Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m7-VR-004.txt
Log File Name:                   MES_d1_m7-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1690023503
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m7-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31500000	534.433699	1	-0.540580107782	0.691530723160	0.223237719557	-0.024355318000	0.000081752544	0.968424353652	N\A	0.025561188447	0.024309219134	0.003281964087	44	24	
31550000	553.372662	1	-0.500600870342	0.688756240534	0.211225365595	-0.024324735489	0.000108719571	0.972903916155	N\A	0.023817529124	0.021209899986	0.002685344049	33	27	
31600000	551.157606	1	-0.439832796135	0.645699211721	0.246713848814	-0.026219257979	0.000095756690	0.978410764402	N\A	0.012898860784	0.014924829992	0.001991753261	45	26	
31650000	567.175205	1	-0.524276296316	0.697566882774	0.201265017955	-0.021544499016	0.000093309497	0.977433009624	N\A	0.024349202917	0.021754213390	0.002629719187	57	27	
31700000	538.896699	1	-0.370545207680	0.618879021922	0.244112968444	-0.022439903229	0.000079919224	0.967425547324	N\A	0.027377939241	0.024809436411	0.003161794837	47	26	
31750000	559.473814	1	-0.553822833975	0.715174396822	0.195314315997	-0.024175175043	0.000065191695	0.972207921636	N\A	0.025089182754	0.021761289723	0.002923863246	37	21	
31800000	556.486687	1	-0.395057763304	0.602258597806	0.296982386341	-0.026556420069	0.000072605312	0.972821262406	N\A	0.027784352539	0.024502502500	0.002921459148	46	28	
31850000	577.069188	1	-0.489142077249	0.676631630620	0.216745315791	-0.022900568017	0.000060755193	0.976525609782	N\A	0.024284413863	0.022147822052	0.002357512252	47	28	
31900000	561.696089	1	-0.449983411311	0.655362640031	0.241860244374	-0.027049119792	0.000064891710	0.972609751067	N\A	0.025871531838	0.022725471288	0.002646894985	47	26	
31950000	543.007068	1	-0.560149839155	0.717062335416	0.206870024375	-0.026122551473	0.000066522867	0.972394460039	N\A	0.024355195858	0.022572921306	0.002942870849	47	29	
32000000	554.836093	1	-0.549599462796	0.753069108499	0.140577267135	-0.018808968255	0.000112557651	0.972225853996	N\A	0.028516967153	0.024152284075	0.003186421388	49	32	
32050000	553.165495	1	-0.379823675326	0.625498235471	0.244888697251	-0.022677298787	0.000112759665	0.970754078350	N\A	0.026025058464	0.023566097808	0.003166417194	45	21	
32100000	565.908148	1	-0.599220693738	0.734323893429	0.171128371312	-0.022134980322	0.000095018889	0.973231996232	N\A	0.025446045089	0.022619185516	0.002943458909	47	25	
32150000	548.607730	1	-0.452920485435	0.679632675765	0.187378363011	-0.019233706155	0.000090284465	0.970966231511	N\A	0.025179163954	0.021709633889	0.002877895505	43	28	
32200000	563.579378	1	-0.516821785411	0.695741233206	0.191597158174	-0.019545878510	0.000090856308	0.972196451700	N\A	0.025524727922	0.022655633277	0.002864764719	45	29	
32250000	546.173808	1	-0.440001024572	0.661712011965	0.192132389713	-0.017816997137	0.000063821968	0.968445909509	N\A	0.024434270878	0.022678042882	0.003008963988	50	22	
32300000	559.162385	1	-0.431558110360	0.642082665481	0.257883944344	-0.029800429859	0.000052321395	0.977427839923	N\A	0.012573290018	0.014218029377	0.002446137809	32	28	
32350000	563.704260	1	-0.492699418854	0.704973502804	0.190659352148	-0.022352106332	0.000013542020	0.973508557469	N\A	0.023445092831	0.021220204498	0.002702460699	43	24	
32400000	553.443370	1	-0.483696703875	0.672341941403	0.249132071967	-0.031586655268	0.000058369749	0.973966060849	N\A	0.024795044964	0.021774513893	0.002842280846	45	28	
32450000	554.384149	1	-0.346759957611	0.600358494896	0.272286642407	-0.022704969515	0.000067647080	0.972035310062	N\A	0.027323939295	0.024687508273	0.002726599498	50	19	
32500000	554.682680	1	-0.541834391768	0.689999476269	0.219093002921	-0.021302266475	0.000058232309	0.974303942079	N\A	0.026397683312	0.023495927749	0.003070366287	45	20	
32550000	550.883778	1	-0.520589592715	0.677521424509	0.241090373985	-0.028579929195	0.000066532942	0.973074905350	N\A	0.024583030203	0.023113154458	0.003035079265	32	29	
32600000	541.533241	1	-0.543809718284	0.700834773474	0.196678163229	-0.022825693596	0.000090945510	0.969710292790	N\A	0.026126563162	0.023154101306	0.003084122285	49	16	
32650000	562.094466	1	-0.491273171590	0.663069594774	0.247510120033	-0.027340768252	0.000072853467	0.969997127137	N\A	0.025055660334	0.023175617908	0.003037052739	40	19	
32700000	550.100006	1	-0.480746179592	0.661408949457	0.228356979661	-0.021740045490	0.000083328411	0.977497022317	N\A	0.026105384163	0.022729214757	0.002795042607	45	31	
32750000	541.852931	1	-0.508891664355	0.695058490862	0.199308835402	-0.022746296819	0.000076395245	0.972881629794	N\A	0.024702957121	0.022710647491	0.002848050718	42	19	
32800000	557.399681	1	-0.429823606258	0.651212820389	0.267274067852	-0.030046179042	0.000047805169	0.973650036672	N\A	0.017061371000	0.017655730713	0.002417124624	51	23	
32850000	542.957840	1	-0.557384622960	0.706423315487	0.187333157474	-0.020477870772	0.000076703851	0.969889742285	N\A	0.028982623654	0.025757666297	0.002916272166	47	32	
32900000	563.868314	1	-0.531248649800	0.710501519876	0.176266513362	-0.018972431289	0.000098572564	0.970833355535	N\A	0.027925172293	0.024468346284	0.003180754578	48	25	
32950000	549.881639	1	-0.581759076130	0.720726732632	0.220755010159	-0.029224959975	0.000069509369	0.981905645735	N\A	0.028174247177	0.022867820122	0.002691895820	53	26	
33000000	559.937736	1	-0.512381309724	0.696986454351	0.182902504452	-0.016620586332	0.000091446623	0.974604104832	N\A	0.027342114203	0.022702892882	0.002692086390	39	24	
33050000	554.218418	1	-0.382428267319	0.611980934545	0.275891776649	-0.029201908111	0.000059370639	0.971847479171	N\A	0.025466364403	0.022634480001	0.002873918901	43	25	
33100000	572.320692	1	-0.538397421191	0.728227232294	0.177322243111	-0.021132969593	0.000018901553	0.973552326197	N\A	0.026655108250	0.023395946681	0.003052907198	52	37	
33150000	568.781914	1	-0.431007181805	0.656603580563	0.238699251138	-0.026432321942	0.000060762964	0.977182960283	N\A	0.023248450441	0.020817488760	0.002763108095	49	30	
33200000	567.404037	1	-0.522681488513	0.707371766369	0.188571871897	-0.022773356555	0.000048616447	0.974800386868	N\A	0.022122139321	0.020663888224	0.002689986473	54	32	
33250000	555.281253	1	-0.478225355523	0.667393637614	0.206563229319	-0.019767382849	0.000043005147	0.970764441882	N\A	0.025382927396	0.022766656133	0.002965793321	45	22	
33300000	555.081707	1	-0.453042278473	0.687692707919	0.200442308608	-0.024354736700	0.000028968197	0.971403354683	N\A	0.024641359082	0.021897228579	0.002697075990	33	27	
33350000	553.509644	1	-0.534137583637	0.709287850174	0.182771352017	-0.019522993627	0.000067905796	0.974112471301	N\A	0.024674379360	0.022128071989	0.002815825820	48	26	
33400000	558.098469	1	-0.545211298504	0.742284490198	0.134120522553	-0.015825110450	0.000104737495	0.970761955935	N\A	0.026829593413	0.023083791995	0.003146443374	45	24	
33450000	551.150360	1	-0.569592431955	0.716039501892	0.193907379332	-0.022090368700	0.000104900291	0.974168519455	N\A	0.027194752178	0.024293715710	0.002838159970	48	31	
33500000	559.103904	1	-0.422692970832	0.643785954092	0.226507115610	-0.019339336151	0.000065246061	0.971266141713	N\A	0.027435524356	0.024640443086	0.003070974343	37	22	
33550000	547.431722	1	-0.488598339067	0.681773817865	0.195543373540	-0.017574080600	0.000083587780	0.974770833074	N\A	0.025533024732	0.022981216167	0.003111392254	41	22	
33600000	565.290858	1	-0.525476203992	0.693266275804	0.203189506327	-0.021286702072	0.000058169543	0.983593473519	N\A	0.023138029348	0.017652315082	0.002183890079	40	21	
33650000	547.829252	1	-0.467371804065	0.649162803361	0.252148748963	-0.026225483989	0.000196748166	0.967335063280	N\A	0.031041000122	0.026582929110	0.003017538407	45	29	
33700000	548.603687	1	-0.477193748481	0.664499330536	0.224092916619	-0.023224455681	0.000118376608	0.972583359558	N\A	0.027143667421	0.022602372068	0.002972597427	44	28	
33750000	557.010405	1	-0.369801780586	0.607375612855	0.252817134368	-0.018988280239	0.000063199984	0.972798128466	N\A	0.025050763694	0.023523053931	0.002739991626	48	34	
33800000	557.526628	1	-0.546866818668	0.711916321342	0.195072069741	-0.023961152634	0.000078999026	0.972767695876	N\A	0.024868957274	0.022413445686	0.002899297133	37	26	
33850000	556.170158	1	-0.433333615308	0.649926483778	0.219754618414	-0.019699955323	0.000036106964	0.968457132916	N\A	0.028295384553	0.024807534653	0.002961286064	44	19	
33900000	551.333083	1	-0.514279385390	0.656551458211	0.244342304260	-0.022418984924	0.000116706211	0.971033287184	N\A	0.028657024008	0.025888805555	0.003420832477	39	28	
33950000	553.445548	1	-0.452970491492	0.664120401543	0.213043157377	-0.019625012212	0.000060883472	0.970787479888	N\A	0.025072351171	0.022969073696	0.002628516996	35	29	
34000000	558.035306	1	-0.523101343950	0.663277330208	0.280116279550	-0.033272072416	0.000061304012	0.974020874826	N\A	0.024430919678	0.022674705560	0.002896625695	39	28	
34050000	549.212552	1	-0.507136510807	0.717472787028	0.155549431948	-0.017176350544	0.000072229522	0.971720289124	N\A	0.026396111817	0.023961370661	0.002999582002	55	20	
34100000	555.603689	1	-0.496397252751	0.679931832783	0.226690368413	-0.027273975106	0.000119191510	0.970683926831	N\A	0.028561472716	0.025209607923	0.003110499816	44	26	
34150000	552.968251	1	-0.521497183498	0.699544596724	0.180385957905	-0.016700260296	0.000110220721	0.971051188213	N\A	0.030960461545	0.026833003255	0.002985247725	54	37	
34200000	553.700444	1	-0.516368587725	0.693517343724	0.211313710258	-0.026370361211	0.000092897194	0.971292192123	N\A	0.025415309984	0.022557539868	0.003160843668	45	29	
34250000	562.118055	1	-0.452661107797	0.650873946385	0.240914852743	-0.025550850107	0.000118543767	0.977632559599	N\A	0.013380284981	0.014268666798	0.001939619964	47	34	
34300000	550.919346	1	-0.496158310068	0.665942653935	0.242983793526	-0.024062497661	0.000084667276	0.971501370590	N\A	0.026316858970	0.023832432993	0.003095528242	44	21	
34350000	556.858758	1	-0.532844751623	0.711217808684	0.181130842372	-0.021132791019	0.000090429006	0.974524920154	N\A	0.024947871641	0.021850215061	0.002863186824	46	22	
34400000	557.434648	1	-0.498760031708	0.687894731114	0.181404078847	-0.018358239524	0.000160616620	0.973498202178	N\A	0.026589883387	0.022924302253	0.002916944837	42	29	
34450000	541.029359	1	-0.461920751136	0.658445263448	0.216808116250	-0.023449624597	0.000044669036	0.975432676829	N\A	0.023817665445	0.021320536585	0.002776062703	47	21	
34500000	526.585445	1	-0.514345404160	0.671822424592	0.254769317971	-0.030285932697	0.000075259223	0.968369764972	N\A	0.027656665008	0.024060306242	0.003105649327	39	26	
34550000	559.790483	1	-0.554775842665	0.707595249173	0.210031465274	-0.025951085332	0.000060199501	0.975664849308	N\A	0.023333543113	0.021214664549	0.002643028731	42	33	
34600000	563.344447	1	-0.455464057368	0.660465798216	0.220774760991	-0.022010456505	0.000051684580	0.972281565043	N\A	0.024203318060	0.022804583816	0.002532167821	43	24	
34650000	544.647907	1	-0.493409018625	0.659209383683	0.231112871576	-0.023209074855	0.000066104138	0.968634292247	N\A	0.026106964459	0.023849727753	0.002989010985	41	25	
34700000	570.312784	1	-0.520080131590	0.717010390505	0.162320086328	-0.018247310819	0.000105132213	0.974582272941	N\A	0.026907483018	0.023533177938	0.002611980531	41	18	
34750000	562.425116	1	-0.494283677567	0.684799392519	0.202022159259	-0.021076932142	0.000076636565	0.976154703646	N\A	0.024526855353	0.022789991301	0.002746091960	44	26	
34800000	548.939303	1	-0.529634576689	0.699590237990	0.209006388954	-0.024189933972	0.000048811647	0.974889458250	N\A	0.024283331692	0.022946501757	0.002690424201	44	19	
34850000	552.003669	1	-0.419765028730	0.646657531945	0.208486695175	-0.015449681431	0.000111394533	0.971404507342	N\A	0.026580469114	0.024451838099	0.003182688343	47	20	
34900000	558.953635	1	-0.526583416936	0.687175715188	0.204657434139	-0.023471593925	0.000056457398	0.968304964316	N\A	0.027560742293	0.025251921067	0.002917470216	43	18	
34950000	556.638729	1	-0.510446135158	0.630341874517	0.280726819584	-0.028158826869	0.000049548819	0.973677113218	N\A	0.023760221325	0.021918106124	0.002767485076	40	29	
35000000	550.537206	1	-0.537880848291	0.732257302863	0.163728467787	-0.020530230473	0.000070587165	0.972021116318	N\A	0.024639468187	0.022887412264	0.002699963050	43	23	
35050000	552.335997	1	-0.614995994254	0.718362627477	0.202485163487	-0.023483328274	0.000111331204	0.971995772111	N\A	0.026653864263	0.023245302695	0.002895067393	55	30	
35100000	559.494633	1	-0.563158625482	0.706003900896	0.199990196931	-0.020233836105	0.000085787172	0.977369252849	N\A	0.024854613727	0.022568452985	0.002345685288	36	33	
35150000	564.384640	1	-0.494991069110	0.691906694795	0.200085105478	-0.022538069275	0.000115598874	0.971969247414	N\A	0.024914056631	0.022699768129	0.002871357803	51	29	
35200000	569.641719	1	-0.461049070622	0.653164597880	0.252744767335	-0.027105056391	0.000125300321	0.982259742078	N\A	0.017094248981	0.017559514441	0.002219860771	46	29	
35250000	563.731466	1	-0.511207923264	0.669953635624	0.233001255630	-0.024359393412	0.000063971868	0.971315411843	N\A	0.024319744373	0.021938476826	0.002870908855	46	24	
35300000	558.494505	1	-0.651196706128	0.793970415638	0.107872162392	-0.016432321375	0.000035491407	0.973090725508	N\A	0.025121684420	0.023154989526	0.002963079595	47	32	
35350000	557.020913	1	-0.447689714337	0.641462450061	0.270038463660	-0.029388648121	0.000071713413	0.971057302493	N\A	0.026541897097	0.023920292051	0.002948736726	46	24	
35400000	572.150706	1	-0.556090157968	0.709095108307	0.196555497914	-0.023460033751	0.000074476499	0.973287958260	N\A	0.022178983266	0.020938758831	0.002851978890	49	28	
35450000	554.539323	1	-0.387357454003	0.646889771833	0.233685061374	-0.023998204768	0.000281179272	0.969216712660	N\A	0.026218249298	0.023125930631	0.003065900860	44	26	
35500000	567.154532	1	-0.587769172192	0.704787130247	0.212774169488	-0.024242772623	0.000055903454	0.989875697503	N\A	0.023338647607	0.015769863945	0.002403470082	39	28	
35550000	567.154833	1	-0.354083889679	0.596594944580	0.275051896145	-0.024550501776	0.000058165157	0.972435021429	N\A	0.025228677248	0.023310390713	0.002666228868	47	24	
35600000	554.007534	1	-0.500762030052	0.686683451790	0.200830491578	-0.021295317648	0.000065017384	0.971979429329	N\A	0.027825246663	0.024134223444	0.002681792700	51	26	
35650000	564.130967	1	-0.530042634332	0.692100070274	0.212185568880	-0.025887323684	0.000077716988	0.971618992709	N\A	0.024602859333	0.022147881624	0.002583624825	44	26	
35700000	556.006583	1	-0.561753047327	0.723390776471	0.190408614922	-0.024213124203	0.000084971673	0.974415464552	N\A	0.024175836671	0.022248266186	0.002909821199	56	20	
35750000	557.400005	1	-0.602333743118	0.724662978801	0.198947304281	-0.022903003666	0.000090803770	0.977907849358	N\A	0.024520637257	0.021970616507	0.002933293084	51	26	
35800000	562.280147	1	-0.439127039262	0.641440544534	0.256611037133	-0.026459687925	0.000054188148	0.973956734811	N\A	0.023757098325	0.022317447345	0.002708044815	49	17	
35850000	539.641651	1	-0.635824778801	0.745324001461	0.159456541686	-0.021978259139	0.000086447810	0.971548397300	N\A	0.025780626682	0.023399171596	0.003086985680	46	25	
35900000	559.620149	1	-0.555353552990	0.701310664765	0.230974416584	-0.027346216601	0.000065379489	0.972661563714	N\A	0.025052398498	0.023172728175	0.003053255650	45	22	
35950000	548.520583	1	-0.538306404052	0.680363611576	0.228366197403	-0.021596257998	0.000095605474	0.973371852589	N\A	0.024214809607	0.022534774507	0.003107290969	45	24	
36000000	558.998199	1	-0.467265936622	0.677268577025	0.209609983123	-0.021957595145	0.000098873127	0.969966244426	N\A	0.028611272379	0.025174944035	0.003127367752	47	21	
36050000	556.728913	1	-0.548945938672	0.695236641763	0.223945465454	-0.025319591953	0.000056673849	0.973610923114	N\A	0.022422667700	0.021323084539	0.002796418443	44	24	
36100000	559.902374	1	-0.384245394483	0.619080292350	0.263452614382	-0.024169716159	0.000081422522	0.972885199431	N\A	0.028590075882	0.025455278787	0.003108939298	61	30	
36150000	558.138556	1	-0.553690448390	0.694183916800	0.218153813112	-0.026311442446	0.000067417312	0.970249043183	N\A	0.025877625991	0.023763808292	0.002981011672	51	24	
36200000	555.193420	1	-0.404930378038	0.642445276987	0.240542882653	-0.025060551793	0.000058228815	0.971846937434	N\A	0.024457814013	0.022280946537	0.002864708867	42	28	
36250000	548.225434	1	-0.404917301348	0.628629494702	0.246434807886	-0.020565693145	0.000125619870	0.972367237538	N\A	0.030102102079	0.025963261014	0.003124241922	54	30	
36300000	558.994043	1	-0.472217578368	0.648278583986	0.242644371988	-0.024335586123	0.000091713428	0.985791428611	N\A	0.008163245632	0.011422083668	0.001483009604	54	28	
36350000	567.771215	1	-0.672353017480	0.771849589434	0.154080661683	-0.020648232026	0.000084900461	0.976327223311	N\A	0.023684237358	0.021565784353	0.002684347924	43	24	
36400000	561.032843	1	-0.535024604478	0.706606984690	0.185183103901	-0.020675635849	0.000110879015	0.972061221889	N\A	0.026583742980	0.023676885003	0.002837691407	41	26	
36450000	549.469415	1	-0.572930160920	0.718906140265	0.196579301635	-0.024871785314	0.000065495311	0.974650011142	N\A	0.024728627750	0.022459563127	0.002973559804	39	31	
36500000	569.761149	1	-0.562159050505	0.717022135928	0.206195552419	-0.027569567008	0.000094598877	0.972898686422	N\A	0.024777929658	0.023675656046	0.003008204391	41	25	
36550000	566.395992	1	-0.518395394785	0.669080926723	0.239857104842	-0.024346100305	0.000053452082	0.974792851063	N\A	0.024448343084	0.022165650190	0.002696806466	46	18	
36600000	565.237494	1	-0.513941924930	0.696822357055	0.210586363420	-0.026857703471	0.000076199592	0.973918464757	N\A	0.024094001038	0.021745451289	0.002694512974	41	29	
36650000	553.533396	1	-0.528809245353	0.704553045300	0.198988133210	-0.023224057301	0.000061872289	0.971780780964	N\A	0.025559240293	0.022660745517	0.002820844384	51	25	
36700000	562.630745	1	-0.485220181408	0.667289531546	0.239908130386	-0.026990977604	0.000066364180	0.971555238723	N\A	0.024352435549	0.022655822804	0.002847331354	53	25	
36750000	559.926912	1	-0.513014251881	0.687983317415	0.224544723454	-0.027006326784	0.000066508079	0.974826665979	N\A	0.019718721862	0.019864823427	0.002766156021	48	25	
36800000	560.849462	1	-0.524093852199	0.705233492537	0.188127863480	-0.022330912443	0.000069549652	0.975280994198	N\A	0.023924300751	0.021205959232	0.002751529801	54	24	
36850000	569.334728	1	-0.421160008362	0.637543247169	0.251649988951	-0.026322217585	0.000050236293	0.974598483558	N\A	0.022433734479	0.020692639393	0.002589786884	58	23	
36900000	558.596139	1	-0.527804439572	0.710177810697	0.190366509194	-0.024815784220	0.000083044375	0.975456796764	N\A	0.025479388682	0.022782333811	0.002959254596	54	17	
36950000	562.023667	1	-0.475670049560	0.670476735053	0.220216293699	-0.024331722064	0.000074914480	0.972435834746	N\A	0.025871354607	0.023012989226	0.002661454709	50	21	
37000000	537.676514	1	-0.566483758136	0.734942581178	0.154254121506	-0.019115654069	0.000085931072	0.968776173775	N\A	0.028794656441	0.026059137760	0.003404064444	48	27	
37050000	574.601243	1	-0.574560506848	0.727632784837	0.172066304021	-0.020741472001	0.000078657477	0.974361087908	N\A	0.024389500147	0.021947037451	0.002742330206	51	18	
37100000	558.525537	1	-0.420470709765	0.664139283497	0.213082522053	-0.021717275358	0.000078473957	0.971874462495	N\A	0.026245693268	0.023181145977	0.002689126705	53	27	
37150000	562.295807	1	-0.487784198886	0.678116564974	0.239104392479	-0.026645341434	0.000093013956	0.975790765084	N\A	0.025341964484	0.022684073902	0.002882865044	53	32	
37200000	549.803009	1	-0.392005905618	0.627541585231	0.253660644294	-0.023967375084	0.000106035372	0.971960930851	N\A	0.024963742371	0.022875830799	0.002911339965	48	28	
37250000	562.355814	1	-0.491635012569	0.690554487568	0.196898482106	-0.020671971129	0.000127281088	0.973728650186	N\A	0.027720073349	0.024777906909	0.002987148352	45	21	
37300000	541.095205	1	-0.622464510220	0.759992689125	0.149775544944	-0.019165779863	0.000054415786	0.975489574996	N\A	0.022199527963	0.021352559954	0.002856670582	54	27	
37350000	556.075549	1	-0.556274406097	0.713117465684	0.186853947590	-0.020514593599	0.000080025428	0.971169121978	N\A	0.023805356970	0.021826069480	0.002904072415	32	22	
37400000	556.355538	1	-0.521199182884	0.718755923696	0.145977516554	-0.013173909945	0.000081511952	0.973309456259	N\A	0.026590037683	0.023747023389	0.002829649325	45	35	
37450000	553.948009	1	-0.624134390483	0.746098215643	0.182039359625	-0.021456681228	0.000093843273	0.972417861017	N\A	0.027190775666	0.024892272950	0.003169694293	53	28	
37500000	560.337266	1	-0.498267745366	0.662684405661	0.251651971634	-0.027408045978	0.000060554774	0.978617488331	N\A	0.021048106692	0.019621800765	0.002615364858	39	29	
37550000	562.377147	1	-0.515538097477	0.708285143165	0.173170013946	-0.018070746619	0.000069195709	0.972430823185	N\A	0.027257490701	0.024823829549	0.002713180882	49	25	
37600000	550.886847	1	-0.471589205724	0.712338314078	0.164504576275	-0.019812359912	0.000032189602	0.968085758322	N\A	0.027526246791	0.024815357955	0.002964409251	37	29	
37650000	550.100385	1	-0.540042682960	0.711852855609	0.179098468628	-0.019398255016	0.000076443909	0.968193988649	N\A	0.029237691955	0.025140414218	0.003354239541	40	23	
37700000	577.780453	1	-0.474082007361	0.673298944280	0.223843988949	-0.024105680496	0.000056242876	0.974917964330	N\A	0.024137754613	0.021700588347	0.002910639321	44	23	
37750000	568.281370	1	-0.499143156362	0.685896289927	0.219635824118	-0.028128856091	0.000068826247	0.971814052687	N\A	0.024840840392	0.022137474993	0.002771788376	52	23	
37800000	557.220709	1	-0.415090614291	0.633764688244	0.235285866012	-0.024355390053	0.000174125922	0.970507797136	N\A	0.021035180458	0.019672309879	0.002812499290	54	24	
37850000	576.882416	1	-0.500051601126	0.683712998113	0.217941540231	-0.025046328351	0.000063092260	0.975907999861	N\A	0.024403893356	0.021666322182	0.002521372330	32	25	
37900000	564.501053	1	-0.591898234048	0.731724287300	0.175777544072	-0.019731986218	0.000062314311	0.974756079526	N\A	0.024767833299	0.022445877610	0.002855404818	47	26	
37950000	550.438980	1	-0.507004376008	0.696739016348	0.188063096656	-0.021292068356	0.000067528271	0.970084192388	N\A	0.027231947268	0.025118943042	0.003088142007	52	27	
38000000	549.987660	1	-0.511701913883	0.690463615935	0.208950792904	-0.024874780650	0.000138900966	0.972157008351	N\A	0.023961624327	0.021316029172	0.002830987682	50	26	
38050000	559.007080	1	-0.550560997968	0.710928916663	0.183225610082	-0.019591397388	0.000093915919	0.974158887281	N\A	0.028191404533	0.024930040995	0.002944288863	44	31	
38100000	551.646467	1	-0.560939067113	0.719507723360	0.181147970303	-0.022131354250	0.000081907392	0.972398040059	N\A	0.025881834104	0.023502630508	0.003121658622	49	20	
38150000	559.332147	1	-0.587758903195	0.736399514566	0.163110561705	-0.021357723356	0.000082167803	0.972225696973	N\A	0.031702797995	0.026498547539	0.003111944249	47	24	
38200000	548.418243	1	-0.382835620515	0.619742536785	0.271587957038	-0.028642648834	0.000066727031	0.973075728695	N\A	0.023209902021	0.021196215461	0.002559778891	47	29	
38250000	548.416797	1	-0.587332887250	0.704888224489	0.237338364231	-0.031441396682	0.000074172065	0.971859965717	N\A	0.022955172395	0.021404098583	0.002944673349	31	21	
38300000	564.809526	1	-0.412756912679	0.617453324039	0.279868038845	-0.029595303571	0.000048080580	0.973723536456	N\A	0.023630927674	0.022052464470	0.002774218568	45	26	
38350000	547.982931	1	-0.414847796994	0.644001608369	0.237141260614	-0.022841252058	0.000056239619	0.975727925160	N\A	0.027326510838	0.024663550069	0.002930012180	40	32	
38400000	548.198090	1	-0.390335343973	0.612298003327	0.266753499014	-0.022818443780	0.000193570647	0.966426981811	N\A	0.027391129616	0.024340148613	0.003186727456	44	25	
38450000	565.708917	1	-0.478515724853	0.672182779675	0.213723594980	-0.023584981376	0.000060477883	0.977590242504	N\A	0.025466159812	0.022334585391	0.002813510098	38	27	
38500000	561.659394	1	-0.422508510312	0.665272744477	0.214754185899	-0.024489220074	0.000020808473	0.971391834306	N\A	0.024824777367	0.021282835339	0.002749192932	37	33	
38550000	560.503184	1	-0.485698604162	0.704998807825	0.183011124657	-0.017442892068	0.000103570127	0.971923713051	N\A	0.027945822721	0.025314742465	0.003125166485	33	23	
38600000	563.444942	1	-0.483533799954	0.670420862766	0.220596969029	-0.022299737387	0.000088283555	0.973948266188	N\A	0.025698312478	0.023000227150	0.002939115982	54	20	
38650000	570.200279	1	-0.513274734344	0.692223976369	0.193762084979	-0.020308913854	0.000051760986	0.974856174391	N\A	0.023947350772	0.021421309341	0.002449809210	57	20	
38700000	565.370490	1	-0.513793737376	0.649593485253	0.258505417074	-0.026608271921	0.000088376497	0.976047925816	N\A	0.024902685570	0.021558883904	0.002718825586	54	18	
38750000	557.979325	1	-0.549244694626	0.727461384407	0.159547154481	-0.019229863614	0.000062672677	0.967531816127	N\A	0.027623299805	0.023615610152	0.003075297845	35	23	
38800000	561.741618	1	-0.554873299297	0.665195461790	0.237351488445	-0.025258608666	0.000012548136	0.971875395715	N\A	0.024112341034	0.022162900785	0.002707193163	42	24	
38850000	544.953836	1	-0.458734209260	0.660681314850	0.234167350557	-0.024835769261	0.000009247466	0.971598586369	N\A	0.027167993233	0.024467700906	0.003147524518	38	26	
38900000	554.911240	1	-0.432495638647	0.650194024585	0.232196359530	-0.023010724356	0.000015644208	0.970841647133	N\A	0.027208498002	0.024673075331	0.002876400018	49	31	
38950000	559.310792	1	-0.480212416396	0.664289240562	0.222314787464	-0.022926198210	0.000128040992	0.976710807574	N\A	0.022134587791	0.020859617760	0.002723359237	52	37	
39000000	551.690495	1	-0.695172262411	0.795193927315	0.115877303409	-0.014664401524	0.000135665688	0.973299064652	N\A	0.028050988908	0.024930329542	0.003116278124	45	29	
39050000	572.600372	1	-0.606043260282	0.753915393555	0.141589762635	-0.016780371135	0.000058852818	0.979525143535	N\A	0.023438315856	0.021467475115	0.002829701512	60	28	
39100000	551.911338	1	-0.498598626586	0.662033469418	0.252398577022	-0.027481732182	0.000056184716	0.973411169808	N\A	0.023291491333	0.022107783578	0.002766844308	60	23	
39150000	553.008884	1	-0.470853817944	0.664013660499	0.241056997743	-0.026628861125	0.000069728918	0.972110335892	N\A	0.023570166101	0.022835230172	0.002864892382	53	30	
39200000	564.418150	1	-0.453911130407	0.672414628153	0.202409063188	-0.020656657044	0.000058622856	0.972255786131	N\A	0.024523321064	0.022404282832	0.002837766459	54	27	
