Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-004.txt
Log File Name:                   AMY_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1945965784
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24100000	490.108243	1	-1.088172966804	0.826421927791	0.018309369750	0.000096378396	0.960775597974	N\A	0.031926118679	0.022005466167	33	5	0.000870785339	Global Trend	
24150000	485.917904	1	-0.927654312374	0.744068597903	0.097796084883	0.000137172131	0.962499955278	N\A	0.028117430218	0.019562762647	45	6	-0.000853998907	Global Trend	
24200000	476.244690	1	-0.793093805478	0.784781640828	0.055962994463	0.000128029696	0.961609898981	N\A	0.027014392043	0.019298520649	38	9	-0.006550898600	Global Trend	
24250000	509.703649	1	-0.929734115448	0.751279680666	0.064048491963	0.000138685707	0.983859664694	N\A	0.013289024120	0.011834624788	45	5	0.000943475607	Global Trend	
24300000	468.973266	1	-1.088654635970	0.871445839497	-0.005759666072	0.000112168225	0.961019386288	N\A	0.033242939331	0.022162150663	34	5	-0.002674356693	Global Trend	
24350000	469.899616	1	-0.825571230630	0.801510539762	0.042777298346	0.000165422748	0.950686005618	N\A	0.037303959239	0.025368788861	41	4	-0.007411166642	Global Trend	
24400000	493.125547	1	-0.845163271357	0.789746604065	0.039730312860	0.000103290922	0.962345090428	N\A	0.028503574054	0.020145584436	39	7	-0.002869200579	Global Trend	
24450000	492.055863	1	-0.922217357559	0.759204479731	0.062294634130	0.000118303078	0.973396112614	N\A	0.018015453164	0.013759997889	35	7	0.000213492494	Global Trend	
24500000	481.168620	1	-0.892834476709	0.768444618539	0.065124410737	0.000109774923	0.965273196507	N\A	0.024914657256	0.018275690806	36	5	-0.001997852926	Global Trend	
24550000	511.045264	1	-0.727691007002	0.721535639957	0.097984580724	0.000165154614	0.977729298977	N\A	0.019093303317	0.014371780956	41	8	-0.004089559870	Global Trend	
24600000	502.277546	1	-0.848851095675	0.721315573581	0.101621195619	0.000106408618	0.975472719748	N\A	0.018163565607	0.013810584622	40	7	-0.000773132000	Global Trend	
24650000	491.915345	1	-0.739510053288	0.687577294516	0.113940977207	0.000176450800	0.955409109600	N\A	0.031155301865	0.021259805449	39	6	-0.002283784145	Global Trend	
24700000	495.275751	1	-0.932928028485	0.789421300417	0.031048647816	0.000132844125	0.964232781189	N\A	0.027794088845	0.019298318372	35	5	-0.000655280593	Global Trend	
24750000	489.910457	1	-0.861051836560	0.705332824955	0.111289131619	0.000136731670	0.971056430385	N\A	0.019710791600	0.014061791884	36	5	0.000293745450	Global Trend	
24800000	500.661568	1	-0.985435300663	0.784784044976	0.042987529734	0.000120673239	0.997298778619	N\A	0.007543642999	0.009815774035	32	5	0.000881821429	Global Trend	
24850000	493.461804	1	-0.852272636064	0.713403569606	0.105832135413	0.000093240855	0.958334127355	N\A	0.031247213098	0.021567805095	25	6	-0.000017386435	Global Trend	
24900000	492.808877	1	-0.861712103998	0.729364784362	0.072086090439	0.000121027813	0.956664663812	N\A	0.031014110352	0.021506674788	31	6	0.000522171754	Global Trend	
24950000	500.125676	1	-0.795445644913	0.720686141413	0.091735056695	0.000116518842	0.971509100631	N\A	0.021590191904	0.015701321860	36	9	-0.002203085120	Global Trend	
25000000	490.002817	1	-0.850293548325	0.727415762804	0.068985746224	0.000087970554	0.956109491460	N\A	0.031798304471	0.021451953497	34	5	0.000460358871	Global Trend	
25050000	485.598737	1	-1.040595887783	0.807120055240	0.051816252805	0.000105178136	0.959319650326	N\A	0.034204948497	0.023235528276	45	8	-0.001390679082	Global Trend	
25100000	486.878087	1	-0.969604922877	0.801768727950	0.047976608007	0.000111749150	0.962975850265	N\A	0.034582174385	0.022248234262	38	3	-0.002202400490	Global Trend	
25150000	488.936109	1	-0.935083599154	0.736049850277	0.075366223843	0.000127929442	0.958588091765	N\A	0.029337711035	0.019799390373	42	5	0.002084847806	Global Trend	
25200000	485.577363	1	-1.100344626941	0.851671487904	0.003604247685	0.000112364795	0.958894924201	N\A	0.032433467523	0.021977640215	34	6	0.002284981147	Global Trend	
25250000	487.397319	1	-0.764581987687	0.746712818442	0.061401887916	0.000099844929	0.953012428303	N\A	0.036642944128	0.024822653808	34	6	-0.002970853381	Global Trend	
25300000	492.108222	1	-0.835882485159	0.729379944647	0.067530494333	0.000136467826	0.957867409623	N\A	0.032417267710	0.022201469286	32	9	-0.000237123433	Global Trend	
25350000	490.799209	1	-0.778097890443	0.691698280862	0.121872212664	0.000157863649	0.982873266968	N\A	0.018424326406	0.012192486580	39	3	-0.001684735383	Global Trend	
25400000	479.436961	1	-0.915963849914	0.783718961878	0.048797458555	0.000113890639	0.960638939897	N\A	0.030194500049	0.021099452760	46	7	-0.002063570072	Global Trend	
25450000	489.233456	1	-1.032411395703	0.822806127203	0.014889254556	0.000137592486	0.969004516762	N\A	0.023487213462	0.017882671107	38	5	0.000281424120	Global Trend	
25500000	492.614721	1	-0.944091309310	0.741139921643	0.075187717596	0.000138684701	0.960904420344	N\A	0.031229204224	0.021308697646	40	4	0.001805324234	Global Trend	
25550000	483.128436	1	-0.873118888203	0.771348200405	0.051177330691	0.000120400934	0.958235098408	N\A	0.032516576879	0.021978311216	29	5	-0.002330061965	Global Trend	
25600000	488.030769	1	-0.777004671153	0.687444200724	0.119343959217	0.000176625220	0.957445367307	N\A	0.032830534731	0.022092250042	37	5	-0.001141369502	Global Trend	
25650000	496.131208	1	-0.886974850715	0.739506956323	0.086417744299	0.000113448266	0.966765986760	N\A	0.026428352463	0.017883979405	43	8	0.000109417769	Global Trend	
25700000	484.938225	1	-0.897144826934	0.733086372751	0.083096849628	0.000099715897	0.955630925246	N\A	0.033280906674	0.022897467659	33	4	-0.000196916137	Global Trend	
25750000	476.116164	1	-1.032119500928	0.830823261321	0.020477378371	0.000153330638	0.959493248186	N\A	0.033058035071	0.022381797709	29	5	-0.001753342118	Global Trend	
25800000	478.837117	1	-0.874649852789	0.753817823473	0.057855473688	0.000108471450	0.956722892410	N\A	0.034683622175	0.023390375333	33	4	-0.000442161424	Global Trend	
25850000	490.889175	1	-1.147812984895	0.844070551868	0.013361197415	0.000104694256	0.962694196456	N\A	0.033764813727	0.022665056583	42	5	0.001969893855	Global Trend	
25900000	488.371261	1	-1.088322817937	0.907900559451	-0.016868592426	0.000108113727	0.962905944487	N\A	0.033145790729	0.021540877888	39	7	-0.001832117220	Global Trend	
25950000	500.934849	1	-0.880429061448	0.777837467125	0.056205716970	0.000108616787	0.986314157340	N\A	0.012878099588	0.011589397262	35	5	-0.003535498818	Global Trend	
26000000	480.342863	1	-0.824275794505	0.739341767920	0.088254437054	0.000153257983	0.964906829340	N\A	0.028387040993	0.020135049558	45	4	-0.003200804013	Global Trend	
26050000	495.669668	1	-1.036759890398	0.814114255693	0.029114743352	0.000119975756	0.975735856104	N\A	0.018115984233	0.014294031628	36	4	0.000052602427	Global Trend	
26100000	476.791890	1	-0.694354632263	0.672740301328	0.122299020889	0.000146469815	0.957443483021	N\A	0.032684534728	0.022008929569	42	7	-0.002672182275	Global Trend	
26150000	494.205040	1	-1.062890866830	0.828826292751	0.019506664434	0.000134956993	0.960017336022	N\A	0.032522733152	0.021121837656	47	5	0.000101435443	Global Trend	
26200000	500.591270	1	-1.019366381556	0.799793879756	0.034692537376	0.000119421261	0.977005560952	N\A	0.017507883877	0.014329126649	31	10	-0.000173323681	Global Trend	
26250000	495.185271	1	-1.083855638600	0.823562631940	0.019638077873	0.000098226251	0.958654203212	N\A	0.033822446117	0.023267069625	40	9	0.002465315088	Global Trend	
26300000	472.499597	1	-1.052214876590	0.835218010326	0.026464066177	0.000126029995	0.959158198405	N\A	0.034885265415	0.022277345942	34	3	-0.001240963123	Global Trend	
26350000	473.696316	1	-1.001919886746	0.804055178017	0.042519643597	0.000163081663	0.956827339181	N\A	0.031741040971	0.021708277334	33	4	0.000665126832	Global Trend	
26400000	485.598226	1	-0.970799872276	0.765926446254	0.058181876044	0.000118924839	0.967429220793	N\A	0.032436866538	0.020716219847	37	5	0.001379498457	Global Trend	
26450000	482.198344	1	-0.912495755024	0.783157571963	0.058639977440	0.000144447284	0.955183540904	N\A	0.033408631949	0.022810424532	35	6	-0.002443467187	Global Trend	
26500000	496.048794	1	-1.118178765378	0.739505736483	0.084550374441	0.000129892521	0.962433504868	N\A	0.030826552000	0.021260116631	32	7	0.001969221886	Global Trend	
26550000	486.636022	1	-0.851675159932	0.785652298707	0.027767652031	0.000111831663	0.960379936833	N\A	0.029806506234	0.019773664584	25	8	-0.002168984726	Global Trend	
26600000	495.879313	1	-0.781482896696	0.718830498842	0.089002927775	0.000128073180	0.962944934981	N\A	0.029170217676	0.020134749592	32	6	-0.001842800077	Global Trend	
26650000	482.096249	1	-0.884477507834	0.789178125769	0.056261536114	0.000101116815	0.957742322209	N\A	0.032299831103	0.021954267337	34	4	-0.001738512043	Global Trend	
26700000	484.009405	1	-1.099620418130	0.826859072943	0.026154142686	0.000118568274	0.956651922173	N\A	0.031802527804	0.021877068150	25	5	0.000871495950	Global Trend	
26750000	503.736594	1	-0.923774389520	0.762875875795	0.055025328246	0.000096302721	0.973576300786	N\A	0.022251093073	0.016322352044	41	7	0.000254424511	Global Trend	
26800000	492.170813	1	-0.945319932406	0.778480195782	0.054733853916	0.000098885879	0.969890250950	N\A	0.029169807462	0.018608872676	35	5	-0.000685751357	Global Trend	
26850000	494.239498	1	-0.823845284595	0.744288826092	0.074366569822	0.000109173899	0.958515851994	N\A	0.032968668144	0.022601484737	33	6	-0.002462596858	Global Trend	
26900000	493.466766	1	-0.811071872334	0.748206097757	0.055218754481	0.000096903352	0.964862128141	N\A	0.031152930956	0.020131815979	28	7	-0.001921706686	Global Trend	
26950000	493.481428	1	-0.826528816746	0.684846204800	0.109903848215	0.000142085627	0.969547757648	N\A	0.023446573569	0.016417045393	37	8	0.001394855521	Global Trend	
27000000	482.115917	1	-0.912297194137	0.745587204612	0.060992839719	0.000127787647	0.955501879705	N\A	0.031319810178	0.021062216469	25	7	0.000820274460	Global Trend	
27050000	502.791262	1	-0.946814839523	0.771468758595	0.057418670161	0.000177515246	0.963260963680	N\A	0.028864457608	0.019694517114	36	6	-0.000155598493	Global Trend	
27100000	490.347798	1	-0.807134170168	0.714307643894	0.087786908357	0.000109150963	0.961311107152	N\A	0.028776727854	0.019658093195	43	8	-0.000819536563	Global Trend	
27150000	506.320462	1	-1.059286283579	0.761420124443	0.073697647386	0.000110858283	0.972078009694	N\A	0.019946006190	0.015266795048	34	7	0.003806760961	Global Trend	
27200000	502.632959	1	-0.826016348081	0.699711003167	0.097732351184	0.000117811748	0.964294467369	N\A	0.026370458919	0.017935171829	34	5	0.000643834038	Global Trend	
27250000	499.965067	1	-0.870810854530	0.748840663010	0.063182275997	0.000129450984	0.972620676352	N\A	0.024348967289	0.017756492028	39	5	-0.001013657872	Global Trend	
27300000	504.171892	1	-1.019240453008	0.825201124046	0.029055471028	0.000094542817	0.965441942401	N\A	0.029524131899	0.020193076138	37	7	0.000399732831	Global Trend	
27350000	493.831842	1	-0.752324881953	0.725326775291	0.074931033062	0.000124816062	0.963606278224	N\A	0.028189789854	0.018586319897	31	6	-0.002249717097	Global Trend	
27400000	490.213721	1	-0.938804042902	0.730092871998	0.078648914535	0.000138472464	0.959107242239	N\A	0.030799648123	0.021009641455	27	6	0.001957448340	Global Trend	
27450000	508.747629	1	-0.882973048652	0.730704995407	0.094465874484	0.000105224507	0.973422163633	N\A	0.023092119535	0.016484664336	36	5	-0.000257956768	Global Trend	
27500000	497.101445	1	-0.890974994137	0.750601741499	0.067092141611	0.000117909269	0.962358454517	N\A	0.029525096629	0.019818666927	32	7	-0.000367977670	Global Trend	
27550000	488.132161	1	-0.807976122995	0.714931220964	0.089546971136	0.000093036404	0.960786446624	N\A	0.031378651463	0.021409959418	35	3	-0.000635136534	Global Trend	
27600000	496.878503	1	-0.942878672927	0.753743322501	0.074996592005	0.000086133793	0.970391953836	N\A	0.025020919743	0.017273411744	45	7	0.000167478456	Global Trend	
27650000	499.053086	1	-0.795103102184	0.687398906956	0.115885303794	0.000154444401	0.975277076832	N\A	0.017459273921	0.014690698382	40	7	-0.000817694224	Global Trend	
27700000	501.416579	1	-0.663825152122	0.669791264502	0.107124122203	0.000127433743	0.966173716029	N\A	0.024355472960	0.017045729831	25	6	-0.001831886488	Global Trend	
27750000	474.758394	1	-0.974162321999	0.790193364504	0.042955826827	0.000120501762	0.952214335586	N\A	0.037230617865	0.025036535490	41	2	-0.000141027032	Global Trend	
27800000	485.010963	1	-1.052315489476	0.859632933533	0.011157292053	0.000124401743	0.972193596953	N\A	0.031611468609	0.020075702783	44	3	-0.003665975206	Global Trend	
27850000	472.942197	1	-0.856251209459	0.756663312835	0.055565270230	0.000143203752	0.953149621032	N\A	0.034705203743	0.023328326660	36	2	-0.001411285101	Global Trend	
27900000	497.227507	1	-0.906394803968	0.750316533110	0.064098837148	0.000179412122	0.964839031035	N\A	0.029132542335	0.019732604803	32	7	-0.000171067011	Global Trend	
27950000	477.494162	1	-1.064260051344	0.824974284768	0.027705607205	0.000129182084	0.953776731475	N\A	0.036324976629	0.024736368637	27	4	-0.001367781862	Global Trend	
28000000	495.663618	1	-0.953683446183	0.782336727392	0.064308214827	0.000132155519	0.960482799967	N\A	0.033362793106	0.022717842290	39	7	0.000069779818	Global Trend	
28050000	503.123930	1	-0.769528594737	0.708711090627	0.084301252696	0.000103543208	0.964658782963	N\A	0.027167155988	0.018332547031	47	8	-0.000819653311	Global Trend	
28100000	469.778589	1	-1.041252252576	0.854008870595	0.002052834148	0.000094301605	0.954458109020	N\A	0.035092556639	0.023990603117	30	6	-0.000524586906	Global Trend	
28150000	489.515011	1	-1.031762834864	0.780374302601	0.071492719661	0.000102986311	0.967782658821	N\A	0.032439821121	0.021020189566	44	4	0.001207868981	Global Trend	
28200000	496.582685	1	-0.986454370263	0.793591979934	0.045406350566	0.000113169007	0.967033703307	N\A	0.026683616977	0.017917530098	44	4	-0.000541991554	Global Trend	
28250000	491.379351	1	-0.793744721751	0.749692300775	0.077924273660	0.000155756790	0.959892935392	N\A	0.035313950254	0.024271768970	42	5	-0.003914738200	Global Trend	
28300000	480.565292	1	-0.982807039139	0.810754309328	0.034789230765	0.000110622646	0.957265092585	N\A	0.034445964399	0.023207367626	33	6	-0.001776497947	Global Trend	
28350000	481.062509	1	-1.180927217733	0.904978831380	-0.030531468362	0.000137892610	0.956731340349	N\A	0.033765945828	0.022527731936	38	5	-0.000717435939	Global Trend	
28400000	491.883011	1	-0.972239401903	0.770557935400	0.064504405741	0.000128109003	0.958604260074	N\A	0.031009737598	0.020893667372	32	4	0.000101782786	Global Trend	
28450000	488.065930	1	-1.052041609903	0.841664655578	-0.007976334789	0.000125448532	0.953509522316	N\A	0.033773784290	0.022680422675	26	9	0.000418788295	Global Trend	
28500000	501.131471	1	-0.958607164915	0.810512810412	0.017677087819	0.000092708772	0.974604817238	N\A	0.019113726705	0.015371615674	32	9	-0.001076225121	Global Trend	
28550000	490.257971	1	-1.142105226377	0.795682140653	0.049151130807	0.000104944046	0.958809301785	N\A	0.033041938907	0.022211436731	32	7	0.003331356813	Global Trend	
28600000	475.589713	1	-0.862133847628	0.751165382355	0.073690265193	0.000112899936	0.951294976679	N\A	0.036050357465	0.024303190616	39	5	-0.001939496552	Global Trend	
28650000	477.875290	1	-1.019096333626	0.866611893943	0.012908907618	0.000494556628	0.961229948178	N\A	0.030833975109	0.021594059521	36	4	-0.018553105893	Global Trend	
28700000	491.606694	1	-0.968098262020	0.776780269872	0.065941120149	0.000101066709	0.964920093656	N\A	0.028592265480	0.019559206031	34	6	0.000191466957	Global Trend	
28750000	489.937788	1	-0.869261621559	0.765641959987	0.051622174686	0.000119545472	0.966995867571	N\A	0.027316638081	0.018975041661	40	7	-0.001493766785	Global Trend	
28800000	483.274993	1	-0.858936739055	0.714761854216	0.104249252955	0.000115988726	0.968530685299	N\A	0.028343010077	0.018283844630	37	5	-0.000296250581	Global Trend	
28850000	491.085393	1	-1.061574768683	0.843018669092	0.005240714042	0.000162660354	0.963893229122	N\A	0.030365583824	0.020810590595	32	5	-0.000805468535	Global Trend	
28900000	486.644535	1	-0.956644892027	0.773444267574	0.056674416818	0.000124278818	0.954712465704	N\A	0.032949140766	0.022148417098	28	5	-0.000022311301	Global Trend	
28950000	484.477159	1	-0.859448871135	0.771440900910	0.056354197618	0.000143364859	0.959153952276	N\A	0.033681423700	0.022775103409	40	6	-0.003397942129	Global Trend	
29000000	480.671577	1	-0.929091682412	0.761005672632	0.066425636338	0.000111710416	0.962393486106	N\A	0.034542118893	0.023199895030	35	5	-0.000088238365	Global Trend	
29050000	472.397443	1	-0.961824352437	0.800951229652	0.028259249358	0.000108815067	0.954768708111	N\A	0.035001345337	0.024000671858	37	5	-0.000524272058	Global Trend	
29100000	493.901898	1	-1.048155310242	0.806431258624	0.037553738585	0.000125740459	0.957460919017	N\A	0.030129214195	0.020689211301	26	6	0.001243506212	Global Trend	
29150000	482.923636	1	-0.961350134429	0.793190304277	0.046045618154	0.000137886827	0.960657030626	N\A	0.033367024691	0.022137895861	31	4	-0.001037645355	Global Trend	
29200000	478.674791	1	-1.042744471286	0.857775132004	-0.018022779482	0.000132201936	0.953491332957	N\A	0.035206136212	0.024081399598	40	4	-0.001118827744	Global Trend	
29250000	469.404214	1	-0.846071836448	0.776011900125	0.038415816572	0.000097178510	0.953778639679	N\A	0.034824654878	0.023419514558	35	6	-0.001940558306	Global Trend	
29300000	472.230492	1	-1.005118141311	0.812764902001	0.034139264237	0.000143198339	0.953343301661	N\A	0.032331487800	0.021787310952	36	5	-0.001192357595	Global Trend	
29350000	492.419793	1	-0.881525127041	0.769064048685	0.049979490872	0.000137567532	0.964038974002	N\A	0.032374887885	0.021462175113	37	5	-0.001539287792	Global Trend	
29400000	495.035745	1	-0.913057795299	0.773589005375	0.059294909450	0.000101845069	0.961963462666	N\A	0.032710457969	0.021894466809	34	5	-0.001903432462	Global Trend	
29450000	485.780714	1	-1.060302743028	0.813198001780	0.024967794537	0.000130993195	0.957711599158	N\A	0.029762547532	0.020757202419	31	5	0.001663824406	Global Trend	
29500000	500.670271	1	-0.992880274601	0.810052509788	0.050806415718	0.000146489033	0.970254080535	N\A	0.023582308796	0.017192575959	36	6	-0.003111617878	Global Trend	
29550000	486.150397	1	-0.752542809212	0.714329181596	0.090593410168	0.000127835635	0.957304199308	N\A	0.035245527527	0.023308974142	35	4	-0.002715771661	Global Trend	
29600000	497.392165	1	-0.843247860474	0.707977347766	0.101971488818	0.000139973993	0.966107913335	N\A	0.026509186286	0.018238724842	29	6	0.000212431481	Global Trend	
29650000	491.024473	1	-0.760824490201	0.713979388334	0.100329600157	0.000127146843	0.957318780080	N\A	0.029875629810	0.020922449162	31	7	-0.003249112386	Global Trend	
29700000	496.452778	1	-0.693671157390	0.697721597977	0.114588039448	0.000109594950	0.966809924666	N\A	0.024364680001	0.017303478036	32	6	-0.004428411509	Global Trend	
29750000	486.021275	1	-0.930118191341	0.755624378887	0.061953891691	0.000131694122	0.963852383892	N\A	0.026608786418	0.018428950539	40	5	0.000636277628	Global Trend	
29800000	500.684048	1	-0.857931235870	0.739339868868	0.079051485094	0.000133277496	0.958601238196	N\A	0.031715873360	0.021445930612	28	6	-0.001265642773	Global Trend	
29850000	481.666895	1	-0.923741361375	0.731375458031	0.084328839681	0.000142759287	0.951529350994	N\A	0.036537565154	0.024585649859	39	4	0.001265160407	Global Trend	
29900000	480.477060	1	-0.882756326041	0.737055685063	0.076037193552	0.000098475740	0.953816375799	N\A	0.036284873020	0.024015234440	43	5	-0.000202371385	Global Trend	
29950000	480.192678	1	-1.098130163285	0.845146182828	0.018822770379	0.000114316309	0.958071366889	N\A	0.035634908843	0.023516088091	33	3	-0.000735706583	Global Trend	
30000000	492.453990	1	-0.959080299209	0.760547691001	0.069567922924	0.000105452139	0.960585413264	N\A	0.028297473854	0.019463629813	44	6	0.000914608811	Global Trend	
30050000	479.989898	1	-0.796546522904	0.695630632608	0.099317093560	0.000118589548	0.962746681445	N\A	0.029088050202	0.020454567634	36	5	0.000135459816	Global Trend	
30100000	491.887400	1	-0.944940563834	0.749285748727	0.074463932127	0.000133781666	0.963500516946	N\A	0.028255410426	0.019925988127	39	7	0.001088050786	Global Trend	
30150000	492.283400	1	-0.869865924542	0.741011331792	0.064695961037	0.000099164817	0.961395090426	N\A	0.029251660189	0.019871764128	40	3	0.000082979365	Global Trend	
30200000	499.290453	1	-0.922378717211	0.734378883044	0.096103176244	0.000111438013	0.963767928072	N\A	0.028456786595	0.019151751801	39	9	0.001253086484	Global Trend	
30250000	494.071013	1	-0.770936340109	0.679456633036	0.105411306455	0.000145694340	0.970237710394	N\A	0.020783739337	0.016580814735	32	7	0.000570863753	Global Trend	
30300000	503.473670	1	-0.821115798176	0.711857070390	0.093508573678	0.000136176753	0.963911779007	N\A	0.025868388230	0.017508011361	37	9	-0.000669713669	Global Trend	
30350000	494.325651	1	-1.016688650684	0.778042049602	0.071882356618	0.000111277650	0.964740818753	N\A	0.028413544430	0.019818234218	38	6	0.000783594672	Global Trend	
30400000	496.550336	1	-1.126031603997	0.814681404826	0.036616651343	0.000136442225	0.963615232798	N\A	0.025269298421	0.017824841265	27	5	0.003260106568	Global Trend	
30450000	501.845916	1	-0.978977839051	0.762435214463	0.069078758612	0.000161483430	0.962464114336	N\A	0.029025679777	0.020034625591	31	8	0.001216033400	Global Trend	
30500000	498.277425	1	-0.825029085806	0.742391941019	0.081653310356	0.000150003920	0.962665947461	N\A	0.028418728941	0.019725961676	32	7	-0.002711572985	Global Trend	
30550000	485.322113	1	-1.043986597985	0.800237210551	0.050729780929	0.000106000898	0.956990002355	N\A	0.034846061515	0.023588077256	26	6	0.000669307196	Global Trend	
30600000	505.686340	1	-1.062743182528	0.829303177567	0.023519764760	0.000091658728	0.965954156347	N\A	0.026522633791	0.018513730916	36	6	-0.000091472194	Global Trend	
30650000	493.048603	1	-0.997393888748	0.830664740410	0.028642764178	0.000132396278	0.955578685590	N\A	0.033164170802	0.022386727474	31	7	-0.003780305309	Global Trend	
30700000	487.501518	1	-1.025821349726	0.817311991595	0.023886626541	0.000114526197	0.961940699688	N\A	0.031181051445	0.020246255603	44	3	0.000080252308	Global Trend	
30750000	473.962629	1	-1.035060058058	0.835678380237	0.019797890501	0.000114403993	0.955618227103	N\A	0.034708203142	0.022805489906	35	4	-0.001589754788	Global Trend	
30800000	481.309971	1	-0.993868109654	0.795126758618	0.060411997433	0.000164020706	0.962405700101	N\A	0.029825202458	0.020575660276	30	3	-0.001025099597	Global Trend	
30850000	490.118766	1	-0.888110553831	0.730036903613	0.094655984688	0.000112673048	0.959088700000	N\A	0.032691391566	0.022211319566	31	6	-0.001885750379	Global Trend	
30900000	486.291070	1	-0.861179078354	0.747409054502	0.059221074791	0.000113591085	0.957653446854	N\A	0.035035503923	0.023445744860	25	4	-0.000395599957	Global Trend	
30950000	479.937868	1	-0.882316639919	0.774837976447	0.045343679955	0.000100002407	0.959480068813	N\A	0.029867089070	0.020019675217	42	4	-0.001618577464	Global Trend	
31000000	484.952058	1	-0.908172864982	0.746178547120	0.053912198058	0.000121220723	0.962237317549	N\A	0.026079161000	0.018339379710	35	6	0.003286747350	Global Trend	
31050000	486.050210	1	-1.084097627044	0.820761630730	0.023453606108	0.000129864674	0.957417410341	N\A	0.031446796158	0.021466513259	42	6	0.001678727620	Global Trend	
31100000	493.718506	1	-1.091587819897	0.839244428355	0.022226064852	0.000193401101	0.954917427855	N\A	0.030385857832	0.020735244930	32	4	0.000316063676	Global Trend	
31150000	481.827935	1	-0.850512794479	0.746656586413	0.064914735353	0.000125580670	0.954405679072	N\A	0.033387598446	0.023034009598	37	5	-0.001145464993	Global Trend	
31200000	488.126751	1	-0.827473443771	0.752277998547	0.070473522598	0.000127498758	0.957669179855	N\A	0.034483125706	0.023001160807	33	6	-0.002936869984	Global Trend	
31250000	482.212836	1	-1.066382602351	0.831283236511	0.018472303805	0.000103345385	0.954264844154	N\A	0.034533831651	0.023295167957	34	3	-0.000177392219	Global Trend	
31300000	483.495191	1	-1.101761968714	0.855729216630	-0.006286595661	0.000125681040	0.971240636505	N\A	0.030126172675	0.017865891042	33	4	0.000946583949	Global Trend	
31350000	489.087572	1	-0.902512486822	0.765493360946	0.076633502608	0.000129294551	0.959394861277	N\A	0.033510010034	0.022521909631	52	5	-0.002284872694	Global Trend	
31400000	478.195092	1	-1.072881809348	0.886774592793	-0.013924986496	0.000337649544	0.957970721449	N\A	0.033502845534	0.022380626988	38	6	-0.006223000250	Global Trend	
31450000	499.787302	1	-0.993753532871	0.833019686359	0.022330390101	0.000090056784	0.961610276817	N\A	0.033499132241	0.022060713239	40	9	-0.001475516266	Global Trend	
31500000	491.758670	1	-0.985246134255	0.784671151608	0.051813047189	0.000116377104	0.961418837610	N\A	0.030836900928	0.020524449630	36	6	-0.000471877245	Global Trend	
31550000	500.332327	1	-0.820279851858	0.717580897657	0.092768619219	0.000096092859	0.962240401722	N\A	0.027965030127	0.019070058131	38	8	-0.001066501201	Global Trend	
31600000	499.069181	1	-0.813924442354	0.739017411090	0.080399829941	0.000114372973	0.960928553346	N\A	0.033146582622	0.022323612106	40	7	-0.002183901066	Global Trend	
31650000	483.182972	1	-0.990633347917	0.801659251056	0.028296060385	0.000117398420	0.957074131484	N\A	0.033642303205	0.022764156874	35	6	0.000298854680	Global Trend	
31700000	476.314120	1	-0.749371919341	0.688212246699	0.112928322609	0.000120551761	0.960595193073	N\A	0.035252633957	0.023819346590	38	5	-0.001350553706	Global Trend	
31750000	476.062884	1	-0.900090388261	0.779621542296	0.051220918314	0.000114822149	0.954333024824	N\A	0.036782658401	0.024425515960	36	5	-0.002177132417	Global Trend	
31800000	482.694060	1	-1.089347924880	0.834328415491	0.022596319319	0.000129758703	0.954625098981	N\A	0.035300472402	0.023169603151	37	4	0.000402974793	Global Trend	
31850000	490.262358	1	-0.713401101167	0.683242321784	0.116966129938	0.000118942777	0.971605862888	N\A	0.024461450697	0.016044782944	46	5	-0.002401453664	Global Trend	
31900000	491.152759	1	-0.749394476948	0.684185435566	0.124453162602	0.000108932975	0.960143098090	N\A	0.030011929150	0.020834603059	31	6	-0.001669300638	Global Trend	
