Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m7-fab-006.txt
Log File Name:                   CEREB_d1_m7-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3760535897
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m7-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
23750000	578.006369	1	-0.749620977673	0.932889093420	0.059553496949	-0.000128397136	0.000069805095	0.984850856724	N\A	0.022043044059	0.020921230284	0.002875818262	38	2	
23800000	569.009921	1	-0.988345450122	1.048719505241	-0.012127898048	0.000845148108	0.000077713089	0.981967018564	N\A	0.025256949418	0.023971512874	0.003139615174	38	1	
23850000	558.776255	1	-0.868989786831	0.983773216588	0.041831151708	-0.003596207315	0.000093344688	0.987527615954	N\A	0.020971743971	0.019996686365	0.002785682856	40	0	
23900000	572.386968	1	-1.044101635813	1.058965971342	0.003405196840	-0.004391530290	0.000073733895	0.980993652997	N\A	0.027390845748	0.024727292889	0.003422617966	34	2	
23950000	566.802502	1	-0.900188930856	0.991927170050	0.034274818711	-0.001513972942	0.000098309259	0.984539404619	N\A	0.025212592970	0.022832638787	0.003098893237	46	3	
24000000	571.501820	1	-0.909841583197	1.004591939712	0.023421374921	-0.000563100227	0.000073162555	0.981714395044	N\A	0.026639964492	0.024713015980	0.003204018686	33	0	
24050000	570.517033	1	-0.981489584412	1.021895625750	0.036985830115	-0.003339136812	0.000084343819	0.984330945265	N\A	0.023926978937	0.023059388697	0.003053598641	39	1	
24100000	571.894169	1	-0.883441353752	0.986798452508	0.051859269743	-0.003211042841	0.000092355266	0.987266906722	N\A	0.020912453054	0.019964189317	0.002754947767	37	1	
24150000	568.035471	1	-0.917362230345	0.998138094187	0.042159509824	-0.003430330925	0.000087750626	0.985485027263	N\A	0.023282434496	0.021247865318	0.002934289489	32	0	
24200000	560.044105	1	-0.800310730516	0.940998649043	0.073220809922	-0.003034017969	0.000070691884	0.986426482274	N\A	0.023105058815	0.022234062271	0.003027048321	36	1	
24250000	570.746996	1	-0.898401486992	1.002685824561	0.025756808499	-0.001054467751	0.000081493333	0.983123020914	N\A	0.024802081798	0.022361474960	0.003013763553	28	2	
24300000	566.596565	1	-0.764627752334	0.928339696115	0.063527490670	0.002343147354	0.000080039995	0.986946805515	N\A	0.021328414933	0.019946173396	0.002799071016	34	2	
24350000	566.910249	1	-0.934393255587	1.035659891212	-0.006703338567	-0.001288277136	0.000149812600	0.982758802447	N\A	0.026363449450	0.023855822501	0.003182357350	41	1	
24400000	565.229483	1	-0.827674879812	0.959490276760	0.050794263074	-0.000064022331	0.000070798635	0.983103340939	N\A	0.024842935430	0.022736048732	0.003040892755	34	0	
24450000	563.646431	1	-0.823626205008	0.963588333674	0.050347065013	-0.002675757694	0.000117546648	0.981034531822	N\A	0.028004654566	0.024862851638	0.002981132687	38	1	
24500000	572.855736	1	-0.818670519013	0.957724579956	0.056416022569	-0.003168303851	0.000091752308	0.985987295335	N\A	0.025129911758	0.021926142193	0.002597489213	34	1	
24550000	566.712154	1	-0.898135052456	1.010282855339	-0.019175944368	0.007541486734	0.000096099549	0.982561134312	N\A	0.024894095648	0.022328692879	0.002673224595	44	1	
24600000	568.321519	1	-0.806936358338	0.980969633318	-0.011013398068	0.007668227468	0.000106016061	0.979768845329	N\A	0.026795552920	0.023001963598	0.003001925268	45	0	
24650000	574.753966	1	-0.873564362590	0.977728522137	0.057517956180	-0.004492299678	0.000114946211	0.983854789034	N\A	0.023999459581	0.023057757992	0.003072316622	41	0	
24700000	574.609885	1	-0.861043389592	0.968405336374	0.073400125124	-0.008053402342	0.000080469201	0.985368009156	N\A	0.023465524659	0.021670534891	0.002982568291	37	1	
24750000	574.844261	1	-0.751507188067	0.921639774664	0.069369441360	0.001635255782	0.000078511441	0.983857408135	N\A	0.025216093455	0.022931295708	0.003151655398	44	2	
24800000	573.712666	1	-0.875133599876	1.016503768352	-0.036399553458	0.009427954591	0.000089665117	0.981861376225	N\A	0.024858332506	0.023152406292	0.003204091154	22	2	
24850000	568.229379	1	-0.815101772137	0.975235382699	0.016519101350	0.002127985183	0.000085991415	0.998575092467	N\A	0.020957982998	0.020396156825	0.002798362198	32	1	
24900000	577.459970	1	-0.843443689582	0.961660771574	0.071454489440	-0.006182245119	0.000083214549	0.988653922876	N\A	0.021168817771	0.019871282163	0.002632151978	27	1	
24950000	575.760895	1	-0.886352368366	0.995052739298	0.032047882913	-0.003314326010	0.000078296446	0.983183080657	N\A	0.023609021365	0.022463392144	0.003041933884	39	0	
25000000	562.775069	1	-0.836271335698	0.911714571446	0.101597227054	-0.003409230982	0.000009201224	0.987055556245	N\A	0.023670107664	0.021666470989	0.003118322248	46	1	
25050000	570.889052	1	-0.717244672085	0.901496487839	0.098385605117	-0.003129831987	0.000016498931	0.988552699242	N\A	0.021241532775	0.021413267005	0.002882003598	33	0	
25100000	563.665365	1	-0.858889568636	0.984309088579	0.038534864545	-0.003596076868	0.000008435370	0.986815319826	N\A	0.023862204293	0.022356153460	0.003127777601	36	2	
25150000	573.227459	1	-0.863406826330	0.985741448945	0.028263530503	-0.000170300937	0.000018966971	0.985697376414	N\A	0.025116913705	0.021818080396	0.002780170962	40	0	
25200000	568.149334	1	-0.785514050624	0.943187518401	0.066237071476	-0.002777139732	0.000052745507	0.984597686526	N\A	0.023990775801	0.021469760412	0.002710576545	38	1	
25250000	560.555852	1	-0.927427957371	1.010706787426	0.035187949509	-0.005480370733	0.000089887198	0.983257251298	N\A	0.026091576704	0.023101637658	0.003027684761	39	0	
25300000	563.478407	1	-0.836454546432	0.964878205153	0.044593621137	0.000448623331	0.000084018679	0.984794129433	N\A	0.025766071251	0.023487349386	0.003154439331	31	0	
25350000	560.079962	1	-0.874732592156	0.976286935578	0.060727537560	-0.005909545962	0.000056147004	0.983099743624	N\A	0.026033595504	0.023386008403	0.003114397010	38	0	
25400000	563.957624	1	-0.802903422585	0.935409384438	0.090508242500	-0.006547830162	0.000093816380	0.981094147499	N\A	0.025481828253	0.023868295838	0.003102842352	29	3	
25450000	570.291853	1	-0.831641475785	0.977493152734	0.030117088738	-0.000852758433	0.000107897082	0.983122201936	N\A	0.021003623823	0.021407133899	0.003154844181	25	2	
25500000	564.218040	1	-0.844887743776	0.985897603368	0.003039193288	0.004093783771	0.000052713876	0.986748595016	N\A	0.022482794778	0.020830975261	0.002672608388	37	2	
25550000	569.207479	1	-0.877929822132	0.975335998665	0.066315929936	-0.006714147650	0.000096871118	0.989237417447	N\A	0.016556556782	0.020368169719	0.002852013685	37	1	
25600000	575.782726	1	-0.854316702184	0.982065455189	0.019541692375	0.002111320333	0.000105086880	0.986997968964	N\A	0.022935204396	0.019726991597	0.002732957192	41	0	
25650000	562.530647	1	-0.765888579350	0.925314495465	0.089393811231	-0.005679064352	0.000090053658	0.984185012247	N\A	0.024491085623	0.022285675598	0.002985669064	37	1	
25700000	569.921921	1	-0.874671704111	0.983476367497	0.040892211130	-0.001750768948	0.000086311951	0.982289323823	N\A	0.027564938274	0.024490106006	0.003201032291	36	1	
25750000	560.460232	1	-0.789773732559	0.935944589243	0.078336314885	-0.003357071347	0.000086984846	0.981777164764	N\A	0.029895388363	0.026858879721	0.003445626713	33	1	
25800000	559.177506	1	-0.896401328815	0.985921005672	0.048786091014	-0.002061226496	0.000087705072	0.984540646751	N\A	0.022915833843	0.021870819311	0.002967669955	26	1	
25850000	585.090601	1	-0.950240237015	1.034242984612	-0.017733760760	0.003949226098	0.000070564230	0.988762742473	N\A	0.023106309217	0.024170703913	0.002894201803	31	1	
25900000	579.436091	1	-0.760369092714	0.922304469515	0.084302512389	-0.002680811145	0.000078878638	0.985983181658	N\A	0.022940558313	0.021204284180	0.002816037265	35	1	
25950000	578.047515	1	-0.881451927700	0.973808178294	0.044765419159	-0.000093865631	0.000022976156	0.985076726172	N\A	0.023953465674	0.021788936151	0.002840697743	29	1	
26000000	556.244947	1	-0.848211865553	0.983224637639	0.015706386081	0.003482054948	0.000061835324	0.986279532988	N\A	0.022221652628	0.021444736383	0.003025022090	36	1	
26050000	575.878271	1	-0.925372115995	0.991310787136	0.071533821960	-0.009004183566	0.000089560978	0.987327595124	N\A	0.021351005154	0.019509392152	0.002739425613	34	1	
26100000	580.003887	1	-0.884669240928	0.990117806563	0.034568119420	-0.000750119246	0.000083277179	0.984552364963	N\A	0.023081018144	0.021250427800	0.002883663855	29	2	
26150000	571.814120	1	-0.760481988974	0.938405078831	0.060348417312	-0.000169486157	0.000073956045	0.981283973213	N\A	0.024705729659	0.022680153200	0.003084187492	32	1	
26200000	567.568311	1	-0.818465846408	0.954815353296	0.050218096131	0.000395042994	0.000043308820	0.982453946017	N\A	0.025513250939	0.022987414897	0.002958269197	29	1	
26250000	573.187787	1	-0.873244792425	0.972109451743	0.065169478213	-0.005538313970	0.000104214211	0.986403541914	N\A	0.018351357906	0.021709141532	0.003112538581	38	1	
26300000	565.697894	1	-0.742467827185	0.925391671872	0.080197902471	-0.005714330801	0.000069718241	0.986748892846	N\A	0.022677063398	0.021371897374	0.002947609925	22	0	
26350000	567.856902	1	-0.824308078162	0.969601692113	0.037586242407	0.000965878869	0.000142684810	0.984351281265	N\A	0.023699977971	0.022201569533	0.002992105761	29	0	
26400000	574.587824	1	-0.847899530277	0.966888716451	0.040656799439	0.000561942388	0.000054063800	0.986638934049	N\A	0.023998185392	0.022260079814	0.002943049592	45	0	
26450000	562.248138	1	-0.861433955765	0.974091459398	0.027568246746	0.002059624442	0.000050898699	0.983458128898	N\A	0.023095792357	0.022814431101	0.003051662756	50	2	
26500000	567.888290	1	-0.859974955250	0.995441183652	0.011242160598	0.000274759046	0.000075726582	0.986641823847	N\A	0.021945166098	0.020828814565	0.002971313487	36	1	
26550000	566.597332	1	-0.854848223780	0.977617806995	0.034779569792	0.000703019928	0.000067141733	0.983625831994	N\A	0.024976404971	0.022826816385	0.003085295866	38	1	
26600000	569.314261	1	-0.850599313914	0.976791527869	0.035796506400	0.000257907886	0.000030925386	0.984108874477	N\A	0.024329075382	0.022615979671	0.002962625042	33	0	
26650000	581.088757	1	-0.771315929834	0.943136304295	0.054642747405	-0.001167605378	0.000072079924	0.986308919959	N\A	0.024141649951	0.021788309529	0.002668349608	42	3	
26700000	574.541060	1	-0.697391696682	0.928819617345	0.010492169623	0.009515803612	0.000124725160	0.985195033502	N\A	0.024469844272	0.022646878949	0.003114288871	37	1	
26750000	587.857028	1	-0.785510974156	0.942190945562	0.060060782546	-0.001016450495	0.000049986247	0.989679390280	N\A	0.019917346886	0.018574102565	0.002695870323	38	3	
26800000	572.894064	1	-0.869287678865	0.970370355915	0.066570883414	-0.004780368239	0.000070481102	0.985612461456	N\A	0.022385256019	0.021167397152	0.002920368531	32	0	
26850000	580.313273	1	-0.834121235569	0.967740115539	0.030320318253	0.004010051528	0.000071470512	0.983942633922	N\A	0.022478746092	0.020884204297	0.002913115981	35	2	
26900000	568.563741	1	-0.849341052151	0.951734686352	0.074003275062	-0.004005690145	0.000072118190	0.986739732191	N\A	0.023740082204	0.021210462932	0.002891706048	50	3	
26950000	581.500734	1	-0.984236774804	1.028095955638	0.036103545457	-0.008019077907	0.000041617100	0.983606537323	N\A	0.023815269374	0.021951799182	0.002970106369	48	1	
27000000	568.703623	1	-0.887767625366	0.993735499522	0.025454328460	0.000059065870	0.000082317732	0.984312050974	N\A	0.025632507709	0.022250285363	0.003007151595	41	1	
27050000	567.120195	1	-0.870429116740	0.987983148116	0.032435217402	-0.001084514876	0.000100147943	0.983613372713	N\A	0.026017328447	0.023178302341	0.003028204258	45	0	
27100000	564.804948	1	-0.861565306563	0.963060816830	0.049427031709	0.000239766164	0.000025680145	0.985591799426	N\A	0.022182637544	0.021060062779	0.002950002242	35	0	
27150000	574.814542	1	-0.906804100348	1.000819501236	0.030681965557	-0.001768223950	0.000070808031	0.986519932966	N\A	0.022336933406	0.020814059114	0.002772626626	31	2	
27200000	570.556652	1	-0.805503336546	0.944966449723	0.078167611355	-0.004528259965	0.000099139610	0.978966400368	N\A	0.027725126678	0.025290418791	0.003340017002	31	0	
27250000	576.236708	1	-0.915851457398	1.002332616296	0.027495705916	-0.002686097364	0.000068380881	0.985292996518	N\A	0.023906588854	0.022101725132	0.003027767475	42	2	
27300000	566.662534	1	-0.957635855424	1.014064972652	0.051678212143	-0.008683880823	0.000067653701	0.985674141084	N\A	0.023256191239	0.021466133740	0.002799270112	47	0	
27350000	567.083858	1	-0.862798149232	0.970119409746	0.063310436840	-0.004258971657	0.000121278577	0.983211850232	N\A	0.025872085362	0.025152238553	0.003291321358	35	0	
27400000	572.941627	1	-0.916744656005	0.992588979390	0.060495355230	-0.006403481806	0.000114559098	0.985836213806	N\A	0.024026970326	0.021474030902	0.002968415093	30	0	
27450000	577.251092	1	-0.973817210643	1.028398785113	-0.003387791840	0.000760427742	0.000040350978	0.985298649059	N\A	0.024841423557	0.021698239262	0.003068602349	29	3	
27500000	580.198954	1	-0.805034328039	0.943663306134	0.067098066174	-0.000961891298	0.000079865046	0.986437538018	N\A	0.023521716306	0.021308852908	0.002887737806	40	0	
27550000	588.110403	1	-0.890037497882	0.976404663475	0.059612677196	-0.005413983851	0.000058495947	0.988294993702	N\A	0.018018249014	0.020073794388	0.002780171236	37	3	
27600000	577.488570	1	-0.831441342870	0.968566719882	0.047858612942	-0.002893643871	0.000067116383	0.987440026254	N\A	0.021517237697	0.021380946289	0.002919365435	36	1	
27650000	579.994480	1	-0.885298807151	0.991310216930	0.026981572667	-0.000146674878	0.000080986633	0.987330159277	N\A	0.019111659688	0.021134924462	0.002967903755	28	3	
27700000	572.697230	1	-0.814255787386	0.945717830444	0.059408133107	0.002177802559	0.000057997462	0.985178854391	N\A	0.024946675483	0.022535555650	0.003044424847	40	0	
27750000	569.423827	1	-0.838437203087	0.959533002392	0.067911628510	-0.004221330890	0.000092300922	0.985918865366	N\A	0.024264387098	0.021786447952	0.002951682808	25	2	
27800000	571.676905	1	-0.907488990273	0.995729116900	0.045197645664	-0.004937723328	0.000112241060	0.987664942935	N\A	0.021507674752	0.020510949837	0.002773278090	36	0	
27850000	565.055974	1	-0.858354165438	0.988217779701	0.027586937699	-0.002139192211	0.000102667451	0.981763177600	N\A	0.023034399018	0.023659611487	0.003179293348	39	0	
27900000	574.211257	1	-0.792471192093	0.956808550248	0.032269243974	0.002023189059	0.000074994760	0.992637672061	N\A	0.009060883090	0.012549935798	0.003109536390	31	2	
27950000	576.193039	1	-0.819917551580	0.953150851423	0.081231504910	-0.007269271575	0.000090426586	0.989741714648	N\A	0.020610084409	0.019073094464	0.002749330391	36	1	
28000000	572.311833	1	-0.970245616516	1.024515752623	0.028441049548	-0.004103735148	0.000082237110	0.983916235775	N\A	0.024074978595	0.023024839993	0.003145601038	32	0	
28050000	567.861967	1	-0.873484915400	0.974408143117	0.067231150997	-0.007485757554	0.000078557498	0.981891712007	N\A	0.025241046455	0.023167752720	0.003021002928	30	3	
28100000	569.019033	1	-0.935521461457	1.009533870174	0.046146115059	-0.008723786736	0.000040759133	0.983127906597	N\A	0.029274423333	0.025696259371	0.003389120939	30	2	
28150000	568.030229	1	-0.924993206610	1.019965743562	0.013442949555	-0.002052238308	0.000093096331	0.982855412029	N\A	0.023973485851	0.022199675622	0.003085832748	33	1	
28200000	564.476374	1	-0.819776828687	0.965463456224	0.055024905089	-0.004900722212	0.000113644752	0.981360771395	N\A	0.026066383933	0.023656302317	0.003240658825	37	0	
28250000	577.111038	1	-0.951374987303	1.013843969471	0.048599944920	-0.007433100621	0.000072119489	0.988825140615	N\A	0.021370715013	0.019381986667	0.002821226971	31	2	
28300000	578.098517	1	-0.885036201497	0.997215609921	0.016841358818	0.000862883759	0.000040058267	0.984489924150	N\A	0.025536557086	0.023220591615	0.002973315019	37	1	
28350000	568.329302	1	-0.922511635822	1.014481317492	0.014310890994	-0.000462047816	0.000145554282	0.985067305425	N\A	0.023457308088	0.022085006938	0.003041576019	33	1	
28400000	568.518582	1	-0.924025868200	1.013728092616	0.008665533696	0.000797700978	0.000075753217	0.984736615893	N\A	0.023622989134	0.023269356366	0.003144457004	34	1	
28450000	555.303014	1	-0.959975692668	1.023437484479	0.026500726307	-0.005376096154	0.000077930878	0.981169935291	N\A	0.028285209728	0.025764816084	0.003118580325	44	0	
28500000	571.270898	1	-0.889947040754	1.000423807375	0.016539064066	0.001418851564	0.000095680344	0.987197777743	N\A	0.022947670100	0.020850024455	0.002865483801	40	1	
28550000	573.419899	1	-0.795756857435	0.945893419554	0.057434525224	-0.000825699581	0.000088338125	0.986275609729	N\A	0.021927677517	0.020179117599	0.002708511561	42	0	
28600000	561.239691	1	-0.698585177293	0.899571362896	0.080286388140	0.001085373283	0.000069220892	0.983764421686	N\A	0.023657437858	0.021985719690	0.002978119472	39	4	
28650000	574.926675	1	-0.903384107567	1.010047922518	0.014228189439	-0.002298367001	0.000030565569	0.981573259562	N\A	0.027179445875	0.024364385834	0.003117222661	38	1	
28700000	573.864787	1	-0.848973024232	0.989998881371	0.016650638983	0.002141774140	0.000109394939	0.985709511869	N\A	0.024626777364	0.022203886753	0.002994767407	48	2	
28750000	576.892771	1	-0.811317340207	0.954341706638	0.065966935647	-0.004390781385	0.000049718950	0.982970945616	N\A	0.025918021447	0.024575016567	0.003292651935	34	1	
28800000	573.180153	1	-0.805759701138	0.967774897707	0.021910108400	0.002326036738	0.000050500201	0.983594442492	N\A	0.024444821027	0.023154468259	0.003212665745	41	1	
28850000	571.244915	1	-0.784717051615	0.960628413573	0.023144294659	0.003478339876	0.000083347522	0.984562799155	N\A	0.023539754261	0.021933585210	0.003154024801	33	0	
28900000	577.197639	1	-0.776424196545	0.940362103662	0.052566098421	0.001735326356	0.000102566252	0.984569407454	N\A	0.024152071823	0.020640795219	0.002828215101	40	0	
28950000	570.061193	1	-0.940843861626	1.016284496300	0.026096466238	-0.003840166490	0.000088321735	0.980054051759	N\A	0.027108167937	0.024020896675	0.003323983745	41	0	
29000000	570.067298	1	-0.818735398979	0.963876065652	0.052880151766	-0.002520439411	0.000079455156	0.985114727761	N\A	0.022390998052	0.019819865367	0.002722366179	34	0	
29050000	568.338157	1	-0.873640639799	0.994775209008	0.027456650824	-0.003003181901	0.000067633890	0.979766855528	N\A	0.025582008521	0.023862876924	0.003419597728	34	0	
29100000	562.665407	1	-0.951287656005	1.040139672321	0.005066922140	-0.004809304553	0.000077289942	0.979731981092	N\A	0.026904731276	0.025030915583	0.003535517712	35	1	
29150000	561.866447	1	-0.721044789599	0.943317817285	0.073427551410	-0.001853876673	0.000108000207	0.986707285677	N\A	0.023494432775	0.021589295589	0.002734356909	43	1	
29200000	575.745738	1	-0.926719739173	0.992120971109	0.053224790224	-0.004013706484	0.000138804360	0.985691579920	N\A	0.024677968042	0.022272888220	0.002898885467	29	0	
29250000	570.630404	1	-0.852796263263	0.946100420301	0.110376523726	-0.010468522052	0.000096008715	0.990951961680	N\A	0.019228446597	0.018655050757	0.002692334515	31	1	
29300000	569.236894	1	-0.906088170446	1.003738687282	0.038803780181	-0.005643650005	0.000094451288	0.983391904133	N\A	0.023104625204	0.022063828748	0.003050848574	31	0	
29350000	569.547181	1	-0.840810548953	0.956787073843	0.069707931052	-0.003815343405	0.000089727367	0.981920683005	N\A	0.023693045569	0.022263848161	0.002958017026	43	1	
29400000	566.694952	1	-0.802860700604	0.944221260184	0.063987556339	-0.000499698876	0.000099268386	0.984073170055	N\A	0.022834259391	0.021947981750	0.003020056919	33	2	
29450000	572.655424	1	-0.870219821318	0.989960921678	0.029179338458	-0.000780497107	0.000070236253	0.984933127223	N\A	0.023469803848	0.021390915516	0.002940053205	35	0	
29500000	571.057108	1	-0.842140641137	0.961063918462	0.065365916868	-0.003606518120	0.000066284445	0.985120335358	N\A	0.022311682491	0.020782478483	0.002788272445	35	0	
29550000	576.291277	1	-0.802821816375	0.942748442438	0.071831064641	-0.001229145181	0.000081992140	0.986926097671	N\A	0.021342913039	0.020540062214	0.002842825117	31	0	
29600000	574.220492	1	-0.834438162657	0.975513521820	0.017810615712	0.005037759885	0.000081304358	0.987998250368	N\A	0.019847242621	0.019143346172	0.002634417016	33	0	
29650000	565.823944	1	-0.815848565128	0.968341626639	0.059416359492	-0.003188276942	0.000093986487	0.985327015193	N\A	0.022508859958	0.021615494843	0.003050599418	31	2	
29700000	564.964856	1	-0.847495128048	0.981412918584	0.016655852014	0.003330599032	0.000056607103	0.984969496925	N\A	0.020151228767	0.022492524231	0.003123653003	42	0	
29750000	570.716973	1	-0.887528426584	0.996473482383	0.028915580047	-0.001726077866	0.000092324017	0.986615830609	N\A	0.021503539506	0.020587550648	0.003032357235	36	1	
29800000	567.224900	1	-0.887977721574	0.993140415947	0.040910727371	-0.003826135629	0.000089454510	0.988553914368	N\A	0.018948492438	0.018802829893	0.002704632737	32	0	
29850000	566.346569	1	-0.940984906688	1.029971625410	-0.009861813818	0.003025869992	0.000077815806	0.980054713699	N\A	0.025784028126	0.023571029499	0.003263644911	38	0	
29900000	571.096821	1	-0.827401962188	0.961321669150	0.046242136190	0.001369252432	0.000076304446	0.984673808581	N\A	0.023357592802	0.020928991063	0.002960666007	37	0	
29950000	577.705599	1	-0.806983965308	0.967655042812	0.028373634272	0.001638612377	0.000073495680	0.983780214267	N\A	0.023424066106	0.021494481380	0.002843221956	32	2	
30000000	560.872671	1	-0.857583473880	0.986417314599	0.022536673601	0.000400158523	0.000077717704	0.981551850391	N\A	0.024485886780	0.022434732675	0.003144563216	38	1	
30050000	552.078155	1	-0.767592450881	0.927478758372	0.077769020766	-0.002780787796	0.000077990431	0.992769593257	N\A	0.020132176435	0.023654102244	0.002983531153	38	0	
30100000	550.550660	1	-0.845161520560	0.981201996961	0.009857277748	0.006106051220	0.000094258937	0.982233275252	N\A	0.023816483612	0.022538344735	0.003047626083	35	0	
30150000	577.140393	1	-0.904201012244	0.999715521185	0.037873338916	-0.003302970765	0.000095846890	0.989108278027	N\A	0.021093067701	0.019877310658	0.002501884596	46	2	
30200000	567.985441	1	-0.875551554401	0.986429434146	0.044592766404	-0.004642307063	0.000084265371	0.984923669298	N\A	0.020208438203	0.022244385575	0.003133702765	41	0	
30250000	570.861330	1	-0.762489947727	0.932706329995	0.070610344779	-0.000927911147	0.000143620623	0.987556612017	N\A	0.022471523202	0.020339587356	0.002657888829	47	1	
30300000	579.473444	1	-0.926854862793	1.016526738029	0.014511339916	-0.001142388550	0.000072362828	0.986403252909	N\A	0.020060920675	0.021792709783	0.003029251245	33	1	
30350000	582.154681	1	-0.737646046153	0.928144538630	0.054566601273	0.001489845875	0.000065219803	0.984127707675	N\A	0.026374188165	0.023536570020	0.003076943808	41	1	
30400000	560.784749	1	-0.733224738245	0.910783733314	0.090369444282	-0.002828968908	0.000087793930	0.984853692435	N\A	0.021736530924	0.021141814590	0.002919917746	37	0	
30450000	569.062218	1	-0.789764733694	0.928598863149	0.079842462120	-0.001374102714	0.000015469352	0.985358714264	N\A	0.022767338780	0.021110111878	0.002970452157	53	0	
30500000	576.199478	1	-0.833266909120	0.961245463236	0.054207619561	-0.001399768788	0.000074522538	0.982332272318	N\A	0.023604692062	0.022658894303	0.003065704266	29	3	
30550000	562.836709	1	-0.805068097637	0.953812923929	0.050139911729	-0.000158901299	0.000079447838	0.978928399175	N\A	0.027609168845	0.024726326820	0.003245295253	32	0	
30600000	577.007797	1	-0.817792351385	0.966142521646	0.035965302358	0.000889093410	0.000082337781	0.985956435106	N\A	0.024065860397	0.022231610283	0.002766060387	34	1	
30650000	571.894127	1	-0.867123289797	0.985108481344	0.036078655789	-0.001915895750	0.000092219616	0.983608683813	N\A	0.022775066038	0.021753640810	0.002898233914	39	0	
30700000	561.588898	1	-0.915801993196	1.001757114385	0.041112819248	-0.003486484898	0.000113649340	0.981517146603	N\A	0.025769255971	0.024105982580	0.003173375071	42	1	
30750000	568.051770	1	-0.932774773064	1.025935232398	-0.000519166790	0.000075504524	0.000092507092	0.986558401497	N\A	0.021564697195	0.021835320767	0.002991064308	45	1	
30800000	568.403576	1	-0.768403942578	0.922128216244	0.073035911261	0.001925412277	0.000070002581	0.986258580469	N\A	0.021641607684	0.021096902083	0.002851748812	44	0	
30850000	558.786070	1	-0.848106127889	0.970625639240	0.046918761735	0.000101827346	0.000074466482	0.987222774252	N\A	0.021955886042	0.020786826026	0.002868421669	26	0	
30900000	575.892207	1	-0.774725819476	0.940658570341	0.056985632924	-0.000373848348	0.000081933024	0.985611142632	N\A	0.024752162537	0.022057942108	0.003086948275	36	1	
30950000	566.106773	1	-0.958432602341	1.025845755228	0.010641425594	-0.000172496977	0.000051038355	0.983177496130	N\A	0.026192820810	0.023881524980	0.003097783443	42	2	
31000000	576.193890	1	-0.844044517242	0.982491818323	0.031984928002	-0.001910286060	0.000066702643	0.982055969201	N\A	0.026309714881	0.024197711681	0.003353430549	43	0	
31050000	575.941370	1	-0.878761700258	0.990830213796	0.024308615465	0.002548063002	0.000081410870	0.985424514998	N\A	0.023884096577	0.021779635299	0.002895539040	35	0	
31100000	571.578461	1	-0.837715553261	0.985257081013	-0.013415465527	0.009833766236	0.000099155071	0.981372364266	N\A	0.024143335853	0.023048677936	0.003149788664	33	2	
31150000	574.823884	1	-0.838052782982	0.968227085810	0.051701309765	-0.002738397955	0.000088930507	0.985161245746	N\A	0.022356264937	0.021135782642	0.002942972475	38	3	
31200000	572.497617	1	-0.803435665963	0.943303610839	0.065548088810	-0.000124599661	0.000062976701	0.988978104577	N\A	0.022912388741	0.020980117538	0.002798467482	46	3	
31250000	563.909552	1	-0.857226974047	0.976152331403	0.055323421199	-0.005059973263	0.000068962520	0.983125476520	N\A	0.025178907926	0.022393904419	0.002996983000	33	0	
31300000	573.162639	1	-0.825015702215	0.968918392814	0.041709438643	-0.001336990653	0.000081446548	0.985182578794	N\A	0.022533605578	0.021484040193	0.002953926058	32	1	
31350000	567.677229	1	-0.967997154585	1.042731076294	-0.009347054793	0.000163390518	0.000073471359	0.981248042609	N\A	0.026209182275	0.023628483573	0.003030250105	38	0	
31400000	559.045889	1	-0.841749230731	0.983601191441	0.016845906568	0.002925215757	0.000063700152	0.984344894541	N\A	0.023065695257	0.021716125347	0.002894606454	38	0	
31450000	561.381812	1	-0.996864288464	1.038890831312	-0.003247838009	0.000176570058	0.000069059459	0.980271832433	N\A	0.027229778599	0.025094155549	0.003562891463	27	2	
