Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-005.txt
Log File Name:                   STR_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3775154536
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	350.031598	1	0.468881361530	0.758430588071	-0.027150494162	0.000247221782	0.920534006081	N\A	0.025954251274	0.005720326424	34	13	-0.000391570615	Global Trend	
32000000	367.293841	1	0.530216195303	0.778141895817	-0.036112399382	0.000156484103	0.959866415508	N\A	0.019070381870	0.002918946762	41	15	-0.002032318379	Global Trend	
32050000	339.279292	1	0.440739779600	0.717919688096	-0.017223504065	0.000181384791	0.920624462994	N\A	0.026137033583	0.006345223203	42	13	-0.000066471608	Global Trend	
32100000	340.654937	1	0.599740671244	0.733170018059	-0.027984444286	0.000245285270	0.915283602521	N\A	0.024793172725	0.005838113326	40	6	-0.002003693405	Global Trend	
32150000	368.228883	1	0.466551172495	0.812266128733	-0.038661993298	0.000450888309	0.954349804157	N\A	0.025478195685	0.005588330060	41	13	-0.004716659242	Global Trend	
32200000	337.434121	1	0.200740243943	0.796630894752	-0.035049703516	0.000233284539	0.917990606675	N\A	0.025845214716	0.005820880871	45	15	0.000189719648	Global Trend	
32250000	352.013934	1	0.402797371636	0.770054727383	-0.026891876100	0.000264059259	0.930469612486	N\A	0.023914782123	0.005294216630	28	20	0.000045756283	Global Trend	
32300000	342.384760	1	0.480844404079	0.720569280754	-0.018515871633	0.000435882668	0.919671973196	N\A	0.024445242908	0.005737252026	37	6	-0.001497337061	Global Trend	
32350000	359.513131	1	0.342981371301	0.788530261761	-0.038422075823	0.000448672087	0.922287322689	N\A	0.022690733917	0.004755565812	25	15	0.002504891049	Global Trend	
32400000	362.096567	1	0.447778131026	0.722780910086	-0.018723988366	0.000654513704	0.924399088666	N\A	0.025828815560	0.006074871509	35	15	0.000324956808	Global Trend	
32450000	350.527854	1	0.516863585791	0.784542189069	-0.033572983790	0.000325916716	0.938407314216	N\A	0.020392474773	0.003444093521	36	13	-0.004409885225	Global Trend	
32500000	337.195586	1	0.827364335042	0.752884481616	-0.031767917665	0.000679172739	0.915925175414	N\A	0.024594141786	0.005736946505	42	16	-0.004403980598	Global Trend	
32550000	347.099305	1	0.509974322696	0.760164072816	-0.034746756408	0.000249973292	0.917235062857	N\A	0.025327093658	0.005600946393	38	12	-0.000968111692	Global Trend	
32600000	347.164869	1	0.395418102144	0.758258404772	-0.023931337450	0.000419353564	0.937948342955	N\A	0.026766707303	0.006241436138	28	11	-0.000953109759	Global Trend	
32650000	348.866091	1	0.434231525667	0.780762882803	-0.034396443003	0.000275870885	0.920047847815	N\A	0.024290612356	0.004863321231	33	10	-0.001617293531	Global Trend	
32700000	373.999191	1	0.322610751216	0.723101178923	-0.027254143746	0.000498966917	0.923478071137	N\A	0.022524432246	0.005130462377	34	17	0.000075753992	Global Trend	
32750000	328.135915	1	0.429182845829	0.692104724881	-0.013054164839	0.000367647360	0.913782852969	N\A	0.026629136132	0.006236768204	41	11	0.000795592697	Global Trend	
32800000	322.108161	1	0.382551530859	0.739450136737	-0.033072252081	0.000440342403	0.906201546066	N\A	0.028345408503	0.006839887728	38	12	0.001989583706	Global Trend	
32850000	343.997592	1	0.684939970750	0.656748364596	-0.008981665695	0.000458444682	0.916587445651	N\A	0.024005021892	0.005930248208	35	11	-0.004839019394	Global Trend	
32900000	317.519562	1	0.502484936665	0.778628797277	-0.030090191668	0.000497416948	0.910127374213	N\A	0.027465156970	0.006215795278	39	9	-0.001979880146	Global Trend	
32950000	328.063797	1	0.509639422409	0.786229885910	-0.032984040404	0.000564960683	0.899204908917	N\A	0.027344126627	0.006311103888	22	15	-0.004191064681	Global Trend	
33000000	348.955220	1	0.360995755608	0.748153078915	-0.025936366862	0.000331138573	0.959546766498	N\A	0.019877242092	0.004856421503	36	18	0.001088431427	Global Trend	
33050000	342.166078	1	0.385985272161	0.757461452332	-0.028612127832	0.000167920344	0.917709477805	N\A	0.026495377626	0.006030469986	33	13	0.000600165567	Global Trend	
33100000	344.917036	1	0.327224873506	0.768241101600	-0.034007424086	0.000402090510	0.912518238926	N\A	0.026436781927	0.005856693409	31	17	0.001777378252	Global Trend	
33150000	330.473502	1	0.368483220507	0.811749698634	-0.039486601049	0.000149065139	0.921131184282	N\A	0.025670226919	0.005742913731	41	8	-0.000527287191	Global Trend	
33200000	345.549515	1	0.542058204286	0.734798003521	-0.024230203719	0.000432863087	0.915498230318	N\A	0.025341417074	0.005804735871	34	13	-0.002538058860	Global Trend	
33250000	345.699440	1	0.425370716412	0.730592938677	-0.030433053313	0.000452910081	0.919055304263	N\A	0.022519943996	0.004622476672	36	12	0.000733482755	Global Trend	
33300000	353.148941	1	0.435162496679	0.784014094401	-0.033774175753	0.000255585750	0.917913245787	N\A	0.024022135551	0.005266867428	26	10	-0.001607429293	Global Trend	
33350000	327.488294	1	0.394399326413	0.741218526075	-0.025183471126	0.000223961394	0.914387622041	N\A	0.024614069202	0.005146428545	48	7	0.000250466417	Global Trend	
33400000	332.744360	1	0.217559931226	0.854377983794	-0.048067888174	0.000296911024	0.913738913478	N\A	0.025462759929	0.005528377218	33	10	0.003508778249	Global Trend	
33450000	346.125034	1	0.447567510971	0.711864389041	-0.019760661888	0.000266981379	0.915165490768	N\A	0.026314316340	0.005901637089	36	13	0.000132067487	Global Trend	
33500000	359.726086	1	0.327828252766	0.763461749824	-0.024850458054	0.000276169426	0.938121786779	N\A	0.024791538529	0.005341001777	38	14	0.001494229441	Global Trend	
33550000	372.552358	1	0.590383841231	0.825026013535	-0.042648520463	0.000245222571	0.942879864848	N\A	0.020336643703	0.004054553837	55	16	-0.007048219707	Global Trend	
33600000	343.820794	1	0.428282536334	0.799515582978	-0.039150735973	0.000247788748	0.920865395161	N\A	0.026839011006	0.006397737580	30	19	-0.000775169854	Global Trend	
33650000	340.089740	1	0.308551324295	0.722193088504	-0.024381256111	0.000216595072	0.918617892006	N\A	0.025019022140	0.006226433817	40	11	0.001234572007	Global Trend	
33700000	350.094324	1	0.243711882332	0.739239995077	-0.028650122979	0.000205139871	0.918345104117	N\A	0.024164876068	0.005939372981	33	17	0.002625177537	Global Trend	
33750000	363.882101	1	0.203443105764	0.791819720950	-0.038500832260	0.000324820949	0.921259838351	N\A	0.024489142735	0.005565483582	33	15	0.004863567117	Global Trend	
33800000	358.049407	1	0.389735175633	0.773494597494	-0.032766227089	0.000315978062	0.924923543074	N\A	0.022180500805	0.005001712873	43	17	-0.000360460269	Global Trend	
33850000	336.295705	1	0.399365513909	0.786393504284	-0.035104407479	0.000967156071	0.923632323874	N\A	0.025724976740	0.005900182343	46	13	-0.000880022679	Global Trend	
33900000	339.577467	1	0.320277496739	0.789457365864	-0.040932531944	0.000495267748	0.908785836642	N\A	0.025026643922	0.005141526174	41	13	0.001519554018	Global Trend	
33950000	350.273931	1	0.364964174792	0.767948046897	-0.031033989084	0.000544210253	0.914920877352	N\A	0.025278654017	0.005644195662	38	15	0.000005471025	Global Trend	
34000000	344.797625	1	0.262664989672	0.798439590927	-0.043424519060	0.000684689785	0.911233861858	N\A	0.025185642672	0.005788078276	33	15	0.004133469029	Global Trend	
34050000	337.342206	1	0.349277982445	0.722948147130	-0.023765716804	0.000703481907	0.913337439004	N\A	0.022665488419	0.005173986000	43	8	0.003272710971	Global Trend	
34100000	341.227453	1	0.585387934664	0.739090296947	-0.031180786647	0.000394545780	0.920357674190	N\A	0.025087554176	0.005955595867	41	15	-0.002168829509	Global Trend	
34150000	353.018638	1	0.559926259334	0.752610420139	-0.034001307187	0.000247923493	0.925267047529	N\A	0.023274306232	0.004662495918	42	17	-0.001662441899	Global Trend	
34200000	335.888884	1	0.584486496493	0.745557864025	-0.031038243571	0.001099405079	0.920245175609	N\A	0.025883686970	0.006347798914	30	14	-0.012029279871	Global Trend	
34250000	338.577181	1	0.307204187949	0.743605715323	-0.023807296844	0.000361381518	0.914848019542	N\A	0.026155238113	0.006265449585	36	13	0.002645939131	Global Trend	
34300000	358.538150	1	0.432539401356	0.734078461053	-0.024579231403	0.000209528442	0.927311351038	N\A	0.023938541845	0.005545018329	45	15	-0.000031465096	Global Trend	
34350000	351.184885	1	0.316277580501	0.754977721778	-0.026856174402	0.000205933960	0.918031173802	N\A	0.026364301850	0.005921300822	32	15	-0.000775073736	Global Trend	
34400000	349.081079	1	0.448138044945	0.718058031796	-0.025087606220	0.000476619943	0.942719321910	N\A	0.021152123141	0.005404387625	27	14	0.000065911285	Global Trend	
34450000	350.945956	1	0.389040783322	0.789169170194	-0.036416907792	0.000217942716	0.939788314333	N\A	0.019862300244	0.003345455283	57	13	-0.000499715687	Global Trend	
34500000	340.782368	1	0.299863369158	0.733812984362	-0.020764405149	0.000556916481	0.913429763760	N\A	0.027091586875	0.006749458236	49	13	0.003505654114	Global Trend	
34550000	337.293266	1	0.260133532285	0.719096225900	-0.018021741846	0.000294071952	0.911303056837	N\A	0.025943058068	0.005801826786	30	19	0.001799542029	Global Trend	
34600000	349.110846	1	0.422648902108	0.746609442076	-0.030537734172	0.000568690970	0.918453037687	N\A	0.022401775043	0.004896631584	37	19	0.000274178273	Global Trend	
34650000	363.100702	1	0.422211414682	0.756144061732	-0.030811177825	0.000387992062	0.925203711150	N\A	0.023170015832	0.004826228035	43	18	-0.002395670240	Global Trend	
34700000	328.846631	1	0.230036722992	0.740191248261	-0.024676343863	0.000487669020	0.924891134614	N\A	0.022950315976	0.005125790243	53	12	0.005378146172	Global Trend	
34750000	351.945825	1	0.432108981917	0.751232031679	-0.025688353990	0.000404304833	0.924479872970	N\A	0.025333201904	0.005937877576	46	14	0.000360734905	Global Trend	
34800000	334.173151	1	0.321469883958	0.783254828466	-0.030445597918	0.000250485597	0.910818204443	N\A	0.026777642171	0.005465823024	31	14	0.000805375418	Global Trend	
34850000	360.504081	1	0.449847697682	0.656434173919	-0.003243643611	0.000235998117	0.930454358089	N\A	0.026017488418	0.006184001959	38	18	0.000696985726	Global Trend	
34900000	337.424507	1	0.469992407948	0.744331685799	-0.023903577645	0.000268261401	0.916670259250	N\A	0.025368369722	0.005544027955	38	11	-0.001497390237	Global Trend	
34950000	355.865007	1	0.405772517694	0.762180817790	-0.028605467876	0.000244542210	0.920672124287	N\A	0.025080562774	0.005604580015	36	18	0.000312759318	Global Trend	
35000000	326.594437	1	0.334141754811	0.763694883662	-0.029573252323	0.000210238276	0.922814736690	N\A	0.025206157212	0.006023664062	34	8	0.000994775576	Global Trend	
35050000	338.397731	1	0.384797662523	0.752968334216	-0.024188382984	0.000289434641	0.922495334588	N\A	0.025549811453	0.005715819399	47	16	0.000831949490	Global Trend	
35100000	334.334967	1	0.465410800189	0.758093856469	-0.026513865870	0.000235625877	0.918962098746	N\A	0.025177784223	0.005474316546	38	13	-0.000205974101	Global Trend	
35150000	331.937069	1	0.234105806228	0.739504677788	-0.025468660366	0.000274010106	0.915379814554	N\A	0.025052683776	0.005450615373	34	10	0.004376087104	Global Trend	
35200000	340.108021	1	0.420795358142	0.790698179531	-0.038625861183	0.000282557409	0.922502908416	N\A	0.024382476495	0.005460889901	42	12	-0.001719797305	Global Trend	
35250000	339.785555	1	0.501407285799	0.753021862943	-0.025671725139	0.000382599430	0.913588748124	N\A	0.025595573329	0.005429939846	41	14	-0.002469844096	Global Trend	
35300000	368.219999	1	0.774395978990	0.694928402811	-0.020604349062	0.000515493182	0.926097929883	N\A	0.022717045533	0.004687762964	29	20	-0.007492465119	Global Trend	
35350000	352.277970	1	0.386711680619	0.777789703280	-0.034704142873	0.000365164221	0.933305813016	N\A	0.022550407926	0.003827539239	24	15	-0.001212109382	Global Trend	
35400000	341.606217	1	0.426970287050	0.754321341580	-0.032214454752	0.000553299857	0.920001731816	N\A	0.023632495015	0.004957116658	38	12	-0.000138961315	Global Trend	
35450000	359.809104	1	0.532927521136	0.737144602073	-0.028641022966	0.000226180894	0.913203020812	N\A	0.024864103541	0.005461868985	30	14	-0.002644353156	Global Trend	
35500000	352.688401	1	0.622254271392	0.762304172037	-0.029492098385	0.000276327625	0.917235436447	N\A	0.024209720584	0.005355118518	40	12	-0.004485936205	Global Trend	
35550000	324.175724	1	0.456055886700	0.730396824974	-0.026397769916	0.000564133281	0.906857825701	N\A	0.026003207572	0.006009031881	37	11	-0.001216546007	Global Trend	
35600000	361.486194	1	0.664712323307	0.762930998865	-0.032630748287	0.000487424604	0.939624858722	N\A	0.020472434967	0.003143605180	38	16	-0.006249936288	Global Trend	
35650000	353.900575	1	0.496824067812	0.717519042299	-0.015090693946	0.000658924388	0.918734071302	N\A	0.024566538454	0.006002512873	32	17	-0.002865132095	Global Trend	
35700000	326.045427	1	0.285537857704	0.800122104172	-0.039001535644	0.000404211161	0.907325049158	N\A	0.026461535912	0.005759692881	36	13	0.001208490749	Global Trend	
35750000	343.946020	1	0.530363918643	0.736531121457	-0.020866148288	0.000328717060	0.923481305631	N\A	0.026272064553	0.005851141537	35	16	-0.000342488102	Global Trend	
35800000	339.634014	1	0.425096643121	0.789899710056	-0.038858701104	0.000370801682	0.919098799517	N\A	0.027329361959	0.005878655257	43	9	-0.000676156284	Global Trend	
35850000	340.175347	1	0.000726036904	0.762424167106	-0.028996212300	0.000232456063	0.910323081547	N\A	0.027274629766	0.006644701093	48	13	0.000094648220	Global Trend	
35900000	353.810058	1	0.481022932562	0.734647564038	-0.026408771428	0.000228969162	0.927493643412	N\A	0.023235936160	0.005354201758	41	12	-0.002270511407	Global Trend	
35950000	342.916920	1	0.431996065331	0.714333606322	-0.024401847612	0.000226946287	0.917978207983	N\A	0.024612710776	0.005567645097	48	12	0.000378088267	Global Trend	
36000000	346.268285	1	0.459686501603	0.735801621072	-0.026503538227	0.000324131756	0.921867339718	N\A	0.024380747264	0.005532077080	38	10	-0.000915001800	Global Trend	
36050000	343.875632	1	0.439520971248	0.763234878149	-0.031203751445	0.000161465069	0.925319569400	N\A	0.023391246883	0.005595535537	48	13	-0.000578147518	Global Trend	
36100000	358.778333	1	0.421417076424	0.782974407072	-0.035868026471	0.000196848609	0.945971924427	N\A	0.024058111285	0.006101667562	42	13	-0.000765404431	Global Trend	
36150000	358.356727	1	0.572562709557	0.681385336946	-0.012803084736	0.000018278114	0.915270814333	N\A	0.025433487910	0.006029528850	42	12	-0.000114122089	Global Trend	
36200000	345.376177	1	0.544616755920	0.743041553999	-0.031667064985	0.000049166566	0.926486971325	N\A	0.021810331152	0.005125370396	54	19	-0.000117928715	Global Trend	
36250000	339.875592	1	0.470846884133	0.769235615884	-0.033531720919	0.000069267476	0.925858617561	N\A	0.022675804818	0.004921256027	45	8	-0.000775155884	Global Trend	
36300000	354.464190	1	0.577046724016	0.770040577819	-0.031741215486	0.000255479819	0.924790423004	N\A	0.023491882228	0.005149003339	39	11	-0.002811214599	Global Trend	
36350000	350.763508	1	0.450310972551	0.755409421772	-0.028844462472	0.000272004013	0.928613127191	N\A	0.021093665358	0.004154258935	36	11	-0.000690783566	Global Trend	
36400000	361.447686	1	0.347616243944	0.784312158410	-0.028529422565	0.000221978850	0.946766190511	N\A	0.025119480276	0.005658691540	42	12	0.000554688895	Global Trend	
36450000	342.094785	1	0.438762142075	0.792285054045	-0.035733737294	0.000203791249	0.928613583357	N\A	0.022229395224	0.004265563791	47	13	-0.000133173469	Global Trend	
36500000	334.383623	1	0.347554720642	0.778623858629	-0.033015997380	0.000274986098	0.913989186079	N\A	0.025151334953	0.005158438862	37	7	0.001926821382	Global Trend	
36550000	370.378291	1	0.393324726978	0.730048149669	-0.024950832344	0.000279632621	0.926992424787	N\A	0.023337769541	0.005142891821	34	18	0.000077635443	Global Trend	
36600000	331.794811	1	0.592658169803	0.759435022589	-0.033436006273	0.000429914891	0.910324029819	N\A	0.026458102679	0.006189354863	30	13	-0.000667210783	Global Trend	
36650000	363.287338	1	0.702554981109	0.779436076549	-0.035188639813	0.000537899541	0.919565312985	N\A	0.022945682946	0.004840590655	43	17	0.001969824921	Global Trend	
36700000	354.125120	1	0.619451837474	0.776936244575	-0.032555462586	0.000354973481	0.953329312460	N\A	0.023508621466	0.004973839512	34	16	-0.000573290147	Global Trend	
36750000	359.163797	1	0.202769384751	0.726114801426	-0.023004157661	0.000181849599	0.930923949562	N\A	0.026035163415	0.005753042361	36	17	0.001072975073	Global Trend	
36800000	347.124422	1	0.299852351366	0.762151815493	-0.034845045267	0.000214913403	0.916189178114	N\A	0.024119150054	0.005327204714	35	14	0.000807783403	Global Trend	
36850000	361.650518	1	0.644905579973	0.731674817358	-0.027132098144	0.000291961985	0.915280894482	N\A	0.023693731082	0.005611658702	28	19	-0.003878982060	Global Trend	
36900000	356.635969	1	-0.379127379543	0.765934689064	-0.028774212817	0.000320901286	0.926326498129	N\A	0.023947119138	0.005626385271	41	18	0.001394379427	Global Trend	
36950000	348.059039	1	0.442138311850	0.793866959565	-0.037186520394	0.000308059672	0.916116242394	N\A	0.027209725659	0.005944078607	37	16	-0.003203488729	Global Trend	
37000000	370.407439	1	0.575642846322	0.760158683854	-0.035545278702	0.000149194456	0.933885818442	N\A	0.022123766452	0.004404542485	41	17	-0.001282682146	Global Trend	
37050000	363.266143	1	0.430331050964	0.715580823667	-0.028172660517	0.000216639791	0.950726691400	N\A	0.019532754297	0.002861879320	34	14	0.000410594783	Global Trend	
37100000	337.855870	1	0.572210272267	0.761072039609	-0.032214590536	0.000550028168	0.913766983688	N\A	0.025730878622	0.005830211804	32	7	-0.005536512371	Global Trend	
37150000	339.387011	1	0.445315697024	0.781272557099	-0.032323185197	0.000299097483	0.911634208330	N\A	0.026285144652	0.005586871731	41	11	-0.001774852027	Global Trend	
37200000	347.831973	1	0.327633906124	0.761118432579	-0.028310617140	0.000180285754	0.919939936774	N\A	0.024718531408	0.005675098106	42	8	0.001298347127	Global Trend	
37250000	365.833561	1	0.396319831924	0.715859372740	-0.021978577769	0.000170595546	0.922674273762	N\A	0.026641750915	0.006132355110	28	16	0.000846463783	Global Trend	
37300000	367.454733	1	0.391501220646	0.724529598916	-0.024341318077	0.000296949359	0.928773996068	N\A	0.021474944748	0.004724477047	40	15	0.001815233870	Global Trend	
37350000	349.690948	1	0.418894846725	0.723818692698	-0.027395176747	0.000247754953	0.947514347469	N\A	0.020150205093	0.003233391857	42	10	0.001147858386	Global Trend	
37400000	362.291607	1	0.487414128649	0.723102171180	-0.017096483122	0.000325938112	0.937759984302	N\A	0.024864835882	0.005361976778	51	14	-0.001127883691	Global Trend	
37450000	344.615900	1	0.297146280412	0.774501674611	-0.040971677366	0.000189293572	0.912786781032	N\A	0.024904627891	0.005662686588	43	13	0.001282118111	Global Trend	
37500000	343.853819	1	0.459092591334	0.719901837862	-0.018595785493	0.000814896054	0.920479412545	N\A	0.026526282886	0.006341122420	27	10	-0.000750655366	Global Trend	
37550000	341.688826	1	0.490378262626	0.764070470500	-0.027649803488	0.000166131663	0.928752610410	N\A	0.024334386422	0.005921191723	45	11	-0.001518094916	Global Trend	
37600000	338.013643	1	0.460432131819	0.790418623469	-0.041448163493	0.000259975363	0.914620111567	N\A	0.024628249452	0.005159972701	25	10	-0.003836156053	Global Trend	
37650000	342.146671	1	0.411610520784	0.767699332041	-0.028160163168	0.000301921456	0.916262949273	N\A	0.027090605525	0.006226336039	38	6	0.000809726482	Global Trend	
37700000	359.776755	1	0.579300185157	0.813139456901	-0.044970046278	0.000768230495	0.918792884061	N\A	0.023490446913	0.005087870397	47	17	-0.007419408630	Global Trend	
37750000	340.642363	1	0.899420856869	0.778543487859	-0.036112868059	0.000992293527	0.915894748569	N\A	0.024438762583	0.005573235621	33	12	-0.005470723410	Global Trend	
37800000	363.720756	1	0.827548469589	0.804727887629	-0.041405421586	0.000723863963	0.916532167257	N\A	0.024725249340	0.005366352700	34	15	0.004999943422	Global Trend	
37850000	353.371727	1	0.618283048788	0.746399216257	-0.029649728559	0.000277279785	0.920996758197	N\A	0.024564655465	0.005570148696	36	15	0.001741614477	Global Trend	
37900000	337.759689	1	0.398996943668	0.755344932308	-0.030584487385	0.000647690699	0.918717929216	N\A	0.026385718231	0.006474387496	44	10	0.000447719370	Global Trend	
37950000	363.641882	1	0.523820515973	0.740507775305	-0.031955402318	0.000433864474	0.942847275376	N\A	0.018469868070	0.003118509833	36	15	-0.002502139820	Global Trend	
38000000	348.449869	1	0.424224721097	0.741214512410	-0.026847948517	0.000264907988	0.920222982853	N\A	0.025127746302	0.005464849327	38	18	0.000092020689	Global Trend	
38050000	357.652123	1	0.714277123235	0.683784787712	-0.017967998352	0.000524723006	0.930197279933	N\A	0.021757244916	0.005604974729	31	13	-0.008645764409	Global Trend	
38100000	360.634192	1	0.606308997361	0.727764764052	-0.028416177879	0.000217221161	0.924643257805	N\A	0.021139115288	0.004078236645	38	17	-0.001269395575	Global Trend	
38150000	349.810264	1	0.555235157788	0.741138685478	-0.026720099778	0.000332368328	0.923969908007	N\A	0.022219411968	0.004157774202	40	13	-0.003446293756	Global Trend	
38200000	360.057339	1	0.275910942695	0.761942391463	-0.031806050209	0.000469702946	0.927878522746	N\A	0.022995569545	0.005316488095	40	13	0.003716322008	Global Trend	
38250000	362.472320	1	0.371257326386	0.720996644488	-0.023497502600	0.000200457880	0.937521644018	N\A	0.023007652387	0.005336344213	38	16	-0.000221642674	Global Trend	
38300000	362.360915	1	0.560341130684	0.726851520072	-0.027341224035	0.000417530113	0.914842550966	N\A	0.025441423069	0.005686801419	33	14	-0.002507019992	Global Trend	
38350000	336.862975	1	0.289974731443	0.765634079267	-0.034029848533	0.000195008271	0.915540412754	N\A	0.025550252908	0.006022875971	41	16	0.002218035162	Global Trend	
38400000	342.152375	1	0.337605399421	0.715141064363	-0.026399802423	0.000279287045	0.914396024309	N\A	0.024267611344	0.005450640234	50	14	0.002977161292	Global Trend	
38450000	352.880944	1	0.314886073274	0.797096185752	-0.038118595350	0.000151203927	0.927019326388	N\A	0.024662467294	0.005722392871	41	18	0.001929950469	Global Trend	
38500000	354.331274	1	0.435121648883	0.737190059305	-0.023213790725	0.000349859138	0.921109450430	N\A	0.025360384660	0.006206533603	46	17	-0.001010765071	Global Trend	
38550000	352.968367	1	0.335391560758	0.798593603620	-0.039692751187	0.000289659038	0.936826780106	N\A	0.020027164151	0.003322279257	51	12	0.000324014327	Global Trend	
38600000	342.214114	1	0.545472185310	0.772633607183	-0.032235048433	0.000433048856	0.926703696281	N\A	0.024159586291	0.005616426764	35	8	-0.007438674110	Global Trend	
38650000	335.688649	1	0.333314126985	0.788129256779	-0.038100787190	0.000793036675	0.928205664044	N\A	0.024030925197	0.005328635523	36	9	0.003545875115	Global Trend	
38700000	346.950472	1	0.434473054580	0.763320937924	-0.029754054627	0.000248954187	0.916893260874	N\A	0.025713101940	0.005389434708	34	10	-0.001238827951	Global Trend	
38750000	348.289093	1	0.601604361955	0.750806690854	-0.033378350008	0.000404612815	0.914373732903	N\A	0.022422965167	0.004213979302	33	9	-0.003675149800	Global Trend	
38800000	346.954285	1	0.337371394609	0.723428796089	-0.022389487323	0.000374550465	0.921167537392	N\A	0.025303678602	0.005734620457	37	13	0.002797959356	Global Trend	
38850000	345.541768	1	0.480864436630	0.760767443630	-0.030107788151	0.000165582350	0.926196113172	N\A	0.023589702554	0.004996439846	33	18	-0.001090644804	Global Trend	
38900000	348.175549	1	0.368460659250	0.776254512769	-0.033522182479	0.000161647261	0.924815140864	N\A	0.023365078472	0.005316348368	37	10	0.000586060296	Global Trend	
38950000	332.960090	1	0.402514160959	0.806274421639	-0.037158275275	0.000316807880	0.915831921375	N\A	0.026321676949	0.005677030176	32	14	-0.002741553530	Global Trend	
39000000	342.587153	1	0.383543775473	0.771612670167	-0.033685327815	0.000370990829	0.923583923978	N\A	0.022279704162	0.003769097535	36	12	0.000528033365	Global Trend	
39050000	339.207004	1	0.456929892864	0.700901412249	-0.014970273767	0.000469846315	0.917487474926	N\A	0.028303752272	0.006664729174	29	6	-0.000854430626	Global Trend	
39100000	346.683326	1	0.528267564441	0.801716804291	-0.039322951124	0.000291974297	0.922848627730	N\A	0.022883553854	0.004270789538	30	14	-0.003898478413	Global Trend	
39150000	340.833218	1	0.417556641169	0.680733679171	-0.012107212964	0.000245350243	0.920656475008	N\A	0.024798552394	0.005623214735	36	9	0.000800273631	Global Trend	
39200000	364.710914	1	0.211440025765	0.740778774319	-0.025343588000	0.000165407385	0.924422045220	N\A	0.025214136846	0.006119697658	34	12	-0.000071142516	Global Trend	
39250000	337.570476	1	0.591203713411	0.763817205377	-0.029898273493	0.000301527838	0.916911429392	N\A	0.023784201200	0.005305168943	35	10	-0.003904463986	Global Trend	
39300000	350.297722	1	0.272031418212	0.791906437487	-0.041270249778	0.000190783148	0.913639876065	N\A	0.026960982584	0.006581365201	35	19	0.001516180984	Global Trend	
39350000	347.950587	1	0.395872986397	0.788201053385	-0.032111945628	0.000342907792	0.919782413570	N\A	0.026629652392	0.005759135313	38	11	-0.001019190444	Global Trend	
39400000	350.343806	1	0.333481557332	0.791660046159	-0.032797243466	0.000235094627	0.931304420061	N\A	0.026035446618	0.005465703914	31	10	0.000727893577	Global Trend	
39450000	338.947658	1	0.372315014057	0.798683639435	-0.038801026359	0.000315706364	0.909978043201	N\A	0.026806399383	0.005942610599	38	14	0.001150821183	Global Trend	
39500000	318.467063	1	0.677475105687	0.729499575335	-0.028079465739	0.000455957151	0.904082475385	N\A	0.028371323350	0.006227683957	42	13	-0.002629280929	Global Trend	
39550000	324.715460	1	0.474063753051	0.755481660908	-0.031324420780	0.000345492911	0.905209181129	N\A	0.024945419046	0.005309552028	36	7	-0.001036684065	Global Trend	
39600000	328.402483	1	0.504269911582	0.731002791236	-0.020762009975	0.000470621578	0.918965729023	N\A	0.024604693697	0.005718952249	42	13	-0.002390931510	Global Trend	
39650000	330.961522	1	0.264574207096	0.739742307759	-0.026567618227	0.000263337996	0.904985975316	N\A	0.027014787675	0.006050807549	36	8	0.003608117791	Global Trend	
39700000	331.129016	1	0.287850927988	0.786160911238	-0.037057930432	0.000643732598	0.912657013214	N\A	0.023474619347	0.004824949877	23	8	0.002084708535	Global Trend	
39750000	344.728330	1	0.291271005521	0.839485214283	-0.046816469171	0.000370237886	0.924475210080	N\A	0.026706689732	0.005641525382	39	11	0.001262720792	Global Trend	
39800000	347.902889	1	0.262361788006	0.743855117621	-0.028056062823	0.000495551848	0.918791944433	N\A	0.023787288909	0.005154252094	27	10	0.003343722157	Global Trend	
