Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-glob-003.txt
Log File Name:                   PAL_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3351313650
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24050000	365.721286	1	0.855718664722	0.727943274809	-0.030793004686	0.000166907654	0.930898790918	N\A	0.024051485540	0.005069832805	38	11	-0.001929954660	Global Trend	
24100000	357.165267	1	0.903525267854	0.739501904332	-0.041929938576	0.000188067171	0.923245145882	N\A	0.021914678021	0.004945587695	45	12	-0.001489954902	Global Trend	
24150000	353.229731	1	0.794046523533	0.730513968829	-0.032022390984	0.000188968046	0.912547082620	N\A	0.025775690652	0.005761997576	42	10	-0.001074614688	Global Trend	
24200000	367.887097	1	0.817171309394	0.724898419930	-0.034283833659	0.000284372392	0.927456443279	N\A	0.023978610444	0.005492249563	42	13	-0.002039998503	Global Trend	
24250000	352.400529	1	1.015420564957	0.746285775792	-0.039736009333	0.000115231533	0.914473793247	N\A	0.023171321113	0.005010003767	49	13	-0.001489348792	Global Trend	
24300000	372.771823	1	0.723162946836	0.765191182768	-0.037613553784	0.000191609709	0.919717977648	N\A	0.024698540142	0.005124625196	32	16	-0.000944464422	Global Trend	
24350000	366.385005	1	0.676473879584	0.764579219877	-0.041788132866	0.000235305483	0.923623908847	N\A	0.024282266622	0.005279711708	42	16	0.000239901342	Global Trend	
24400000	345.188029	1	0.977040980705	0.777062604557	-0.039908391554	0.001002236818	0.906004697425	N\A	0.025281493748	0.005689187231	31	16	-0.012086317939	Global Trend	
24450000	361.105826	1	0.681770436433	0.838634291622	-0.050099404677	0.000191951366	0.919780596426	N\A	0.024385863304	0.004894172630	42	17	-0.002528848644	Global Trend	
24500000	340.460810	1	0.795908669766	0.749551173460	-0.039448952988	0.000383007327	0.918826792648	N\A	0.024299359074	0.005993785774	48	15	-0.001163590778	Global Trend	
24550000	345.047295	1	0.691025869314	0.779164524784	-0.041640827148	0.000535478064	0.914195616217	N\A	0.026168677627	0.006184414622	48	12	-0.000869570721	Global Trend	
24600000	371.576723	1	0.808314820849	0.743309264402	-0.036755524118	0.000492326975	0.920867765765	N\A	0.023241582284	0.005406759917	27	14	-0.002363611533	Global Trend	
24650000	352.663060	1	0.713235315105	0.774115629666	-0.042257023715	0.000234402586	0.911446988355	N\A	0.025114754265	0.005385715635	36	16	-0.000474460269	Global Trend	
24700000	334.190628	1	0.070619960029	0.860488109648	-0.062000922439	0.000213122676	0.903667133608	N\A	0.026536916035	0.006243015890	39	15	-0.002980105477	Global Trend	
24750000	352.052272	1	0.742839799367	0.811189786977	-0.051065755751	0.000499753888	0.910019110754	N\A	0.025729460044	0.005853064071	39	9	-0.003305569784	Global Trend	
24800000	357.349140	1	0.783872812297	0.774130507838	-0.037701591856	0.000428739630	0.924008321807	N\A	0.024949997034	0.005717037497	39	18	-0.003478642169	Global Trend	
24850000	353.419599	1	0.888768173325	0.738598971721	-0.037921495194	0.000337943785	0.917001495927	N\A	0.023363715852	0.004729089152	41	18	-0.002997808789	Global Trend	
24900000	358.359999	1	0.846848025574	0.728132518809	-0.033481384436	0.000157586837	0.934028292198	N\A	0.020408039553	0.004518857188	51	20	-0.001679311454	Global Trend	
24950000	365.215227	1	0.741355738238	0.786318110750	-0.046650235227	0.000132111399	0.919504822520	N\A	0.024137569678	0.005654251788	38	15	-0.001177711478	Global Trend	
25000000	350.752022	1	0.870325344201	0.768322851316	-0.041174842690	0.000490046867	0.906267015277	N\A	0.026848549808	0.006471458258	39	16	-0.005079964703	Global Trend	
25050000	365.898684	1	0.848998580107	0.731473622100	-0.037468117000	0.000305629965	0.928621879307	N\A	0.022656023746	0.004953974787	38	11	-0.002520651662	Global Trend	
25100000	342.525188	1	0.744277211431	0.754316861423	-0.036890950258	0.000298538773	0.932145400828	N\A	0.023124863271	0.004654930208	32	14	-0.001442974541	Global Trend	
25150000	347.307773	1	0.784823214382	0.755492495808	-0.040033333249	0.000258800427	0.913529052703	N\A	0.025164795954	0.005455268146	42	10	-0.001126585744	Global Trend	
25200000	367.392754	1	0.732625010375	0.775861647782	-0.041993020167	0.000084444283	0.925537868739	N\A	0.022821863080	0.004920061233	39	18	-0.000767497069	Global Trend	
25250000	362.256631	1	0.704930974365	0.750630814435	-0.033540018675	0.000385329882	0.927075671391	N\A	0.022874930406	0.005554597953	40	20	-0.000641726663	Global Trend	
25300000	365.314883	1	1.212233162899	0.797406173351	-0.049198672102	0.000486379539	0.919103443337	N\A	0.022343260436	0.004832461560	37	10	-0.014440970459	Global Trend	
25350000	346.795501	1	0.857820974641	0.804962077759	-0.050582414059	0.000381696377	0.933944873856	N\A	0.026371782440	0.005903872145	38	12	-0.005904293739	Global Trend	
25400000	363.705780	1	0.862051378054	0.772719792061	-0.046245684463	0.000277596163	0.913193626203	N\A	0.024731833997	0.005544855363	38	14	-0.002352754328	Global Trend	
25450000	363.892708	1	0.659759088887	0.733196790551	-0.035099902336	0.000417138364	0.936408698479	N\A	0.019259147807	0.004381282387	31	15	0.000509038627	Global Trend	
25500000	344.636177	1	0.788694666402	0.752662861540	-0.044766730558	0.000506850870	0.908876162644	N\A	0.026354486288	0.006166071252	38	15	-0.000574980945	Global Trend	
25550000	365.549646	1	0.749289083292	0.735502348691	-0.035549906007	0.000339651453	0.926662111115	N\A	0.021091848834	0.004099397861	48	13	-0.000330539993	Global Trend	
25600000	346.322614	1	0.620262792896	0.752414781149	-0.043034292880	0.000465045564	0.901362448321	N\A	0.026406725679	0.006146453077	33	12	0.003144240940	Global Trend	
25650000	358.783546	1	1.017075090322	0.765092256766	-0.041513345597	0.000391401840	0.905885195673	N\A	0.026135296865	0.005912062495	40	14	-0.008294290418	Global Trend	
25700000	346.329474	1	0.895077053412	0.772446733138	-0.044884278593	0.000241227341	0.911844946554	N\A	0.023024769868	0.004705783046	40	14	-0.002980049600	Global Trend	
25750000	349.828421	1	0.771265526220	0.772784944904	-0.043849237597	0.000436310541	0.919445271053	N\A	0.024471539302	0.005580499369	41	12	-0.000873452464	Global Trend	
25800000	366.872726	1	0.833959186621	0.754442711761	-0.039289297155	0.000513063484	0.933511227773	N\A	0.019354801909	0.004536587515	46	15	-0.003897872608	Global Trend	
25850000	344.697840	1	0.688656387265	0.772612913898	-0.047384980938	0.000733067209	0.917279357811	N\A	0.024132865933	0.005278806290	44	17	0.002495638307	Global Trend	
25900000	380.464685	1	0.832185772187	0.713835629597	-0.029586750877	0.000216455377	0.951698861240	N\A	0.017676815052	0.004026321787	43	19	-0.001217929723	Global Trend	
25950000	367.207647	1	0.816118668522	0.822127822471	-0.051598373013	0.000709852592	0.930785018791	N\A	0.022400947577	0.005416121957	47	16	-0.005686892779	Global Trend	
26000000	350.634626	1	0.765568205000	0.739915954977	-0.039866548536	0.000350968582	0.899257418068	N\A	0.025570312584	0.005400045381	41	15	-0.000557438122	Global Trend	
26050000	351.810730	1	0.799836209009	0.726733245679	-0.036990923373	0.000460819930	0.920525331455	N\A	0.023870721922	0.005888860467	36	16	-0.000292060104	Global Trend	
26100000	347.254501	1	0.772153855271	0.839563552313	-0.059444910465	0.000564413336	0.944214063755	N\A	0.026819175043	0.006018692119	40	9	-0.006363081350	Global Trend	
26150000	370.529390	1	0.818175936551	0.788852708281	-0.044460058297	0.000165814032	0.925173275040	N\A	0.023485475274	0.005187031289	46	19	-0.002474081529	Global Trend	
26200000	367.929480	1	0.898854806461	0.740265765435	-0.037991130141	0.000153786101	0.934234039947	N\A	0.023135684390	0.005383710340	45	14	-0.001867645812	Global Trend	
26250000	350.321696	1	0.554611919069	0.750367553236	-0.040332214838	0.000518396838	0.920825561828	N\A	0.023666367897	0.005818796408	36	21	0.002254800820	Global Trend	
26300000	356.700988	1	0.405608955017	0.703686643972	-0.027769381429	0.000517416581	0.907283705267	N\A	0.025890865696	0.006011252965	30	15	0.003655793189	Global Trend	
26350000	363.680441	1	0.512150566074	0.789283009976	-0.042199767191	0.000264463942	0.915696103135	N\A	0.024412189491	0.004936341974	37	16	-0.001641647890	Global Trend	
26400000	351.540653	1	0.896823290269	0.739352885998	-0.037716592207	0.000443205802	0.914024043092	N\A	0.025429561047	0.005649343128	38	14	-0.002065677727	Global Trend	
26450000	357.562176	1	0.405849337793	0.805307431709	-0.050811668746	0.000686710759	0.911171148559	N\A	0.024897334305	0.005325074807	44	16	0.000969968159	Global Trend	
26500000	344.137517	1	0.372717643318	0.783077890641	-0.038106708570	0.000250464800	0.907009557830	N\A	0.024654541978	0.005405493033	35	16	0.000830639677	Global Trend	
26550000	346.590895	1	0.589591888223	0.731071841883	-0.037279671193	0.000511762214	0.951087907953	N\A	0.020496834461	0.005260472917	39	11	-0.001841849450	Global Trend	
26600000	355.124612	1	0.621385849366	0.803150639670	-0.049502846709	0.000506385132	0.910066356398	N\A	0.024995669006	0.005588760737	38	11	-0.004486733757	Global Trend	
26650000	362.900832	1	0.703875929026	0.828869335283	-0.052562144255	0.000317087022	0.920418517214	N\A	0.024965888226	0.005437430558	35	17	-0.002753300467	Global Trend	
26700000	338.119432	1	0.344625986302	0.801850043805	-0.053597872235	0.000699398873	0.905681817437	N\A	0.027513897061	0.006406818611	37	12	0.003546423108	Global Trend	
26750000	348.267776	1	0.330258286674	0.812285092035	-0.052404170875	0.000210385612	0.903630531308	N\A	0.026334322863	0.005397992128	46	18	0.001165672853	Global Trend	
26800000	358.432188	1	0.767583467803	0.737344028103	-0.036342885387	0.000270041047	0.920910700456	N\A	0.021851260209	0.004818747723	40	19	-0.000463028395	Global Trend	
26850000	358.293546	1	0.750165521874	0.751615040361	-0.041108493924	0.000243222027	0.926523070102	N\A	0.021327874639	0.004496435522	45	12	-0.001505060735	Global Trend	
26900000	350.584288	1	0.776298270037	0.770892761011	-0.044642554468	0.000115452337	0.906393022312	N\A	0.025231904322	0.005368576106	47	13	-0.000553099984	Global Trend	
26950000	350.114506	1	0.669692692932	0.780471343414	-0.045073121553	0.000451173398	0.918114881900	N\A	0.022429628650	0.005251780572	37	15	0.000105017232	Global Trend	
27000000	350.437706	1	0.659685447528	0.748800928678	-0.036954853840	0.000444230341	0.912451217666	N\A	0.023356943982	0.005192001676	34	14	-0.000356373057	Global Trend	
27050000	359.613087	1	0.777325201507	0.780565265980	-0.047612823332	0.000326710261	0.922687867950	N\A	0.023987360416	0.005888401966	44	12	-0.001979378805	Global Trend	
27100000	386.291966	1	0.785275110276	0.815888905532	-0.046738747653	0.000188857788	0.927953143249	N\A	0.022926515324	0.004838590022	35	16	-0.002882610353	Global Trend	
27150000	361.992990	1	0.851164567668	0.728871551684	-0.031340085640	0.000193040190	0.926891104605	N\A	0.021543258831	0.004367241333	34	15	-0.001901189417	Global Trend	
27200000	351.116976	1	0.692279827762	0.753701689336	-0.037464150464	0.000226818122	0.907444726688	N\A	0.023733677218	0.004902407912	40	14	-0.000647093033	Global Trend	
27250000	376.834798	1	0.822845403325	0.752014490875	-0.038704638903	0.000369972386	0.919825856657	N\A	0.023042625697	0.005261322015	36	15	-0.002068312557	Global Trend	
27300000	357.455141	1	0.908503019382	0.737608361018	-0.037985722986	0.000391217365	0.912147461986	N\A	0.024485378205	0.005053501606	38	13	-0.003618456885	Global Trend	
27350000	375.893249	1	0.760595102430	0.792114796082	-0.046566482704	0.000378946707	0.924795755573	N\A	0.022069155599	0.004974623624	46	16	-0.002660028009	Global Trend	
27400000	340.330862	1	0.759071183196	0.761910538238	-0.040199196319	0.000199337459	0.917127212678	N\A	0.026564294748	0.005820744262	45	14	-0.000588092675	Global Trend	
27450000	360.653254	1	0.724242072304	0.744821519780	-0.040927714928	0.000409105787	0.916685199855	N\A	0.025575303170	0.005980905513	39	16	0.002190936118	Global Trend	
27500000	369.657869	1	0.649764014524	0.774540379424	-0.040840028728	0.000332341679	0.931107859369	N\A	0.023660175961	0.005144650537	35	17	0.000757039280	Global Trend	
27550000	373.496413	1	1.008973918580	0.776852731793	-0.043471140128	0.000573291763	0.928825376293	N\A	0.022542791407	0.005546118498	42	17	-0.009195430855	Global Trend	
27600000	367.020184	1	0.618049508968	0.757301009081	-0.042159597706	0.000507817813	0.922881870203	N\A	0.022377393370	0.005250685945	31	16	0.000833951088	Global Trend	
27650000	356.166782	1	0.891363429193	0.701158077900	-0.031525349907	0.000228204599	0.929636197326	N\A	0.024143973225	0.005648229077	39	12	-0.000787876047	Global Trend	
27700000	356.113064	1	0.795976522116	0.745619148425	-0.036917694437	0.000501306572	0.909746365934	N\A	0.024533951870	0.005995852437	37	13	-0.003973538263	Global Trend	
27750000	364.765233	1	0.832967343886	0.767299545013	-0.043312537397	0.000457762939	0.921342211740	N\A	0.023164686166	0.005156008405	39	16	-0.003608101831	Global Trend	
27800000	354.611996	1	0.793698818366	0.776179566193	-0.049011808935	0.000786797046	0.926072424889	N\A	0.021233460029	0.005256135218	42	10	-0.005332863736	Global Trend	
27850000	331.818126	1	0.708158891674	0.747199054815	-0.040869078016	0.000130758576	0.903779352036	N\A	0.026562438315	0.005717217893	42	8	0.000327774101	Global Trend	
27900000	352.208752	1	0.729296688785	0.790463345373	-0.044906327705	0.000469958587	0.916991187511	N\A	0.026074633491	0.005538128352	37	12	-0.002610133220	Global Trend	
27950000	359.155925	1	0.741770827414	0.765974615235	-0.042008494734	0.000514573331	0.924882845253	N\A	0.024199276632	0.005782304767	45	12	-0.000965000537	Global Trend	
28000000	367.233432	1	0.822382135210	0.753944199387	-0.036160518842	0.000154583976	0.983274791232	N\A	0.023552848231	0.004888572852	35	15	-0.001613520183	Global Trend	
28050000	364.114365	1	1.038519896003	0.710927821210	-0.030988430009	0.000253594780	0.940777222905	N\A	0.020010957507	0.004590928848	47	13	-0.005307122161	Global Trend	
28100000	362.638512	1	0.671033284585	0.745143899825	-0.035785489555	0.000420594763	0.921985515292	N\A	0.022162570261	0.004291937384	35	15	0.000227848060	Global Trend	
28150000	344.000300	1	0.822895253313	0.717905504841	-0.031392453653	0.000175968555	0.912490844389	N\A	0.026321637031	0.005427405717	34	13	0.000465212503	Global Trend	
28200000	356.272152	1	0.779421381527	0.742017277857	-0.034701214519	0.000179262241	0.944980467051	N\A	0.023093078528	0.005093411306	31	14	-0.000931462362	Global Trend	
28250000	347.861737	1	0.837318812843	0.805842752026	-0.047821746193	0.000378299659	0.910306015996	N\A	0.025219931390	0.005744671217	41	12	-0.005164944586	Global Trend	
28300000	350.706392	1	0.824753143342	0.764991115657	-0.045805542083	0.000492875213	0.910108493895	N\A	0.026510000753	0.006067848277	28	20	-0.003912146352	Global Trend	
28350000	362.255988	1	0.724461111430	0.808307635961	-0.047443180722	0.000246562115	0.914919966997	N\A	0.023735104785	0.005188927908	39	13	-0.001006506293	Global Trend	
28400000	354.742392	1	0.918102803040	0.730392242245	-0.040663359231	0.000443412790	0.922018489298	N\A	0.021801567503	0.004977084092	41	18	-0.002452724427	Global Trend	
28450000	358.362989	1	0.700211508564	0.802391883214	-0.050016341923	0.000466768569	0.915797843307	N\A	0.026127467294	0.005889305299	38	16	-0.003306803163	Global Trend	
28500000	354.810921	1	0.995563207252	0.784651786125	-0.049231386472	0.000474354015	0.912930139383	N\A	0.024214717129	0.005228331353	32	14	-0.008178166025	Global Trend	
28550000	349.172111	1	0.733760477252	0.825273838732	-0.055308465137	0.000559630985	0.918477138108	N\A	0.024206166084	0.005767004064	33	15	-0.003336801646	Global Trend	
28600000	353.638976	1	0.836441782599	0.741096642879	-0.037273612240	0.000186022891	0.913471134631	N\A	0.023008638419	0.005068862314	56	9	-0.001004540051	Global Trend	
28650000	336.356540	1	0.719586140114	0.790055990359	-0.046249905077	0.000154555085	0.905093836364	N\A	0.024808521873	0.005168954578	42	11	-0.000638372257	Global Trend	
28700000	359.267989	1	0.571253777556	0.792963639256	-0.046640977911	0.000477299164	0.919839053871	N\A	0.023576094110	0.005297839977	43	15	0.003519229544	Global Trend	
28750000	363.121243	1	0.600853627016	0.729036504347	-0.033883548935	0.000594011314	0.919408763083	N\A	0.022484987118	0.005119833473	43	13	0.002823810293	Global Trend	
28800000	341.475544	1	0.846480248640	0.820068265971	-0.054417791648	0.000559461860	0.916174666195	N\A	0.024165578513	0.005981174162	38	12	-0.006618104774	Global Trend	
28850000	351.482920	1	0.437244545354	0.798102375895	-0.046964872990	0.000098441039	0.916227856593	N\A	0.024861461104	0.005476371869	35	15	-0.000485522170	Global Trend	
28900000	339.249546	1	0.842365653267	0.788666042595	-0.049112090209	0.000080808854	0.911213542444	N\A	0.024721167245	0.005936132570	36	11	-0.001281833696	Global Trend	
28950000	339.463080	1	0.425266549945	0.757948580557	-0.041712939814	0.000477468692	0.907522940186	N\A	0.025463973188	0.005877305504	30	11	-0.001845110862	Global Trend	
29000000	334.568332	1	0.588017490322	0.736241229124	-0.036243572239	0.000663206794	0.902020521929	N\A	0.027583332485	0.006615593932	40	11	-0.001970366720	Global Trend	
29050000	341.672244	1	0.344266347884	0.743730001659	-0.032949703458	0.000610053078	0.906061237313	N\A	0.025725661411	0.006090790752	35	14	0.002797111739	Global Trend	
29100000	335.545035	1	0.446490950126	0.784457877630	-0.048995232382	0.000500132619	0.903122777044	N\A	0.024871032036	0.005853257918	29	14	0.000953918770	Global Trend	
29150000	348.521145	1	0.750148302377	0.738264927785	-0.040699848960	0.000452224636	0.909918173156	N\A	0.024415860298	0.005661666429	30	12	-0.000803700714	Global Trend	
29200000	348.866941	1	0.588392541041	0.771997093101	-0.041009142915	0.000440288597	0.901614348532	N\A	0.025742928020	0.005542775013	35	10	0.000738092922	Global Trend	
29250000	376.317736	1	1.004861384091	0.768031320838	-0.040669209831	0.000099582001	0.942339273713	N\A	0.022540594837	0.005031255321	45	18	-0.001292370222	Global Trend	
29300000	345.431001	1	0.838022927990	0.760308604164	-0.048310014261	0.000068061461	0.909654469975	N\A	0.024204378035	0.005096327897	31	19	-0.000270667879	Global Trend	
29350000	337.777772	1	0.717501039858	0.784445485310	-0.047695747403	0.000655291150	0.909340366182	N\A	0.025088046375	0.006005382112	39	13	-0.001796076507	Global Trend	
29400000	353.991539	1	0.845463306355	0.734393459632	-0.037693506037	0.000419385628	0.916779268531	N\A	0.023722026819	0.005382273985	39	14	-0.003058434990	Global Trend	
29450000	360.447240	1	0.912519364907	0.781660475558	-0.045649824244	0.000511898587	0.913853447937	N\A	0.023943810234	0.005367942476	35	13	-0.005789031460	Global Trend	
29500000	341.507191	1	0.931220649150	0.753295779816	-0.038826300119	0.000770539688	0.899873217417	N\A	0.027240332984	0.006205647191	35	12	-0.006128182391	Global Trend	
29550000	339.557336	1	0.764308572982	0.850535050664	-0.060172791133	0.000465564461	0.911007101606	N\A	0.024715873969	0.005651094084	42	12	-0.005081806575	Global Trend	
29600000	337.883700	1	0.867934332825	0.761779257702	-0.045774239043	0.000358028513	0.904433843282	N\A	0.027401612322	0.006542137599	33	12	-0.002694649641	Global Trend	
29650000	350.678505	1	0.746420981150	0.776469440858	-0.040546799995	0.000184311455	0.918186105310	N\A	0.022636154055	0.004337148160	37	9	-0.001367476293	Global Trend	
29700000	363.467115	1	0.761123698577	0.784049065055	-0.048767584390	0.000188432070	0.924164086834	N\A	0.024487744410	0.005436660416	52	14	-0.000932999016	Global Trend	
29750000	354.763682	1	0.696663409170	0.743849057790	-0.037206932301	0.000120683128	0.906533453223	N\A	0.026335640475	0.005905054435	43	18	-0.000341752530	Global Trend	
29800000	370.751477	1	0.718815312719	0.753765175009	-0.038456928146	0.000105325708	0.929683966249	N\A	0.021188391183	0.004118030774	41	10	-0.000484841607	Global Trend	
29850000	349.651092	1	0.789231298350	0.784443639567	-0.050994637774	0.000177354217	0.907042528007	N\A	0.027001478888	0.006536225878	35	10	-0.000645425605	Global Trend	
29900000	340.471958	1	0.832576908856	0.744125521946	-0.038758093647	0.000156471176	0.923515755724	N\A	0.025217541089	0.005624810958	40	13	-0.000914204344	Global Trend	
29950000	344.954201	1	0.870799319227	0.782765923619	-0.044969912546	0.000567930008	0.915801046188	N\A	0.024512564979	0.005879138978	31	16	-0.002446165795	Global Trend	
30000000	358.141676	1	0.810828406676	0.748784151780	-0.037633601842	0.000644156338	0.927411203530	N\A	0.020855254614	0.004765798083	50	17	-0.003103122599	Global Trend	
30050000	346.490247	1	0.797930147957	0.800411874276	-0.045926844602	0.000432846739	0.900178723687	N\A	0.026937559665	0.005939343156	29	16	-0.004374863093	Global Trend	
30100000	368.804584	1	0.921178578842	0.808545378517	-0.053343693969	0.000435869800	0.920231548406	N\A	0.022989431944	0.005319464451	37	12	-0.008377854113	Global Trend	
30150000	342.640410	1	0.660657642595	0.827404658993	-0.051222832124	0.000407806200	0.925291777945	N\A	0.023360296365	0.005353192012	39	14	-0.003172423412	Global Trend	
30200000	372.007247	1	0.777960565595	0.751963257722	-0.043636800297	0.000435239582	0.914361826271	N\A	0.023720941126	0.005546768565	28	21	-0.001498178251	Global Trend	
30250000	359.953421	1	0.615276232161	0.738771184382	-0.037933665179	0.000354346031	0.913831524178	N\A	0.023243903551	0.005171919402	38	16	-0.001548072346	Global Trend	
30300000	353.034551	1	0.904448108543	0.799113531608	-0.051866830126	0.000349282621	0.918192960287	N\A	0.024504516571	0.005387251421	37	13	-0.005547045244	Global Trend	
30350000	374.069191	1	0.787018682073	0.747006062024	-0.036860386604	0.000181415275	0.947595454881	N\A	0.022919628142	0.004814656826	45	18	-0.001328160726	Global Trend	
30400000	357.709044	1	0.886452817523	0.761118094099	-0.041387529482	0.000208247298	0.920652549424	N\A	0.024055202255	0.005514530759	41	14	-0.003174016856	Global Trend	
30450000	335.160922	1	0.620262326140	0.800989711699	-0.048746439121	0.000162945742	0.909869689214	N\A	0.026406417996	0.006296695102	38	14	-0.000353990576	Global Trend	
30500000	355.888254	1	0.794754469743	0.750714689705	-0.037197081465	0.000138926688	0.914197280950	N\A	0.025891553381	0.006156852962	43	10	-0.001130465167	Global Trend	
30550000	366.134682	1	0.684870413431	0.758660025466	-0.037744743746	0.000106382671	0.925360238482	N\A	0.025469852304	0.005782405088	35	20	-0.000420632791	Global Trend	
30600000	358.026547	1	0.854954362376	0.810010371224	-0.050223264755	0.000249331029	0.927712991149	N\A	0.021569833587	0.004570573307	34	16	-0.004274377944	Global Trend	
30650000	342.398615	1	0.711465861836	0.772123744402	-0.035651374290	0.000176264328	0.917094357216	N\A	0.024355953549	0.005310082547	39	13	-0.001150334595	Global Trend	
30700000	365.887869	1	0.718238913384	0.773129613547	-0.037761007868	0.000133857584	0.919417931152	N\A	0.026380118184	0.005908470716	43	15	-0.000820445306	Global Trend	
30750000	361.187592	1	0.883433555146	0.720688157156	-0.030882871656	0.000177545695	0.924070591848	N\A	0.024333048172	0.005126960069	39	15	-0.002219673592	Global Trend	
30800000	358.922686	1	0.864895424809	0.768216196213	-0.038058788607	0.000383447954	0.922434107477	N\A	0.023484423839	0.005011083356	46	13	-0.004740201821	Global Trend	
30850000	359.631313	1	0.969868907902	0.768028333358	-0.039106886992	0.000341119535	0.916170289011	N\A	0.024231390141	0.005207656222	32	17	-0.004623167469	Global Trend	
30900000	351.153148	1	0.688565578738	0.724082825813	-0.034162801903	0.000541983474	0.904524033124	N\A	0.025658804170	0.005586798680	34	16	0.001351101482	Global Trend	
30950000	369.302433	1	0.741303988277	0.734649521398	-0.036145994472	0.000414873446	0.918423050736	N\A	0.023539674427	0.005350619703	38	12	-0.000766192589	Global Trend	
31000000	352.045633	1	0.919303662715	0.722899740466	-0.030459394321	0.000405642489	0.918342524425	N\A	0.024094421978	0.005684229743	32	14	-0.004325394500	Global Trend	
31050000	340.068576	1	0.734254439756	0.764139804164	-0.042595226593	0.000512692438	0.903588095751	N\A	0.025439878295	0.005840240047	42	11	-0.001538414031	Global Trend	
31100000	343.673463	1	0.846444090769	0.791483017640	-0.043365125833	0.000165746971	0.922211649814	N\A	0.023555990283	0.005347455610	43	9	-0.003306500273	Global Trend	
31150000	365.955984	1	0.721204593029	0.795891459346	-0.044473663520	0.000150276357	0.943786466392	N\A	0.024355377476	0.005385817564	37	18	-0.000898908078	Global Trend	
31200000	350.075434	1	0.775520851711	0.761186071341	-0.040587902088	0.000503168073	0.915676699054	N\A	0.025068417711	0.005953168924	36	11	-0.001760015437	Global Trend	
31250000	358.393891	1	0.885338564702	0.799996585210	-0.051796871382	0.000376093982	0.919900784316	N\A	0.023334487485	0.005193189692	33	16	-0.004656788777	Global Trend	
31300000	363.435755	1	0.664528552159	0.743112071878	-0.035830561964	0.000384968567	0.915410894470	N\A	0.023304736570	0.005262851940	36	17	0.001946584484	Global Trend	
31350000	344.629497	1	0.788104032823	0.769058512637	-0.041630948659	0.000519642670	0.903700659481	N\A	0.026101956605	0.005708179242	33	10	-0.003056737430	Global Trend	
31400000	344.601713	1	0.899683995491	0.817641924227	-0.055440855554	0.000520895606	0.909145796420	N\A	0.024895187853	0.005872153695	34	15	-0.006084084716	Global Trend	
31450000	348.715292	1	0.710715557013	0.781460090434	-0.046869535654	0.000387551723	0.913888825379	N\A	0.024949239356	0.005618599641	36	13	-0.000340727868	Global Trend	
31500000	340.473433	1	0.706926242315	0.777034407149	-0.043057383069	0.000333345156	0.912944829481	N\A	0.025226488062	0.005865584515	44	11	-0.001341161432	Global Trend	
31550000	372.194970	1	0.896893256297	0.716383213582	-0.031633278180	0.000168483633	0.919948085152	N\A	0.024759267471	0.005406951992	35	16	-0.001883682100	Global Trend	
31600000	357.516160	1	0.827903367938	0.746932235670	-0.038381787563	0.000399599462	0.913076471804	N\A	0.023672440219	0.005543528710	41	13	-0.002978842002	Global Trend	
31650000	336.501435	1	0.658261254263	0.745042060701	-0.040110817492	0.000538055728	0.919239770626	N\A	0.024449072447	0.006063950605	36	13	0.001730403513	Global Trend	
31700000	346.299073	1	0.722180868761	0.746234782247	-0.038800700699	0.000477529501	0.907324873823	N\A	0.026751336533	0.006023034827	27	11	-0.000482725053	Global Trend	
31750000	354.186584	1	0.929716307780	0.728155109492	-0.031950744606	0.000150474147	0.924221902499	N\A	0.024621002533	0.005328176494	43	14	-0.001524307046	Global Trend	
31800000	359.195787	1	0.986429373662	0.754131052786	-0.038387078876	0.000461265299	0.917653612267	N\A	0.023283384980	0.005399633764	44	11	-0.006920315181	Global Trend	
31850000	341.721644	1	0.749457618262	0.772028936368	-0.041398509981	0.000187025794	0.905497565998	N\A	0.026136811772	0.005713430937	41	15	-0.000652299291	Global Trend	
