Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m8-VR-003.txt
Log File Name:                   SCH_d1_m8-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3149670131
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m8-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
38800000	461.612484	1	-1.812076595775	1.228895137362	-0.040550133549	0.000390354075	0.000130901991	0.960486776885	N\A	0.056771409087	0.008140774263	0.025087272090	45	14	
38850000	448.689094	1	-1.621287117497	1.165636509419	-0.046010024300	0.035413112796	0.000110978933	0.961819844879	N\A	0.056554422685	0.007018720010	0.025500422031	45	25	
38900000	460.368656	1	-1.614113636207	1.133257124434	-0.025546818457	-0.019549644803	0.000108220913	0.961669691138	N\A	0.056787975320	0.007699144275	0.025236146489	47	18	
38950000	446.073928	1	-1.963595952993	1.348154026193	-0.048368136150	-0.063322703488	0.000125215366	0.959545849750	N\A	0.060202117011	0.007746800620	0.026430090531	34	17	
39000000	463.451998	1	-1.799518030789	1.248701964031	-0.045883519001	-0.007950992784	0.000166798739	0.966159640230	N\A	0.047911001517	0.008060853635	0.024737034124	37	24	
39050000	461.048774	1	-2.004826282848	1.385333015982	-0.064565916138	-0.019080670188	0.000128641316	0.966445645295	N\A	0.055723154558	0.008207616140	0.026799469390	35	24	
39100000	454.371087	1	-1.864517224071	1.291354663975	-0.053708644746	-0.000011666234	0.000132491959	0.963314946888	N\A	0.057291928826	0.007938462666	0.026084838337	31	28	
39150000	460.818432	1	-1.769412407961	1.215383802762	-0.036475050528	-0.012864023727	0.000110951564	0.963459391649	N\A	0.059261931509	0.008284380283	0.024579271418	40	18	
39200000	453.152691	1	-1.712392053806	1.174634660970	-0.027540343270	-0.018996589652	0.000176512523	0.956361888512	N\A	0.063296985164	0.008390799957	0.026967384756	44	18	
39250000	451.523816	1	-1.917394799806	1.310064253493	-0.059281539957	0.022219138700	0.000163566946	0.965112455578	N\A	0.055385233646	0.006460318555	0.024252292113	44	22	
39300000	456.976664	1	-1.796620286535	1.237672856360	-0.037372384626	-0.036872519869	0.000132316667	0.960281362559	N\A	0.059601053696	0.007975067120	0.028169265711	45	19	
39350000	457.310697	1	-1.822057761546	1.264671573009	-0.046030660600	-0.016690821055	0.000096737675	0.968312297261	N\A	0.052225226366	0.007714607333	0.025614085515	49	29	
39400000	449.008689	1	-1.821367626249	1.241811921623	-0.041485717145	-0.010657168676	0.000121722218	0.957479167016	N\A	0.058897758139	0.007608879935	0.026400228596	54	26	
39450000	453.882269	1	-1.902596329464	1.309211587560	-0.049629688999	-0.026996373948	0.000074444765	0.966247888464	N\A	0.060144514658	0.008446760225	0.027621393116	42	28	
39500000	457.572737	1	-1.828689755941	1.268943356265	-0.053652790293	0.011303047504	0.000162214198	0.960480899620	N\A	0.058412087238	0.007805600177	0.026171119052	50	31	
39550000	477.555301	1	-1.714785155602	1.196535437873	-0.040005200270	0.012502157280	0.000078692410	0.966509874237	N\A	0.053622400494	0.007959594094	0.024468446962	40	24	
39600000	461.458921	1	-1.805972304852	1.261190850504	-0.049663067492	0.005757068100	0.000112058940	0.960659170730	N\A	0.058959289962	0.007961972829	0.026281433644	45	18	
39650000	448.376930	1	-1.689074180039	1.194304373985	-0.049621010572	0.046975233421	0.000103326290	0.973159237425	N\A	0.054263535283	0.007303416115	0.024134909881	53	27	
39700000	456.448738	1	-1.659936050931	1.164476813419	-0.039889045621	0.029617852295	0.000155551384	0.962443201861	N\A	0.057289386137	0.007417157213	0.026385038033	41	25	
39750000	457.084344	1	-1.808301499121	1.228030821158	-0.037186416042	-0.018360125570	0.000143333424	0.962568552082	N\A	0.055888672990	0.007857798014	0.025904729017	45	21	
39800000	459.506832	1	-1.919511241175	1.325487221321	-0.052126269717	-0.028047761911	0.000103071176	0.963109954193	N\A	0.057075941881	0.007617974643	0.025521474684	35	29	
39850000	468.604016	1	-1.758661491780	1.214527142175	-0.041486033076	0.000808098370	0.000146694498	0.965039287881	N\A	0.052567036965	0.007171536606	0.024460653681	44	18	
39900000	473.172765	1	-1.766531040540	1.207845845891	-0.036399342661	-0.007001067273	0.000097832544	0.961499135731	N\A	0.058731570983	0.007903144880	0.025690052047	49	26	
39950000	455.634695	1	-2.076749755737	1.384515664008	-0.050406898602	-0.061805640999	0.000172275747	0.958680331044	N\A	0.057531159265	0.008608717931	0.027192431655	39	23	
40000000	452.078606	1	-1.973390876798	1.330782423862	-0.036961717200	-0.091956344421	0.000137703768	0.960479955177	N\A	0.060376033292	0.008398773758	0.026310189261	60	19	
40050000	464.602994	1	-1.786596894415	1.222888932198	-0.030802903298	-0.047415496939	0.000133028648	0.962214319334	N\A	0.052735042130	0.006910003966	0.023741220058	51	18	
40100000	479.097049	1	-1.722312193885	1.185092511844	-0.035435680130	0.001325398097	0.000115374491	0.965750954594	N\A	0.055966359149	0.007397027099	0.024130460233	53	23	
40150000	481.009589	1	-1.792314958285	1.243957325440	-0.032273805740	-0.067136090947	0.000082594968	0.967059008852	N\A	0.052431021030	0.007217274221	0.024176037400	55	22	
40200000	480.564997	1	-1.716193954681	1.192309972103	-0.039915040018	0.011972132405	0.000114158626	0.972598590251	N\A	0.040212880932	0.006719238475	0.021081532789	48	24	
40250000	458.298714	1	-1.745475854062	1.210716500129	-0.040313789532	0.006617686896	0.000096985027	0.965575157397	N\A	0.060020590248	0.008065078839	0.026638657709	50	32	
40300000	478.230429	1	-1.885204557016	1.300044513977	-0.053408000004	-0.001740642492	0.000113203881	0.963361938287	N\A	0.056805786296	0.007542546226	0.025022511359	52	20	
40350000	453.200757	1	-2.042141850252	1.387261724543	-0.054523228803	-0.057234457562	0.000165085089	0.959749309103	N\A	0.059013857684	0.007835222237	0.027131985976	41	31	
40400000	469.817252	1	-1.719662705615	1.208433056681	-0.045200469040	0.016192837338	0.000107852597	0.964638342076	N\A	0.054418463766	0.006212100514	0.021310436715	50	25	
40450000	459.130172	1	-1.743250628806	1.178799239445	-0.026760879466	-0.026233242898	0.000105934594	0.962798404480	N\A	0.057371400190	0.007737151419	0.024644508263	41	17	
40500000	449.987411	1	-2.015836083200	1.362689241242	-0.053282457073	-0.038455878537	0.000191698360	0.960441644251	N\A	0.063519643097	0.008818180407	0.027667739729	42	24	
40550000	453.297607	1	-1.698490132955	1.191831390328	-0.039888156055	0.010130105060	0.000134687275	0.960337479926	N\A	0.057994992096	0.008580088648	0.026231321148	45	22	
40600000	462.333297	1	-1.843699109308	1.245323929456	-0.034601477161	-0.040472979989	0.000101997883	0.964413754119	N\A	0.053387256075	0.007672322390	0.024629588430	56	20	
40650000	466.591216	1	-1.643866076601	1.148327888363	-0.033520753802	0.019503821110	0.000080558079	0.962682252847	N\A	0.059342490219	0.007947381606	0.027422855732	50	26	
40700000	466.425311	1	-1.825336237627	1.283375385809	-0.059744473893	0.027490673056	0.000119153391	0.963105071155	N\A	0.054708352370	0.007710532456	0.022021806544	39	25	
40750000	455.038400	1	-1.771116079478	1.220212612559	-0.044696892267	0.017141982391	0.000111708241	0.962614489864	N\A	0.055985531178	0.008166802845	0.027088189960	53	15	
40800000	456.230977	1	-1.941147118439	1.308121205070	-0.035643804157	-0.089913811704	0.000192357296	0.959588335460	N\A	0.061603375887	0.007640488184	0.026716342931	38	20	
40850000	457.952474	1	-1.788532848732	1.211488329635	-0.031718119927	-0.027273191367	0.000144103279	0.955083234742	N\A	0.060588450620	0.008508658805	0.027041712708	37	18	
40900000	444.103237	1	-1.755579178501	1.221791961976	-0.032489994404	-0.049235837576	0.000113487778	0.958558594403	N\A	0.057880872937	0.008177459188	0.027435125579	43	29	
40950000	458.171521	1	-1.963953058918	1.292457441322	-0.033461316684	-0.065296578073	0.000107610482	0.962879101681	N\A	0.056368414524	0.007778184432	0.025162562654	45	27	
41000000	473.266610	1	-1.776865785990	1.254755291225	-0.042912903047	-0.030354312764	0.000082151419	0.968712930267	N\A	0.050334879140	0.007826609897	0.023835316233	46	21	
41050000	451.970859	1	-1.838350307673	1.261855505086	-0.038515244802	-0.049076880604	0.000099684545	0.962325043875	N\A	0.056963426822	0.007651774384	0.026504912507	46	27	
41100000	451.420739	1	-1.746863144271	1.185781144392	-0.024673957936	-0.037005500361	0.000115133141	0.962928165108	N\A	0.053573797880	0.007337763620	0.024345000729	45	28	
41150000	464.397151	1	-1.816578524523	1.234749520117	-0.045916941710	0.024838105616	0.000119474503	0.965289234002	N\A	0.052349023302	0.007440167311	0.024182861313	42	20	
41200000	466.598188	1	-1.882729653192	1.294924033937	-0.055479541535	0.006925629119	0.000107924479	0.960112546315	N\A	0.054267087855	0.007533484192	0.026021160749	52	27	
41250000	453.656184	1	-1.669081501624	1.176590000953	-0.045784618833	0.042002190612	0.000121561969	0.962531855110	N\A	0.053560966282	0.007446352044	0.025613464860	42	19	
41300000	459.028086	1	-1.643193154867	1.163552605553	-0.051782822951	0.079399266277	0.000151778240	0.958760848162	N\A	0.057461019218	0.008157419262	0.026395391164	41	22	
41350000	471.628201	1	-1.853806245131	1.266887492583	-0.039971651764	-0.039004750884	0.000099655078	0.964575153974	N\A	0.054086702233	0.007335208680	0.025822977894	44	20	
41400000	475.984458	1	-1.788916029481	1.221107902001	-0.040105865939	0.002848535570	0.000285091040	0.970933582219	N\A	0.054931787477	0.007045423787	0.026019146435	53	26	
41450000	454.906345	1	-1.933793753060	1.311094022581	-0.038808827392	-0.071550862330	0.000139362413	0.961956265864	N\A	0.057284026977	0.008565315606	0.026407688342	36	21	
41500000	463.924445	1	-1.871772826893	1.284208354495	-0.034242085635	-0.079211781364	0.000119784611	0.964009950051	N\A	0.055150870765	0.007966755918	0.027583436304	32	21	
41550000	447.753569	1	-1.692341815726	1.165522676272	-0.026863916743	-0.024609114130	0.000118649844	0.962240106365	N\A	0.054280350925	0.006775842931	0.022894025135	45	21	
41600000	471.432745	1	-1.857544943794	1.271360255537	-0.038687012548	-0.043689491321	0.000109793049	0.965064487838	N\A	0.056413628274	0.007419364853	0.024687624105	41	25	
41650000	456.409180	1	-1.591603113957	1.106301224811	-0.025082316254	0.008277815005	0.000134419806	0.964983571225	N\A	0.054703786879	0.008151890635	0.023699536550	42	20	
41700000	475.160863	1	-1.794374669277	1.257049609124	-0.049359879843	-0.002886205973	0.000102845442	0.964790562452	N\A	0.052977225915	0.008043080388	0.025208729894	44	24	
41750000	458.668285	1	-1.844536250583	1.258924394380	-0.040401231406	-0.022510713661	0.000105106365	0.960195887797	N\A	0.061661947521	0.008146621644	0.025634325297	46	19	
41800000	459.358430	1	-1.724699106152	1.193825568034	-0.036174479181	-0.006351360158	0.000111042688	0.961678485427	N\A	0.056342270628	0.007754310974	0.024576493842	53	25	
41850000	465.742311	1	-1.695227123015	1.162455131626	-0.029277654382	-0.009420871032	0.000125703777	0.965135958378	N\A	0.054935673505	0.006371407564	0.021937165498	51	30	
41900000	451.679444	1	-1.637974377281	1.136944517028	-0.033638344104	0.035906284812	0.000118816756	0.959157068489	N\A	0.059593431248	0.008290789173	0.026423862728	48	24	
41950000	468.178059	1	-1.826970551412	1.254588970263	-0.038003566082	-0.039430480647	0.000086332599	0.967551336160	N\A	0.051168344262	0.007080123409	0.023329719308	52	23	
42000000	476.382747	1	-1.654822471815	1.177403056152	-0.028376257330	-0.044324423366	0.000067132154	0.967715499577	N\A	0.054215747660	0.007636702802	0.026029099684	47	27	
42050000	446.079739	1	-1.811663645362	1.217851629113	-0.037970807774	0.006878329988	0.000132181266	0.959179337308	N\A	0.058660046563	0.007969004528	0.026632106778	35	21	
42100000	457.048219	1	-1.912270469947	1.310810127720	-0.052169570039	-0.015755408925	0.000175743716	0.961385217026	N\A	0.059475922186	0.008094375017	0.026325962481	43	28	
42150000	456.978608	1	-1.897397755226	1.293611965735	-0.044063635655	-0.027249375054	0.000155209722	0.958143172304	N\A	0.057520611663	0.008048752175	0.026081030187	38	30	
42200000	463.047339	1	-1.763771493029	1.208843152373	-0.028270655676	-0.053330140794	0.000097653913	0.963860867253	N\A	0.058045180928	0.007949656393	0.025706804604	46	32	
42250000	470.083965	1	-2.013874495156	1.366486894943	-0.054258038283	-0.043411708595	0.000111711221	0.961296149734	N\A	0.054428199337	0.007471325954	0.026394943517	42	20	
42300000	473.040705	1	-1.913891758817	1.305163524188	-0.044021713849	-0.048040255315	0.000166331425	0.960820206335	N\A	0.057178327530	0.007772203359	0.025257841106	55	16	
42350000	465.829147	1	-1.882471959894	1.297893221986	-0.042806551153	-0.056871014680	0.000116525505	0.963688730222	N\A	0.055353950104	0.008122756213	0.025824781763	44	31	
42400000	468.963862	1	-1.795594844374	1.237412637951	-0.045590304134	0.014225019314	0.000147630407	0.969791478312	N\A	0.056713249196	0.007247903924	0.025518876128	42	31	
42450000	467.938350	1	-1.710907507950	1.191394132557	-0.039761217896	0.009073259944	0.000115189507	0.961120466480	N\A	0.060737882273	0.007857014701	0.027784005936	50	18	
42500000	466.769023	1	-1.866650058784	1.274968801293	-0.041392399594	-0.044011600501	0.000107083582	0.956186980819	N\A	0.053997008980	0.007212856132	0.024544944032	34	24	
42550000	448.910156	1	-1.897166649199	1.312141198598	-0.058099049068	0.009188529178	0.000104647721	0.959395139218	N\A	0.061061259156	0.008374007329	0.027875760362	42	21	
42600000	470.634755	1	-2.006760967535	1.357643735846	-0.051226023934	-0.039765854781	0.000109993018	0.965507906382	N\A	0.054083479838	0.007231332919	0.023328303504	43	23	
42650000	455.898772	1	-1.931023685511	1.295280199856	-0.035103730134	-0.067046889361	0.000133047878	0.960331411844	N\A	0.056167581150	0.007221927526	0.025089517857	48	15	
42700000	471.565627	1	-1.706657224737	1.191343364023	-0.037591666113	-0.007358907254	0.000104876312	0.964375836311	N\A	0.053207424660	0.007393847638	0.025781008309	57	19	
42750000	447.275912	1	-1.938458370883	1.311904250109	-0.043713501047	-0.042188985879	0.000109947622	0.960826677518	N\A	0.060755944130	0.008130099745	0.027562163822	45	25	
42800000	465.813292	1	-1.795344931981	1.228966246384	-0.039758471224	-0.007039861364	0.000120518547	0.961281065142	N\A	0.056214831181	0.007536828456	0.026034216474	37	25	
42850000	463.422029	1	-1.919401957636	1.303953876956	-0.042672798700	-0.045454789632	0.000135138863	0.962049218913	N\A	0.054862496863	0.007654140356	0.022950876641	52	20	
42900000	477.864481	1	-1.804590634904	1.266298352066	-0.034691321868	-0.061861116402	0.000086534042	0.963439453009	N\A	0.057201970899	0.008121005776	0.024403545575	38	27	
42950000	466.698719	1	-1.959570474663	1.344461401892	-0.053903365401	-0.029414001030	0.000132402447	0.958539091539	N\A	0.061466966590	0.008337503972	0.026902069354	41	23	
43000000	459.239613	1	-1.742309927564	1.176938887059	-0.035043540127	0.016874278763	0.000117456590	0.994519383643	N\A	0.024636083639	0.007358405718	0.019477321157	38	34	
43050000	463.923470	1	-1.682459310994	1.162546238661	-0.030547256685	-0.009205629924	0.000095553183	0.963641643100	N\A	0.057718626476	0.007550429051	0.022432275341	43	24	
43100000	456.427724	1	-1.821860369371	1.264195726286	-0.042516403491	-0.029697481088	0.000122151136	0.959405244869	N\A	0.056285611853	0.008250143745	0.028171338263	49	14	
43150000	468.092619	1	-1.856285115736	1.287738593470	-0.050497241429	-0.013617104969	0.000118444159	0.964415779617	N\A	0.058602273281	0.008552303932	0.026712183386	45	25	
43200000	459.141068	1	-1.774797123571	1.213392720148	-0.037375124163	-0.007549738714	0.000112004406	0.963393665906	N\A	0.058002478907	0.007999211523	0.025508866700	45	25	
43250000	470.632350	1	-1.807581076466	1.240743803375	-0.038494577042	-0.023376209050	0.000061727516	0.963602942077	N\A	0.057317471639	0.008194356438	0.026568162492	45	29	
43300000	459.739636	1	-2.082784649638	1.443795297167	-0.064048597042	-0.065085814444	0.000099087743	0.961779137756	N\A	0.054768019210	0.007808936792	0.023991251075	44	25	
43350000	461.649749	1	-1.734161538294	1.227840991473	-0.041652142476	-0.022804137210	0.000108876996	0.966419220301	N\A	0.049253499117	0.007978554696	0.026291076816	51	34	
43400000	469.639153	1	-1.916811831550	1.285221187952	-0.046038943362	-0.007859125823	0.000085977968	0.964431062334	N\A	0.053979761770	0.007444029368	0.025288612826	52	26	
43450000	465.156722	1	-1.833292175480	1.250615177233	-0.029844078008	-0.068079952197	0.000112614118	0.962258020337	N\A	0.059525055093	0.008107673431	0.026676302582	40	23	
43500000	469.145619	1	-1.782047013444	1.239936161996	-0.035459944632	-0.051025215662	0.000103221940	0.963827518555	N\A	0.055021995464	0.007966413457	0.027009476648	62	23	
43550000	455.484790	1	-1.686527870522	1.163248713329	-0.017647434213	-0.071877726082	0.000101382276	0.961234713856	N\A	0.057529105445	0.007349437042	0.027237387978	48	20	
43600000	459.693961	1	-1.688892828072	1.202215284047	-0.038811147319	-0.010756826804	0.000012767704	0.961248640128	N\A	0.058562268042	0.008557542109	0.025872537223	59	25	
43650000	475.049941	1	-1.941187159608	1.331741835171	-0.045085164719	-0.070570501615	0.000044871396	0.966419909980	N\A	0.056128761523	0.007849362874	0.023398692759	45	35	
43700000	460.751639	1	-1.976312994024	1.363174364471	-0.067662066592	0.011171803948	0.000059830185	0.965815743013	N\A	0.053464021344	0.007740101951	0.026668579562	45	36	
43750000	468.580113	1	-1.820297953681	1.252978987186	-0.041960376999	-0.017887092159	0.000020342166	0.962124871854	N\A	0.058909732664	0.008486543532	0.026625175918	45	31	
43800000	446.022005	1	-1.787032677936	1.234633372996	-0.027717176759	-0.071462848893	0.000011069473	0.961724278751	N\A	0.052727147946	0.007606885358	0.024935090656	57	26	
43850000	468.605362	1	-1.910559809316	1.313343541967	-0.044373998740	-0.048615174266	0.000018481399	0.962977145670	N\A	0.058946628415	0.008217213602	0.027552365521	54	31	
43900000	459.405281	1	-1.777845723042	1.229777470866	-0.047356602000	0.017940741854	0.000024474125	0.962389680864	N\A	0.056650494408	0.007718197601	0.025349735956	49	24	
43950000	467.014526	1	-1.702436190513	1.219923506180	-0.034907148557	-0.047093909827	0.000017726924	0.965454990775	N\A	0.050443426473	0.006926183356	0.023458535909	52	26	
44000000	460.145294	1	-1.864859035763	1.280194606303	-0.050557764744	-0.004262137798	0.000141315556	0.961548163005	N\A	0.054610408129	0.007702135149	0.025862696454	51	23	
44050000	451.111525	1	-1.860380463729	1.274993644628	-0.044252092424	-0.027465964960	0.000160758091	0.961933911114	N\A	0.060749012176	0.007856997843	0.026271160476	43	28	
44100000	459.842509	1	-1.863837436799	1.289343367591	-0.036063173319	-0.081483542355	0.000088544041	0.960924860248	N\A	0.060744409826	0.008269187302	0.027003545502	52	26	
44150000	476.131634	1	-1.840275522364	1.277301670171	-0.044348738831	-0.031949883576	0.000085857266	0.966568879106	N\A	0.056938604304	0.007626320817	0.023992627203	50	25	
44200000	456.464101	1	-1.805304618532	1.221579191176	-0.033959303809	-0.023853637185	0.000104419719	0.966523554618	N\A	0.056099046186	0.008172939239	0.026895106618	43	25	
44250000	454.163372	1	-1.996454473190	1.387552117857	-0.061087866524	-0.041434805773	0.000062362506	0.965724981025	N\A	0.055878473206	0.007182875494	0.022702748158	47	24	
44300000	455.998411	1	-1.751906476513	1.187925079715	-0.041182228219	0.040770261429	0.000028428110	0.961340208915	N\A	0.057202108989	0.007431967001	0.024813553843	35	25	
44350000	461.522640	1	-1.784197744314	1.234911154136	-0.042072838541	-0.011973786921	0.000011631468	0.963192269118	N\A	0.058662399343	0.008665398137	0.025869134485	34	28	
44400000	463.202404	1	-1.854403008067	1.282710113477	-0.042367922151	-0.053100125667	0.000005345830	0.961741071731	N\A	0.053800492870	0.007929633534	0.025768671880	44	34	
44450000	458.517061	1	-1.824693351286	1.271881046936	-0.047850629435	-0.007770309876	0.000019397265	0.958668251637	N\A	0.054391330747	0.006680973928	0.024265533245	50	23	
44500000	461.849707	1	-1.767825832112	1.269139849499	-0.055731963574	0.006353472170	0.000023514968	0.963535525054	N\A	0.051213653561	0.007244780658	0.025568509507	44	26	
44550000	441.588868	1	-1.878485151454	1.265426186482	-0.028494131728	-0.074922899241	0.000035565908	0.958558913806	N\A	0.056945881519	0.007703019019	0.026496589547	48	23	
44600000	466.238261	1	-1.653508315622	1.189680884606	-0.042642298239	0.018585875461	0.000034560950	0.965585338340	N\A	0.054140726736	0.007379346834	0.024243113355	45	26	
44650000	460.668367	1	-1.908482988865	1.331412063745	-0.042744022842	-0.078273224729	0.000029378183	0.959241117119	N\A	0.056990769173	0.007564215070	0.025313765967	43	22	
44700000	473.990650	1	-1.794374420519	1.253014954252	-0.041268149279	-0.029141895627	0.000034484391	0.962448960392	N\A	0.055558618971	0.007453517652	0.025501830972	48	23	
44750000	453.378579	1	-1.886909304749	1.304188070927	-0.047274980554	-0.037047008009	0.000096131577	0.967493760373	N\A	0.054566928128	0.007693047548	0.023869264540	51	26	
44800000	457.561103	1	-1.712013701430	1.199684761910	-0.050105102343	0.048436667803	0.000100150654	0.963951779012	N\A	0.055410361906	0.007950326686	0.027100258429	52	25	
44850000	463.854934	1	-1.766856239233	1.219684566239	-0.033218010791	-0.038327050507	0.000132572929	0.961768021441	N\A	0.055338821299	0.007565893996	0.024369462389	43	23	
44900000	461.480217	1	-1.891876461485	1.319204544757	-0.059422509892	-0.002483487514	0.000120806748	0.959740655428	N\A	0.059896298272	0.008248920762	0.027772914494	39	21	
44950000	468.136210	1	-1.783812598183	1.234076737640	-0.043539515578	-0.004062737455	0.000126248640	0.963006790201	N\A	0.057240159703	0.008184875835	0.026865705619	42	22	
45000000	463.478299	1	-1.828494811548	1.252326223066	-0.039670963822	-0.022564847239	0.000092868508	0.963343105822	N\A	0.059264153812	0.007973260483	0.025495861183	39	31	
45050000	475.889674	1	-1.796342337653	1.235138005700	-0.044122416576	0.002299208377	0.000107828667	0.966058860470	N\A	0.052194703927	0.007568737298	0.024939980305	48	18	
45100000	452.525749	1	-1.840477159381	1.266628656000	-0.050639837792	0.015721735186	0.000103649545	0.966291273886	N\A	0.053391843118	0.007308398387	0.024800860896	58	25	
45150000	461.168600	1	-1.711306215265	1.195991069131	-0.036551989786	-0.003643874355	0.000117226662	0.959963244471	N\A	0.054502622831	0.007478377404	0.025858452749	53	20	
45200000	460.223528	1	-1.884731907789	1.292219033527	-0.048008214637	-0.021298409563	0.000117378269	0.962648107507	N\A	0.053523999681	0.008014551385	0.026632514175	43	24	
45250000	447.218852	1	-1.716396531121	1.150429107020	-0.030763029237	0.025028116394	0.000135275393	0.959661350787	N\A	0.059160080828	0.007917086431	0.025994866414	56	19	
45300000	447.435321	1	-2.039545038999	1.373537652791	-0.048304191432	-0.076225781864	0.000165011062	0.962952992676	N\A	0.058986624099	0.008247418370	0.026779141245	49	24	
45350000	455.519213	1	-2.190461070389	1.433936733284	-0.059368815521	-0.039520931461	0.000174605449	0.962928237584	N\A	0.058514735593	0.006565234060	0.023743346475	42	25	
45400000	468.490810	1	-1.935688127831	1.312668996457	-0.040545294867	-0.067872046657	0.000102908206	0.962968051363	N\A	0.054744214044	0.007423509488	0.024027198841	40	28	
45450000	473.574219	1	-1.827769563858	1.268312699266	-0.041446340725	-0.034888901430	0.000078240026	0.966545196882	N\A	0.053474244315	0.007318950674	0.022267356923	47	30	
45500000	474.123755	1	-1.699295699094	1.165340910441	-0.029332393175	-0.009595856946	0.000128228970	0.965254392416	N\A	0.055512952137	0.007560034268	0.024298840521	50	25	
45550000	454.370713	1	-1.688617294488	1.179465237359	-0.045630580485	0.048147803183	0.000173987691	0.958080208148	N\A	0.058461282796	0.008633102295	0.027422736490	28	25	
45600000	460.374255	1	-1.535362740542	1.076829267598	-0.023633919411	0.015993610917	0.000108810628	0.963628258006	N\A	0.053413041739	0.007529555245	0.026199381127	46	20	
45650000	453.456025	1	-1.732411507694	1.229906262453	-0.046286335810	-0.011144199680	0.000317647675	0.959908780320	N\A	0.055934898797	0.007281873930	0.025288221820	37	25	
45700000	458.107520	1	-1.803377521314	1.242682162981	-0.047462592826	0.012459772489	0.000116378288	0.962444573843	N\A	0.054992287913	0.008204683881	0.024948796743	49	31	
45750000	456.751974	1	-2.003075471188	1.336750413490	-0.043556195572	-0.053799902240	0.000110091086	0.961572828955	N\A	0.055642738287	0.007811662332	0.025016000194	56	23	
45800000	461.885907	1	-1.754460880287	1.222242239446	-0.038945815423	-0.025265841705	0.000103371989	0.959412894639	N\A	0.056533699193	0.006947195514	0.025927265278	45	22	
45850000	458.262630	1	-1.954043999446	1.334117545465	-0.043581939891	-0.069335916264	0.000111990646	0.960147816547	N\A	0.058014363835	0.008193847996	0.026755994983	44	19	
45900000	463.051267	1	-1.793474281378	1.241181582998	-0.040329329171	-0.028371922000	0.000134621638	0.963818992130	N\A	0.051340192243	0.007181025471	0.024371119416	46	18	
45950000	462.089781	1	-1.755697257144	1.226312141649	-0.040988751898	-0.013396232344	0.000120789557	0.966849158889	N\A	0.056844343067	0.007752403431	0.024629549422	48	18	
46000000	453.961077	1	-1.596238737273	1.118907893595	-0.029459019636	0.011011191656	0.000205565310	0.955563866445	N\A	0.065154109427	0.007920218540	0.027604656778	48	18	
46050000	451.001141	1	-1.975817313895	1.343615517076	-0.035691984577	-0.116768683466	0.000116251728	0.955928929864	N\A	0.059371544350	0.008343932502	0.026348818153	44	18	
46100000	463.774952	1	-1.823831539986	1.268634720813	-0.037809738214	-0.053199180364	0.000063262755	0.962042521981	N\A	0.061147911835	0.008651610475	0.027069874505	42	19	
46150000	472.726663	1	-1.783636663584	1.245397130991	-0.035984805045	-0.049969059364	0.000098821550	0.963815753186	N\A	0.054919461040	0.007675877671	0.023142318831	51	15	
46200000	460.349083	1	-1.852661703488	1.281443947200	-0.058525470518	0.030470789300	0.000185756191	0.961492807286	N\A	0.060936128726	0.008423311595	0.027554194158	39	32	
46250000	468.287368	1	-1.929703069445	1.294988762755	-0.040214637068	-0.051333326666	0.000090875749	0.963683863482	N\A	0.056816290746	0.007714588575	0.025802146091	37	23	
46300000	472.435703	1	-1.814673989058	1.247424076102	-0.028195437042	-0.071626521816	0.000099158094	0.964664752607	N\A	0.051389106433	0.007446455248	0.024939373972	38	20	
46350000	464.166571	1	-1.687500762213	1.166999033026	-0.040525500969	0.036833241009	0.000127855520	0.961475525535	N\A	0.063284815964	0.008060771715	0.027597908309	39	24	
46400000	453.079504	1	-1.692277133782	1.158553896706	-0.023577119065	-0.031803723292	0.000169230442	0.959731911540	N\A	0.060521380654	0.009008869402	0.027098524999	40	19	
