Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m8-VR-005.txt
Log File Name:                   PAL_d1_m8-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1057983737
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m8-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
23600000	413.459999	1	-1.356497643378	1.176799355626	-0.042200640835	-0.006765666310	0.000208548853	0.952713097415	N\A	0.062329213239	0.008463234220	0.028512796761	42	26	
23650000	404.241732	1	-1.326383144841	1.280887058492	-0.050268977818	-0.044646168051	0.000317130236	0.946324045806	N\A	0.062912704838	0.008674903294	0.029317847045	44	28	
23700000	379.583057	1	-1.667555312018	1.361191411146	-0.071792437419	0.020650570265	0.000265881226	0.940428826048	N\A	0.069694348422	0.009488809028	0.033129296368	50	32	
23750000	386.719160	1	-1.616338094622	1.268166081870	-0.048216374472	-0.027893591618	0.000240755283	0.961251845610	N\A	0.043679784096	0.007781791673	0.026907012564	48	25	
23800000	400.351884	1	-1.245340825591	1.070350336165	-0.037877331043	0.058865692840	0.000204314393	0.951239198661	N\A	0.054762193386	0.007836124053	0.027117840294	57	32	
23850000	392.175296	1	-1.485924361963	1.258288699958	-0.062200065823	0.024867705338	0.000473057516	0.934940903249	N\A	0.068685225822	0.008915100865	0.032662985117	40	22	
23900000	403.008021	1	-1.559892595020	1.255547242682	-0.053666720514	0.018624229314	0.000350376368	0.941638816904	N\A	0.071374793839	0.009464955584	0.033450042862	48	25	
23950000	382.538250	1	-1.274035072758	1.135801182357	-0.049009239539	0.062573267665	0.000213272005	0.937253646046	N\A	0.062800756675	0.008402000160	0.029910298910	59	40	
24000000	388.885595	1	-1.875978275286	1.445457567271	-0.071736478203	-0.023836984717	0.000232080607	0.951082434672	N\A	0.057932768417	0.008633686696	0.025759930502	45	39	
24050000	410.183461	1	-1.283423153470	1.122777754012	-0.038135629649	0.029760872775	0.000311447982	0.952171426466	N\A	0.057431363039	0.008254201404	0.026032729379	43	27	
24100000	392.768895	1	-1.206466673050	1.127945554162	-0.036522042301	0.023692615165	0.000331737628	0.944771266598	N\A	0.064585017655	0.007873359185	0.031070910639	60	31	
24150000	396.651211	1	-1.496336235938	1.202745566338	-0.041141337213	-0.009344021278	0.000291622902	0.939748671391	N\A	0.065799686091	0.008887233368	0.030517312006	50	28	
24200000	404.828447	1	-1.442806891699	1.208278190842	-0.058491933784	0.073663282502	0.000313155938	0.937019602532	N\A	0.065693015995	0.008860927560	0.027393502024	48	26	
24250000	396.080631	1	-1.325219843873	1.108618977907	-0.038776190220	0.023124006113	0.000294607151	0.944739601068	N\A	0.066612516814	0.008845810709	0.030883394713	44	29	
24300000	383.392303	1	-1.825341626070	1.437411755596	-0.065565737748	-0.073105057910	0.000284650442	0.946376113328	N\A	0.065814310235	0.009285774426	0.028867543411	53	26	
24350000	394.364776	1	-1.352152670617	1.141817262905	-0.040413158054	0.045128716805	0.000515576576	0.944860875449	N\A	0.057352869503	0.008599993052	0.028806141991	46	27	
24400000	411.183882	1	-1.525544955218	1.287745318278	-0.058540471883	0.000119556524	0.000224035686	0.947023339937	N\A	0.068038255195	0.009360280478	0.029048929137	43	28	
24450000	398.913089	1	-1.483095166200	1.197606954897	-0.040369009798	-0.002435059588	0.000356801704	0.942456473195	N\A	0.064070819662	0.008875619283	0.028907830525	48	26	
24500000	403.657071	1	-1.204140507183	1.191184514317	-0.035129214889	-0.031858974618	0.000255019018	0.949515875060	N\A	0.060970831342	0.008493208024	0.030886744922	45	29	
24550000	390.663349	1	-1.580906320137	1.317875432093	-0.058185258600	-0.015728494678	0.000290896847	0.940463961237	N\A	0.065231798689	0.008581929672	0.031961622232	47	31	
24600000	398.290457	1	-1.584124589032	1.278062968549	-0.034307641660	-0.081081839544	0.000239083646	0.943309426125	N\A	0.066304352650	0.007933465197	0.027750306806	63	31	
24650000	389.126639	1	-1.257407016267	1.110889138354	-0.040095756166	0.041410312072	0.000353617720	0.936095283221	N\A	0.067825908840	0.009330230026	0.032092131188	39	26	
24700000	394.052526	1	-1.197529247689	1.106188929309	-0.048101968313	0.082268504329	0.000499370207	0.936405358142	N\A	0.064333515836	0.008490429954	0.031911456411	41	31	
24750000	388.248299	1	-1.286717447893	1.140794874032	-0.046138013032	0.033775780125	0.000270931926	0.936058640914	N\A	0.069465195197	0.009649900559	0.032064382684	51	33	
24800000	410.205582	1	-1.098621131718	1.010215166579	-0.008740989783	-0.012478025950	0.000257105508	0.955931400026	N\A	0.052895904410	0.007125429630	0.023661834911	42	30	
24850000	410.866374	1	-1.303283512537	1.243458642593	-0.064564279553	0.079127912502	0.000282765194	0.954447670065	N\A	0.063214483905	0.007851188990	0.027382826896	46	29	
24900000	409.387262	1	-1.481715495118	1.221443990068	-0.045018251873	-0.013049389051	0.000178378700	0.944151756249	N\A	0.061265141674	0.008153218852	0.028587049675	56	36	
24950000	402.328276	1	-1.286283516778	1.211430308477	-0.047765904524	0.004012123842	0.000366622497	0.946583090453	N\A	0.060971962623	0.008457864716	0.032094640849	40	25	
25000000	407.692994	1	-1.233724296888	1.222627535797	-0.051465832710	0.027798325240	0.000160755208	0.946764933252	N\A	0.061735313388	0.008227126701	0.026937774689	42	35	
25050000	385.188378	1	-1.444462655846	1.208859301495	-0.033931156414	-0.056909260930	0.000395142079	0.945367004256	N\A	0.061535787469	0.008094115464	0.027739064787	58	22	
25100000	405.422506	1	-1.574238676851	1.239262597361	-0.059490194805	0.032619460782	0.000285651386	0.946934801512	N\A	0.066573164042	0.008669424636	0.031673296448	41	23	
25150000	397.929854	1	-1.573955259705	1.261129575364	-0.048184629118	-0.022796145661	0.000264503311	0.939379707247	N\A	0.067158269316	0.008646827926	0.032582795571	49	20	
25200000	387.032875	1	-1.597121371663	1.295173950535	-0.050710084423	-0.038773189911	0.000421635414	0.933306434442	N\A	0.067970156548	0.009283410328	0.032989812136	41	27	
25250000	409.143344	1	-1.806946150861	1.337862642549	-0.061398574809	-0.017264910797	0.000366546700	0.947824426532	N\A	0.059306627150	0.008972942541	0.026104583632	38	28	
25300000	402.773302	1	-1.387561202155	1.268131037333	-0.048816408563	-0.029194275285	0.000245129313	0.942218773300	N\A	0.065637470557	0.008741602959	0.029856671427	58	30	
25350000	401.743790	1	-1.549210555203	1.305311995565	-0.064098291761	-0.000665543096	0.000348931359	0.948879292017	N\A	0.064012244935	0.009498486494	0.028613866824	51	31	
25400000	410.995202	1	-1.519121697969	1.235918147283	-0.043626197450	-0.043103996481	0.000273028683	0.962031925705	N\A	0.050261172433	0.005926339596	0.024030312514	41	33	
25450000	392.041047	1	-1.798761019874	1.385199447808	-0.058977518309	-0.060737077389	0.000518976436	0.945168958967	N\A	0.064761780269	0.009737499091	0.031917575646	57	27	
25500000	395.393605	1	-1.607436100374	1.316394752795	-0.056500572755	-0.023261713833	0.000199943828	0.944138329825	N\A	0.068358248849	0.009129965590	0.030853423059	50	18	
25550000	387.059653	1	-1.352365338365	1.191994391963	-0.037165369679	-0.028784178150	0.000230878618	0.995337932351	N\A	0.043417337482	0.007624034297	0.018482073398	50	23	
25600000	396.210010	1	-1.544245247720	1.341017956014	-0.065528524967	-0.000098514359	0.000267515655	0.941503758123	N\A	0.068283533550	0.008696590212	0.032442912557	47	29	
25650000	405.338014	1	-1.330291424644	1.250993288018	-0.049290311086	-0.006454232731	0.000218282818	0.951175392827	N\A	0.052895268445	0.007742846724	0.025422293205	46	33	
25700000	379.056137	1	-1.429335609847	1.217324636206	-0.058543006267	0.071410818461	0.000199269781	0.935304672631	N\A	0.070396590054	0.009699557104	0.033238175192	56	24	
25750000	385.981041	1	-1.307938250369	1.131580522969	-0.046362668424	0.069154968356	0.000310736952	0.941223860591	N\A	0.071704288893	0.010137801582	0.032386630077	58	22	
25800000	398.573492	1	-1.446781176966	1.270733078716	-0.059692549033	0.018204561101	0.000246194014	0.940435143477	N\A	0.066333200326	0.008529318139	0.030240808397	52	33	
25850000	396.461925	1	-1.540362594174	1.265627266416	-0.054096326199	0.006076407651	0.000335743318	0.942776981518	N\A	0.068307872006	0.009745261798	0.032150478879	39	29	
25900000	391.007774	1	-1.400231612313	1.165038158202	-0.052408175413	0.062060803140	0.000360533513	0.938431873163	N\A	0.073468859134	0.009617946720	0.031309557215	43	33	
25950000	408.036468	1	-1.388074884162	1.179612367393	-0.048882565802	0.031674629165	0.000320462717	0.945481148183	N\A	0.063497380586	0.008078946630	0.030168559386	45	28	
26000000	395.140530	1	-1.381610261434	1.217090565078	-0.056519929517	0.041613432991	0.000271739006	0.947858075212	N\A	0.063096374558	0.007914185686	0.030021379756	58	29	
26050000	400.806474	1	-1.421194785284	1.159677731304	-0.049410299530	0.059151886919	0.000228382391	0.945956981231	N\A	0.060615907527	0.008596152239	0.026501811941	43	30	
26100000	387.773695	1	-1.493707070929	1.228543266527	-0.036161573594	-0.040888363579	0.000203153592	0.947130559485	N\A	0.058484489191	0.007838305385	0.026467592156	55	32	
26150000	388.705235	1	-1.218251975309	1.199970341208	-0.057430223019	0.059678142609	0.000391435492	0.942822491104	N\A	0.070343739400	0.009794103420	0.032584950290	54	30	
26200000	412.847680	1	-1.460409781177	1.174171172653	-0.040976707918	-0.000021273033	0.000092774208	0.954421290243	N\A	0.062020637610	0.008676290095	0.028265182277	49	35	
26250000	380.028679	1	-1.311731480359	1.132036038989	-0.039380510758	0.037006242437	0.000153811296	0.934872705275	N\A	0.067314940580	0.009360537269	0.031463354659	35	22	
26300000	406.534076	1	-1.619160727511	1.395089644595	-0.066013725663	-0.017100169808	0.000166433485	0.948853207638	N\A	0.058257814804	0.008058537944	0.027664428174	56	30	
26350000	418.564883	1	-1.338883689530	1.263045793947	-0.053107620283	0.014676489051	0.000081866381	0.947879814646	N\A	0.060508880949	0.008782270466	0.027679963097	43	30	
26400000	395.263227	1	-1.197661124944	1.164423038465	-0.037654841021	0.009569359935	0.000178138500	0.945644889012	N\A	0.064453611928	0.009016519544	0.029487388479	41	33	
26450000	389.116362	1	-1.434323707782	1.243386309774	-0.058668740462	0.030464334605	0.000269611006	0.945209443097	N\A	0.064170344371	0.009205345422	0.032096737936	49	27	
26500000	396.820670	1	-1.545527877306	1.268722457525	-0.042524286750	-0.052193425354	0.000305575721	0.947826764183	N\A	0.060469383414	0.008057831662	0.027545610225	55	24	
26550000	388.506421	1	-1.479794336352	1.218871030456	-0.044596017146	0.000180374817	0.000333223534	0.938539863212	N\A	0.060376921518	0.007414255034	0.027956789292	51	26	
26600000	392.169377	1	-1.452787607857	1.240496766654	-0.055841747104	0.019431534755	0.000237228790	0.940379672474	N\A	0.064273977611	0.008623794786	0.030952537456	48	31	
26650000	393.764531	1	-1.418530326592	1.182079641040	-0.050523875285	0.028774477982	0.000232343760	0.942011267059	N\A	0.065600644153	0.008457714806	0.032881150529	45	35	
26700000	413.523713	1	-1.581212185161	1.338679115749	-0.070948416314	0.029629874276	0.000140928222	0.952346368740	N\A	0.061635031524	0.009193891410	0.028362132854	44	30	
26750000	390.408284	1	-1.352395498009	1.156093206096	-0.043824207028	0.040364814261	0.000075339878	0.942398485823	N\A	0.067866847248	0.009714493952	0.031321978772	48	31	
26800000	395.425934	1	-1.284810938870	1.147096502916	-0.034038990275	-0.007611375864	0.000440172208	0.943125172965	N\A	0.067184435917	0.009278774320	0.031456824939	59	33	
26850000	400.947244	1	-1.412373020057	1.210942118495	-0.060318138085	0.067372189704	0.000373180565	0.948062100130	N\A	0.061530341036	0.007571316307	0.025949242791	48	32	
26900000	401.433680	1	-1.275025097612	1.224571799063	-0.043521207146	-0.010490255497	0.000267528808	0.940836835434	N\A	0.067557145003	0.008347261095	0.031444461655	57	31	
26950000	400.597171	1	-1.424169453874	1.230912964744	-0.047730001503	-0.002516151790	0.000357465183	0.941593361786	N\A	0.066115447615	0.008106143067	0.030895766704	39	20	
27000000	397.890451	1	-1.643582736753	1.285901867881	-0.035006681932	-0.097858306517	0.000322731469	0.943977916735	N\A	0.066029000147	0.008184847058	0.029306878894	53	26	
27050000	406.717690	1	-1.475949420731	1.241818620805	-0.052399896604	-0.000820219233	0.000265041883	0.948660907851	N\A	0.057404717478	0.008326571111	0.027988244342	45	27	
27100000	407.533731	1	-1.319085912107	1.156085671531	-0.045273338673	0.030272211772	0.000466510895	0.954230542558	N\A	0.052513365527	0.007895907217	0.024185316618	43	34	
27150000	416.018227	1	-1.429075699666	1.194028112225	-0.052838092540	0.049559374665	0.000403629017	0.949465763659	N\A	0.062461538902	0.009022018941	0.028414738902	45	22	
27200000	388.920367	1	-1.475347649437	1.269388688659	-0.056213036761	0.008774813351	0.000184122641	0.940031743600	N\A	0.067549463135	0.009160549253	0.033721930838	43	24	
27250000	397.557938	1	-1.394201027349	1.173629404620	-0.039578817245	-0.009214946143	0.000364208629	0.951697092437	N\A	0.070266507750	0.009020136596	0.031631028989	55	25	
27300000	395.996269	1	-1.602637755776	1.290750978394	-0.060863051208	0.018424333490	0.000208429620	0.947160800571	N\A	0.061526499489	0.007941635117	0.028389417449	52	24	
27350000	392.098276	1	-1.558991471802	1.270249113071	-0.060520842734	0.013615998927	0.000257511462	0.942360363410	N\A	0.062733400743	0.008579333601	0.029203582971	54	22	
27400000	390.231832	1	-1.490124231177	1.297519973328	-0.047755142599	-0.048964652928	0.000483680786	0.943619603789	N\A	0.070597169638	0.008489076332	0.032015825470	38	36	
27450000	392.437661	1	-1.574652997840	1.267842637040	-0.052866767150	-0.008700950247	0.000357052154	0.941375130959	N\A	0.068115640078	0.008734597267	0.030523085328	54	21	
27500000	407.771670	1	-1.413458245557	1.157785429752	-0.047091095289	0.036865095079	0.000299553362	0.950997200024	N\A	0.066962399995	0.008755381298	0.029621402297	44	25	
27550000	393.500748	1	-1.556723556903	1.281953075409	-0.050391965826	-0.034656324976	0.000274851261	0.954636348058	N\A	0.048497108087	0.007096561602	0.022318685846	38	29	
27600000	380.560423	1	-1.119931121826	1.127444179972	-0.036773075287	-0.005545799587	0.000245732050	0.936590186517	N\A	0.061355590214	0.008171287452	0.030808523282	48	23	
27650000	403.977224	1	-1.415119280665	1.304706843291	-0.053515465524	-0.024540050513	0.000266499367	0.947161738775	N\A	0.063045240116	0.008501726573	0.031056440821	52	28	
27700000	409.201761	1	-1.444580155821	1.336129274631	-0.060972328786	-0.000132597405	0.000181240340	0.952711307167	N\A	0.057158813048	0.008273321838	0.025848878480	49	29	
27750000	399.509486	1	-0.997408631420	1.057318045012	-0.037806040004	0.063316728628	0.000269271812	0.937499808914	N\A	0.069473173327	0.008594318177	0.031985036240	43	21	
27800000	394.885040	1	-1.699757110651	1.377311425208	-0.065920070631	-0.020355927726	0.000345178892	0.950958907288	N\A	0.060949215891	0.008258190000	0.030003716723	49	25	
27850000	390.098439	1	-1.410332253929	1.204165649104	-0.054907972553	0.045694744373	0.000374217765	0.938620536225	N\A	0.072736702143	0.009767385271	0.033687841318	46	29	
27900000	388.663648	1	-1.613743986318	1.318555742190	-0.070534008033	0.037926260000	0.000483114996	0.942630183589	N\A	0.071012689935	0.010198845603	0.032588656005	49	28	
27950000	420.219990	1	-1.242518406776	1.071342976145	-0.044422122157	0.093712274184	0.000331347781	0.949780672792	N\A	0.063509896037	0.008866580640	0.028978404642	57	30	
28000000	399.982657	1	-1.598864391184	1.313574037819	-0.055553809012	-0.030722488169	0.000238663830	0.949539795149	N\A	0.055521493258	0.007864559020	0.027079879014	42	27	
28050000	407.892949	1	-1.288943025803	1.222994982725	-0.037614198789	-0.042813131156	0.000239178028	0.941487144678	N\A	0.064258109888	0.008507284813	0.030567635442	58	20	
28100000	407.296544	1	-1.490092768551	1.325544441829	-0.052031494963	-0.056155620881	0.000183005254	0.953323479386	N\A	0.054007592540	0.007046178052	0.025074717249	52	23	
28150000	377.355866	1	-1.347353515950	1.267396347251	-0.031907790266	-0.092702625616	0.000100303184	0.938494997801	N\A	0.076326688008	0.009711185685	0.030281362458	58	36	
28200000	397.420597	1	-1.128920867958	1.130114281571	-0.029165342152	-0.005308661075	0.000132191002	0.945592536991	N\A	0.063025540878	0.008592596427	0.027705513110	47	34	
28250000	400.529929	1	-1.352534328924	1.174203166254	-0.052289008354	0.053808614065	0.000283625791	0.953275954121	N\A	0.064554530574	0.008425188345	0.027899515172	44	38	
28300000	407.035861	1	-1.173854132756	1.095993407036	-0.037237971754	0.034935312583	0.000213079829	0.951539350480	N\A	0.061865632655	0.008536681959	0.027722747472	43	22	
28350000	413.913864	1	-1.425459346526	1.230430315263	-0.048494965125	0.003225841350	0.000241996543	0.952459153943	N\A	0.054861521840	0.007670403703	0.025396582109	43	33	
28400000	400.428694	1	-1.308339156360	1.124168050136	-0.038354574789	0.021331629380	0.000238259671	0.949885184713	N\A	0.060039987463	0.008699106317	0.027526472491	44	32	
28450000	395.438523	1	-1.369675987744	1.227809725596	-0.054825456108	0.023020631098	0.000250158272	0.949472217184	N\A	0.060864360610	0.008513977260	0.026416678033	48	26	
28500000	406.132920	1	-1.576177645790	1.303101685427	-0.038170566021	-0.098412943121	0.000405551861	0.953721474122	N\A	0.054942235039	0.007626561822	0.025091656133	48	26	
28550000	398.136375	1	-1.264681603535	1.181342062641	-0.047628409598	0.031855621828	0.000261008177	0.935094936038	N\A	0.065214011070	0.008920540039	0.029826119476	48	30	
28600000	409.042504	1	-1.414611543227	1.283207342280	-0.048084477590	-0.026525183294	0.000252411854	0.942728580129	N\A	0.066443204447	0.008044759233	0.028851990486	48	20	
28650000	402.151538	1	-1.312571824570	1.128898546339	-0.030943210245	-0.011276696814	0.000288930646	0.939062179662	N\A	0.065176942676	0.009158388734	0.030337971817	54	29	
28700000	392.006177	1	-1.627155965162	1.326996413293	-0.064143590758	-0.006221854402	0.000313627885	0.943684804086	N\A	0.064522226908	0.009020054112	0.031362773170	44	30	
28750000	399.633822	1	-1.151057012746	1.158235911100	-0.038393005910	0.000959206118	0.000230655855	0.947833194061	N\A	0.062596781197	0.008511270092	0.028571713768	51	25	
28800000	390.662756	1	-1.252048286162	1.235711448300	-0.035964855511	-0.072577516265	0.000284985185	0.949483166539	N\A	0.058441668461	0.007835606956	0.026832878634	48	29	
28850000	396.448699	1	-1.485453390098	1.326413040210	-0.052462334193	-0.045840906796	0.000238947761	0.940354282565	N\A	0.065118803700	0.008998285409	0.031602064689	46	25	
28900000	406.553593	1	-1.285007849550	1.223097204981	-0.041133614548	-0.016035694476	0.000231694850	0.944936133590	N\A	0.064691101552	0.008620652408	0.030307852404	55	32	
28950000	377.694986	1	-1.637590626104	1.265824543244	-0.043786608925	-0.037144095341	0.000328907090	0.929932500207	N\A	0.072792608343	0.009823606900	0.033273214198	36	21	
29000000	413.513075	1	-1.247045954028	1.160602562999	-0.049067299888	0.060244783479	0.000261023584	0.943418808488	N\A	0.069430501447	0.008740202892	0.033164337805	56	34	
29050000	391.481832	1	-1.416315306413	1.159354005956	-0.042893267981	0.015414577657	0.000332511244	0.944258379799	N\A	0.065192889252	0.009213006743	0.031900620022	43	25	
29100000	403.535363	1	-1.219726406310	1.184544168492	-0.052929396903	0.047755182879	0.000216634656	0.942905289385	N\A	0.057822040500	0.008528710598	0.029470999713	45	36	
29150000	397.021431	1	-1.294907305242	1.193180373881	-0.043873616499	-0.004268050799	0.000237860015	0.947585454400	N\A	0.060420915633	0.008290232116	0.028359958423	50	26	
29200000	370.510431	1	-1.335531154231	1.214058711830	-0.031251900941	-0.082972625682	0.000209177085	0.939599194420	N\A	0.074817221379	0.009706344647	0.031145108909	47	25	
29250000	383.118912	1	-1.580047996581	1.326961821348	-0.069063802214	0.001438646742	0.000178277729	0.937877281578	N\A	0.068271463449	0.008875898559	0.030120893536	57	25	
29300000	386.113844	1	-1.506200294489	1.306164199884	-0.067492831574	0.037601416719	0.000350802161	0.946283875888	N\A	0.063543895252	0.008798137535	0.031114422146	40	26	
29350000	391.760891	1	-1.443986396571	1.169992165746	-0.032566478110	-0.024305859416	0.000406971373	0.939356640824	N\A	0.069650291911	0.008224194333	0.030287478866	48	28	
29400000	390.163651	1	-1.302392554399	1.143944460594	-0.036026944243	0.008750941264	0.000298600466	0.946951063775	N\A	0.065742930891	0.007833319030	0.029544280840	51	32	
29450000	400.054466	1	-1.476692681863	1.262292834760	-0.060323468977	0.013641026681	0.000402571422	0.945485427889	N\A	0.065091375943	0.009601230282	0.030076480041	54	32	
29500000	393.195128	1	-1.185872087211	1.115473529775	-0.040527132088	0.026759857110	0.000283461663	0.948409295410	N\A	0.060799471565	0.007634572963	0.028582110495	35	23	
29550000	393.830334	1	-1.435622155805	1.283744409527	-0.053286487011	0.000771212412	0.000222552717	0.953631175711	N\A	0.047664330343	0.007702922849	0.027444142485	43	32	
29600000	380.184051	1	-1.371452523655	1.221884688439	-0.035955131344	-0.047434415063	0.000241545294	0.943681641551	N\A	0.068106442514	0.009161472633	0.030701080866	43	25	
29650000	400.283369	1	-1.329987721484	1.171879409196	-0.045736282785	0.032425168731	0.000537128574	0.942644662771	N\A	0.067578297723	0.008765472607	0.030014482411	46	29	
29700000	393.780527	1	-1.180874192511	1.113613694154	-0.031749545900	-0.003983398024	0.000319569916	0.939874993469	N\A	0.064486975890	0.008901250537	0.031205265265	41	35	
29750000	397.243657	1	-1.236208129208	1.212476728911	-0.046230524743	-0.007555463966	0.000231755008	0.945178738911	N\A	0.066298847297	0.008523341095	0.030563710311	41	25	
29800000	391.849458	1	-1.287615064222	1.127644742068	-0.040797297990	0.043660181841	0.000329578059	0.942609869013	N\A	0.068195581599	0.009000328424	0.030902699929	57	28	
29850000	398.904825	1	-1.488492686193	1.228408487373	-0.053330563144	0.019436568501	0.000395019221	0.946310411284	N\A	0.065993203602	0.008397298285	0.028686874895	47	22	
29900000	376.691443	1	-1.445239844596	1.187889294026	-0.032835999943	-0.029545071423	0.000568025743	0.927488846575	N\A	0.073860805594	0.009627290647	0.032149956978	52	21	
29950000	383.355433	1	-1.779818762801	1.437936560350	-0.070738269043	-0.051128778515	0.000328829742	0.934851698144	N\A	0.071213279053	0.009219645379	0.031338265067	46	28	
30000000	394.701915	1	-1.289470001088	1.244705634266	-0.055454190968	0.018870796892	0.000268468694	0.947287326017	N\A	0.068532989876	0.009394547984	0.031453219964	43	29	
30050000	400.589874	1	-1.204323685496	1.172253143380	-0.041725126257	0.016902016458	0.000318198011	0.948048216102	N\A	0.058677567293	0.008523413154	0.026078469316	39	30	
30100000	398.995149	1	-1.546536327537	1.307436512514	-0.051889066501	-0.037561571846	0.000250587302	0.936366098185	N\A	0.068936072106	0.009402450323	0.032526761182	46	25	
30150000	392.964383	1	-1.472068690563	1.195428067819	-0.034029973968	-0.043303856678	0.000184621040	0.942128948961	N\A	0.066755980301	0.008834892196	0.029420001614	44	28	
30200000	402.032199	1	-1.336535639095	1.110446960001	-0.041267419578	0.051247908445	0.000233268463	0.942682955500	N\A	0.065869005225	0.009136905600	0.030840425331	38	28	
30250000	393.509317	1	-1.503259135246	1.188575363227	-0.028606998335	-0.054287035454	0.000252955636	0.940261566278	N\A	0.068552967932	0.007982086884	0.030891648794	48	24	
30300000	391.287600	1	-1.518106879340	1.238625159556	-0.050761205479	0.011426218845	0.000339233846	0.989876490779	N\A	0.068181493619	0.006033819676	0.026961442259	38	29	
30350000	404.496237	1	-1.672760887220	1.308118199082	-0.050748361107	-0.040402761984	0.000303059026	0.950133955663	N\A	0.058776138685	0.008689064307	0.026942513751	46	28	
30400000	402.404875	1	-1.627430949089	1.270691886363	-0.040342564427	-0.052519729354	0.000523561010	0.955008309306	N\A	0.057073741946	0.009230187320	0.025356599431	53	26	
30450000	409.938803	1	-1.656607601181	1.358106734712	-0.070283684515	0.021582796606	0.000235759528	0.948347676523	N\A	0.059370141229	0.008365913866	0.028601279612	47	29	
30500000	402.401112	1	-1.253157694128	1.140438069255	-0.042026548545	0.036602625240	0.000233407635	0.948673844189	N\A	0.067793917841	0.009062516035	0.030408166737	32	31	
30550000	408.303111	1	-1.107944801884	1.072388384772	-0.036381153183	0.075610942772	0.000048311225	0.946583987647	N\A	0.060893371323	0.008207387088	0.029667236193	42	33	
30600000	402.444657	1	-1.480898195327	1.264050874608	-0.049215615128	-0.036194142721	0.000018108061	0.943241000451	N\A	0.069727833424	0.009808028286	0.032383703704	48	37	
30650000	384.954796	1	-1.390065475999	1.216306654440	-0.025079850430	-0.086588658514	0.000056780620	0.937953300762	N\A	0.067007919261	0.009428665882	0.029904014157	42	24	
30700000	408.162261	1	-1.596645720924	1.380670980742	-0.069776299673	-0.009720988041	0.000018846023	0.941739188658	N\A	0.067873948186	0.009846881807	0.031803889454	56	21	
30750000	405.908358	1	-1.415140162176	1.314087500550	-0.039398846511	-0.077331021937	0.000034097253	0.942521897043	N\A	0.063182347022	0.007963393557	0.027783861016	54	29	
30800000	404.487194	1	-1.351475116083	1.319325664358	-0.054504635564	-0.027182772158	0.000030589676	0.948298014083	N\A	0.064460827435	0.009204293059	0.027849469179	47	35	
30850000	403.081242	1	-1.314331024229	1.249431549787	-0.053508250599	0.015460604564	0.000031771466	0.945835136546	N\A	0.066488918943	0.008952260809	0.030853713703	47	28	
30900000	413.376089	1	-1.408285444754	1.363458029043	-0.067532418375	-0.028157298018	0.000075410196	0.953378563970	N\A	0.060967035071	0.008403231001	0.028971815509	63	34	
30950000	390.866377	1	-1.531074908560	1.298496905888	-0.063227985037	0.020774506644	0.000297921044	0.938251942438	N\A	0.065491820001	0.008560292540	0.029177113433	44	36	
31000000	380.641635	1	-1.523274954956	1.308009564568	-0.048351470193	-0.060736774530	0.000220348091	0.943243025359	N\A	0.068663636105	0.007589762556	0.029705716286	39	30	
31050000	410.674143	1	-1.279834557808	1.193827660736	-0.036154111339	-0.029167721085	0.000200705407	0.946478477371	N\A	0.065009362725	0.008174019067	0.028675153394	54	25	
31100000	401.147114	1	-1.379398635482	1.328659281975	-0.061136022184	-0.019577550328	0.000275115687	0.946506541716	N\A	0.061474046947	0.007776751165	0.027240332900	42	25	
31150000	408.284311	1	-1.251609556992	1.194412827153	-0.037786132690	-0.003091993246	0.000256249159	0.948119642406	N\A	0.052666657970	0.008109141030	0.025695675210	66	33	
31200000	411.654359	1	-1.134926974994	1.125936032718	-0.050841853163	0.071152955961	0.000396252584	0.944949551353	N\A	0.061161371682	0.008145781267	0.028405695694	45	31	
31250000	395.150217	1	-1.270729465400	1.188269235155	-0.036740564757	-0.008004590863	0.000305701180	0.946360209939	N\A	0.071328301688	0.010217811224	0.031260021681	47	23	
