Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-003.txt
Log File Name:                   HIP_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3064755313
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23900000	462.805806	1	-0.972287236359	1.053479403165	-0.026597415968	0.000114511633	0.962815306951	N\A	0.024611085187	0.004034589700	42	3	0.008180003934	Global Trend	
23950000	459.542017	1	-0.941200198202	1.019878817507	-0.020002927458	0.000085292532	0.999998261067	N\A	0.001826557782	0.001822757029	44	7	-1.398308271770	Global Trend	
24000000	461.129600	1	-0.919499811299	1.019881051878	-0.019511274954	0.000113008057	0.999984799535	N\A	0.002047607838	0.002054420367	38	3	0.755115474348	Global Trend	
24050000	463.807114	1	-1.228011701772	1.169581324811	-0.046074234626	0.000247278898	0.957681503575	N\A	0.046850580343	0.007458050690	29	5	-0.003810519176	Global Trend	
24100000	457.696098	1	-0.968377771392	1.013181630914	-0.021855962168	0.000225375033	0.965364884403	N\A	0.021275920458	0.003572726443	34	3	0.020234151613	Global Trend	
24150000	445.306898	1	-0.944909047292	1.016197441664	-0.018998189245	0.000206091698	0.993759903754	N\A	0.005820194583	0.001813297779	32	2	-0.075274311094	Global Trend	
24200000	461.876409	1	-1.120001496260	1.111139183360	-0.034058086244	0.000200250492	0.964960247684	N\A	0.044136918067	0.007209282387	36	5	-0.001248941086	Global Trend	
24250000	457.683583	1	-0.925752761242	1.048057763711	-0.028124374582	0.000076992881	0.980583951475	N\A	0.011920915406	0.002637746879	44	5	0.009427689983	Global Trend	
24300000	475.297091	1	-0.966247210259	1.020698818376	-0.019391141880	0.000130766389	0.999511246139	N\A	0.002264420604	0.001658013780	46	7	-0.137152901832	Global Trend	
24350000	475.424334	1	-1.008185534739	1.021149419680	-0.021627268653	0.000088578897	0.999977138256	N\A	0.001656276682	0.001646853386	42	7	0.504212215603	Global Trend	
24400000	470.178823	1	-1.044838727950	1.016748273821	-0.016487811756	0.000154431695	0.999882880123	N\A	0.001797132830	0.001698149754	32	9	0.417929583337	Global Trend	
24450000	464.491523	1	-0.927197858775	1.020141198837	-0.018504431197	0.000019936933	0.999780466238	N\A	0.001938614238	0.001768269267	44	5	0.035908481716	Global Trend	
24500000	454.460043	1	-0.891592621987	1.032638866655	-0.030488330078	0.000086156014	0.961998668927	N\A	0.033677328961	0.005306677017	38	8	0.002338074775	Global Trend	
24550000	467.716794	1	-1.022329952635	1.045581706203	-0.024951569534	0.000106155017	0.968700625981	N\A	0.023462913153	0.003998058249	37	5	-0.006434351802	Global Trend	
24600000	467.470427	1	-0.931643107309	1.025806753940	-0.022529001845	0.000101451477	0.998481132878	N\A	0.002961684094	0.001745611854	41	7	0.072260342537	Global Trend	
24650000	458.048144	1	-0.928026376327	1.080607345713	-0.029253657622	0.000125782828	0.976615052807	N\A	0.014144047300	0.002685980323	42	5	0.018505319447	Global Trend	
24700000	475.901385	1	-0.950041036698	1.030300941673	-0.027616419096	0.000213043869	0.970542638602	N\A	0.020465665414	0.003706943215	30	5	-0.020580701272	Global Trend	
24750000	472.587045	1	-0.984668446629	1.020232010114	-0.020038685621	0.000166734075	0.999908379673	N\A	0.001878728480	0.001775137561	50	5	-0.426170824088	Global Trend	
24800000	453.645576	1	-0.958990031467	1.016243838124	-0.016680819289	0.000083710983	0.999981037610	N\A	0.001711372952	0.001671536009	43	3	-0.398406346873	Global Trend	
24850000	498.236503	1	-0.964748738452	1.022364000546	-0.022942059004	0.000076708523	0.999913483871	N\A	0.001754584862	0.001695089792	33	13	0.226532512653	Global Trend	
24900000	463.344343	1	-0.806563268416	1.026071662821	-0.025259205594	0.000116963411	0.999984983542	N\A	0.002087284552	0.002095891546	41	7	0.872262257512	Global Trend	
24950000	469.759879	1	-0.942100486019	1.013249508176	-0.020060172596	0.000098794864	0.968663017119	N\A	0.023540255239	0.004041683440	37	7	-0.007347051073	Global Trend	
25000000	473.992336	1	-1.125222168967	1.095140597013	-0.033909387706	0.000153500382	0.966118317732	N\A	0.035371219154	0.005825657774	46	5	-0.006120261210	Global Trend	
25050000	471.185250	1	-0.907961307177	1.028300077347	-0.026855333396	0.000092659585	0.976455738123	N\A	0.013345659371	0.002538676817	35	7	0.012189221503	Global Trend	
25100000	451.522101	1	-1.022370426470	1.064929822441	-0.027604254398	0.000071783577	0.955791140123	N\A	0.046945918730	0.007437451170	43	3	-0.000294270337	Global Trend	
25150000	458.312222	1	-1.079633148670	1.034007574633	-0.021731481483	0.000105108259	0.995458637198	N\A	0.004979363740	0.001975555340	39	8	-0.044359260360	Global Trend	
25200000	473.715712	1	-1.180692095603	1.151417602570	-0.041371405642	0.000063820989	0.963841977900	N\A	0.044780922087	0.007100151581	38	4	-0.000732061858	Global Trend	
25250000	471.157388	1	-0.934461871204	1.016454346537	-0.017889723116	0.000137313541	0.999532131244	N\A	0.002145281375	0.001570363513	30	6	-0.175236956497	Global Trend	
25300000	440.568677	1	-0.996781890962	1.061311611075	-0.024895738063	0.000132038385	0.966527290890	N\A	0.016960772172	0.003172924628	55	3	0.010527352927	Global Trend	
25350000	461.028131	1	-0.974683549207	1.021204564909	-0.021035382635	0.000063530336	0.999981243322	N\A	0.002048685470	0.002000900228	39	6	-0.408755304007	Global Trend	
25400000	438.975533	1	-1.075174513929	1.120556075065	-0.041438023461	0.000113297922	0.946098220082	N\A	0.052578229460	0.007940132547	43	2	0.000265954013	Global Trend	
25450000	460.804439	1	-0.999675316461	1.040491723928	-0.023871510933	0.000095890920	0.958534826219	N\A	0.046324175375	0.007347093672	41	4	-0.000146144412	Global Trend	
25500000	452.797877	1	-1.140395733691	1.065870519419	-0.026241878897	0.000138835442	0.955493779448	N\A	0.033730606623	0.005381269450	29	4	-0.005960619210	Global Trend	
25550000	460.284065	1	-1.057251255077	1.079608732382	-0.028591721545	0.000121643009	0.959866319812	N\A	0.037604622767	0.006007409769	46	5	0.002729037524	Global Trend	
25600000	477.032046	1	-1.090131861483	1.061461574102	-0.028665123684	0.000095450923	0.983223419364	N\A	0.011393132504	0.002340917651	43	5	-0.014073034940	Global Trend	
25650000	468.508887	1	-0.997428550501	1.021874168686	-0.022216252733	0.000207467962	0.999887916987	N\A	0.001969500978	0.001870896875	36	6	0.500874720864	Global Trend	
25700000	450.433732	1	-1.176150828822	1.120777108840	-0.033993224035	0.000108358812	0.961729476887	N\A	0.054324023376	0.008444343103	46	4	-0.001291801073	Global Trend	
25750000	468.605282	1	-0.994622285847	1.023855157699	-0.024310516854	0.000094229038	0.998934587543	N\A	0.002664940507	0.001724442003	35	9	0.084791654882	Global Trend	
25800000	482.673995	1	-0.888666881673	1.021715455031	-0.023699509950	0.000076934348	0.999658356559	N\A	0.002203556042	0.001785987001	39	11	-0.134559256873	Global Trend	
25850000	481.582400	1	-0.940223902507	1.013824084062	-0.020322492341	0.000081282165	0.977771055172	N\A	0.017610911942	0.003494331308	31	10	-0.007797271264	Global Trend	
25900000	478.849595	1	-0.955236509645	1.030918880345	-0.024955184567	0.000072559997	0.994933186608	N\A	0.005085095838	0.001844047325	30	8	0.026369027015	Global Trend	
25950000	465.698030	1	-0.951065731198	1.026215924439	-0.026293827455	0.000164392930	0.999990890369	N\A	0.001709364707	0.001701665989	41	6	1.460764158635	Global Trend	
26000000	464.702982	1	-1.021501272700	1.022987727340	-0.024720546002	0.000213630830	0.998179948204	N\A	0.003188620960	0.001918614948	45	5	0.128497019743	Global Trend	
26050000	478.415059	1	-0.991953689552	1.015255414431	-0.017594483608	0.000075624890	0.971557347610	N\A	0.036661639494	0.005336716938	44	8	-0.001369986404	Global Trend	
26100000	457.913463	1	-0.924897616957	1.016306064605	-0.019876891417	0.000176292691	0.994129792385	N\A	0.005446912199	0.001984229916	40	7	-0.065280393801	Global Trend	
26150000	462.388770	1	-1.048502025018	1.020969783994	-0.015434064634	0.000241762736	0.970305820707	N\A	0.019911980681	0.003650129268	32	7	-0.025648020594	Global Trend	
26200000	482.982774	1	-0.962216520490	1.021782077249	-0.021766320583	0.000095619372	0.999978915722	N\A	0.001614999173	0.001595722523	43	10	0.640945961471	Global Trend	
26250000	474.812869	1	-1.002248506768	1.020102821514	-0.020256614217	0.000128629403	0.999920053924	N\A	0.001837719007	0.001750294579	41	8	0.392706697612	Global Trend	
26300000	466.645439	1	-1.108316095225	1.064425551883	-0.026190787774	0.000119111591	0.960340934511	N\A	0.041027556534	0.006041584112	37	9	-0.000862891947	Global Trend	
26350000	464.107327	1	-0.995212096296	1.019430441131	-0.020068978684	0.000124526430	0.999775254441	N\A	0.001846770433	0.001637209017	39	7	0.238705428840	Global Trend	
26400000	475.055351	1	-1.088776574589	1.075346022314	-0.027809473219	0.000116165300	0.966584641472	N\A	0.039068792647	0.006167394665	45	7	-0.002597332075	Global Trend	
26450000	465.813543	1	-1.007087371193	1.021740317440	-0.020942535350	0.000098376893	0.999831826173	N\A	0.002065308096	0.001845550017	46	6	-0.193401139871	Global Trend	
26500000	463.394444	1	-1.025929430441	1.077757607879	-0.030804258664	0.000084188317	0.956611221048	N\A	0.048708674172	0.007533184382	44	3	0.000414944293	Global Trend	
26550000	463.552973	1	-0.967704405456	1.025116541393	-0.025983272591	0.000080178989	0.999954895350	N\A	0.001873822954	0.001855266382	46	9	0.291875155856	Global Trend	
26600000	474.213981	1	-1.016961276605	1.069677111993	-0.028953158772	0.000085102636	0.957809839707	N\A	0.051319160054	0.008076876043	37	12	-0.000729953920	Global Trend	
26650000	457.783386	1	-1.421797948781	1.310817159413	-0.065290489559	0.000152793875	0.956410840028	N\A	0.052898129276	0.008434439991	43	7	-0.000381088152	Global Trend	
26700000	473.333140	1	-1.060913087212	1.075490190654	-0.030140740388	0.000081717736	0.964174417015	N\A	0.043188276608	0.006914488614	36	6	-0.001335619687	Global Trend	
26750000	454.867859	1	-1.144226103126	1.147680360296	-0.040058914111	0.000037314721	0.960394485729	N\A	0.044055564665	0.006707910463	42	4	-0.000018935026	Global Trend	
26800000	468.952878	1	-0.894883489110	1.017744661844	-0.019320392710	0.000099141224	0.999808447951	N\A	0.002142828715	0.001909741540	42	7	-0.232331592090	Global Trend	
26850000	483.393301	1	-1.227524711417	1.166465139614	-0.043620990317	0.000126217493	0.964067380383	N\A	0.048200733080	0.007477008366	35	9	-0.001498948164	Global Trend	
26900000	469.778158	1	-1.016636311839	1.015661986948	-0.016752678008	0.000130274254	0.999874942583	N\A	0.001801497967	0.001686338430	34	9	0.279766293452	Global Trend	
26950000	476.188437	1	-0.942952654619	1.020629638461	-0.020972277087	0.000051296486	0.999968902447	N\A	0.001782467644	0.001729046749	50	7	-0.231893198243	Global Trend	
27000000	473.069658	1	-0.850116673353	1.025304031594	-0.023060874479	0.000109672743	0.999795785471	N\A	0.002000678772	0.001837958953	44	3	0.244954606550	Global Trend	
27050000	459.501418	1	-1.116031020454	1.124191078345	-0.037071367014	0.000111848659	0.956135417384	N\A	0.048827702064	0.007587305159	36	5	0.000569746203	Global Trend	
27100000	467.412229	1	-0.901058439205	1.023371835530	-0.022817277863	0.000092804409	0.999973362825	N\A	0.001814277513	0.001805639967	41	5	0.469447098101	Global Trend	
27150000	456.412714	1	-1.010752754365	1.035701606431	-0.023204349174	0.000076213693	0.984665202049	N\A	0.011422493467	0.002749609382	41	8	-0.013752548394	Global Trend	
27200000	456.342967	1	-0.953609992427	1.042948198851	-0.026575108785	0.000148093360	0.960456484787	N\A	0.024003011333	0.004183756754	49	6	0.008467471173	Global Trend	
27250000	461.342916	1	-0.992475024116	1.044514973053	-0.026284240452	0.000093330860	0.964832911008	N\A	0.026564238129	0.004361389596	48	3	-0.005008716776	Global Trend	
27300000	471.811673	1	-0.904627986822	1.019464466171	-0.019320978892	0.000079085024	0.999996013338	N\A	0.001116686869	0.001116454741	48	5	1.159482011395	Global Trend	
27350000	476.563489	1	-1.099487646025	1.094629355322	-0.032258864311	0.000115984113	0.958922971444	N\A	0.042558446370	0.006396004300	34	7	-0.001495722526	Global Trend	
27400000	468.088303	1	-1.009941051374	1.019918972019	-0.019294572657	0.000115498168	0.999905306277	N\A	0.002025829323	0.001913782058	39	6	-0.346115354524	Global Trend	
27450000	449.999361	1	-0.966238170054	1.009639979245	-0.013053537104	0.000028449275	0.997864564134	N\A	0.003786145252	0.001926717350	41	9	-0.013570161175	Global Trend	
27500000	475.907077	1	-1.035308615686	1.070040023690	-0.025402685487	0.000008141773	0.965734918486	N\A	0.041144557538	0.006286782826	39	7	0.000136727420	Global Trend	
27550000	481.505341	1	-0.952619457365	1.030322081860	-0.023033037375	0.000090356066	0.991192563439	N\A	0.006643668647	0.001948110847	38	9	0.026161357803	Global Trend	
27600000	451.827127	1	-1.133139654634	1.132402961531	-0.038649719121	0.000179231659	0.955234680119	N\A	0.046826193272	0.007406487027	40	6	0.000839263922	Global Trend	
27650000	453.665081	1	-0.964138583873	1.016548532818	-0.017725677089	0.000114831440	0.999687214664	N\A	0.002264859063	0.001939983888	37	6	-0.184161666030	Global Trend	
27700000	476.339867	1	-1.058464247801	1.053446372591	-0.026722578692	0.000100933867	0.972734970334	N\A	0.018211100445	0.003173395915	31	6	-0.009914448558	Global Trend	
27750000	484.698597	1	-1.017466216534	1.038777491834	-0.022503025843	0.000089742015	0.979301637130	N\A	0.017418675534	0.003223977019	41	10	-0.007334861369	Global Trend	
27800000	450.271975	1	-0.980325488235	1.019727239922	-0.019760106387	0.000120556480	0.999968089896	N\A	0.001729609130	0.001685823966	39	5	-0.511785753618	Global Trend	
27850000	467.215861	1	-0.950137129628	1.018716978221	-0.021696983339	0.000128669293	0.998288181568	N\A	0.003419568941	0.001994833775	34	8	-0.087752657850	Global Trend	
27900000	468.343192	1	-1.133792818522	1.096628681227	-0.032998448813	0.000203180908	0.970039594607	N\A	0.027140959056	0.004562411999	38	7	-0.009586335454	Global Trend	
27950000	480.099638	1	-0.917367206385	1.021132814378	-0.020795801774	0.000072654112	0.999948651055	N\A	0.001745344270	0.001737284705	39	10	0.294064072001	Global Trend	
28000000	489.359572	1	-0.919857068137	1.022670165186	-0.023076220367	0.000091059114	0.998610727832	N\A	0.002964715922	0.001561811353	32	7	-0.060661902386	Global Trend	
28050000	459.827070	1	-0.926348403650	1.041860969873	-0.025842533034	0.000146462169	0.980713129716	N\A	0.010960986613	0.002422121033	44	5	0.018927958182	Global Trend	
28100000	459.449171	1	-0.988344595186	1.020271137098	-0.019962748682	0.000128351798	0.999949147743	N\A	0.001990989067	0.001911380730	33	6	-0.546866941692	Global Trend	
28150000	454.510096	1	-0.931166441059	1.022397228604	-0.019731615752	0.000092067762	0.999525836983	N\A	0.002195205886	0.001725768287	36	6	0.111700030589	Global Trend	
28200000	466.055676	1	-0.957875969495	1.020086902304	-0.021247392281	0.000085466508	0.998814444325	N\A	0.002827234746	0.001843289980	33	8	0.061110765971	Global Trend	
28250000	468.388835	1	-1.206741791263	1.120088405492	-0.032846192262	0.000042955549	0.964816066060	N\A	0.041783193846	0.006858791703	46	4	-0.000342623484	Global Trend	
28300000	469.155006	1	-0.886434352650	1.020356886168	-0.019232866422	0.000179251450	0.999951919313	N\A	0.001820604919	0.001808471630	33	6	0.790832325938	Global Trend	
28350000	471.849811	1	-0.976199527791	1.033366383176	-0.021316409093	0.000100984771	0.969659522688	N\A	0.018021265499	0.003302757971	43	4	0.008237994682	Global Trend	
28400000	465.759060	1	-1.127817730094	1.089271962812	-0.035005016893	0.000131931206	0.968712932858	N\A	0.024799752399	0.004276503471	37	7	-0.007997526795	Global Trend	
28450000	465.521770	1	-0.960192004739	1.033403680569	-0.025132916680	0.000120053387	0.966553453516	N\A	0.019609233741	0.003277987913	45	10	0.007422670825	Global Trend	
28500000	454.092541	1	-0.968148838401	1.023687342938	-0.019628876754	0.000077872420	0.997819540421	N\A	0.003551927031	0.001995913607	42	4	0.031055453741	Global Trend	
28550000	458.109564	1	-0.922091599513	1.012545303543	-0.021411573445	0.000077634867	0.986999919057	N\A	0.009726840133	0.002326700905	36	9	-0.010048038526	Global Trend	
28600000	464.672713	1	-1.112319970448	1.119549103246	-0.036452101695	0.000127430811	0.957656650150	N\A	0.047331690670	0.007307535473	39	4	0.000168996948	Global Trend	
28650000	461.597056	1	-0.955047472847	1.021777821348	-0.022642999328	0.000114034171	0.985289082259	N\A	0.011418203414	0.002253581529	37	7	0.013834285135	Global Trend	
28700000	476.718653	1	-1.151718391197	1.141200673359	-0.038538467704	0.000096499984	0.963786632959	N\A	0.048677066779	0.007481404102	28	8	0.000845820564	Global Trend	
28750000	458.677704	1	-0.987851347865	1.070315263372	-0.028895846532	0.000160278257	0.962364442188	N\A	0.027634149004	0.004583849604	39	9	0.006512173257	Global Trend	
28800000	478.608656	1	-1.020795647912	1.020595230611	-0.021713036814	0.000082776625	0.999623662601	N\A	0.002084842878	0.001693711293	37	9	0.133789225686	Global Trend	
28850000	454.039592	1	-0.843247406599	1.019658843502	-0.024733763833	0.000153979303	0.995442330403	N\A	0.005176887622	0.002164178653	35	2	-0.053888698755	Global Trend	
28900000	470.622930	1	-0.968284570212	1.027960066962	-0.018871091504	0.000149108368	0.991163660978	N\A	0.006276360466	0.002020229542	38	7	0.046613165373	Global Trend	
28950000	465.364982	1	-0.963921137215	1.025785543818	-0.025269752382	0.000082817727	0.999885836809	N\A	0.001924992728	0.001788785962	37	6	-0.223742526881	Global Trend	
29000000	474.939228	1	-0.992643771117	1.033968892964	-0.022117026766	0.000112945919	0.983256183423	N\A	0.011016786382	0.002146977784	36	9	-0.016593967988	Global Trend	
29050000	455.784561	1	-1.173109498005	1.116525091488	-0.033631190708	0.000101338917	0.956686684391	N\A	0.046256839447	0.007357131967	42	4	-0.002032028554	Global Trend	
29100000	479.003042	1	-0.973846141912	1.019638119867	-0.019731840992	0.000103511503	0.999986567394	N\A	0.001515891753	0.001504593768	50	6	0.502500052701	Global Trend	
29150000	466.279277	1	-0.920616222201	1.024187254372	-0.024330301406	0.000098653059	0.999987433472	N\A	0.001973825140	0.001949286904	37	8	-0.753312515899	Global Trend	
29200000	466.380493	1	-0.986407385733	1.022389105784	-0.020235093002	0.000146497789	0.957033798257	N\A	0.045846162507	0.007295377945	41	7	0.001075808132	Global Trend	
29250000	454.428857	1	-0.978827574452	1.021024968204	-0.021009421723	0.000100476025	0.999952758764	N\A	0.001711496058	0.001667403631	36	9	0.286819501211	Global Trend	
29300000	455.042658	1	-0.932773102289	1.022624752796	-0.022803967108	0.000139180108	0.999966644145	N\A	0.001906516398	0.001857563503	42	5	-0.632785858795	Global Trend	
29350000	475.028805	1	-1.089430276065	1.027979729397	-0.019355148620	0.000148390024	0.994518952605	N\A	0.005510113763	0.002053074867	40	10	-0.058542306890	Global Trend	
29400000	467.926195	1	-0.974385624183	1.022741176489	-0.021568186498	0.000089542401	0.990543782680	N\A	0.007598706134	0.002012834059	43	6	-0.021622097308	Global Trend	
29450000	464.689472	1	-1.019912614540	1.016968389265	-0.016727951272	0.000037513662	0.999981637151	N\A	0.001801812763	0.001770751274	50	7	-0.253209143097	Global Trend	
29500000	461.427038	1	-0.934562716778	1.029834755335	-0.022277806646	0.000022767884	0.995991649530	N\A	0.004423739622	0.001984790194	41	3	0.007958659173	Global Trend	
29550000	467.305630	1	-0.892177584740	1.023548812734	-0.024356804419	0.000014346045	0.999882604254	N\A	0.002101718558	0.001931870607	42	4	-0.037044073449	Global Trend	
29600000	463.369861	1	-1.031738057358	1.098973328988	-0.033339226735	0.000034368350	0.967300852399	N\A	0.028000125992	0.004338830271	41	4	0.001514822094	Global Trend	
29650000	443.342245	1	-0.983169081772	1.053700930057	-0.025350350881	0.000144720352	0.967823003441	N\A	0.020250136713	0.003564244186	38	3	0.009924312206	Global Trend	
29700000	464.860879	1	-1.164281782735	1.176764039309	-0.046223316693	0.000134949138	0.957762317124	N\A	0.046574637507	0.007298440519	32	5	0.001185585888	Global Trend	
29750000	453.862281	1	-0.966710474614	1.022855747179	-0.023640469188	0.000087407257	0.999864746701	N\A	0.001839679137	0.001725317830	47	6	0.150280394361	Global Trend	
29800000	463.626559	1	-0.970737493722	1.019840196403	-0.020104974861	0.000138607378	0.988417516199	N\A	0.007699145214	0.002038874153	39	5	0.035149141660	Global Trend	
29850000	467.579417	1	-0.890710159086	1.033219319790	-0.020107482331	0.000111234393	0.996552093863	N\A	0.004040412724	0.001519326635	41	5	0.060124434089	Global Trend	
29900000	473.186073	1	-1.075650333669	1.097474914670	-0.030674049941	0.000044739359	0.965990807207	N\A	0.040298933628	0.006226740877	37	7	0.000719506183	Global Trend	
29950000	458.407242	1	-0.897226393895	0.985075301643	-0.016705236294	0.000152897019	0.961298458247	N\A	0.047544654463	0.007926952209	48	3	-0.002479240291	Global Trend	
30000000	459.211257	1	-0.944675182332	1.008086245947	-0.018978421838	0.000069166733	0.960526289813	N\A	0.025178676120	0.004172529137	37	3	0.004391702143	Global Trend	
30050000	459.317094	1	-0.982911465737	1.024836538324	-0.021427312710	0.000124515186	0.963845978720	N\A	0.025035606344	0.004061721861	26	4	0.006090495231	Global Trend	
30100000	465.992251	1	-0.980912885790	1.019895091829	-0.018760503364	0.000135194119	0.998636632291	N\A	0.002884367040	0.001765628843	38	5	0.096495031714	Global Trend	
30150000	442.262113	1	-0.912306593605	1.022950820267	-0.023229796518	0.000130950766	0.999975287146	N\A	0.001960646005	0.001911780466	37	5	-1.011312712232	Global Trend	
30200000	454.821428	1	-1.069304017800	1.069768075803	-0.026472630389	0.000119912033	0.962468804054	N\A	0.043749096352	0.007225019393	38	4	-0.000972302980	Global Trend	
30250000	471.437149	1	-0.979633837326	1.019352354500	-0.019342539558	0.000106874961	0.999987165352	N\A	0.001775435078	0.001749675888	47	4	-0.797977518211	Global Trend	
30300000	462.191954	1	-0.995061118524	1.023842203455	-0.022635034917	0.000107346373	0.998931711504	N\A	0.002647740119	0.001826570778	35	5	0.108158107895	Global Trend	
30350000	459.220506	1	-0.933503172528	1.028098625972	-0.023590238522	0.000177373086	0.986956351822	N\A	0.009243736014	0.002459737420	51	4	-0.031245873161	Global Trend	
30400000	466.540639	1	-0.986803745595	1.055739328964	-0.027458368848	0.000120115075	0.956183739022	N\A	0.043632690562	0.006818606113	44	6	0.001812154159	Global Trend	
30450000	473.828059	1	-1.044190515183	1.026050155183	-0.021505707240	0.000130571952	0.993483365350	N\A	0.006415504650	0.002046313623	42	8	-0.038859991293	Global Trend	
30500000	450.137980	1	-1.163409840783	1.123681916309	-0.039025953130	0.000197666065	0.952609050610	N\A	0.037985715000	0.005884545187	38	7	-0.006770894839	Global Trend	
30550000	460.966561	1	-0.922854409776	1.023450553033	-0.023084977909	0.000120179389	0.999913246014	N\A	0.001788509130	0.001766779515	33	4	0.392558112698	Global Trend	
30600000	460.912549	1	-0.974435509922	1.018825088473	-0.024912737123	0.000135146615	0.993763692188	N\A	0.005440538281	0.002013669514	36	9	0.053377165727	Global Trend	
30650000	463.528942	1	-0.997404167112	1.048301219314	-0.029068852816	0.000056674470	0.978928403409	N\A	0.013973231149	0.002803429240	42	5	-0.005906290490	Global Trend	
30700000	451.311676	1	-1.032980687636	1.062811168543	-0.029039356594	0.000099567450	0.969367670889	N\A	0.017896308526	0.003206450474	40	5	-0.009627334690	Global Trend	
30750000	474.778338	1	-1.023166601014	1.075160282786	-0.030394292741	0.000092006861	0.962027661355	N\A	0.045740447992	0.007064963130	49	8	-0.000356000696	Global Trend	
30800000	471.997004	1	-0.974754554597	1.020824935230	-0.020482334833	0.000151127350	0.999537762274	N\A	0.002397865677	0.001927541229	49	5	-0.193661431333	Global Trend	
30850000	449.957832	1	-0.923007690279	1.019570084098	-0.020547109637	0.000151263852	0.999858870763	N\A	0.002170281053	0.001965251078	48	4	-0.288306029007	Global Trend	
30900000	459.171960	1	-0.875109900472	1.019108373610	-0.023324618471	0.000125357017	0.998366578387	N\A	0.003209981948	0.001813449347	34	4	-0.081777428470	Global Trend	
30950000	447.864841	1	-1.034452697330	1.020217809620	-0.022832799707	0.000123049781	0.999734168363	N\A	0.002231686211	0.002074978080	33	4	0.197844333982	Global Trend	
31000000	470.916956	1	-0.970064611221	1.018850242030	-0.020341251861	0.000108048060	0.983018084142	N\A	0.012512300838	0.002581315480	38	8	-0.014103451548	Global Trend	
31050000	467.005665	1	-0.951419257068	1.022786835492	-0.021710261628	0.000019670460	0.958894403987	N\A	0.040532003075	0.006323846786	43	3	-0.000380992496	Global Trend	
31100000	475.779404	1	-0.998887624534	1.071611750656	-0.028583553201	0.000007742596	0.959996641977	N\A	0.037472467632	0.005659008230	45	7	0.000232610692	Global Trend	
31150000	471.695342	1	-0.983509429421	1.041221692479	-0.027976229509	0.000116211974	0.966064637373	N\A	0.024956342584	0.004346842550	42	8	-0.007976954755	Global Trend	
31200000	479.632321	1	-1.006135530863	1.019773035115	-0.019957137899	0.000132467459	0.999957316368	N\A	0.001790299048	0.001768627861	39	6	0.689063052150	Global Trend	
31250000	470.149277	1	-0.829624196664	0.991201336327	-0.018002888844	0.000104228059	0.967339501890	N\A	0.026332512899	0.004454563118	47	8	-0.004430920111	Global Trend	
31300000	485.368036	1	-1.020668124649	1.075871584670	-0.032989413313	0.000087200387	0.970679375658	N\A	0.030586670051	0.005241933164	43	9	-0.003348313660	Global Trend	
31350000	458.679547	1	-1.147825573150	1.146740155277	-0.041260383553	0.000120113785	0.952646300030	N\A	0.051847311054	0.008132120296	42	4	0.000598993658	Global Trend	
31400000	456.936507	1	-0.987359577793	1.023095380169	-0.022001562767	0.000114890022	0.999345302524	N\A	0.002610564235	0.001987499698	32	6	-0.118594937374	Global Trend	
31450000	467.542472	1	-1.001486508609	1.019915868103	-0.019887794524	0.000135251423	0.998984905537	N\A	0.002830455055	0.001791697076	40	8	-0.098883678803	Global Trend	
31500000	465.155605	1	-0.995959847356	1.076825235604	-0.029413381791	0.000103771943	0.968564506420	N\A	0.023866910574	0.004104295475	35	6	0.007695642441	Global Trend	
31550000	463.679239	1	-1.072597821843	1.128052259719	-0.039720819714	0.000099775833	0.954420487266	N\A	0.045974348769	0.007063412276	33	5	0.001514657696	Global Trend	
31600000	457.087873	1	-1.011876514005	1.081885601949	-0.031899605003	0.000180334433	0.960173895463	N\A	0.032603079073	0.005176323845	34	6	0.005460002572	Global Trend	
31650000	461.508553	1	-0.924105206375	1.028229907600	-0.021220796654	0.000106901279	0.993727096964	N\A	0.005442002366	0.002061117407	39	9	0.040419602082	Global Trend	
