Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-001.txt
Log File Name:                   MOB_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3882208297
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24050000	321.015352	1	-1.510499452798	1.361757710613	-0.064309933209	0.000199105445	0.938334302681	N\A	0.052037849189	0.008617441866	42	23	0.002702070306	Global Trend	
24100000	333.339381	1	-1.480786490804	1.391855035356	-0.068196473820	0.000267466224	0.933941023004	N\A	0.052837896544	0.008746693120	32	29	0.003104179826	Global Trend	
24150000	327.207036	1	-1.526682985614	1.345739941466	-0.062346083507	0.000220600537	0.943134355639	N\A	0.055359183581	0.009435251391	42	26	0.001190703345	Global Trend	
24200000	326.467911	1	-1.227244241403	1.148669239396	-0.025121987064	0.000253614883	0.942152592158	N\A	0.031450466107	0.004812818639	39	22	0.005587881486	Global Trend	
24250000	297.836742	1	-1.933527133518	1.608490008924	-0.105707384134	0.000212855823	0.916125289892	N\A	0.070296080351	0.011459239702	43	19	0.000399169166	Global Trend	
24300000	304.024335	1	-1.617866779519	1.426628458797	-0.072200647508	0.000256795593	0.918386676028	N\A	0.065395281219	0.010136979401	42	23	0.000635119409	Global Trend	
24350000	339.572818	1	-1.286481539754	1.269968923021	-0.049336436730	0.000206665870	0.942715672634	N\A	0.039135950271	0.006636948199	46	27	0.004310345840	Global Trend	
24400000	326.508911	1	-1.380692551989	1.260777713975	-0.045261009524	0.000319810471	0.928179526706	N\A	0.060585516111	0.009686701153	45	20	0.003291052603	Global Trend	
24450000	312.048469	1	-1.202617002586	1.242851407954	-0.045525851150	0.000314810553	0.930613760839	N\A	0.044310132419	0.007189392060	28	20	0.006591990865	Global Trend	
24500000	290.968615	1	-1.600208166272	1.403564995583	-0.067966190957	0.000188266365	0.919323602554	N\A	0.066644164468	0.010490652611	35	20	0.000477689422	Global Trend	
24550000	293.576257	1	-1.409796359412	1.302384838665	-0.051672313301	0.000485251791	0.917826535826	N\A	0.058834541648	0.009208407504	40	18	0.003273752365	Global Trend	
24600000	312.663666	1	-1.321030202762	1.230195179469	-0.039938711379	0.000408880010	0.940524307898	N\A	0.052171814947	0.008564032037	35	22	0.003004055528	Global Trend	
24650000	318.042928	1	-1.062638044140	1.124586260500	-0.027526772367	0.000306168207	0.946899594228	N\A	0.026927953248	0.005162151435	34	20	0.011135745666	Global Trend	
24700000	311.360974	1	-1.612160198070	1.405704191301	-0.068514508785	0.000273972510	0.919797369943	N\A	0.066088364189	0.010857598919	41	22	0.001166090421	Global Trend	
24750000	314.894990	1	-1.181773723389	1.173643640833	-0.032997114889	0.000111317088	0.947426112040	N\A	0.032920447446	0.005806434480	53	14	0.002325170524	Global Trend	
24800000	332.707871	1	-1.510818553859	1.324146265602	-0.056485608620	0.000133120570	0.930117311054	N\A	0.056066054281	0.009315641607	45	23	0.001049245755	Global Trend	
24850000	337.098174	1	-1.008789747468	1.177930473813	-0.032772893731	0.000286842976	0.950549433323	N\A	0.026341255159	0.005003924544	40	27	0.014794593239	Global Trend	
24900000	295.099483	1	-1.522782467894	1.389326863043	-0.074427700983	0.000432093538	0.927517777480	N\A	0.066185090987	0.011453558980	39	18	0.001931320870	Global Trend	
24950000	314.482031	1	-1.454605795437	1.420668459276	-0.079321514761	0.000174619445	0.934904951440	N\A	0.049307434969	0.008659387998	40	20	0.002283011995	Global Trend	
25000000	325.974451	1	-1.626143943424	1.447304742597	-0.075973093010	0.000118467858	0.928192715157	N\A	0.052495855667	0.008741109679	42	21	0.001763495986	Global Trend	
25050000	322.641297	1	-1.466678943116	1.325180559192	-0.059487513722	0.000217960095	0.930637591596	N\A	0.057852681734	0.009438307494	43	27	0.002140177877	Global Trend	
25100000	301.024506	1	-1.152288973054	1.206660212503	-0.035885962832	0.000289750629	0.933123437698	N\A	0.036598692108	0.006371351124	32	22	0.007585000221	Global Trend	
25150000	336.725717	1	-1.404770417720	1.281379923725	-0.051000573830	0.000420680355	0.964357303092	N\A	0.043505987844	0.007804200071	30	26	0.004194005258	Global Trend	
25200000	291.699414	1	-1.707436352689	1.355383127907	-0.052691776444	0.000349247398	0.914466269807	N\A	0.071908852797	0.011227501949	33	24	-0.001251020781	Global Trend	
25250000	318.143244	1	-1.566748654194	1.345007750947	-0.059313865995	0.000250704019	0.927795280106	N\A	0.063569433419	0.010613460320	38	25	0.000230343277	Global Trend	
25300000	331.833241	1	-1.787776714922	1.496741849534	-0.083596014433	0.000204838684	0.962105462322	N\A	0.052094702128	0.009762518660	43	19	0.000165971047	Global Trend	
25350000	322.420636	1	-1.624338888929	1.397910196014	-0.063562170271	0.000336851016	0.931112122898	N\A	0.056537079818	0.008884812944	37	21	0.000594503306	Global Trend	
25400000	300.533525	1	-1.518366709999	1.443707564414	-0.084103131706	0.000578367173	0.993005413428	N\A	0.045113336011	0.008834071575	38	15	0.003692391721	Global Trend	
25450000	300.039042	1	-1.464199046372	1.369032949197	-0.066484832364	0.000287308887	0.926390238364	N\A	0.066107616977	0.010755829867	33	16	0.001646934917	Global Trend	
25500000	313.404309	1	-1.684959842180	1.536679831092	-0.101429117257	0.000411462522	0.937721347416	N\A	0.059296206626	0.010416372360	51	22	0.001902110996	Global Trend	
25550000	321.389294	1	-1.479293840000	1.401909590410	-0.075162186446	0.000799042043	0.932142153564	N\A	0.068648365565	0.011898971191	42	21	0.000555280443	Global Trend	
25600000	294.946135	1	-1.527720024562	1.376280538730	-0.071779425728	0.000326543416	0.925737966329	N\A	0.060626569685	0.010234843288	50	19	0.001248436352	Global Trend	
25650000	318.036070	1	-1.734375705449	1.452300075343	-0.075856459687	0.000218584811	0.959940082853	N\A	0.051778133836	0.009058907841	54	18	-0.000151808382	Global Trend	
25700000	318.107844	1	-1.648861023449	1.452141757518	-0.077470142333	0.000188586663	0.951916528571	N\A	0.045225961068	0.007970033167	51	20	0.002162548537	Global Trend	
25750000	300.499749	1	-1.451845809892	1.290313849934	-0.054876935047	0.000286353694	0.937086909062	N\A	0.062739799485	0.009904543428	48	20	0.002245873770	Global Trend	
25800000	320.667514	1	-1.194491999463	1.205785860096	-0.037166872842	0.000255529265	0.951634419606	N\A	0.031069188523	0.005680659101	45	21	0.006439589356	Global Trend	
25850000	313.622090	1	-1.445089449533	1.255749070134	-0.044099941513	0.000190071486	0.932568277160	N\A	0.064783927021	0.010247118401	39	19	-0.000417455382	Global Trend	
25900000	298.473132	1	-1.626345930346	1.409615330117	-0.068935608177	0.000380769936	0.919368320154	N\A	0.065156660953	0.010853526825	54	21	0.000563404827	Global Trend	
25950000	280.477270	1	-1.481129503608	1.356444268150	-0.064748650326	0.000658730226	0.922319860480	N\A	0.071830457466	0.012615836308	33	18	0.001616719389	Global Trend	
26000000	306.931183	1	-1.445891155323	1.271066600233	-0.048989380177	0.000402412834	0.936414036227	N\A	0.060577179455	0.010374775942	45	24	0.000234261022	Global Trend	
26050000	303.396981	1	-1.713185811836	1.605777161723	-0.114857254883	0.000859208240	0.927611166915	N\A	0.059594238824	0.010440445867	39	18	0.004175517212	Global Trend	
26100000	297.303718	1	-1.796350805574	1.557673543853	-0.103460103592	0.000309172251	0.939202535903	N\A	0.058620714587	0.010833545955	42	19	0.002245862429	Global Trend	
26150000	318.098081	1	-1.302815377740	1.280887194067	-0.055614131777	0.000192874700	0.944268308469	N\A	0.048075480642	0.008395091211	37	23	0.002855761542	Global Trend	
26200000	298.208835	1	-1.612362372504	1.363103310083	-0.062180771172	0.000754901876	0.936844380735	N\A	0.064209932914	0.010889868955	53	18	0.001541133249	Global Trend	
26250000	295.610192	1	-1.789497687553	1.502797342019	-0.082841157373	0.000338104061	0.927179734823	N\A	0.072731709565	0.012444458393	41	19	0.000329977940	Global Trend	
26300000	314.716000	1	-1.464385192043	1.366081926071	-0.064425045861	0.000233861275	0.936358575972	N\A	0.052310693140	0.008795055246	45	21	0.002469269054	Global Trend	
26350000	319.629808	1	-1.444177733341	1.306318408625	-0.050974234662	0.000310024533	0.950927788875	N\A	0.046097859187	0.007657480312	37	22	0.001754833773	Global Trend	
26400000	306.637279	1	-1.253997118440	1.192933562188	-0.038552698784	0.000327459387	0.929897580882	N\A	0.053356521410	0.009079926595	36	21	0.003224753376	Global Trend	
26450000	309.354115	1	-1.480689005510	1.395593924406	-0.066065085737	0.000336502151	0.918648869195	N\A	0.054865587147	0.009048524485	43	20	0.004077195307	Global Trend	
26500000	314.232992	1	-1.341657847463	1.301769765510	-0.056364993981	0.000287677758	0.928844476206	N\A	0.065036490702	0.010640584532	41	18	0.001331133965	Global Trend	
26550000	317.336612	1	-1.585184560592	1.371377145999	-0.063049500722	0.000270151816	0.941249872217	N\A	0.050307104548	0.008306515078	41	19	0.002265304405	Global Trend	
26600000	290.754723	1	-1.414844861412	1.386519866712	-0.074517788005	0.000509967639	0.917048498305	N\A	0.062498885419	0.010465768249	36	19	0.003960622635	Global Trend	
26650000	285.224644	1	-1.791556281755	1.406814455513	-0.069640240328	0.000634388100	0.908801758639	N\A	0.069411648416	0.011143731959	41	18	-0.001347275446	Global Trend	
26700000	321.281325	1	-1.506757048187	1.478080908632	-0.089547389097	0.000507555445	0.935107853891	N\A	0.056703369606	0.009837553430	40	22	0.004400862851	Global Trend	
26750000	319.742414	1	-1.482779652169	1.364158583955	-0.059531668166	0.000218280593	0.940085881312	N\A	0.050768642772	0.008327992913	39	22	0.002573892355	Global Trend	
26800000	327.187483	1	-1.340581907536	1.170200420861	-0.024179592004	0.000248603708	0.937985812119	N\A	0.053226643779	0.008487650874	40	24	0.001225034630	Global Trend	
26850000	327.300227	1	-1.508665217552	1.405179686324	-0.070337346038	0.000286574503	0.936571119887	N\A	0.050428792494	0.007902060055	31	21	0.002502079531	Global Trend	
26900000	325.308058	1	-1.703499640883	1.483316006620	-0.077607745758	0.000231054584	0.935398273056	N\A	0.068119155397	0.011127979815	37	22	0.001028439981	Global Trend	
26950000	310.333530	1	-1.530679458671	1.453516720336	-0.076811885989	0.000989222942	0.917391418112	N\A	0.061527497106	0.010118876716	53	14	0.008871268158	Global Trend	
27000000	316.179128	1	-1.115124928486	1.251333817013	-0.044302902205	0.000503407924	0.934281272047	N\A	0.037093013887	0.006666484176	40	24	0.013680663199	Global Trend	
27050000	300.712088	1	-1.399926287136	1.338303734873	-0.059679838852	0.000142912217	0.938741154379	N\A	0.054331222989	0.009506417379	45	18	0.001316912269	Global Trend	
27100000	325.197601	1	-1.459202358400	1.347951708503	-0.063915584074	0.000087109858	0.940173208747	N\A	0.046769374024	0.008104359323	40	17	0.001317155893	Global Trend	
27150000	306.090652	1	-1.521500777201	1.357769905357	-0.060921971288	0.000084700829	0.930994647055	N\A	0.057773995256	0.010169401829	45	16	0.000695193293	Global Trend	
27200000	304.532440	1	-1.838342635213	1.649675842984	-0.118491233757	0.000252313339	0.915222338520	N\A	0.067400800686	0.010805707395	40	19	0.000778616025	Global Trend	
27250000	318.447073	1	-1.633904437385	1.473438160660	-0.080392554797	0.000322171587	0.951028021878	N\A	0.053534367558	0.009767661648	39	19	0.002351718241	Global Trend	
27300000	292.805204	1	-1.474902260538	1.327143424452	-0.056561954950	0.000422766624	0.904986262821	N\A	0.073412621154	0.012139370647	44	18	0.002011261483	Global Trend	
27350000	299.482946	1	-1.667816940847	1.574349708107	-0.102971473511	0.000417155496	0.908192154430	N\A	0.074018875811	0.011775625466	40	23	0.001996480314	Global Trend	
27400000	322.629005	1	-1.560946458001	1.357474228654	-0.061688088768	0.000240637714	0.921653630709	N\A	0.067624626103	0.011037306075	31	23	0.000523991684	Global Trend	
27450000	341.986938	1	-1.612152107287	1.371341125967	-0.068261300967	0.000254301550	0.932368336952	N\A	0.053768327442	0.008262100085	37	24	0.000002852430	Global Trend	
27500000	304.014565	1	-1.234083795460	1.201405759489	-0.040727416958	0.000367227898	0.924750411840	N\A	0.046694662848	0.007873531431	39	20	0.005537805396	Global Trend	
27550000	275.647998	1	-1.698192230961	1.553151214955	-0.099680259629	0.000470043001	0.914718609464	N\A	0.065541227371	0.011008732119	39	13	0.002790691734	Global Trend	
27600000	302.627490	1	-1.454592629720	1.295012164250	-0.049705561014	0.000558393338	0.957958914794	N\A	0.048832828876	0.009154340975	27	22	0.005681664911	Global Trend	
27650000	347.909610	1	-1.428093088152	1.305073930512	-0.055664175823	0.000295054146	0.954482385599	N\A	0.041914280069	0.007063976728	43	25	0.001416385937	Global Trend	
27700000	336.538805	1	-1.488440644166	1.358178622811	-0.063199040901	0.000190096002	0.937519766022	N\A	0.049397004009	0.008142990959	40	22	0.002182752154	Global Trend	
27750000	324.978833	1	-1.796475249464	1.512622041857	-0.086281055006	0.000057468455	0.927516831738	N\A	0.071327983553	0.012134155747	36	24	0.000230682520	Global Trend	
27800000	314.512863	1	-1.604859477399	1.422493597912	-0.075060993725	0.000264880265	0.937093093591	N\A	0.056117919016	0.009554027790	39	20	0.002447092990	Global Trend	
27850000	300.614388	1	-0.980692688689	1.030219348853	-0.006879207357	0.000280825321	0.975821385521	N\A	0.011552697518	0.003300357544	35	16	0.023963672346	Global Trend	
27900000	319.494464	1	-1.413729256701	1.407620563837	-0.072518593455	0.000286371790	0.936266537151	N\A	0.049890335768	0.008542347147	40	20	0.004509518900	Global Trend	
27950000	312.901623	1	-0.782607701600	1.237861078674	-0.045074783362	0.001051245680	0.943439430717	N\A	0.033025272852	0.006292787824	36	25	0.025780719781	Global Trend	
28000000	311.192379	1	-1.556739557920	1.426559159688	-0.078661232719	0.000244589048	0.918376553293	N\A	0.056563296793	0.009650666847	46	19	0.003291741103	Global Trend	
28050000	303.502312	1	-1.425683535145	1.344678919349	-0.057494898958	0.000388677948	0.932462547510	N\A	0.050422288835	0.008829439258	35	18	0.005092476714	Global Trend	
28100000	308.564184	1	-1.597252754749	1.466201886181	-0.082804638212	0.000238245574	0.934155051421	N\A	0.057006234691	0.009826657361	37	18	0.002204184033	Global Trend	
28150000	308.238450	1	-1.695671520163	1.485000620335	-0.080813583294	0.000204703402	0.937385092722	N\A	0.058803869733	0.010350162032	37	17	0.001646604787	Global Trend	
28200000	308.653545	1	-1.605063574466	1.434543726351	-0.074197266738	0.000164467020	0.927089039983	N\A	0.056176337707	0.009471765822	42	18	0.001843556871	Global Trend	
28250000	327.846697	1	-1.392492471023	1.270132224034	-0.042727859707	0.000227001637	0.933327884173	N\A	0.051619896865	0.008483213543	44	20	0.002875981019	Global Trend	
28300000	343.017251	1	-1.440919170963	1.378542730149	-0.061883311365	0.000256688525	0.942766868487	N\A	0.050389723285	0.008231405067	46	27	0.003491518060	Global Trend	
28350000	312.060015	1	-1.340746018797	1.270619565044	-0.050909457682	0.000268864525	0.932982382268	N\A	0.044500046333	0.006969673843	39	26	0.004019227606	Global Trend	
28400000	312.608963	1	-1.287064513934	1.361794478609	-0.066960477421	0.000301354747	0.932764978347	N\A	0.046695514323	0.008323127654	43	18	0.004859760410	Global Trend	
28450000	299.130929	1	-1.559469290473	1.374066626010	-0.065662256806	0.000300311124	0.917357279100	N\A	0.067813274046	0.011114488117	37	18	0.001542715615	Global Trend	
28500000	296.768121	1	-1.613385676140	1.470919137335	-0.079672169606	0.000264491336	0.926428176286	N\A	0.056571867967	0.009358290721	45	19	0.002788166275	Global Trend	
28550000	294.488328	1	-1.672555346785	1.422944968462	-0.073217259529	0.000286070073	0.928283097943	N\A	0.071958590231	0.011819423650	48	16	0.000864496065	Global Trend	
28600000	329.968707	1	-1.506743358710	1.360650519570	-0.060394793894	0.000271427542	0.942884247256	N\A	0.051412922633	0.008527959271	44	20	0.001904168178	Global Trend	
28650000	300.449936	1	-1.651878772461	1.426833379293	-0.071854689842	0.000170602612	0.924067936273	N\A	0.072754192573	0.012495200619	49	16	0.000580104760	Global Trend	
28700000	324.441611	1	-1.114849507293	1.193959497527	-0.038099670043	0.000242468396	0.951609608692	N\A	0.024179573153	0.004782575299	43	18	0.009163107852	Global Trend	
28750000	286.293518	1	-1.442608500901	1.311360655373	-0.048179201658	0.000304408063	0.916356457480	N\A	0.058999608633	0.009796750652	29	19	0.004448780479	Global Trend	
28800000	331.939300	1	-1.360404144537	1.358049258069	-0.064696153095	0.000372893194	0.936151549495	N\A	0.055146901606	0.009339710181	42	26	0.003337658722	Global Trend	
28850000	316.159977	1	-1.547661271439	1.294851487550	-0.047750874260	0.000367152815	0.931751588096	N\A	0.055816412975	0.009141784763	37	19	-0.000637269623	Global Trend	
28900000	331.043097	1	-1.292744107489	1.265402957635	-0.049549672750	0.000220494645	0.941140837823	N\A	0.041985406360	0.006622835626	39	22	0.003936876540	Global Trend	
28950000	301.696997	1	-1.555015389518	1.265655729881	-0.043589795550	0.000308491631	0.944210592541	N\A	0.049837495113	0.008387156364	34	15	0.002671494688	Global Trend	
29000000	304.965489	1	-1.295498956204	1.233463076745	-0.037567621746	0.000326701545	0.928251348545	N\A	0.061847341083	0.010105971345	45	23	0.002330677084	Global Trend	
29050000	307.289994	1	-1.493926023743	1.376649157748	-0.066215065807	0.000294886201	0.912700423329	N\A	0.067549208319	0.010720935516	28	24	0.001581638819	Global Trend	
29100000	294.761342	1	-1.380131208081	1.293430590316	-0.057156512467	0.000187868087	0.919712663073	N\A	0.066520091921	0.010779927476	43	17	0.000903709996	Global Trend	
29150000	325.169618	1	-1.346306445778	1.383599955218	-0.066485658180	0.000259909350	0.937697541735	N\A	0.048703553739	0.008116009700	33	21	0.003495991123	Global Trend	
29200000	287.028106	1	-1.393187187069	1.322406988596	-0.059859602263	0.000282972224	0.937457595900	N\A	0.052867305581	0.008990176314	44	13	0.002279527901	Global Trend	
29250000	299.450839	1	-1.705361615822	1.469193068915	-0.075104748597	0.000412243665	0.929277551647	N\A	0.062209914799	0.010188097284	43	16	0.002362851261	Global Trend	
29300000	330.005095	1	-1.468189267775	1.311275328193	-0.055088705153	0.001443270928	0.950668257495	N\A	0.053323279375	0.009160018000	43	25	0.003525653526	Global Trend	
29350000	314.594126	1	-1.404730798101	1.202384761533	-0.043490364989	0.000273336030	0.928293735204	N\A	0.065319333814	0.010655247243	41	23	-0.001566373653	Global Trend	
29400000	320.142984	1	-1.484106293534	1.348188529931	-0.067597237768	0.000190871042	0.918916367851	N\A	0.064355484574	0.010283088326	36	23	0.001015774497	Global Trend	
29450000	294.245463	1	-1.404281982236	1.201120466339	-0.034359066427	0.001133710727	0.921430177068	N\A	0.056307675388	0.009372190795	35	23	0.009954341633	Global Trend	
29500000	331.952740	1	-1.750321227503	1.452439517930	-0.077396693934	0.000341546755	0.924287382865	N\A	0.068003754182	0.011022822140	38	23	0.001669358880	Global Trend	
29550000	312.618121	1	-1.640182155024	1.562634356763	-0.105424984568	0.000189860979	0.932865809809	N\A	0.056944530178	0.010044283915	40	19	0.001761865949	Global Trend	
29600000	301.994353	1	-1.534401149286	1.389672180966	-0.071887308750	0.000367016945	0.926916634076	N\A	0.064614146606	0.010688115525	40	20	0.001750836735	Global Trend	
29650000	327.527596	1	-1.263632480423	1.218491069614	-0.037935881973	0.000275151669	0.928271243866	N\A	0.048903271284	0.008103330444	44	25	0.004190424814	Global Trend	
29700000	301.123831	1	-1.640456810585	1.472346677600	-0.083056444944	0.000314766123	0.935849551663	N\A	0.061199574793	0.010188254062	39	23	0.001290336736	Global Trend	
29750000	305.811162	1	-1.218812588541	1.228970122087	-0.048695642779	0.000638147482	0.916734853358	N\A	0.060822272674	0.010432867941	43	22	0.005860972138	Global Trend	
29800000	319.574853	1	-1.413823571559	1.365926309986	-0.066273784338	0.000288511993	0.946833824623	N\A	0.046749752163	0.008369040542	47	21	0.003624421001	Global Trend	
29850000	309.922233	1	-1.415145035009	1.258723499315	-0.043184014317	0.000235588643	0.944719721701	N\A	0.046744734374	0.008479005040	42	19	0.002530376363	Global Trend	
29900000	325.623966	1	-1.515961624738	1.444399683803	-0.080056298198	0.000204270037	0.937489033800	N\A	0.061606118990	0.010278266405	38	24	0.001060032893	Global Trend	
29950000	295.434675	1	-1.310472340828	1.260001561426	-0.044154506919	0.000442879142	0.924648585783	N\A	0.044147672077	0.007532254491	33	20	0.006495868100	Global Trend	
30000000	304.443635	1	-1.423762822315	1.372017974480	-0.070669891009	0.000302187973	0.945622832866	N\A	0.052273927316	0.008538058321	43	19	0.002866976595	Global Trend	
30050000	291.011960	1	-1.259694897022	1.309380547387	-0.051133597903	0.000573833551	0.924445711569	N\A	0.041700388054	0.007595241821	39	17	0.011751616644	Global Trend	
30100000	299.881770	1	-1.370323299987	1.260559791364	-0.042458688968	0.000388103304	0.929532389526	N\A	0.055531400985	0.009339966012	43	23	0.002935879732	Global Trend	
30150000	291.073853	1	-1.792930164680	1.533398415489	-0.091755852560	0.000778626960	0.913140923476	N\A	0.076830689730	0.013165656783	34	19	0.001460153258	Global Trend	
30200000	289.008929	1	-1.384560119133	1.276213964090	-0.047641452418	0.001166069892	0.919237996393	N\A	0.074106141838	0.012737827692	28	21	0.005607999647	Global Trend	
30250000	308.619540	1	-1.642736644279	1.461091996891	-0.076932060291	0.000345992537	0.929829103793	N\A	0.060678471237	0.010293701252	40	23	0.002588727854	Global Trend	
30300000	296.393346	1	-1.580556237929	1.394356504832	-0.067082621999	0.000238030751	0.913658501307	N\A	0.068850736201	0.011436353845	43	19	0.001664463515	Global Trend	
30350000	310.651720	1	-1.151079499907	1.176869577870	-0.032092955065	0.000300466577	0.930696513006	N\A	0.039338327535	0.006809854700	42	21	0.006790605384	Global Trend	
30400000	311.801531	1	-1.448689810858	1.343779230300	-0.066041546781	0.000237155659	0.938294416498	N\A	0.065499366674	0.010922156664	39	22	0.000244210324	Global Trend	
30450000	328.371388	1	-1.295818321562	1.224482776502	-0.039588538198	0.000279739901	0.955445483118	N\A	0.040268018479	0.006779883557	44	26	0.003991441041	Global Trend	
30500000	312.142749	1	-1.894084618743	1.507912320944	-0.082736398300	0.000261848785	0.929272382375	N\A	0.067898746330	0.011299279409	37	22	0.000391466412	Global Trend	
30550000	297.243995	1	-1.917265851558	1.538145279381	-0.091084994091	0.000491901821	0.909499780844	N\A	0.085172838734	0.014035313478	41	19	0.000353483094	Global Trend	
30600000	305.982777	1	-1.431319396389	1.363082357813	-0.069153631241	0.000336157994	0.913485170384	N\A	0.068587567591	0.011505838838	40	19	0.001954594387	Global Trend	
30650000	313.703160	1	-1.478285940749	1.339102155573	-0.061326004366	0.000253739130	0.929281463596	N\A	0.061168284110	0.010327748545	48	17	0.001678141593	Global Trend	
30700000	310.841336	1	-1.439382864353	1.401909284631	-0.070352873476	0.000511158534	0.926921806075	N\A	0.052746925189	0.009201036167	38	20	0.006086540096	Global Trend	
30750000	318.259670	1	-0.961567576646	1.277238944998	-0.049878761772	0.000293673288	0.966058148464	N\A	0.031198278572	0.005907416217	38	22	0.010599281192	Global Trend	
30800000	294.459316	1	-1.609410169355	1.425284200699	-0.071905802110	0.000225212349	0.917535238589	N\A	0.067576371634	0.011630241469	33	16	0.001166892484	Global Trend	
30850000	309.595257	1	-1.502443245837	1.420854681189	-0.082705907569	0.000306023045	0.923300926656	N\A	0.065119441144	0.011192528708	51	17	0.001723271810	Global Trend	
30900000	294.058431	1	-1.813863421708	1.566176243822	-0.100033065917	0.000267176730	0.924679729377	N\A	0.069932383913	0.011760714545	56	15	0.000958083701	Global Trend	
30950000	324.655766	1	-1.579738058103	1.481575193861	-0.080988505095	0.000297577610	0.941514117134	N\A	0.051519216455	0.009075231570	44	23	0.003213176458	Global Trend	
31000000	300.859128	1	-1.823526509535	1.574388268600	-0.097725310051	0.000327706664	0.930341675613	N\A	0.061765193753	0.010242187933	43	16	0.001586470838	Global Trend	
31050000	282.769791	1	-1.841716184565	1.538007887427	-0.090275849828	0.000219618840	0.911261735652	N\A	0.081086964651	0.014019069606	36	14	0.000407299142	Global Trend	
31100000	318.538372	1	-1.196880811286	1.130539049802	-0.018596584137	0.000241809786	0.951737331722	N\A	0.039397370906	0.007200870166	36	24	0.003868899177	Global Trend	
31150000	316.170943	1	-1.386800418294	1.324870002088	-0.053582953536	0.000229606335	0.931449609415	N\A	0.044175252984	0.007548476073	40	18	0.004048366034	Global Trend	
31200000	304.037067	1	-1.402192155119	1.362527998156	-0.058562141022	0.000362096003	0.935041662632	N\A	0.048720642616	0.008434520225	31	19	0.005017553018	Global Trend	
31250000	294.562212	1	-1.627050223080	1.484769855052	-0.094329752192	0.000320467307	0.924159744218	N\A	0.075666509970	0.012771675452	41	16	0.000422163559	Global Trend	
31300000	316.042745	1	-1.138083253235	1.191351728058	-0.031027920119	0.000278483182	0.950298863410	N\A	0.028595058969	0.005487104320	45	19	0.008331530336	Global Trend	
31350000	310.132243	1	-1.526948235396	1.428420869132	-0.077048426372	0.000226054950	0.942809938969	N\A	0.048776185950	0.008540496184	42	15	0.002841159747	Global Trend	
31400000	313.467961	1	-1.401338496755	1.257798073462	-0.047349479830	0.000173070628	0.928348428267	N\A	0.050826101363	0.008952338813	41	16	0.002043637668	Global Trend	
31450000	323.131909	1	-1.363653225231	1.261424752829	-0.045892655264	0.000210450861	0.946078918082	N\A	0.048504187109	0.008870991939	40	23	0.002462710245	Global Trend	
31500000	298.305965	1	-1.399264115211	1.452802861828	-0.087093201357	0.000504903230	0.942098988114	N\A	0.053612091631	0.008749007523	46	14	0.004867521587	Global Trend	
31550000	308.745612	1	-1.337315847323	1.260445622096	-0.046907512536	0.002326559296	0.927540542362	N\A	0.058826168313	0.010247830922	47	20	0.019139931761	Global Trend	
31600000	294.063637	1	-1.705767835399	1.476233691355	-0.082075674495	0.001080806633	0.924837457168	N\A	0.067901335009	0.011456800141	35	22	0.004083697062	Global Trend	
31650000	295.900054	1	-1.542876887073	1.381804518489	-0.068743342023	0.000117388446	0.948561233157	N\A	0.047079837183	0.008113921367	39	13	0.001200495512	Global Trend	
31700000	293.011839	1	-1.648364593010	1.437698452221	-0.082861232621	0.000423129400	0.919552838810	N\A	0.076269333301	0.012953500456	47	19	0.000712433254	Global Trend	
31750000	295.722454	1	-1.515738857549	1.359260729441	-0.059470852633	0.000234518673	0.931594697189	N\A	0.054777210848	0.009120426822	35	22	0.002631316928	Global Trend	
31800000	309.716672	1	-1.364321301816	1.229304664816	-0.038717768868	0.000157825248	0.929942050021	N\A	0.050595049074	0.008552384161	58	24	0.002188114043	Global Trend	
31850000	319.056288	1	-1.684621862649	1.409640017510	-0.076436366467	0.000259900530	0.928975700027	N\A	0.071734927132	0.011856531876	47	25	-0.000631929138	Global Trend	
