Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-glob-004.txt
Log File Name:                   CEREB_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2058565068
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	575.415435	1	-1.097012786647	1.106832557701	-0.012083173483	0.000081371474	0.985882780754	N\A	0.030346466863	0.004491924618	34	0	-0.002370649286	Global Trend	
24000000	581.905729	1	-1.017958123602	1.073599825316	-0.008017474043	0.000120688476	0.984173875505	N\A	0.031625179194	0.004915679752	45	0	-0.002211227656	Global Trend	
24050000	573.012121	1	-0.938049286923	1.084246926698	-0.009659340820	0.000080951786	0.981633279842	N\A	0.024536400693	0.003775943210	32	0	0.006478942845	Global Trend	
24100000	557.245174	1	-1.007826013010	1.122334643580	-0.018047613623	0.000084331908	0.976959805482	N\A	0.036112634904	0.005599544574	33	2	0.002309540730	Global Trend	
24150000	565.252604	1	-0.933915740092	1.070866937659	-0.008127440659	0.000086276486	0.980758019817	N\A	0.028642084496	0.004426602318	33	1	0.005021494252	Global Trend	
24200000	570.203688	1	-1.091472121783	1.071718697129	-0.006436913858	0.000100158483	0.983034801253	N\A	0.025332253863	0.003871894482	40	0	-0.008133380441	Global Trend	
24250000	561.494406	1	-1.090721699059	1.127748088064	-0.014493504110	0.000098733707	0.985810617020	N\A	0.031371982596	0.004476742838	46	1	0.000826534142	Global Trend	
24300000	568.807126	1	-1.098459619711	1.121578517206	-0.014006695377	0.000088916170	0.987651322617	N\A	0.028134832608	0.004160105034	31	0	-0.000353169110	Global Trend	
24350000	579.792121	1	-1.136664507884	1.109050721690	-0.011979057723	0.000074868050	0.984976991589	N\A	0.028697506660	0.004307169349	37	2	-0.003454964255	Global Trend	
24400000	558.640468	1	-0.994897529506	1.033113758634	-0.002070321181	0.000080306084	0.983900827556	N\A	0.017567837133	0.002788302133	44	0	-0.011764851033	Global Trend	
24450000	563.780532	1	-1.165186680036	1.196727986086	-0.024870176658	0.000060626441	0.983069501565	N\A	0.030314551992	0.004494158211	36	1	0.001166571084	Global Trend	
24500000	575.793891	1	-0.978888404272	1.064800393822	-0.006229114275	0.000046788744	0.985340032543	N\A	0.028360073310	0.004155302281	38	2	0.001784276119	Global Trend	
24550000	562.963135	1	-0.905360782695	0.995131766426	0.005072689976	0.000089916679	0.999958070889	N\A	0.001367039424	0.001329543595	33	0	-0.545115078106	Global Trend	
24600000	562.727969	1	-0.990168732872	1.000686491862	0.003847597400	0.000078053217	0.999176042438	N\A	0.002398080671	0.001370871864	39	0	-0.131487830201	Global Trend	
24650000	570.003901	1	-0.844642243465	0.992524950637	0.004422437500	0.000076953964	0.997148924473	N\A	0.003840775204	0.001265685830	45	0	-0.055061578492	Global Trend	
24700000	575.213584	1	-0.994618803944	1.116248131450	-0.013280348946	0.000079670424	0.982473354808	N\A	0.028173493304	0.004329541761	37	1	0.004640232013	Global Trend	
24750000	563.464404	1	-0.942584601543	1.069628791821	-0.007163528603	0.000082753516	0.980122818544	N\A	0.031663034108	0.004758636061	27	0	0.005255450879	Global Trend	
24800000	565.447783	1	-1.137457058104	1.099584576725	-0.007895900920	0.000086271624	0.980558083422	N\A	0.032377278224	0.004890068977	41	2	-0.002306874650	Global Trend	
24850000	588.173453	1	-0.950314732108	1.109108908866	-0.012617293562	0.000080312013	0.987053388405	N\A	0.025182181342	0.003684833021	38	1	0.007521885963	Global Trend	
24900000	568.790272	1	-1.048503211792	1.120980158528	-0.014146798466	0.000078397925	0.984883799360	N\A	0.031578202071	0.004746755549	37	1	0.001672452576	Global Trend	
24950000	582.210384	1	-1.034170919566	1.085435580880	-0.009284556535	0.000081543050	0.982765536031	N\A	0.033502706422	0.005028707773	35	3	-0.000433586737	Global Trend	
25000000	555.003772	1	-0.952137922397	1.046476941393	-0.003779317777	0.000121395426	0.982639497345	N\A	0.031312866109	0.004495711005	34	0	0.001745288261	Global Trend	
25050000	569.562476	1	-0.883683758694	0.993867582314	0.005257856103	0.000075641117	0.983858650157	N\A	0.022334510961	0.003406683856	37	2	-0.011726047302	Global Trend	
25100000	578.664869	1	-1.068507176127	1.114894942245	-0.013821754949	0.000122172769	0.986356558390	N\A	0.031118463600	0.004541931850	44	0	0.000775969958	Global Trend	
25150000	568.168882	1	-0.952173054557	1.047458431851	-0.002616783108	0.000095271998	0.982668429879	N\A	0.033084311472	0.005004887132	36	1	0.002751240664	Global Trend	
25200000	573.432632	1	-0.974046745554	1.046884909010	-0.003670070631	0.000084222863	0.984216044241	N\A	0.033804629143	0.004997674093	33	2	0.000653446808	Global Trend	
25250000	566.992179	1	-0.997745034952	1.100885503555	-0.011368569746	0.000096915185	0.983190644958	N\A	0.029138656554	0.004239525375	32	1	0.003774849907	Global Trend	
25300000	578.163529	1	-1.024179318009	1.103669368254	-0.011796734182	0.000160986784	0.986718478691	N\A	0.028953642695	0.004128612367	27	2	0.005528730584	Global Trend	
25350000	573.163401	1	-0.883397216077	0.996132981449	0.004055670621	0.000054664885	0.999740830665	N\A	0.001653251968	0.001275425451	34	2	-0.136563757348	Global Trend	
25400000	572.264894	1	-1.066192151026	1.127461002896	-0.015776443642	0.000079217917	0.983870671470	N\A	0.030725536339	0.004469894890	38	1	0.001250177975	Global Trend	
25450000	569.009513	1	-0.968620413664	1.055405589914	-0.005567419492	0.000059153483	0.981289884307	N\A	0.036344145833	0.005403823750	40	0	-0.000198214527	Global Trend	
25500000	578.049820	1	-0.970750485415	1.058425315989	-0.004356177036	0.000085691543	0.986376252850	N\A	0.026919167977	0.004154506972	33	1	0.002208584822	Global Trend	
25550000	563.567637	1	-1.205768811783	1.113754282959	-0.011999113685	0.000113754755	0.981412595721	N\A	0.031228807530	0.004747002757	37	2	-0.006903736128	Global Trend	
25600000	560.921356	1	-1.081764240588	1.104193109964	-0.011810826833	0.000082515623	0.981440680359	N\A	0.033422550042	0.004949506492	31	0	-0.001886913249	Global Trend	
25650000	585.566988	1	-0.950105130482	0.999640469549	0.003820087566	0.000062947465	0.995185236381	N\A	0.005486599708	0.001536452809	39	3	-0.045699637690	Global Trend	
25700000	568.565246	1	-0.892232854551	0.994724598487	0.005285896764	0.000094291400	0.999823665236	N\A	0.001577570199	0.001404883159	36	0	0.363046022924	Global Trend	
25750000	572.486095	1	-0.846515839650	1.004777074794	0.002862467743	0.000088201997	0.989141518865	N\A	0.010946578032	0.001876014035	30	2	0.023140850286	Global Trend	
25800000	572.742595	1	-0.951048710981	1.075100388491	-0.005736961222	0.000076009091	0.984515007059	N\A	0.025725697593	0.003831390131	29	2	0.006024021207	Global Trend	
25850000	581.503888	1	-1.035717999316	1.055080425902	-0.005686900471	0.000135418863	0.985732403142	N\A	0.028371165536	0.004067757454	34	4	-0.007963587064	Global Trend	
25900000	574.455312	1	-0.902132771303	1.028196837312	-0.000772939796	0.000070756756	0.979742140347	N\A	0.027813884572	0.004260117559	34	1	0.005632257125	Global Trend	
25950000	561.249322	1	-1.093086257111	1.119254994592	-0.015404518249	0.000104342649	0.983871999578	N\A	0.033305534533	0.005043252357	26	1	-0.001758009139	Global Trend	
26000000	574.219954	1	-0.873172063128	0.993829644778	0.004727307535	0.000062602755	0.995457578376	N\A	0.005163105171	0.001450088131	40	0	-0.042146904376	Global Trend	
26050000	558.955834	1	-0.884460977339	0.996472254078	0.004249729962	0.000082464137	0.982919694606	N\A	0.026607870379	0.003967428469	34	0	0.006508379900	Global Trend	
26100000	563.846425	1	-0.863413314022	1.003083744771	0.001814754463	0.000075832887	0.985699928497	N\A	0.014326137659	0.002391067599	40	3	0.010006410829	Global Trend	
26150000	572.085855	1	-1.072004126568	1.081981261493	-0.008680715804	0.000072520248	0.982783719496	N\A	0.031951512831	0.004871357671	37	0	-0.004148633757	Global Trend	
26200000	572.948913	1	-0.849827727824	1.003125285734	0.000718235065	0.000059496074	0.989712268334	N\A	0.010230601231	0.001898106523	38	0	0.015313304139	Global Trend	
26250000	566.174492	1	-1.137296224232	1.114837123500	-0.012937488407	0.000088785946	0.983617253070	N\A	0.031079509173	0.004679964885	33	1	-0.003520597444	Global Trend	
26300000	574.197163	1	-0.966243455892	1.072705583073	-0.008733967497	0.000065751304	0.985936655606	N\A	0.031814279882	0.004551570782	43	2	0.001751404415	Global Trend	
26350000	570.363538	1	-1.024094066339	1.090322535664	-0.010383728843	0.000104339969	0.987984476851	N\A	0.031715316172	0.004472312625	39	1	0.000089451870	Global Trend	
26400000	586.238742	1	-1.011907723643	1.088864825396	-0.009768700781	0.000079355990	0.988778228059	N\A	0.029364147430	0.004132863530	40	1	0.000632196545	Global Trend	
26450000	562.640055	1	-0.874878486473	1.000914057224	0.003077069871	0.000080642868	0.988683330435	N\A	0.010282728121	0.001938878004	37	0	0.019210463691	Global Trend	
26500000	549.819501	1	-1.197166366017	1.111252620137	-0.009931167857	0.000073187381	0.982156688627	N\A	0.024484651769	0.003942375932	29	1	-0.005628788182	Global Trend	
26550000	568.610069	1	-0.869391424848	1.001118678464	0.004030690958	0.000102106735	0.987176903541	N\A	0.011552906498	0.002087089177	33	1	0.026986173118	Global Trend	
26600000	570.198046	1	-0.967847193383	1.072229058102	-0.005357670313	0.000097659481	0.984130293913	N\A	0.029352141763	0.004294400697	30	0	0.005395613836	Global Trend	
26650000	567.733169	1	-0.818350408784	0.997469657763	0.001483417450	0.000082938697	0.999646712540	N\A	0.001710260964	0.001282194736	47	0	-0.213106203698	Global Trend	
26700000	569.396046	1	-0.962238986494	0.995363217387	0.002334399319	0.000108033543	0.999757643744	N\A	0.001666467174	0.001327620190	28	1	0.311369253271	Global Trend	
26750000	575.537514	1	-1.061741635303	1.127682033670	-0.015046428429	0.000088381990	0.984542225948	N\A	0.032006882253	0.004949155718	31	2	0.002600817390	Global Trend	
26800000	568.273632	1	-0.841773646539	0.997639124051	0.002568725822	0.000070295948	0.999957118164	N\A	0.001304023690	0.001254161377	23	0	0.470838277030	Global Trend	
26850000	576.023536	1	-1.040482258700	1.103030869400	-0.013059513814	0.000087242504	0.985925265919	N\A	0.029651815945	0.004228431248	43	2	0.000235755974	Global Trend	
26900000	571.393921	1	-1.059129197658	1.080951255992	-0.007369156162	0.000076430878	0.989403460346	N\A	0.026662456551	0.003801271548	38	1	-0.000243571107	Global Trend	
26950000	584.033898	1	-0.962696034393	1.085856601135	-0.008691199879	0.000062093294	0.987535168528	N\A	0.024310289429	0.003463421221	39	1	0.004689626355	Global Trend	
27000000	585.310122	1	-0.972518296534	1.050411988166	-0.002789776512	0.000078472148	0.986190865008	N\A	0.026623897440	0.003880673528	34	3	0.005524180562	Global Trend	
27050000	573.492974	1	-0.964352464116	1.076628978510	-0.007311326127	0.000078196234	0.985940206367	N\A	0.026242004082	0.004080188539	39	1	0.004451993839	Global Trend	
27100000	574.797787	1	-1.032399590191	1.039214842711	-0.002782861736	0.000150076406	0.987409569812	N\A	0.022548761381	0.003272648974	40	2	-0.010289293223	Global Trend	
27150000	559.609450	1	-1.097678463515	1.119467119778	-0.013506652736	0.000009685502	0.983337438334	N\A	0.027736615309	0.004071790842	37	2	0.000508857221	Global Trend	
27200000	575.321506	1	-1.043605076482	1.069763114714	-0.004295004040	0.000084731613	0.985377877162	N\A	0.029328255796	0.004490903396	38	1	-0.001382845976	Global Trend	
27250000	576.639041	1	-1.043147088090	1.092322830240	-0.012009346991	0.000054541783	0.984207513009	N\A	0.029818344854	0.004456957210	40	1	-0.001386324812	Global Trend	
27300000	564.742688	1	-0.919558227263	1.002234536231	0.001750694440	0.000066218146	0.998164751875	N\A	0.003123367546	0.001354670485	39	1	-0.053596871043	Global Trend	
27350000	558.838917	1	-0.899367803109	1.073774129884	-0.009309241434	0.000094960362	0.981996865445	N\A	0.022049316459	0.003570949017	29	1	0.008253345250	Global Trend	
27400000	558.719507	1	-1.039149197357	1.110932536843	-0.013337016236	0.000086454478	0.979890106971	N\A	0.032384844582	0.004801264559	25	0	0.001282489907	Global Trend	
27450000	575.032301	1	-1.051812829487	1.095659553639	-0.010634755925	0.000099222650	0.983865193804	N\A	0.030839650175	0.004517985773	34	2	-0.000770103501	Global Trend	
27500000	559.921518	1	-1.203890005297	1.115946154941	-0.011252224552	0.000082008459	0.980873655961	N\A	0.026418038180	0.003996296034	33	1	-0.005636458552	Global Trend	
27550000	575.164982	1	-1.036706113319	1.085586906368	-0.011192390535	0.000089071542	0.987489599145	N\A	0.027487074841	0.004068590622	40	1	-0.003474080955	Global Trend	
27600000	562.290517	1	-0.884577668865	0.996865621656	0.005835435671	0.000104837624	0.987927653607	N\A	0.014035098641	0.002221114695	37	1	0.017979965641	Global Trend	
27650000	559.961245	1	-0.881218656870	1.031196826349	-0.001669701595	0.000074488322	0.981151397084	N\A	0.020330620636	0.003350637033	33	1	0.011063091041	Global Trend	
27700000	567.764732	1	-1.015718542052	1.065482239112	-0.006074950704	0.000093696315	0.980262915730	N\A	0.035187918992	0.005365603818	35	1	-0.002451474216	Global Trend	
27750000	566.644995	1	-0.923937126011	1.056152135010	-0.004045435084	0.000079460319	0.987631604753	N\A	0.023757128436	0.003340110581	33	0	0.007748094857	Global Trend	
27800000	577.925466	1	-0.971365220842	1.074973846575	-0.007030685946	0.000058811059	0.984369587397	N\A	0.025555094353	0.003802936604	40	2	0.004270892756	Global Trend	
27850000	562.644439	1	-0.927332590828	1.033523183811	-0.003046080941	0.000106010632	0.981671074189	N\A	0.033125034544	0.004833928118	41	3	-0.001832109593	Global Trend	
27900000	577.999704	1	-0.962826554891	1.081031008237	-0.007584327247	0.000086075109	0.989169003243	N\A	0.024267013154	0.003601789783	31	1	0.005663223632	Global Trend	
27950000	566.506360	1	-0.867401765846	1.054839693807	-0.004526763298	0.000091106767	0.988334568004	N\A	0.015354245861	0.002401750474	30	2	0.014044163355	Global Trend	
28000000	569.416507	1	-1.059410465008	1.111609988647	-0.011889460620	0.000078311459	0.986523263826	N\A	0.033063570184	0.004704065805	37	1	0.001197527878	Global Trend	
28050000	559.839260	1	-1.032295165979	1.033766650365	-0.001443185983	0.000085134307	0.991115706645	N\A	0.011961356180	0.001862718906	42	1	-0.017309046960	Global Trend	
28100000	565.326966	1	-0.845381418671	0.998821643630	0.001354261911	0.000117951725	0.998924194441	N\A	0.002513484819	0.001400224169	38	1	0.165437170953	Global Trend	
28150000	574.337380	1	-0.924877982169	1.051561167558	-0.005730507098	0.000112318299	0.983646274096	N\A	0.029576165883	0.004397929811	27	2	0.003955531644	Global Trend	
28200000	570.374481	1	-0.942552653665	1.051253222914	-0.005253563709	0.000073360817	0.982527191252	N\A	0.029084865486	0.004277212340	37	0	0.002034769032	Global Trend	
28250000	573.824875	1	-1.066240446044	1.116211179326	-0.013865620873	0.000079528167	0.985868643257	N\A	0.031504934428	0.004837641719	28	1	0.000259606576	Global Trend	
28300000	577.165491	1	-1.094464079095	1.119075213981	-0.012554579573	0.000042666338	0.984006640103	N\A	0.033870877610	0.004893334296	38	3	0.000667291322	Global Trend	
28350000	570.941952	1	-1.067148354759	1.102903998058	-0.011293879220	0.000080044798	0.987049801458	N\A	0.029703252607	0.004349068616	41	2	-0.001163467523	Global Trend	
28400000	560.126751	1	-0.958571186313	1.065137329907	-0.003448918090	0.000075890828	0.983715664466	N\A	0.023362606593	0.003518505294	27	1	0.006432308284	Global Trend	
28450000	560.163100	1	-1.074647396781	1.108775513878	-0.009640358848	0.000061081372	0.981191572918	N\A	0.034387502726	0.005176878666	32	1	0.001161121478	Global Trend	
28500000	568.953637	1	-1.057340480449	1.101909769959	-0.012551940089	0.000063675071	0.985201633638	N\A	0.030951124226	0.004667965745	43	1	-0.000803212104	Global Trend	
28550000	580.559201	1	-0.904934077797	1.036505892323	-0.002912726541	0.000078089947	0.984417018177	N\A	0.026207940254	0.004084215896	29	1	0.006246635812	Global Trend	
28600000	565.860913	1	-0.832476708251	0.995808121208	0.002842277037	0.000080887754	0.999372150392	N\A	0.002053795264	0.001242125206	35	0	-0.169638048106	Global Trend	
28650000	552.658550	1	-1.087725194248	1.104315712669	-0.012363352232	0.000068687544	0.983647315277	N\A	0.028726592901	0.004548826883	38	0	-0.002402162106	Global Trend	
28700000	577.532444	1	-1.021603099571	1.072496016324	-0.006808994133	0.000073309981	0.987011369725	N\A	0.029319278888	0.004039972218	30	1	-0.001181374342	Global Trend	
28750000	564.457251	1	-1.079950230159	1.091985380961	-0.008255592513	0.000096860607	0.982927766236	N\A	0.032484916995	0.004665698633	33	0	-0.001914738558	Global Trend	
28800000	571.460421	1	-1.146359069713	1.160975972641	-0.023242650675	0.000089621299	0.979296621764	N\A	0.036742094243	0.005661362609	37	1	-0.001418458580	Global Trend	
28850000	573.308333	1	-0.983050865082	1.090500597090	-0.008527383331	0.000062651755	0.986144619219	N\A	0.021597976469	0.003442068426	44	2	0.005902435129	Global Trend	
28900000	574.785660	1	-0.973544398322	1.079579165858	-0.008116964019	0.000073281980	0.983035402054	N\A	0.032195730758	0.004644696438	28	2	0.002840151895	Global Trend	
28950000	573.971137	1	-0.886163415951	1.027969965646	-0.002284341581	0.000095752413	0.986584704700	N\A	0.021518599660	0.003353886683	43	1	0.009456400386	Global Trend	
29000000	571.421883	1	-0.825442941739	0.996129249568	0.004101919041	0.000077403345	0.999994199621	N\A	0.001182455604	0.001169143735	36	0	1.343926792116	Global Trend	
29050000	578.403001	1	-0.943500474853	1.080290429083	-0.005817605008	0.000096226786	0.984307058676	N\A	0.025403413758	0.003697357193	26	2	0.007846085241	Global Trend	
29100000	579.313446	1	-1.190137127584	1.152221535677	-0.018500135180	0.000098441249	0.984893624157	N\A	0.031114571361	0.004612130976	40	1	-0.001328449979	Global Trend	
29150000	574.488029	1	-1.019353586563	1.082777574809	-0.007384167162	0.000069576843	0.984558270838	N\A	0.031184019767	0.004708560454	34	1	0.001250612479	Global Trend	
29200000	556.552870	1	-0.961729490103	1.050963292524	-0.003560213734	0.000096026803	0.984743602093	N\A	0.030390304034	0.004526943602	50	1	0.002482007710	Global Trend	
29250000	571.507520	1	-1.031927834769	1.044745392807	-0.002619967396	0.000093285814	0.985045403347	N\A	0.024825591403	0.003842931795	27	0	-0.010130874452	Global Trend	
29300000	582.745557	1	-0.947746032502	1.066265518423	-0.007065036103	0.000076534988	0.985176752493	N\A	0.029600358316	0.004361355714	38	2	0.003843202354	Global Trend	
29350000	564.321300	1	-0.902844114988	0.998161512414	0.003288009785	0.000218658079	0.998087753776	N\A	0.003195492987	0.001394543429	38	0	-0.235715789050	Global Trend	
29400000	561.713973	1	-0.896217069873	0.996716942348	0.005560908988	0.000082606479	0.981364355822	N\A	0.035472529782	0.005346322710	28	0	-0.001446530795	Global Trend	
29450000	574.510146	1	-0.991611372185	1.059538950743	-0.005250770395	0.000089624487	0.981558578164	N\A	0.035894356890	0.005413703330	38	0	-0.001392944170	Global Trend	
29500000	555.273669	1	-0.892794719008	0.998733117095	0.002478121071	0.000103620766	0.998651431277	N\A	0.002712027591	0.001364938734	37	0	-0.089250746339	Global Trend	
29550000	565.369893	1	-1.020391903436	1.065394831011	-0.004529967168	0.000087958958	0.983159153789	N\A	0.029435474853	0.004309480255	31	0	-0.000901328666	Global Trend	
29600000	575.434437	1	-0.958065204126	1.104418984219	-0.013462541484	0.000100415571	0.982574349475	N\A	0.028956168229	0.004458524824	39	1	0.005238304876	Global Trend	
29650000	573.061021	1	-1.171534926214	1.146328743876	-0.016384694738	0.000077769429	0.985637915065	N\A	0.034220091099	0.005008125968	20	3	-0.000918373667	Global Trend	
29700000	564.754403	1	-0.838974453835	0.992494528415	0.003604095479	0.000076033603	0.994366441967	N\A	0.006049000806	0.001733129771	29	1	-0.042261341881	Global Trend	
29750000	577.924022	1	-1.094735317588	1.111296199409	-0.012127125509	0.000079808858	0.988244085444	N\A	0.026193107490	0.003784406043	40	0	-0.001567406821	Global Trend	
29800000	558.698001	1	-0.857738775954	1.016051561400	0.000622826632	0.000077606388	0.987200470021	N\A	0.011150764310	0.002055859938	35	0	0.018751893173	Global Trend	
29850000	573.203052	1	-0.904485017005	0.995927728314	0.003523601415	0.000066156247	0.999899996269	N\A	0.001456191097	0.001291991169	30	2	0.333660306229	Global Trend	
29900000	566.682165	1	-0.833648269442	0.993240607414	0.003080192022	0.000062856605	0.996194571084	N\A	0.004631186956	0.001401235177	27	2	-0.040540246196	Global Trend	
29950000	570.390757	1	-1.122202627237	1.151726100973	-0.018954968948	0.000081438465	0.983875505825	N\A	0.029470359488	0.004362294844	43	2	0.000450936987	Global Trend	
30000000	555.461621	1	-1.015695761281	1.137864667409	-0.016868793055	0.000078225749	0.982969875483	N\A	0.027904700590	0.004232546540	33	0	0.004702095835	Global Trend	
30050000	568.587910	1	-1.062146248948	1.092637647559	-0.008751924628	0.000066800770	0.983337310294	N\A	0.031592817217	0.004528860519	33	3	-0.000414136413	Global Trend	
30100000	567.864503	1	-1.071502066330	1.083449100307	-0.008948228914	0.000088857684	0.987982230478	N\A	0.026976441959	0.003883302714	36	0	-0.004017104839	Global Trend	
30150000	570.038125	1	-0.790525554426	1.003987484939	0.002433073524	0.000097635531	0.997760209730	N\A	0.003359802231	0.001411273653	35	1	0.093423437371	Global Trend	
30200000	574.529986	1	-0.952639380581	1.040037970796	-0.000446832460	0.000081449258	0.983748633081	N\A	0.032180020370	0.004801724463	36	0	0.003219884236	Global Trend	
30250000	579.886071	1	-1.144850248336	1.127442371366	-0.015032576414	0.000112144224	0.988521400160	N\A	0.027175454000	0.004236170424	33	0	-0.003163838702	Global Trend	
30300000	556.446304	1	-0.948658516818	1.031070403015	0.001551968487	0.000074644422	0.983901256594	N\A	0.029869461345	0.004547582492	36	1	0.003077322708	Global Trend	
30350000	576.776238	1	-0.934638237139	1.061292823155	-0.006000834582	0.000081596410	0.986321102994	N\A	0.026189705482	0.003808018066	40	0	0.004442128449	Global Trend	
30400000	567.203888	1	-1.140298171583	1.138062805649	-0.015183557000	0.000077290551	0.987906575324	N\A	0.021551936100	0.002903220961	40	3	-0.000419785037	Global Trend	
30450000	585.863832	1	-1.102182093596	1.135906164545	-0.015289977179	0.000066108731	0.985588070273	N\A	0.023664441955	0.003082175805	37	4	0.002026354706	Global Trend	
30500000	573.691533	1	-1.167461431516	1.112593775850	-0.011371122765	0.000073604689	0.987141638439	N\A	0.026805318959	0.004104853109	39	3	-0.003382543020	Global Trend	
30550000	584.407432	1	-1.159767854986	1.138505793157	-0.016305843404	0.000079156456	0.983053030822	N\A	0.034752603632	0.005216770114	39	4	-0.001343123297	Global Trend	
30600000	571.378689	1	-1.108912126860	1.124511680988	-0.012895811521	0.000075905208	0.983244345657	N\A	0.033908880944	0.005169061727	32	3	0.000982072959	Global Trend	
30650000	576.011987	1	-1.117508638785	1.152826588467	-0.018108313317	0.000072783737	0.984875520153	N\A	0.028497912030	0.004103624838	33	3	0.002195003201	Global Trend	
30700000	580.648315	1	-1.165331465183	1.111337401330	-0.009959466390	0.000085238687	0.986442473869	N\A	0.026069671695	0.003817468090	37	2	-0.002589181552	Global Trend	
30750000	578.268033	1	-0.952486372935	1.124148817899	-0.012399046086	0.000083847318	0.984485804850	N\A	0.024065158043	0.003637095356	30	3	0.010504566656	Global Trend	
30800000	572.490224	1	-0.870914044027	1.000150077730	0.002727993182	0.000080012580	0.996812722178	N\A	0.004157568323	0.001482261340	36	2	0.063424619275	Global Trend	
30850000	575.101539	1	-1.135992237870	1.092934313286	-0.009287727758	0.000068092047	0.983121981042	N\A	0.026482733546	0.004061822820	33	2	-0.004564927240	Global Trend	
30900000	578.752392	1	-1.031851440366	1.041508256718	-0.000820233791	0.000076690348	0.985275208795	N\A	0.022922083168	0.003376248823	34	2	-0.006119791889	Global Trend	
30950000	588.673910	1	-1.064144333019	1.101385721361	-0.010655943498	0.000091898057	0.983128783267	N\A	0.033435866401	0.005154306758	38	3	-0.000085592599	Global Trend	
31000000	571.822492	1	-0.856473082396	0.974826840438	0.007024401819	0.000024461065	0.984028860737	N\A	0.027978317597	0.004141762735	40	1	-0.001393931134	Global Trend	
31050000	561.483705	1	-0.999209922099	1.071332651161	-0.007740960862	0.000013082580	0.981548036339	N\A	0.030508890222	0.004524390245	34	2	0.000410683518	Global Trend	
31100000	561.569831	1	-0.831538391443	0.996343956027	0.004198862912	0.000089375531	0.999942485406	N\A	0.000948500351	0.000831501093	38	1	0.462589032405	Global Trend	
31150000	578.125534	1	-0.995464151402	1.088367114361	-0.009969359684	0.000090252516	0.985796370343	N\A	0.029195674060	0.004129000644	28	1	0.003204829090	Global Trend	
31200000	576.669966	1	-1.121581254117	1.154666973986	-0.019645180111	0.000067548221	0.983748729377	N\A	0.032116918759	0.004647893495	35	2	0.000498192186	Global Trend	
31250000	577.214769	1	-0.873018251727	0.991939765318	0.004468598720	0.000072468173	0.987091199125	N\A	0.020022358930	0.002964895486	30	2	0.010022251614	Global Trend	
31300000	562.105136	1	-0.931178099297	1.023393101106	-0.000276793381	0.000148960466	0.982559130008	N\A	0.032360484895	0.004650509858	43	1	-0.000340664141	Global Trend	
31350000	574.460394	1	-0.994429862505	1.049844989257	-0.004184516223	0.000100716330	0.987787601719	N\A	0.031639007790	0.004528017212	34	1	-0.003309848661	Global Trend	
31400000	574.469460	1	-0.968681190761	1.020702570587	-0.000930307954	0.000070297561	0.989925994743	N\A	0.010692514932	0.001887488302	30	1	-0.021169638364	Global Trend	
31450000	569.285145	1	-1.031420883868	1.105893073134	-0.011425306766	0.000079861763	0.982307852456	N\A	0.029699175999	0.004272497548	37	1	0.002423703282	Global Trend	
31500000	583.117168	1	-0.827324354223	0.995913082717	0.004585037988	0.000088815184	0.999976032446	N\A	0.001161146550	0.001133925469	38	2	0.864717449144	Global Trend	
31550000	571.906166	1	-0.851081228107	1.022863343243	-0.000653602706	0.000066690333	0.990618134643	N\A	0.011431261899	0.001940657338	28	1	0.015103889946	Global Trend	
31600000	574.321464	1	-0.877744405264	1.071330012671	-0.007276103539	0.000093935168	0.986448380429	N\A	0.018113424658	0.002850456585	41	1	0.011729789941	Global Trend	
31650000	557.195360	1	-1.088753072720	1.085120001200	-0.009345748773	0.000088988878	0.982924501925	N\A	0.026511525993	0.004105389139	35	0	-0.005759840665	Global Trend	
31700000	566.180837	1	-1.104319563585	1.152844217423	-0.017932155301	0.000069169575	0.980851210793	N\A	0.031510480382	0.004766598076	38	2	0.001809662819	Global Trend	
