Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m5-glob-006.txt
Log File Name:                   MES_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3992399547
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31550000	583.549703	1	-1.050616999979	1.027980784322	-0.026852847362	0.000116135148	0.993236361671	N\A	0.006681054748	0.001714197495	40	4	-0.055204197741	Global Trend	
31600000	579.157142	1	-1.074460923950	1.095489535953	-0.037543438520	0.000066036725	0.989041460805	N\A	0.018609888816	0.003267173891	39	3	-0.000113949557	Global Trend	
31650000	588.323524	1	-0.991200888384	1.038614946014	-0.031266406885	0.000101936013	0.990294560656	N\A	0.008810170218	0.001734348045	47	4	0.024900167852	Global Trend	
31700000	584.210144	1	-0.978651692624	1.024822129039	-0.026662150688	0.000066420719	0.999088139214	N\A	0.002376829935	0.001326201555	45	6	-0.067797979431	Global Trend	
31750000	590.087603	1	-1.202143953335	1.073797877919	-0.034515958128	0.000048395719	0.982224424246	N\A	0.015545734275	0.002499624927	37	6	-0.005620710087	Global Trend	
31800000	598.465835	1	-1.176759661682	1.128969402744	-0.042741089988	0.000056844434	0.980310353066	N\A	0.027677471331	0.004329145208	40	7	-0.000366531032	Global Trend	
31850000	587.992356	1	-1.094142646735	1.071302836400	-0.034288477070	0.000073550746	0.976599240291	N\A	0.026838673549	0.004095152456	37	4	-0.002629565203	Global Trend	
31900000	591.723679	1	-1.208154983821	1.121862838441	-0.040136545924	0.000068791264	0.982725496759	N\A	0.018601679446	0.002662839657	37	4	-0.003197555953	Global Trend	
31950000	589.027794	1	-0.980612356072	1.044614613186	-0.031141153797	0.000072499278	0.977511535785	N\A	0.024257087671	0.003750245675	38	2	0.003684278151	Global Trend	
32000000	595.775835	1	-1.160855864421	1.128092901791	-0.042865564350	0.000038526719	0.982235331636	N\A	0.020801253600	0.003140863631	43	5	0.000101827515	Global Trend	
32050000	592.749713	1	-1.089879941366	1.087858319933	-0.038228783607	0.000072331238	0.986456309377	N\A	0.022386350545	0.003647084600	27	3	0.000039396957	Global Trend	
32100000	584.431143	1	-1.020604576883	1.065659287935	-0.035471341591	0.000090716463	0.985091993395	N\A	0.020748418434	0.003499453461	35	4	-0.000560943201	Global Trend	
32150000	590.975093	1	-1.108334398479	1.075334268932	-0.035957760959	0.000057404241	0.998072372709	N\A	0.010656394424	0.002157471467	43	4	-0.005788741749	Global Trend	
32200000	590.673362	1	-1.189124478959	1.090651519200	-0.038724865674	0.000054340816	0.986534810470	N\A	0.014172987931	0.002420320012	43	4	-0.007177948795	Global Trend	
32250000	586.756106	1	-1.035001107204	1.075355654044	-0.035752482945	0.000077506585	0.975755421887	N\A	0.027880993533	0.004289003527	40	4	-0.000607169672	Global Trend	
32300000	607.256127	1	-1.136257171725	1.086706230806	-0.037286957447	0.000052776046	0.987038632583	N\A	0.016130438651	0.002710270486	38	7	-0.003761778549	Global Trend	
32350000	589.895505	1	-1.095937812367	1.070725348891	-0.035561331995	0.000076455421	0.984378144897	N\A	0.019728467754	0.003081609988	46	3	-0.003089367826	Global Trend	
32400000	588.272177	1	-1.120511533721	1.118963324645	-0.041340418091	0.000100556375	0.977064864442	N\A	0.028790595466	0.004509960853	41	4	0.000655109844	Global Trend	
32450000	586.514054	1	-0.970529414573	1.066202008997	-0.031500453919	0.000199432912	0.985510397569	N\A	0.016944543030	0.002864641227	41	4	0.021532221719	Global Trend	
32500000	597.767451	1	-1.163382377291	1.082310248888	-0.038095708354	0.000113435216	0.985493963052	N\A	0.017747279853	0.003001995641	27	5	-0.012139488316	Global Trend	
32550000	577.116236	1	-1.037670809806	1.019339115283	-0.023351711055	0.000097451712	0.991740329262	N\A	0.006672210018	0.001688472493	44	6	0.028824803945	Global Trend	
32600000	581.925420	1	-1.167954476626	1.098456178338	-0.038620925559	0.000169635873	0.979789084922	N\A	0.024421983122	0.003796200046	48	3	-0.004849094188	Global Trend	
32650000	591.152981	1	-1.134281002910	1.053069340500	-0.032494081281	0.000060018504	0.995226264639	N\A	0.005241833443	0.001309860866	38	4	-0.020893784018	Global Trend	
32700000	601.406126	1	-1.137323797776	1.086707992904	-0.037193131061	0.000084562106	0.983632148296	N\A	0.020478747251	0.003449001529	45	5	-0.007114084103	Global Trend	
32750000	583.637012	1	-1.092025265432	1.058470370967	-0.033064262611	0.000077812094	0.987329336858	N\A	0.013969942739	0.002499288342	43	3	-0.009821857180	Global Trend	
32800000	587.652827	1	-0.980965949906	1.053939493548	-0.031436889427	0.000081887847	0.986694438224	N\A	0.012224335667	0.002167201952	36	2	0.012844778418	Global Trend	
32850000	570.114484	1	-0.954662380917	1.033546878756	-0.030526275841	0.000091572907	0.975587351125	N\A	0.019065055127	0.003081603431	37	0	0.010344464735	Global Trend	
32900000	575.846298	1	-0.967619412850	1.049058395850	-0.033951064376	0.000106783835	0.984300955894	N\A	0.018278739615	0.003047241361	48	0	0.007376975803	Global Trend	
32950000	580.973999	1	-1.117927061918	1.080115732408	-0.037392101367	0.000071425431	0.984517808342	N\A	0.015262628833	0.002599738500	47	2	-0.007903132062	Global Trend	
33000000	593.451461	1	-1.203112945991	1.115284916858	-0.042024979950	0.000113359693	0.983201421048	N\A	0.020615549375	0.003346219919	39	5	-0.005344819166	Global Trend	
33050000	605.237693	1	-1.098743683752	1.058282974082	-0.032191943480	0.000089484573	0.989145496464	N\A	0.015172675534	0.002764139820	48	6	-0.009384494909	Global Trend	
33100000	578.957400	1	-1.029665863464	1.026203207656	-0.025996666123	0.000107455479	0.999796699908	N\A	0.001559361572	0.001251932955	45	4	-0.270928429279	Global Trend	
33150000	591.716280	1	-1.123205943032	1.098723233317	-0.039290354672	0.000086979603	0.982363994885	N\A	0.023108571211	0.003721373216	44	4	-0.002975462325	Global Trend	
33200000	581.087887	1	-1.199588757371	1.106650202066	-0.040498037911	0.000072308828	0.988977810039	N\A	0.017602723017	0.003102192115	42	5	-0.000193247484	Global Trend	
33250000	597.666484	1	-1.144024680874	1.095959691482	-0.038080341772	0.000050112194	0.985366719057	N\A	0.022082039426	0.003653150323	33	4	-0.001576933290	Global Trend	
33300000	611.788173	1	-1.132791433730	1.094004224482	-0.039006564529	0.000080987286	0.987832700655	N\A	0.013536654219	0.002094284062	51	6	-0.006685214090	Global Trend	
33350000	606.186236	1	-1.061519708753	1.096251902101	-0.037499424148	0.000070913109	0.988885008073	N\A	0.016357866437	0.002735473932	40	7	0.005528413827	Global Trend	
33400000	580.914629	1	-1.092560102370	1.100760158585	-0.039864316769	0.000106984014	0.980799887495	N\A	0.025776208112	0.004124329726	40	3	-0.001605803351	Global Trend	
33450000	600.409617	1	-1.199680511596	1.121692238404	-0.040281517443	0.000132285880	0.980587226598	N\A	0.023503561754	0.003550505760	34	6	-0.000192762067	Global Trend	
33500000	604.431225	1	-1.119828359774	1.081091002213	-0.035787387775	0.000058004304	0.986075483847	N\A	0.018601157908	0.003074140025	39	6	-0.002036134967	Global Trend	
33550000	592.664419	1	-1.296336668650	1.117851685825	-0.040035390920	0.000039987863	0.982233675890	N\A	0.018266396681	0.002880591884	44	4	-0.002621932639	Global Trend	
33600000	586.910263	1	-1.094550081207	1.069509816224	-0.033916592008	0.000061869604	0.982989952860	N\A	0.015424526333	0.002480607750	33	3	-0.006769887216	Global Trend	
33650000	590.772277	1	-1.078711324773	1.080511143162	-0.036732643237	0.000079038640	0.976705427646	N\A	0.028197026490	0.004406926226	38	5	-0.000755455200	Global Trend	
33700000	599.334623	1	-1.173017319035	1.094202279401	-0.039400247076	0.000158347257	0.983548259810	N\A	0.017713844768	0.002975358818	33	3	-0.017509314735	Global Trend	
33750000	599.040611	1	-1.058248995393	1.068142622346	-0.032471738245	0.000074985490	0.977475849026	N\A	0.026801099848	0.004277837450	41	4	0.003766780057	Global Trend	
33800000	596.208712	1	-1.775655917189	1.100272763729	-0.038737591683	0.000061134269	0.986378954066	N\A	0.013402962203	0.002249516137	39	6	-0.008886893254	Global Trend	
33850000	585.481349	1	-1.995257535139	1.080393077118	-0.038125573565	0.000077345473	0.985972822704	N\A	0.012064640931	0.001558972641	37	6	-0.010331722994	Global Trend	
33900000	603.303192	1	-1.903503954236	1.109549494181	-0.039941177026	0.000048947458	0.985789493170	N\A	0.016828325626	0.002742641552	49	8	-0.003803659746	Global Trend	
33950000	599.839707	1	-1.647220908059	1.066831335588	-0.037183008163	0.000136826381	0.985779403725	N\A	0.017355711878	0.002895567001	33	7	-0.007885439460	Global Trend	
34000000	592.321912	1	-1.201632408358	1.112590269254	-0.042439949783	0.000248680230	0.985259140873	N\A	0.015931485961	0.002615950906	37	5	-0.027014820846	Global Trend	
34050000	592.402418	1	-1.176200885963	1.074567902849	-0.034062837036	0.000080301727	0.982994636168	N\A	0.015223390782	0.002520175385	33	6	-0.011343983027	Global Trend	
34100000	587.696680	1	-1.062925662802	1.049960139094	-0.032147096978	0.000089885971	0.982241709091	N\A	0.019219918237	0.003153595158	46	5	-0.006245784123	Global Trend	
34150000	599.455860	1	-1.093720630159	1.058504157847	-0.032973136215	0.000049510315	0.987610660572	N\A	0.017606219420	0.002998062213	35	5	-0.002913096557	Global Trend	
34200000	586.377889	1	-1.097114913680	1.069662345445	-0.034782443921	0.000055353842	0.977852146347	N\A	0.022835292888	0.003359486469	30	4	-0.003714079155	Global Trend	
34250000	580.347928	1	-0.989872847746	1.025961846326	-0.026800424267	0.000119786569	0.999484623603	N\A	0.002036291837	0.001320852594	52	5	-0.172963673238	Global Trend	
34300000	587.494559	1	-1.301288551457	1.129984138181	-0.041127360561	0.000119584151	0.982242891857	N\A	0.016820285648	0.002445341866	50	7	-0.008714692041	Global Trend	
34350000	594.004976	1	-1.032726957438	1.029239175008	-0.026261272196	0.000109265060	0.993820650049	N\A	0.007362923179	0.001762179810	44	5	-0.032259274575	Global Trend	
34400000	596.789291	1	-1.117803748830	1.103330912741	-0.038228174396	0.000040456198	0.982888115405	N\A	0.023038678235	0.003878158295	44	4	0.000691783448	Global Trend	
34450000	594.316036	1	-1.169539447593	1.067885792065	-0.034428672831	0.000065285048	0.991202342163	N\A	0.011969082870	0.002276330309	33	4	-0.011378410136	Global Trend	
34500000	600.924416	1	-1.122347710273	1.096488133465	-0.035599295429	0.000064221087	0.981101054486	N\A	0.023473454297	0.003595766278	42	5	-0.001083580162	Global Trend	
34550000	607.973138	1	-1.074339312243	1.073556359279	-0.035632255938	0.000049723207	0.982918133493	N\A	0.021339597933	0.003383066217	35	7	-0.001746682959	Global Trend	
34600000	585.859789	1	-1.001646997776	1.057780562869	-0.034883198811	0.000060649635	0.975940270361	N\A	0.024646359105	0.003713236452	35	4	-0.001510046531	Global Trend	
34650000	592.107860	1	-0.985680986639	1.021087111812	-0.026436346430	0.000070788731	0.990215020539	N\A	0.008569023044	0.001718960203	43	7	0.020580724899	Global Trend	
34700000	608.234325	1	-1.061116170752	1.050435767864	-0.032140535843	0.000078939231	0.985007867840	N\A	0.014768260186	0.002452751756	43	5	-0.009778770706	Global Trend	
34750000	587.492188	1	-1.000375474737	1.031988297124	-0.030311598383	0.000056181900	0.987896516532	N\A	0.010130403195	0.001959225410	38	5	-0.010932646025	Global Trend	
34800000	591.821245	1	-1.177827662712	1.114253312485	-0.042886520127	0.000118737280	0.981470003625	N\A	0.024588227842	0.004240725548	37	6	-0.005420626259	Global Trend	
34850000	585.089113	1	-1.140802247216	1.064201779080	-0.035008855403	0.000069653838	0.993957084408	N\A	0.008765627143	0.001895799400	35	3	-0.020806366233	Global Trend	
34900000	575.869475	1	-1.223720507323	1.118577818706	-0.041318671154	0.000068900782	0.980711168184	N\A	0.019783940024	0.003144404450	43	4	-0.005189356903	Global Trend	
34950000	567.429179	1	-1.011626441023	1.040915639983	-0.030088130411	0.000076993999	0.982196247180	N\A	0.016589337651	0.002619252396	33	3	0.006077340829	Global Trend	
35000000	590.022099	1	-1.041031739617	1.059541993709	-0.034691715436	0.000079710403	0.984906437874	N\A	0.020263201835	0.003421585302	40	4	-0.003193294730	Global Trend	
35050000	576.570408	1	-1.048932224804	1.071902513858	-0.034608946721	0.000090352527	0.985433348755	N\A	0.022571150613	0.003749710588	47	5	0.000437123204	Global Trend	
35100000	560.418287	1	-1.008063490399	1.043094848689	-0.030649491999	0.000092861036	0.979422987683	N\A	0.023543972302	0.004078633207	30	2	-0.005566234304	Global Trend	
35150000	566.721840	1	-0.983827141347	1.087356622960	-0.037915406501	0.000092021463	0.984274063585	N\A	0.015580112250	0.002724753857	40	2	0.009946027033	Global Trend	
35200000	578.788904	1	-0.970421887713	1.072190748022	-0.037695633844	0.000073457580	0.978756738950	N\A	0.021353936759	0.003392548436	43	3	0.006404391720	Global Trend	
35250000	585.070398	1	-1.156428332406	1.120543431049	-0.041579079856	0.000080735594	0.982695460578	N\A	0.018427734582	0.002623488217	41	3	-0.002091379816	Global Trend	
35300000	603.658057	1	-1.094937431968	1.036958659165	-0.029629538948	0.000048760606	0.996585087357	N\A	0.004306621838	0.001260953761	40	7	0.034871116097	Global Trend	
35350000	585.271920	1	-1.107030878141	1.094594565788	-0.038308370187	0.000061525784	0.979840833815	N\A	0.021905014539	0.003088597064	43	4	-0.000346471398	Global Trend	
35400000	602.060972	1	-1.008204385574	1.081119871623	-0.037430170375	0.000076885899	0.990018275687	N\A	0.018221443282	0.003240087083	33	8	-0.001484000012	Global Trend	
35450000	578.821094	1	-1.048625864886	1.052102560760	-0.030430795427	0.000065316840	0.991499564024	N\A	0.015456143609	0.002862251526	53	3	-0.003190330508	Global Trend	
35500000	584.898955	1	-1.116117935781	1.107864720184	-0.040766551771	0.000089236879	0.987164387869	N\A	0.019453300336	0.003429557484	51	4	-0.000644919726	Global Trend	
35550000	601.696498	1	-1.156402515621	1.118931951438	-0.041136818365	0.000094208147	0.983462888301	N\A	0.026459355266	0.004518348573	45	5	-0.001154255662	Global Trend	
35600000	579.099172	1	-1.019220181486	1.095218033669	-0.037302460407	0.000072520040	0.984883986535	N\A	0.019526005207	0.003130721370	46	3	0.004787244275	Global Trend	
35650000	583.514543	1	-1.122545216016	1.026298465666	-0.026759591014	0.000074996029	0.999912530909	N\A	0.001296486355	0.001198602389	36	4	0.422256288646	Global Trend	
35700000	580.382348	1	-1.106301042234	1.104497624434	-0.041497408552	0.000107129692	0.977498396380	N\A	0.023960954310	0.003616386353	42	1	-0.002840963255	Global Trend	
35750000	579.970510	1	-1.186008977123	1.074664642077	-0.033505417918	0.000089283009	0.986858650116	N\A	0.013695882296	0.002485817851	51	4	-0.013988237727	Global Trend	
35800000	602.471415	1	-1.059764720485	1.069443586477	-0.032650432693	0.000095346575	0.982708318630	N\A	0.022801970463	0.003720390628	41	5	0.003881030493	Global Trend	
35850000	593.489579	1	-1.190360388223	1.111092752688	-0.040667067045	0.000082665070	0.982779550395	N\A	0.016090278967	0.002159794232	40	3	-0.004977814050	Global Trend	
35900000	599.657403	1	-1.044641222148	1.026810759309	-0.026437088080	0.000076138604	0.999885022308	N\A	0.001327206147	0.001129796945	34	4	-0.262518048181	Global Trend	
35950000	585.773996	1	-1.080469303426	1.103758506109	-0.040823805105	0.000128727659	0.984277639102	N\A	0.023245568320	0.003757238011	47	3	0.000553552408	Global Trend	
36000000	586.041169	1	-1.037861577496	1.076021580818	-0.035306970855	0.000090266101	0.977969800720	N\A	0.023505118175	0.003500517123	41	5	-0.000994666716	Global Trend	
36050000	595.632679	1	-0.948383932622	1.022431111629	-0.025642945419	0.000112098666	0.998659855985	N\A	0.002836917533	0.001199467941	43	4	-0.114177561182	Global Trend	
36100000	578.131564	1	-1.052559811523	1.063026357492	-0.034254113607	0.000101531279	0.978225684111	N\A	0.022479668547	0.003284739841	47	2	0.002808099135	Global Trend	
36150000	573.583496	1	-0.804202688747	1.080159477631	-0.035952137464	0.000230440829	0.986199572949	N\A	0.012304490489	0.002299265860	36	2	0.039111203168	Global Trend	
36200000	573.502006	1	-1.087370347006	1.059663866685	-0.029916186611	0.000158283854	0.982902173285	N\A	0.026684218807	0.004817752794	33	2	0.000377389846	Global Trend	
36250000	582.638981	1	-1.018149615023	1.027364564324	-0.027912232520	0.000075352945	0.999822238494	N\A	0.001545067454	0.001281631706	35	2	0.247106503761	Global Trend	
36300000	593.146669	1	-1.140538215879	1.107446761507	-0.041431994842	0.000135256776	0.986682390624	N\A	0.017932351912	0.003005213750	34	2	-0.002435222302	Global Trend	
36350000	591.564386	1	-1.042026096330	1.086194844417	-0.038729927230	0.000103318829	0.985855171644	N\A	0.017811917748	0.002980097014	43	2	0.006046299439	Global Trend	
36400000	589.378527	1	-1.116386423585	1.075216542913	-0.036014586808	0.000083088189	0.983332536716	N\A	0.016972148982	0.002854889494	44	3	-0.007942354520	Global Trend	
36450000	584.234861	1	-1.131413549646	1.087275823985	-0.037166003908	0.000087029451	0.977944921154	N\A	0.025749009829	0.003998311698	35	5	-0.003640754229	Global Trend	
36500000	603.071733	1	-1.050152209994	1.081045033362	-0.037620278395	0.000075668552	0.989924219596	N\A	0.016284316943	0.002881214982	41	6	0.003014731552	Global Trend	
36550000	574.458252	1	-0.957860652631	1.028922206610	-0.028302011068	0.000119841620	0.994009132647	N\A	0.005585261013	0.001521248149	45	2	0.062795086951	Global Trend	
36600000	596.182772	1	-0.969465867179	1.027661684416	-0.027583086019	0.000032512757	0.999998248418	N\A	0.001075623111	0.001072844319	51	4	-0.928333700236	Global Trend	
36650000	582.950207	1	-1.021729127576	1.062107185393	-0.032416991080	0.000087097514	0.988068837484	N\A	0.018227498804	0.003247304915	42	6	-0.003324605761	Global Trend	
36700000	585.703993	1	-1.077183715332	1.077478639690	-0.036034250102	0.000053832429	0.999772001324	N\A	0.013752906499	0.002804560008	34	4	-0.002168969233	Global Trend	
36750000	574.363378	1	-1.029020233757	1.035733964645	-0.030982467101	0.000260835587	0.977048008029	N\A	0.019112108907	0.002929871283	33	4	-0.023465160246	Global Trend	
36800000	598.891127	1	-1.126509643495	1.069115260667	-0.034216797166	0.000061203957	0.992230594350	N\A	0.012543029397	0.002292437079	37	10	-0.006882683225	Global Trend	
36850000	609.532640	1	-1.075084783673	1.040347769134	-0.030513154841	0.000136342648	0.986046986599	N\A	0.014545275919	0.002412561043	43	4	-0.016562252638	Global Trend	
36900000	602.631973	1	-1.095239463158	1.082782076233	-0.036842660300	0.000061105147	0.987155822233	N\A	0.019178156067	0.003106043914	38	4	-0.001482535369	Global Trend	
36950000	595.509515	1	-1.313611842452	1.113955930973	-0.041709152097	0.000053471450	0.983556456846	N\A	0.019494466766	0.002910402431	41	7	-0.000787170405	Global Trend	
37000000	596.483592	1	-1.048447245315	1.079674615540	-0.034370260204	0.000104127475	0.978412426476	N\A	0.022781896651	0.003557279983	43	5	0.007765659069	Global Trend	
37050000	598.089266	1	-1.140630349278	1.079914954004	-0.037044252572	0.000144010760	0.988413579032	N\A	0.018077777247	0.002725067454	37	6	-0.007627400628	Global Trend	
37100000	572.376672	1	-1.111778740227	1.136777262131	-0.045129737505	0.000055831661	0.977206047310	N\A	0.024249582965	0.003827221357	39	2	0.001383713002	Global Trend	
37150000	568.912103	1	-1.012088072719	1.024340412676	-0.027007640955	0.000121244626	0.989910130479	N\A	0.009167626280	0.001816170510	34	1	0.037945211962	Global Trend	
37200000	586.568788	1	-1.069188759707	1.098998578237	-0.038631519929	0.000064432439	0.982296612701	N\A	0.020285170204	0.003216023333	40	4	-0.003148601327	Global Trend	
37250000	582.142465	1	-1.025926645101	1.091116954090	-0.037333797642	0.000077553745	0.980733090050	N\A	0.020798189955	0.003403892360	37	3	0.005504111868	Global Trend	
37300000	572.802810	1	-1.062655256447	1.087727970473	-0.037871143199	0.000033744948	0.990708164377	N\A	0.019514821910	0.003737410636	47	2	-0.000375444289	Global Trend	
37350000	594.130668	1	-1.114445257196	1.061187208098	-0.032992138528	0.000089745122	0.984946335823	N\A	0.017491581295	0.003061399991	45	5	-0.011744123637	Global Trend	
37400000	579.485898	1	-0.964179234402	1.031032511975	-0.029129783172	0.000035517039	0.999231996168	N\A	0.002233958531	0.001313579665	41	3	-0.048164623821	Global Trend	
37450000	580.121884	1	-0.954906609332	1.027520130722	-0.027494749528	0.000018779813	0.999995035781	N\A	0.001133824068	0.001133045080	48	3	0.267164265984	Global Trend	
37500000	574.161074	1	-0.862007818470	1.026794887583	-0.026503961605	0.000018458351	0.999996995739	N\A	0.001452749127	0.001454731149	42	1	0.427854234307	Global Trend	
37550000	591.302000	1	-1.149751187506	1.101702805087	-0.038312753298	0.000034260707	0.982242510422	N\A	0.019385705068	0.002967877697	41	4	-0.001718916912	Global Trend	
37600000	592.179295	1	-1.025320264612	1.028551454212	-0.028422341256	0.000071533164	0.999989157025	N\A	0.001378543012	0.001358540976	37	5	-0.991155349000	Global Trend	
37650000	590.279004	1	-1.284826067414	1.095617247396	-0.039802762073	0.000061935348	0.977840629264	N\A	0.025309536549	0.003793494748	39	7	-0.001296817582	Global Trend	
37700000	586.782454	1	-1.096875028581	1.075845531622	-0.037305180010	0.000060104444	0.987587492795	N\A	0.012470908735	0.001672623668	43	4	-0.006656600222	Global Trend	
37750000	579.453356	1	-1.177592807764	1.127570257290	-0.040736456591	0.000054075497	0.978660981661	N\A	0.025008096684	0.003689592178	39	4	0.000443159540	Global Trend	
37800000	603.939906	1	-1.008527209548	1.107437724211	-0.040127908872	0.000036568180	0.986351964584	N\A	0.021380106615	0.003713200320	37	7	0.000192800010	Global Trend	
37850000	577.034037	1	-1.342011406480	1.153223020114	-0.048172418658	0.000056019362	0.978586849491	N\A	0.023473481933	0.003576584795	32	6	-0.001589143691	Global Trend	
37900000	594.842797	1	-1.155956633672	1.113900431241	-0.041706352498	0.000109922260	0.983192085457	N\A	0.021338473300	0.003315084832	40	4	-0.000799680394	Global Trend	
37950000	581.772464	1	-1.096276570549	1.082713288274	-0.037839183932	0.000056480078	0.985695759525	N\A	0.014034143433	0.002212637116	39	3	-0.005411371345	Global Trend	
38000000	573.499657	1	-0.933294906504	1.080488285466	-0.036536759624	0.000150952714	0.989581873009	N\A	0.015845800298	0.003075348882	45	2	0.014784040099	Global Trend	
38050000	599.315042	1	-1.049979847917	1.117223491920	-0.042949106988	0.000053695649	0.986651380221	N\A	0.016398089781	0.002535855222	38	5	0.001697765569	Global Trend	
38100000	584.937412	1	-0.922617895535	1.071741694422	-0.034330540419	0.000085392665	0.987512114431	N\A	0.011344881452	0.002103145590	38	4	0.020598186256	Global Trend	
38150000	601.301536	1	-1.158534426582	1.118562677043	-0.040795743350	0.000056796876	0.982992168079	N\A	0.022057045336	0.003322989756	42	5	-0.000715591803	Global Trend	
38200000	591.248587	1	-1.078904680736	1.100959456098	-0.039372002836	0.000076563400	0.985938485115	N\A	0.015867704574	0.001721315218	38	5	0.005016645549	Global Trend	
38250000	586.667032	1	-0.993441835033	1.026736001353	-0.028058675946	0.000073252615	0.999807489243	N\A	0.001465366366	0.001188995771	32	4	0.193387642229	Global Trend	
38300000	557.620690	1	-0.995066913415	1.030057123830	-0.029587857295	0.000079742337	0.998165180427	N\A	0.003084013647	0.001358523546	45	3	-0.065291769659	Global Trend	
38350000	590.725267	1	-1.093875699986	1.056390189739	-0.032850010969	0.000114933224	0.988346196004	N\A	0.015845963243	0.002841009927	42	3	-0.011641782517	Global Trend	
38400000	570.332120	1	-0.973109081583	1.026547542111	-0.026575734225	0.000087727294	0.999955282034	N\A	0.001289219657	0.001212567875	39	4	-0.387623051190	Global Trend	
38450000	577.125978	1	-1.103999834493	1.062472226576	-0.034008949073	0.000086050329	0.990401095119	N\A	0.009822424988	0.001791137509	48	1	-0.017276438719	Global Trend	
38500000	588.400230	1	-1.040131087688	1.068793202860	-0.034764145570	0.000080821606	0.983519082103	N\A	0.022262674725	0.003630421268	34	4	0.003454234383	Global Trend	
38550000	591.042673	1	-1.161464735967	1.113905063490	-0.041684608764	0.000105865358	0.984618242694	N\A	0.018929114741	0.003065076971	36	5	-0.002491782573	Global Trend	
38600000	592.831120	1	-1.166979033886	1.147852502241	-0.045258959300	0.000095242312	0.981153884454	N\A	0.023235007725	0.003565421255	44	3	0.002759908450	Global Trend	
38650000	585.206508	1	-1.041092343128	1.091267253865	-0.036687696721	0.000127477998	0.978243089712	N\A	0.030790984808	0.004829128071	32	5	0.001691965839	Global Trend	
38700000	601.046270	1	-1.065973801715	1.091885230330	-0.039343010098	0.000081640782	0.977560132509	N\A	0.026962528922	0.004195316099	34	4	0.001663805197	Global Trend	
38750000	582.293102	1	-1.102439062567	1.069938211297	-0.034060217288	0.000062476263	0.983709063201	N\A	0.015488893884	0.002537746707	42	3	-0.006011793845	Global Trend	
38800000	591.149514	1	-1.029861470033	1.049922179096	-0.032657565951	0.000084747125	0.981130214998	N\A	0.024022852772	0.003973260425	42	4	-0.003685106205	Global Trend	
38850000	589.239504	1	-1.294932548696	1.186691568346	-0.050615935270	0.000068017840	0.978369512812	N\A	0.023505031263	0.003466355742	42	4	-0.001073283688	Global Trend	
38900000	610.152708	1	-1.100701549445	1.069685125266	-0.033185118311	0.000046231260	0.985166786869	N\A	0.019563559780	0.003312275515	43	4	-0.002959845073	Global Trend	
38950000	582.454241	1	-0.983230002919	1.028943223356	-0.028935743634	0.000075594764	0.999995629247	N\A	0.001287405906	0.001287666205	39	3	1.250041168508	Global Trend	
39000000	586.567747	1	-1.084479722829	1.021749313993	-0.026556331261	0.000232542027	0.984631794167	N\A	0.017347335349	0.002951896740	37	3	0.018252488936	Global Trend	
39050000	585.428891	1	-0.964858942805	1.030682792459	-0.030662131633	0.000053145368	0.999998611398	N\A	0.001192795883	0.001186943662	46	2	-1.681372415733	Global Trend	
39100000	591.517754	1	-1.000941757999	1.025185312923	-0.027053863033	0.000097644948	0.986291492109	N\A	0.016481894072	0.002932873710	43	4	0.010110000679	Global Trend	
39150000	598.330411	1	-1.029758348042	1.027188195697	-0.025752832815	0.000096736545	0.989312544511	N\A	0.018174103236	0.003340910945	39	6	-0.006353082902	Global Trend	
39200000	598.728755	1	-1.192461350552	1.106572032024	-0.039426255353	0.000078898652	0.988785574036	N\A	0.017727918412	0.003140488319	36	6	-0.004510553312	Global Trend	
39250000	595.965627	1	-1.087837608231	1.049464360145	-0.030533828726	0.000064679407	0.992240482191	N\A	0.010428014382	0.001970187981	43	5	-0.014153964242	Global Trend	
