Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-fab-002.txt
Log File Name:                   MED_d1_m7-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3828192867
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31500000	619.498679	1	-0.060321263551	0.517257271622	0.339741180137	-0.021897365858	0.000025612963	0.983297570756	N\A	0.022600716668	0.020558038136	0.002456334628	62	4	
31550000	616.827652	1	-0.170604841577	0.581943476790	0.274488327147	-0.013300644277	0.000071267218	0.979242686684	N\A	0.025867572148	0.022961803535	0.002836362956	42	5	
31600000	637.846640	1	-0.113234825349	0.541195049700	0.317209426476	-0.016881380762	0.000061053481	0.986190092068	N\A	0.021251296283	0.020417851900	0.002713768979	46	7	
31650000	609.263198	1	-0.036140243649	0.516674946012	0.324967595247	-0.016232184216	0.000097861118	0.983843508963	N\A	0.026818909990	0.023114451512	0.002623074944	41	6	
31700000	609.098967	1	-0.186431564842	0.614621484662	0.220238738170	-0.007868902512	0.000051964480	0.981774971617	N\A	0.028286762334	0.024322604956	0.002888867864	51	4	
31750000	611.656311	1	-0.262015358493	0.631744789262	0.239832665802	-0.014298503387	0.000062706264	0.982174110749	N\A	0.027192655293	0.023227946705	0.002782446794	36	3	
31800000	621.719090	1	-0.169244117338	0.589409000587	0.255784934755	-0.011015107620	0.000060760416	0.983642558937	N\A	0.025684313981	0.022161516262	0.002526783813	37	3	
31850000	618.220196	1	-0.172233660975	0.608970399294	0.211270463378	-0.004051445099	0.000094102167	0.981502216460	N\A	0.024327037382	0.021723842591	0.002789243395	38	3	
31900000	616.851985	1	-0.201421530336	0.592820244538	0.287539376256	-0.018820104249	0.000087471343	0.981765547403	N\A	0.023378368162	0.020662671499	0.002787647820	43	5	
31950000	614.420708	1	-0.113282172750	0.586977877984	0.232384375014	-0.006788702000	0.000042034555	0.984086402971	N\A	0.027115098048	0.023291696007	0.002921751201	39	4	
32000000	618.171729	1	-0.198673958903	0.600369213502	0.259701025734	-0.013609513569	0.000044612599	0.982338509676	N\A	0.024855865016	0.021044301720	0.002634213069	45	6	
32050000	600.787118	1	-0.204405875165	0.629211237341	0.217895446013	-0.010051176584	0.000062079710	0.979835174880	N\A	0.024523204863	0.022083071628	0.002710565118	44	7	
32100000	617.394158	1	-0.363637092890	0.724791689700	0.153924115405	-0.009286869714	0.000088715691	0.981058107775	N\A	0.026490770259	0.023224781964	0.002917344613	39	8	
32150000	615.177242	1	-0.175244414861	0.627647662583	0.209442743954	-0.005450693609	0.000044917019	0.980835216592	N\A	0.026018862146	0.023108710313	0.002808686417	43	3	
32200000	635.343308	1	-0.241081595077	0.628124221775	0.248242759013	-0.015483692012	0.000061582663	0.982701031002	N\A	0.023981000547	0.021506311126	0.002735876308	44	5	
32250000	620.957742	1	-0.252256764014	0.654111601702	0.209803613446	-0.010014154566	0.000062867880	0.985283096637	N\A	0.024474092632	0.021804646035	0.002901254451	43	7	
32300000	620.625069	1	-0.314795629222	0.684725589145	0.226001464514	-0.019347625871	0.000096850522	0.983249101876	N\A	0.025606424824	0.022530854782	0.002760956303	40	6	
32350000	626.529886	1	-0.066661630964	0.540282959935	0.306719999226	-0.016873166976	0.000096819872	0.984368659184	N\A	0.021862883198	0.019752123560	0.002639566393	43	2	
32400000	611.125470	1	-0.123309714438	0.590484453297	0.247564045539	-0.011110289262	0.000028234612	0.978255487676	N\A	0.026887576397	0.023443106302	0.002711105709	41	4	
32450000	617.134744	1	-0.224712467877	0.632070920599	0.256080463305	-0.017495817191	0.000030564130	0.986320389422	N\A	0.025259013933	0.022098774351	0.002651089954	52	3	
32500000	607.389488	1	-0.098228064481	0.529783446053	0.326452325589	-0.016459032621	0.000069347456	0.985213164756	N\A	0.025334036290	0.021731716953	0.002344627596	51	2	
32550000	619.352022	1	-0.132176340521	0.558354117986	0.281884959665	-0.012897154245	0.000040928325	0.981269031717	N\A	0.025943473882	0.022829658800	0.002812830331	31	3	
32600000	629.525647	1	-0.135191174028	0.596764819990	0.239603032636	-0.008275891571	0.000048012217	0.984504977764	N\A	0.025510916071	0.022731764986	0.002781277056	36	5	
32650000	619.875901	1	-0.094760599193	0.572162361742	0.238255714677	-0.006591366255	0.000021430849	0.982522565848	N\A	0.022187998632	0.021051582644	0.002489135316	45	5	
32700000	615.341672	1	-0.089110857330	0.566804704234	0.281978411819	-0.012977685284	0.000040631966	0.980743495602	N\A	0.024923974081	0.022176160895	0.002748889421	42	4	
32750000	614.752487	1	0.073636197344	0.523375974141	0.290021944106	-0.009630081061	0.000039139698	0.981092130098	N\A	0.025248894825	0.022185460544	0.002782550905	44	4	
32800000	641.419757	1	-0.259219469096	0.614903815184	0.241918093173	-0.012897795987	0.000059244333	0.984369074208	N\A	0.023693220140	0.020182653753	0.002318036538	40	6	
32850000	634.396732	1	-0.150808527710	0.591365971703	0.236229236644	-0.006762372874	0.000027488694	0.982096319061	N\A	0.025134269145	0.022355311268	0.002832147545	41	6	
32900000	608.899953	1	-0.253034620669	0.648745138039	0.217165982389	-0.010479467157	0.000068172466	0.980535516342	N\A	0.028112473384	0.024147873693	0.002834966049	46	6	
32950000	623.344215	1	-0.183016316603	0.632791327184	0.225435765749	-0.009499188044	0.000077216114	0.982971732363	N\A	0.025344340933	0.022901158049	0.002777522364	42	8	
33000000	617.092455	1	-0.241848410921	0.616855154561	0.267292004693	-0.017264449289	0.000078823613	0.983319283269	N\A	0.027180063699	0.023174882329	0.002701845337	41	4	
33050000	611.695042	1	-0.158133688879	0.589297050627	0.279825504594	-0.016246160470	0.000046057401	0.982861339306	N\A	0.025363900213	0.022924216156	0.003135781309	37	3	
33100000	596.918167	1	-0.080780191117	0.529805060654	0.324166553342	-0.019489181463	0.000104978762	0.977020216153	N\A	0.025577813543	0.022343229960	0.002915223775	33	5	
33150000	598.216864	1	-0.031329403694	0.505588360162	0.344871143800	-0.019435467834	0.000088359897	0.980948776732	N\A	0.025630367995	0.022219173377	0.002734336544	37	2	
33200000	622.318682	1	-0.053486236543	0.539257808473	0.294446789195	-0.014891513041	0.000017688775	0.981854068939	N\A	0.025072367525	0.023187237515	0.002990257646	40	5	
33250000	613.590749	1	-0.073221823245	0.592793670160	0.263018554214	-0.011990110034	0.000034875839	0.980528293838	N\A	0.025312404113	0.022816064198	0.002973864624	39	9	
33300000	612.872810	1	-0.218623163882	0.623904775519	0.231156128134	-0.009561340075	0.000019281797	0.983040621482	N\A	0.025513661861	0.022205746679	0.002476421903	51	5	
33350000	591.474542	1	-0.252981221551	0.671018872339	0.181564162952	-0.006731447885	0.000061405802	0.975519391797	N\A	0.028867802460	0.025902802305	0.002944375085	39	5	
33400000	613.828056	1	-0.150792921992	0.588905410535	0.260644948578	-0.012772084587	0.000005499658	0.983167412975	N\A	0.025157564772	0.022468597571	0.002838815157	33	3	
33450000	613.583179	1	-0.149742069878	0.579222708160	0.284447165999	-0.014840900367	0.000006298720	0.984075679298	N\A	0.024816137079	0.020614375025	0.002610855255	46	1	
33500000	610.115512	1	-0.168978518877	0.583362082533	0.271560949570	-0.013995073047	0.000019554223	0.980531079876	N\A	0.026540473508	0.023610299732	0.002877314453	46	3	
33550000	624.785292	1	-0.274813645068	0.652495023885	0.237514589274	-0.015332317105	0.000063909845	0.988527814724	N\A	0.025208033591	0.021512424977	0.002154403809	47	5	
33600000	621.943855	1	-0.121019001702	0.569081818583	0.287301365851	-0.016187380654	0.000028580962	0.983364905483	N\A	0.023569963258	0.020374314369	0.002692902533	51	3	
33650000	612.837111	1	-0.037185246217	0.514748451500	0.326747892075	-0.017072176517	0.000052462707	0.979844116146	N\A	0.026605893325	0.023868784898	0.002832981790	41	3	
33700000	617.524786	1	-0.062718125163	0.546518169424	0.276043751393	-0.010246467042	0.000051173612	0.982149354453	N\A	0.026178891481	0.022742785171	0.002809551225	49	2	
33750000	603.343354	1	-0.259221232844	0.638427139137	0.235165517238	-0.013874125703	0.000076002981	0.982327713353	N\A	0.027182302829	0.023649817163	0.002938470044	38	2	
33800000	614.498342	1	-0.160258358078	0.582662742621	0.276775454187	-0.016887454702	0.000052692172	0.980132077781	N\A	0.027050258745	0.023194563628	0.003117715709	38	3	
33850000	610.342584	1	-0.260760106191	0.642450684277	0.251328845004	-0.018412792455	0.000119700439	0.985922135192	N\A	0.024200320774	0.021050111893	0.002707695100	42	3	
33900000	625.791761	1	-0.184210019671	0.614265482554	0.242882798311	-0.009724190026	0.000074633461	0.980028488870	N\A	0.024952478491	0.022536415717	0.002691989443	36	8	
33950000	616.688003	1	-0.092019932337	0.542997589783	0.313577160945	-0.017712749827	0.000058692781	0.985581242817	N\A	0.022762493489	0.020678691684	0.002558226228	54	4	
34000000	634.005053	1	-0.095770529429	0.548955695051	0.287002544504	-0.012182557211	0.000057362431	0.983706184855	N\A	0.024050424507	0.019895693600	0.002271970214	52	4	
34050000	602.766211	1	0.003109090263	0.481934056766	0.368065630380	-0.019818416186	0.000109787580	0.980600710697	N\A	0.026207613191	0.022895197801	0.002840879465	39	1	
34100000	621.570746	1	-0.090366308881	0.552451640506	0.292425031459	-0.014636242267	0.000059952244	0.981958841546	N\A	0.024942841641	0.021603471739	0.002432023633	38	4	
34150000	625.515190	1	-0.265758219540	0.654464024040	0.216356123255	-0.012437593374	0.000087105097	0.982087512999	N\A	0.025262072878	0.022213818038	0.002716135839	41	6	
34200000	625.087338	1	-0.118970040585	0.569960972269	0.276113550188	-0.014248562576	0.000063230315	0.983672881940	N\A	0.026978380541	0.023463162575	0.002996826968	47	4	
34250000	608.999664	1	-0.153701186869	0.600259902639	0.261462242240	-0.013827787202	0.000038212540	0.980329525300	N\A	0.024897675638	0.022859191853	0.002585469827	35	4	
34300000	633.335877	1	-0.154642522340	0.570706761472	0.293823184489	-0.017095708780	0.000014978867	0.983138251941	N\A	0.024655569124	0.021903974873	0.002560914002	37	6	
34350000	613.844032	1	-0.119766744930	0.561270515563	0.293507581344	-0.014095649821	0.000006308541	0.981286207531	N\A	0.024929364711	0.022768358617	0.002835146519	39	3	
34400000	600.612846	1	-0.150520546273	0.591436097381	0.255142702734	-0.011413016542	0.000006613969	0.980821113557	N\A	0.025223475574	0.022332193262	0.003008899889	35	4	
34450000	618.082573	1	-0.160463190190	0.589707435485	0.260548924084	-0.012294445697	0.000013094832	0.986538033362	N\A	0.025341039702	0.021987122149	0.002743554864	34	4	
34500000	624.955878	1	-0.073307667170	0.524636862154	0.330179207887	-0.017791521209	0.000010942570	0.981982042636	N\A	0.025267132177	0.022835976721	0.002738541432	42	2	
34550000	624.363670	1	-0.072894649601	0.518892309701	0.342197441656	-0.021215463973	0.000016033711	0.982501116555	N\A	0.022830891233	0.020033916119	0.002601812815	42	2	
34600000	618.785504	1	-0.198107807279	0.648006439850	0.205913759678	-0.007771553976	0.000011518768	0.982870886136	N\A	0.023939248165	0.021803432716	0.002706800892	47	5	
34650000	614.633690	1	-0.051973779055	0.540793749112	0.309157423830	-0.017811295903	0.000046787201	0.982922051945	N\A	0.026208390811	0.022348299203	0.002731072825	47	5	
34700000	616.531102	1	-0.153619860432	0.582015888979	0.265959207142	-0.012603016775	0.000055802683	0.981743460412	N\A	0.026998243126	0.023877198165	0.002923725177	37	1	
34750000	608.451724	1	-0.274392084936	0.678455190995	0.192164578794	-0.008650514277	0.000079723058	0.982301649117	N\A	0.027078450479	0.023626239359	0.003321090652	36	4	
34800000	616.775862	1	-0.042679928016	0.500087958003	0.332492898632	-0.014572782265	0.000031872432	0.989776425503	N\A	0.024000502864	0.020690655314	0.002684408269	45	3	
34850000	612.250830	1	-0.205570740019	0.598258864987	0.263098869032	-0.014074574220	0.000039777821	0.980040761624	N\A	0.028535092912	0.025063636165	0.003064539171	43	5	
34900000	615.577697	1	-0.137266051125	0.597889873871	0.260354646692	-0.013672991056	0.000034266935	0.982329086735	N\A	0.025944775271	0.022938166185	0.002913597641	36	5	
34950000	626.441978	1	-0.055870582191	0.550980067452	0.285357881109	-0.011842401684	0.000058637348	0.984978551933	N\A	0.025366180141	0.022054766255	0.002000330287	38	4	
35000000	640.237382	1	-0.247094637668	0.654968704973	0.222254263437	-0.015259599293	0.000087187422	0.983101177561	N\A	0.024771757224	0.021898655796	0.002626633424	37	6	
35050000	640.228253	1	-0.186221300041	0.624495380480	0.233619448464	-0.010584799487	0.000055067799	0.987021704540	N\A	0.022398753468	0.019640380108	0.002402813368	42	5	
35100000	620.675230	1	-0.192139212195	0.634153300280	0.230010372662	-0.012271084746	0.000084127579	0.982764916075	N\A	0.026822150132	0.023627664981	0.002802118905	37	5	
35150000	615.537556	1	-0.097678206408	0.559489731830	0.293955620404	-0.015205056696	0.000067057002	0.982869641414	N\A	0.026672312181	0.023376548833	0.002626486936	40	4	
35200000	614.038517	1	-0.225241592348	0.651724247867	0.178732807245	-0.003145276430	0.000043704956	0.981814674288	N\A	0.026741977379	0.023675169405	0.002982520238	35	3	
35250000	618.258546	1	-0.126316120066	0.576024844028	0.272706622654	-0.013033499255	0.000006191029	0.980134620196	N\A	0.026037427849	0.022933386070	0.002913830152	45	4	
35300000	629.662871	1	-0.221569319079	0.608908252875	0.264129186758	-0.014305102673	0.000053811408	0.983087695328	N\A	0.025585479340	0.023075441794	0.002740399989	44	5	
35350000	612.037932	1	-0.174945169043	0.592805442811	0.269425210952	-0.014537928304	0.000109030096	0.981233372767	N\A	0.027608782720	0.023883555965	0.003058941605	27	3	
35400000	638.125891	1	-0.190870535978	0.592816655694	0.283631605864	-0.018075297683	0.000076842669	0.985708197276	N\A	0.022914613123	0.020754551300	0.002533322784	48	4	
35450000	613.768181	1	-0.231025488285	0.618965633863	0.245005417801	-0.013379332343	0.000065378168	0.985485760680	N\A	0.024710202509	0.020634484011	0.002573090907	54	2	
35500000	622.677413	1	-0.106761085324	0.568552455567	0.273005757231	-0.012960700566	0.000083392620	0.984551772223	N\A	0.024974430284	0.021430956657	0.002439587523	43	3	
35550000	611.907737	1	-0.285947581085	0.659873142924	0.226050805687	-0.015829210948	0.000090635319	0.980669909634	N\A	0.026079860406	0.023368391496	0.003124903653	39	3	
35600000	615.482698	1	-0.218505024131	0.616650454772	0.225853218632	-0.007385058060	0.000067030412	0.985327954027	N\A	0.027443331656	0.023339810022	0.002525632059	42	6	
35650000	631.041318	1	-0.171870349354	0.621012333667	0.227040586054	-0.009632467769	0.000041531098	0.985027609739	N\A	0.024689052410	0.021606263982	0.002756003342	36	6	
35700000	622.617178	1	-0.256484829284	0.640620401509	0.218851170010	-0.008180836906	0.000039983295	0.983432601749	N\A	0.024759342187	0.021690656106	0.002557200012	45	4	
35750000	624.448969	1	-0.141873376860	0.600092159691	0.234461931078	-0.008083266605	0.000022543969	0.980786191774	N\A	0.025797548307	0.022101746150	0.002821816297	48	4	
35800000	607.569269	1	-0.229942578731	0.650024264488	0.202534423745	-0.007719734139	0.000072082163	0.985021539708	N\A	0.024657517776	0.021583284950	0.001838595611	41	4	
35850000	625.750194	1	-0.106557038019	0.561819125186	0.283012555473	-0.013039086338	0.000012875673	0.983963102573	N\A	0.025356045856	0.021986632784	0.002598885657	43	3	
35900000	620.223007	1	-0.132445648467	0.576206441098	0.262595588497	-0.010703711166	0.000004690725	0.983436681152	N\A	0.026144758651	0.022896506987	0.002432657089	37	3	
35950000	607.894908	1	-0.080146189042	0.530448103517	0.321543929799	-0.018183716698	0.000046329264	0.983301403902	N\A	0.026817782774	0.022764074837	0.002624920735	37	1	
36000000	610.702090	1	-0.241469802426	0.656285425899	0.211584720186	-0.012862978745	0.000055780460	0.980492958856	N\A	0.027388127954	0.024450285688	0.002763954651	37	3	
36050000	608.829914	1	-0.247297188169	0.612261600527	0.267514238931	-0.014413086769	0.000079908626	0.982770187974	N\A	0.023703697059	0.021423569243	0.002680950365	44	1	
36100000	609.479180	1	-0.167425636226	0.581815521692	0.283655321952	-0.015641081887	0.000029871918	0.982517157842	N\A	0.025663921841	0.023309950608	0.003170461445	46	1	
36150000	627.938426	1	-0.182841989121	0.608262489920	0.263037422155	-0.014570718422	0.000004047538	0.983043128665	N\A	0.024099062086	0.021266648649	0.002663052792	40	5	
36200000	649.185622	1	-0.118083970227	0.577241248914	0.276377933325	-0.013047643315	0.000036384422	0.988306833839	N\A	0.022604931441	0.020230901632	0.001970640176	50	4	
36250000	618.945994	1	-0.188003015215	0.619044271041	0.246253131129	-0.011071880715	0.000030301630	0.983047704392	N\A	0.026790443377	0.023679357798	0.002675309175	37	4	
36300000	630.773686	1	-0.191119713536	0.614020112705	0.260356621136	-0.015768272805	0.000040728775	0.985136459149	N\A	0.024862643282	0.020962314561	0.002526789518	39	5	
36350000	620.201238	1	-0.194524528507	0.610619585399	0.257167066331	-0.013956106105	0.000049855136	0.982760613620	N\A	0.025959803458	0.022313338107	0.002839675061	35	6	
36400000	617.315106	1	-0.204067259922	0.606283672985	0.256744278308	-0.013076208168	0.000098986728	0.982393351829	N\A	0.025665088960	0.022736889158	0.002915511020	40	3	
36450000	640.414257	1	-0.282441935528	0.670228023592	0.223086994204	-0.013899705745	0.000073661379	0.990030692577	N\A	0.022858272245	0.019460388938	0.002442217957	48	6	
36500000	623.925971	1	-0.202072122911	0.614487419108	0.249735303728	-0.013164277364	0.000091808852	0.982841493964	N\A	0.022845463602	0.021191745928	0.002877772290	44	7	
36550000	627.110476	1	-0.115395423870	0.560589628323	0.287429935949	-0.015229253004	0.000027537864	0.981811839369	N\A	0.024528422012	0.021674228684	0.002758998311	54	6	
36600000	612.596858	1	-0.235429982369	0.630763342344	0.236937755681	-0.011316300115	0.000095497769	0.982696962263	N\A	0.024909273362	0.021887995419	0.002905177996	42	3	
36650000	620.283474	1	-0.158048230127	0.587283656032	0.279729275094	-0.017431675650	0.000036604812	0.985707095462	N\A	0.025645580641	0.021751708566	0.002637258347	58	3	
36700000	613.106610	1	-0.161471807790	0.586264301408	0.260185361521	-0.011468042189	0.000033586279	0.982751058911	N\A	0.026155239818	0.023440522274	0.002894112924	39	3	
36750000	611.042775	1	-0.129684700653	0.561681889276	0.313086297465	-0.020348876576	0.000085143261	0.979665693501	N\A	0.025596937445	0.023432293968	0.002941896672	34	5	
36800000	639.823498	1	-0.252222877590	0.663617737067	0.182376421392	-0.004734739184	0.000028934514	0.987121755456	N\A	0.024473042217	0.021521320116	0.002596297495	46	4	
36850000	616.697573	1	-0.200472670178	0.628988533379	0.228221968492	-0.009807314348	0.000016844575	0.983617179349	N\A	0.025101265207	0.021501180312	0.002815210577	43	4	
36900000	606.234802	1	-0.393773962565	0.746918356109	0.155634089109	-0.010601928620	0.000056526053	0.981664354679	N\A	0.024040016161	0.021926709254	0.002839348729	39	4	
36950000	608.252038	1	-0.154153935750	0.582637332012	0.265316946888	-0.010419077232	0.000053414986	0.984231402995	N\A	0.025359449804	0.022863144138	0.002727411714	43	4	
37000000	617.474886	1	-0.127062206343	0.566574259380	0.267715692871	-0.011418958050	0.000082549900	0.978491452061	N\A	0.026621414116	0.023432522836	0.002939758691	31	6	
37050000	623.938991	1	-0.154070559462	0.568882369227	0.287239060714	-0.015014494439	0.000054515612	0.984449995910	N\A	0.025279357661	0.022519095202	0.002708418663	44	4	
37100000	614.231915	1	-0.306599696806	0.644905337878	0.207971958221	-0.009268421599	0.000058305914	0.981796072655	N\A	0.026310804590	0.023161179218	0.002564386668	48	6	
37150000	614.228529	1	-0.175008323672	0.608584361396	0.227116343471	-0.006605714044	0.000082067718	0.981801921109	N\A	0.026645877754	0.024108075358	0.002895637651	33	3	
37200000	614.495051	1	-0.094222932519	0.545630598061	0.277149712690	-0.008321829799	0.000066959711	0.981142762717	N\A	0.025862991273	0.022773742454	0.002587605956	37	4	
37250000	624.957495	1	-0.249642245369	0.667392929060	0.216330809305	-0.013168792907	0.000051963875	0.987039897352	N\A	0.023248722389	0.020496497110	0.002522080785	49	4	
37300000	621.841722	1	-0.165690530287	0.609131150421	0.260445864567	-0.015118413917	0.000050217320	0.982098155787	N\A	0.025087991583	0.021928968917	0.002623356391	49	6	
37350000	635.232701	1	-0.243485560165	0.655337444531	0.208921547327	-0.008404262949	0.000062286804	0.985917077113	N\A	0.025258981682	0.021816897354	0.002197759140	51	4	
37400000	629.847535	1	-0.178193382060	0.606424378046	0.255345162271	-0.009736420823	0.000042931508	0.984266108673	N\A	0.023948382344	0.021826943019	0.002502484438	35	5	
37450000	629.463324	1	-0.181550367224	0.624202567511	0.229276006963	-0.009738847020	0.000059923635	0.983966063213	N\A	0.024755138328	0.022216081690	0.002435125134	43	5	
37500000	644.485959	1	-0.295136911322	0.678149657800	0.195738463562	-0.009264175986	0.000062870253	0.985283827922	N\A	0.023414601231	0.020502235161	0.002557012269	43	8	
37550000	624.058691	1	-0.238151765544	0.657103066975	0.211444005308	-0.011407925237	0.000076000307	0.986461094386	N\A	0.025644672051	0.022632036724	0.002627278763	36	4	
37600000	630.196757	1	-0.235700344215	0.646736251291	0.234854941032	-0.017066970899	0.000070828991	0.983554529212	N\A	0.024112437835	0.021488541582	0.002740886045	45	4	
37650000	630.890231	1	-0.134706939708	0.594896317390	0.288940398675	-0.020732882480	0.000135848422	0.984023861065	N\A	0.024833880468	0.023158980006	0.003016801035	35	8	
37700000	628.840316	1	-0.235944291262	0.663174493144	0.204603448341	-0.010923706168	0.000125131682	0.984967478348	N\A	0.022956217370	0.020731079826	0.002444679265	50	7	
37750000	624.272458	1	-0.079504028050	0.538518158384	0.301551149892	-0.013223056056	0.000078039174	0.988703502998	N\A	0.025297688057	0.020805090785	0.002633711089	51	4	
37800000	608.716546	1	-0.139058997988	0.586375543897	0.272718006989	-0.014562209056	0.000127346374	0.984257340508	N\A	0.025882365309	0.022990328370	0.003002745925	39	6	
37850000	621.510268	1	-0.208097334751	0.634854706375	0.218070590309	-0.008434817370	0.000072014552	0.981237386311	N\A	0.025303189961	0.022035976215	0.002626054287	36	4	
37900000	626.535965	1	-0.276303551778	0.672962583961	0.205614189795	-0.008974518983	0.000091879213	0.986416812423	N\A	0.024260689341	0.021713793923	0.002529201030	53	4	
37950000	607.690101	1	-0.130269676987	0.580621250831	0.272112048774	-0.015055612883	0.000077811969	0.980707700688	N\A	0.026020897895	0.023774117944	0.002843750041	44	1	
38000000	602.698830	1	-0.294036510341	0.643191663009	0.233846999354	-0.014680949237	0.000097880756	0.982722200230	N\A	0.026710361398	0.023016451884	0.002826395574	42	3	
38050000	581.877696	1	-0.241001698848	0.638839755538	0.213100530939	-0.009276017704	0.000071134008	0.978355148236	N\A	0.024420052713	0.021676555196	0.003026970478	40	0	
38100000	595.278622	1	-0.220312607991	0.625832316218	0.225043582474	-0.009980442303	0.000041451227	0.981043950126	N\A	0.026330191996	0.022496824886	0.002751821296	51	0	
38150000	589.081832	1	-0.028773649133	0.537586451450	0.307341938458	-0.018087907985	0.000184971673	0.981136506291	N\A	0.026654635437	0.023483262333	0.002807430377	45	5	
38200000	622.156747	1	-0.293960001973	0.682044979477	0.186958874125	-0.009435447066	0.000045087008	0.984437292056	N\A	0.025571232721	0.022418102869	0.002831960074	43	5	
38250000	618.968266	1	-0.370210663027	0.653739484135	0.213878820373	-0.008896984527	0.000048266722	0.983795254882	N\A	0.026868694314	0.023518142596	0.002841760156	39	5	
38300000	621.745239	1	-0.202625725121	0.631201223473	0.235498893892	-0.014805096261	0.000037729367	0.982998594463	N\A	0.026637168933	0.022755484861	0.002668874940	49	4	
38350000	614.658332	1	-0.205635552218	0.606557227633	0.254649516475	-0.010350988222	0.000013128287	0.980869599088	N\A	0.027308460409	0.024001809217	0.003011925912	37	5	
38400000	615.824649	1	-0.194695646954	0.603187823185	0.258996555071	-0.013255933158	0.000065072830	0.984452299614	N\A	0.023826894898	0.021198368725	0.002853708829	40	4	
38450000	624.748061	1	-0.054497035290	0.532772486687	0.283845273334	-0.007852839218	0.000055385187	0.982312637039	N\A	0.025303097845	0.022285175155	0.002694966429	57	4	
38500000	616.312705	1	-0.150627072625	0.574766782936	0.282478153470	-0.012873584620	0.000086604796	0.990338491494	N\A	0.025478164345	0.021583481537	0.002363903657	41	5	
38550000	612.333055	1	-0.144701543031	0.626412712769	0.228898264587	-0.012048301548	0.000117554262	0.981177948796	N\A	0.028172218442	0.024755119650	0.002938431117	42	8	
38600000	625.674233	1	-0.274587232664	0.687584354728	0.178575948421	-0.007972614398	0.000093541798	0.984468377522	N\A	0.026065005720	0.022413800429	0.002962833133	43	6	
38650000	605.219388	1	-0.237983872958	0.618725143511	0.271757755783	-0.019502458458	0.000081344885	0.982408518861	N\A	0.026161263137	0.022501558848	0.002841021189	38	2	
38700000	622.882063	1	-0.187838112517	0.602868762517	0.249331031451	-0.010857193873	0.000089093283	0.985537490848	N\A	0.025118627267	0.022727330995	0.003015530595	38	6	
38750000	617.580514	1	-0.192579015218	0.610265543207	0.273186282228	-0.016000616845	0.000096700036	0.987321405264	N\A	0.025313568639	0.021534024315	0.002454210043	37	4	
38800000	617.422766	1	-0.190330149478	0.612101705211	0.235303281880	-0.011350534337	0.000065563424	0.980856855043	N\A	0.026215432508	0.023116257652	0.002847219368	41	3	
38850000	618.233974	1	-0.187421776634	0.590618741342	0.262192750333	-0.010925231922	0.000051715877	0.984945309778	N\A	0.026125783687	0.023050001208	0.002992820822	39	4	
38900000	610.952011	1	-0.178650504306	0.600056135908	0.247403428032	-0.011080802372	0.000059487256	0.983146999741	N\A	0.028539032515	0.024395800357	0.002663702843	40	2	
38950000	604.038730	1	-0.230825580126	0.640302270266	0.243670209299	-0.017794535420	0.000056194721	0.983808363746	N\A	0.027846965567	0.023719815435	0.002827128200	38	5	
39000000	620.078803	1	-0.238354626850	0.622154176697	0.238561865766	-0.011194128296	0.000034338317	0.982204035661	N\A	0.025555481219	0.022443929703	0.002896714677	33	3	
39050000	615.582778	1	-0.239344573958	0.637822073626	0.248413810755	-0.016057510308	0.000074545280	0.983891764492	N\A	0.028396549739	0.024318354558	0.002881806914	44	3	
39100000	605.513405	1	-0.225320545656	0.606528644822	0.264945540062	-0.014626786348	0.000050493013	0.979987578305	N\A	0.026561616295	0.024063476504	0.002946026387	37	2	
39150000	612.937291	1	-0.211962993780	0.606873815279	0.260857270388	-0.014306641819	0.000039945663	0.981061497877	N\A	0.026369033867	0.023137981309	0.002990236657	38	4	
39200000	609.899968	1	-0.184905605966	0.587498304628	0.264274621548	-0.011254065017	0.000065393085	0.984742638791	N\A	0.026590195772	0.022911889598	0.002737370120	41	1	
