Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m7-fab-004.txt
Log File Name:                   NEO_d1_m7-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1115484017
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m7-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
38800000	664.779923	1	-1.174974062155	1.128188585317	-0.005346102404	-0.004486594339	0.000014963275	0.993237715959	N\A	0.013989793777	0.013859589677	0.001769393810	39	6	
38850000	650.352094	1	-1.081389586177	1.102231194264	-0.005584938577	-0.002693511115	0.000025512477	0.992291095789	N\A	0.016495506527	0.015023080703	0.002086305913	47	6	
38900000	662.660259	1	-1.146520169121	1.139371446081	-0.028679965148	-0.002620913642	0.000064778247	0.991596820178	N\A	0.017378926841	0.015841726356	0.001850437287	44	7	
38950000	663.137202	1	-1.200936847364	1.162412417787	-0.013046348246	-0.006425991564	0.000059971309	0.992944085157	N\A	0.016495656424	0.015142881955	0.001689542499	39	4	
39000000	643.870818	1	-0.990793020106	1.080950596673	0.019228988053	-0.006510271862	0.000049088109	0.991610966726	N\A	0.015875329905	0.014640362368	0.001901719364	38	4	
39050000	642.455976	1	-1.111506420141	1.152204660014	-0.038865674942	-0.004085669525	0.000052975681	0.993164168727	N\A	0.015900452524	0.015460296545	0.001993404758	41	6	
39100000	648.538374	1	-1.049570693515	1.106841175352	0.000637515802	-0.004347280323	0.000058043931	0.993570026041	N\A	0.014468779056	0.012353737233	0.001436612755	40	3	
39150000	663.928015	1	-1.186621744965	1.165981443260	-0.046057334323	-0.002836037696	0.000066028350	0.992092747603	N\A	0.016228600650	0.015478487503	0.001950414003	45	5	
39200000	653.546837	1	-1.053668237482	1.110468343915	-0.007366688273	-0.002293821434	0.000062414698	0.991928326931	N\A	0.014781782191	0.013891221937	0.001842189459	33	5	
39250000	667.128873	1	-1.079512154992	1.112611822316	0.002676924259	-0.006064636888	0.000058375899	0.993677595198	N\A	0.012089172313	0.012496085553	0.001627649622	34	6	
39300000	661.264833	1	-1.142885413478	1.135503804212	-0.014519356011	-0.005336158702	0.000064509303	0.992285991007	N\A	0.014513991053	0.014584537436	0.001826845346	42	6	
39350000	653.160789	1	-1.046479670211	1.082030222370	0.004950916336	-0.003451530538	0.000034873979	0.993124494831	N\A	0.012882841071	0.013200022108	0.001703954769	45	5	
39400000	675.504242	1	-1.082818736519	1.114342646565	-0.004650667331	-0.003504260770	0.000052565733	0.993171451267	N\A	0.014720811141	0.014589577619	0.001567751252	40	6	
39450000	654.441561	1	-1.050681191573	1.115785423587	-0.011708705428	-0.003833932286	0.000062554953	0.993402385238	N\A	0.014717338914	0.014865330605	0.001736427374	27	4	
39500000	644.537140	1	-1.140436000359	1.159229793788	-0.043857548610	-0.001990661137	0.000048995281	0.992523592676	N\A	0.016846053779	0.011688394089	0.001712659825	36	3	
39550000	649.346894	1	-1.045798531665	1.090026395407	0.019777793041	-0.005581022662	0.000040213887	0.991884071973	N\A	0.017967032962	0.015953925438	0.001981307226	46	2	
39600000	637.597825	1	-1.027119352687	1.128574560716	-0.014321279257	-0.004159181636	0.000032514867	0.991278229845	N\A	0.017661655718	0.016197057392	0.002062951460	41	4	
39650000	646.608180	1	-1.080673175423	1.130561468023	-0.010797390983	-0.004585308997	0.000009842862	0.993504888087	N\A	0.012620060509	0.012908066435	0.001672542794	35	3	
39700000	647.067681	1	-1.083536648114	1.121033730224	-0.013363401406	-0.002649720501	0.000073456157	0.991928613452	N\A	0.014547824309	0.014435256917	0.001839187678	42	2	
39750000	645.917774	1	-1.023561512056	1.170053895671	-0.055747790927	-0.002049072972	0.000195165491	0.992789357953	N\A	0.015732079656	0.014468416612	0.001596667225	45	4	
39800000	642.313737	1	-1.038163996963	1.090547146624	0.013785481515	-0.005232875448	0.000065860620	0.992211277265	N\A	0.014838939196	0.013942375020	0.001785527895	41	3	
39850000	657.568785	1	-1.038191543589	1.100999262577	0.005368081269	-0.002843271281	0.000062067473	0.992788986013	N\A	0.014961632986	0.013312171519	0.001706358554	39	2	
39900000	640.876835	1	-1.014822059495	1.128915195739	-0.024864785441	-0.001239150906	0.000058791424	0.992861330342	N\A	0.012627086826	0.013328545714	0.001750628399	34	1	
39950000	654.534258	1	-0.979662735268	1.107095171062	0.001836009156	-0.003286130905	0.000028978458	0.991737106797	N\A	0.015612863401	0.014108724452	0.001680670323	41	4	
40000000	643.866954	1	-0.988622651067	1.108580282573	-0.021735951108	0.000425640148	0.000075626464	0.991418573396	N\A	0.016740455596	0.015539382067	0.002034933653	43	2	
40050000	650.595793	1	-1.069493023512	1.144362865459	-0.016458157239	-0.004805532467	0.000075533044	0.990993687391	N\A	0.020161808663	0.017572326294	0.001937640832	47	2	
40100000	638.308323	1	-1.002144266707	1.141196707264	-0.042712205140	-0.000100127481	0.000067591804	0.991836597688	N\A	0.015087518605	0.015049286398	0.001930241907	37	2	
40150000	660.632065	1	-1.001501815489	1.118140665862	0.004449292533	-0.005574101833	0.000052141016	0.993552651198	N\A	0.014897715905	0.012723784453	0.001362615510	43	4	
40200000	644.623559	1	-0.980157918619	1.084837595987	0.024884565566	-0.005434463606	0.000033339600	0.990578301359	N\A	0.015696877993	0.015807169458	0.002000970515	37	3	
40250000	659.316771	1	-1.104791542902	1.113548718464	-0.003686702489	-0.002991808829	0.000051428285	0.991292660028	N\A	0.013565539469	0.014915855957	0.001916823505	49	6	
40300000	650.465435	1	-1.105583323236	1.115260689961	0.010648311245	-0.004740548698	0.000037002710	0.991583888770	N\A	0.018082371270	0.016823380222	0.002031634241	43	4	
40350000	655.943614	1	-1.031191542031	1.108768070487	-0.017607138251	-0.001877271481	0.000055524308	0.993880878661	N\A	0.011793878692	0.012039419083	0.001524870611	35	5	
40400000	652.705505	1	-1.187646754239	1.185350283378	-0.072630940237	0.000094160023	0.000064713652	0.990880361891	N\A	0.018354050814	0.016936660058	0.001988684377	39	3	
40450000	671.811569	1	-1.024930892300	1.105742615643	-0.014067359651	-0.002066287358	0.000087623333	0.992841459927	N\A	0.012961091407	0.012693314964	0.001651588653	47	3	
40500000	651.942750	1	-1.061073330225	1.103409000368	0.009010810659	-0.004507728847	0.000025182618	0.992268609488	N\A	0.014375867720	0.014161940371	0.001804204718	36	3	
40550000	629.150670	1	-1.197132576579	1.172580408168	-0.062781060890	0.000901096865	0.000035224174	0.990498530387	N\A	0.017617777459	0.016247146726	0.002281877707	34	4	
40600000	645.849176	1	-0.986138563777	1.094454620085	0.031002498882	-0.008619779214	0.000089166704	0.993714128788	N\A	0.014129589916	0.014465342123	0.001930671292	40	3	
40650000	660.021894	1	-1.039790774348	1.112038710760	0.004091668554	-0.005720838256	0.000041801401	0.993801660956	N\A	0.012834136063	0.012689358410	0.001502898933	39	4	
40700000	652.137360	1	-1.006902064076	1.104247353145	-0.001771531337	-0.003117680377	0.000056989664	0.993359580974	N\A	0.014122217192	0.014134092946	0.001622915252	35	4	
40750000	650.707970	1	-1.084616440877	1.140544459474	-0.020772675849	-0.004643766910	0.000108385602	0.994038452408	N\A	0.014480497760	0.014004877046	0.001489229718	42	3	
40800000	657.997299	1	-1.052333831704	1.117652752737	-0.003567125396	-0.005428638921	0.000068175281	0.993330032778	N\A	0.012942386113	0.012744181305	0.001598863543	41	5	
40850000	642.252484	1	-1.048086338931	1.107350962314	0.013237532691	-0.007884976218	0.000097820061	0.992771982852	N\A	0.013381546415	0.014105448707	0.001797118634	44	2	
40900000	650.249649	1	-1.003214714311	1.099861483641	0.000612603405	-0.003167674757	0.000022026317	0.993540317464	N\A	0.013286043442	0.013199358501	0.001722753700	33	3	
40950000	651.067569	1	-1.036841090528	1.133360152841	-0.041082988314	-0.000406425781	0.000009686943	0.992385822471	N\A	0.016025613673	0.015904653786	0.001947998776	42	3	
41000000	646.099701	1	-0.999126989985	1.107465942655	-0.001457511350	-0.004188095820	0.000007925570	0.994272054837	N\A	0.011037322143	0.012049981814	0.001483024413	41	3	
41050000	652.238622	1	-1.154969069886	1.165127007736	-0.036443655757	-0.002553234323	0.000011352061	0.992111018837	N\A	0.017923196996	0.015665322893	0.001729743762	36	3	
41100000	651.905467	1	-1.186404175306	1.179964574944	-0.041155212235	-0.002962713157	0.000021197597	0.992206520582	N\A	0.017386807713	0.016543079670	0.001762138029	44	3	
41150000	651.677383	1	-0.964452766381	1.114244517694	-0.013863313208	-0.003051371216	0.000066638337	0.993695880440	N\A	0.011758819495	0.012732550545	0.001775348157	31	4	
41200000	654.404539	1	-1.071374874962	1.119160508995	-0.001025852823	-0.004750772588	0.000038364773	0.992288658968	N\A	0.014690546605	0.014479740143	0.001805374272	36	3	
41250000	652.390323	1	-1.157269416250	1.168832720121	-0.033393939937	-0.004451829335	0.000040687915	0.992282391480	N\A	0.017704368689	0.015970221065	0.001860631464	47	3	
41300000	646.519812	1	-1.141200521946	1.141143849507	-0.011418345235	-0.004482843052	0.000047307821	0.989851905273	N\A	0.019920636272	0.018442783775	0.001994186610	38	4	
41350000	641.567919	1	-1.113144971369	1.141453473866	-0.034876749686	-0.001900773320	0.000047639791	0.991231604824	N\A	0.016655553613	0.015280126795	0.001906555492	48	3	
41400000	654.791935	1	-1.071870108231	1.124683048494	-0.021850782843	-0.003480323635	0.000052891729	0.992842815725	N\A	0.014746532324	0.014208796196	0.001862997612	36	3	
41450000	648.469963	1	-1.141733234901	1.122668165892	-0.021182361683	-0.000138887984	0.000032813948	0.990177793046	N\A	0.018696533666	0.017218828443	0.002084482353	40	4	
41500000	652.841047	1	-1.188816659833	1.148959292180	-0.016780896366	-0.006292138576	0.000043704166	0.990422885992	N\A	0.016588047088	0.015920539773	0.002084804227	42	4	
41550000	647.567295	1	-1.152921477943	1.124855371685	-0.004706970041	-0.004155029083	0.000042920680	0.992286660267	N\A	0.014031282525	0.014160874053	0.001840981821	33	4	
41600000	657.152263	1	-1.127298802985	1.110288934964	0.008152127887	-0.004452916480	0.000053610205	0.989137220362	N\A	0.018160214531	0.016769017364	0.002180671610	47	8	
41650000	671.273735	1	-1.124242102941	1.109447427396	0.014446071771	-0.006321437329	0.000058723733	0.992632927861	N\A	0.017481473333	0.015045626506	0.001798195472	47	4	
41700000	649.753798	1	-1.071970864383	1.111476704295	-0.000604313459	-0.005341195607	0.000132637702	0.992372384517	N\A	0.014202237158	0.014100953759	0.001794970052	42	3	
41750000	648.279633	1	-1.113026140727	1.132176761369	-0.013516938966	-0.003364732041	0.000048800671	0.992302960072	N\A	0.017279258273	0.015749003949	0.001626126830	52	4	
41800000	642.810167	1	-1.089823441649	1.125804695003	-0.004818553570	-0.004347207712	0.000061992050	0.991602994198	N\A	0.015623351124	0.014235420072	0.001833884633	40	3	
41850000	646.424215	1	-1.096045317226	1.145171788377	-0.025345294567	-0.003473201416	0.000066055939	0.991592278301	N\A	0.015340778319	0.014781646249	0.001818879937	41	2	
41900000	662.081862	1	-1.125254801319	1.127332323289	0.018435316610	-0.010585441123	0.000062399168	0.992738256565	N\A	0.013796731304	0.013460750969	0.001732579814	33	3	
41950000	656.366321	1	-1.218885010833	1.172829528912	-0.037390500427	-0.003079458969	0.000032307827	0.992622980006	N\A	0.016384930053	0.014210759886	0.001781664236	38	5	
42000000	669.201600	1	-1.091700420813	1.129828576133	-0.012402412341	-0.004868803238	0.000067279518	0.993752824809	N\A	0.014244389911	0.012327165010	0.001459843250	46	4	
42050000	650.210701	1	-1.098518124648	1.136565067188	-0.020891835490	-0.003037789818	0.000060543533	0.992869074600	N\A	0.016047367372	0.015041195319	0.001722261249	33	2	
42100000	649.508852	1	-1.060175935842	1.135731739769	-0.032874546432	-0.002145044623	0.000009957511	0.991623458874	N\A	0.016226988656	0.015638864556	0.001865976960	40	3	
42150000	663.037535	1	-0.999227716684	1.112979012074	-0.012447580416	-0.002414971753	0.000012247421	0.994313910297	N\A	0.010982339434	0.010076761503	0.001336208410	51	4	
42200000	659.631468	1	-0.996036178422	1.114356079488	-0.017050383986	-0.003562439327	0.000013822542	0.993634259801	N\A	0.014824361372	0.012910954004	0.001532082701	37	7	
42250000	650.306447	1	-0.994424913054	1.123260213436	-0.030844509638	0.000377675368	0.000007926559	0.989800500600	N\A	0.016603352484	0.015931837835	0.002052980435	40	5	
42300000	659.943117	1	-1.055752775910	1.123437107765	-0.020231183004	-0.003419599940	0.000061348964	0.993062890879	N\A	0.014324604299	0.013971937353	0.001807811752	48	6	
42350000	666.875099	1	-1.154537677741	1.164716018658	-0.044130927842	-0.001759602766	0.000054668458	0.993996574949	N\A	0.015575672612	0.010848030998	0.001498814026	34	5	
42400000	661.469209	1	-1.083072021444	1.116323206111	-0.003105867925	-0.005666803760	0.000035438101	0.992791460349	N\A	0.013932761048	0.011340776871	0.001430903081	39	5	
42450000	649.434778	1	-1.137193500282	1.117153660761	0.019910615337	-0.008111041243	0.000077285802	0.990418846206	N\A	0.017915384378	0.015956037197	0.001997557306	37	4	
42500000	653.212465	1	-1.080146818190	1.112812870037	0.007173131291	-0.005615715386	0.000057393554	0.992149268714	N\A	0.016755522852	0.015746421736	0.001814443706	44	4	
42550000	655.268281	1	-1.089932048590	1.120664792373	-0.012520499068	-0.001995559568	0.000022486983	0.992737246554	N\A	0.017042496824	0.015361142276	0.001993845194	42	4	
42600000	656.268322	1	-1.069677798265	1.101243629296	0.006259117731	-0.003109622868	0.000049611619	0.991790945378	N\A	0.016191272911	0.014988013531	0.001951932009	35	4	
42650000	636.463437	1	-1.049578342142	1.121824883712	-0.024110839477	-0.001642436826	0.000154169387	0.993735625308	N\A	0.015656802856	0.014155241565	0.001338070118	33	4	
42700000	653.683084	1	-1.115428231978	1.145181834724	-0.030891376728	-0.001417582800	0.000039648589	0.991812802171	N\A	0.016809732682	0.015977157445	0.001878126166	37	5	
42750000	651.449538	1	-1.093369313446	1.132725561363	-0.029226996064	-0.001005781332	0.000037770210	0.992023159184	N\A	0.017260554691	0.015282172217	0.001941436129	40	3	
42800000	649.197733	1	-1.022942861282	1.091493124410	0.024132364078	-0.008458727520	0.000043521932	0.991605414546	N\A	0.015516519895	0.014162388269	0.001917106293	36	4	
42850000	645.874732	1	-1.067983440931	1.129359513945	-0.036302415993	-0.000907235846	0.000057552551	0.992227591653	N\A	0.015316684569	0.014385722150	0.001815907858	40	3	
42900000	644.636021	1	-1.160579409880	1.162902456237	-0.032030411994	-0.004129646156	0.000036967370	0.991255241475	N\A	0.018477435175	0.013765077006	0.001549746863	36	2	
42950000	651.876795	1	-1.102263328923	1.150899280287	-0.049778486124	0.002004410016	0.000058635409	0.992228396236	N\A	0.015422643178	0.014062891798	0.001801285163	54	3	
43000000	641.568426	1	-1.057133398392	1.118450487507	-0.011093380976	-0.003636336432	0.000046659287	0.991477343348	N\A	0.016938039578	0.015895673722	0.002050515847	48	2	
43050000	638.461151	1	-1.044227421139	1.083644982318	0.039014759499	-0.008384958642	0.000129361587	0.993407006934	N\A	0.012982487891	0.013509553697	0.001554647816	44	2	
43100000	642.519327	1	-1.043010055321	1.117125803184	-0.003542510885	-0.004355360873	0.000038727808	0.992638543120	N\A	0.013018588903	0.013007500838	0.001708500462	45	3	
43150000	645.678608	1	-1.113568464377	1.160529322412	-0.031359428894	-0.003680435624	0.000056521933	0.992541707710	N\A	0.015707687251	0.015851558153	0.002006729144	44	4	
43200000	640.915277	1	-1.101845463387	1.114365426689	0.014757521823	-0.007552979842	0.000061824346	0.990550660641	N\A	0.018921558373	0.016841890099	0.001929105766	46	2	
43250000	637.956640	1	-1.105543184022	1.149852422060	-0.038784831940	-0.000817758067	0.000075295686	0.990200389368	N\A	0.017898318578	0.017077634686	0.001912379027	45	2	
43300000	651.489542	1	-1.081607597643	1.134919962690	-0.013025036232	-0.002978878750	0.000031853780	0.990375553235	N\A	0.017862731493	0.016848952435	0.002055415839	33	3	
43350000	643.671776	1	-1.054571134910	1.109931078744	0.005654544345	-0.005041226653	0.000042534345	0.992262211081	N\A	0.013973091284	0.013825262399	0.001796347488	36	3	
43400000	638.567412	1	-1.160987600760	1.164112785694	-0.041780778942	-0.002358725984	0.000042192179	0.992276707798	N\A	0.016471264728	0.015690668715	0.001644177103	45	3	
43450000	660.639216	1	-1.086974219527	1.137833332911	-0.018692465883	-0.004401965705	0.000038196047	0.994755478620	N\A	0.016048065086	0.013152673772	0.001326706297	32	6	
43500000	670.510141	1	-1.073179706543	1.127373521831	-0.009032480913	-0.004267422879	0.000020068689	0.993212308719	N\A	0.014627192817	0.013784619508	0.001686672142	37	3	
43550000	648.410018	1	-1.050888507870	1.118544207611	-0.010374436963	-0.003599444911	0.000014398724	0.993090944672	N\A	0.013776826808	0.013667884327	0.001579704822	38	3	
43600000	658.856057	1	-0.964141552076	1.086344509443	0.003393540565	-0.001724998353	0.000019568142	0.993961222632	N\A	0.013433383851	0.013967782155	0.001849575305	47	5	
43650000	649.645607	1	-1.064998310461	1.119293168414	-0.009126694449	-0.005431277768	0.000022348501	0.994609395908	N\A	0.013423161785	0.012930169896	0.001794842320	43	4	
43700000	671.471409	1	-1.087303957572	1.128026868697	-0.015945855384	-0.003107122291	0.000003936071	0.992784848198	N\A	0.014868628243	0.013542133739	0.001797910106	50	4	
43750000	659.757081	1	-1.067295586009	1.111639909805	-0.010204184132	-0.002039619417	0.000011817303	0.993071746318	N\A	0.014556723694	0.013812765834	0.001753971602	53	4	
43800000	666.228920	1	-1.132533347029	1.153888680556	-0.049917101625	-0.001686806270	0.000041575345	0.993775046573	N\A	0.014844900625	0.013328566616	0.001654104780	49	5	
43850000	657.388726	1	-1.070197143724	1.140770903051	-0.028935439016	-0.004382903772	0.000014717953	0.992148228223	N\A	0.015293074138	0.014218469949	0.001681349384	53	4	
43900000	654.379504	1	-1.184169589259	1.168787761008	-0.019281058378	-0.006788395466	0.000028139645	0.991043992526	N\A	0.017725936001	0.016647886101	0.001831869551	41	3	
43950000	659.158981	1	-1.070103013149	1.118595867508	0.000533580271	-0.005915024881	0.000025138611	0.992225034546	N\A	0.015550992301	0.014275094783	0.001755874021	48	3	
44000000	631.846745	1	-1.014051750730	1.104301645763	-0.012150155146	-0.000957450839	0.000116699836	0.992372672524	N\A	0.013707481327	0.013563116440	0.001776592952	39	2	
44050000	669.787287	1	-1.109909043821	1.149922923181	-0.026201924989	-0.004840428167	0.000081031605	0.992961437260	N\A	0.017397666391	0.015068440303	0.001686129280	49	5	
44100000	663.659815	1	-1.041198589468	1.092221125582	0.019821602777	-0.005099261083	0.000086538171	0.993604819499	N\A	0.012210797450	0.012539605555	0.001574633828	34	5	
44150000	650.496715	1	-1.054359180685	1.110779267706	-0.004347680401	-0.002940257381	0.000060282240	0.992287706507	N\A	0.015903033464	0.014668276727	0.001810835267	38	3	
44200000	652.684722	1	-0.998474426767	1.079113939860	0.033005735473	-0.006600582254	0.000082033980	0.993120797828	N\A	0.011632746095	0.012810665323	0.001647401223	41	3	
44250000	659.715215	1	-1.084773716250	1.112617611369	0.000621083682	-0.004419029705	0.000024362146	0.993452436893	N\A	0.013126861560	0.012979093286	0.001665888343	36	6	
44300000	656.376625	1	-1.116864157628	1.142103165203	-0.028420136890	-0.003079131938	0.000048599677	0.991137096058	N\A	0.017594874405	0.016089000470	0.001901356113	41	5	
44350000	655.673249	1	-1.088584803833	1.129087662496	-0.009311636984	-0.004696520032	0.000053170138	0.993273405815	N\A	0.013225095810	0.013674526190	0.001795421105	41	4	
44400000	644.363484	1	-1.035106861254	1.105867040616	0.000640812796	-0.004651349160	0.000019992002	0.992168421776	N\A	0.015029945374	0.014024485528	0.001609150931	43	3	
44450000	662.173694	1	-1.026980328954	1.123596457023	-0.032211345066	-0.002089380651	0.000012373895	0.994437489101	N\A	0.012623663285	0.012083620330	0.001653785813	49	5	
44500000	652.282382	1	-1.004576229401	1.126914084871	-0.040640205445	0.000570060449	0.000031754614	0.992692293984	N\A	0.015407789802	0.015446488078	0.001835330205	45	3	
44550000	663.687816	1	-1.100713676601	1.142828066215	-0.017569193404	-0.003379072758	0.000025796540	0.991254628744	N\A	0.015893844943	0.014164816234	0.001784585976	44	4	
44600000	662.294348	1	-1.114932699193	1.153296498501	-0.019382003615	-0.005784983782	0.000018271658	0.992439769139	N\A	0.017685342146	0.016046468297	0.001890578193	48	3	
44650000	662.054191	1	-1.078329555899	1.116432527777	0.006247183939	-0.004688933481	0.000089718744	0.992249478889	N\A	0.015704833697	0.014982840511	0.001734128112	36	3	
44700000	673.544884	1	-1.049108841897	1.105414598002	0.008366673293	-0.005141998100	0.000045182880	0.992450038595	N\A	0.011237873400	0.012573109231	0.001791441811	47	5	
44750000	652.850339	1	-1.010859654019	1.108530814555	-0.012341026555	-0.002581957867	0.000072691462	0.992183432080	N\A	0.013773130991	0.013917726110	0.001787183568	35	3	
44800000	655.920784	1	-1.059551711795	1.105473280021	0.009235587759	-0.005335936546	0.000056034645	0.991667064041	N\A	0.013081734381	0.013586406990	0.001845129435	37	3	
44850000	654.797085	1	-0.997427256492	1.079239972881	0.017584764997	-0.004512650489	0.000020527914	0.992392516514	N\A	0.013511475187	0.013858300166	0.001789807263	41	3	
44900000	654.495577	1	-0.900602328097	1.101347249098	-0.034125334937	0.004353004834	0.000026838143	0.991407039917	N\A	0.015864022898	0.014923461777	0.001864461154	46	5	
44950000	634.613362	1	-1.074423109838	1.122290875546	0.007801456680	-0.006298142366	0.000005250036	0.991600325136	N\A	0.016604340154	0.015686548938	0.001917987688	34	3	
45000000	631.612078	1	-1.207934364168	1.113320217795	-0.005543324912	-0.004055668091	0.000013492459	0.991623916618	N\A	0.014237542010	0.014568229259	0.001967749048	49	5	
45050000	654.698664	1	-1.086285758351	1.108306297132	0.014930850505	-0.005541433010	0.000038082445	0.991691381749	N\A	0.014142528941	0.014205165975	0.001877281334	44	6	
45100000	646.096658	1	-1.163616036623	1.164554257602	-0.015229122071	-0.007204447264	0.000016504456	0.991344376786	N\A	0.019734686024	0.017594702407	0.002129841412	52	1	
45150000	647.244489	1	-1.019743093988	1.122828773095	-0.010205935641	-0.004669407327	0.000068589644	0.990691450556	N\A	0.017535012658	0.016434569109	0.001886922664	37	3	
45200000	646.670689	1	-1.182396565082	1.159407315257	-0.007544881339	-0.007333359359	0.000069103427	0.992399384275	N\A	0.014669860881	0.013792390532	0.001684388823	49	4	
45250000	650.731926	1	-1.034104649926	1.092207673368	-0.018729722111	0.000825770638	0.000065270218	0.992798417987	N\A	0.014485090096	0.013474584211	0.001689634460	36	5	
45300000	653.491640	1	-1.106778605949	1.108075446974	0.008941065496	-0.005526880234	0.000040557374	0.992753168382	N\A	0.017145590791	0.016460851118	0.002007045431	38	4	
45350000	652.589861	1	-1.129977676490	1.162604394838	-0.061798952077	0.000158214092	0.000058660881	0.991073538261	N\A	0.017627804935	0.017665848805	0.001889791004	25	4	
45400000	657.180626	1	-1.113659128094	1.127224465938	0.005242049083	-0.006224640049	0.000068070249	0.992132677876	N\A	0.013108845571	0.014410639464	0.001837660014	39	4	
45450000	654.868951	1	-1.010001022513	1.093472846445	0.006562478721	-0.003950056038	0.000043598744	0.992685067703	N\A	0.014610285951	0.013828111804	0.001711839576	33	3	
45500000	659.714854	1	-1.068974343277	1.123668108105	-0.016160062839	-0.004068974471	0.000075593805	0.995143072052	N\A	0.011148928985	0.010581695573	0.001343748027	47	4	
45550000	645.246297	1	-1.179840324105	1.143157157244	-0.029276771659	-0.003148868526	0.000017005767	0.991158601575	N\A	0.015374551693	0.015369956784	0.001995681509	46	3	
45600000	653.412955	1	-1.122545747987	1.130939709749	-0.001425981666	-0.005400689334	0.000026417543	0.993093159439	N\A	0.014573916007	0.014317361023	0.001781382257	41	3	
45650000	643.881856	1	-1.170945568596	1.155383508420	-0.031145528004	-0.003661615477	0.000053705464	0.990118257129	N\A	0.019977454161	0.018554431215	0.002375229796	39	4	
45700000	650.803130	1	-1.075170269303	1.111797493672	-0.002032554295	-0.005285618288	0.000069796164	0.992279551807	N\A	0.014249670111	0.013647781665	0.001704841408	38	4	
45750000	657.440825	1	-0.977811207141	1.079486022628	-0.006589046797	-0.002337377945	0.000139894620	0.994882037301	N\A	0.011580402986	0.012009423425	0.001492092903	36	8	
45800000	669.516745	1	-1.104169286993	1.138923073496	-0.016192004166	-0.003805266588	0.000073496522	0.992020740870	N\A	0.017445652455	0.015683299588	0.001774356543	52	5	
45850000	643.198937	1	-0.982345279486	1.119408542574	0.008859343392	-0.006573148983	0.000037826684	0.991755675955	N\A	0.015030068574	0.013806690120	0.001709879917	37	4	
45900000	655.334527	1	-1.035236661456	1.109321211327	0.009455753219	-0.006117668082	0.000042940028	0.992298273800	N\A	0.014126220684	0.014408390000	0.001757125910	39	4	
45950000	638.160094	1	-1.157486233941	1.167673977984	-0.034253002087	-0.003792867340	0.000017936041	0.990640019213	N\A	0.018912918457	0.015861200582	0.001909935754	37	2	
46000000	650.830721	1	-1.118046312298	1.128535208025	0.004168953730	-0.006993451319	0.000015827989	0.992270772850	N\A	0.014863416879	0.014704846149	0.001729887565	37	5	
46050000	648.232747	1	-1.041019314699	1.118655636097	-0.013859027674	-0.003328861967	0.000012639576	0.992894564566	N\A	0.014045052490	0.013375892933	0.001677996856	50	3	
46100000	638.967684	1	-1.040377590888	1.136985013310	-0.015731000857	-0.004892610891	0.000026199181	0.993983881256	N\A	0.014487878851	0.011742863910	0.001449431103	41	3	
46150000	661.221950	1	-1.034321388545	1.130173119007	-0.021508835818	-0.003094600891	0.000018746399	0.991639168878	N\A	0.015431624091	0.015120369536	0.001794535668	42	6	
46200000	648.589155	1	-1.012155713812	1.100276537806	-0.014080760428	0.002811699600	0.000031921277	0.989963477586	N\A	0.019022694417	0.016985289388	0.002115789877	37	5	
46250000	644.198389	1	-1.002009085862	1.117441899032	0.003199956593	-0.005346569592	0.000111038345	0.993484860838	N\A	0.013696720033	0.012955470874	0.001579489297	48	1	
46300000	645.482527	1	-0.943299184916	1.101120722896	0.009449095639	-0.004654539421	0.000253711173	0.993570807579	N\A	0.014440680800	0.012980975249	0.001766973729	50	2	
46350000	626.764280	1	-0.983299220568	1.119368616275	-0.002587503768	-0.002935596284	0.000025702490	0.990080003380	N\A	0.019314451840	0.017552398738	0.002317178471	41	2	
46400000	650.934534	1	-0.972617140627	1.112879476479	0.011031919462	-0.005895121482	0.000015515487	0.992468866234	N\A	0.013344703032	0.013488254395	0.001861384675	36	2	
