Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-glob-001.txt
Log File Name:                   DIE_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1950209578
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	728.750261	1	-1.054895230324	1.000918898462	-0.000708649237	0.000022296880	0.999997234058	N\A	0.000909399129	0.000904226320	43	1	0.980637649003	Global Trend	
24000000	725.953420	1	-0.984953814362	0.975412595498	0.000702093576	0.000023710562	0.993754858945	N\A	0.011460509701	0.002059088676	30	0	-0.008276545502	Global Trend	
24050000	730.596704	1	-1.064062331956	0.992884705821	0.000221757254	0.000024323809	0.995841894911	N\A	0.006918399442	0.001414622710	43	0	-0.012824603593	Global Trend	
24100000	729.969389	1	-1.065280550489	1.007923705679	-0.003642989357	0.000022043877	0.997376097190	N\A	0.003752885973	0.001033624476	41	1	0.022020766133	Global Trend	
24150000	733.493505	1	-1.028903875761	1.005964052448	-0.003687732276	0.000026316995	0.999660464578	N\A	0.001447669586	0.000872211182	35	0	0.110412658531	Global Trend	
24200000	727.605762	1	-1.056128065803	1.011425713630	-0.003917004718	0.000023476108	0.997615913477	N\A	0.003827304074	0.001039695447	42	1	0.023782407518	Global Trend	
24250000	734.764277	1	-1.090394286105	1.020895399149	-0.004820043978	0.000020451065	0.993360656686	N\A	0.009478056677	0.001679272745	37	0	0.005698724373	Global Trend	
24300000	732.707395	1	-1.098449955629	1.034104026237	-0.006313663678	0.000026551822	0.993491467835	N\A	0.011723880351	0.001995239980	42	0	0.007890415335	Global Trend	
24350000	726.723594	1	-1.063233350412	1.007695262232	-0.002817735628	0.000020726504	0.997798975726	N\A	0.003632835365	0.001030242083	31	1	0.023196462887	Global Trend	
24400000	723.153454	1	-1.085945001528	1.002194156974	-0.002137120296	0.000027346738	0.999997069337	N\A	0.000877205759	0.000864204074	39	0	-0.876426155655	Global Trend	
24450000	735.839347	1	-1.070012614170	0.994466488608	0.000401823603	0.000027419911	0.994917783651	N\A	0.008155694170	0.001545183755	39	0	-0.012094425739	Global Trend	
24500000	730.896319	1	-1.093800820314	1.001966945668	-0.001783216189	0.000025356767	0.999987966537	N\A	0.000885687198	0.000839978690	46	1	-0.463982349948	Global Trend	
24550000	734.268788	1	-1.084371430646	1.002859104151	-0.002140537469	0.000022675732	0.998122894720	N\A	0.004057273574	0.000978195054	44	1	-0.023511708963	Global Trend	
24600000	714.993753	1	-1.115516177775	1.001402708445	-0.000688630211	0.000031332730	0.999874051864	N\A	0.001317152455	0.001010113433	36	0	-0.174893926278	Global Trend	
24650000	730.878446	1	-1.035881106398	0.990788800005	0.000161115427	0.000023862119	0.996901856134	N\A	0.004970696733	0.001176712927	35	0	-0.019716323268	Global Trend	
24700000	717.698337	1	-1.040037647545	1.011176672893	-0.006021378207	0.000034107625	0.997054552194	N\A	0.004022860747	0.001046934006	38	0	0.036804987063	Global Trend	
24750000	729.016717	1	-1.064712250111	0.999912319364	-0.000045586254	0.000024971468	0.999998509921	N\A	0.000956560947	0.000945433631	29	1	-1.156855132229	Global Trend	
24800000	713.601597	1	-1.087101149859	0.998406709024	-0.000023896199	0.000027217876	0.992617751495	N\A	0.012998156233	0.002327563790	45	0	-0.003697881283	Global Trend	
24850000	710.025383	1	-1.087671276112	1.002977807013	-0.000971497746	0.000023690687	0.997001209943	N\A	0.004199103448	0.001148126909	33	0	0.017424390220	Global Trend	
24900000	731.668250	1	-1.107634448445	1.033965772025	-0.006692347036	0.000024562432	0.992854366281	N\A	0.016381607034	0.002570943353	31	0	0.004027086306	Global Trend	
24950000	713.256804	1	-1.250170611440	1.120723351953	-0.022428613648	0.000030711221	0.990976397833	N\A	0.021006745614	0.003132099900	33	1	-0.000507762752	Global Trend	
25000000	716.456198	1	-1.078640975283	1.014545775156	-0.003982397393	0.000033000481	0.994004940825	N\A	0.007996092944	0.001509757135	39	0	0.013059214554	Global Trend	
25050000	743.646119	1	-1.059587803712	1.000372713051	-0.000802135556	0.000025036911	0.999978898030	N\A	0.000902188578	0.000841667419	38	0	-0.348457682897	Global Trend	
25100000	727.471216	1	-1.091918016454	0.999365770986	0.000605946781	0.000024182669	0.999999008966	N\A	0.000942736604	0.000936559945	36	0	-1.140416323844	Global Trend	
25150000	734.056197	1	-1.078583725065	1.004031339628	-0.001569269883	0.000023845289	0.998150693269	N\A	0.003135934971	0.000990775061	28	0	0.032482302283	Global Trend	
25200000	724.650124	1	-1.223397544903	1.092558708792	-0.016113369647	0.000024159438	0.992457497706	N\A	0.026431914438	0.004192021404	36	1	-0.000396343827	Global Trend	
25250000	729.747013	1	-1.027313365206	1.000858236416	-0.002813994068	0.000025066115	0.999725508464	N\A	0.001488230145	0.000948805415	30	1	-0.105406835154	Global Trend	
25300000	717.518761	1	-1.139103617465	1.054315119810	-0.008119009954	0.000028606366	0.991530469896	N\A	0.016992206916	0.002708621430	41	0	0.005078472454	Global Trend	
25350000	703.832359	1	-1.091404023037	1.004119648736	-0.001755787781	0.000041026304	0.992771713304	N\A	0.015028548268	0.002594597982	38	0	-0.005802737418	Global Trend	
25400000	733.406707	1	-1.068383534225	0.996390139883	-0.000566414411	0.000037331414	0.993353251744	N\A	0.013292142927	0.002202897137	30	1	-0.009870559955	Global Trend	
25450000	723.151166	1	-1.057352358033	0.987045123988	0.002248867537	0.000022735276	0.994733877688	N\A	0.008360627513	0.001627406778	37	1	-0.009587117289	Global Trend	
25500000	729.653358	1	-1.074806279984	1.008155350337	-0.004268999907	0.000033515210	0.990900163463	N\A	0.021493807089	0.003419263411	32	0	0.002684268294	Global Trend	
25550000	718.493178	1	-1.058021653570	1.000548339018	-0.001905569374	0.000047064767	0.999092857807	N\A	0.002411590277	0.001092377982	31	1	-0.085089112737	Global Trend	
25600000	728.560956	1	-1.044074376665	0.988131272299	0.000452324845	0.000029714074	0.993559012512	N\A	0.012316479015	0.002237710006	41	0	-0.008905838080	Global Trend	
25650000	718.915035	1	-1.032821415075	1.001383730100	-0.002017006021	0.000033700089	0.999976959580	N\A	0.000971358845	0.000915945814	36	0	-0.395328551119	Global Trend	
25700000	737.549004	1	-1.063279328613	1.002304465914	-0.002050894286	0.000029218765	0.999977876487	N\A	0.000858989870	0.000838126695	29	0	0.439307062683	Global Trend	
25750000	727.235415	1	-1.050362988651	0.999561328167	-0.000336431734	0.000026668621	0.999970390487	N\A	0.000991907547	0.000906981176	34	0	-0.261356112635	Global Trend	
25800000	713.457615	1	-1.070573455442	1.001681845898	-0.001851253552	0.000029302549	0.999985998267	N\A	0.001043007396	0.000993485018	46	0	-0.365795075738	Global Trend	
25850000	741.957899	1	-1.063916186611	1.001170994041	-0.001682180194	0.000026990759	0.999931294498	N\A	0.001032399226	0.000870068709	37	0	-0.139196739029	Global Trend	
25900000	728.931234	1	-1.072537417650	1.010594045249	-0.003283826181	0.000023410589	0.995098833350	N\A	0.006636290725	0.001323552544	33	0	0.013889621592	Global Trend	
25950000	728.780566	1	-1.064824544621	1.000532314507	-0.001177345318	0.000022220420	0.999940499446	N\A	0.001036695464	0.000892112078	40	0	-0.152143493385	Global Trend	
26000000	734.885326	1	-1.064487245179	1.003353968696	0.000089869340	0.000026857108	0.999474333418	N\A	0.001686099061	0.000815921117	33	1	0.072689301869	Global Trend	
26050000	737.683560	1	-1.050576264753	1.004902767405	-0.003002972397	0.000020851924	0.999512524165	N\A	0.001661270813	0.000937612416	38	0	0.063370165262	Global Trend	
26100000	729.450565	1	-1.081877238319	1.001314314179	-0.001038453569	0.000021063983	0.999893567600	N\A	0.001085996353	0.000884970899	33	0	0.088025868405	Global Trend	
26150000	714.678574	1	-1.096384740807	1.017103029602	-0.004877567736	0.000022342955	0.991840373920	N\A	0.025164252609	0.004079376965	45	0	0.000168144207	Global Trend	
26200000	725.814082	1	-1.051482449315	0.999121729461	-0.002019689784	0.000029606647	0.998562534748	N\A	0.003021146466	0.001062548171	35	0	-0.041330173904	Global Trend	
26250000	718.652222	1	-1.079793504358	1.000011348514	0.000399507734	0.000030944523	0.999945215784	N\A	0.001046422264	0.000981876568	39	2	0.253996844935	Global Trend	
26300000	729.312211	1	-1.095339869218	1.001323845427	-0.000994192420	0.000027098382	0.999848236422	N\A	0.001238062538	0.000910805131	39	0	-0.093024526407	Global Trend	
26350000	719.217457	1	-1.065810481918	1.004558986855	-0.002177313691	0.000022673784	0.999587113154	N\A	0.001566427807	0.000937828632	42	0	0.041139587409	Global Trend	
26400000	719.908489	1	-1.087685715457	1.003191641048	-0.003388245664	0.000025024411	0.999992498063	N\A	0.000937497388	0.000924787837	35	0	0.580166608592	Global Trend	
26450000	723.919043	1	-1.015124174049	1.001398003017	-0.002473932724	0.000029416587	0.999936411161	N\A	0.001035302817	0.000872277762	32	1	-0.176248727621	Global Trend	
26500000	731.015202	1	-1.040440642577	0.999467611772	-0.000625819002	0.000028653763	0.999945956241	N\A	0.000952718993	0.000834764370	44	0	-0.202286536045	Global Trend	
26550000	727.172564	1	-1.024788765191	0.988152111702	0.000676556214	0.000029893083	0.996442035701	N\A	0.005619874862	0.001281714355	42	1	-0.020179727053	Global Trend	
26600000	725.119279	1	-1.070956845322	1.003857291231	-0.003921427603	0.000022417038	0.999987031907	N\A	0.000956449516	0.000907040652	38	0	-0.330308705021	Global Trend	
26650000	726.972328	1	-1.072153117700	1.000594116625	-0.000758669552	0.000020283666	0.999997154507	N\A	0.000915180558	0.000899157109	45	0	-0.497779810834	Global Trend	
26700000	729.748723	1	-1.014448614101	0.982195455869	0.002666923428	0.000028047355	0.997103544841	N\A	0.004860568942	0.001280947477	54	0	-0.018288387155	Global Trend	
26750000	717.198948	1	-1.025696221855	1.001270201099	-0.003802357013	0.000025286014	0.999684315395	N\A	0.001568246191	0.000960246224	34	0	-0.079496353102	Global Trend	
26800000	726.192921	1	-1.071102080446	1.001109301121	0.000353355344	0.000018220099	0.999804995070	N\A	0.001185552946	0.000902074428	39	1	0.091947269564	Global Trend	
26850000	719.063139	1	-1.074580683024	1.004582648820	-0.002807133285	0.000017991270	0.992004147055	N\A	0.022530352145	0.003616687621	35	2	0.001192286975	Global Trend	
26900000	731.911309	1	-1.053874448399	1.001236472698	-0.001832293647	0.000030992952	0.999903364023	N\A	0.001163640147	0.000935023000	44	1	-0.204996409354	Global Trend	
26950000	715.636905	1	-1.089165478014	0.997721206397	-0.000466805501	0.000032149605	0.997360949780	N\A	0.004006253622	0.001069419632	43	1	0.022694502373	Global Trend	
27000000	732.031396	1	-1.082426136235	1.000714959513	-0.000692524743	0.000021333834	0.999991573768	N\A	0.000911942416	0.000904605178	37	1	0.322571223672	Global Trend	
27050000	731.398292	1	-1.061222743493	1.003630729399	-0.002737396882	0.000028414705	0.999609925183	N\A	0.001495157916	0.000900763070	43	1	0.086992759940	Global Trend	
27100000	734.142673	1	-1.051865472910	1.000986043458	-0.001872509014	0.000036576111	0.999882584940	N\A	0.001134974901	0.000870829090	32	1	-0.182743912227	Global Trend	
27150000	721.888784	1	-1.060539001222	1.002910625029	-0.002140874022	0.000017230664	0.999937091035	N\A	0.000984301251	0.000862387449	37	0	0.104293382358	Global Trend	
27200000	714.918459	1	-1.076575646743	1.002369646634	-0.001325052776	0.000029921577	0.999794470528	N\A	0.001279965465	0.000920491592	34	0	0.080359162792	Global Trend	
27250000	723.871947	1	-1.065205512632	1.001428122141	-0.001200369052	0.000037048010	0.999990378358	N\A	0.000963713192	0.000958376392	38	1	0.685974329058	Global Trend	
27300000	727.012283	1	-1.005390343509	0.974471962491	0.002812911742	0.000011710875	0.994691193715	N\A	0.009994262502	0.001862610436	45	1	-0.004653864082	Global Trend	
27350000	736.965845	1	-1.046454267012	1.002614307261	-0.002865814337	0.000021383708	0.999994529326	N\A	0.000945025883	0.000921911596	43	0	-0.536452354457	Global Trend	
27400000	725.440020	1	-1.066226281262	1.004553720591	-0.004784783582	0.000020793949	0.999946430282	N\A	0.001020693639	0.000946141972	35	0	0.148517681322	Global Trend	
27450000	736.083744	1	-1.104768449472	1.000425272330	-0.001533707168	0.000021558236	0.999798703014	N\A	0.001235322659	0.000885207171	40	1	0.103969848059	Global Trend	
27500000	725.649499	1	-1.074107999442	1.009123777947	-0.002427544914	0.000040674754	0.995028956149	N\A	0.006562241788	0.001355220127	40	0	0.020775271639	Global Trend	
27550000	728.782519	1	-1.071659182090	1.004277179244	-0.001644016388	0.000026838370	0.998664915760	N\A	0.002453427476	0.000926225788	29	0	0.044653912392	Global Trend	
27600000	723.801454	1	-1.076933009830	0.999147204807	-0.000465942469	0.000027089818	0.999453669186	N\A	0.001838103558	0.000939633157	31	2	-0.065331118950	Global Trend	
27650000	711.253043	1	-1.070061346770	1.007994901942	-0.001373780190	0.000023475053	0.998339621186	N\A	0.002887877736	0.001017631616	36	0	0.029169412395	Global Trend	
27700000	721.745815	1	-1.045041594262	1.001834991850	-0.001505535364	0.000025000287	0.999994984271	N\A	0.000893231040	0.000885066530	41	0	0.677851533136	Global Trend	
27750000	722.049561	1	-1.082352412166	1.003302045190	-0.002739745501	0.000026050060	0.999602993887	N\A	0.001677424603	0.000961730571	29	0	-0.054630505730	Global Trend	
27800000	725.233066	1	-1.040324676719	1.002206284190	-0.001873352474	0.000021032966	0.999993675674	N\A	0.000887271642	0.000887434111	37	0	0.566073644382	Global Trend	
27850000	726.997171	1	-1.029363158834	1.004136220932	-0.004487979816	0.000032547103	0.999982371253	N\A	0.000998473817	0.000941644195	37	0	-0.509093122333	Global Trend	
27900000	720.695126	1	-1.005224684284	1.012389798043	-0.004311296108	0.000027978689	0.998923660883	N\A	0.002252817494	0.000963226941	30	0	0.063648448967	Global Trend	
27950000	724.325901	1	-1.095071145648	1.021971449089	-0.003333031836	0.000024618548	0.994800521476	N\A	0.007437748113	0.001398249213	40	1	0.011777883507	Global Trend	
28000000	717.503095	1	-1.098570044664	1.006267280811	-0.002939180555	0.000023673311	0.998527849689	N\A	0.002952739981	0.001091101603	35	0	-0.027934576623	Global Trend	
28050000	727.846112	1	-1.065167593834	1.008067314424	-0.001934821736	0.000027617992	0.997759290696	N\A	0.003368362654	0.000996104405	47	0	0.034309184682	Global Trend	
28100000	730.752053	1	-1.122002546021	1.059046481621	-0.010016344611	0.000027162158	0.993090581492	N\A	0.015587949815	0.002486045629	39	1	0.005879517031	Global Trend	
28150000	735.922902	1	-1.054099719247	1.002899512514	-0.003347739393	0.000027379758	0.999899481813	N\A	0.001158571087	0.000922825274	40	1	-0.166995039103	Global Trend	
28200000	713.444844	1	-1.079092957085	1.003270355230	-0.003562344441	0.000025182216	0.999956502825	N\A	0.000916021742	0.000835979057	32	0	0.165737926200	Global Trend	
28250000	730.222850	1	-1.090630626610	1.001542406853	-0.000571842273	0.000023387502	0.998640284417	N\A	0.002612175393	0.000920130318	32	0	0.035920006295	Global Trend	
28300000	723.812202	1	-1.079181822666	1.003262593073	-0.002953428238	0.000025178366	0.999705150776	N\A	0.001542186685	0.000966637372	32	0	-0.087100957893	Global Trend	
28350000	729.745090	1	-1.072142620480	1.001065673711	-0.001173077579	0.000024773313	0.999993192903	N\A	0.000948552417	0.000923016020	24	0	-0.661869564728	Global Trend	
28400000	730.483666	1	-1.038215529481	1.003435068290	-0.002285908497	0.000025728158	0.999957838888	N\A	0.000962567637	0.000885525527	39	1	0.220968677429	Global Trend	
28450000	726.383053	1	-1.061484076613	0.999975891304	-0.000937560189	0.000023647102	0.999880289151	N\A	0.001197506908	0.000910633903	39	0	-0.130888241327	Global Trend	
28500000	735.651924	1	-1.030936002170	1.003021522897	-0.002659772721	0.000024698591	0.999993642159	N\A	0.000906505182	0.000908151499	33	1	0.691320029095	Global Trend	
28550000	724.377012	1	-1.073243849906	1.002628864231	-0.001334493293	0.000017803122	0.999689205107	N\A	0.001372342654	0.000874032113	37	0	0.058062842582	Global Trend	
28600000	726.664475	1	-1.054378944500	1.004389800794	-0.003221349137	0.000048886026	0.999670868552	N\A	0.001438134819	0.000898158799	41	0	0.120573285868	Global Trend	
28650000	736.005380	1	-1.022296842647	1.001915864384	-0.001002226170	0.000025286273	0.999986848175	N\A	0.000825715299	0.000810570832	32	1	0.459290403089	Global Trend	
28700000	729.379651	1	-1.013179804502	0.989916927297	0.000268759357	0.000022918637	0.997739988172	N\A	0.003905922953	0.001160770036	31	0	-0.029401240274	Global Trend	
28750000	726.517337	1	-1.017166334893	0.991816842652	-0.000650885278	0.000030243113	0.997904172456	N\A	0.003793746232	0.001172776133	25	0	-0.030808405544	Global Trend	
28800000	730.430524	1	-0.965463258433	0.978124600670	0.002816604941	0.000028694087	0.996543469005	N\A	0.005159635116	0.001232099972	41	0	-0.026524466332	Global Trend	
28850000	733.198100	1	-1.022272617552	1.000835280618	-0.000035853887	0.000030171689	0.999984621987	N\A	0.000903979959	0.000885670458	34	1	0.407962155147	Global Trend	
28900000	717.127192	1	-1.097537189610	1.004730015144	-0.002078503208	0.000024252435	0.997257589018	N\A	0.004497170920	0.001232311483	40	1	-0.021225545638	Global Trend	
28950000	733.353449	1	-1.060518382149	1.011851803367	-0.002315763572	0.000025168161	0.997288004346	N\A	0.003882969696	0.001048702984	40	0	0.027936217442	Global Trend	
29000000	728.877671	1	-1.044203477745	1.003104868243	-0.003214318004	0.000025860836	0.999998459712	N\A	0.000897164946	0.000889256584	34	2	-1.471401122551	Global Trend	
29050000	737.346927	1	-1.049715801951	1.008661264682	-0.004479875246	0.000020775236	0.998832895914	N\A	0.002363916003	0.000909428755	36	1	0.033748314683	Global Trend	
29100000	732.818227	1	-1.051020362221	1.001023752916	-0.001860161859	0.000028542888	0.999831232896	N\A	0.001357493197	0.000979786235	34	1	-0.200785616935	Global Trend	
29150000	729.101908	1	-1.041506841798	1.000592618144	-0.002259891589	0.000024688040	0.999766218275	N\A	0.001414358661	0.000936334540	37	0	-0.095194835967	Global Trend	
29200000	722.877148	1	-1.072433627535	0.998763477631	-0.001106965575	0.000021109670	0.997998026804	N\A	0.003674271136	0.001092579860	41	0	-0.019165399491	Global Trend	
29250000	729.574728	1	-1.059641964475	0.999180084710	0.000187509474	0.000026702866	0.999974937150	N\A	0.000967693815	0.000883620150	36	0	-0.347866582295	Global Trend	
29300000	717.698506	1	-1.075621190120	1.002579352134	-0.002553392493	0.000023686484	0.999964654023	N\A	0.000729559741	0.000593846288	43	0	-0.198516681917	Global Trend	
29350000	728.617133	1	-1.071038752189	0.999684134139	-0.001166563140	0.000022869654	0.999210402926	N\A	0.002300823508	0.001044934143	33	0	-0.047332377077	Global Trend	
29400000	716.345697	1	-1.052910514110	1.000659817887	-0.000983290581	0.000012343126	0.999994505418	N\A	0.000945015844	0.000922843061	46	0	-0.271237740620	Global Trend	
29450000	741.999587	1	-1.042181023171	0.999320590805	-0.001270649283	0.000028547960	0.999681332231	N\A	0.001540313196	0.000908674932	29	0	-0.111753497072	Global Trend	
29500000	720.117992	1	-1.054121077488	1.000499630420	-0.000811297393	0.000026217199	0.999995563236	N\A	0.001025418770	0.001007749318	39	0	-0.631799492785	Global Trend	
29550000	732.330265	1	-1.075951370637	1.001279284649	-0.001142578936	0.000025857500	0.999989322688	N\A	0.000916088130	0.000902468296	33	0	0.485892186073	Global Trend	
29600000	732.500538	1	-1.040281379071	1.007670368865	-0.004100315137	0.000022733453	0.999131195005	N\A	0.002026320592	0.000906708815	34	0	0.055922733440	Global Trend	
29650000	724.013481	1	-1.104397161108	1.034198712075	-0.006775657120	0.000023640080	0.993181770989	N\A	0.013781536006	0.002273328729	42	1	0.005308021224	Global Trend	
29700000	721.799076	1	-1.076573294777	1.001723714368	-0.001716999268	0.000035095559	0.999995994828	N\A	0.000918593157	0.000900273270	44	0	-0.841114852937	Global Trend	
29750000	727.316958	1	-1.053692733250	1.001747191805	-0.002687153075	0.000022623334	0.999879084974	N\A	0.001153109733	0.000900699495	44	0	-0.104782581122	Global Trend	
29800000	733.144635	1	-1.107160194813	1.038406351571	-0.007168346849	0.000033959088	0.992714701824	N\A	0.015345734317	0.002500807081	42	0	0.005950354282	Global Trend	
29850000	716.439613	1	-1.037093221187	1.006298500956	-0.003291989644	0.000025418276	0.999336217189	N\A	0.001910015655	0.000980127724	42	1	0.061462101666	Global Trend	
29900000	736.461584	1	-1.100002012419	1.008677621224	-0.003434512628	0.000027157439	0.994045406577	N\A	0.010540853699	0.001952128034	22	1	-0.013038257396	Global Trend	
29950000	726.832814	1	-1.067583282487	1.002774657195	-0.001469112330	0.000025347762	0.999766384793	N\A	0.001284377187	0.000909880518	39	2	0.088329003901	Global Trend	
30000000	724.011423	1	-1.077925586622	0.999401795201	0.000174580646	0.000024684058	0.999957772417	N\A	0.001026832716	0.000911139029	48	1	-0.186767089891	Global Trend	
30050000	733.283115	1	-1.049637544457	0.992794540202	0.000635331074	0.000037857265	0.996551101167	N\A	0.005466716820	0.001292977299	39	0	-0.028957303052	Global Trend	
30100000	714.188012	1	-1.095510764214	1.006266662703	-0.001636050896	0.000042232837	0.992123339468	N\A	0.018353896621	0.003019079253	41	0	0.003584786432	Global Trend	
30150000	725.010185	1	-1.080725429393	1.000409881437	-0.000492601913	0.000022067863	0.999998980612	N\A	0.000985914324	0.000978934762	42	1	-0.791253722751	Global Trend	
30200000	720.823532	1	-1.064188225234	1.007613346625	-0.001223298801	0.000031922197	0.998566081884	N\A	0.002693501340	0.000951013442	39	0	0.037732728716	Global Trend	
30250000	736.067093	1	-1.070036703719	1.003440588105	-0.001255249198	0.000026086434	0.999162853572	N\A	0.002017243050	0.000855804623	47	0	0.049719349313	Global Trend	
30300000	729.005006	1	-1.050343394513	1.012756334831	-0.004422128519	0.000024335830	0.996742607232	N\A	0.004590818351	0.001116661406	34	0	0.021673768461	Global Trend	
30350000	728.183354	1	-1.039423261258	1.006073532912	-0.002688583988	0.000025123515	0.999670301176	N\A	0.001429183032	0.000910696234	39	0	0.075365259645	Global Trend	
30400000	726.281975	1	-1.095139703400	1.006222962529	-0.000333530917	0.000023574615	0.997569573088	N\A	0.003746885078	0.001011689486	41	0	0.015428436067	Global Trend	
30450000	731.110288	1	-1.082059080683	1.004108808448	-0.001977208863	0.000035375522	0.995188560044	N\A	0.007389132192	0.001489901928	29	0	-0.015346643258	Global Trend	
30500000	734.849694	1	-1.118137028419	1.034137660736	-0.006433272571	0.000024139008	0.993320805906	N\A	0.014581666789	0.002354411261	36	3	0.004118344864	Global Trend	
30550000	715.388365	1	-1.049328154268	1.002667397594	-0.002197799430	0.000007159819	0.999981904690	N\A	0.000893403322	0.000865793582	27	0	0.099420701452	Global Trend	
30600000	734.610015	1	-1.064401639110	1.002491944638	-0.002067394636	0.000019581330	0.999978152068	N\A	0.000876223765	0.000854658369	48	0	0.224268496388	Global Trend	
30650000	739.907879	1	-1.049553389044	1.002320730470	-0.001834722940	0.000020375188	0.999985988848	N\A	0.000875976642	0.000854332904	32	0	0.341551820904	Global Trend	
30700000	721.471464	1	-1.076332541631	1.001621024547	-0.001571113917	0.000038099950	0.999987008957	N\A	0.000939900837	0.000925828484	33	0	0.600102305123	Global Trend	
30750000	728.958261	1	-1.035183920493	1.000066827352	-0.000909784688	0.000024853061	0.999977965301	N\A	0.000941199380	0.000877093953	34	0	-0.343823832059	Global Trend	
30800000	723.683450	1	-1.039533433691	1.001829079008	-0.002240478358	0.000027657650	0.999994157691	N\A	0.000899225911	0.000874988053	32	0	-0.563364072805	Global Trend	
30850000	724.205696	1	-1.089929484663	0.999833363662	-0.000378991666	0.000027353611	0.999494855426	N\A	0.001693234967	0.000946585199	32	1	0.068254939715	Global Trend	
30900000	722.388650	1	-1.149304767363	1.089141115305	-0.016863715201	0.000052742359	0.990987959032	N\A	0.021506317170	0.003413984681	31	1	0.004895242668	Global Trend	
30950000	725.074760	1	-1.140856468168	1.054787717702	-0.010028014492	0.000027951586	0.991215155664	N\A	0.019827990656	0.003113411612	30	0	0.003207285477	Global Trend	
31000000	729.958106	1	-1.054953781667	1.002616640915	-0.002442664122	0.000032646711	0.999992165745	N\A	0.000882246033	0.000884067563	44	0	0.723070729736	Global Trend	
31050000	722.370703	1	-1.042988431945	1.002943613910	-0.001532460274	0.000023954321	0.999944326531	N\A	0.000989108158	0.000897225045	44	0	0.179158550554	Global Trend	
31100000	730.178465	1	-1.094925223687	1.019284304212	-0.003500350853	0.000024928025	0.994127080099	N\A	0.010234769114	0.001810322483	34	1	0.009955204509	Global Trend	
31150000	717.456294	1	-1.086303491271	1.000883978073	-0.000773712701	0.000003593398	0.999521878622	N\A	0.001561977472	0.000818578462	42	0	0.009170077612	Global Trend	
31200000	725.510034	1	-1.146689788372	1.055630993220	-0.009347117495	0.000027877845	0.992449876458	N\A	0.018998634847	0.003051152149	41	0	0.003448153207	Global Trend	
31250000	737.754856	1	-1.030055344809	0.993839047104	0.001545067076	0.000029043821	0.999688768159	N\A	0.001478812953	0.000840027351	38	1	-0.091009233928	Global Trend	
31300000	725.123608	1	-1.057940984683	1.000226375607	-0.002383692280	0.000021435527	0.999564234605	N\A	0.001733941990	0.000953807367	40	0	-0.039913597296	Global Trend	
31350000	719.916548	1	-1.082209059714	1.000076839341	0.000107593771	0.000030278759	0.999982883076	N\A	0.000901358612	0.000869167837	38	2	0.396941705275	Global Trend	
31400000	725.675988	1	-1.084813855163	1.002362962733	-0.001817636322	0.000024535394	0.992651412510	N\A	0.014516577888	0.002349927132	33	0	0.004534525251	Global Trend	
31450000	711.937050	1	-1.069484273184	1.000392288386	-0.001603203648	0.000022425039	0.999099045230	N\A	0.002410141815	0.001061451675	49	0	-0.029136686617	Global Trend	
31500000	726.439085	1	-1.084889041357	1.002700782323	-0.002383920351	0.000029737006	0.999864446487	N\A	0.001274588980	0.000965234390	43	0	-0.134859468153	Global Trend	
31550000	726.699652	1	-1.004721753122	0.987674724368	-0.001862978943	0.000022226172	0.995005658149	N\A	0.007315678262	0.001480250015	38	0	-0.009865378633	Global Trend	
31600000	716.056700	1	-1.073915738243	0.999494767974	-0.001438922472	0.000040112494	0.992157670945	N\A	0.019941580129	0.003305863445	33	0	-0.005006778541	Global Trend	
31650000	742.832724	1	-1.054635169147	1.002951920403	-0.001055013717	0.000021196583	0.999837169991	N\A	0.001129465389	0.000858580161	35	0	0.103142675574	Global Trend	
31700000	717.755883	1	-1.065137389302	1.002160877404	-0.000259622368	0.000021593532	0.999827217353	N\A	0.001189688323	0.000908491923	36	1	0.102276789636	Global Trend	
