Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-002.txt
Log File Name:                   SEP_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            336605526
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24050000	423.474689	1	0.077890099718	0.709269254200	-0.031457523074	0.000194290264	0.932674340170	N\A	0.020748246446	0.004225889710	29	13	-0.001729121663	Global Trend	
24100000	423.513093	1	-0.025353180054	0.704274432768	-0.025775511056	0.000157110676	0.937308804363	N\A	0.021102172772	0.004326370626	41	14	0.000236357505	Global Trend	
24150000	411.791067	1	0.003297662353	0.684195163883	-0.024833760445	0.000297844160	0.928539544330	N\A	0.023783255103	0.005318442998	39	11	-0.000078056070	Global Trend	
24200000	422.676924	1	0.071423477652	0.694387104958	-0.024078802520	0.000352087962	0.938607523337	N\A	0.017800354650	0.003592088007	32	9	-0.001108689455	Global Trend	
24250000	413.478555	1	0.117128982751	0.644407245059	-0.019855580562	0.000228956774	0.929731643694	N\A	0.021796586521	0.004567974215	31	11	-0.000745376060	Global Trend	
24300000	395.705211	1	0.054234848178	0.743665540473	-0.037306790067	0.000175871127	0.939236209259	N\A	0.020820286389	0.004466700560	36	9	-0.002046720515	Global Trend	
24350000	412.145893	1	-0.039907115335	0.702258319740	-0.024723777982	0.000172920459	0.941735969247	N\A	0.020154638829	0.004115815001	27	11	-0.000076498360	Global Trend	
24400000	401.434240	1	0.086573312972	0.690285438781	-0.026132287471	0.000208912145	0.941577318752	N\A	0.018507892257	0.003817858624	34	13	-0.001438303772	Global Trend	
24450000	420.524331	1	-0.045975060261	0.693806911904	-0.024819194977	0.000171889806	0.946273393120	N\A	0.020816524979	0.004273347819	33	9	0.000693477849	Global Trend	
24500000	414.884138	1	0.068610853670	0.677824975559	-0.025526257780	0.000194513388	0.930537388928	N\A	0.021183730120	0.004276726723	26	11	-0.000632667182	Global Trend	
24550000	421.951134	1	0.025964431312	0.740344348938	-0.034868821227	0.000144945484	0.940303325358	N\A	0.020678525402	0.004432198151	32	9	-0.001523535731	Global Trend	
24600000	406.633301	1	0.012136784270	0.704944970429	-0.034018859303	0.000222524317	0.929840688672	N\A	0.021169951816	0.004612339034	36	13	-0.000272247658	Global Trend	
24650000	412.904717	1	-0.023579279608	0.691574081952	-0.022504206275	0.000170737363	0.941770616103	N\A	0.021072631495	0.004253540041	33	12	0.000012519035	Global Trend	
24700000	427.773724	1	-0.104990719011	0.688166528778	-0.025026195446	0.000252489798	0.958299872346	N\A	0.019641306489	0.004558172156	45	12	0.001971804359	Global Trend	
24750000	423.377682	1	-0.094295460900	0.692004239009	-0.026377721670	0.000231561633	0.945271842694	N\A	0.018691076767	0.004179419711	29	11	0.001679280057	Global Trend	
24800000	433.149313	1	0.088024445929	0.675583582243	-0.022247918416	0.000200159920	0.936649208929	N\A	0.020758377624	0.004301473397	32	9	-0.001300932788	Global Trend	
24850000	434.703472	1	0.043734023639	0.724865983953	-0.032171931812	0.000289310291	0.943076715455	N\A	0.019255046887	0.003984176880	31	10	-0.002684424847	Global Trend	
24900000	419.815250	1	0.077224490102	0.666051899274	-0.022093645906	0.000176884141	0.954360629772	N\A	0.016886455818	0.003267370695	35	9	-0.000613219548	Global Trend	
24950000	430.031182	1	0.004097292538	0.721672904523	-0.032623046440	0.000178636877	0.945161563663	N\A	0.020080947181	0.004153031193	33	11	-0.000843094115	Global Trend	
25000000	424.372283	1	0.101197604836	0.674696226718	-0.021997475735	0.000157538840	0.943561832617	N\A	0.020596683433	0.004207126812	36	11	-0.001334494492	Global Trend	
25050000	419.883029	1	0.026168425646	0.693719605436	-0.025295605072	0.000275998974	0.942519028814	N\A	0.021184099274	0.004683719596	37	8	-0.000777853767	Global Trend	
25100000	396.544348	1	0.043249399404	0.683286587619	-0.022047566797	0.000167314752	0.932039972048	N\A	0.021470374956	0.004466167400	41	9	0.000157375803	Global Trend	
25150000	397.783477	1	0.124906956278	0.689683113514	-0.027705475328	0.000204425704	0.929957842889	N\A	0.021456574703	0.004659584324	36	4	-0.001762815268	Global Trend	
25200000	408.501314	1	0.036855055749	0.703741656496	-0.033961424751	0.000216562127	0.934570861582	N\A	0.021131757738	0.004660776928	31	9	0.000348310685	Global Trend	
25250000	407.895660	1	0.044049129976	0.650620171368	-0.024433891432	0.000202724837	0.925436300969	N\A	0.021089142524	0.004476526334	31	12	0.000107203458	Global Trend	
25300000	397.682179	1	-0.042851989844	0.693510961570	-0.028528916015	0.000146349039	0.928673573475	N\A	0.022668960339	0.004976871376	35	8	0.000069034741	Global Trend	
25350000	414.243429	1	0.020975080064	0.697004364720	-0.024828032714	0.000203703809	0.934865570426	N\A	0.022030159628	0.004584018099	34	10	-0.000823528375	Global Trend	
25400000	407.827510	1	0.096104169402	0.685010886140	-0.024671210832	0.000191499719	0.928798012574	N\A	0.021375720852	0.004394334155	28	7	-0.001476273761	Global Trend	
25450000	421.315542	1	0.020063667312	0.680674061098	-0.024460622950	0.000198749912	0.943425040798	N\A	0.020455630421	0.004316834232	28	7	-0.000181815233	Global Trend	
25500000	408.948035	1	-0.034454401765	0.717308325767	-0.030235182753	0.000303289083	0.936014451379	N\A	0.021445411914	0.004863742315	33	6	-0.000244949964	Global Trend	
25550000	422.481356	1	0.054929395687	0.691903243433	-0.025476411158	0.000242236585	0.935180517894	N\A	0.019888865164	0.004040194503	38	12	-0.001115375902	Global Trend	
25600000	427.247517	1	-0.091750940831	0.750388730051	-0.037973868398	0.000251948159	0.945283749984	N\A	0.020864848682	0.004680369406	35	11	0.000734775791	Global Trend	
25650000	413.278162	1	0.122513160189	0.688830703424	-0.023478158617	0.000149513275	0.944192451688	N\A	0.021982540781	0.004694272669	36	10	-0.002375145845	Global Trend	
25700000	418.708043	1	0.046630556266	0.688236271060	-0.025064179221	0.000043305004	0.946826147321	N\A	0.021639176452	0.004577698570	35	7	-0.000247157925	Global Trend	
25750000	410.612483	1	0.082876817246	0.643248291542	-0.019026313989	0.000182779204	0.934410015239	N\A	0.021118586015	0.004329344593	35	9	-0.000324594905	Global Trend	
25800000	421.759984	1	-0.049991421038	0.730839681775	-0.034252165030	0.000162478123	0.944555741172	N\A	0.019681906495	0.004259161361	41	11	0.000281409413	Global Trend	
25850000	421.102059	1	-0.043322868833	0.678533680540	-0.022263978533	0.000213891228	0.942773823719	N\A	0.019504643089	0.004096412566	33	14	0.000956106648	Global Trend	
25900000	416.440006	1	-0.093957026329	0.694381884188	-0.032127833689	0.000281311342	0.937344242609	N\A	0.020371327391	0.004902282251	20	10	0.002049245941	Global Trend	
25950000	408.360654	1	-0.020268395870	0.701747210563	-0.027499423817	0.000112442172	0.937157786524	N\A	0.021010580278	0.004934609001	30	13	0.000185140974	Global Trend	
26000000	415.305575	1	-0.061961623308	0.718695249266	-0.032856760921	0.000228164203	0.934884392804	N\A	0.022304301449	0.004888497350	37	10	-0.000010562155	Global Trend	
26050000	426.650220	1	-0.095027516538	0.677751580371	-0.020403217182	0.000182570358	0.941395686318	N\A	0.020835665402	0.004847907666	34	8	0.001258715009	Global Trend	
26100000	418.168819	1	0.043001763392	0.707449811705	-0.026922220189	0.000214251832	0.944605549016	N\A	0.020910676621	0.004563532013	33	7	-0.001519725353	Global Trend	
26150000	408.785416	1	0.091982339290	0.706137037680	-0.034392079565	0.000133634740	0.934721297967	N\A	0.021380936648	0.004468385296	36	7	-0.001165679390	Global Trend	
26200000	403.212393	1	0.129420465694	0.701520467855	-0.028557499676	0.000189918134	0.934936149390	N\A	0.020598498226	0.004330254632	37	6	-0.001690105197	Global Trend	
26250000	414.347713	1	0.073837784748	0.665638522719	-0.023950184120	0.000226977628	0.936185648947	N\A	0.021215658081	0.004417428007	37	8	-0.000631548907	Global Trend	
26300000	414.242505	1	0.000313643772	0.712507687009	-0.028866479604	0.000205133335	0.935539178045	N\A	0.021127943854	0.004749091730	32	9	-0.000577758328	Global Trend	
26350000	410.486983	1	0.003006358454	0.703404767595	-0.022710178598	0.000234211876	0.946427827606	N\A	0.019538339084	0.004119371007	33	11	-0.000786726274	Global Trend	
26400000	394.179266	1	0.000105188417	0.737684950470	-0.032964946736	0.000200273256	0.933166380823	N\A	0.019875795745	0.004047220590	42	10	-0.001103344018	Global Trend	
26450000	424.372671	1	-0.045323256311	0.706376342985	-0.030668112169	0.000159313843	0.939130062676	N\A	0.020208008509	0.004203548298	41	9	0.000436643116	Global Trend	
26500000	390.167047	1	0.063743405270	0.687205902726	-0.023436509438	0.000210873970	0.926713939792	N\A	0.022141719064	0.004469202171	31	8	-0.000525416593	Global Trend	
26550000	415.221551	1	-0.033996854212	0.662349178226	-0.018314688696	0.000172205295	0.931558814311	N\A	0.021877862440	0.004782376400	37	9	0.000837644713	Global Trend	
26600000	412.211794	1	-0.062662284022	0.738358449694	-0.034563939737	0.000272242327	0.936150623215	N\A	0.022228384337	0.004791764049	36	6	-0.000066016448	Global Trend	
26650000	407.469722	1	-0.155310593788	0.766651719354	-0.042258834865	0.000213664624	0.933526613967	N\A	0.022510920769	0.004905511842	28	10	0.001777114943	Global Trend	
26700000	420.429942	1	-0.045447242385	0.721373328106	-0.031554047695	0.000194049105	0.943141369608	N\A	0.020695973730	0.004546447226	36	8	0.000244107296	Global Trend	
26750000	419.480174	1	-0.033661189978	0.701225275993	-0.028104261884	0.000126320811	0.935347223015	N\A	0.022366129654	0.004864084553	31	9	0.000069159901	Global Trend	
26800000	416.666578	1	-0.109014466716	0.712632467338	-0.030752795909	0.000188786265	0.943967585274	N\A	0.019494939448	0.004231446593	39	13	0.001553218484	Global Trend	
26850000	409.419838	1	-0.054091840006	0.754018841445	-0.037179874907	0.000234966803	0.942395131685	N\A	0.019190007490	0.003907698434	38	9	-0.000379977567	Global Trend	
26900000	398.530255	1	0.039290431386	0.716705227086	-0.035223473223	0.000184609858	0.930054804859	N\A	0.023888763651	0.005239356255	28	8	-0.001253641576	Global Trend	
26950000	407.011237	1	0.000693610041	0.709622028174	-0.032814673560	0.000182637974	0.943525261303	N\A	0.022142597910	0.004764556934	34	9	-0.000461657360	Global Trend	
27000000	417.593416	1	0.085299509323	0.641448645695	-0.014723596416	0.000179680319	0.932759971837	N\A	0.020486747383	0.004164136186	35	10	-0.000694820065	Global Trend	
27050000	429.365736	1	-0.007906984638	0.721801367059	-0.033354872356	0.000205862923	0.936529750759	N\A	0.020447713034	0.004435304626	34	13	0.001472288619	Global Trend	
27100000	433.650678	1	0.060158465162	0.667790156818	-0.025332274260	0.000168899952	0.935652166726	N\A	0.020875806785	0.004357555545	27	14	-0.000093055163	Global Trend	
27150000	406.760083	1	0.047130130301	0.683431116309	-0.023353835201	0.000211045574	0.936573026534	N\A	0.021468736809	0.004453411589	36	10	-0.000876396922	Global Trend	
27200000	409.520502	1	0.023594374519	0.688767147886	-0.024876643612	0.000200979385	0.934538194149	N\A	0.022270533792	0.004608509165	30	8	-0.000387474814	Global Trend	
27250000	418.110782	1	0.063806476403	0.687210076579	-0.026281951218	0.000231918321	0.941191254949	N\A	0.020563288578	0.004653554188	32	10	-0.001310991666	Global Trend	
27300000	413.879541	1	0.097719945899	0.672384969539	-0.023833112202	0.000217350755	0.946621391831	N\A	0.019974568057	0.004562062483	35	8	-0.001077749650	Global Trend	
27350000	433.595982	1	0.030244516185	0.712906569571	-0.029028911473	0.000156419496	0.940603516508	N\A	0.020680991492	0.004383635117	31	9	-0.001054244089	Global Trend	
27400000	429.071417	1	0.059878650614	0.666216658843	-0.019318428666	0.000115255942	0.941052961894	N\A	0.021007690021	0.004783123075	34	12	-0.001034571051	Global Trend	
27450000	426.389110	1	-0.137061940672	0.763022135748	-0.038215542246	0.000207431670	0.939047746054	N\A	0.021668170218	0.004655697650	37	10	-0.000932055599	Global Trend	
27500000	436.619657	1	-0.073999197461	0.683645609355	-0.025785311035	0.000281119623	0.938500943019	N\A	0.020482876740	0.004089512591	32	12	0.002365447670	Global Trend	
27550000	415.446559	1	0.111867917553	0.706983812537	-0.029676859403	0.000250258652	0.935138448731	N\A	0.020726547944	0.004665692978	29	9	-0.002697602358	Global Trend	
27600000	415.257854	1	0.013219439007	0.727770030173	-0.031538082116	0.000147244634	0.935383186249	N\A	0.021856680147	0.004656335097	29	8	-0.001616830162	Global Trend	
27650000	419.633255	1	0.001621048474	0.746600786096	-0.036835115124	0.000204057380	0.935751243983	N\A	0.021702623482	0.004475681113	32	8	-0.001290728168	Global Trend	
27700000	428.645978	1	-0.025274665406	0.717105901419	-0.028508100484	0.000204237077	0.945866021369	N\A	0.020105358911	0.004665995749	38	10	-0.000178232142	Global Trend	
27750000	415.653075	1	-0.015270720188	0.685658963159	-0.022929568024	0.000180524529	0.932963255354	N\A	0.022164499997	0.004552144981	30	8	0.000166935010	Global Trend	
27800000	430.654792	1	-0.078680496052	0.707826421119	-0.029290181169	0.000149969931	0.939490601993	N\A	0.020872878363	0.004340938577	37	10	0.001229912601	Global Trend	
27850000	417.780932	1	-0.015956699683	0.713259250180	-0.034351964516	0.000125005855	0.932557678456	N\A	0.021852139119	0.004575072194	36	8	0.000050352652	Global Trend	
27900000	405.738062	1	0.194522603867	0.662909630801	-0.024682336261	0.000219093585	0.934216738590	N\A	0.020750800160	0.004370099746	30	9	-0.002316091452	Global Trend	
27950000	424.968684	1	0.136775008076	0.591054513097	-0.009873651950	0.000208004804	0.934469298176	N\A	0.020632451516	0.004404062053	34	7	-0.000189719855	Global Trend	
28000000	429.311945	1	-0.020662679878	0.701018387361	-0.028104230925	0.000209607436	0.938541842372	N\A	0.020471218955	0.004248802764	33	12	0.000288007058	Global Trend	
28050000	421.767993	1	-0.016947659403	0.701003344104	-0.027246938219	0.000221262619	0.950659682651	N\A	0.019492218492	0.004290828094	42	12	-0.000014537411	Global Trend	
28100000	425.985499	1	0.003768660279	0.739817289327	-0.036297029195	0.000202413144	0.941849205019	N\A	0.020394263401	0.004203905916	35	8	-0.000913594040	Global Trend	
28150000	420.910318	1	0.163370186241	0.644385805517	-0.019612592095	0.000229830126	0.941183858506	N\A	0.017750059433	0.003510633004	45	9	-0.001639949302	Global Trend	
28200000	429.498268	1	0.159208424667	0.655800206717	-0.021270487321	0.000206655503	0.939745728681	N\A	0.018306933220	0.003713443147	38	15	-0.001732656864	Global Trend	
28250000	413.919015	1	0.043930497887	0.698090392148	-0.025453731395	0.000223666878	0.935182771732	N\A	0.022847402440	0.004779881194	34	9	-0.001251401107	Global Trend	
28300000	429.301308	1	-0.000569312631	0.725999076039	-0.034825089770	0.000262779379	0.937515805847	N\A	0.020223182776	0.004438558061	37	9	-0.000852999711	Global Trend	
28350000	413.813004	1	-0.022201491805	0.718397489375	-0.032741080044	0.000311880887	0.936380299816	N\A	0.020786712037	0.004435416501	29	7	-0.000465620878	Global Trend	
28400000	415.977395	1	-0.087568556610	0.701056326362	-0.028233536974	0.000336849260	0.934341735038	N\A	0.020503949864	0.004619866104	31	9	0.000972052454	Global Trend	
28450000	409.876478	1	0.074988156186	0.688516964384	-0.025831783882	0.000120027155	0.942354668843	N\A	0.019521030701	0.003983873044	37	10	-0.000679356831	Global Trend	
28500000	427.588716	1	-0.086454703463	0.769490637324	-0.042895514532	0.000171745199	0.932807449877	N\A	0.021762820762	0.004882676686	33	11	-0.000440840476	Global Trend	
28550000	417.828232	1	0.034094684103	0.678890849598	-0.023747032675	0.000177984985	0.935580119747	N\A	0.020592758609	0.004465248713	38	9	-0.000160113779	Global Trend	
28600000	423.397050	1	0.094668058113	0.651060898785	-0.021928853208	0.000184680069	0.929531964225	N\A	0.021901592557	0.004595785214	35	11	0.000203419404	Global Trend	
28650000	425.086160	1	0.060934552503	0.736333732889	-0.035576376244	0.000160205707	0.948305534704	N\A	0.019238068347	0.004068034660	38	9	-0.001971218436	Global Trend	
28700000	412.020879	1	-0.061064138738	0.708360603957	-0.030236431210	0.000306460813	0.944358297019	N\A	0.020512809515	0.004301539153	43	7	0.001551252665	Global Trend	
28750000	415.070436	1	-0.006901886582	0.735204339045	-0.037803144958	0.000183112586	0.932823855573	N\A	0.020915246065	0.004020235799	32	11	-0.000427201876	Global Trend	
28800000	419.627674	1	-0.063902899685	0.722876734320	-0.032476631926	0.000168111498	0.936642235162	N\A	0.020653778599	0.004318578663	38	7	0.000758058217	Global Trend	
28850000	427.343414	1	0.014019139577	0.682349427728	-0.025067942345	0.000264417606	0.947172330701	N\A	0.018210954755	0.003829955364	33	11	0.000016255726	Global Trend	
28900000	419.933652	1	0.055882221140	0.692425850474	-0.031133483841	0.000222933685	0.929613422414	N\A	0.022556090342	0.004773720516	35	9	-0.000576509971	Global Trend	
28950000	395.275051	1	-0.013495276535	0.740075979236	-0.038078677653	0.000386097545	0.936163776632	N\A	0.022413383533	0.004696566049	34	6	-0.000524122486	Global Trend	
29000000	410.089350	1	0.007192624243	0.681180899123	-0.023990805358	0.000180939169	0.934120517582	N\A	0.021517535675	0.004399228151	30	6	-0.000096883941	Global Trend	
29050000	414.360025	1	0.040400988614	0.682783664354	-0.028339185625	0.000248254567	0.936072097230	N\A	0.020960385096	0.004536494154	38	15	-0.000814733944	Global Trend	
29100000	420.079820	1	-0.172123365959	0.729840496450	-0.032156303846	0.000291820673	0.944784277160	N\A	0.020911873854	0.004783776814	35	12	0.000914062210	Global Trend	
29150000	415.874849	1	0.009159196106	0.720266353536	-0.031671026739	0.000223551615	0.943680414641	N\A	0.020237704545	0.004368904588	44	8	-0.000942162078	Global Trend	
29200000	418.172954	1	0.030697085009	0.668166930750	-0.020576923033	0.000197215218	0.938319939173	N\A	0.019057542619	0.004370912450	35	11	-0.000081848650	Global Trend	
29250000	421.551804	1	0.068381677347	0.695053053411	-0.030101959263	0.000302599070	0.938524260107	N\A	0.020234508075	0.004351049648	30	9	-0.001549443856	Global Trend	
29300000	418.812032	1	0.131968595109	0.688353204782	-0.025233197838	0.000197144532	0.939171044618	N\A	0.020175011912	0.004204541575	26	10	-0.001352779253	Global Trend	
29350000	414.213178	1	0.022092051593	0.669734112032	-0.018795986629	0.000187573560	0.940091027075	N\A	0.020690286259	0.004409928587	45	13	-0.000375343233	Global Trend	
29400000	418.844562	1	0.098949408511	0.691461729645	-0.029159471812	0.000171668408	0.946913826390	N\A	0.020306699964	0.004638872052	38	10	-0.001141491873	Global Trend	
29450000	430.840521	1	-0.057462074798	0.690870748735	-0.029915962537	0.000192548878	0.933387349260	N\A	0.020580181469	0.004408241367	35	17	0.000394586173	Global Trend	
29500000	431.884185	1	-0.155671629836	0.727937809230	-0.032770122502	0.000183122517	0.941100144749	N\A	0.019954745982	0.004134719190	27	13	0.002276897522	Global Trend	
29550000	412.254608	1	0.137207939387	0.650463554460	-0.019746930529	0.000199341717	0.933418905277	N\A	0.020429119303	0.004326879283	28	10	-0.001202311357	Global Trend	
29600000	422.408846	1	0.038600147519	0.659957316986	-0.020230363323	0.000042494998	0.939212599709	N\A	0.020173826702	0.004385648093	39	11	-0.000049790889	Global Trend	
29650000	421.917789	1	-0.086453755472	0.729827842790	-0.034320733898	0.000047963074	0.943400298808	N\A	0.019772628563	0.004274762285	36	8	0.000232970910	Global Trend	
29700000	419.006452	1	-0.000469086753	0.691265236858	-0.025749162337	0.000207367455	0.944719901725	N\A	0.021340829516	0.004498610120	33	8	0.000148852650	Global Trend	
29750000	417.242180	1	0.032792133983	0.729707217260	-0.032196346067	0.000310116936	0.940579800918	N\A	0.018562069353	0.003728032480	33	8	-0.002470273604	Global Trend	
29800000	424.426961	1	0.012051330666	0.631018897354	-0.012154289474	0.000224772724	0.937657622820	N\A	0.020715158706	0.004632342803	39	12	0.000548654244	Global Trend	
29850000	415.857491	1	-0.093368910958	0.725658642073	-0.034495582157	0.000181338226	0.935043477948	N\A	0.021556816488	0.004553898043	42	10	0.001430013335	Global Trend	
29900000	408.612125	1	-0.053759569287	0.699605227392	-0.027863199270	0.000196295980	0.936694869941	N\A	0.020747832346	0.004293682518	29	9	0.000957120229	Global Trend	
29950000	429.990649	1	-0.004406644971	0.714461072643	-0.034605492895	0.000211088032	0.939239063575	N\A	0.020688881734	0.004260611502	29	13	0.000681625916	Global Trend	
30000000	414.181137	1	0.059977673645	0.674049864736	-0.021880314897	0.000184203936	0.936372644125	N\A	0.020806117927	0.004195140793	29	11	-0.000433018185	Global Trend	
30050000	421.964404	1	0.106978636391	0.695967675158	-0.032575896608	0.000235681792	0.932631563892	N\A	0.021522500766	0.004613777658	39	13	-0.001274692083	Global Trend	
30100000	444.478204	1	0.031610547082	0.681285005101	-0.028446319698	0.000159450760	0.944171818561	N\A	0.019460678941	0.004216946864	37	13	0.000201101633	Global Trend	
30150000	405.201923	1	-0.065957635361	0.742900642441	-0.035051886373	0.000200692182	0.940400020257	N\A	0.020340190404	0.004431262801	53	9	0.000164286824	Global Trend	
30200000	416.845714	1	0.008605764150	0.689319399557	-0.024133987906	0.000173507256	0.939467634048	N\A	0.020641801467	0.004475847231	33	12	-0.000396121224	Global Trend	
30250000	409.673602	1	-0.009826248391	0.709417402881	-0.029925940551	0.000174306323	0.932886205639	N\A	0.021050172111	0.004353462241	30	10	-0.000080060638	Global Trend	
30300000	410.039690	1	0.019435598151	0.676540097494	-0.024792465739	0.000173785428	0.940484939522	N\A	0.020638990211	0.004427157734	43	9	0.000101456484	Global Trend	
30350000	421.024163	1	0.111529558702	0.688913634007	-0.026100278265	0.000233331489	0.936123760788	N\A	0.020382308325	0.004416786771	35	10	-0.001908175318	Global Trend	
30400000	411.404148	1	0.154085020330	0.692856779959	-0.025987223018	0.000231629062	0.939161380041	N\A	0.020410245810	0.004485021078	35	11	-0.002378249736	Global Trend	
30450000	417.311750	1	0.068601785961	0.661330509079	-0.021582968195	0.000216849489	0.943849360993	N\A	0.019245126147	0.004263168173	47	7	-0.000335160999	Global Trend	
30500000	428.500142	1	0.065298824412	0.689011472997	-0.028198764894	0.000168775451	0.937462525807	N\A	0.021793606254	0.004522140873	40	8	-0.000640053316	Global Trend	
30550000	413.674307	1	-0.016880084271	0.687268840552	-0.024375178219	0.000183594376	0.931031813367	N\A	0.021103885182	0.004538159574	33	8	0.000243681949	Global Trend	
30600000	417.168862	1	-0.061908316581	0.715753695099	-0.032800976202	0.000189514319	0.934540947960	N\A	0.022093519226	0.004573769763	32	9	0.001594550160	Global Trend	
30650000	422.496970	1	0.062342756625	0.698435769017	-0.029225193925	0.000215836377	0.937346528478	N\A	0.020764906254	0.004319366759	29	10	-0.001153458124	Global Trend	
30700000	402.749801	1	-0.018203883577	0.719562970496	-0.031516327264	0.000076780347	0.929412355609	N\A	0.022492288004	0.004851082783	26	12	-0.000145683350	Global Trend	
30750000	422.316821	1	0.049848188163	0.716616351806	-0.032077990462	0.000193364255	0.940139995038	N\A	0.022170886297	0.004739664934	27	9	-0.001338645998	Global Trend	
30800000	417.956289	1	-0.022074939564	0.654094966656	-0.016412401697	0.000080581822	0.945658530097	N\A	0.020603152577	0.004567779522	39	7	0.000187664577	Global Trend	
30850000	446.704508	1	0.015825594581	0.689074226131	-0.027260726011	0.000027367186	0.947487930817	N\A	0.018841377327	0.004178103562	36	13	0.000076817325	Global Trend	
30900000	407.600553	1	0.037550672880	0.647415421551	-0.018287893664	0.000237101009	0.927269049071	N\A	0.020773158039	0.004532158438	22	11	0.000869327372	Global Trend	
30950000	420.156411	1	-0.069852082409	0.652665627117	-0.020029996119	0.000257767037	0.937518761473	N\A	0.020507303374	0.004516450434	40	11	0.001888703598	Global Trend	
31000000	420.144099	1	0.050484926345	0.717573896011	-0.031987739533	0.000257123598	0.936477859394	N\A	0.020631923828	0.004442176967	33	12	-0.001533648663	Global Trend	
31050000	423.296767	1	0.091279671244	0.711104318873	-0.029779445661	0.000317911313	0.944050725007	N\A	0.019539528166	0.004429057551	39	9	-0.002437494862	Global Trend	
31100000	425.067160	1	0.159332425044	0.643767815907	-0.018554017633	0.000207707973	0.936649469607	N\A	0.020130043406	0.004269060511	30	9	-0.001563788177	Global Trend	
31150000	408.028381	1	-0.000715978504	0.704200811900	-0.028097970288	0.000216482271	0.938421543319	N\A	0.019341863387	0.004274625770	34	11	-0.000193428848	Global Trend	
31200000	413.608770	1	-0.100363141417	0.729926191047	-0.034190418234	0.000311131225	0.940859975848	N\A	0.020683968152	0.004584483126	37	7	0.001432615869	Global Trend	
31250000	421.038275	1	-0.100395285001	0.672420991405	-0.023795987325	0.000232137491	0.937851816697	N\A	0.020686514652	0.004434586449	41	13	0.002486777309	Global Trend	
31300000	427.117619	1	-0.048545041555	0.710774649128	-0.030117047440	0.000235776183	0.945581719739	N\A	0.020092527912	0.004328805346	32	11	0.000528957189	Global Trend	
31350000	417.583693	1	0.142479263664	0.683652714895	-0.025993309186	0.000194547346	0.935832442139	N\A	0.020532386071	0.004143651718	31	10	-0.002340908800	Global Trend	
31400000	421.801555	1	-0.058386510910	0.695642787969	-0.024695111009	0.000242502215	0.941098728127	N\A	0.020181262788	0.004445551693	30	10	0.000685922007	Global Trend	
31450000	403.822817	1	-0.090751753580	0.772222613159	-0.039871874210	0.000242274890	0.939905676239	N\A	0.022010351477	0.004807303827	35	5	-0.000190168211	Global Trend	
31500000	420.415136	1	0.030039437732	0.689176035683	-0.025256871982	0.000216997712	0.933819557323	N\A	0.019922581243	0.004232606983	21	11	-0.000773183464	Global Trend	
31550000	411.600703	1	0.003033947398	0.691051848152	-0.026766034733	0.000250248616	0.936921659695	N\A	0.021533196221	0.004844184129	29	8	-0.000064455528	Global Trend	
31600000	416.668009	1	0.015817753283	0.665115483240	-0.023562174891	0.000248582886	0.948732303715	N\A	0.019532978444	0.004470397151	49	13	0.000349372692	Global Trend	
31650000	401.642019	1	-0.088284433255	0.695138430229	-0.029084094668	0.000242523250	0.930648017847	N\A	0.022319172491	0.004892505890	33	4	0.001911282490	Global Trend	
31700000	417.195319	1	0.074375180561	0.693621435291	-0.027451204532	0.000214977934	0.937081832253	N\A	0.021394103140	0.004638046364	45	8	-0.001362368860	Global Trend	
31750000	423.881868	1	0.062063520414	0.683668627851	-0.027603219786	0.000177233475	0.936811336987	N\A	0.020615136846	0.004326937254	30	11	0.001365085779	Global Trend	
31800000	448.552834	1	-0.165236357572	0.741470288660	-0.034627439411	0.000250986904	0.944328680310	N\A	0.020324886958	0.004524927976	32	14	0.002332682094	Global Trend	
31850000	418.170633	1	-0.091805840369	0.760548690878	-0.040073760411	0.000174324249	0.928508907458	N\A	0.021540647005	0.004259729163	40	11	0.000121879013	Global Trend	
