Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-glob-003.txt
Log File Name:                   SEP_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            219919872
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	557.070429	1	-1.725726890300	1.026797026500	-0.019011506888	0.000076218389	0.977592528836	N\A	0.030576285474	0.004388666256	31	2	0.002770467950	Global Trend	
39550000	551.599499	1	-1.764062173908	1.050117894882	-0.021272972884	0.000093789731	0.979567906426	N\A	0.025515922061	0.003913956799	39	3	0.004891940377	Global Trend	
39600000	545.823519	1	-1.767717571606	1.028208702756	-0.019067741565	0.000088459226	0.975519702420	N\A	0.025338993618	0.003851484154	39	1	-0.006036049040	Global Trend	
39650000	558.837999	1	-1.627988857797	0.999029951712	-0.013761091268	0.000062746779	0.992690240336	N\A	0.006250417369	0.001593613625	32	3	-0.027787812460	Global Trend	
39700000	551.703288	1	-1.693806100253	1.035714813257	-0.018310003777	0.000083307398	0.991338242372	N\A	0.008173322790	0.001714870778	36	2	0.021235733679	Global Trend	
39750000	555.624185	1	-1.707476485743	1.013862452039	-0.016704485686	0.000063187869	0.997667593722	N\A	0.003500837301	0.001461293539	29	3	-0.046541213444	Global Trend	
39800000	563.813563	1	-1.549959661443	1.015173771582	-0.017173320903	0.000091042623	0.999937316363	N\A	0.001450695450	0.001339009378	37	3	-0.512325458548	Global Trend	
39850000	564.961312	1	-1.656486539919	1.016690322878	-0.016088596941	0.000063746034	0.999982350013	N\A	0.001340105137	0.001298094046	37	4	0.660179467738	Global Trend	
39900000	549.475704	1	-1.901398994288	1.159605144352	-0.038157635025	0.000081004052	0.976632733304	N\A	0.031699516874	0.004809147097	35	3	0.002212070844	Global Trend	
39950000	562.987179	1	-1.705311442715	1.016763327621	-0.016323506981	0.000093451953	0.999983149556	N\A	0.001256429566	0.001231384355	39	3	0.709043702218	Global Trend	
40000000	556.135918	1	-1.716572994176	1.019671757049	-0.018778534595	0.000073871701	0.985125180380	N\A	0.011516877668	0.002081910396	38	4	0.019206241822	Global Trend	
40050000	566.172800	1	-1.696840865866	1.028794817315	-0.020863060958	0.000084321989	0.985987133219	N\A	0.010699128856	0.002018747869	35	3	0.021403542396	Global Trend	
40100000	552.211467	1	-1.745816966878	1.010299203973	-0.017362291371	0.000059684569	0.989412995072	N\A	0.008253595634	0.001873084118	34	4	0.016050825079	Global Trend	
40150000	557.369187	1	-1.652980455476	1.014050152186	-0.017091439940	0.000066897561	0.999277908392	N\A	0.002245240324	0.001415578816	26	2	-0.104699023197	Global Trend	
40200000	564.713201	1	-1.666682880250	1.028772022661	-0.018083670614	0.000083519967	0.995145480527	N\A	0.005104965763	0.001574737557	34	4	0.047851081637	Global Trend	
40250000	568.125651	1	-1.707654715038	1.016441628806	-0.017294678702	0.000072656047	0.990106926368	N\A	0.008237918268	0.001787718260	28	3	-0.024963216418	Global Trend	
40300000	567.032980	1	-1.847528413331	1.115921898541	-0.032303876846	0.000069326209	0.979352974741	N\A	0.031801215448	0.004938062965	38	4	0.003220845124	Global Trend	
40350000	555.054649	1	-1.689911917180	1.001540406899	-0.016737276344	0.000087001235	0.974652711995	N\A	0.033236566096	0.004794728695	40	3	0.001643469756	Global Trend	
40400000	562.688758	1	-1.722890454777	0.991333287506	-0.011230077602	0.000082044152	0.975773269528	N\A	0.025460577597	0.003904121221	35	4	0.005390594852	Global Trend	
40450000	567.040871	1	-1.715108935370	1.013327958718	-0.014023947928	0.000030284428	0.999953211869	N\A	0.001313942965	0.001231691097	47	4	-0.165625966230	Global Trend	
40500000	572.786666	1	-1.754904550086	1.059433133693	-0.022832461711	0.000057498700	0.983662617993	N\A	0.015721516196	0.002561288320	44	3	0.008767756174	Global Trend	
40550000	561.336895	1	-1.840059583426	1.074121089910	-0.027816611716	0.000062893314	0.976974563723	N\A	0.031502363969	0.005001945908	31	3	-0.001738040982	Global Trend	
40600000	559.978922	1	-1.702826636102	1.034853718782	-0.022315316117	0.000075477155	0.986218386896	N\A	0.011578697276	0.002149467785	35	5	-0.014960277725	Global Trend	
40650000	576.499613	1	-1.683477852301	1.019806280308	-0.017903882129	0.000068484010	0.999547931502	N\A	0.001766550832	0.001145602319	34	3	0.122683862508	Global Trend	
40700000	562.478637	1	-1.681885157377	1.015669659273	-0.015160465670	0.000077594871	0.999975273134	N\A	0.001496492541	0.001476519658	32	8	0.720608226336	Global Trend	
40750000	570.653297	1	-1.672036059694	1.015537576150	-0.016425180644	0.000070885225	0.999947610213	N\A	0.001552263329	0.001455450966	28	3	-0.448238306108	Global Trend	
40800000	562.571813	1	-1.919706932596	1.124740597711	-0.031493177920	0.000071694863	0.976707973920	N\A	0.031809379386	0.004765504938	30	2	-0.000850526143	Global Trend	
40850000	555.618821	1	-1.708553923778	1.018465734993	-0.018395096197	0.000068587561	0.999964397115	N\A	0.001502908948	0.001470214097	21	3	0.484998947872	Global Trend	
40900000	550.365317	1	-1.764450533031	1.009586925133	-0.016322022733	0.000079602417	0.988363126429	N\A	0.008523081262	0.001889340191	33	2	0.026914356726	Global Trend	
40950000	556.500173	1	-1.666342234057	0.992679479326	-0.013207743499	0.000053373303	0.976544071975	N\A	0.024770909176	0.003899017376	37	2	-0.004695855711	Global Trend	
41000000	572.293156	1	-1.974976355290	1.168374226945	-0.038235759579	0.000066282339	0.975747377520	N\A	0.037170865461	0.005768643203	31	4	0.000010863089	Global Trend	
41050000	555.745770	1	-1.857179580735	1.150848418224	-0.037620999563	0.000076896336	0.976965778272	N\A	0.031033809223	0.004895816227	35	4	0.003421743025	Global Trend	
41100000	547.684102	1	-1.862272701773	1.059883866161	-0.024127799820	0.000079041937	0.975329505789	N\A	0.025119480061	0.003840525724	33	3	-0.005339851408	Global Trend	
41150000	561.689527	1	-1.767148675655	1.034808016310	-0.017832260945	0.000073251659	0.981680812292	N\A	0.030417638292	0.004355500046	37	3	0.001805244101	Global Trend	
41200000	562.453283	1	-1.695675400961	1.024089938141	-0.018560331181	0.000068386937	0.994762852163	N\A	0.005353587212	0.001609574957	29	5	0.040038255911	Global Trend	
41250000	554.695664	1	-1.955982750644	1.196041279188	-0.044975596895	0.000057831865	0.975766596514	N\A	0.033007472220	0.005189461574	24	2	0.001500910528	Global Trend	
41300000	563.766364	1	-1.732889609116	1.059721170528	-0.023423091145	0.000062627617	0.981560870679	N\A	0.013414901668	0.002362495809	38	2	0.009699991098	Global Trend	
41350000	557.678109	1	-1.800552926232	1.085491137409	-0.026246486861	0.000100435123	0.978728426946	N\A	0.022504264169	0.003587877104	34	5	0.009197905080	Global Trend	
41400000	556.550788	1	-1.821545546711	1.113129538079	-0.031460211043	0.000082723964	0.977569705969	N\A	0.030429666212	0.004869079842	29	5	0.004427878559	Global Trend	
41450000	559.806630	1	-1.813330720459	1.087513383319	-0.024948624735	0.000059915464	0.978475843529	N\A	0.023306418986	0.003651352443	38	4	0.004397860598	Global Trend	
41500000	560.197449	1	-1.711804579149	1.023965014014	-0.019547293616	0.000062852916	0.982542099791	N\A	0.013604761696	0.002431282209	36	4	0.011229338986	Global Trend	
41550000	560.820036	1	-1.726073886204	1.020586949182	-0.017939319080	0.000062175948	0.974318218660	N\A	0.036969815574	0.005673601050	29	6	0.000242774643	Global Trend	
41600000	553.340979	1	-1.685909301712	1.018962869371	-0.019300336801	0.000090301434	0.993615224456	N\A	0.006366238228	0.001679462467	42	5	-0.033930095073	Global Trend	
41650000	560.931910	1	-1.718946305261	1.018818253580	-0.018835703648	0.000088276822	0.998927266048	N\A	0.002422071139	0.001382306579	32	7	0.118225392737	Global Trend	
41700000	553.766786	1	-1.775872418900	1.013784270974	-0.013284496653	0.000095346981	0.999838298175	N\A	0.001625273719	0.001405839789	31	6	-0.308143700441	Global Trend	
41750000	555.078965	1	-1.735810701327	1.048320957144	-0.022585809477	0.000056418299	0.982990289543	N\A	0.016923937758	0.002720587369	40	5	0.005224004714	Global Trend	
41800000	575.493271	1	-1.661363151058	1.020656474250	-0.014749337825	0.000051081092	0.998384048446	N\A	0.002833479841	0.001429026617	39	11	0.058177586788	Global Trend	
41850000	556.115214	1	-1.675038981322	1.012071098018	-0.018289771772	0.000081932477	0.993302898747	N\A	0.005981034821	0.001568952958	36	8	-0.031677932455	Global Trend	
41900000	564.563724	1	-1.829550994800	1.096982070075	-0.028631962917	0.000064634974	0.976402064728	N\A	0.029692343424	0.004722971816	38	2	0.003000201447	Global Trend	
41950000	559.774631	1	-1.606481506017	1.003446188581	-0.012737434904	0.000082242985	0.997308676512	N\A	0.003847931546	0.001500899106	30	4	-0.065052736955	Global Trend	
42000000	562.917979	1	-1.794090418649	1.067968850457	-0.023909534498	0.000089673741	0.979789467530	N\A	0.030389277516	0.004578922906	32	4	-0.002050267969	Global Trend	
42050000	569.138083	1	-1.720804564731	1.008997094664	-0.014244714604	0.000091852430	0.978235821466	N\A	0.030290095631	0.004667492175	39	4	-0.003213408341	Global Trend	
42100000	556.569736	1	-1.783533999480	1.032630144805	-0.021960714185	0.000081535766	0.990733949634	N\A	0.008079788330	0.002005269636	41	3	-0.029929357360	Global Trend	
42150000	550.566879	1	-1.699666875099	1.018276321603	-0.018683637638	0.000047056856	0.996242586531	N\A	0.004471946205	0.001453753238	35	4	0.029696397761	Global Trend	
42200000	575.655111	1	-1.786041264327	1.072981894482	-0.025482158985	0.000057836276	0.979437736534	N\A	0.024174017153	0.003887142269	32	3	0.004010240499	Global Trend	
42250000	562.456258	1	-1.830621389115	1.069884701331	-0.023966300861	0.000056587437	0.977895134353	N\A	0.032556529991	0.004938008211	36	3	0.001381760451	Global Trend	
42300000	563.436412	1	-1.654869651798	1.020402115167	-0.018153954661	0.000072878876	0.999761694622	N\A	0.001746915488	0.001504819206	36	2	0.285271028615	Global Trend	
42350000	562.419117	1	-1.844412534242	1.076866843874	-0.025751640183	0.000084583985	0.976506268241	N\A	0.026139436416	0.003936714480	36	6	-0.005134996706	Global Trend	
42400000	564.966667	1	-1.673857674129	1.017974803482	-0.017191523016	0.000069499660	0.999853529950	N\A	0.001546980956	0.001340387467	23	4	0.307513031003	Global Trend	
42450000	570.357422	1	-1.729243250501	1.031064653156	-0.018406500966	0.000071011865	0.981479422193	N\A	0.021631976503	0.003528548577	48	4	0.005680689646	Global Trend	
42500000	562.496173	1	-1.668159729034	1.017847164380	-0.017573738561	0.000064763338	0.999661458519	N\A	0.001731389211	0.001279292012	32	5	0.143271873172	Global Trend	
42550000	573.446229	1	-1.711827853798	1.044214251538	-0.019650850067	0.000067762719	0.985997896996	N\A	0.015186744454	0.002614280144	43	7	0.008717389170	Global Trend	
42600000	566.921938	1	-1.717310924080	1.013471490303	-0.013631609907	0.000084880208	0.999694119487	N\A	0.001851966035	0.001408210024	35	5	-0.229091993353	Global Trend	
42650000	566.770893	1	-1.860887756693	1.107881847037	-0.030301513348	0.000101714819	0.977695021760	N\A	0.035691905818	0.005537959873	38	5	-0.000069545340	Global Trend	
42700000	551.922239	1	-1.713668561728	1.020177835165	-0.020735289639	0.000063483189	0.989783516637	N\A	0.008606250835	0.002045736041	34	1	-0.019859816326	Global Trend	
42750000	574.092892	1	-1.656569396175	1.074372992494	-0.028800571933	0.000060966751	0.988778989687	N\A	0.009655584368	0.002022259988	32	3	0.020450650472	Global Trend	
42800000	558.419644	1	-1.700375267529	1.018266013721	-0.018764619706	0.000061457057	0.999949525472	N\A	0.001559462401	0.001456870089	41	2	-0.348931557963	Global Trend	
42850000	566.812034	1	-1.688591948778	1.007584736713	-0.016011860704	0.000080495914	0.978681133375	N\A	0.021893476529	0.003428972003	29	2	-0.007905197366	Global Trend	
42900000	566.379967	1	-1.667400506509	1.017426403548	-0.017242668650	0.000071505982	0.999996510025	N\A	0.001435749579	0.001437843246	24	4	1.853412132389	Global Trend	
42950000	561.156619	1	-1.696948345449	1.006951565019	-0.016485459752	0.000077640929	0.978224433927	N\A	0.024035368374	0.003890665973	39	3	-0.005439452069	Global Trend	
43000000	558.274034	1	-1.652941945059	1.020951327744	-0.018628415634	0.000057116854	0.999794157720	N\A	0.001647501294	0.001341776955	38	3	0.148240056227	Global Trend	
43050000	563.105270	1	-1.728019623499	1.039978071836	-0.021719048553	0.000091878213	0.980796795549	N\A	0.015504309832	0.002540817190	31	3	0.015281383483	Global Trend	
43100000	560.610898	1	-1.712327655793	1.016455241530	-0.016542870758	0.000056330304	0.999992281305	N\A	0.001298015509	0.001281706637	32	4	-1.072816341197	Global Trend	
43150000	546.085306	1	-1.822510483458	1.087608619168	-0.026151651132	0.000065375969	0.977180008241	N\A	0.026278485013	0.003897597917	31	4	0.003310802432	Global Trend	
43200000	562.840793	1	-1.715082872415	1.019971238498	-0.015060830676	0.000075925075	0.993963699084	N\A	0.005599705687	0.001536307224	29	2	0.046605284948	Global Trend	
43250000	573.907660	1	-1.727888413050	1.028075129086	-0.019285848970	0.000066786012	0.980376124258	N\A	0.019601759416	0.003096844099	30	4	-0.008742154493	Global Trend	
43300000	570.163625	1	-1.655044846377	1.018827388097	-0.019487979660	0.000059030688	0.999956595699	N\A	0.000937275047	0.000826603858	37	5	-0.321793323266	Global Trend	
43350000	559.768576	1	-1.731184789427	1.017391062213	-0.017334557995	0.000076223931	0.999967270736	N\A	0.001385504599	0.001341637953	30	3	-0.562219969248	Global Trend	
43400000	551.865673	1	-1.725599281143	1.020132836812	-0.016664920705	0.000084445546	0.997731564393	N\A	0.003221503424	0.001355609846	32	3	0.074959660750	Global Trend	
43450000	556.848773	1	-1.872233857146	1.087766089609	-0.027370548496	0.000074424822	0.975367881048	N\A	0.036719878968	0.005807775975	31	2	-0.000861347003	Global Trend	
43500000	564.723554	1	-1.835687517604	1.106079901288	-0.031469433966	0.000067157872	0.978032702128	N\A	0.034232593888	0.005267695360	33	5	-0.000162563183	Global Trend	
43550000	565.394387	1	-1.707951057861	1.017853711721	-0.017919830123	0.000077119716	0.999958102933	N\A	0.001580778884	0.001492691615	32	3	-0.540232232365	Global Trend	
43600000	568.681913	1	-1.804060331818	1.069387776575	-0.025260934466	0.000076427072	0.977143920998	N\A	0.037323503177	0.005981327509	39	2	0.000678290169	Global Trend	
43650000	559.187809	1	-1.667984144701	1.025881072335	-0.020035126911	0.000073189535	0.997360541323	N\A	0.003692010214	0.001450165711	29	2	0.066520037436	Global Trend	
43700000	560.749608	1	-1.748742152894	1.045407318542	-0.020109067377	0.000050772851	0.984136846149	N\A	0.013394482759	0.002325229195	48	3	0.005693598452	Global Trend	
43750000	565.510351	1	-1.704060397449	1.018924809861	-0.019559002597	0.000067809025	0.995126228061	N\A	0.005357308581	0.001568709921	26	2	-0.034058113910	Global Trend	
43800000	562.638896	1	-1.731449709010	1.018232171603	-0.016916829400	0.000071890532	0.999567070733	N\A	0.001933226583	0.001448446631	37	4	0.129606911375	Global Trend	
43850000	562.541404	1	-1.727587723097	1.019093773949	-0.018465098378	0.000068749119	0.991874508276	N\A	0.006734865456	0.001623209912	28	2	0.024236511992	Global Trend	
43900000	549.188500	1	-1.735945265946	1.017239810072	-0.017408871963	0.000074008553	0.999977558726	N\A	0.001491407789	0.001462857988	41	2	0.722886915632	Global Trend	
43950000	562.304735	1	-1.705764991490	1.021331624686	-0.016899011828	0.000054838568	0.995788178122	N\A	0.004616248671	0.001501268502	41	4	0.032377151034	Global Trend	
44000000	562.785981	1	-1.774777930569	1.073450894466	-0.028220039654	0.000071754490	0.976560276042	N\A	0.033567341669	0.005145718916	30	2	0.002244796314	Global Trend	
44050000	557.508618	1	-1.664450673882	1.006725244379	-0.015158153534	0.000089986804	0.990703976344	N\A	0.007635409850	0.001819344192	23	2	-0.037116012158	Global Trend	
44100000	550.242281	1	-1.858106228510	1.035311723619	-0.022442849587	0.000104647005	0.991240133657	N\A	0.007596958766	0.001847242754	31	2	-0.049007785976	Global Trend	
44150000	573.555107	1	-1.692729404603	1.011774005535	-0.016217356880	0.000073115339	0.989434241679	N\A	0.008680934935	0.001736736835	23	3	-0.024147045070	Global Trend	
44200000	564.782528	1	-1.783667917668	1.069007218523	-0.025778608491	0.000042968641	0.980106052203	N\A	0.033731139227	0.005192679243	49	2	0.000511123132	Global Trend	
44250000	561.168934	1	-1.743885351306	1.015464015104	-0.015877989117	0.000063855270	0.999964589227	N\A	0.001453375894	0.001408508340	31	2	0.367291890818	Global Trend	
44300000	559.104094	1	-1.705653238379	1.017608734693	-0.017145244361	0.000064056101	0.999857870958	N\A	0.001599592866	0.001410928963	48	3	0.173264911446	Global Trend	
44350000	562.664918	1	-1.723119613685	1.016194613430	-0.017096806302	0.000088784222	0.998263915322	N\A	0.003179587524	0.001458834915	38	3	-0.083298959785	Global Trend	
44400000	571.609244	1	-1.630042765331	1.020853815004	-0.018267505312	0.000074129161	0.999626076071	N\A	0.001835060860	0.001328696355	38	4	0.204386350741	Global Trend	
44450000	569.435055	1	-1.878870261970	1.108537966380	-0.030260662977	0.000062002345	0.976100568286	N\A	0.035498708871	0.005525789003	43	4	0.000647386139	Global Trend	
44500000	551.650000	1	-1.726738175103	0.991969300788	-0.013901149428	0.000069856970	0.978047500072	N\A	0.017655092673	0.003037306030	38	2	0.009030911205	Global Trend	
44550000	544.753376	1	-1.690966973879	1.015177899876	-0.017082561077	0.000095672887	0.999473515868	N\A	0.002056153226	0.001422062133	36	2	-0.151250975498	Global Trend	
44600000	554.288834	1	-1.744851515063	1.054894628235	-0.021292360333	0.000074364462	0.982959993698	N\A	0.015244716735	0.002612539994	49	3	0.008749454914	Global Trend	
44650000	542.772531	1	-1.944460551706	1.194987443860	-0.044032617987	0.000075016391	0.972742062925	N\A	0.037480135550	0.005874038997	38	3	0.001988137312	Global Trend	
44700000	553.450438	1	-1.811481160637	1.091927648751	-0.028196108110	0.000081308000	0.984321698563	N\A	0.027766377545	0.004168026111	37	2	0.003968284545	Global Trend	
44750000	558.782353	1	-1.680254442455	1.016992595027	-0.017358330038	0.000080655496	0.999968285039	N\A	0.001094962088	0.001034171950	39	5	-0.600162159733	Global Trend	
44800000	553.794494	1	-1.660646655010	1.023404099814	-0.018066736215	0.000069025149	0.999360342256	N\A	0.002107982205	0.001478412510	33	1	0.113866094442	Global Trend	
44850000	555.414397	1	-1.814408338899	1.109358513414	-0.031518907023	0.000060520062	0.976809733135	N\A	0.024173320802	0.003783703705	31	1	0.005195844196	Global Trend	
44900000	537.667652	1	-1.750753049693	1.022965038693	-0.018722656532	0.000075970376	0.978843503789	N\A	0.019143936748	0.002974364200	37	2	-0.006433392686	Global Trend	
44950000	554.112615	1	-1.699635218897	1.041521895857	-0.020333702007	0.000066640765	0.988363100303	N\A	0.011038176113	0.002070847037	30	2	0.016863159810	Global Trend	
45000000	553.422360	1	-1.722308870635	1.023157616548	-0.018566327840	0.000076654668	0.977925323471	N\A	0.019690421907	0.003172268308	30	3	0.009372384740	Global Trend	
45050000	561.165211	1	-1.790141009222	1.014425268427	-0.016060400945	0.000153120926	0.999651021359	N\A	0.001720933443	0.001228540262	39	3	0.347504503158	Global Trend	
45100000	557.916590	1	-1.737138988965	1.017988051079	-0.015869274941	0.000074047609	0.988470442011	N\A	0.009805710267	0.001926433980	37	2	0.014348202963	Global Trend	
45150000	565.127353	1	-1.786016442312	1.067903340853	-0.024020949589	0.000088009211	0.975169452858	N\A	0.026741320780	0.004189345472	32	4	0.005201292600	Global Trend	
45200000	544.203609	1	-1.726313033860	1.049306781922	-0.023606441197	0.000073078008	0.978192112522	N\A	0.018005437590	0.003073316499	42	3	0.007712408746	Global Trend	
45250000	562.064366	1	-1.708578569133	1.018033174514	-0.018229140597	0.000062803781	0.999874549063	N\A	0.001482200622	0.001293737990	33	4	-0.202141631498	Global Trend	
45300000	557.297439	1	-1.660793711339	1.032293677798	-0.020836321821	0.000079500829	0.993785230812	N\A	0.005684829793	0.001523162490	27	3	0.042108260963	Global Trend	
45350000	551.943805	1	-1.722501609184	1.008989317170	-0.014978568404	0.000065804015	0.978118650044	N\A	0.020667289651	0.003246139185	31	3	0.006298281632	Global Trend	
45400000	569.101086	1	-1.711029113733	0.999906440269	-0.014327914558	0.000084643251	0.982964049071	N\A	0.030204921389	0.004674168535	34	2	-0.003825519980	Global Trend	
45450000	567.867129	1	-1.793939590429	1.059356721297	-0.024853341854	0.000066200919	0.977220726468	N\A	0.026700231934	0.004076584513	32	2	-0.003879814282	Global Trend	
45500000	570.844054	1	-1.765150549467	1.084636448243	-0.027172319425	0.000064395676	0.981506399621	N\A	0.019490372998	0.003172715518	27	5	0.007504540224	Global Trend	
45550000	571.601263	1	-1.644961496210	1.019945023505	-0.017943499778	0.000070506998	0.999850326728	N\A	0.001574825039	0.001385649197	33	3	0.255565524215	Global Trend	
45600000	559.823387	1	-1.783603781094	1.070911452030	-0.025811446011	0.000072429122	0.978873187199	N\A	0.025075978322	0.003855249889	41	2	0.003893622573	Global Trend	
45650000	563.494627	1	-1.782872731270	1.068523715954	-0.025118478835	0.000077935058	0.975437071993	N\A	0.024429581157	0.003738439686	33	2	0.006198957718	Global Trend	
45700000	559.486435	1	-1.742094234188	1.034928735305	-0.019764918090	0.000069753159	0.974103513547	N\A	0.040112411993	0.006246924154	32	2	-0.001451563568	Global Trend	
45750000	551.212320	1	-1.715021046162	1.017998753114	-0.016241722936	0.000059485583	0.998805582661	N\A	0.002456100397	0.000878657982	39	1	0.066712054615	Global Trend	
45800000	558.001119	1	-1.760881655009	1.014907778825	-0.015236802219	0.000067708060	0.999981011292	N\A	0.001451452933	0.001419125262	30	4	0.646505278029	Global Trend	
45850000	549.929231	1	-1.635674439348	1.018854312816	-0.020101211433	0.000080124595	0.999922710376	N\A	0.001543454119	0.001446524277	30	2	-0.412366667886	Global Trend	
45900000	552.904360	1	-1.788721498975	1.074392673597	-0.026572236260	0.000067586508	0.974194294633	N\A	0.029197595453	0.004541153900	33	1	0.003025106523	Global Trend	
45950000	552.760564	1	-1.743301178135	1.052088821897	-0.020561214487	0.000089800334	0.983028252627	N\A	0.016711660690	0.002816999538	40	2	0.011729502875	Global Trend	
46000000	563.696903	1	-1.687787392255	1.029456938366	-0.018670563756	0.000073081879	0.995140113803	N\A	0.005207290048	0.001450679709	30	3	0.030328388555	Global Trend	
46050000	555.480770	1	-1.710156179663	1.049449829393	-0.022661072897	0.000060376566	0.989170587153	N\A	0.008433591173	0.001815614774	43	3	0.013758710439	Global Trend	
46100000	566.460195	1	-1.656739120332	1.018126209452	-0.018665479737	0.000081791541	0.999972133059	N\A	0.001336298373	0.001285127039	30	2	-0.584039778539	Global Trend	
46150000	565.556395	1	-1.758892702101	1.111045901929	-0.032752149795	0.000041686227	0.988757029319	N\A	0.016132425332	0.002856395802	43	1	0.005255483550	Global Trend	
46200000	564.384638	1	-1.883457334118	1.099387919150	-0.027808001147	0.000065245052	0.975043235651	N\A	0.036156440492	0.005738780644	26	3	-0.000518929281	Global Trend	
46250000	557.077469	1	-1.645659504067	1.005177179802	-0.013667252191	0.000066611456	0.997000460305	N\A	0.003946544015	0.001486417713	36	6	-0.040732346508	Global Trend	
46300000	556.241314	1	-1.592197768924	1.012675439865	-0.017842811888	0.000063543382	0.999068908200	N\A	0.002315772620	0.001311733827	33	2	-0.109392952126	Global Trend	
46350000	562.976332	1	-1.719496632744	1.013240520093	-0.014193106395	0.000065022461	0.999590847710	N\A	0.002024495849	0.001498545848	22	3	-0.145015921979	Global Trend	
46400000	567.701630	1	-1.765359062938	1.055896058668	-0.022482794195	0.000067855557	0.981607579457	N\A	0.019336691218	0.003171257696	36	3	0.006026314223	Global Trend	
46450000	562.123599	1	-1.724315668594	1.024740183734	-0.018879288361	0.000084087772	0.990551485562	N\A	0.007297725178	0.001729142223	31	4	0.032656102399	Global Trend	
46500000	568.749426	1	-1.687138857957	1.008157481917	-0.015807415806	0.000068472978	0.995331958584	N\A	0.005059457683	0.001493075229	33	4	-0.032346694360	Global Trend	
46550000	550.515174	1	-1.743650876108	1.051209619617	-0.025537216951	0.000087539433	0.975313475436	N\A	0.022560327194	0.003660530636	32	4	0.008062177023	Global Trend	
46600000	548.961826	1	-1.672916381591	1.020511425648	-0.018914600685	0.000056655156	0.999769602088	N\A	0.001708847144	0.001463863197	30	1	0.154259727651	Global Trend	
46650000	556.868895	1	-1.617922752178	1.019498494603	-0.019239020374	0.000070178942	0.999998100518	N\A	0.001504406581	0.001508226679	30	1	2.111729368438	Global Trend	
46700000	557.919159	1	-1.706052939807	1.018241440513	-0.018217808313	0.000059544783	0.999803102873	N\A	0.001606985315	0.001333459964	30	3	-0.182898038436	Global Trend	
46750000	575.992039	1	-1.778957118826	1.092348659254	-0.029021254351	0.000066417377	0.988846710705	N\A	0.020496012708	0.003481069471	33	3	0.003782259971	Global Trend	
46800000	540.811740	1	-1.840828372816	1.090025768056	-0.028048452666	0.000066057028	0.975939837296	N\A	0.028868479242	0.004415678110	31	1	0.002603544855	Global Trend	
46850000	552.491574	1	-1.760125837179	1.066940392760	-0.026959730296	0.000075342278	0.977688993584	N\A	0.024088520743	0.003806858905	39	1	0.004390725917	Global Trend	
46900000	562.164340	1	-1.977759350548	1.163036809637	-0.038949198854	0.000055774756	0.980486008383	N\A	0.029435666626	0.004552820660	32	2	-0.001328757402	Global Trend	
46950000	557.578208	1	-1.774460351642	1.052061919375	-0.022764721916	0.000078715970	0.981048106909	N\A	0.031593304520	0.004807258488	37	3	0.002380327252	Global Trend	
47000000	553.953918	1	-1.640264088559	1.015332694570	-0.020329944864	0.000069866672	0.999116015347	N\A	0.002483005331	0.001440197272	37	1	-0.080614696921	Global Trend	
47050000	548.016968	1	-1.591132645899	1.050849931234	-0.023061764543	0.000076737637	0.994272175524	N\A	0.005430394565	0.001635347355	35	2	0.040602773521	Global Trend	
47100000	561.614336	1	-1.693663814119	1.031621076733	-0.016506972647	0.000068202991	0.983689629146	N\A	0.012334842851	0.002183706420	30	6	0.015992994366	Global Trend	
47150000	560.964667	1	-1.700353376693	1.031140619564	-0.018247795968	0.000087881347	0.988710827837	N\A	0.008712248506	0.001853569337	37	3	0.028179378601	Global Trend	
47200000	566.502161	1	-1.728995746527	1.017575100322	-0.016359330217	0.000066135090	0.984381963324	N\A	0.012177558933	0.002141292670	27	3	-0.015377929723	Global Trend	
47250000	564.269798	1	-1.825717330772	1.106884258482	-0.029366490197	0.000087053587	0.975404246098	N\A	0.030166476784	0.004538506755	28	3	0.003777947733	Global Trend	
