Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-002.txt
Log File Name:                   AMY_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            66917592
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	497.563913	1	-0.904144686521	0.755896168580	0.076207357714	0.000136570935	0.957701244122	N\A	0.033074403370	0.022546237516	37	5	-0.001210842179	Global Trend	
39850000	503.811249	1	-0.903466822969	0.745244268832	0.071145508713	0.000124409213	0.964087612797	N\A	0.027856917150	0.019354034673	37	9	0.000223380875	Global Trend	
39900000	500.479651	1	-1.005408454481	0.804816972598	0.025957694813	0.000116977975	0.962495909032	N\A	0.030729783215	0.020680442299	27	6	-0.001394719797	Global Trend	
39950000	489.779323	1	-0.900045725168	0.733586833164	0.084102880757	0.000135695854	0.960746805466	N\A	0.032459360704	0.021883040949	37	5	0.000301977555	Global Trend	
40000000	487.508896	1	-0.919706652859	0.759036145156	0.065745615563	0.000125048838	0.957310572813	N\A	0.031949044041	0.021599001631	29	8	-0.000333731093	Global Trend	
40050000	482.508034	1	-1.121434914083	0.792679133393	0.056056787033	0.000180629220	0.955434012232	N\A	0.035536398978	0.023885712109	31	9	0.000769375453	Global Trend	
40100000	474.348337	1	-0.933128157784	0.825495091788	0.008693433197	0.000160116911	0.953830620224	N\A	0.034492595638	0.023366097559	34	2	-0.003350841898	Global Trend	
40150000	500.517049	1	-0.976291430102	0.762970487448	0.080121689637	0.000173727831	0.963401621246	N\A	0.028741545658	0.019694746798	32	6	-0.000177481975	Global Trend	
40200000	489.105150	1	-1.004612329627	0.833585496778	0.015501791314	0.000119459497	0.958292086341	N\A	0.033538607486	0.023080957610	29	5	-0.002190993319	Global Trend	
40250000	493.670120	1	-0.848695553540	0.744366361043	0.074620948569	0.000098789953	0.963451301571	N\A	0.028085111954	0.019138391430	42	9	-0.001201709864	Global Trend	
40300000	496.004696	1	-0.794699516023	0.711349791954	0.086928346958	0.000087620082	0.964724609253	N\A	0.027623890024	0.018359364707	33	8	-0.001599361586	Global Trend	
40350000	472.115721	1	-0.939246814621	0.796389045944	0.030196200137	0.000128804244	0.956249174298	N\A	0.014257660772	0.009858622983	32	4	-0.001258806933	Global Trend	
40400000	488.345228	1	-0.757905322079	0.714837348325	0.095812896100	0.000129740393	0.962219656703	N\A	0.031254628627	0.021793347539	35	4	-0.002876584378	Global Trend	
40450000	488.241468	1	-0.984489694195	0.776762027837	0.051885064735	0.000119967712	0.966824322242	N\A	0.029043750141	0.020165846066	35	5	0.000808233490	Global Trend	
40500000	490.666422	1	-1.073703066525	0.807661063192	0.041688974958	0.000121218380	0.959619608737	N\A	0.032566467657	0.021636719568	38	4	0.002226746544	Global Trend	
40550000	490.415037	1	-0.909289610749	0.762444898163	0.058529575109	0.000101985633	0.961543639473	N\A	0.031270530553	0.021204401891	35	6	-0.000366122304	Global Trend	
40600000	495.462169	1	-1.023189814524	0.792782455397	0.040506294406	0.000105716482	0.958592847986	N\A	0.032317740236	0.022135337098	44	6	0.001448203518	Global Trend	
40650000	493.141610	1	-0.764653341644	0.719950729264	0.076266920278	0.000074057543	0.966760975896	N\A	0.026293043084	0.018369777386	33	6	-0.001007253904	Global Trend	
40700000	483.067681	1	-0.788846965669	0.706370563222	0.085245290640	0.000115113467	0.960134717957	N\A	0.029562598143	0.020953562936	28	6	-0.000136131707	Global Trend	
40750000	497.334450	1	-0.806087448066	0.738846936253	0.074591865482	0.000113990329	0.963053779402	N\A	0.026885904431	0.018619520506	25	4	-0.002503016007	Global Trend	
40800000	499.311146	1	-0.908723061814	0.709313252488	0.093303402952	0.000121747663	0.965995372242	N\A	0.026347087341	0.018545428036	40	5	0.002405968800	Global Trend	
40850000	500.400168	1	-0.863261256951	0.758900152861	0.054577873834	0.000140983345	0.961857357079	N\A	0.028892994472	0.019983229375	31	6	-0.001535768385	Global Trend	
40900000	489.046886	1	-0.867034915136	0.751109578669	0.057699537986	0.000109786019	0.957714443950	N\A	0.031701658377	0.021877757612	41	6	-0.000908250127	Global Trend	
40950000	481.171658	1	-0.887971095660	0.773783754115	0.068669487204	0.000140142667	0.957353535362	N\A	0.033085222749	0.022782505610	34	3	-0.003443710263	Global Trend	
41000000	507.289467	1	-0.860259409792	0.721806516881	0.097726483166	0.000101577923	0.972646508961	N\A	0.021336307219	0.015391896172	37	9	-0.000655029214	Global Trend	
41050000	496.161090	1	-0.837132382276	0.720469923416	0.095921807284	0.000108567569	0.964415753981	N\A	0.026411256654	0.018069269216	29	6	-0.000962528979	Global Trend	
41100000	495.590874	1	-0.938018946646	0.702690457288	0.103190531576	0.000129558241	0.970924731063	N\A	0.027566894624	0.018577757417	38	9	0.001494113477	Global Trend	
41150000	497.182465	1	-0.871610390806	0.745165455940	0.073253225440	0.000105084307	0.957249836406	N\A	0.033161968575	0.022523152359	24	6	-0.000860410901	Global Trend	
41200000	495.589413	1	-0.965510029308	0.800007580922	0.027193064057	0.000105709400	0.957647391640	N\A	0.032996694485	0.021715062546	43	5	-0.000351157964	Global Trend	
41250000	470.555389	1	-0.802021191672	0.723836959333	0.094537252163	0.000136250466	0.952759394633	N\A	0.035736065311	0.024528654052	44	3	-0.001870707775	Global Trend	
41300000	488.867239	1	-0.885788173900	0.729726306374	0.081629457088	0.000190866711	0.963459748113	N\A	0.027976721190	0.019939189498	42	5	0.000519366795	Global Trend	
41350000	504.432819	1	-0.993501860277	0.749639239184	0.074799345623	0.000125446447	0.989352708073	N\A	0.011162021250	0.011551496440	30	5	0.002883034162	Global Trend	
41400000	497.622647	1	-0.814086741842	0.717169460909	0.092609847958	0.000092932873	0.976998711258	N\A	0.017320916580	0.014682928164	37	7	-0.001049404584	Global Trend	
41450000	491.025368	1	-0.881846603839	0.747373534749	0.072688890591	0.000124741982	0.963806605367	N\A	0.027916286915	0.019063088641	40	6	-0.000691263174	Global Trend	
41500000	492.901290	1	-0.908639371375	0.774826703265	0.048920339371	0.000124769043	0.959173358862	N\A	0.031289031981	0.021736942775	32	8	-0.001869913924	Global Trend	
41550000	494.464677	1	-0.768667926859	0.722329764384	0.082569213818	0.000104433645	0.964346868985	N\A	0.030455442723	0.020826084287	40	5	-0.001806654661	Global Trend	
41600000	473.327169	1	-0.763667841835	0.751754806568	0.073634731528	0.000108691529	0.954602095160	N\A	0.036130259892	0.024485358212	35	6	-0.002185438933	Global Trend	
41650000	498.291766	1	-1.067105426314	0.810068163357	0.037072310629	0.000114695410	0.961528185682	N\A	0.028469658581	0.019355364768	27	6	0.001471824540	Global Trend	
41700000	491.886782	1	-0.890607166870	0.759685939414	0.067432582043	0.000145396837	0.958445064491	N\A	0.029033675455	0.019647681577	38	7	-0.001180911817	Global Trend	
41750000	496.570687	1	-0.804631021390	0.662781703240	0.120657145163	0.000120685774	0.967926796635	N\A	0.024054178975	0.016295954839	30	7	0.002045541487	Global Trend	
41800000	486.214598	1	-1.017167910323	0.781548136580	0.065457754166	0.000106711879	0.967299674332	N\A	0.022859273678	0.016590835709	42	5	0.000825981561	Global Trend	
41850000	486.825486	1	-0.848916366352	0.744296430927	0.086410840476	0.000103491314	0.962538920107	N\A	0.029001511442	0.019717635976	34	8	-0.002040018083	Global Trend	
41900000	494.406892	1	-1.014953831784	0.814814523075	0.024114113664	0.000112430897	0.959622874152	N\A	0.031200482227	0.020946234872	31	6	0.001670672631	Global Trend	
41950000	499.517944	1	-0.797157994490	0.825686109556	0.011072055465	0.000142122177	0.965103752152	N\A	0.030869407786	0.021778092421	26	7	-0.007113475574	Global Trend	
42000000	482.273910	1	-0.823825928624	0.698034267789	0.109002092186	0.000134697071	0.976213096784	N\A	0.017976802604	0.012524644532	37	5	-0.000251629954	Global Trend	
42050000	498.809450	1	-0.938236271920	0.742430565561	0.078506083849	0.000123798895	0.962421963674	N\A	0.030034547397	0.021404471556	33	6	0.001348717927	Global Trend	
42100000	496.350203	1	-0.864494818746	0.744578014758	0.081356208745	0.000135217879	0.965019012168	N\A	0.027435007838	0.018753948541	40	11	-0.001167783190	Global Trend	
42150000	473.952334	1	-0.971603424141	0.738248035026	0.074105806483	0.000138526464	0.960545771491	N\A	0.029707837782	0.019727110507	42	6	0.002358197508	Global Trend	
42200000	494.156460	1	-0.823437579316	0.733535625266	0.097786328244	0.000170069987	0.966108237788	N\A	0.029770565109	0.020065644832	39	6	-0.004528954330	Global Trend	
42250000	485.410580	1	-0.911190656428	0.785744913044	0.058297538207	0.000104097738	0.966910855048	N\A	0.023375997289	0.015532853843	36	5	-0.001286662200	Global Trend	
42300000	489.771985	1	-0.977365526555	0.769948711143	0.061852095613	0.000095102747	0.958281783213	N\A	0.030945695476	0.021131144282	39	6	0.000836422536	Global Trend	
42350000	488.260369	1	-1.025609309695	0.816025756882	0.032672840490	0.000162098734	0.963076934411	N\A	0.028229997354	0.019284540484	33	6	-0.000146103146	Global Trend	
42400000	492.059359	1	-0.788208719960	0.704788640935	0.095517574513	0.000122258449	0.958638220186	N\A	0.029073484958	0.020065565424	38	7	-0.001283724194	Global Trend	
42450000	491.102600	1	-0.914117603366	0.774363618691	0.054229133435	0.000113299999	0.966737353925	N\A	0.025219532579	0.018754448426	39	7	-0.001533341620	Global Trend	
42500000	504.191394	1	-0.897219001792	0.727431193016	0.083642071640	0.000121044714	0.975898466920	N\A	0.019116044707	0.015020417421	31	6	0.001325536139	Global Trend	
42550000	494.864951	1	-0.977116062641	0.781092415255	0.053525015429	0.000101059603	0.957115944534	N\A	0.033014443948	0.022136615995	42	7	0.000481362805	Global Trend	
42600000	490.856413	1	-0.943680947200	0.761337798097	0.067503566789	0.000203025406	0.961615726495	N\A	0.027663075348	0.019362298236	44	5	-0.000285515587	Global Trend	
42650000	498.539493	1	-1.006040122808	0.853048247799	0.007013409388	0.000106466844	0.964635205701	N\A	0.032457232745	0.021493865463	37	7	-0.002123570966	Global Trend	
42700000	503.282505	1	-0.747214650260	0.747261465247	0.099274862386	0.000115986238	0.966895963061	N\A	0.025065773394	0.017287250122	38	8	-0.002657888498	Global Trend	
42750000	487.477389	1	-1.204982722033	0.865395624322	-0.001188123334	0.000144003675	0.959316861896	N\A	0.031232087723	0.021049132490	30	6	0.003483673932	Global Trend	
42800000	505.906329	1	-0.996708403570	0.818070431946	0.027182216491	0.000113147874	0.965943410593	N\A	0.026303308936	0.018899725461	23	8	-0.001283760285	Global Trend	
42850000	481.147885	1	-0.784848474163	0.685445280352	0.125112205459	0.000155185256	0.964974028286	N\A	0.025735291567	0.017551215134	28	5	-0.000745739706	Global Trend	
42900000	488.187183	1	-0.950734584180	0.779107630875	0.038655670512	0.000101604159	0.960031609658	N\A	0.031231801301	0.021212387841	33	5	0.000650280700	Global Trend	
42950000	488.142486	1	-0.851687340737	0.726705646152	0.092558763230	0.000101284428	0.963457326720	N\A	0.027023898737	0.018484663226	38	5	-0.000994649190	Global Trend	
43000000	490.993307	1	-0.884758431544	0.693685872033	0.109367637271	0.000130648462	0.954390029485	N\A	0.033402807373	0.023281588922	27	7	0.001721927591	Global Trend	
43050000	499.578078	1	-0.956372379615	0.730362885124	0.087242952939	0.000123780559	0.962487026408	N\A	0.027832401758	0.018788753213	36	9	0.002444851445	Global Trend	
43100000	484.546858	1	-0.869707340137	0.722381886717	0.085210788176	0.000167855666	0.966045926904	N\A	0.027133244898	0.019454129114	35	5	0.001066601631	Global Trend	
43150000	493.602280	1	-0.898561447239	0.775436818241	0.055876303715	0.000108984555	0.964948432467	N\A	0.028658023507	0.019302685451	31	6	-0.002234021760	Global Trend	
43200000	481.381173	1	-0.990338333033	0.780223456488	0.058386169444	0.000033343467	0.959047330357	N\A	0.030743316856	0.021188747209	39	4	0.000046259451	Global Trend	
43250000	478.156070	1	-0.856090338270	0.723273177491	0.088841109385	0.000114078156	0.959278569387	N\A	0.033209305764	0.021524250462	39	3	0.000077368276	Global Trend	
43300000	482.734404	1	-0.891191974990	0.753564322844	0.071503852371	0.000123740727	0.961688340426	N\A	0.028790209113	0.019771357491	32	3	-0.001173853591	Global Trend	
43350000	497.958935	1	-1.040630221026	0.775140143024	0.048517413420	0.000124697998	0.964288903863	N\A	0.029646535832	0.020063059465	33	10	0.003428262770	Global Trend	
43400000	490.165083	1	-0.886592138872	0.768374772860	0.066314562875	0.000120751770	0.966536156579	N\A	0.028527393235	0.019844695590	39	3	-0.002868821221	Global Trend	
43450000	490.484908	1	-0.846110861879	0.730365626364	0.093869896985	0.000118902540	0.960865406082	N\A	0.035576689635	0.023391545352	35	6	-0.001491712785	Global Trend	
43500000	495.676647	1	-0.975440964262	0.770998627588	0.081895334976	0.000119768546	0.959545420917	N\A	0.032446798015	0.021528470912	39	7	-0.000879754739	Global Trend	
43550000	501.031301	1	-0.924947441148	0.770940931760	0.056054619738	0.000137875951	0.965594867705	N\A	0.026093569939	0.017760606846	29	6	-0.000842972604	Global Trend	
43600000	488.181225	1	-0.795721933379	0.728023885214	0.088953324126	0.000112635525	0.962262978456	N\A	0.027345858434	0.019144649284	37	6	-0.002377338355	Global Trend	
43650000	493.746146	1	-0.885509966533	0.727888316343	0.098787385054	0.000106504027	0.962858242998	N\A	0.029280119578	0.019252762560	37	5	-0.000384576963	Global Trend	
43700000	498.138508	1	-1.002455859375	0.804312866019	0.035511117487	0.000126140714	0.959831168310	N\A	0.030159362546	0.020806394920	31	8	-0.001168252144	Global Trend	
43750000	503.035160	1	-0.985843344668	0.775517967782	0.058729960469	0.000134475508	0.957135149644	N\A	0.031411304166	0.020403590876	33	6	0.000754467344	Global Trend	
43800000	482.735823	1	-0.929668882076	0.758342301130	0.048100395284	0.000105335311	0.957870107645	N\A	0.034978560213	0.023169289637	42	5	0.001380939597	Global Trend	
43850000	504.431901	1	-0.610161183181	0.665970020982	0.131660266110	0.000009665589	0.964680564177	N\A	0.027043205080	0.018860230151	44	8	-0.000438482437	Global Trend	
43900000	506.279454	1	-0.922349364777	0.751768645905	0.057609743870	0.000110178929	0.968150640019	N\A	0.025836218847	0.017410003856	37	7	0.000744289526	Global Trend	
43950000	486.571437	1	-0.782771484692	0.676385989785	0.124554849171	0.000136638636	0.964046301036	N\A	0.028890606546	0.019471930362	46	7	0.000216613312	Global Trend	
44000000	493.611746	1	-0.677232017484	0.655991076677	0.132978594370	0.000112996705	0.963004097058	N\A	0.026482785769	0.019014339582	41	9	-0.001582704539	Global Trend	
44050000	494.404364	1	-0.878860463597	0.708045710150	0.098796564688	0.000176740349	0.964355247900	N\A	0.024083948177	0.016541913466	39	5	0.001523501416	Global Trend	
44100000	490.371093	1	-0.861495405854	0.768575271385	0.065586610732	0.000120829260	0.962536820996	N\A	0.033256474616	0.021505985629	38	6	-0.002547127915	Global Trend	
44150000	476.516779	1	-1.045116119876	0.840912374645	0.004816972107	0.000150976803	0.949618854863	N\A	0.036575723143	0.024485856522	36	5	-0.000982151843	Global Trend	
44200000	492.892309	1	-0.982967899286	0.780520448953	0.043237623798	0.000120970149	0.961801652167	N\A	0.032665022666	0.022263550343	41	5	0.000901397914	Global Trend	
44250000	477.358154	1	-1.186174510647	0.853226166176	0.010980864908	0.000118694890	0.955884891504	N\A	0.034248888708	0.023629707628	41	3	0.002053112511	Global Trend	
44300000	504.478823	1	-0.809913810187	0.716628406345	0.091291294106	0.000107340743	0.968361929841	N\A	0.025437086581	0.017281221132	38	9	-0.001356983749	Global Trend	
44350000	491.831603	1	-0.808623370952	0.713803006364	0.094327076489	0.000112197343	0.961243031138	N\A	0.028891550166	0.019815600999	31	6	-0.000955666145	Global Trend	
44400000	493.926612	1	-0.874224383568	0.742437002726	0.065554231897	0.000110736660	0.959686389731	N\A	0.028325578622	0.019010158288	33	7	-0.000052945287	Global Trend	
44450000	496.678749	1	-0.865544580327	0.713877055375	0.097198615528	0.000090406478	0.963587410676	N\A	0.026655656185	0.018213122102	34	6	0.000557876060	Global Trend	
44500000	498.116348	1	-0.870563934737	0.750089279980	0.063481846495	0.000116388768	0.974298863994	N\A	0.028697022276	0.019861779535	38	3	-0.000932634716	Global Trend	
44550000	491.586703	1	-1.096721306576	0.807968481638	0.041695348405	0.000126125464	0.961227448869	N\A	0.028956603723	0.019754505926	42	7	0.002496946030	Global Trend	
44600000	470.585288	1	-0.987274050916	0.759473648384	0.066207229117	0.000132410846	0.955013527568	N\A	0.032655687955	0.022020131645	35	5	0.002146055533	Global Trend	
44650000	480.658388	1	-0.969748712805	0.779145414945	0.054349665146	0.000145504842	0.956100367588	N\A	0.036372270417	0.024646066149	36	6	-0.002216628652	Global Trend	
44700000	484.841695	1	-0.859871789728	0.784634653638	0.053000428135	0.000136862015	0.960153081796	N\A	0.035553552091	0.024860694845	37	6	-0.004440957601	Global Trend	
44750000	483.514039	1	-0.947182974752	0.795322659707	0.038166986391	0.000111261413	0.959033725368	N\A	0.032605903877	0.022479651528	38	7	0.000813558573	Global Trend	
44800000	480.440307	1	-0.921909378970	0.811233793389	0.003359474358	0.000121369027	0.953870694201	N\A	0.034660650660	0.023568213367	32	3	-0.001170285741	Global Trend	
44850000	460.480655	1	-1.179168465311	0.829288871551	0.014556310682	0.000183846787	0.951416827106	N\A	0.035185976087	0.024040286479	37	2	0.004830522823	Global Trend	
44900000	473.818981	1	-0.880154788096	0.766251171626	0.071291839513	0.000113833770	0.953667385662	N\A	0.035250698814	0.024064425670	32	2	-0.003155148284	Global Trend	
44950000	504.556255	1	-0.889210980514	0.751022753709	0.069914416111	0.000102235009	0.959758076208	N\A	0.029928091567	0.020705333834	29	9	-0.000832938513	Global Trend	
45000000	482.970390	1	-0.874935058614	0.750107963187	0.077601752124	0.000107806346	0.958532616468	N\A	0.034425393539	0.023527271238	24	5	-0.001433767107	Global Trend	
45050000	496.466796	1	-0.918603611058	0.812426978679	0.019715109980	0.000096083123	0.966702918200	N\A	0.029609312458	0.020014022186	34	5	-0.002021448032	Global Trend	
45100000	490.354916	1	-0.829162028260	0.733012815329	0.070771788568	0.000097606506	0.956005870708	N\A	0.031174633167	0.020889813549	33	8	-0.000789445444	Global Trend	
45150000	494.275670	1	-1.036186745828	0.806514147620	0.030880599486	0.000118105259	0.961311697054	N\A	0.032177641434	0.021345240193	33	4	0.000849973831	Global Trend	
45200000	482.607785	1	-0.928883552217	0.751361598574	0.062209860311	0.000108546869	0.957952649468	N\A	0.030732630108	0.021006025629	29	6	0.001127104090	Global Trend	
45250000	483.787240	1	-1.136607465951	0.830828615145	0.043093809333	0.000128259064	0.961639048494	N\A	0.024659087681	0.016573034960	41	10	-0.000294930050	Global Trend	
45300000	481.927279	1	-0.836293313336	0.699772330935	0.097367904959	0.000113773604	0.958369660794	N\A	0.030580588377	0.020440473588	31	5	0.000983994041	Global Trend	
45350000	494.828431	1	-0.872332679208	0.734660673854	0.075463262806	0.000071536491	0.964594935082	N\A	0.027262917397	0.018289887123	40	7	0.000024520175	Global Trend	
45400000	514.396168	1	-0.926335609464	0.727162358720	0.097133165306	0.000110728821	0.968849430603	N\A	0.025556226692	0.017775144794	38	12	-0.000114559378	Global Trend	
45450000	486.542186	1	-0.823758377197	0.705369919049	0.092812067116	0.000148685443	0.957941415027	N\A	0.028950641864	0.019521587213	40	6	0.000273240988	Global Trend	
45500000	491.843158	1	-0.651159537184	0.729605675762	0.069692209406	0.000114515066	0.958013272434	N\A	0.032314497382	0.021960225928	38	7	-0.005488003032	Global Trend	
45550000	507.254670	1	-0.967825841524	0.746814357442	0.066639132784	0.000123012282	0.963789967011	N\A	0.029521809121	0.019771080660	43	5	0.002467754683	Global Trend	
45600000	483.099731	1	-0.980069438830	0.795752763382	0.032676335485	0.000160594869	0.962046770770	N\A	0.030105326462	0.020898213806	32	4	0.000485455798	Global Trend	
45650000	510.056546	1	-0.835787834049	0.695946662013	0.111783126176	0.000117528751	0.996896718511	N\A	0.013304077844	0.013008996909	33	7	0.000488597013	Global Trend	
45700000	484.982465	1	-0.975830108880	0.765322693640	0.075951902358	0.000097755737	0.969594715227	N\A	0.023407247831	0.015965279079	36	6	0.000269091972	Global Trend	
45750000	488.398896	1	-0.828283724092	0.757492371856	0.067603872321	0.000131689895	0.954780182383	N\A	0.034576968510	0.023982371347	40	8	-0.003337437050	Global Trend	
45800000	489.497829	1	-0.962416172250	0.828429100885	0.024344953794	0.000111739577	0.958104209724	N\A	0.033919993325	0.022833483978	36	4	-0.002101234849	Global Trend	
45850000	487.340332	1	-0.881517616230	0.800131745245	0.032369196428	0.000126727284	0.956727788416	N\A	0.033810093712	0.022074089336	35	6	-0.002439293831	Global Trend	
45900000	496.922422	1	-1.204828259120	0.860376578549	-0.002923409580	0.000104935845	0.965239838262	N\A	0.029823570279	0.020206443781	51	6	0.003782048513	Global Trend	
45950000	492.347943	1	-0.905747222683	0.806068545141	0.032697652064	0.000094617309	0.957794152632	N\A	0.033039160876	0.022044297614	33	5	-0.003715159137	Global Trend	
46000000	486.970380	1	-0.948044940177	0.792757788681	0.041969880632	0.000110686619	0.958072392847	N\A	0.032449057566	0.021727898742	46	6	-0.000761440208	Global Trend	
46050000	495.207855	1	-0.880621916443	0.786822284569	0.035761875337	0.000109091553	0.961558198741	N\A	0.030003085332	0.020575031898	32	7	-0.002413089302	Global Trend	
46100000	500.476436	1	-0.825295423151	0.712446053290	0.102240792170	0.000126818910	0.974377669169	N\A	0.022204785191	0.015434015623	40	5	-0.001310141001	Global Trend	
46150000	471.032334	1	-1.107067174682	0.872400301014	0.010324893163	0.000104458463	0.955340721663	N\A	0.036107707504	0.024052073219	46	3	-0.001709102026	Global Trend	
46200000	471.820935	1	-1.062671343807	0.782808440416	0.064812462869	0.000129654445	0.951923003520	N\A	0.038144978692	0.025696795730	33	6	0.001404063200	Global Trend	
46250000	483.754370	1	-0.945135997822	0.758433644789	0.064918992481	0.000127119837	0.957214995018	N\A	0.035620560579	0.023424846975	42	5	0.000548895048	Global Trend	
46300000	481.193849	1	-0.904755717373	0.783538082077	0.031494258570	0.000136411942	0.956200342576	N\A	0.034910781481	0.023088485341	41	4	-0.001078167467	Global Trend	
46350000	482.228434	1	-0.872628706398	0.748010339667	0.059081384482	0.000111746853	0.958135737280	N\A	0.033160222515	0.022133562660	41	5	0.000163834466	Global Trend	
46400000	489.880845	1	-0.835795944784	0.698062640581	0.107828014787	0.000102257997	0.973408333558	N\A	0.031128632228	0.018452055893	34	7	0.000843688979	Global Trend	
46450000	490.256341	1	-0.756830910752	0.757314511817	0.054404838920	0.000084406610	0.963175011647	N\A	0.031174543876	0.021560942478	40	6	-0.002493728197	Global Trend	
46500000	489.931477	1	-0.937465783386	0.759063078350	0.070250450690	0.000132026649	0.964108789524	N\A	0.030008653471	0.020678446238	36	4	-0.000026361697	Global Trend	
46550000	496.721437	1	-0.920127793271	0.832152923851	0.029388587458	0.000237510313	0.960465965388	N\A	0.031084065068	0.021015065939	34	8	-0.008740583574	Global Trend	
46600000	504.089894	1	-0.990027095612	0.715259934379	0.092689920803	0.000120980092	0.973538434840	N\A	0.019702116877	0.013671451564	35	6	0.003182242064	Global Trend	
46650000	491.594273	1	-1.002469691244	0.746186824670	0.077463406049	0.000129233548	0.963807317383	N\A	0.025543499004	0.017502779946	33	4	0.001583619165	Global Trend	
46700000	491.660181	1	-0.798414212120	0.690155926720	0.113347538553	0.000116181817	0.962032739819	N\A	0.029270778080	0.019520345586	39	5	-0.000265641482	Global Trend	
46750000	492.373964	1	-1.030143307050	0.753366826100	0.087494749889	0.000134929078	0.968394519346	N\A	0.023260106382	0.016110803108	34	7	0.002807256096	Global Trend	
46800000	488.578457	1	-0.858219566239	0.771185781909	0.038265115191	0.000126773277	0.961240767831	N\A	0.032848245044	0.022283441029	46	4	-0.000886864455	Global Trend	
46850000	496.518760	1	-0.954419560131	0.776149423534	0.045623355134	0.000118382306	0.959264570257	N\A	0.032545491270	0.021738235989	29	5	0.000589372533	Global Trend	
46900000	476.935041	1	-0.986564438995	0.826415189848	0.015227376657	0.000148072357	0.959741005505	N\A	0.031631967137	0.020426905883	40	3	-0.002029002850	Global Trend	
46950000	488.908216	1	-0.812810207971	0.749078909548	0.066486025013	0.000129488106	0.961122923143	N\A	0.033121178913	0.022426567372	28	3	-0.003918625711	Global Trend	
47000000	479.646661	1	-1.064050335275	0.818796858346	0.032750896214	0.000135734038	0.964836520910	N\A	0.027802071544	0.018873709639	39	9	0.000557720809	Global Trend	
47050000	490.574488	1	-0.827834285794	0.735123736944	0.080064393771	0.000127085692	0.962465567592	N\A	0.032949354066	0.022030902917	34	5	-0.000285574416	Global Trend	
47100000	504.628920	1	-0.862074611196	0.782254809555	0.048578805134	0.000118179706	0.973095328129	N\A	0.029726019477	0.021105577266	37	5	-0.003683439218	Global Trend	
47150000	493.668031	1	-0.889791427782	0.741649873743	0.080918217628	0.000110275541	0.961698437711	N\A	0.032446214718	0.021622147059	38	4	-0.001011350679	Global Trend	
47200000	491.084715	1	-0.775406226128	0.727343573814	0.095753115531	0.000098702345	0.969754513170	N\A	0.029455089244	0.020276685376	32	8	-0.001609657162	Global Trend	
47250000	490.265047	1	-0.967190949555	0.781327302880	0.053413737690	0.000161360580	0.955836114183	N\A	0.031442468203	0.021938555617	38	9	-0.000447914409	Global Trend	
47300000	486.417820	1	-0.972466620661	0.785158035839	0.038941868167	0.000094621689	0.960074300702	N\A	0.030307802610	0.021061910562	37	11	0.000753285063	Global Trend	
47350000	498.399001	1	-0.834552391681	0.738790903329	0.081618318285	0.000097381510	0.962333416172	N\A	0.027479364913	0.018291435319	34	8	-0.001290690109	Global Trend	
47400000	489.772667	1	-0.825675596671	0.735618748233	0.073195522999	0.000160472471	0.960667893573	N\A	0.029979142695	0.020592111680	37	4	-0.001126228179	Global Trend	
47450000	473.821930	1	-0.197624349175	0.747194242096	0.092969088987	0.000144690228	0.966280197400	N\A	0.027423150496	0.017555063534	41	5	-0.001733866250	Global Trend	
47500000	494.248985	1	-0.843539974213	0.726259535218	0.094359959172	0.000127581312	0.960840520194	N\A	0.029113304215	0.019864373099	31	5	-0.001522218769	Global Trend	
47550000	476.401523	1	-1.117530688765	0.852262595815	0.015033392658	0.000115544168	0.956381248087	N\A	0.033164190824	0.022391872479	41	6	-0.001136748373	Global Trend	
47600000	476.509566	1	-0.855084056456	0.763431255905	0.061348580347	0.000141411834	0.952849568993	N\A	0.035784596052	0.024464956279	37	4	-0.002528922230	Global Trend	
