Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-fab-003.txt
Log File Name:                   HIP_d1_m8-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            505870928
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31150000	467.516110	1	-1.227086197227	1.181642725220	-0.046962460204	0.008046263342	0.000079312403	0.960417516628	N\A	0.055159760730	0.007503886690	0.023960110081	42	4	
31200000	466.707032	1	-0.938948406209	1.029742636735	-0.037095078406	0.056836719055	0.000080301062	0.965312295459	N\A	0.054563894565	0.007318433402	0.022993733899	39	4	
31250000	456.720871	1	-1.173191738589	1.158845158261	-0.039098923690	-0.014443029966	0.000089718273	0.963463391261	N\A	0.054788360374	0.007130539535	0.024911798619	41	3	
31300000	444.129235	1	-1.422275007498	1.292235300093	-0.045475938994	-0.054894914763	0.000097401900	0.956144535008	N\A	0.060069366442	0.007475793208	0.024424328012	45	3	
31350000	472.625516	1	-0.987703407589	1.071156446529	-0.034101760901	0.014563020802	0.000073538247	0.960948385752	N\A	0.051516380369	0.006808389466	0.023739983824	47	6	
31400000	489.831465	1	-1.009087029541	1.088928243399	-0.040099556721	0.022926985078	0.000200617119	0.962568095071	N\A	0.051511255525	0.007492083875	0.023921829409	54	9	
31450000	465.824999	1	-1.178342612629	1.176292161822	-0.045353533729	-0.011647186416	0.000126202100	0.960255835031	N\A	0.053142019328	0.007656645417	0.025190194275	38	7	
31500000	491.156317	1	-1.217796071569	1.198190502514	-0.040222707891	-0.039214989223	0.000124770231	0.964847148141	N\A	0.046735576130	0.005906541838	0.023043654769	46	9	
31550000	470.739739	1	-1.119846786002	1.108379993131	-0.022626022539	-0.045860597800	0.000157455014	0.963666423518	N\A	0.050047708407	0.007064134225	0.022833445689	36	8	
31600000	457.495702	1	-1.218757336919	1.231819870228	-0.050442160544	-0.029302100985	0.000078070108	0.955749914458	N\A	0.059672392262	0.008208480237	0.025824531850	41	6	
31650000	447.211574	1	-1.118094928342	1.117618624292	-0.035863277547	0.003165388090	0.000085593363	0.959354773171	N\A	0.054530595826	0.007158938458	0.024775976942	41	3	
31700000	454.616264	1	-1.085669870755	1.113252024408	-0.030913952706	-0.027626853643	0.000125204277	0.959620032962	N\A	0.057729790100	0.007585531684	0.023775018300	35	8	
31750000	464.889054	1	-1.130717730576	1.135986901750	-0.035204000964	-0.012264442580	0.000093175068	0.960268401172	N\A	0.054943246257	0.007588525446	0.023464389929	38	7	
31800000	475.632242	1	-1.325327861411	1.237679695810	-0.042409222593	-0.049206390770	0.000097402366	0.961929105415	N\A	0.054120706833	0.006624237358	0.022287762352	30	7	
31850000	475.413690	1	-1.120356800054	1.157626987827	-0.039394169714	-0.026302108726	0.000186573770	0.957533005099	N\A	0.056431460371	0.007437577638	0.024167221609	39	7	
31900000	460.395167	1	-1.009592532012	1.067636714312	-0.033973034092	0.021075846862	0.000142596912	0.956170360606	N\A	0.061809445109	0.008776841299	0.026660424475	43	5	
31950000	454.340798	1	-1.069798463858	1.110420977499	-0.040756036953	0.013355790094	0.000103309818	0.955470499106	N\A	0.064904761348	0.008969586576	0.025582633328	44	13	
32000000	483.695051	1	-1.047706998911	1.083500191235	-0.036401169962	0.021676192917	0.000105443965	0.975997163827	N\A	0.042883736199	0.006479395771	0.018817353933	35	6	
32050000	461.422478	1	-1.062685823439	1.117225117570	-0.029603541857	-0.045848539210	0.000049944172	0.960126454639	N\A	0.055335690097	0.007102681452	0.023242466468	42	6	
32100000	474.091847	1	-1.062817167596	1.082820269521	-0.036566749580	0.023575205000	0.000075552401	0.963341938119	N\A	0.056542420565	0.008152712707	0.023654144278	44	7	
32150000	473.780968	1	-0.853799872373	1.022889627017	-0.022439390412	-0.018111818920	0.000088448314	0.955999647992	N\A	0.058468068086	0.008763636825	0.025502240342	38	9	
32200000	468.271094	1	-1.043036192078	1.096209858016	-0.036300692249	0.014827107477	0.000085487746	0.962143331012	N\A	0.057379442755	0.007458371913	0.023857580513	48	6	
32250000	453.626719	1	-1.099102101723	1.104118381575	-0.029051216374	-0.011173055228	0.000091746650	0.957240098909	N\A	0.059299301281	0.007658026745	0.024282324639	41	8	
32300000	455.651397	1	-1.256898046714	1.214159155745	-0.048039925025	-0.018650301062	0.000065812976	0.955215816587	N\A	0.055824401092	0.007709664343	0.023272114885	40	5	
32350000	465.362869	1	-1.258560248684	1.209698842345	-0.046234236636	-0.014223298428	0.000120218770	0.957713934723	N\A	0.058259702338	0.007498807940	0.024512433057	38	4	
32400000	459.709838	1	-1.227602385627	1.175349587335	-0.031515887258	-0.052300417582	0.000128392032	0.953739781235	N\A	0.056054015930	0.007919848418	0.024715767889	42	6	
32450000	460.960448	1	-1.238424351698	1.200251370467	-0.039337925740	-0.053985275288	0.000139150520	0.950254755402	N\A	0.061294117477	0.007475500778	0.026756325498	46	5	
32500000	456.525883	1	-1.268232556429	1.202269467478	-0.038677629580	-0.042511530301	0.000122320015	0.956556491152	N\A	0.057361820583	0.008018092883	0.024477271857	34	5	
32550000	467.086354	1	-1.153909490324	1.138351402517	-0.026226368356	-0.062602266062	0.000109450360	0.960268802951	N\A	0.054039235412	0.007270497023	0.023330256345	39	6	
32600000	469.412474	1	-1.076612412816	1.106096513138	-0.033001342381	-0.016636441857	0.000091683922	0.959937140220	N\A	0.056571155694	0.007785977348	0.023390789907	43	5	
32650000	455.108745	1	-1.271469351312	1.197914393990	-0.039702163036	-0.033547502861	0.000100658693	0.957841221454	N\A	0.062466269407	0.008747646768	0.026179144495	36	6	
32700000	466.929369	1	-1.397020463526	1.273981765088	-0.037722085450	-0.087871137339	0.000086904251	0.962119935427	N\A	0.052973284483	0.007219841391	0.023804762928	41	12	
32750000	472.223253	1	-1.000908074371	1.034290405460	-0.032583562793	0.041132984405	0.000106203074	0.959159961939	N\A	0.053979569254	0.007292883006	0.024441610372	35	8	
32800000	466.203821	1	-1.115971496211	1.127881109987	-0.041931001302	0.012160880346	0.000090467330	0.956246507782	N\A	0.056253753440	0.007495177299	0.026328633414	37	5	
32850000	455.407835	1	-1.038459423559	1.075302865750	-0.025396563049	-0.018191122167	0.000096449132	0.952286441277	N\A	0.063173315061	0.008131717653	0.026728665365	48	4	
32900000	472.154959	1	-1.120276328268	1.127389628999	-0.037110229357	-0.003815401818	0.000113227588	0.957133887695	N\A	0.057493316739	0.007635982403	0.024088203002	46	4	
32950000	475.907434	1	-1.121234685983	1.115161178820	-0.038396276164	0.018937861959	0.000220111763	0.965457711340	N\A	0.052909807388	0.007779432165	0.020780841485	35	8	
33000000	469.705272	1	-1.005315995321	1.063457034973	-0.032027817152	0.015414669736	0.000071311521	0.966315568806	N\A	0.050520411432	0.006803037910	0.022631221000	53	6	
33050000	475.475439	1	-0.966048693639	1.034427644554	-0.025357426064	-0.002083440272	0.000097030174	0.957467041838	N\A	0.057986964498	0.007841603858	0.024451285858	47	8	
33100000	463.378742	1	-1.177917199172	1.169009996145	-0.039944819899	-0.031893662088	0.000136425415	0.958516636755	N\A	0.055669659021	0.008108925144	0.025340260733	44	6	
33150000	469.617974	1	-1.110726093968	1.109072101296	-0.030786383103	-0.017937644154	0.000088210611	0.963572215560	N\A	0.054069385258	0.006860488238	0.023401871437	50	7	
33200000	469.004434	1	-1.090786126522	1.102520359290	-0.031040073783	-0.014129615328	0.000089845436	0.956630320692	N\A	0.055855186251	0.007615664628	0.024468557849	30	4	
33250000	468.847147	1	-1.225259475030	1.171596975306	-0.034122340460	-0.039901361589	0.000090619986	0.962805207823	N\A	0.052413657216	0.007722654498	0.014128074891	41	4	
33300000	472.307750	1	-1.356512197064	1.253427381341	-0.047303435315	-0.045822314637	0.000087685344	0.964185513658	N\A	0.052429773455	0.007562892684	0.022790371381	41	7	
33350000	464.324266	1	-1.214728193827	1.191661879775	-0.041601586687	-0.035922141268	0.000119313464	0.955349552581	N\A	0.055087369139	0.007392601920	0.023680512929	36	6	
33400000	461.429181	1	-1.094628114580	1.105052142154	-0.029608139878	-0.028042109668	0.000147773754	0.958807059016	N\A	0.058676562842	0.007822894859	0.023741647531	42	5	
33450000	466.853312	1	-1.139408270550	1.146570176845	-0.048955783571	0.029908129895	0.000087356599	0.963030105711	N\A	0.052125078757	0.007367093823	0.021857695388	44	5	
33500000	472.778620	1	-1.137959669718	1.134105366020	-0.034444565287	-0.013980207120	0.000140286369	0.961760035527	N\A	0.056376248445	0.007669353731	0.023174474348	43	5	
33550000	449.780783	1	-1.305489098784	1.255396014120	-0.048364829482	-0.048700193389	0.000151272126	0.961117332036	N\A	0.062969753622	0.007743629305	0.023127771821	36	3	
33600000	478.372918	1	-1.107402292569	1.104729832406	-0.035500812317	0.011692918624	0.000074324547	0.969375596492	N\A	0.048607689612	0.005893272732	0.021241324825	39	6	
33650000	466.086953	1	-1.088471482849	1.109438306133	-0.038965216234	0.012820353923	0.000052420578	0.953744666803	N\A	0.061918750391	0.008469650270	0.022393884073	31	6	
33700000	469.784227	1	-1.056136672818	1.123683115816	-0.044254345716	0.017669074906	0.000076814383	0.958422262333	N\A	0.058637796152	0.007974451665	0.024876199997	49	6	
33750000	468.195169	1	-1.204174283543	1.186397339928	-0.041275920579	-0.031018495498	0.000104866483	0.967484492458	N\A	0.046222151087	0.006839449649	0.022942148005	42	6	
33800000	466.159722	1	-1.166996957094	1.144530410641	-0.036406772595	-0.011340006853	0.000111012826	0.965584600731	N\A	0.053217644793	0.007447018833	0.022633062015	41	7	
33850000	470.423168	1	-1.131624025904	1.106617249136	-0.024787095777	-0.039147239228	0.000040408056	0.963189248576	N\A	0.051621154741	0.005073828073	0.019760280751	43	8	
33900000	477.698605	1	-1.140736927819	1.142643780553	-0.034669572214	-0.015448868620	0.000052879839	0.968164328918	N\A	0.050259943958	0.006464965934	0.022003514223	34	7	
33950000	462.139158	1	-1.043588988339	1.075993493158	-0.028131985363	-0.013471619774	0.000103089926	0.962923598121	N\A	0.058305819038	0.007653622321	0.024148015688	34	6	
34000000	457.471840	1	-1.169390759730	1.132376724782	-0.035514628880	-0.000659051554	0.000181622842	0.957554633054	N\A	0.055868181525	0.007711768680	0.023997372416	34	8	
34050000	462.236022	1	-1.015216004533	1.073195021329	-0.031427187106	-0.004682225926	0.000098666062	0.957377578267	N\A	0.059298282185	0.007677704844	0.025931222919	36	3	
34100000	474.548939	1	-1.220137601540	1.196858409690	-0.042879014417	-0.038963008064	0.000141603951	0.978818806974	N\A	0.050351479771	0.006730545933	0.016583042884	41	7	
34150000	468.241052	1	-0.998349289502	1.031556590879	-0.020973924793	0.001515559069	0.000087605854	0.958250589811	N\A	0.059385851700	0.008348516073	0.025036915891	30	7	
34200000	476.843020	1	-1.032570009671	1.075829217756	-0.036251360121	0.029967189379	0.000073943330	0.960987773284	N\A	0.053838216816	0.007114168329	0.023370151002	44	7	
34250000	465.915067	1	-0.938469736087	0.993726412378	-0.011391617643	-0.023941138977	0.000088585057	0.957012868444	N\A	0.063024839563	0.007977664366	0.026781560591	30	5	
34300000	463.339233	1	-1.340377398008	1.218191386801	-0.044888043298	-0.020650419066	0.000127259450	0.959707143560	N\A	0.054561186166	0.007566164275	0.023489732500	46	8	
34350000	470.440017	1	-1.108300037221	1.083876951314	-0.021729578155	-0.039326227447	0.000124475490	0.961455616490	N\A	0.055908663523	0.007180439725	0.023703394529	43	6	
34400000	479.335791	1	-1.168139889782	1.150283988388	-0.032196660106	-0.028279763244	0.000073461313	0.967742561350	N\A	0.049880372478	0.006921023615	0.021713339986	42	7	
34450000	485.912139	1	-1.028507289576	1.060766479907	-0.026467112447	-0.003484595967	0.000060258199	0.961418758702	N\A	0.056177648678	0.007995400928	0.023121799508	46	7	
34500000	474.114117	1	-1.217381285625	1.162931235726	-0.030255837622	-0.051817402033	0.000093662653	0.963862415138	N\A	0.052311274457	0.007198342557	0.020790428633	40	7	
34550000	466.041602	1	-1.267383982170	1.216461351772	-0.044065806461	-0.024808436779	0.000110129282	0.962822082884	N\A	0.053450702449	0.006749425766	0.022045611371	48	7	
34600000	483.149873	1	-1.197024936129	1.195087522770	-0.040626589754	-0.048396202339	0.000075600706	0.963601327410	N\A	0.050731839174	0.007217236100	0.021607525606	34	7	
34650000	470.817247	1	-1.136774907019	1.233078697293	-0.043311684110	-0.054023502138	0.000155044034	0.962243114587	N\A	0.058202094177	0.007962267490	0.024594016732	32	7	
34700000	464.869487	1	-1.271803429769	1.198749140837	-0.037246771600	-0.046632541997	0.000091275727	0.952159330234	N\A	0.065146134639	0.008164056492	0.026590778678	35	9	
34750000	468.611568	1	-0.960605679124	1.018049853527	-0.014603136564	-0.025019608239	0.000021430987	0.960422431265	N\A	0.057023620911	0.008003217423	0.024524810236	33	5	
34800000	466.464615	1	-1.077678826488	1.128056206735	-0.038947947209	-0.003287063103	0.000013723891	0.957691328160	N\A	0.056598112104	0.007806238314	0.024008593680	44	6	
34850000	465.176036	1	-1.318500755715	1.176141160013	-0.042273696279	-0.007265769304	0.000007016081	0.955357340908	N\A	0.058670327953	0.007679466393	0.024210753850	39	9	
34900000	470.422445	1	-1.079366553070	1.143311632399	-0.033150788503	-0.043680260100	0.000014660543	0.955729502605	N\A	0.057357895472	0.008157967507	0.026300369686	42	6	
34950000	466.575440	1	-1.261700963754	1.206380185158	-0.030820639750	-0.080267485402	0.000030068571	0.960612427912	N\A	0.054240199552	0.006964831751	0.024282488366	46	4	
35000000	460.498111	1	-1.007861677790	1.031666303268	-0.016843131716	-0.016815065798	0.000168381418	0.959320789098	N\A	0.056584845920	0.007819125011	0.024376492697	37	7	
35050000	470.445044	1	-1.270908487812	1.188816342024	-0.031822580733	-0.063697241400	0.000129484436	0.956908823645	N\A	0.058880080224	0.007662553410	0.023916071524	38	7	
35100000	475.421957	1	-1.155320134923	1.114521742474	-0.035535495383	0.004622177114	0.000086176458	0.961968477820	N\A	0.054031470370	0.007246294258	0.021574205552	45	6	
35150000	466.398451	1	-1.082329852224	1.114041395715	-0.032752947919	-0.009664708246	0.000014390255	0.956158796082	N\A	0.054544272135	0.007346526899	0.024032982868	34	5	
35200000	459.513660	1	-1.170396797872	1.128830759342	-0.035554651359	-0.008189698251	0.000101470435	0.959276889272	N\A	0.050334373919	0.007155953951	0.024127611739	42	4	
35250000	460.042237	1	-1.096344841205	1.093782700114	-0.027893419828	-0.009483282969	0.000146679961	0.953202830708	N\A	0.057946953471	0.007802340257	0.024901979211	36	4	
35300000	458.482923	1	-1.107890712361	1.124069172946	-0.029085575026	-0.045745923393	0.000099414111	0.957483898618	N\A	0.060867113698	0.007755278298	0.026314779709	33	5	
35350000	472.406729	1	-1.079338334393	1.104219811050	-0.032397990120	-0.012809358821	0.000057008022	0.955276022728	N\A	0.064599403421	0.007953623556	0.025846421886	41	7	
35400000	452.381330	1	-1.009103853302	1.022538872925	-0.014655210977	-0.015007489184	0.000200865184	0.955764772604	N\A	0.057712924189	0.007806649235	0.025779581219	42	5	
35450000	459.699829	1	-1.230659068626	1.181750032586	-0.032510668495	-0.055451864505	0.000102824450	0.964247005082	N\A	0.056571760952	0.008036940380	0.022084888776	35	6	
35500000	452.540236	1	-1.192822309791	1.147360625886	-0.035584334441	-0.014612823514	0.000121995366	0.953076800506	N\A	0.061229066624	0.008237795055	0.026513659385	39	5	
35550000	455.055652	1	-0.784839908341	0.934596372831	-0.018061305734	0.033337937726	0.000098324745	0.952073650615	N\A	0.060766783704	0.007786954285	0.025411765959	38	5	
35600000	469.309645	1	-1.279690419769	1.223510283611	-0.051765257431	-0.001130182193	0.000111968714	0.955471204715	N\A	0.059805940431	0.007830674876	0.025514105294	35	4	
35650000	465.386826	1	-1.226368140446	1.195501482998	-0.044343049551	-0.022217394189	0.000100634913	0.959171732869	N\A	0.053356089979	0.007562157553	0.025379066483	51	6	
35700000	472.062128	1	-1.055203870089	1.085641315022	-0.028949573111	-0.015198039577	0.000126907335	0.964398641392	N\A	0.053081719748	0.006406190543	0.023076834395	37	5	
35750000	470.052154	1	-1.230538699581	1.166767349563	-0.033056183711	-0.046157199884	0.000106597758	0.961230780249	N\A	0.054348664535	0.007700634430	0.023686242756	31	7	
35800000	474.723827	1	-1.121284209806	1.037625723899	-0.021792126884	-0.007936991366	0.000110370837	0.962533355443	N\A	0.054227444093	0.006611617915	0.023569715867	43	11	
35850000	467.481838	1	-1.091601374380	1.087075120995	-0.026789172714	-0.012513292569	0.000089948842	0.958553846955	N\A	0.057565541567	0.008107491642	0.025043239018	37	4	
35900000	479.126400	1	-1.151448175595	1.146730986538	-0.026370303182	-0.058793935948	0.000038302950	0.961387231324	N\A	0.056633160700	0.007963575943	0.023551187327	46	10	
35950000	462.432293	1	-1.248270717602	1.217217061841	-0.049306312788	-0.006742392403	0.000020482823	0.954074033182	N\A	0.061067935219	0.008246091093	0.026157298042	34	5	
36000000	453.743925	1	-1.210781543389	1.153715100314	-0.028313546403	-0.046874393975	0.000166823104	0.960076085295	N\A	0.051658719333	0.005339796071	0.021128337637	45	4	
36050000	467.824041	1	-1.206128178051	1.123588015373	-0.024092049695	-0.039945735469	0.000095418887	0.957610822445	N\A	0.062131658165	0.008456797330	0.026608565457	47	8	
36100000	484.958908	1	-0.945530200886	1.013594718995	-0.019332529342	-0.004430008766	0.000101766418	0.975302165206	N\A	0.041600294865	0.006578037054	0.021236915601	38	7	
36150000	456.435561	1	-0.972801441346	1.032219985700	-0.020728484006	-0.016591907631	0.000103029794	0.956557279707	N\A	0.058581089720	0.008545663049	0.025593835922	42	7	
36200000	451.404105	1	-1.036504556037	1.080531049839	-0.031242179974	-0.000968464065	0.000055497151	0.952334310439	N\A	0.063265861422	0.009239895823	0.025380532829	40	6	
36250000	473.243674	1	-1.082682794486	1.117222633221	-0.026542085965	-0.045514557203	0.000119575023	0.957564904618	N\A	0.056344683733	0.007765383340	0.025769337889	39	8	
36300000	465.067056	1	-1.169566816165	1.170005364803	-0.045229550642	-0.000755752385	0.000089088428	0.958987298636	N\A	0.056439680395	0.007369017627	0.024160129357	42	8	
36350000	453.581546	1	-1.262741252004	1.218609260734	-0.044383398048	-0.036023675036	0.000118220540	0.955144705858	N\A	0.059779480286	0.007978570785	0.025041095472	30	3	
36400000	445.450010	1	-1.196418031682	1.160008309617	-0.030809045697	-0.038824386661	0.000088508227	0.951594330546	N\A	0.064769690740	0.008418536733	0.026128271122	31	4	
36450000	464.017877	1	-1.112569291775	1.147758246938	-0.038142933352	-0.032232477992	0.000102591281	0.959127407281	N\A	0.047131179831	0.006569677271	0.022063563577	45	6	
36500000	483.879796	1	-1.289144100708	1.220308616237	-0.045885355774	-0.028033155128	0.000093973546	0.958410876779	N\A	0.057801699198	0.008026284967	0.023296606244	36	9	
36550000	471.406204	1	-1.299484540070	1.226058544158	-0.040529348871	-0.049869549801	0.000109668093	0.961437068534	N\A	0.051828158452	0.006581016560	0.021068510992	33	7	
36600000	471.789544	1	-1.103151791106	1.131723880829	-0.036878167930	-0.010125895042	0.000036153278	0.968172774030	N\A	0.051839926155	0.006453118096	0.021630916235	47	5	
36650000	464.183781	1	-1.224543022674	1.208390587745	-0.043158566348	-0.043520444779	0.000062545733	0.956592793304	N\A	0.055970200155	0.007436034992	0.023023709530	46	6	
36700000	481.874824	1	-1.162559260763	1.150105891666	-0.038430537025	-0.021693283399	0.000075385555	0.959844764625	N\A	0.058541579559	0.008005200670	0.023505416956	29	11	
36750000	490.412128	1	-1.295180107892	1.213552019509	-0.040693152564	-0.043466762192	0.000220745118	0.968593813392	N\A	0.051393167098	0.006868566655	0.021800617759	43	8	
36800000	475.860227	1	-1.152395851893	1.150709682629	-0.043988728182	0.006302863206	0.000104218587	0.958293983789	N\A	0.055964704252	0.007580434138	0.023824637929	41	8	
36850000	475.031864	1	-1.062945991795	1.096538722585	-0.040388296523	0.026664658939	0.000033053262	0.967942479088	N\A	0.056979893443	0.007520220094	0.022026408131	42	7	
36900000	480.982255	1	-1.009639993434	1.081503092718	-0.037790183713	0.027587959285	0.000011221266	0.964469837226	N\A	0.054505501833	0.007603971073	0.022142121063	42	7	
36950000	468.602124	1	-1.123366262521	1.147936968446	-0.034251325277	-0.036162325704	0.000015442737	0.962103990396	N\A	0.051213809930	0.007451545091	0.021692250636	37	6	
37000000	468.729684	1	-1.092447510015	1.114311932253	-0.045610885966	0.045620073242	0.000037806900	0.961528447476	N\A	0.053352691562	0.007176577612	0.023695348126	51	5	
37050000	470.373383	1	-1.222060408370	1.233318080066	-0.034929654284	-0.110168301533	0.000024173192	0.961557419109	N\A	0.057077734210	0.007998569204	0.023452925861	57	6	
37100000	473.580166	1	-1.193287217217	1.179594726210	-0.031658302680	-0.061678422740	0.000016840229	0.959964911257	N\A	0.052992829734	0.007263823393	0.023716789884	39	5	
37150000	461.079665	1	-1.125581134191	1.152314149258	-0.045232411904	0.016659794386	0.000008110177	0.959515192579	N\A	0.058617690696	0.007837394314	0.024630909397	36	7	
37200000	462.780990	1	-1.079189729244	1.054814459604	-0.017383190693	-0.023327594792	0.000018085087	0.961527143055	N\A	0.055076373520	0.007822602769	0.024590831825	46	6	
37250000	454.246259	1	-1.018734478916	1.068579723523	-0.019882215042	-0.036649013341	0.000024456604	0.950852209297	N\A	0.062042175873	0.008151016062	0.025271181816	37	8	
37300000	474.413088	1	-1.040714427828	1.080603543514	-0.026130318588	-0.014688045015	0.000025911135	0.963670850907	N\A	0.055851609360	0.007868152790	0.022703208274	41	9	
37350000	481.909440	1	-1.115179741490	1.136704499888	-0.033088119807	-0.036778806224	0.000093381532	0.958539295947	N\A	0.056728204233	0.007464885364	0.023991853950	28	11	
37400000	460.702382	1	-1.237704340347	1.155734480728	-0.036787470326	-0.014185727375	0.000114544509	0.959675257684	N\A	0.057233934833	0.008179111075	0.024589107649	42	9	
37450000	480.019448	1	-1.165675178726	1.163639271047	-0.039252084523	-0.028362740934	0.000087957882	0.960594426944	N\A	0.056122406801	0.007713531455	0.022876245342	43	7	
37500000	463.193283	1	-1.276340720469	1.218339588025	-0.039927705883	-0.043217044177	0.000039290228	0.959615218085	N\A	0.055086612501	0.006186788780	0.023476688887	49	7	
37550000	473.380024	1	-1.199105520150	1.200820886010	-0.042292903184	-0.039401624689	0.000037155617	0.961922447747	N\A	0.059445812500	0.008243709747	0.023748285389	46	4	
37600000	473.727385	1	-0.987193958972	1.079430089956	-0.031778195411	-0.006122023460	0.000012103845	0.960613157641	N\A	0.048128188844	0.006711053069	0.021697902188	46	7	
37650000	452.889245	1	-1.092043205437	1.109866766590	-0.033860794111	-0.001382319512	0.000027101433	0.953945216087	N\A	0.060668489190	0.008056604650	0.026776917431	42	4	
37700000	453.119290	1	-1.072595722361	1.104584553230	-0.029912593384	-0.016734901233	0.000020644782	0.956485103402	N\A	0.054148623303	0.007560519865	0.023712694897	41	5	
37750000	474.403664	1	-1.134994862717	1.154832673599	-0.034136080663	-0.037241986797	0.000007585246	0.964446466280	N\A	0.055944943018	0.007331071474	0.022321615751	40	9	
37800000	469.773029	1	-0.919851030700	1.033278747433	-0.026793957800	0.004755662119	0.000044355357	0.955745305392	N\A	0.061424427786	0.008508090713	0.026129582879	34	8	
37850000	478.264124	1	-1.037839560210	1.064294722088	-0.032249123747	0.024681910499	0.000031429764	0.964423514036	N\A	0.046313151876	0.006977325308	0.022566092435	39	6	
37900000	488.276807	1	-1.070940735480	1.112747344875	-0.032767467908	-0.014247240380	0.000026964112	0.961461731788	N\A	0.054024402873	0.007369658988	0.023010240925	42	8	
37950000	476.368877	1	-1.154709049946	1.152232201231	-0.033353054814	-0.033047516103	0.000078421301	0.954266754733	N\A	0.056344830643	0.006872760781	0.023395828760	46	7	
38000000	455.088742	1	-1.325091774584	1.241640290759	-0.048271650371	-0.044818350943	0.000448067651	0.954678708823	N\A	0.054785011833	0.007475078167	0.024494359416	49	3	
38050000	436.167176	1	-1.317158762658	1.232989575211	-0.043354288194	-0.046335968657	0.000165105998	0.952232629475	N\A	0.067121255762	0.008805604058	0.029375880805	43	2	
38100000	459.203588	1	-1.126256400174	1.134270889184	-0.039777872950	0.002508654538	0.000148122535	0.955742605249	N\A	0.055875077107	0.007412183126	0.024259164418	51	5	
38150000	459.327045	1	-1.134857232150	1.135754651545	-0.045125392036	0.026069200512	0.000122953537	0.954950537641	N\A	0.061215534387	0.007960138076	0.025984044702	46	3	
38200000	463.946153	1	-0.942137934042	1.013258813804	-0.023541167866	0.018450181240	0.000097157288	0.959431031373	N\A	0.057071336274	0.007934999073	0.023592192463	48	6	
38250000	460.727050	1	-1.052576523543	1.060084012158	-0.017347282738	-0.031532008090	0.000112055164	0.953570413765	N\A	0.057534777429	0.007539843476	0.024911429286	39	9	
38300000	486.047463	1	-0.868403137633	0.980176494512	-0.021416452859	0.022575843217	0.000059944890	0.962799901866	N\A	0.055570601236	0.007204624144	0.023946001131	39	9	
38350000	464.270303	1	-1.054707920233	1.109388664804	-0.037259255129	0.008910043306	0.000091425507	0.963767838245	N\A	0.054303694407	0.008009287410	0.023901232501	45	5	
38400000	471.616125	1	-1.050505652620	1.106137008687	-0.037039024124	0.003577702765	0.000098222484	0.959449573050	N\A	0.053792931470	0.007309332094	0.023361751038	41	7	
38450000	457.171111	1	-1.094832916374	1.109881611020	-0.023052590175	-0.042490821019	0.000126807365	0.965242699589	N\A	0.054594632106	0.006169939600	0.023834871279	42	7	
38500000	458.952795	1	-1.165417255046	1.150976576641	-0.041683860973	0.013541390611	0.000129403124	0.962211487182	N\A	0.056658515189	0.007367597625	0.024502513663	44	4	
38550000	467.033371	1	-1.206131141561	1.169271353385	-0.037196882662	-0.028809071814	0.000108620527	0.970509057495	N\A	0.049307286601	0.006270158765	0.021081824375	47	4	
38600000	461.204800	1	-1.225208718869	1.177179458429	-0.038100850792	-0.033742113972	0.000072399107	0.961143752278	N\A	0.052590135783	0.007295150488	0.023054177590	36	4	
38650000	467.838131	1	-1.203155684765	1.172739461879	-0.046026847243	0.003827946729	0.000164620824	0.958282746620	N\A	0.057471535915	0.007702865574	0.023608829026	48	5	
38700000	466.208339	1	-1.145584987591	1.138390075554	-0.042547089514	0.012780680488	0.000099524168	0.960360080073	N\A	0.056485858516	0.007916057945	0.023396058552	36	4	
38750000	457.702896	1	-1.229687114934	1.187438718503	-0.046203065038	-0.016437136475	0.000113989944	0.951436621991	N\A	0.058646704788	0.007636769934	0.025410932947	39	8	
