Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-003.txt
Log File Name:                   NEO_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3947228454
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	650.221100	1	-0.962702274711	1.123992043418	-0.021001201897	0.000099587605	0.991427575413	N\A	0.016493229737	0.011541004146	40	2	0.001725694329	Global Trend	
24000000	653.871551	1	-1.010665468417	1.137636648086	-0.039959167067	0.000267729219	0.993262506407	N\A	0.013971572609	0.009570727959	38	2	0.008851103442	Global Trend	
24050000	647.007266	1	-0.974853715902	1.135211528794	-0.023468707014	0.000161356024	0.990915421552	N\A	0.014176361666	0.009075018280	51	2	0.005165705635	Global Trend	
24100000	639.239984	1	-0.898480757977	1.137742510041	-0.037670227399	0.000184282526	0.992000973041	N\A	0.016062366375	0.011437590345	44	2	0.008626412061	Global Trend	
24150000	651.253005	1	-1.023519954608	1.155790598356	-0.043966396379	0.000056066983	0.991268602711	N\A	0.016867475731	0.011477779616	33	2	0.001067730098	Global Trend	
24200000	653.901243	1	-1.027802689807	1.169425662277	-0.044442923402	0.000021929161	0.990436586242	N\A	0.019199364734	0.013090672437	36	2	0.001742987088	Global Trend	
24250000	654.580441	1	-0.967700052339	1.154146352481	-0.030805320329	0.000034940771	0.992276998237	N\A	0.016149878409	0.010785640170	44	2	0.003197717465	Global Trend	
24300000	650.195450	1	-0.971372015101	1.156138529170	-0.045574331370	0.000058072575	0.991604001355	N\A	0.019426117434	0.013389588252	49	2	0.003832019788	Global Trend	
24350000	657.895582	1	-1.006706237923	1.181717888041	-0.056791961597	0.000025693724	0.991711346321	N\A	0.018331623414	0.012769919820	41	2	0.002338231915	Global Trend	
24400000	632.954454	1	-0.910636343678	1.121416859836	-0.028787358640	0.000122008057	0.990261713092	N\A	0.016844472257	0.011555163947	40	2	0.005801014640	Global Trend	
24450000	650.455202	1	-0.956971489311	1.125459983063	-0.032196834762	0.000074708916	0.996194885950	N\A	0.013060495268	0.007975627141	39	2	0.003883819187	Global Trend	
24500000	633.285117	1	-0.964204470781	1.119841873656	-0.033617430932	0.000058370679	0.993227853980	N\A	0.016031279979	0.011248301245	37	1	0.001391281856	Global Trend	
24550000	646.171111	1	-0.994823914323	1.143423002117	-0.034908550705	0.000032761872	0.991088511423	N\A	0.017086592190	0.011968584143	42	1	0.001883891759	Global Trend	
24600000	653.075529	1	-0.947875813849	1.134412894813	-0.028266118302	0.000074016088	0.992707763749	N\A	0.013423282400	0.009137515975	44	1	0.003491309502	Global Trend	
24650000	649.513583	1	-1.043688191375	1.121203273746	-0.015098645895	0.000032292990	0.990920795067	N\A	0.015844825702	0.011064615606	45	4	-0.000357517084	Global Trend	
24700000	655.821686	1	-1.083480009081	1.128391003993	-0.028404198786	0.000057900002	0.991403418256	N\A	0.018131789704	0.012542178281	50	3	-0.002197038401	Global Trend	
24750000	659.884509	1	-1.077106032808	1.151753391373	-0.048365302227	0.000083077425	0.991582213341	N\A	0.017727390784	0.012359421924	36	8	0.002232701291	Global Trend	
24800000	640.066868	1	-0.994277602077	1.116960108719	-0.027641562657	0.000068997429	0.993883829074	N\A	0.016121765935	0.010920571945	42	3	0.001695342723	Global Trend	
24850000	636.470364	1	-1.049206942549	1.177268939782	-0.057983991867	0.000073240188	0.992456635689	N\A	0.015500249486	0.010052799785	42	1	0.002469022844	Global Trend	
24900000	658.281181	1	-0.979144436907	1.105094771354	-0.023463231913	0.000071538018	0.993311663052	N\A	0.013559859355	0.009552042038	44	4	0.002458468479	Global Trend	
24950000	664.491446	1	-1.006137087394	1.118307966220	-0.030625580578	0.000052576902	0.991885173395	N\A	0.015505567705	0.010929389191	52	4	0.002374595793	Global Trend	
25000000	646.215177	1	-1.051629173525	1.127525438770	-0.032960355301	0.000064389314	0.990715438912	N\A	0.017920878691	0.012015377846	42	4	0.001140508944	Global Trend	
25050000	650.335668	1	-1.239860634057	1.207269823901	-0.071698383688	0.000076048894	0.990880080927	N\A	0.018625629199	0.012028277146	38	5	0.001168812841	Global Trend	
25100000	659.747455	1	-0.999311150240	1.121079981011	-0.025276595580	0.000059202609	0.992680422716	N\A	0.015562977883	0.010612406369	46	4	0.003176347557	Global Trend	
25150000	649.587324	1	-1.119173720595	1.139766606427	-0.036672078736	0.000054839617	0.992544868733	N\A	0.018521835869	0.012432782988	45	3	-0.002336094652	Global Trend	
25200000	644.000405	1	-0.900359797758	1.134192294655	-0.035330699274	0.000042096446	0.991295733474	N\A	0.020025290242	0.014095660903	40	2	0.005842614348	Global Trend	
25250000	647.604153	1	-1.004974775247	1.160525584181	-0.051360927618	0.000051788707	0.991397197364	N\A	0.018833130043	0.013060454536	39	1	0.002229347679	Global Trend	
25300000	654.809094	1	-1.045536441938	1.133608561595	-0.034381639137	0.000042183571	0.991648364293	N\A	0.016664717041	0.011540213983	39	4	0.001430735472	Global Trend	
25350000	658.437379	1	-1.074841589040	1.164412500504	-0.046135351482	0.000053649276	0.991737432889	N\A	0.019472038616	0.013155862438	45	4	0.003102400244	Global Trend	
25400000	649.674769	1	-1.100689166858	1.152059975927	-0.041004078640	0.000039745458	0.991076457254	N\A	0.018348161799	0.012532127963	38	2	0.000495451112	Global Trend	
25450000	648.736475	1	-0.988705175571	1.138254607346	-0.033709770970	0.000020780177	0.991221882024	N\A	0.017665513199	0.012475639263	41	4	0.001482061104	Global Trend	
25500000	648.373577	1	-1.083880577191	1.141564669817	-0.039110781329	0.000065662590	0.990746499212	N\A	0.017694089262	0.012362581281	43	3	-0.000562001536	Global Trend	
25550000	652.140221	1	-0.993555280368	1.110549773576	-0.026338063212	0.000060987498	0.993130985890	N\A	0.014212112508	0.010230553502	51	4	0.001178748492	Global Trend	
25600000	648.001591	1	-0.987958493393	1.117036181959	-0.027454829291	0.000050088047	0.992843367301	N\A	0.013319534301	0.008205616878	42	3	0.003109379829	Global Trend	
25650000	665.480675	1	-0.931972063145	1.103420617154	-0.009871471490	0.000078612641	0.998316023933	N\A	0.015218687169	0.011556919703	47	4	0.006537131360	Global Trend	
25700000	647.003233	1	-1.028064271678	1.130782654424	-0.028280957952	0.000024393188	0.991904754877	N\A	0.016969612461	0.012019263096	45	4	0.001932436580	Global Trend	
25750000	642.457702	1	-1.114053242876	1.153683932618	-0.059609439463	0.000084091425	0.992841227229	N\A	0.015239509906	0.010137957315	46	5	-0.000502356145	Global Trend	
25800000	644.348501	1	-1.070713877781	1.148862741034	-0.042253571054	0.000039969772	0.989913148785	N\A	0.019002402910	0.012969113269	45	2	0.001726711185	Global Trend	
25850000	645.735294	1	-0.976103255271	1.093865563263	-0.017411782477	0.000021420778	0.993497803097	N\A	0.013302651695	0.009371777625	40	3	0.001174543455	Global Trend	
25900000	654.231084	1	-1.049425380474	1.104608289406	-0.017350504259	0.000054698251	0.995639721734	N\A	0.015710846510	0.008841410763	36	4	-0.002277490014	Global Trend	
25950000	649.069596	1	-0.986448315664	1.089227434687	-0.011562844979	0.000069159709	0.992668542305	N\A	0.014174303022	0.010062071176	36	3	0.000074025397	Global Trend	
26000000	643.023038	1	-1.036138976737	1.110604131468	-0.021006583835	0.000070510273	0.990603409718	N\A	0.016491606612	0.011459743158	36	2	0.000057186342	Global Trend	
26050000	638.242738	1	-0.974963970936	1.140643516905	-0.041191751297	0.000222442725	0.992273203238	N\A	0.014629888726	0.010087899101	44	2	0.007370676319	Global Trend	
26100000	639.986408	1	-1.122044048074	1.116545569754	-0.030949989024	0.000226506521	0.992090764406	N\A	0.014574617287	0.010277016144	44	3	-0.008104699750	Global Trend	
26150000	664.310868	1	-1.051555221272	1.105155940587	-0.019776761755	0.000077778689	0.992839611673	N\A	0.013951187835	0.009497639232	40	4	-0.005103087313	Global Trend	
26200000	648.635269	1	-0.984963125386	1.103180206160	-0.027357124757	0.000060792346	0.992700534421	N\A	0.014682417482	0.010389498388	47	4	0.000776682757	Global Trend	
26250000	630.793577	1	-0.997141662559	1.089781558555	-0.015970155423	0.000069126124	0.992980358748	N\A	0.014555663560	0.010367249526	43	3	0.000135920675	Global Trend	
26300000	663.284740	1	-1.096211937168	1.133602658266	-0.032853182381	0.000023356628	0.992235273841	N\A	0.015797865133	0.010663362595	44	4	0.000665668340	Global Trend	
26350000	659.012722	1	-1.114236120606	1.106798677922	-0.017572413350	0.000058678139	0.994756105546	N\A	0.013862704357	0.008194498247	33	4	-0.005498601296	Global Trend	
26400000	655.113397	1	-1.069740439058	1.110878860109	-0.018912594947	0.000053980500	0.992428982853	N\A	0.013667276066	0.009663968402	36	7	-0.001323525226	Global Trend	
26450000	648.408766	1	-1.028840751433	1.087839287858	-0.002473016963	0.000064414568	0.990577196957	N\A	0.016684853894	0.011583945968	35	3	-0.002280682015	Global Trend	
26500000	647.469554	1	-1.107436519176	1.153596163686	-0.035725003424	0.000065698232	0.992256255834	N\A	0.016278443837	0.011269916039	43	4	0.001934268941	Global Trend	
26550000	647.738368	1	-0.916510421412	1.121795660694	-0.023050851216	0.000058002943	0.992215187817	N\A	0.014432433984	0.009778389063	42	2	0.002771989976	Global Trend	
26600000	633.179397	1	-1.046354443478	1.142304709823	-0.038452303433	0.000137205572	0.991598637070	N\A	0.015564526018	0.009920473696	42	2	-0.000635879894	Global Trend	
26650000	642.662455	1	-1.082217386493	1.178763965644	-0.059931456266	0.000027168404	0.991115713562	N\A	0.017626020956	0.012311472474	37	4	0.001039060980	Global Trend	
26700000	634.296594	1	-0.952176530969	1.127107762235	-0.033207102220	0.000033808375	0.989936830057	N\A	0.020236717598	0.013818951140	38	3	0.001103190874	Global Trend	
26750000	658.319259	1	-0.911905734886	1.142561946368	-0.026490954518	0.000023266302	0.992549515232	N\A	0.016090171861	0.010631868928	29	2	0.002274133852	Global Trend	
26800000	651.716803	1	-0.956379718320	1.151703284540	-0.035318354684	0.000035385689	0.991908147296	N\A	0.017215458371	0.011840543818	36	1	0.003403223009	Global Trend	
26850000	657.461210	1	-0.976244061617	1.139081858026	-0.033856134497	0.000031814730	0.993122653585	N\A	0.015426732844	0.009657035298	48	2	0.001621302946	Global Trend	
26900000	652.802325	1	-0.911181726618	1.112403480627	-0.014784160418	0.000037201923	0.994538138678	N\A	0.013913331610	0.008626051515	48	2	0.002591663201	Global Trend	
26950000	653.383607	1	-0.887172440267	1.112047264666	-0.025718340830	0.000041906490	0.992730187142	N\A	0.013899446344	0.009925308877	54	2	0.002846485073	Global Trend	
27000000	646.739409	1	-1.012307835043	1.147508409229	-0.039613108102	0.000054692572	0.991612193708	N\A	0.017339851232	0.012127899399	37	2	0.001137970182	Global Trend	
27050000	658.546934	1	-0.921129643570	1.137233727868	-0.039367780300	0.000065662275	0.992692805646	N\A	0.015846050686	0.010698465725	37	2	0.004771101497	Global Trend	
27100000	648.962874	1	-0.974450276160	1.131319098939	-0.013274678191	0.000037986351	0.990335146950	N\A	0.015647818477	0.010642933170	43	1	0.002329835026	Global Trend	
27150000	656.254468	1	-0.980462117827	1.149269203318	-0.034267070204	0.000056405603	0.991010677230	N\A	0.020018328325	0.013729838614	45	3	0.005218942824	Global Trend	
27200000	652.280095	1	-0.950686901708	1.165507371013	-0.043467226293	0.000022669982	0.992218879521	N\A	0.018205624126	0.012896207560	43	1	0.002660226319	Global Trend	
27250000	656.598231	1	-0.951183270446	1.150432405741	-0.031749079243	0.000022652362	0.992299172884	N\A	0.018021529066	0.012491413322	44	1	0.002386669244	Global Trend	
27300000	636.088927	1	-0.941121881241	1.119002638196	-0.032268530635	0.000048221410	0.990363370494	N\A	0.018288173489	0.013164024034	43	1	0.002751656470	Global Trend	
27350000	643.873903	1	-0.971027096699	1.164184266431	-0.045105726746	0.000025970109	0.991594025052	N\A	0.017852788514	0.012445727668	41	1	0.002657843887	Global Trend	
27400000	637.891268	1	-0.896096771517	1.093479374464	0.006677709472	0.000023457188	0.991360153173	N\A	0.016900184617	0.011825176353	42	2	0.000803738254	Global Trend	
27450000	656.528191	1	-0.993574577260	1.177406987645	-0.056679470792	0.000029443563	0.991339906433	N\A	0.019914507019	0.013763601718	43	2	0.002749004336	Global Trend	
27500000	645.968469	1	-0.883386517718	1.112739707569	-0.017772294058	0.000077538391	0.992913428283	N\A	0.013800328256	0.009780714867	39	4	0.005844602882	Global Trend	
27550000	637.942806	1	-0.950703033386	1.164663558752	-0.068351658733	0.000056703191	0.991113290996	N\A	0.017735224526	0.012140593354	35	1	0.003701580510	Global Trend	
27600000	642.155170	1	-0.806701280585	1.115844734366	-0.021401594143	0.000085171362	0.993198016004	N\A	0.014923148857	0.010583423012	51	2	0.011336220037	Global Trend	
27650000	649.942609	1	-0.933819459888	1.099359329334	-0.011283832419	0.000070297139	0.991773672853	N\A	0.012916466082	0.009113251451	48	2	0.004073734065	Global Trend	
27700000	650.665386	1	-1.016028119335	1.129294896402	-0.028601384094	0.000050968035	0.992015557167	N\A	0.014742265176	0.010530624146	43	3	0.002969357358	Global Trend	
27750000	647.249640	1	-0.989313378110	1.119726293159	-0.022857052516	0.000079307708	0.991400429151	N\A	0.013528739995	0.008257655034	34	3	0.004797709509	Global Trend	
27800000	646.111813	1	-1.148573711876	1.154495505799	-0.059556145423	0.000056676974	0.991858898557	N\A	0.017970503567	0.012407958124	30	3	-0.001557912515	Global Trend	
27850000	656.206996	1	-1.081205264073	1.138632074189	-0.041732603901	0.000071253777	0.990908303360	N\A	0.016786819660	0.011623766553	44	5	0.000628521660	Global Trend	
27900000	652.720242	1	-1.077057575014	1.128745924005	-0.035450434516	0.000052922560	0.991076587814	N\A	0.016504957967	0.011299471965	43	4	0.000038712101	Global Trend	
27950000	650.567105	1	-1.062116955199	1.104556722741	-0.017866331456	0.000057883338	0.992468364205	N\A	0.013662855160	0.009510498149	40	3	-0.000503405881	Global Trend	
28000000	652.047364	1	-0.793596265337	1.110397241803	-0.021681885811	0.000079717619	0.993265944859	N\A	0.014572651516	0.010264452295	41	3	0.010723013956	Global Trend	
28050000	619.433918	1	-1.055296744717	1.114839942815	-0.033216484439	0.000084514775	0.990604042569	N\A	0.015749167367	0.011285457757	38	1	-0.006114247275	Global Trend	
28100000	643.731350	1	-0.912146012028	1.097185856696	-0.009435169564	0.000064040774	0.993452461189	N\A	0.012908850154	0.009105057724	39	3	0.005385096325	Global Trend	
28150000	638.710610	1	-0.962893549260	1.131826197623	-0.026216515309	0.000066374975	0.991933825823	N\A	0.014590838627	0.009923306022	43	2	0.002228052937	Global Trend	
28200000	666.779938	1	-0.902528018511	1.142041291741	-0.036272481478	0.000017185464	0.992034605427	N\A	0.016241763582	0.011385089606	38	1	0.002032033218	Global Trend	
28250000	642.711275	1	-0.988169416017	1.170811247156	-0.054534130955	0.000017817419	0.990288983407	N\A	0.019893417602	0.013547456004	39	5	0.001416307551	Global Trend	
28300000	643.630495	1	-0.996863295554	1.132678136597	-0.034617616941	0.000064267956	0.992334591181	N\A	0.014137501289	0.009632505357	43	2	0.001101540100	Global Trend	
28350000	633.690795	1	-1.000696255947	1.113707746918	-0.024176302325	0.000129773707	0.992579817129	N\A	0.013657331396	0.009354842775	41	2	-0.000184553260	Global Trend	
28400000	654.498257	1	-1.104804630182	1.135643288654	-0.043364130522	0.000104008965	0.992605089427	N\A	0.015613666688	0.010299564727	37	4	-0.004476390711	Global Trend	
28450000	655.580401	1	-0.974840277590	1.084240927198	-0.007820874836	0.000061328019	0.991683417957	N\A	0.015714186266	0.011078067544	46	5	-0.000432868909	Global Trend	
28500000	645.831545	1	-1.007952527062	1.122227725859	-0.031779441217	0.000069688834	0.992494350754	N\A	0.017968427052	0.012233551578	43	2	0.001310146048	Global Trend	
28550000	652.881745	1	-1.017006568521	1.174446841990	-0.044484515106	0.000054473048	0.991165276665	N\A	0.018911843552	0.012981523021	41	1	0.002887189294	Global Trend	
28600000	650.193290	1	-0.975156579744	1.154132269241	-0.036626472488	0.000099751357	0.991005786689	N\A	0.015752805126	0.010680824637	45	2	0.005910042452	Global Trend	
28650000	649.180121	1	-0.876428119474	1.107238758702	-0.017903976382	0.000044272136	0.992462385417	N\A	0.015019929100	0.010558783316	36	2	0.002552731871	Global Trend	
28700000	664.680976	1	-0.925751699425	1.139066407357	-0.034498494227	0.000029745472	0.993834710284	N\A	0.012590471374	0.008626323509	53	3	0.002208534655	Global Trend	
28750000	644.200424	1	-0.893780673833	1.113001500438	-0.011475737120	0.000026785353	0.991423439687	N\A	0.017016456008	0.012016071257	33	2	0.002409591529	Global Trend	
28800000	656.208893	1	-0.861507883522	1.130886163950	-0.029714886095	0.000016613818	0.994228956767	N\A	0.012849187715	0.009479653529	42	4	0.001976257199	Global Trend	
28850000	641.631387	1	-0.959114045520	1.150599894983	-0.040937800224	0.000048362803	0.992242625259	N\A	0.016373058246	0.010774261901	43	1	0.002801486666	Global Trend	
28900000	647.195609	1	-0.931664867768	1.128169220571	-0.022980692103	0.000059377016	0.991008326442	N\A	0.015584422198	0.010820035293	39	2	0.001992369694	Global Trend	
28950000	667.678121	1	-0.942652200729	1.184861529178	-0.056958824012	0.000052745834	0.992352354406	N\A	0.016662351486	0.011487576335	44	2	0.008133278960	Global Trend	
29000000	663.175859	1	-0.798064957310	1.147784917279	-0.032308027632	0.000148760340	0.993156093244	N\A	0.016936231205	0.011905662144	56	1	0.018263978806	Global Trend	
29050000	652.262350	1	-0.872463187079	1.132943294559	-0.029868732385	0.000079074282	0.993412761188	N\A	0.011150247353	0.006347645324	40	2	0.007762359880	Global Trend	
29100000	656.056383	1	-0.862799945564	1.140328434111	-0.035321500439	0.000069654799	0.992498379744	N\A	0.015065477086	0.010134090516	36	1	0.009009591211	Global Trend	
29150000	628.000188	1	-0.890481148705	1.110390330465	-0.019418024597	0.000024762346	0.992146806616	N\A	0.016194143506	0.011942556798	31	3	0.002653494455	Global Trend	
29200000	649.781911	1	-0.949975859159	1.129207743243	-0.031221808058	0.000027902203	0.991846444825	N\A	0.016631264856	0.011523931995	35	3	0.001833873010	Global Trend	
29250000	656.641373	1	-1.029812762674	1.173990035097	-0.061258281485	0.000031517144	0.992066659556	N\A	0.018158622690	0.011638390852	42	3	0.001448763173	Global Trend	
29300000	651.943356	1	-1.001936685181	1.195913237664	-0.073528099059	0.000029738446	0.992782965508	N\A	0.017367791057	0.011516701222	50	2	0.003280231570	Global Trend	
29350000	652.977382	1	-0.971990408614	1.147759104170	-0.030273380023	0.000087587407	0.992432734567	N\A	0.016443196804	0.010927961094	42	2	0.008170968839	Global Trend	
29400000	654.782710	1	-0.931675819930	1.133665710475	-0.030516460386	0.000077840422	0.990765044846	N\A	0.016826194930	0.011739652055	43	1	0.005166596382	Global Trend	
29450000	651.740821	1	-0.971583535353	1.153839076313	-0.040071958284	0.000073355911	0.992789918166	N\A	0.014086606284	0.009345458443	34	1	0.004707438508	Global Trend	
29500000	657.656474	1	-1.084649248008	1.149001139237	-0.040506270128	0.000070264075	0.994349852042	N\A	0.014837714525	0.008899273187	40	3	0.001463759704	Global Trend	
29550000	639.334053	1	-1.002945762884	1.106623165001	-0.018411717931	0.000113702616	0.989740188933	N\A	0.017619150258	0.012114428018	39	4	-0.001506719433	Global Trend	
29600000	659.837075	1	-1.085259742915	1.185015629525	-0.070102199749	0.000049050139	0.992226025300	N\A	0.015549292950	0.009931140554	40	3	0.003752967341	Global Trend	
29650000	644.293996	1	-1.042911223160	1.170783899972	-0.046404747244	0.000021909497	0.990911078624	N\A	0.020064396620	0.013982309677	41	1	0.000655049052	Global Trend	
29700000	649.176251	1	-0.915732318951	1.120564813358	-0.015511400921	0.000032931370	0.991053972690	N\A	0.019980983068	0.013660464177	40	2	0.002315135858	Global Trend	
29750000	629.326041	1	-1.094477583790	1.165031027200	-0.037653230709	0.000031012096	0.989716445745	N\A	0.019794206386	0.013305666458	40	1	0.001167825949	Global Trend	
29800000	653.231452	1	-0.952078043191	1.094199364400	-0.011122600879	0.000029911386	0.990879755019	N\A	0.018608373500	0.013041232298	40	5	0.001724833700	Global Trend	
29850000	650.800277	1	-1.005675165740	1.153565222335	-0.054498268016	0.000048820598	0.991654019978	N\A	0.017899324628	0.011928959963	35	4	0.002633727081	Global Trend	
29900000	654.700201	1	-0.920536227437	1.127129400257	-0.019245713700	0.000041392338	0.991594519941	N\A	0.018242989159	0.012411943869	40	1	0.003498095045	Global Trend	
29950000	639.104131	1	-0.927673443209	1.134787025453	-0.019682975800	0.000029309824	0.990556265078	N\A	0.018531865952	0.013220511244	45	1	0.003440982901	Global Trend	
30000000	640.625153	1	-0.906060197155	1.088232283261	-0.006916952119	0.000058168452	0.992811861380	N\A	0.013445484362	0.009522345768	44	2	0.001312125594	Global Trend	
30050000	645.725382	1	-0.987357919944	1.195507329985	-0.072012799648	0.000069129540	0.992502469470	N\A	0.018618485068	0.012880593355	44	1	0.006065496305	Global Trend	
30100000	645.830391	1	-0.925194766594	1.178575824662	-0.058232638146	0.000027133617	0.991862658551	N\A	0.015503272553	0.011136029191	34	1	0.004322747089	Global Trend	
30150000	667.908935	1	-0.972588043536	1.155329132704	-0.043414584128	0.000018308999	0.991682181940	N\A	0.016871998242	0.011548752229	42	2	0.001120323302	Global Trend	
30200000	660.770039	1	-0.830151135951	1.135944925083	-0.030630875535	0.000137073317	0.993289605650	N\A	0.018190473755	0.012485834542	32	4	0.014149637025	Global Trend	
30250000	653.365857	1	-0.806155072675	1.130869187059	-0.026693553554	0.000214519440	0.991353145422	N\A	0.011385759680	0.006848775080	39	3	0.015008000884	Global Trend	
30300000	641.257343	1	-0.924111940859	1.166962002729	-0.061550261377	0.000114633366	0.993741610970	N\A	0.014779885770	0.009948505487	50	2	0.006187294918	Global Trend	
30350000	647.565262	1	-0.989026555843	1.211193110461	-0.080848953775	0.000111153548	0.991754901470	N\A	0.016900356879	0.010926378816	42	2	0.007628555191	Global Trend	
30400000	656.387670	1	-0.972275100412	1.151232074042	-0.039903728708	0.000056750565	0.991202608190	N\A	0.018059288007	0.012429175082	43	2	0.004416802542	Global Trend	
30450000	653.381388	1	-0.988566086908	1.137609269340	-0.038788146952	0.000063280311	0.992597446157	N\A	0.013560313550	0.009488246272	41	3	0.001977222450	Global Trend	
30500000	643.933287	1	-0.896835801910	1.110885739870	-0.024504891114	0.000063200821	0.992522064935	N\A	0.014420540693	0.010253908898	43	3	0.004346736522	Global Trend	
30550000	652.820305	1	-0.905638756241	1.110602282638	-0.018858813539	0.000073157150	0.993084999594	N\A	0.014312733641	0.010192016215	46	1	0.006588532348	Global Trend	
30600000	641.614914	1	-1.001758255355	1.117711021647	-0.029135763572	0.000017835280	0.992042341609	N\A	0.015979154359	0.011311713082	29	3	0.000297039748	Global Trend	
30650000	640.850055	1	-1.086193233188	1.142928356277	-0.040549888962	0.000022131769	0.991017761836	N\A	0.015758865128	0.010472859138	33	1	-0.000493508856	Global Trend	
30700000	639.861730	1	-0.941931674252	1.104820600709	-0.025782574233	0.000085403757	0.992788219554	N\A	0.014103489774	0.010142563120	37	1	0.003286056530	Global Trend	
30750000	655.728146	1	-0.965144084398	1.124885062461	-0.023879621949	0.000568495952	0.993881366431	N\A	0.013492044680	0.010112977470	48	2	0.024351790286	Global Trend	
30800000	637.379018	1	-0.853165837345	1.145465716312	-0.034822560040	0.000123992182	0.992602766598	N\A	0.015249925736	0.010559363594	34	1	0.011046281277	Global Trend	
30850000	654.613516	1	-0.960462217531	1.126705957132	-0.029240097896	0.000074513833	0.992632241253	N\A	0.012706928930	0.008407725500	41	4	0.003499760466	Global Trend	
30900000	654.345159	1	-0.954521394801	1.117372780885	-0.025238290551	0.000070653052	0.997029763735	N\A	0.012144474666	0.006745404998	37	4	0.001115171037	Global Trend	
30950000	642.674880	1	-0.988982690936	1.112538835504	-0.021957561872	0.000057731784	0.991574526069	N\A	0.015062138199	0.010052868738	37	4	-0.000585734346	Global Trend	
31000000	633.745758	1	-0.974687087468	1.132953000825	-0.033687772117	0.000063871462	0.992062262383	N\A	0.017768513115	0.012216260407	33	2	0.001208452266	Global Trend	
31050000	637.458585	1	-0.980425291546	1.120417705302	-0.025814708785	0.000044697868	0.991013587291	N\A	0.017979318762	0.012558656532	42	3	-0.000070108537	Global Trend	
31100000	653.257197	1	-1.008697740321	1.126337703505	-0.030818282120	0.000039993983	0.994725392324	N\A	0.016080615231	0.011559786228	37	3	-0.000360826528	Global Trend	
31150000	651.486418	1	-0.892121184509	1.117658250481	-0.024101489309	0.000045378491	0.993073744795	N\A	0.014299692382	0.009984746541	49	2	0.003635433112	Global Trend	
31200000	651.725132	1	-0.832610077123	1.087999275619	0.003090984895	0.000030465133	0.992683086247	N\A	0.012228721939	0.008455218245	39	1	0.004445398358	Global Trend	
31250000	655.015770	1	-1.049792164426	1.170830972215	-0.050027789892	0.000055973127	0.994733636180	N\A	0.016367049848	0.009325118160	34	1	0.002263870268	Global Trend	
31300000	656.512785	1	-1.023705773008	1.137982063568	-0.028758811518	0.000178348642	0.992483730155	N\A	0.016427843155	0.011045465773	43	3	0.007356033683	Global Trend	
31350000	650.829106	1	-1.080286346690	1.150046743982	-0.038263852070	0.000030950573	0.991307112596	N\A	0.016722064355	0.011101299402	53	2	0.000391225721	Global Trend	
31400000	645.294852	1	-1.001037590870	1.115497330098	-0.026767110378	0.000053039197	0.992188490916	N\A	0.014974145140	0.010560765789	42	3	-0.000726926283	Global Trend	
31450000	649.279590	1	-1.057766393787	1.129487523849	-0.036148416166	0.000047131962	0.992696573815	N\A	0.015684851056	0.010459827375	37	3	-0.000188554231	Global Trend	
31500000	657.379024	1	-1.066103510109	1.146210147940	-0.046312066461	0.000054835729	0.991143237640	N\A	0.017709350433	0.011914927123	43	3	0.001430801026	Global Trend	
31550000	654.103940	1	-1.119503280505	1.160161777750	-0.048428358817	0.000056735676	0.991274491131	N\A	0.018082598732	0.012212302042	33	2	0.000998460246	Global Trend	
31600000	643.881508	1	-1.039737585346	1.081695767443	0.002089660000	0.000045912314	0.991308809796	N\A	0.015804683111	0.010944216543	38	4	-0.000605668515	Global Trend	
31650000	641.483239	1	-1.109576486452	1.119618138510	-0.023064731379	0.000023620426	0.991989274490	N\A	0.016287355419	0.010867759516	37	3	-0.000264683288	Global Trend	
31700000	643.555888	1	-1.174827939757	1.157012982848	-0.046592582499	0.000038901130	0.991351894301	N\A	0.017290355423	0.011856351508	51	4	-0.001330763214	Global Trend	
