Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m3-glob-003.txt
Log File Name:                   SCH_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2088048483
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
29400000	364.360784	1	0.301702269313	0.766707288106	-0.040378041329	0.000187874239	0.941624427263	N\A	0.021104349424	0.004910123106	37	11	0.000401560190	Global Trend	
29450000	372.721198	1	0.278868577383	0.771307848936	-0.039982355062	0.000230415917	0.928029447177	N\A	0.021374789467	0.004479990339	36	12	0.000274114540	Global Trend	
29500000	374.613595	1	0.243659594132	0.752650611681	-0.033151866630	0.000241287224	0.924752420924	N\A	0.023382238724	0.004800778510	37	13	0.000752850541	Global Trend	
29550000	357.224777	1	0.285919453781	0.778521984014	-0.044029768500	0.000247124597	0.916984485838	N\A	0.026441679217	0.006267569297	42	9	0.000150170735	Global Trend	
29600000	368.034355	1	0.382844575677	0.739243906030	-0.027344386199	0.000206830221	0.934714984718	N\A	0.021408216525	0.004704272592	43	8	-0.001581189279	Global Trend	
29650000	372.218813	1	0.266182031007	0.742934958786	-0.030681031238	0.000265244268	0.927086274025	N\A	0.023683463612	0.004966101783	36	13	0.000546342147	Global Trend	
29700000	367.009881	1	0.348058642375	0.699775381525	-0.022246827555	0.000263815693	0.923980688828	N\A	0.024174017096	0.005195243875	34	10	-0.000122046417	Global Trend	
29750000	355.085511	1	0.230003269777	0.814196799475	-0.048466413133	0.000263633572	0.912739538849	N\A	0.023921124709	0.005110085375	28	10	0.000527856303	Global Trend	
29800000	361.102431	1	0.116452134515	0.854377407820	-0.053114917946	0.000195252756	0.920951691195	N\A	0.024342710554	0.004840947079	45	12	0.001659867788	Global Trend	
29850000	366.834687	1	0.137631441924	0.785253445789	-0.037731325087	0.000240938150	0.937330311058	N\A	0.021374199209	0.004197997059	37	13	0.001844217093	Global Trend	
29900000	357.965137	1	0.388611688249	0.768472710832	-0.034466959860	0.000359345690	0.937005023712	N\A	0.022400844376	0.004913980228	39	12	-0.003328963345	Global Trend	
29950000	367.676327	1	0.252244307748	0.804222966448	-0.046618788686	0.000214037423	0.931885569266	N\A	0.021929092823	0.005025727615	48	9	-0.000315692798	Global Trend	
30000000	358.290517	1	0.264647957519	0.769324132754	-0.037779399709	0.000245315868	0.944162838199	N\A	0.017595663414	0.004176286308	37	14	0.000001418187	Global Trend	
30050000	350.908914	1	0.389635432501	0.716447672246	-0.024373509425	0.000282967797	0.927080062037	N\A	0.021581689732	0.004776246405	32	17	-0.001402028267	Global Trend	
30100000	367.806098	1	0.586460315470	0.689275296227	-0.022921592787	0.000345443700	0.924444586393	N\A	0.023372594045	0.005303786130	27	13	-0.004633678875	Global Trend	
30150000	359.384119	1	0.450506912234	0.683230465930	-0.022395377133	0.000210259421	0.915751443072	N\A	0.023288652164	0.004741048005	40	11	-0.000927505878	Global Trend	
30200000	352.679292	1	0.438386753753	0.745008583711	-0.030412665198	0.000203289545	0.929064981724	N\A	0.024447909950	0.005766998110	34	8	-0.002613799128	Global Trend	
30250000	372.073478	1	0.249108207921	0.794778789768	-0.045534732563	0.000314341336	0.934491383265	N\A	0.022922588388	0.005063845874	31	11	0.000561893978	Global Trend	
30300000	372.298255	1	0.395640388892	0.796995905336	-0.038366959600	0.000246295560	0.927119130298	N\A	0.023204929293	0.004919697854	33	14	-0.003800950362	Global Trend	
30350000	376.050747	1	0.451390035502	0.710994546185	-0.029155459192	0.000236595810	0.930993952486	N\A	0.021933786606	0.004597610850	40	11	-0.001794764120	Global Trend	
30400000	394.316658	1	0.171206001927	0.781392018154	-0.039194976959	0.000355603329	0.932545933987	N\A	0.021715156115	0.005098967729	34	17	0.001682292959	Global Trend	
30450000	370.022272	1	0.321570891881	0.709638334347	-0.025668891703	0.000233443892	0.935199832227	N\A	0.021597829870	0.004591960135	35	9	0.000127822921	Global Trend	
30500000	397.063360	1	0.328307213592	0.749131333713	-0.031821479872	0.000163898221	0.968044004925	N\A	0.018462646212	0.003009165635	38	14	-0.000416867204	Global Trend	
30550000	373.688402	1	0.309365788110	0.787935894343	-0.038660266371	0.000217345939	0.926874771479	N\A	0.022528676915	0.004941949435	41	13	-0.001705236707	Global Trend	
30600000	385.753274	1	0.363593117976	0.710200022973	-0.026964138465	0.000214377133	0.946297258196	N\A	0.020351762224	0.003822125018	36	14	-0.000069722976	Global Trend	
30650000	365.345459	1	0.167271472297	0.812945214490	-0.044239863630	0.000052027221	0.928852367871	N\A	0.023818240235	0.005320585370	46	10	0.000059393387	Global Trend	
30700000	380.079086	1	0.167674691383	0.773107075492	-0.040580231370	0.000107329175	0.929430062542	N\A	0.022032250381	0.004883470229	30	13	0.001514128696	Global Trend	
30750000	367.064553	1	0.355983136832	0.717891079744	-0.028630701602	0.000262718019	0.925443537620	N\A	0.023412794935	0.005088199862	40	7	-0.000134022358	Global Trend	
30800000	356.304762	1	0.354583241908	0.725218770017	-0.026273566427	0.000485469827	0.921463361411	N\A	0.023923818677	0.005199359024	34	10	-0.001248205489	Global Trend	
30850000	370.021473	1	0.334665321341	0.765049907311	-0.036175050676	0.000296565461	0.919219502718	N\A	0.023830368741	0.005169659841	35	11	-0.001565613490	Global Trend	
30900000	362.041611	1	0.314177348637	0.765279525802	-0.038264848087	0.000287371759	0.923703168649	N\A	0.024018920025	0.005233757761	29	10	-0.000630312465	Global Trend	
30950000	366.025397	1	0.401173300529	0.785156763915	-0.043446189289	0.000267497751	0.928719941830	N\A	0.021675474348	0.004316312926	32	12	-0.002966011430	Global Trend	
31000000	373.722322	1	0.275589648306	0.796556273950	-0.043789547052	0.000262682916	0.948046689263	N\A	0.020917715733	0.004945422393	29	11	-0.000464401663	Global Trend	
31050000	364.804022	1	0.359983412710	0.763785458761	-0.040048247781	0.000252206905	0.925740011189	N\A	0.023287437666	0.004933790054	38	11	-0.000870888060	Global Trend	
31100000	367.849353	1	0.778958551655	0.737819928193	-0.034527608829	0.000385081184	0.916956441763	N\A	0.023442373824	0.004820862924	33	14	-0.008667908659	Global Trend	
31150000	378.074647	1	0.267394539498	0.749711423605	-0.035417939561	0.000278008779	0.932586577698	N\A	0.021409917235	0.004841728583	26	17	0.000953279556	Global Trend	
31200000	365.579660	1	0.402516192293	0.728588790173	-0.030613766421	0.000239757016	0.925846991999	N\A	0.022376223995	0.004499070001	32	12	-0.001132756858	Global Trend	
31250000	347.915861	1	0.426016618501	0.770880137644	-0.037194435834	0.000272233543	0.930147520362	N\A	0.021665650263	0.004268249929	38	8	-0.003768653994	Global Trend	
31300000	372.881788	1	0.419286670635	0.732917707525	-0.032621884455	0.000232319576	0.928976945784	N\A	0.021187677414	0.004546107325	28	13	-0.001712093549	Global Trend	
31350000	368.892320	1	0.232301060690	0.767604150315	-0.033692137240	0.000240397633	0.924907434384	N\A	0.023031358212	0.004873970801	37	11	0.001006892267	Global Trend	
31400000	351.555280	1	0.261415390900	0.798770576917	-0.042801555948	0.000172101126	0.921067530849	N\A	0.023100223975	0.005577383658	33	8	-0.000665581902	Global Trend	
31450000	359.520195	1	0.316526541950	0.763507240958	-0.035378307997	0.000286142131	0.918168165560	N\A	0.024477300798	0.005044400012	32	7	-0.000579992103	Global Trend	
31500000	372.296094	1	-0.045982367468	0.763710319069	-0.035980371701	0.000401779811	0.942644943996	N\A	0.023272245097	0.005728635030	26	15	0.008084460390	Global Trend	
31550000	365.869787	1	0.273336536923	0.742189397708	-0.032257302938	0.000298133243	0.922605284915	N\A	0.024218210199	0.005033132487	29	15	0.000607740569	Global Trend	
31600000	339.978529	1	0.365258986021	0.779423613109	-0.042162725724	0.000249215183	0.908985339005	N\A	0.024951217333	0.005360952038	29	9	-0.001496387487	Global Trend	
31650000	380.739949	1	0.344092739683	0.789655777115	-0.038263350016	0.000359856230	0.931096305040	N\A	0.021621351289	0.004486285681	31	11	-0.003538440174	Global Trend	
31700000	364.370391	1	0.374395393197	0.771473864411	-0.039014279029	0.000239202883	0.918100609379	N\A	0.023496629195	0.004945272562	35	15	-0.001755260362	Global Trend	
31750000	376.917951	1	0.440240159192	0.789409019032	-0.037902592950	0.000268248283	0.919933416620	N\A	0.024333118425	0.004945876297	27	11	-0.004254144322	Global Trend	
31800000	373.966103	1	0.392997426439	0.772026608337	-0.038306668991	0.000178009773	0.930730149203	N\A	0.021761612904	0.004577681400	43	13	-0.001488170404	Global Trend	
31850000	343.717410	1	0.294041619113	0.808029677100	-0.047615649311	0.000301922579	0.917373116943	N\A	0.024711720416	0.005269700202	40	8	-0.000848905737	Global Trend	
31900000	348.397822	1	0.088812576428	0.792557057529	-0.044369287305	0.000496449840	0.916351527759	N\A	0.025263689680	0.005639130991	28	9	0.004523964982	Global Trend	
31950000	349.359472	1	0.291204067798	0.750670130408	-0.029118504125	0.000209640052	0.919368910512	N\A	0.024119573505	0.005240572269	42	17	-0.000407849201	Global Trend	
32000000	361.091481	1	0.315853995964	0.791371369854	-0.039617507758	0.000236368235	0.926407087742	N\A	0.022383730989	0.004650475722	36	13	-0.001668366059	Global Trend	
32050000	390.264448	1	0.312440998035	0.747634614704	-0.034828388680	0.000479545821	0.929384790784	N\A	0.022324741587	0.004824084001	33	11	-0.000381207606	Global Trend	
32100000	375.241076	1	0.317881114384	0.787975015994	-0.041620644482	0.000245809373	0.921042244013	N\A	0.024097617534	0.005287964197	34	11	-0.001499921153	Global Trend	
32150000	362.188211	1	0.158121057444	0.788485814244	-0.046739054788	0.000362353140	0.924497119267	N\A	0.022069146121	0.004749419501	30	11	0.001649047202	Global Trend	
32200000	350.548873	1	0.330960270939	0.767853998817	-0.038236138698	0.000445868857	0.923871933125	N\A	0.024380524674	0.005735184913	35	12	-0.001813973571	Global Trend	
32250000	366.505153	1	0.264398402152	0.797929666531	-0.043913457251	0.000210457145	0.925511575185	N\A	0.024498198847	0.005044881280	32	14	0.000093149350	Global Trend	
32300000	334.274486	1	0.275821337686	0.751341773062	-0.030472349300	0.000315809550	0.905623046907	N\A	0.026117996373	0.005611629863	34	7	0.000074632282	Global Trend	
32350000	387.996264	1	0.322619302006	0.754537277161	-0.036828145558	0.000345974067	0.951817622225	N\A	0.018308349090	0.004686732469	37	13	-0.000872471831	Global Trend	
32400000	378.818884	1	1.061545020226	0.790945120590	-0.043506622329	0.000442399041	0.932771315321	N\A	0.021822938153	0.005118310369	38	12	-0.005207934902	Global Trend	
32450000	364.669043	1	0.244386470429	0.726263910115	-0.025174997383	0.000213233710	0.930029118844	N\A	0.021008437150	0.004701768852	41	13	0.001000210925	Global Trend	
32500000	375.762289	1	0.202394214345	0.781729498105	-0.040966073682	0.000154038293	0.924925520338	N\A	0.023711221451	0.005490563574	41	10	0.000874815977	Global Trend	
32550000	365.771496	1	0.219368465858	0.770010902808	-0.040488982221	0.000293791290	0.931474461561	N\A	0.022158725493	0.005297508979	35	8	0.000990834733	Global Trend	
32600000	376.493225	1	0.277345497282	0.761145969828	-0.032393390055	0.000164104995	0.928227161660	N\A	0.022007832476	0.004562756489	36	10	-0.000465735214	Global Trend	
32650000	371.042935	1	0.315037209789	0.766552260921	-0.035206293007	0.000222745013	0.931587618696	N\A	0.022567611455	0.004174287512	33	16	-0.001308227836	Global Trend	
32700000	372.886613	1	0.258526287012	0.760869489330	-0.037530331780	0.000219415327	0.922548827465	N\A	0.022809721656	0.004907966533	33	13	-0.000362151502	Global Trend	
32750000	377.401508	1	0.302762925660	0.757395930569	-0.034042301126	0.000186823918	0.922861990511	N\A	0.023718371799	0.005132671457	30	12	-0.000294785785	Global Trend	
32800000	380.321940	1	0.371026358330	0.733274760251	-0.029634162273	0.000180763093	0.928833943233	N\A	0.022150438431	0.004664503519	38	10	-0.000805459792	Global Trend	
32850000	376.897415	1	0.334513427653	0.799869705012	-0.040157662354	0.000221349033	0.931956231813	N\A	0.022302145811	0.004911913427	27	12	-0.002692085206	Global Trend	
32900000	352.114647	1	1.027487403039	0.725556289784	-0.030884485620	0.000622941046	0.939814519110	N\A	0.021627828932	0.005008747444	36	10	-0.004330695368	Global Trend	
32950000	386.110179	1	0.353981005643	0.791682858910	-0.041419001690	0.000361821768	0.934116810925	N\A	0.021598199412	0.004167035563	32	11	-0.003908841892	Global Trend	
33000000	386.348959	1	0.263915358456	0.757361880345	-0.035883788866	0.000100790617	0.938679359317	N\A	0.021163196664	0.004612296371	42	11	0.000093540023	Global Trend	
33050000	377.611329	1	0.260927670357	0.770120902367	-0.037033128433	0.000216353872	0.918197381761	N\A	0.023722852667	0.004824402591	39	11	0.000044153014	Global Trend	
33100000	387.128101	1	0.328659089710	0.709592564909	-0.026867565897	0.000165309584	0.932462266881	N\A	0.022679727130	0.004790124458	36	15	0.000783978677	Global Trend	
33150000	360.028761	1	0.349121944218	0.797111269554	-0.043763130855	0.000316792527	0.920036600637	N\A	0.023882697158	0.005049341489	30	9	-0.003227087620	Global Trend	
33200000	363.035442	1	0.354678420621	0.758154138975	-0.036620255090	0.000321925561	0.919454486397	N\A	0.024885021030	0.005323968297	30	8	-0.001369726631	Global Trend	
33250000	367.840657	1	0.339296201612	0.788812710801	-0.040957659380	0.000468673588	0.918185330889	N\A	0.026006395004	0.005846131394	32	12	-0.001499699998	Global Trend	
33300000	364.430192	1	0.284986293815	0.742737403451	-0.032996525464	0.000085524140	0.935357125766	N\A	0.020946385099	0.004605860025	41	12	-0.000341654039	Global Trend	
33350000	368.522162	1	0.242976335699	0.760081951158	-0.033879170566	0.000118135595	0.927488516435	N\A	0.023955458213	0.005474030442	38	9	0.000395018970	Global Trend	
33400000	373.688290	1	0.529308498021	0.743522876453	-0.032220119111	0.000225792721	0.923004755606	N\A	0.023210691988	0.004834355596	37	11	-0.004378139138	Global Trend	
33450000	343.201029	1	0.439066802959	0.765127932804	-0.035596100753	0.000245280893	0.948052463041	N\A	0.018780252809	0.004074596463	33	7	-0.003297171226	Global Trend	
33500000	366.161608	1	0.355593802520	0.816654267750	-0.048582560545	0.000293731810	0.924485224076	N\A	0.023658838519	0.005018400252	38	13	-0.003266905949	Global Trend	
33550000	359.364951	1	0.350334154035	0.800733158810	-0.047909688020	0.000200955509	0.920832177646	N\A	0.022143512874	0.004234682753	37	12	-0.001880747256	Global Trend	
33600000	374.457462	1	0.363077009456	0.718524271930	-0.027770999322	0.000376329406	0.934524023436	N\A	0.023673195699	0.005198116868	35	13	-0.000817167696	Global Trend	
33650000	386.883508	1	0.474162407676	0.737733971227	-0.033268675556	0.000228582335	0.928016137573	N\A	0.022433726634	0.004585422291	25	13	-0.002935312268	Global Trend	
33700000	349.737097	1	0.247300057602	0.796189500341	-0.042088126002	0.000378441838	0.904293780078	N\A	0.026075214445	0.005597818413	28	11	0.000492189607	Global Trend	
33750000	369.615459	1	0.480237503242	0.750352751976	-0.036186901113	0.000271008750	0.919630703377	N\A	0.023105708591	0.004821374070	50	11	-0.003441808787	Global Trend	
33800000	377.728085	1	0.090954910380	0.792175958926	-0.039588305524	0.000455508914	0.924042489890	N\A	0.022700676140	0.005081182465	36	10	0.003399123119	Global Trend	
33850000	375.800519	1	0.172496892479	0.759678346693	-0.035190584040	0.000330738871	0.925845880305	N\A	0.022874609503	0.004838929232	42	9	0.002458800740	Global Trend	
33900000	380.266037	1	0.312526559245	0.752037216058	-0.032452785151	0.000302064555	0.925937151905	N\A	0.023504456979	0.005142246901	32	10	-0.000795640911	Global Trend	
33950000	362.933796	1	0.386271449215	0.711616980303	-0.026920333073	0.000207616944	0.925086520231	N\A	0.022996590052	0.004578888840	33	9	-0.000843533418	Global Trend	
34000000	374.670598	1	0.192751742680	0.747956965246	-0.033989584197	0.000303398136	0.976672047994	N\A	0.013604928978	0.004082364104	35	13	0.002544095762	Global Trend	
34050000	361.023587	1	0.353319306108	0.745538691811	-0.034233656219	0.000577108146	0.915656394794	N\A	0.023500412521	0.004915228009	34	11	-0.000477435938	Global Trend	
34100000	376.861208	1	0.316768390163	0.768747034359	-0.037630653506	0.000152154482	0.926719103583	N\A	0.022719794594	0.005009065131	41	13	-0.000755151706	Global Trend	
34150000	378.958868	1	0.351650296278	0.760258707006	-0.034250249958	0.000209814942	0.926381996209	N\A	0.023362454985	0.004959627737	33	10	-0.001211122130	Global Trend	
34200000	368.650455	1	0.594259531335	0.810275562660	-0.047946844547	0.000289847796	0.925185840795	N\A	0.021025621321	0.004295713768	30	13	-0.009210462806	Global Trend	
34250000	354.013100	1	0.281478334086	0.731307036963	-0.030470621881	0.000720990196	0.911315028014	N\A	0.025482987865	0.005532324282	33	9	0.001600423377	Global Trend	
34300000	361.480949	1	0.261952805087	0.751930750724	-0.033166040596	0.000430884307	0.920522071865	N\A	0.023257145482	0.005113746686	48	8	0.001186746543	Global Trend	
34350000	360.273156	1	0.172548632096	0.761902452769	-0.032678219381	0.000306671355	0.919774671607	N\A	0.025303485330	0.005488063582	38	12	0.002336519615	Global Trend	
34400000	371.931404	1	0.213827326197	0.760430891699	-0.037010367725	0.000217236693	0.921281051388	N\A	0.022507730923	0.004654378642	41	8	0.001195632607	Global Trend	
34450000	369.123002	1	0.372186295504	0.769089299186	-0.037976833037	0.000269731243	0.926403601144	N\A	0.023827122721	0.004973095099	31	11	-0.002115487343	Global Trend	
34500000	358.757074	1	0.246850704565	0.759358056123	-0.034226050151	0.000244260260	0.920501194989	N\A	0.023522175483	0.004838369212	36	10	0.000587378591	Global Trend	
34550000	368.539759	1	0.363392027766	0.788468635248	-0.041083875109	0.000205097158	0.914912295326	N\A	0.025694089261	0.005777643605	29	11	-0.002314146343	Global Trend	
34600000	373.047372	1	0.259392129530	0.771509942583	-0.039238441441	0.000351926486	0.931185525982	N\A	0.022275138406	0.004649766304	34	10	0.000095811499	Global Trend	
34650000	361.087230	1	0.466425802119	0.724552443652	-0.029997591911	0.000224062097	0.929692395956	N\A	0.021793983970	0.004397116434	40	9	-0.002471238886	Global Trend	
34700000	367.567287	1	0.219978914611	0.743882409952	-0.033947264851	0.000547445772	0.945351013529	N\A	0.018326559730	0.004376790928	41	12	0.002396710016	Global Trend	
34750000	365.572245	1	0.314028169874	0.749127643201	-0.032639023973	0.000422448874	0.928410310287	N\A	0.022823182187	0.005236368767	26	12	-0.000950633583	Global Trend	
34800000	382.933915	1	0.194866244677	0.759477819098	-0.036302992828	0.000238405875	0.924016551056	N\A	0.024022651614	0.004959665297	29	12	0.002120469304	Global Trend	
34850000	396.347878	1	0.403747944079	0.802080197931	-0.047957952525	0.000296095549	0.939601247298	N\A	0.021048018154	0.004482119038	37	17	-0.003575847907	Global Trend	
34900000	378.760017	1	0.372939200931	0.758693993464	-0.035082048771	0.000219779560	0.930316010266	N\A	0.022018847088	0.004258267557	33	15	-0.001600627644	Global Trend	
34950000	360.999639	1	0.505080671206	0.733595190496	-0.030595967815	0.000254616146	0.922752966734	N\A	0.023411301729	0.004847121315	35	9	-0.003630171091	Global Trend	
35000000	348.256632	1	0.295926902747	0.776266724357	-0.041596782473	0.000245690630	0.913673431049	N\A	0.025870651759	0.006099095048	30	9	-0.000368752611	Global Trend	
35050000	373.302825	1	0.492094101413	0.704962699497	-0.026390604161	0.000481261837	0.921357127880	N\A	0.023464826577	0.005096802460	38	11	-0.004043347714	Global Trend	
35100000	381.852260	1	0.276712140257	0.748427500436	-0.036077318931	0.000265863289	0.949077546594	N\A	0.016736444527	0.003911050121	39	13	0.000799140916	Global Trend	
35150000	368.027137	1	0.244669708010	0.793457718258	-0.040427682727	0.000302666290	0.927353850915	N\A	0.021979510653	0.004560076803	32	9	0.000001176491	Global Trend	
35200000	354.696997	1	0.305474038809	0.730809807673	-0.028899965558	0.000336426598	0.920902635764	N\A	0.022952673438	0.004979383353	36	13	-0.000003383752	Global Trend	
35250000	370.885321	1	0.114491108837	0.809456201399	-0.043034102871	0.000351773441	0.937127260502	N\A	0.022998484776	0.005199814880	44	13	0.002587546913	Global Trend	
35300000	366.256445	1	0.271094579044	0.762662267277	-0.033657108901	0.000356444053	0.922474812007	N\A	0.024496629807	0.005311504049	27	9	0.000002300769	Global Trend	
35350000	368.656569	1	0.418556670036	0.801951889745	-0.045051697197	0.000196097462	0.918590497370	N\A	0.023391499859	0.004769641203	41	10	-0.003352218486	Global Trend	
35400000	366.996130	1	0.283070621784	0.819051017942	-0.048632918098	0.000261249152	0.925213194261	N\A	0.023815686452	0.004958122275	35	7	-0.001012765185	Global Trend	
35450000	356.764829	1	0.265900874626	0.763871459953	-0.039601901175	0.000265609396	0.913659842990	N\A	0.024207464118	0.005167097715	35	8	0.000747152920	Global Trend	
35500000	363.654927	1	0.346674508701	0.757836532968	-0.035488283977	0.000223665382	0.923430475767	N\A	0.023485113697	0.004753084874	43	9	-0.001343095741	Global Trend	
35550000	357.720145	1	0.331148202168	0.756695971878	-0.031387709474	0.000237115800	0.931280605417	N\A	0.024791000769	0.005728568501	38	9	-0.001198170149	Global Trend	
35600000	377.103662	1	0.355744621017	0.763254775604	-0.033343083944	0.000237416734	0.923685207879	N\A	0.024296186689	0.005346591678	33	12	-0.001974146407	Global Trend	
35650000	376.630186	1	0.298383963757	0.756582226749	-0.035920048646	0.000267723497	0.933255345711	N\A	0.022023603356	0.004783966264	28	14	0.000070398160	Global Trend	
35700000	343.745725	1	0.215351670384	0.779988758420	-0.036871816808	0.000252771958	0.922300608005	N\A	0.023399946710	0.005037161250	39	9	0.001217908255	Global Trend	
35750000	357.395864	1	0.219856326356	0.769093574011	-0.036285111878	0.000302817528	0.917955014198	N\A	0.024155847761	0.005182051434	32	12	0.001134126929	Global Trend	
35800000	358.552571	1	0.380538917472	0.772125792898	-0.032894594124	0.000108478566	0.918473969103	N\A	0.023380751031	0.005349968657	36	8	-0.001901644514	Global Trend	
35850000	362.341969	1	0.291819779858	0.769595206498	-0.038082320501	0.000298310868	0.968985081453	N\A	0.020158332031	0.005089997601	37	9	-0.000862038461	Global Trend	
35900000	348.976877	1	0.217488628957	0.728853605940	-0.024243465184	0.000311865531	0.922041051214	N\A	0.023013499252	0.004724756780	40	9	0.001947268486	Global Trend	
35950000	349.733037	1	0.373613886097	0.722021353385	-0.031113071047	0.000280461879	0.909437062458	N\A	0.025544645652	0.005549654115	47	7	-0.000231657209	Global Trend	
36000000	361.632323	1	0.133272463825	0.768555756217	-0.040441820594	0.000257865580	0.920340417982	N\A	0.024241732215	0.005184363811	32	12	0.003518688439	Global Trend	
36050000	359.207514	1	0.229403244538	0.793925617719	-0.040358726679	0.000207946013	0.922883755944	N\A	0.024355533440	0.005083235721	39	9	-0.000126438064	Global Trend	
36100000	361.963789	1	0.216950692302	0.782296660330	-0.041988513505	0.000245614375	0.925024738111	N\A	0.022173205236	0.004697114391	40	12	0.000557438134	Global Trend	
36150000	366.477120	1	0.312777340154	0.764664531028	-0.032252446105	0.000063536303	0.920971815494	N\A	0.022299689047	0.004627417602	43	7	-0.000363212594	Global Trend	
36200000	376.771641	1	0.241788801285	0.801746080245	-0.043622405631	0.000070787538	0.949896997907	N\A	0.021683805163	0.004889351909	37	10	-0.000279749484	Global Trend	
36250000	383.262147	1	0.286560292166	0.773248322472	-0.038595676731	0.000046951906	0.923718599586	N\A	0.023503006762	0.004743950298	37	10	0.000080323126	Global Trend	
36300000	371.552091	1	0.283989916526	0.781440780309	-0.041092976994	0.000228535865	0.933778557049	N\A	0.022527685561	0.005352681025	46	9	-0.000386115911	Global Trend	
36350000	365.625148	1	0.379340946686	0.782388156680	-0.041978877725	0.000242440744	0.923292063192	N\A	0.023691750247	0.005081455451	31	9	-0.001971551440	Global Trend	
36400000	378.373458	1	0.040161368167	0.783403682586	-0.036171478635	0.000436701056	0.932099574544	N\A	0.021991890893	0.005089305826	25	13	0.000678206136	Global Trend	
36450000	376.356667	1	0.331691122399	0.786444711692	-0.043139732956	0.000250238951	0.936624743066	N\A	0.021252974749	0.004723799570	37	13	-0.001471485737	Global Trend	
36500000	352.459927	1	0.381828720525	0.756036278935	-0.033914636013	0.000292229099	0.938185728470	N\A	0.023809296631	0.005253824877	37	10	-0.002046561355	Global Trend	
36550000	362.624714	1	0.526659339915	0.691526713535	-0.019570909242	0.000240374831	0.921304674899	N\A	0.023097139224	0.004800311955	36	11	-0.003303926379	Global Trend	
36600000	359.288911	1	0.374407288517	0.775141453753	-0.043905962353	0.000227088001	0.928053772993	N\A	0.022916314760	0.005202355370	38	13	-0.001783893173	Global Trend	
36650000	368.504641	1	0.263468802216	0.806537803608	-0.041598595642	0.000239544279	0.921588904606	N\A	0.022609014674	0.004592195136	33	11	-0.000839938154	Global Trend	
36700000	380.323548	1	0.346780682281	0.746822677998	-0.034372234419	0.000285477428	0.927246416736	N\A	0.023446112110	0.005086671464	37	16	-0.000988805722	Global Trend	
36750000	372.021653	1	0.333485619261	0.802141714067	-0.044435003527	0.000245820876	0.933504260044	N\A	0.020671294684	0.004645212036	39	12	-0.002092924633	Global Trend	
36800000	364.902628	1	0.304852845678	0.794009692164	-0.043375935088	0.000256410285	0.926272520095	N\A	0.022618040710	0.004757805962	35	8	-0.001283513192	Global Trend	
36850000	359.686788	1	0.224409989075	0.754164809292	-0.035001872635	0.000185334522	0.914553484321	N\A	0.024098369698	0.004794257426	40	10	0.001160161174	Global Trend	
36900000	364.233869	1	0.299833096624	0.771831929095	-0.038665069024	0.000062980640	0.919304627453	N\A	0.025348735857	0.005544833473	38	9	-0.000150075060	Global Trend	
36950000	370.433678	1	0.214119939840	0.769477711307	-0.035155660598	0.000078094576	0.929394141651	N\A	0.022002522402	0.004634911339	44	13	0.000136334522	Global Trend	
37000000	384.205916	1	0.215186531557	0.773426168680	-0.040730053711	0.000161598430	0.930062501706	N\A	0.022624322136	0.005027350087	41	12	-0.000257883498	Global Trend	
37050000	386.667208	1	0.216172741396	0.767482835682	-0.037581746834	0.000109657886	0.943011662169	N\A	0.021656811681	0.005023910481	34	13	0.000481715470	Global Trend	
37100000	372.784729	1	0.202767947431	0.774943195991	-0.040631734851	0.000188348986	0.933495360212	N\A	0.021221514992	0.004834618372	42	10	0.001584647642	Global Trend	
37150000	370.620172	1	0.373785542507	0.806443464013	-0.042430079226	0.000514960850	0.938054664988	N\A	0.020932835236	0.004823937136	31	17	-0.003103551479	Global Trend	
37200000	349.528942	1	0.326495546816	0.745950577320	-0.029435402724	0.000209652018	0.924045813791	N\A	0.024179205676	0.005415625305	29	12	-0.001158331050	Global Trend	
