Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m8-VR-002.txt
Log File Name:                   SEP_d1_m8-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3460906818
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m8-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39050000	543.449073	1	-1.807590916080	1.032901716306	-0.024788535570	0.027205776833	0.000090515737	0.979059827190	N\A	0.036846633580	0.004919061241	0.015823136526	53	24	
39100000	543.749371	1	-1.926314802153	1.173806232970	-0.050882940822	0.022696342950	0.000015713402	0.980963644872	N\A	0.034404552848	0.004618148866	0.015575133320	39	27	
39150000	547.743466	1	-1.871310758903	1.100131699142	-0.037585183187	0.041618563841	0.000064406673	0.974282978186	N\A	0.047423619506	0.007070169299	0.019421030568	43	20	
39200000	529.370736	1	-1.778627998502	1.066595877555	-0.024612885185	-0.009605021942	0.000101014433	0.978977381255	N\A	0.035963215820	0.005448996210	0.017091681892	59	30	
39250000	539.447194	1	-1.757177869070	1.041019189764	-0.023585885047	-0.005229921116	0.000076875109	0.973150700026	N\A	0.041620021209	0.005331907722	0.018610037475	40	26	
39300000	548.535823	1	-1.968549008818	1.145735154900	-0.037650878456	0.011943025101	0.000057194050	0.975151943379	N\A	0.044547566505	0.006170634702	0.018220151177	40	24	
39350000	550.190235	1	-1.796529768715	1.073130562090	-0.035172281219	0.034250872244	0.000076906941	0.972667158323	N\A	0.043662984676	0.005150666996	0.018038163752	48	28	
39400000	537.262680	1	-1.955006707784	1.152011422094	-0.043136486468	0.019319254155	0.000060464751	0.974535706532	N\A	0.045080674285	0.006265138370	0.017630660978	51	23	
39450000	527.148483	1	-1.892180451972	1.087233670490	-0.031815890920	0.029483149593	0.000108757271	0.971342452247	N\A	0.043580750783	0.005215200523	0.018430729357	42	26	
39500000	543.801522	1	-1.746394514865	1.019452009073	-0.028307703916	0.046631984130	0.000052504564	0.975425624692	N\A	0.042642467341	0.006230091924	0.017806195406	39	24	
39550000	547.698556	1	-1.681295156306	1.005361622293	-0.028434585594	0.052400869944	0.000054885565	0.977943296739	N\A	0.042963821964	0.006144236927	0.016994669016	60	23	
39600000	549.134356	1	-1.822942438397	1.081224839037	-0.034453416764	0.024993289085	0.000056759609	0.979103859737	N\A	0.042032752499	0.006109682834	0.018012083378	55	23	
39650000	541.504599	1	-1.742176952650	1.033274974983	-0.032329938515	0.046515092634	0.000063459942	0.976297994048	N\A	0.045523091506	0.006213473381	0.018078291023	34	22	
39700000	545.523468	1	-1.928357235039	1.158074777219	-0.039582197749	-0.004965380099	0.000051843623	0.978432049438	N\A	0.042676736282	0.006726354839	0.020560739527	48	27	
39750000	546.428364	1	-1.851799392486	1.104647583527	-0.034011630471	0.015640057715	0.000055269684	0.975160388837	N\A	0.046250394017	0.006950101361	0.018961338609	46	23	
39800000	543.054008	1	-1.723951070579	1.007548488430	-0.028439093179	0.053815065326	0.000053000944	0.978294346658	N\A	0.042064107107	0.005631332894	0.017105425128	49	16	
39850000	545.486776	1	-1.780639988111	1.047122350509	-0.026840442079	0.021061354371	0.000062566586	0.977662727388	N\A	0.039221840318	0.004437141241	0.016579320880	40	26	
39900000	545.533479	1	-1.829917582844	1.070178303888	-0.028333248922	0.010777842025	0.000089400397	0.975673919729	N\A	0.044321710650	0.005765821385	0.017143810459	50	27	
39950000	532.666353	1	-1.931461401540	1.143356962994	-0.038451499181	0.007406928426	0.000052405347	0.976739141757	N\A	0.042618102064	0.005951201316	0.017275409663	58	28	
40000000	541.652210	1	-1.746278964477	1.033671063202	-0.026369973173	0.019497513729	0.000060549901	0.976436980933	N\A	0.045338193100	0.006520277429	0.017673486001	44	32	
40050000	534.762569	1	-1.989812391872	1.147488906176	-0.041763035332	0.026148927847	0.000077413066	0.977529193442	N\A	0.043129899919	0.006104144995	0.017242978506	45	28	
40100000	546.316666	1	-1.839977437710	1.069339323058	-0.033294242115	0.039014927847	0.000099425941	0.977171336626	N\A	0.038330543209	0.004787823668	0.016616675459	43	21	
40150000	544.659467	1	-1.802481594648	1.061857660939	-0.033098579408	0.035721157535	0.000065172875	0.974547560312	N\A	0.046662515778	0.006664694021	0.018681648180	47	20	
40200000	547.913560	1	-1.876991444862	1.102871000596	-0.035195049668	0.023308494975	0.000064854444	0.974355350056	N\A	0.045564199900	0.006402143527	0.018693262806	34	26	
40250000	538.245205	1	-1.788173161861	1.044560776758	-0.027561762451	0.033206461150	0.000059221064	0.975271997910	N\A	0.043332644472	0.005755079909	0.017888706445	40	16	
40300000	543.417238	1	-1.864475854907	1.100564524966	-0.035828809425	0.020702380588	0.000066269771	0.974720953272	N\A	0.043203959755	0.005815775206	0.015325697977	46	26	
40350000	542.272497	1	-1.718045726613	1.034480841648	-0.038111863054	0.069032604192	0.000061225691	0.973223850439	N\A	0.045497000354	0.005481865399	0.019368523283	46	30	
40400000	553.150354	1	-1.882719175090	1.129717189267	-0.042870356151	0.032174936762	0.000064667118	0.975301373513	N\A	0.044188242462	0.006294214418	0.018390469327	50	26	
40450000	540.542338	1	-1.843946404032	1.072462824397	-0.018611520037	-0.019058556694	0.000054987079	0.975877899586	N\A	0.043084720419	0.006005689527	0.017395766853	55	20	
40500000	541.838216	1	-1.855271629930	1.063742988499	-0.022447198631	-0.009297592956	0.000062298946	0.975747695293	N\A	0.046303050737	0.006538520740	0.019251096936	39	20	
40550000	543.131586	1	-1.768922355368	1.014048880495	-0.025389715895	0.047286731427	0.000073559431	0.971798971201	N\A	0.044452436074	0.005306963624	0.018202267354	46	24	
40600000	521.430314	1	-1.856194555121	1.056255984195	-0.016988517228	-0.030837836457	0.000063557623	0.972910561723	N\A	0.041338366473	0.004737660662	0.016552436732	56	23	
40650000	545.350834	1	-1.878094298573	1.128654768331	-0.047200195321	0.041128223680	0.000062446445	0.973192552738	N\A	0.043190457948	0.005932094165	0.018386239277	37	20	
40700000	539.391076	1	-1.797273186632	1.035415477952	-0.020020651908	0.007709596849	0.000068989945	0.973921595649	N\A	0.044423826700	0.005888891052	0.018033556342	54	21	
40750000	554.159327	1	-1.868099310649	1.088466613633	-0.031186872049	0.005639916185	0.000058610966	0.973107331551	N\A	0.043075430585	0.005610704009	0.019250620066	47	24	
40800000	543.902270	1	-1.858537591847	1.096064615261	-0.035737883712	0.029164601400	0.000065582804	0.974367117262	N\A	0.043455094888	0.005670909231	0.018313125796	44	23	
40850000	541.158611	1	-1.861250450802	1.111199963082	-0.037367404249	0.012377317131	0.000058516759	0.978701357519	N\A	0.042777751319	0.006017383044	0.017576700889	40	21	
40900000	530.121029	1	-1.775080870537	1.053969685987	-0.023933535108	0.000212536511	0.000082334212	0.973328446671	N\A	0.042593833456	0.004823660741	0.018126768007	53	24	
40950000	542.714899	1	-1.771336333713	1.045224273071	-0.026722909643	0.025261995059	0.000070927027	0.973350262286	N\A	0.046046031881	0.006622968551	0.018490217872	37	23	
41000000	553.563957	1	-1.840953649852	1.095785999040	-0.035482278796	0.021652698395	0.000072914909	0.973385087298	N\A	0.045039967487	0.006270998928	0.018963316843	46	20	
41050000	556.965863	1	-1.935988893406	1.159976245753	-0.047113047769	0.025188483083	0.000072478772	0.982671280670	N\A	0.027248917984	0.005206000358	0.015594146497	50	23	
41100000	541.663451	1	-1.866737971258	1.076375640698	-0.030519773215	0.027530309498	0.000072611063	0.975574466041	N\A	0.045072834200	0.006069046570	0.018415356997	34	20	
41150000	533.798324	1	-1.868407797082	1.109390942364	-0.032977950533	-0.003771014238	0.000054747753	0.978059396599	N\A	0.038675677920	0.005572630756	0.016571225647	60	21	
41200000	545.756616	1	-1.900877683026	1.109611243422	-0.031123548664	0.007099438802	0.000053325319	0.976617393890	N\A	0.042848396190	0.005726357968	0.018422472688	43	18	
41250000	535.097550	1	-1.756127231201	1.065797576217	-0.025815102826	-0.003020388186	0.000077315753	0.970119897173	N\A	0.044775591465	0.006055047333	0.019604302863	51	26	
41300000	550.120012	1	-1.716723267879	1.021441910416	-0.024926774157	0.027276616569	0.000061758235	0.973713188084	N\A	0.041823923908	0.005345124641	0.017616763574	50	26	
41350000	524.182056	1	-1.820824288486	1.077420193645	-0.037789331116	0.040465006890	0.000052601833	0.973423095030	N\A	0.044995147463	0.005928790209	0.018306180751	37	25	
41400000	538.667393	1	-1.822188899136	1.061969904067	-0.028113851428	0.015692471321	0.000097471648	0.975876463773	N\A	0.042255615324	0.004952933709	0.017318037909	44	28	
41450000	548.204534	1	-1.909231781932	1.130704640028	-0.038234114506	0.010643651514	0.000072883575	0.972711824301	N\A	0.044244078319	0.005700974473	0.018812061483	48	18	
41500000	549.131232	1	-1.779716675457	1.037457705084	-0.027495009804	0.028206239501	0.000079486579	0.974626975436	N\A	0.044014802188	0.005682351438	0.017097518666	51	24	
41550000	551.414886	1	-1.831501930280	1.099209836961	-0.035386897523	0.011690537265	0.000051176889	0.976727489830	N\A	0.041131131257	0.005867923476	0.017244921741	53	18	
41600000	540.829385	1	-1.830487569682	1.070184789694	-0.025079676110	-0.004779365532	0.000080284661	0.975616822352	N\A	0.039945154008	0.004653046870	0.016667987625	55	28	
41650000	554.713076	1	-1.868603072876	1.105785913310	-0.038690565938	0.039369408433	0.000057068911	0.977452491736	N\A	0.042331718971	0.005621894640	0.017629703417	47	18	
41700000	541.798417	1	-1.674026921229	0.987438113854	-0.024902740514	0.046138791134	0.000090481124	0.971805436996	N\A	0.043243732307	0.005083923814	0.017689395653	49	18	
41750000	558.831276	1	-1.881278633324	1.108602995105	-0.035315483638	0.020820212186	0.000054311735	0.979531965394	N\A	0.039262398880	0.005485332954	0.016186399374	55	27	
41800000	551.023542	1	-1.943405450317	1.150772358304	-0.038099216260	0.000092661166	0.000055529791	0.978670256785	N\A	0.041127896303	0.005019516631	0.017031731937	39	29	
41850000	527.985995	1	-2.096082925060	1.234039370899	-0.049520993903	-0.005479278302	0.000080100034	0.981804894890	N\A	0.041949186104	0.005949242900	0.019031115760	56	28	
41900000	547.658740	1	-1.829327375309	1.057288616823	-0.036631634842	0.062743060245	0.000072123072	0.978242762121	N\A	0.035982766715	0.005777645797	0.017292513555	48	26	
41950000	545.752021	1	-1.891997103993	1.099319485162	-0.040460066269	0.052982352857	0.000065619718	0.976988482115	N\A	0.041854441772	0.005996041651	0.017141316352	55	25	
42000000	544.507173	1	-1.901195431862	1.096072595755	-0.034812042297	0.032520744636	0.000093665237	0.985575466013	N\A	0.037052951743	0.005819471361	0.015303064409	51	25	
42050000	541.107870	1	-1.932892899445	1.148812626416	-0.042725735802	0.027666834841	0.000059531291	0.973046051605	N\A	0.046103465974	0.006048635110	0.019538989182	37	25	
42100000	539.225719	1	-1.987030108095	1.182994107048	-0.048327357796	0.013412722923	0.000063513423	0.975867101452	N\A	0.043056494654	0.005939498128	0.017299510503	48	24	
42150000	534.926474	1	-1.759240078561	1.059599568334	-0.041326126062	0.056252671646	0.000076845605	0.971086867984	N\A	0.045781586044	0.006065618801	0.018993825413	50	30	
42200000	542.069407	1	-1.881887622245	1.110441542690	-0.036341464491	0.017485846120	0.000084315079	0.974710790023	N\A	0.045058527440	0.006049619239	0.017557044609	51	22	
42250000	531.088555	1	-1.913894476667	1.128818439928	-0.035024268274	-0.013633926660	0.000046651909	0.973331842871	N\A	0.045141384453	0.006300728235	0.018920130638	38	27	
42300000	548.748421	1	-1.958897619226	1.185260689949	-0.040612717326	-0.020692984103	0.000087417147	0.973444622696	N\A	0.043663632136	0.006124219971	0.019788071614	49	29	
42350000	541.454385	1	-1.808223924531	1.073244485602	-0.039456198240	0.053816885650	0.000059966738	0.974223793207	N\A	0.043558069017	0.006021205462	0.020144732329	41	30	
42400000	526.448189	1	-1.877665114174	1.106155759020	-0.036920903392	0.028906884166	0.000060699573	0.975606656953	N\A	0.049226721644	0.006118472089	0.018582528337	41	25	
42450000	532.377847	1	-1.928817451022	1.138830231218	-0.041869085447	0.019389956240	0.000070229866	0.976661873891	N\A	0.034976400498	0.005451693073	0.016532366727	61	25	
42500000	544.949083	1	-1.790625946669	1.041358985485	-0.031362584332	0.051713058835	0.000064599048	0.978641489047	N\A	0.039884190335	0.005206828842	0.018784994941	38	16	
42550000	538.903368	1	-1.766449408351	1.026337857725	-0.022400503988	0.016644086546	0.000098056430	0.975998116781	N\A	0.045181886955	0.006025244103	0.018883796616	52	26	
42600000	538.598008	1	-1.907448112730	1.120907936669	-0.035910221769	0.009330902898	0.000077665819	0.970585007636	N\A	0.043857603797	0.005841860684	0.019483558315	62	19	
42650000	533.954707	1	-1.900435050057	1.119714330116	-0.035932760433	0.009342755907	0.000054486925	0.973881130043	N\A	0.045813182568	0.006157771267	0.018092099396	50	27	
42700000	535.297322	1	-1.855970846847	1.102873998974	-0.036219168685	0.013934836411	0.000050460289	0.975830386895	N\A	0.047862203566	0.006417164093	0.018443974387	49	25	
42750000	543.364404	1	-1.822840034930	1.062746465627	-0.028359571501	0.019769614881	0.000087301362	0.978668963040	N\A	0.043052729077	0.004843656295	0.017326531808	35	28	
42800000	536.050062	1	-2.008887787684	1.215553059903	-0.051543246554	-0.002409211073	0.000033167368	0.976860081677	N\A	0.038089822930	0.005178505346	0.015008657947	46	18	
42850000	536.402984	1	-1.796987973502	1.044110910786	-0.024385909554	0.007617631499	0.000088656828	0.970689480350	N\A	0.048494160737	0.006697778315	0.021016253737	39	13	
42900000	539.227076	1	-1.776678886042	1.049207485098	-0.029569387643	0.020325929783	0.000068206661	0.974427843559	N\A	0.036324111348	0.005091205360	0.017451531919	51	30	
42950000	550.914369	1	-1.858477229082	1.108749125672	-0.039844787310	0.036489251873	0.000050269263	0.975876632889	N\A	0.040929404129	0.005637550460	0.017382787565	44	20	
43000000	546.172766	1	-1.866044203416	1.087344519005	-0.041956010090	0.068858855825	0.000060858460	0.972404676440	N\A	0.045811397839	0.005797012702	0.019027473140	50	23	
43050000	539.408415	1	-1.597932441652	0.939861855353	-0.016458011745	0.053009087636	0.000065918310	0.974453888726	N\A	0.039952937247	0.004843044773	0.018441965533	63	25	
43100000	541.633998	1	-1.768419765320	1.038999239274	-0.027031846074	0.027680552242	0.000061405182	0.974960288093	N\A	0.041381292305	0.005667742481	0.017566394135	43	21	
43150000	552.719058	1	-1.837351448891	1.081085432456	-0.042181571213	0.065453352338	0.000070566142	0.973763393848	N\A	0.044949731408	0.006004716976	0.019829893852	48	24	
43200000	560.102234	1	-1.734009692219	1.009050583992	-0.013708957009	-0.001219174876	0.000080320501	0.980736837275	N\A	0.038909210470	0.004784368393	0.015408042756	49	25	
43250000	551.656920	1	-1.730136190652	1.046756273001	-0.030541808970	0.032864289573	0.000074067006	0.975630038326	N\A	0.043508935786	0.005175719301	0.019833174947	51	30	
43300000	544.049717	1	-1.882145906403	1.104320997509	-0.035933758554	0.024076482099	0.000075701930	0.973120209991	N\A	0.045692769593	0.006382796888	0.019117174936	49	23	
43350000	555.404737	1	-1.820606842960	1.058580835679	-0.035909029361	0.052128046993	0.000069480542	0.973538579024	N\A	0.041397879020	0.005943279458	0.018525164842	61	25	
43400000	539.916919	1	-1.823473136697	1.072804993995	-0.028748460084	0.010906910809	0.000057515448	0.974818337050	N\A	0.045565646165	0.005818442790	0.017916416703	49	20	
43450000	535.935150	1	-1.802818296999	1.060030448074	-0.029271619278	0.026649806303	0.000068156381	0.973457118163	N\A	0.045031935622	0.005870674966	0.018029738491	51	22	
43500000	543.264219	1	-1.827756080282	1.078380949265	-0.032152233555	0.026571962262	0.000119857791	0.973256728979	N\A	0.041776468270	0.005109632685	0.016331570807	51	22	
43550000	552.869794	1	-1.896458404798	1.119717922567	-0.034165551191	-0.005738548844	0.000058120499	0.976373636461	N\A	0.042998787362	0.005932584981	0.017754455573	48	21	
43600000	531.757357	1	-1.904232513420	1.124330805040	-0.033437028334	-0.012728231230	0.000086364683	0.977187303643	N\A	0.040813768351	0.005300440623	0.017482284408	46	28	
43650000	534.990734	1	-1.790575629117	1.029662636917	-0.030637200982	0.064319942366	0.000070063099	0.974190364521	N\A	0.043491240184	0.005754024568	0.018639983347	33	27	
43700000	546.630476	1	-1.786235057153	1.060993607122	-0.026524517691	0.006558933867	0.000062623189	0.978361713276	N\A	0.041059388385	0.005665253826	0.018178578656	59	25	
43750000	549.703812	1	-1.874480272970	1.110817731717	-0.036445979884	0.012947739171	0.000077903379	0.992094399535	N\A	0.020385142270	0.004521025307	0.015996834449	54	24	
43800000	549.729356	1	-1.808506590074	1.083533335529	-0.031740408700	0.017688891426	0.000056797820	0.980915026240	N\A	0.036119441959	0.004323250104	0.016464539925	37	32	
43850000	540.941729	1	-1.838686626625	1.059300909669	-0.034512040016	0.056466234482	0.000058275252	0.977456672775	N\A	0.039647460099	0.005578649136	0.017187309884	51	26	
43900000	543.547921	1	-1.828018506410	1.085128829175	-0.031346030126	0.014162301477	0.000056730144	0.976191098622	N\A	0.044095289412	0.005930826622	0.018590587703	55	24	
43950000	551.367931	1	-1.746589773966	1.035061718948	-0.022634992088	0.016645221395	0.000063904766	0.977206968191	N\A	0.039156755188	0.004986482670	0.016466798087	45	32	
44000000	549.721715	1	-1.782768484290	1.070644414884	-0.041333178719	0.062436413314	0.000066928770	0.978182714830	N\A	0.041146183789	0.005595521208	0.017949593068	64	24	
44050000	544.823501	1	-1.836716199154	1.071809201533	-0.026635086964	0.001896346478	0.000071489130	0.977906050615	N\A	0.041850480195	0.005149092374	0.017542665793	46	20	
44100000	547.740452	1	-1.821777785954	1.058243092277	-0.030862072509	0.030883704190	0.000049160221	0.975182998699	N\A	0.043977924931	0.005929976117	0.017900166276	37	17	
44150000	551.564049	1	-1.854295123226	1.091240419859	-0.041182466186	0.057980849191	0.000059657530	0.976440298049	N\A	0.039537770446	0.005518493566	0.017970891101	47	17	
44200000	532.961886	1	-2.074305653999	1.205968140652	-0.042430178424	-0.004110764952	0.000072495380	0.976169324304	N\A	0.046579584125	0.006518981764	0.018915098735	39	27	
44250000	525.726648	1	-1.832984930135	1.098751938631	-0.035902614575	0.017405475310	0.000059685115	0.978274862737	N\A	0.043076170561	0.005275512657	0.017243739265	39	26	
44300000	561.435351	1	-1.860309851539	1.095342874924	-0.027901379907	-0.000359503466	0.000076734443	0.980090796102	N\A	0.041199190069	0.005894177153	0.016822680123	41	30	
44350000	541.262571	1	-1.685677284177	0.995331107866	-0.024978331777	0.035161922771	0.000060099790	0.972699846982	N\A	0.045054204910	0.005599109142	0.017666299851	52	22	
44400000	538.769190	1	-1.934263960145	1.137506736738	-0.042985629203	0.042386555654	0.000087447723	0.974060714231	N\A	0.042662501100	0.005867750632	0.018964628012	49	17	
44450000	546.139777	1	-1.878071865431	1.104817460299	-0.030212835657	0.002600761335	0.000063362246	0.977883363406	N\A	0.043065577533	0.006484993510	0.019877604226	56	35	
44500000	548.840246	1	-1.797838575364	1.036156992872	-0.033105176148	0.051182809140	0.000066485343	0.975778422927	N\A	0.042370142804	0.005627283823	0.017612072347	46	21	
44550000	545.163791	1	-1.731802995805	1.009777245727	-0.028830811587	0.060277286936	0.000054526424	0.976870016165	N\A	0.043114286592	0.006054221321	0.017379650861	39	26	
44600000	535.592345	1	-1.839510103022	1.090519395585	-0.036482405715	0.029206723609	0.000080700592	0.975683484328	N\A	0.043022715175	0.006156938865	0.019883705470	50	30	
44650000	545.763656	1	-1.886065405239	1.126749753926	-0.047153746123	0.050707161570	0.000047899573	0.975347488134	N\A	0.042692856834	0.006147622682	0.019307336759	38	29	
44700000	539.067116	1	-1.779313838637	1.071302407784	-0.038208762513	0.035812824570	0.000058683176	0.977308283742	N\A	0.040851283355	0.005375808744	0.018424660552	42	26	
44750000	542.054346	1	-1.920242272558	1.126350705237	-0.040935991183	0.026908558632	0.000085460711	0.970978022580	N\A	0.043582707448	0.005979761089	0.019260681156	36	26	
44800000	553.499884	1	-1.807629212679	1.046823225737	-0.027486644701	0.028019696581	0.000074617826	0.983595390662	N\A	0.028967018197	0.005000772408	0.013896072761	51	29	
44850000	536.715563	1	-1.782105183533	1.051393839188	-0.033028392538	0.045467856693	0.000053004466	0.972749710338	N\A	0.046291302976	0.006533110085	0.019814981645	45	28	
44900000	545.845632	1	-1.828705801037	1.076255145159	-0.032111632992	0.025415710897	0.000061000725	0.975291997576	N\A	0.041928288451	0.005631602994	0.018330754806	46	24	
44950000	539.368846	1	-1.783059962081	1.042547985637	-0.028903343060	0.037842762877	0.000059259763	0.972939582883	N\A	0.041131680944	0.005420786031	0.017797722930	57	27	
45000000	552.972159	1	-2.026584813186	1.177494540714	-0.045630070905	0.020494145597	0.000075044743	0.981369758935	N\A	0.039986155799	0.005854358619	0.015503502245	45	22	
45050000	545.798839	1	-1.729121603583	1.045095735563	-0.042915449938	0.081712247570	0.000063728313	0.975064825367	N\A	0.040465619389	0.005685800766	0.017801589054	43	30	
45100000	545.904910	1	-1.888418163652	1.116493247993	-0.036597575883	0.007517086192	0.000060609573	0.977360638777	N\A	0.043223641596	0.005691163214	0.016817353484	42	20	
45150000	543.580968	1	-1.880470853102	1.072805758320	-0.025004064654	0.000409173855	0.000067049026	0.975301371847	N\A	0.039996123541	0.004708383181	0.017637374827	41	21	
45200000	540.357954	1	-2.032253105504	1.169953985742	-0.045188225562	0.030401136565	0.000057077310	0.977420336254	N\A	0.044338709038	0.006107928901	0.017569355228	51	26	
45250000	538.684806	1	-1.919035767814	1.141810403163	-0.040862359855	0.005762327429	0.000071140358	0.973352343534	N\A	0.044943190704	0.005768518090	0.018509595377	52	17	
45300000	540.501216	1	-1.884790011411	1.124191948520	-0.042225095870	0.025666685290	0.000067391532	0.973159202888	N\A	0.045375891671	0.006144026717	0.017710623374	46	29	
45350000	563.847020	1	-1.870098783714	1.085225117180	-0.032647822215	0.034695498791	0.000076205633	0.974942573389	N\A	0.043001626898	0.005734863544	0.018091799996	48	25	
45400000	543.620516	1	-1.933818833235	1.162065477807	-0.045214389873	0.016256251784	0.000108464312	0.975425594834	N\A	0.044235917794	0.006082621154	0.017696644814	38	21	
45450000	543.386619	1	-1.908073428005	1.100546623788	-0.024378043107	-0.026414060671	0.000098399226	0.971332893235	N\A	0.044190109591	0.005654065209	0.018555971734	42	24	
45500000	536.647258	1	-1.962149855260	1.131210778812	-0.035235666015	0.007196060593	0.000070795681	0.972941809108	N\A	0.043062492787	0.005601892008	0.017113878776	66	24	
45550000	543.596665	1	-1.881642407726	1.122710721130	-0.042699635787	0.036182606574	0.000046093029	0.976703597743	N\A	0.039553464964	0.005574842803	0.016267257091	48	26	
45600000	550.124018	1	-1.904844411568	1.127404871053	-0.044296512974	0.040724714700	0.000067301301	0.973279912710	N\A	0.042208951358	0.005865349609	0.019672975873	39	30	
45650000	541.154994	1	-1.752638560280	1.052241237120	-0.029288289393	0.013539622679	0.000053080408	0.976759676691	N\A	0.041572839365	0.005428121636	0.017079266729	60	19	
45700000	545.475781	1	-1.992312865566	1.187357251587	-0.040149213367	-0.017156539974	0.000071609349	0.973463204401	N\A	0.044259654901	0.005786236695	0.019014060988	53	27	
45750000	531.876095	1	-1.717073189463	0.988602526706	-0.025052269116	0.055190457458	0.000114979340	0.970495635072	N\A	0.043186891670	0.005738423592	0.019949205641	36	25	
45800000	549.934959	1	-1.878328997038	1.106556117284	-0.037797253307	0.025066871979	0.000067697397	0.976105306172	N\A	0.041688778059	0.005524151810	0.017533268073	42	28	
45850000	549.410250	1	-1.815563997415	1.063821163781	-0.031224471530	0.030719182367	0.000063568107	0.973632231814	N\A	0.043518618323	0.005636916623	0.017811038543	42	17	
45900000	554.457346	1	-1.755053588968	1.029373165873	-0.023531679152	0.019706688736	0.000059909234	0.975088440683	N\A	0.044210001360	0.005664818642	0.017815354079	45	27	
45950000	535.962245	1	-1.894434934629	1.090330760348	-0.040241980599	0.060975620644	0.000069009518	0.975118776557	N\A	0.038586032176	0.005740979603	0.017214566521	35	27	
46000000	554.735452	1	-1.793613082928	1.060801810211	-0.023232633864	-0.010264054026	0.000081652194	0.975839659573	N\A	0.033556601842	0.004391443400	0.015421332198	34	29	
46050000	538.145912	1	-1.679357260367	0.992502526111	-0.016339239968	0.004708788116	0.000066766151	0.973217070442	N\A	0.045783631315	0.006015196163	0.019450464356	46	19	
46100000	552.193120	1	-1.954862633109	1.155294957412	-0.035061239389	-0.014090674534	0.000075191732	0.979614972127	N\A	0.039671049678	0.004314135858	0.016247929731	46	27	
46150000	534.566454	1	-1.834193020864	1.085118537908	-0.033383646953	0.026153047914	0.000061751185	0.987807912153	N\A	0.023392256456	0.004533509970	0.015698596202	57	27	
46200000	539.146477	1	-1.813158161714	1.068852742072	-0.032484285395	0.025480221690	0.000068898644	0.973363997473	N\A	0.045473663000	0.006122930316	0.018741389666	47	18	
46250000	541.014119	1	-1.899839746957	1.128772730456	-0.042599335056	0.028853275149	0.000077253094	0.974120946432	N\A	0.044786772140	0.006137113246	0.019455959786	43	21	
46300000	533.454251	1	-1.634092144378	0.977884590053	-0.030211905676	0.068903881976	0.000060540868	0.975265838108	N\A	0.043887179920	0.005855597881	0.018455539426	47	23	
46350000	544.146041	1	-1.669826841600	0.990374920078	-0.024199571905	0.037351557995	0.000058588548	0.975637212215	N\A	0.043689918357	0.006006393922	0.017685719105	45	23	
46400000	542.308000	1	-1.657064120797	0.980265143719	-0.032969315311	0.083913961365	0.000089301300	0.974785525276	N\A	0.043629750265	0.005276516481	0.019167611996	42	31	
46450000	541.060282	1	-1.830784158232	1.080927415070	-0.038188023584	0.053220520476	0.000056768698	0.974143298466	N\A	0.045201672019	0.006406989205	0.020014079170	45	25	
46500000	537.276003	1	-1.709681742854	1.002779571056	-0.023091807899	0.031002906823	0.000072421817	0.971558472093	N\A	0.043414149132	0.005976737086	0.019472307939	43	32	
46550000	546.905965	1	-1.821148503181	1.058849399511	-0.018370076500	-0.012941145881	0.000076836724	0.979237227367	N\A	0.040517263006	0.004806565080	0.016246362083	45	25	
46600000	554.813513	1	-1.858675728332	1.100193030141	-0.038690917470	0.039631464379	0.000061085989	0.992354216559	N\A	0.018338737979	0.004047735288	0.014971299662	41	26	
46650000	564.138614	1	-1.880612964984	1.114068218501	-0.032596679611	0.005589889204	0.000062929685	0.976442327649	N\A	0.041367449198	0.005598868378	0.017646966765	57	19	
46700000	545.107429	1	-1.847962245831	1.081840506944	-0.034790939195	0.037914326199	0.000068428211	0.975190855817	N\A	0.043361443722	0.005697927904	0.018282926765	51	22	
