Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-003.txt
Log File Name:                   MES_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2254156081
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32000000	572.618499	1	-0.732097226913	0.813623570313	0.045627886208	0.000072422152	0.975622065864	N\A	0.026083948146	0.018093602559	40	4	0.000394868648	Global Trend	
32050000	573.766027	1	-0.681686413234	0.793673496483	0.060307858536	0.000070340705	0.974494276393	N\A	0.028205582046	0.019384914751	41	5	0.001290121296	Global Trend	
32100000	556.530596	1	-0.624812536009	0.746490212447	0.083341099214	0.000127751457	0.969378414172	N\A	0.027923335813	0.019249094003	36	2	0.002806590686	Global Trend	
32150000	559.435172	1	-0.729361781061	0.818728232135	0.046370001121	0.000091953781	0.979136826759	N\A	0.027128929360	0.018121147622	42	3	0.000001416047	Global Trend	
32200000	567.789145	1	-0.678247988487	0.815740068837	0.044478452000	0.000084101685	0.979125546652	N\A	0.025552142709	0.017428975409	43	5	-0.001760508426	Global Trend	
32250000	574.519868	1	-0.743268970213	0.843959391670	0.019686024476	0.000163918901	0.978336141988	N\A	0.021552407309	0.015659278367	43	5	0.001262678795	Global Trend	
32300000	552.714758	1	-0.656905685561	0.743732607935	0.090726538525	0.000120247014	0.977318434535	N\A	0.028194075809	0.019051204539	37	2	0.001538593905	Global Trend	
32350000	563.049085	1	-0.651942115353	0.868108908444	0.008175219709	0.000163211615	0.976046525237	N\A	0.029043164779	0.020300379419	37	6	-0.003715029507	Global Trend	
32400000	558.052620	1	-0.762922966128	0.870887570811	-0.001019511294	0.000081208035	0.978144948603	N\A	0.025146032834	0.017771342678	42	5	-0.000004938980	Global Trend	
32450000	561.700389	1	-0.725241968335	0.799126563904	0.059152074876	0.000064494676	0.975510587942	N\A	0.025577462201	0.017616458581	31	5	0.000236271176	Global Trend	
32500000	546.633038	1	-0.677355166797	0.806689515029	0.052121009681	0.000159005476	0.976120713715	N\A	0.027560663285	0.018941929432	39	4	0.000438431337	Global Trend	
32550000	553.549729	1	-0.540506566906	0.794291845967	0.059509379260	0.000159964733	0.970527255122	N\A	0.026877034683	0.018811026709	40	4	-0.001658538939	Global Trend	
32600000	553.087035	1	-0.522664465604	0.780418707476	0.057937746250	0.000092405510	0.971280130841	N\A	0.027964475262	0.019482974567	41	2	-0.002135048387	Global Trend	
32650000	563.593096	1	-0.655948307381	0.821326585857	0.044397541042	0.000112570195	0.975113580957	N\A	0.027549569947	0.019208439463	43	3	-0.001347503747	Global Trend	
32700000	568.870281	1	-0.756081504130	0.842877953153	0.030272019998	0.000054077131	0.978169873644	N\A	0.025415431399	0.017986932457	42	3	-0.001246916190	Global Trend	
32750000	555.091371	1	-0.799257023742	0.861329766062	0.007355934032	0.000089236082	0.973674573220	N\A	0.026645416551	0.018783253406	38	3	0.000131915858	Global Trend	
32800000	559.943852	1	-0.757827158933	0.843551048793	0.019256195743	0.000089818611	0.980114532812	N\A	0.020818068305	0.015454743556	33	3	-0.000250262231	Global Trend	
32850000	561.550480	1	-0.660885558103	0.786075912260	0.062779992558	0.000044849368	0.971330855581	N\A	0.028005642837	0.019323270756	34	4	0.000289585846	Global Trend	
32900000	561.667845	1	-0.596159239595	0.779943531024	0.056962501029	0.000097792175	0.973372122164	N\A	0.026354123372	0.018010391195	37	4	0.000269436828	Global Trend	
32950000	563.849868	1	-0.795057380246	0.877203545211	-0.000682556981	0.000060896067	0.975711460028	N\A	0.026711659223	0.018514353559	50	5	-0.000543523271	Global Trend	
33000000	565.542740	1	-0.638160022321	0.777857443887	0.074574686450	0.000131540543	0.979888797585	N\A	0.022252771828	0.016333689507	48	6	-0.001954134307	Global Trend	
33050000	566.558252	1	-0.674305067752	0.794586831830	0.049217332584	0.000042816136	0.979769651351	N\A	0.021993514024	0.016323391170	41	5	0.000132325995	Global Trend	
33100000	560.294125	1	-0.674606901554	0.798183689703	0.057090675416	0.000072730185	0.972984262723	N\A	0.027549939671	0.019492007471	31	3	-0.000132464122	Global Trend	
33150000	556.046068	1	-0.574092902448	0.761602080570	0.072223864936	0.000083499545	0.972962436002	N\A	0.026600458274	0.018515895102	37	3	-0.000907501769	Global Trend	
33200000	562.538915	1	-0.687973761138	0.785990725578	0.071346653863	0.000097867703	0.974752563108	N\A	0.026369802719	0.018268848683	38	3	0.000326018489	Global Trend	
33250000	575.719199	1	-0.547831454473	0.747504499051	0.083766472301	0.000096581317	0.977701192753	N\A	0.028044000977	0.019540937228	35	6	-0.001569234956	Global Trend	
33300000	566.224968	1	-0.768943390754	0.823478557663	0.038637096876	0.000071568299	0.981659963467	N\A	0.020959920383	0.015370671987	40	3	0.001763402302	Global Trend	
33350000	573.186233	1	-0.782222944179	0.822196776494	0.036459488393	0.000099401350	0.978445623476	N\A	0.024255212165	0.017397520906	34	4	0.002335148523	Global Trend	
33400000	552.706726	1	-0.785082880458	0.849980834815	0.020381223855	0.000120673931	0.972533803837	N\A	0.029282785695	0.020337784692	39	2	-0.000357011574	Global Trend	
33450000	559.470457	1	-0.821822334259	0.862977747352	0.004313445212	0.000065795305	0.975930047116	N\A	0.024708017748	0.016641322259	35	3	0.001382413565	Global Trend	
33500000	562.503915	1	-0.716325314856	0.803789272997	0.052168165666	0.000078854252	0.975851021251	N\A	0.026483811897	0.018609293925	35	3	0.001011563836	Global Trend	
33550000	565.667098	1	-0.610490190762	0.774018711400	0.081778700286	0.000111208207	0.976442817669	N\A	0.026522618778	0.018455765904	40	4	-0.001909281162	Global Trend	
33600000	562.156074	1	-0.893626888677	0.870527554630	0.006561253066	0.000060754874	0.977736720490	N\A	0.026005777586	0.018056484371	49	4	0.001911254040	Global Trend	
33650000	550.945409	1	-0.679056620306	0.823443760682	0.040282309491	0.000019639229	0.974056257955	N\A	0.028203833920	0.020040292709	41	4	-0.000506971422	Global Trend	
33700000	552.604748	1	-0.669176909017	0.788750464949	0.070580452756	0.000147173847	0.976542607758	N\A	0.027761110035	0.019357984641	37	3	-0.001027151209	Global Trend	
33750000	564.850959	1	-0.649847947966	0.811068881743	0.043164528752	0.000431697283	0.982109618951	N\A	0.018544263279	0.014398703370	39	2	-0.010138147063	Global Trend	
33800000	562.112208	1	-0.758708630385	0.873225673945	0.010659749159	0.000210223942	0.978919239144	N\A	0.023509216267	0.016047687780	49	5	-0.004855568925	Global Trend	
33850000	575.106604	1	-0.732515054788	0.842049087694	0.016520313073	0.000051217910	0.976386865768	N\A	0.027193665685	0.018734829407	34	7	0.000510005261	Global Trend	
33900000	567.774946	1	-0.814745049190	0.885935376246	-0.007584774068	0.000113117629	0.978613623500	N\A	0.022696559401	0.016652397887	47	6	-0.000605268635	Global Trend	
33950000	562.604109	1	-0.814675366625	0.778486014491	0.069018003563	0.000081914431	0.974651894045	N\A	0.025920202722	0.018351134246	41	3	0.006123913588	Global Trend	
34000000	549.499813	1	-0.647493874132	0.794224127188	0.054882915651	0.000142123828	0.972405570491	N\A	0.027007055642	0.019198006006	31	2	-0.000792620220	Global Trend	
34050000	561.385146	1	-0.695263454089	0.757579251504	0.073279261872	0.000079651399	0.975096137588	N\A	0.026060538810	0.017833615091	35	3	0.003587477049	Global Trend	
34100000	565.161660	1	-0.666592103403	0.787253255861	0.059921374244	0.000112231064	0.977529007867	N\A	0.024847939573	0.017371451498	40	3	0.000047198905	Global Trend	
34150000	567.362647	1	-0.714553648432	0.778711055158	0.061010248566	0.000084508381	0.975883415917	N\A	0.024460574698	0.016944759938	42	4	0.003036327787	Global Trend	
34200000	549.523174	1	-0.631773487957	0.791150205424	0.056023706761	0.000080943069	0.971899162383	N\A	0.028818961539	0.019795916929	26	1	-0.000233882274	Global Trend	
34250000	552.554147	1	-0.561438311328	0.795854748920	0.054660964667	0.000156355904	0.967550426855	N\A	0.027723253830	0.019460543935	39	2	-0.003358884704	Global Trend	
34300000	557.815187	1	-0.676383623934	0.845627107738	0.018594003039	0.000097424471	0.977652399899	N\A	0.021988508672	0.015991839784	43	1	-0.001661598574	Global Trend	
34350000	543.268104	1	-0.527016925196	0.768214870214	0.067251286050	0.000118006076	0.971600768243	N\A	0.026746006546	0.018568624532	40	3	-0.002268019575	Global Trend	
34400000	559.104360	1	-0.685872055684	0.828974966294	0.035548664766	0.000092303527	0.986071210728	N\A	0.015170771060	0.012165915633	38	2	-0.002258206303	Global Trend	
34450000	555.379758	1	-0.618407433695	0.754180526099	0.070772424618	0.000060408638	0.970150213781	N\A	0.026761474905	0.018443345323	32	4	0.001659241830	Global Trend	
34500000	568.866219	1	-0.814883309266	0.862835448699	0.013241933642	0.000070492923	0.979444588416	N\A	0.021813468208	0.015370607742	49	2	0.000362096050	Global Trend	
34550000	560.513516	1	-0.415179336095	0.673458380547	0.139198159699	0.000117851814	0.972308131584	N\A	0.026607673309	0.018338989789	37	4	-0.000628528189	Global Trend	
34600000	578.617040	1	-0.688000097731	0.801273172103	0.055894652779	0.000059693616	0.977861352552	N\A	0.025501596606	0.017567448431	39	6	-0.000733072187	Global Trend	
34650000	567.981771	1	-0.764173849224	0.846259462273	0.027929192878	0.000093240175	0.974701536369	N\A	0.026966784789	0.018662910592	35	3	-0.000621582315	Global Trend	
34700000	558.354227	1	-0.804650965285	0.823915015843	0.026675861275	0.000138723974	0.968608751052	N\A	0.026583163834	0.018810640456	48	5	0.005022566060	Global Trend	
34750000	563.352610	1	-0.681591716241	0.755521564467	0.085436631455	0.000154076096	0.975817605415	N\A	0.024804475325	0.017356151889	49	6	0.002173766292	Global Trend	
34800000	564.667406	1	-0.580037495955	0.746976766826	0.093150414567	0.000151187428	0.976846114629	N\A	0.025796110242	0.017897149649	39	7	-0.000307862485	Global Trend	
34850000	568.941984	1	-0.733950657774	0.799281499866	0.051490851255	0.000073848528	0.974561972272	N\A	0.026248734408	0.018308966240	36	4	0.001110417584	Global Trend	
34900000	562.748826	1	-0.589607590056	0.799445013626	0.049828088805	0.000090481421	0.977600647095	N\A	0.025508961987	0.017624803872	37	4	-0.001730336270	Global Trend	
34950000	564.803819	1	-0.778720751150	0.827513111765	0.044957080985	0.000130791340	0.973873887882	N\A	0.027251937539	0.018564016826	39	6	0.001800217558	Global Trend	
35000000	569.121842	1	-0.752383754863	0.809655612039	0.039483197250	0.000063346819	0.979138353734	N\A	0.024448210783	0.016932786725	25	4	0.002106410987	Global Trend	
35050000	573.473475	1	-0.758109126631	0.835799783395	0.030486724510	0.000137082195	0.978201262082	N\A	0.024783804578	0.017197358878	43	6	-0.000484570643	Global Trend	
35100000	559.416572	1	-0.653433118678	0.789609177559	0.056734959166	0.000076461150	0.975948549371	N\A	0.026578546246	0.018325642472	35	3	-0.000924442717	Global Trend	
35150000	558.030948	1	-0.649940608338	0.804629240597	0.044473027534	0.000068396213	0.972510322099	N\A	0.029642040171	0.020091557706	40	4	0.000303208349	Global Trend	
35200000	553.472885	1	-0.630959438279	0.818133340610	0.049335236222	0.000107177255	0.970812842739	N\A	0.029037544072	0.020369826287	26	3	-0.003438439563	Global Trend	
35250000	566.294923	1	-0.762616097794	0.833678489456	0.026163286160	0.000087695938	0.978249552151	N\A	0.023907425952	0.016673444343	42	6	0.001073610781	Global Trend	
35300000	556.034862	1	-0.743972983176	0.809140291665	0.046205551966	0.000073796714	0.975234636088	N\A	0.026115609594	0.018040787687	34	3	0.001917513550	Global Trend	
35350000	560.052165	1	-0.718525098323	0.838074140236	0.036697350336	0.000088326233	0.978819431258	N\A	0.025029260406	0.017474730904	39	5	-0.002802001295	Global Trend	
35400000	570.835573	1	-0.711274943516	0.824373648160	0.040925380651	0.000085797426	0.981510075834	N\A	0.023502256757	0.015858435677	33	4	-0.000704855454	Global Trend	
35450000	546.955094	1	-0.621102435523	0.832173174027	0.025885784543	0.000145082952	0.977659752775	N\A	0.021067678000	0.015696468684	49	5	-0.003116287900	Global Trend	
35500000	560.206945	1	-0.633737865373	0.815917241589	0.061276189475	0.000145894547	0.977529057285	N\A	0.026108021666	0.018918484854	35	2	-0.006493577838	Global Trend	
35550000	555.735228	1	-0.673103393444	0.824885353026	0.038202546054	0.000076786406	0.976243166823	N\A	0.026422570250	0.018542240458	45	3	-0.002551259434	Global Trend	
35600000	546.427196	1	-0.432133683012	0.824989524199	0.034896769138	0.000138448992	0.975701149435	N\A	0.028676489078	0.020322007951	38	3	-0.011537430453	Global Trend	
35650000	559.306558	1	-0.639570326000	0.766969168660	0.078429609012	0.000167580191	0.973371833196	N\A	0.027628804361	0.019087340357	40	3	-0.000017278534	Global Trend	
35700000	556.802678	1	-0.602409227878	0.824601713693	0.038626383901	0.000016811493	0.981699764623	N\A	0.019377970854	0.014552828201	41	5	-0.000064415628	Global Trend	
35750000	561.518957	1	-0.576355852486	0.793474034629	0.057872018881	0.000056331634	0.979902559561	N\A	0.023850319144	0.016918262369	40	2	-0.000611164142	Global Trend	
35800000	558.479456	1	-0.476712502844	0.753002282200	0.078663789791	0.000194021195	0.974394693863	N\A	0.028660698059	0.019799105187	41	5	-0.001337971203	Global Trend	
35850000	548.725825	1	-0.623698854634	0.798456299175	0.050906780854	0.000220677612	0.971859486382	N\A	0.029894506564	0.020758241907	41	3	-0.003010482443	Global Trend	
35900000	569.859974	1	-0.719948127253	0.832182805566	0.036800618909	0.000081731982	0.978288331145	N\A	0.026178894068	0.018236481647	42	4	-0.001178238699	Global Trend	
35950000	555.325637	1	-0.728286828920	0.816863144728	0.047571020826	0.000137253393	0.975647111493	N\A	0.026600196741	0.018421263460	37	4	0.000790114591	Global Trend	
36000000	559.080760	1	-0.677382804365	0.800962413484	0.062236988807	0.000085156882	0.981290052705	N\A	0.017755415985	0.014089253773	34	4	-0.000558522627	Global Trend	
36050000	573.678063	1	-0.737227363805	0.849353747555	0.018619253286	0.000120017594	0.997479304248	N\A	0.015287335703	0.013862357846	39	4	-0.001435425602	Global Trend	
36100000	564.798348	1	-0.697856220004	0.832737547293	0.036526565924	0.000103215665	0.977021677111	N\A	0.025001547577	0.017932872814	46	7	-0.002412625597	Global Trend	
36150000	572.701868	1	-0.708635585592	0.837650532037	0.029526771913	0.000071914768	0.975136343078	N\A	0.026803662415	0.018463981839	41	8	0.001616721868	Global Trend	
36200000	558.561922	1	-0.656771276653	0.787605324719	0.053135705726	0.000075755218	0.973308954508	N\A	0.027203034693	0.018650304801	52	4	0.000976459427	Global Trend	
36250000	566.098507	1	-0.841183792293	0.796886286410	0.064527279522	0.000191574201	0.978340159530	N\A	0.025323584309	0.017650045919	42	3	0.007408310147	Global Trend	
36300000	557.999794	1	-0.679381773020	0.818759481114	0.027684014059	0.000073553990	0.973541129896	N\A	0.026725800006	0.018590786989	40	7	-0.000115993378	Global Trend	
36350000	562.422907	1	-0.719959402997	0.824002227395	0.042350352077	0.000065811887	0.978189732956	N\A	0.024146924919	0.016687054075	43	6	-0.000467253070	Global Trend	
36400000	561.854366	1	-0.601059716930	0.796926770920	0.063489402153	0.000090986428	0.976621151266	N\A	0.024728309816	0.017085338999	42	2	-0.004066492206	Global Trend	
36450000	543.660549	1	-0.636423161272	0.755378595966	0.087438513145	0.000109811308	0.971145858269	N\A	0.028528557648	0.019773980418	31	4	0.000472396283	Global Trend	
36500000	560.728098	1	-0.799723275093	0.838309672102	0.027516070830	0.000085225456	0.973413201953	N\A	0.026959975282	0.018726646243	25	2	0.002133282493	Global Trend	
36550000	565.553437	1	-0.686183867405	0.837511645873	0.032680273486	0.000059936886	0.978457568344	N\A	0.025031919831	0.017316881832	30	7	-0.001114067170	Global Trend	
36600000	570.377815	1	-0.806780429256	0.867347984394	0.015932125383	0.000044865732	0.978049101036	N\A	0.025292354052	0.017700930441	30	4	-0.000784241786	Global Trend	
36650000	575.456361	1	-0.847724988256	0.921877189261	-0.037751746349	0.000057344732	0.982251988238	N\A	0.019797145243	0.014472977915	44	5	-0.001139077138	Global Trend	
36700000	572.368764	1	-0.564935252743	0.780197742154	0.052840603733	0.000082838442	0.975262515730	N\A	0.026591770776	0.018406699963	36	6	-0.001719802299	Global Trend	
36750000	562.361707	1	-0.699833112835	0.801043076185	0.058045760250	0.000073211511	0.973225407903	N\A	0.027136334740	0.018489578974	47	3	-0.000111015024	Global Trend	
36800000	554.879520	1	-0.927591173853	0.829252983459	0.036676247585	0.000124928875	0.975057708499	N\A	0.026632995002	0.018589419625	45	3	0.008109765029	Global Trend	
36850000	557.508908	1	-0.751413239546	0.829983419613	0.041757150590	0.000100871345	0.976076628124	N\A	0.024664738338	0.017361770802	31	5	-0.000618658760	Global Trend	
36900000	575.876518	1	-0.827679391949	0.840229667693	0.028050871038	0.000075680591	0.978179057519	N\A	0.026076696882	0.018239952967	39	5	0.002468671105	Global Trend	
36950000	552.191095	1	-0.589739536211	0.695577672248	0.120577839833	0.000105226415	0.976682493879	N\A	0.026911921614	0.018829081867	51	4	0.002849968265	Global Trend	
37000000	547.472456	1	-0.576856601333	0.769305411640	0.060362475067	0.000076896228	0.971537497095	N\A	0.026870333365	0.018657662612	40	1	-0.000134862595	Global Trend	
37050000	569.586585	1	-0.751239794377	0.848889975090	0.013773723635	0.000070645274	0.978283139720	N\A	0.024811965707	0.017010121523	41	4	0.001764185102	Global Trend	
37100000	556.301049	1	-0.661426189497	0.846754802019	0.025193973511	0.000063997088	0.976909862274	N\A	0.023598879053	0.017425723717	42	3	-0.002447447545	Global Trend	
37150000	559.051762	1	-0.428743289180	0.766252852109	0.076163787463	0.000153572736	0.974890030810	N\A	0.027818704904	0.019509898861	28	4	-0.005488285126	Global Trend	
37200000	563.662059	1	-0.702648579010	0.824023167287	0.051111687864	0.000187412044	0.976180761148	N\A	0.028557711476	0.019895140808	39	3	-0.000435341516	Global Trend	
37250000	569.894189	1	-0.733134918742	0.837884439837	0.027966899604	0.000116861217	0.979277563453	N\A	0.024476768921	0.017484991317	40	3	-0.001330737993	Global Trend	
37300000	558.592964	1	-0.613964940784	0.777723051832	0.062620764282	0.000108961710	0.974338442477	N\A	0.026493166618	0.018432218296	45	6	0.001607344190	Global Trend	
37350000	565.170062	1	-0.700946944018	0.826091568568	0.034480290043	0.000095468391	0.976121611854	N\A	0.026110951795	0.018209901607	48	4	-0.001681295674	Global Trend	
37400000	540.362526	1	-0.400092351522	0.672310089125	0.122251548083	0.000085555579	0.969507446682	N\A	0.027895894407	0.019360386813	36	1	-0.000034865718	Global Trend	
37450000	554.632198	1	-0.544743883426	0.801839398992	0.049044509885	0.000097918012	0.978398681943	N\A	0.026437632254	0.018520135012	33	3	-0.004133502728	Global Trend	
37500000	554.511887	1	-0.522834399421	0.742970282236	0.078255283275	0.000066118671	0.970038093540	N\A	0.029189996301	0.020204702162	34	2	-0.000296993082	Global Trend	
37550000	549.374918	1	-0.639793816637	0.817858778275	0.036930640612	0.000100717685	0.968158361982	N\A	0.028862603130	0.020118006000	41	0	-0.001844978646	Global Trend	
37600000	544.935774	1	-0.783984899685	0.821910770843	0.042493181581	0.000148304379	0.975324289035	N\A	0.021717165150	0.015968384488	35	1	0.004235334369	Global Trend	
37650000	551.745136	1	-0.621513470686	0.762812666987	0.086051441155	0.000076833040	0.973613495595	N\A	0.027749027842	0.019117848702	35	4	0.000087955890	Global Trend	
37700000	559.548672	1	-0.772348700375	0.829352513298	0.035907299472	0.000074629092	0.974406361351	N\A	0.024944724595	0.017499209068	37	3	0.001326705100	Global Trend	
37750000	567.185559	1	-0.459521174499	0.753831805547	0.084418186547	0.000053956073	0.980679193643	N\A	0.025094485206	0.017448315779	49	6	0.000037582971	Global Trend	
37800000	562.116744	1	-0.818332944076	0.840564814728	0.033330491903	0.000093568421	0.976518783740	N\A	0.026986318347	0.018651307243	39	4	0.001722104032	Global Trend	
37850000	555.034449	1	-0.861851991883	0.829693078201	0.031864477581	0.000191628666	0.974585506637	N\A	0.024197638512	0.017439078951	28	3	0.006126941993	Global Trend	
37900000	557.550694	1	-0.697537889660	0.835489132973	0.020320145602	0.000107387799	0.977383786794	N\A	0.025744284990	0.017954958656	38	6	0.002243538133	Global Trend	
37950000	560.600127	1	-0.668957622520	0.813128101500	0.049233329913	0.000245644190	0.978736921520	N\A	0.027329059868	0.018672018550	40	3	-0.000552026811	Global Trend	
38000000	556.346631	1	-0.491212490163	0.769843482398	0.076829427623	0.000153467577	0.976165571438	N\A	0.026490808645	0.018243710600	37	4	-0.004536588439	Global Trend	
38050000	548.435906	1	-0.616918167326	0.750684509500	0.084582986779	0.000080311469	0.973036221451	N\A	0.027523599113	0.018922061335	47	1	0.000530041190	Global Trend	
38100000	585.204257	1	-0.807954235145	0.836043872134	0.023203934421	0.000150447408	0.976486487128	N\A	0.024426922964	0.016948772564	39	6	0.002038519058	Global Trend	
38150000	570.541165	1	-0.778620033902	0.850857719134	0.017088127480	0.000057206471	0.980624537156	N\A	0.024435772481	0.016795257591	41	5	0.000996198075	Global Trend	
38200000	561.415605	1	-0.757195204195	0.852883086493	0.024293743724	0.000059174742	0.976462437058	N\A	0.027251427222	0.019045966529	35	2	-0.001066712825	Global Trend	
38250000	582.729228	1	-0.647535261569	0.808019703528	0.043931123937	0.000110387298	0.980759783961	N\A	0.022359835521	0.015767136266	46	7	-0.001724441242	Global Trend	
38300000	563.701777	1	-0.826524508853	0.899927365603	-0.008970742088	0.000065596495	0.979954095745	N\A	0.023321488027	0.016353781089	26	2	-0.002171210970	Global Trend	
38350000	548.482952	1	-0.457876211842	0.738534463897	0.094731010803	0.000186412912	0.968922880364	N\A	0.030773198145	0.021325501328	42	3	-0.002789213525	Global Trend	
38400000	565.954171	1	-0.696448944037	0.840086909385	0.028994421021	0.000165274961	0.978502976512	N\A	0.024936023304	0.017670285421	43	3	-0.000430726721	Global Trend	
38450000	567.575089	1	-0.641231204138	0.782369098898	0.069627928626	0.000092869320	0.978894228518	N\A	0.025862530936	0.017472218254	45	6	0.000389510284	Global Trend	
38500000	562.250713	1	-0.515502948819	0.762577641147	0.072334161442	0.000097990487	0.972069011824	N\A	0.026190933848	0.018348793429	43	4	-0.001286897839	Global Trend	
38550000	555.333344	1	-0.523162318135	0.770142283835	0.062375614247	0.000069700207	0.971490230609	N\A	0.027816701258	0.019176101585	45	5	-0.001729724784	Global Trend	
38600000	568.422422	1	-0.650348430351	0.845348024757	0.016321799576	0.000060192877	0.974892337552	N\A	0.025380320826	0.017556019666	42	4	0.000372878921	Global Trend	
38650000	550.100558	1	-0.526091543728	0.763271927376	0.075805690609	0.000111046554	0.970850528518	N\A	0.027853267880	0.019371713678	41	2	-0.002342693756	Global Trend	
38700000	554.873900	1	-0.772696910924	0.893142242754	-0.001348112031	0.000118513048	0.974447399287	N\A	0.024648475403	0.017781538639	37	5	0.002917772554	Global Trend	
38750000	541.573058	1	-0.777972140286	0.798646893196	0.055498400541	0.000161107262	0.969508224488	N\A	0.026973666593	0.018810880134	44	4	0.005234541865	Global Trend	
38800000	565.941752	1	-0.627125847409	0.770429000333	0.080414336468	0.000074467400	0.974405449545	N\A	0.028357918975	0.019902423924	38	5	-0.000374579185	Global Trend	
38850000	557.427978	1	-0.702782810368	0.786707183268	0.068283843403	0.000082096295	0.977054404899	N\A	0.021322150728	0.015858113514	37	3	0.002055110727	Global Trend	
38900000	581.102673	1	-0.930425526589	0.892496229428	-0.009712348841	0.000136617618	0.982644861038	N\A	0.022686190760	0.015630946275	39	5	0.005148314407	Global Trend	
38950000	571.082586	1	-0.736606301407	0.790274729272	0.067674333730	0.000133217670	0.981036552827	N\A	0.023431250434	0.016435331106	34	4	0.002376460545	Global Trend	
39000000	555.763101	1	-0.700662953550	0.829957584704	0.033921432379	0.000087624035	0.974769987049	N\A	0.027125504622	0.019160485187	35	8	-0.003077199496	Global Trend	
39050000	549.054967	1	-0.531505379426	0.750963663967	0.080858375481	0.000087022644	0.972421816490	N\A	0.029831030520	0.020112208073	33	0	-0.000998003048	Global Trend	
39100000	552.928274	1	-0.744308571601	0.837690917653	0.020415958081	0.000081025057	0.973905876659	N\A	0.026454895361	0.018154373187	34	2	0.001380306638	Global Trend	
39150000	557.827881	1	-0.643633360314	0.810839197093	0.050508527962	0.000065024763	0.975987626766	N\A	0.025501122885	0.017654134080	38	2	-0.002063259181	Global Trend	
39200000	551.467499	1	-0.646318100621	0.793605848499	0.054999031141	0.000076788200	0.972307771280	N\A	0.026641050889	0.018564842055	41	2	0.000232224359	Global Trend	
39250000	556.326242	1	-0.739783836808	0.854519551848	0.026947134764	0.000057178322	0.974175474070	N\A	0.026792145569	0.018606793487	40	2	-0.000423811480	Global Trend	
39300000	570.526248	1	-0.843601269146	0.903310730796	-0.014329443926	0.000049836478	0.984739937615	N\A	0.019370123431	0.014312287347	42	4	-0.000935032170	Global Trend	
39350000	571.049236	1	-0.727458168975	0.803290255085	0.054002979242	0.000118049317	0.975696282111	N\A	0.027941370146	0.019262324752	32	6	0.000905532625	Global Trend	
39400000	551.084552	1	-0.564084393480	0.796483966131	0.064767541945	0.000132987673	0.978344438059	N\A	0.025331037862	0.018087538977	34	5	-0.004008214074	Global Trend	
39450000	546.974697	1	-0.596392983960	0.794250001220	0.049227506615	0.000096961843	0.976637142318	N\A	0.021843118574	0.016183923810	48	1	-0.001311682633	Global Trend	
39500000	551.525515	1	-0.581269922423	0.778396333177	0.068579917936	0.000127415858	0.970709822732	N\A	0.028222505921	0.019446731726	34	2	-0.002041344741	Global Trend	
39550000	562.262991	1	-0.704740914050	0.813599888816	0.043885616132	0.000063092329	0.974393609630	N\A	0.027030694748	0.018496763351	40	3	0.000391268746	Global Trend	
39600000	572.306885	1	-0.616637440829	0.800647877271	0.044570336497	0.000062354467	0.976153862157	N\A	0.027734130360	0.018990837142	42	5	0.000127674667	Global Trend	
39650000	560.414198	1	-0.684821228962	0.814118326985	0.039012029533	0.000122835793	0.972198129762	N\A	0.028147992595	0.019193168495	44	0	0.001306621169	Global Trend	
39700000	530.278546	1	-0.684328687885	0.785532494873	0.057886824109	0.000187118550	0.963888904039	N\A	0.032645433476	0.022378625929	33	2	0.003169501286	Global Trend	
39750000	559.140173	1	-0.575824484876	0.744446682964	0.087019250812	0.000123377674	0.968305002427	N\A	0.028437678621	0.019523870909	39	2	-0.000146930432	Global Trend	
39800000	554.135908	1	-0.539062241341	0.719666656401	0.102420845687	0.000108008021	0.969963001426	N\A	0.029942745253	0.020640679402	42	2	0.001133676539	Global Trend	
