Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-glob-005.txt
Log File Name:                   CEREB_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1503999944
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	578.104647	1	-0.800585056975	0.954279628752	0.046658276250	0.000065514143	0.986807817390	N\A	0.023828937274	0.016822352827	42	2	-0.005113036545	Global Trend	
32150000	573.001570	1	-0.819333843874	0.966414394683	0.038719435025	0.000079210804	0.988439715541	N\A	0.020496502993	0.014855114342	33	1	-0.011218203886	Global Trend	
32200000	572.082522	1	-0.798827360648	0.956045810737	0.042456691850	0.000080030756	0.997161389542	N\A	0.013527655649	0.012196622760	38	1	0.055615105255	Global Trend	
32250000	568.619227	1	-0.790593563743	0.963612047573	0.036525612279	0.000066516514	0.999995171053	N\A	0.013059757758	0.013069521097	39	3	1.309655561717	Global Trend	
32300000	565.529881	1	-0.805880942518	0.960488084265	0.041367006037	0.000097248829	0.998800412060	N\A	0.012711259422	0.012208710907	44	0	0.096342019424	Global Trend	
32350000	577.370885	1	-0.748614529695	0.941627281153	0.060580899223	0.000071838696	0.998663599525	N\A	0.012905648348	0.012522264651	39	0	0.117850277149	Global Trend	
32400000	568.463828	1	-0.809218876431	0.957163059684	0.043061457900	0.000065032979	0.999122885542	N\A	0.012363507438	0.011976352849	31	0	-0.091255695468	Global Trend	
32450000	579.142083	1	-0.800060082741	0.944834087892	0.057639719609	0.000080730871	0.993317434464	N\A	0.016339634039	0.013360414986	28	0	-0.022464361542	Global Trend	
32500000	580.222754	1	-0.794503331511	0.934004898758	0.052130889461	0.000107280702	0.987347157126	N\A	0.022333715485	0.016433115684	33	2	0.021568033618	Global Trend	
32550000	562.321807	1	-0.833912533187	0.960456017399	0.041299481223	0.000074523848	0.999146780217	N\A	0.013767151299	0.013433786342	39	0	-0.108206289342	Global Trend	
32600000	572.415423	1	-0.749423097257	0.928496175348	0.071155823635	0.000072660401	0.999814538961	N\A	0.008819811750	0.008625053271	34	1	-0.249535633923	Global Trend	
32650000	572.265126	1	-0.777476768545	0.974742185730	0.034831280643	0.000084681556	0.993430185570	N\A	0.015985134111	0.012427369721	42	0	0.030089220113	Global Trend	
32700000	569.191951	1	-0.817260555815	0.965123959034	0.040041698507	0.000072933517	0.987010829005	N\A	0.023854368252	0.017015830485	32	0	-0.000375100863	Global Trend	
32750000	580.205588	1	-0.753753680576	0.974013572497	0.027580613985	0.000100845728	0.999741298014	N\A	0.012063511737	0.011981003572	33	0	0.297944815822	Global Trend	
32800000	570.524861	1	-0.749887515677	0.950045060578	0.051194928461	0.000094863358	0.999562173229	N\A	0.012906565864	0.012704715785	26	2	0.240883119968	Global Trend	
32850000	571.536687	1	-0.737183993978	0.946888941540	0.046242628047	0.000076844072	0.993455520947	N\A	0.016157992319	0.013427913862	30	1	-0.036659704259	Global Trend	
32900000	582.187798	1	-0.879232217075	0.973939479821	0.025362351745	0.000034456005	0.999975859464	N\A	0.011779148645	0.011776663103	42	1	0.277506448341	Global Trend	
32950000	560.640720	1	-0.771305237579	0.973704876470	0.025677895904	0.000104313067	0.999922458879	N\A	0.012624352679	0.012608962791	34	0	-0.386750843124	Global Trend	
33000000	568.680637	1	-0.775440259951	0.938579237656	0.061623178923	0.000163470520	0.997014792110	N\A	0.015218020504	0.014093597354	21	0	0.151287982826	Global Trend	
33050000	570.414045	1	-0.785293701997	0.941548356668	0.056914962370	0.000030439711	0.999632010345	N\A	0.011431295505	0.011210316319	36	0	-0.067920093637	Global Trend	
33100000	562.191377	1	-0.767212466108	0.935387562868	0.064505838357	0.000078803287	0.999980121043	N\A	0.013712008318	0.013696061851	36	0	-0.657587571698	Global Trend	
33150000	573.982776	1	-0.745965189133	0.945819812907	0.054968993130	0.000085570129	0.999773282867	N\A	0.013137563509	0.013093735067	45	1	0.369937288382	Global Trend	
33200000	566.891900	1	-0.783346460577	0.955594469668	0.043258692678	0.000078362657	0.997909227441	N\A	0.013098437811	0.012175051834	29	1	-0.059564793460	Global Trend	
33250000	577.904697	1	-0.829654282286	0.964281001086	0.038689426229	0.000086330859	0.996552750761	N\A	0.014215164947	0.012884063742	41	1	-0.045680180294	Global Trend	
33300000	571.732899	1	-0.821368821286	0.954095426003	0.045300551368	0.000091112968	0.999820072886	N\A	0.011372674628	0.011317890855	38	0	0.284219197656	Global Trend	
33350000	578.343457	1	-0.826156114048	0.971998711136	0.044325312069	0.000056439476	0.988463327962	N\A	0.019407804494	0.014459581949	38	0	0.010642197839	Global Trend	
33400000	570.572002	1	-0.723122468334	0.937786088240	0.060254435161	0.000073301523	0.999292188604	N\A	0.013137654216	0.012779910078	34	0	-0.137409648400	Global Trend	
33450000	570.199469	1	-0.774253868965	0.949975353542	0.050156731169	0.000086889968	0.999980511016	N\A	0.011623358730	0.011601110043	35	0	0.941231424120	Global Trend	
33500000	558.253478	1	-0.771746057791	0.923520602035	0.075409834743	0.000086537561	0.996552666289	N\A	0.013218355708	0.011631782049	36	0	0.046677765314	Global Trend	
33550000	560.538529	1	-0.869983064070	0.978481912816	0.020486836233	0.000068384429	0.999890740880	N\A	0.013455261943	0.013428703791	32	0	0.273523643778	Global Trend	
33600000	583.706615	1	-0.822904806384	0.992660584947	0.027115519421	0.000078202242	0.989168002817	N\A	0.019597688185	0.014972321206	41	0	0.018874691766	Global Trend	
33650000	569.821602	1	-0.774596101629	0.950238760852	0.049895248290	0.000041232332	0.999994431848	N\A	0.012579640852	0.012578879467	35	1	0.744363831410	Global Trend	
33700000	578.381435	1	-0.751274641999	0.977670581474	0.041836296148	0.000088705977	0.989817191681	N\A	0.017456762501	0.013885199769	43	3	0.036984072885	Global Trend	
33750000	577.390363	1	-0.772731009349	0.953861293877	0.045989727769	0.000060921949	0.999991118466	N\A	0.011856762679	0.011856891159	36	1	-0.939725489012	Global Trend	
33800000	562.413166	1	-0.857967090261	0.958114565473	0.046720920186	0.000097627249	0.997410492148	N\A	0.013048153767	0.011606900124	43	0	-0.051237877545	Global Trend	
33850000	570.775720	1	-0.780673516014	0.939520533642	0.060525712181	0.000079588000	0.999946976313	N\A	0.012779600113	0.012769562083	34	1	0.565657421917	Global Trend	
33900000	577.524672	1	-0.840863211403	0.958525923553	0.042852893427	0.000072868282	0.999612355774	N\A	0.012190724758	0.012022121945	25	2	-0.167494482975	Global Trend	
33950000	576.820553	1	-0.798117129683	0.948639693733	0.051458323294	0.000086483781	0.984792490910	N\A	0.024342582901	0.017114716323	42	0	-0.002413701320	Global Trend	
34000000	567.782139	1	-0.868153868638	1.007888988180	0.014546844208	0.000067492348	0.983340591670	N\A	0.024545054276	0.017165342703	28	0	0.009842780824	Global Trend	
34050000	580.452060	1	-0.833655040279	0.978545047101	0.022614047135	0.000073985271	0.992478379671	N\A	0.018111990928	0.015060755401	43	1	-0.026609156575	Global Trend	
34100000	584.388631	1	-0.744559255588	0.965035004516	0.036743368087	0.000070983113	0.999757181980	N\A	0.011967958460	0.011879127409	38	2	0.246064274138	Global Trend	
34150000	577.303913	1	-0.702929929489	0.918910508043	0.080455654180	0.000065103195	0.999971792537	N\A	0.012079582474	0.012063044820	43	0	-0.553552065672	Global Trend	
34200000	570.811906	1	-0.844184140399	0.991548684523	0.027662993739	0.000121867229	0.989247902020	N\A	0.020101347114	0.014721775490	32	2	0.018364411866	Global Trend	
34250000	577.962809	1	-0.816682140531	0.938656858346	0.064776266255	0.000102113512	0.993356412146	N\A	0.016419324322	0.013531505752	29	2	-0.050571601498	Global Trend	
34300000	563.097633	1	-0.839422337101	0.968207464418	0.039399905382	0.000068411991	0.983345282588	N\A	0.026949036610	0.019118395551	33	0	-0.006444017708	Global Trend	
34350000	563.855459	1	-0.768386362591	0.945530704668	0.055449181875	0.000082336243	0.999497410715	N\A	0.012827396634	0.012644685823	50	1	0.150262971170	Global Trend	
34400000	572.547643	1	-0.792563795889	0.956210687508	0.042495637436	0.000095290875	0.984843550245	N\A	0.022989742324	0.016900798020	41	1	0.016531493734	Global Trend	
34450000	562.026852	1	-0.825313936883	0.951160017223	0.048678551677	0.000061315313	0.999992366547	N\A	0.012951460729	0.012953768901	47	0	0.707169215886	Global Trend	
34500000	574.842960	1	-0.702745162446	0.942766613610	0.054521451700	0.000084095568	0.999491494646	N\A	0.012655644924	0.012399030596	36	0	-0.178132061017	Global Trend	
34550000	567.768262	1	-0.854324122957	0.980440530790	0.026328967912	0.000103255277	0.984651129847	N\A	0.021698766110	0.015375359336	40	0	-0.013057560113	Global Trend	
34600000	576.163732	1	-0.760159373615	0.933047443652	0.061335903331	0.000084603406	0.984053826942	N\A	0.025184724322	0.017752090339	21	1	-0.005876526295	Global Trend	
34650000	578.141836	1	-0.717353302708	0.936687410517	0.060133651155	0.000058312448	0.999440274937	N\A	0.013076787196	0.012789178366	47	0	-0.103564271104	Global Trend	
34700000	563.293338	1	-0.784716130445	0.939158012315	0.063880765320	0.000068783649	0.984772509842	N\A	0.024439540424	0.017009187062	46	0	-0.002799887886	Global Trend	
34750000	569.489929	1	-0.689201234019	0.957471443137	0.043829203610	0.000101114696	0.999935263060	N\A	0.012755120197	0.012750804214	30	2	0.475498166618	Global Trend	
34800000	572.699946	1	-0.798230301552	0.978186273211	0.020029640804	0.000096071476	0.997186922363	N\A	0.014814414706	0.013686755081	36	0	-0.073056164719	Global Trend	
34850000	580.019623	1	-0.923905470435	1.017152521624	0.001448870389	0.000054633002	0.984582451579	N\A	0.022164280360	0.015799832765	42	1	-0.004264205656	Global Trend	
34900000	568.023698	1	-0.861070331829	0.976562072831	0.025764790228	0.000077936580	0.996113125344	N\A	0.014271266381	0.012953374837	34	2	-0.045491570766	Global Trend	
34950000	577.164730	1	-0.763435545518	0.941649318110	0.059070628654	0.000073697723	0.998834890452	N\A	0.013647333195	0.013321973130	27	2	0.088465855251	Global Trend	
35000000	558.529328	1	-0.802077264768	0.970047127743	0.044020448235	0.000179020111	0.984430943907	N\A	0.022664068985	0.016651980129	30	1	0.027056282141	Global Trend	
35050000	574.635614	1	-0.748939104020	0.964400911213	0.037851532269	0.000081153964	0.999615084512	N\A	0.013414666079	0.013316078564	35	3	0.214229560578	Global Trend	
35100000	572.832381	1	-0.771505379465	0.947698071759	0.050174780008	0.000057319682	0.987734524089	N\A	0.021808024818	0.016064338202	33	3	0.000897789801	Global Trend	
35150000	560.696875	1	-0.798359567563	0.946445374737	0.053898035353	0.000066889092	0.994547084630	N\A	0.016427666379	0.014464878560	30	1	-0.040428033405	Global Trend	
35200000	563.234842	1	-0.866790471020	0.992334315452	0.025150199903	0.000097154876	0.985794902271	N\A	0.022117149691	0.015613872797	42	1	0.006842810718	Global Trend	
35250000	565.964507	1	-0.824471688698	0.941631400728	0.058017389020	0.000028421159	0.999979182697	N\A	0.012266197153	0.012268749518	50	1	0.223739482484	Global Trend	
35300000	557.650612	1	-0.983976643178	0.974310818590	0.031360625604	0.000086780027	0.993097744851	N\A	0.017089251535	0.014322292321	32	3	0.038473520041	Global Trend	
35350000	574.802600	1	-0.796284320891	0.960371169970	0.040005464176	0.000058382008	0.998837929817	N\A	0.013590389161	0.013195978894	39	1	0.070931728757	Global Trend	
35400000	565.037806	1	-0.798694187252	0.937421422381	0.062511141539	0.000049395632	0.999989699951	N\A	0.011369741424	0.011367596567	37	1	0.815806590428	Global Trend	
35450000	563.348954	1	-0.828586647087	0.955975838355	0.048315443180	0.000103331837	0.991382120247	N\A	0.017848872897	0.013870897974	33	0	-0.023199597745	Global Trend	
35500000	574.568631	1	-0.767224316448	0.945986762308	0.053759722361	0.000082201889	0.999945835170	N\A	0.010408770748	0.010364057194	33	0	-0.595032127094	Global Trend	
35550000	577.004748	1	-0.744028331489	0.936802080736	0.058685920077	0.000081508622	0.988357053571	N\A	0.020855417308	0.015603701309	33	0	-0.015306201322	Global Trend	
35600000	570.530557	1	-0.783354743628	0.940627491833	0.059777940102	0.000020480071	0.999868218142	N\A	0.012757060556	0.012758160675	40	0	0.067140715426	Global Trend	
35650000	568.461938	1	-0.758986276048	0.954212717940	0.045445843310	0.000064945598	0.999957149860	N\A	0.012452185077	0.012414380465	34	0	-0.460640959293	Global Trend	
35700000	571.622440	1	-0.821278187596	0.981525349009	0.028515648267	0.000058704360	0.988103080008	N\A	0.020346437907	0.015896270061	35	0	0.015375592689	Global Trend	
35750000	560.649623	1	-0.753641784257	0.944402017123	0.054895763335	0.000086243576	0.999883836469	N\A	0.013301228094	0.013247409517	40	0	-0.291706175153	Global Trend	
35800000	581.316740	1	-0.825211565894	1.030672723467	0.002762906471	0.000081294767	0.987084644950	N\A	0.021491336140	0.016130273869	43	1	0.023562314502	Global Trend	
35850000	574.770112	1	-0.779680099311	0.941255333082	0.058776180291	0.000040640600	0.999998789579	N\A	0.013197688698	0.013195435360	50	1	1.379491339533	Global Trend	
35900000	578.754303	1	-0.738237706896	0.951282994382	0.048503127461	0.000085840383	0.999990917406	N\A	0.011513152137	0.011509535497	35	0	-1.623001099343	Global Trend	
35950000	566.016538	1	-0.689423807097	0.943573192321	0.050243094654	0.000087869132	0.997346191924	N\A	0.014242576477	0.013201096583	27	0	-0.077545310935	Global Trend	
36000000	573.198758	1	-0.837707355360	1.008240023171	0.011633236779	0.000086466540	0.984937261656	N\A	0.021589134427	0.016104721641	30	2	0.019666243866	Global Trend	
36050000	576.640090	1	-0.748015365569	0.962548575339	0.036947997598	0.000077594888	0.999968447156	N\A	0.012086001231	0.012062087612	37	1	-0.715832578698	Global Trend	
36100000	567.288546	1	-0.806945509009	0.938626311495	0.056128475492	0.000093731373	0.994874206645	N\A	0.016051049796	0.013851653712	36	0	0.049251291420	Global Trend	
36150000	576.622040	1	-0.790936035562	0.965650223264	0.042413132447	0.000075979168	0.990862480263	N\A	0.018300729570	0.014846147952	33	2	0.032427639210	Global Trend	
36200000	567.174811	1	-0.834877757232	0.986123711997	0.033160142774	0.000100520479	0.984943476086	N\A	0.021188361181	0.015677315635	28	1	0.014046534230	Global Trend	
36250000	557.168111	1	-0.798280013432	0.937581273554	0.062045330513	0.000074224155	0.999720929248	N\A	0.012489038561	0.012382422060	38	1	-0.168151436379	Global Trend	
36300000	567.442996	1	-0.707687600441	0.974905393678	0.020392056669	0.000119079128	0.999082202581	N\A	0.013546857550	0.013139596347	28	2	-0.157495101390	Global Trend	
36350000	579.216311	1	-0.813251295055	0.970476701301	0.038210032612	0.000076565958	0.990206762676	N\A	0.018428769793	0.014037471220	42	3	0.016286977402	Global Trend	
36400000	563.166438	1	-0.784811614091	0.916955705903	0.076656492660	0.000097034383	0.990642943981	N\A	0.018443604067	0.015157419262	34	0	0.039336476313	Global Trend	
36450000	570.089148	1	-0.804000250738	0.976196181937	0.029548163127	0.000090023220	0.990173822130	N\A	0.019475419002	0.015986730044	30	0	0.034779096368	Global Trend	
36500000	563.602364	1	-0.846972383004	0.991363866230	0.009776316170	0.000072989722	0.999171444175	N\A	0.013056822987	0.012676479785	40	1	-0.069659982326	Global Trend	
36550000	576.477153	1	-0.834648257791	0.956731552416	0.047799041807	0.000083896190	0.993230033457	N\A	0.017024372989	0.013783289468	35	1	-0.030406838881	Global Trend	
36600000	578.588112	1	-0.769368779097	0.956783411132	0.050444037469	0.000084468004	0.993075106054	N\A	0.016881648740	0.013677021931	28	2	0.037589890758	Global Trend	
36650000	576.545047	1	-0.691414163618	0.936398632727	0.058428104172	0.000095414475	0.998320125235	N\A	0.013143063321	0.012387452212	31	1	-0.104045375134	Global Trend	
36700000	567.550054	1	-0.763003101360	0.935461206239	0.063681907541	0.000082981666	0.998608699302	N\A	0.014823915688	0.014284274901	32	0	-0.119470283458	Global Trend	
36750000	570.070857	1	-0.802992671821	0.979360470439	0.020936203996	0.000102019420	0.999908435661	N\A	0.012904190641	0.012879660462	35	2	0.387088523466	Global Trend	
36800000	572.999249	1	-0.798756875278	0.979564024508	0.027280152726	0.000081829678	0.993898702459	N\A	0.015994143958	0.013361334322	39	0	0.032106186657	Global Trend	
36850000	573.869533	1	-0.864545785802	0.950911775974	0.048282227570	0.000078985164	0.999930892789	N\A	0.013356268488	0.013359536384	37	0	0.547348793189	Global Trend	
36900000	572.254395	1	-0.807906575934	0.962134960779	0.039112474090	0.000100190327	0.986522504980	N\A	0.022607981451	0.016196793533	38	0	-0.009637247745	Global Trend	
36950000	563.264988	1	-0.826058238337	0.965167426207	0.034587716626	0.000082728490	0.999965341161	N\A	0.012912661314	0.012909386943	28	1	0.458274879226	Global Trend	
37000000	580.621948	1	-0.780450940119	0.958866906299	0.041204809812	0.000067723085	0.999996663446	N\A	0.012036632565	0.012039290487	31	3	1.727724415546	Global Trend	
37050000	568.970727	1	-0.798589533775	0.966373833806	0.036668688360	0.000087565345	0.992947519354	N\A	0.017681935498	0.014332925709	33	1	0.031165469209	Global Trend	
37100000	559.968417	1	-0.754695526548	0.945764305682	0.054332450969	0.000084487687	0.999997520143	N\A	0.013799152334	0.013797781004	32	0	2.134178850151	Global Trend	
37150000	569.506386	1	-0.800942791756	0.993401789894	0.012139097268	0.000097255444	0.995442454507	N\A	0.015689274695	0.014289823156	34	0	0.061604904715	Global Trend	
37200000	572.729994	1	-0.682457820909	0.907873048448	0.091005476424	0.000090903355	0.999836919414	N\A	0.012440528805	0.012340010705	33	0	-0.345833490378	Global Trend	
37250000	573.243795	1	-0.790586437889	0.948545497567	0.052433587528	0.000055601038	0.986390536104	N\A	0.021291723033	0.015582822913	34	0	-0.008013328056	Global Trend	
37300000	574.355093	1	-0.810238473502	0.959256779365	0.043090834797	0.000101153559	0.988645283347	N\A	0.019620919447	0.014604647056	23	1	-0.027178368719	Global Trend	
37350000	565.970264	1	-0.847897476463	0.963915702425	0.038302416783	0.000074523392	0.998908139933	N\A	0.013779475007	0.013343502285	31	0	-0.113236701473	Global Trend	
37400000	574.033696	1	-0.854768055825	0.986732865994	0.025671245364	0.000073244068	0.981864596775	N\A	0.025571998601	0.017696008622	36	1	0.002351056038	Global Trend	
37450000	565.890893	1	-0.790140591071	0.963670551635	0.035994644600	0.000080595226	0.999860375447	N\A	0.013284162959	0.013245660707	32	0	-0.292678389891	Global Trend	
37500000	557.346398	1	-0.792381968052	0.942621561000	0.051906363471	0.000083060235	0.990533783924	N\A	0.018405374912	0.014967706006	38	1	0.028491336188	Global Trend	
37550000	574.347740	1	-0.896053084570	1.006918993324	0.002679849384	0.000075868976	0.988067794549	N\A	0.020618793981	0.015210267412	29	1	-0.015244795325	Global Trend	
37600000	572.114612	1	-0.762383509668	0.949574691901	0.051284832378	0.000028920003	0.999949770934	N\A	0.012641782808	0.012643458787	37	1	0.150986195156	Global Trend	
37650000	579.322881	1	-0.693920478747	0.928776902565	0.068699413201	0.000077380131	0.999635557461	N\A	0.011654805023	0.011423549579	42	0	-0.173273258221	Global Trend	
37700000	568.456147	1	-0.863232872283	0.964925536678	0.043494003750	0.000075440836	0.990404729197	N\A	0.018597846036	0.014692436271	32	0	-0.023918162424	Global Trend	
37750000	572.970351	1	-0.724974798080	0.942881104536	0.054131746765	0.000076075823	0.999597910794	N\A	0.011850363227	0.011711751286	34	1	-0.171409576465	Global Trend	
37800000	570.332095	1	-0.787780517983	0.957426296869	0.042704497505	0.000073502803	0.996028312244	N\A	0.015338156776	0.013977906576	27	2	0.051043009083	Global Trend	
37850000	578.062010	1	-0.844290090952	0.984737736920	0.015090764694	0.000061810607	0.999956772027	N\A	0.013606735210	0.013597645221	24	1	0.444775358027	Global Trend	
37900000	547.325735	1	-0.707900806936	0.923826800308	0.076761099307	0.000100285363	0.999945936009	N\A	0.013017499927	0.013008118840	32	0	0.674898529177	Global Trend	
37950000	576.042845	1	-0.778982147603	0.973893419150	0.033946118136	0.000076046173	0.994894215859	N\A	0.014112300810	0.012054511324	39	1	0.042407093184	Global Trend	
38000000	573.124195	1	-0.820324605783	0.955807155950	0.047547517923	0.000093946276	0.987432690786	N\A	0.021321668328	0.015332353110	30	2	-0.019539690509	Global Trend	
38050000	564.276045	1	-0.792546445663	0.927246608940	0.073000330958	0.000027856199	0.999824658108	N\A	0.013788303791	0.013652358984	40	1	-0.085644152302	Global Trend	
38100000	572.188575	1	-0.797133766214	0.977738785832	0.021444456795	0.000070578068	0.999626227246	N\A	0.008677851669	0.008375959806	45	0	-0.168601086102	Global Trend	
38150000	574.881619	1	-0.926486237057	1.015837070405	0.014744514111	0.000041108481	0.984747272242	N\A	0.025442134759	0.018021559882	45	1	-0.000493496115	Global Trend	
38200000	569.405487	1	-0.680899661762	0.935935255660	0.065271021888	0.000147298129	0.999859515044	N\A	0.013864344812	0.013858473510	31	0	0.717550297869	Global Trend	
38250000	568.808457	1	-0.843145483053	0.961155725382	0.044292830087	0.000081458528	0.995998181617	N\A	0.016330427568	0.013641689107	39	0	-0.034674837085	Global Trend	
38300000	569.008407	1	-0.759325348212	0.954539531455	0.045973175293	0.000078938071	0.999926249961	N\A	0.013024930380	0.013011379152	31	0	0.458572151313	Global Trend	
38350000	566.960965	1	-0.804880020920	0.947544305319	0.053815649048	0.000073405394	0.997955962561	N\A	0.014452261343	0.013433357121	36	1	-0.067157047945	Global Trend	
38400000	571.569661	1	-0.776490388979	0.934261598522	0.065381785119	0.000062248672	0.998437593553	N\A	0.012687540224	0.012132161987	43	2	0.064084399564	Global Trend	
38450000	579.631501	1	-0.803936644166	0.938924922662	0.061317417170	0.000082886194	0.999882992279	N\A	0.013057277896	0.013001280957	30	3	-0.432316691782	Global Trend	
38500000	573.266593	1	-0.804780465231	0.949596919523	0.050327423697	0.000053712089	0.999995743800	N\A	0.011711434037	0.011713086710	37	0	1.009879186945	Global Trend	
38550000	573.666628	1	-0.745264620222	0.950501275303	0.047748513668	0.000079778959	0.999155779592	N\A	0.011889254717	0.011492134244	39	3	-0.123008465425	Global Trend	
38600000	571.764143	1	-0.753129783930	0.955887589446	0.038997256069	0.000087688867	0.994113045624	N\A	0.016240125254	0.013763992268	30	2	-0.042951307162	Global Trend	
38650000	578.665152	1	-0.928103193577	1.026499016861	0.006832078902	0.000069841123	0.986540678124	N\A	0.022164061243	0.015480650302	35	2	0.002770448647	Global Trend	
38700000	575.319416	1	-0.830046881707	0.998036436126	0.016703166023	0.000080311105	0.988108237749	N\A	0.020208845585	0.015398740178	37	0	0.022053497809	Global Trend	
38750000	561.410057	1	-0.759756884383	0.950288978386	0.048839359070	0.000104056893	0.999674657922	N\A	0.013359262755	0.013211129230	38	2	-0.216062715895	Global Trend	
38800000	557.359194	1	-0.791734427766	0.972635277080	0.031843047555	0.000086154901	0.996587938497	N\A	0.014124292226	0.012700416622	32	3	0.051120419039	Global Trend	
38850000	564.527368	1	-0.761627635911	0.941329567050	0.051984642896	0.000069101695	0.982588590293	N\A	0.025010097051	0.017370835196	46	0	-0.000789208901	Global Trend	
38900000	572.138945	1	-0.781623958327	0.951957235456	0.045841013270	0.000112644393	0.997052892426	N\A	0.013959425173	0.012595929187	31	1	-0.087150022755	Global Trend	
38950000	580.752318	1	-0.761675345717	0.953013894120	0.048114118544	0.000072264455	0.999712088577	N\A	0.013020192037	0.012938730893	30	2	0.205849146317	Global Trend	
39000000	572.636966	1	-0.839124748124	1.006627085339	0.012849843578	0.000093335500	0.983844897737	N\A	0.024497446761	0.017512934384	33	1	0.020352557656	Global Trend	
39050000	572.016133	1	-0.781890373057	0.958628693618	0.043580963183	0.000056027803	0.996620137916	N\A	0.014153502409	0.012880644991	33	1	0.044934282215	Global Trend	
39100000	576.615248	1	-0.805092313909	0.964609019120	0.035371369962	0.000023728902	0.999987620419	N\A	0.011103064125	0.011107227548	51	2	0.258830776009	Global Trend	
39150000	575.671076	1	-0.837230574794	0.943713982347	0.057229567883	0.000089902133	0.999840514952	N\A	0.012928680835	0.012840587334	33	1	-0.352972472597	Global Trend	
39200000	570.607288	1	-0.627650951179	0.903065650164	0.083731334810	0.000080284183	0.995133738148	N\A	0.015430785330	0.013135512936	39	1	-0.042569730741	Global Trend	
39250000	572.260512	1	-0.745706957397	0.955288985966	0.044039982028	0.000076131283	0.999954585822	N\A	0.012176563462	0.012146566221	41	0	-0.459285443690	Global Trend	
39300000	570.138553	1	-0.701399399634	0.940325551017	0.060310740449	0.000119829622	0.999922956802	N\A	0.011058876409	0.011014690882	42	1	0.586326515378	Global Trend	
39350000	588.434607	1	-0.782959619951	0.964760917429	0.037195317115	0.000066387859	0.999595537949	N\A	0.011682051060	0.011537272397	42	0	0.130684873078	Global Trend	
39400000	570.349461	1	-0.871963032249	1.018602980358	0.001023643191	0.000079857938	0.984094595017	N\A	0.022487157796	0.016120632143	26	1	0.009894144468	Global Trend	
39450000	570.339191	1	-0.816622953409	0.977815121347	0.032777562681	0.000102205717	0.988513554425	N\A	0.020335312673	0.015444999186	36	1	0.017735270340	Global Trend	
39500000	569.597433	1	-0.767304528382	0.940974723616	0.059262045911	0.000071489113	0.999939348609	N\A	0.013269113638	0.013236329644	35	0	0.393253829815	Global Trend	
39550000	572.282982	1	-0.880120170222	0.996233736533	0.013899262154	0.000078492778	0.985379834191	N\A	0.023173953992	0.016709677287	35	0	-0.010079426831	Global Trend	
39600000	579.300795	1	-0.783802650816	0.964870338388	0.035877085818	0.000077913392	0.999812981883	N\A	0.013241518528	0.013210003347	30	1	0.277624241672	Global Trend	
39650000	562.440058	1	-0.895441986429	0.979263847247	0.027487394591	0.000080808132	0.995411514516	N\A	0.015220818698	0.013317378757	30	0	-0.049180309880	Global Trend	
39700000	576.088419	1	-0.813805855310	0.982757704945	0.020219017528	0.000076520067	0.995223575222	N\A	0.015311546723	0.012822784164	42	0	0.041823717390	Global Trend	
39750000	570.924000	1	-0.848818014963	0.965885052028	0.044894418666	0.000076991911	0.984610677661	N\A	0.024128428410	0.017194099150	31	1	-0.009123117914	Global Trend	
39800000	573.717933	1	-0.952105643182	1.027387477450	0.004679660185	0.000140984427	0.984731706389	N\A	0.020633664966	0.014572539001	35	2	-0.001712163272	Global Trend	
39850000	564.503078	1	-0.768743917236	0.929778003943	0.063213542753	0.000082991407	0.982141336195	N\A	0.025974972490	0.017878849991	28	0	0.003732488448	Global Trend	
39900000	574.845313	1	-0.874694652363	0.954430920037	0.049955613591	0.000098247931	0.997166888608	N\A	0.014670436854	0.013320900997	37	1	-0.082134779434	Global Trend	
39950000	555.196676	1	-0.867714322774	0.984315945657	0.025161880480	0.000060444275	0.984770929476	N\A	0.024373082607	0.017499400323	27	0	-0.007820697587	Global Trend	
