Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m3-glob-003.txt
Log File Name:                   AMY_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3927741653
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	414.027827	1	0.400763115856	0.732415790822	-0.039566722226	0.000128716881	0.929652661535	N\A	0.022277661974	0.004892003327	44	12	-0.000743955492	Global Trend	
39850000	413.241094	1	0.351055715092	0.725686231118	-0.038045356659	0.000147287260	0.927725399989	N\A	0.021528485646	0.004500682235	37	10	-0.000332421444	Global Trend	
39900000	410.331509	1	0.389917211347	0.737494057292	-0.044509978519	0.000190965506	0.935723038558	N\A	0.019288869886	0.004239821128	36	12	-0.000582246006	Global Trend	
39950000	400.882507	1	0.361881891091	0.700054581571	-0.031072186084	0.000171175906	0.928106593532	N\A	0.023151327014	0.005369792927	33	11	0.000022955245	Global Trend	
40000000	416.705049	1	0.520253290677	0.704219862347	-0.038194125685	0.000130693018	0.929522032497	N\A	0.021284986811	0.004636420895	34	11	-0.002168936658	Global Trend	
40050000	406.341336	1	0.353832221072	0.747594661689	-0.048135131477	0.000171163198	0.926447235008	N\A	0.020985898851	0.004683922438	44	14	0.000473211726	Global Trend	
40100000	397.536310	1	0.452156531399	0.724153215748	-0.038052445568	0.000200865025	0.929049373270	N\A	0.020842658678	0.004626263894	30	8	-0.002038262580	Global Trend	
40150000	404.830609	1	0.360818202341	0.725941984344	-0.043660127871	0.000255347376	0.917988185214	N\A	0.021335952811	0.004595774701	32	11	-0.000016234566	Global Trend	
40200000	401.140127	1	0.393949197201	0.752811098976	-0.048358362841	0.000179910496	0.928553876155	N\A	0.020995959565	0.004227862594	33	13	-0.000742953738	Global Trend	
40250000	408.953321	1	0.434488558205	0.707364766661	-0.036714607064	0.000168874325	0.927354809354	N\A	0.021242692766	0.004338712257	38	7	-0.001103673707	Global Trend	
40300000	408.912567	1	0.508810362766	0.702830639530	-0.034786772544	0.000267746984	0.929442816378	N\A	0.019889383104	0.004313739401	43	12	-0.002931684988	Global Trend	
40350000	408.623233	1	0.332615162900	0.754167875357	-0.045625123140	0.000168936748	0.923139507539	N\A	0.022495676758	0.004534907376	36	6	-0.000175327320	Global Trend	
40400000	419.446682	1	0.359517372876	0.740041751913	-0.045296278272	0.000236940919	0.929554992470	N\A	0.020491315782	0.004602198021	35	12	-0.000092737073	Global Trend	
40450000	418.486055	1	0.419327405597	0.733540639421	-0.039315901704	0.000246713286	0.932715790376	N\A	0.019911338253	0.004162502337	36	15	-0.001233420953	Global Trend	
40500000	422.599997	1	0.355210207537	0.741588093222	-0.042060498429	0.000285032431	0.928100903318	N\A	0.021151936446	0.004996156308	37	13	-0.000122154484	Global Trend	
40550000	387.077075	1	0.303994956988	0.780190589662	-0.047743418082	0.000316528880	0.916789351310	N\A	0.021643771147	0.004781695660	37	13	-0.000411088202	Global Trend	
40600000	415.760771	1	0.493569964920	0.732598217357	-0.044611209590	0.000465165737	0.927556213558	N\A	0.020973917926	0.004130579668	38	10	-0.001903391722	Global Trend	
40650000	407.057364	1	0.314388379068	0.710840932096	-0.037411143641	0.000156367684	0.925165613027	N\A	0.022600035650	0.004942806220	38	8	0.000902821675	Global Trend	
40700000	409.256362	1	0.445844932752	0.742429461665	-0.041884588238	0.000133623956	0.933479414071	N\A	0.021953446716	0.004794560958	44	11	-0.001256269855	Global Trend	
40750000	414.410145	1	0.301546315380	0.749467032000	-0.042837991525	0.000203641741	0.935354285570	N\A	0.019572865037	0.004177047373	37	12	0.000036714704	Global Trend	
40800000	407.397336	1	0.276100026065	0.748719004001	-0.041542839983	0.000230489114	0.929448805521	N\A	0.021191591918	0.004693434893	36	8	0.000538509032	Global Trend	
40850000	406.153481	1	0.232989440802	0.751831289558	-0.039767264692	0.000125602986	0.930344229877	N\A	0.022427124786	0.004830055217	46	12	0.001218988414	Global Trend	
40900000	398.004346	1	0.390844204810	0.747235609387	-0.049314209959	0.000065115461	0.917780174681	N\A	0.022445147497	0.005289083552	35	12	-0.000471092925	Global Trend	
40950000	410.381709	1	0.386425515408	0.711094120039	-0.035643949973	0.000150451006	0.927432914323	N\A	0.020719951027	0.004618369304	36	12	-0.000626573603	Global Trend	
41000000	412.035761	1	0.121378915084	0.715794276366	-0.035587369874	0.000330689836	0.928557117076	N\A	0.020055801815	0.004520041602	30	16	0.004711355560	Global Trend	
41050000	403.303005	1	0.428782164782	0.720629536047	-0.039900568989	0.000296866834	0.928729445981	N\A	0.020675280715	0.004793552372	32	8	-0.001512951420	Global Trend	
41100000	407.132738	1	0.400333092045	0.704882976280	-0.033600301423	0.000206673488	0.923792374096	N\A	0.020578682293	0.004229427233	43	7	-0.000642133120	Global Trend	
41150000	400.053498	1	0.251022878168	0.762113319273	-0.044134778014	0.000157309029	0.926913299091	N\A	0.020896117187	0.004343558117	30	8	0.000858793390	Global Trend	
41200000	406.566177	1	0.328182925163	0.800892168295	-0.058417843285	0.000260030639	0.916685550704	N\A	0.022040276288	0.004853303024	35	8	-0.000545294641	Global Trend	
41250000	404.874725	1	0.283728796825	0.705751158788	-0.039964449019	0.000179265893	0.923049008685	N\A	0.021122981950	0.004576355343	31	13	0.001348044560	Global Trend	
41300000	401.253172	1	0.319597399458	0.727596866801	-0.043425665111	0.000203938224	0.916070738095	N\A	0.022222604956	0.005028623607	38	12	0.000820466556	Global Trend	
41350000	411.507670	1	0.404825519012	0.722143525770	-0.042750418603	0.000238886063	0.925346962083	N\A	0.021499469909	0.004578907454	24	11	-0.000452504709	Global Trend	
41400000	419.746782	1	0.522222164756	0.635082394119	-0.020651489068	0.000280353935	0.936347287040	N\A	0.020175254650	0.004349462222	33	13	-0.001396584618	Global Trend	
41450000	401.651268	1	0.381112190920	0.744054804799	-0.051682468480	0.000230406965	0.921998278671	N\A	0.022674165869	0.004904231894	33	15	-0.000350991509	Global Trend	
41500000	392.223173	1	0.427444949786	0.712969672587	-0.037509201206	0.000284151756	0.920513028037	N\A	0.021033938800	0.004902346687	39	10	-0.001253443921	Global Trend	
41550000	390.547556	1	0.529188283243	0.729134911378	-0.043587630159	0.000409197930	0.920091359805	N\A	0.021658911269	0.005077936900	35	8	-0.004128520529	Global Trend	
41600000	405.945615	1	0.477497782470	0.744753219062	-0.041891017303	0.000198733923	0.929845341526	N\A	0.020367512723	0.004615302403	40	9	-0.003236269853	Global Trend	
41650000	402.628877	1	0.328845320894	0.775086802375	-0.048038714345	0.000207850176	0.917815670395	N\A	0.022881631871	0.004600599222	40	8	-0.001128017007	Global Trend	
41700000	401.679383	1	0.403907429335	0.746542387076	-0.039740640711	0.000303867882	0.923855032266	N\A	0.021113872742	0.004630308532	31	7	-0.001530692744	Global Trend	
41750000	402.482264	1	0.565747563035	0.751615564052	-0.045568561573	0.000324853911	0.924185124991	N\A	0.021927195041	0.005003604063	50	6	-0.005809657637	Global Trend	
41800000	398.837986	1	0.430603999855	0.753138328906	-0.045436504941	0.000504851286	0.929183199936	N\A	0.019927988623	0.004600523102	50	10	-0.005191831149	Global Trend	
41850000	382.699165	1	0.304791324408	0.752283871878	-0.047254909250	0.000414364403	0.913702800625	N\A	0.022370180333	0.005081076662	39	7	0.000288421468	Global Trend	
41900000	404.497518	1	0.521366875899	0.714204290720	-0.041402671621	0.000273234418	0.922695171333	N\A	0.022323223745	0.005083819096	37	10	-0.002336031904	Global Trend	
41950000	397.460451	1	0.323162634399	0.723687447137	-0.036218191083	0.000151245890	0.927277129971	N\A	0.020707744999	0.004321914965	40	8	0.000461013004	Global Trend	
42000000	388.628288	1	0.420454466338	0.710913460652	-0.035505374807	0.000408366817	0.939110311531	N\A	0.019138616389	0.004368121105	39	6	-0.001598689091	Global Trend	
42050000	405.102361	1	0.465156285637	0.674694172446	-0.029073881189	0.000213446419	0.929282731537	N\A	0.022562748238	0.005098067699	38	12	-0.001050043252	Global Trend	
42100000	406.112796	1	0.381111709200	0.697846707248	-0.032483668647	0.000206444699	0.929983720179	N\A	0.022108296308	0.004731172783	33	13	0.000027281454	Global Trend	
42150000	416.892641	1	0.392103725053	0.762893953691	-0.052514407714	0.000154056186	0.929684014733	N\A	0.021878733470	0.004740011746	31	12	-0.001756130691	Global Trend	
42200000	411.171317	1	0.359228397931	0.740201733452	-0.043176641300	0.000307138519	0.928430488076	N\A	0.021737267529	0.004908281221	39	10	-0.000957684512	Global Trend	
42250000	396.200758	1	0.454881115140	0.690964908577	-0.036663690118	0.000138071050	0.918424661646	N\A	0.022466372246	0.005119137311	34	10	-0.001333860919	Global Trend	
42300000	402.052852	1	0.364236692131	0.681644671165	-0.034583823078	0.000191973940	0.926686492088	N\A	0.021486710809	0.004745590489	41	7	0.000576782472	Global Trend	
42350000	401.985044	1	0.502388374644	0.758029578710	-0.047889355739	0.000226568269	0.926949863046	N\A	0.020385954357	0.004653655011	42	11	-0.003714436666	Global Trend	
42400000	387.352122	1	0.404096680881	0.694646742568	-0.033661937969	0.000425839097	0.918624577723	N\A	0.020924934695	0.004472490197	34	11	-0.000587866951	Global Trend	
42450000	405.897472	1	0.653085615440	0.710715118104	-0.037894175154	0.000253588416	0.924769139520	N\A	0.020655651395	0.004283713530	34	11	-0.005500230195	Global Trend	
42500000	414.285639	1	0.447559816339	0.789470907348	-0.055346568726	0.000340751774	0.923697611875	N\A	0.021911852780	0.004605428729	35	10	-0.003830220467	Global Trend	
42550000	396.231008	1	0.336691658383	0.767813529894	-0.049852349389	0.000194864887	0.917034568296	N\A	0.022348327757	0.004585001921	37	7	-0.000022019263	Global Trend	
42600000	403.715458	1	0.295921115078	0.748087018498	-0.043864836155	0.000256130145	0.920388758811	N\A	0.022622085239	0.004936405942	26	10	-0.000411140140	Global Trend	
42650000	406.280267	1	0.309842903698	0.742584624062	-0.043354320882	0.000354963939	0.926872508059	N\A	0.021266135903	0.004809959711	46	8	0.000032199277	Global Trend	
42700000	396.774209	1	0.401106391753	0.740615997698	-0.043834741787	0.000183581309	0.916587702488	N\A	0.022189097010	0.004398277885	31	10	0.000669135371	Global Trend	
42750000	401.657735	1	0.441050572592	0.676912683587	-0.031403063334	0.000209072399	0.924241599306	N\A	0.021363207278	0.004734097542	39	9	-0.000688257362	Global Trend	
42800000	418.940687	1	0.427335323247	0.742640729603	-0.042868330841	0.000197652633	0.978976145447	N\A	0.012160325788	0.003681957578	32	10	-0.001974874616	Global Trend	
42850000	397.693749	1	0.376819138985	0.695695987910	-0.036598529890	0.000199713614	0.920381972953	N\A	0.021221269533	0.004631522464	32	10	0.000161166311	Global Trend	
42900000	418.673459	1	0.416311578481	0.741742094244	-0.046511970009	0.000140922980	0.994175917555	N\A	0.007951244060	0.002758433001	37	9	-0.001241233671	Global Trend	
42950000	405.608615	1	0.363631486548	0.743972333610	-0.044491060901	0.000139123348	0.933830444678	N\A	0.020661415752	0.004845208807	44	7	-0.000433054297	Global Trend	
43000000	408.499179	1	0.351873144431	0.683999406512	-0.030442194090	0.000167779004	0.933203573050	N\A	0.020775902905	0.004541187221	31	11	0.000269585587	Global Trend	
43050000	406.953511	1	0.330341968712	0.756947084186	-0.045172024177	0.000118678853	0.928246268275	N\A	0.021551073409	0.004869066709	35	9	-0.000339127490	Global Trend	
43100000	413.767731	1	0.400584410605	0.758434942603	-0.047500291700	0.000220435051	0.923228763618	N\A	0.021044931781	0.004461643501	29	8	-0.001864580785	Global Trend	
43150000	405.797501	1	0.488139694253	0.734073071600	-0.042596220841	0.000225341749	0.924408941201	N\A	0.020153678615	0.004570117894	32	7	-0.002862159297	Global Trend	
43200000	391.156677	1	0.409245977955	0.709936534413	-0.036795191391	0.000205887528	0.913480684085	N\A	0.023184694463	0.004911751741	40	6	-0.000326104682	Global Trend	
43250000	412.727693	1	0.364110916072	0.673529438673	-0.030240417099	0.000243844775	0.930615236435	N\A	0.021418851847	0.004838324743	39	9	0.000399090616	Global Trend	
43300000	400.176577	1	0.379322357648	0.748340406295	-0.049600698867	0.000188929565	0.922612126105	N\A	0.021864945858	0.004507115088	37	10	-0.001360077132	Global Trend	
43350000	400.240347	1	0.427694813929	0.706752674049	-0.035125693356	0.000170642285	0.919221863246	N\A	0.023348164671	0.004742627625	34	8	-0.000821508565	Global Trend	
43400000	405.152080	1	0.228887411771	0.743125888633	-0.041134551989	0.000285000058	0.927534426322	N\A	0.021597804906	0.004759677490	35	13	0.001854840999	Global Trend	
43450000	409.030253	1	0.281341761109	0.764391094676	-0.047004459939	0.000166776364	0.937418243984	N\A	0.020070352574	0.004366876035	34	10	-0.000293721351	Global Trend	
43500000	398.986366	1	-0.224859539327	0.764321879325	-0.049632308717	0.000253898179	0.925547751673	N\A	0.021716886173	0.004532512501	36	14	-0.001760229294	Global Trend	
43550000	403.925403	1	0.340583172980	0.737935376852	-0.039611696625	0.000180797066	0.932073878875	N\A	0.020204402831	0.004536883315	40	12	-0.000481685317	Global Trend	
43600000	415.936716	1	0.357311846434	0.751635759195	-0.042607303043	0.000157761003	0.926326901303	N\A	0.023184263187	0.005075420109	30	11	-0.000428024340	Global Trend	
43650000	404.158519	1	0.470662340445	0.692694052233	-0.029254684991	0.000239159208	0.926842564141	N\A	0.020920156004	0.004545951862	32	7	-0.002242501467	Global Trend	
43700000	419.150739	1	0.377005929811	0.716709089280	-0.038906844045	0.000187169479	0.941245406882	N\A	0.021558487842	0.004648008234	42	12	-0.000266136153	Global Trend	
43750000	393.112457	1	0.382300346522	0.760866502184	-0.043604597126	0.000357275978	0.926820190384	N\A	0.022391743063	0.005203899799	33	7	-0.002420481856	Global Trend	
43800000	408.095031	1	0.257914091243	0.770772013518	-0.038097701832	0.000242737162	0.923766293651	N\A	0.024085555340	0.005372317491	26	12	-0.000561601861	Global Trend	
43850000	400.337790	1	0.402599990250	0.706966952873	-0.039993556744	0.000385698324	0.923814608153	N\A	0.021485802055	0.005192276436	43	7	-0.000176724367	Global Trend	
43900000	385.926370	1	0.191509446734	0.715752527441	-0.038264696082	0.000246520443	0.922643183482	N\A	0.021154599767	0.004722442835	39	9	0.003243903321	Global Trend	
43950000	420.278230	1	0.313368103592	0.712780456410	-0.038788700680	0.000155591057	0.924071675132	N\A	0.021526431991	0.004354579969	41	15	-0.001020397112	Global Trend	
44000000	400.692477	1	0.317988473620	0.751050960087	-0.042759501416	0.000237638071	0.932694532731	N\A	0.017750163384	0.004135642242	32	7	0.000318067532	Global Trend	
44050000	413.659420	1	0.363624816301	0.742531448027	-0.041573385253	0.000192460678	0.925449241408	N\A	0.021242293525	0.004655294961	43	8	-0.000692677067	Global Trend	
44100000	388.992767	1	0.341579177248	0.745837506833	-0.042269081622	0.000679406392	0.916784316502	N\A	0.022550625548	0.005427566641	48	11	-0.000672726401	Global Trend	
44150000	395.722251	1	0.308122220824	0.750320393042	-0.045329254442	0.000175207802	0.939947314349	N\A	0.018904938726	0.004590759934	38	11	-0.000358886880	Global Trend	
44200000	411.634796	1	0.199982327143	0.759565925015	-0.046379602560	0.000273918315	0.933537063538	N\A	0.018758355694	0.004388458745	41	10	0.002687105182	Global Trend	
44250000	403.349840	1	0.400875936138	0.731913150620	-0.042791626583	0.000454396025	0.937916035094	N\A	0.019888907178	0.004848948992	44	6	-0.001888966320	Global Trend	
44300000	424.805301	1	0.425004136356	0.747488817038	-0.044076640915	0.000166951590	0.935322246385	N\A	0.020997344378	0.004705338677	36	16	-0.001906899002	Global Trend	
44350000	394.740911	1	0.552456140035	0.723146093660	-0.039497323016	0.000221187211	0.920740206716	N\A	0.022825315751	0.004835332897	33	11	-0.003382044421	Global Trend	
44400000	408.954655	1	0.359861998947	0.730948503567	-0.039648679088	0.000265673298	0.927748561681	N\A	0.020980094619	0.004731797753	33	11	-0.000615110236	Global Trend	
44450000	399.658921	1	0.423295952797	0.682848447617	-0.033234558824	0.000173898313	0.922231254139	N\A	0.022006847498	0.004744636694	41	8	-0.000974871757	Global Trend	
44500000	431.408365	1	0.258835407374	0.745915073247	-0.044740987019	0.000304193824	0.932862101391	N\A	0.020668201910	0.004707094857	36	16	0.002584137108	Global Trend	
44550000	413.320864	1	0.620585861661	0.769934420180	-0.051332393235	0.000290658781	0.926262200024	N\A	0.021049181349	0.004671720599	26	13	-0.007119884992	Global Trend	
44600000	407.744073	1	0.499856554533	0.755088772360	-0.046080426466	0.000313329093	0.925662188723	N\A	0.020792679471	0.004801540653	31	9	-0.004724794435	Global Trend	
44650000	402.156734	1	0.312926999538	0.749727071009	-0.042519527568	0.000165638445	0.935675128042	N\A	0.019856912768	0.004261701039	34	8	0.000472854930	Global Trend	
44700000	398.086470	1	0.301143787108	0.736441803955	-0.041991853419	0.000183077725	0.925795991528	N\A	0.022423718482	0.004797416643	42	9	0.000458762547	Global Trend	
44750000	410.490871	1	0.447311521964	0.726724567464	-0.037791192048	0.000307873182	0.928513173242	N\A	0.021805481905	0.005134036208	39	10	-0.002696516704	Global Trend	
44800000	407.355910	1	0.460657906287	0.710886207094	-0.035096773567	0.000196464318	0.929921970221	N\A	0.020621325814	0.004294326983	30	14	-0.001799266407	Global Trend	
44850000	417.735372	1	0.264572874377	0.757362043167	-0.049777590093	0.000143074967	0.930404169394	N\A	0.020402787780	0.004355149731	37	9	0.001461225642	Global Trend	
44900000	398.689049	1	0.494426287982	0.733491939139	-0.043704373267	0.000196276832	0.920751218451	N\A	0.022302189126	0.004708435193	25	12	-0.002743892533	Global Trend	
44950000	403.107959	1	0.424512059642	0.745513613385	-0.047512538379	0.000258944153	0.919846174501	N\A	0.022369990380	0.004984396183	40	12	-0.001761242134	Global Trend	
45000000	413.016580	1	0.459195831932	0.719101502245	-0.037286911690	0.000219600698	0.936279148643	N\A	0.021276781607	0.004616079259	49	10	-0.002003077328	Global Trend	
45050000	406.812605	1	0.330714910173	0.744341476984	-0.047019256241	0.000161227833	0.930448400460	N\A	0.020367775557	0.004375119104	42	8	-0.000187718271	Global Trend	
45100000	404.977912	1	0.363392256046	0.779243660627	-0.052741158796	0.000392515032	0.930092426281	N\A	0.019678082628	0.004556534970	47	6	-0.001477464316	Global Trend	
45150000	410.267015	1	0.369799696147	0.693467058985	-0.035431685203	0.000140975386	0.924752728993	N\A	0.021062557328	0.004510882595	35	10	-0.000513985308	Global Trend	
45200000	405.553387	1	0.300262703868	0.762427802366	-0.047381589434	0.000285106203	0.933504681682	N\A	0.019651205949	0.004621099670	32	7	0.000197677540	Global Trend	
45250000	409.818701	1	0.351103148363	0.753613905749	-0.049960999262	0.000286055369	0.931093203141	N\A	0.019985637977	0.004640733229	42	11	-0.000449681427	Global Trend	
45300000	407.291912	1	0.316781963489	0.776895471892	-0.050136731341	0.000208896731	0.928036254438	N\A	0.022226773483	0.004691711698	47	13	0.000656263230	Global Trend	
45350000	406.407172	1	0.338483621258	0.748629457997	-0.042619182872	0.000286106365	0.923625176485	N\A	0.022847989391	0.005004001042	42	13	0.000325034034	Global Trend	
45400000	399.252923	1	0.313198419101	0.693273956331	-0.032853900031	0.000247847601	0.924137995542	N\A	0.021971744912	0.005181964559	40	8	0.001164827520	Global Trend	
45450000	406.291475	1	0.375021313568	0.733043616879	-0.047688888758	0.000443835247	0.915868208024	N\A	0.022695765589	0.005031036138	33	11	-0.000694147154	Global Trend	
45500000	393.423277	1	0.378093201639	0.776708118250	-0.047851009975	0.000249063530	0.921468561005	N\A	0.021520853481	0.004766975723	30	12	-0.002693746703	Global Trend	
45550000	411.612831	1	0.225243562459	0.780751128756	-0.052568393908	0.000168158693	0.927087158974	N\A	0.021500551056	0.004459268738	31	18	0.001277241131	Global Trend	
45600000	408.416262	1	0.406678079363	0.693395702264	-0.032249246682	0.000168102941	0.925913826528	N\A	0.022396665358	0.004851981128	33	8	-0.000201011550	Global Trend	
45650000	392.775650	1	0.421122238586	0.729456706666	-0.038540637381	0.000199913950	0.922088193125	N\A	0.021920291219	0.004510569571	26	10	-0.000929917217	Global Trend	
45700000	415.290806	1	0.373226758303	0.735531098585	-0.043600695121	0.000257590671	0.927916579526	N\A	0.020174834776	0.004452981887	36	12	-0.000652639920	Global Trend	
45750000	419.472770	1	0.237867606853	0.715735313094	-0.039598486840	0.000212970036	0.929622394576	N\A	0.021205935661	0.004725620402	40	12	0.001087025568	Global Trend	
45800000	413.688415	1	0.512891906770	0.734506624490	-0.045977191602	0.000315228302	0.928505352945	N\A	0.020394840609	0.004483531002	38	14	-0.003647410110	Global Trend	
45850000	394.566342	1	0.380481497469	0.704124948553	-0.033640590212	0.000189108168	0.923553554703	N\A	0.021933964018	0.004692947188	39	6	-0.000266856643	Global Trend	
45900000	411.441583	1	0.374900102353	0.726980323840	-0.038356303326	0.000275438214	0.938350682630	N\A	0.018387521617	0.004277646244	35	10	-0.000780113546	Global Trend	
45950000	394.096811	1	0.427983054400	0.772491041735	-0.050151148103	0.000166748188	0.923094356758	N\A	0.022813248535	0.004469395416	32	10	-0.002354030988	Global Trend	
46000000	408.917271	1	0.453151549059	0.727674647339	-0.042196412398	0.000194221215	0.932038959373	N\A	0.020257269749	0.004498293086	30	7	-0.001662927019	Global Trend	
46050000	403.458995	1	0.274474039894	0.775608831178	-0.050486085137	0.000220525504	0.923140413129	N\A	0.021860715168	0.004563652048	35	14	-0.002341521183	Global Trend	
46100000	387.463444	1	0.434137206763	0.741251056934	-0.042885599801	0.000305175250	0.925197000134	N\A	0.021036464483	0.004831699065	42	11	-0.002525746830	Global Trend	
46150000	387.308356	1	0.224960799691	0.752814281572	-0.046611752640	0.000329260046	0.904503639195	N\A	0.024941181579	0.005766667943	28	8	-0.000266901232	Global Trend	
46200000	398.971752	1	0.401364587845	0.720263330412	-0.038278196297	0.000214776027	0.936369153453	N\A	0.020062306597	0.004553210666	35	10	-0.000802031083	Global Trend	
46250000	399.205995	1	0.202750841582	0.730810410026	-0.043511073334	0.000211691972	0.915983256486	N\A	0.022987507986	0.004901767837	30	10	0.001581075580	Global Trend	
46300000	391.642255	1	0.358636724970	0.705369252313	-0.036016581734	0.000217965528	0.925564145830	N\A	0.023414613553	0.005090226522	38	7	0.000208987131	Global Trend	
46350000	408.445066	1	0.411102645043	0.688546199020	-0.030823982744	0.000244823733	0.923964333894	N\A	0.021482363811	0.004615668503	38	8	-0.000350550302	Global Trend	
46400000	395.847147	1	0.406661173286	0.728568422506	-0.037787024869	0.000293724147	0.924098746872	N\A	0.022858584201	0.004863321406	42	9	-0.001743715423	Global Trend	
46450000	406.910206	1	0.305844661296	0.800426392355	-0.051893009383	0.000198543273	0.927171989730	N\A	0.022699755845	0.004959937475	29	11	-0.001703760649	Global Trend	
46500000	398.501317	1	0.407497375653	0.757110098407	-0.047894748596	0.000198217401	0.927451709674	N\A	0.021275548219	0.004704296260	25	13	-0.001328746827	Global Trend	
46550000	411.429239	1	0.367600289481	0.731769061796	-0.041723250010	0.000193137359	0.924558481019	N\A	0.021555733544	0.004521407513	30	12	-0.001054312276	Global Trend	
46600000	406.306476	1	0.428348289446	0.748039653566	-0.045884487060	0.000203084249	0.926731469884	N\A	0.021290551375	0.004624809591	41	12	-0.000129383487	Global Trend	
46650000	397.815393	1	0.383236307623	0.738382031505	-0.042911140438	0.000260690108	0.928218266303	N\A	0.021181507764	0.004792134526	38	9	-0.000943176800	Global Trend	
46700000	416.475369	1	0.301556966088	0.731839552546	-0.042033052298	0.000115463839	0.938225853083	N\A	0.021115318220	0.004675247670	38	12	0.000401402455	Global Trend	
46750000	401.261406	1	0.427976009426	0.723113449910	-0.035836367272	0.000261209347	0.982723622816	N\A	0.010179754998	0.003001209183	30	5	-0.002004938010	Global Trend	
46800000	397.040980	1	0.452299120925	0.706448203575	-0.036485659328	0.000134266611	0.929353592770	N\A	0.022616704769	0.005187925141	41	8	-0.000955764038	Global Trend	
46850000	424.135198	1	0.338681749309	0.750208621948	-0.047922820487	0.000148081174	0.930378210318	N\A	0.020868147678	0.004299196198	28	15	0.000212084161	Global Trend	
46900000	411.520308	1	0.435888780950	0.717446229231	-0.038941473577	0.000167635832	0.945291072751	N\A	0.021057345752	0.004360735183	32	12	-0.000737987437	Global Trend	
46950000	404.365641	1	0.395835024799	0.739865662099	-0.043285777922	0.000177194109	0.920698943630	N\A	0.023049443066	0.005033996814	33	9	-0.000818792541	Global Trend	
47000000	418.087133	1	0.344842589168	0.694580200522	-0.036662052396	0.000226210781	0.919025900228	N\A	0.021606010659	0.004792111872	32	13	-0.000154987146	Global Trend	
47050000	406.342217	1	0.360570450381	0.727396438600	-0.038727831655	0.000184952098	0.931453265435	N\A	0.021213704052	0.004741615850	34	11	-0.000489193768	Global Trend	
47100000	400.098796	1	0.373557019966	0.758940427903	-0.049945534735	0.000152061172	0.920990137346	N\A	0.023089721321	0.004993926631	36	6	-0.000488906579	Global Trend	
47150000	393.322583	1	0.254638537545	0.795788469791	-0.056247194136	0.000296868312	0.925653385701	N\A	0.021646752637	0.005042831226	40	6	0.000480163979	Global Trend	
47200000	407.421010	1	0.404555606345	0.772257494419	-0.050905207564	0.000301584869	0.928113037749	N\A	0.021806591638	0.004909294931	32	8	-0.002533195082	Global Trend	
47250000	396.317247	1	0.318477365672	0.762075648348	-0.049915067453	0.000262903236	0.922040897567	N\A	0.021403170756	0.004721442364	39	11	0.000656268061	Global Trend	
47300000	407.777340	1	0.483197874859	0.700449494649	-0.035550769159	0.000253956682	0.928192165337	N\A	0.021425379312	0.004798884343	33	13	-0.003323830607	Global Trend	
47350000	417.848045	1	0.460718645398	0.654526706920	-0.025004240371	0.000151785881	0.930562403362	N\A	0.021735657749	0.004800362916	29	11	-0.000514223820	Global Trend	
47400000	418.875157	1	0.371549954368	0.717732516501	-0.037890000133	0.000154829782	0.935326761028	N\A	0.020932267284	0.004770404707	47	14	-0.000538668917	Global Trend	
47450000	421.661828	1	0.521964350002	0.695901675201	-0.034856453098	0.000188006041	0.936233648751	N\A	0.021449073537	0.004641260305	30	11	-0.002583325616	Global Trend	
47500000	404.550772	1	0.375489005241	0.742250449973	-0.048990295450	0.000221460676	0.930835700647	N\A	0.019928621042	0.004094434006	48	13	-0.000738950077	Global Trend	
47550000	411.387479	1	0.393982233590	0.754092854242	-0.042319554945	0.000113081589	0.940731609120	N\A	0.019215809113	0.004654194573	43	9	-0.001144957066	Global Trend	
47600000	403.364450	1	0.605381785085	0.694126728406	-0.035799274629	0.000237149859	0.928352421619	N\A	0.020563359894	0.004548668734	29	9	-0.003735471340	Global Trend	
