Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-004.txt
Log File Name:                   STR_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            883511646
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	540.804984	1	-1.576619964498	1.136822080507	-0.090270785878	0.000043726276	0.977508876273	N\A	0.027553991695	0.019408172486	38	4	0.002527694844	Global Trend	
31800000	542.004774	1	-1.413679727419	1.077409973714	-0.051722239389	0.000092805279	0.984373750059	N\A	0.023050572377	0.016771507677	42	1	0.005628320543	Global Trend	
31850000	542.240237	1	-1.387589251080	1.047755317612	-0.048217879367	0.000175759934	0.999210617900	N\A	0.013677779767	0.013419670224	34	1	0.241802815006	Global Trend	
31900000	537.044707	1	-1.448591736293	1.088765102385	-0.069139123750	0.000177272687	0.980022957807	N\A	0.024898252843	0.017167097571	39	1	0.003230515778	Global Trend	
31950000	544.552051	1	-1.479033894008	1.094611067326	-0.054764364801	0.000099028482	0.989165486721	N\A	0.023055253102	0.015938814274	35	4	0.003748834680	Global Trend	
32000000	554.246010	1	-1.477153661251	1.119171034859	-0.071405918396	0.000120372034	0.982878917106	N\A	0.024987602689	0.017822697193	39	0	0.009763377895	Global Trend	
32050000	555.642860	1	-1.382481257389	1.059170759790	-0.041148644366	0.000107233062	0.984491966476	N\A	0.024093631428	0.017156325019	24	3	0.012421605408	Global Trend	
32100000	548.936438	1	-1.400114164646	1.101162559636	-0.079175277775	0.000156264420	0.986699605190	N\A	0.022947601002	0.016862001516	41	4	0.025800960210	Global Trend	
32150000	542.971146	1	-1.322915611107	1.038047315698	-0.038360958637	0.000072016317	0.999341359527	N\A	0.011589495289	0.011244565043	36	3	0.081773276154	Global Trend	
32200000	551.787017	1	-1.350872495722	1.080406698910	-0.054696842220	0.000153468432	0.991781984765	N\A	0.017038543114	0.012884416882	35	2	0.026813720629	Global Trend	
32250000	535.467150	1	-1.453577446175	1.102164836858	-0.059875694041	0.000238930461	0.979124263098	N\A	0.027156205464	0.018889063199	35	3	0.013416486138	Global Trend	
32300000	542.823768	1	-1.463780083569	1.077632111882	-0.056070405987	0.000195432582	0.983191244173	N\A	0.025361274296	0.017969140654	40	2	-0.007221604681	Global Trend	
32350000	544.139621	1	-1.404682012269	1.133351354328	-0.084235620136	0.000125791409	0.983053153280	N\A	0.025698655892	0.018330514908	34	2	0.018425724455	Global Trend	
32400000	541.131125	1	-1.450529245233	1.102649322692	-0.064129268057	0.000091387157	0.984687437168	N\A	0.023729561042	0.016970682601	44	3	0.009657192563	Global Trend	
32450000	533.689728	1	-1.590848238654	1.138009036768	-0.097538674908	0.000128696204	0.974109696702	N\A	0.030149926885	0.020937414080	28	4	-0.006919436810	Global Trend	
32500000	554.339471	1	-1.529241059239	1.094488754845	-0.057756028651	0.000122496824	0.984188492831	N\A	0.021228201962	0.014683654758	36	3	-0.006163420069	Global Trend	
32550000	540.901333	1	-1.512233828102	1.127369235912	-0.083091924660	0.000140278843	0.981979194136	N\A	0.027521367286	0.018980870896	43	2	0.005548261548	Global Trend	
32600000	544.013499	1	-1.424275036563	1.070043486925	-0.051431892384	0.000144239733	0.979051246828	N\A	0.027145076684	0.018923619879	34	1	0.001638794553	Global Trend	
32650000	553.970191	1	-1.444821838066	1.118419687832	-0.089497252784	0.000154595248	0.982402973362	N\A	0.025468964586	0.018256846698	25	3	0.015057815945	Global Trend	
32700000	551.235660	1	-1.463219257875	1.099786088220	-0.074327312495	0.000239002928	0.982529538039	N\A	0.024234279759	0.016680471746	39	3	-0.001117092248	Global Trend	
32750000	544.680504	1	-1.511486143702	1.100427236184	-0.071070574480	0.000102764235	0.979305491056	N\A	0.026727797045	0.019029828976	43	2	-0.003250242295	Global Trend	
32800000	527.465042	1	-1.394368971712	1.077982316382	-0.060358046223	0.000088212977	0.984410533974	N\A	0.014221387414	0.011314409830	30	4	0.007332079812	Global Trend	
32850000	546.466019	1	-1.531874380980	1.138357149504	-0.090689474181	0.000191114491	0.986083810308	N\A	0.021607141537	0.015645804715	25	2	0.003981404732	Global Trend	
32900000	535.387770	1	-1.332718248634	1.033182247910	-0.032971624993	0.000105012832	0.999910520883	N\A	0.012797758176	0.012744175739	29	1	0.443685299065	Global Trend	
32950000	540.402134	1	-1.327874195092	1.059289807285	-0.037960249752	0.000161031111	0.984427588262	N\A	0.023939242537	0.018231378572	36	1	0.031651481399	Global Trend	
33000000	543.610007	1	-1.401054881131	1.055207900337	-0.031664095427	0.000076462612	0.979942486749	N\A	0.026708425024	0.018664537569	33	3	0.004700617336	Global Trend	
33050000	553.180410	1	-1.512435479835	1.118427936422	-0.075447040187	0.000126241953	0.985728170698	N\A	0.023014238182	0.016327608232	28	2	0.003842218072	Global Trend	
33100000	540.621997	1	-1.501162482101	1.145556509734	-0.099201850916	0.000148370963	0.979749919292	N\A	0.025783202159	0.018433780115	40	1	0.009602735579	Global Trend	
33150000	540.086846	1	-1.540036851263	1.119167909323	-0.084323794675	0.000106577573	0.982079763332	N\A	0.023369140825	0.015077051011	40	1	-0.002016796910	Global Trend	
33200000	549.708354	1	-1.562956589053	1.107609775940	-0.085433368773	0.000121818481	0.987980104868	N\A	0.019420908542	0.015058988590	31	3	-0.027469036519	Global Trend	
33250000	559.115533	1	-1.560402403919	1.110086520488	-0.078501524950	0.000125547255	0.984974818238	N\A	0.021456764516	0.015652891932	47	3	-0.009753446454	Global Trend	
33300000	542.854761	1	-1.564362244937	1.118617209488	-0.094931877699	0.000166011461	0.982958934798	N\A	0.023280573976	0.016926840354	44	1	-0.022281558181	Global Trend	
33350000	557.425732	1	-1.527592912944	1.123021731218	-0.094475124445	0.000060661025	0.980433452188	N\A	0.025293578389	0.017687578672	43	3	-0.001640469848	Global Trend	
33400000	551.754849	1	-1.541665665594	1.115089305124	-0.075845937179	0.000100212478	0.986041389229	N\A	0.020763739515	0.015534478192	39	3	-0.002477817065	Global Trend	
33450000	551.514597	1	-1.624743899852	1.178137956407	-0.112954113602	0.000049139503	0.986258060655	N\A	0.022877711886	0.016770536215	54	3	0.002609188611	Global Trend	
33500000	554.843435	1	-1.357802800908	1.083464761873	-0.060387564657	0.000071810604	0.989443721386	N\A	0.019446607296	0.014990371761	36	3	0.016867904344	Global Trend	
33550000	547.263486	1	-1.439770991062	1.065214507800	-0.038272577325	0.000066040076	0.983638985375	N\A	0.026877200433	0.017950496002	36	4	0.000580228432	Global Trend	
33600000	546.357651	1	-1.379173191184	1.067449679373	-0.066235327859	0.000101811168	0.991325677580	N\A	0.019540257779	0.016413580738	37	2	0.035419898553	Global Trend	
33650000	549.393594	1	-1.505785215195	1.083957778990	-0.052277036059	0.000188232926	0.986831342938	N\A	0.022100166343	0.016099676297	36	2	-0.008572780638	Global Trend	
33700000	533.873666	1	-1.491377523415	1.127491416659	-0.093793109915	0.000206107569	0.981334358524	N\A	0.025478755058	0.018034666535	43	0	0.008656595841	Global Trend	
33750000	538.277606	1	-1.331387041111	1.077599504988	-0.054383328037	0.000154418613	0.976349085388	N\A	0.029572472945	0.021211912457	33	3	0.015517051292	Global Trend	
33800000	527.560505	1	-1.417186623515	1.060030281366	-0.048807516800	0.000079591866	0.981918706661	N\A	0.026605468239	0.019917629473	33	2	-0.010452873789	Global Trend	
33850000	548.700763	1	-1.727109012627	1.176796727540	-0.114756538619	0.000139687951	0.981560884858	N\A	0.025696200413	0.018021398603	40	5	-0.009503656599	Global Trend	
33900000	553.280889	1	-1.570208185062	1.141564404082	-0.095029237882	0.000096910262	0.981379284717	N\A	0.025841833080	0.018324332885	37	1	0.000565680472	Global Trend	
33950000	527.209108	1	-1.307578577244	1.032170894768	-0.010608849761	0.000163725904	0.986163893684	N\A	0.021867998715	0.016585175452	48	1	0.025357360324	Global Trend	
34000000	544.612113	1	-1.540429122348	1.133080460845	-0.094867342910	0.000099345810	0.983603709982	N\A	0.024727501020	0.017609555417	28	5	-0.002725964468	Global Trend	
34050000	532.874236	1	-1.503875885555	1.084001268467	-0.062877318700	0.000072136252	0.986724045332	N\A	0.023126336515	0.017745847139	38	0	-0.010642510354	Global Trend	
34100000	521.074887	1	-1.317427363175	1.003829337867	0.005266871597	0.000233978225	0.982547747411	N\A	0.027309689072	0.019368780937	40	4	0.006567365673	Global Trend	
34150000	537.797152	1	-1.465861421138	1.117688673122	-0.078657766648	0.000122596482	0.982132282664	N\A	0.025247355717	0.017995276256	35	1	0.006138386532	Global Trend	
34200000	533.366044	1	-1.452371517960	1.116234439250	-0.068762083102	0.000085414337	0.982018612613	N\A	0.025165412626	0.017953247540	35	1	0.007663922350	Global Trend	
34250000	556.793277	1	-1.445503207781	1.099444756720	-0.071242077062	0.000073799246	0.986222415067	N\A	0.022007711700	0.016201244795	39	4	0.008699051224	Global Trend	
34300000	548.479899	1	-1.433705143252	1.096844770742	-0.066514890321	0.000131712926	0.976899098846	N\A	0.026227029787	0.018393403946	41	5	0.007940044455	Global Trend	
34350000	531.448273	1	-1.582367231577	1.106431473395	-0.067441336573	0.000166020211	0.978900478923	N\A	0.028272134439	0.020203098368	32	1	-0.013057866373	Global Trend	
34400000	538.337891	1	-1.476504843320	1.064640988407	-0.047046114850	0.000087145009	0.985587538363	N\A	0.023790426003	0.017749407071	29	3	-0.009679833313	Global Trend	
34450000	541.252920	1	-1.368507479422	1.063262941014	-0.040004798537	0.000242836285	0.984933142547	N\A	0.024724473682	0.017691606484	28	1	0.023392722116	Global Trend	
34500000	550.937072	1	-1.509576468776	1.132028460201	-0.090420661305	0.000185309636	0.982972586036	N\A	0.024369205863	0.017350972252	40	3	0.007483900255	Global Trend	
34550000	556.201546	1	-1.597348122935	1.131958781294	-0.081875352815	0.000149211380	0.984992319273	N\A	0.024006128399	0.016766103961	36	3	-0.005834154199	Global Trend	
34600000	542.720501	1	-1.499236734965	1.082999977870	-0.063128278381	0.000085298037	0.986848743119	N\A	0.022288103004	0.016546394427	40	1	-0.010143362209	Global Trend	
34650000	555.028916	1	-1.421512630939	1.070263691475	-0.042612156845	0.000080932891	0.986356960059	N\A	0.023779620882	0.016787488247	45	2	0.004474309445	Global Trend	
34700000	551.368531	1	-1.464880135422	1.089113029177	-0.069138726094	0.000098285795	0.982690418541	N\A	0.022950078593	0.015678482023	47	2	-0.001071863526	Global Trend	
34750000	557.410199	1	-1.343456530892	1.105472038771	-0.078236323814	0.000105786719	0.988762334643	N\A	0.020290157245	0.015903323751	36	3	0.026683215340	Global Trend	
34800000	544.489024	1	-1.462633837427	1.095329472697	-0.062734590407	0.000109333834	0.984447324497	N\A	0.024813227573	0.017209249863	39	1	0.003296270335	Global Trend	
34850000	547.581647	1	-1.446769272834	1.086251014654	-0.065715801319	0.000105171501	0.984792329684	N\A	0.022913531930	0.016472152153	35	2	0.002356405446	Global Trend	
34900000	543.336847	1	-1.508848818096	1.061190713816	-0.045559435439	0.000085335320	0.989145316542	N\A	0.020948845085	0.017124415751	31	2	-0.026092483552	Global Trend	
34950000	542.817999	1	-1.468546361663	1.135840836474	-0.093557109614	0.000098553158	0.981396580430	N\A	0.026362643136	0.019191960313	33	2	0.012460417178	Global Trend	
35000000	551.382218	1	-1.561640598160	1.148834861355	-0.102227697096	0.000108014072	0.981935897622	N\A	0.024709707246	0.017687006042	32	2	0.001795106650	Global Trend	
35050000	552.639451	1	-1.445538691787	1.085812300745	-0.062208287896	0.000018488263	0.984422785991	N\A	0.024138533817	0.017211030318	43	0	0.001017510862	Global Trend	
35100000	542.084626	1	-1.311186965341	1.075456346298	-0.049226152187	0.000224092733	0.986226376183	N\A	0.022024272986	0.017037840103	38	1	0.043442554683	Global Trend	
35150000	530.641283	1	-1.351749572510	1.109876445479	-0.080542351772	0.000206790001	0.987596675410	N\A	0.021781756067	0.017230928079	41	1	0.033923208414	Global Trend	
35200000	549.644911	1	-1.346344480406	1.017517013523	-0.016682410816	0.000127259792	0.995511414242	N\A	0.015425692830	0.013508413924	32	2	-0.065921299550	Global Trend	
35250000	546.808674	1	-1.454605097947	1.123966563771	-0.090417466710	0.000188659382	0.978290365458	N\A	0.029648040662	0.020783660812	31	4	0.009453918822	Global Trend	
35300000	546.643767	1	-1.633750013333	1.112622762436	-0.077250228467	0.000187624184	0.987605087052	N\A	0.025403151043	0.016867782699	29	2	-0.024887793765	Global Trend	
35350000	544.284948	1	-1.514480430379	1.107633883330	-0.067668518214	0.000174198452	0.982549738236	N\A	0.026344122244	0.017597824992	34	2	0.000531513880	Global Trend	
35400000	537.737964	1	-1.544263576709	1.111499261468	-0.071105143843	0.000140815299	0.977448264652	N\A	0.029114608979	0.020183870205	29	1	-0.003804045807	Global Trend	
35450000	540.777075	1	-1.470357362393	1.121374018673	-0.083904639371	0.000086578167	0.980325137394	N\A	0.026821841166	0.019458672278	39	1	0.010233732335	Global Trend	
35500000	546.420802	1	-1.394850059847	1.045535442136	-0.030080048276	0.000151806788	0.983157538430	N\A	0.025920161165	0.018376639016	31	1	0.002868530880	Global Trend	
35550000	540.383251	1	-1.590100167966	1.164947059362	-0.119171172315	0.000183031155	0.976728889962	N\A	0.031199442860	0.021853090126	31	2	0.000475976249	Global Trend	
35600000	534.355972	1	-1.309894359760	1.035333967878	-0.036133945767	0.000230341350	0.999517109941	N\A	0.014653249647	0.014527366614	45	1	-0.406098725384	Global Trend	
35650000	543.729548	1	-1.423532680088	1.092612832357	-0.054641864909	0.000121853275	0.982511643923	N\A	0.026362562218	0.018704299806	42	2	0.010727134482	Global Trend	
35700000	532.920222	1	-1.502089169500	1.129205183069	-0.082928554599	0.000073760525	0.976983588596	N\A	0.027930282340	0.019772793202	33	1	0.005324644883	Global Trend	
35750000	543.143814	1	-1.411069164845	1.079274680045	-0.060465214253	0.000180141263	0.977414621666	N\A	0.028274352241	0.020058846076	34	1	0.013168812498	Global Trend	
35800000	550.865384	1	-1.431786942422	1.118195250129	-0.089148636062	0.000167135572	0.981640648969	N\A	0.024938857170	0.018411963410	37	3	0.016699888529	Global Trend	
35850000	546.473736	1	-1.296412505392	1.119355288675	-0.071294955838	0.000173352447	0.988155766360	N\A	0.022582394448	0.017217804709	31	0	0.036732460646	Global Trend	
35900000	546.230315	1	-1.351602609276	1.089563634933	-0.059647429294	0.000139220020	0.985522518706	N\A	0.018864595163	0.013107898674	29	0	0.026712968782	Global Trend	
35950000	538.708856	1	-1.458874237873	1.116211824075	-0.079408309307	0.000077583063	0.979434715746	N\A	0.025631562123	0.018617738666	30	2	0.007988052730	Global Trend	
36000000	544.161490	1	-1.562977895583	1.112132867303	-0.077923041274	0.000108934963	0.988325365610	N\A	0.019909691716	0.014768764929	40	3	-0.011964315791	Global Trend	
36050000	540.566978	1	-1.414375532998	1.098883957241	-0.077413117340	0.000176832797	0.981786363774	N\A	0.025184626318	0.018282197459	36	4	0.018529676105	Global Trend	
36100000	554.225451	1	-1.493726646693	1.105748809629	-0.080346968850	0.000098030441	0.982716129619	N\A	0.027254272240	0.018803206943	40	2	0.000059534539	Global Trend	
36150000	553.311151	1	-1.373146063636	1.067645080076	-0.050485442949	0.000118523663	0.986606946004	N\A	0.020987762295	0.015333234497	38	1	0.018334490306	Global Trend	
36200000	548.036138	1	-1.331252213131	1.069623805427	-0.044744195842	0.000113040993	0.989381979195	N\A	0.020572158389	0.015988831380	33	0	0.026304590003	Global Trend	
36250000	529.842265	1	-1.389930485113	1.085961236394	-0.076878520033	0.000098773006	0.990615389607	N\A	0.019563140731	0.016127595075	47	3	0.026999867292	Global Trend	
36300000	548.366879	1	-1.493900785847	1.077992077791	-0.054927440216	0.000091941824	0.984922945639	N\A	0.021111650403	0.015379211179	38	2	-0.010872240801	Global Trend	
36350000	549.935634	1	-1.583902315992	1.158917728352	-0.097224511980	0.000084803904	0.982463776476	N\A	0.024529017389	0.017503703194	46	0	0.001663769493	Global Trend	
36400000	549.155048	1	-1.458944259137	1.073839807566	-0.053649068360	0.000097972882	0.982371989153	N\A	0.023853353126	0.017040244581	38	2	-0.008588126261	Global Trend	
36450000	538.820039	1	-1.487802799203	1.116180130921	-0.073456211197	0.000148740499	0.979535767485	N\A	0.028261359112	0.019737280978	29	0	0.008095248648	Global Trend	
36500000	548.199565	1	-1.511239537213	1.043331051139	-0.025861428367	0.000171948035	0.986565435463	N\A	0.021529366421	0.015784354256	27	2	-0.047614812275	Global Trend	
36550000	539.266116	1	-1.593759900671	1.163373014669	-0.115375637572	0.000102274871	0.975903663424	N\A	0.029223969085	0.020400251614	29	3	0.000916903753	Global Trend	
36600000	538.260751	1	-1.409362153534	1.124109361518	-0.071431596562	0.000160369828	0.979203368933	N\A	0.028391471666	0.020175357335	34	5	0.018612321456	Global Trend	
36650000	528.519832	1	-1.474918452768	1.126401173946	-0.102505776148	0.000173978138	0.973991613971	N\A	0.031236556158	0.021594862140	18	1	0.008736929175	Global Trend	
36700000	532.265830	1	-1.550488770863	1.133935400808	-0.085849841707	0.000183135419	0.975881059769	N\A	0.030023691616	0.020826509319	36	2	-0.000521366837	Global Trend	
36750000	543.506072	1	-1.377202625182	1.110205807564	-0.084652812278	0.000104892119	0.986762387781	N\A	0.023647906609	0.018515061230	48	3	0.018279963393	Global Trend	
36800000	545.509602	1	-1.521860421622	1.094009608912	-0.071117849042	0.000201207283	0.984559875732	N\A	0.024311603546	0.017535644046	37	1	-0.019072427340	Global Trend	
36850000	547.393032	1	-1.506562986720	1.117574171755	-0.072616742700	0.000096463520	0.985411951034	N\A	0.022512094841	0.016035152785	38	3	0.005850234754	Global Trend	
36900000	536.463772	1	-1.403518232864	1.070605221681	-0.059334659451	0.000305118685	0.984891718643	N\A	0.024183080666	0.017344991434	42	0	0.007501603396	Global Trend	
36950000	538.851793	1	-1.388275104647	1.047146944185	-0.040392407187	0.000100329241	0.981641845855	N\A	0.025965526920	0.018416358792	43	1	-0.003721449889	Global Trend	
37000000	554.960887	1	-1.503980112531	1.165476870126	-0.121248227348	0.000080466676	0.981804861052	N\A	0.023913739883	0.017135247045	30	3	0.009214360142	Global Trend	
37050000	527.035995	1	-1.294401063054	1.024769180360	-0.025637306600	0.000297085637	0.999642006629	N\A	0.014751164369	0.014664328199	35	1	-0.432210426767	Global Trend	
37100000	554.857030	1	-1.498319894685	1.117959129653	-0.073961245417	0.000111925140	0.983070014971	N\A	0.024323643708	0.017454250480	40	3	0.005467133567	Global Trend	
37150000	548.509836	1	-1.261422716407	1.021387309406	-0.014900468927	0.000111562331	0.996275804944	N\A	0.016579218269	0.015216637130	31	2	0.093903324101	Global Trend	
37200000	534.315316	1	-1.395487318779	1.020624602498	-0.018286752775	0.000081969610	0.999031053377	N\A	0.016106591129	0.015753971669	42	1	-0.093557079241	Global Trend	
37250000	541.924242	1	-1.458822657954	1.104016067412	-0.070482833028	0.000081754473	0.981851306869	N\A	0.025180980763	0.018124668244	42	1	0.006603928308	Global Trend	
37300000	532.857582	1	-1.372051155007	1.031925399803	-0.031433655067	0.000107358783	0.999957494951	N\A	0.012265932928	0.012253736204	37	2	-0.586353199635	Global Trend	
37350000	554.335928	1	-1.523618034517	1.118291047995	-0.083647619146	0.000158802816	0.985687049103	N\A	0.022547861142	0.016256550775	40	2	-0.000880314209	Global Trend	
37400000	541.515676	1	-1.464323332097	1.078227903374	-0.031020412562	0.000120787919	0.983816008244	N\A	0.024281273571	0.017583413617	34	1	0.005692880345	Global Trend	
37450000	549.571411	1	-1.552998968545	1.137021396026	-0.087367034572	0.000101520325	0.984816477489	N\A	0.022771179022	0.016335187093	50	1	0.000044839669	Global Trend	
37500000	543.556374	1	-1.464212530675	1.138713312174	-0.104045287297	0.000094652791	0.987091087879	N\A	0.021735779801	0.016423826315	41	4	0.012085055242	Global Trend	
37550000	546.456582	1	-1.446825629424	1.097357630671	-0.058252017888	0.000108577347	0.978487807845	N\A	0.027082012364	0.019187112016	34	0	0.010213975040	Global Trend	
37600000	547.006079	1	-1.505913821177	1.137562998319	-0.095605127995	0.000077449751	0.983367597233	N\A	0.027340632538	0.019064833925	36	3	0.004332649075	Global Trend	
37650000	531.352907	1	-1.486473889506	1.066801856315	-0.049854170694	0.000085446394	0.990230164131	N\A	0.019806341178	0.016457779063	49	0	-0.024687855391	Global Trend	
37700000	528.597902	1	-1.635842423814	1.152597214880	-0.111322075508	0.000240397060	0.980096003779	N\A	0.026878755545	0.019107490150	26	4	-0.012515341558	Global Trend	
37750000	531.589081	1	-1.501271158405	1.129673223014	-0.075522299431	0.000227616983	0.980658249729	N\A	0.025737096000	0.018284547013	39	1	0.008685334211	Global Trend	
37800000	512.341246	1	-1.322918424843	1.009145940508	-0.009397882140	0.000193371477	0.999143673308	N\A	0.013577583272	0.013296241714	46	0	0.179226932919	Global Trend	
37850000	534.576423	1	-1.490904043211	1.129555683635	-0.084710966131	0.000205515563	0.977159460518	N\A	0.026798942332	0.019569353207	40	1	0.010986041550	Global Trend	
37900000	553.225032	1	-1.585687981845	1.119678470129	-0.085848785432	0.000191565173	0.984608420576	N\A	0.023355586684	0.016557225196	47	2	-0.010644918117	Global Trend	
37950000	544.662873	1	-1.431191370909	1.066608591984	-0.044464888943	0.000098281313	0.986952436508	N\A	0.022462642346	0.016010609373	37	4	0.009262900795	Global Trend	
38000000	543.965540	1	-1.583646012537	1.134607822571	-0.093114911205	0.000111905761	0.982815789017	N\A	0.024673311972	0.017396432812	39	1	-0.004470674619	Global Trend	
38050000	545.562349	1	-1.428573178866	1.118710115438	-0.083304650922	0.000156178172	0.981281068679	N\A	0.025407153282	0.018487564097	50	1	0.017236812752	Global Trend	
38100000	559.355905	1	-1.350163319387	1.095054078790	-0.067238339472	0.000129960675	0.989017519512	N\A	0.020412067538	0.015079243371	35	4	0.030986887018	Global Trend	
38150000	545.135438	1	-1.620465726332	1.137539827838	-0.070800064412	0.000163422569	0.980262391270	N\A	0.025633575071	0.017419636741	31	3	-0.001011897568	Global Trend	
38200000	540.170438	1	-1.419963618874	1.126619200715	-0.092342176586	0.000214163818	0.983440496143	N\A	0.024848250446	0.017755854328	35	2	0.017120567040	Global Trend	
38250000	543.718844	1	-1.260765543784	1.073182172633	-0.048518011135	0.000125043221	0.992239511146	N\A	0.019562407753	0.016544692060	47	2	0.039494265196	Global Trend	
38300000	567.900702	1	-1.517760480188	1.091250481484	-0.064386416394	0.000202945322	0.984554574789	N\A	0.023239065078	0.016659820649	37	3	-0.013653023197	Global Trend	
38350000	557.340254	1	-1.504911471820	1.134346883439	-0.087893720550	0.000062329059	0.982762442165	N\A	0.026134549884	0.018510491948	42	4	0.004220081463	Global Trend	
38400000	550.678519	1	-1.540258201102	1.133988500490	-0.095693323649	0.000092726704	0.976909745611	N\A	0.028092352884	0.019427031011	33	3	-0.001095889003	Global Trend	
38450000	547.260137	1	-1.564144620246	1.137910390690	-0.106873352592	0.000091453091	0.980845221293	N\A	0.028398033347	0.019432471676	39	2	-0.003378294397	Global Trend	
38500000	558.743595	1	-1.526193336772	1.148117887493	-0.099776968861	0.000107729240	0.982127875734	N\A	0.025764721608	0.018117107360	45	3	0.004950060978	Global Trend	
38550000	544.907959	1	-1.431186502494	1.108620320445	-0.088664691602	0.000093333168	0.982033022846	N\A	0.024747386831	0.017694888641	37	4	0.009083060258	Global Trend	
38600000	554.275222	1	-1.487203422158	1.045321253955	-0.027709444614	0.000078120889	0.987909954210	N\A	0.019261553452	0.014650737168	27	3	-0.019541099677	Global Trend	
38650000	554.633821	1	-1.520305371830	1.075025110217	-0.042193934107	0.000008115805	0.987599201423	N\A	0.014474036180	0.007183659352	45	4	-0.000250961607	Global Trend	
38700000	548.219207	1	-1.643306592361	1.126338221753	-0.082397907527	0.000114744949	0.985449292018	N\A	0.020097252353	0.014961580396	30	2	-0.011427648746	Global Trend	
38750000	553.841640	1	-1.513291233571	1.100356575417	-0.069565530555	0.000328284943	0.985107183358	N\A	0.024907981387	0.017235619168	33	3	-0.019435238758	Global Trend	
38800000	544.321943	1	-1.436630306687	1.085477216505	-0.055813471229	0.000092822043	0.981850702792	N\A	0.027483286655	0.019506765034	35	0	0.006418992695	Global Trend	
38850000	543.913637	1	-1.395508895394	1.058232709492	-0.049322871002	0.000160777979	0.981073741118	N\A	0.025339218523	0.018034157712	46	1	-0.007842507996	Global Trend	
38900000	552.238257	1	-1.299085772294	1.049855837722	-0.044574334803	0.000140934588	0.997027569736	N\A	0.015646241008	0.014521423354	48	4	0.107281710433	Global Trend	
38950000	538.220734	1	-1.582863314562	1.138897842750	-0.084326610905	0.000142835417	0.977200407263	N\A	0.029574507009	0.020332962310	40	3	0.001004912880	Global Trend	
39000000	544.563980	1	-2.020495551691	1.120328111822	-0.094116523811	0.000079636824	0.985201116886	N\A	0.023577168328	0.017441437302	28	3	-0.011117143820	Global Trend	
39050000	537.239769	1	-1.491820235998	1.137723671377	-0.103723140236	0.000112494927	0.983109140289	N\A	0.024572696140	0.017854191031	46	1	0.008711824010	Global Trend	
39100000	545.651691	1	-1.499835408395	1.079618571964	-0.048470971299	0.000174810222	0.982702067292	N\A	0.025316829972	0.018029043330	41	2	-0.006935171181	Global Trend	
39150000	540.240707	1	-1.435723010343	1.051814265448	-0.036924063158	0.000095759544	0.981705602578	N\A	0.025172868025	0.017938245242	37	1	-0.011067131615	Global Trend	
39200000	539.186318	1	-1.471736849524	1.080509772687	-0.047716782442	0.000167465125	0.979958754493	N\A	0.026433364379	0.018287252255	32	3	0.001486215537	Global Trend	
39250000	549.129423	1	-1.393063338177	1.037600477371	-0.021170289772	0.000222573687	0.985658522858	N\A	0.026399733989	0.017532839633	43	1	-0.003251442247	Global Trend	
39300000	543.283836	1	-1.558292342925	1.133591958860	-0.077077332250	0.000122112356	0.982121792086	N\A	0.027895565570	0.018920238840	45	2	0.002529278604	Global Trend	
39350000	540.183642	1	-1.490682127034	1.135536922318	-0.094999087793	0.000099257199	0.984700734379	N\A	0.024220205199	0.017900211866	34	3	0.010211613698	Global Trend	
39400000	555.108816	1	-1.239912478446	1.121781626901	-0.091657772757	0.000161400648	0.993451863116	N\A	0.017614495031	0.014978117063	39	1	0.063112484044	Global Trend	
39450000	543.550814	1	-1.439541894670	1.084810203680	-0.047776229020	0.000123643452	0.986161063583	N\A	0.023247504502	0.016412382043	34	4	0.009054304691	Global Trend	
39500000	547.924490	1	-1.490835109188	1.167627572430	-0.108289640012	0.000190963515	0.982819120343	N\A	0.024352432726	0.017531859866	31	3	0.016259050583	Global Trend	
