Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m5-glob-002.txt
Log File Name:                   PAL_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            460653199
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	468.187827	1	-1.272653337664	1.281128547194	-0.053905489715	0.000212971716	0.958786360563	N\A	0.044172399839	0.007026093105	30	12	0.001290841963	Global Trend	
24000000	452.894477	1	-1.110451657983	1.244792675830	-0.049890119180	0.000154688404	0.956288343858	N\A	0.038718919212	0.006015360767	47	13	0.004122353893	Global Trend	
24050000	452.969089	1	-1.359224970544	1.265109219153	-0.051315392737	0.000248016631	0.956913796158	N\A	0.044730022864	0.006969417235	44	12	-0.000755151659	Global Trend	
24100000	443.260275	1	-1.241717436986	1.255774664168	-0.049454319800	0.000105973987	0.953172189754	N\A	0.043063998024	0.006430282272	40	12	-0.000426110251	Global Trend	
24150000	454.935377	1	-1.056199347773	1.252232827482	-0.049572616301	0.000190973724	0.955288179879	N\A	0.037678425962	0.005645352995	48	14	0.003384196988	Global Trend	
24200000	472.289770	1	-1.072027434053	1.177624267472	-0.037442213609	0.000207362353	0.963502804752	N\A	0.043571279967	0.006952904786	29	15	0.000951643475	Global Trend	
24250000	447.710102	1	-1.085802616592	1.212579474136	-0.045190125237	0.000282106840	0.983109442731	N\A	0.031211345267	0.005478353603	35	10	0.003167550577	Global Trend	
24300000	453.757570	1	-1.082225340601	1.168014212406	-0.039855075609	0.000295349041	0.956769892456	N\A	0.046578177877	0.007507436924	42	11	0.001412002437	Global Trend	
24350000	459.120437	1	-1.185164713304	1.152731333678	-0.035582804024	0.000232003478	0.953575805097	N\A	0.046300184972	0.007284523838	30	13	-0.001359126595	Global Trend	
24400000	484.698781	1	-1.166915495976	1.224010322370	-0.043801120433	0.000316811564	0.961949885997	N\A	0.043374596030	0.006930812905	29	17	0.003235685479	Global Trend	
24450000	464.721711	1	-0.879489923304	1.007909661932	-0.013562090729	0.000166347282	0.986041263516	N\A	0.009030017847	0.002193985001	42	16	0.030201324247	Global Trend	
24500000	458.465044	1	-1.429633526232	1.157457769643	-0.036871866039	0.000174155113	0.958636559234	N\A	0.047738768730	0.007513567720	42	15	0.000777249237	Global Trend	
24550000	453.644357	1	-1.574980828047	1.219300101752	-0.047728191249	0.000155742340	0.955855431663	N\A	0.045769187075	0.006963274639	40	13	-0.000217461760	Global Trend	
24600000	471.341632	1	-1.800964021341	1.259454625694	-0.054068266591	0.000155319154	0.965026789439	N\A	0.040467214154	0.006346851449	37	18	0.000038753403	Global Trend	
24650000	465.415417	1	-1.456429451208	1.201706811224	-0.040143705475	0.000242077234	0.956822277741	N\A	0.044726974357	0.007123289286	39	13	0.003887277693	Global Trend	
24700000	452.122066	1	-1.566887159027	1.244951653009	-0.049281428366	0.000237677557	0.951670162426	N\A	0.052749315645	0.008283135493	29	11	0.000310743862	Global Trend	
24750000	449.514576	1	-1.089304589622	1.204320165609	-0.045445070869	0.000199735770	0.947996968556	N\A	0.042254446466	0.006712546740	40	9	0.004299444173	Global Trend	
24800000	472.467885	1	-0.922379721815	1.117451855279	-0.029118303841	0.000297211461	0.974609950425	N\A	0.033241585460	0.005793162664	27	14	0.009057691945	Global Trend	
24850000	469.292059	1	-1.110002643337	1.176291008170	-0.037422841001	0.000266976232	0.959608724033	N\A	0.046320492338	0.007279349993	32	16	-0.001186576117	Global Trend	
24900000	467.812689	1	-1.028217803075	1.145229161839	-0.032628712320	0.000220083154	0.954663070956	N\A	0.044528284503	0.006955366090	36	15	0.003760897124	Global Trend	
24950000	470.815395	1	-0.816610215193	1.083172923217	-0.025833416075	0.000218688545	0.971630600589	N\A	0.018553705497	0.003479781913	37	14	0.020497710149	Global Trend	
25000000	465.486036	1	-1.141397458342	1.240297071038	-0.051786215283	0.000330200176	0.958692439314	N\A	0.042491537351	0.006443417476	41	13	0.000929413111	Global Trend	
25050000	455.065782	1	-1.160977366588	1.163508291303	-0.035411240409	0.000174003384	0.960262316825	N\A	0.041335111104	0.006601440553	40	8	0.002487313555	Global Trend	
25100000	450.816965	1	-1.149679162006	1.183179047642	-0.038695139689	0.000165405978	0.965621651914	N\A	0.037537893171	0.006112775453	45	12	0.003237995655	Global Trend	
25150000	456.016594	1	-0.872080919242	1.019185657401	-0.014199707004	0.000181685562	0.978287011190	N\A	0.012859894872	0.002742434045	36	16	0.026908629182	Global Trend	
25200000	469.008997	1	-1.186162511915	1.280228553925	-0.054216799968	0.000112425008	0.956792417993	N\A	0.045005818159	0.007073377773	37	17	0.001830451959	Global Trend	
25250000	464.728235	1	-1.191150470406	1.201329758591	-0.043582703660	0.000110524630	0.962269167534	N\A	0.046556931033	0.007387192359	47	14	-0.000402252349	Global Trend	
25300000	448.425967	1	-1.117000458112	1.208532789766	-0.045916044005	0.000187124840	0.951741810184	N\A	0.046760457638	0.007288792911	34	12	0.002313300058	Global Trend	
25350000	463.475278	1	-0.964798384857	1.202700069469	-0.046146323399	0.000158316421	0.959042767084	N\A	0.029922006986	0.004585545266	49	11	0.006742412827	Global Trend	
25400000	459.635605	1	-1.094435104981	1.167726884964	-0.036821708266	0.000267809162	0.959101361601	N\A	0.040447454521	0.006311624475	35	12	0.003702155467	Global Trend	
25450000	467.732539	1	-1.306462070271	1.284512583859	-0.057901365482	0.000237932789	0.964031901327	N\A	0.040349573142	0.006474223789	41	13	0.000961271881	Global Trend	
25500000	467.227328	1	-1.133954401129	1.161107982903	-0.037545252422	0.000178530182	0.956538451063	N\A	0.041058910594	0.006332357703	37	13	0.003611906149	Global Trend	
25550000	460.513037	1	-1.397990950308	1.195155904256	-0.041513151520	0.000204976306	0.960060487691	N\A	0.038699783181	0.005964079663	40	15	0.002850081857	Global Trend	
25600000	476.719562	1	-1.574979344267	1.262608074314	-0.054037569147	0.000286209200	0.969113139193	N\A	0.037400149084	0.006172115111	45	11	0.002025779263	Global Trend	
25650000	474.243565	1	-1.637403058489	1.203737297561	-0.044882969781	0.000205847928	0.957853176351	N\A	0.043220343521	0.006819503697	34	17	0.002312846725	Global Trend	
25700000	479.567017	1	-1.412269969379	1.249912430430	-0.050687946323	0.000248838138	0.991963268611	N\A	0.026781743444	0.005007629243	43	11	0.005548575294	Global Trend	
25750000	460.317017	1	-1.830425227073	1.337458185083	-0.059507200931	0.000275075360	0.964434841982	N\A	0.039782853537	0.006488851088	40	14	-0.000443445384	Global Trend	
25800000	459.459750	1	-1.110499778360	1.251625128224	-0.047469145415	0.000377661366	0.962333931948	N\A	0.038353506282	0.006052647966	35	10	0.006923175146	Global Trend	
25850000	454.390242	1	-1.006953987818	1.158019932732	-0.037284207970	0.000194054990	0.955897579797	N\A	0.047180085265	0.007402668690	35	13	0.003844243517	Global Trend	
25900000	458.799841	1	-1.481062310182	1.300081172154	-0.058673375551	0.000234899222	0.964107415513	N\A	0.043687431108	0.007215756039	42	14	-0.002959385634	Global Trend	
25950000	463.920638	1	-1.079307366732	1.183471620071	-0.037144703940	0.000177407968	0.958618282335	N\A	0.040309539696	0.005918641588	30	15	0.002844668362	Global Trend	
26000000	464.404001	1	-0.944904840860	1.211854673971	-0.045991730378	0.000252882745	0.954116071765	N\A	0.037896188601	0.005863134407	34	13	0.008351019163	Global Trend	
26050000	480.045662	1	-0.816262707335	1.276508507163	-0.059015898888	0.000221229044	0.962604303651	N\A	0.031857345784	0.005080690091	26	15	0.010951872760	Global Trend	
26100000	455.119116	1	-1.344784037525	1.295585873009	-0.057173216205	0.000212016854	0.955679971555	N\A	0.046340693182	0.007087489158	34	13	-0.000625032673	Global Trend	
26150000	462.569950	1	-1.112629653321	1.283425515473	-0.056921041055	0.000239783748	0.959837175658	N\A	0.038688234119	0.006202298982	42	13	0.005278599768	Global Trend	
26200000	479.200521	1	-0.958089931964	1.176188748749	-0.041017641787	0.000125056139	0.966189010306	N\A	0.032559151733	0.005170174832	43	16	0.003581082861	Global Trend	
26250000	472.317137	1	-1.164306870647	1.219297152948	-0.046134848093	0.000279631965	0.963834066466	N\A	0.047158201941	0.007755705811	42	15	-0.001071418717	Global Trend	
26300000	484.446243	1	-1.094592769142	1.198669618239	-0.044374724475	0.000080205062	0.964921609450	N\A	0.038397122953	0.006263731087	38	18	0.001229812849	Global Trend	
26350000	476.189910	1	-1.296495308097	1.206602790277	-0.043441658665	0.000072197269	0.960968435962	N\A	0.043329850883	0.006925297785	50	16	0.000124094773	Global Trend	
26400000	472.056048	1	-0.993256719653	1.132156039988	-0.032974971171	0.000110318105	0.963437160680	N\A	0.040976675827	0.006238759332	46	18	0.000783253816	Global Trend	
26450000	462.873479	1	-1.351626396899	1.299677621552	-0.059606482077	0.000208300505	0.976122619331	N\A	0.034079556090	0.005832026144	44	13	0.001487657230	Global Trend	
26500000	468.969106	1	-1.631014256386	1.312901180779	-0.061351647595	0.000199538240	0.959076193198	N\A	0.041124827764	0.006292727460	30	12	0.002056824107	Global Trend	
26550000	454.244817	1	-1.541198853389	1.160286674030	-0.035000412239	0.000144742935	0.955563355687	N\A	0.046723970644	0.007275931861	43	14	-0.000590409351	Global Trend	
26600000	475.090558	1	-1.125407724267	1.231289578479	-0.045735937651	0.000163732087	0.969827571969	N\A	0.035414723224	0.005901448405	38	15	0.003586591545	Global Trend	
26650000	463.422985	1	-0.997902351632	1.175675954215	-0.038833197054	0.000209029208	0.958952388924	N\A	0.041449399748	0.006424933204	38	13	0.005112262316	Global Trend	
26700000	459.216062	1	-1.123694004943	1.107258071288	-0.030132367795	0.000316646738	0.963318516703	N\A	0.030449883667	0.005062521273	36	17	0.014758347936	Global Trend	
26750000	423.865354	1	-1.410712953375	1.322023469406	-0.062718732185	0.000103731961	0.940770447737	N\A	0.054818131791	0.008486193434	41	9	0.000328722380	Global Trend	
26800000	468.872171	1	-0.978055834318	1.105325824370	-0.026324988515	0.000097594965	0.961178534827	N\A	0.040645957751	0.006506523168	36	16	0.002012773689	Global Trend	
26850000	465.694828	1	-1.171377189423	1.289066759853	-0.057423972044	0.000138633229	0.961005966464	N\A	0.037331392593	0.005817292875	45	14	0.003196019895	Global Trend	
26900000	464.214527	1	-1.320833246663	1.280346904201	-0.053467994645	0.000078536486	0.988869585756	N\A	0.031813211342	0.005772363791	48	14	0.000542432595	Global Trend	
26950000	479.059973	1	-1.133581675940	1.195438214882	-0.043557825651	0.000195461786	0.959653693546	N\A	0.043033359713	0.006839259304	40	16	0.003004812007	Global Trend	
27000000	469.734152	1	-0.971283410225	1.175632078766	-0.037179403054	0.000217329696	0.963516686839	N\A	0.031479428757	0.005185127955	39	9	0.008998228647	Global Trend	
27050000	476.999844	1	-1.285947675015	1.276708551441	-0.053809951014	0.000200420211	0.966242956821	N\A	0.043693707486	0.007161136723	49	16	-0.000293165389	Global Trend	
27100000	444.123161	1	-1.231015730794	1.225021297045	-0.048266985584	0.000229072855	0.951922205754	N\A	0.046931305079	0.007228223664	38	12	-0.001145124816	Global Trend	
27150000	458.582021	1	-1.440797019268	1.276143243912	-0.056617791360	0.000327258405	0.955700496594	N\A	0.045823830196	0.007333590446	27	12	0.004471230487	Global Trend	
27200000	435.066382	1	-1.133265579844	1.159732293621	-0.035457269490	0.000177999547	0.961891611225	N\A	0.040533481357	0.006199165705	36	12	0.000333111871	Global Trend	
27250000	461.270436	1	-1.102562440088	1.233867675193	-0.049726877323	0.000080353361	0.954994381767	N\A	0.039499427808	0.006327382368	43	12	0.001874790020	Global Trend	
27300000	448.227141	1	-1.058952385015	1.160411550682	-0.040177504026	0.000325762486	0.956318116887	N\A	0.041675987086	0.006530005533	45	12	-0.006371209099	Global Trend	
27350000	461.915958	1	-1.364468427433	1.303327601579	-0.059890444486	0.000242605439	0.959921175328	N\A	0.041571655588	0.006650122345	45	12	0.000433578936	Global Trend	
27400000	451.952660	1	-1.108308361063	1.220512360822	-0.050323113231	0.000225594501	0.950587548540	N\A	0.045394627919	0.006924540492	39	11	0.000381221530	Global Trend	
27450000	456.332847	1	-0.966134265528	1.155440865737	-0.037318844876	0.000213242028	0.965535351538	N\A	0.031705778337	0.005185900920	49	9	0.007341176047	Global Trend	
27500000	441.393851	1	-1.673475176315	1.322565727293	-0.060901829369	0.000129876477	0.952317075004	N\A	0.043712371112	0.006588627705	45	9	0.000245254068	Global Trend	
27550000	460.637770	1	-0.999041334978	1.137643505165	-0.032778498136	0.000179645313	0.962717522336	N\A	0.042313234364	0.006555622466	38	11	0.000503989476	Global Trend	
27600000	450.239597	1	-1.214029757744	1.300520232555	-0.060415342597	0.000281377355	0.953895462234	N\A	0.045480998523	0.007157601013	35	12	0.003863152010	Global Trend	
27650000	484.746826	1	-0.858330691242	1.197435347448	-0.045393701820	0.000177318291	0.968278613620	N\A	0.029024754946	0.004642747326	37	14	0.009343857239	Global Trend	
27700000	467.115238	1	-0.905367179206	1.106883239185	-0.026894461656	0.000228911564	0.964045458214	N\A	0.029909252868	0.005008977672	40	9	0.009721137082	Global Trend	
27750000	460.539192	1	-1.092138777126	1.213298669957	-0.044480824170	0.000198434245	0.971771025485	N\A	0.041459172693	0.006520195143	39	11	0.001715262795	Global Trend	
27800000	462.611756	1	-1.146766685266	1.195747197057	-0.041612174242	0.000220925807	0.961977931659	N\A	0.041215770893	0.006604076125	35	9	0.003196579431	Global Trend	
27850000	452.492859	1	-1.070342919720	1.223749477922	-0.043530266911	0.000269619438	0.952409537301	N\A	0.040438512407	0.006183452056	41	15	0.007447563350	Global Trend	
27900000	471.947865	1	-0.900541617469	1.108987394717	-0.028167718839	0.000219953433	0.968235432922	N\A	0.023253400650	0.003586290681	37	12	0.011343791892	Global Trend	
27950000	457.797080	1	-0.973530721392	1.146262360131	-0.036552175132	0.000172131180	0.966803628534	N\A	0.021392489367	0.003638093139	32	14	0.013621128342	Global Trend	
28000000	473.977784	1	-1.248380984450	1.194773316237	-0.042486657295	0.000151139291	0.962527312153	N\A	0.036124460381	0.005591442033	46	14	0.002742140411	Global Trend	
28050000	474.328545	1	-1.040134259095	1.158267763094	-0.032720270057	0.000115149292	0.965371401695	N\A	0.029739788031	0.004662655431	34	13	0.004606822838	Global Trend	
28100000	460.120963	1	-1.003780973679	1.082851846608	-0.024826140185	0.000234719946	0.953901415542	N\A	0.049470532050	0.007758111510	31	15	-0.000978456669	Global Trend	
28150000	452.278313	1	-1.029273456759	1.048657085546	-0.020046846927	0.000205564895	0.962197446031	N\A	0.024285400215	0.004155442157	32	13	-0.014860589145	Global Trend	
28200000	447.629815	1	-0.891669234653	1.119939794401	-0.032068903690	0.000286508754	0.951437165460	N\A	0.042619051384	0.006608763236	43	11	0.003656364292	Global Trend	
28250000	439.862735	1	-1.603660903676	1.212549824068	-0.042902364669	0.000152450901	0.950716083087	N\A	0.048381269531	0.007263943819	48	12	0.000747798156	Global Trend	
28300000	449.953108	1	-1.715124528989	1.170221850061	-0.041423826644	0.000218213698	0.952803707930	N\A	0.043460672729	0.006749340553	40	14	-0.004442554065	Global Trend	
28350000	430.070008	1	-1.250547024859	1.060127118251	-0.020625213334	0.000188877912	0.964939585457	N\A	0.034662626337	0.005567222265	40	7	0.005533628425	Global Trend	
28400000	450.589528	1	-1.393558956637	1.203719581030	-0.043591818089	0.000188160265	0.957964905840	N\A	0.036938203440	0.005739723009	35	9	0.005593059726	Global Trend	
28450000	450.516450	1	-1.365971973164	1.142594503318	-0.040445629325	0.000181608370	0.955942590294	N\A	0.039979673719	0.006295482298	47	10	0.004055562775	Global Trend	
28500000	476.611095	1	-1.714895240447	1.294533854729	-0.058276516580	0.000147625809	0.966622353434	N\A	0.032781889904	0.004911363548	49	16	0.002568289202	Global Trend	
28550000	460.908926	1	-1.486558384216	1.216069850365	-0.043489673732	0.000203254900	0.983918608299	N\A	0.031723432969	0.005738814198	45	13	0.002676265371	Global Trend	
28600000	464.316478	1	-0.927171935686	1.163597315695	-0.039045735349	0.000292239358	0.956713918582	N\A	0.037184583858	0.005901907375	42	9	0.007949639329	Global Trend	
28650000	443.012131	1	-0.868978549232	1.131952625901	-0.034224600852	0.000096825191	0.954262368959	N\A	0.032548187100	0.004990529525	38	9	0.004860613534	Global Trend	
28700000	451.947592	1	-1.053787523473	1.136119717802	-0.032454575725	0.000275034927	0.954229432355	N\A	0.044017211809	0.006922898130	45	12	-0.005799134671	Global Trend	
28750000	443.528291	1	-1.149586064873	1.121828569203	-0.030456814770	0.000293980052	0.954833525729	N\A	0.047573785495	0.007579748837	37	14	-0.000168257861	Global Trend	
28800000	447.484038	1	-1.258185920689	1.334764906969	-0.065674083790	0.000288969543	0.957856506234	N\A	0.051447409306	0.008059460257	31	8	0.002012891564	Global Trend	
28850000	436.016009	1	-1.449808344340	1.131069833066	-0.029506243051	0.000370918301	0.961825759848	N\A	0.029477932580	0.004924948709	32	11	-0.017706975693	Global Trend	
28900000	474.967207	1	-1.096427805428	1.272321071405	-0.052499224203	0.000378462113	0.966275905970	N\A	0.037821665345	0.005925710846	38	13	0.009932067969	Global Trend	
28950000	464.042482	1	-1.237536442689	1.232695502537	-0.046290979064	0.000173445644	0.968869423760	N\A	0.036118747474	0.005923205161	39	16	-0.001084740055	Global Trend	
29000000	449.636129	1	-1.432194075790	1.157568835742	-0.037214089588	0.000287707810	0.953556311220	N\A	0.045852477651	0.007131801780	40	11	-0.001478056275	Global Trend	
29050000	452.510809	1	-1.179903408924	1.109530220317	-0.029446603607	0.000188852870	0.960883488369	N\A	0.030477445052	0.004963766673	33	14	0.007970647027	Global Trend	
29100000	466.944205	1	-1.309388157029	1.288376734628	-0.057507510758	0.000269271763	0.963605798527	N\A	0.033687906791	0.005255292298	37	12	0.004798130364	Global Trend	
29150000	459.934712	1	-1.523564266716	1.262594795010	-0.052089624872	0.000198921524	0.951637499000	N\A	0.048825623498	0.007394551551	29	17	0.000798714973	Global Trend	
29200000	449.228305	1	-0.912356950457	1.196333327287	-0.042430526939	0.000197981296	0.953172574390	N\A	0.034342336373	0.005412864594	29	16	0.009489801369	Global Trend	
29250000	447.642650	1	-1.194766009136	1.219442264296	-0.046918591223	0.000153847819	0.953862837250	N\A	0.049461807737	0.007718548639	32	10	-0.000316872789	Global Trend	
29300000	453.564146	1	-1.153959322749	1.255856268431	-0.050739506547	0.000157520320	0.954730685613	N\A	0.045447940016	0.007132938408	37	11	0.001159731172	Global Trend	
29350000	444.330843	1	-1.216802181914	1.221898923186	-0.047383482343	0.000259308482	0.952127549761	N\A	0.044592528957	0.006679421025	29	10	0.001719411102	Global Trend	
29400000	448.922991	1	-1.074324135744	1.109307494407	-0.030469981923	0.000209443624	0.955238361090	N\A	0.044944688867	0.007055821713	33	14	-0.002114778828	Global Trend	
29450000	441.270963	1	-0.839474395773	1.024705913232	-0.016407905215	0.000149656873	0.955346073371	N\A	0.046708146669	0.007355948593	36	10	-0.001121686451	Global Trend	
29500000	446.341355	1	-0.941975181756	1.094990154619	-0.024909040859	0.000270499484	0.964130239657	N\A	0.023934954858	0.004084059876	47	8	0.013380932976	Global Trend	
29550000	467.178977	1	-1.068744611614	1.217713284155	-0.048059923385	0.000138784568	0.952668495687	N\A	0.042429306926	0.006281250057	45	11	0.002478869961	Global Trend	
29600000	455.762122	1	-1.312938025568	1.288646624119	-0.056657596479	0.000097728353	0.955396185078	N\A	0.040794713433	0.006173297849	34	12	0.001740535344	Global Trend	
29650000	457.857416	1	-1.001746892658	1.185875913321	-0.040547788681	0.000265164741	0.963995456992	N\A	0.031862792642	0.005104989943	32	16	0.008331557128	Global Trend	
29700000	459.759831	1	-1.080632267153	1.148947546636	-0.035822991056	0.000216433229	0.960455778883	N\A	0.042845431078	0.006541734781	43	12	0.002146955324	Global Trend	
29750000	471.305100	1	-1.108635220056	1.200200032675	-0.045237491792	0.000106432186	0.958188125968	N\A	0.042872730648	0.006489577546	35	14	0.000534381788	Global Trend	
29800000	457.852841	1	-1.034127722243	1.192897059070	-0.044730600919	0.000180364728	0.968278675125	N\A	0.031372233638	0.005261054441	34	14	0.006508567165	Global Trend	
29850000	454.916845	1	-1.241669458102	1.219721280805	-0.048855932689	0.000105312477	0.957312606498	N\A	0.042604095049	0.006585201866	34	11	0.001409400880	Global Trend	
29900000	446.610318	1	-1.352968900337	1.248886435409	-0.047697314913	0.000559774640	0.954948424406	N\A	0.044467427884	0.006718349545	27	13	0.002925459683	Global Trend	
29950000	435.424892	1	-1.596713477963	1.245457671511	-0.051770089615	0.000242817222	0.945405174792	N\A	0.046139225277	0.006894734540	39	13	-0.001057581962	Global Trend	
30000000	455.573451	1	-0.980781561316	1.197139195620	-0.045078055060	0.000315025212	0.954659252672	N\A	0.042128370515	0.006558660173	28	12	0.006135110846	Global Trend	
30050000	458.714521	1	-1.510848909805	1.214105614001	-0.044201965426	0.000284979285	0.960226824118	N\A	0.045619710263	0.007223951728	42	12	0.001875386599	Global Trend	
30100000	434.170947	1	-1.643695478497	1.329006395714	-0.064018420862	0.000128056589	0.952661037979	N\A	0.051071444851	0.007817539366	43	9	0.000949678909	Global Trend	
30150000	440.300056	1	-1.412602638619	1.238795116029	-0.049369232456	0.000317868043	0.948125485491	N\A	0.043265845830	0.006741657627	28	10	0.007218122301	Global Trend	
30200000	446.623936	1	-1.175509408454	1.229375141539	-0.047818161065	0.000091497026	0.953067289763	N\A	0.045775064445	0.007064244877	38	11	0.001075154390	Global Trend	
30250000	444.773645	1	-1.060860931968	1.216860827304	-0.046637728626	0.000174424583	0.960239164597	N\A	0.038749649955	0.006132076395	46	11	0.003043363077	Global Trend	
30300000	453.729932	1	-1.210061287947	1.204970321672	-0.046430350228	0.000309339944	0.963188713577	N\A	0.045231975289	0.007646263703	41	12	0.000136824585	Global Trend	
30350000	451.140625	1	-1.366951302981	1.238988497756	-0.048184934075	0.000203604264	0.958747342860	N\A	0.039722284795	0.006128333435	43	14	0.000058336226	Global Trend	
30400000	444.101156	1	-1.589329046587	1.193247120514	-0.041761037613	0.000280888536	0.963466048865	N\A	0.043286582599	0.006860562460	41	12	-0.000586148773	Global Trend	
30450000	457.229315	1	-0.831478340644	1.073884522616	-0.026831837648	0.000238145715	0.957148200476	N\A	0.045700349868	0.007323295195	41	13	-0.000934556584	Global Trend	
30500000	460.668744	1	-1.374033395056	1.309512238671	-0.060770412022	0.000174142799	0.977906451644	N\A	0.034465055461	0.006002971483	38	13	-0.001122735771	Global Trend	
30550000	466.467995	1	-1.125691789991	1.242357634314	-0.051856605210	0.000218034266	0.954360569515	N\A	0.042799669324	0.006485686499	30	16	0.002630188096	Global Trend	
30600000	470.442642	1	-1.107719402185	1.191749959866	-0.041842369011	0.000148809105	0.958970835329	N\A	0.043291939721	0.006762132377	44	14	0.002048765048	Global Trend	
30650000	449.007495	1	-1.327681388133	1.174428045710	-0.036504911164	0.000261592652	0.954725603193	N\A	0.052685480447	0.008399271668	45	9	-0.002446400926	Global Trend	
30700000	451.889355	1	-0.992629859693	1.138082460760	-0.033458547305	0.000222668838	0.964927316954	N\A	0.045048582671	0.007505327236	39	11	0.002269155320	Global Trend	
30750000	463.359773	1	-1.085243718510	1.217770279880	-0.045958276287	0.000235843591	0.963009726688	N\A	0.035640130808	0.005699218993	42	11	0.006448613559	Global Trend	
30800000	462.749804	1	-1.084607057458	1.172797164482	-0.039354000212	0.000223725159	0.961231510089	N\A	0.036496370265	0.005707566438	37	15	0.005139002859	Global Trend	
30850000	439.462531	1	-0.832994432193	0.998815749780	-0.013147713929	0.000282361180	0.975687563862	N\A	0.013552042097	0.002697752964	45	13	-0.030479056985	Global Trend	
30900000	442.860121	1	-1.390531864318	1.336010200370	-0.062837062336	0.000183962272	0.956449233965	N\A	0.039402108116	0.005833495442	41	13	0.000834604010	Global Trend	
30950000	452.332652	1	-1.262443759689	1.265607654722	-0.053091604095	0.000203177290	0.957197000865	N\A	0.045924579792	0.007206240574	36	12	-0.001142545917	Global Trend	
31000000	457.594958	1	-1.055860119226	1.232066659546	-0.046185288169	0.000125870894	0.967137357401	N\A	0.035951445532	0.005736480465	39	15	0.002835265958	Global Trend	
31050000	451.923187	1	-1.406041704359	1.306338761196	-0.059183694634	0.000231319543	0.958466414442	N\A	0.049825341407	0.008170877840	34	12	-0.000777465528	Global Trend	
31100000	438.979756	1	-1.136599408433	1.206865163665	-0.045480949363	0.000195815071	0.959507462589	N\A	0.041048438872	0.006616089376	44	6	0.001822819187	Global Trend	
31150000	460.909936	1	-1.262668645635	1.261156255312	-0.049256536291	0.000048892323	0.962214251949	N\A	0.043256074492	0.006555637434	43	13	0.000235330787	Global Trend	
31200000	448.612421	1	-1.436317889084	1.350792238824	-0.067058792830	0.000188201356	0.949043345809	N\A	0.044936251015	0.006745741851	33	12	0.000442693544	Global Trend	
31250000	455.189177	1	-1.078026825023	1.225427952757	-0.047022207111	0.000222766223	0.959871208547	N\A	0.036969153225	0.005910408968	35	13	0.007026023997	Global Trend	
31300000	452.049440	1	-0.949266066894	1.123226143664	-0.030326463362	0.000266711601	0.960221022005	N\A	0.031603401689	0.004861462773	52	12	0.007581913315	Global Trend	
31350000	457.334275	1	-1.037966208652	1.165427249366	-0.036987551974	0.000238928237	0.957273729225	N\A	0.041093144899	0.006346121952	37	10	0.004831366379	Global Trend	
31400000	459.822035	1	-0.937013772483	1.193103410353	-0.043343169332	0.000144376374	0.961477493489	N\A	0.039205588218	0.006180224109	42	11	0.002346203811	Global Trend	
31450000	443.201043	1	-1.011653295458	1.170769437588	-0.037748050063	0.000180910272	0.953802019333	N\A	0.041753440412	0.006413310508	34	9	0.003542494228	Global Trend	
31500000	464.173716	1	-1.215737017401	1.240407267272	-0.049278914142	0.000204674926	0.957803706264	N\A	0.043214981890	0.006715637455	32	11	0.001653286537	Global Trend	
31550000	458.966026	1	-1.208269742940	1.302373084161	-0.054781462568	0.000221380828	0.957986518386	N\A	0.038658282380	0.006102798517	40	13	0.004979134225	Global Trend	
31600000	440.480816	1	-0.991589365524	1.144639573974	-0.039118938069	0.000176679851	0.957768399631	N\A	0.038270810627	0.005875401270	30	17	0.004175397221	Global Trend	
31650000	460.745420	1	-1.186033162963	1.255183349685	-0.050815642569	0.000085326033	0.961240327816	N\A	0.040698771015	0.006099129015	50	12	0.000626960054	Global Trend	
31700000	479.474383	1	-1.045743913568	1.130290655507	-0.032654262364	0.000211707691	0.960259128665	N\A	0.044660474130	0.007200263206	45	17	0.002151377338	Global Trend	
