Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-glob-005.txt
Log File Name:                   SEP_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2339714609
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23900000	546.330941	1	-1.730071360629	1.016266360751	-0.016276797555	0.000055259858	0.999997462866	N\A	0.001378682299	0.001381417031	35	2	1.059713907142	Global Trend	
23950000	546.032986	1	-1.837686391088	1.087219647936	-0.026270235185	0.000056300353	0.977462675687	N\A	0.030597224764	0.004604541154	38	2	0.001070562829	Global Trend	
24000000	559.151589	1	-1.706915814234	1.022493018649	-0.020171172880	0.000073105512	0.995556224320	N\A	0.004579631368	0.001462075448	36	2	0.041033552274	Global Trend	
24050000	563.109844	1	-1.669640597405	1.027516021972	-0.019552348175	0.000094650183	0.992555425840	N\A	0.006316608411	0.001655025260	40	2	0.043001482554	Global Trend	
24100000	553.621036	1	-1.839443837501	1.069062263501	-0.020203383273	0.000074077400	0.977391992794	N\A	0.029452875836	0.004356506895	37	4	0.002298401664	Global Trend	
24150000	551.923411	1	-1.822125420660	1.100681936311	-0.033327451501	0.000073911324	0.978157397682	N\A	0.036833788081	0.005671995560	35	2	-0.001262237080	Global Trend	
24200000	562.378006	1	-1.701595576407	1.016845098708	-0.017378699021	0.000035205747	0.999920219171	N\A	0.001557016531	0.001395324821	36	4	-0.179581063600	Global Trend	
24250000	570.967079	1	-1.848943159997	1.112608015346	-0.030535825739	0.000065606443	0.977641873563	N\A	0.034034700610	0.005332390068	40	6	0.001831058313	Global Trend	
24300000	550.613435	1	-1.835707275809	1.101158722506	-0.028627958890	0.000086793064	0.979775172847	N\A	0.034410024158	0.005073359974	29	3	0.001858386997	Global Trend	
24350000	558.216645	1	-1.692437494175	1.020940099394	-0.020031295424	0.000035861176	0.998566901684	N\A	0.002818337025	0.001441692224	36	1	0.038235793068	Global Trend	
24400000	552.283273	1	-1.792503395352	1.072933654940	-0.026406636328	0.000006093602	0.979657450703	N\A	0.017336948086	0.002773825180	37	2	0.000632848004	Global Trend	
24450000	549.637347	1	-1.688983948749	1.020903334912	-0.019942440791	0.000056839034	0.999960374114	N\A	0.001565859204	0.001524736356	41	1	0.321381738602	Global Trend	
24500000	558.722096	1	-1.661334801636	1.021371089230	-0.019455265094	0.000127865182	0.999174430156	N\A	0.002388807337	0.001465719498	31	5	0.268268875255	Global Trend	
24550000	563.696918	1	-1.712318312982	1.014949371681	-0.015830691620	0.000069317726	0.999422676934	N\A	0.002207717022	0.001452923941	33	2	-0.145753949357	Global Trend	
24600000	569.242525	1	-1.835671044228	1.077629813257	-0.024392474755	0.000063523903	0.975070956620	N\A	0.034777887178	0.005304634643	28	2	0.000051378548	Global Trend	
24650000	569.582614	1	-1.710068207464	1.014863945200	-0.014376381955	0.000043993364	0.999964367465	N\A	0.001310231885	0.001255665571	34	7	0.303792237768	Global Trend	
24700000	559.775634	1	-1.771337155946	1.015125300298	-0.015090788050	0.000084241603	0.999952941561	N\A	0.001414280369	0.001341166707	31	4	-0.460036480607	Global Trend	
24750000	563.716707	1	-1.722688075915	1.011295417961	-0.014474269604	0.000062966734	0.998394145891	N\A	0.003057291042	0.001427326438	25	2	-0.067547740570	Global Trend	
24800000	569.525474	1	-1.807241801078	1.109930184172	-0.033561110359	0.000061500179	0.974683390153	N\A	0.028924106006	0.004366496502	27	3	0.003539769105	Global Trend	
24850000	569.153086	1	-1.726994429827	1.018119678508	-0.018014200140	0.000043423834	0.999973529046	N\A	0.001318844879	0.001283152434	38	5	-0.406943579884	Global Trend	
24900000	562.333034	1	-1.743840544242	1.004728341608	-0.015075814305	0.000065990332	0.980946473502	N\A	0.015976020021	0.002605675588	28	6	-0.010902829353	Global Trend	
24950000	566.775041	1	-1.669662328846	1.022699628688	-0.017906203730	0.000063913297	0.998695503887	N\A	0.002741780932	0.001499217880	38	4	0.076497753539	Global Trend	
25000000	549.952864	1	-1.782796143836	1.021122550523	-0.018973303682	0.000077719714	0.998894268510	N\A	0.002575258181	0.001486131835	40	3	-0.092641270018	Global Trend	
25050000	561.717256	1	-1.715077258186	1.016728189585	-0.016768669706	0.000055671587	0.999899482326	N\A	0.001422994462	0.001286495696	27	4	-0.264291251141	Global Trend	
25100000	558.253716	1	-1.869584744378	1.118436999247	-0.030914159073	0.000060966766	0.980838525586	N\A	0.031849956763	0.004956197281	33	1	0.001420003137	Global Trend	
25150000	564.730338	1	-1.669514782743	1.020859683136	-0.020003024001	0.000072562783	0.999922409728	N\A	0.001423418561	0.001307142429	33	2	0.396896029649	Global Trend	
25200000	552.324257	1	-1.712583739473	1.018510450072	-0.016884544314	0.000078271257	0.999825112834	N\A	0.001615860358	0.001399477802	46	1	0.205090259075	Global Trend	
25250000	552.978545	1	-1.656157979653	1.018933811225	-0.018542192126	0.000084572048	0.999990710899	N\A	0.001515844535	0.001522282512	23	2	1.572481167989	Global Trend	
25300000	570.731685	1	-1.631112706883	1.015903118552	-0.017416144710	0.000074301101	0.999879664200	N\A	0.001578276998	0.001386530048	39	3	-0.309527860044	Global Trend	
25350000	570.871309	1	-1.815788101924	1.092610887643	-0.025657765924	0.000082185415	0.980959193705	N\A	0.022922793880	0.003540706310	28	2	0.006296434465	Global Trend	
25400000	564.545054	1	-1.726463241328	1.015573040819	-0.015706862816	0.000072868862	0.999977911625	N\A	0.001268599276	0.001238684419	37	2	-0.657191319553	Global Trend	
25450000	555.221095	1	-1.895674631722	1.090954217153	-0.027470117695	0.000082212015	0.982765614806	N\A	0.022667127296	0.003756287989	35	4	-0.004302657816	Global Trend	
25500000	568.427164	1	-1.838794127518	1.114341795885	-0.032322139274	0.000075297230	0.977003619632	N\A	0.034985776795	0.005410905927	31	4	0.002077496621	Global Trend	
25550000	554.956138	1	-1.741876906562	1.017669559581	-0.017735916778	0.000087695854	0.994670484743	N\A	0.005403878554	0.001581766614	22	3	-0.044837731911	Global Trend	
25600000	552.807941	1	-1.672380776582	1.000080272195	-0.014569083543	0.000078760904	0.983335003138	N\A	0.015246001830	0.002546299935	29	1	-0.007587666310	Global Trend	
25650000	532.384191	1	-1.765791727942	1.018431096744	-0.018741124605	0.000076288930	0.999881648706	N\A	0.001623732572	0.001505100811	37	0	0.263642781265	Global Trend	
25700000	554.194228	1	-1.709045173572	1.019726361653	-0.019773009569	0.000063476791	0.979271922278	N\A	0.016877899541	0.002823237119	39	2	0.008807874825	Global Trend	
25750000	558.045606	1	-1.740299349118	1.032333224791	-0.018657278073	0.000077376077	0.982923016691	N\A	0.013234176494	0.002373143013	31	3	0.012347685767	Global Trend	
25800000	562.893606	1	-1.746484337801	1.049327369505	-0.023062929920	0.000060178357	0.979853388396	N\A	0.022110386856	0.003376987016	35	2	0.004456071415	Global Trend	
25850000	555.041981	1	-1.726990865855	1.056872926330	-0.024110374976	0.000066009410	0.978714602048	N\A	0.020222183211	0.003246012573	39	2	0.006845816188	Global Trend	
25900000	556.126030	1	-1.735932718824	1.018784997878	-0.018778077733	0.000084195926	0.999812459375	N\A	0.001683048357	0.001446463897	32	4	0.213902762164	Global Trend	
25950000	564.607375	1	-1.890690007612	1.131279214552	-0.032431050832	0.000063807063	0.979152866976	N\A	0.028989380253	0.004549867585	37	3	0.002409419268	Global Trend	
26000000	570.080555	1	-1.863121690205	1.121803627269	-0.033480937538	0.000057484672	0.976734393688	N\A	0.030882401820	0.004801094712	33	2	0.002711469255	Global Trend	
26050000	572.283578	1	-1.702756314452	1.017174242139	-0.016930326463	0.000077676135	0.999823510014	N\A	0.001487415799	0.001279429378	49	4	0.216148087840	Global Trend	
26100000	560.943666	1	-1.644100912851	1.016184558222	-0.016768160550	0.000071994896	0.999975775099	N\A	0.001245870410	0.001201846136	29	2	-0.630349062385	Global Trend	
26150000	550.668986	1	-1.634048825887	0.985079830215	-0.013239239636	0.000075383104	0.980579621493	N\A	0.023739824762	0.003599088906	30	3	-0.002951397999	Global Trend	
26200000	569.741384	1	-1.872643310332	1.106281342195	-0.029206447179	0.000052705156	0.979071371284	N\A	0.034893746149	0.005477629090	32	4	0.000289550902	Global Trend	
26250000	559.045889	1	-1.945627231487	1.172612776014	-0.040685650998	0.000065610055	0.976013016424	N\A	0.037594710991	0.005747293355	43	3	0.001649328184	Global Trend	
26300000	555.687790	1	-1.880612286332	1.104551482392	-0.028439935702	0.000068739178	0.981337666924	N\A	0.036313900404	0.005414907091	39	4	-0.000823666103	Global Trend	
26350000	554.024675	1	-1.734078289003	1.032996256798	-0.023387168839	0.000056026589	0.977923065497	N\A	0.020502392657	0.003257703570	33	3	-0.005287592094	Global Trend	
26400000	566.922799	1	-1.801387920661	1.046485079864	-0.020659308866	0.000078188110	0.976388858311	N\A	0.023494170681	0.003650099043	37	3	-0.006066522611	Global Trend	
26450000	560.398477	1	-1.742397076182	1.063691546111	-0.025708070700	0.000091380816	0.978096655783	N\A	0.021717095393	0.003459430290	25	3	0.010012386947	Global Trend	
26500000	573.355306	1	-1.856340739027	1.113586686403	-0.030349014790	0.000083366116	0.975939661185	N\A	0.031601295028	0.004871730968	34	5	0.003133354949	Global Trend	
26550000	564.201363	1	-1.717988570130	1.027912761192	-0.019029376795	0.000044716820	0.975990688688	N\A	0.034726487123	0.005561135992	40	3	-0.001144363738	Global Trend	
26600000	559.205748	1	-1.737756923249	1.017449455618	-0.017777043990	0.000088316195	0.999961345397	N\A	0.001479142732	0.001420613412	39	3	-0.527918135842	Global Trend	
26650000	552.616508	1	-1.772133321906	1.045904537169	-0.022518055272	0.000076493630	0.977410524073	N\A	0.021273004547	0.003458229706	33	1	0.006737091256	Global Trend	
26700000	567.598557	1	-1.833925121617	1.108488961344	-0.031055636805	0.000058881548	0.979378254407	N\A	0.028609419581	0.004438578681	39	3	0.003124083933	Global Trend	
26750000	567.517586	1	-1.753672149009	1.039605538492	-0.020534697280	0.000066604216	0.977281579039	N\A	0.031001796052	0.004530437954	43	2	0.000732550586	Global Trend	
26800000	557.693990	1	-1.680598060728	1.041850608310	-0.020538893781	0.000081753932	0.986900336529	N\A	0.010459490583	0.002036076432	29	2	0.025918085245	Global Trend	
26850000	550.527419	1	-1.692900833704	1.018691524386	-0.018585600512	0.000067548946	0.999990072231	N\A	0.001432753618	0.001428518285	41	2	0.703334406478	Global Trend	
26900000	553.396047	1	-1.759227328690	1.050269481694	-0.021858815553	0.000076660876	0.983155916157	N\A	0.022189204933	0.003724530964	39	4	0.005990926134	Global Trend	
26950000	564.948487	1	-1.686174376006	1.023928704211	-0.021084406356	0.000062644128	0.997523067602	N\A	0.003577104077	0.001411093203	33	3	0.053241576465	Global Trend	
27000000	569.416094	1	-1.896046310538	1.144265544776	-0.036162711297	0.000078383177	0.980265126587	N\A	0.033915464346	0.005429850387	34	3	0.001385725370	Global Trend	
27050000	557.911914	1	-1.665007570802	1.099404528612	-0.030927004601	0.000073391987	0.982820365811	N\A	0.013145110083	0.002442904300	22	2	0.018029908389	Global Trend	
27100000	569.875527	1	-1.732151882734	1.053751342552	-0.024212553251	0.000070232168	0.979237375252	N\A	0.023534507923	0.003647302853	34	4	0.004730649898	Global Trend	
27150000	564.883885	1	-1.738392125978	1.015403179144	-0.016773030817	0.000152434669	0.994548417393	N\A	0.005422005138	0.001628874214	35	3	0.068136749822	Global Trend	
27200000	570.015532	1	-1.763213061981	1.063540351573	-0.023025513399	0.000054439452	0.978284766052	N\A	0.022908585881	0.003612396896	25	3	0.005560843796	Global Trend	
27250000	560.609222	1	-1.664102446999	1.018199768713	-0.017757579199	0.000062614831	0.999977308720	N\A	0.001275956653	0.001260574961	32	2	0.677378358039	Global Trend	
27300000	565.495741	1	-1.707559035289	1.014684913869	-0.016742500900	0.000093198991	0.999188100909	N\A	0.002335899719	0.001432309084	41	4	-0.152964629335	Global Trend	
27350000	559.565025	1	-1.705027083647	1.098292808342	-0.033030613248	0.000084943249	0.974098370217	N\A	0.024299089591	0.003846683410	35	4	0.008809800171	Global Trend	
27400000	563.382524	1	-1.716483331511	1.018640724774	-0.018743206108	0.000068384557	0.999988631720	N\A	0.001375948359	0.001355874862	34	4	-0.824575285252	Global Trend	
27450000	561.117932	1	-1.951365814324	1.185418431011	-0.042913032687	0.000052888828	0.977642443896	N\A	0.034984447444	0.005346039977	37	3	0.001099520790	Global Trend	
27500000	553.337175	1	-1.773154244907	1.014062154952	-0.014014798328	0.000091432227	0.999977469360	N\A	0.001516267930	0.001484710121	32	3	0.881713166804	Global Trend	
27550000	550.022299	1	-1.774610999674	1.072634947106	-0.025407614756	0.000048633624	0.980994720430	N\A	0.028835517635	0.004280857536	36	3	0.001180400793	Global Trend	
27600000	563.210638	1	-1.693452957832	1.019800787048	-0.018988338497	0.000063321836	0.999980812677	N\A	0.001400289669	0.001384081051	38	4	0.645632703010	Global Trend	
27650000	575.047476	1	-1.726907992716	1.016224680530	-0.015610708931	0.000081304609	0.999958329520	N\A	0.001146695446	0.001096611832	39	4	0.527649213461	Global Trend	
27700000	565.879585	1	-1.688639414337	1.016997488536	-0.018003589935	0.000067972981	0.999708119356	N\A	0.001712123476	0.001322317524	35	3	-0.184931064620	Global Trend	
27750000	559.136824	1	-1.718513477057	1.019406741038	-0.019054313351	0.000083932861	0.999233557152	N\A	0.002246498911	0.001372635910	39	3	-0.123717964421	Global Trend	
27800000	558.193626	1	-1.797625769983	1.042272288036	-0.019440979265	0.000060127096	0.979990867595	N\A	0.023461882649	0.003812310727	40	4	-0.004426137443	Global Trend	
27850000	551.191139	1	-1.713457748110	1.061405971062	-0.022780501782	0.000082303163	0.980861892067	N\A	0.017020324509	0.002752961932	41	4	0.011281433349	Global Trend	
27900000	552.194171	1	-1.844908834364	1.093668309374	-0.028200253587	0.000296384874	0.976610742477	N\A	0.032238392691	0.004744555822	43	5	-0.000354371177	Global Trend	
27950000	550.189977	1	-1.583963783990	1.013122443451	-0.014139083798	0.000087969786	0.999988592096	N\A	0.001227305248	0.001205685349	34	2	-1.157696056254	Global Trend	
28000000	573.411574	1	-1.736971225533	1.057101382597	-0.023923907447	0.000066513921	0.984838530057	N\A	0.017313990679	0.002714228012	44	5	0.007357555653	Global Trend	
28050000	565.326974	1	-1.705026073510	1.042567572201	-0.020724703043	0.000065233826	0.989754907682	N\A	0.008099637813	0.001828056823	36	4	0.021342469358	Global Trend	
28100000	571.125202	1	-1.865672355536	1.079522493667	-0.024942776428	0.000059544710	0.981573397826	N\A	0.022427677025	0.003476423554	37	6	-0.004045487575	Global Trend	
28150000	566.664653	1	-1.698223318781	1.040449781526	-0.019187080641	0.000069242222	0.992574299828	N\A	0.007690810321	0.001510219676	32	2	0.024137489603	Global Trend	
28200000	545.903336	1	-1.870202469881	1.096698213094	-0.029722477826	0.000058844521	0.976522305525	N\A	0.029479922008	0.004397491174	42	1	-0.002531110193	Global Trend	
28250000	555.646020	1	-1.658333254730	1.027581334068	-0.021578715756	0.000081552371	0.996785026543	N\A	0.004096682205	0.001451243562	33	4	0.062561177722	Global Trend	
28300000	569.140810	1	-1.826781369968	1.064833688169	-0.024982293170	0.000075547309	0.978415108242	N\A	0.030213950187	0.004473864850	27	3	-0.000230874935	Global Trend	
28350000	564.424679	1	-1.856683567096	1.115655919610	-0.031062059912	0.000071061097	0.979145065652	N\A	0.031853756287	0.004910331456	42	5	0.002037473402	Global Trend	
28400000	552.039393	1	-1.762362086813	1.047814532450	-0.022289257745	0.000079731259	0.973909605289	N\A	0.029130726541	0.004481285833	29	4	-0.004881031292	Global Trend	
28450000	549.966953	1	-1.705720493009	1.017848626902	-0.017698650072	0.000060327705	0.999990351913	N\A	0.001104315775	0.001093108806	41	2	0.722420761104	Global Trend	
28500000	557.565048	1	-1.716092900782	1.056704313408	-0.024213770195	0.000060762780	0.978448627113	N\A	0.018217668704	0.002976656516	31	2	0.008633199654	Global Trend	
28550000	575.597706	1	-1.820075949146	1.124644683590	-0.034658030215	0.000040151962	0.976608394574	N\A	0.026694378547	0.004100101838	29	4	0.002608344002	Global Trend	
28600000	558.904946	1	-1.715616064466	1.012241090042	-0.014394343728	0.000054182346	0.999061755247	N\A	0.002437386116	0.001355371911	39	3	-0.067884290720	Global Trend	
28650000	553.735064	1	-1.726075935254	1.032216731712	-0.018034455317	0.000069190535	0.974326765685	N\A	0.030914328919	0.004541032881	36	2	0.001577223020	Global Trend	
28700000	565.076308	1	-1.690936987977	1.054660744824	-0.022670495022	0.000118230373	0.986310018121	N\A	0.009946878501	0.001951509540	40	2	0.032649192937	Global Trend	
28750000	555.398861	1	-1.771281571764	1.061972865547	-0.023197203708	0.000057980887	0.980909331496	N\A	0.018760245593	0.002808280767	33	1	0.005171742909	Global Trend	
28800000	557.260520	1	-1.750969013242	1.089590815942	-0.027765371992	0.000095404644	0.980222992545	N\A	0.021632013848	0.003609087919	32	1	0.008288729137	Global Trend	
28850000	559.505517	1	-1.673526098729	1.015407479718	-0.016616382812	0.000074507361	0.999809331982	N\A	0.001618312032	0.001337365318	28	4	-0.208680442320	Global Trend	
28900000	574.726795	1	-1.732338185965	1.084175430059	-0.027427447879	0.000073393498	0.980765656162	N\A	0.020396148028	0.003348099082	29	4	0.009677667525	Global Trend	
28950000	553.006567	1	-1.701060307154	0.980681157244	-0.012251772700	0.000078328139	0.975787709306	N\A	0.025369925543	0.003823865202	30	3	0.006053790688	Global Trend	
29000000	542.879168	1	-1.781741776739	1.073911631043	-0.027452425668	0.000083931259	0.973600536302	N\A	0.033723369164	0.005062821591	28	2	0.001226210185	Global Trend	
29050000	571.346802	1	-1.724844488642	1.022806295290	-0.016632850509	0.000067265722	0.991894251941	N\A	0.007397756776	0.001680685322	45	2	0.023340153880	Global Trend	
29100000	559.508013	1	-1.750977422621	1.060994424601	-0.022594234136	0.000059230396	0.981397320663	N\A	0.017354967394	0.002921327346	31	2	0.007996545489	Global Trend	
29150000	568.007407	1	-1.632732994927	1.016533607025	-0.017675964956	0.000062137170	0.999971992569	N\A	0.001417767061	0.001357403610	39	2	-0.559646095329	Global Trend	
29200000	544.266675	1	-1.706532011118	1.025066779985	-0.018825787458	0.000079334461	0.978353895636	N\A	0.019146241099	0.003115627986	39	2	0.008223095346	Global Trend	
29250000	550.910373	1	-1.731829941495	1.033335328935	-0.020061505806	0.000063142380	0.987109337005	N\A	0.009606459434	0.001946498919	37	3	0.013279622143	Global Trend	
29300000	563.672633	1	-1.759323512213	1.019251716571	-0.017790405738	0.000070474659	0.999441735393	N\A	0.002081806917	0.001334276749	31	4	-0.114879397871	Global Trend	
29350000	556.376738	1	-1.866804122307	1.068258692935	-0.025785496893	0.000086497974	0.983554490655	N\A	0.021391634333	0.003683754694	29	1	-0.004334417618	Global Trend	
29400000	557.289406	1	-1.820253877346	1.086876960472	-0.026482404851	0.000067123197	0.989399885648	N\A	0.031432887482	0.004762525925	41	5	0.001759863761	Global Trend	
29450000	552.607664	1	-1.762063071900	1.015641258344	-0.015479044886	0.000047306442	0.999882425943	N\A	0.001482165280	0.001310589617	33	3	-0.177040211282	Global Trend	
29500000	567.567739	1	-1.991473528214	1.183735959669	-0.042609565819	0.000063858955	0.977510246276	N\A	0.035449142374	0.005474848110	31	4	0.000050585212	Global Trend	
29550000	559.798586	1	-1.730654441194	1.017571999738	-0.017523239103	0.000086128629	0.999987854682	N\A	0.001294295557	0.001278456679	34	3	-0.955956642785	Global Trend	
29600000	569.579985	1	-1.979748684998	1.176571017737	-0.039243254294	0.000067503318	0.977096538782	N\A	0.035383685688	0.005443672318	40	3	0.000435897227	Global Trend	
29650000	564.617882	1	-1.661746435173	0.989776650023	-0.013773773334	0.000074602070	0.983304397263	N\A	0.016120848646	0.002677217441	40	3	-0.009201281334	Global Trend	
29700000	554.121600	1	-1.731897645026	1.013055490403	-0.016882786901	0.000071056341	0.980548604770	N\A	0.018463581324	0.002914371333	38	5	0.008978802202	Global Trend	
29750000	573.650013	1	-1.712552562418	1.030008549859	-0.018422501684	0.000109330399	0.988032195531	N\A	0.009566603736	0.001936604573	35	3	0.031177082801	Global Trend	
29800000	572.924632	1	-1.852259975585	1.128844798848	-0.033830914629	0.000052396949	0.982881848782	N\A	0.022295414301	0.003603586815	43	4	0.004308196113	Global Trend	
29850000	554.428656	1	-1.774119083843	1.018669122307	-0.018058492135	0.000081926802	0.999858581838	N\A	0.001697006264	0.001462648278	29	2	-0.270911651504	Global Trend	
29900000	560.312776	1	-1.716675565618	1.018598697899	-0.017784986171	0.000081402418	0.975948706852	N\A	0.029835277190	0.004686725788	29	3	-0.003964942365	Global Trend	
29950000	561.463145	1	-1.624701928641	1.022809035090	-0.017434434700	0.000072926980	0.999212913429	N\A	0.002314753059	0.001537373425	35	2	0.120987827539	Global Trend	
30000000	554.676681	1	-1.722929397229	1.016582403165	-0.015115807452	0.000063878721	0.998182885540	N\A	0.003127468219	0.001385725391	41	3	0.049311724462	Global Trend	
30050000	552.799911	1	-1.753651718175	1.042280525016	-0.022381611565	0.000081670678	0.974687282402	N\A	0.028270946138	0.004186541410	34	3	0.003274187872	Global Trend	
30100000	572.645572	1	-1.755344081793	1.047252169714	-0.021906710007	0.000074467564	0.977113640490	N\A	0.027121762537	0.004246512408	33	3	0.004334319761	Global Trend	
30150000	561.963301	1	-1.774460303833	1.029409298132	-0.018597617716	0.000086086410	0.990275368818	N\A	0.008405203893	0.001756887164	44	2	-0.016512332085	Global Trend	
30200000	564.789706	1	-1.729361505909	1.018687609838	-0.018907403469	0.000101588729	0.999236412082	N\A	0.002254713796	0.001427846152	31	3	-0.178287015307	Global Trend	
30250000	572.343139	1	-1.742678347118	1.018523471910	-0.017133581824	0.000085688595	0.996639589626	N\A	0.004005917455	0.001371435278	38	3	-0.062453804740	Global Trend	
30300000	568.829733	1	-1.863315452804	1.122630814241	-0.033657743201	0.000073213064	0.980625568524	N\A	0.029475945285	0.004541775559	45	2	0.001163197345	Global Trend	
30350000	559.821642	1	-1.949056085220	1.182669796879	-0.042123105445	0.000050475090	0.977840139153	N\A	0.035040228418	0.005352668400	33	5	0.001157018122	Global Trend	
30400000	555.022109	1	-1.735308020899	1.057172853442	-0.023500236795	0.000073927648	0.983677486366	N\A	0.013096686479	0.002417169803	42	1	0.011770493266	Global Trend	
30450000	559.699967	1	-1.750951196225	1.097036951155	-0.027350167247	0.000101912864	0.978922609396	N\A	0.022726268816	0.003624627528	42	2	0.010052098831	Global Trend	
30500000	568.757703	1	-1.648485938018	1.060182777799	-0.023031912676	0.000091260100	0.986772812605	N\A	0.010322318451	0.002024159595	32	3	0.027480648105	Global Trend	
30550000	558.150412	1	-1.673517002157	1.023323113974	-0.019061728749	0.000074912207	0.998316286352	N\A	0.002901571862	0.001375347684	36	3	0.068741898953	Global Trend	
30600000	553.515646	1	-1.720090627049	1.017228402523	-0.017114456961	0.000075958042	0.999987407156	N\A	0.001234693294	0.001217545958	39	5	0.763080056893	Global Trend	
30650000	552.550095	1	-1.685935691327	1.025810534539	-0.018000889462	0.000067835476	0.995720754846	N\A	0.004594592861	0.001485936347	36	3	0.041227298677	Global Trend	
30700000	568.430648	1	-1.807176260290	1.057188176086	-0.024083313957	0.000070406274	0.977741489932	N\A	0.026432449334	0.004198813058	29	2	-0.004300930528	Global Trend	
30750000	555.029517	1	-1.818522177717	1.105922854337	-0.031837893242	0.000066576509	0.976382202827	N\A	0.025395444719	0.004015098604	42	2	0.005637439420	Global Trend	
30800000	565.748297	1	-1.670800901825	1.026550314842	-0.018732948296	0.000063634107	0.994325206684	N\A	0.005481824230	0.001565946604	37	4	0.037671377337	Global Trend	
30850000	552.540150	1	-1.689781880159	0.998476205801	-0.013558051782	0.000066711170	0.983014229508	N\A	0.016217726066	0.002787602773	32	4	-0.005577215297	Global Trend	
30900000	544.752833	1	-1.809295423712	1.066820203479	-0.026494926636	0.000079184550	0.972812129438	N\A	0.030063893916	0.004453731344	28	3	0.002661404423	Global Trend	
30950000	558.185482	1	-1.729031506138	1.014696511732	-0.015124444651	0.000071657838	0.998165698224	N\A	0.003088662948	0.001362111974	35	3	-0.057762436736	Global Trend	
31000000	572.741375	1	-1.803490946237	1.095750328957	-0.028534039993	0.000066107648	0.979084115132	N\A	0.025639534412	0.004036652159	31	4	0.004346727827	Global Trend	
31050000	558.969770	1	-1.749499008275	1.020114719365	-0.019734105092	0.000081441177	0.999863589685	N\A	0.001718366278	0.001556833550	41	3	-0.296641201841	Global Trend	
31100000	569.514043	1	-1.982525231279	1.153504762470	-0.035504118152	0.000059620583	0.978738243835	N\A	0.032838492598	0.005085030061	33	4	-0.001127823569	Global Trend	
31150000	565.623231	1	-1.703765322444	1.014817843066	-0.015315044571	0.000063252738	0.999626924903	N\A	0.001746775852	0.001194145590	36	6	-0.146380689728	Global Trend	
31200000	567.275204	1	-1.698310636614	1.016550236673	-0.015255245667	0.000065956359	0.998751657506	N\A	0.002613590588	0.001315404855	28	3	0.080996301440	Global Trend	
31250000	565.489839	1	-1.776822582206	1.044165218165	-0.020435521757	0.000063518593	0.978419198341	N\A	0.023256754448	0.003690350779	30	2	0.005230236888	Global Trend	
31300000	553.212653	1	-1.808216128756	1.066163938510	-0.025139903680	0.000067860860	0.976632423940	N\A	0.032615050848	0.005109173737	26	1	0.002514633910	Global Trend	
31350000	569.325629	1	-1.797373663381	1.113126836667	-0.033827883721	0.000058752716	0.977890036085	N\A	0.026577200144	0.004098364469	35	5	0.003930034701	Global Trend	
31400000	550.958943	1	-1.757372651230	1.017223623529	-0.018417355609	0.000089913841	0.985482881977	N\A	0.010932461472	0.002061804653	37	3	0.016132564160	Global Trend	
31450000	564.439175	1	-1.885260673070	1.115377999340	-0.032387195334	0.000057379724	0.977757480425	N\A	0.032997581400	0.005147169473	45	4	0.000778945671	Global Trend	
31500000	573.304972	1	-1.859572858878	1.113390252898	-0.032112040627	0.000071479932	0.980813945960	N\A	0.031161228171	0.004720495108	39	3	0.002580127936	Global Trend	
31550000	553.067039	1	-1.775630418564	1.015471076855	-0.018523669485	0.000090679705	0.999132453325	N\A	0.002377274929	0.001432416361	38	4	0.101634909875	Global Trend	
31600000	559.648258	1	-1.725512748190	1.017672714112	-0.017697230179	0.000062438175	0.999978690242	N\A	0.001348631272	0.001317446532	38	2	0.529564217454	Global Trend	
31650000	560.597577	1	-1.745228143027	1.011571512038	-0.018411881831	0.000086345194	0.997479415195	N\A	0.003606370870	0.001453973614	37	4	0.063341474347	Global Trend	
