Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-006.txt
Log File Name:                   MES_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1239101830
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32000000	551.942536	1	-0.682025876331	0.810645150505	0.058753584597	0.000028162628	0.974984302811	N\A	0.025719733117	0.017288049514	43	3	-0.000321924623	Global Trend	
32050000	563.476812	1	-0.504689226504	0.784744695850	0.067523977427	0.000062634328	0.978054569910	N\A	0.026091012559	0.018488809798	48	3	-0.003054834521	Global Trend	
32100000	556.324411	1	-0.506799346566	0.698677213651	0.114567644453	0.000015812465	0.969364571804	N\A	0.028012153656	0.019417557521	34	2	0.000339192614	Global Trend	
32150000	547.630877	1	-0.715219619763	0.804509372493	0.052067053499	0.000015582343	0.972598886799	N\A	0.029918423716	0.020817350146	41	1	-0.000029291536	Global Trend	
32200000	539.118189	1	-0.526600254504	0.756875242599	0.078698383901	0.000040645192	0.970875518034	N\A	0.031111592152	0.021203899439	31	2	-0.000426423702	Global Trend	
32250000	533.153489	1	-0.611569395073	0.748785099939	0.089761002966	0.000080591257	0.974269012166	N\A	0.028560202575	0.019216500420	40	2	0.000144225755	Global Trend	
32300000	558.973281	1	-0.577393531122	0.762413214637	0.078287935579	0.000076469254	0.975412895255	N\A	0.025749499897	0.018151518128	35	1	-0.000041380459	Global Trend	
32350000	556.596083	1	-0.627588288453	0.704355293343	0.125946976087	0.000226322406	0.971820629017	N\A	0.030249241266	0.020991817375	33	2	0.004574216110	Global Trend	
32400000	561.502646	1	-0.646571763653	0.825493058682	0.021224280179	0.000120108497	0.978272526727	N\A	0.025696642920	0.017901661117	36	3	-0.001144541407	Global Trend	
32450000	562.955117	1	-0.645369430813	0.818741934607	0.044266102392	0.000114678303	0.974748875046	N\A	0.026936508294	0.019055755740	45	3	-0.002625816896	Global Trend	
32500000	556.713226	1	-0.615490309580	0.796600555061	0.060294366896	0.000098396528	0.974903202357	N\A	0.027961372558	0.019298685075	36	5	-0.001593765717	Global Trend	
32550000	559.599922	1	-0.630476015081	0.790227174466	0.052981415095	0.000067263283	0.976969042029	N\A	0.026675433808	0.019005729915	41	2	0.000303091533	Global Trend	
32600000	563.959059	1	-0.504573002483	0.734931557619	0.092299267530	0.000099808136	0.972098612012	N\A	0.028024546178	0.019479848884	30	3	-0.001966546347	Global Trend	
32650000	568.741564	1	-0.598375612806	0.789208621638	0.059754888095	0.000113251868	0.978505587394	N\A	0.024075191086	0.016496661242	28	5	0.001639810494	Global Trend	
32700000	578.405871	1	-0.727129610911	0.794607376403	0.065260258355	0.000094203033	0.975073629661	N\A	0.026861411236	0.018977452000	40	6	0.005752893331	Global Trend	
32750000	551.355152	1	-0.814597858851	0.879182167034	-0.003464077903	0.000092693140	0.976946146815	N\A	0.021225849679	0.015903339148	35	4	0.000993273078	Global Trend	
32800000	563.558256	1	-0.633245047108	0.796563339285	0.051523089214	0.000098625808	0.974592316931	N\A	0.027975321051	0.019177830438	33	4	-0.001270374557	Global Trend	
32850000	581.292281	1	-0.734305625503	0.852191860607	0.017048905308	0.000114931845	0.982508838626	N\A	0.021940955488	0.014979099455	41	4	-0.001434284935	Global Trend	
32900000	575.090784	1	-0.735792169637	0.838504961362	0.037186105658	0.000117359379	0.977720365570	N\A	0.021467774498	0.015889115807	42	6	-0.002053225015	Global Trend	
32950000	571.092396	1	-0.711544516883	0.827263245654	0.033852735655	0.000068843093	0.977111298312	N\A	0.026182145453	0.018157648213	35	2	-0.001118624938	Global Trend	
33000000	557.651926	1	-0.558653283054	0.780654829173	0.066115283167	0.000089584767	0.972040294137	N\A	0.027773785198	0.019306886433	35	4	-0.001709408959	Global Trend	
33050000	563.441180	1	-0.697086845715	0.809443436797	0.057358458017	0.000145003880	0.975956317371	N\A	0.028278039811	0.019817672738	38	3	-0.001543370833	Global Trend	
33100000	556.144602	1	-0.614239422614	0.765463463533	0.085419632138	0.000136019313	0.972579476706	N\A	0.029190059078	0.020537938292	32	3	-0.001433923810	Global Trend	
33150000	555.904070	1	-0.758769022258	0.797146928144	0.046609655833	0.000149835309	0.977911370792	N\A	0.026536103511	0.017958456277	42	3	0.003441725270	Global Trend	
33200000	577.997021	1	-0.740427034090	0.841253180359	0.026003316606	0.000101281168	0.977177056847	N\A	0.025951411107	0.017952246184	46	5	-0.001118105086	Global Trend	
33250000	560.406639	1	-0.800474484955	0.820684107950	0.045715891253	0.000168534123	0.975928404632	N\A	0.026422207632	0.018855814353	40	5	0.003214266244	Global Trend	
33300000	556.637433	1	-0.592702642806	0.799096446667	0.044198898476	0.000101146019	0.981626162100	N\A	0.026253581959	0.017534394097	37	5	-0.002739890852	Global Trend	
33350000	561.563499	1	-0.677877981538	0.792915097292	0.053694497152	0.000066999148	0.975715137328	N\A	0.027454526983	0.019140270765	42	3	0.000427349242	Global Trend	
33400000	551.039654	1	-0.656547123632	0.812124623193	0.047589352353	0.000049836261	0.975233331963	N\A	0.025665537333	0.017871434189	41	3	-0.000363484836	Global Trend	
33450000	555.902881	1	-0.739826289994	0.854829512389	0.018018558402	0.000102149607	0.974864632357	N\A	0.027736129777	0.019568260734	43	4	0.000837759319	Global Trend	
33500000	551.229512	1	-0.660434518324	0.837805535140	0.004373839337	0.000076709756	0.971946348007	N\A	0.026256081872	0.018052037796	49	3	-0.000257502937	Global Trend	
33550000	550.647641	1	-0.495138418482	0.746977194200	0.091328836994	0.000040096073	0.973205439752	N\A	0.028085539781	0.019779008672	46	2	-0.000901250562	Global Trend	
33600000	559.565496	1	-0.727468530872	0.860238803755	0.012387295288	0.000077061015	0.976460027478	N\A	0.025323622822	0.017880612634	46	4	-0.001245675121	Global Trend	
33650000	568.714272	1	-0.686940047289	0.790990114438	0.073893539659	0.000153685011	0.974505932783	N\A	0.027122159578	0.019095283257	48	9	0.004405800695	Global Trend	
33700000	559.904216	1	-0.714992807284	0.809266031273	0.040843697946	0.000094456079	0.976362854204	N\A	0.021944518178	0.016264356918	41	2	0.001885287161	Global Trend	
33750000	552.854440	1	-0.771557169918	0.861697605089	0.008349046506	0.000153256553	0.972092576254	N\A	0.028609082016	0.019717604387	34	3	-0.001216019731	Global Trend	
33800000	580.746534	1	-0.765719814640	0.802842101613	0.047494930313	0.000104944298	0.979958844530	N\A	0.024254467782	0.017230329753	50	4	0.003039694078	Global Trend	
33850000	563.396456	1	-0.689207676791	0.777191404011	0.081472476089	0.000105067009	0.972570956629	N\A	0.027701588924	0.019421111863	38	4	0.000401684940	Global Trend	
33900000	548.089303	1	-0.641241604960	0.822756342139	0.042462153116	0.000089728750	0.979381611170	N\A	0.020924666714	0.015437447514	43	3	0.000924409050	Global Trend	
33950000	549.512054	1	-0.513693476693	0.734131044615	0.103725287160	0.000062399695	0.972279234327	N\A	0.026277851570	0.018726839988	31	3	-0.001547966028	Global Trend	
34000000	576.963485	1	-0.698692657950	0.860338904711	0.008556147971	0.000114989680	0.975924962568	N\A	0.028362779168	0.019387684040	26	6	-0.001547350663	Global Trend	
34050000	559.703527	1	-0.620079685200	0.840637853902	0.019973261271	0.000107706586	0.983047537570	N\A	0.021709332393	0.014927690369	44	3	-0.001567485822	Global Trend	
34100000	549.909789	1	-0.762817186051	0.806446263291	0.062062878186	0.000144619388	0.975241119825	N\A	0.026052906381	0.018638863001	37	5	0.000415728652	Global Trend	
34150000	566.655677	1	-0.761362282164	0.816392655295	0.049659802215	0.000091881350	0.977044015534	N\A	0.025283140220	0.017807960331	34	5	0.001059586397	Global Trend	
34200000	556.314440	1	-0.686956895497	0.790205319481	0.055121741300	0.000169046256	0.971715311174	N\A	0.028127352588	0.019731236969	48	4	-0.000167780686	Global Trend	
34250000	566.596690	1	-0.619995020480	0.739345423311	0.088745834749	0.000084806095	0.980675386855	N\A	0.024369059238	0.017376652233	38	5	0.001988422420	Global Trend	
34300000	565.390662	1	-0.609927846126	0.765775058109	0.069717346246	0.000118191445	0.971754922680	N\A	0.028906072778	0.020182038780	31	4	0.000000733352	Global Trend	
34350000	567.220587	1	-0.493790046238	0.798694633617	0.046443781145	0.000075532845	0.974897889034	N\A	0.026084556353	0.018403517017	35	5	-0.000423209262	Global Trend	
34400000	561.398568	1	-0.731455749430	0.854163973253	0.022302295267	0.000104827688	0.979151137790	N\A	0.025441889856	0.017773341991	43	2	-0.002028163362	Global Trend	
34450000	577.027261	1	-0.687234205443	0.835181102812	0.033297296896	0.000069645986	0.990612812460	N\A	0.013964008391	0.010377809312	43	3	-0.002461201688	Global Trend	
34500000	538.235722	1	-0.461075340268	0.688918805910	0.127273012064	0.000034778343	0.968002898035	N\A	0.028819306973	0.020222768570	40	2	0.000078170038	Global Trend	
34550000	574.042162	1	-0.642760846025	0.836239908792	0.037742434406	0.000124181266	0.974820724310	N\A	0.027394489287	0.018820893727	38	6	-0.004633949512	Global Trend	
34600000	558.304165	1	-0.696131193153	0.808714395856	0.056164706619	0.000116158751	0.971610293579	N\A	0.028314350868	0.019745735768	32	4	0.000034733565	Global Trend	
34650000	553.698793	1	-0.718853348418	0.828876250736	0.031965688418	0.000072638612	0.975150941464	N\A	0.023799232171	0.017281702821	32	3	0.000739978884	Global Trend	
34700000	548.448023	1	-0.594963522406	0.773686402144	0.073098529337	0.000086631897	0.969038405982	N\A	0.026130628355	0.018693723072	30	3	-0.000848744202	Global Trend	
34750000	551.467798	1	-0.696100063888	0.781473291270	0.056159760084	0.000103168901	0.971472118997	N\A	0.026984712216	0.018655564389	27	3	0.002272940107	Global Trend	
34800000	560.658565	1	-0.737541044024	0.789596937009	0.057196486729	0.000092471227	0.973690424399	N\A	0.026944619179	0.018911210097	43	6	0.002727402839	Global Trend	
34850000	579.407538	1	-0.779974673797	0.798027890481	0.055548805880	0.000055696192	0.976495402112	N\A	0.023356520709	0.016715157981	40	4	0.001922807836	Global Trend	
34900000	558.825396	1	-0.767849877007	0.823529354896	0.054615831436	0.000132816052	0.976631564157	N\A	0.026905214909	0.018446715946	33	6	0.000302213593	Global Trend	
34950000	577.478136	1	-0.250045356759	0.806396992071	0.058914769882	0.000188627794	0.983249500195	N\A	0.022099876765	0.015899234522	42	6	-0.022385421470	Global Trend	
35000000	561.483723	1	-0.476188482780	0.785086787811	0.070566906885	0.000167446147	0.980006436095	N\A	0.027785443920	0.018759422721	45	4	-0.005910344691	Global Trend	
35050000	562.440541	1	-0.508093150211	0.774612079896	0.074343189059	0.000087280959	0.978089068229	N\A	0.024281639560	0.017659733975	34	3	-0.004858670147	Global Trend	
35100000	567.181466	1	-0.529952707771	0.734499587783	0.097348501978	0.000066380721	0.972826987371	N\A	0.027244465114	0.019061970056	53	6	-0.000174368817	Global Trend	
35150000	559.926597	1	-0.725317879117	0.804089707799	0.042731782679	0.000073020971	0.975072620136	N\A	0.024059377313	0.016982515852	43	5	0.001371222589	Global Trend	
35200000	560.917294	1	-0.522301640197	0.747151640281	0.078264543917	0.000060368892	0.973106593510	N\A	0.025676256340	0.017798406795	35	4	-0.000382385662	Global Trend	
35250000	555.651350	1	-0.524003273431	0.741867778490	0.081772067825	0.000064474849	0.970670350369	N\A	0.028749367008	0.019657266932	45	2	0.000408062649	Global Trend	
35300000	573.050068	1	-0.631515666489	0.808287273609	0.049895637885	0.000074535010	0.977045271433	N\A	0.025205705914	0.017467157011	41	6	0.000502443709	Global Trend	
35350000	556.267791	1	-0.719890561565	0.837845065744	0.041884130010	0.000097914202	0.976153739590	N\A	0.027468849650	0.018948570183	43	5	-0.000987647254	Global Trend	
35400000	553.620721	1	-0.384624547302	0.825361014965	0.028836584918	0.000158361764	0.971938705094	N\A	0.027848529057	0.018720219668	36	8	0.000896031726	Global Trend	
35450000	585.517190	1	-0.799056014266	0.890639404517	-0.010463124098	0.000080720672	0.987545659921	N\A	0.016911931478	0.013259452899	44	4	-0.001939745460	Global Trend	
35500000	571.177205	1	-0.703459448697	0.816061283928	0.054280439468	0.000106217078	0.983196930457	N\A	0.017682875119	0.013586283254	43	5	-0.001902597290	Global Trend	
35550000	545.127258	1	-0.502854405314	0.746068262009	0.080609467354	0.000095209991	0.973266856409	N\A	0.027971561836	0.019031308851	40	6	-0.001445896629	Global Trend	
35600000	563.573364	1	-0.810419444403	0.860748730729	0.016510858640	0.000087325512	0.977557421303	N\A	0.024418215065	0.017305497311	39	3	0.003037195459	Global Trend	
35650000	551.098640	1	-0.734988592863	0.808787064380	0.046179126673	0.000085900427	0.973760661208	N\A	0.026748302967	0.018608734174	39	4	0.001082795599	Global Trend	
35700000	564.267751	1	-0.654590525518	0.824864706727	0.040323698673	0.000075953983	0.979618146041	N\A	0.022807819040	0.016237977119	34	3	-0.000750279661	Global Trend	
35750000	549.335501	1	-0.706530525142	0.810281876288	0.050660451195	0.000105824874	0.979419385611	N\A	0.026133674230	0.017773868887	48	2	0.001720762213	Global Trend	
35800000	560.846559	1	-0.679072375264	0.835174436139	0.033681599399	0.000085463274	0.975434521057	N\A	0.025180086823	0.017940294871	42	5	-0.001230915481	Global Trend	
35850000	557.810823	1	-0.663746016349	0.802720744178	0.040708327334	0.000111845804	0.976059479902	N\A	0.026462678432	0.018349085439	38	4	0.000455530373	Global Trend	
35900000	564.790420	1	-0.641823001943	0.782884863402	0.051857859940	0.000090596900	0.975380156658	N\A	0.026141502664	0.018272490923	40	4	0.001328457249	Global Trend	
35950000	558.095266	1	-0.831764967352	0.832433029019	0.038364860728	0.000102542046	0.977661899783	N\A	0.022264048535	0.016374736803	33	4	0.003027596297	Global Trend	
36000000	561.623594	1	-0.548848839643	0.845293520527	0.021237458538	0.000126138438	0.978554615524	N\A	0.022905586840	0.016730780756	40	7	-0.007763504289	Global Trend	
36050000	545.215536	1	-0.543051960211	0.736735375973	0.106428454081	0.000076691778	0.967503119339	N\A	0.029692410072	0.020502823805	39	2	-0.001161489528	Global Trend	
36100000	562.180114	1	-0.686230104025	0.848472741193	0.017937237659	0.000081497421	0.976099413577	N\A	0.026570933838	0.018165851322	40	1	-0.002455316791	Global Trend	
36150000	559.031251	1	-0.784710898752	0.817617529391	0.044780534613	0.000065090510	0.979033583362	N\A	0.023547942820	0.016966407096	47	4	0.002800361960	Global Trend	
36200000	557.646809	1	-0.810313017651	0.881359003099	0.000772974367	0.000089403669	0.978768174430	N\A	0.020488278164	0.015318088496	43	2	0.000048521209	Global Trend	
36250000	542.621648	1	-0.605397613206	0.763600831533	0.082644571914	0.000121449459	0.971704884760	N\A	0.027819974599	0.019326449597	38	3	-0.000003998256	Global Trend	
36300000	549.654780	1	-0.407797559410	0.713289973997	0.118338974300	0.000180392636	0.972470625296	N\A	0.028923418973	0.020132486073	36	1	-0.004083937108	Global Trend	
36350000	561.981217	1	-0.595920078531	0.811103531139	0.053260063594	0.000121622811	0.979796008609	N\A	0.019460468213	0.014724409319	40	6	-0.002740142815	Global Trend	
36400000	572.021033	1	-0.659475610427	0.832781833838	0.026792245845	0.000074598696	0.977723036173	N\A	0.024093704785	0.017252249323	38	3	-0.001778594317	Global Trend	
36450000	574.984969	1	-0.703195846195	0.845744055282	0.019008551269	0.000065536692	0.977264778846	N\A	0.025104137746	0.017323518711	45	6	-0.000191748039	Global Trend	
36500000	560.230270	1	-0.688655067277	0.813479094976	0.041267006479	0.000094272433	0.974583550432	N\A	0.027218088570	0.018844558242	35	1	0.001013278552	Global Trend	
36550000	559.345505	1	-0.652454588706	0.815245608582	0.047714941537	0.000134450022	0.977451611273	N\A	0.023488013355	0.016919526056	40	4	0.001501326095	Global Trend	
36600000	561.021424	1	-0.731106956308	0.811406642218	0.047344602872	0.000078063312	0.981906477586	N\A	0.025603436171	0.017254064139	40	2	0.000820525505	Global Trend	
36650000	572.041845	1	-0.940357359372	0.874584449849	0.001106698006	0.000094882584	0.978393096727	N\A	0.022817356723	0.015717717260	38	6	0.001220061769	Global Trend	
36700000	575.319034	1	-0.636383059324	0.772313041021	0.070290200258	0.000069578109	0.982519370690	N\A	0.022577319099	0.015914322979	40	3	0.000031299895	Global Trend	
36750000	553.978574	1	-0.771665772779	0.839610305435	0.015211767564	0.000079861345	0.971898707004	N\A	0.026761490750	0.018497273018	23	3	0.001931587748	Global Trend	
36800000	553.498881	1	-0.774928921042	0.790953641024	0.054116098435	0.000155613754	0.968889454730	N\A	0.028670612010	0.019783572399	30	4	0.004213638696	Global Trend	
36850000	557.474710	1	-0.832618236652	0.835144824182	0.034718292203	0.000130204323	0.973915961252	N\A	0.028040722857	0.019271257734	36	6	0.003003603832	Global Trend	
36900000	547.355144	1	-0.727173947537	0.821441957248	0.048208817205	0.000053489059	0.972939497242	N\A	0.026978573817	0.018791048736	48	2	-0.000672953826	Global Trend	
36950000	543.362376	1	-0.583566840866	0.761868440827	0.066950782004	0.000106324075	0.968751022599	N\A	0.028713083937	0.020104424860	40	0	0.000638121039	Global Trend	
37000000	543.839454	1	-0.579099196419	0.753049910014	0.083672068634	0.000062724195	0.973478238547	N\A	0.030121094516	0.020675338429	47	1	-0.000008926300	Global Trend	
37050000	549.240360	1	-0.507340035509	0.697518334601	0.113305916103	0.000109322635	0.967264735018	N\A	0.027766430372	0.019396378771	39	7	0.001848427489	Global Trend	
37100000	558.964651	1	-0.567696222661	0.759713911304	0.077796113271	0.000101041682	0.975651855591	N\A	0.026366840264	0.018031913081	32	3	-0.000916090165	Global Trend	
37150000	571.670271	1	-0.759466289654	0.827337194065	0.030257798646	0.000083151022	0.982012531477	N\A	0.018618221738	0.013752825232	36	2	0.002735696722	Global Trend	
37200000	546.191700	1	-0.543460235152	0.736668742065	0.086890298817	0.000075583835	0.963924313375	N\A	0.028955333516	0.019803666376	28	2	0.000268277616	Global Trend	
37250000	547.077599	1	-0.546560089424	0.761735826805	0.074642198464	0.000084587060	0.983780333230	N\A	0.017528098789	0.014135537800	42	1	-0.001058501702	Global Trend	
37300000	551.918414	1	-0.540709773454	0.758453934872	0.070155985546	0.000117190646	0.970354864646	N\A	0.029669193012	0.020532202553	41	2	-0.000316907933	Global Trend	
37350000	560.121064	1	-0.529694742322	0.752470899800	0.076220108964	0.000122045556	0.974645034126	N\A	0.024871127313	0.017370184935	46	2	-0.000509172223	Global Trend	
37400000	563.720784	1	-0.613057231565	0.814060771804	0.049769986706	0.000092533303	0.977413517827	N\A	0.024125465409	0.017286945011	41	3	-0.001287884637	Global Trend	
37450000	549.762159	1	-0.545999029893	0.774499334057	0.070545294604	0.000106605709	0.977150203301	N\A	0.027164145837	0.018833531807	32	1	-0.002546744438	Global Trend	
37500000	569.730472	1	-0.652141414479	0.795724371884	0.048921026784	0.000112842267	0.979302032913	N\A	0.023278089865	0.016286782229	45	5	-0.000137528529	Global Trend	
37550000	571.447448	1	-0.771297396469	0.808762442258	0.046577952429	0.000088977181	0.976436298848	N\A	0.026689730986	0.018438396363	36	6	0.003094461932	Global Trend	
37600000	555.858529	1	-0.614093586860	0.757093889087	0.072742867399	0.000064935710	0.971988130894	N\A	0.029195060802	0.020031664494	34	6	0.000509620643	Global Trend	
37650000	558.329680	1	-0.738043593769	0.782199230076	0.074892052952	0.000086820846	0.970550113928	N\A	0.029013098396	0.020592170695	44	2	0.002705295786	Global Trend	
37700000	568.430964	1	-0.624670337463	0.737653677070	0.106002930183	0.000079832543	0.979427788450	N\A	0.026762497597	0.018545155634	41	5	0.000747654263	Global Trend	
37750000	556.571173	1	-0.652512302064	0.834845352834	0.021268267865	0.000076109054	0.974743543926	N\A	0.026278431353	0.017992442142	42	2	-0.001313607670	Global Trend	
37800000	546.825060	1	-0.568566219196	0.762664151303	0.082983653189	0.000112809723	0.972446549707	N\A	0.028254930407	0.020093343237	35	2	-0.000973740783	Global Trend	
37850000	558.035257	1	-0.806984276796	0.878016087560	0.016953387212	0.000110361646	0.975388774959	N\A	0.029112053481	0.019905400446	40	3	-0.002585633849	Global Trend	
37900000	564.730563	1	-0.517799530082	0.732866886536	0.105874909327	0.000095170319	0.974898194546	N\A	0.028610666771	0.019542788694	38	4	-0.001288833102	Global Trend	
37950000	567.901731	1	-0.686604506000	0.798539674211	0.052111903656	0.000055842738	0.978110335739	N\A	0.022256039839	0.016008327959	36	3	-0.000010854981	Global Trend	
38000000	575.823791	1	-0.569782880874	0.728346682179	0.104069631586	0.000085525941	0.975810275326	N\A	0.027360065895	0.018948447562	42	4	-0.000074570659	Global Trend	
38050000	569.553546	1	-0.733179197662	0.823971076973	0.033256665787	0.000057482799	0.983080429518	N\A	0.017387302052	0.013378820926	46	2	0.000345853727	Global Trend	
38100000	564.160733	1	-0.568097114092	0.710060182308	0.099980824291	0.000089379589	0.971303661637	N\A	0.027088013692	0.018978547815	42	6	0.002500235117	Global Trend	
38150000	548.717135	1	-0.564814470298	0.754407308585	0.077385691528	0.000097438034	0.969723285509	N\A	0.029271521331	0.020173456085	30	1	-0.000098344353	Global Trend	
38200000	542.952540	1	-0.664595180326	0.773551765782	0.067712374075	0.000103462320	0.970072009371	N\A	0.026716219650	0.018643372475	37	2	0.001441014488	Global Trend	
38250000	547.733177	1	-0.816214667616	0.801505434380	0.045037695419	0.000322309073	0.971160085587	N\A	0.027701390871	0.019296241486	48	2	0.006926052219	Global Trend	
38300000	551.706145	1	-0.488684371172	0.716939583634	0.109805497080	0.000129988389	0.971667673821	N\A	0.029196051403	0.020651645008	45	2	-0.002163477120	Global Trend	
38350000	562.310928	1	-0.808184155581	0.816542266682	0.053740000771	0.000094851415	0.984978263865	N\A	0.017017338089	0.012553609374	36	4	0.002454222654	Global Trend	
38400000	576.472986	1	-0.470584891210	0.804582502589	0.046110923381	0.000050124945	0.975081919371	N\A	0.026189486568	0.018145142797	43	5	0.000729927039	Global Trend	
38450000	548.787475	1	-0.648838332163	0.786384310660	0.062114304280	0.000047676971	0.974430928471	N\A	0.031345805720	0.021730940913	33	9	0.000078719895	Global Trend	
38500000	572.507893	1	-0.547255615270	0.802958742466	0.053999345285	0.000125769779	0.981120880044	N\A	0.023353159304	0.016299772572	42	8	-0.004928529744	Global Trend	
38550000	542.034788	1	-0.656144671918	0.783223764521	0.064221429349	0.000055795456	0.974593204007	N\A	0.025077646039	0.017728244558	38	6	0.000604939996	Global Trend	
38600000	535.144511	1	-0.546806978528	0.758934046766	0.069129407611	0.000078708955	0.965851565779	N\A	0.030260887961	0.020974442228	31	5	-0.000596139131	Global Trend	
38650000	562.660066	1	-0.670014953502	0.834738729590	0.033344548371	0.000046045141	0.978326627556	N\A	0.024478233733	0.017281813516	49	6	-0.001173741520	Global Trend	
38700000	553.916790	1	-0.708903809586	0.799308479158	0.050692625185	0.000065502496	0.970340132163	N\A	0.029283592575	0.020095447017	37	6	0.001998822917	Global Trend	
38750000	573.556289	1	-0.711760095769	0.847911399658	0.006255482647	0.000103224759	0.979736187011	N\A	0.023407069752	0.016446446774	32	7	-0.001676538995	Global Trend	
38800000	571.330130	1	-0.850258618111	0.861203272203	0.013954909109	0.000150666989	0.978275358973	N\A	0.023631220206	0.016543399806	37	4	0.003291055482	Global Trend	
38850000	568.865647	1	-0.715553133869	0.823576346165	0.046001271072	0.000084164213	0.979752392011	N\A	0.024401699818	0.016889166725	36	6	-0.001324695358	Global Trend	
38900000	555.927440	1	-0.562710642136	0.812555966707	0.046724045704	0.000128047048	0.976938934361	N\A	0.024566315394	0.017914403538	39	1	-0.004951336404	Global Trend	
38950000	565.970816	1	-0.564523177436	0.806044321405	0.053561495939	0.000094456134	0.981885222494	N\A	0.021968564983	0.015727266237	28	2	-0.004412001008	Global Trend	
39000000	550.573557	1	-0.584455606763	0.812694395411	0.047323610942	0.000120862861	0.976196212864	N\A	0.023004296434	0.016949213630	43	3	-0.004287422155	Global Trend	
39050000	553.437023	1	-0.659056066893	0.809129953910	0.045394424821	0.000054026354	0.972174351611	N\A	0.026510495616	0.018524487559	34	5	0.001566334043	Global Trend	
39100000	565.131958	1	-0.729251063490	0.834919766985	0.030088910138	0.000064293224	0.983856615335	N\A	0.016868437895	0.013476282672	45	5	-0.000279478905	Global Trend	
39150000	564.195042	1	-0.781442879291	0.878891852139	0.002331908018	0.000062081232	0.978187265537	N\A	0.021690424219	0.015701289703	38	7	-0.001906109576	Global Trend	
39200000	569.779560	1	-0.866425702860	0.862127139805	0.019468446937	0.000086729105	0.974572990106	N\A	0.027125866909	0.018709612009	34	4	0.001106455666	Global Trend	
39250000	568.036029	1	-0.737083699699	0.820672475061	0.039645028414	0.000065982027	0.973273393881	N\A	0.028147281246	0.019501109129	48	7	0.000033913651	Global Trend	
39300000	563.949759	1	-0.778164987158	0.825732050111	0.038083076995	0.000069990758	0.974421299908	N\A	0.026516895052	0.018441953573	37	2	0.001373068308	Global Trend	
39350000	558.891130	1	-0.787677664749	0.776198075797	0.069922695150	0.000141012670	0.979796365088	N\A	0.026168427216	0.017624603963	30	2	0.005861822425	Global Trend	
39400000	564.310756	1	-0.631871486969	0.767268186262	0.065290043494	0.000064902643	0.972925584161	N\A	0.027186058683	0.018874758255	30	4	0.000063011020	Global Trend	
39450000	554.596304	1	-0.933508578680	0.850214561534	0.019910539208	0.000180829665	0.972703488514	N\A	0.028482923914	0.019700472229	41	7	0.007752252477	Global Trend	
39500000	561.085491	1	-0.686857642247	0.819106380105	0.045705393097	0.000117437586	0.976500084331	N\A	0.027240395979	0.018971771844	31	6	-0.002456357645	Global Trend	
39550000	577.053424	1	-0.726424680577	0.830257856469	0.025125018804	0.000122646768	0.979924001135	N\A	0.026771834431	0.018248622216	38	5	0.000430162984	Global Trend	
39600000	572.284684	1	-0.725101291605	0.842967310102	0.021995797290	0.000073571222	0.980552560649	N\A	0.020180495446	0.014936513347	47	7	-0.000560119209	Global Trend	
39650000	564.650785	1	-0.571203871257	0.774076159913	0.075457425927	0.000127989152	0.974724406653	N\A	0.026016139111	0.017848738965	44	7	0.000085721858	Global Trend	
39700000	568.467374	1	-0.786921644164	0.845141900984	0.029992576012	0.000158559480	0.976490262909	N\A	0.027254310728	0.018815822361	48	3	0.000563874900	Global Trend	
39750000	565.840195	1	-0.730750198629	0.818447414144	0.042641965073	0.000107646706	0.976649149572	N\A	0.023391648546	0.016791113641	38	5	0.000427792691	Global Trend	
39800000	568.577969	1	-0.647997640436	0.767407537665	0.078873233484	0.000181377762	0.974346951208	N\A	0.027865377606	0.019366668892	33	6	0.001344403320	Global Trend	
39850000	568.255111	1	-0.803536498891	0.856522246504	0.003526445353	0.000099683693	0.977239301919	N\A	0.025195323497	0.017803152418	41	4	0.000751329849	Global Trend	
