Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-005.txt
Log File Name:                   SEP_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1201942892
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31800000	430.110968	1	0.023670869657	0.690102728623	-0.024345448702	0.000188284495	0.936609872631	N\A	0.020307618615	0.004242597905	31	12	-0.000340929326	Global Trend	
31850000	431.352748	1	0.112488731491	0.654435877195	-0.017090489055	0.000144858352	0.937405108272	N\A	0.021427387815	0.004683058716	31	16	-0.001442920251	Global Trend	
31900000	394.631832	1	-0.075619854412	0.677464257404	-0.021706146689	0.000259920205	0.937856101772	N\A	0.020157854267	0.004438142387	35	6	0.001382966322	Global Trend	
31950000	427.700919	1	0.137024270946	0.680167494600	-0.025093649354	0.000216595228	0.940106202989	N\A	0.019754213088	0.004369719668	38	12	-0.002214143341	Global Trend	
32000000	422.879295	1	0.008409392603	0.679431495240	-0.026185469933	0.000222461385	0.931410109991	N\A	0.020987180338	0.004261700744	34	10	0.000393591941	Global Trend	
32050000	408.767830	1	0.059521712638	0.728109863362	-0.032555217805	0.000263598115	0.934477582345	N\A	0.020862279186	0.004762005346	42	8	-0.002200354409	Global Trend	
32100000	427.038933	1	-0.052191681641	0.711872920088	-0.029575909690	0.000191891833	0.934336462984	N\A	0.021297700606	0.004349538622	38	9	0.000508169499	Global Trend	
32150000	425.220503	1	-0.030311089603	0.749238032640	-0.038893997436	0.000159909428	0.944205953099	N\A	0.021912769233	0.004636062826	32	10	0.000160870388	Global Trend	
32200000	417.583220	1	0.068922949319	0.724830378210	-0.033516732166	0.000211679790	0.946352181934	N\A	0.019594602206	0.004398376312	36	9	-0.002210073371	Global Trend	
32250000	424.172471	1	-0.099778398995	0.679979111839	-0.023442817764	0.000140731293	0.939718023375	N\A	0.020905089427	0.004220171342	45	8	0.000913654669	Global Trend	
32300000	405.104930	1	0.046122806986	0.678374066055	-0.023862814787	0.000212656821	0.937790153265	N\A	0.020698618022	0.004334648304	39	7	-0.000671256351	Global Trend	
32350000	413.934066	1	-0.015519929479	0.728984097489	-0.030186295151	0.000094629020	0.932271783104	N\A	0.021554203945	0.004655284793	32	10	-0.000756949084	Global Trend	
32400000	440.583556	1	-0.083381046076	0.728375467802	-0.032866064744	0.000144616344	0.933223041165	N\A	0.021717773781	0.004547570957	35	14	0.000719557045	Global Trend	
32450000	432.968647	1	0.003941594779	0.710532192268	-0.030486816667	0.000226486773	0.945344047972	N\A	0.019640035987	0.004253116183	38	10	-0.000560760101	Global Trend	
32500000	428.144298	1	-0.116316463470	0.751531786428	-0.039612975330	0.000202251467	0.944468128973	N\A	0.019704883467	0.004228119307	38	12	0.001009805441	Global Trend	
32550000	449.755252	1	0.122187339598	0.685419172039	-0.026322146500	0.000173449249	0.954718175540	N\A	0.018981168406	0.003966146252	37	11	-0.000888781678	Global Trend	
32600000	408.980739	1	0.002418649240	0.763711205728	-0.040476690074	0.000227973217	0.932568973842	N\A	0.021422317300	0.004516399652	26	8	-0.001796122890	Global Trend	
32650000	418.883975	1	-0.048588844356	0.720766121845	-0.029343234747	0.000192473095	0.936609831338	N\A	0.020660230180	0.004435229466	36	7	-0.000053748347	Global Trend	
32700000	406.724310	1	-0.057813864843	0.717871179256	-0.029976694742	0.000171608457	0.942245042282	N\A	0.021251373218	0.004617142115	34	10	0.000441431010	Global Trend	
32750000	423.642844	1	-0.103243991426	0.738830457759	-0.036307588327	0.000169092549	0.938246728245	N\A	0.020507562253	0.004166205544	27	10	0.001471143269	Global Trend	
32800000	426.027812	1	0.013343533541	0.748598693061	-0.037915822510	0.000181630500	0.937036262935	N\A	0.021758493578	0.004428805789	39	11	-0.001426105467	Global Trend	
32850000	423.177650	1	-0.122070916827	0.743454313388	-0.037158642355	0.000260692521	0.939952078621	N\A	0.020403584976	0.004431184062	41	9	0.001149135934	Global Trend	
32900000	409.417145	1	0.034586064100	0.709339771410	-0.031174580181	0.000222573990	0.926287995985	N\A	0.022271577575	0.004579836323	27	15	-0.001742924367	Global Trend	
32950000	413.824126	1	0.134516144899	0.643854907636	-0.022591004509	0.000183932888	0.922746394069	N\A	0.022009686731	0.004505953773	29	13	-0.000834520810	Global Trend	
33000000	430.765495	1	0.053258126953	0.685507436589	-0.023300384053	0.000159968977	0.945565242743	N\A	0.020327966339	0.004385721498	33	11	-0.000822834016	Global Trend	
33050000	417.274378	1	0.015011491555	0.695898794898	-0.028834206556	0.000180615178	0.935725461834	N\A	0.019922882857	0.004533483929	43	13	0.000543676369	Global Trend	
33100000	398.849738	1	0.107971367920	0.683010050706	-0.025476368863	0.000272521139	0.930075103851	N\A	0.022040968110	0.004707281979	32	12	-0.001560814877	Global Trend	
33150000	418.514350	1	0.176929761858	0.668720496441	-0.022874740575	0.000187605063	0.936423474919	N\A	0.020202576008	0.004175218347	34	9	-0.002208010444	Global Trend	
33200000	418.907459	1	0.029174403191	0.684199451195	-0.025720493425	0.000204340243	0.933380181723	N\A	0.020272811619	0.004317302528	43	10	-0.000266204813	Global Trend	
33250000	431.784253	1	-0.023743534494	0.681739420801	-0.024178265113	0.000245706879	0.948982091136	N\A	0.019312180090	0.004355218653	35	13	0.001308482939	Global Trend	
33300000	432.801904	1	-0.056952474074	0.711939361479	-0.028987464735	0.000211950382	0.940739000597	N\A	0.020888513612	0.004458459116	37	11	0.000291935299	Global Trend	
33350000	418.032088	1	-0.054409333133	0.734100771367	-0.036497441021	0.000218840264	0.936754409615	N\A	0.021628719809	0.004592424661	39	9	0.000249935011	Global Trend	
33400000	412.228126	1	0.006752480817	0.645033796779	-0.016874783435	0.000213272390	0.928633099256	N\A	0.021156621219	0.004761119472	36	13	0.000458125295	Global Trend	
33450000	424.582366	1	0.041391563821	0.700492191567	-0.029852559692	0.000269136511	0.937618227778	N\A	0.020100161629	0.004039595591	23	11	-0.000695019897	Global Trend	
33500000	430.670456	1	-0.052454708859	0.698530541050	-0.025449536980	0.000216197946	0.940434627869	N\A	0.020304606605	0.004311651127	42	12	0.000789552518	Global Trend	
33550000	415.461785	1	-0.116609984347	0.722447194008	-0.030571652132	0.000260621245	0.939374855258	N\A	0.021353017746	0.004801241202	31	11	0.001035940748	Global Trend	
33600000	416.896120	1	-0.014298870812	0.707028308888	-0.032030008953	0.000243047059	0.954615861119	N\A	0.020244313552	0.004646465452	36	10	0.000093646569	Global Trend	
33650000	424.512378	1	0.058251940934	0.678678225173	-0.020483537332	0.000128449763	0.939202256431	N\A	0.020462241751	0.004174803229	26	11	-0.000717987467	Global Trend	
33700000	413.703742	1	-0.095816407658	0.753934709513	-0.039493727207	0.000219041245	0.931180614346	N\A	0.021948987128	0.004602450157	36	9	0.000782198710	Global Trend	
33750000	420.628548	1	-0.062525427006	0.737191855351	-0.035319586583	0.000257123246	0.940576933328	N\A	0.020520857286	0.004416145948	24	12	0.000169634105	Global Trend	
33800000	420.046633	1	0.156575007714	0.689888353233	-0.028938755767	0.000232367174	0.935739595807	N\A	0.021607998353	0.004555067760	30	12	0.000669492378	Global Trend	
33850000	425.199599	1	0.084031065893	0.687754201708	-0.023526906246	0.000214826648	0.937588844091	N\A	0.020690419752	0.004100732463	39	8	-0.001446739336	Global Trend	
33900000	438.351617	1	-0.020518389769	0.745247309455	-0.036017267418	0.000193602361	0.942213617925	N\A	0.020860699297	0.004267255761	30	10	-0.000847202363	Global Trend	
33950000	436.797268	1	0.053387813648	0.734837042280	-0.033020329412	0.000164243927	0.947588051384	N\A	0.019555808910	0.004257594363	41	10	-0.001680236999	Global Trend	
34000000	417.412858	1	-0.016495548910	0.689567208386	-0.025174695798	0.000165638901	0.937521677209	N\A	0.020963143318	0.004561461576	33	10	0.000266340800	Global Trend	
34050000	429.906904	1	0.158923381186	0.713056216857	-0.032894060625	0.000183444478	0.942028697669	N\A	0.018993325986	0.004060021894	34	8	-0.003187799500	Global Trend	
34100000	428.318353	1	0.121578745182	0.715364126341	-0.030352010894	0.000186225490	0.933555056256	N\A	0.021518365464	0.004574802451	33	13	-0.002113509622	Global Trend	
34150000	440.757893	1	0.018197137980	0.695547126813	-0.025810400612	0.000192867836	0.937583257945	N\A	0.019336062140	0.003711561118	34	16	-0.000425594537	Global Trend	
34200000	419.851319	1	-0.013282716458	0.650611181038	-0.017312290675	0.000241978045	0.942464628683	N\A	0.020329642110	0.004227675733	41	8	0.000944659818	Global Trend	
34250000	419.037256	1	0.038684300295	0.669697938041	-0.024270930589	0.000159892703	0.938000457755	N\A	0.019690234760	0.004038352291	37	11	0.000120510286	Global Trend	
34300000	431.956270	1	0.030945978838	0.749634517103	-0.037947017583	0.000114739329	0.935776732621	N\A	0.020558593630	0.003982311731	38	12	-0.001097734766	Global Trend	
34350000	430.402718	1	-0.009745176454	0.703750492754	-0.028438610406	0.000216664489	0.940954914054	N\A	0.019728299932	0.004296429776	36	15	-0.000733471835	Global Trend	
34400000	420.279347	1	-0.047590961519	0.706607142816	-0.031449641787	0.000212445840	0.936607317492	N\A	0.019778763442	0.003985441090	27	9	0.001022194105	Global Trend	
34450000	427.121343	1	0.103775824937	0.665197995413	-0.021672741116	0.000166286248	0.940860672312	N\A	0.020046273956	0.004160708171	27	12	-0.000740464600	Global Trend	
34500000	411.682581	1	0.048464291643	0.685767068782	-0.024047196920	0.000177960131	0.934485606191	N\A	0.020637987779	0.004250931354	25	15	-0.001018104219	Global Trend	
34550000	433.170473	1	-0.118483295635	0.704887312797	-0.030918290125	0.000147423052	0.936478110877	N\A	0.019790731623	0.004323673234	27	11	0.001685278965	Global Trend	
34600000	428.179770	1	0.109421327786	0.674300798516	-0.020966269822	0.000070772858	0.940474014009	N\A	0.019951953996	0.004599863411	28	12	-0.000330556846	Global Trend	
34650000	420.383253	1	0.109612916897	0.670104696423	-0.028384738366	0.000032829336	0.927171707595	N\A	0.020962217610	0.004664114873	29	11	-0.000008546569	Global Trend	
34700000	450.663487	1	0.131099271646	0.691070491562	-0.028613581827	0.000218456312	0.946892165836	N\A	0.017152242738	0.003663909312	35	17	-0.001052121045	Global Trend	
34750000	421.662605	1	0.074151649632	0.662274978155	-0.023425589243	0.000179404398	0.937106671674	N\A	0.020442537588	0.004424515468	32	10	0.000516913622	Global Trend	
34800000	420.106258	1	0.169806041265	0.700356461866	-0.028603479403	0.000259771550	0.936957565529	N\A	0.021163495442	0.004675891685	32	9	-0.002238326069	Global Trend	
34850000	406.882405	1	0.130424135725	0.656986932549	-0.017595535439	0.000180253343	0.935404293458	N\A	0.019798081876	0.004007520133	34	10	-0.000906541986	Global Trend	
34900000	429.740343	1	0.087515318016	0.678247238075	-0.024183096129	0.000256713578	0.944735994908	N\A	0.020866289262	0.004594395457	42	12	-0.000384213600	Global Trend	
34950000	426.251211	1	0.083969112732	0.700306732904	-0.029540552076	0.000119546053	0.941682670345	N\A	0.019666808564	0.004377635017	35	11	-0.000553662940	Global Trend	
35000000	421.737550	1	0.147324102353	0.722627691659	-0.033636317286	0.000270897657	0.945127697638	N\A	0.020612907401	0.004657196939	37	8	-0.002634539410	Global Trend	
35050000	423.660277	1	0.064156878444	0.715843628852	-0.031364237425	0.000242729756	0.940731586105	N\A	0.020326492239	0.004442191144	31	10	-0.001211316736	Global Trend	
35100000	405.025349	1	-0.018267100521	0.714960248137	-0.032231588637	0.000300337448	0.937968785582	N\A	0.021529389696	0.004876490513	38	6	0.000670510428	Global Trend	
35150000	413.152539	1	0.142695415987	0.687500999960	-0.029077998976	0.000188327548	0.938684431187	N\A	0.020553419158	0.004387265196	31	9	-0.001269694842	Global Trend	
35200000	434.695154	1	0.247000062898	0.663786297675	-0.019353207059	0.000182706100	0.935553572652	N\A	0.019894431462	0.004207917837	23	11	-0.002866340961	Global Trend	
35250000	421.988162	1	0.046654690038	0.702410079392	-0.030837964238	0.000161310928	0.938962720974	N\A	0.021115075785	0.004969310545	34	10	-0.000253908626	Global Trend	
35300000	412.579073	1	-0.028055683059	0.668928829435	-0.021012694772	0.000248390713	0.934781682775	N\A	0.021147347784	0.004655700651	32	13	0.001596185975	Global Trend	
35350000	420.833890	1	0.094991432360	0.673546548197	-0.023164738838	0.000134008718	0.941103651558	N\A	0.019762189252	0.004238810729	37	12	-0.000574940972	Global Trend	
35400000	423.509890	1	0.224592671905	0.633989456777	-0.018801752576	0.000186412287	0.934208676068	N\A	0.020817798895	0.004259772851	36	8	-0.001393511485	Global Trend	
35450000	426.942705	1	0.094949428834	0.700107577511	-0.025864165752	0.000173744937	0.932648759677	N\A	0.021142777562	0.004202646864	34	13	-0.001253473855	Global Trend	
35500000	417.395451	1	0.118575415545	0.682933800615	-0.024628122296	0.000220299866	0.935303654047	N\A	0.019708800200	0.004223372574	28	10	-0.001436604646	Global Trend	
35550000	419.273536	1	0.038499845218	0.701373145201	-0.027373156854	0.000217994685	0.940940320492	N\A	0.020385807768	0.004325514037	30	10	-0.000223665266	Global Trend	
35600000	437.791880	1	0.119094898517	0.700261358018	-0.026184940918	0.000192538759	0.940107717369	N\A	0.020756379951	0.004331725524	37	13	-0.001812926130	Global Trend	
35650000	426.959917	1	0.187795605040	0.672574615413	-0.023866271386	0.000143246943	0.939116082876	N\A	0.020160685434	0.004189198734	40	8	-0.002052277881	Global Trend	
35700000	423.996835	1	-0.097881472274	0.729262048166	-0.034320329489	0.000217096365	0.944408072448	N\A	0.020313186385	0.004455438102	26	10	0.002123636715	Global Trend	
35750000	406.183334	1	0.002702411624	0.719356707726	-0.035581603907	0.000159945402	0.934345257934	N\A	0.022597917027	0.004853003831	42	10	-0.000214590700	Global Trend	
35800000	429.663876	1	0.024762962351	0.715182852277	-0.027532248764	0.000150107380	0.943599867103	N\A	0.021457781651	0.004535423938	33	16	-0.000325689859	Global Trend	
35850000	430.539535	1	0.013053315230	0.695486587453	-0.024181257592	0.000173677351	0.936709350173	N\A	0.020307807319	0.004118858305	31	12	0.000233848094	Global Trend	
35900000	431.109904	1	-0.196721754252	0.669901342748	-0.023566866005	0.000173653679	0.938287376292	N\A	0.020479006684	0.004340154830	33	14	0.005138422093	Global Trend	
35950000	423.874870	1	0.135673306220	0.656618728964	-0.020533448070	0.000177299251	0.938474597960	N\A	0.020202258246	0.004133695157	29	17	-0.000665074130	Global Trend	
36000000	415.260999	1	0.128658372373	0.666056072281	-0.021225736052	0.000154753810	0.939846943929	N\A	0.019539398874	0.004251676416	49	10	-0.000956730120	Global Trend	
36050000	410.378450	1	0.059653554995	0.701945346813	-0.031373757295	0.000196280011	0.930317910542	N\A	0.022094971508	0.004648266944	35	8	-0.000155657193	Global Trend	
36100000	420.656980	1	0.063798449932	0.704182176424	-0.028871725617	0.000198881098	0.943001738149	N\A	0.020821184912	0.004701140689	30	12	-0.000890621840	Global Trend	
36150000	420.217036	1	-0.066854181526	0.745754613735	-0.035995730383	0.000145326927	0.938941387869	N\A	0.021438314213	0.004358304033	28	10	0.000750761389	Global Trend	
36200000	421.597119	1	0.046021665284	0.729122313853	-0.035744443379	0.000186008283	0.938224442448	N\A	0.021079521624	0.004244232931	33	8	-0.000654739548	Global Trend	
36250000	428.430756	1	-0.002516803035	0.671422023106	-0.023051496194	0.000204934347	0.941167370885	N\A	0.020236258340	0.004287932529	30	10	0.001294734589	Global Trend	
36300000	448.853918	1	0.126851306822	0.669218300638	-0.023493920096	0.000183438911	0.945679855135	N\A	0.019034883218	0.004044073183	36	14	-0.000660885018	Global Trend	
36350000	421.014353	1	0.087256627247	0.702862952200	-0.028558694421	0.000151947759	0.940988169784	N\A	0.019851710072	0.004353758822	36	12	-0.000318878383	Global Trend	
36400000	426.744304	1	0.023934269290	0.665809868940	-0.021843400061	0.000212912436	0.937356450033	N\A	0.020883275071	0.004362337733	30	10	0.000858023208	Global Trend	
36450000	426.119974	1	0.154365770938	0.719369784579	-0.033179621485	0.000165973064	0.937494958214	N\A	0.020652616298	0.004482334043	28	13	-0.002458234280	Global Trend	
36500000	425.464569	1	0.139806822515	0.676149395025	-0.025106535768	0.000196883461	0.939767155226	N\A	0.020785676679	0.004451244016	35	13	-0.000898164793	Global Trend	
36550000	446.439184	1	0.080659768331	0.699383010966	-0.029932582295	0.000138748089	0.947341854601	N\A	0.018347685728	0.003773996005	40	16	-0.000860085131	Global Trend	
36600000	417.223383	1	0.018232998506	0.734258570302	-0.038987453791	0.000043770625	0.952232751328	N\A	0.017729167783	0.003079235006	34	14	-0.000029333488	Global Trend	
36650000	422.333446	1	0.062429304589	0.704453079554	-0.030725156942	0.000038033181	0.937193639939	N\A	0.020095542833	0.004647965691	45	11	-0.000073713490	Global Trend	
36700000	405.034492	1	0.054640087303	0.782342633660	-0.045242624691	0.000262410005	0.934143258318	N\A	0.021758266821	0.004775460322	41	9	-0.002385607109	Global Trend	
36750000	415.148002	1	0.093037637830	0.704625283771	-0.029753700347	0.000096611251	0.944334357911	N\A	0.021121113855	0.004853185282	42	9	-0.000906757406	Global Trend	
36800000	435.851455	1	0.529888835976	0.686440496277	-0.024134508550	0.000291129848	0.939132843335	N\A	0.019853066906	0.004184605352	26	12	0.000229319272	Global Trend	
36850000	414.890238	1	0.047421692066	0.676859272660	-0.024725576553	0.000191255711	0.934599380683	N\A	0.019030598997	0.003711299140	42	11	0.000362009453	Global Trend	
36900000	411.076953	1	0.066597339512	0.688908616215	-0.028648042022	0.000237035160	0.937680312273	N\A	0.020799084742	0.004465164001	34	9	-0.000340222553	Global Trend	
36950000	410.633906	1	0.181557939510	0.702159259197	-0.030767003918	0.000202926102	0.935148394869	N\A	0.020889510820	0.004005971293	43	12	-0.002507264139	Global Trend	
37000000	426.334864	1	0.134961085037	0.650370828583	-0.017543176216	0.000237908100	0.941519770882	N\A	0.020002780624	0.004350143844	31	12	-0.000530729596	Global Trend	
37050000	425.308031	1	0.063686048062	0.694287263733	-0.026577005412	0.000236176285	0.937516464203	N\A	0.021574368748	0.004746124695	34	11	-0.000317385027	Global Trend	
37100000	406.959585	1	0.202323509216	0.690568559001	-0.026770479654	0.000236319937	0.938845758977	N\A	0.021031102411	0.004599341322	35	10	-0.002721407369	Global Trend	
37150000	404.038012	1	0.008873448754	0.748474336868	-0.040811713629	0.000199140808	0.935772535817	N\A	0.020758782796	0.004434386672	29	8	-0.000387937958	Global Trend	
37200000	420.457910	1	0.128941734629	0.663678053874	-0.021482406929	0.000137854452	0.933620711253	N\A	0.022117719101	0.004802159170	37	7	-0.000733066808	Global Trend	
37250000	399.635991	1	0.141954927486	0.664858318939	-0.026702834872	0.000153230691	0.923106705066	N\A	0.022330570917	0.004554880676	45	11	-0.000381526575	Global Trend	
37300000	430.597967	1	0.018846141636	0.744732244620	-0.035663116329	0.000162721698	0.944400524577	N\A	0.020539204059	0.004300658340	38	13	-0.000841821733	Global Trend	
37350000	418.508550	1	0.128760348069	0.645958356598	-0.021227468785	0.000204464215	0.926334946319	N\A	0.021343518403	0.004521222710	33	12	-0.000005627563	Global Trend	
37400000	417.021810	1	0.091762582801	0.689479572971	-0.031290094612	0.000183291329	0.931172191212	N\A	0.020892992992	0.004649466232	44	9	-0.000128244281	Global Trend	
37450000	429.744485	1	0.147069481332	0.690790964838	-0.025262875247	0.000225806348	0.940995685516	N\A	0.021180157526	0.004799363199	41	12	-0.002041617708	Global Trend	
37500000	400.949405	1	0.123468741666	0.703801929436	-0.033220725338	0.000264650548	0.931556098117	N\A	0.021526797935	0.004777868123	25	7	-0.001126137903	Global Trend	
37550000	433.129110	1	0.209386455571	0.708104897397	-0.028423079739	0.000222787979	0.945959099681	N\A	0.018960223221	0.003966262646	39	9	-0.003373121704	Global Trend	
37600000	439.371262	1	0.016113704219	0.681984494491	-0.024867748131	0.000144134530	0.941768026618	N\A	0.020610309173	0.004355839794	41	10	0.000634193580	Global Trend	
37650000	409.904304	1	0.139613594484	0.699537259409	-0.031244517001	0.000271550431	0.937508480855	N\A	0.020902321810	0.004418345647	35	10	-0.001276092959	Global Trend	
37700000	424.309816	1	0.150238611908	0.686804612279	-0.025398227789	0.000213497500	0.944268487136	N\A	0.020655610181	0.004378350651	32	11	-0.001512400116	Global Trend	
37750000	429.214373	1	0.066024171053	0.691389057190	-0.027983351383	0.000188778396	0.930707042134	N\A	0.020599228306	0.004198747886	22	13	-0.000378970085	Global Trend	
37800000	424.992165	1	-0.032084496596	0.697953920561	-0.028609103882	0.000114538124	0.938841947969	N\A	0.021159155553	0.004272092790	34	10	0.000491934894	Global Trend	
37850000	423.083681	1	-0.079097505573	0.701389850401	-0.026996981819	0.000236264870	0.942340673454	N\A	0.020078688356	0.004303127732	41	14	0.001303736804	Global Trend	
37900000	428.621039	1	0.014012794565	0.721940399956	-0.030436201580	0.000177985240	0.945931995640	N\A	0.020083278681	0.004351235039	36	11	-0.000444647919	Global Trend	
37950000	438.465203	1	0.074952413763	0.712212089697	-0.029756832097	0.000141761865	0.942214046669	N\A	0.020774023288	0.004345503809	37	12	-0.001798435959	Global Trend	
38000000	417.796709	1	0.041256459022	0.721041155422	-0.031478310194	0.000196334074	0.944208912351	N\A	0.019748857519	0.004179300636	36	7	-0.001440833186	Global Trend	
38050000	423.612155	1	-0.079740109727	0.748950707360	-0.037913999528	0.000233583920	0.938845568278	N\A	0.020444258351	0.004405028939	42	13	0.000668254139	Global Trend	
38100000	412.837974	1	0.001748819615	0.708354236141	-0.033062740077	0.000189789863	0.936691651691	N\A	0.019406638479	0.003910807112	28	8	-0.000238050158	Global Trend	
38150000	420.872310	1	0.020464557974	0.709545465563	-0.032925332702	0.000186373300	0.938019318853	N\A	0.020893291338	0.004359147209	40	9	-0.000344548069	Global Trend	
38200000	416.700568	1	-0.007003701542	0.688147395866	-0.024037471607	0.000160857117	0.949020138742	N\A	0.018175117032	0.003446480720	35	10	-0.000057839378	Global Trend	
38250000	412.768947	1	-0.063820674868	0.732902275033	-0.037722380601	0.000202786982	0.940914709867	N\A	0.020237660871	0.004481736461	41	12	0.000516274942	Global Trend	
38300000	416.152325	1	-0.231493984388	0.675886906712	-0.027602876621	0.000231663731	0.934609676930	N\A	0.021594979504	0.004620621041	27	13	0.001488046731	Global Trend	
38350000	415.985590	1	-0.159229696095	0.647337287009	-0.016321203212	0.000235007157	0.930799663562	N\A	0.021134972517	0.004512931574	39	13	0.003221410476	Global Trend	
38400000	413.156556	1	0.198157338824	0.699418734278	-0.031501010686	0.000224972797	0.935717531011	N\A	0.021423957954	0.004449427231	29	11	-0.002738658900	Global Trend	
38450000	433.720798	1	-0.037075284409	0.695414698226	-0.027874391660	0.000171376621	0.939783571803	N\A	0.019461884147	0.004227576716	35	10	0.000862140285	Global Trend	
38500000	430.618615	1	-0.029533267386	0.684163476982	-0.026947445993	0.000241696580	0.949232616810	N\A	0.020408818319	0.004615463070	37	9	0.001183771884	Global Trend	
38550000	410.761137	1	-0.122168359359	0.676103186728	-0.024598522395	0.000208628080	0.928270054752	N\A	0.020733963194	0.004233861593	38	11	-0.000728750342	Global Trend	
38600000	413.757444	1	-0.130824706135	0.743380251677	-0.036151838239	0.000227495038	0.943994436026	N\A	0.022017949133	0.004750614659	36	12	0.001353543390	Global Trend	
38650000	422.717787	1	-0.033038126699	0.736618592753	-0.035507104164	0.000189753310	0.944301622435	N\A	0.019884623407	0.004352823791	29	13	-0.000870445208	Global Trend	
38700000	429.093933	1	0.106133419407	0.696133393139	-0.027354468144	0.000176343868	0.942460482263	N\A	0.020899170018	0.004495635528	40	12	-0.000312130437	Global Trend	
38750000	437.812958	1	0.012018911184	0.715179679683	-0.032087870363	0.000210476692	0.942378753459	N\A	0.019843905219	0.004281469939	30	13	-0.001499948794	Global Trend	
38800000	428.235844	1	0.008714292408	0.691798905485	-0.029032518602	0.000165954916	0.943957268337	N\A	0.019397256942	0.004337232781	40	9	0.000236412359	Global Trend	
38850000	424.360156	1	0.024374016901	0.736713424923	-0.037855086570	0.000139539924	0.935580960012	N\A	0.021499491027	0.004374618276	29	13	0.000010474495	Global Trend	
38900000	433.326498	1	-0.106954352441	0.787545673485	-0.045229910387	0.000217074528	0.940698047063	N\A	0.021270274406	0.004651847667	37	12	-0.000147524419	Global Trend	
38950000	424.086051	1	-0.079474261006	0.741957478452	-0.039693646018	0.000205930737	0.938802344692	N\A	0.021517423560	0.004666129405	32	8	0.001093646664	Global Trend	
39000000	427.021155	1	-0.063032506307	0.720172971347	-0.029874420057	0.000140253174	0.939858632135	N\A	0.020724350827	0.004506373267	44	9	0.000164507912	Global Trend	
39050000	418.604684	1	0.011596151481	0.678130480355	-0.023483207515	0.000201176731	0.937344377180	N\A	0.022258006148	0.004745220529	35	9	0.000123942905	Global Trend	
39100000	413.770776	1	0.093215740896	0.695902342813	-0.026987541620	0.000164225406	0.927698972316	N\A	0.021928169821	0.004434398787	29	11	-0.001822835053	Global Trend	
39150000	421.798675	1	0.023702278923	0.697963807733	-0.026625953155	0.000158501641	0.944027711680	N\A	0.020083564737	0.004326454545	38	13	-0.001087831709	Global Trend	
39200000	421.554433	1	0.053524471287	0.698744809156	-0.028505995024	0.000186346593	0.941392053743	N\A	0.019308798408	0.004135539783	36	11	-0.001108656797	Global Trend	
39250000	407.135976	1	-0.019133364433	0.688028734160	-0.024645892100	0.000193828260	0.929871285220	N\A	0.020829189540	0.004496746554	30	9	0.000347839121	Global Trend	
39300000	422.780388	1	0.048898714221	0.690776874151	-0.025401219174	0.000159758102	0.936535751963	N\A	0.020235390218	0.004166481730	33	13	-0.000560403709	Global Trend	
39350000	415.068613	1	0.029899693055	0.712996014230	-0.031342279299	0.000177326792	0.940692142592	N\A	0.020648146867	0.004435116013	33	11	-0.001210836018	Global Trend	
39400000	426.506017	1	0.114023238382	0.708766860746	-0.026492844487	0.000185986240	0.948914039431	N\A	0.020410109323	0.004559414575	34	12	-0.002695064239	Global Trend	
39450000	450.639297	1	-0.073640878369	0.716150176487	-0.032844538059	0.000153871039	0.945158985563	N\A	0.019388887883	0.004002631623	35	16	0.001211790977	Global Trend	
39500000	419.461812	1	-0.023324202017	0.690452849568	-0.026099290485	0.000201068459	0.938071611573	N\A	0.019672666589	0.003849197161	36	9	0.000426966210	Global Trend	
39550000	419.455774	1	0.016089877717	0.679785900968	-0.026634472607	0.000141602201	0.946188894846	N\A	0.019728140581	0.004431668049	42	10	0.000537427098	Global Trend	
39600000	417.974173	1	0.071428926613	0.732890812022	-0.034218814845	0.000173487521	0.951754151425	N\A	0.019310753411	0.004119751313	31	10	-0.002015668173	Global Trend	
