Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-005.txt
Log File Name:                   SEP_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3173136728
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	549.279299	1	-1.480188895726	0.878716460855	0.019691329405	0.000100870659	0.973123623892	N\A	0.028208720598	0.019261479594	37	2	-0.002714508936	Global Trend	
24000000	555.803929	1	-1.555467467567	0.926126560187	-0.016245792538	0.000084700914	0.975372916470	N\A	0.026469114394	0.017893759337	39	3	-0.001480107494	Global Trend	
24050000	548.093510	1	-1.475538866989	0.899383574428	0.009634011959	0.000091984237	0.975641409146	N\A	0.027401737334	0.018867422521	30	2	-0.005619043326	Global Trend	
24100000	577.980444	1	-1.520113718098	0.915872854400	0.006643193103	0.000079652942	0.997143926968	N\A	0.013642565091	0.007893629573	43	6	-0.005516238641	Global Trend	
24150000	541.124162	1	-1.521734251774	0.880087838952	0.025474479609	0.000088895107	0.978384727283	N\A	0.025941951260	0.017350421093	26	3	-0.002234384553	Global Trend	
24200000	539.380636	1	-1.505142078322	0.876083778070	0.013690057409	0.000083988598	0.970043758795	N\A	0.029478366410	0.020172537437	32	3	-0.000840042197	Global Trend	
24250000	545.315156	1	-1.515861266810	0.852264000452	0.036707825554	0.000083188272	0.973205496943	N\A	0.029405609227	0.019833419869	45	3	0.001117063700	Global Trend	
24300000	551.600478	1	-1.606428864144	0.923617957071	-0.000888689642	0.000089219151	0.983694319297	N\A	0.020339284384	0.013788954833	40	3	-0.001014348691	Global Trend	
24350000	555.729795	1	-1.539163846423	0.899189069891	0.021425969009	0.000057476097	0.977965483473	N\A	0.025379786734	0.017714413599	30	4	-0.003185599236	Global Trend	
24400000	545.676812	1	-1.520594671941	0.888262199944	0.026556338508	0.000073643533	0.981825970948	N\A	0.025830831224	0.017649982678	44	3	-0.000919008032	Global Trend	
24450000	548.679595	1	-1.548963926664	0.882306897882	0.027003319108	0.000076454288	0.973587796156	N\A	0.027013760622	0.018376191822	36	3	-0.001107261561	Global Trend	
24500000	551.418489	1	-1.571895632541	0.896599349682	0.006695329315	0.000085998947	0.987907362196	N\A	0.024636170386	0.015631479412	47	3	0.002126770167	Global Trend	
24550000	550.965700	1	-1.365038335430	0.887077633858	0.015015578316	0.000078634024	0.975483933635	N\A	0.024148949692	0.017312191922	35	2	-0.009277838541	Global Trend	
24600000	556.406949	1	-1.528415134455	0.905229770709	0.000668922906	0.000065706296	0.975833009867	N\A	0.026641109632	0.017995629274	41	6	-0.001233005360	Global Trend	
24650000	557.470332	1	-1.593691879943	0.918058652323	-0.003484187115	0.000073102845	0.978311404439	N\A	0.025132026179	0.016198053600	35	2	0.000373826458	Global Trend	
24700000	537.868008	1	-1.611595557633	0.948352614878	-0.018990773699	0.000064556269	0.978637903223	N\A	0.024937169024	0.016844139056	38	0	-0.004018211498	Global Trend	
24750000	533.370286	1	-1.581566132815	0.935769845119	-0.024446824577	0.000077963218	0.971321057699	N\A	0.027648735646	0.019010971074	34	1	-0.002512590940	Global Trend	
24800000	543.207605	1	-1.522399930080	0.881619654534	0.020467543268	0.000076783122	0.974978496366	N\A	0.025162424794	0.016435935249	32	2	-0.001783704126	Global Trend	
24850000	543.098191	1	-1.524968450812	0.925457532222	-0.006731874451	0.000097921932	0.982069134666	N\A	0.025985875284	0.017769457900	33	2	-0.003990621967	Global Trend	
24900000	540.947470	1	-1.536792204642	0.907538193280	0.003131410542	0.000067323384	0.974279178303	N\A	0.026502605949	0.018242176898	32	2	-0.001772156901	Global Trend	
24950000	546.052296	1	-1.575887710666	0.877613408878	0.028593610045	0.000091291614	0.974271609723	N\A	0.025696544681	0.017550664412	31	2	0.003194190596	Global Trend	
25000000	541.128789	1	-1.619052242235	0.947560562084	-0.031175150536	0.000070828136	0.975348073833	N\A	0.026843138278	0.018387868793	40	2	-0.002210581415	Global Trend	
25050000	543.745637	1	-1.522454229382	0.892950484336	0.017647235618	0.000096273740	0.976596686462	N\A	0.027638633223	0.018924361723	31	3	-0.001640917177	Global Trend	
25100000	562.034609	1	-1.682816919433	0.957200968127	-0.017329172353	0.000081533592	0.973550207265	N\A	0.025757118508	0.017723556077	41	6	0.000637379892	Global Trend	
25150000	543.194595	1	-1.551031423515	0.908249771916	0.004309707180	0.000083531543	0.974617382681	N\A	0.024837441558	0.017035073537	33	4	-0.000987297471	Global Trend	
25200000	547.939157	1	-1.635949778892	0.972963223979	-0.044543304387	0.000083300147	0.975486309456	N\A	0.027774089250	0.018913046981	34	2	-0.002199740987	Global Trend	
25250000	530.436386	1	-1.594160524683	0.914598266135	-0.010961507393	0.000079648542	0.970746838444	N\A	0.028656406591	0.019482442950	33	1	0.000046451091	Global Trend	
25300000	558.587339	1	-1.534985582759	0.917845276587	-0.007080126521	0.000082094649	0.979131588554	N\A	0.024067967523	0.017007634633	41	2	-0.001670032389	Global Trend	
25350000	545.462339	1	-1.553514534755	0.919349182554	-0.000181858645	0.000086623588	0.972171873615	N\A	0.026298966348	0.018189226944	41	3	-0.004038450929	Global Trend	
25400000	555.974902	1	-1.376247577142	0.865332499880	0.034776411015	0.000060252343	0.981205288267	N\A	0.024054524737	0.016949725904	37	1	-0.007789420169	Global Trend	
25450000	553.241958	1	-1.517766047881	0.913694363126	-0.007429244263	0.000077030417	0.973357245126	N\A	0.026245038809	0.017967833874	33	3	-0.003639228083	Global Trend	
25500000	545.338352	1	-1.576766247923	0.926664904334	0.003827742859	0.000088722640	0.978352570479	N\A	0.023077109386	0.016341520694	42	3	-0.006819094198	Global Trend	
25550000	545.338477	1	-1.480076521032	0.897182527753	0.007241966921	0.000079990468	0.972446309637	N\A	0.027572253616	0.019260026687	29	3	-0.003282281606	Global Trend	
25600000	550.281618	1	-1.599929111170	0.929823224568	-0.015570940151	0.000077611611	0.975838902934	N\A	0.024910224558	0.017396176490	34	3	-0.000386651820	Global Trend	
25650000	546.864080	1	-1.694801226212	0.960936298490	-0.017982862799	0.000072185757	0.974992307432	N\A	0.025796928045	0.017607357757	37	3	0.000343029777	Global Trend	
25700000	540.035604	1	-1.539688634039	0.924939930275	-0.004767211672	0.000087557547	0.976920437670	N\A	0.029165696108	0.020559546811	46	2	-0.006655733374	Global Trend	
25750000	549.936333	1	-1.543521945056	0.911662510585	0.001521433477	0.000092460937	0.976707089648	N\A	0.026286944984	0.017874294010	33	3	-0.002109564134	Global Trend	
25800000	549.379184	1	-1.538010722761	0.903559530890	0.016184474673	0.000069449329	0.978605076169	N\A	0.029300271703	0.020102689414	40	2	-0.002885593276	Global Trend	
25850000	568.450175	1	-1.577341749660	0.930162949097	-0.004805792799	0.000077056996	0.978945633968	N\A	0.021648629743	0.014747287471	37	5	-0.001625862122	Global Trend	
25900000	561.058490	1	-1.569295314168	0.942130283731	-0.007342222866	0.000088599984	0.980318952170	N\A	0.025220405721	0.018437031220	36	3	-0.011370986583	Global Trend	
25950000	549.132714	1	-1.425084586869	0.835366818511	0.052059771548	0.000061321436	0.977200795892	N\A	0.027521777936	0.018279242770	34	3	-0.000451242259	Global Trend	
26000000	556.162346	1	-1.548620675378	0.936481816895	-0.008697106650	0.000058226969	0.979305633146	N\A	0.024517836270	0.017277401943	40	6	-0.000932749805	Global Trend	
26050000	548.599896	1	-1.536881929419	0.907900834845	0.008224779507	0.000075551101	0.977991362951	N\A	0.024793452289	0.016412875547	43	3	-0.002291983186	Global Trend	
26100000	556.927252	1	-1.594163131186	0.912231945380	-0.001202301331	0.000086435698	0.977758740926	N\A	0.025487470307	0.017203333909	39	2	-0.000098858281	Global Trend	
26150000	532.119567	1	-1.523741808255	0.880029030853	0.008347734195	0.000095536501	0.971292635604	N\A	0.027404215493	0.018245353312	37	2	0.000777031265	Global Trend	
26200000	538.734244	1	-1.476199998321	0.885939181316	0.020086186815	0.000081901288	0.976841994560	N\A	0.024457190033	0.016823186622	43	1	-0.004386946202	Global Trend	
26250000	543.268895	1	-1.503381083603	0.924283519521	-0.001130128284	0.000064444957	0.981283908398	N\A	0.023398916890	0.016241852641	29	5	-0.004216414403	Global Trend	
26300000	557.424999	1	-1.535258653435	0.918594055035	-0.002815623905	0.000074923302	0.983816787570	N\A	0.024168719445	0.016425246497	36	2	-0.004624690915	Global Trend	
26350000	546.983220	1	-1.472744799406	0.934314597019	-0.010484328461	0.000080344521	0.978956538060	N\A	0.023243264931	0.016790008373	26	2	-0.010821475733	Global Trend	
26400000	553.381938	1	-1.320142483795	0.919169995222	-0.003575848949	0.000088855124	0.981607905242	N\A	0.020198584299	0.014613280950	30	5	-0.020441894211	Global Trend	
26450000	533.954431	1	-1.419489144058	0.854566701784	0.026378131830	0.000075947646	0.973564084939	N\A	0.029825794112	0.020021059499	40	0	-0.002561638005	Global Trend	
26500000	536.500854	1	-1.452153314636	0.840453037754	0.038560807133	0.000053450859	0.973356265472	N\A	0.025361414046	0.017123042097	35	1	0.000215481424	Global Trend	
26550000	537.897988	1	-1.607055520696	0.945550274414	-0.019719312782	0.000087778670	0.969609989292	N\A	0.027239868106	0.018824677837	38	2	-0.003629110766	Global Trend	
26600000	534.428268	1	-1.649521957911	0.911146119498	0.006373668048	0.000093436794	0.970414152438	N\A	0.027253245711	0.018836006274	35	2	0.003125028382	Global Trend	
26650000	557.632745	1	-1.559696202107	0.935807680325	-0.019070138976	0.000094220982	0.974974817866	N\A	0.029112818049	0.019703339440	31	4	-0.002787578645	Global Trend	
26700000	552.207928	1	-1.610271119366	0.935592864903	-0.005192967941	0.000062790580	0.977077997758	N\A	0.023768455458	0.016414380283	31	7	-0.001058581516	Global Trend	
26750000	550.419932	1	-1.663464804206	0.940078803022	-0.009924202014	0.000075954454	0.973649392628	N\A	0.024696701484	0.016966059596	37	5	0.002545547567	Global Trend	
26800000	557.876127	1	-1.646222435502	0.944772182011	-0.012463372027	0.000110312730	0.975947607500	N\A	0.026566324173	0.017986542812	37	4	0.000237675641	Global Trend	
26850000	553.472974	1	-1.592937437975	0.941055799837	-0.031268209086	0.000082742940	0.977086515620	N\A	0.026151606544	0.018042729034	34	6	-0.000128078877	Global Trend	
26900000	537.230740	1	-1.567199216497	0.905887792853	-0.015211268444	0.000069767700	0.970071990183	N\A	0.030062433418	0.020336729491	27	3	0.002356664258	Global Trend	
26950000	545.180543	1	-1.713063238836	0.964795259845	-0.027222869209	0.000095724218	0.973570719638	N\A	0.026224070542	0.017845128864	32	5	0.003323698867	Global Trend	
27000000	555.161729	1	-1.539569025578	0.890726926637	0.014474430223	0.000075929706	0.973942326557	N\A	0.026745381126	0.018288811487	26	3	-0.001206793510	Global Trend	
27050000	558.961626	1	-1.565301851274	0.923707064476	-0.007358942488	0.000068682715	0.976149411640	N\A	0.025404377337	0.017895762975	46	2	-0.003360350759	Global Trend	
27100000	552.641981	1	-1.430631315459	0.924586935424	-0.011209887521	0.000090509917	0.979317252464	N\A	0.023013290132	0.016343262511	40	2	-0.011721707190	Global Trend	
27150000	545.676481	1	-1.507227321809	0.873844162330	0.020837988328	0.000092435990	0.972321490555	N\A	0.028394140521	0.019403387794	33	1	-0.000484763054	Global Trend	
27200000	533.247312	1	-1.451694561733	0.856393149078	0.026449654809	0.000092734799	0.973619503881	N\A	0.025136771696	0.017005029791	36	2	-0.000826818102	Global Trend	
27250000	554.819428	1	-1.609532192493	0.929159531804	-0.001537081015	0.000052770125	0.978109728790	N\A	0.025273712105	0.016966779560	40	5	-0.000355578333	Global Trend	
27300000	552.100760	1	-1.616466880635	0.932800484854	-0.013735379998	0.000075820147	0.982126602372	N\A	0.023720593286	0.014010873662	32	2	0.002211293994	Global Trend	
27350000	549.495592	1	-1.547509753957	0.907694920397	0.010211692422	0.000076371653	0.977250069559	N\A	0.025461588331	0.017552502955	35	3	-0.002797509087	Global Trend	
27400000	548.041602	1	-1.467000921819	0.909608996954	-0.011723943323	0.000085168768	0.979389177619	N\A	0.023017599200	0.016327350657	33	3	-0.002673774668	Global Trend	
27450000	564.110524	1	-1.604613840893	0.942086420825	-0.025471877022	0.000098068611	0.976851089514	N\A	0.025495824131	0.017472265336	39	4	-0.002048467795	Global Trend	
27500000	541.069003	1	-1.530485149541	0.877809648892	0.022496037203	0.000068167551	0.976747657470	N\A	0.024094136987	0.015503249620	35	3	0.000615141390	Global Trend	
27550000	553.716307	1	-1.637088824690	0.964993464371	-0.021391544360	0.000087144355	0.978648189268	N\A	0.026986830147	0.018836655175	31	6	-0.007401456533	Global Trend	
27600000	556.073747	1	-1.519792935203	0.890902452170	0.020578565075	0.000055175603	0.975006060036	N\A	0.026499825593	0.018004213567	36	3	-0.001717234792	Global Trend	
27650000	555.632746	1	-1.593043894053	0.926642956945	-0.007454315685	0.000087967166	0.974460410875	N\A	0.025403965551	0.017256381602	34	4	-0.002358287620	Global Trend	
27700000	548.013612	1	-1.434077199367	0.871824032542	0.020314177473	0.000081010769	0.974300031709	N\A	0.026958870571	0.019081656819	37	3	-0.006289459659	Global Trend	
27750000	542.846040	1	-1.487952670857	0.905133946261	0.005035242470	0.000085922096	0.975031385572	N\A	0.025485527994	0.017565522921	42	1	-0.005076769283	Global Trend	
27800000	545.625017	1	-1.467757449326	0.876594799786	0.030319555564	0.000068494396	0.979997002896	N\A	0.024352312610	0.017526700049	32	1	-0.005541131547	Global Trend	
27850000	540.809891	1	-1.531363226198	0.942006270194	-0.017866117654	0.000139711707	0.974595493950	N\A	0.027882171663	0.019292755076	39	3	-0.005384981591	Global Trend	
27900000	526.019392	1	-1.379061249488	0.818797328481	0.049496790416	0.000107850787	0.971528096188	N\A	0.028833231464	0.019494313792	33	1	-0.002176929502	Global Trend	
27950000	551.089500	1	-1.706660318768	0.956883807226	-0.016473098954	0.000079870885	0.972458211777	N\A	0.025957211975	0.017732667244	31	3	0.000537474856	Global Trend	
28000000	550.696019	1	-1.576314326153	0.876505736682	0.019630906168	0.000065382106	0.972807217471	N\A	0.028057621036	0.018813123699	34	2	0.003233308842	Global Trend	
28050000	541.546488	1	-1.536053427740	0.896011288173	0.015034580339	0.000028921511	0.976768116353	N\A	0.023927494459	0.016696880940	29	2	-0.001576915994	Global Trend	
28100000	552.875025	1	-1.473557925811	0.881588035169	0.027638175477	0.000079027930	0.975694630670	N\A	0.024772538356	0.017149276838	35	4	-0.003683366294	Global Trend	
28150000	548.650996	1	-1.522439279002	0.864338651319	0.033634445576	0.000083882930	0.972309417953	N\A	0.027840582279	0.018554458502	32	4	0.001620600361	Global Trend	
28200000	555.282515	1	-1.376422724344	0.860055084957	0.028043356657	0.000087598182	0.975879118458	N\A	0.026343004827	0.018274573822	37	3	-0.005528819746	Global Trend	
28250000	547.379700	1	-1.519177161260	0.908306411488	0.008273805331	0.000071423879	0.973348156775	N\A	0.025387766385	0.017482230711	29	4	-0.003246197588	Global Trend	
28300000	555.458180	1	-1.648241617117	0.942333368192	-0.008125047285	0.000093085073	0.976450861234	N\A	0.024323877553	0.016591294261	44	6	0.001752682146	Global Trend	
28350000	561.343226	1	-1.546870802707	0.925349598482	-0.005379858635	0.000069935385	0.977103900493	N\A	0.024611112630	0.016748821197	31	4	-0.003280958007	Global Trend	
28400000	552.788297	1	-1.518075575056	0.865647820685	0.037798676859	0.000083640503	0.976225875381	N\A	0.027285583908	0.018359547860	38	4	0.000170643071	Global Trend	
28450000	557.367096	1	-1.424973410492	0.893906674890	0.006161690324	0.000033598228	0.974573262065	N\A	0.025875770991	0.017917087774	30	3	-0.003190054139	Global Trend	
28500000	561.740251	1	-1.592524229022	0.937244692507	-0.010415419204	0.000074895310	0.974794513259	N\A	0.027608354931	0.018920144729	35	4	-0.002264650490	Global Trend	
28550000	548.390354	1	-1.525355587763	0.914458445994	-0.021923569921	0.000075890369	0.974521044184	N\A	0.026243964899	0.017882849041	31	4	0.000771070874	Global Trend	
28600000	558.568977	1	-1.429657992765	0.894333451218	0.024827627291	0.000100418923	0.980799079041	N\A	0.025405869827	0.017638608229	35	4	-0.009715957167	Global Trend	
28650000	547.146736	1	-1.565730517115	0.931754695092	-0.012692025299	0.000077595541	0.975968726599	N\A	0.027275790160	0.018962330535	42	3	-0.001602298638	Global Trend	
28700000	564.385603	1	-1.559804979950	0.915095552045	0.009224506289	0.000084538728	0.978738489065	N\A	0.024729223994	0.016831145157	41	5	-0.002164063549	Global Trend	
28750000	550.958672	1	-1.552265670954	0.931545468723	-0.008253047029	0.000074413330	0.977352449893	N\A	0.025873824650	0.017562328322	42	3	-0.004385391909	Global Trend	
28800000	545.270156	1	-1.516016074957	0.917976209665	-0.012455473116	0.000066711024	0.977505438024	N\A	0.025903296482	0.017959043461	34	6	-0.003747639095	Global Trend	
28850000	553.614808	1	-1.651285066783	0.911050177054	0.009567335416	0.000082620304	0.974783628410	N\A	0.026231882061	0.017974075914	37	4	0.004052254363	Global Trend	
28900000	559.701670	1	-1.646273131790	0.943244151159	-0.018220647909	0.000075910961	0.980931762104	N\A	0.024331523778	0.015891606034	36	5	0.002046699790	Global Trend	
28950000	551.713704	1	-1.499510654523	0.912016344660	0.009978689786	0.000168466635	0.978937332359	N\A	0.023899078727	0.016661710313	38	4	-0.009312994062	Global Trend	
29000000	556.380572	1	-1.542674924255	0.958290201302	-0.019334562311	0.000081260793	0.989453699398	N\A	0.021923744789	0.016874039220	36	6	-0.009308454920	Global Trend	
29050000	548.735375	1	-1.560932053007	0.903330556005	0.019141560511	0.000061499139	0.976563703173	N\A	0.026091974662	0.017846121645	41	4	-0.000773883865	Global Trend	
29100000	563.764102	1	-1.600221262644	0.933369780921	-0.014362570547	0.000069897231	0.977191638364	N\A	0.024186817343	0.016680040677	30	5	-0.000025359765	Global Trend	
29150000	541.788225	1	-1.563932526606	0.912337522686	0.007851852805	0.000090635603	0.995683328728	N\A	0.023251657587	0.012322953522	33	3	-0.003648871039	Global Trend	
29200000	553.414796	1	-1.538250453703	0.908818024693	0.007691556634	0.000094388212	0.976216758372	N\A	0.025223647421	0.017520128121	32	2	-0.001362381207	Global Trend	
29250000	552.634062	1	-1.343067020752	0.858670073382	0.030699748250	0.000061765614	0.977185197040	N\A	0.025196934589	0.017514449446	31	4	-0.006207477186	Global Trend	
29300000	542.501183	1	-1.619020618244	0.927709217863	-0.015056617925	0.000084201785	0.978474674823	N\A	0.025029855862	0.017100876865	29	2	-0.000325813023	Global Trend	
29350000	548.872335	1	-1.470127847269	0.870514424167	0.033264262541	0.000064196217	0.982255445261	N\A	0.022385823853	0.015375030370	41	3	-0.001038907320	Global Trend	
29400000	556.733029	1	-1.669445838871	0.937283960348	-0.012377591652	0.000078085717	0.978792167599	N\A	0.023662122598	0.016896018436	34	8	0.003820083461	Global Trend	
29450000	543.928284	1	-1.516351761210	0.911207018239	-0.007482336435	0.000071262666	0.975512953071	N\A	0.027320129687	0.018587948482	45	5	-0.001698554733	Global Trend	
29500000	549.111609	1	-1.493515892134	0.901658180084	0.007305635043	0.000063772673	0.977218391559	N\A	0.023997249010	0.016431323936	29	4	-0.002883613302	Global Trend	
29550000	536.876324	1	-1.513626584000	0.915990701882	0.000585771921	0.000089803327	0.974305160721	N\A	0.024682781766	0.016948517541	39	0	-0.006462254133	Global Trend	
29600000	546.578320	1	-1.287356805671	0.830816041532	0.044881088151	0.000075429162	0.972450019801	N\A	0.027585778602	0.018922501044	36	4	-0.005068305551	Global Trend	
29650000	550.930390	1	-1.355170766651	0.875257331264	0.014926220941	0.000071283934	0.975993525886	N\A	0.025408368948	0.017662729138	34	3	-0.007763382576	Global Trend	
29700000	556.094075	1	-1.456540093467	0.852000248455	0.034153021473	0.000078762736	0.975301212934	N\A	0.024784147125	0.017004562541	28	5	-0.000936391548	Global Trend	
29750000	541.856922	1	-1.596473391261	0.940504669233	-0.012969702008	0.000093301389	0.977732646700	N\A	0.026551260454	0.018177115514	45	2	-0.002135899539	Global Trend	
29800000	534.434095	1	-1.575435475487	0.921856776944	0.007543228280	0.000148087972	0.973111937390	N\A	0.027010591580	0.018209955647	35	5	0.002644771364	Global Trend	
29850000	539.177026	1	-1.551436968902	0.894945680913	0.007846927140	0.000095326860	0.975116006127	N\A	0.029065420815	0.019303966327	37	3	-0.000568898976	Global Trend	
29900000	545.681668	1	-1.638139483993	0.947467526458	-0.029406730738	0.000039942418	0.973829400110	N\A	0.028657772689	0.018567829187	44	4	0.001036386003	Global Trend	
29950000	542.993671	1	-1.533485399795	0.912184121504	0.015134391529	0.000085043364	0.978880880429	N\A	0.025451539696	0.017160447287	43	2	-0.004480225707	Global Trend	
30000000	546.939702	1	-1.633562882528	0.909647341165	0.001007044091	0.000097378997	0.975071823153	N\A	0.026328035095	0.018353506371	32	5	0.004761411746	Global Trend	
30050000	534.198240	1	-1.476430577039	0.830921504390	0.053128654202	0.000091165748	0.974318649456	N\A	0.024685665926	0.017236474483	33	3	0.002292879286	Global Trend	
30100000	542.051198	1	-1.568358521691	0.922902680315	-0.000422200837	0.000074428194	0.975247015257	N\A	0.024835248271	0.017475416848	35	1	-0.003367961323	Global Trend	
30150000	548.829343	1	-1.261547952887	0.870758849000	0.023454664269	0.000065869958	0.984068631780	N\A	0.022814481092	0.016139200375	30	3	-0.012873288416	Global Trend	
30200000	562.820042	1	-1.436522189209	0.931850492140	-0.004606429831	0.000096300676	0.980430653144	N\A	0.022905058044	0.016170195006	44	4	-0.013558876157	Global Trend	
30250000	553.356824	1	-1.443910564259	0.869928566028	0.035443182651	0.000123803750	0.980415420636	N\A	0.027129319818	0.018429519558	41	2	-0.006036706423	Global Trend	
30300000	562.487154	1	-1.559477680790	0.897605802109	0.022932839386	0.000082838666	0.977277877255	N\A	0.024428613444	0.016655157543	38	3	-0.000535350313	Global Trend	
30350000	552.754279	1	-1.432458533708	0.866724166214	0.026262218856	0.000086980152	0.976940419444	N\A	0.022239806354	0.014986719905	30	1	-0.004434443565	Global Trend	
30400000	572.437624	1	-1.634737743990	0.985813210662	-0.032914316923	0.000081126314	0.986996286840	N\A	0.018772521708	0.013804249820	51	5	-0.010856575260	Global Trend	
30450000	553.471286	1	-1.529798995797	0.876238881585	0.022678165296	0.004417599130	0.970105025549	N\A	0.027989126295	0.019092035619	32	4	-0.025389161859	Global Trend	
30500000	550.937504	1	-1.446216504727	0.890902134311	0.026537379557	0.002367540921	0.982463891576	N\A	0.022298503474	0.015516462543	35	1	-0.259088043034	Global Trend	
30550000	534.110270	1	-1.612536247218	0.963179754969	-0.018772894285	0.004784028716	0.980172837720	N\A	0.025747674344	0.017602466644	39	2	-0.404638977019	Global Trend	
30600000	551.340893	1	-1.522466861364	0.890026009342	0.026692510716	0.000105889372	0.979596647880	N\A	0.019968336243	0.013372847266	41	2	-0.002890914573	Global Trend	
30650000	542.585653	1	-1.580870885852	0.898119450463	0.019296931330	0.000051404025	0.974620348253	N\A	0.027158992363	0.018708655627	35	3	0.000534769531	Global Trend	
30700000	549.136869	1	-1.394631293677	0.911341676587	-0.011238947433	0.000075264342	0.979497049864	N\A	0.023613199470	0.016523158899	28	1	-0.008714789962	Global Trend	
30750000	548.980164	1	-1.614033962750	0.959879594793	-0.031692093289	0.000085297439	0.977095900919	N\A	0.026231326566	0.017660267367	32	3	-0.002920658050	Global Trend	
30800000	558.241869	1	-1.570094998917	0.928456834609	-0.004848265501	0.000076829289	0.979624238493	N\A	0.024740262669	0.015878504755	43	3	-0.002303142017	Global Trend	
30850000	544.088268	1	-1.577687123351	0.961231319732	-0.028592053290	0.000072081442	0.977427014575	N\A	0.024826287436	0.017540262066	32	3	-0.006813879966	Global Trend	
30900000	554.276020	1	-1.484434667207	0.877041831032	0.021678000823	0.000059379422	0.976391778736	N\A	0.025948972722	0.017312512183	46	2	-0.001243325658	Global Trend	
30950000	544.277271	1	-1.515808327213	0.891477913557	0.008655334985	0.000065632842	0.975692229134	N\A	0.024660979284	0.016891392481	34	3	0.000116764411	Global Trend	
31000000	557.015220	1	-1.604615492548	0.945134792043	-0.010435028232	0.000061269854	0.980651214346	N\A	0.025602073032	0.017613678651	30	5	-0.003218272171	Global Trend	
31050000	544.164796	1	-1.552261227610	0.919309498478	-0.002260432150	0.000082041763	0.974985350087	N\A	0.027371846366	0.018672662821	31	4	-0.004348188802	Global Trend	
31100000	560.122291	1	-1.490418348223	0.970975365375	-0.035799529316	0.000108730778	0.989515808037	N\A	0.021864430798	0.015658252239	28	4	-0.017516720172	Global Trend	
31150000	545.423201	1	-1.454517628464	0.891345666995	0.006343924822	0.000098325952	0.975945474515	N\A	0.028583981938	0.019549014661	32	2	-0.006078654026	Global Trend	
31200000	545.950177	1	-1.429594067807	0.866863103250	0.025239564885	0.000080067150	0.973484288348	N\A	0.026040223211	0.017977100590	33	5	-0.002806837362	Global Trend	
31250000	543.309417	1	-1.656701153703	0.976205805817	-0.031383731200	0.000058929828	0.976857550006	N\A	0.024985250631	0.017578077033	42	4	-0.003434365090	Global Trend	
31300000	541.481699	1	-1.583748305064	0.925794116814	-0.019447107811	0.000066114119	0.972647750101	N\A	0.027167191117	0.018727641451	31	4	0.000047810502	Global Trend	
31350000	555.987624	1	-1.515660414256	0.874620864425	0.037711723132	0.000065080880	0.976925710664	N\A	0.024280481948	0.016505000196	32	5	-0.000537304283	Global Trend	
31400000	553.547489	1	-1.550603575350	0.890109176872	0.023505399215	0.000099294027	0.974837459422	N\A	0.026444011817	0.018143556483	34	2	0.000280798799	Global Trend	
31450000	549.167335	1	-1.540638132914	0.895435865696	0.000220219001	0.000084495244	0.983266312013	N\A	0.023812292265	0.013309815057	34	5	0.001622051993	Global Trend	
31500000	550.531354	1	-1.758436548685	1.000410873275	-0.045548185404	0.000072748533	0.975902754362	N\A	0.023728933979	0.016063534468	33	4	0.001980551488	Global Trend	
31550000	567.992775	1	-1.606710142615	0.952640498003	-0.028311528475	0.000067612489	0.976231074700	N\A	0.027258927991	0.018896333917	38	4	-0.001642443805	Global Trend	
31600000	557.527412	1	-1.501393640006	0.897064850024	0.008329159993	0.000090677359	0.978066033093	N\A	0.024800044690	0.016730017163	35	7	-0.001751990942	Global Trend	
31650000	547.285147	1	-1.646220145130	0.955760719839	-0.017383338440	0.000068887615	0.976010113109	N\A	0.025554504862	0.017833740160	38	6	-0.002566382285	Global Trend	
31700000	554.207696	1	-1.474941527049	0.860087115665	0.039444180025	0.000071909743	0.975286148845	N\A	0.024474410211	0.016815254879	38	4	-0.000941555532	Global Trend	
