Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-glob-002.txt
Log File Name:                   CEREB_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2012264359
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	573.377478	1	-0.951495981240	1.012444924210	0.017670998843	0.000088231947	0.983116897396	N\A	0.022938419086	0.016273613044	35	1	-0.006462600306	Global Trend	
32150000	565.250091	1	-0.776096403780	0.946906858154	0.040699672816	0.000060124423	0.983575046020	N\A	0.023542616480	0.016793668975	27	0	0.009225029428	Global Trend	
32200000	568.534919	1	-0.790989895730	0.955874101334	0.042379336582	0.000105940825	0.984635136538	N\A	0.023608289491	0.016761069112	26	0	-0.011993499266	Global Trend	
32250000	567.131848	1	-0.847092955716	0.975112773732	0.025096582776	0.000101602458	0.999959340463	N\A	0.013191254869	0.013160625338	38	0	-0.808088364223	Global Trend	
32300000	574.053239	1	-0.867393719157	0.977663635280	0.031799108920	0.000085775830	0.991142237975	N\A	0.018062646949	0.013423060875	43	1	-0.018397280877	Global Trend	
32350000	578.911897	1	-0.769469653360	0.956121397346	0.044822894063	0.000076791410	0.999616857900	N\A	0.012643175466	0.012521013510	27	1	0.223833276909	Global Trend	
32400000	553.564323	1	-0.989005813618	1.048571192095	-0.017492717067	0.000093775624	0.988721085172	N\A	0.015693939651	0.012856918892	33	1	-0.002126292645	Global Trend	
32450000	576.646463	1	-0.762921299282	0.956225908129	0.038368312476	0.000064334152	0.994216761317	N\A	0.017092811453	0.014355094774	38	0	-0.027982950323	Global Trend	
32500000	581.736882	1	-0.779054343553	0.952386324858	0.048887173919	0.000067526755	0.999111714753	N\A	0.012342668934	0.012080248703	46	1	0.086755525526	Global Trend	
32550000	571.181052	1	-0.789957655452	0.935473696567	0.064435194557	0.000073523993	0.999980703104	N\A	0.012201051367	0.012194440757	36	0	0.683152446749	Global Trend	
32600000	570.197738	1	-0.822652026669	0.944326706102	0.054053920429	0.000081375634	0.999074669850	N\A	0.012957659135	0.012642544864	42	0	0.118020795060	Global Trend	
32650000	567.849415	1	-0.801561718199	0.954430622472	0.046721848424	0.000076526875	0.986155490021	N\A	0.022919169616	0.016994446495	35	1	-0.011082944966	Global Trend	
32700000	583.145566	1	-0.621452698984	0.910972825659	0.066981391099	0.000055512042	0.990063329966	N\A	0.019584977829	0.014933022173	43	1	-0.013084008291	Global Trend	
32750000	570.837953	1	-0.756260590170	0.938261568346	0.061914604162	0.000074760950	0.999971796281	N\A	0.012383957908	0.012381009189	41	0	0.696596039848	Global Trend	
32800000	574.519915	1	-0.781553094381	0.958250193781	0.044876925425	0.000077576829	0.995476584290	N\A	0.016224717546	0.014625230051	36	1	0.054527489857	Global Trend	
32850000	569.294319	1	-0.743359473788	0.934647403924	0.053998321491	0.000073581507	0.982915424450	N\A	0.023149000637	0.016603988477	42	1	-0.006490060445	Global Trend	
32900000	554.440550	1	-0.728398679300	0.942646177599	0.063530957015	0.000074330752	0.998254633543	N\A	0.011818593984	0.011176675778	35	0	0.070132761063	Global Trend	
32950000	563.082002	1	-0.834605586032	0.967995515991	0.032414084231	0.000059280787	0.999912352621	N\A	0.012384894285	0.012336699720	33	0	-0.295213249596	Global Trend	
33000000	566.953003	1	-0.821689425632	0.941715383525	0.060778533231	0.000070756106	0.998946714800	N\A	0.011123370383	0.010521582677	39	1	-0.077466587367	Global Trend	
33050000	571.093450	1	-0.690231633246	0.926645091924	0.072366634756	0.000085222842	0.999890241612	N\A	0.012946800185	0.012936310466	38	0	-0.484742662399	Global Trend	
33100000	567.334430	1	-0.681790046549	0.911812067237	0.080996980236	0.000087917617	0.994437535909	N\A	0.016032510443	0.013790340332	28	2	-0.046965935782	Global Trend	
33150000	578.580433	1	-0.725009849250	0.955182299071	0.045404843542	0.000075548167	0.999969995013	N\A	0.011172347812	0.011160696895	34	0	0.788863551364	Global Trend	
33200000	578.994732	1	-0.770113232880	0.945250109597	0.055982314949	0.000034074635	0.999795012383	N\A	0.012102850758	0.012077306848	31	1	0.117686590037	Global Trend	
33250000	568.158417	1	-0.672500419276	0.928295000535	0.071170363410	0.000087700875	0.999985789565	N\A	0.013280501075	0.013263773092	39	0	-1.094497751059	Global Trend	
33300000	586.445480	1	-0.691082893536	0.929481959629	0.068320598851	0.000086837741	0.999421832254	N\A	0.012512698688	0.012186261032	29	0	-0.223738771323	Global Trend	
33350000	550.305454	1	-0.705812732042	0.951467127200	0.045894137660	0.000078352586	0.999677476351	N\A	0.012951282305	0.012780323543	32	0	-0.196484651640	Global Trend	
33400000	572.748845	1	-0.776828786692	0.945167381906	0.054965418355	0.000074867064	0.999889687476	N\A	0.013128434642	0.013089228100	25	1	0.490987952377	Global Trend	
33450000	552.112903	1	-0.811092331473	0.963263379829	0.039319462143	0.000069255539	0.984618909816	N\A	0.022204401005	0.016355555174	28	0	0.013004802336	Global Trend	
33500000	568.808636	1	-0.902203700245	1.036781974523	0.000275260622	0.000088682273	0.985674362815	N\A	0.021781301521	0.015618495956	45	3	0.008729666039	Global Trend	
33550000	580.602628	1	-0.810097201937	0.970985286278	0.029906737782	0.000072918822	0.986252824561	N\A	0.022201116740	0.016088998485	28	3	-0.020816979861	Global Trend	
33600000	576.712062	1	-0.817909269081	0.958860550272	0.040825621696	0.000072757039	0.999880689494	N\A	0.011316482305	0.011268080322	41	1	0.229936208403	Global Trend	
33650000	568.982303	1	-0.772129726190	0.938647774119	0.060888203073	0.000077169403	0.995856590796	N\A	0.017189042624	0.015318197492	31	0	-0.052493236225	Global Trend	
33700000	559.690619	1	-0.950072738419	1.019139995520	0.006743139088	0.000077222919	0.983452650263	N\A	0.020742373385	0.015462501346	35	0	-0.004714532582	Global Trend	
33750000	572.481402	1	-0.798127166609	0.950338133213	0.049675374962	0.000044686252	0.999989216518	N\A	0.010350928170	0.010333793970	37	1	-0.681203438580	Global Trend	
33800000	573.094480	1	-0.884257663919	0.980708846219	0.036523651540	0.000081996625	0.984874284494	N\A	0.023423119274	0.016648276939	31	1	-0.006824033911	Global Trend	
33850000	574.078427	1	-0.701666958250	0.973017697334	0.027508728464	0.000081232432	0.999989208782	N\A	0.013391795508	0.013385328659	38	2	1.271323448366	Global Trend	
33900000	555.740779	1	-0.793245116457	0.952314174245	0.047713324106	0.000072061218	0.999917209497	N\A	0.010834829124	0.010831324085	34	0	0.347348879497	Global Trend	
33950000	587.796241	1	-0.811536353024	0.954182277648	0.046140486023	0.000105162864	0.999775443877	N\A	0.011633671099	0.011517722370	32	2	-0.385653341031	Global Trend	
34000000	564.443928	1	-0.773463974898	0.945528312430	0.054070018343	0.000072188814	0.999712804909	N\A	0.014181678528	0.013976694092	31	0	-0.212197856069	Global Trend	
34050000	569.379785	1	-0.688174973841	0.947052476051	0.054390112150	0.000074402894	0.999933840856	N\A	0.013416402724	0.013403176862	35	0	0.428927483711	Global Trend	
34100000	580.757141	1	-0.763730311756	0.964874547497	0.034992956624	0.000039430672	0.999997703130	N\A	0.012376159164	0.012372035406	42	0	-1.188682745822	Global Trend	
34150000	560.917987	1	-0.787837388355	0.963964336583	0.038955221229	0.000004949891	0.998679510557	N\A	0.013850395875	0.013365566080	42	1	0.006348889150	Global Trend	
34200000	564.566777	1	-0.790700350166	0.952759156430	0.049658106373	0.000006035399	0.998013238062	N\A	0.013386176776	0.012588568720	44	2	0.004594274794	Global Trend	
34250000	564.671827	1	-0.856518212928	0.983330906765	0.016300342276	0.000018359550	0.999957133896	N\A	0.012446287399	0.012444980806	47	1	0.078984708821	Global Trend	
34300000	567.923984	1	-0.903076927665	1.009835145336	0.011302346103	0.000027463661	0.984718651362	N\A	0.022524349564	0.015618826626	45	0	0.000680426426	Global Trend	
34350000	572.169566	1	-0.830332426964	0.955553538226	0.044785325774	0.000019656752	0.999955571910	N\A	0.011884419631	0.011851129736	29	1	-0.130285644153	Global Trend	
34400000	578.746801	1	-0.772574650566	0.939472856777	0.063651048762	0.000019614016	0.997889418366	N\A	0.013213930047	0.012396857702	45	0	0.019680770214	Global Trend	
34450000	563.548769	1	-0.799583079847	0.965180995754	0.034523027034	0.000073404928	0.999161116879	N\A	0.011150347602	0.010716562541	38	0	-0.101328638728	Global Trend	
34500000	574.904401	1	-0.772958722357	0.960273531236	0.042603802183	0.000074768717	0.998210020275	N\A	0.013393439166	0.012907927842	23	2	0.113201064290	Global Trend	
34550000	562.143965	1	-0.811517751128	0.949219720491	0.052755215397	0.000084401953	0.995262529334	N\A	0.015769827517	0.014159588829	37	0	-0.039291267479	Global Trend	
34600000	570.625440	1	-0.770075000493	0.953147207791	0.045107740463	0.000083687694	0.998848650328	N\A	0.012868681213	0.012426620584	38	0	-0.073190167783	Global Trend	
34650000	559.697505	1	-0.812152381627	0.950913991867	0.049536897616	0.000071136477	0.999927502099	N\A	0.012774404060	0.012729780698	42	0	-0.292362599136	Global Trend	
34700000	568.738085	1	-0.806834053157	0.949058674750	0.050762329089	0.000085396478	0.999942966085	N\A	0.010595270012	0.010582680269	33	1	0.508155580240	Global Trend	
34750000	579.302908	1	-0.742499436387	0.967741130935	0.038644633439	0.000080683283	0.986904026398	N\A	0.020747732491	0.015624081703	39	1	0.016275383393	Global Trend	
34800000	568.504646	1	-0.794563927305	0.953486298513	0.046523764825	0.000078490664	0.999998424556	N\A	0.013361340859	0.013360354657	43	2	-2.342954207059	Global Trend	
34850000	563.457934	1	-0.769305083168	0.984894618360	0.014745220862	0.000131446051	0.999990586615	N\A	0.012416791476	0.012408823149	40	1	-1.742994552849	Global Trend	
34900000	574.906667	1	-0.776955695757	0.939781359027	0.057854703062	0.000057903078	0.989556018943	N\A	0.019177971070	0.014779277132	34	0	0.011787638552	Global Trend	
34950000	576.966721	1	-0.783160936758	0.949964607188	0.052047521161	0.000080510877	0.994777489976	N\A	0.016051488060	0.014431722782	28	1	0.052582397986	Global Trend	
35000000	572.198025	1	-0.798042189516	0.957678273608	0.044489241863	0.000088160801	0.989833104846	N\A	0.018531568967	0.014156409126	34	0	0.019379360748	Global Trend	
35050000	562.952075	1	-0.873881695317	0.992831295649	0.019600990363	0.000065794017	0.983814213109	N\A	0.024146417914	0.016946410044	32	0	-0.002010458208	Global Trend	
35100000	557.842094	1	-0.864679000588	0.977226361847	0.035286612170	0.000085266580	0.984014835332	N\A	0.023418996464	0.016490368095	30	1	-0.007443965808	Global Trend	
35150000	565.582043	1	-0.778169577802	0.969952223077	0.029362061721	0.000082044656	0.999861909544	N\A	0.012432818541	0.012341338619	28	0	-0.317224604827	Global Trend	
35200000	578.835315	1	-0.823768226111	0.945351581053	0.055022530738	0.000067503842	0.999939274390	N\A	0.013573580593	0.013501799087	33	1	-0.572615780244	Global Trend	
35250000	570.578142	1	-0.726783909420	0.950089786139	0.049513450573	0.000077837862	0.999991359084	N\A	0.012237235787	0.012235385116	37	1	-1.257071591581	Global Trend	
35300000	565.742737	1	-0.765284216009	0.932658457561	0.064619094392	0.000082159739	0.988478744333	N\A	0.021182908061	0.015596820259	38	0	-0.016203734274	Global Trend	
35350000	563.464842	1	-0.868588348230	0.968491499776	0.032050813780	0.000076058852	0.999964901475	N\A	0.014221816606	0.014202305528	43	1	-0.560239415017	Global Trend	
35400000	573.256201	1	-0.734024281104	0.932867539690	0.065603720543	0.000093628194	0.999601383990	N\A	0.012510790798	0.012278605130	30	1	-0.162990789000	Global Trend	
35450000	578.656133	1	-0.668203318855	0.962629185343	0.039408566179	0.000085926304	0.999882742708	N\A	0.013519013676	0.013449279692	34	0	0.438688803390	Global Trend	
35500000	567.293456	1	-0.742926972121	0.933776962371	0.067872547250	0.000092811038	0.998878924798	N\A	0.011952949376	0.011530414377	34	0	0.132246975920	Global Trend	
35550000	570.211613	1	-0.693541569558	0.953723548165	0.040764436550	0.000088618695	0.998140051183	N\A	0.014156932150	0.013610433149	32	1	-0.103029929249	Global Trend	
35600000	574.424234	1	-0.829380176405	0.949363478962	0.054493522242	0.000069661074	0.995765348740	N\A	0.014264782372	0.012349871120	38	0	-0.042923363657	Global Trend	
35650000	562.111933	1	-0.741834618059	0.930426255468	0.069042454756	0.000111742054	0.999833468008	N\A	0.013416248930	0.013316503462	40	0	-0.383149547482	Global Trend	
35700000	568.027662	1	-1.046839723802	1.049514423729	-0.010459312673	0.000086274210	0.984234629001	N\A	0.022901656389	0.016555969077	36	1	-0.006255900972	Global Trend	
35750000	575.671563	1	-0.893826722705	0.984320198471	0.030233106404	0.000074818994	0.986594960270	N\A	0.023267538223	0.016617350503	42	2	-0.007268078479	Global Trend	
35800000	577.200839	1	-0.735863974705	1.004077527522	0.021103835772	0.000100958305	0.991811796666	N\A	0.018016725415	0.014335806168	37	0	0.045984316326	Global Trend	
35850000	579.454067	1	-0.810117289128	0.948804937324	0.058033280535	0.000082140971	0.988430958258	N\A	0.022444775907	0.015334018118	29	1	-0.000082639468	Global Trend	
35900000	576.699078	1	-0.788748023504	0.953454158857	0.046360484959	0.000098663177	0.999596966032	N\A	0.011966778851	0.011654835000	34	0	-0.261009981428	Global Trend	
35950000	560.736591	1	-0.768245078670	0.951840484255	0.045889761547	0.000092451707	0.996026652401	N\A	0.014698891059	0.012954665818	45	0	-0.056421980957	Global Trend	
36000000	576.378349	1	-0.857553836731	0.970230587815	0.043218275348	0.000078100258	0.988486394772	N\A	0.021541114320	0.015672558930	31	2	-0.009107376977	Global Trend	
36050000	568.806464	1	-0.794167575735	0.984259603123	0.029083708070	0.000084989533	0.989894569221	N\A	0.018506839062	0.014592311142	28	0	0.030464618808	Global Trend	
36100000	564.645241	1	-0.701662550233	0.935168425339	0.056679721989	0.000101785967	0.995193606410	N\A	0.015728851178	0.013823536542	34	0	-0.046764979534	Global Trend	
36150000	579.595946	1	-0.795415251732	0.958184971406	0.035668593487	0.000065342603	0.984901809782	N\A	0.023106921551	0.016128053620	44	0	0.003307446367	Global Trend	
36200000	571.511841	1	-0.787522596483	0.959677312616	0.040296732364	0.000065628735	0.999990930066	N\A	0.011897426328	0.011890973629	44	1	-0.842408276303	Global Trend	
36250000	570.955352	1	-0.842435242880	0.981801692519	0.026915688753	0.000070186956	0.986121805495	N\A	0.021687361008	0.015548787849	46	1	0.003034322335	Global Trend	
36300000	573.913164	1	-0.686771649361	0.894017260437	0.081441760539	0.000067439975	0.983442771669	N\A	0.025887275233	0.017880875019	29	1	0.002120770426	Global Trend	
36350000	563.604830	1	-0.838736069782	0.963042385544	0.050731680060	0.000071676483	0.982509158149	N\A	0.025004484856	0.017404113872	36	0	-0.001105499019	Global Trend	
36400000	560.790386	1	-0.773662347257	0.939376763043	0.047373353393	0.000071152669	0.986501776107	N\A	0.021249165350	0.015528707598	35	1	0.013353371974	Global Trend	
36450000	569.660888	1	-0.730134009896	0.924245805826	0.068308908251	0.000075280586	0.985028060844	N\A	0.023671027399	0.016707419110	40	1	0.004058948824	Global Trend	
36500000	576.533894	1	-0.808995905727	0.962493404912	0.040203854873	0.000101297375	0.989824538611	N\A	0.019656909966	0.015119036966	39	0	0.029823840595	Global Trend	
36550000	572.345636	1	-0.921105209180	1.010288855817	0.015898858133	0.000095560138	0.982664500722	N\A	0.024619266563	0.017310352515	28	0	-0.001206337665	Global Trend	
36600000	569.971026	1	-0.779848879657	0.948317576302	0.052379791758	0.000080446201	0.998273502848	N\A	0.014055567766	0.013305256073	36	1	0.098855941328	Global Trend	
36650000	576.463056	1	-0.793539072627	0.955364440330	0.044201651794	0.000089790879	0.988821093070	N\A	0.020528075363	0.015706581057	40	1	-0.022981554565	Global Trend	
36700000	580.460614	1	-0.847233408252	0.989448295302	0.023747140251	0.000064953210	0.984089128008	N\A	0.024170960198	0.017248982510	38	1	0.007589352596	Global Trend	
36750000	574.373535	1	-0.825627660825	0.962526465123	0.042669237275	0.000084251984	0.983028586388	N\A	0.024585661963	0.017165129147	31	0	-0.005567140602	Global Trend	
36800000	568.963583	1	-0.841384418005	0.958711575049	0.051357858005	0.000067072820	0.989124428394	N\A	0.019624041760	0.014379845724	36	0	-0.012651468663	Global Trend	
36850000	576.936858	1	-0.762580468508	0.944675598824	0.055196433877	0.000083491141	0.999988409319	N\A	0.011984274266	0.011962157015	31	1	-1.144683695896	Global Trend	
36900000	567.055875	1	-0.808397075165	0.962209423816	0.037222275911	0.000074310002	0.997871985848	N\A	0.014439676178	0.013541694891	28	1	0.038998034615	Global Trend	
36950000	575.391219	1	-0.819692608468	0.960085769416	0.045542807172	0.000110623186	0.988697019638	N\A	0.019266008205	0.014421990196	43	3	-0.018642500104	Global Trend	
37000000	572.351094	1	-0.754753518116	0.956415575079	0.043932690818	0.000083033843	0.999971853593	N\A	0.012797332689	0.012785189903	31	0	0.646623336495	Global Trend	
37050000	569.601459	1	-0.781656918839	0.963827792652	0.038965113087	0.000071588348	0.998061684784	N\A	0.013993738559	0.013251570408	36	2	0.068573601888	Global Trend	
37100000	569.578065	1	-0.756384746371	0.958926787863	0.040204501998	0.000080612832	0.999883073374	N\A	0.012324757590	0.012255753565	42	0	-0.307906190293	Global Trend	
37150000	568.553291	1	-0.707430513980	0.939676946802	0.058821296255	0.000084474100	0.999761139628	N\A	0.011991243793	0.011885509733	34	0	-0.235107247997	Global Trend	
37200000	565.660342	1	-0.827763369731	1.008071514739	0.005662604916	0.000071786548	0.991666838173	N\A	0.018411596165	0.015061063390	30	1	0.024166233731	Global Trend	
37250000	570.300355	1	-0.811181485546	0.959812299207	0.040068741950	0.000088054664	0.999683781059	N\A	0.013956996190	0.013894457861	34	0	0.279435576569	Global Trend	
37300000	575.359438	1	-0.780153306561	0.951329284256	0.051357007078	0.000066642096	0.995465616778	N\A	0.014848208867	0.013050194780	39	2	0.033096014555	Global Trend	
37350000	566.433338	1	-0.841816019625	0.978281614320	0.034910919997	0.000142860124	0.980773875906	N\A	0.026694691101	0.018367321774	39	3	0.004720115445	Global Trend	
37400000	568.384366	1	-0.691854762013	0.936944297037	0.061872960058	0.000117043503	0.999869230638	N\A	0.012950606180	0.012849101611	35	1	-0.475966164042	Global Trend	
37450000	568.780154	1	-0.723368874766	0.961813359052	0.045597959176	0.000135129742	0.997252366388	N\A	0.014480958304	0.013535870892	39	0	0.113712247437	Global Trend	
37500000	567.728940	1	-0.800914156843	0.945657720036	0.054116457114	0.000063717783	0.999738729905	N\A	0.013693778438	0.013610817088	39	0	0.179026483228	Global Trend	
37550000	571.133776	1	-0.785127236717	0.935955821987	0.063809208439	0.000075574397	0.999911224794	N\A	0.012520205986	0.012483337166	36	1	-0.345225004524	Global Trend	
37600000	572.414334	1	-0.656155353603	0.925285796092	0.075497887821	0.000075226061	0.999980472973	N\A	0.011529341824	0.011532031580	26	2	0.888823721372	Global Trend	
37650000	569.115829	1	-0.796392799426	0.926770526083	0.073228686661	0.000092175078	0.999976378986	N\A	0.011539107618	0.011549767159	37	2	1.014424868670	Global Trend	
37700000	575.793130	1	-0.827588573493	0.958540904099	0.041461513357	0.000079674663	0.999994958254	N\A	0.012675722128	0.012678823550	37	1	-1.487855876751	Global Trend	
37750000	565.402692	1	-0.906036568642	0.971240428874	0.046619226337	0.000095889477	0.984206437248	N\A	0.023917201351	0.017379422205	29	0	-0.018401957712	Global Trend	
37800000	588.692562	1	-0.728692637760	0.929555340855	0.070767219653	0.000070896911	0.999977535335	N\A	0.012133374815	0.012128448822	41	3	0.722454060500	Global Trend	
37850000	570.279082	1	-0.782801340577	0.942174532177	0.060746051655	0.000078485180	0.988960621722	N\A	0.019466372363	0.014743913398	28	0	0.016307611666	Global Trend	
37900000	555.202362	1	-0.868998064859	1.002777459399	0.019929635989	0.000071572211	0.984424569738	N\A	0.024607100369	0.017624675099	33	2	0.007873604924	Global Trend	
37950000	576.908951	1	-1.010578196081	0.996254097422	0.037852983543	0.000049391895	0.987813118671	N\A	0.018578688864	0.013828623706	28	3	-0.011769169825	Global Trend	
38000000	588.234363	1	-0.775955014645	0.921577004862	0.076988576422	0.000060493135	0.992355969191	N\A	0.018847790823	0.014804037071	42	3	-0.015150736496	Global Trend	
38050000	585.314806	1	-0.808810995455	0.965811673539	0.051446746187	0.000084158025	0.991594215719	N\A	0.016460108399	0.013377563984	43	3	0.024281824830	Global Trend	
38100000	561.123477	1	-0.913980115877	1.039091022826	-0.008008248405	0.000074221574	0.987339052169	N\A	0.017780695571	0.013709141048	36	0	0.009921030412	Global Trend	
38150000	587.042852	1	-0.843654499096	0.963955570726	0.038166260220	0.000079355012	0.998098525273	N\A	0.013012854190	0.012169738730	44	1	-0.084983766841	Global Trend	
38200000	564.505294	1	-0.811266716276	0.940621621816	0.060114743520	0.000101393799	0.999726896474	N\A	0.012316394010	0.012195616692	41	0	-0.240174470208	Global Trend	
38250000	569.010589	1	-0.767737153541	0.908963197440	0.087855124513	0.000081949049	0.993718146989	N\A	0.016881909599	0.014795623892	36	0	0.043751993337	Global Trend	
38300000	570.789003	1	-0.825251931060	0.949798984665	0.050384342359	0.000082942247	0.999983443326	N\A	0.012925563888	0.012922782485	48	2	-0.870074804787	Global Trend	
38350000	581.480760	1	-0.732111708354	0.948491889971	0.058465117271	0.000078089978	0.997439919039	N\A	0.013309620318	0.012362971953	42	2	0.070025166013	Global Trend	
38400000	572.464742	1	-0.891681714598	1.046631307988	-0.010620729815	0.000096968524	0.984415192640	N\A	0.023394128371	0.016680286330	29	1	0.016010982076	Global Trend	
38450000	578.560942	1	-0.787350523844	0.951724321034	0.048228550122	0.000054478750	0.999939661488	N\A	0.010594311261	0.010563700115	36	1	-0.295091939223	Global Trend	
38500000	571.698366	1	-0.770804412572	0.964818096373	0.034881141300	0.000069370228	0.999964567441	N\A	0.011603906241	0.011588174944	36	1	-0.559519182177	Global Trend	
38550000	570.610439	1	-0.844726729379	0.949440331768	0.052866641120	0.000087430869	0.998825165899	N\A	0.012360622271	0.011808171638	28	0	-0.123327950299	Global Trend	
38600000	567.006163	1	-0.758820501493	0.959752420689	0.039636606920	0.000085789851	0.999914547389	N\A	0.013349555318	0.013286376984	36	1	-0.421891245324	Global Trend	
38650000	575.700413	1	-0.730129074350	0.946524116715	0.055353690121	0.000097789885	0.999327064273	N\A	0.012966589696	0.012811531754	30	1	0.202376042006	Global Trend	
38700000	558.701755	1	-0.762108401365	0.945584231597	0.057046960920	0.000078386750	0.998725645569	N\A	0.012250305711	0.011745010495	37	3	0.063875177924	Global Trend	
38750000	572.670665	1	-0.782347138576	0.957365987107	0.043763294035	0.000078418297	0.999348445602	N\A	0.013334438004	0.013102455238	34	0	0.133995534853	Global Trend	
38800000	574.095176	1	-0.803683301388	0.947077505766	0.053978211440	0.000077799095	0.994971180494	N\A	0.014913148912	0.012850477025	41	1	-0.033592205529	Global Trend	
38850000	578.634983	1	-0.764513778498	0.926925180362	0.070881619908	0.000090764470	0.985069679071	N\A	0.023384280705	0.016547696205	37	1	0.007955188621	Global Trend	
38900000	580.769582	1	-0.748851905394	0.934385453753	0.065480656585	0.000082027768	0.999992052456	N\A	0.010813550089	0.010809243898	39	2	-1.313696998247	Global Trend	
38950000	571.084411	1	-0.741729272765	0.942445752165	0.058007798543	0.000063183642	0.999972869611	N\A	0.012371267657	0.012367212549	45	0	0.446624832306	Global Trend	
39000000	571.185212	1	-0.689404774342	0.943680183597	0.056717651924	0.000083848187	0.999994560056	N\A	0.013619871012	0.013629421058	39	1	1.472567671313	Global Trend	
39050000	561.086603	1	-0.787515111293	0.942405320148	0.057587646369	0.000080227841	0.999967802469	N\A	0.013359625681	0.013329135906	46	0	-0.431560738480	Global Trend	
39100000	584.553560	1	-0.831319527469	0.961984249385	0.038893080165	0.000095856102	0.999169147917	N\A	0.012376228052	0.012007211295	36	2	-0.150965126119	Global Trend	
39150000	572.514571	1	-0.765849906780	0.952039422990	0.054187341291	0.000093952622	0.994912516409	N\A	0.015315865467	0.012541330058	40	0	0.042489577715	Global Trend	
39200000	561.581656	1	-0.821851503038	0.998021120424	0.026211201378	0.000091561326	0.988536171115	N\A	0.018536658320	0.014515862960	35	2	0.019395631626	Global Trend	
39250000	582.342435	1	-0.820190881644	0.955770213697	0.041611182949	0.000063734448	0.984421720831	N\A	0.022900561433	0.016298840103	40	3	-0.004561399900	Global Trend	
39300000	575.945485	1	-0.796163671366	0.937732959496	0.062260070768	0.000065960214	0.999978706719	N\A	0.012585341799	0.012589802142	36	2	0.732295502419	Global Trend	
39350000	576.565909	1	-0.793877034881	0.932160584648	0.067883198412	0.000066318363	0.999989975141	N\A	0.011757331147	0.011749380381	33	2	-0.894348470592	Global Trend	
39400000	573.169855	1	-0.795857672688	0.955841093606	0.044081486951	0.000065819938	0.999996292083	N\A	0.012798904453	0.012797717538	33	3	-1.918455125379	Global Trend	
39450000	581.636816	1	-0.803534251935	0.961364884254	0.047847361972	0.000093931862	0.985992791119	N\A	0.022750287877	0.016732352311	33	2	0.020618899035	Global Trend	
39500000	565.736203	1	-0.789287269521	0.958732848928	0.041363541168	0.000086809423	0.999950913180	N\A	0.012713775748	0.012704731767	37	0	0.540132734715	Global Trend	
39550000	583.216469	1	-0.704240723744	0.929130131387	0.067939549318	0.000076716357	0.999160591591	N\A	0.011907197367	0.011577091216	41	4	-0.114876667703	Global Trend	
39600000	560.788390	1	-0.835513804353	0.999535457486	0.012058355996	0.000088676263	0.987285596776	N\A	0.019254181885	0.015044605847	29	1	0.023492737350	Global Trend	
39650000	553.594323	1	-0.780109940288	0.939177248591	0.061151000763	0.000104189293	0.990914241441	N\A	0.018056922254	0.014154933528	32	0	0.028127816773	Global Trend	
39700000	579.031246	1	-0.692909596985	0.941898238295	0.058349041880	0.000079032706	0.999995767384	N\A	0.012966871838	0.012972239332	36	0	2.224107664488	Global Trend	
39750000	582.531971	1	-0.713734438413	0.942568290616	0.065122902864	0.000088030317	0.996399693606	N\A	0.014556535827	0.013532685817	38	1	0.071920606346	Global Trend	
39800000	570.864488	1	-0.808142474630	0.954431228879	0.045934701397	0.000053182176	0.999782382651	N\A	0.010813001290	0.010697926290	36	0	-0.140162777309	Global Trend	
39850000	573.881030	1	-0.888060184580	0.999871332765	0.011999444318	0.000067373601	0.984698788823	N\A	0.024813023381	0.017843074885	46	1	-0.005946442984	Global Trend	
39900000	575.203494	1	-0.794389576428	0.966327081777	0.036553302421	0.000069050707	0.996309001088	N\A	0.014954871513	0.013669467423	38	0	0.045818836222	Global Trend	
