Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-glob-004.txt
Log File Name:                   SCH_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2204868767
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	465.575176	1	-1.636090300555	1.111271564748	-0.104299200185	0.000107474609	0.975609270747	N\A	0.029719897356	0.022295587909	35	6	-0.014377062036	Global Trend	
39550000	461.519035	1	-1.489739624271	1.036204134662	-0.041380756321	0.000110591370	0.962418546399	N\A	0.036582493051	0.025295655053	39	2	-0.002884816035	Global Trend	
39600000	471.192679	1	-1.603921144365	1.136926827549	-0.122211427166	0.000074418574	0.971305088441	N\A	0.032766752877	0.023166842570	45	5	0.005945024905	Global Trend	
39650000	476.734112	1	-1.507387344496	1.036464447736	-0.036712250857	0.000047411470	0.999945717689	N\A	0.016852838831	0.016821634358	48	5	-0.177476764072	Global Trend	
39700000	476.341598	1	-1.488925057664	1.050634008198	-0.050425464888	0.000106997907	0.999989393215	N\A	0.016586019005	0.016585333767	39	6	0.881258318134	Global Trend	
39750000	482.606161	1	-1.476533116272	1.057091087403	-0.062264283890	0.000120713419	0.997139984109	N\A	0.018119816720	0.017331680422	39	4	-0.069370763666	Global Trend	
39800000	483.286584	1	-1.489270329010	1.025330083113	-0.045439233963	0.000101807493	0.967676146186	N\A	0.034975815073	0.023788117946	36	6	0.006221958014	Global Trend	
39850000	484.596132	1	-1.492228106068	1.082109253884	-0.081657531651	0.000094150208	0.999989585387	N\A	0.017532357981	0.017526212077	36	6	1.066750893096	Global Trend	
39900000	467.320509	1	-1.437874302867	1.090426888666	-0.088595196452	0.000138832758	0.999889016172	N\A	0.018188781921	0.018165241453	38	5	0.321728272702	Global Trend	
39950000	465.342934	1	-1.488026801952	1.069966606364	-0.074116704071	0.000108777864	0.998624912201	N\A	0.012194633879	0.011196655202	32	3	-0.076905165650	Global Trend	
40000000	467.386404	1	-1.471749099413	1.079111279501	-0.073180497251	0.000176133654	0.998536452532	N\A	0.018090792510	0.017762552397	36	3	0.113593940500	Global Trend	
40050000	466.077602	1	-1.394837197470	1.046766740506	-0.049554926264	0.000138677794	0.999709184495	N\A	0.018736174601	0.018647649876	34	4	-0.254084141195	Global Trend	
40100000	464.100218	1	-1.510676894572	1.051464708133	-0.051335184570	0.000103108352	0.999996615011	N\A	0.016261118483	0.016263301625	43	2	1.398453263725	Global Trend	
40150000	461.211396	1	-1.541680157601	1.081137625041	-0.077130766446	0.000118616476	0.997233362301	N\A	0.018913105013	0.018088692939	24	3	0.072166333058	Global Trend	
40200000	469.928895	1	-1.616922091361	1.110372150610	-0.103170917691	0.000109741802	0.972629718609	N\A	0.033716236623	0.023951388198	42	4	0.005872696325	Global Trend	
40250000	464.252107	1	-1.600684529937	1.076868695237	-0.076093272768	0.000116936056	0.999619229471	N\A	0.018926769651	0.018867980113	21	4	-0.180031217927	Global Trend	
40300000	459.393734	1	-1.438467115052	1.020665122788	-0.022575640433	0.000138581688	0.999638602913	N\A	0.018191494452	0.018077440753	19	2	-0.236656995753	Global Trend	
40350000	470.887415	1	-1.464675474877	1.060210672851	-0.068929819836	0.000104504906	0.993762902636	N\A	0.020240764800	0.018268310003	28	8	-0.045740153452	Global Trend	
40400000	479.056371	1	-1.483780744825	1.084189253692	-0.084897933207	0.000028688393	0.999991732683	N\A	0.016350825837	0.016341847285	31	5	-0.345978256231	Global Trend	
40450000	471.778001	1	-1.533414310674	1.091863901319	-0.087646958860	0.000066435061	0.998639513850	N\A	0.017952735354	0.017470774397	27	2	0.060090646036	Global Trend	
40500000	474.887530	1	-1.444195068052	1.063902349333	-0.064710220161	0.000124291523	0.999956085708	N\A	0.017890564643	0.017870848098	35	4	-0.725340733681	Global Trend	
40550000	473.198996	1	-1.493371374213	1.064030917082	-0.057988495554	0.000136947342	0.998466288932	N\A	0.017452184103	0.016969172392	35	4	0.118440305581	Global Trend	
40600000	485.461105	1	-1.511035901443	1.091937051233	-0.087571709322	0.000044629363	0.999529944680	N\A	0.016991325302	0.016882161146	42	4	0.071857523568	Global Trend	
40650000	480.762356	1	-1.508612228802	1.043061322405	-0.042712670774	0.000025892601	0.999773990078	N\A	0.016005691566	0.015989051633	31	6	0.056043374615	Global Trend	
40700000	477.411269	1	-1.535960733900	1.066996962737	-0.067507210771	0.000141213326	0.979729728280	N\A	0.029692840050	0.021835581105	42	3	-0.012168411347	Global Trend	
40750000	481.990475	1	-1.494296817525	1.056698589019	-0.056658988670	0.000021308866	0.999999601154	N\A	0.015638171832	0.015638236945	34	4	0.900497859860	Global Trend	
40800000	476.466405	1	-1.520589183348	1.074260657651	-0.074164485393	0.000041851553	0.999998932430	N\A	0.016077890332	0.016076223439	38	5	1.455680148342	Global Trend	
40850000	478.563551	1	-1.466945708218	0.996841857595	-0.021623253521	0.000154470791	0.967056868340	N\A	0.036220299849	0.024887431108	29	7	0.002686946481	Global Trend	
40900000	470.711065	1	-1.459418801149	1.074398830357	-0.074334101766	0.000009147246	0.999999932517	N\A	0.016904632413	0.016905279145	28	5	0.995869434459	Global Trend	
40950000	482.869050	1	-1.549637124869	1.033968496639	-0.033705229048	0.000076076412	0.999985895390	N\A	0.015528520993	0.015533848902	41	6	-0.533031995346	Global Trend	
41000000	475.974091	1	-1.481075916136	1.033442599733	-0.033113099027	0.000155206929	0.999986010565	N\A	0.016284534789	0.016298217781	42	3	1.381159385299	Global Trend	
41050000	472.701540	1	-1.497413398071	1.049830937671	-0.050640282190	0.000109496934	0.999931354704	N\A	0.017890987843	0.017860406951	36	3	-0.410206405222	Global Trend	
41100000	475.584327	1	-1.475295352567	1.031779936350	-0.050503206970	0.000050665758	0.968058676273	N\A	0.036516339155	0.024875517033	39	3	0.000713384759	Global Trend	
41150000	482.688157	1	-1.474851001326	1.082841056459	-0.083835130005	0.000059201056	0.999984425998	N\A	0.015417546039	0.015422691504	32	3	-0.412131746385	Global Trend	
41200000	471.143480	1	-1.547616987867	1.082141470902	-0.083380400947	0.000022125817	0.999540203870	N\A	0.015869279894	0.015734735665	39	4	-0.025938896612	Global Trend	
41250000	484.559937	1	-1.444521915725	1.025811724340	-0.032167450161	0.000126379463	0.995835118147	N\A	0.018947687591	0.017694547936	31	6	-0.063124898561	Global Trend	
41300000	477.585851	1	-1.673825896861	1.056645685551	-0.056042218704	0.000070216619	0.999592882048	N\A	0.016936167271	0.016782496772	40	10	0.096791092507	Global Trend	
41350000	466.589125	1	-1.420822955683	1.011534879381	-0.038659674592	0.000108600729	0.968893775304	N\A	0.031587802320	0.022359489533	28	3	-0.008506062435	Global Trend	
41400000	487.222882	1	-1.515492291763	1.061965839988	-0.062085514391	0.000095086165	0.999992517163	N\A	0.014854475053	0.014845532080	37	5	-1.046960348690	Global Trend	
41450000	497.342909	1	-1.371461359087	1.009437235941	-0.012942247669	0.000089330752	0.999465163158	N\A	0.017352015778	0.017144034647	32	7	-0.156972332821	Global Trend	
41500000	484.136744	1	-1.435875723415	1.050945313039	-0.056024025569	0.000090911438	0.999047724113	N\A	0.017042651625	0.016772597029	35	6	-0.094543722218	Global Trend	
41550000	470.716298	1	-1.535880308059	1.064538406269	-0.064795391431	0.000122847443	0.999969746779	N\A	0.017651708638	0.017635508283	36	3	-0.750443220748	Global Trend	
41600000	459.061480	1	-1.465712999318	1.057796047966	-0.073028620888	0.000106679223	0.984349630677	N\A	0.024127475157	0.019644439954	32	3	-0.012775845144	Global Trend	
41650000	458.401165	1	-1.497671640629	1.048614615156	-0.045763952458	0.000109692454	0.998567786578	N\A	0.017820774607	0.017435372691	40	4	0.078688429695	Global Trend	
41700000	466.868399	1	-1.574899529502	1.083263052215	-0.069521331371	0.000431080661	0.961294646562	N\A	0.038329546896	0.026224918182	26	6	0.023163140721	Global Trend	
41750000	473.995159	1	-1.528062941910	1.063066560249	-0.062292818808	0.000118024745	0.999872920331	N\A	0.016716905647	0.016701480109	41	6	0.351823914408	Global Trend	
41800000	467.580045	1	-1.574252205518	1.051085810345	-0.053937837305	0.000115581241	0.996859503602	N\A	0.017909824122	0.017080911072	31	5	0.059211767705	Global Trend	
41850000	475.178300	1	-1.449200349250	1.026581655870	-0.032415359471	0.000034378698	0.997335661775	N\A	0.018224467026	0.017529425022	28	5	-0.022029682806	Global Trend	
41900000	487.923522	1	-1.474981699198	1.057801637214	-0.057594345955	0.000029896149	0.999995830273	N\A	0.016393776427	0.016401072912	31	6	0.653177594684	Global Trend	
41950000	483.112038	1	-1.403716927912	1.037332337367	-0.057263363074	0.000067099689	0.990015708902	N\A	0.021626341921	0.018496006887	35	4	-0.019355062435	Global Trend	
42000000	468.616977	1	-1.407587572694	1.088211280695	-0.087550415734	0.000120180843	0.999993180867	N\A	0.017255630167	0.017255538961	34	3	1.321791250555	Global Trend	
42050000	457.818405	1	-1.563210395983	1.087183829026	-0.089094276264	0.000091894132	0.993712525005	N\A	0.019218333180	0.017267782064	34	2	0.023465561266	Global Trend	
42100000	475.586000	1	-1.469929602848	1.035040966359	-0.037340423187	0.000138961594	0.999523585870	N\A	0.017260254180	0.017116642321	33	4	-0.186223007880	Global Trend	
42150000	475.792116	1	-1.471213352625	1.021338629779	-0.019345973878	0.000128598676	0.972967411231	N\A	0.029692353070	0.021814477928	36	9	0.013167474297	Global Trend	
42200000	490.426110	1	-1.566858638927	1.060283020353	-0.060136169132	0.000143566563	0.999911147650	N\A	0.015276235764	0.015239085879	34	7	-0.518360248444	Global Trend	
42250000	483.474047	1	-1.512765868518	1.020532988038	-0.025582576502	0.000096670417	0.993844027406	N\A	0.019878342539	0.018326507528	27	7	0.041527616397	Global Trend	
42300000	482.989078	1	-1.584619836530	1.094592276279	-0.088271488036	0.000230105891	0.978463944327	N\A	0.027192146764	0.020893323873	39	5	0.038010212039	Global Trend	
42350000	470.917018	1	-1.628326582555	1.083600478208	-0.081838499522	0.000121550183	0.999630800276	N\A	0.017331642265	0.017264089989	40	5	-0.173227942324	Global Trend	
42400000	497.799858	1	-1.406395249374	1.018763526169	-0.024893921869	0.000095902741	0.998513333091	N\A	0.016479228995	0.015954394561	32	4	-0.082149526975	Global Trend	
42450000	480.134583	1	-1.497671925025	1.042420010039	-0.043494509549	0.000103676228	0.999783372691	N\A	0.017448153371	0.017361438005	42	6	-0.225823938005	Global Trend	
42500000	479.878280	1	-1.533202323704	1.061374915669	-0.060934464273	0.000071814844	0.998758948722	N\A	0.018070572493	0.017576703986	32	4	0.050326604520	Global Trend	
42550000	488.371623	1	-1.486294401300	1.046849898178	-0.050420067622	0.000091998614	0.994914018408	N\A	0.019753065388	0.018107799546	31	6	-0.038905233360	Global Trend	
42600000	481.267609	1	-1.412968094945	1.013902358673	-0.038456215283	0.000105996394	0.972392405230	N\A	0.029407655299	0.020897338162	40	5	-0.009554207147	Global Trend	
42650000	482.731298	1	-1.527664014137	1.065394365921	-0.065325561275	0.000137373210	0.999265605342	N\A	0.011975894396	0.011375132402	37	5	0.134897733826	Global Trend	
42700000	482.411391	1	-1.565034798413	1.060618510363	-0.061500270746	0.000112834600	0.976918623301	N\A	0.030132916322	0.021826737767	41	5	0.009998279972	Global Trend	
42750000	477.554808	1	-1.489059670280	1.066693290570	-0.068572353328	0.000122280833	0.999821835273	N\A	0.016832800353	0.016742204658	39	5	-0.252973417911	Global Trend	
42800000	477.863585	1	-1.529526127063	1.048744761343	-0.048962315202	0.000184703051	0.999871172684	N\A	0.012217642165	0.012147265134	30	5	-0.566968043650	Global Trend	
42850000	476.605560	1	-1.485295317444	1.058789633593	-0.058457254925	0.000110042965	0.999990522097	N\A	0.018037528832	0.018034571483	46	6	1.092402668259	Global Trend	
42900000	492.572912	1	-1.530504134528	1.125388828256	-0.105028800651	0.000248018726	0.992456503218	N\A	0.018643633899	0.015789692894	34	7	0.078270409538	Global Trend	
42950000	493.763485	1	-1.522350244771	1.087353250871	-0.087093356539	0.000100951526	0.999988703183	N\A	0.015439339968	0.015431577602	31	8	0.830346443180	Global Trend	
43000000	476.126801	1	-1.569780413393	1.074091127496	-0.070983641507	0.000106477084	0.996470301023	N\A	0.017932784678	0.016997397452	37	4	0.045951881851	Global Trend	
43050000	495.537324	1	-1.475944080571	1.065930717961	-0.069230163351	0.000106146914	0.997378193962	N\A	0.017460779288	0.016388755331	33	8	-0.063970296650	Global Trend	
43100000	478.310264	1	-1.457139020001	1.081856045909	-0.082605794004	0.000117744010	0.999972969486	N\A	0.017709996854	0.017683681396	28	5	-0.897458889686	Global Trend	
43150000	493.175311	1	-1.381519427194	0.988454227329	-0.007536056783	0.000102771652	0.974694432498	N\A	0.033008193417	0.023551710749	45	7	-0.008694279816	Global Trend	
43200000	473.792780	1	-1.490907231657	1.082183498875	-0.076771421292	0.000152666854	0.998664948114	N\A	0.018091989971	0.017832303935	40	5	0.115283773477	Global Trend	
43250000	485.785189	1	-1.574358868865	1.058858289964	-0.063457234757	0.000148795900	0.998097208245	N\A	0.018582636658	0.018156786103	41	6	0.097800219776	Global Trend	
43300000	483.699862	1	-1.568749184123	1.112552901643	-0.087608385568	0.000104012903	0.975066801182	N\A	0.029029274714	0.021336327746	34	8	0.008636859179	Global Trend	
43350000	476.566832	1	-1.525228062878	1.060458425648	-0.066537366797	0.000090113250	0.994074574337	N\A	0.020415683409	0.018606114323	34	6	-0.026496003767	Global Trend	
43400000	493.290563	1	-1.455426021062	1.070693496618	-0.078098715905	0.000107689496	0.993956047216	N\A	0.018843948757	0.016952342782	32	7	-0.049023784214	Global Trend	
43450000	477.869394	1	-1.553415455058	1.064832733104	-0.064689432701	0.000106014584	0.999994452846	N\A	0.017831070997	0.017828010183	39	5	1.536127483858	Global Trend	
43500000	472.578014	1	-1.462696950053	1.060798124309	-0.059146197792	0.000104026545	0.999788443572	N\A	0.018281981911	0.018208963401	46	5	0.232732533035	Global Trend	
43550000	472.889871	1	-1.390040874134	1.067139534637	-0.064451106275	0.000159829291	0.994409413551	N\A	0.019775866231	0.018158693810	38	8	-0.063351162716	Global Trend	
43600000	478.916489	1	-1.495254466558	1.046571522520	-0.047145416983	0.000074415999	0.999974038106	N\A	0.016427841801	0.016418287305	41	4	-0.399635907725	Global Trend	
43650000	480.215793	1	-1.546729181045	1.088363098193	-0.087613774530	0.000053325680	0.999251499792	N\A	0.018060882649	0.017885233496	32	10	0.066680106857	Global Trend	
43700000	466.848502	1	-1.557596058722	1.024519736234	-0.024772534866	0.000179276961	0.999986781143	N\A	0.018711231138	0.018711945386	36	6	1.353623104678	Global Trend	
43750000	480.000095	1	-1.490267606557	1.041482096077	-0.041596213236	0.000083023150	0.999997411396	N\A	0.015136739747	0.015135902505	42	3	-1.518327304912	Global Trend	
43800000	477.542882	1	-1.512033350793	1.071608168872	-0.072805209527	0.000160296213	0.999846109855	N\A	0.016536167039	0.016462762747	39	3	-0.323831799673	Global Trend	
43850000	486.647175	1	-1.541610910743	1.070791738362	-0.060948557977	0.000074416430	0.992245188663	N\A	0.020995249897	0.018710440745	35	5	0.021667414314	Global Trend	
43900000	476.873315	1	-1.470222641029	1.070319760901	-0.069640175068	0.000108190234	0.999975235399	N\A	0.017148936340	0.017137778410	33	5	0.642136671103	Global Trend	
43950000	469.157976	1	-1.515987880961	1.067031264949	-0.067138771386	0.000120550558	0.999950118111	N\A	0.016170717547	0.016159927835	27	7	0.475908977316	Global Trend	
44000000	476.276079	1	-1.496695359545	1.032101822331	-0.031133372232	0.000128241832	0.999661905871	N\A	0.017006157696	0.016945806310	33	5	0.234077650911	Global Trend	
44050000	468.293969	1	-1.609249563009	1.109780614807	-0.096287246288	0.000090759942	0.977463292735	N\A	0.026547215963	0.019580142459	31	2	0.010553339913	Global Trend	
44100000	484.495665	1	-1.442670813932	1.062693990149	-0.066963814726	0.000107755940	0.999356282150	N\A	0.018114207538	0.017931228650	44	5	-0.145047142437	Global Trend	
44150000	469.420649	1	-1.521746560092	1.072741587521	-0.075573326897	0.000104978729	0.998470569958	N\A	0.018240238938	0.017761744709	37	4	-0.068440509224	Global Trend	
44200000	482.997206	1	-1.410805684306	1.013045562812	-0.030963220399	0.000112696100	0.980148559054	N\A	0.027038336497	0.020910342815	33	6	-0.019849612651	Global Trend	
44250000	486.026301	1	-1.381512707460	0.951023032636	0.010036428069	0.000125340791	0.964950163655	N\A	0.036542328569	0.025120199137	40	4	0.000436133710	Global Trend	
44300000	462.325885	1	-1.535771466568	1.069619323897	-0.069414421126	0.000120915422	0.980020846209	N\A	0.026074885975	0.020961305485	36	5	0.016518120156	Global Trend	
44350000	481.946377	1	-1.500314852838	1.050907834040	-0.064601755015	0.000139488239	0.979617195661	N\A	0.028421875466	0.021644756798	45	2	-0.013452954718	Global Trend	
44400000	452.999041	1	-1.555605443736	1.073395794456	-0.071794029655	0.000129034651	0.997970249922	N\A	0.019916056418	0.019309254433	34	4	-0.059549341062	Global Trend	
44450000	464.902930	1	-1.565165340221	1.080076602680	-0.080906105436	0.000145921417	0.999420880730	N\A	0.018327812276	0.018145633620	38	2	-0.181227493115	Global Trend	
44500000	471.972319	1	-1.510745898467	1.094330334810	-0.089222766219	0.000089749600	0.998806887068	N\A	0.017462918461	0.017048888887	30	3	0.073321727878	Global Trend	
44550000	471.093494	1	-1.566661512419	1.115807121460	-0.096435954628	0.000102030820	0.985652228847	N\A	0.023897542556	0.019340444452	28	4	0.019971521669	Global Trend	
44600000	458.097631	1	-1.620084923598	1.092785174619	-0.091479921079	0.000123684488	0.995822368762	N\A	0.018935945506	0.018071611751	29	3	-0.061845707292	Global Trend	
44650000	467.096833	1	-1.458219052632	1.070143056542	-0.074656258806	0.000117529861	0.999318331284	N\A	0.017889982553	0.017790521610	36	5	-0.144633550886	Global Trend	
44700000	478.050617	1	-1.559624374761	1.055938278518	-0.057157911271	0.000164302776	0.999658708513	N\A	0.017577241074	0.017480531026	37	7	0.217670688531	Global Trend	
44750000	487.714295	1	-1.507034442136	1.084153071135	-0.081448800020	0.000097296048	0.999264783138	N\A	0.014504764691	0.014270448132	39	8	0.103207600025	Global Trend	
44800000	482.008400	1	-1.477307112174	1.071179256599	-0.070418378491	0.000173423627	0.999988306845	N\A	0.015259151419	0.015261996839	37	5	1.605570637501	Global Trend	
44850000	476.063407	1	-1.558110414266	1.097176984964	-0.097351358596	0.000079792480	0.999991886908	N\A	0.015196848641	0.015190521442	52	3	-0.843251717604	Global Trend	
44900000	460.522628	1	-1.527923464380	1.060389295791	-0.062786040022	0.000118782899	0.998903182042	N\A	0.017783158109	0.017496434427	45	7	-0.115235416890	Global Trend	
44950000	461.038663	1	-1.478846826325	1.093708259394	-0.116101418769	0.000101700699	0.978693552941	N\A	0.028260184599	0.022475868629	33	3	-0.014234915878	Global Trend	
45000000	465.081854	1	-1.403313643812	1.008376809255	-0.021000605811	0.000131542796	0.985882448403	N\A	0.023902093599	0.019782654527	31	3	-0.031907654343	Global Trend	
45050000	473.218139	1	-1.556057532828	1.095948176142	-0.079539608796	0.000114269956	0.990311450718	N\A	0.020064298014	0.017312355836	30	6	0.030314675420	Global Trend	
45100000	470.701031	1	-1.478154027835	1.036515416456	-0.044025536722	0.000081750565	0.964976673320	N\A	0.035900592611	0.024590227361	42	5	0.002947979156	Global Trend	
45150000	475.143751	1	-1.570293158516	1.081111895561	-0.082144765567	0.000396186090	0.988348647789	N\A	0.023163410763	0.019551253393	32	3	-0.099048927839	Global Trend	
45200000	475.439167	1	-1.520947901449	1.063363808337	-0.063034220753	0.000115086444	0.999977192698	N\A	0.017541346474	0.017539489705	27	5	0.382000298672	Global Trend	
45250000	473.382467	1	-1.451565540428	1.019507117115	-0.032856207516	0.000118932627	0.983712977267	N\A	0.024357804193	0.019609348629	50	6	-0.015642016742	Global Trend	
45300000	492.982077	1	-1.495169195759	1.057647007644	-0.057190842828	0.000091887906	0.999931704476	N\A	0.016520608542	0.016535274121	39	6	0.315027164870	Global Trend	
45350000	483.529825	1	-1.566748993687	1.094843088295	-0.094700319487	0.000096597188	0.999958877176	N\A	0.016299208250	0.016284371978	28	5	0.425872127937	Global Trend	
45400000	488.386728	1	-1.572947756542	1.073291948519	-0.074240235405	0.000026473897	0.999178386616	N\A	0.015008152909	0.014711075496	34	6	0.031740942435	Global Trend	
45450000	485.946262	1	-1.570793486509	1.073328902936	-0.066507329506	0.000154163309	0.969289680992	N\A	0.033089284308	0.023359666140	37	7	0.011568563518	Global Trend	
45500000	473.755274	1	-1.522006686706	1.037378786029	-0.037549326438	0.000074734497	0.999969694615	N\A	0.017410010217	0.017403347393	40	4	-0.301995716867	Global Trend	
45550000	456.049205	1	-1.528457364366	1.108160571914	-0.104383614981	0.000149153203	0.998299485803	N\A	0.020187048154	0.019735214166	35	4	0.116690084015	Global Trend	
45600000	475.060857	1	-1.531246784343	1.027083166771	-0.027310326775	0.000108917132	0.988214211750	N\A	0.021744611844	0.018327763929	36	8	0.024126755054	Global Trend	
45650000	479.402908	1	-1.477112192564	1.037476733442	-0.038033288797	0.000154003667	0.999888720822	N\A	0.016709064571	0.016639420405	28	8	-0.492239655354	Global Trend	
45700000	476.553251	1	-1.551750574931	1.071664933620	-0.068759154389	0.000094251295	0.983717343253	N\A	0.025879741220	0.020684730518	40	8	-0.011562455420	Global Trend	
45750000	483.033682	1	-1.639401811075	1.064289881984	-0.053048076005	0.000102023874	0.994811761094	N\A	0.019387665229	0.017826701193	31	6	-0.049784439212	Global Trend	
45800000	475.424662	1	-1.450564187354	1.055867210093	-0.055262624927	0.000105226353	0.999991659815	N\A	0.016494000961	0.016488879162	32	5	0.980451883567	Global Trend	
45850000	477.091091	1	-1.487574192692	1.044657745104	-0.045464398669	0.000104031178	0.999821108686	N\A	0.017096791266	0.017056326868	34	5	-0.267294961711	Global Trend	
45900000	475.169373	1	-1.444037701248	1.019599563563	-0.039971093905	0.000088049919	0.980952837451	N\A	0.029069091688	0.016994481944	47	8	-0.001256713579	Global Trend	
45950000	484.504705	1	-1.526842311402	1.061245760460	-0.061211692251	0.000026324763	0.999998753212	N\A	0.014713922234	0.014712534816	35	6	-0.775814001016	Global Trend	
46000000	468.080045	1	-1.585423920568	1.005347400316	-0.030878796282	0.000115939285	0.971440712448	N\A	0.030603756632	0.021803534223	41	6	0.008031425057	Global Trend	
46050000	464.438400	1	-1.526797370727	1.064652848071	-0.071371779976	0.000032861665	0.972499844741	N\A	0.030513589090	0.021065973664	41	6	-0.000130586089	Global Trend	
46100000	468.433762	1	-1.513329635600	1.127784807984	-0.118041932209	0.000123719855	0.997243268687	N\A	0.018913977195	0.018254820642	33	2	0.083291768549	Global Trend	
46150000	475.077321	1	-1.447230581212	1.081385938379	-0.080871304407	0.000164819557	0.999983066283	N\A	0.017359972917	0.017366919622	40	5	1.286032435279	Global Trend	
46200000	486.495874	1	-1.453562899465	1.053939383480	-0.049970755803	0.000098424404	0.999576504808	N\A	0.016129727567	0.015941791250	32	7	0.185074436373	Global Trend	
46250000	490.465992	1	-1.540889050567	1.051019398856	-0.050252850605	0.000122679843	0.999572555652	N\A	0.016708984009	0.016551758256	37	9	-0.148784218215	Global Trend	
46300000	478.059110	1	-1.562269665503	1.076167701223	-0.078772633154	0.000204813824	0.988041484860	N\A	0.023079614048	0.018784967339	36	6	-0.036520433973	Global Trend	
46350000	491.894462	1	-1.616774918169	1.056186779924	-0.056765339467	0.000167303742	0.999904899872	N\A	0.016543359133	0.016518541982	35	10	0.728378604566	Global Trend	
46400000	488.006629	1	-1.417146430453	1.037203571619	-0.056887002739	0.000120792515	0.986385636958	N\A	0.023430861273	0.018893126803	33	8	-0.023168928468	Global Trend	
46450000	482.805466	1	-1.561821515076	1.036877791928	-0.037051863620	0.000110892575	0.999978987344	N\A	0.016936633996	0.016931468155	29	7	0.767502410725	Global Trend	
46500000	472.790432	1	-1.572953585704	1.077347849155	-0.077165865680	0.000124198268	0.999746229039	N\A	0.016855757599	0.016782138910	32	4	0.277824155955	Global Trend	
46550000	478.058854	1	-1.387221216255	1.028316359561	-0.064136598252	0.000072161786	0.974768724324	N\A	0.028816643239	0.020112836977	33	3	-0.005174794373	Global Trend	
46600000	467.905746	1	-1.486769208029	1.108186959404	-0.105437195214	0.000175610275	0.999754400053	N\A	0.018763343679	0.018714657821	41	3	0.336751893875	Global Trend	
46650000	469.067294	1	-1.531432615766	1.040415755201	-0.043803150976	0.000135143531	0.963996676864	N\A	0.038667424839	0.026885615359	33	4	-0.004084778260	Global Trend	
46700000	472.941780	1	-1.211054826449	1.066897681266	-0.066875304392	0.000116760499	0.999995751790	N\A	0.017070410912	0.017073339035	37	7	-1.432985715216	Global Trend	
46750000	488.215428	1	-1.537082376841	1.078799851124	-0.085633746433	0.000113850230	0.984129167428	N\A	0.023939568708	0.019260617143	34	6	-0.019642760006	Global Trend	
46800000	473.403437	1	-1.454368738052	1.059404669573	-0.052931214494	0.000113890717	0.998794458771	N\A	0.018097524895	0.017819566209	35	5	0.122351822833	Global Trend	
46850000	475.900208	1	-1.500688788590	1.081808983697	-0.079483218781	0.000156980419	0.999535033168	N\A	0.017370977814	0.017227242741	37	3	0.227286480007	Global Trend	
46900000	472.839215	1	-1.440281727125	1.042069775326	-0.044190248941	0.000105606077	0.999825237551	N\A	0.017970652072	0.017906930007	34	5	-0.265570178874	Global Trend	
46950000	495.784456	1	-1.564003312505	1.049152307590	-0.044255087708	0.000086434800	0.998436159958	N\A	0.017756779903	0.017258391382	37	11	-0.057461481246	Global Trend	
47000000	485.581871	1	-1.700009105232	1.148991541126	-0.108150929222	0.000102551657	0.968286080120	N\A	0.034176415655	0.023476478089	41	7	0.000611115719	Global Trend	
47050000	477.385776	1	-1.453422242859	1.007680933763	-0.005022545420	0.000244548259	0.998520978329	N\A	0.018834008565	0.018465080924	30	7	0.186863546461	Global Trend	
47100000	491.728108	1	-1.473633497147	1.057487829750	-0.057069413631	0.000129495670	0.999990191202	N\A	0.018124106748	0.018133224585	32	4	1.444853697107	Global Trend	
47150000	477.953300	1	-1.613260166821	1.104530891585	-0.104337820904	0.000071412131	0.999744574314	N\A	0.012917122116	0.012814807711	37	6	-0.129510983825	Global Trend	
47200000	485.362858	1	-1.488707751955	1.110221856554	-0.097773099811	0.000088689819	0.986873843139	N\A	0.022754642954	0.018756070243	36	9	0.018797973017	Global Trend	
47250000	482.857554	1	-1.603368643695	1.089307016427	-0.097107587379	0.000094231124	0.981178889939	N\A	0.024632684577	0.019230725084	33	5	0.014852427035	Global Trend	
