Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-006.txt
Log File Name:                   MES_d1_m3-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3836060964
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24100000	452.571961	1	0.597754457282	0.732255478187	-0.039568854630	0.000358811073	0.947256725063	N\A	0.018563883362	0.004580915651	34	4	0.002103752576	Global Trend	
24150000	458.472908	1	0.778728706441	0.714742326350	-0.032214676256	0.000330074539	0.951114385491	N\A	0.018198052825	0.004523231521	24	6	-0.002052822171	Global Trend	
24200000	467.091831	1	0.597571432738	0.745941448455	-0.039066845966	0.000300121747	0.953438672956	N\A	0.018061936246	0.004332531087	32	7	0.000370720568	Global Trend	
24250000	461.142728	1	0.882483926786	0.738547909900	-0.042216536095	0.000240012385	0.965449792982	N\A	0.017909419818	0.004348455808	42	9	-0.001316808656	Global Trend	
24300000	449.730130	1	0.762567755143	0.744476789908	-0.039438768895	0.000078662144	0.949518694774	N\A	0.017227413806	0.003449958004	39	10	-0.000288366406	Global Trend	
24350000	449.523991	1	0.731321587967	0.740887661825	-0.038471460626	0.000114683707	0.948676188652	N\A	0.017682178605	0.004066137704	38	7	-0.000412568911	Global Trend	
24400000	459.032131	1	0.739841349102	0.717165487558	-0.034820698434	0.000191052481	0.942636476169	N\A	0.018682172004	0.004125939857	34	5	-0.001668854302	Global Trend	
24450000	460.223031	1	0.720479812818	0.710541043742	-0.035828045750	0.000201647748	0.949639983299	N\A	0.019369291919	0.005199663718	37	9	0.000193820877	Global Trend	
24500000	454.483312	1	0.890414151787	0.772126707566	-0.047023142539	0.000246164192	0.953395076230	N\A	0.016789119729	0.004051761531	35	5	-0.007230494729	Global Trend	
24550000	456.992685	1	0.753811614428	0.734594707256	-0.038857549142	0.000261438179	0.993734975312	N\A	0.009806565461	0.003505639120	42	5	-0.001384762073	Global Trend	
24600000	465.587143	1	0.790382608449	0.740691972183	-0.037176063958	0.000209440501	0.956352809479	N\A	0.018246755520	0.004791084170	30	9	-0.000868622828	Global Trend	
24650000	466.366292	1	0.748291719598	0.761496976974	-0.043698905396	0.000218288790	0.954876284488	N\A	0.017389599272	0.004176311366	35	6	-0.001935934361	Global Trend	
24700000	463.869522	1	0.634798684154	0.755682255086	-0.042780418110	0.000309877570	0.959153687243	N\A	0.018127041624	0.004403614452	33	8	0.001038786851	Global Trend	
24750000	443.688303	1	0.829147613944	0.745965245511	-0.043842856697	0.000252217613	0.939285418968	N\A	0.018719490244	0.004112132881	43	6	-0.000558843399	Global Trend	
24800000	460.075618	1	0.682824838923	0.701758258164	-0.032210294525	0.000192771842	0.949499439394	N\A	0.018068188733	0.004369580068	35	6	-0.000271560846	Global Trend	
24850000	457.624890	1	0.681798131428	0.742467487485	-0.036587260840	0.000401904651	0.954042901465	N\A	0.017200888284	0.004287802651	41	7	0.000043146554	Global Trend	
24900000	465.243611	1	0.716103370011	0.734475184174	-0.038610697592	0.000231402597	0.949848429759	N\A	0.017626998238	0.004007397204	40	6	0.000218143660	Global Trend	
24950000	458.049194	1	0.754905130795	0.749523530035	-0.040309339617	0.000207173653	0.945141653339	N\A	0.019020399018	0.004378385273	37	5	-0.001618179308	Global Trend	
25000000	451.260882	1	0.642532026695	0.756721281014	-0.045239541228	0.000138944435	0.942744979140	N\A	0.019054300378	0.004315268835	26	7	0.000412087840	Global Trend	
25050000	459.620774	1	0.720572176761	0.737091894306	-0.034939269325	0.000527227270	0.949811081997	N\A	0.018949364080	0.004682840273	36	6	-0.001066620771	Global Trend	
25100000	460.154560	1	0.753041529881	0.719075097570	-0.030976728490	0.000194116669	0.953265456263	N\A	0.017501790547	0.004214775670	36	8	-0.001399571616	Global Trend	
25150000	452.934969	1	0.686379878944	0.757311657566	-0.043868790591	0.000227841846	0.952986173087	N\A	0.017682150957	0.004207454885	51	4	-0.000368078411	Global Trend	
25200000	450.429571	1	0.640869854779	0.772279629112	-0.044607535215	0.000247288961	0.951172675440	N\A	0.018274986083	0.004589009736	34	6	-0.000207546780	Global Trend	
25250000	461.550790	1	0.636392344159	0.756843297929	-0.038803766057	0.000224561132	0.953061318126	N\A	0.016325479815	0.003639473696	51	2	0.000033490357	Global Trend	
25300000	455.952461	1	0.594096866371	0.745766082751	-0.038833136041	0.000213344654	0.960877835435	N\A	0.014582367493	0.003556505430	38	7	0.000920167147	Global Trend	
25350000	457.934792	1	0.818322585105	0.751170785434	-0.039885164409	0.000229066659	0.945059859396	N\A	0.019093475547	0.004553237846	34	5	-0.002390381062	Global Trend	
25400000	452.153483	1	0.721401036310	0.751066567851	-0.042932000041	0.000205711454	0.952590905530	N\A	0.017240137006	0.004379464201	40	4	-0.001204414890	Global Trend	
25450000	454.532068	1	0.672087024149	0.725425294107	-0.034613730427	0.000301408905	0.963734540171	N\A	0.015686260077	0.004436193176	39	5	-0.000457333440	Global Trend	
25500000	448.597080	1	0.800602937606	0.761262267178	-0.043989083219	0.000259919766	0.945366537615	N\A	0.018345654759	0.004286475167	32	5	-0.001631333335	Global Trend	
25550000	467.640914	1	0.702390487612	0.736959266582	-0.035908612347	0.000195746849	0.958732636662	N\A	0.016792329982	0.004406967236	28	9	-0.000135918978	Global Trend	
25600000	463.501582	1	0.623705874682	0.759352265601	-0.046419207425	0.000253040110	0.952354160518	N\A	0.017446691363	0.004114391181	31	8	0.001652328694	Global Trend	
25650000	460.645072	1	0.736567358577	0.784042619191	-0.053035732731	0.000294166016	0.946882204403	N\A	0.016573579716	0.003412145424	39	5	-0.002160243120	Global Trend	
25700000	467.134433	1	0.659722184057	0.746434624125	-0.041690722011	0.000212190525	0.958925131505	N\A	0.015802676947	0.003951191212	35	5	0.000792273539	Global Trend	
25750000	456.496633	1	0.697060836740	0.704997672150	-0.029190026007	0.000215510788	0.951564845480	N\A	0.018377877769	0.004680937953	36	3	0.000119619706	Global Trend	
25800000	443.114580	1	0.660072672351	0.752184932183	-0.042581122490	0.000516353160	0.934422905410	N\A	0.019535511613	0.004512477663	31	5	0.001498200284	Global Trend	
25850000	464.921562	1	0.612356782552	0.740235967225	-0.043069119437	0.000351234904	0.951466147633	N\A	0.018570582608	0.004344535957	29	11	0.003226037762	Global Trend	
25900000	453.698426	1	0.849324276245	0.749683903905	-0.039487253252	0.000367648119	0.940115110248	N\A	0.018892437082	0.004340451897	37	6	-0.003527710746	Global Trend	
25950000	448.672383	1	0.647409551520	0.748561229142	-0.041093529376	0.000166377374	0.948883875984	N\A	0.017196966426	0.003841988442	38	4	-0.000271331312	Global Trend	
26000000	458.330230	1	0.701278017101	0.716006917730	-0.033568146345	0.000293237904	0.946045011539	N\A	0.019167306180	0.004296465064	31	7	0.000764576097	Global Trend	
26050000	456.712383	1	0.857871065643	0.725151152958	-0.032490089756	0.000200856083	0.949710769837	N\A	0.018603854464	0.004404479123	31	5	-0.002996615722	Global Trend	
26100000	458.511078	1	0.470374627652	0.743883251332	-0.040305645965	0.000194808544	0.945399742336	N\A	0.018641249165	0.004374309963	30	8	0.003902088573	Global Trend	
26150000	464.602222	1	0.679521309133	0.737985086913	-0.043846710469	0.000226133318	0.949783320141	N\A	0.018091950662	0.004488818687	34	8	0.000819955152	Global Trend	
26200000	469.956117	1	0.637952387215	0.768394236557	-0.046185828165	0.000227217114	0.953046668779	N\A	0.017788406370	0.004220734993	31	8	0.001055739190	Global Trend	
26250000	451.761133	1	0.689648917110	0.778735945230	-0.050131363300	0.000262823853	0.951696931311	N\A	0.018043780526	0.004154203747	37	14	0.000275939695	Global Trend	
26300000	458.152170	1	0.647009543317	0.732897941916	-0.036974673291	0.000237203806	0.946796163005	N\A	0.018274240444	0.004226126389	35	6	0.000805900257	Global Trend	
26350000	470.646408	1	0.456526472875	0.758178727538	-0.045293843628	0.000309662630	0.951524276747	N\A	0.017809550177	0.004481110023	35	11	0.002156039854	Global Trend	
26400000	474.755463	1	0.630897425031	0.755128038439	-0.044411495728	0.000237012978	0.984469055683	N\A	0.011095756287	0.003476742412	42	10	0.001208212784	Global Trend	
26450000	467.076507	1	0.819882812304	0.752462834605	-0.043177302102	0.000195506700	0.952342748385	N\A	0.015764391188	0.003474644288	32	9	-0.002161027003	Global Trend	
26500000	454.215926	1	0.754348285196	0.741047477420	-0.044435448732	0.000227539466	0.949168370685	N\A	0.018242971142	0.004243787789	43	5	-0.001065452269	Global Trend	
26550000	473.744570	1	0.688201298854	0.768341348964	-0.043970124140	0.000157129898	0.946950024834	N\A	0.017409672719	0.003945934939	34	9	0.000287085400	Global Trend	
26600000	458.915106	1	0.749282336609	0.772359402927	-0.045195076822	0.000589711683	0.956755556567	N\A	0.018205647755	0.004897039426	30	7	-0.003374566613	Global Trend	
26650000	459.201274	1	0.727138059219	0.705450507619	-0.034788918091	0.000084202722	0.946663459577	N\A	0.018023227069	0.003994642743	33	10	-0.000383022203	Global Trend	
26700000	451.092759	1	0.771281024452	0.748383755059	-0.044355102548	0.000280846685	0.956666661025	N\A	0.015663024279	0.003991047221	40	6	-0.001680667990	Global Trend	
26750000	464.693185	1	0.760113897413	0.753358477826	-0.045825024580	0.000147969505	0.952045164414	N\A	0.017171562164	0.004009362013	33	7	-0.001058356590	Global Trend	
26800000	449.179437	1	0.709666049624	0.789289786550	-0.048895232561	0.000109705190	0.949353501922	N\A	0.018678168525	0.004425708219	27	10	-0.000483749600	Global Trend	
26850000	446.587542	1	0.767775420052	0.760465433878	-0.044065452487	0.000234995956	0.946861699625	N\A	0.019006672380	0.004431941404	36	10	-0.001191420842	Global Trend	
26900000	461.313386	1	0.629562180770	0.754800029684	-0.040148124410	0.000150473679	0.956218579917	N\A	0.017106153885	0.004010764326	45	5	0.000197755580	Global Trend	
26950000	462.903619	1	0.676756419714	0.753768525095	-0.039896074270	0.000246566627	0.954312302873	N\A	0.017139071390	0.004082675260	37	9	-0.003351703379	Global Trend	
27000000	443.519839	1	0.531211882672	0.716731908742	-0.031853662836	0.000723768624	0.952229389133	N\A	0.018558334271	0.004822141474	32	4	0.004144740790	Global Trend	
27050000	461.352592	1	0.730064042433	0.743928454939	-0.042263103396	0.000187016953	0.959369065180	N\A	0.015604783720	0.003904072244	37	7	-0.000214468041	Global Trend	
27100000	458.727336	1	0.673083583393	0.752300802430	-0.040577316221	0.000201288073	0.957035144549	N\A	0.018044813827	0.003986041924	36	7	-0.000022579707	Global Trend	
27150000	454.632821	1	0.643390906339	0.718535771435	-0.034262067562	0.000486092775	0.945401220986	N\A	0.018896414932	0.004617280116	29	6	0.001739834400	Global Trend	
27200000	463.519442	1	0.768557255929	0.730074757876	-0.037914706083	0.000157857466	0.953365152808	N\A	0.017814129763	0.004199054541	47	8	-0.000199169914	Global Trend	
27250000	463.151287	1	0.718112808633	0.761043236192	-0.043239401907	0.000093000748	0.961480931501	N\A	0.016423456328	0.004189532217	42	6	-0.000217534146	Global Trend	
27300000	455.233645	1	0.641181387039	0.761476443851	-0.042410101183	0.000220698255	0.949827929026	N\A	0.018126526077	0.004405116545	36	9	0.000481017749	Global Trend	
27350000	455.709314	1	0.745458533830	0.699014051360	-0.027417474340	0.000196107899	0.951529992599	N\A	0.019880993960	0.005245988437	41	4	-0.000035369525	Global Trend	
27400000	458.093578	1	0.655141677635	0.770721459582	-0.042905694838	0.000133568754	0.946461518232	N\A	0.019837858235	0.004700850086	39	8	-0.000015417814	Global Trend	
27450000	458.581335	1	0.692302397294	0.720063204011	-0.035597469709	0.000282919143	0.952302251350	N\A	0.016926685364	0.004022886473	43	4	0.000215949868	Global Trend	
27500000	450.382098	1	0.772096225014	0.760712170532	-0.038468403259	0.000339297284	0.951156154949	N\A	0.019506830078	0.004799981319	26	7	-0.003569156394	Global Trend	
27550000	470.357572	1	0.656500683356	0.750289351094	-0.042703987506	0.000142898389	0.949054727665	N\A	0.017700184595	0.004263401175	36	6	0.000971879699	Global Trend	
27600000	467.208759	1	0.716650630438	0.749705734998	-0.040643472116	0.000212825625	0.952868522224	N\A	0.018192808790	0.004297757731	35	7	-0.000608293257	Global Trend	
27650000	473.147249	1	0.688861704305	0.757039150646	-0.046287933129	0.000142881436	0.951343814145	N\A	0.016555674627	0.003829939261	33	11	-0.000767596852	Global Trend	
27700000	463.660619	1	0.555709609468	0.748385452117	-0.041934334179	0.000229088063	0.961949844892	N\A	0.015643535048	0.003859523432	42	5	0.002172225443	Global Trend	
27750000	453.417504	1	0.739093395645	0.724917192953	-0.037608918657	0.000254909909	0.953040856062	N\A	0.018868606131	0.004680099960	42	4	-0.001084100549	Global Trend	
27800000	463.573720	1	0.844241060477	0.758036621269	-0.045513579487	0.000266277192	0.949497349082	N\A	0.018196953824	0.004505879343	35	6	-0.004071752577	Global Trend	
27850000	463.257310	1	0.683012835200	0.757445557807	-0.042532850365	0.000217994858	0.951825832975	N\A	0.017903649466	0.004348128700	27	6	-0.001776067210	Global Trend	
27900000	482.206529	1	0.481655994358	0.747238369764	-0.042000664843	0.000265620974	0.952798532048	N\A	0.017009363464	0.004055219513	39	10	0.005357557288	Global Trend	
27950000	461.602145	1	0.645582660833	0.733165027455	-0.037889663533	0.000358428199	0.946602644962	N\A	0.019032871058	0.004655378882	37	7	0.001370846404	Global Trend	
28000000	470.550089	1	0.687195971035	0.711324829783	-0.032370440574	0.000171874762	0.959808304702	N\A	0.015908004065	0.004010587965	36	11	0.000365917192	Global Trend	
28050000	459.958384	1	0.651566022086	0.780974830832	-0.045905336069	0.000196995923	0.946731030269	N\A	0.018711680231	0.004406978726	22	6	-0.000459707765	Global Trend	
28100000	460.820268	1	0.717549902626	0.739214482769	-0.038756568792	0.000325111384	0.953722939002	N\A	0.017631554701	0.004471949646	30	4	-0.000880676121	Global Trend	
28150000	468.178304	1	0.932189000109	0.751845055894	-0.044547455681	0.000209586690	0.946283255393	N\A	0.018082252051	0.004034786428	28	7	-0.002368106340	Global Trend	
28200000	460.689766	1	0.637374351648	0.723608647950	-0.037154041414	0.000140032368	0.948060505712	N\A	0.018219063065	0.004427636453	29	7	0.001142063273	Global Trend	
28250000	449.154055	1	0.722032025665	0.738542594563	-0.037486872657	0.000079349913	0.943994166577	N\A	0.018088868123	0.004349853075	32	7	-0.000384649840	Global Trend	
28300000	448.711058	1	0.579627158638	0.714966985347	-0.031359932737	0.000242637340	0.941425489356	N\A	0.019161280751	0.004539699942	31	9	0.002462179548	Global Trend	
28350000	452.520218	1	0.541275115684	0.745563948244	-0.040852166619	0.000262843502	0.945862382127	N\A	0.018835762941	0.004113307766	36	3	0.000997076594	Global Trend	
28400000	456.717349	1	0.644544426003	0.768700172383	-0.041359754428	0.000287261739	0.951265387692	N\A	0.018252167018	0.004309161558	35	3	-0.000283786845	Global Trend	
28450000	463.748571	1	0.764204717385	0.731315769449	-0.038632259713	0.000240984641	0.950143562306	N\A	0.018464089564	0.004153983252	38	6	-0.001458262926	Global Trend	
28500000	468.985987	1	0.726244175171	0.754398056925	-0.044390265687	0.000332655731	0.947999577735	N\A	0.017771480170	0.004084268154	42	8	-0.001578503913	Global Trend	
28550000	465.900955	1	0.708517674355	0.738510932574	-0.039997684433	0.000093473963	0.951990328510	N\A	0.016982046036	0.003777897667	41	6	-0.000222365223	Global Trend	
28600000	459.982760	1	0.742586678602	0.756721267431	-0.041109470546	0.000107818240	0.952355660114	N\A	0.017907490653	0.004142574135	41	7	-0.001109177496	Global Trend	
28650000	470.599986	1	0.757482354403	0.737534631921	-0.040667149738	0.000202671588	0.952652018817	N\A	0.016896626834	0.004119456556	35	8	-0.001016783091	Global Trend	
28700000	456.944708	1	0.799618106583	0.731722392839	-0.038820480742	0.000231266114	0.946220481917	N\A	0.017736866495	0.004182008998	31	5	-0.001940658032	Global Trend	
28750000	468.244758	1	0.633581858364	0.701217622833	-0.029233412286	0.000287462714	0.950549222268	N\A	0.018507383503	0.004433752345	32	10	0.001635449102	Global Trend	
28800000	460.973331	1	0.655358799166	0.731293119620	-0.038846548068	0.000217038466	0.949737871627	N\A	0.018030007683	0.003922484556	33	6	0.000400942566	Global Trend	
28850000	469.273775	1	0.561975330329	0.750658621502	-0.042288538151	0.000090384846	0.948964449947	N\A	0.018319532702	0.004253043737	34	6	0.000244037417	Global Trend	
28900000	457.157463	1	0.895593605531	0.723930323492	-0.041210626207	0.000176507290	0.950913078688	N\A	0.016980192531	0.004234946082	42	8	-0.000073182223	Global Trend	
28950000	471.020394	1	0.731520618002	0.756105247868	-0.041821793848	0.000191969243	0.954504780119	N\A	0.016987792204	0.004023104456	30	8	-0.001407830088	Global Trend	
29000000	455.583267	1	0.784795106885	0.741511391934	-0.036319671199	0.000304679573	0.946425405345	N\A	0.019177684363	0.004766545342	24	5	-0.002733850368	Global Trend	
29050000	452.797956	1	0.808102127962	0.743846250859	-0.043276319451	0.000220490388	0.949353671521	N\A	0.017264160123	0.004301979162	43	7	-0.001675223616	Global Trend	
29100000	469.233337	1	0.938402861415	0.743640760301	-0.041882965122	0.000276913806	0.946890741817	N\A	0.016990919595	0.003753139395	39	7	-0.004353518905	Global Trend	
29150000	455.535154	1	0.834404521664	0.702918336330	-0.033773968820	0.000106431287	0.944686998863	N\A	0.017831369815	0.004013779754	37	7	-0.001217875080	Global Trend	
29200000	451.642828	1	0.761828651549	0.729233059726	-0.035895412666	0.000077997444	0.950541290369	N\A	0.017809351650	0.004365620729	37	5	-0.000993671381	Global Trend	
29250000	456.573890	1	0.764056252855	0.723177794395	-0.035679900462	0.000301287566	0.941181910851	N\A	0.018982359519	0.004495435155	35	7	-0.001345474362	Global Trend	
29300000	469.344982	1	0.566578185882	0.745504408335	-0.042964454008	0.000163880284	0.945763112411	N\A	0.018223248728	0.004309825497	39	9	0.002030556254	Global Trend	
29350000	456.837966	1	0.719091948546	0.765137220613	-0.046155674585	0.000104805983	0.951657842484	N\A	0.017163695440	0.003858005623	35	8	-0.000646635823	Global Trend	
29400000	456.152283	1	0.691311488577	0.708680969015	-0.033099970290	0.000230932786	0.945461105514	N\A	0.019155124218	0.004568546184	39	6	0.000588404278	Global Trend	
29450000	461.039287	1	0.533877583529	0.754938004997	-0.040765407228	0.000391776428	0.952368375817	N\A	0.016171529092	0.003861101633	31	4	0.003756267332	Global Trend	
29500000	465.024491	1	0.626560838381	0.750761601713	-0.039838554462	0.000314965357	0.959962914630	N\A	0.016288639391	0.004207845660	35	7	0.001706345136	Global Trend	
29550000	456.059487	1	0.606997680795	0.763888993762	-0.046560819989	0.000228863997	0.950973554480	N\A	0.017159977501	0.004014934431	27	5	0.001300432559	Global Trend	
29600000	451.103761	1	0.788973705049	0.781398854062	-0.050422696995	0.000472718459	0.952142304368	N\A	0.018158636856	0.004632475860	38	7	-0.004291637043	Global Trend	
29650000	452.699873	1	0.760300282610	0.722290087290	-0.035417142348	0.000241865003	0.949268902353	N\A	0.018063238822	0.004111646472	29	3	-0.001217237621	Global Trend	
29700000	456.688815	1	0.699230256620	0.751790231216	-0.044396508383	0.000222008231	0.956324089967	N\A	0.017530932131	0.004235833342	38	7	-0.000318914088	Global Trend	
29750000	456.928121	1	0.739758100887	0.733657740926	-0.037123239893	0.000129410655	0.946212819662	N\A	0.017852437033	0.003852405678	33	7	0.000380844039	Global Trend	
29800000	465.900431	1	0.651412500637	0.768023884801	-0.044378672377	0.000099016648	0.952707295363	N\A	0.017567210065	0.004113026280	43	11	0.000060457925	Global Trend	
29850000	452.483848	1	0.831696228901	0.704921727639	-0.033305126161	0.000265383974	0.945772803563	N\A	0.017843284604	0.004119046491	39	6	-0.002340110735	Global Trend	
29900000	457.811270	1	0.689492138284	0.739670704426	-0.038102662141	0.000211872408	0.945137207443	N\A	0.017578329153	0.003931359208	44	6	0.000076856288	Global Trend	
29950000	459.936757	1	0.835798200947	0.744278635720	-0.039300899668	0.000355918077	0.954858353272	N\A	0.016371318322	0.004024199199	38	6	-0.003423518393	Global Trend	
30000000	468.286054	1	0.906700985034	0.755153291541	-0.040775907748	0.000255167579	0.955190622782	N\A	0.016729213826	0.004255806675	34	9	-0.005599188411	Global Trend	
30050000	454.107887	1	0.712480684664	0.700996693505	-0.032770056876	0.000101546263	0.951304280232	N\A	0.017402114122	0.003894839630	44	6	-0.000299718473	Global Trend	
30100000	460.904275	1	0.811525072833	0.736971919105	-0.039225902306	0.000273977031	0.966680868535	N\A	0.015179428993	0.004222917307	36	9	-0.001508355316	Global Trend	
30150000	445.393572	1	0.795109969020	0.694439001057	-0.031293082427	0.000205352206	0.940268494188	N\A	0.019422889173	0.004568825948	34	8	-0.000638339437	Global Trend	
30200000	462.576856	1	0.790776221168	0.735554791801	-0.041146128071	0.000326867598	0.949066335406	N\A	0.017266271487	0.003756225920	37	8	-0.003432976523	Global Trend	
30250000	459.059613	1	0.860460336428	0.707993031879	-0.035766980760	0.000366048454	0.950842532549	N\A	0.018317996646	0.004611893784	37	8	-0.002610428029	Global Trend	
30300000	463.092990	1	0.626599439676	0.758694346164	-0.041020500476	0.000188311047	0.954612114296	N\A	0.017838613018	0.004386893887	41	10	0.001395810007	Global Trend	
30350000	480.239806	1	0.682218011007	0.714371854106	-0.033943830163	0.000206658591	0.954049683683	N\A	0.017049692109	0.004008336272	41	12	0.000918252779	Global Trend	
30400000	465.013321	1	0.765805775064	0.728493797748	-0.037262409356	0.000253227344	0.950401188232	N\A	0.017651690411	0.004209905457	31	8	-0.003939936411	Global Trend	
30450000	456.132487	1	0.740391321744	0.755261238178	-0.042877645662	0.000096040870	0.951661365416	N\A	0.017930466369	0.004271177157	35	6	-0.000660171595	Global Trend	
30500000	463.485647	1	0.806211492147	0.745289151502	-0.039030313215	0.000268330970	0.952853228327	N\A	0.017849914977	0.004175699596	38	8	-0.003136213767	Global Trend	
30550000	457.257967	1	0.675366578386	0.744859951401	-0.038149110855	0.000191252866	0.948444782333	N\A	0.019690929712	0.004783226250	39	8	0.000287332833	Global Trend	
30600000	454.038101	1	0.708812093348	0.721350659651	-0.037823801976	0.000353686702	0.947208893857	N\A	0.018600038759	0.004573894555	50	7	0.001285526836	Global Trend	
30650000	450.075416	1	0.676009331818	0.708240529708	-0.030245268337	0.000108668517	0.945577678173	N\A	0.019092236795	0.004337012626	42	6	0.000327558657	Global Trend	
30700000	470.577401	1	0.761234596931	0.716410180830	-0.034629956790	0.000192180265	0.952766878247	N\A	0.017013985355	0.004020049435	37	7	-0.001000228861	Global Trend	
30750000	453.090848	1	0.548880041277	0.748633962518	-0.042022234952	0.000347288751	0.948234742719	N\A	0.018655574496	0.004784960914	29	9	0.003075501221	Global Trend	
30800000	446.873186	1	0.611514136482	0.751734879505	-0.040622263108	0.000231022632	0.940657015349	N\A	0.019612528768	0.004534392038	39	6	0.000788884872	Global Trend	
30850000	456.734043	1	0.693697174484	0.719391620968	-0.036800588038	0.000254794184	0.941987896147	N\A	0.018190335419	0.004256725516	24	4	0.000485592184	Global Trend	
30900000	459.027700	1	0.641490424644	0.737301412784	-0.038647494934	0.000387502693	0.952981948806	N\A	0.018045141618	0.004399763806	33	6	0.001261894336	Global Trend	
30950000	465.242009	1	0.759628854944	0.726239777631	-0.037413674714	0.000280272512	0.951712209321	N\A	0.016661803036	0.003897902310	42	4	-0.001303738157	Global Trend	
31000000	462.044015	1	0.783796172800	0.720939281005	-0.033745138563	0.000189706274	0.952796643501	N\A	0.017337289802	0.004148475041	41	3	-0.001513181835	Global Trend	
31050000	460.806144	1	0.735149053216	0.767980815114	-0.048715313256	0.000224376709	0.949956217311	N\A	0.017778624715	0.004198866499	35	8	-0.001320802974	Global Trend	
31100000	467.520100	1	0.427507667179	0.775557393330	-0.046854277746	0.000403821867	0.945403750576	N\A	0.018368161082	0.004049099019	38	10	0.003118772022	Global Trend	
31150000	469.587595	1	0.784479722046	0.761474901718	-0.043494118598	0.000342332511	0.953321301476	N\A	0.017632588635	0.004305671618	47	9	-0.002808579110	Global Trend	
31200000	456.937511	1	0.765287225999	0.734265853321	-0.037754909651	0.000350747606	0.951598054968	N\A	0.017251066957	0.003982794836	38	5	-0.001883008377	Global Trend	
31250000	469.666259	1	0.560015601314	0.743517061240	-0.040806056996	0.000231398158	0.970366527222	N\A	0.014331154127	0.003964304475	42	6	0.000194117234	Global Trend	
31300000	448.429544	1	0.695332542817	0.773989185870	-0.049017719603	0.000216339939	0.938774348599	N\A	0.020945035413	0.005018165482	40	4	-0.000199173825	Global Trend	
31350000	446.773617	1	0.640474511926	0.754805313113	-0.045242029103	0.000212382232	0.937933433776	N\A	0.019416301449	0.004366032869	38	4	-0.001745118495	Global Trend	
31400000	452.207440	1	0.836166459133	0.720166182179	-0.035132988116	0.000283941029	0.955472836135	N\A	0.017843056675	0.004641790763	43	5	-0.002509844799	Global Trend	
31450000	461.926671	1	0.730431309638	0.738279020919	-0.038599817428	0.000203472734	0.952756044033	N\A	0.017032625647	0.004114122165	40	4	-0.000914498273	Global Trend	
31500000	459.206928	1	0.728459373852	0.719921578062	-0.037337465713	0.000297805955	0.947177073240	N\A	0.018294884158	0.004332464441	30	3	-0.000401954234	Global Trend	
31550000	445.889860	1	0.657903337982	0.771130359686	-0.042887283910	0.000149262918	0.949482237075	N\A	0.018097497337	0.004125914935	43	5	-0.000670947306	Global Trend	
31600000	454.393536	1	0.772156238250	0.718757878377	-0.031786570160	0.000266355742	0.954946362878	N\A	0.017691162731	0.004336879276	35	5	-0.001518888784	Global Trend	
31650000	445.925541	1	0.846138915753	0.763646669880	-0.045411005688	0.000275990713	0.945902151451	N\A	0.019247967008	0.004581535578	31	2	-0.003887489297	Global Trend	
31700000	458.697828	1	0.876189961916	0.737968835721	-0.043638944031	0.000274450055	0.949760206842	N\A	0.017391889931	0.004381766390	32	11	-0.007380174309	Global Trend	
31750000	463.490666	1	0.700173169465	0.726264993905	-0.036161552280	0.000298510465	0.950573514064	N\A	0.018008727772	0.004373204526	28	7	-0.000261315308	Global Trend	
31800000	455.686659	1	0.739165383527	0.753572168883	-0.044030161356	0.000212248414	0.946042529341	N\A	0.018551565344	0.004034215344	29	9	-0.001307478900	Global Trend	
31850000	466.851659	1	0.714065248607	0.740582884326	-0.039500832182	0.000096099918	0.952213225327	N\A	0.017923701143	0.004142075975	30	7	-0.000519437195	Global Trend	
31900000	465.028496	1	0.542431282523	0.711478942133	-0.029212649197	0.000272635724	0.945436728940	N\A	0.019306618565	0.004792431544	38	6	0.003593341610	Global Trend	
