Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-004.txt
Log File Name:                   CEREB_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3883840422
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	385.743774	1	0.698286434207	0.724555014691	-0.019025247580	0.000482858733	0.931690411345	N\A	0.022497972721	0.005461780110	39	11	0.002474283185	Global Trend	
32000000	421.252488	1	0.452220121873	0.830160873567	-0.034057095022	0.000401376868	0.950451629924	N\A	0.020105062215	0.004667036729	31	14	0.012714255060	Global Trend	
32050000	389.215309	1	0.851653343930	0.747352428013	-0.018737271763	0.000728041379	0.948260307778	N\A	0.020724094936	0.004889537661	40	6	0.000649878956	Global Trend	
32100000	370.506687	1	1.030820105398	0.750215275228	-0.017479199937	0.000446863785	0.953312867961	N\A	0.023641489617	0.005713990495	40	3	-0.002754659135	Global Trend	
32150000	385.761678	1	0.848421438993	0.773971256413	-0.029077217650	0.000476111226	0.943763132345	N\A	0.023145919809	0.005442750445	40	7	0.001086450947	Global Trend	
32200000	370.425680	1	0.943040029338	0.755954132964	-0.020236946504	0.000439356079	0.937721346426	N\A	0.023370759408	0.005497327242	33	5	-0.002245788454	Global Trend	
32250000	380.290587	1	0.882778628826	0.790899175234	-0.027908619117	0.000372357925	0.951440960231	N\A	0.021314910537	0.005093637037	36	6	-0.001733142724	Global Trend	
32300000	404.890139	1	0.889171345295	0.716287605908	-0.012441398322	0.000531901783	0.956177778853	N\A	0.020261396526	0.004912058219	36	9	0.001544414338	Global Trend	
32350000	404.209297	1	0.939147356620	0.751016205980	-0.020386793911	0.000364966143	0.944317139725	N\A	0.021566681432	0.004772445928	41	7	-0.001376678499	Global Trend	
32400000	387.114462	1	1.096303060296	0.771303223583	-0.024738914826	0.000466626826	0.987592974122	N\A	0.015631672647	0.004362375614	40	6	-0.004633281290	Global Trend	
32450000	389.897345	1	0.797287346765	0.755210548406	-0.022470938975	0.000166306538	0.946513633691	N\A	0.020841480211	0.004651243288	45	8	0.001789600310	Global Trend	
32500000	397.926320	1	1.098263464517	0.766136873860	-0.022928765617	0.000495460646	0.958264075098	N\A	0.020926340373	0.005275284549	50	4	-0.005520385701	Global Trend	
32550000	394.951385	1	0.797054772769	0.790380771005	-0.027000263313	0.000221925425	0.958130015481	N\A	0.020413870166	0.004701684318	45	5	0.000870977219	Global Trend	
32600000	391.476637	1	0.934578144036	0.801097272019	-0.029248711868	0.000252543653	0.951969356411	N\A	0.021102900215	0.004704599973	38	6	-0.005158246338	Global Trend	
32650000	386.076729	1	0.766190763845	0.789272258975	-0.026614905996	0.000213137642	0.936056163387	N\A	0.024898659102	0.005653632943	48	8	0.000385789444	Global Trend	
32700000	388.187420	1	0.890525517392	0.765609338107	-0.020692930209	0.000188848783	0.943913214781	N\A	0.022362999821	0.004679696485	44	7	0.000045176111	Global Trend	
32750000	395.204785	1	0.946485425813	0.797523275504	-0.028139224339	0.000682836539	0.953344577448	N\A	0.020051986087	0.004793323234	41	7	-0.003992206655	Global Trend	
32800000	388.380502	1	0.611870700419	0.811219518175	-0.031072099237	0.000429773815	0.971687494751	N\A	0.015472468030	0.004140297887	47	8	-0.000441568652	Global Trend	
32850000	380.413514	1	1.209367974170	0.827566923529	-0.036959886962	0.000285165015	0.949113106686	N\A	0.019747362734	0.004810859017	36	7	-0.003319547121	Global Trend	
32900000	390.209058	1	0.900992712655	0.793253845331	-0.027022331744	0.000409916562	0.952462994488	N\A	0.021904485808	0.005041592420	44	8	-0.001104828002	Global Trend	
32950000	399.331272	1	0.982767409165	0.769161750194	-0.025767133767	0.000290571132	0.961607873413	N\A	0.019647467392	0.004961909795	33	9	-0.003500236779	Global Trend	
33000000	399.581784	1	0.871311908013	0.741571286137	-0.022080013603	0.000196914777	0.939148257685	N\A	0.022081853843	0.004756883788	28	14	0.000794997347	Global Trend	
33050000	386.582298	1	1.259060484900	0.755248218820	-0.021304544390	0.000556874549	0.944477206994	N\A	0.022503938240	0.005679954745	41	8	-0.011584669259	Global Trend	
33100000	388.833923	1	0.805605675402	0.795872808964	-0.026766329887	0.000641991682	0.941710324319	N\A	0.023105330253	0.005438420849	37	7	0.000430409493	Global Trend	
33150000	388.712928	1	0.663367906706	0.812637122644	-0.029835063759	0.000465419604	0.945545259350	N\A	0.020357472156	0.004780813464	29	6	0.000168081199	Global Trend	
33200000	403.706228	1	0.804773672701	0.808308969123	-0.031339010995	0.000330514688	0.951470712723	N\A	0.021224027006	0.004714163271	37	9	0.000626186669	Global Trend	
33250000	395.721307	1	1.090600905570	0.749401243964	-0.024260188198	0.000554408489	0.951136896074	N\A	0.020179088496	0.004281336320	43	8	-0.007405886395	Global Trend	
33300000	400.738796	1	0.805388698696	0.802321115950	-0.034382085071	0.000331325363	0.951193974983	N\A	0.021431724728	0.004994468907	46	11	0.002144420067	Global Trend	
33350000	402.103940	1	0.626308329136	0.848861780520	-0.039118231458	0.000335781991	0.956732104494	N\A	0.020211143430	0.004733612007	38	12	0.000895074435	Global Trend	
33400000	379.735709	1	0.924476933003	0.771702854572	-0.029124202505	0.000666857831	0.949256835127	N\A	0.023410789544	0.005788159316	40	9	-0.006059395077	Global Trend	
33450000	400.059338	1	0.896614839328	0.785104569520	-0.024901381561	0.000419667721	0.948461305788	N\A	0.021742502184	0.005194702406	43	7	-0.003171337092	Global Trend	
33500000	382.753837	1	0.771075297313	0.796755926474	-0.026273442845	0.000246090432	0.946543000100	N\A	0.021859996135	0.004855767912	36	8	-0.000824980693	Global Trend	
33550000	402.399413	1	0.931971866586	0.786351751821	-0.027306392710	0.000239699035	0.948429199657	N\A	0.020493579953	0.004570299276	37	8	-0.001457139353	Global Trend	
33600000	407.290293	1	0.873664500585	0.804923756416	-0.037887159249	0.000264884120	0.952397014797	N\A	0.020842951785	0.004595154066	36	12	-0.000377850788	Global Trend	
33650000	400.873258	1	0.944744936341	0.792978555637	-0.032339942591	0.000451481447	0.950193652183	N\A	0.022388731726	0.005218342597	35	15	-0.003358236738	Global Trend	
33700000	382.333316	1	0.870884967261	0.759670709949	-0.022921729788	0.000548155243	0.947074482634	N\A	0.021815204314	0.004959964737	42	9	0.000075526883	Global Trend	
33750000	407.872536	1	0.386812069187	0.782223124627	-0.026579502226	0.000319709762	0.959669781351	N\A	0.019241310363	0.004870118587	36	6	0.006130189577	Global Trend	
33800000	420.672119	1	0.861162890426	0.758136993937	-0.021482785729	0.000312539765	0.970075423889	N\A	0.017984340644	0.004501829127	48	11	0.001113911219	Global Trend	
33850000	372.958605	1	0.919152921676	0.789235336896	-0.033592894288	0.000936674661	0.938057788379	N\A	0.023556933345	0.005546335235	33	7	-0.002157551265	Global Trend	
33900000	391.724547	1	0.939268389016	0.841254809523	-0.041950648873	0.000435869844	0.957022958249	N\A	0.021089688381	0.005320305616	38	10	-0.004580337399	Global Trend	
33950000	408.573966	1	0.913289595490	0.776494031222	-0.022244394804	0.000339852868	0.954023754731	N\A	0.021385260120	0.005068450263	46	10	-0.000255016141	Global Trend	
34000000	396.661601	1	0.995720215596	0.742518826984	-0.018012665133	0.000278148788	0.950811568460	N\A	0.020477499096	0.004495414493	35	11	-0.002410504949	Global Trend	
34050000	392.092528	1	0.722663343846	0.783796080977	-0.024075567884	0.000428750732	0.944934708122	N\A	0.021216514870	0.005223513738	43	9	0.003287122460	Global Trend	
34100000	380.051546	1	0.965555847850	0.723623609491	-0.016368584546	0.000660533703	0.943135805399	N\A	0.022680762741	0.005405958218	35	10	0.000264872842	Global Trend	
34150000	396.562291	1	0.819331747084	0.790931965901	-0.029440743948	0.000532965927	0.952468873141	N\A	0.020731260219	0.004904465619	39	9	0.002052430522	Global Trend	
34200000	402.326708	1	0.976013084574	0.739794104268	-0.019696981926	0.000229999665	0.946941110976	N\A	0.023743147816	0.005677853143	36	9	-0.001209068264	Global Trend	
34250000	368.621341	1	0.908416647450	0.783938623892	-0.026655288774	0.000357795390	0.950914741008	N\A	0.018816260943	0.004434620611	46	7	-0.003480473823	Global Trend	
34300000	379.437848	1	0.813886819941	0.795600803392	-0.029432272175	0.000545607124	0.945167835431	N\A	0.023782548327	0.006064192865	30	7	-0.000904418655	Global Trend	
34350000	391.133286	1	0.751124613834	0.702389290646	-0.011438573139	0.000389581452	0.952835177090	N\A	0.019832205399	0.004856402217	34	7	0.003175976770	Global Trend	
34400000	399.398540	1	0.782085549620	0.769291945200	-0.020802330927	0.000538066461	0.944942144323	N\A	0.022667691772	0.005117674771	42	7	0.000879807461	Global Trend	
34450000	400.171154	1	0.778223838463	0.787606456272	-0.030698079838	0.000206364512	0.955984306008	N\A	0.019901653279	0.004273341249	46	7	0.001243848086	Global Trend	
34500000	381.741296	1	0.963249956100	0.815374767258	-0.035003653995	0.000635561955	0.950660919005	N\A	0.022460560211	0.005513322090	40	10	-0.003843120771	Global Trend	
34550000	405.226042	1	0.943708739930	0.755070920664	-0.018765303389	0.000415577397	0.949850193055	N\A	0.020736487556	0.004780541746	38	8	-0.003004107631	Global Trend	
34600000	382.570015	1	0.839906046664	0.803376821132	-0.028434779398	0.000483294631	0.949373623982	N\A	0.021601399510	0.005332809472	39	7	0.000068128939	Global Trend	
34650000	398.496738	1	0.693299179438	0.798876720623	-0.028298837148	0.000265583140	0.951816321605	N\A	0.021624335650	0.004874008992	33	12	0.001095041750	Global Trend	
34700000	380.481244	1	0.797966523974	0.864072787302	-0.041067593623	0.000638466197	0.953983159901	N\A	0.020431594930	0.005437005855	34	6	-0.000248682726	Global Trend	
34750000	393.917455	1	1.039318058497	0.744747915991	-0.020439593810	0.000454696401	0.948119194524	N\A	0.021264144086	0.005348824574	35	9	-0.003149128623	Global Trend	
34800000	399.641617	1	0.903212710356	0.786295413874	-0.024698807958	0.000939991704	0.953011358448	N\A	0.020012008982	0.004728797950	42	6	-0.000991689714	Global Trend	
34850000	388.002097	1	0.941632597236	0.768889228098	-0.022222145608	0.000334004429	0.947179665674	N\A	0.021707853513	0.005151230943	40	8	-0.005295372468	Global Trend	
34900000	382.153016	1	0.885678005436	0.733397459956	-0.016214979531	0.000253838939	0.950158423373	N\A	0.019582181427	0.004632602335	38	6	-0.000434638451	Global Trend	
34950000	391.735420	1	0.909795937290	0.763660801186	-0.020830530210	0.000233545130	0.946791183419	N\A	0.022910255266	0.005217803676	36	8	-0.000414029100	Global Trend	
35000000	375.334941	1	0.683105356573	0.795062016037	-0.031397811645	0.000190312118	0.946595390129	N\A	0.023059237213	0.005328041112	35	7	0.001051625797	Global Trend	
35050000	402.374610	1	0.969867677499	0.746900136650	-0.022217876658	0.000105966678	0.955123172025	N\A	0.020090374317	0.005077407240	49	16	0.000399516434	Global Trend	
35100000	413.866460	1	0.881446091478	0.770481109250	-0.021181239814	0.000443019001	0.979691610612	N\A	0.017816826636	0.004780566364	47	12	-0.000408158997	Global Trend	
35150000	400.463827	1	0.617148152282	0.800241846960	-0.031792238711	0.000666229210	0.967251337700	N\A	0.015913044666	0.003022976628	52	10	0.011190112546	Global Trend	
35200000	396.722926	1	0.895585260970	0.741384624739	-0.016650215710	0.000832450947	0.958882759312	N\A	0.021504370946	0.004801620299	46	9	0.003784027339	Global Trend	
35250000	383.031550	1	0.876252863415	0.804460594404	-0.031711617883	0.000358508900	0.945285658254	N\A	0.021655536640	0.004783237465	39	7	0.001281581349	Global Trend	
35300000	390.889168	1	0.969297782120	0.720668147247	-0.013861846066	0.000408347478	0.940211492414	N\A	0.022197706428	0.005247106925	45	7	-0.000560939653	Global Trend	
35350000	389.448260	1	0.772973035860	0.818190730739	-0.032065186857	0.000408513810	0.944465743311	N\A	0.022683548822	0.005213482666	36	9	0.001504181472	Global Trend	
35400000	397.078363	1	0.788789698372	0.823249729790	-0.034215624861	0.000292976337	0.956570498595	N\A	0.018619148442	0.004184488962	44	8	0.001422280374	Global Trend	
35450000	386.947806	1	0.733492398157	0.773549223437	-0.022204172741	0.000619106181	0.941541280197	N\A	0.023145601514	0.005343089727	38	11	0.005458546500	Global Trend	
35500000	397.079173	1	0.855429727676	0.827312534975	-0.034759087724	0.000413215719	0.961539646634	N\A	0.019168752247	0.004781476333	39	7	-0.002086923468	Global Trend	
35550000	382.170343	1	0.888813632877	0.803835233195	-0.031582295332	0.000673305459	0.953025423521	N\A	0.020975690126	0.004741115120	35	4	-0.003014627562	Global Trend	
35600000	389.375761	1	0.727784638325	0.800200244050	-0.027866705343	0.000469957972	0.956308495426	N\A	0.020217089816	0.005121100121	33	6	-0.001886196962	Global Trend	
35650000	387.275112	1	0.757637624152	0.759301454351	-0.018348247220	0.000383688427	0.950304287640	N\A	0.021165294649	0.005225763565	30	9	0.003068762084	Global Trend	
35700000	403.926667	1	0.849564182330	0.767641151331	-0.023096770535	0.000202586832	0.961206517526	N\A	0.018549821202	0.004304860271	37	11	-0.001285966845	Global Trend	
35750000	400.834387	1	0.902278318891	0.767974789232	-0.019015564653	0.000487762876	0.953596826895	N\A	0.021459505878	0.005409494477	44	9	-0.000698425427	Global Trend	
35800000	384.175790	1	0.731603788502	0.842918978598	-0.036051049514	0.000223164080	0.944599812810	N\A	0.022321764568	0.004798488631	37	4	0.001841531237	Global Trend	
35850000	393.388320	1	0.924612520063	0.702972181441	-0.008047473326	0.000251619001	0.962072976517	N\A	0.021396846301	0.005016015124	37	9	0.000352812373	Global Trend	
35900000	403.602688	1	0.922620552017	0.796764430248	-0.028026825427	0.000229401122	0.968351075671	N\A	0.017766631586	0.004291233259	36	11	-0.000120257920	Global Trend	
35950000	399.187454	1	1.000005734217	0.803492827891	-0.036182789688	0.000327381118	0.948288941924	N\A	0.021421134375	0.004883806218	40	10	-0.002550068363	Global Trend	
36000000	394.649865	1	0.948755577564	0.703540864845	-0.012158411063	0.000311377005	0.949473598875	N\A	0.018616627351	0.004522102341	39	8	-0.000168900569	Global Trend	
36050000	387.805413	1	0.821690183007	0.756455277589	-0.017376371698	0.000167416658	0.950860507227	N\A	0.022790784624	0.005308034403	51	7	0.000399573587	Global Trend	
36100000	380.394619	1	0.955433936033	0.794952817735	-0.023126565841	0.000280355082	0.946189473315	N\A	0.021809833649	0.005322864199	29	7	-0.002929658156	Global Trend	
36150000	384.057719	1	0.799415697711	0.788887034735	-0.032973731348	0.000205822388	0.940233139339	N\A	0.022875235860	0.005426964891	56	7	0.001952846358	Global Trend	
36200000	410.697309	1	0.939087793920	0.738505672288	-0.018881484249	0.000213427322	0.952893270842	N\A	0.021766189353	0.004819070615	46	14	-0.001796949829	Global Trend	
36250000	402.651511	1	1.006987036885	0.765907728479	-0.025214420990	0.000360906804	0.950144858228	N\A	0.020661769910	0.004659852893	46	7	-0.002788902009	Global Trend	
36300000	384.769857	1	0.779388522430	0.824440172813	-0.037990703420	0.000320083025	0.940457618311	N\A	0.022705925497	0.005241219962	32	8	0.003461952147	Global Trend	
36350000	376.469149	1	0.869429577395	0.789048125229	-0.031473857631	0.000612971289	0.943088437943	N\A	0.022655112374	0.005528404329	34	5	-0.000450562944	Global Trend	
36400000	388.067468	1	0.894478824963	0.763423679662	-0.027367566717	0.000233201331	0.944766178274	N\A	0.021923629197	0.004700509767	46	3	-0.000285071013	Global Trend	
36450000	384.048518	1	0.800098443541	0.781736965035	-0.020555021330	0.000393091871	0.951900835178	N\A	0.022417025816	0.005217062769	42	5	0.000907585225	Global Trend	
36500000	400.669847	1	0.896399408444	0.774714930682	-0.021031307903	0.000399044272	0.948663473077	N\A	0.022247921560	0.005195368357	52	13	-0.001745438387	Global Trend	
36550000	391.373730	1	0.917553211650	0.764053431121	-0.020455435190	0.000348692002	0.944006701992	N\A	0.022072896654	0.005007248210	37	11	-0.001160711156	Global Trend	
36600000	387.607316	1	0.901131952272	0.782754379098	-0.028364195378	0.000381779348	0.949316285661	N\A	0.021456271794	0.005109552379	46	11	0.000311365397	Global Trend	
36650000	400.710194	1	0.576623902599	0.816369155829	-0.032975638249	0.000635626125	0.951056145475	N\A	0.020918335422	0.004981384483	42	11	0.000408892327	Global Trend	
36700000	387.572419	1	0.803743426295	0.786744892355	-0.022214511248	0.000261042520	0.950953377605	N\A	0.023055297646	0.005138606154	36	7	0.001104181443	Global Trend	
36750000	381.915377	1	0.806587983296	0.800642587415	-0.030206961713	0.000276020155	0.950246322653	N\A	0.020529532018	0.005051674319	38	6	0.000328212372	Global Trend	
36800000	391.486409	1	0.956029600365	0.762908981298	-0.022584559014	0.000419883214	0.948489115224	N\A	0.022539396310	0.005408850127	36	5	-0.001671506387	Global Trend	
36850000	406.942925	1	0.963917211497	0.799497666444	-0.032274553699	0.000786417439	0.995150101429	N\A	0.012902459166	0.003835979398	35	8	-0.004933082129	Global Trend	
36900000	398.194182	1	0.954278071634	0.742970987795	-0.014006007030	0.000309936967	0.954888890384	N\A	0.020156993426	0.004746745875	37	7	-0.002439713646	Global Trend	
36950000	399.258543	1	0.890559851844	0.804440310794	-0.029249476607	0.000330837966	0.949437390708	N\A	0.020740706692	0.004730297396	40	6	-0.001116527403	Global Trend	
37000000	377.533389	1	1.112558474349	0.803736244225	-0.031721012469	0.000408299427	0.946497651597	N\A	0.022078139149	0.005410649375	36	5	-0.004218725298	Global Trend	
37050000	390.899771	1	1.090369622675	0.770003339536	-0.024697480993	0.000337733906	0.955671361291	N\A	0.021912941009	0.005086945842	43	8	-0.003437736103	Global Trend	
37100000	396.086295	1	0.757059543419	0.830748039050	-0.040436391535	0.000449494117	0.957382007241	N\A	0.021507344409	0.005261921954	33	12	0.003405488578	Global Trend	
37150000	403.714480	1	0.910949402622	0.804818868286	-0.033163345385	0.000338898840	0.971864934754	N\A	0.018291250252	0.004727312598	33	11	-0.003466945956	Global Trend	
37200000	395.359268	1	0.830327938690	0.800193408751	-0.028697106913	0.000405028173	0.944625938601	N\A	0.021341443769	0.004638420325	37	9	0.002293633952	Global Trend	
37250000	391.019821	1	0.998653696184	0.816674418243	-0.037656903118	0.000490986546	0.949411479502	N\A	0.021974314715	0.005397157833	38	13	-0.007830055920	Global Trend	
37300000	409.667630	1	0.802993024165	0.790774256326	-0.029932943834	0.000788335311	0.952560920501	N\A	0.019747297301	0.004446679991	39	10	0.002074130086	Global Trend	
37350000	417.675569	1	0.828835264779	0.782741532183	-0.026064455586	0.000425093562	0.974939588546	N\A	0.014601738343	0.003217842083	41	10	0.001921999880	Global Trend	
37400000	395.791445	1	1.012014681949	0.776086228287	-0.021818611337	0.000350418543	0.946161265107	N\A	0.019943471603	0.004560843802	39	13	-0.004432063989	Global Trend	
37450000	395.206913	1	1.080197659870	0.787473623001	-0.025149357862	0.000468878831	0.943056081401	N\A	0.022718311016	0.005473631390	38	7	-0.006261182315	Global Trend	
37500000	404.350302	1	0.893410049287	0.856420396218	-0.044378122066	0.000292438671	0.960360710080	N\A	0.019317686649	0.004760965336	39	11	-0.002056109881	Global Trend	
37550000	386.360371	1	0.842739349465	0.800001419688	-0.029527289451	0.000320417803	0.946595245023	N\A	0.020108147847	0.004497672390	33	4	0.000488016961	Global Trend	
37600000	381.307914	1	0.980195629686	0.759918365091	-0.018357586220	0.000649352466	0.941233732363	N\A	0.022226582981	0.005797795298	36	3	-0.002902892472	Global Trend	
37650000	388.740291	1	0.923430511474	0.783900993382	-0.028058398175	0.000315002990	0.950607784601	N\A	0.020896567151	0.004864682084	35	6	-0.001124523358	Global Trend	
37700000	385.464809	1	0.852283316267	0.805242455073	-0.031500230887	0.000240549159	0.950398139911	N\A	0.020651010797	0.004446876750	32	6	-0.000339851166	Global Trend	
37750000	395.329061	1	1.001483698193	0.835007448850	-0.033922099240	0.000311911135	0.955250478183	N\A	0.019660134504	0.004814571784	44	11	-0.001874924456	Global Trend	
37800000	387.947090	1	0.923299076633	0.825925495499	-0.037317370985	0.000401416010	0.955265267254	N\A	0.019021024089	0.004687569636	45	4	-0.003459634062	Global Trend	
37850000	393.525187	1	0.960949640145	0.785050473546	-0.026757578173	0.000269185063	0.968656560763	N\A	0.019144087404	0.004981391691	43	10	-0.002139068109	Global Trend	
37900000	409.684218	1	0.720465531703	0.766594405769	-0.023444246824	0.000315013746	0.942605342265	N\A	0.021279024863	0.005047198720	33	12	0.004797293396	Global Trend	
37950000	381.118826	1	1.112717093925	0.688312528954	-0.011998688813	0.000492181122	0.948961644991	N\A	0.021628211453	0.004971874478	36	8	-0.003387316084	Global Trend	
38000000	373.380604	1	1.038685824035	0.767925849194	-0.022373768960	0.000378828867	0.956702860508	N\A	0.022515480335	0.005489008089	38	8	-0.005533450586	Global Trend	
38050000	393.713644	1	0.873552008425	0.824804380486	-0.031934272696	0.000400868971	0.952938106558	N\A	0.022152579016	0.005075684729	32	7	-0.001131517253	Global Trend	
38100000	373.210962	1	0.796058226927	0.807901766201	-0.029247075332	0.000448838524	0.938628908205	N\A	0.023249263211	0.005517282142	33	6	0.000721728592	Global Trend	
38150000	377.416388	1	0.853254786456	0.814739406432	-0.032837057241	0.000096311605	0.946127921784	N\A	0.022000963924	0.004592658521	57	7	-0.000400934436	Global Trend	
38200000	394.632471	1	0.959283189568	0.801436513882	-0.031312113772	0.000108841788	0.952283527816	N\A	0.020094557535	0.004459254661	37	10	-0.001110839596	Global Trend	
38250000	396.755313	1	0.940304611553	0.777433624613	-0.023015045124	0.000353324988	0.943353627608	N\A	0.023549883394	0.005224375093	33	8	-0.002331824129	Global Trend	
38300000	382.457747	1	1.019688357344	0.762061980207	-0.026830297663	0.000300212762	0.950397898506	N\A	0.022416308551	0.005299344184	35	14	-0.000870618316	Global Trend	
38350000	371.804395	1	0.894374704315	0.795055305214	-0.029664235272	0.000290130211	0.945087365988	N\A	0.022076521751	0.005063251378	33	5	-0.002249589800	Global Trend	
38400000	371.765417	1	0.774642857079	0.784735535492	-0.024027798229	0.000469314282	0.946550427531	N\A	0.019256049354	0.003580928222	36	9	0.000029947193	Global Trend	
38450000	394.330666	1	0.795029103550	0.782964246801	-0.025304550435	0.000255503895	0.939114105180	N\A	0.025187554458	0.005497775497	39	9	0.001511634151	Global Trend	
38500000	384.452863	1	1.077969948700	0.779472067386	-0.028389462720	0.000455440544	0.954119678056	N\A	0.020459308877	0.004838936186	41	7	-0.005940910342	Global Trend	
38550000	381.925700	1	0.891021975846	0.748886851905	-0.020250803362	0.000688938767	0.938535702776	N\A	0.022016692266	0.004862714299	47	4	0.000230627281	Global Trend	
38600000	401.710505	1	0.912928008114	0.777160106311	-0.026267604227	0.000238657437	0.964179413275	N\A	0.019214260927	0.004697462176	47	5	-0.001065743853	Global Trend	
38650000	389.803087	1	0.903559749933	0.738562758940	-0.020457380155	0.000340582180	0.938831556543	N\A	0.021872789183	0.005117135926	39	9	-0.001204471627	Global Trend	
38700000	378.742450	1	0.777770545806	0.803290989105	-0.031450562469	0.000229547748	0.944596317762	N\A	0.021935582897	0.004797529857	36	7	0.000158311735	Global Trend	
38750000	401.521186	1	0.846619709049	0.797380653981	-0.027614114817	0.000195953769	0.960098409149	N\A	0.019312383039	0.004564741390	48	14	-0.000643205149	Global Trend	
38800000	367.121649	1	0.962023702006	0.787106616752	-0.025238911425	0.000264738408	0.935153149214	N\A	0.023458727851	0.005076003651	28	5	-0.002443054662	Global Trend	
38850000	391.074499	1	0.767135918051	0.823614294840	-0.036570434147	0.000357625429	0.953875313292	N\A	0.020991011277	0.005147576369	39	8	0.000572186052	Global Trend	
38900000	391.385805	1	0.721070464577	0.756901408615	-0.023608063725	0.000203445973	0.946096458003	N\A	0.023925389668	0.005492564233	35	11	0.000199057461	Global Trend	
38950000	387.857067	1	0.863847026055	0.745752222843	-0.020263216756	0.000367016164	0.939403080764	N\A	0.021615113128	0.004944410322	34	11	-0.001345048892	Global Trend	
39000000	389.689845	1	0.802673297095	0.763048045606	-0.021787832604	0.000380470273	0.942323098559	N\A	0.023794142745	0.005594409646	33	6	0.000337390104	Global Trend	
39050000	390.543237	1	0.964954753822	0.774101552520	-0.025686213299	0.000299812715	0.951865576634	N\A	0.020397872468	0.004736029277	42	6	-0.003065803757	Global Trend	
39100000	377.170440	1	0.829165259019	0.845277899032	-0.037410762144	0.000531841041	0.959212214469	N\A	0.017695985141	0.003964559843	42	7	-0.000353182739	Global Trend	
39150000	405.503084	1	0.759729152873	0.721472657231	-0.012506912479	0.000386448415	0.953758896677	N\A	0.021524507153	0.005231274579	47	8	0.002646724191	Global Trend	
39200000	381.706088	1	0.850862738014	0.750386259200	-0.018444674096	0.000131895328	0.945445944620	N\A	0.022445445245	0.005507310955	43	5	0.000265199898	Global Trend	
39250000	416.703329	1	0.844336218344	0.790741948436	-0.027791617280	0.000097265108	0.950478122402	N\A	0.021277859039	0.005327737106	45	10	0.000140902353	Global Trend	
39300000	410.755793	1	0.877088178412	0.737870772312	-0.018346812815	0.000411997574	0.946895618005	N\A	0.021153552803	0.004943552044	48	10	-0.000391783072	Global Trend	
39350000	385.533050	1	0.744808117199	0.813980886857	-0.029074242422	0.000544751071	0.953591762919	N\A	0.020933453485	0.005521130542	36	6	0.001152744379	Global Trend	
39400000	398.306829	1	0.953645848126	0.787257104842	-0.029396218160	0.000593292027	0.952786573388	N\A	0.023508465547	0.005781435982	45	9	-0.001466037270	Global Trend	
39450000	371.983675	1	0.878726270458	0.716451416139	-0.013953687564	0.000385838847	0.950959429814	N\A	0.021699502206	0.005048497264	40	7	0.001380543536	Global Trend	
39500000	397.482714	1	0.800768734656	0.781908007959	-0.026657294785	0.000249428417	0.951464497593	N\A	0.018333373993	0.003958675912	39	10	-0.000039033183	Global Trend	
39550000	380.635202	1	1.037098484520	0.750352627345	-0.022571975096	0.000244444397	0.936469897038	N\A	0.022227985637	0.004763698428	39	7	-0.001473467383	Global Trend	
39600000	392.313259	1	0.896127592786	0.722100594899	-0.010930667218	0.000150826047	0.941338537744	N\A	0.024242791196	0.005645223539	39	7	-0.000774179889	Global Trend	
39650000	396.045797	1	0.776715117426	0.831618175455	-0.039591876399	0.000264789894	0.948099521504	N\A	0.021440093604	0.004715466249	40	7	0.000207140773	Global Trend	
39700000	397.800828	1	0.803442128240	0.753291221116	-0.023354621198	0.000264758505	0.948956318356	N\A	0.021096350037	0.004709981627	35	11	0.001008249103	Global Trend	
39750000	400.918355	1	0.874336808047	0.799125507700	-0.031028324663	0.000152413380	0.947537236466	N\A	0.020841784378	0.004608893586	35	10	-0.000039700268	Global Trend	
