Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-002.txt
Log File Name:                   CEREB_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2230367120
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	380.684607	1	0.865220625125	0.787696917977	-0.029325902309	0.000526380266	0.948516089669	N\A	0.020359706178	0.004845960643	43	12	0.000745726141	Global Trend	
32000000	403.337164	1	1.093871002441	0.794746904324	-0.029681421891	0.000564562169	0.949801984169	N\A	0.021119628487	0.004752616825	41	13	-0.005807579953	Global Trend	
32050000	395.452069	1	0.854916515305	0.788382116692	-0.028822866552	0.000188606280	0.954174783897	N\A	0.021207552926	0.005098306543	43	5	-0.000829607075	Global Trend	
32100000	397.331242	1	0.865631662636	0.771145592768	-0.022692463715	0.000211160162	0.948517535636	N\A	0.019981904348	0.004587793884	41	10	-0.001217320468	Global Trend	
32150000	408.258780	1	0.845167996814	0.790786728995	-0.023462322274	0.000190327813	0.953787802714	N\A	0.020457613074	0.004703346598	49	7	-0.000593894975	Global Trend	
32200000	392.688121	1	0.888623175027	0.792198341140	-0.032082280448	0.000349790953	0.948198196949	N\A	0.020921341234	0.004955346814	37	8	-0.001948553223	Global Trend	
32250000	389.144227	1	0.760965896619	0.799793468925	-0.029767176292	0.000206840574	0.945018985073	N\A	0.022393949831	0.005307477567	45	7	-0.000483082475	Global Trend	
32300000	402.787848	1	0.877679763575	0.755661586543	-0.024043709662	0.000505626591	0.955206970848	N\A	0.019976200665	0.004802043726	45	10	0.001062040438	Global Trend	
32350000	376.781784	1	0.948249055739	0.816520025569	-0.028001779680	0.000357499941	0.945438630868	N\A	0.022562894400	0.005312598214	35	7	-0.002193576001	Global Trend	
32400000	400.863743	1	0.839408946244	0.825399181795	-0.031632824140	0.000129498672	0.962236077201	N\A	0.017321087625	0.003792450926	51	9	-0.000875304942	Global Trend	
32450000	393.188268	1	0.865466806365	0.803674255421	-0.030314496885	0.000503576736	0.983691649819	N\A	0.015879886307	0.004285077487	40	9	-0.000258857559	Global Trend	
32500000	390.703336	1	1.165870465360	0.772726925694	-0.024529390802	0.000658779099	0.951064989556	N\A	0.021404899766	0.005308444658	41	7	-0.008443736441	Global Trend	
32550000	389.027116	1	0.854719238621	0.781757496524	-0.029459987710	0.000297389550	0.959341807228	N\A	0.020003644999	0.004925500627	45	7	0.001901623226	Global Trend	
32600000	405.040370	1	0.974230481782	0.766832903265	-0.026293427420	0.000270905835	0.950489201831	N\A	0.021153899148	0.005035408026	32	12	-0.001914140244	Global Trend	
32650000	394.281208	1	0.869226170180	0.765349665262	-0.022150270625	0.000367884061	0.955866401179	N\A	0.019892648511	0.003998686746	38	9	0.001360971543	Global Trend	
32700000	405.621338	1	0.858847158386	0.784922288652	-0.025934750645	0.000253336897	0.950829848317	N\A	0.020228015608	0.004676809273	44	9	-0.000642252823	Global Trend	
32750000	385.130539	1	0.999273705801	0.747165944080	-0.013909547085	0.000360334948	0.949128524628	N\A	0.021146934910	0.005296302844	44	7	-0.001952225700	Global Trend	
32800000	388.107250	1	0.885826304912	0.795561913138	-0.026352018820	0.000276525317	0.953342029625	N\A	0.019927931354	0.004599672224	39	8	-0.000453231931	Global Trend	
32850000	412.777271	1	0.947011589530	0.756301026763	-0.020712013735	0.000319952728	0.969823449623	N\A	0.013629255137	0.001837834442	36	7	-0.001042523468	Global Trend	
32900000	395.928922	1	0.860821552322	0.832069706459	-0.037301018141	0.000345729660	0.949117184663	N\A	0.020680267771	0.004830009588	48	9	-0.001608158319	Global Trend	
32950000	406.997991	1	0.789794951898	0.813920532341	-0.033794778238	0.000435381093	0.949963396806	N\A	0.020514269420	0.004800995734	45	13	0.002250509353	Global Trend	
33000000	389.912626	1	0.812947564247	0.763730269302	-0.025576217661	0.000538504386	0.946107979895	N\A	0.021292308321	0.005254278390	34	10	0.000834099881	Global Trend	
33050000	393.022176	1	0.859032645486	0.764824328237	-0.017171851280	0.000291231779	0.952838351040	N\A	0.019742650538	0.004799587503	36	11	-0.000007232053	Global Trend	
33100000	406.615412	1	0.797465522621	0.767619552896	-0.023370895725	0.000237207367	0.950876536626	N\A	0.021089314495	0.004867923348	54	9	0.000163230417	Global Trend	
33150000	410.838860	1	0.817570903930	0.791491301838	-0.027705147014	0.000138025591	0.959603776267	N\A	0.020730846341	0.004975210228	38	14	0.000154369506	Global Trend	
33200000	397.032232	1	1.043110539528	0.754503726368	-0.021203017049	0.000703819427	0.949652063151	N\A	0.022268190589	0.005497476787	47	11	-0.004901719458	Global Trend	
33250000	383.451867	1	0.988366758667	0.772274885775	-0.023497204071	0.000443435710	0.950147829208	N\A	0.022552285567	0.005614854191	41	12	-0.003195551779	Global Trend	
33300000	392.526256	1	0.771642956836	0.757232458325	-0.020420640464	0.000464364077	0.944186621548	N\A	0.021253521383	0.004686214653	38	8	0.003430439637	Global Trend	
33350000	392.807192	1	0.981086170670	0.763590294948	-0.027518768211	0.000632376041	0.950361483669	N\A	0.021848971789	0.005314496960	34	9	-0.002574685336	Global Trend	
33400000	400.086677	1	0.963685164856	0.816607136578	-0.029596344978	0.000285438985	0.954664755122	N\A	0.019638861139	0.004738460104	50	4	-0.003513299800	Global Trend	
33450000	403.046047	1	0.875491827129	0.794352816077	-0.030852406439	0.000041426379	0.945446094052	N\A	0.022530319935	0.005190887495	41	14	-0.000432152621	Global Trend	
33500000	411.338185	1	0.873721827653	0.754440954499	-0.023143199841	0.000105733722	0.952483009557	N\A	0.019652391083	0.004578082309	45	9	0.000155188642	Global Trend	
33550000	388.004793	1	0.902002857265	0.766017548869	-0.023483601534	0.000296044661	0.953009160349	N\A	0.022618342113	0.005375171341	43	7	-0.001911365359	Global Trend	
33600000	414.346532	1	0.835780411358	0.819681658915	-0.032384026997	0.000231056213	0.959274706847	N\A	0.019432133308	0.004555616151	36	14	-0.002341110629	Global Trend	
33650000	409.516692	1	0.840556404787	0.748797627239	-0.019602286993	0.000226520432	0.959204180961	N\A	0.019856438287	0.004521854101	26	15	-0.000852241950	Global Trend	
33700000	377.784690	1	1.037987219035	0.820645116998	-0.032146257033	0.000398840360	0.938715300101	N\A	0.024279848991	0.005670763926	44	5	-0.002691452004	Global Trend	
33750000	391.143693	1	0.869243037896	0.762989887536	-0.025411696555	0.000277368520	0.947587197708	N\A	0.020831467095	0.004503796991	49	7	-0.001033874754	Global Trend	
33800000	400.562059	1	0.834161834877	0.719350838304	-0.012526208440	0.000397869563	0.952709749762	N\A	0.020471235817	0.004997229684	35	10	0.003253918712	Global Trend	
33850000	395.802014	1	0.841759998664	0.737792821594	-0.014324429839	0.000319468846	0.951904837934	N\A	0.022890658132	0.005630649290	39	5	0.000546491657	Global Trend	
33900000	385.788276	1	0.846880406057	0.803404221296	-0.025993058525	0.000484856395	0.953724570803	N\A	0.019224683135	0.004302635344	44	6	-0.001245232442	Global Trend	
33950000	384.774435	1	0.837924584123	0.767745764701	-0.022785282519	0.000636310472	0.949303725740	N\A	0.020702698583	0.005226006749	52	10	0.000579519114	Global Trend	
34000000	388.853039	1	0.782992178844	0.838163167425	-0.041852520349	0.000405156233	0.949943545933	N\A	0.023943989851	0.005960289825	35	10	0.000565306745	Global Trend	
34050000	379.534469	1	0.782276800564	0.799064450820	-0.029287809320	0.000443453369	0.945423590805	N\A	0.022538354436	0.005396732407	32	6	0.001107394043	Global Trend	
34100000	396.654718	1	1.141880666880	0.772206749584	-0.021502756212	0.000392690574	0.951237920264	N\A	0.020238723326	0.004855417496	36	7	-0.008724636603	Global Trend	
34150000	391.434115	1	1.149187644970	0.751946928534	-0.017759833835	0.000365551640	0.948185256462	N\A	0.020259152694	0.004424626237	43	6	-0.005196423533	Global Trend	
34200000	414.830827	1	0.687813239252	0.786141280135	-0.026152852044	0.000273023742	0.959842473215	N\A	0.018417818235	0.004375072435	45	12	0.003521162146	Global Trend	
34250000	404.781462	1	0.846858613864	0.773011342360	-0.022744082342	0.000249009378	0.947461617798	N\A	0.021076685768	0.004514327511	37	7	-0.000668363549	Global Trend	
34300000	379.626423	1	0.718430346248	0.788169627403	-0.027773390006	0.000367498093	0.956202249113	N\A	0.021393293197	0.005082489398	39	4	0.003704652359	Global Trend	
34350000	389.178823	1	0.884812742906	0.818656306296	-0.029846942665	0.000525435602	0.953730617273	N\A	0.018234992155	0.003501678113	32	7	-0.003102285630	Global Trend	
34400000	388.571942	1	1.067720856981	0.743071336901	-0.018334464266	0.001922571561	0.938461899376	N\A	0.022000294216	0.005162805713	38	6	-0.024598168737	Global Trend	
34450000	394.790437	1	0.856170048521	0.751593504706	-0.018844507142	0.000278744541	0.946633706878	N\A	0.020457074165	0.004721842342	46	5	-0.000982220517	Global Trend	
34500000	400.133855	1	0.896967139161	0.778231922166	-0.026445612620	0.000338199953	0.955461527748	N\A	0.020923165435	0.004807219889	40	13	-0.001860860931	Global Trend	
34550000	374.721030	1	0.876104124468	0.798024305651	-0.034004915901	0.000388763196	0.945948844337	N\A	0.021860258429	0.005379807712	51	5	0.000608077067	Global Trend	
34600000	377.979714	1	0.917906141558	0.764152325851	-0.018719231045	0.000231089909	0.942187928330	N\A	0.022430575762	0.004973474801	50	7	0.000128570462	Global Trend	
34650000	385.598181	1	0.883265494525	0.765958486138	-0.023104853682	0.000397866531	0.946541194161	N\A	0.020363814502	0.004861637925	39	5	-0.001592798853	Global Trend	
34700000	374.570220	1	0.410561727869	0.769136553707	-0.025173349508	0.000648928237	0.942031307759	N\A	0.022959382585	0.005594781684	44	7	0.006977540275	Global Trend	
34750000	398.497322	1	0.854739914175	0.693073224416	-0.005117272235	0.000313337653	0.955850750222	N\A	0.016663843844	0.004177772503	42	11	0.000845765911	Global Trend	
34800000	392.378229	1	0.925139908168	0.745730551875	-0.016374143438	0.000233792927	0.942493227285	N\A	0.021993036150	0.004793909737	29	6	-0.000899349581	Global Trend	
34850000	392.310791	1	0.785901415655	0.739280378981	-0.012132401264	0.000296776082	0.950189463698	N\A	0.021412595218	0.004820670001	39	6	-0.002137603783	Global Trend	
34900000	397.561493	1	0.775689738381	0.798444299731	-0.031957949808	0.000409417537	0.947394356890	N\A	0.020631843960	0.004733991382	43	9	0.000014601062	Global Trend	
34950000	398.967532	1	0.868446519837	0.782252101627	-0.026763158949	0.000314607878	0.965426904989	N\A	0.020286757080	0.005224238370	43	10	-0.000116078052	Global Trend	
35000000	379.234375	1	0.779681759487	0.833298771319	-0.040504654265	0.000254773986	0.937480590752	N\A	0.024135954469	0.005430541620	38	8	-0.000400802845	Global Trend	
35050000	382.103511	1	0.782726111795	0.784491365976	-0.027625784427	0.000376041148	0.944117622636	N\A	0.023415554689	0.005602052043	41	4	0.000973726188	Global Trend	
35100000	380.298704	1	0.727965336382	0.836283077215	-0.035438922923	0.000387088553	0.940092431119	N\A	0.023185608457	0.005559695674	43	3	0.000561964001	Global Trend	
35150000	391.749105	1	0.861590853319	0.777232650179	-0.024890970357	0.000324326046	0.955596724754	N\A	0.019688821881	0.004168218676	45	7	-0.001705123016	Global Trend	
35200000	409.112344	1	0.983949478825	0.737147920464	-0.017299202880	0.000450017535	0.959387378409	N\A	0.019221429241	0.004510508487	37	11	-0.002661565399	Global Trend	
35250000	401.901206	1	0.779817265581	0.804983421194	-0.032896715593	0.000261758506	0.946177218811	N\A	0.023109217017	0.005298892066	42	7	0.000363280445	Global Trend	
35300000	391.634973	1	1.071910487913	0.760854416492	-0.023053575054	0.000221275431	0.937664037232	N\A	0.021988203547	0.004859810267	41	6	-0.002593709246	Global Trend	
35350000	390.037148	1	1.094975739236	0.773959640054	-0.022152990317	0.000521491193	0.959647675638	N\A	0.020724634285	0.005359356232	38	8	-0.006601114644	Global Trend	
35400000	390.805400	1	0.857369124053	0.770349160086	-0.026398531832	0.000269271560	0.951671366381	N\A	0.022019996840	0.005083044864	39	4	0.000872448062	Global Trend	
35450000	386.669170	1	0.675114024758	0.802753180442	-0.026847298760	0.000474355692	0.945033482275	N\A	0.022119672236	0.005095581708	37	9	0.004684066523	Global Trend	
35500000	374.110846	1	1.103568768317	0.772235471969	-0.029301607910	0.000466811132	0.943747876735	N\A	0.021417113194	0.004704626026	38	8	-0.005895830303	Global Trend	
35550000	378.852152	1	0.722469735939	0.834634394456	-0.040397548452	0.000634503603	0.950787933332	N\A	0.022246522367	0.005691935915	42	8	0.004046284292	Global Trend	
35600000	403.046889	1	1.068983704163	0.782673668406	-0.026147836093	0.000279442476	0.955182623370	N\A	0.021125944310	0.005021346002	42	12	-0.004433692526	Global Trend	
35650000	397.043618	1	1.344515807037	0.767061269758	-0.025923126132	0.000411670798	0.947311468414	N\A	0.021971302206	0.005266773388	37	10	-0.011802976304	Global Trend	
35700000	386.698202	1	1.023594696538	0.766011974627	-0.021546762238	0.000547676623	0.950781822148	N\A	0.020586832633	0.005145136948	37	7	-0.003674114338	Global Trend	
35750000	398.175966	1	0.932906960371	0.774999310125	-0.026626049781	0.000499557951	0.955750141663	N\A	0.021689411056	0.005275671478	37	4	-0.001883970802	Global Trend	
35800000	398.882840	1	0.969488345239	0.768010381263	-0.026320622769	0.000457742901	0.952317202761	N\A	0.019656774127	0.004840377926	38	9	-0.002959368567	Global Trend	
35850000	385.793412	1	0.824094762962	0.747066274513	-0.023001836981	0.000494409889	0.936320320400	N\A	0.022723639614	0.005529696590	40	9	0.002082538224	Global Trend	
35900000	369.421216	1	0.935510020992	0.823826921659	-0.030378230343	0.000676807322	0.949583783738	N\A	0.021539506326	0.005255542712	39	9	-0.004961628806	Global Trend	
35950000	408.726059	1	0.930258201192	0.800405851749	-0.028544181989	0.000346717914	0.959552588094	N\A	0.020882497829	0.005001959791	41	9	-0.003595239871	Global Trend	
36000000	379.198208	1	0.860243282940	0.842612142563	-0.034660271631	0.000443803596	0.952250438634	N\A	0.020465567874	0.004886609244	40	8	-0.002206788375	Global Trend	
36050000	383.442282	1	1.102588346041	0.806843899275	-0.034582663569	0.000710092360	0.945297516700	N\A	0.022940392608	0.005321439984	44	6	-0.001285676260	Global Trend	
36100000	407.965927	1	1.123893357390	0.758067682918	-0.021045057376	0.000221321946	0.954413971199	N\A	0.021069563807	0.004759924495	39	10	-0.001787884826	Global Trend	
36150000	391.829625	1	0.906828198431	0.792034391666	-0.028122466124	0.000625526687	0.960700220446	N\A	0.021536180862	0.005319803391	56	8	-0.002613229343	Global Trend	
36200000	400.794043	1	0.875354959063	0.792737187285	-0.026013134048	0.000402748380	0.955713203973	N\A	0.020609299554	0.005022214665	38	8	-0.002725662314	Global Trend	
36250000	396.939823	1	1.063775232465	0.761266266811	-0.027094951773	0.001179925130	0.955374843529	N\A	0.022096304643	0.005629460379	36	12	-0.005707000903	Global Trend	
36300000	388.283290	1	0.906844356459	0.839993373771	-0.040739793090	0.000617317123	0.949050139468	N\A	0.022526085862	0.005228587041	45	7	-0.000351091813	Global Trend	
36350000	389.980660	1	0.769198638291	0.837561375577	-0.038587813605	0.000420955022	0.948686997048	N\A	0.021259801059	0.005162055275	32	7	0.001993285641	Global Trend	
36400000	399.408586	1	0.760739986417	0.787789807337	-0.027941957442	0.000291281865	0.947186630264	N\A	0.021622481370	0.004645448211	40	9	0.002939525979	Global Trend	
36450000	404.615262	1	0.816475303295	0.785574946156	-0.029780961183	0.000300795262	0.956847129782	N\A	0.019447152777	0.004552847739	50	13	-0.000169422456	Global Trend	
36500000	396.014786	1	0.812845967416	0.794059917694	-0.034227643224	0.000209393754	0.957284605654	N\A	0.019944140200	0.004850911251	38	8	0.000488869052	Global Trend	
36550000	382.624468	1	0.848555003828	0.768770924854	-0.022559314557	0.000553552335	0.940163766341	N\A	0.022495431046	0.005485521962	38	3	-0.001839366685	Global Trend	
36600000	388.241851	1	1.068125461663	0.725852745087	-0.017678979926	0.000450291555	0.949802757221	N\A	0.021225137499	0.005141998450	33	10	-0.004399710372	Global Trend	
36650000	396.477487	1	0.914116377598	0.820451931450	-0.033193007001	0.000546802944	0.946895706663	N\A	0.021219717817	0.004904332470	45	6	-0.003151881962	Global Trend	
36700000	394.749004	1	0.866127229151	0.713801198337	-0.017999035814	0.000606496217	0.950815306906	N\A	0.021796352378	0.005139684177	40	7	0.001591929385	Global Trend	
36750000	376.983674	1	0.889045046965	0.841788169917	-0.036184795160	0.000390397264	0.943343971180	N\A	0.023834876110	0.005831073353	41	4	-0.003086694125	Global Trend	
36800000	381.858936	1	0.996924769360	0.765135933940	-0.024747212540	0.000418363699	0.939822865311	N\A	0.022708369215	0.005244383434	38	7	-0.002022502528	Global Trend	
36850000	399.277648	1	1.061097723029	0.730237443207	-0.016558342575	0.000339543722	0.953673793954	N\A	0.021460636182	0.005171151427	45	5	-0.003812726957	Global Trend	
36900000	401.446736	1	0.871019846302	0.800021990018	-0.029904974796	0.000172847250	0.944539713627	N\A	0.020813261912	0.004688768738	41	11	-0.001311564919	Global Trend	
36950000	386.097649	1	0.824926275636	0.779473448469	-0.025779623402	0.000353487653	0.947930984831	N\A	0.021816179682	0.004887158689	38	10	0.000144119777	Global Trend	
37000000	389.175825	1	0.947190298235	0.782878587708	-0.023074567477	0.000306027772	0.949882577916	N\A	0.022397693132	0.005128746553	40	4	-0.002865549212	Global Trend	
37050000	390.778266	1	0.771793050798	0.807809166484	-0.027451305334	0.000184061368	0.953964717100	N\A	0.020499922933	0.005034820299	54	9	-0.000035990298	Global Trend	
37100000	391.482306	1	0.899666816209	0.763627012775	-0.022301755869	0.000252673090	0.946343453483	N\A	0.021595435547	0.004562416232	33	9	-0.002554827079	Global Trend	
37150000	399.197743	1	0.948684131124	0.771698046122	-0.025571306166	0.000269111441	0.957168778924	N\A	0.019604068791	0.004550392420	32	11	-0.002015708517	Global Trend	
37200000	399.632681	1	0.689202296081	0.778967002090	-0.020658266182	0.000283021610	0.941202965690	N\A	0.021943170881	0.004966759492	36	9	0.004520164650	Global Trend	
37250000	390.760795	1	0.912026951039	0.730247635304	-0.018461742657	0.000483044792	0.952826930113	N\A	0.018379694237	0.004262995025	35	7	-0.000214233768	Global Trend	
37300000	399.180094	1	0.953134558361	0.716911734659	-0.012614460346	0.000344368761	0.959463926008	N\A	0.019684948344	0.004803304473	35	11	-0.000727529243	Global Trend	
37350000	365.090779	1	0.951009690910	0.786289277426	-0.025824543187	0.000302366323	0.942431726232	N\A	0.021797432471	0.004876606789	43	6	-0.002755400665	Global Trend	
37400000	392.097191	1	1.009724318465	0.803450124415	-0.032552231233	0.000355585956	0.947205413335	N\A	0.021610926608	0.004741378030	37	13	0.001136676457	Global Trend	
37450000	387.609542	1	0.798466326305	0.787687399999	-0.026308673742	0.000307441415	0.953609425371	N\A	0.021637474659	0.004752792164	32	6	-0.000466727663	Global Trend	
37500000	404.900542	1	0.828795615428	0.827770601909	-0.034241491079	0.000592117123	0.948506567513	N\A	0.020514269806	0.004390363462	37	12	-0.007906418832	Global Trend	
37550000	396.804182	1	0.727398964381	0.814432504417	-0.033409008820	0.000431142290	0.940672746594	N\A	0.022552444341	0.005081792971	37	8	0.002024501149	Global Trend	
37600000	390.302568	1	1.023443357614	0.780998793976	-0.028206234770	0.000492147884	0.939520502685	N\A	0.021851968562	0.004875559178	41	7	-0.005746379310	Global Trend	
37650000	374.904381	1	0.915851392170	0.803345073946	-0.034460389967	0.000434104071	0.943516754569	N\A	0.023684996366	0.005358301266	35	4	-0.001737690439	Global Trend	
37700000	391.105613	1	0.893961186955	0.810156031634	-0.029171104076	0.000600828259	0.952891274544	N\A	0.020541795907	0.005181699292	49	8	-0.007463974442	Global Trend	
37750000	400.545607	1	0.802354548648	0.825787361040	-0.033464761746	0.000609767783	0.948974090281	N\A	0.020994061544	0.004904413748	30	9	-0.000598801849	Global Trend	
37800000	400.570968	1	0.766591195034	0.764352947074	-0.023275737109	0.000323261671	0.958115656659	N\A	0.017823810647	0.003605115287	37	11	0.002391260660	Global Trend	
37850000	390.562852	1	0.782349714495	0.768616071064	-0.021063688823	0.000448731789	0.950650231777	N\A	0.023107365451	0.005702239372	44	10	0.002330630038	Global Trend	
37900000	389.707413	1	0.852685822926	0.782872084105	-0.025721232485	0.000146672609	0.942141916027	N\A	0.023937362782	0.005802773288	44	6	-0.000604126092	Global Trend	
37950000	391.589240	1	0.850370664803	0.750893762095	-0.018898758428	0.000398946722	0.953844213146	N\A	0.020726853873	0.004983238072	37	8	-0.000358309395	Global Trend	
38000000	389.190649	1	0.959255439535	0.796544092198	-0.034147153433	0.000512135791	0.966639781092	N\A	0.016667096254	0.004733945247	41	11	-0.001867252345	Global Trend	
38050000	394.938524	1	1.043039261073	0.753636893913	-0.024196695910	0.000368150208	0.951953597193	N\A	0.020867983372	0.004943082337	35	12	-0.001349854954	Global Trend	
38100000	385.889797	1	0.926048570392	0.756449986225	-0.018339068130	0.000278527229	0.948549142231	N\A	0.022785955189	0.005045525486	44	3	-0.000821752449	Global Trend	
38150000	391.909335	1	0.525013397083	0.775534926574	-0.026512689289	0.000364829161	0.944859403237	N\A	0.021310886936	0.005137238061	41	10	0.001203436298	Global Trend	
38200000	394.159303	1	0.852506852295	0.770200023909	-0.022412619492	0.000293892299	0.954298104892	N\A	0.020528923379	0.004750806487	47	8	-0.000809437971	Global Trend	
38250000	383.256158	1	0.730834200745	0.815142443055	-0.033294705169	0.000304154732	0.941056244371	N\A	0.022338696407	0.004750036191	29	11	-0.000378623353	Global Trend	
38300000	388.288782	1	0.677054317536	0.764494550977	-0.022664613093	0.000373946390	0.947319522058	N\A	0.020737749936	0.004925589551	45	8	0.005368135991	Global Trend	
38350000	403.541818	1	1.099994567252	0.776447785259	-0.024526478644	0.000411357582	0.956386178721	N\A	0.019902767225	0.004613285450	41	9	-0.006126584268	Global Trend	
38400000	398.266026	1	0.716424735772	0.828557385305	-0.036012292066	0.000337884918	0.953007542806	N\A	0.020145326993	0.004939412275	44	8	0.001233722695	Global Trend	
38450000	387.508443	1	0.880076703440	0.789479071271	-0.029136495983	0.000236141703	0.942580949171	N\A	0.023516805327	0.005045883698	37	4	-0.001320010676	Global Trend	
38500000	382.221801	1	0.922289415562	0.794185735296	-0.030335664689	0.000274427790	0.943753854679	N\A	0.023329488233	0.005363616790	47	6	-0.003500065476	Global Trend	
38550000	405.141714	1	0.773836492720	0.785408109711	-0.031625265533	0.000285013330	0.947166268474	N\A	0.021408132719	0.004798757303	32	12	0.003215349500	Global Trend	
38600000	398.050630	1	0.809152079894	0.753228628162	-0.018321069634	0.000281952299	0.943791538465	N\A	0.022853520175	0.005110106270	48	14	-0.001045832182	Global Trend	
38650000	376.073032	1	0.627673699218	0.757768341931	-0.017726632519	0.000471440767	0.940803502562	N\A	0.023232060699	0.005711311068	31	6	0.001893524391	Global Trend	
38700000	404.095384	1	0.594058188803	0.796863680699	-0.030344541365	0.000374117594	0.949438953074	N\A	0.021687685702	0.005008109474	38	12	0.005784862505	Global Trend	
38750000	390.794745	1	1.009956016373	0.757357467675	-0.021041614764	0.000239602926	0.944253810185	N\A	0.021932080513	0.004847106934	50	9	-0.003756593358	Global Trend	
38800000	378.182455	1	0.905761013623	0.841656709474	-0.042862429922	0.000511257408	0.939408401497	N\A	0.024462616152	0.005536062621	30	7	-0.002604041653	Global Trend	
38850000	392.507214	1	0.704495389969	0.785253271589	-0.023591660653	0.000231929022	0.950606560137	N\A	0.020073074135	0.004292755854	42	5	0.002116553125	Global Trend	
38900000	395.481603	1	0.826967918043	0.782162494775	-0.024836333351	0.000131534644	0.959246951036	N\A	0.020322965814	0.004967765746	35	7	-0.000526638736	Global Trend	
38950000	386.072718	1	0.820228528304	0.831399219230	-0.039198861097	0.000695447996	0.948376076656	N\A	0.018238007015	0.003379292126	42	8	-0.000315112392	Global Trend	
39000000	394.023960	1	0.814201776187	0.741844181149	-0.013267953814	0.000590914774	0.952746064872	N\A	0.022137647541	0.005562136265	39	6	0.001249003668	Global Trend	
39050000	394.768982	1	1.034150109719	0.747458398768	-0.013051925596	0.000447862273	0.953156828259	N\A	0.021663122697	0.005233684237	41	9	-0.004063913604	Global Trend	
39100000	403.790591	1	0.824867966167	0.765683071370	-0.022899340950	0.000267741100	0.955213768082	N\A	0.019891536147	0.004776068951	45	9	0.001022034793	Global Trend	
39150000	392.477432	1	0.926443839453	0.786173071283	-0.021420617276	0.000472398529	0.947838223911	N\A	0.021962157832	0.005039533924	30	11	-0.003321391745	Global Trend	
39200000	394.501840	1	0.661457941882	0.812432389589	-0.030881910727	0.000455393140	0.946738582321	N\A	0.022241763353	0.005163127273	43	8	0.005327046305	Global Trend	
39250000	376.760789	1	0.916547567464	0.792411062013	-0.026827877991	0.000547898039	0.940179010123	N\A	0.022677328515	0.005084695985	39	2	-0.001276081338	Global Trend	
39300000	388.067438	1	0.835543755000	0.762269076450	-0.024754767357	0.000206369061	0.949312945880	N\A	0.021354531679	0.004715080468	41	6	0.000362977907	Global Trend	
39350000	396.747317	1	1.214665140837	0.763176975809	-0.020719342915	0.000451282212	0.950761114569	N\A	0.020904346799	0.005064282078	47	8	-0.003762274248	Global Trend	
39400000	370.679000	1	0.909098711600	0.759109835986	-0.020556066215	0.000567006193	0.941642515790	N\A	0.021962627884	0.005351513392	46	5	-0.004938589993	Global Trend	
39450000	396.846824	1	0.734132373296	0.760155793835	-0.025294658323	0.000512850875	0.948643028364	N\A	0.022020917747	0.005381050250	38	8	0.006596419977	Global Trend	
39500000	394.695534	1	0.889816554512	0.765533122345	-0.023364418228	0.000645768692	0.950188561972	N\A	0.021287456487	0.004736636575	33	7	-0.000221933966	Global Trend	
39550000	378.287114	1	0.746678116254	0.819689859566	-0.036126117305	0.000727263673	0.960554813842	N\A	0.021026441460	0.005357322125	40	7	0.004622666338	Global Trend	
39600000	396.086369	1	0.949672630144	0.817503735925	-0.031319386489	0.000395497847	0.951523176989	N\A	0.020605676349	0.004965346054	41	7	-0.004307196319	Global Trend	
39650000	387.599681	1	0.973697084129	0.772117200910	-0.021016901967	0.000300673888	0.953362897489	N\A	0.020490423931	0.004800311631	41	7	-0.002674290003	Global Trend	
39700000	376.437280	1	1.105619006432	0.801302322439	-0.029282864315	0.000497065469	0.945632899818	N\A	0.021453473132	0.004818695478	46	7	-0.012613254256	Global Trend	
39750000	396.264351	1	0.871039590486	0.762341676349	-0.022202733264	0.000333374715	0.959441936593	N\A	0.021508010575	0.005197937630	52	8	-0.000838926990	Global Trend	
