Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-004.txt
Log File Name:                   NEO_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1665527087
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	646.913247	1	-1.032589444137	1.113848183706	-0.025288410802	0.000051225370	0.992498541077	N\A	0.013863041130	0.009753588700	37	2	-0.000389414845	Global Trend	
24000000	646.957406	1	-1.082854277771	1.136875025545	-0.040153898997	0.000060808533	0.993135283917	N\A	0.017390542207	0.011666190124	43	3	-0.001066271035	Global Trend	
24050000	660.046949	1	-1.021761518948	1.118270843570	-0.020510488095	0.000044601967	0.991246740826	N\A	0.018149306838	0.012511819399	46	3	0.001158537696	Global Trend	
24100000	646.886591	1	-1.104621053533	1.182481175533	-0.072250354840	0.000153894403	0.990827216896	N\A	0.018292696194	0.012244183564	66	3	0.000999274465	Global Trend	
24150000	659.240159	1	-0.964913433356	1.138014320838	-0.027630561966	0.000038372433	0.993423731430	N\A	0.011384646202	0.007933962148	36	3	0.002821323476	Global Trend	
24200000	647.838058	1	-0.957714695305	1.131682722688	-0.036956725514	0.000075358305	0.992335091290	N\A	0.014062124117	0.010068170622	51	2	0.002178947269	Global Trend	
24250000	645.764446	1	-0.911950906862	1.114383573783	-0.016795213020	0.000046617779	0.991376221330	N\A	0.017354483167	0.012030185183	57	2	0.003959808863	Global Trend	
24300000	651.878878	1	-1.024496586976	1.136838448439	-0.037046347007	0.000067904973	0.992895078358	N\A	0.016624131135	0.010553755655	41	4	0.002790844618	Global Trend	
24350000	661.995547	1	-0.967323875256	1.142098040996	-0.041089102703	0.000071144782	0.991050376577	N\A	0.017668167735	0.012288738952	42	5	0.007131286870	Global Trend	
24400000	652.232842	1	-1.112183389764	1.134232792956	-0.033947097448	0.000070220198	0.990764956126	N\A	0.011721597290	0.007040184084	39	4	-0.002442712142	Global Trend	
24450000	662.192992	1	-1.007574971038	1.130245452334	-0.039835648171	0.000056846288	0.993209153144	N\A	0.014877155540	0.010329746073	32	6	0.003249005850	Global Trend	
24500000	657.124366	1	-1.079040268597	1.180027200175	-0.076298300973	0.000049565622	0.991523123778	N\A	0.016399591482	0.011137265494	44	6	0.003024115158	Global Trend	
24550000	663.626795	1	-1.042582991537	1.131888415199	-0.042140865517	0.000033882633	0.992218454743	N\A	0.017157993380	0.011817167018	43	7	-0.000420835930	Global Trend	
24600000	659.970357	1	-1.083435960060	1.158071257826	-0.056623285756	0.000045163656	0.992086638097	N\A	0.016444976435	0.010874920811	31	5	0.000972622568	Global Trend	
24650000	647.909093	1	-1.028923181041	1.105227504493	-0.019618552324	0.000031515032	0.992220204719	N\A	0.015283283791	0.010805204766	41	4	-0.000276296848	Global Trend	
24700000	665.320095	1	-1.032254789774	1.098252111737	-0.014987124631	0.000072362438	0.992733374722	N\A	0.013442256465	0.009540671918	33	7	-0.002661517561	Global Trend	
24750000	635.526506	1	-1.136698646930	1.160996881611	-0.051333625912	0.000045974446	0.991628558771	N\A	0.019068279082	0.012785326845	38	4	0.000109840229	Global Trend	
24800000	648.942745	1	-0.976806756167	1.135092284103	-0.022958963790	0.000088530956	0.991804232032	N\A	0.015442456080	0.010704580618	40	3	0.007117231403	Global Trend	
24850000	653.806883	1	-1.105829477898	1.187671784025	-0.072676482169	0.000048744708	0.991315709331	N\A	0.018019240476	0.012501307114	46	3	0.003019286878	Global Trend	
24900000	640.481812	1	-1.132469700507	1.198203605421	-0.077244196213	0.000051400624	0.988540935103	N\A	0.020269851574	0.013239577716	30	4	0.002791899422	Global Trend	
24950000	669.703797	1	-0.972694112599	1.136388743968	-0.029166652154	0.000060562270	0.994453127397	N\A	0.011493120370	0.007591543009	42	4	0.003677988998	Global Trend	
25000000	657.356529	1	-1.092132835394	1.181028585680	-0.063120416701	0.000136713910	0.991453827511	N\A	0.018535086984	0.012484604030	44	3	0.007248193140	Global Trend	
25050000	655.481555	1	-1.061590201304	1.159770116408	-0.047657733512	0.000093302556	0.991898521629	N\A	0.016405724565	0.010967369048	35	3	0.004286431881	Global Trend	
25100000	654.483437	1	-0.963565230499	1.128166298767	-0.028369368029	0.000115345427	0.992522371352	N\A	0.017934448270	0.012633353013	36	4	0.006946467807	Global Trend	
25150000	642.985352	1	-0.968237276962	1.126794394177	-0.036055499809	0.000050485416	0.990651385366	N\A	0.017984358592	0.012650925808	37	4	0.002833838004	Global Trend	
25200000	661.881729	1	-0.979399514095	1.111819326908	-0.017814339049	0.000074006693	0.992958386179	N\A	0.013833504491	0.009468366604	34	3	0.004287071276	Global Trend	
25250000	653.141342	1	-0.962071616728	1.110190535317	-0.025257432365	0.000077097084	0.993104236816	N\A	0.014076378105	0.010063476851	41	3	0.006100093745	Global Trend	
25300000	652.948828	1	-1.040644798974	1.130463802386	-0.028724857182	0.000056933710	0.992301933448	N\A	0.016020787210	0.010536920083	49	4	0.001608802811	Global Trend	
25350000	658.166989	1	-0.887291950085	1.094051305012	-0.008511509701	0.000062679206	0.992286993741	N\A	0.016212363162	0.011372696723	42	2	0.005622640255	Global Trend	
25400000	657.820261	1	-0.911489813442	1.152586257077	-0.048415011016	0.000088657218	0.992404609066	N\A	0.015221153602	0.010454439204	35	3	0.006737103265	Global Trend	
25450000	647.121073	1	-0.953669337646	1.097155298559	-0.009162804718	0.000131233222	0.991741793841	N\A	0.015141746302	0.010714778686	34	4	-0.000193382055	Global Trend	
25500000	656.274129	1	-0.997786569589	1.154943414360	-0.041600860721	0.000027850735	0.992018123439	N\A	0.017925979860	0.012325885273	41	3	0.001804354444	Global Trend	
25550000	644.862555	1	-1.082121187588	1.114503937660	-0.010313398092	0.000081517370	0.993101082802	N\A	0.013287172117	0.008936326450	40	6	-0.000040491714	Global Trend	
25600000	636.857712	1	-0.886113361372	1.118508660368	-0.030714858237	0.000093874589	0.992730667912	N\A	0.014826220522	0.010221382638	50	2	0.004142098666	Global Trend	
25650000	644.121800	1	-0.896132546674	1.109928029869	-0.022735783016	0.000060423551	0.991696680144	N\A	0.014928018329	0.010547286377	37	2	0.002890555066	Global Trend	
25700000	640.695339	1	-0.883507376498	1.111494721328	-0.027433178282	0.000061710147	0.993837044331	N\A	0.011847843400	0.008800540173	35	1	0.004954277329	Global Trend	
25750000	639.699173	1	-1.026622384279	1.175647350974	-0.042921511167	0.000063404065	0.990291598799	N\A	0.019794844052	0.013416265661	49	2	0.002793903614	Global Trend	
25800000	651.561523	1	-1.029566589337	1.177774448178	-0.053815044252	0.000046053590	0.990790907013	N\A	0.019899193638	0.013727047158	40	3	0.003252240018	Global Trend	
25850000	650.970034	1	-0.939904472375	1.130319473841	-0.023084514088	0.000024755833	0.991115024881	N\A	0.016407291450	0.011719474380	41	3	0.001841008607	Global Trend	
25900000	667.732266	1	-0.936741019079	1.141652432489	-0.026580659036	0.000027972653	0.992714544211	N\A	0.016026944001	0.010936991610	41	3	0.003049326160	Global Trend	
25950000	661.091341	1	-0.803855161808	1.107209283350	-0.018399372850	0.000028728934	0.993648446864	N\A	0.014772009467	0.010453761877	43	4	0.005579683274	Global Trend	
26000000	666.197204	1	-0.940220453430	1.162672680397	-0.045772208062	0.000034592732	0.992579939225	N\A	0.016148474252	0.011221656712	40	3	0.004114078259	Global Trend	
26050000	640.588572	1	-1.071957922670	1.172355994880	-0.051572334949	0.000067285053	0.989741760255	N\A	0.019393734792	0.013196194493	43	3	0.002225674708	Global Trend	
26100000	640.001956	1	-0.984970483049	1.149213613892	-0.039608305993	0.000048754155	0.990792272969	N\A	0.017853944894	0.012055743037	40	3	0.005428828623	Global Trend	
26150000	646.467344	1	-0.982326893791	1.142645237851	-0.040431177410	0.000057917362	0.993597953283	N\A	0.015786416764	0.009668924633	37	2	0.003841157067	Global Trend	
26200000	659.058795	1	-0.970857247707	1.163624545019	-0.045589377864	0.000035410551	0.990965863571	N\A	0.018709476180	0.012722077663	42	2	0.003923568224	Global Trend	
26250000	655.525250	1	-0.851721081253	1.110946548219	-0.015130370269	0.000040178652	0.992534044220	N\A	0.015206734555	0.010834248422	41	2	0.005084295392	Global Trend	
26300000	650.944596	1	-0.903018395286	1.106577673383	-0.008978454060	0.000052615980	0.992268906216	N\A	0.016780910768	0.011600051060	45	2	0.002897539884	Global Trend	
26350000	640.911376	1	-0.937446096580	1.114060080107	-0.030808294392	0.000099592968	0.991540600982	N\A	0.016443081288	0.011619939372	31	4	-0.001530807007	Global Trend	
26400000	644.065303	1	-0.921860975785	1.167067099230	-0.052106481933	0.000199162180	0.992633716015	N\A	0.016608489218	0.011130183070	44	2	0.010837263152	Global Trend	
26450000	660.302409	1	-0.741600252966	1.146688008776	-0.042401178819	0.000169591062	0.994161746959	N\A	0.012734567872	0.008339665756	35	2	0.019684607430	Global Trend	
26500000	649.284928	1	-0.873425631041	1.109513371947	-0.020083441525	0.000064222841	0.993140855504	N\A	0.015395579484	0.009655527528	49	1	0.005162864487	Global Trend	
26550000	641.352715	1	-0.789136439043	1.101287046299	-0.014752166591	0.000111746053	0.991986402393	N\A	0.017635630900	0.012085356036	43	2	0.009792742945	Global Trend	
26600000	651.983109	1	-0.957179204136	1.172928216945	-0.058998395260	0.000195965393	0.991686486199	N\A	0.017483984634	0.011843419010	43	3	0.008932633516	Global Trend	
26650000	653.336019	1	-0.960576128718	1.124842708905	-0.029829527441	0.000085766232	0.992455726531	N\A	0.016154599574	0.011640417416	43	3	0.004095236474	Global Trend	
26700000	618.606560	1	-1.026570712414	1.134262453630	-0.012693515563	0.000063738892	0.988151893687	N\A	0.020914168660	0.014113060842	36	2	0.001127921854	Global Trend	
26750000	654.426113	1	-1.110352784713	1.133280209167	-0.032518252461	0.000069231509	0.991396152375	N\A	0.019068204254	0.012845219727	37	3	-0.001330983433	Global Trend	
26800000	652.142892	1	-1.126347893047	1.126047201505	-0.028716035160	0.000070675776	0.992688332506	N\A	0.013716355272	0.009706657786	47	3	-0.002363515122	Global Trend	
26850000	658.597347	1	-1.088509775928	1.194159179853	-0.063650066998	0.000054871028	0.992070569464	N\A	0.018420095940	0.012294862299	41	2	0.001942721509	Global Trend	
26900000	634.854252	1	-0.890481929679	1.105531758922	-0.016907852055	0.000286045276	0.991341609577	N\A	0.014608009400	0.010081755272	43	2	0.006438640422	Global Trend	
26950000	654.926870	1	-0.867628962980	1.129342102162	-0.026086508053	0.000090170875	0.993527224668	N\A	0.014346423405	0.009812111941	41	1	0.008887530304	Global Trend	
27000000	665.437268	1	-1.086500391834	1.125588989114	-0.026208500023	0.000059679089	0.995247778979	N\A	0.016832902420	0.011237114134	42	4	-0.001830139596	Global Trend	
27050000	660.648004	1	-0.906114254785	1.087580067109	0.001529514236	0.000040693098	0.992849331362	N\A	0.015156926628	0.010788049289	35	4	0.004245173985	Global Trend	
27100000	641.583098	1	-1.012207252426	1.137625863693	-0.038172308321	0.000054377046	0.990337010166	N\A	0.016189568339	0.011226558330	35	2	0.000559287919	Global Trend	
27150000	639.686115	1	-1.056704696889	1.175748673636	-0.057698115875	0.000090373570	0.991582142793	N\A	0.017537125668	0.012207031079	42	1	0.002952150644	Global Trend	
27200000	655.900714	1	-1.130811500776	1.175233073853	-0.051997702097	0.000049312680	0.989816729533	N\A	0.019583130076	0.013400092361	45	2	0.000807018491	Global Trend	
27250000	659.258018	1	-1.065062723899	1.143775631484	-0.046342817496	0.000058263626	0.993045294749	N\A	0.016397166519	0.011083480548	38	3	-0.000459756534	Global Trend	
27300000	652.936179	1	-0.988465204597	1.122213481317	-0.033815127680	0.000093868944	0.993123816510	N\A	0.014983199591	0.010417172213	40	2	-0.000836137193	Global Trend	
27350000	659.158236	1	-0.955696642052	1.129784188643	-0.033908814148	0.000046500766	0.991762043586	N\A	0.016031134435	0.010710999921	45	3	0.001690620120	Global Trend	
27400000	647.070033	1	-0.981719608516	1.144503231816	-0.029603251781	0.000025685893	0.991443203964	N\A	0.019453719250	0.013169029569	47	5	0.000486508752	Global Trend	
27450000	658.357186	1	-0.948011130706	1.090478619173	-0.012689577153	0.000066694426	0.996218220746	N\A	0.012502286628	0.007274193721	37	3	0.003567591669	Global Trend	
27500000	639.673590	1	-0.986613561057	1.081999598455	-0.000863478626	0.000065658403	0.991399043799	N\A	0.015102869444	0.010747092730	27	3	0.000642237179	Global Trend	
27550000	656.192912	1	-1.049724647934	1.143176946527	-0.051536165715	0.000042850591	0.993278290944	N\A	0.014644154655	0.009133550069	42	3	0.001846819445	Global Trend	
27600000	665.068889	1	-1.077429822628	1.149637159333	-0.039719309639	0.000043297714	0.992158208498	N\A	0.016200213909	0.010761164699	37	6	0.000669939678	Global Trend	
27650000	655.891171	1	-1.033942721722	1.132961418391	-0.028569954939	0.000035734392	0.992182100857	N\A	0.012148568911	0.007696818830	37	3	0.002768938232	Global Trend	
27700000	654.865194	1	-1.081774265480	1.120270243760	-0.028851298882	0.000029226867	0.991867607444	N\A	0.017948587081	0.012172167458	39	5	0.000526821991	Global Trend	
27750000	641.693993	1	-0.911965972714	1.122800514301	-0.019182492585	0.000060784087	0.992102466527	N\A	0.016439544925	0.011984401917	34	3	0.008079108053	Global Trend	
27800000	650.192813	1	-0.926532096035	1.125466022685	-0.023447721989	0.000042928507	0.995265424672	N\A	0.014819575360	0.008662403089	49	1	0.002354270371	Global Trend	
27850000	656.691668	1	-1.017867079888	1.125053128888	-0.018764684873	0.000026700188	0.991162089178	N\A	0.017323308480	0.012075266688	37	3	0.001054283677	Global Trend	
27900000	645.031409	1	-1.056003494669	1.108636553650	-0.024623552356	0.000128785324	0.993387772409	N\A	0.013203426460	0.009511764320	50	4	-0.002624669109	Global Trend	
27950000	649.511242	1	-1.044935770413	1.130965614616	-0.037562852214	0.000052135578	0.992444047326	N\A	0.016499040191	0.011139772088	43	2	0.000836409437	Global Trend	
28000000	659.827707	1	-0.912840881874	1.143121950323	-0.043506131601	0.000042785436	0.993652840904	N\A	0.014352719916	0.009282176977	41	1	0.004766146043	Global Trend	
28050000	654.385517	1	-0.978670910881	1.124966986360	-0.035234800288	0.000051410418	0.992633428622	N\A	0.013112441668	0.008768187416	44	1	0.000834251869	Global Trend	
28100000	642.987097	1	-1.051288573914	1.158954568290	-0.050582075960	0.000059723049	0.992409759205	N\A	0.009189754361	0.006614358436	41	1	0.001757452913	Global Trend	
28150000	643.800357	1	-1.073517247946	1.149273462482	-0.046561889737	0.000040224830	0.991244403735	N\A	0.018097117588	0.012499606551	43	2	0.000330936828	Global Trend	
28200000	635.552263	1	-0.864032152050	1.127925101006	-0.038705307961	0.000207065689	0.992476115853	N\A	0.016234590463	0.010864107479	38	1	0.012810379019	Global Trend	
28250000	638.007202	1	-0.951264061205	1.136427651847	-0.038451156193	0.000106384735	0.991637372878	N\A	0.017189552333	0.011445920840	56	1	0.004168581081	Global Trend	
28300000	642.200137	1	-0.940328715108	1.103794450193	-0.015305822574	0.000053278777	0.990742761896	N\A	0.016086105596	0.011306544756	33	3	0.001674108688	Global Trend	
28350000	649.540687	1	-1.049893204510	1.158414273197	-0.052426621595	0.000057175842	0.990296071155	N\A	0.018598648425	0.012696785963	38	3	-0.001873705988	Global Trend	
28400000	655.158742	1	-0.986430959098	1.123199770433	-0.028483580489	0.000168555847	0.992293980851	N\A	0.015939578489	0.011037211681	42	4	-0.000388328289	Global Trend	
28450000	645.757307	1	-1.107620899706	1.130644290428	-0.030086848448	0.000088134860	0.992589650249	N\A	0.015050465934	0.010685099065	45	4	-0.004785640576	Global Trend	
28500000	649.177080	1	-1.066512077180	1.098117506094	-0.007949810830	0.000071000006	0.993796114227	N\A	0.013346701097	0.009274746078	40	4	-0.003028617986	Global Trend	
28550000	647.282453	1	-0.949696249724	1.116573781902	-0.033789485996	0.000045924550	0.992457838455	N\A	0.014042871678	0.009871226533	44	5	0.001650722194	Global Trend	
28600000	639.630898	1	-1.113862339559	1.129176100599	-0.038375084208	0.000065708378	0.992391882505	N\A	0.014268206104	0.009491688297	34	3	-0.001810090673	Global Trend	
28650000	647.407502	1	-0.996586120155	1.130348903955	-0.042888381165	0.000057782027	0.992432342507	N\A	0.014351198427	0.010136083198	37	4	-0.000161459935	Global Trend	
28700000	635.544491	1	-1.012726694764	1.161362759320	-0.059328357579	0.000082690856	0.992356519997	N\A	0.015129158608	0.010087348944	47	3	0.002589554872	Global Trend	
28750000	643.706538	1	-0.907076753266	1.092823909875	-0.017957803833	0.000123985327	0.993427376613	N\A	0.013376305830	0.008828352326	37	2	0.002941394546	Global Trend	
28800000	646.286649	1	-0.881286427066	1.150424280730	-0.054776121758	0.000081337725	0.992956668210	N\A	0.015625323821	0.010792747713	35	4	0.005468688958	Global Trend	
28850000	653.246307	1	-1.100186395206	1.146951607273	-0.038200540316	0.000051871229	0.992981338589	N\A	0.016902416525	0.011898070809	45	3	0.001050970100	Global Trend	
28900000	645.317538	1	-1.370325437145	1.161220170075	-0.055520906935	0.000050024613	0.990704996392	N\A	0.018719500480	0.012916981825	37	5	0.001329002531	Global Trend	
28950000	650.030859	1	-0.962572741677	1.117414598415	-0.027653745020	0.000091359141	0.992411530069	N\A	0.014280541661	0.010293795704	32	5	0.003615123456	Global Trend	
29000000	646.677150	1	-0.974388929084	1.129353181519	-0.037020357176	0.000027764663	0.992258821007	N\A	0.016093747024	0.011128126087	45	5	0.002429828368	Global Trend	
29050000	641.164577	1	-1.025226772040	1.132554518531	-0.020587743699	0.000060785168	0.990244070619	N\A	0.018627683811	0.012587531229	42	1	0.000871470800	Global Trend	
29100000	646.258281	1	-0.884958792424	1.121035651124	-0.018319571611	0.000014720657	0.991759801273	N\A	0.018800239919	0.012848405679	35	1	0.001525894698	Global Trend	
29150000	639.501483	1	-0.889387281404	1.110864601787	-0.022590458515	0.000052874920	0.994138794829	N\A	0.014350149467	0.009992648568	45	2	0.002948865888	Global Trend	
29200000	642.731146	1	-0.952516442748	1.137119008384	-0.038862782178	0.000083685796	0.992544540384	N\A	0.015572259112	0.011506770590	42	1	0.003440345814	Global Trend	
29250000	650.402052	1	-1.028317717149	1.179160486081	-0.067182459872	0.000042025894	0.992119537237	N\A	0.017497451683	0.011400485451	34	2	0.002169460971	Global Trend	
29300000	646.242467	1	-0.921688720048	1.142493603155	-0.045677055924	0.000062657195	0.993351356491	N\A	0.015744506027	0.010936989997	40	2	0.004325322180	Global Trend	
29350000	656.920059	1	-0.959276468341	1.149767125538	-0.037299088076	0.000126777516	0.991068527481	N\A	0.017901006759	0.012297584582	43	1	0.007612978488	Global Trend	
29400000	644.160021	1	-1.123002162111	1.173005143149	-0.046453731568	0.000034716317	0.991408528348	N\A	0.020655085780	0.013589780543	40	3	0.000836821114	Global Trend	
29450000	650.008772	1	-0.967238322713	1.153173649003	-0.051052613242	0.000024705596	0.992440384534	N\A	0.016879547839	0.011546778066	42	3	0.001408193498	Global Trend	
29500000	653.988986	1	-0.990174151445	1.160734645908	-0.043282616558	0.000024107164	0.990316706937	N\A	0.018226290573	0.012320616833	47	4	0.001027369974	Global Trend	
29550000	644.977657	1	-0.957848875275	1.130537163720	-0.033076552894	0.000068585712	0.991787176663	N\A	0.014293378714	0.009938550871	43	5	0.000509912473	Global Trend	
29600000	651.861253	1	-0.940942966307	1.131728746962	-0.039057410463	0.000065481904	0.992661629482	N\A	0.015913159942	0.010915105353	51	4	0.001633443744	Global Trend	
29650000	641.866227	1	-1.003921489156	1.173480056836	-0.061813990848	0.000051148777	0.990556703575	N\A	0.016787561324	0.011851822067	39	3	0.002210695733	Global Trend	
29700000	648.098439	1	-0.927275317349	1.120866437155	-0.018790262975	0.000040418151	0.990676726407	N\A	0.018421882134	0.012589589273	38	3	0.001666846951	Global Trend	
29750000	652.075363	1	-0.857167049762	1.092235859757	-0.004195378868	0.000055564825	0.992764873119	N\A	0.013712087994	0.009385447504	51	5	0.003312398147	Global Trend	
29800000	649.190126	1	-0.988941012311	1.121348435450	-0.027644763361	0.000051879717	0.993040229817	N\A	0.012820930852	0.008815636009	44	5	-0.000423957690	Global Trend	
29850000	647.365582	1	-0.926749237810	1.111991948271	-0.016180971852	0.000149689476	0.995004924265	N\A	0.016854523130	0.011100811494	34	1	0.002949782881	Global Trend	
29900000	657.854337	1	-0.991262533825	1.151843078206	-0.045212068327	0.000081698727	0.990593203078	N\A	0.018646444450	0.012753495070	52	3	0.001692959868	Global Trend	
29950000	645.847803	1	-1.062254423541	1.120507149733	-0.026330523068	0.000101447247	0.992559463261	N\A	0.013853133459	0.009648684032	43	2	-0.002163208337	Global Trend	
30000000	643.975831	1	-0.917134389835	1.109771940654	-0.024308260137	0.000184620551	0.993709389489	N\A	0.012372051229	0.008703977507	42	4	0.004855973597	Global Trend	
30050000	645.840234	1	-0.780120334771	1.099444549211	-0.005130983762	0.000297381590	0.992070671458	N\A	0.016358606414	0.011627873034	39	1	0.017009390191	Global Trend	
30100000	647.471342	1	-0.749650423832	1.157723698708	-0.045123209958	0.000173557125	0.992208033096	N\A	0.016115800374	0.011281606955	40	2	0.019378991366	Global Trend	
30150000	649.209462	1	-0.848793834315	1.187110624081	-0.063574509382	0.000081368764	0.993015747805	N\A	0.014483299133	0.009688987359	43	2	0.011107808788	Global Trend	
30200000	658.749105	1	-0.799972360800	1.184314369101	-0.063800256164	0.000163288376	0.992691730020	N\A	0.016724242801	0.011671668264	49	4	0.024449826141	Global Trend	
30250000	652.245303	1	-0.855007671822	1.174073786966	-0.049446817639	0.000153643552	0.991871523300	N\A	0.017582083563	0.012295823305	46	2	0.017911955895	Global Trend	
30300000	654.243337	1	-0.735399279563	1.148480434424	-0.039260480226	0.000138172352	0.993371205602	N\A	0.013962188956	0.010185487257	38	1	0.028369831886	Global Trend	
30350000	649.170321	1	-0.919412185942	1.138536215772	-0.034979990107	0.000735027571	0.992238423334	N\A	0.015101733599	0.010865441412	41	1	0.075926637624	Global Trend	
30400000	644.886170	1	-0.939821447027	1.118740236905	-0.009458593142	0.000037955868	0.992022695372	N\A	0.013038816471	0.008841130900	42	1	0.002007982812	Global Trend	
30450000	632.593613	1	-0.911766395424	1.102883026120	-0.003461746570	0.000060089888	0.990852216966	N\A	0.016808199221	0.011635097168	43	2	0.003200731178	Global Trend	
30500000	644.987583	1	-0.874364681571	1.135516281021	-0.046688131599	0.000053554764	0.992762035967	N\A	0.014902140485	0.009856151609	41	2	0.006118082652	Global Trend	
30550000	648.745312	1	-0.977151347483	1.122009133262	-0.029294754375	0.000053914166	0.991301598991	N\A	0.017310589059	0.011503503123	32	2	0.002097109154	Global Trend	
30600000	655.999281	1	-0.954945059496	1.136254500416	-0.041849934808	0.000076756343	0.991681138342	N\A	0.017876402630	0.012250746337	49	5	0.003471517873	Global Trend	
30650000	645.966379	1	-0.861172147947	1.134141882922	-0.030096716890	0.000061780373	0.990910917164	N\A	0.019019528204	0.013257973157	36	3	0.008759952420	Global Trend	
30700000	671.878762	1	-0.916712880976	1.148114963475	-0.038411786284	0.000035460879	0.992625906838	N\A	0.016359124711	0.011673135024	44	4	0.004117686301	Global Trend	
30750000	644.460841	1	-0.984147981460	1.129538179224	-0.031076109748	0.000037500285	0.991705262223	N\A	0.018255380734	0.012697534249	47	3	0.001321904687	Global Trend	
30800000	656.001468	1	-0.985539998389	1.153474446415	-0.041312407506	0.000074902965	0.992026623040	N\A	0.016744707594	0.011375759865	37	2	0.006004993715	Global Trend	
30850000	637.669995	1	-0.996370858576	1.168643203848	-0.045855623187	0.000044793067	0.991720872603	N\A	0.015561304060	0.010408112663	50	1	0.003076511603	Global Trend	
30900000	651.895916	1	-0.985106950255	1.152103664242	-0.057235394279	0.000068159769	0.992166350696	N\A	0.016396338688	0.011064187026	39	3	0.004246777522	Global Trend	
30950000	641.593096	1	-1.037648047371	1.135718501255	-0.039962748707	0.000078682288	0.992423042753	N\A	0.014320030049	0.010059596159	39	2	-0.001855519025	Global Trend	
31000000	644.424623	1	-0.923477024916	1.101495967805	-0.014943396217	0.000066350797	0.990427689949	N\A	0.017544161180	0.012326445523	34	2	0.002410167241	Global Trend	
31050000	644.748553	1	-0.941356012210	1.114389143218	-0.023654735173	0.000067639352	0.992204324228	N\A	0.017549778511	0.012257719967	44	3	0.001149457992	Global Trend	
31100000	653.190647	1	-1.081019063842	1.133036400776	-0.044276477624	0.000054038611	0.993056501192	N\A	0.016479708146	0.011477967605	34	6	-0.002078121516	Global Trend	
31150000	658.143038	1	-1.060227530268	1.142220764926	-0.039535331537	0.000077547816	0.991776227762	N\A	0.015697100933	0.010964665167	38	6	0.001618181494	Global Trend	
31200000	664.950879	1	-0.996136115887	1.112759300863	-0.020918568995	0.000040508439	0.992510134092	N\A	0.012705293739	0.008550853736	35	5	0.002429569677	Global Trend	
31250000	658.063718	1	-1.170747955957	1.161332830366	-0.048256568752	0.000083799298	0.991042310340	N\A	0.017364039436	0.011772950717	39	6	-0.000749109049	Global Trend	
31300000	651.708085	1	-1.218824041039	1.159174710252	-0.051608536392	0.000030239900	0.996467916876	N\A	0.017669790778	0.011713385861	44	3	-0.003576595678	Global Trend	
31350000	659.477043	1	-1.153665229204	1.153957769842	-0.052567859722	0.000051898516	0.992999016017	N\A	0.015709043014	0.010571313779	40	3	-0.002514532505	Global Trend	
31400000	642.648534	1	-1.020349256966	1.117276218244	-0.027401884260	0.000056535885	0.991357159575	N\A	0.016602971712	0.011951320308	39	3	0.001041727640	Global Trend	
31450000	655.409456	1	-0.963138236585	1.124018121247	-0.019573946509	0.000072548193	0.992796509370	N\A	0.015449667528	0.010683357796	41	3	0.006907060269	Global Trend	
31500000	650.892496	1	-0.772052829741	1.090761982880	-0.015888521221	0.000039222669	0.992497085118	N\A	0.015559375969	0.011384775659	36	4	0.007700211289	Global Trend	
31550000	648.511535	1	-0.852888819096	1.117912383782	-0.017901115759	0.000063679605	0.991505073711	N\A	0.015960374942	0.011426692574	36	1	0.007878101963	Global Trend	
31600000	651.713507	1	-1.016502728513	1.187092294757	-0.053614224047	0.000033113270	0.990335811175	N\A	0.019978026418	0.013754257608	34	1	0.003528169641	Global Trend	
31650000	659.375818	1	-1.005636365523	1.177788070679	-0.059195057655	0.000069494525	0.993744277975	N\A	0.016121489192	0.010366848315	44	2	0.006646008690	Global Trend	
31700000	652.233289	1	-0.869611069875	1.122184623095	-0.028471137242	0.000059544545	0.992612190132	N\A	0.016480200245	0.011659568293	42	2	0.005807036950	Global Trend	
