Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-glob-001.txt
Log File Name:                   MOB_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1094567051
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	253.459822	1	0.435007460919	0.992263040408	-0.095301673566	0.000212006890	0.889057946532	N\A	0.029318957624	0.007552049949	42	19	-0.002256414787	Global Trend	
31950000	258.269790	1	0.677047202313	0.828117007445	-0.049565039880	0.000543743572	0.877240875980	N\A	0.035613983634	0.008426379797	44	22	-0.006186031276	Global Trend	
32000000	257.540208	1	0.471360430924	0.924295970567	-0.075149073005	0.000304250810	0.900428694579	N\A	0.028315743009	0.006973572404	53	18	-0.003041785555	Global Trend	
32050000	267.478713	1	0.525024049929	0.911040540835	-0.069909947214	0.000356384046	0.893661630993	N\A	0.031720302112	0.007807480706	42	16	-0.003548103891	Global Trend	
32100000	259.469576	1	0.750217889618	0.765590985829	-0.039234663701	0.000338716834	0.869715645009	N\A	0.033314046655	0.007333074641	45	16	-0.003439162110	Global Trend	
32150000	259.143629	1	0.481414864011	0.873143632974	-0.057669891618	0.000368702448	0.882545341649	N\A	0.033511790164	0.007322836910	37	21	-0.002113310869	Global Trend	
32200000	261.720432	1	0.467261240833	0.919524689703	-0.069442403969	0.000836943962	0.880678731824	N\A	0.032624400634	0.008290582465	45	18	-0.006937315530	Global Trend	
32250000	231.744164	1	0.501602732845	0.828718819780	-0.055896747156	0.000392127643	0.863499210824	N\A	0.038584075510	0.009017819282	36	19	-0.001214326433	Global Trend	
32300000	262.911888	1	0.643191737624	0.779276620189	-0.047000144844	0.000361384601	0.880958895919	N\A	0.034247953566	0.007930583936	47	17	-0.001765391189	Global Trend	
32350000	237.883997	1	0.514140792506	0.856354671891	-0.058300373721	0.000352131924	0.895497388383	N\A	0.028273518762	0.007621540748	36	14	-0.006969593077	Global Trend	
32400000	255.283395	1	0.655906842587	0.819335913667	-0.042956762366	0.000373573490	0.897597007913	N\A	0.031629983030	0.007592317617	42	16	-0.006479828789	Global Trend	
32450000	246.457055	1	0.608540936541	0.879000302822	-0.061407468592	0.000260669638	0.894562569886	N\A	0.029063615479	0.007147609442	54	22	-0.003505555104	Global Trend	
32500000	227.448662	1	0.633687836149	0.747175571155	-0.043703112247	0.000447127998	0.846707171273	N\A	0.037079066093	0.008262390521	41	15	-0.000038476942	Global Trend	
32550000	270.720269	1	0.688281605221	0.876958866187	-0.068458350709	0.000711584032	0.909385415588	N\A	0.029331752290	0.007385294396	49	17	-0.009192762807	Global Trend	
32600000	262.781121	1	0.557905744755	0.849706260209	-0.048304427265	0.000362923477	0.908081959496	N\A	0.030179422675	0.006472910977	38	16	-0.004089004233	Global Trend	
32650000	260.093619	1	0.463684821059	0.881007425559	-0.062892737050	0.000284631985	0.875662183676	N\A	0.034179339261	0.008107471230	27	22	-0.001290046765	Global Trend	
32700000	276.255055	1	0.441278004730	0.857605563069	-0.065008998155	0.000991088675	0.864778225417	N\A	0.033548017546	0.007729970979	38	23	0.000244670685	Global Trend	
32750000	261.713343	1	0.083727069937	0.846769858460	-0.056912089027	0.000695990315	0.886789258195	N\A	0.032660703013	0.008068985445	45	21	-0.004755811630	Global Trend	
32800000	240.160264	1	0.255366709893	0.848750497285	-0.055846089586	0.001197623891	0.855254670800	N\A	0.037750928082	0.009071851753	40	15	-0.005765891542	Global Trend	
32850000	265.374407	1	0.680066987980	0.851202114898	-0.059769921095	0.000642887011	0.890318345027	N\A	0.033697894287	0.008515931687	38	21	-0.006428419508	Global Trend	
32900000	258.190967	1	0.604220866512	0.856332717683	-0.058874273001	0.000290878079	0.872509881098	N\A	0.035317813818	0.008646420490	38	15	-0.000247723694	Global Trend	
32950000	266.384252	1	0.135570630721	0.946729034627	-0.083242014734	0.000569506193	0.869654152741	N\A	0.032006326808	0.007144255319	44	24	-0.004017128964	Global Trend	
33000000	270.004973	1	0.588651738872	0.859718061396	-0.055561074661	0.001041906980	0.882213532755	N\A	0.031676687494	0.007529970430	40	22	-0.006590036502	Global Trend	
33050000	245.175284	1	0.531766970420	0.947816353761	-0.077177474730	0.000388209569	0.872725703033	N\A	0.035418558746	0.009022951072	27	16	-0.006532590130	Global Trend	
33100000	267.777034	1	0.541868501405	0.889771470216	-0.064408689595	0.000584099881	0.905947766633	N\A	0.028981356380	0.006726980791	41	21	-0.002242370856	Global Trend	
33150000	257.515104	1	0.781459401253	0.841497343825	-0.060150503816	0.000541852751	0.880545255469	N\A	0.032506294764	0.007901840993	34	21	-0.004310254455	Global Trend	
33200000	251.595077	1	0.653719978438	0.822161079221	-0.058419773932	0.000798183030	0.860126545139	N\A	0.033690084101	0.008636911304	42	18	-0.003491678605	Global Trend	
33250000	263.586758	1	0.611430068247	0.903608844815	-0.064087759369	0.000349257327	0.897516909978	N\A	0.030660255080	0.007610540662	52	19	-0.000224089445	Global Trend	
33300000	242.375173	1	0.842575078927	0.924378744981	-0.072963148952	0.001439599496	0.911940912378	N\A	0.027391158920	0.007410808751	46	22	-0.027586578904	Global Trend	
33350000	265.352524	1	0.763280790969	0.794993382034	-0.049195802301	0.000801852190	0.897117605213	N\A	0.031447008474	0.007509880696	44	16	-0.005407615437	Global Trend	
33400000	272.562426	1	0.651988043865	0.848242347639	-0.054989980696	0.000720828472	0.887586195512	N\A	0.033976864624	0.008015669373	43	20	-0.005556116250	Global Trend	
33450000	287.609795	1	0.536656495738	0.863494681542	-0.058286162517	0.000231886057	0.944236714704	N\A	0.026781550838	0.006536329246	44	19	-0.002093113919	Global Trend	
33500000	266.290853	1	0.610840221601	0.882598763725	-0.056984872698	0.000329085344	0.883174933656	N\A	0.033945173007	0.008104522854	36	20	-0.003302995566	Global Trend	
33550000	251.736642	1	0.796353863241	0.867062736089	-0.057857286510	0.000643700360	0.884079123080	N\A	0.032245333794	0.007884466129	33	15	-0.010544116981	Global Trend	
33600000	262.886783	1	0.838742754175	0.900213383317	-0.066459360337	0.000538432250	0.916678335302	N\A	0.025214533406	0.006800228732	47	22	-0.015701151776	Global Trend	
33650000	271.995712	1	0.562993535252	0.900929480202	-0.066133631691	0.000286307911	0.911554129681	N\A	0.027839486620	0.007104778278	34	25	-0.005293030975	Global Trend	
33700000	274.044310	1	0.388798697882	0.921090120350	-0.065422927291	0.000228507741	0.896015056558	N\A	0.031384931968	0.007616891477	37	30	-0.001163198243	Global Trend	
33750000	246.111485	1	0.623256760798	0.852626807173	-0.054973120907	0.000609989512	0.873069186272	N\A	0.034537255526	0.008414296318	37	12	-0.006859817036	Global Trend	
33800000	255.811368	1	0.524932749420	0.996407062700	-0.091189261317	0.000489768135	0.918955105740	N\A	0.022708167805	0.006168258343	49	19	-0.015288202353	Global Trend	
33850000	243.111036	1	0.677959812397	0.784633018036	-0.053061667629	0.000537560147	0.852149165109	N\A	0.035527844029	0.007871550808	29	18	-0.002476598412	Global Trend	
33900000	247.757613	1	0.635776463388	0.795141434402	-0.037191213580	0.000416622142	0.872714379223	N\A	0.033216222628	0.008263384034	34	19	-0.003901836321	Global Trend	
33950000	250.959939	1	0.524977767403	0.826397885609	-0.054795158035	0.000226218385	0.856485982174	N\A	0.038645620324	0.009444262020	36	17	-0.000844871108	Global Trend	
34000000	255.318004	1	0.480453457958	0.873165839990	-0.060515659801	0.000168794400	0.875093922666	N\A	0.035750817997	0.009026381906	44	21	-0.001074200163	Global Trend	
34050000	262.190157	1	0.719110547033	0.851450705533	-0.061578892665	0.000205570248	0.883380348869	N\A	0.030793358685	0.008265697015	42	18	-0.004130902462	Global Trend	
34100000	248.002925	1	0.645647816132	0.793918985731	-0.045816448456	0.000859985763	0.878375706922	N\A	0.036607261793	0.008673570450	45	17	-0.004334646041	Global Trend	
34150000	237.109629	1	0.615436432234	0.868138717260	-0.060663700667	0.000470714847	0.871341495410	N\A	0.035020308628	0.008512617615	36	14	-0.005490080217	Global Trend	
34200000	257.919448	1	0.509233536133	0.907220595642	-0.070048406484	0.000542992567	0.871813095556	N\A	0.033188051363	0.007967805774	41	22	-0.002730673170	Global Trend	
34250000	243.154807	1	0.484688000075	0.885714224304	-0.060068438275	0.000354494969	0.871654644771	N\A	0.037450145965	0.008826333692	31	19	-0.004024558414	Global Trend	
34300000	261.434890	1	0.468572622400	0.892656521042	-0.062083743330	0.000239358965	0.892386666109	N\A	0.033923427049	0.008082590158	44	21	-0.001750882474	Global Trend	
34350000	272.728087	1	0.708131755513	0.754439799635	-0.039273690111	0.000837475854	0.860791508378	N\A	0.034326694254	0.008175425323	40	20	-0.002870087406	Global Trend	
34400000	273.447527	1	0.569121711082	0.877175422624	-0.064192163837	0.000736442654	0.888509248546	N\A	0.030968674181	0.007705539601	38	18	-0.006171486339	Global Trend	
34450000	266.068910	1	0.630718711457	0.841208159748	-0.050850877641	0.000900292648	0.877026007489	N\A	0.033973391400	0.007726834958	36	23	-0.007135180180	Global Trend	
34500000	256.867903	1	0.581572019233	0.846067117824	-0.056329955292	0.000740670814	0.862086672494	N\A	0.034933558715	0.008235575878	41	17	-0.003148468927	Global Trend	
34550000	243.522408	1	0.656312170348	0.964035877438	-0.093028818471	0.000929267369	0.856004718251	N\A	0.037214498335	0.008786416982	31	20	-0.003969288721	Global Trend	
34600000	249.353888	1	0.649494563444	0.896487562511	-0.064593090338	0.000860900840	0.874909226406	N\A	0.031334269120	0.007353032309	36	16	-0.009720043653	Global Trend	
34650000	257.688441	1	0.503593453661	0.883440296067	-0.073902359814	0.000819264943	0.872305215777	N\A	0.034306279662	0.008374836393	44	22	-0.001034235746	Global Trend	
34700000	259.916573	1	0.472218726680	0.849599159292	-0.056513750725	0.000685952174	0.881154808990	N\A	0.035093301970	0.008462839877	44	21	-0.001586534286	Global Trend	
34750000	266.795111	1	0.637359615527	0.877222720711	-0.058544503786	0.001062406263	0.883787376371	N\A	0.032646202313	0.008147154026	36	25	-0.008480035334	Global Trend	
34800000	266.317620	1	0.980715589032	0.678677104040	-0.021487099733	0.000716306149	0.850684336663	N\A	0.035071287053	0.008258280790	37	21	-0.006104941245	Global Trend	
34850000	247.782677	1	0.751191883260	0.827410775736	-0.056509696216	0.001231157677	0.856830634021	N\A	0.032752595552	0.008096471205	53	15	-0.010605589900	Global Trend	
34900000	245.174895	1	0.650005239329	0.836980562463	-0.050815935894	0.000395888362	0.890030547958	N\A	0.032563743531	0.007540072379	42	11	-0.005184930748	Global Trend	
34950000	257.628337	1	0.925699327733	0.868958248209	-0.056769114039	0.000699253240	0.898214359334	N\A	0.028976783766	0.007638073676	30	14	-0.018632136662	Global Trend	
35000000	255.779312	1	0.575825615366	0.774649874841	-0.040770983456	0.000324536123	0.871285583682	N\A	0.036704699022	0.008162381928	33	15	-0.001391367936	Global Trend	
35050000	249.983681	1	0.640772404418	0.752408650274	-0.036688120050	0.000998926304	0.860327534619	N\A	0.037218925484	0.008871098186	38	18	-0.003963419862	Global Trend	
35100000	260.399170	1	0.522839780448	0.905049199520	-0.070936660295	0.000420981396	0.885351820432	N\A	0.033306821279	0.007707365369	45	19	-0.003440023660	Global Trend	
35150000	243.708212	1	0.669584987404	0.881170893726	-0.060293813026	0.000842086316	0.886510645264	N\A	0.032065264571	0.008231224994	48	18	-0.009093498747	Global Trend	
35200000	234.654444	1	0.225881208271	0.850859845989	-0.049921671067	0.000869772363	0.854546125767	N\A	0.036882096934	0.008484606414	39	16	0.001176514799	Global Trend	
35250000	254.125862	1	0.447042423570	0.870715485487	-0.055579086754	0.000874760570	0.899382446339	N\A	0.033314990954	0.008496636097	46	13	-0.001034571983	Global Trend	
35300000	250.564840	1	0.599146401779	0.873343359452	-0.062793134461	0.000579634431	0.867607727490	N\A	0.035296543598	0.008422661780	45	19	-0.005006897424	Global Trend	
35350000	259.530631	1	0.403808146282	0.906306550294	-0.064066342590	0.000762576909	0.884741081946	N\A	0.032156150515	0.007551858207	37	14	-0.000872841255	Global Trend	
35400000	258.068427	1	0.403560844658	0.898428633504	-0.058734649842	0.000498542768	0.888925012371	N\A	0.035918658025	0.008371234796	32	17	-0.002891916144	Global Trend	
35450000	271.538520	1	0.816297226132	0.841620338311	-0.048076086585	0.000741972866	0.909213750783	N\A	0.026916833376	0.006450644861	38	22	-0.018406559130	Global Trend	
35500000	264.563752	1	0.551907382547	0.845811116350	-0.056800278956	0.000279759834	0.861817048138	N\A	0.035970183346	0.008596398619	36	15	-0.002617958094	Global Trend	
35550000	278.612226	1	0.590853291747	0.868987116466	-0.058151214259	0.000368430506	0.917619468601	N\A	0.028331618162	0.007013047152	37	14	-0.005564606804	Global Trend	
35600000	239.568817	1	0.573947815544	0.858564263959	-0.060450840161	0.000312248040	0.866540008110	N\A	0.034637902407	0.008515624080	49	21	-0.001761125702	Global Trend	
35650000	247.870593	1	0.864482569789	0.831469785417	-0.050291193419	0.000704356707	0.900992660265	N\A	0.029076998622	0.007465593484	50	13	-0.012065735186	Global Trend	
35700000	255.194155	1	0.971794701629	0.912624175470	-0.068863086513	0.001213360670	0.892255848392	N\A	0.030242132866	0.008239220920	41	18	-0.017059645694	Global Trend	
35750000	284.457951	1	0.598027462037	0.795078288023	-0.041197574438	0.001001149670	0.882408647909	N\A	0.032460617349	0.007466664315	45	21	-0.004493175182	Global Trend	
35800000	236.042719	1	0.442382012029	0.866137887196	-0.053676494041	0.000542031351	0.850303267133	N\A	0.037462564165	0.008842215034	35	14	-0.001824047651	Global Trend	
35850000	258.944997	1	0.515785373514	0.900360325304	-0.066156751445	0.000439280095	0.882746188438	N\A	0.033030851732	0.007586290214	41	15	-0.005047755775	Global Trend	
35900000	267.050518	1	0.411137668444	0.914773637928	-0.070159864201	0.000255605836	0.886359739163	N\A	0.030292244079	0.006941082425	33	17	-0.001050996666	Global Trend	
35950000	259.032603	1	0.748967960867	0.815672842832	-0.049253545876	0.000313432894	0.890419037396	N\A	0.032691779418	0.008266163944	39	21	-0.004061604322	Global Trend	
36000000	262.270531	1	0.426788399244	0.924239492455	-0.066399686416	0.000308821604	0.885444010657	N\A	0.035077237281	0.008405752959	41	16	-0.002310946141	Global Trend	
36050000	280.249593	1	0.611256175410	0.861359957093	-0.060956516429	0.000315732257	0.884383546553	N\A	0.028828173517	0.006752576551	37	19	-0.003656330350	Global Trend	
36100000	263.493886	1	0.461605488748	0.907970169216	-0.071191953556	0.000365657237	0.865950900898	N\A	0.033905194673	0.007573523809	33	23	-0.001256738805	Global Trend	
36150000	248.386677	1	0.548192241308	0.861396953205	-0.063602317266	0.000348432280	0.868513314732	N\A	0.035301895638	0.008515300432	38	17	-0.002292551560	Global Trend	
36200000	238.390559	1	0.648096071590	0.842359643210	-0.055682273070	0.000358596899	0.872605164954	N\A	0.033517378521	0.008330560752	41	19	-0.006630341319	Global Trend	
36250000	251.054126	1	0.326221145291	0.980827404115	-0.079845816513	0.000378502631	0.886220836133	N\A	0.035028244932	0.008181956982	31	26	-0.002508072518	Global Trend	
36300000	255.882857	1	0.419536425079	0.918367063420	-0.068401717409	0.000414280830	0.915717574665	N\A	0.027863089903	0.006777908667	48	15	-0.003646910294	Global Trend	
36350000	277.688422	1	0.511522093915	0.843778499964	-0.053990328957	0.000555612765	0.919519221177	N\A	0.030802541130	0.007095214657	43	12	-0.002277791381	Global Trend	
36400000	248.800200	1	0.527106466960	0.906453396119	-0.070691173977	0.001155016331	0.876513264458	N\A	0.035238191930	0.009159634924	35	13	-0.007625137948	Global Trend	
36450000	223.522110	1	0.542158102409	0.831598997316	-0.047113668522	0.000442348368	0.851734431492	N\A	0.038322876534	0.008568395837	34	14	-0.003848171502	Global Trend	
36500000	244.161029	1	0.633858421075	0.782210381184	-0.038312951167	0.000289472926	0.872031688341	N\A	0.034980479037	0.009133355272	36	14	-0.001931508917	Global Trend	
36550000	258.334675	1	0.591710929727	0.883746829361	-0.067459610651	0.000744481054	0.874900500709	N\A	0.036270396050	0.008713726507	47	21	-0.005842625942	Global Trend	
36600000	238.689916	1	0.585821453317	0.845158077771	-0.054168140839	0.000987376670	0.854084743890	N\A	0.034918242169	0.007994429414	39	16	-0.004773818183	Global Trend	
36650000	257.212694	1	0.648094458983	0.867725756746	-0.064016422230	0.000266532787	0.893460146497	N\A	0.030983493287	0.008089975855	50	18	-0.004810960418	Global Trend	
36700000	250.317312	1	0.579560105283	0.850914373323	-0.051460199426	0.000276424720	0.880370581476	N\A	0.031969240092	0.007746413805	45	16	-0.004430731539	Global Trend	
36750000	249.347368	1	0.310878458697	0.933592937179	-0.070361364554	0.000375614714	0.890143446717	N\A	0.033171959760	0.008110047771	37	15	0.001444118539	Global Trend	
36800000	241.729623	1	0.626969200732	0.881239883700	-0.063644586894	0.000758224808	0.857960789302	N\A	0.039012663063	0.009210292834	31	18	-0.006040545226	Global Trend	
36850000	265.971434	1	0.688526380571	0.806747145603	-0.046903917149	0.000887199825	0.875637487645	N\A	0.032643298906	0.007449024521	33	20	-0.009364401960	Global Trend	
36900000	266.602541	1	0.529116631277	0.848320410918	-0.046925663796	0.000258445124	0.891549947022	N\A	0.032204428331	0.008391367914	40	18	-0.002216840247	Global Trend	
36950000	244.388828	1	0.769075792611	0.814834377678	-0.051171055667	0.000947635078	0.846630485997	N\A	0.034112695217	0.007828078039	34	18	-0.008180837412	Global Trend	
37000000	260.708980	1	0.340536677325	0.873947360661	-0.065005662250	0.000587933961	0.862089407218	N\A	0.032542399743	0.007787674883	45	23	0.004713575425	Global Trend	
37050000	258.138449	1	0.612491917980	0.880461569104	-0.062386175328	0.000625696767	0.919822790248	N\A	0.024699271866	0.006971215697	39	20	-0.006376523945	Global Trend	
37100000	238.897494	1	0.456270914632	0.897507789832	-0.070426986183	0.000330556443	0.863577881514	N\A	0.038254927337	0.008817432044	36	15	-0.000437786440	Global Trend	
37150000	249.339471	1	0.609851544438	0.901422782587	-0.068778075635	0.000242529512	0.884933624811	N\A	0.032124893890	0.008061702197	35	18	-0.003962374639	Global Trend	
37200000	251.011943	1	0.457534828204	0.900191825723	-0.059269943590	0.000352971010	0.890256261355	N\A	0.032354344307	0.007796092158	49	16	-0.003164514365	Global Trend	
37250000	242.324531	1	0.642522019664	0.853621603090	-0.061739260098	0.000268463465	0.869359276718	N\A	0.032108913726	0.007302888895	43	19	-0.003265159393	Global Trend	
37300000	264.800654	1	0.500141479017	0.837404434115	-0.055382467364	0.000377395627	0.896040196860	N\A	0.030824332478	0.007030991392	49	21	-0.000527336638	Global Trend	
37350000	276.880531	1	0.662690597616	0.849386150335	-0.056448263536	0.000292905664	0.896957137163	N\A	0.031931714862	0.008074506747	34	22	-0.003355544565	Global Trend	
37400000	261.551659	1	0.672261144671	0.876195958883	-0.069545941219	0.000248872560	0.890329330978	N\A	0.029415203270	0.007359634074	36	19	-0.004458555482	Global Trend	
37450000	256.159270	1	0.499896711087	0.919643115340	-0.071571520612	0.000508804808	0.898635510272	N\A	0.030558169607	0.007852801512	36	18	-0.006065982917	Global Trend	
37500000	259.054480	1	0.569762926775	0.832405283596	-0.054464558199	0.000326863022	0.889470346208	N\A	0.030405405217	0.007377727762	42	25	-0.002436500791	Global Trend	
37550000	262.384190	1	0.385907629576	0.884447158167	-0.067797516494	0.000280618122	0.869808681764	N\A	0.034439636291	0.007733697082	36	19	0.000553186910	Global Trend	
37600000	246.062307	1	0.438959221732	0.935824686691	-0.082266806068	0.000311398484	0.868096665508	N\A	0.036781053024	0.008865941590	35	23	-0.002388290115	Global Trend	
37650000	252.271923	1	0.317376127329	0.946087997939	-0.074544274213	0.000380685576	0.901093694981	N\A	0.031311972367	0.007246932566	41	19	0.001033605519	Global Trend	
37700000	267.413386	1	0.420543956283	0.912046801360	-0.069398635246	0.000257825927	0.895756204247	N\A	0.034291866535	0.007968862318	44	18	-0.000769115725	Global Trend	
37750000	261.575348	1	0.596236840243	0.871083538081	-0.061407095291	0.000279999144	0.881218147497	N\A	0.034478763027	0.008312489179	30	17	-0.003651931551	Global Trend	
37800000	246.755150	1	0.611448472417	0.905812106718	-0.068195340679	0.000409375793	0.899395085269	N\A	0.028337980475	0.007397036573	38	23	-0.007646500906	Global Trend	
37850000	262.643085	1	0.486333102908	0.878277179795	-0.061189571082	0.000548176856	0.882878790473	N\A	0.033878627840	0.007888367532	44	16	-0.004870299992	Global Trend	
37900000	261.849157	1	0.647049330676	0.886712435724	-0.057151466826	0.000400503214	0.920732345357	N\A	0.024885915482	0.006499974709	36	15	-0.011708792252	Global Trend	
37950000	270.065175	1	0.743312188980	0.768051636425	-0.041807182191	0.000291572980	0.885558678138	N\A	0.032137278708	0.007953563430	34	20	-0.002844375358	Global Trend	
38000000	271.252924	1	0.408697043107	0.940471572225	-0.075171886218	0.000925793703	0.865555310345	N\A	0.033850915643	0.007596993624	31	24	-0.008407908392	Global Trend	
38050000	255.463508	1	0.588036982326	0.857083912726	-0.055343502258	0.000598054570	0.877397633145	N\A	0.035040565016	0.007908473079	37	18	-0.007901017955	Global Trend	
38100000	264.302638	1	0.507208660831	0.880766511929	-0.068456046817	0.000800072405	0.886527691860	N\A	0.034450953777	0.009103221911	45	23	-0.002125586454	Global Trend	
38150000	258.634980	1	0.613825488759	0.844459957479	-0.056952141345	0.000241659570	0.877043374632	N\A	0.031387467365	0.007178948695	41	18	-0.002919685187	Global Trend	
38200000	251.670319	1	0.405220792517	0.890591410197	-0.063424899634	0.000789645291	0.860281816725	N\A	0.035921900468	0.008440104718	43	18	-0.001140583384	Global Trend	
38250000	262.907282	1	0.528645053628	0.857182693403	-0.055163000823	0.000686599552	0.883420267049	N\A	0.033376598804	0.007316817644	34	18	-0.004273283650	Global Trend	
38300000	263.249923	1	0.579800151867	0.800322355515	-0.050473605087	0.000270020879	0.872905827222	N\A	0.033246261310	0.007337687729	42	19	-0.000928314934	Global Trend	
38350000	266.456604	1	0.571814761874	0.799648843017	-0.047560962407	0.000263755111	0.943267856705	N\A	0.022352752148	0.006873203576	45	15	-0.001171236108	Global Trend	
38400000	246.565441	1	0.581077191151	0.870444953154	-0.055730003879	0.000388559883	0.878319604298	N\A	0.034176534593	0.007793799808	39	16	-0.005364294153	Global Trend	
38450000	256.422881	1	0.660752922990	0.831312794024	-0.046038564220	0.000649105376	0.879382335562	N\A	0.034051031139	0.008596343039	38	24	-0.007106567355	Global Trend	
38500000	258.338053	1	0.447508490500	0.895726922055	-0.062180288916	0.000174529441	0.898693051581	N\A	0.028882152789	0.007141575870	47	24	-0.002460215248	Global Trend	
38550000	261.138034	1	0.528194235445	0.892433963667	-0.060116006448	0.000479616497	0.887908038146	N\A	0.032029268933	0.007496744956	34	19	-0.006322934016	Global Trend	
38600000	254.210530	1	0.505141452770	0.937973299913	-0.075208310209	0.000955796376	0.886968349289	N\A	0.033173085117	0.008367415839	40	16	-0.009738419925	Global Trend	
38650000	266.844495	1	0.376395511408	0.926891455373	-0.076180911336	0.000671776762	0.864384068893	N\A	0.033612345994	0.007919434042	36	25	0.002043492215	Global Trend	
38700000	249.635275	1	0.337180557069	1.001711784120	-0.092072132628	0.000576110306	0.909539581135	N\A	0.024231299994	0.006344457584	32	18	-0.015648982760	Global Trend	
38750000	231.650174	1	0.462614861422	0.918708779038	-0.073146906583	0.000998639633	0.860340491098	N\A	0.035960154184	0.008465866098	46	14	-0.003702278938	Global Trend	
38800000	250.892807	1	0.525690290054	0.881707327946	-0.065146910137	0.000248886753	0.860767145425	N\A	0.036824611316	0.008987109966	37	16	-0.001851676651	Global Trend	
38850000	252.156117	1	0.592658707252	0.836819774229	-0.052138276833	0.000182056878	0.893825575440	N\A	0.033022783113	0.007939949629	45	21	-0.001743249841	Global Trend	
38900000	259.354911	1	0.559612839917	0.983160183858	-0.082688383673	0.000860739248	0.893098687377	N\A	0.032230466386	0.007498140174	36	20	-0.020655239141	Global Trend	
38950000	238.033560	1	0.794618959482	0.879700142940	-0.070585794407	0.000726750440	0.857038044251	N\A	0.035304830735	0.008480594513	37	18	-0.009998356619	Global Trend	
39000000	235.741569	1	0.585348087603	0.887258831793	-0.066328360848	0.001077325771	0.866396996261	N\A	0.034307900269	0.008823010270	35	12	-0.010866109288	Global Trend	
39050000	244.527809	1	0.881630007296	0.849697520007	-0.057345239472	0.000853126228	0.880783117742	N\A	0.030805023215	0.007640568730	36	15	-0.016819493836	Global Trend	
39100000	254.409477	1	0.695258964319	0.842677154164	-0.049963009542	0.000718037624	0.881574470484	N\A	0.031687824450	0.007727152453	41	18	-0.009327440353	Global Trend	
39150000	260.165389	1	0.672603755061	0.841541011744	-0.057460034259	0.000611027839	0.868777887086	N\A	0.032685001178	0.007672149766	34	18	-0.006269223749	Global Trend	
39200000	278.982245	1	0.757674772555	0.812513528622	-0.054353248753	0.000852931227	0.890583326225	N\A	0.031617750520	0.008374114055	40	19	-0.008498934385	Global Trend	
39250000	250.525752	1	0.394837183867	0.896837792843	-0.068950326788	0.000533410894	0.865770963950	N\A	0.036821150333	0.008872406153	33	23	-0.000100055640	Global Trend	
39300000	255.375837	1	0.505251026294	0.829985841826	-0.051583460789	0.000244233858	0.888069070296	N\A	0.033361452915	0.007974086220	44	16	-0.001028459302	Global Trend	
39350000	243.729378	1	0.655044552041	0.819200492017	-0.045133151462	0.000463651734	0.869581566313	N\A	0.031516292456	0.007222894233	33	20	-0.005378203527	Global Trend	
39400000	252.345411	1	0.532468250225	0.855043859531	-0.057319395082	0.000335142589	0.878504298126	N\A	0.033670761057	0.007807212436	41	16	-0.002488191884	Global Trend	
39450000	253.675324	1	0.326873788635	0.948904095974	-0.069085331410	0.000333408546	0.870324475116	N\A	0.037171818806	0.008269528944	32	14	-0.002189260872	Global Trend	
39500000	247.246934	1	0.730427584561	0.827795286371	-0.047743255283	0.002123328745	0.875132118788	N\A	0.035684563463	0.008403769324	32	14	-0.012543159717	Global Trend	
39550000	243.382092	1	0.688850589029	0.847620862817	-0.058163411458	0.000379282139	0.884915866105	N\A	0.032336975652	0.007739965772	39	12	-0.005197970865	Global Trend	
39600000	255.741470	1	0.531113149331	0.899504498359	-0.072947307807	0.000314016121	0.889824932496	N\A	0.032313825597	0.007580224524	49	18	-0.003076043486	Global Trend	
39650000	257.629678	1	0.528869771359	0.900123640513	-0.066895504781	0.000302251351	0.895542471458	N\A	0.033978717122	0.008271869458	44	19	-0.003725665313	Global Trend	
39700000	273.717957	1	0.717760088440	0.774668310143	-0.039693298327	0.000330013210	0.891796483706	N\A	0.031938673347	0.007867626497	37	20	-0.004827724633	Global Trend	
