Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-001.txt
Log File Name:                   SEP_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1249655093
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	549.029649	1	-1.564210022347	0.909969119804	0.010050302351	0.000060661674	0.977261596747	N\A	0.024663581144	0.016706914677	31	2	-0.002276140687	Global Trend	
31800000	551.371799	1	-1.517082297116	0.937788571383	-0.019141688838	0.000062934653	0.975110658330	N\A	0.026171723549	0.018445293977	37	5	-0.004347764783	Global Trend	
31850000	562.301226	1	-1.479273918809	0.921683895481	-0.005691057782	0.000067756789	0.981545808568	N\A	0.022102696792	0.015661183656	30	4	-0.007272999850	Global Trend	
31900000	540.816623	1	-1.519016105873	0.871320103877	0.036218632864	0.000085224021	0.971714101284	N\A	0.025329705653	0.017496819165	30	3	-0.002000287135	Global Trend	
31950000	543.076907	1	-1.575614771532	0.930985950610	-0.009901082952	0.000060204871	0.975274390708	N\A	0.026338062266	0.018469305228	39	1	-0.001848353158	Global Trend	
32000000	555.850746	1	-1.542013041832	0.899677982758	0.003007399589	0.000078886614	0.974655727194	N\A	0.025357976546	0.017690984758	35	4	-0.000429489791	Global Trend	
32050000	563.139802	1	-1.536216142068	0.876163087556	0.032387081810	0.000076882769	0.975477830966	N\A	0.025734220179	0.017520259938	33	5	0.001823843883	Global Trend	
32100000	546.169254	1	-1.609077859381	0.939222817361	-0.020266473451	0.000072144279	0.976273145836	N\A	0.027241878307	0.018375928685	41	3	0.000835439013	Global Trend	
32150000	555.355139	1	-1.381217738007	0.911966611697	0.000389537278	0.000113412799	0.983826272206	N\A	0.024071885342	0.016605722095	34	7	-0.013093737689	Global Trend	
32200000	562.318271	1	-1.406951941105	0.887206769019	0.019947456343	0.000107261076	0.977984290686	N\A	0.025032797809	0.017378629284	42	2	-0.009422546100	Global Trend	
32250000	558.111983	1	-1.649188070027	0.934763698619	-0.012907947522	0.000083537392	0.977131337099	N\A	0.024107947073	0.016062928415	40	3	0.002332119582	Global Trend	
32300000	561.834800	1	-1.628822482131	0.977231769415	-0.035582608005	0.000078876607	0.989823021968	N\A	0.025711367533	0.016258970294	34	4	-0.006680715513	Global Trend	
32350000	559.452389	1	-1.518059922933	0.932527448233	-0.002836980178	0.000073043175	0.982505334474	N\A	0.020328126977	0.014746078264	39	5	-0.009255811625	Global Trend	
32400000	551.408636	1	-1.464455758288	0.910071838192	0.002825478335	0.000068499271	0.980654161533	N\A	0.022019709497	0.015666040018	29	7	-0.007199387137	Global Trend	
32450000	569.021409	1	-1.371217953426	0.896950721405	0.001696808879	0.000074268697	0.982910555581	N\A	0.022343357716	0.015627356799	40	4	-0.008201337573	Global Trend	
32500000	550.695384	1	-1.297058250331	0.843297174856	0.039619770080	0.000080699827	0.975054831820	N\A	0.028846140935	0.019511810301	38	5	0.000399285512	Global Trend	
32550000	562.118148	1	-1.587661777098	0.920107581390	0.007278203614	0.000073325451	0.979719297395	N\A	0.024581474002	0.016764584894	46	5	-0.003269888235	Global Trend	
32600000	546.578059	1	-1.431129672775	0.856274827866	0.045083335121	0.000099883873	0.974072418002	N\A	0.026603112027	0.018340954243	41	4	-0.004446405482	Global Trend	
32650000	541.210521	1	-1.694467417266	0.946689504035	-0.005881173571	0.000113260639	0.973812487663	N\A	0.026582112205	0.018484250367	36	3	-0.000781262758	Global Trend	
32700000	561.558499	1	-1.504797116862	0.880862208187	0.016438834785	0.000089222717	0.974349808759	N\A	0.026095698727	0.017348748776	36	5	-0.001866485354	Global Trend	
32750000	553.261588	1	-1.474630370367	0.872462515370	0.020744874272	0.000077706600	0.972831632958	N\A	0.029486394674	0.019914218451	29	7	-0.000588461336	Global Trend	
32800000	555.588555	1	-1.430734115394	0.889113201405	0.011851212003	0.000123157162	0.976719730958	N\A	0.023557476989	0.015809026716	24	3	-0.006010797176	Global Trend	
32850000	540.611653	1	-1.490592376829	0.875819048232	0.015966387090	0.000084806048	0.972261687918	N\A	0.025616665253	0.017763363451	25	6	-0.000404504365	Global Trend	
32900000	554.470499	1	-1.561200302151	0.924464421254	-0.001156016991	0.000084480254	0.979960975539	N\A	0.020771102539	0.015273355049	37	4	-0.003358754483	Global Trend	
32950000	557.872277	1	-1.577386595876	0.908346354840	0.012856516504	0.000092594161	0.975701547671	N\A	0.027041336625	0.018490657465	41	4	-0.000006410872	Global Trend	
33000000	552.825604	1	-1.496694381455	0.866695640451	0.020245508659	0.000081210993	0.974894006887	N\A	0.025790895800	0.017977106487	23	7	0.002196671626	Global Trend	
33050000	545.325225	1	-1.546196282453	0.915782246281	0.000362125109	0.000058562504	0.982919452216	N\A	0.024813370811	0.016789113246	38	5	-0.001545739842	Global Trend	
33100000	549.197104	1	-1.727638050053	0.946478923073	-0.020404083820	0.000078960125	0.975341278468	N\A	0.025922469774	0.018163252623	32	4	0.004494258359	Global Trend	
33150000	566.176831	1	-1.591021792440	0.929059859904	-0.009410968863	0.000073741088	0.978818500038	N\A	0.024635382426	0.016986211002	48	4	-0.000764076056	Global Trend	
33200000	554.610311	1	-1.438079624115	0.870446198135	0.023345282977	0.000016825619	0.974349991177	N\A	0.026435820435	0.017566039031	34	2	-0.000488774722	Global Trend	
33250000	546.751537	1	-1.546461653952	0.894373519420	0.001499997174	0.000015670137	0.978421434892	N\A	0.026051027154	0.017774383929	38	3	0.000435878489	Global Trend	
33300000	553.232376	1	-1.726376905690	0.967076758127	-0.025089824291	0.000084647685	0.976609934993	N\A	0.025579104784	0.017729284465	29	3	0.004335999646	Global Trend	
33350000	550.147108	1	-1.494758539037	0.891747108405	0.014737984787	0.000089968086	0.976185334670	N\A	0.025817989883	0.017885581914	32	2	-0.002696500031	Global Trend	
33400000	556.325461	1	-1.595085330420	0.882828167893	0.020697252008	0.000104695200	0.976058153682	N\A	0.024317833567	0.016800166996	38	2	0.002664237314	Global Trend	
33450000	549.704730	1	-1.492014169694	0.864664176680	0.036640047200	0.000082286212	0.974741498280	N\A	0.026494809145	0.018164614538	28	4	-0.003778201330	Global Trend	
33500000	554.714440	1	-1.542103820067	0.926629847980	-0.017375072136	0.000067020185	0.975144633073	N\A	0.024942282422	0.016996512955	30	3	-0.002264154893	Global Trend	
33550000	563.767109	1	-1.408604724710	0.876134369494	0.019875893572	0.000079981356	0.979461725342	N\A	0.024756616444	0.016661514339	31	4	-0.005776373963	Global Trend	
33600000	552.429986	1	-1.598837713004	0.899159941995	0.003556775190	0.000076744511	0.976694326115	N\A	0.023423642355	0.016132302253	32	2	0.001914183735	Global Trend	
33650000	545.245743	1	-1.435482205848	0.837400031257	0.042006074875	0.000085750447	0.971270055492	N\A	0.028925068692	0.019651123887	32	4	0.001008784948	Global Trend	
33700000	556.262839	1	-1.512018341189	0.900558569259	0.005664784590	0.000119714654	0.976990008509	N\A	0.024571223457	0.016782988463	36	4	-0.002585576166	Global Trend	
33750000	561.398890	1	-1.601314070507	0.943606174010	-0.021177682377	0.000070354567	0.976558346699	N\A	0.027594623872	0.018808562788	26	3	-0.002375406170	Global Trend	
33800000	548.491283	1	-1.633716354345	0.943426653327	-0.012272008298	0.000069884789	0.981034273889	N\A	0.025435719570	0.016906498173	33	4	-0.000016133421	Global Trend	
33850000	555.167207	1	-1.498284650916	0.910540244540	-0.000326292777	0.000070726075	0.981219334370	N\A	0.024215547116	0.016368598046	42	1	-0.004656962167	Global Trend	
33900000	549.921073	1	-1.472875521093	0.908236711524	-0.004706980824	0.000083801503	0.976141715141	N\A	0.025018626976	0.017297156589	33	2	-0.006054815917	Global Trend	
33950000	549.140951	1	-1.490619473722	0.892496704865	0.016953897119	0.000061311677	0.973806018912	N\A	0.026602946845	0.018161463735	38	3	-0.001670030936	Global Trend	
34000000	552.242314	1	-1.551251903188	0.857587381423	0.045193395268	0.000081961339	0.977224686020	N\A	0.023367285007	0.015854477578	28	6	0.001822910940	Global Trend	
34050000	538.116315	1	-1.494993140321	0.841856475374	0.054326059557	0.000089129686	0.980748040477	N\A	0.018486280014	0.012248524685	43	2	0.001569549002	Global Trend	
34100000	543.504715	1	-1.445363006337	0.856042256825	0.036002182300	0.000080592017	0.971484435365	N\A	0.028808886081	0.019719640043	36	3	-0.002338876027	Global Trend	
34150000	555.227489	1	-1.580711898134	0.938051135288	-0.025390457389	0.000073961745	0.977197477286	N\A	0.026457394869	0.018204971548	44	3	-0.003198638104	Global Trend	
34200000	547.330152	1	-1.537527388223	0.880345800741	0.019931384871	0.000097555177	0.975083254768	N\A	0.028269444865	0.018784909463	36	4	0.002883163072	Global Trend	
34250000	550.755517	1	-1.594954880201	0.945706391464	-0.013743960799	0.000078616182	0.974623060975	N\A	0.026619494731	0.018554240365	29	4	-0.003476150184	Global Trend	
34300000	537.780846	1	-1.626694764885	0.947189607355	-0.023470609418	0.000079791626	0.971927854113	N\A	0.025511352657	0.017664265498	29	2	-0.001070422865	Global Trend	
34350000	549.002648	1	-1.591541503244	0.934830317875	-0.008112064524	0.000061642502	0.976739890327	N\A	0.026568778848	0.018332618658	32	3	-0.003401362709	Global Trend	
34400000	566.695771	1	-1.575361068869	0.937980961990	-0.015161684633	0.000079637379	0.976946471866	N\A	0.023413135317	0.015944171600	44	5	-0.002484152514	Global Trend	
34450000	542.324522	1	-1.625680033219	0.966625802773	-0.036885941820	0.000118375810	0.971187190139	N\A	0.026229719752	0.017934173614	26	3	-0.002793544886	Global Trend	
34500000	541.114409	1	-1.470471073971	0.921744486434	0.024120342791	0.000085927711	0.986205220986	N\A	0.021358017335	0.016563619884	30	4	-0.018603393976	Global Trend	
34550000	549.169159	1	-1.666184090088	0.968907355725	-0.037540844747	0.000077902104	0.973830099709	N\A	0.027743430770	0.019309863960	41	3	-0.000815585276	Global Trend	
34600000	552.235162	1	-1.544946830671	0.908392267311	0.011314767797	0.000077611769	0.980315065538	N\A	0.024181678824	0.016692299235	45	4	-0.002041752730	Global Trend	
34650000	547.125664	1	-1.465116710585	0.870679216358	0.027912431997	0.000082048655	0.971274080771	N\A	0.027949368989	0.019062447482	36	4	-0.001335327327	Global Trend	
34700000	535.083068	1	-1.553048580619	0.901141898043	0.006305523046	0.000075851069	0.971328788359	N\A	0.026943345399	0.018573673034	40	4	-0.001070194107	Global Trend	
34750000	547.324748	1	-1.593722064099	0.914773265864	0.006705046743	0.000100474528	0.975645245410	N\A	0.026027872974	0.017639757657	38	3	-0.000298006474	Global Trend	
34800000	548.958078	1	-1.545336763008	0.923509708589	-0.003555948506	0.000073251618	0.978626996208	N\A	0.024034815267	0.016645380557	27	2	-0.003903519880	Global Trend	
34850000	550.790399	1	-1.645224346961	0.912411216982	0.004846011711	0.000093281783	0.974459939691	N\A	0.025992434174	0.018034064724	27	3	0.001549380348	Global Trend	
34900000	552.664433	1	-1.543695094948	0.911451825852	-0.000339579950	0.000085368132	0.983001817705	N\A	0.023966821571	0.016267290275	41	5	-0.001891522811	Global Trend	
34950000	562.325191	1	-1.570315251324	0.917196330295	0.005586723979	0.000091985961	0.979857303917	N\A	0.024582070570	0.017199570169	37	4	-0.001561587570	Global Trend	
35000000	553.943463	1	-1.673976199467	0.931479516672	-0.004263994077	0.000091303264	0.976783426286	N\A	0.024302558448	0.016688039181	36	4	0.005617277134	Global Trend	
35050000	548.214625	1	-1.505086851692	0.938081531726	-0.015838872119	0.000068555116	0.977914087734	N\A	0.022924916500	0.016065868305	31	2	-0.008658015839	Global Trend	
35100000	549.035027	1	-1.558149137742	0.907665931705	0.011250669550	0.000070271149	0.978865892696	N\A	0.025485005091	0.017002880816	33	3	-0.000761887988	Global Trend	
35150000	542.880720	1	-1.404365094227	0.854484278622	0.038170988811	0.000071561461	0.977543872940	N\A	0.022658776176	0.015574999519	33	3	-0.002940997688	Global Trend	
35200000	547.530216	1	-1.451413341869	0.889350283054	0.000561758104	0.000082706523	0.974957627697	N\A	0.026182917815	0.017921609898	33	1	-0.004499339152	Global Trend	
35250000	539.227529	1	-1.541775385575	0.902566470668	0.002309563408	0.000093197931	0.972469421790	N\A	0.024387367489	0.017202432725	28	3	-0.001559850897	Global Trend	
35300000	546.253753	1	-1.468524458990	0.885583318805	0.017194623457	0.000074379501	0.976435595463	N\A	0.026710286515	0.018023223550	40	2	-0.001768604113	Global Trend	
35350000	551.835687	1	-1.679631747220	0.985950081497	-0.040661659035	0.000108961343	0.980641719074	N\A	0.026775021063	0.018215256915	43	4	-0.004115421364	Global Trend	
35400000	549.796259	1	-1.514626346373	0.904988803428	0.007535202116	0.000074658035	0.975191756029	N\A	0.024783774422	0.017106159212	43	2	-0.002616099062	Global Trend	
35450000	547.691801	1	-1.608518309251	0.947648989546	-0.022418819832	0.000064275192	0.976146409884	N\A	0.026305472778	0.018089391673	33	3	-0.000207609664	Global Trend	
35500000	562.718783	1	-1.556959752400	0.952444851531	-0.025335609650	0.000108846972	0.980043683027	N\A	0.026451112674	0.018310431614	35	5	-0.007355031018	Global Trend	
35550000	550.253751	1	-1.498479883805	0.875310145085	0.026675021808	0.000076401713	0.977214597050	N\A	0.026268044683	0.017814761060	36	5	0.001072445773	Global Trend	
35600000	545.339974	1	-1.466602591211	0.855126401034	0.037507491972	0.000083811317	0.975746256822	N\A	0.023488122625	0.015960925826	37	5	-0.001764963260	Global Trend	
35650000	554.056219	1	-1.600091437743	0.909724491440	0.007158987024	0.000093945182	0.977473015450	N\A	0.025633346087	0.017414758302	48	4	0.002407737381	Global Trend	
35700000	536.795490	1	-1.429492220098	0.840016670762	0.039592703771	0.000073711899	0.974295763700	N\A	0.026649057993	0.018049776001	44	1	-0.001686126725	Global Trend	
35750000	546.589490	1	-1.577805040782	0.901327125937	0.017482921071	0.000069459603	0.974353138524	N\A	0.026591414288	0.017957465777	32	5	0.000245834440	Global Trend	
35800000	562.507512	1	-1.540098921117	0.941103774963	-0.011941815937	0.000082407847	0.976604275624	N\A	0.025566073310	0.017383034829	26	7	-0.005245594461	Global Trend	
35850000	544.547153	1	-1.575145841012	0.935114385589	-0.014033179784	0.000073859286	0.978921689108	N\A	0.024036465199	0.016658608701	41	4	-0.003138641930	Global Trend	
35900000	562.554691	1	-1.553251398566	0.913623255367	0.002682411044	0.000081500790	0.977589181724	N\A	0.027934376436	0.018908670408	34	3	-0.000950474086	Global Trend	
35950000	550.696677	1	-1.643424083787	0.946370511096	-0.014378646802	0.000066219403	0.976414640549	N\A	0.025844180681	0.017859370713	38	4	-0.003399235483	Global Trend	
36000000	542.631479	1	-1.474481756409	0.866122826200	0.033854201276	0.000091318249	0.975470283890	N\A	0.025783389644	0.017595119808	23	1	-0.003385201160	Global Trend	
36050000	560.685328	1	-1.656963343146	0.915423930391	0.007112685948	0.000108848532	0.978040579064	N\A	0.025539953162	0.017453979286	33	4	0.001670851667	Global Trend	
36100000	558.794514	1	-1.482774053283	0.884029630793	0.017508529300	0.000071641875	0.976161791825	N\A	0.023611861526	0.015604309957	33	2	-0.002331381814	Global Trend	
36150000	548.082584	1	-1.505890709349	0.895922800658	0.008985864290	0.000082043187	0.975039438957	N\A	0.024842379966	0.016941507786	31	4	-0.001446640792	Global Trend	
36200000	548.537892	1	-1.533866571619	0.895410598081	0.018028915292	0.000035901279	0.977446852231	N\A	0.024438533933	0.016861780767	34	4	-0.000866260971	Global Trend	
36250000	535.548685	1	-1.401888220392	0.829407340957	0.049158192508	0.000083154590	0.973618793129	N\A	0.024808231486	0.016891711813	31	5	-0.001167734365	Global Trend	
36300000	543.308025	1	-1.403434472387	0.860441357313	0.039070508676	0.000081172254	0.973233242334	N\A	0.026249274514	0.018045519317	32	4	-0.004713288137	Global Trend	
36350000	549.904415	1	-1.457833951484	0.868990491108	0.028561226815	0.000073380757	0.977050267554	N\A	0.026139745459	0.017948087147	22	3	-0.002258037313	Global Trend	
36400000	550.656482	1	-1.527403818326	0.879419161078	0.020350343737	0.000107595631	0.974134332301	N\A	0.026152059944	0.017856117948	35	3	0.002297765418	Global Trend	
36450000	546.334900	1	-1.500801114562	0.941843970265	-0.035904483445	0.000082986730	0.971183062481	N\A	0.026532488396	0.018284413889	28	4	-0.001822401701	Global Trend	
36500000	556.420380	1	-1.545064625402	0.922486135220	0.002109500015	0.000081843411	0.978443171057	N\A	0.025094240181	0.016860267264	28	4	-0.005073577980	Global Trend	
36550000	560.735987	1	-1.475231001826	0.885146896770	0.015726972284	0.000082109966	0.977883996295	N\A	0.025874100443	0.017770897591	34	5	-0.002910384843	Global Trend	
36600000	554.355953	1	-1.537393576000	0.899346708488	0.012520883518	0.000105935881	0.974201675032	N\A	0.027014945510	0.018396221690	26	4	-0.001561534794	Global Trend	
36650000	555.247699	1	-1.669756232899	0.937377647514	0.003878191403	0.000058938940	0.976199994122	N\A	0.028070240722	0.018654705740	40	4	0.001891075107	Global Trend	
36700000	538.103805	1	-1.634514029069	0.918608925333	-0.007729443435	0.000085322451	0.971618640139	N\A	0.030233911912	0.020633468830	30	1	0.001316444539	Global Trend	
36750000	542.073314	1	-1.583426605003	0.938434609773	-0.013812668029	0.000106891492	0.974092404633	N\A	0.028095139195	0.019225915835	39	3	-0.003276716944	Global Trend	
36800000	556.394983	1	-1.573975160209	0.903173175393	0.017150689816	0.000089845710	0.976803831197	N\A	0.026345699937	0.017984693780	29	6	0.000265239724	Global Trend	
36850000	527.742668	1	-1.567959172208	0.899858762405	-0.007282925846	0.000288039182	0.968048127350	N\A	0.028240769998	0.019589652973	37	3	-0.004137445030	Global Trend	
36900000	555.256411	1	-1.635351527420	0.919901000071	-0.012801370470	0.000122057769	0.980011581969	N\A	0.024035487505	0.016061113632	28	4	0.003801523904	Global Trend	
36950000	555.785641	1	-1.538878016621	0.870158799178	0.017593527150	0.000098489803	0.978286449559	N\A	0.025941735589	0.017342203262	32	3	0.001308408319	Global Trend	
37000000	555.139312	1	-1.545497868604	0.918460399145	-0.012234263622	0.000076202422	0.973167574308	N\A	0.026598877882	0.018107096884	35	4	-0.001076724646	Global Trend	
37050000	550.142254	1	-1.475486370586	0.875652026121	0.012715443653	0.000076553767	0.975518527511	N\A	0.024079152205	0.016831802210	29	4	0.000852493272	Global Trend	
37100000	531.060159	1	-1.508262492422	0.903768998094	0.009510205045	0.000074933909	0.976065247575	N\A	0.023794091400	0.016595189133	45	2	-0.004036937744	Global Trend	
37150000	558.977343	1	-1.527184102179	0.890614680080	0.003656665860	0.000088929660	0.995699392417	N\A	0.023606065162	0.017347076365	20	4	0.001218555713	Global Trend	
37200000	538.308490	1	-1.500896648483	0.901112520840	0.018888446885	0.000094726109	0.975900653269	N\A	0.025997770434	0.017861670334	42	1	-0.005706245090	Global Trend	
37250000	546.992287	1	-1.574991368639	0.916313770648	0.001850193345	0.000073523374	0.974042804339	N\A	0.024982377551	0.017093136808	31	2	-0.001406396308	Global Trend	
37300000	538.598924	1	-1.492448284977	0.894816591433	0.013082515284	0.000083478829	0.971225044960	N\A	0.028723166427	0.019578501541	34	1	-0.002383857123	Global Trend	
37350000	558.172975	1	-1.613803517927	0.936518288708	-0.008176795683	0.000077646360	0.979960319721	N\A	0.026166968382	0.017739221728	44	3	-0.001456685202	Global Trend	
37400000	557.882663	1	-1.432214406400	0.893322035123	0.017715794931	0.000080054934	0.978073046863	N\A	0.025861583796	0.018113032767	36	1	-0.008490166246	Global Trend	
37450000	546.494880	1	-1.551860801788	0.925193886982	-0.004501221333	0.000059850882	0.977161660091	N\A	0.022387615737	0.015408981564	44	2	-0.002244920246	Global Trend	
37500000	541.633851	1	-1.584881876243	0.912984762461	0.004347641252	0.000076099110	0.972977798884	N\A	0.027808312550	0.018883566285	36	2	0.001645928009	Global Trend	
37550000	537.038965	1	-1.655020216766	0.951618740361	-0.019543429070	0.000132199940	0.973620644491	N\A	0.030648026283	0.020954410475	42	2	-0.002699539411	Global Trend	
37600000	552.179643	1	-1.578195978178	0.933167009693	-0.012795240862	0.000071309666	0.974389794834	N\A	0.026159578931	0.017768411335	30	2	-0.003102342002	Global Trend	
37650000	544.417162	1	-1.486623945103	0.915887006831	0.002085848412	0.000087218555	0.978004687454	N\A	0.024305781063	0.017170063293	34	4	-0.009545464536	Global Trend	
37700000	562.185019	1	-1.567101644749	0.926737708121	-0.008183140749	0.000086501824	0.975313572523	N\A	0.024651879754	0.016948829346	28	4	-0.000641990563	Global Trend	
37750000	540.151482	1	-1.411075353897	0.822825108015	0.058343256645	0.000089303044	0.971141812976	N\A	0.026197719333	0.018198053184	28	3	-0.001408699673	Global Trend	
37800000	553.493016	1	-1.606020913135	0.930618193206	-0.009005257301	0.000075678787	0.976400884304	N\A	0.027010826319	0.018260883299	38	2	-0.003811056889	Global Trend	
37850000	560.619746	1	-1.428324074812	0.837211109988	0.054224376812	0.000019237866	0.982898673913	N\A	0.022726474315	0.015261567865	37	4	-0.000768679620	Global Trend	
37900000	555.423541	1	-1.576083367805	0.907498622017	0.004627701654	0.000011338585	0.974654081240	N\A	0.024229997753	0.016874174337	41	4	0.000191048804	Global Trend	
37950000	557.623759	1	-1.650448698729	0.975525798694	-0.051497233988	0.000010609610	0.973849391993	N\A	0.025481377400	0.017575770701	36	5	-0.000102671354	Global Trend	
38000000	553.455147	1	-1.532755597614	0.889004986669	0.017086264570	0.000096100104	0.976632345341	N\A	0.024512461545	0.016684289807	38	3	-0.000105073479	Global Trend	
38050000	553.743080	1	-1.519097179905	0.886459374741	0.011028812456	0.000088664694	0.973280428040	N\A	0.028076269003	0.019434535501	29	2	-0.001060848023	Global Trend	
38100000	552.589605	1	-1.477778167993	0.894232741110	0.011316047026	0.000075827569	0.978130949999	N\A	0.026415559698	0.018231314811	31	3	-0.004523141400	Global Trend	
38150000	557.534712	1	-1.605719196773	0.925654074216	-0.014430940768	0.000072294776	0.971894918561	N\A	0.026767897022	0.018284418635	29	6	0.001518060674	Global Trend	
38200000	552.136222	1	-1.531998042426	0.868964301001	0.036618108760	0.000098161908	0.974107897877	N\A	0.025669535148	0.017682359057	26	3	0.001283467802	Global Trend	
38250000	555.784054	1	-1.414195205163	0.868519578210	0.032703096959	0.000111775116	0.974244035037	N\A	0.026488223715	0.018558742303	35	3	-0.008298357216	Global Trend	
38300000	552.358974	1	-1.491280753314	0.908616234206	0.016394615234	0.000084963618	0.980826370280	N\A	0.024409071605	0.017306762755	41	5	-0.007125512187	Global Trend	
38350000	553.026637	1	-1.496373065969	0.888233625675	0.007056860904	0.000066223993	0.975191316877	N\A	0.024896259972	0.017241204857	33	3	-0.001328128649	Global Trend	
38400000	547.368481	1	-1.540810680724	0.916463580875	-0.002075073922	0.000079415323	0.977626429463	N\A	0.026423839724	0.017321599660	31	4	-0.002927771145	Global Trend	
38450000	566.748340	1	-1.441302279547	0.917843771375	0.000700487369	0.000092713288	0.982955929140	N\A	0.021708562796	0.015270473555	35	4	-0.010743490091	Global Trend	
38500000	552.885831	1	-1.384399466309	0.889420991302	0.004780766095	0.000080368852	0.978085690461	N\A	0.025406418569	0.018006272226	30	5	-0.007797573549	Global Trend	
38550000	542.912257	1	-1.498868580975	0.910296607104	0.003033795282	0.000064548060	0.983389088324	N\A	0.023096589282	0.015305406967	42	2	-0.004892279597	Global Trend	
38600000	543.284272	1	-1.604851557654	0.909913722820	0.006686515326	0.000095966866	0.978481643115	N\A	0.026155472243	0.017848997286	35	1	0.000445300099	Global Trend	
38650000	545.643878	1	-1.551437502410	0.900317333753	0.007449003156	0.000051361103	0.976447016338	N\A	0.026451104051	0.018029620570	30	4	-0.000301639441	Global Trend	
38700000	554.558255	1	-1.478144870335	0.910304651394	0.013799140109	0.000077722921	0.984719174558	N\A	0.026569941261	0.017771953164	35	4	-0.003428786484	Global Trend	
38750000	553.313713	1	-1.477202174758	0.884127703281	0.015960755207	0.000072079648	0.974622023438	N\A	0.026973032318	0.018560463948	32	2	-0.002628339358	Global Trend	
38800000	546.402999	1	-1.526131650321	0.893901150352	0.021405847557	0.000089226892	0.980312360848	N\A	0.025749193232	0.017552507628	37	4	-0.003429377660	Global Trend	
38850000	561.034430	1	-1.454340579349	0.890811009999	0.015324954444	0.000040814819	0.980220272765	N\A	0.025180260960	0.017358337270	37	2	-0.001366277834	Global Trend	
38900000	555.465882	1	-1.491288351513	0.921327966781	-0.020689980941	0.000086871215	0.974193515286	N\A	0.025243977879	0.017370805976	30	5	-0.004898206900	Global Trend	
38950000	550.832536	1	-1.406083460765	0.850906168691	0.028790699934	0.000064115755	0.975262898427	N\A	0.026270342546	0.017765200077	34	3	-0.003232842517	Global Trend	
39000000	544.625048	1	-1.448796294617	0.860831230582	0.044930342486	0.000098548085	0.975316318628	N\A	0.027225280371	0.018746384905	33	1	-0.005943096837	Global Trend	
39050000	558.419411	1	-1.650935911910	0.926674579779	-0.002079676465	0.000080329827	0.976858725938	N\A	0.025114596262	0.017009538152	36	4	0.000862738317	Global Trend	
39100000	552.141893	1	-1.593713699821	0.949827613024	-0.029495111990	0.000065456935	0.983405955597	N\A	0.025237041517	0.016619479467	33	4	-0.001031868074	Global Trend	
39150000	550.188340	1	-1.449933366140	0.852835734527	0.029901800485	0.000080861561	0.977834809685	N\A	0.025977373378	0.017343167700	44	3	0.000859302616	Global Trend	
39200000	540.237209	1	-1.456745741855	0.882127436892	0.028672704647	0.000092189164	0.977991131613	N\A	0.022451109701	0.015265844084	42	2	-0.003971612639	Global Trend	
39250000	553.822884	1	-1.441799464521	0.879396883270	0.018307459005	0.000071115518	0.977044858107	N\A	0.025003486489	0.017531064707	32	2	-0.005868422642	Global Trend	
39300000	541.401339	1	-1.566469205276	0.921445692034	-0.006827702075	0.000084076117	0.972882526867	N\A	0.026780979184	0.018075506026	29	1	-0.002776014352	Global Trend	
39350000	537.834423	1	-1.462220988504	0.895333789712	0.009224295021	0.000087312517	0.972445939897	N\A	0.028026278234	0.019336220095	37	2	-0.004990713258	Global Trend	
39400000	535.160362	1	-1.572857681323	0.902822697853	0.002187961837	0.000109089505	0.974915347336	N\A	0.027726754126	0.018893823121	39	4	0.000424114387	Global Trend	
39450000	546.415450	1	-1.544749902874	0.932869516204	-0.013565677492	0.000066380873	0.977681120885	N\A	0.026134274429	0.018068194635	33	5	-0.004236052017	Global Trend	
39500000	537.244284	1	-1.580731655438	0.913770365137	-0.012199062995	0.000093555926	0.970747141834	N\A	0.027394725966	0.018761438437	30	2	0.000014121495	Global Trend	
