Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-002.txt
Log File Name:                   HIP_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            7697466
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	462.538053	1	-1.096462017949	1.038259864633	-0.022492505329	0.000135052053	0.991017471792	N\A	0.007306077846	0.002102839255	46	2	-0.031077972806	Global Trend	
31750000	447.442816	1	-1.104200030563	1.119355641249	-0.034566112331	0.000131967692	0.950916090451	N\A	0.042708859673	0.006805153629	34	4	0.002481035309	Global Trend	
31800000	480.934688	1	-1.018901433542	1.074603463478	-0.028725434438	0.000091537222	0.963976087848	N\A	0.033349112104	0.005239381539	51	10	0.002535860901	Global Trend	
31850000	452.854264	1	-0.910676005722	1.018538289700	-0.019639829968	0.000126821513	0.999891938444	N\A	0.002196886585	0.002044614223	40	4	-0.347010547549	Global Trend	
31900000	456.324947	1	-0.922120778221	1.028100301535	-0.028110294551	0.000131475514	0.999995412873	N\A	0.001897356554	0.001888242157	49	3	-1.575793501413	Global Trend	
31950000	475.820547	1	-0.980837883750	1.026014659652	-0.022985307410	0.000145229500	0.998477294296	N\A	0.003067602033	0.001646304192	42	12	-0.080420160342	Global Trend	
32000000	472.072413	1	-0.904982439591	1.015784679451	-0.020598858509	0.000088343044	0.994529119145	N\A	0.005509422771	0.001988562901	38	9	-0.029145980243	Global Trend	
32050000	461.573850	1	-1.086553742791	1.124841737109	-0.038669815443	0.000087865565	0.955073042331	N\A	0.039303340829	0.006234481276	32	6	0.002019993686	Global Trend	
32100000	461.379109	1	-1.260837410688	1.150784147979	-0.040078233096	0.000164996041	0.961282574155	N\A	0.036564893247	0.005938530471	38	5	-0.006206662129	Global Trend	
32150000	465.252414	1	-1.040511582816	1.071787803639	-0.029272648519	0.000064292710	0.965877954820	N\A	0.044288324095	0.006907542131	44	8	-0.000502566045	Global Trend	
32200000	474.381301	1	-0.941130130471	1.021899304949	-0.021957826844	0.000016102341	0.999999176636	N\A	0.001780823225	0.001781784832	43	5	0.347016479127	Global Trend	
32250000	467.008428	1	-0.960705988740	1.038873402257	-0.023815605842	0.000145296325	0.981640426574	N\A	0.013988960311	0.002609037468	42	6	0.015731482201	Global Trend	
32300000	463.717797	1	-0.997113838735	1.024206047759	-0.024214348744	0.000014241347	0.999999750979	N\A	0.001778976955	0.001775740217	44	6	-0.670063248831	Global Trend	
32350000	458.873104	1	-0.895348203027	1.025029247003	-0.024966488547	0.000021326218	0.999998178801	N\A	0.001958429372	0.001966373276	41	6	0.456169215971	Global Trend	
32400000	479.423663	1	-0.924687065484	1.007703520541	-0.020139328323	0.000024788263	0.964557580703	N\A	0.028851819773	0.004591777191	33	12	0.001206481237	Global Trend	
32450000	454.517195	1	-0.933531672801	1.024358374572	-0.023388692180	0.000067896414	0.995128486477	N\A	0.005021248069	0.002064523091	41	7	0.020890619110	Global Trend	
32500000	463.683133	1	-1.268404586603	1.197047863698	-0.048690516746	0.000181573600	0.956900696397	N\A	0.046055141985	0.007347112001	32	6	-0.001672792085	Global Trend	
32550000	474.626513	1	-0.942811480207	1.069707476422	-0.030401196729	0.000088655257	0.963589363609	N\A	0.025447460555	0.004242576154	32	6	0.006115762038	Global Trend	
32600000	455.031422	1	-1.000502474416	1.029403567889	-0.023084758623	0.000132019805	0.990019854081	N\A	0.008286570474	0.002346100383	42	5	-0.021609400579	Global Trend	
32650000	467.340919	1	-1.000407974118	1.027519658713	-0.021114221426	0.000107356955	0.969878253037	N\A	0.025061075061	0.004388694451	34	6	-0.006396384867	Global Trend	
32700000	472.903738	1	-1.003552825487	1.025490672974	-0.019529441617	0.000037383843	0.989607177975	N\A	0.008555056156	0.002307516542	39	7	-0.007104371050	Global Trend	
32750000	477.653980	1	-0.929961345737	1.024982932800	-0.023778405878	0.000028804118	0.992065369883	N\A	0.006059767435	0.001990130064	34	10	0.010156300676	Global Trend	
32800000	451.260170	1	-1.037211815682	1.112670116509	-0.034943851295	0.000015885826	0.954226543604	N\A	0.042972356241	0.006618212151	37	5	0.000244337081	Global Trend	
32850000	477.750143	1	-0.944296160156	1.025554695782	-0.020805791127	0.000033669763	0.994353679615	N\A	0.005174496962	0.001954060081	38	8	0.011043723233	Global Trend	
32900000	482.987922	1	-0.955018892199	1.027912435036	-0.025780265343	0.000079975144	0.998994019755	N\A	0.002851092337	0.001832884325	46	9	-0.067045677257	Global Trend	
32950000	479.043335	1	-0.963861721455	1.021766496322	-0.021540340687	0.000071379482	0.999965190881	N\A	0.001701374724	0.001635362378	42	8	-0.257720184663	Global Trend	
33000000	459.007446	1	-0.934046201799	1.023215319285	-0.023221260383	0.000025111265	0.999917533147	N\A	0.002114605573	0.001997417497	56	6	-0.066572652861	Global Trend	
33050000	466.628970	1	-0.942236396026	1.039188951758	-0.025406475804	0.000085267825	0.986626388263	N\A	0.008553431974	0.002181950588	40	6	0.016084733619	Global Trend	
33100000	464.829432	1	-0.963942110277	1.022871487994	-0.022215683362	0.000080477085	0.999364778699	N\A	0.002501147104	0.001852767161	43	5	-0.083899505143	Global Trend	
33150000	471.933215	1	-0.914042554112	1.027872551721	-0.025387468300	0.000096926549	0.993725488961	N\A	0.005365373589	0.001982909697	37	5	0.034168504749	Global Trend	
33200000	463.650394	1	-0.967154357568	1.020607154012	-0.021498701902	0.000108498157	0.998215383640	N\A	0.003255920978	0.001863348181	53	4	0.071308848336	Global Trend	
33250000	462.744530	1	-0.963479099178	1.022605049437	-0.023250690662	0.000118466420	0.999946502025	N\A	0.001889395747	0.001885777943	34	7	0.475550184056	Global Trend	
33300000	456.612886	1	-0.963655894963	1.021532387891	-0.021192843548	0.000152619978	0.967053156568	N\A	0.037618983345	0.006188192617	40	7	-0.002936258773	Global Trend	
33350000	454.844428	1	-0.957904332589	1.019949139298	-0.019865937290	0.000137922024	0.999875814594	N\A	0.001962404679	0.001820166389	39	9	0.422687428707	Global Trend	
33400000	462.174741	1	-0.972344185132	1.063118202190	-0.031565199568	0.000153541709	0.956569103132	N\A	0.036236646514	0.005754046450	36	4	0.004189825163	Global Trend	
33450000	457.654880	1	-0.937763331920	1.024952257829	-0.025123808147	0.000103907615	0.999537304976	N\A	0.002331318399	0.001927167939	42	3	0.149959031318	Global Trend	
33500000	467.832502	1	-1.001147553325	1.051488674322	-0.025202125352	0.000132060783	0.964837787195	N\A	0.028582382890	0.004382322793	41	9	0.006072974734	Global Trend	
33550000	468.032661	1	-0.971196598325	1.061376599096	-0.029564715332	0.000110588256	0.965354625755	N\A	0.020897462579	0.003499271635	47	8	0.008397739339	Global Trend	
33600000	454.830001	1	-0.867719309246	1.023096444298	-0.024626803807	0.000136472139	0.999807992033	N\A	0.002113348828	0.001876147702	45	3	-0.285043993394	Global Trend	
33650000	476.609274	1	-1.016583242296	1.026631748965	-0.022571123025	0.000081657838	0.998857463635	N\A	0.003021306645	0.001951250874	33	7	-0.067374138849	Global Trend	
33700000	463.799655	1	-1.153490608160	1.151438568768	-0.038979467883	0.000103906749	0.968460377563	N\A	0.039734711154	0.005913570044	46	3	0.001095431303	Global Trend	
33750000	474.425636	1	-0.913997736585	1.036945855260	-0.027225414350	0.000102317737	0.976012600295	N\A	0.015308001281	0.002784725604	57	4	0.007817163097	Global Trend	
33800000	464.706275	1	-0.899113625188	1.019132705702	-0.018785505211	0.000141955238	0.999991825583	N\A	0.001875415873	0.001878397466	39	5	1.219502215862	Global Trend	
33850000	452.106895	1	-0.929835004115	1.039689302255	-0.024426631186	0.000156121849	0.986486217722	N\A	0.008839888543	0.002159919707	39	5	0.023141437407	Global Trend	
33900000	454.364803	1	-1.122197202539	1.144819775652	-0.040379880129	0.000103433068	0.957466340507	N\A	0.043507238548	0.006929087485	31	5	0.002035649774	Global Trend	
33950000	453.538725	1	-0.908297764785	1.036388228357	-0.028001816964	0.000127989918	0.986928533092	N\A	0.008367018085	0.002132345498	45	3	0.024767116509	Global Trend	
34000000	462.686429	1	-1.020938225596	1.083184804875	-0.030305973301	0.000227869703	0.970496016930	N\A	0.034336043015	0.005405516763	40	5	0.006704985108	Global Trend	
34050000	448.838628	1	-0.977466472150	1.028354392492	-0.023579537194	0.000105999530	0.990345487383	N\A	0.007413378398	0.002293203480	33	2	-0.019171066310	Global Trend	
34100000	466.518406	1	-1.105867792484	1.020882748956	-0.020232625043	0.000154120064	0.999949741853	N\A	0.002082599418	0.002002452657	37	8	-0.589315736707	Global Trend	
34150000	473.248792	1	-1.020125207220	1.087642014056	-0.031804068852	0.000020946480	0.959225762037	N\A	0.043709851566	0.006919231668	41	5	0.000318031162	Global Trend	
34200000	475.240446	1	-1.178960880297	1.128775671611	-0.034881278040	0.000091179804	0.963299637335	N\A	0.049196754369	0.007778010542	44	9	-0.000931145283	Global Trend	
34250000	444.586381	1	-1.133088917790	1.118521458283	-0.035997272251	0.000096745409	0.956562000052	N\A	0.047740371238	0.007740535953	51	2	0.000691245029	Global Trend	
34300000	458.117080	1	-0.954201304596	1.023164611873	-0.023372762676	0.000150329343	0.999915082379	N\A	0.001865710138	0.001799991921	37	3	0.442210836291	Global Trend	
34350000	460.347696	1	-0.995360676103	1.016033450251	-0.020545661299	0.000177736949	0.995217734296	N\A	0.004767408229	0.002061102445	41	5	0.056467031578	Global Trend	
34400000	474.023492	1	-1.075153881770	1.104453147316	-0.034453306648	0.000066692456	0.961896684467	N\A	0.045891896227	0.007280853880	31	10	0.000420532960	Global Trend	
34450000	478.095012	1	-0.950887569509	1.041349056778	-0.027645282582	0.000059763113	0.963382150414	N\A	0.031332020123	0.004690474914	36	9	0.002716530362	Global Trend	
34500000	459.561825	1	-0.976837610261	1.021777135046	-0.021838915039	0.000106267832	0.999986554318	N\A	0.001778145040	0.001764170401	38	7	0.707977216095	Global Trend	
34550000	462.929435	1	-0.942813618887	1.020032543173	-0.020577635377	0.000195846585	0.999597159290	N\A	0.002557149884	0.002051907251	39	8	-0.295540532543	Global Trend	
34600000	486.955779	1	-0.936508876023	0.982540034607	-0.013117291633	0.000125739930	0.968968564962	N\A	0.038039935434	0.005352029991	42	10	0.001195519597	Global Trend	
34650000	468.829010	1	-0.933372352250	1.042863981315	-0.027753524716	0.000113243852	0.970078353814	N\A	0.019411169859	0.003465631065	38	5	0.009624807492	Global Trend	
34700000	466.586997	1	-0.980524310721	1.023746037514	-0.023326559302	0.000125583738	0.999976096660	N\A	0.001945254015	0.001905738739	38	6	-0.688982007833	Global Trend	
34750000	476.064242	1	-0.893092404311	1.095652080258	-0.035947167542	0.000171781441	0.964776595362	N\A	0.031295036386	0.005122694505	31	10	0.009060937997	Global Trend	
34800000	437.950970	1	-0.951476902040	1.005701463283	-0.015016054439	0.000108438473	0.985040689767	N\A	0.009387810850	0.002442683369	46	6	-0.016583396127	Global Trend	
34850000	468.970771	1	-0.974161330551	1.055115519206	-0.032277398487	0.000193699401	0.984390660160	N\A	0.022236323542	0.003428520021	33	5	-0.011986924399	Global Trend	
34900000	482.462906	1	-0.991890669813	1.037266592111	-0.022585675152	0.000082164528	0.964618094193	N\A	0.027065507851	0.004527124719	42	13	0.003716772281	Global Trend	
34950000	486.400138	1	-0.906266791977	1.021761624643	-0.023841314242	0.000151255657	0.999389712656	N\A	0.002323450669	0.001661622912	47	11	-0.156672345548	Global Trend	
35000000	462.114234	1	-0.941577236904	1.031038437995	-0.024078853617	0.000142456470	0.980188811635	N\A	0.011358694911	0.002444055488	40	7	0.021475460664	Global Trend	
35050000	470.563461	1	-1.090095902295	1.028258390023	-0.020825493111	0.000094895848	0.996749211366	N\A	0.004432424342	0.001906834046	39	6	-0.038435674546	Global Trend	
35100000	441.891459	1	-0.993430814929	1.039287025395	-0.027256271547	0.000120538289	0.978236098822	N\A	0.013497304158	0.002971919469	41	4	-0.015597853119	Global Trend	
35150000	450.398519	1	-0.884398835809	1.027025849216	-0.027481272781	0.000106816966	0.999962772481	N\A	0.002003332456	0.001945493617	46	2	-0.363366137913	Global Trend	
35200000	466.227030	1	-0.929431600157	1.035525222781	-0.025801070760	0.000107267500	0.981262606031	N\A	0.011355607223	0.002540663211	47	7	0.015322719061	Global Trend	
35250000	469.195161	1	-0.998787646053	1.059123282133	-0.026503346935	0.000093776023	0.964154373189	N\A	0.027102897461	0.004348993768	43	6	0.004805726861	Global Trend	
35300000	462.314226	1	-1.034466794984	1.021896717465	-0.019147812305	0.000179371372	0.998098824314	N\A	0.003563547615	0.001932336301	53	2	-0.098712145544	Global Trend	
35350000	447.596043	1	-0.936507958862	1.023520010819	-0.023396606930	0.000117343887	0.999984329785	N\A	0.001888859744	0.001892279568	43	4	0.839792591679	Global Trend	
35400000	472.042668	1	-0.984726216939	1.025199032283	-0.020625607811	0.000076165038	0.995791693223	N\A	0.004610526157	0.001739074403	40	7	0.033476373256	Global Trend	
35450000	467.353799	1	-0.965987734364	1.018534021298	-0.018924866606	0.000107269646	0.999914355129	N\A	0.001798812812	0.001701323099	34	7	-0.344795702924	Global Trend	
35500000	462.006274	1	-0.951492488078	1.020592234683	-0.021165442084	0.000114019084	0.999873074141	N\A	0.002083255534	0.001873439524	38	5	-0.241272341265	Global Trend	
35550000	465.715291	1	-1.126634201553	1.110442715261	-0.036820952202	0.000117871162	0.960252482631	N\A	0.037129828631	0.005948026472	36	6	-0.003565345578	Global Trend	
35600000	464.609497	1	-0.974265971038	1.021850254940	-0.021641873795	0.000218200801	0.999772867933	N\A	0.002078076754	0.001832281939	48	6	-0.335130501013	Global Trend	
35650000	465.117322	1	-1.076901086084	1.096583531857	-0.036029619424	0.000162306767	0.965133131154	N\A	0.038739724627	0.006424880340	32	4	-0.004439898629	Global Trend	
35700000	476.660980	1	-0.955713189824	1.015167819441	-0.020099774350	0.000106425133	0.980271405086	N\A	0.018870106400	0.003698025016	44	6	-0.008551815161	Global Trend	
35750000	463.248151	1	-0.942594624300	1.012621507770	-0.021364202491	0.000089436140	0.965953046795	N\A	0.026415027310	0.004155244497	38	4	0.004094801487	Global Trend	
35800000	460.113601	1	-0.927972865562	1.026142858994	-0.025886524144	0.000085493767	0.959871724154	N\A	0.033982057614	0.005726083641	42	6	-0.003135383010	Global Trend	
35850000	457.022329	1	-1.109187385322	1.127873805489	-0.039310222413	0.000078774284	0.954242417748	N\A	0.049879292657	0.007849697456	37	4	-0.000273562429	Global Trend	
35900000	458.989108	1	-0.878654900319	1.009993116351	-0.020909927683	0.000112720513	0.984789050429	N\A	0.010270103271	0.002567974550	37	5	-0.019542047450	Global Trend	
35950000	443.934964	1	-0.897201761590	1.024443544678	-0.021526312335	0.000092377403	0.999699459309	N\A	0.002169787933	0.001927528134	33	3	0.123227147653	Global Trend	
36000000	464.224802	1	-0.902992811396	1.027605841757	-0.027495089685	0.000073695750	0.999959749871	N\A	0.001814306645	0.001779337272	43	9	0.250338278044	Global Trend	
36050000	467.688195	1	-0.960093309629	1.021137224152	-0.020801686573	0.000074313966	0.999693279586	N\A	0.002006368791	0.001772233607	34	7	0.103368422355	Global Trend	
36100000	468.034081	1	-1.042476153000	1.093114418358	-0.033599765418	0.000076766749	0.962884807287	N\A	0.040450165826	0.006302394202	42	7	0.001663394357	Global Trend	
36150000	449.605772	1	-1.070675282880	1.046547812183	-0.025349579392	0.000157511312	0.978850231649	N\A	0.013424202114	0.002929330247	41	3	-0.017715532683	Global Trend	
36200000	474.478138	1	-1.199162500582	1.172367450259	-0.045258596896	0.000095088216	0.962494224890	N\A	0.047399769543	0.007610366419	48	5	-0.000953422323	Global Trend	
36250000	469.003950	1	-0.974928102609	1.022276181801	-0.018817986691	0.000108086350	0.997188131180	N\A	0.003795534233	0.001846954678	44	7	0.052957805603	Global Trend	
36300000	461.769728	1	-0.956140888982	1.064493096794	-0.030290082942	0.000103505913	0.965475294747	N\A	0.021664519415	0.003622750871	54	5	0.005750880997	Global Trend	
36350000	459.911177	1	-0.884242827495	1.028629364347	-0.025876055094	0.000122371214	0.998832903790	N\A	0.002882224454	0.001948843106	35	5	0.110899775883	Global Trend	
36400000	461.223719	1	-0.968830578645	1.021798263853	-0.021528461237	0.000049919741	0.999877468378	N\A	0.002074371830	0.001911867367	40	6	-0.105772968686	Global Trend	
36450000	472.757969	1	-0.977276706274	1.033386967801	-0.021633125768	0.000105875788	0.961331602251	N\A	0.033166145295	0.005167213081	27	10	0.003930088127	Global Trend	
36500000	469.271358	1	-0.979290204617	1.021917055420	-0.022123173305	0.000078673951	0.999993552939	N\A	0.001865149209	0.001866347815	44	8	0.722930699388	Global Trend	
36550000	470.160379	1	-1.026421870258	1.053530010275	-0.024261674271	0.000067801414	0.961296526956	N\A	0.046918658442	0.007518606762	42	9	0.000431953636	Global Trend	
36600000	473.845384	1	-0.875067003657	1.012077780458	-0.020987230830	0.000104836363	0.996368654602	N\A	0.004571536824	0.001969077791	41	11	-0.049609878882	Global Trend	
36650000	458.656963	1	-0.982221712722	1.023875038899	-0.020626083715	0.000101747397	0.990312539228	N\A	0.007594520801	0.002143937112	37	10	-0.023857546074	Global Trend	
36700000	479.966942	1	-0.980374804435	1.011735388560	-0.015974145877	0.000091479563	0.996665166313	N\A	0.004099483093	0.001509062661	38	7	0.036469148462	Global Trend	
36750000	469.349438	1	-1.060792495067	1.070778088146	-0.030877851293	0.000122442796	0.957035605779	N\A	0.037958265820	0.006175417160	42	8	0.004245026083	Global Trend	
36800000	470.885838	1	-0.883504335816	1.053209699434	-0.032217167115	0.000079180991	0.965991214982	N\A	0.023978245287	0.004115547780	52	8	0.004912217441	Global Trend	
36850000	453.735294	1	-0.954739201050	1.019106559032	-0.019140172447	0.000129770378	0.999984108287	N\A	0.001848616179	0.001804432695	46	3	-0.798715700480	Global Trend	
36900000	459.351648	1	-0.998521240588	1.018584059205	-0.024130309648	0.000130258265	0.997802820353	N\A	0.003402849095	0.001823784791	38	6	0.068089939715	Global Trend	
36950000	446.881666	1	-1.113228662334	1.118226378706	-0.035545103788	0.000100754043	0.955194427097	N\A	0.048302278869	0.007424919374	45	3	-0.000342381401	Global Trend	
37000000	475.511477	1	-0.978308505536	1.075609485397	-0.030501682654	0.000085893804	0.965042638602	N\A	0.039107572811	0.006032802013	38	7	0.001563728114	Global Trend	
37050000	471.254718	1	-1.037978095964	1.093591932758	-0.032986092396	0.000160933781	0.957332654207	N\A	0.046046489400	0.007067202215	43	5	0.001539214579	Global Trend	
37100000	482.365995	1	-0.992520594474	1.021324404618	-0.021472151853	0.000197863990	0.999811436917	N\A	0.002013798651	0.001729053485	39	8	-0.412258723278	Global Trend	
37150000	458.513690	1	-0.991617746607	1.068464452266	-0.030950474461	0.000092103653	0.959964525146	N\A	0.047482959877	0.007475075117	37	6	-0.001198808817	Global Trend	
37200000	457.009017	1	-1.077488128276	1.066391148785	-0.028518179108	0.000121691975	0.966424607168	N\A	0.022133151724	0.003775951273	41	5	-0.007546963301	Global Trend	
37250000	468.935540	1	-0.930074316436	1.004904302489	-0.019279450006	0.000067949316	0.966640854625	N\A	0.020105846485	0.003513352446	37	5	0.004438718865	Global Trend	
37300000	457.825804	1	-0.981653514735	1.017536952431	-0.020948518820	0.000101402366	0.969433761832	N\A	0.018562631576	0.003365884841	41	8	0.007947835930	Global Trend	
37350000	472.098184	1	-0.938332053099	1.052132601809	-0.030058340292	0.000124910357	0.979283987021	N\A	0.013663070911	0.002485000850	41	8	0.013131667547	Global Trend	
37400000	468.519412	1	-0.873504064075	1.030732098299	-0.021692976099	0.000140788136	0.989659598832	N\A	0.007359597087	0.002092887945	39	8	0.030018036990	Global Trend	
37450000	489.532725	1	-0.931794984412	1.024573424358	-0.024636240689	0.000068848260	0.999944755908	N\A	0.001760213990	0.001699488964	49	12	0.190890714776	Global Trend	
37500000	479.789414	1	-0.919206756564	1.025207210236	-0.025167757956	0.000081237509	0.999939080331	N\A	0.001851421240	0.001762467408	46	9	-0.297574661376	Global Trend	
37550000	488.798208	1	-1.005932209269	1.040649815297	-0.028258014409	0.000068489170	0.993853838693	N\A	0.005928568911	0.002078263461	35	10	-0.024311909710	Global Trend	
37600000	461.501953	1	-0.924172894785	1.023622038019	-0.022326609882	0.000106827502	0.999643255435	N\A	0.002179665427	0.001883896977	36	4	0.158548491285	Global Trend	
37650000	466.246042	1	-0.939603769080	1.025898591130	-0.024047009080	0.000096777551	0.963514712527	N\A	0.035404613532	0.005585722320	33	5	0.003368700465	Global Trend	
37700000	462.952996	1	-1.081939701752	1.109250484805	-0.037869874796	0.000081836875	0.961824980298	N\A	0.036345143454	0.005928039512	34	6	-0.002870151789	Global Trend	
37750000	458.054262	1	-0.996345689015	1.020814999107	-0.020609218313	0.000095873757	0.999970281633	N\A	0.001824792319	0.001741300026	40	3	-0.510115897146	Global Trend	
37800000	466.997048	1	-1.071474940966	1.086183610194	-0.031812204578	0.000110747619	0.961233368395	N\A	0.047506252426	0.007377402471	40	5	-0.000803007798	Global Trend	
37850000	473.584228	1	-0.957561668821	1.022432602275	-0.024331523296	0.000198137291	0.962816913024	N\A	0.037544078323	0.006156477965	35	5	0.003389727631	Global Trend	
37900000	471.610336	1	-0.914139923166	1.023090944955	-0.022719612599	0.000122933826	0.999965511684	N\A	0.001925374021	0.001903594908	43	7	0.638525797851	Global Trend	
37950000	474.437183	1	-0.941859356112	1.019911486432	-0.024900807288	0.000109248414	0.988189705805	N\A	0.007799826666	0.002123162160	37	5	0.026264636525	Global Trend	
38000000	464.259615	1	-0.966388293747	1.020497903313	-0.020447425861	0.000112397595	0.999925806495	N\A	0.001916355535	0.001851026737	42	8	0.319684904604	Global Trend	
38050000	482.166946	1	-0.898715856059	1.014996993792	-0.020886155574	0.000106385997	0.995332040804	N\A	0.004982308943	0.001727402015	39	11	-0.037737909055	Global Trend	
38100000	471.074860	1	-0.985873158030	1.071991922309	-0.027541524582	0.000205003271	0.972731482263	N\A	0.016698776552	0.002951380975	54	10	0.015609298927	Global Trend	
38150000	451.711694	1	-0.771846403033	0.883286096896	-0.001092883135	0.000103246167	0.955597566118	N\A	0.050109713865	0.007716333024	42	6	0.001605054202	Global Trend	
38200000	483.043884	1	-0.931588686532	1.018900684251	-0.020909430956	0.000087582396	0.966105006023	N\A	0.039801571817	0.006387730985	49	8	-0.001675505224	Global Trend	
38250000	475.394782	1	-0.936857569303	1.022259226786	-0.022263349027	0.000111155299	0.999759362352	N\A	0.002036992761	0.001692130024	38	10	-0.185588837440	Global Trend	
38300000	466.439441	1	-1.004377651239	1.057189165695	-0.026052858570	0.000107225105	0.970640667749	N\A	0.028333792907	0.004419329533	30	9	0.004375927654	Global Trend	
38350000	475.346230	1	-0.980984879517	1.010570134101	-0.019944919987	0.000141053170	0.966451923652	N\A	0.029110839964	0.004264999928	39	7	0.005404049494	Global Trend	
38400000	473.960479	1	-0.992322915967	1.019027774500	-0.020233413025	0.000098836805	0.997260280933	N\A	0.003942051395	0.001847819051	50	9	-0.047033631724	Global Trend	
38450000	449.628976	1	-1.093525028534	1.090524002933	-0.030462844013	0.000101180695	0.954811818019	N\A	0.053747666630	0.008761448333	43	4	-0.001182996460	Global Trend	
38500000	436.988217	1	-0.980286652850	1.015832803152	-0.020155532810	0.000140329388	0.997811975375	N\A	0.003815965601	0.001969069794	39	6	-0.050314642865	Global Trend	
38550000	464.442848	1	-1.185294834554	1.172217104840	-0.044526233308	0.000117153858	0.961522074791	N\A	0.045623742136	0.007123243857	37	6	0.000451703217	Global Trend	
38600000	464.510123	1	-0.956182874059	1.059260047397	-0.031263613524	0.000096121186	0.963017543198	N\A	0.029740607760	0.004954711216	44	6	0.003685167918	Global Trend	
38650000	475.479404	1	-1.009601340199	1.054136389416	-0.026712479764	0.000105719917	0.963337189064	N\A	0.042451789724	0.006500211762	42	7	-0.000730002937	Global Trend	
38700000	463.753164	1	-1.221663159199	1.222534903250	-0.054738645124	0.000113516537	0.956371994772	N\A	0.046971807061	0.007399176044	42	6	0.000309010665	Global Trend	
38750000	450.629781	1	-0.941168956045	1.021050023043	-0.020868819771	0.000100525950	0.999995172774	N\A	0.001721100566	0.001724180227	34	4	1.290820259569	Global Trend	
38800000	452.969154	1	-1.070013062463	1.068557943563	-0.029178014484	0.000087881576	0.958222112038	N\A	0.038811572047	0.006265995641	33	6	-0.002430702888	Global Trend	
38850000	439.485312	1	-1.180278460111	1.082245868252	-0.026708423549	0.000110233751	0.962845897045	N\A	0.027012022198	0.004547250880	31	5	-0.006284728351	Global Trend	
38900000	461.027643	1	-0.956675215443	1.024343556445	-0.021957209048	0.000151103041	0.969394473725	N\A	0.016220607806	0.003003348302	36	5	0.016501406359	Global Trend	
38950000	461.189120	1	-0.939039924267	1.024275503786	-0.024528583359	0.000110875801	0.999536813382	N\A	0.002208256241	0.001839568317	42	5	0.129772435089	Global Trend	
39000000	465.522352	1	-0.837168542703	1.026853625051	-0.026235622851	0.000086259929	0.999973258228	N\A	0.001845069319	0.001858218828	44	6	0.439021369801	Global Trend	
39050000	451.758472	1	-0.975567676719	1.018434676759	-0.018499978472	0.000133431402	0.999923271730	N\A	0.001965039946	0.001924811996	46	7	0.351415806595	Global Trend	
39100000	453.087675	1	-0.948255717824	1.046907423409	-0.027035315668	0.000152786776	0.951413212088	N\A	0.038436425008	0.006024218693	37	9	0.005612284481	Global Trend	
39150000	462.241314	1	-0.918961344629	1.021046907856	-0.020467682712	0.000065104178	0.999967166294	N\A	0.001759223768	0.001744152998	41	5	0.329526814546	Global Trend	
39200000	480.156807	1	-1.243061534932	1.181048166942	-0.042891118142	0.000121794181	0.962440572259	N\A	0.049500782413	0.007814180795	42	6	-0.000971949256	Global Trend	
39250000	463.739326	1	-0.988703787723	1.045091874124	-0.023560777440	0.000054120115	0.974047572081	N\A	0.015841240868	0.002874919135	47	3	0.004870466744	Global Trend	
39300000	465.705352	1	-0.893860201606	1.029053890506	-0.022766940218	0.000173830286	0.995052376810	N\A	0.004990825516	0.001820365943	32	6	0.079369161867	Global Trend	
39350000	464.001363	1	-1.008741387832	1.015827368130	-0.017895539852	0.000090790452	0.996415468415	N\A	0.004247180011	0.001951596354	34	7	0.041766211078	Global Trend	
39400000	455.202609	1	-1.002309830103	1.028424390765	-0.020753199582	0.000092280480	0.987494133428	N\A	0.008739962931	0.002466924909	39	3	-0.017345266430	Global Trend	
39450000	467.465290	1	-0.921998138582	1.024174346308	-0.024203073434	0.000086503025	0.999996167023	N\A	0.001844205575	0.001850960775	37	7	1.065522084959	Global Trend	
