Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m5-glob-006.txt
Log File Name:                   NEO_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1591077437
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31800000	659.207199	1	-1.075521614781	1.201229432875	-0.014547188626	0.000046494597	0.992710637875	N\A	0.019591705087	0.002417069866	45	7	0.001189092216	Global Trend	
31850000	648.375973	1	-0.966822912642	1.140877013701	-0.007286377412	0.000065371372	0.992738285412	N\A	0.016845683941	0.002198689762	34	2	0.003702029308	Global Trend	
31900000	639.460296	1	-1.053727789993	1.171481660272	-0.011963910763	0.000137986931	0.992967635717	N\A	0.019757453962	0.002506362632	38	4	0.001221684101	Global Trend	
31950000	647.740118	1	-1.011699472746	1.168305545771	-0.011833843283	0.000072138886	0.993373063705	N\A	0.017786856767	0.002365447048	42	1	0.002506826050	Global Trend	
32000000	676.211128	1	-0.976661294257	1.163175723511	-0.009396220214	0.000024005045	0.994029769623	N\A	0.016321976704	0.002072973578	45	2	0.001507866172	Global Trend	
32050000	662.180448	1	-1.053289215928	1.183870674870	-0.010105340253	0.000018760151	0.992485594975	N\A	0.019295756076	0.002654618606	44	3	0.000909408370	Global Trend	
32100000	650.359108	1	-0.960246792262	1.139291781349	-0.006392571411	0.000060767362	0.993144522974	N\A	0.017922567779	0.002243468352	41	1	0.002184429949	Global Trend	
32150000	647.748554	1	-0.926423554588	1.144118404450	-0.009532912847	0.000097222193	0.992451681569	N\A	0.018482972458	0.002372292300	47	3	0.003923573510	Global Trend	
32200000	654.476240	1	-1.155046446847	1.227684912495	-0.017577869279	0.000023060540	0.992021296254	N\A	0.020607986809	0.002643368140	40	5	0.000232504533	Global Trend	
32250000	662.986807	1	-0.780515028255	1.123868166961	-0.006250069240	0.000260037315	0.994347093261	N\A	0.014228172008	0.001944868787	40	4	0.025057576924	Global Trend	
32300000	663.958105	1	-0.894969714794	1.193420292272	-0.012590439444	0.000172334894	0.994795397057	N\A	0.015899561404	0.001923893314	51	1	0.010606628526	Global Trend	
32350000	656.406090	1	-0.897957469940	1.164317415205	-0.011516730669	0.000099131042	0.992823088035	N\A	0.019782887445	0.002624912711	40	2	0.006756097462	Global Trend	
32400000	655.051966	1	-0.989323086417	1.152746182018	-0.008288159424	0.000063826609	0.992089953711	N\A	0.019552458334	0.002519558693	56	1	0.001402067907	Global Trend	
32450000	655.780300	1	-1.004577572837	1.165154499493	-0.010674287614	0.000052444418	0.993483520943	N\A	0.017437147996	0.002154681929	43	1	0.001629450807	Global Trend	
32500000	655.903639	1	-1.040458695471	1.170113762204	-0.010576688974	0.000038647122	0.990598582067	N\A	0.021603118481	0.003002405445	38	2	0.001238182378	Global Trend	
32550000	638.800246	1	-1.057570399629	1.132400038764	-0.006491467879	0.000097048627	0.991060455487	N\A	0.021243875564	0.002839555033	41	1	-0.001764931910	Global Trend	
32600000	648.788469	1	-0.913290104931	1.131475979672	-0.006570836436	0.000069748747	0.993059539357	N\A	0.018109255939	0.002226615150	34	1	0.005095384138	Global Trend	
32650000	654.638345	1	-0.801814220706	1.129763345727	-0.006799569284	0.000105227075	0.993596078763	N\A	0.016818573674	0.002341005732	44	2	0.008113796032	Global Trend	
32700000	666.214277	1	-0.862448715778	1.179179453587	-0.011204634508	0.000055895840	0.992468669641	N\A	0.016117446387	0.002152037133	37	1	0.007083854382	Global Trend	
32750000	640.349884	1	-0.949819939385	1.153572475162	-0.009300073139	0.000070508372	0.992299339298	N\A	0.018421573558	0.002418987641	42	2	0.003596277409	Global Trend	
32800000	648.394556	1	-1.012193224935	1.210253270676	-0.014761686918	0.000083940616	0.993576544408	N\A	0.016720155894	0.002106797817	30	2	0.004476872862	Global Trend	
32850000	649.993588	1	-0.955244311270	1.135784532183	-0.007093822180	0.000062429079	0.993941239256	N\A	0.017728470824	0.002246212024	35	1	0.003312324876	Global Trend	
32900000	658.481029	1	-1.023788135926	1.161675582168	-0.009225468525	0.000088125070	0.993368290774	N\A	0.018172244271	0.002267557825	36	3	0.002136763734	Global Trend	
32950000	655.444007	1	-0.945488014157	1.141469295029	-0.008105707681	0.000042304520	0.993227098110	N\A	0.017929645204	0.002254662208	35	3	0.003108125562	Global Trend	
33000000	668.468571	1	-1.087917446794	1.178734378808	-0.010883594786	0.000029046536	0.993057159004	N\A	0.018544785681	0.002386530558	42	5	0.001248011991	Global Trend	
33050000	659.641282	1	-1.023127371627	1.187280853675	-0.013282661001	0.000005958007	0.993124945470	N\A	0.019799494825	0.002593566174	36	3	0.000332647132	Global Trend	
33100000	637.926908	1	-1.135279220929	1.214843730487	-0.015769942728	0.000008283576	0.990475647500	N\A	0.024862977219	0.003407075115	36	2	0.000173004068	Global Trend	
33150000	651.704291	1	-1.006651542792	1.194371604729	-0.012838384349	0.000007359581	0.992324947133	N\A	0.018794270369	0.002534287235	59	2	0.000377252765	Global Trend	
33200000	644.898435	1	-1.082896666748	1.213380403690	-0.017083992417	0.000027670396	0.991349957688	N\A	0.022665696721	0.002966277375	52	1	0.000755395451	Global Trend	
33250000	660.883692	1	-0.966406018713	1.169921122020	-0.011724947496	0.000059644199	0.993082970356	N\A	0.017583944618	0.002249188669	45	1	0.003226861735	Global Trend	
33300000	652.566446	1	-1.145556239963	1.158511034734	-0.010573108069	0.000075379133	0.991528038098	N\A	0.019882696077	0.002705461105	38	3	0.000276839485	Global Trend	
33350000	660.965921	1	-1.067075006480	1.101153088052	-0.002328534795	0.000054691659	0.997889544113	N\A	0.008522375902	0.001512602450	42	5	-0.001968808907	Global Trend	
33400000	650.963460	1	-1.123945506620	1.139273979675	-0.007217422541	0.000086219889	0.992056061517	N\A	0.020098012979	0.002560094075	28	4	0.001099767738	Global Trend	
33450000	646.639974	1	-1.106045840467	1.127502152191	-0.007335790514	0.000140136488	0.992333577029	N\A	0.022480339009	0.003089038154	37	5	-0.000882280902	Global Trend	
33500000	652.289238	1	-1.207543099930	1.164372164641	-0.010873490293	0.000064805299	0.992625819955	N\A	0.020284089582	0.002640311433	32	5	0.000597265073	Global Trend	
33550000	659.402963	1	-1.110508380197	1.173587837662	-0.010204703017	0.000073017669	0.992169049566	N\A	0.020031911138	0.002590342573	31	6	0.002271592816	Global Trend	
33600000	645.390556	1	-1.033883097736	1.147862104935	-0.009961944127	0.000047559602	0.992092012700	N\A	0.019649994444	0.002479386262	42	3	0.001799763639	Global Trend	
33650000	664.175700	1	-1.158117139776	1.119880909985	-0.003737895374	0.000018610969	0.992087128443	N\A	0.018093856560	0.002447367902	41	6	-0.001321664719	Global Trend	
33700000	666.695262	1	-1.145300333968	1.132370010654	-0.007560628928	0.000025858188	0.993520068448	N\A	0.016987515327	0.002155146615	40	6	-0.001298066563	Global Trend	
33750000	662.723063	1	-1.090456596813	1.114928991822	-0.004057379776	0.000064781638	0.993619929042	N\A	0.017732421905	0.002249046478	37	3	0.001023754221	Global Trend	
33800000	663.505541	1	-1.127286201532	1.148986237695	-0.009196370361	0.000080851277	0.992830678365	N\A	0.019657861414	0.002435249283	25	4	0.000467052908	Global Trend	
33850000	660.927139	1	-1.030414057058	1.167998994966	-0.011245599500	0.000040691826	0.993225595517	N\A	0.017045162298	0.002250342802	35	3	0.003124071855	Global Trend	
33900000	655.883772	1	-1.229364411107	1.234816972954	-0.018068618474	0.000062727988	0.991929337446	N\A	0.019536394371	0.002547234126	51	4	0.001475818506	Global Trend	
33950000	649.911282	1	-1.044161033140	1.115446469868	-0.004967031625	0.000045642593	0.992019731674	N\A	0.020944654239	0.002786190871	44	4	0.000279939882	Global Trend	
34000000	666.819018	1	-1.162783117731	1.163225454826	-0.009993049198	0.000083789888	0.993220762522	N\A	0.018227608979	0.002294297358	38	3	-0.000663038878	Global Trend	
34050000	644.066832	1	-0.964713385751	1.105830605705	-0.003070992164	0.000082431189	0.992271583118	N\A	0.020989902097	0.002827331903	33	2	0.002860379231	Global Trend	
34100000	651.251557	1	-0.986419946343	1.158250568392	-0.010248484481	0.000080941659	0.991098475890	N\A	0.020506208771	0.002760875975	29	2	0.002979951283	Global Trend	
34150000	656.754035	1	-1.101674763863	1.181968956974	-0.011579400634	0.000062460744	0.991135710771	N\A	0.022189526801	0.002912027189	36	3	0.000510913835	Global Trend	
34200000	638.095446	1	-0.895460579305	1.111415204351	-0.004004005603	0.000067865784	0.990478843563	N\A	0.022671530193	0.003051334596	43	1	0.002809826539	Global Trend	
34250000	668.983508	1	-1.008448966826	1.151759948082	-0.008909787686	0.000044892122	0.993453411846	N\A	0.018044914734	0.002276701994	42	3	0.001582948745	Global Trend	
34300000	662.145798	1	-0.939424245922	1.118599895785	-0.005110448273	0.000063577382	0.992625344335	N\A	0.017474500781	0.002277706083	44	2	0.004119293270	Global Trend	
34350000	651.013427	1	-0.864955000705	1.171930851406	-0.010854699711	0.000108741856	0.994423102847	N\A	0.014805167427	0.002080361479	39	2	0.007583397173	Global Trend	
34400000	653.366622	1	-1.022232171057	1.145093593137	-0.007299424734	0.000066694997	0.992625191164	N\A	0.019965632221	0.002588267479	33	2	0.002111929491	Global Trend	
34450000	657.959495	1	-0.935784645767	1.138255923783	-0.006778555777	0.000091130759	0.993708238825	N\A	0.015641610189	0.001993634607	34	2	0.005540104573	Global Trend	
34500000	634.792698	1	-1.037704963534	1.188934343039	-0.013044209871	0.000132640628	0.990617155760	N\A	0.022563137432	0.003010797703	38	3	0.001717942716	Global Trend	
34550000	641.776213	1	-0.916963390700	1.177080605716	-0.012755254593	0.000059693340	0.992602243448	N\A	0.016186691852	0.002165675489	48	2	0.005069436375	Global Trend	
34600000	642.011168	1	-0.913476588468	1.144754135642	-0.008463199952	0.000112284941	0.992054757139	N\A	0.020410270603	0.002600197589	39	4	0.001797703887	Global Trend	
34650000	647.317879	1	-0.980290417098	1.155794779881	-0.009119478423	0.000040154125	0.992132929507	N\A	0.020063078946	0.002728031360	47	2	0.001432790290	Global Trend	
34700000	652.616125	1	-0.835755174221	1.104870453796	-0.003862279890	0.000067139100	0.993749647345	N\A	0.019852044115	0.002505958243	34	5	0.003791905281	Global Trend	
34750000	666.736490	1	-1.039768901033	1.196809796018	-0.014195975044	0.000128354478	0.992402295220	N\A	0.020809787583	0.002849426375	44	3	0.002972702304	Global Trend	
34800000	650.438807	1	-0.885010417264	1.145783238904	-0.007023103120	0.000077943846	0.992655319418	N\A	0.017216272923	0.002361145804	49	2	0.007062841619	Global Trend	
34850000	664.472484	1	-1.026483965459	1.165588052563	-0.009449422549	0.000059300194	0.991849924492	N\A	0.020707670894	0.002718437887	40	4	0.000177969275	Global Trend	
34900000	667.548005	1	-1.088477971410	1.159837637030	-0.010271655371	0.000019634145	0.991708649392	N\A	0.020542954061	0.002749733963	32	6	0.000042991398	Global Trend	
34950000	660.110534	1	-0.992343938907	1.158607829793	-0.008733536175	0.000066810656	0.992454445043	N\A	0.019593987559	0.002604543407	27	8	0.003309204721	Global Trend	
35000000	663.012772	1	-0.998804601632	1.147557747222	-0.007158533805	0.000155752863	0.993591015327	N\A	0.017792624492	0.002204980819	47	3	0.009107694062	Global Trend	
35050000	657.895066	1	-0.962409682818	1.179171035503	-0.012946574068	0.000078404654	0.992752880235	N\A	0.018280354401	0.002373281363	39	3	0.004361220692	Global Trend	
35100000	651.668223	1	-1.007799992093	1.170553177648	-0.011451128366	0.000062657544	0.994161826063	N\A	0.018571945496	0.002290073398	41	1	0.001556918768	Global Trend	
35150000	651.136323	1	-1.061467077270	1.164446397221	-0.010080463093	0.000068734943	0.995201738415	N\A	0.019694273723	0.002413558250	43	1	0.001391245633	Global Trend	
35200000	642.345268	1	-1.078126023424	1.191440277484	-0.013744291211	0.000073885487	0.993637711815	N\A	0.020495295323	0.002581026212	33	3	0.002342152805	Global Trend	
35250000	654.573574	1	-0.957887677516	1.207066294760	-0.014458474262	0.000116965679	0.992567079847	N\A	0.018468848327	0.002651305742	42	1	0.007485262124	Global Trend	
35300000	651.781239	1	-0.865108432406	1.188307495747	-0.015525329142	0.000121606856	0.992924799476	N\A	0.017445899765	0.002333380973	33	1	0.010003837669	Global Trend	
35350000	656.219023	1	-1.020523850181	1.124525823057	-0.004574888593	0.000035424910	0.993570842630	N\A	0.017104958060	0.002162674451	35	3	0.001595824545	Global Trend	
35400000	658.665017	1	-1.171143296201	1.156953656492	-0.008401066376	0.000054829611	0.990358198046	N\A	0.019834857945	0.002739054813	33	5	-0.002511781882	Global Trend	
35450000	661.427910	1	-0.903185066924	1.190979980733	-0.013960770620	0.000080491487	0.994912105829	N\A	0.014348015729	0.002061359417	39	2	0.007132621333	Global Trend	
35500000	653.061294	1	-0.803247776585	1.113350151408	-0.004056226034	0.000231688735	0.993153189663	N\A	0.016317659507	0.002026035281	35	5	0.010988581888	Global Trend	
35550000	653.208448	1	-0.836073981077	1.179838434344	-0.011515187598	0.000330232060	0.995130649431	N\A	0.016065304493	0.002009922399	45	4	0.012702949929	Global Trend	
35600000	668.270432	1	-0.898911269002	1.168259137125	-0.010250703843	0.000115997585	0.993318707260	N\A	0.017139561309	0.002288070165	41	3	0.006985827666	Global Trend	
35650000	665.744587	1	-0.803524996812	1.149324580666	-0.009713164947	0.000098918875	0.993914922902	N\A	0.014217389975	0.001857545937	45	1	0.009168276954	Global Trend	
35700000	645.241474	1	-0.919532927172	1.164024117923	-0.011368010277	0.000064844937	0.992908527028	N\A	0.018179751140	0.002377646989	35	1	0.004007300787	Global Trend	
35750000	638.835210	1	-0.957769010953	1.119112314447	-0.003864662803	0.000012474146	0.992366107334	N\A	0.020263477470	0.002513644194	44	2	0.000046864574	Global Trend	
35800000	648.020165	1	-0.987208068676	1.185417681655	-0.011626774443	0.000065700339	0.993657687521	N\A	0.018159001406	0.002338741362	48	5	0.003124905958	Global Trend	
35850000	662.709264	1	-0.876379213188	1.143338026713	-0.007099351261	0.000089910634	0.992926332460	N\A	0.016597955317	0.002097343922	43	5	0.007161214886	Global Trend	
35900000	648.685437	1	-0.904209371414	1.115994790610	-0.003120136571	0.000023119669	0.992132139918	N\A	0.017047443430	0.002320435846	43	2	0.001543930935	Global Trend	
35950000	642.495707	1	-0.949372235798	1.138349532855	-0.005532619032	0.000021179591	0.991667681448	N\A	0.019309266558	0.002801415831	39	2	0.001616368815	Global Trend	
36000000	647.882302	1	-0.867248999312	1.116911321941	-0.004527016486	0.000027159067	0.993369282692	N\A	0.015420487669	0.002012289072	34	1	0.002390807078	Global Trend	
36050000	648.162292	1	-0.968806027289	1.177074165012	-0.011646998353	0.000027781776	0.992269962674	N\A	0.018419604934	0.002541440029	48	2	0.002088020461	Global Trend	
36100000	651.549836	1	-0.883998426989	1.151657555322	-0.009303504148	0.000013509394	0.991328504086	N\A	0.019033069376	0.002740788922	42	2	0.001306335369	Global Trend	
36150000	640.222655	1	-1.070431386486	1.198053020078	-0.015708552812	0.000011398829	0.991538324554	N\A	0.020447361105	0.002697175813	34	1	0.000257457013	Global Trend	
36200000	656.465782	1	-0.968226820733	1.152896340298	-0.007730142626	0.000045140430	0.993880574631	N\A	0.016462225595	0.002105392343	33	1	0.002693519118	Global Trend	
36250000	649.284720	1	-1.059688845653	1.185140374570	-0.013023802980	0.000024601379	0.993102540924	N\A	0.018088240557	0.002279259933	40	2	0.000831669328	Global Trend	
36300000	644.409576	1	-1.045004497448	1.181527345885	-0.011058208325	0.000032778356	0.993645415300	N\A	0.018792779559	0.002255119556	36	1	0.000916779159	Global Trend	
36350000	646.360895	1	-0.984136459880	1.142815638507	-0.007063443936	0.000015151619	0.992626425253	N\A	0.020559508361	0.002629581016	42	2	0.000260392096	Global Trend	
36400000	649.400877	1	-0.992808830279	1.150115236028	-0.008600875690	0.000098082964	0.992528172760	N\A	0.018483509352	0.002351549097	46	3	0.005525758603	Global Trend	
36450000	660.469328	1	-0.978357557500	1.157790001262	-0.009737277292	0.000038848069	0.993371437431	N\A	0.018010645256	0.002241130668	37	2	0.002762315132	Global Trend	
36500000	668.062893	1	-1.024681178252	1.184362087455	-0.010964991314	0.000062145968	0.992452140155	N\A	0.018435335049	0.002507592253	45	1	0.002899381663	Global Trend	
36550000	650.910560	1	-0.936762332413	1.175959528124	-0.011995143269	0.000064551637	0.993217413666	N\A	0.017568171556	0.002267944182	56	2	0.004932187272	Global Trend	
36600000	643.183373	1	-0.909222167362	1.153969649784	-0.009398988249	0.000085288083	0.992519629685	N\A	0.019728270957	0.002609512771	38	2	0.005277906827	Global Trend	
36650000	653.446356	1	-0.980284370872	1.186696335602	-0.012989012340	0.000061247714	0.993123517925	N\A	0.018495080429	0.002319052365	41	1	0.004461644354	Global Trend	
36700000	646.491729	1	-0.996764749664	1.158608835286	-0.009259161080	0.000076551035	0.992483611415	N\A	0.019030443269	0.002332551048	37	1	0.002983751201	Global Trend	
36750000	648.539419	1	-1.047187351990	1.189129805053	-0.013098419420	0.000051293819	0.991297203222	N\A	0.020472285785	0.002730198238	33	3	0.001788100561	Global Trend	
36800000	640.236818	1	-1.031616011830	1.168541232880	-0.011661332090	0.000057196122	0.992201232475	N\A	0.017286592277	0.002209975099	39	3	0.003159121582	Global Trend	
36850000	657.421346	1	-1.022149932668	1.178359149809	-0.012832125367	0.000027640844	0.992546060975	N\A	0.018906548498	0.002434848370	33	2	0.000810026667	Global Trend	
36900000	648.985785	1	-0.909632036216	1.146512833720	-0.008564772451	0.000071701931	0.993501089687	N\A	0.016782985974	0.002085340176	34	3	0.004859251064	Global Trend	
36950000	636.006573	1	-1.151180910635	1.228728014010	-0.017349310279	0.000019194341	0.992375694806	N\A	0.020900384467	0.002736824587	45	5	0.000558480738	Global Trend	
37000000	655.465054	1	-0.957979113086	1.169606831111	-0.011139016018	0.000020386093	0.993047049355	N\A	0.016882906000	0.002329292066	39	2	0.001832262374	Global Trend	
37050000	651.660314	1	-0.925104801966	1.114686076747	-0.003007317617	0.000048136649	0.991537423837	N\A	0.018119326134	0.002471282825	38	1	0.002892806912	Global Trend	
37100000	644.433823	1	-0.913199268473	1.128823559404	-0.004261515633	0.000083030077	0.991931011130	N\A	0.019994259185	0.002598793303	31	3	0.002856381385	Global Trend	
37150000	666.158144	1	-0.798646546097	1.122195859292	-0.004276024505	0.000063640000	0.993449744953	N\A	0.014905718266	0.001957908106	31	3	0.008495937941	Global Trend	
37200000	662.190429	1	-1.023865312013	1.191491454060	-0.011961381192	0.000038711908	0.993511252573	N\A	0.016126109757	0.001921809930	47	3	0.002609956456	Global Trend	
37250000	663.070602	1	-1.028055382473	1.197731046360	-0.014391148056	0.000041871650	0.993057923843	N\A	0.018417423229	0.002394859182	41	1	0.002104433369	Global Trend	
37300000	656.090167	1	-0.984747312326	1.153798297085	-0.009470973003	0.000029778634	0.992391661991	N\A	0.019837412685	0.002725461075	45	1	0.000881935820	Global Trend	
37350000	636.700724	1	-1.037707763060	1.167874238265	-0.010525351008	0.000032204148	0.990754308876	N\A	0.020808616573	0.003005674230	42	3	0.001048924277	Global Trend	
37400000	647.879839	1	-0.936549319789	1.131236245598	-0.007266958660	0.000056824951	0.992802418670	N\A	0.021099811844	0.002758864158	40	4	0.001160386095	Global Trend	
37450000	646.793855	1	-1.021027621929	1.129808321876	-0.006365351429	0.000080919607	0.991004457993	N\A	0.021869832368	0.002870321702	25	2	-0.000537815370	Global Trend	
37500000	647.645381	1	-1.025790768368	1.149194299227	-0.008284057260	0.000144148236	0.992990721941	N\A	0.018434918927	0.002446830944	42	2	0.002429110108	Global Trend	
37550000	641.251575	1	-1.085488141885	1.129402560445	-0.005949926649	0.000289522846	0.993000330272	N\A	0.018486279334	0.002304490884	48	2	-0.006123822042	Global Trend	
37600000	647.993006	1	-0.886319671538	1.151707862827	-0.009081351918	0.000085898612	0.991554395013	N\A	0.018655705455	0.002658912806	41	2	0.005912534066	Global Trend	
37650000	644.784131	1	-0.919860564540	1.129665799020	-0.006434226138	0.000073542905	0.993130120103	N\A	0.018877935194	0.002348183354	39	1	0.003963902144	Global Trend	
37700000	649.703016	1	-1.027201537529	1.160649562325	-0.010554315201	0.000060706492	0.993190714764	N\A	0.019388829104	0.002397056060	33	1	0.001147968973	Global Trend	
37750000	642.439675	1	-1.017874170969	1.171369118945	-0.011293890632	0.000081032910	0.992149173138	N\A	0.017983795065	0.002324166084	40	3	0.005425199214	Global Trend	
37800000	649.359313	1	-1.052028644059	1.182003985544	-0.011180522067	0.000035747544	0.992992490207	N\A	0.018971753004	0.002511978197	48	1	0.001843574226	Global Trend	
37850000	628.833996	1	-1.030994569529	1.140703806682	-0.007731108688	0.000010591410	0.993142364955	N\A	0.019825405991	0.002429462550	32	3	0.000155632143	Global Trend	
37900000	654.774101	1	-0.986923561222	1.132377861516	-0.006356452894	0.000030563643	0.992536911440	N\A	0.019461402279	0.002491310598	37	2	0.000476186081	Global Trend	
37950000	650.941293	1	-0.966774915497	1.160896654173	-0.010846769193	0.000027829089	0.992996977652	N\A	0.018243272004	0.002300568863	34	2	0.001600777967	Global Trend	
38000000	662.234390	1	-1.009329984979	1.189741758884	-0.013928294450	0.000049004758	0.993414753839	N\A	0.017062873025	0.002206313120	36	3	0.002343441857	Global Trend	
38050000	649.550141	1	-1.134852899250	1.236035306434	-0.018430572087	0.000037034613	0.992058557926	N\A	0.020494328690	0.002721263878	37	1	0.001883974726	Global Trend	
38100000	648.031102	1	-0.980547104314	1.171237235089	-0.011945903164	0.000075931593	0.993120763327	N\A	0.017875530027	0.002413478912	36	2	0.003556269131	Global Trend	
38150000	650.818013	1	-0.963281476676	1.128940360985	-0.006117603686	0.000182290802	0.993019328971	N\A	0.017750896760	0.002302088520	41	2	0.003822758384	Global Trend	
38200000	638.023182	1	-1.069576070375	1.141705385580	-0.008326616906	0.000163902299	0.992141194149	N\A	0.021696718388	0.002775958317	39	2	0.000213600309	Global Trend	
38250000	643.866257	1	-0.990448941245	1.143924549698	-0.009466175148	0.000071288754	0.993223459304	N\A	0.017245859725	0.002243223968	38	3	0.003825359083	Global Trend	
38300000	673.464604	1	-0.865611203252	1.119481477179	-0.005430417302	0.000063989294	0.995275574612	N\A	0.013738698780	0.001659793242	54	6	0.004847097864	Global Trend	
38350000	659.160847	1	-0.855290167146	1.170714327396	-0.011826993870	0.000083656430	0.992372121545	N\A	0.017968667561	0.002447013111	35	2	0.007156535620	Global Trend	
38400000	656.472371	1	-0.950529140404	1.190502178838	-0.013033371992	0.000129175450	0.992495182478	N\A	0.018988844539	0.002552793053	42	3	0.006050018916	Global Trend	
38450000	664.909284	1	-0.926866350343	1.181872898376	-0.012486589924	0.000081501404	0.992987872455	N\A	0.017044830855	0.002178371805	46	1	0.005072238452	Global Trend	
38500000	654.991433	1	-1.014742131486	1.227383322050	-0.017395782898	0.000085758591	0.991927969737	N\A	0.019504325648	0.002558630880	42	1	0.004902084602	Global Trend	
38550000	657.874838	1	-0.997994525613	1.159265532232	-0.009282970249	0.000027074161	0.992487541275	N\A	0.017991820616	0.002368165609	39	2	0.001300651222	Global Trend	
38600000	658.793226	1	-0.951387177543	1.153227587438	-0.008818225196	0.000020262298	0.992774743934	N\A	0.017086531802	0.002315780005	45	2	0.001651561038	Global Trend	
38650000	657.520890	1	-0.974846645208	1.175729941692	-0.011199303325	0.000024931314	0.992824474073	N\A	0.016792755346	0.002343315656	47	1	0.002463519904	Global Trend	
38700000	655.091084	1	-0.877417207190	1.162385457455	-0.010789945150	0.000085632648	0.995497623738	N\A	0.014599532667	0.001695140756	37	2	0.007984826542	Global Trend	
38750000	649.888435	1	-0.997313273959	1.176279263163	-0.011913684261	0.000049961492	0.992642511545	N\A	0.017439653138	0.002202787852	44	3	0.001899433558	Global Trend	
38800000	649.603342	1	-1.042447072152	1.181392817885	-0.011158490544	0.000152848372	0.992448841358	N\A	0.018539078417	0.002339931398	35	2	0.003823508306	Global Trend	
38850000	634.199687	1	-1.004029417424	1.177315148734	-0.012271803621	0.000122104531	0.992808194425	N\A	0.018758594594	0.002328176010	39	4	0.003278337115	Global Trend	
38900000	664.347057	1	-1.036646949453	1.194670872748	-0.013853144296	0.000070064235	0.992888661127	N\A	0.019681957457	0.002590767933	34	5	0.004930176134	Global Trend	
38950000	632.637987	1	-1.061959346649	1.113388218400	-0.004998146708	0.000057249432	0.990222379827	N\A	0.024558891081	0.003506094186	46	3	0.000545301966	Global Trend	
39000000	653.309363	1	-1.178370546655	1.196747390501	-0.015957588002	0.000061771922	0.992080115315	N\A	0.019924372465	0.002453089234	43	4	0.000582305728	Global Trend	
39050000	644.439372	1	-1.017475957495	1.155162463008	-0.008660557554	0.000067167877	0.991968693813	N\A	0.019513494600	0.002482857003	42	4	0.001350499710	Global Trend	
39100000	662.954082	1	-1.008362144349	1.138349706022	-0.005404484207	0.000197760896	0.992140125374	N\A	0.021549194582	0.002975912507	42	3	0.004393426721	Global Trend	
39150000	644.417172	1	-1.068637220236	1.195942549308	-0.014773472381	0.000139918944	0.992390436750	N\A	0.019455666458	0.002370035210	39	1	0.003457923832	Global Trend	
39200000	665.386731	1	-0.912440866278	1.155273314075	-0.009184147772	0.000089310094	0.993370254738	N\A	0.014881678664	0.001903280530	40	2	0.010181355218	Global Trend	
39250000	654.708722	1	-0.986768737039	1.106399582952	-0.003277398888	0.000528073555	0.993025700670	N\A	0.017376069437	0.002208864437	44	3	0.007751892942	Global Trend	
39300000	658.624841	1	-1.016856895036	1.175634865929	-0.011430047358	0.000218657661	0.992110454238	N\A	0.019599414681	0.002569613461	44	3	0.007769962565	Global Trend	
39350000	649.554572	1	-1.081478301198	1.201080979843	-0.012742409746	0.000058960601	0.992699903746	N\A	0.019644746862	0.002414012789	36	3	0.002082880127	Global Trend	
39400000	655.213401	1	-1.103412911444	1.202440269304	-0.014184908346	0.000020376090	0.991745138777	N\A	0.020780573424	0.002786169620	34	2	0.000941514777	Global Trend	
39450000	646.231325	1	-1.043432095513	1.162224719420	-0.009498217849	0.000019376945	0.991747275963	N\A	0.020154837032	0.002710041461	43	3	0.000492313745	Global Trend	
39500000	667.402934	1	-0.954792568007	1.129835614834	-0.005459730516	0.000041635163	0.992645182400	N\A	0.018165948526	0.002384538165	43	4	0.001776049776	Global Trend	
39550000	649.575856	1	-0.966358560412	1.140844746257	-0.007092579953	0.000061118315	0.992663543619	N\A	0.017675213482	0.002229023532	41	3	0.002861473779	Global Trend	
39600000	660.127057	1	-1.055833947886	1.157626830507	-0.009336005939	0.000079605810	0.992939104372	N\A	0.019336434602	0.002417672534	36	3	0.001231469189	Global Trend	
