Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m5-glob-003.txt
Log File Name:                   SCH_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1601510658
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	485.158729	1	-1.562166971005	1.114926301553	-0.024464524007	0.000105223229	0.966333229389	N\A	0.044132083289	0.006971105000	44	4	0.001689447677	Global Trend	
31800000	473.631501	1	-1.645982163679	1.116605627623	-0.024955393169	0.000166417100	0.965000078166	N\A	0.038112579264	0.005804097215	30	4	-0.003252884370	Global Trend	
31850000	487.453507	1	-1.644700989558	1.226210597597	-0.043998454094	0.000075513696	0.966392878870	N\A	0.038706685838	0.006114575318	33	2	0.002492398215	Global Trend	
31900000	488.041657	1	-1.432543714097	1.055401372308	-0.016749114468	0.000108897201	0.974371082335	N\A	0.018553902443	0.003290892186	31	5	0.009072617196	Global Trend	
31950000	500.661630	1	-1.616905599203	1.184376353790	-0.035873154792	0.000073386526	0.972995350767	N\A	0.034110909142	0.005488356899	37	5	0.002711483434	Global Trend	
32000000	492.142450	1	-1.744934432915	1.238810490584	-0.046148136099	0.000068277633	0.967546827987	N\A	0.043945031863	0.006861621927	42	3	0.000382384965	Global Trend	
32050000	481.063034	1	-1.656579083513	1.221047876545	-0.039552264508	0.000112086223	0.965689318690	N\A	0.041577383624	0.006535896022	31	5	0.003150068974	Global Trend	
32100000	499.519158	1	-1.599396102550	1.208243132795	-0.042405283297	0.000120478594	0.968375814151	N\A	0.033564591809	0.005279666059	44	5	0.004028115418	Global Trend	
32150000	471.099862	1	-1.800788968270	1.269869785952	-0.050784405095	0.000194261855	0.958764423606	N\A	0.049999215201	0.007752015527	26	2	0.000749082751	Global Trend	
32200000	467.806551	1	-1.671735626352	1.221777490908	-0.041893870897	0.000135017062	0.957481265808	N\A	0.043722271859	0.006807274660	38	3	0.002745752715	Global Trend	
32250000	474.972311	1	-1.730765339239	1.245832954991	-0.045290416742	0.000165794554	0.963674088310	N\A	0.039087636824	0.005940811168	38	3	0.002923436009	Global Trend	
32300000	478.821714	1	-1.739399259261	1.204980716362	-0.035868881393	0.000114146827	0.965989712502	N\A	0.041999298874	0.006311074211	36	4	0.000924228696	Global Trend	
32350000	468.103313	1	-1.672028286824	1.199268676153	-0.039952703772	0.000185185680	0.961279268344	N\A	0.046713504991	0.007314906713	41	4	0.001562050120	Global Trend	
32400000	484.759608	1	-1.336577483658	1.056212269424	-0.019403235785	0.000116470608	0.985090171211	N\A	0.010703242523	0.002358929948	33	2	0.021648334448	Global Trend	
32450000	492.494459	1	-1.677382541112	1.183018497324	-0.038009790977	0.000098915446	0.965845931029	N\A	0.047845764605	0.007831735161	48	3	0.000218929840	Global Trend	
32500000	482.701225	1	-1.743124612105	1.261090737100	-0.050216891145	0.000174329461	0.961900182599	N\A	0.042408080739	0.006548438266	42	3	0.001981506336	Global Trend	
32550000	482.922315	1	-1.716721100721	1.278790122144	-0.052727590433	0.000132660090	0.963923518229	N\A	0.045355656137	0.007210283530	35	2	0.002710414782	Global Trend	
32600000	477.626918	1	-1.832013262230	1.245414242315	-0.041476079796	0.000156742528	0.962715261263	N\A	0.051054183430	0.008161400697	32	4	0.000058637307	Global Trend	
32650000	482.009023	1	-1.816942304389	1.270680901139	-0.049112350471	0.000120891528	0.964536067105	N\A	0.043689948962	0.006632164845	46	2	0.000619645817	Global Trend	
32700000	489.131490	1	-1.241865609494	1.199792943191	-0.038098002975	0.000422064426	0.970563649861	N\A	0.034185285002	0.005517625309	35	4	0.019983690484	Global Trend	
32750000	483.128414	1	-1.621850606182	1.209390392468	-0.038800946968	0.000363327672	0.962383008247	N\A	0.038062491854	0.005994826100	34	3	0.012747965547	Global Trend	
32800000	477.658766	1	-1.658193520891	1.252275194175	-0.047425115121	0.000077318528	0.967387152666	N\A	0.033972465528	0.005360216438	32	2	0.003480967142	Global Trend	
32850000	477.302315	1	-1.580746502907	1.163476834402	-0.031868493551	0.000143461734	0.964574660106	N\A	0.042379132479	0.006724378212	33	6	0.002786773643	Global Trend	
32900000	476.621421	1	-1.779364352661	1.202540159942	-0.036789076721	0.000096273396	0.964783899687	N\A	0.045090332942	0.007166345052	37	7	-0.000958721379	Global Trend	
32950000	488.017649	1	-1.537930913107	1.155231957124	-0.032566392020	0.000108852071	0.963263662263	N\A	0.035926036465	0.005638844212	37	2	0.005264709647	Global Trend	
33000000	486.767301	1	-1.702055416800	1.227118980357	-0.043708884164	0.000068445313	0.963947059972	N\A	0.042989759848	0.006850170502	35	3	0.001431911034	Global Trend	
33050000	492.034467	1	-1.530461857704	1.109510647444	-0.024297658714	0.000086575145	0.967025963441	N\A	0.033046114091	0.005238657593	28	4	0.003704422409	Global Trend	
33100000	495.110408	1	-1.648204618530	1.144232921109	-0.028186541442	0.000112687993	0.962559857199	N\A	0.049424396981	0.007898485125	37	5	0.000066100927	Global Trend	
33150000	482.437220	1	-1.707714186062	1.151136510627	-0.030282981030	0.000119912435	0.962887046686	N\A	0.044409639618	0.007132575852	33	9	-0.002049573664	Global Trend	
33200000	492.184389	1	-1.562514909514	1.126146856153	-0.028704206769	0.000147799434	0.966659368626	N\A	0.046313857971	0.007377220686	37	7	0.001215346572	Global Trend	
33250000	490.724034	1	-1.606288599496	1.143654214187	-0.028747943217	0.000093695438	0.989097992513	N\A	0.032836556908	0.005747715607	48	6	0.002568030641	Global Trend	
33300000	489.938127	1	-1.623116616291	1.140265435015	-0.029610731038	0.000101328973	0.973225356233	N\A	0.041104063204	0.006675014269	37	5	0.000384946376	Global Trend	
33350000	481.317781	1	-1.511268108770	1.129013752188	-0.028436734329	0.000110044970	0.965969680510	N\A	0.033271924305	0.005233529987	30	5	0.005832548406	Global Trend	
33400000	482.403451	1	-1.791320873776	1.262431102680	-0.047741980626	0.000107700021	0.961747031544	N\A	0.045813200830	0.006895647238	31	5	0.000949725262	Global Trend	
33450000	468.786757	1	-1.618104716187	1.160841106347	-0.030018041859	0.000126880558	0.963369872103	N\A	0.045934510271	0.006990957909	28	3	0.002624528028	Global Trend	
33500000	461.125496	1	-1.504214759710	1.067972856867	-0.018572316334	0.000104272108	0.960241060079	N\A	0.040752215569	0.006401806988	33	2	0.002568063996	Global Trend	
33550000	472.402965	1	-1.716405875081	1.215009276326	-0.040994400024	0.000142840198	0.962265276231	N\A	0.048876227914	0.007622751671	33	2	0.001304047574	Global Trend	
33600000	467.078076	1	-1.652283570649	1.168862402546	-0.031731840374	0.000120929439	0.963531729091	N\A	0.045062502682	0.006877856773	37	3	0.002295474279	Global Trend	
33650000	474.432883	1	-1.750448504833	1.194414477167	-0.037004680342	0.000104828755	0.964485550148	N\A	0.047420187762	0.007484744682	38	5	-0.000967918670	Global Trend	
33700000	486.265418	1	-1.618218583169	1.166385991202	-0.033375308915	0.000095497899	0.967926016772	N\A	0.043599963245	0.006930422357	40	4	0.001755793633	Global Trend	
33750000	486.630565	1	-1.656796964612	1.156722915641	-0.031347492862	0.000100508942	0.965176714555	N\A	0.041113433152	0.006210444547	36	4	0.001722357093	Global Trend	
33800000	478.514397	1	-1.866611891641	1.270579002586	-0.045177436584	0.000098320282	0.970122911924	N\A	0.045328662451	0.007142138021	36	3	0.000518588707	Global Trend	
33850000	470.528307	1	-1.796392304621	1.259328899268	-0.044750590391	0.000077289114	0.964549262078	N\A	0.045728203498	0.007190393906	46	2	0.001118467583	Global Trend	
33900000	479.158416	1	-1.718956424863	1.239627568468	-0.044914691760	0.000042403723	0.966282671922	N\A	0.042886819316	0.006732366914	34	5	0.000718854018	Global Trend	
33950000	465.693983	1	-1.828848727810	1.291399336515	-0.051802128900	0.000052584231	0.960959300070	N\A	0.047874941352	0.007491049903	36	3	0.000609803609	Global Trend	
34000000	462.234634	1	-1.544780220730	1.104541998239	-0.023616849908	0.000159046069	0.964273629735	N\A	0.044866989593	0.007090537106	34	2	0.002859326165	Global Trend	
34050000	466.596501	1	-1.736117358211	1.214981337358	-0.040946723168	0.000092020940	0.964042162659	N\A	0.045309408318	0.007071242909	39	3	0.000455856769	Global Trend	
34100000	477.466830	1	-1.748879951544	1.328044442511	-0.058189334804	0.000164736754	0.963632172778	N\A	0.043432262651	0.006806938887	39	2	0.004382939176	Global Trend	
34150000	486.202705	1	-1.788234546991	1.247836600345	-0.046240406488	0.000103314210	0.963996940650	N\A	0.046973611142	0.007172207378	26	3	0.000306060467	Global Trend	
34200000	478.175987	1	-1.761213069486	1.250559375986	-0.046629352058	0.000103296473	0.963723848678	N\A	0.047460611283	0.007370718075	29	1	0.000883983132	Global Trend	
34250000	488.422266	1	-1.736981460972	1.240306266953	-0.042665793151	0.000129418401	0.965644897472	N\A	0.042663906546	0.006602729626	29	2	0.002753851055	Global Trend	
34300000	483.992229	1	-1.566806662436	1.121538442771	-0.027764108126	0.000100143172	0.964089208821	N\A	0.046717969868	0.007241681265	37	3	0.000697433070	Global Trend	
34350000	479.528822	1	-1.676672162724	1.189503302548	-0.037700072100	0.000119208253	0.963410447950	N\A	0.048290702409	0.007440276150	26	2	0.000621417790	Global Trend	
34400000	492.962321	1	-1.747653890376	1.228159374614	-0.045715215571	0.000421733057	0.969809570866	N\A	0.045872821230	0.007393021824	42	6	-0.000537847789	Global Trend	
34450000	493.593283	1	-1.507540282803	1.127157786061	-0.027161326468	0.000106567574	0.967805378163	N\A	0.031333079706	0.004960537242	34	4	0.006315686037	Global Trend	
34500000	482.181904	1	-1.775259107517	1.268524277121	-0.051052972269	0.000053801650	0.966369586037	N\A	0.042084778742	0.006641235580	24	3	0.000900038189	Global Trend	
34550000	488.269120	1	-1.837930699805	1.263906795282	-0.050500108117	0.000098492797	0.965096802842	N\A	0.042134736875	0.006435785280	33	5	-0.000921798741	Global Trend	
34600000	485.712903	1	-1.594483433805	1.114712606635	-0.023822756799	0.000124146694	0.965828955665	N\A	0.049091089836	0.007721579323	28	4	0.000317753115	Global Trend	
34650000	479.148900	1	-1.720682530060	1.215270993719	-0.039894597074	0.000108205151	0.964410453454	N\A	0.046370372106	0.007216225985	34	2	0.001469226816	Global Trend	
34700000	480.414391	1	-1.474470530643	1.162694738256	-0.033269323134	0.000195554479	0.963694983513	N\A	0.035075635123	0.005725401052	23	3	0.010195433908	Global Trend	
34750000	475.944376	1	-1.567185599461	1.115850589155	-0.025044200859	0.000100481897	0.968755723709	N\A	0.036105262583	0.005686578561	37	2	0.002885732832	Global Trend	
34800000	470.822323	1	-1.747676021139	1.264626065517	-0.048008882384	0.000101375377	0.964278720393	N\A	0.045051030393	0.007080555992	28	4	0.002010606199	Global Trend	
34850000	477.041787	1	-1.679047617923	1.178778417549	-0.034949301227	0.000112819944	0.965433692150	N\A	0.045813308513	0.007271838395	29	7	0.000559485343	Global Trend	
34900000	486.223198	1	-1.470809193593	1.099871723376	-0.026923330308	0.000115048993	0.971521761741	N\A	0.030471191138	0.004921798957	32	4	0.005492730768	Global Trend	
34950000	472.492061	1	-1.790058957730	1.264994254889	-0.048389474114	0.000202526158	0.960758045549	N\A	0.048004991517	0.007453261140	30	2	0.001515007821	Global Trend	
35000000	484.362945	1	-1.622146381851	1.194373195756	-0.039192120138	0.000121940731	0.967408050862	N\A	0.040938850095	0.006499492053	37	2	0.002434332865	Global Trend	
35050000	489.643676	1	-1.799391645765	1.225470389732	-0.042148416297	0.000100414623	0.967967344301	N\A	0.047421443116	0.007734060613	32	5	-0.000697140362	Global Trend	
35100000	485.535574	1	-1.667675801818	1.164299196891	-0.032746133221	0.000085998587	0.964259892425	N\A	0.048912133786	0.007621142772	37	2	0.000272979350	Global Trend	
35150000	490.854601	1	-1.659946558681	1.246710540216	-0.045905274131	0.000121876154	0.972726464116	N\A	0.036770691070	0.005960953741	37	4	0.002877644677	Global Trend	
35200000	485.543040	1	-1.637278951081	1.127426975015	-0.023822266162	0.000094399851	0.967151884326	N\A	0.049200402147	0.007675563753	32	5	-0.000494620172	Global Trend	
35250000	481.877976	1	-1.673023591543	1.186480340899	-0.033794975655	0.000124723736	0.966090161280	N\A	0.039496951522	0.006005060041	34	2	0.003652840809	Global Trend	
35300000	472.531687	1	-1.644989200781	1.171185145986	-0.033813157071	0.000115639110	0.965177687693	N\A	0.043304334496	0.006701753188	40	2	0.001142264242	Global Trend	
35350000	476.367082	1	-1.742669995891	1.273648181504	-0.047263453987	0.000114824413	0.964524945134	N\A	0.038605216271	0.006030094084	38	3	0.002954559161	Global Trend	
35400000	484.029458	1	-1.578580067758	1.152113177389	-0.031679357695	0.000098586240	0.966053199543	N\A	0.038068333406	0.006000135826	34	2	0.003376951800	Global Trend	
35450000	475.056816	1	-1.853697279905	1.251998838387	-0.042884320354	0.000114470672	0.963776701031	N\A	0.045188213688	0.006803144974	42	3	0.000056696897	Global Trend	
35500000	481.150573	1	-1.704386061296	1.206320793872	-0.039849812189	0.000191201900	0.962752510588	N\A	0.050976221418	0.008116507419	29	2	0.001686731030	Global Trend	
35550000	493.999313	1	-1.759510874427	1.250780305146	-0.045886777083	0.000099824010	0.966030034409	N\A	0.042755600181	0.006725765485	29	5	0.001650418581	Global Trend	
35600000	498.020058	1	-1.648775388899	1.225870414361	-0.043448958597	0.000114968337	0.965220197442	N\A	0.040881024299	0.006387701530	33	3	0.003190941248	Global Trend	
35650000	473.168050	1	-1.944493705794	1.328005519344	-0.059607461504	0.000123091554	0.962860184599	N\A	0.047777623037	0.007557830382	32	1	-0.000344871481	Global Trend	
35700000	491.170459	1	-1.653534507467	1.169980839334	-0.034617689106	0.000088031248	0.972007893549	N\A	0.043452377289	0.006939184869	45	4	0.000038524504	Global Trend	
35750000	488.721872	1	-1.636846107501	1.241085878378	-0.045606940387	0.000128584543	0.965697652084	N\A	0.038313024927	0.006058427528	30	4	0.004686963854	Global Trend	
35800000	473.476419	1	-1.736404344401	1.236625636714	-0.048136663213	0.000222269040	0.963695351179	N\A	0.044905406332	0.006911763579	37	3	0.000111717655	Global Trend	
35850000	475.843228	1	-1.628565968966	1.249036179318	-0.047574833719	0.000189031927	0.963852564767	N\A	0.042061833179	0.006767003541	29	5	0.005131702118	Global Trend	
35900000	496.133691	1	-1.598221798218	1.133536055495	-0.024825196503	0.000114907092	0.969833570562	N\A	0.039456706022	0.006079104539	35	6	0.003733308423	Global Trend	
35950000	477.981304	1	-1.774432240665	1.286647751220	-0.050157688872	0.000157957256	0.964089332309	N\A	0.042460453412	0.006768877052	32	5	0.002899243084	Global Trend	
36000000	482.526448	1	-1.742660121100	1.238542981102	-0.043842826183	0.000096325786	0.966677838717	N\A	0.041639270148	0.006492112874	47	4	0.001846655439	Global Trend	
36050000	464.833858	1	-1.655589431264	1.215660537894	-0.040516576387	0.000124814219	0.960672258371	N\A	0.037616779706	0.005520361115	30	4	0.003579078685	Global Trend	
36100000	478.412196	1	-1.693343691841	1.213429019169	-0.041835597810	0.000108780127	0.963604642007	N\A	0.045164009657	0.006921252290	32	4	0.001246564905	Global Trend	
36150000	476.706635	1	-1.743058771062	1.210048346306	-0.040886040201	0.000091982271	0.963572489107	N\A	0.048562652380	0.007594825203	32	3	-0.000288904386	Global Trend	
36200000	479.007835	1	-1.605567613227	1.160831872216	-0.033477733312	0.000101319932	0.965441936527	N\A	0.042071117448	0.006809110540	34	5	0.002020122901	Global Trend	
36250000	490.209240	1	-1.667134967419	1.135259295988	-0.028974174751	0.000153163726	0.966808589676	N\A	0.043409592584	0.006709587183	34	8	-0.002531209411	Global Trend	
36300000	472.729288	1	-1.498714448895	1.115073658695	-0.022749660563	0.000134676637	0.966479472009	N\A	0.036038575863	0.005671883496	39	5	0.005003684995	Global Trend	
36350000	474.454173	1	-1.429460156071	1.100195643083	-0.022445814117	0.000173943828	0.965376715861	N\A	0.026355383600	0.004424243613	37	3	0.012189041329	Global Trend	
36400000	477.404310	1	-1.660483071377	1.168579270359	-0.034481093293	0.000104079781	0.965352913052	N\A	0.047053990130	0.007194209219	45	1	0.000812523376	Global Trend	
36450000	486.926054	1	-1.669955999643	1.229787546861	-0.045483505806	0.000113536311	0.967204795160	N\A	0.039291756073	0.006146538344	32	4	0.002714792523	Global Trend	
36500000	482.514675	1	-1.509763514025	1.131896006161	-0.026631879205	0.000117024250	0.968409812667	N\A	0.025133428198	0.004108337683	46	4	0.007726651574	Global Trend	
36550000	500.447036	1	-1.774177460835	1.211380075200	-0.044863240401	0.000096805008	0.968968392746	N\A	0.041837699572	0.006751330713	40	5	-0.002496624383	Global Trend	
36600000	476.786650	1	-1.726241451521	1.211789811553	-0.038892620634	0.000127035704	0.967068095138	N\A	0.044481447646	0.007057287129	35	4	0.001764724341	Global Trend	
36650000	487.624649	1	-1.671826241554	1.214327967839	-0.039037697240	0.000100716664	0.968737988982	N\A	0.036420171065	0.005695418832	48	3	0.002813927343	Global Trend	
36700000	476.060552	1	-1.803364311591	1.289085560698	-0.053509384402	0.000164541739	0.967404961565	N\A	0.044693986035	0.007240889709	38	4	0.001407566783	Global Trend	
36750000	487.646186	1	-1.759171228494	1.264211614701	-0.047349729647	0.000122595554	0.964676860905	N\A	0.043388532680	0.006721541817	41	3	0.002364302662	Global Trend	
36800000	478.480149	1	-1.623388639613	1.136923638602	-0.028044844430	0.000166783856	0.963274732393	N\A	0.047330811648	0.007474978708	32	4	0.001248563895	Global Trend	
36850000	476.090008	1	-1.664259314631	1.219010807396	-0.039081194391	0.000147459256	0.962302080265	N\A	0.041163840676	0.006477421526	36	3	0.004236646727	Global Trend	
36900000	471.320260	1	-1.613909904650	1.201395506954	-0.038796326027	0.000119152495	0.962394505496	N\A	0.038687580366	0.006131151841	28	3	0.004114673621	Global Trend	
36950000	467.530391	1	-1.896271420443	1.304610031172	-0.054910428130	0.000138997891	0.961174531744	N\A	0.047170817544	0.007328243937	43	1	-0.000103037499	Global Trend	
37000000	463.842685	1	-1.768171532063	1.238846721096	-0.045254046241	0.000108949188	0.959108525308	N\A	0.049667310104	0.007832579091	41	0	0.000381940126	Global Trend	
37050000	492.279972	1	-1.678076609589	1.216929349128	-0.038919390660	0.000227509433	0.966214778487	N\A	0.042471789272	0.006760917654	42	4	0.004005202716	Global Trend	
37100000	488.549653	1	-1.703090196191	1.270934047421	-0.050007503837	0.000132672088	0.963152077601	N\A	0.038365250839	0.005699154038	33	4	0.003070445395	Global Trend	
37150000	475.459101	1	-1.502653437337	1.123073442613	-0.028764707818	0.000113562208	0.964686314500	N\A	0.033161926481	0.005190642451	37	4	0.004549793314	Global Trend	
37200000	494.998093	1	-1.541844925381	1.130672342545	-0.030242901603	0.000101204272	0.990340652349	N\A	0.036780544332	0.006087330033	34	3	0.002654693174	Global Trend	
37250000	488.530857	1	-1.650390942806	1.165449774526	-0.031958167250	0.000089645823	0.964162328659	N\A	0.044966936846	0.006991090560	49	6	0.000620239679	Global Trend	
37300000	495.732553	1	-1.817471622252	1.247284455197	-0.047731951159	0.000207333370	0.969105523149	N\A	0.039972882045	0.006427039345	38	4	-0.000350651238	Global Trend	
37350000	482.078734	1	-1.849306720826	1.250261781583	-0.044330700022	0.000127159028	0.964400629213	N\A	0.049735224831	0.007970915388	39	3	-0.000949333364	Global Trend	
37400000	485.658517	1	-1.685503162776	1.162150643643	-0.034180955646	0.000180751090	0.968725761337	N\A	0.044325497119	0.007260125871	40	4	-0.002068416758	Global Trend	
37450000	465.513121	1	-1.683110851715	1.179429904118	-0.033723078368	0.000105306420	0.959943722585	N\A	0.046813917699	0.007082858771	33	3	0.001334330515	Global Trend	
37500000	471.447500	1	-1.771644492635	1.202862096741	-0.039521593962	0.000109828857	0.963176646068	N\A	0.045841448145	0.006973088902	31	4	-0.001469265998	Global Trend	
37550000	488.725458	1	-1.569885632300	1.160651221660	-0.033376397603	0.000057624703	0.965931907728	N\A	0.034401801504	0.005548623677	38	4	0.002265880614	Global Trend	
37600000	501.106302	1	-1.873491300043	1.302250632004	-0.054848412913	0.000094042842	0.973709507903	N\A	0.044100975122	0.007048852479	38	7	-0.000245493479	Global Trend	
37650000	494.369840	1	-1.676510992778	1.172705401620	-0.031255128281	0.000073375481	0.966831242609	N\A	0.047080790125	0.007436449109	38	5	0.000404843928	Global Trend	
37700000	496.772262	1	-1.514925420045	1.073073426696	-0.019256314802	0.000142111036	0.967233139342	N\A	0.043408060169	0.006584348877	42	6	0.000540817069	Global Trend	
37750000	484.539003	1	-1.781536131855	1.211063381245	-0.039901970199	0.000091235002	0.966128917188	N\A	0.048486094121	0.007351096510	28	4	-0.000573825954	Global Trend	
37800000	501.636491	1	-1.604458482336	1.204807282303	-0.039003099940	0.000132201415	0.970692142574	N\A	0.034593511775	0.005498337762	42	5	0.005196844269	Global Trend	
37850000	485.908546	1	-1.647388634948	1.196820887021	-0.040632489302	0.000079147237	0.968030854599	N\A	0.041993238140	0.006471748524	34	5	0.000842857995	Global Trend	
37900000	482.572395	1	-1.661743368397	1.176338751923	-0.034800697093	0.000059268754	0.965877236198	N\A	0.047095494514	0.007578235017	34	5	0.000780123547	Global Trend	
37950000	483.679881	1	-1.686852517043	1.226899065204	-0.039989058920	0.000138015896	0.966089014102	N\A	0.040187443244	0.006274901511	40	4	0.003881758262	Global Trend	
38000000	475.972280	1	-1.743031200282	1.270603646710	-0.048530905985	0.000180884371	0.960841108744	N\A	0.044614523028	0.007017369144	36	2	0.003129461729	Global Trend	
38050000	478.896125	1	-1.775359170800	1.261940686059	-0.048072217194	0.000114479154	0.965028872887	N\A	0.044181039940	0.007018731643	45	2	0.001297517027	Global Trend	
38100000	479.772535	1	-1.691309923400	1.161276286727	-0.030024204109	0.000096764424	0.967104869919	N\A	0.047743635211	0.007543418484	32	2	0.000034577808	Global Trend	
38150000	475.545414	1	-1.596720429678	1.133360971005	-0.029695338662	0.000105927130	0.965000157331	N\A	0.047402710607	0.007118724029	36	3	0.000770382437	Global Trend	
38200000	471.262961	1	-1.541056965001	1.147092436351	-0.028158340661	0.000114766703	0.968065198919	N\A	0.027685438789	0.004567853160	35	5	0.006471090800	Global Trend	
38250000	474.037283	1	-1.696989124597	1.200711613894	-0.037177359789	0.000182302049	0.959875420070	N\A	0.046073846512	0.007276820983	25	3	0.001811158253	Global Trend	
38300000	487.943217	1	-1.637971931247	1.184881774126	-0.039058203632	0.000112738499	0.961069396796	N\A	0.049293503370	0.007728049743	34	3	0.000834492945	Global Trend	
38350000	471.189097	1	-1.499180912802	1.103083165089	-0.025168786167	0.000260460530	0.967428425808	N\A	0.032123991440	0.005195173847	39	4	0.009259786378	Global Trend	
38400000	479.188753	1	-1.760822012728	1.320106413721	-0.057803430186	0.000168707237	0.959612971813	N\A	0.041853176913	0.006587247063	36	5	0.004187722008	Global Trend	
38450000	478.321542	1	-1.695197231073	1.199951962491	-0.040363890909	0.000076011866	0.963871258009	N\A	0.048425352084	0.007590422727	36	4	0.000133279103	Global Trend	
38500000	488.528604	1	-1.582406642849	1.138641428616	-0.031315481569	0.000077238832	0.966445269587	N\A	0.041810086852	0.006689763690	31	4	0.001708338726	Global Trend	
38550000	475.628906	1	-1.602790692001	1.142222633261	-0.028913834221	0.000088330090	0.965935553894	N\A	0.042322182156	0.006671802269	29	2	0.001403783600	Global Trend	
38600000	491.696385	1	-1.500265605312	1.105547025621	-0.023047411222	0.000107180968	0.966161978219	N\A	0.029766851518	0.004636406205	33	5	0.006424131057	Global Trend	
38650000	485.236710	1	-1.524805721841	1.127150541865	-0.026447193812	0.000108663938	0.965446840291	N\A	0.031888273726	0.005020976467	31	4	0.005643458847	Global Trend	
38700000	478.908103	1	-1.556810060275	1.125903063263	-0.028829942850	0.000123264916	0.961693983098	N\A	0.039968492580	0.006114559383	46	5	0.002041181589	Global Trend	
38750000	482.463006	1	-1.641752810136	1.198330219203	-0.041339716460	0.000215912408	0.965308181216	N\A	0.045031898715	0.007052147269	44	5	0.002400725483	Global Trend	
38800000	485.704806	1	-1.690957411658	1.174394680984	-0.033295261402	0.000159016939	0.964239484999	N\A	0.049229456074	0.007798428934	35	6	0.000184904764	Global Trend	
38850000	470.619586	1	-1.418716566818	1.005161407809	-0.006371954581	0.000046168216	0.999721912762	N\A	0.002182541902	0.001883512520	30	3	-0.089360672614	Global Trend	
38900000	471.578360	1	-1.642044220894	1.155661040352	-0.031049058813	0.000065307693	0.961870106809	N\A	0.050813420013	0.008074264233	41	2	0.000529111353	Global Trend	
38950000	467.605269	1	-1.771335837608	1.205067932903	-0.035215953826	0.000101887187	0.960260194694	N\A	0.048313335219	0.007492253044	33	2	0.000574955046	Global Trend	
39000000	475.040153	1	-1.689010767399	1.200343476542	-0.041729510023	0.000114509059	0.965317688174	N\A	0.044981618348	0.007133355302	32	2	0.000286350821	Global Trend	
39050000	483.510655	1	-1.678091340136	1.222366938402	-0.037342820625	0.000168832383	0.964179658450	N\A	0.036717076834	0.005752735774	36	6	0.005010546407	Global Trend	
39100000	487.333806	1	-1.676739884715	1.242135991161	-0.045343248341	0.000154877830	0.963417452213	N\A	0.041867408179	0.006553884599	45	1	0.004083298841	Global Trend	
39150000	481.206715	1	-1.544737495999	1.103931667363	-0.022129254354	0.000098348936	0.965841254648	N\A	0.034229892983	0.005406853074	35	2	0.002973856603	Global Trend	
39200000	479.071621	1	-1.726972070093	1.212808598543	-0.040128312651	0.000070060185	0.970579030894	N\A	0.042101112958	0.006749353113	43	3	0.000747225147	Global Trend	
39250000	479.941094	1	-1.726474439232	1.235426385108	-0.045621158738	0.000065265793	0.966017869438	N\A	0.043644395607	0.006793715338	36	2	0.000521714683	Global Trend	
39300000	470.013439	1	-1.564492125695	1.118907376015	-0.024818720943	0.000124657256	0.964613789248	N\A	0.040432277210	0.006370256549	32	2	0.003049509177	Global Trend	
39350000	480.517134	1	-1.621902908713	1.172570655450	-0.033947699085	0.000252855856	0.965999860091	N\A	0.044913171177	0.007334581227	42	3	0.003540635665	Global Trend	
39400000	481.385759	1	-1.642766647895	1.233306085161	-0.045988623661	0.000109402189	0.964936632218	N\A	0.039197276895	0.005975623633	39	4	0.002074280317	Global Trend	
39450000	495.434187	1	-1.655962118362	1.213372466787	-0.041419722430	0.000102933903	0.966370255241	N\A	0.042077270447	0.006510972545	39	5	0.002426138249	Global Trend	
39500000	475.575626	1	-1.607010667699	1.187628819803	-0.036738688315	0.000176158787	0.963477230302	N\A	0.040515277254	0.006497720686	44	3	0.004787960595	Global Trend	
