Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-001.txt
Log File Name:                   AMY_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            805115097
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24100000	491.587296	1	-1.098628194098	0.821861634672	0.028359088647	0.000102814828	0.961853303830	N\A	0.030081925791	0.020369818409	36	6	0.001994803277	Global Trend	
24150000	487.155886	1	-0.905828596770	0.744412510269	0.067770536767	0.000085066113	0.964467324983	N\A	0.029339157171	0.020512437906	46	6	0.000677515374	Global Trend	
24200000	483.040120	1	-0.846365232427	0.775798088956	0.052360131484	0.000124707331	0.960336713960	N\A	0.033474148725	0.023163492480	32	7	-0.003726891410	Global Trend	
24250000	497.910392	1	-0.918224263352	0.744728447746	0.074950625828	0.000116234223	0.968799964410	N\A	0.022619064591	0.015689100919	34	8	0.000466168079	Global Trend	
24300000	495.200333	1	-0.990219832942	0.819349616860	0.034022809983	0.000062180362	0.966721750456	N\A	0.027309664223	0.018499654808	34	9	-0.001195443144	Global Trend	
24350000	502.821486	1	-0.954298219981	0.738438380513	0.089063516561	0.000109269525	0.971026019814	N\A	0.022442406686	0.015985219929	40	8	-0.000639735499	Global Trend	
24400000	501.482667	1	-1.047671374655	0.788632877904	0.041422206840	0.000187435392	0.964383351656	N\A	0.025964645534	0.018218769674	28	9	0.002142964577	Global Trend	
24450000	502.383162	1	-1.102911593449	0.790302817372	0.052673498722	0.000124508697	0.968591029254	N\A	0.025439643160	0.016976194349	39	6	0.003996307202	Global Trend	
24500000	500.020892	1	-0.835483705256	0.690743362814	0.109645636040	0.000132344922	0.962635505062	N\A	0.029876892093	0.020400773699	47	5	0.001152542014	Global Trend	
24550000	481.787862	1	-0.934220921963	0.795494995850	0.025134573637	0.000126772978	0.956626477724	N\A	0.032400966395	0.021843541988	35	7	-0.001163704273	Global Trend	
24600000	490.542892	1	-1.002737237000	0.803792147204	0.042573718374	0.000128897028	0.963224155822	N\A	0.028501853408	0.019446369373	45	6	-0.000719422688	Global Trend	
24650000	491.065877	1	-0.988445370959	0.809595602631	0.035984424607	0.000129484014	0.960087251720	N\A	0.030017871469	0.020151692087	33	7	-0.002153364654	Global Trend	
24700000	489.814719	1	-0.733494514031	0.688217493754	0.105514037530	0.000120357230	0.961819310280	N\A	0.034179041587	0.022842383013	35	7	-0.001302653404	Global Trend	
24750000	491.614506	1	-0.990494879881	0.793189862021	0.038822696845	0.000119176125	0.958289133162	N\A	0.030174205952	0.020631236159	28	8	0.000400059527	Global Trend	
24800000	502.043819	1	-0.871782238826	0.810746992087	0.019640079050	0.000187048306	0.964600735174	N\A	0.033908197929	0.021814988904	36	8	-0.004739010605	Global Trend	
24850000	491.511752	1	-0.912426905948	0.782647222132	0.040979005965	0.000162183127	0.963540562624	N\A	0.030902872345	0.020599290966	46	9	-0.001288776308	Global Trend	
24900000	503.727603	1	-0.937355246424	0.725309288340	0.088079654981	0.000100212059	0.975370380813	N\A	0.022275768747	0.015471290180	32	7	0.000501194541	Global Trend	
24950000	493.753861	1	-0.871138783825	0.743393808874	0.076651822690	0.000135469304	0.956478719542	N\A	0.029693113704	0.020547884466	42	4	-0.000987935131	Global Trend	
25000000	486.748879	1	-0.882326679245	0.737980395845	0.078277435811	0.000114816970	0.956633087484	N\A	0.033407539507	0.022273324735	35	5	0.000661269385	Global Trend	
25050000	499.983460	1	-0.834385151854	0.718834837627	0.099773257749	0.000098597988	0.963317505467	N\A	0.031639257386	0.021731257902	37	6	-0.001150188605	Global Trend	
25100000	465.270472	1	-0.852760017404	0.757687214879	0.056818791763	0.000133722161	0.952803795926	N\A	0.035999341272	0.024970095914	39	5	-0.001327513049	Global Trend	
25150000	502.744788	1	-0.906507983627	0.749419589079	0.085106515946	0.000091893540	0.960333691544	N\A	0.033537278840	0.022257534374	43	9	-0.001021040284	Global Trend	
25200000	488.012646	1	-0.766023103846	0.787250599791	0.052184845721	0.000132329159	0.957161321650	N\A	0.033554249718	0.022858292311	29	4	-0.008024978491	Global Trend	
25250000	483.317747	1	-1.008106578954	0.782248153680	0.064240896140	0.000104805129	0.957452908233	N\A	0.034831649698	0.023461616023	29	5	0.000859670084	Global Trend	
25300000	490.827227	1	-0.930092423539	0.769138548244	0.055819890440	0.000119881358	0.957960031874	N\A	0.032771135282	0.022074445578	27	9	0.000755774196	Global Trend	
25350000	485.677916	1	-0.702544471459	0.646995435441	0.125849133698	0.000133963783	0.956693369012	N\A	0.032411729915	0.022166906900	27	6	0.000347201210	Global Trend	
25400000	493.236602	1	-1.012962546351	0.812419918466	0.031589371288	0.000115598787	0.965777824674	N\A	0.029484305906	0.019022753097	37	4	-0.000605979397	Global Trend	
25450000	498.946625	1	-1.022915596383	0.775192586757	0.059230283897	0.000118336406	0.955887408287	N\A	0.032168438804	0.021628401910	30	8	0.001548425495	Global Trend	
25500000	492.575895	1	-0.872011611253	0.773919034900	0.043123878857	0.000122504751	0.955540135206	N\A	0.036099244866	0.024831208293	29	8	-0.002008548661	Global Trend	
25550000	496.106704	1	-0.861411124326	0.758352350940	0.058811847539	0.000121012390	0.957320427859	N\A	0.032213365312	0.021663726869	32	8	-0.001252506025	Global Trend	
25600000	501.115637	1	-0.879043709568	0.735388377207	0.092742043166	0.000113654936	0.968563622096	N\A	0.025284073411	0.017543163112	39	6	0.000006352257	Global Trend	
25650000	484.540057	1	-0.769154769612	0.721576844175	0.089459034787	0.000187214100	0.953443188433	N\A	0.033521568934	0.022722841769	41	6	-0.004041696845	Global Trend	
25700000	481.127002	1	-1.028302982566	0.783665730651	0.055114340848	0.000102151282	0.957697984273	N\A	0.032036441996	0.021834656446	33	6	0.001555644378	Global Trend	
25750000	482.244062	1	-0.769866741152	0.687503810954	0.103391812687	0.000135905245	0.965335364263	N\A	0.027188535381	0.018675523317	48	6	-0.000096631009	Global Trend	
25800000	487.518042	1	-0.925260529253	0.765837159566	0.062309370010	0.000110973337	0.956495775032	N\A	0.031606933109	0.021616718811	36	6	-0.000777475826	Global Trend	
25850000	474.977923	1	-0.435988171270	0.849480607626	-0.002819308199	0.000136729140	0.949905137781	N\A	0.035689491314	0.024439765371	34	5	-0.003444858416	Global Trend	
25900000	489.735859	1	-0.731011005074	0.674914772189	0.109711180847	0.000100183151	0.960696482587	N\A	0.031374538120	0.021079320999	38	4	-0.000507640963	Global Trend	
25950000	493.790407	1	-0.867718221891	0.762828872858	0.059048857804	0.000129246484	0.960565580650	N\A	0.033085669030	0.022308525147	28	6	-0.000717704610	Global Trend	
26000000	487.989051	1	-1.238030169507	0.900031321009	-0.008838756221	0.000126501389	0.964758055873	N\A	0.030323185079	0.020269802018	33	8	0.000916996749	Global Trend	
26050000	475.789819	1	-0.858402583271	0.756011488470	0.050781923500	0.000121189483	0.950745168159	N\A	0.034205563510	0.022984143492	28	5	-0.000648859463	Global Trend	
26100000	489.999055	1	-0.991804569057	0.789325767609	0.042376132365	0.000012586988	0.956655660354	N\A	0.032429170898	0.021941623578	33	4	0.000015700711	Global Trend	
26150000	494.868959	1	-1.217223426870	0.819268924714	0.039595750989	0.000012907001	0.963758407379	N\A	0.028967347777	0.019058044477	38	8	0.000137467179	Global Trend	
26200000	501.723372	1	-1.014273127428	0.794999294891	0.053520861830	0.000031287009	0.966587936612	N\A	0.026982876517	0.018610520353	34	8	0.000417201842	Global Trend	
26250000	499.884646	1	-0.791250668925	0.719066155388	0.089931803809	0.000016816588	0.961725597513	N\A	0.030512409035	0.020462431811	27	5	-0.000317974128	Global Trend	
26300000	492.856887	1	-0.913557788246	0.791881659090	0.041353269781	0.000125561578	0.966637107747	N\A	0.028126252432	0.019522312831	34	7	-0.001243390523	Global Trend	
26350000	491.945395	1	-0.963490254143	0.756571980283	0.060606642083	0.000178182554	0.951953554098	N\A	0.032343433011	0.022189454442	29	7	0.001074957469	Global Trend	
26400000	502.103740	1	-0.948350472903	0.799241381573	0.040855192065	0.000120016040	0.960298675914	N\A	0.029316821862	0.020414242978	36	6	-0.002005787368	Global Trend	
26450000	493.955064	1	-0.988483241787	0.754670830103	0.073868660038	0.000150387533	0.975286498523	N\A	0.021614602597	0.014824086614	43	7	0.000137493073	Global Trend	
26500000	494.120902	1	-0.965189185977	0.838616655981	0.019393813666	0.000109735900	0.959181041672	N\A	0.031303011273	0.020334048173	47	5	-0.004934940056	Global Trend	
26550000	491.666479	1	-0.943177193415	0.789591313838	0.038508609887	0.000118177013	0.965887024474	N\A	0.032303740753	0.022002833118	36	4	-0.001104166630	Global Trend	
26600000	488.310102	1	-0.990165737325	0.842247977969	0.001829895602	0.000129188015	0.959022188632	N\A	0.031618037531	0.021193093738	32	5	-0.002706516238	Global Trend	
26650000	498.746191	1	-0.925908914254	0.759995896494	0.060173441691	0.000114667680	0.956889546422	N\A	0.030418541387	0.021198013218	31	11	0.000742843530	Global Trend	
26700000	496.781435	1	-0.940813831470	0.781207480761	0.049580726240	0.000095356116	0.959814988172	N\A	0.030591994555	0.020746452081	38	5	-0.000715867904	Global Trend	
26750000	477.746922	1	-0.751131741413	0.683597017856	0.105622319302	0.000095997242	0.954113523655	N\A	0.034514726762	0.023581066607	37	4	-0.000104849683	Global Trend	
26800000	479.520274	1	-0.754648786221	0.699804248222	0.107659638169	0.000145706486	0.967551119976	N\A	0.030526112640	0.020756153579	31	9	-0.002386602433	Global Trend	
26850000	487.009419	1	-1.017286278530	0.801930844620	0.034956598973	0.000126463363	0.954725660022	N\A	0.034504485816	0.023375196628	32	3	0.000574778344	Global Trend	
26900000	485.060713	1	-0.924340208003	0.789073363764	0.044315371479	0.000195740404	0.957628819452	N\A	0.033106022592	0.022669421008	35	6	-0.001672105920	Global Trend	
26950000	480.185618	1	-0.966415491472	0.817792296459	0.028962378246	0.000182510347	0.952214979046	N\A	0.035260991846	0.023844718051	36	3	-0.002466266366	Global Trend	
27000000	475.280325	1	-1.072941095298	0.844377970364	0.007476416497	0.000115878044	0.953468935885	N\A	0.036172072729	0.024230882149	38	4	-0.000458398932	Global Trend	
27050000	487.530168	1	-0.849998643102	0.781974513037	0.053232767802	0.000108745829	0.959296187919	N\A	0.033070856578	0.022360213522	36	4	-0.002001738152	Global Trend	
27100000	487.906758	1	-1.024909479810	0.895462411711	-0.022983451420	0.000107038478	0.964412760162	N\A	0.033098018753	0.021378493946	38	7	0.000627359231	Global Trend	
27150000	486.590040	1	-0.949311243751	0.807793059183	0.030598657561	0.000120261228	0.957968838920	N\A	0.034665931755	0.023513463630	34	5	-0.002401980464	Global Trend	
27200000	494.108049	1	-0.865770533081	0.774329808219	0.049897126743	0.000110157171	0.959243242742	N\A	0.033974178099	0.022524632002	29	8	-0.002640933532	Global Trend	
27250000	498.360172	1	-0.939460644263	0.830544609027	0.018145718918	0.000108503986	0.960058394304	N\A	0.031662361782	0.021595052268	29	7	-0.002792867958	Global Trend	
27300000	493.027150	1	-0.847004488647	0.773152541469	0.057644374821	0.000157971314	0.961609404109	N\A	0.027873418570	0.018784147834	31	9	-0.002189114877	Global Trend	
27350000	509.691852	1	-0.966880629155	0.762977397663	0.064151538401	0.000117178437	0.971271825258	N\A	0.021306515127	0.015522974358	41	7	0.001015279352	Global Trend	
27400000	497.021525	1	-1.126174052592	0.831783002057	0.025576074895	0.000121696769	0.963190901674	N\A	0.030054554534	0.020143816130	27	4	0.001920305484	Global Trend	
27450000	490.482829	1	-0.898786450983	0.726518811510	0.096916516081	0.000119670800	0.961440631532	N\A	0.031926973653	0.021661229704	41	8	0.001429753885	Global Trend	
27500000	492.851252	1	-0.955657463119	0.786424444936	0.050711048172	0.000115402376	0.965650826151	N\A	0.025506169311	0.018133434221	39	5	-0.000335984769	Global Trend	
27550000	473.179243	1	-1.019154478233	0.850498986426	-0.014732509213	0.000129651791	0.954725316638	N\A	0.037889121026	0.024895394330	40	4	-0.000313638970	Global Trend	
27600000	494.195321	1	-1.085671845955	0.847799617192	0.010606907024	0.000117568696	0.956201172782	N\A	0.031168412915	0.021005797762	35	9	0.001680782609	Global Trend	
27650000	487.190720	1	-0.981270920665	0.782303997753	0.043748912137	0.000119183100	0.954802068079	N\A	0.034430575301	0.022894324352	30	5	0.001010428105	Global Trend	
27700000	496.423272	1	-0.874469451588	0.733122997006	0.081530909442	0.000127804686	0.971910770069	N\A	0.021470892673	0.015176465274	34	8	0.000010496229	Global Trend	
27750000	483.100175	1	-0.956102574555	0.793313205287	0.044471314999	0.000104524237	0.959577139415	N\A	0.031661957714	0.020892308790	40	4	-0.000365198341	Global Trend	
27800000	487.702124	1	-0.974892531917	0.802843720311	0.025757344446	0.000096440178	0.962478806940	N\A	0.030686412967	0.020410357872	41	6	-0.000478551997	Global Trend	
27850000	489.596983	1	-0.884311492919	0.749274441607	0.050214741422	0.000124986661	0.960615518869	N\A	0.030743710030	0.021327535891	38	4	0.000402237138	Global Trend	
27900000	505.307693	1	-1.012764387672	0.842135326535	0.010743728330	0.000115232430	0.964452365156	N\A	0.030094513850	0.020229980142	49	7	-0.002890556561	Global Trend	
27950000	492.507059	1	-0.849148742221	0.743698238624	0.059739468294	0.000107653746	0.965849013073	N\A	0.025502637455	0.016924188591	35	5	-0.000171918264	Global Trend	
28000000	488.034727	1	-1.078738340342	0.851872472104	-0.001487967553	0.000145549120	0.970090583867	N\A	0.029054236539	0.020309253078	39	4	-0.000616268190	Global Trend	
28050000	483.628747	1	-1.108194501359	0.843849280573	0.007157290419	0.000084532042	0.965192524111	N\A	0.030514575543	0.021101077606	44	7	0.002865176241	Global Trend	
28100000	498.548274	1	-0.834785404541	0.699764238007	0.110427616552	0.000093324926	0.973950363772	N\A	0.019277402235	0.015372659868	40	7	0.000301383485	Global Trend	
28150000	483.886840	1	-1.010135178629	0.810452908001	0.040363693464	0.000103054616	0.963055741587	N\A	0.031828297101	0.020951943372	30	7	-0.000447552850	Global Trend	
28200000	476.529106	1	-1.089170841314	0.858543659561	0.009114126111	0.000116317915	0.956758099332	N\A	0.034104425919	0.022670939128	39	5	-0.001799510957	Global Trend	
28250000	495.179406	1	-0.794455686473	0.732077311169	0.065688740365	0.000127536159	0.959101702704	N\A	0.031402851355	0.020839552747	31	5	-0.001240458175	Global Trend	
28300000	488.621644	1	-0.837439964541	0.749221298323	0.057518104704	0.000110357365	0.961672942834	N\A	0.029683371494	0.020064437679	35	7	-0.000033316376	Global Trend	
28350000	503.973083	1	-0.927173846935	0.751077117632	0.069621540495	0.000130315134	0.961781757430	N\A	0.031722497312	0.021461624870	30	9	0.002449088180	Global Trend	
28400000	492.984540	1	-0.810630485760	0.709603650075	0.109778464500	0.000109592338	0.963299792305	N\A	0.030959644595	0.020466077164	45	9	-0.001524035393	Global Trend	
28450000	489.585152	1	-0.978590678166	0.796585771525	0.051097001671	0.000122310352	0.957376754616	N\A	0.031886438630	0.020806793197	29	3	-0.001283842654	Global Trend	
28500000	482.196043	1	-1.079121006097	0.812217895589	0.039872334427	0.000110763312	0.956277821520	N\A	0.034832650281	0.024037273166	31	5	0.001421412120	Global Trend	
28550000	479.383534	1	-0.998404827755	0.810728384836	0.025884398736	0.000102029870	0.958999220385	N\A	0.034199094910	0.023200344508	30	4	-0.000524551265	Global Trend	
28600000	484.745904	1	-0.977202275790	0.767220734025	0.078201440743	0.000105578711	0.959423077613	N\A	0.033649500240	0.022011973051	42	4	0.000002918549	Global Trend	
28650000	493.975900	1	-1.048268018965	0.832522725793	0.026301365987	0.000108553520	0.959978107362	N\A	0.032930048387	0.021739662790	40	6	0.000510454097	Global Trend	
28700000	473.429411	1	-1.093170220461	0.847564000001	0.010673437992	0.000125051337	0.958107307837	N\A	0.033674556917	0.022414393952	35	6	0.000045850998	Global Trend	
28750000	476.568135	1	-1.088820739762	0.826440603211	0.005471714613	0.000134958579	0.950065187590	N\A	0.035060918094	0.023920442349	27	5	0.002633856565	Global Trend	
28800000	479.847362	1	-0.911035583962	0.728876630663	0.092749549220	0.000123043514	0.957176757704	N\A	0.032758120425	0.022713437825	29	4	0.000552723146	Global Trend	
28850000	484.468357	1	-1.134938377044	0.817896980994	0.022059919577	0.000120813912	0.958548894782	N\A	0.030508383682	0.021160803761	35	6	0.004597341569	Global Trend	
28900000	479.523352	1	-0.779997801950	0.709130316718	0.088792730564	0.000129317336	0.959159897367	N\A	0.032021817144	0.021648293302	40	7	-0.001390846251	Global Trend	
28950000	492.773369	1	-1.020181575383	0.764580867524	0.070105978193	0.000144326617	0.973605071119	N\A	0.020417221740	0.013657225635	33	8	0.002596487643	Global Trend	
29000000	503.369538	1	-0.855755291754	0.731928801091	0.089586681969	0.000108238351	0.971739471165	N\A	0.022068441450	0.015386935397	34	7	-0.000749120286	Global Trend	
29050000	480.080233	1	-0.964820493195	0.801212510918	0.042543344112	0.000120085571	0.954133044395	N\A	0.035883832546	0.023853980059	35	5	-0.001350294979	Global Trend	
29100000	475.442998	1	-1.079527227289	0.824497697729	0.015592635413	0.000118543548	0.953999332223	N\A	0.033366953472	0.022962092597	37	6	0.002246456810	Global Trend	
29150000	484.132580	1	-0.853970221222	0.747378646788	0.072007916122	0.000138679017	0.958482021111	N\A	0.034214424008	0.023171857160	39	6	-0.001597169809	Global Trend	
29200000	474.584870	1	-0.875824679751	0.706549313148	0.097465002301	0.000129316226	0.967063115248	N\A	0.022892662161	0.015786636725	46	5	0.001438376623	Global Trend	
29250000	488.485390	1	-0.731485427619	0.709798256613	0.074116296961	0.000110401514	0.962534317476	N\A	0.029345982859	0.019887531490	34	6	-0.001116428861	Global Trend	
29300000	478.925392	1	-1.099905696852	0.807087630393	0.048809321284	0.000137031270	0.958615740772	N\A	0.028942215986	0.019963029815	37	5	0.001996891877	Global Trend	
29350000	500.223890	1	-0.881597279240	0.758473610235	0.058160351287	0.000110877216	0.969084780876	N\A	0.024354800233	0.017857055605	36	7	-0.000925478026	Global Trend	
29400000	472.957941	1	-0.929910299156	0.780924965782	0.066329294625	0.000114025748	0.963953228093	N\A	0.036589358656	0.024730770869	39	4	-0.002259913824	Global Trend	
29450000	487.559083	1	-0.971385926799	0.770869752730	0.063819707867	0.000109171836	0.961755943923	N\A	0.029735613232	0.020795324746	35	4	0.000375361567	Global Trend	
29500000	487.219360	1	-0.815168277109	0.714780580859	0.111919907779	0.000124188631	0.963060477518	N\A	0.029531363929	0.019655060347	33	6	-0.002079021615	Global Trend	
29550000	486.095859	1	-1.079858836475	0.787124404982	0.046979718320	0.000129118839	0.959766588670	N\A	0.031638657776	0.021193407375	34	4	0.001509489487	Global Trend	
29600000	495.646388	1	-0.874842396973	0.736652858011	0.061923150671	0.000128945983	0.966226582549	N\A	0.029412659558	0.019245690469	29	10	0.001294579296	Global Trend	
29650000	494.923853	1	-0.975313997102	0.813755369962	0.025975096261	0.000108204812	0.961289467446	N\A	0.031974884232	0.021476060336	40	5	-0.001939579594	Global Trend	
29700000	502.160113	1	-0.993749421955	0.745279491259	0.089804343955	0.000128215229	0.977032395573	N\A	0.017913201743	0.013562955791	35	6	0.002193684407	Global Trend	
29750000	496.133486	1	-0.740416894424	0.723672552318	0.085607513094	0.000089692084	0.964527015695	N\A	0.026388880688	0.017983527996	44	10	-0.002972679717	Global Trend	
29800000	493.528362	1	-0.994528426149	0.783456745456	0.055863465613	0.000106522809	0.954537784005	N\A	0.031986334169	0.021700407168	47	11	0.000348260885	Global Trend	
29850000	494.663055	1	-0.872498198555	0.692854780425	0.104149589944	0.000127345680	0.967278618678	N\A	0.024055410395	0.015937390194	34	7	0.002110363502	Global Trend	
29900000	491.824754	1	-0.863910701040	0.768355867795	0.044820140806	0.000121384427	0.962297368342	N\A	0.029674266539	0.020703285577	28	6	-0.001436306411	Global Trend	
29950000	493.634194	1	-0.865147601733	0.744072649739	0.081302906472	0.000101173081	0.969376374543	N\A	0.024256038888	0.016441096171	30	3	-0.001498337255	Global Trend	
30000000	496.511145	1	-1.009378459847	0.825220005202	0.014776690472	0.000088069111	0.959573491383	N\A	0.033711547420	0.022290220553	33	6	-0.000494466868	Global Trend	
30050000	477.764967	1	-0.974396741472	0.802961596069	0.038377858103	0.000158843689	0.956756360364	N\A	0.034451464912	0.023418700202	42	6	-0.001255212662	Global Trend	
30100000	482.737762	1	-0.944141960083	0.774518773292	0.052197979464	0.000107852538	0.952091299673	N\A	0.038250542789	0.025580887395	30	4	-0.000278900150	Global Trend	
30150000	467.169431	1	-0.782076218594	0.723083888426	0.076677599968	0.000125264952	0.952915039579	N\A	0.036050732165	0.024247547767	35	2	-0.001451995819	Global Trend	
30200000	485.875021	1	-0.995301573787	0.811784604631	0.032514766107	0.000144192382	0.957578433135	N\A	0.029554763586	0.020439126326	30	9	-0.001432171095	Global Trend	
30250000	489.453777	1	-0.780696405031	0.698984522165	0.094188770114	0.000111180008	0.955894424037	N\A	0.033420085395	0.022436791236	32	6	-0.000246165003	Global Trend	
30300000	479.339755	1	-1.146354423118	0.784492565435	0.065446504893	0.000138416692	0.962301873000	N\A	0.032038980067	0.021621496476	36	8	0.002110518071	Global Trend	
30350000	489.709303	1	-0.860446055569	0.855857368340	0.005786822384	0.000213093650	0.964279801060	N\A	0.032259934743	0.021670437935	31	8	-0.011317990198	Global Trend	
30400000	501.997642	1	-1.029411470962	0.847037786076	0.004820161125	0.000109194788	0.959573704584	N\A	0.032378048269	0.022298083128	31	9	-0.001270086140	Global Trend	
30450000	496.213590	1	-0.870091052038	0.744613371182	0.072164914326	0.000138419727	0.957985010963	N\A	0.032309431087	0.022044477336	34	7	-0.001425232746	Global Trend	
30500000	484.893039	1	-0.954104867615	0.781585608937	0.053600544611	0.000115452760	0.965134602131	N\A	0.025887379736	0.018061749107	34	6	-0.000398326056	Global Trend	
30550000	486.950235	1	-1.024755917616	0.812602990192	0.033227087305	0.000102821464	0.965572061166	N\A	0.025986953638	0.017467042379	39	7	-0.001235506782	Global Trend	
30600000	487.672091	1	-0.709185161823	0.677920242987	0.112046243253	0.000107379742	0.959384261007	N\A	0.029528640863	0.020057876306	27	5	-0.001598027593	Global Trend	
30650000	485.981175	1	-0.855357609393	0.741667351457	0.066869952778	0.000119274519	0.954943279322	N\A	0.032956751980	0.022317158973	35	5	-0.000330988428	Global Trend	
30700000	493.814830	1	-1.019084099270	0.789099745247	0.050848285240	0.000157705631	0.963878325535	N\A	0.029371774691	0.019506300650	40	5	-0.000243567225	Global Trend	
30750000	491.311233	1	-1.012445114633	0.843996358303	0.013540625151	0.000121343287	0.957395418117	N\A	0.033773725477	0.023177411876	40	4	-0.003411177602	Global Trend	
30800000	490.185059	1	-0.928715118235	0.773270101628	0.050403416463	0.000103662956	0.987161472914	N\A	0.012456831794	0.012597902893	30	4	-0.000407831949	Global Trend	
30850000	485.244700	1	-1.010715329050	0.746291682993	0.077608247629	0.000145262472	0.962682389582	N\A	0.031657979392	0.021482547042	35	9	-0.001535421367	Global Trend	
30900000	488.626686	1	-0.938880325880	0.778294655514	0.067779223067	0.000086702454	0.960329122100	N\A	0.029844836552	0.020655326843	34	6	-0.000309056308	Global Trend	
30950000	490.726556	1	-1.140917295100	0.841013132143	0.020852570907	0.000132706167	0.964436919764	N\A	0.027350723366	0.018391671999	32	5	0.001758893985	Global Trend	
31000000	489.162799	1	-0.775416728267	0.714770795474	0.084760875774	0.000128319909	0.958037056179	N\A	0.032769861903	0.023084230828	28	5	-0.001574098094	Global Trend	
31050000	491.075921	1	-0.968955052562	0.765283880853	0.056885740476	0.000114225446	0.962423763373	N\A	0.029794033957	0.020551325942	28	7	0.001513939948	Global Trend	
31100000	485.193118	1	-0.902743942501	0.774665616762	0.053020760247	0.000123756187	0.959688929490	N\A	0.032359378886	0.022172939118	29	6	-0.001896645980	Global Trend	
31150000	490.077702	1	-1.032149185391	0.819003581535	0.032540565810	0.000130563124	0.961639747665	N\A	0.033455184571	0.022801244064	38	6	-0.000740878286	Global Trend	
31200000	485.647772	1	-0.974488460793	0.866652559751	0.000644886737	0.000105533410	0.962791414217	N\A	0.031315613517	0.021968872290	33	6	-0.005666239811	Global Trend	
31250000	505.162931	1	-0.933276168377	0.774358145445	0.049712365264	0.000113070056	0.965128859392	N\A	0.027895990154	0.018832847538	29	5	-0.000405611290	Global Trend	
31300000	468.801544	1	-0.979388535189	0.774219937444	0.046069508980	0.000133292338	0.950959428020	N\A	0.036819959818	0.024285072521	45	3	0.001954215638	Global Trend	
31350000	473.836268	1	-0.942539760819	0.752282238371	0.080540189813	0.000126648933	0.953492488961	N\A	0.035463121688	0.024060108026	33	2	0.000310557243	Global Trend	
31400000	478.490460	1	-0.886345686194	0.785478397141	0.063019539163	0.000199886633	0.959917588878	N\A	0.029116368994	0.020941691426	30	7	-0.005237733165	Global Trend	
31450000	484.825009	1	-0.883847370815	0.737475122863	0.090375807704	0.000146187413	0.979597629758	N\A	0.015561036576	0.011017476079	41	3	-0.001479194944	Global Trend	
31500000	491.502566	1	-0.820238517206	0.738414017220	0.071900615820	0.000146067732	0.956896803709	N\A	0.031621416504	0.020849515872	26	3	-0.002280980174	Global Trend	
31550000	485.759671	1	-0.792262485748	0.691178474916	0.107010137788	0.000121497281	0.955810647022	N\A	0.032355079252	0.022388930698	28	7	0.000063188755	Global Trend	
31600000	493.721740	1	-1.051568280717	0.800019122094	0.047217964469	0.000132043643	0.957820456876	N\A	0.033357806711	0.022292504896	38	4	0.001189217470	Global Trend	
31650000	494.691032	1	-1.067578195345	0.801825115768	0.043271559741	0.000110780242	0.959306670723	N\A	0.032003357993	0.021756466185	32	8	0.001481140555	Global Trend	
31700000	495.336869	1	-0.890330667463	0.741077357928	0.064186561143	0.000102290677	0.968777548776	N\A	0.022458887390	0.016621724265	37	5	0.000630904916	Global Trend	
31750000	502.376526	1	-0.865973880911	0.749284243769	0.077046626251	0.000118898083	0.972655604444	N\A	0.021821273453	0.015330684083	35	7	-0.001880915192	Global Trend	
31800000	495.426171	1	-0.921134357811	0.779981352545	0.042935598713	0.000121144488	0.964384163020	N\A	0.029926346086	0.020474932084	34	7	-0.001028645818	Global Trend	
31850000	497.309460	1	-0.894944477119	0.749847688114	0.075242599598	0.000123290798	0.969745097376	N\A	0.028250546784	0.019877312357	33	8	-0.001585338302	Global Trend	
31900000	488.883198	1	-0.916553261735	0.788739224551	0.055424126970	0.000173380249	0.958870533380	N\A	0.034924154909	0.023900670336	30	5	-0.004278867522	Global Trend	
