Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m6-glob-006.txt
Log File Name:                   HIP_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2357884729
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	446.619871	1	-0.706037227253	0.913255660968	-0.019729617120	0.000126556668	0.967210678237	N\A	0.031772829565	0.022216966308	43	6	-0.005800198447	Global Trend	
31750000	469.699426	1	-1.109108985824	1.008223937671	-0.076734399699	0.000172427198	0.962868964666	N\A	0.033140098081	0.022158562582	42	10	0.007062905316	Global Trend	
31800000	463.932230	1	-0.970599610185	0.955198471015	-0.032340113334	0.000163890222	0.958387056418	N\A	0.035891935245	0.024753190040	38	5	0.003921571966	Global Trend	
31850000	488.479746	1	-0.850471627597	0.940317735691	-0.024553972886	0.000101713203	0.974274441877	N\A	0.023477725242	0.016632579475	41	11	0.000760461558	Global Trend	
31900000	449.916246	1	-0.785573107396	0.900973890312	-0.022400850713	0.000140478399	0.955687402779	N\A	0.032602622078	0.022943759519	33	6	0.001746952296	Global Trend	
31950000	457.076764	1	-0.838791993013	0.953558941137	-0.049080052590	0.000097997100	0.962409785727	N\A	0.033453370748	0.023050268829	41	7	-0.001582438814	Global Trend	
32000000	450.496352	1	-0.728567609328	0.904124850113	-0.031503665837	0.000116759522	0.959058535076	N\A	0.032320534346	0.021774497181	44	6	-0.001329093519	Global Trend	
32050000	453.981720	1	-1.014214021063	0.985920565973	-0.043821229986	0.000200005598	0.964148072324	N\A	0.028246662397	0.020557563444	39	3	0.002155650585	Global Trend	
32100000	466.789708	1	-0.926721321835	0.930668301266	-0.009870283071	0.000107238522	0.961096945697	N\A	0.033337414872	0.022388226010	33	9	0.001897221472	Global Trend	
32150000	459.710028	1	-0.876687012962	0.984777460500	-0.048978790203	0.000206846848	0.958637591750	N\A	0.033863006003	0.023253342986	29	7	-0.009853400179	Global Trend	
32200000	454.313359	1	-0.993668797981	0.997241925337	-0.063054759259	0.000131200874	0.955886295342	N\A	0.038628924064	0.026708394396	32	8	0.000221750873	Global Trend	
32250000	470.782639	1	-0.991929874980	1.019360543369	-0.086687538410	0.000087124186	0.961294733114	N\A	0.033483881119	0.022866408335	51	9	0.000462020260	Global Trend	
32300000	458.902916	1	-0.982951567192	0.987230912156	-0.059479010915	0.000120583896	0.960114844586	N\A	0.032292475835	0.022993376632	35	6	0.004818821685	Global Trend	
32350000	444.109598	1	-0.798539266939	0.920076193398	-0.029051060818	0.000118857798	0.956575610514	N\A	0.029028766376	0.020473731543	33	6	-0.000674666665	Global Trend	
32400000	469.677577	1	-0.911359466096	1.038756773330	-0.097416517852	0.000165980092	0.970048044114	N\A	0.030191045723	0.021272273771	43	9	-0.012721985525	Global Trend	
32450000	430.340089	1	-0.676757535153	0.873260571721	0.013952527605	0.000121259630	0.954194073391	N\A	0.037374210349	0.025447586899	31	5	-0.003025572284	Global Trend	
32500000	444.140077	1	-0.904809325805	0.959870810215	-0.030148855649	0.000188677864	0.952950336055	N\A	0.038086092289	0.026418828053	36	2	-0.001708928775	Global Trend	
32550000	443.448246	1	-0.839916897319	0.943257094038	-0.017914387343	0.000025764589	0.966891887718	N\A	0.031697136269	0.022923346666	45	5	-0.001305078020	Global Trend	
32600000	456.833720	1	-1.016205571433	1.020726053975	-0.095645940182	0.000117466364	0.955970859957	N\A	0.035406505312	0.024319686861	37	10	-0.000210019874	Global Trend	
32650000	469.118818	1	-0.912139548653	0.959125857655	-0.044688819685	0.000109933819	0.966351946959	N\A	0.028564264689	0.019272526689	36	8	0.000422558268	Global Trend	
32700000	442.614835	1	-0.896062430458	0.931350123569	-0.000783227487	0.000152593446	0.953831806271	N\A	0.040569397760	0.027574809242	40	3	-0.000761024632	Global Trend	
32750000	449.389147	1	-0.942071891663	0.962086002088	-0.055404787778	0.000116339465	0.954781955615	N\A	0.035241257212	0.024324333497	38	5	0.002268382324	Global Trend	
32800000	452.640366	1	-0.872368299596	0.919351563341	-0.011548585651	0.000161560246	0.950300107998	N\A	0.040031183740	0.027456736109	44	6	0.001100843641	Global Trend	
32850000	438.651375	1	-1.032250076669	0.983542942430	-0.062508762799	0.000147744403	0.970726548840	N\A	0.027513965840	0.021837817155	39	6	0.007319289700	Global Trend	
32900000	455.725935	1	-0.891705645171	0.972999450417	-0.043394759888	0.000142541036	0.956688189370	N\A	0.036966845547	0.024913597960	39	6	-0.000833735378	Global Trend	
32950000	466.947841	1	-0.888286063020	0.967838607132	-0.044493761599	0.000144796270	0.963828330341	N\A	0.031082443866	0.021672679465	30	8	-0.004192036839	Global Trend	
33000000	431.858155	1	-0.892372853532	1.025477658202	-0.081572429670	0.000210298256	0.951996693174	N\A	0.037588175935	0.027124201462	36	3	-0.016712509528	Global Trend	
33050000	465.346964	1	-0.781886988371	0.914392999766	-0.009910578775	0.000118659247	0.961228326186	N\A	0.032449222571	0.022941834645	36	11	-0.003443932797	Global Trend	
33100000	460.224329	1	-0.981912781277	1.008227488506	-0.080737816083	0.000227586791	0.972455532701	N\A	0.028669652622	0.018662719184	50	8	0.000329157200	Global Trend	
33150000	447.926770	1	-1.034614804910	1.083307672837	-0.124698037042	0.000129109844	0.973804197991	N\A	0.027726009806	0.020941516106	46	6	-0.012388786484	Global Trend	
33200000	450.638648	1	-0.807939062947	0.963205197298	-0.045687024362	0.000104461491	0.965417431460	N\A	0.031937670014	0.022680949650	45	4	-0.005292445349	Global Trend	
33250000	448.967911	1	-0.819319159387	0.894128378440	-0.004381248972	0.000091462709	0.955102499566	N\A	0.039784253173	0.026877826777	35	6	0.001271025581	Global Trend	
33300000	460.579603	1	-0.918199108941	0.967380507554	-0.029987145100	0.000080073270	0.961759457171	N\A	0.033149736096	0.022670987895	38	8	-0.002198193591	Global Trend	
33350000	468.787909	1	-0.810044303910	0.911885986446	-0.025533226318	0.000070516299	0.960078471724	N\A	0.030363894509	0.021096011266	46	9	0.001139534255	Global Trend	
33400000	447.912153	1	-0.774425666876	0.913173651066	-0.008353515454	0.000120844700	0.954414633306	N\A	0.039373795887	0.026303397302	42	5	-0.003105433499	Global Trend	
33450000	450.355833	1	-0.886418559674	0.935512693425	-0.019913257977	0.000122949312	0.960250926285	N\A	0.027228822420	0.018341530060	57	3	0.001764523075	Global Trend	
33500000	448.358883	1	-0.881364945838	0.983027991123	-0.064952864641	0.000106910633	0.961294911431	N\A	0.033040755719	0.023120435987	47	5	-0.003574538045	Global Trend	
33550000	462.312932	1	-0.796098388833	0.910511395385	-0.017486808779	0.000115348057	0.957985998653	N\A	0.035796106812	0.024801030621	36	7	-0.000091928701	Global Trend	
33600000	450.298330	1	-0.993150361825	0.988884886714	-0.066491113010	0.000174428544	0.961090084212	N\A	0.034058942740	0.023669760314	38	3	0.003750611307	Global Trend	
33650000	455.921011	1	-1.037854194829	1.034173358413	-0.087468320602	0.000110712258	0.968287809055	N\A	0.032053616632	0.023082400561	41	8	-0.001201247617	Global Trend	
33700000	461.942414	1	-0.926936366092	0.984158141493	-0.055429692039	0.000233017210	0.959538896243	N\A	0.030113679496	0.021337101619	39	10	-0.005483485074	Global Trend	
33750000	486.029043	1	-0.789542487379	0.940650631045	-0.037829127934	0.000087198052	0.963611478769	N\A	0.029571192654	0.021126744735	44	13	-0.002352628362	Global Trend	
33800000	472.116269	1	-0.767049480810	0.906826396445	-0.020489481958	0.000180808304	0.962961969084	N\A	0.033916893797	0.023567112258	48	11	-0.000237196115	Global Trend	
33850000	464.004444	1	-0.792995203233	0.915248761782	0.004038098921	0.000117226191	0.958075512938	N\A	0.034178782972	0.023466785308	46	12	-0.004451673779	Global Trend	
33900000	467.241362	1	-1.051671913155	0.994991549581	-0.065041961125	0.000165745207	0.958437628936	N\A	0.036715367109	0.025346343138	29	7	0.007461133719	Global Trend	
33950000	449.082873	1	-0.953490382716	1.010451268922	-0.063778680522	0.000112280135	0.959999420415	N\A	0.035765976426	0.024545675194	31	7	-0.002868261139	Global Trend	
34000000	463.203822	1	-0.767740745332	0.918151288522	-0.030599199489	0.000134477390	0.964024851304	N\A	0.033972446620	0.022177003279	32	9	-0.001652709971	Global Trend	
34050000	463.060018	1	-0.978036117873	1.003415319070	-0.076940190808	0.000114870370	0.960428409003	N\A	0.036577580822	0.025599822333	32	8	0.000719059361	Global Trend	
34100000	462.069632	1	-0.909012874682	0.979961007982	-0.070113176031	0.000108703801	0.954927199216	N\A	0.035460274198	0.024172969956	39	8	-0.000019440512	Global Trend	
34150000	469.156308	1	-0.823723445931	0.949066140460	-0.056974707412	0.000034973322	0.958118715451	N\A	0.037746570532	0.025916719656	36	8	0.000009168496	Global Trend	
34200000	460.015275	1	-0.879698446035	0.940077379931	-0.025646099620	0.000128316213	0.965704159231	N\A	0.027697172628	0.018857953461	43	5	-0.000076969827	Global Trend	
34250000	472.291006	1	-0.899731231998	0.968597885740	-0.049300954883	0.000159066173	0.955762614763	N\A	0.033618738234	0.022996131400	37	8	-0.002287643862	Global Trend	
34300000	473.636134	1	-0.960345176397	1.039505833072	-0.083958850248	0.000133199611	0.970978922200	N\A	0.028037209710	0.020179019433	44	9	-0.008385143758	Global Trend	
34350000	453.990115	1	-0.884034664084	0.925732280993	-0.026490401874	0.000124379765	0.956405954824	N\A	0.037627816483	0.025521147202	53	6	0.003178915951	Global Trend	
34400000	457.807172	1	-0.830663468810	0.897197346934	-0.018751298777	0.000268272955	0.965638412521	N\A	0.032213962383	0.022528121931	49	6	0.006267837901	Global Trend	
34450000	458.299968	1	-0.778434904418	0.928077222226	-0.032228711810	0.000174962887	0.964418446815	N\A	0.032638400922	0.023282984668	35	6	-0.004936137952	Global Trend	
34500000	443.579620	1	-0.826930843067	0.950551143233	-0.051200796833	0.000121611954	0.955110766350	N\A	0.035301503481	0.024732354271	36	8	-0.002536226228	Global Trend	
34550000	470.859476	1	-0.788314694813	0.918564248819	-0.000578319822	0.000130074630	0.959642412062	N\A	0.034188678178	0.023410724942	35	10	-0.002090417411	Global Trend	
34600000	459.981565	1	-0.868838762780	1.002288257804	-0.082250339584	0.000131095427	0.959778220064	N\A	0.034199524167	0.024055328114	38	5	-0.006383889098	Global Trend	
34650000	445.881628	1	-0.657264207578	0.918527305624	-0.020502829447	0.000235120129	0.967769679878	N\A	0.021501081080	0.014852768671	37	6	-0.010773854100	Global Trend	
34700000	456.247968	1	-0.830562153127	0.935488516131	-0.040763977737	0.000097390135	0.951024992802	N\A	0.036204343094	0.024464267254	50	2	-0.000314097760	Global Trend	
34750000	456.199791	1	-0.746159862019	0.982181409078	-0.061701035575	0.000179093874	0.960148332091	N\A	0.035399240973	0.024516749263	30	5	-0.006453489261	Global Trend	
34800000	452.131383	1	-0.789862218184	0.943733616965	-0.036217813506	0.000134060143	0.952629588122	N\A	0.037747584979	0.026249927752	37	4	-0.003052779552	Global Trend	
34850000	468.237481	1	-0.855327441416	0.980485152207	-0.056060657292	0.000166370325	0.965244592767	N\A	0.030799621211	0.021250949513	40	10	-0.003478727090	Global Trend	
34900000	457.530554	1	-0.924782966273	0.943853343754	-0.033934292910	0.000116981221	0.957436704016	N\A	0.034422944318	0.023819323342	39	5	0.003997683705	Global Trend	
34950000	469.449611	1	-1.124180472361	0.983703646795	-0.060003825282	0.000124781900	0.959572326191	N\A	0.036339352127	0.024623149112	40	9	0.003239613567	Global Trend	
35000000	443.006219	1	-0.736973397514	0.969668037772	-0.064047283853	0.000228686306	0.966539864444	N\A	0.032454097197	0.023162868136	39	6	-0.011265869215	Global Trend	
35050000	452.619106	1	-0.791450393614	0.943495283960	-0.041553078448	0.000303497755	0.959900220878	N\A	0.035184196340	0.024326374191	35	5	-0.005949837398	Global Trend	
35100000	444.769374	1	-0.974244778641	1.021552643919	-0.077331244087	0.000073419135	0.958116086639	N\A	0.034489915358	0.023506398748	37	7	0.001245750389	Global Trend	
35150000	473.858313	1	-0.673515958808	0.857939855987	0.027393416860	0.000062519713	0.959470442040	N\A	0.037280279529	0.024996109355	32	9	-0.000084288842	Global Trend	
35200000	468.355137	1	-0.731742612987	0.895821145052	-0.004829651974	0.000167667327	0.962569667933	N\A	0.028926770315	0.020116368848	43	5	-0.002165900549	Global Trend	
35250000	456.416115	1	-0.753742205172	0.926699110380	-0.036841835933	0.000122421196	0.961382895494	N\A	0.036903099732	0.025392199561	45	4	-0.002081253939	Global Trend	
35300000	458.932987	1	-0.863282039938	0.967140959253	-0.047398876257	0.000094074375	0.958655238216	N\A	0.034771849771	0.024216612065	41	9	-0.002295541472	Global Trend	
35350000	453.171680	1	-0.839616344788	0.927118291483	-0.014527961534	0.000058494378	0.984752313051	N\A	0.010919124470	0.007373596055	39	4	-0.001419214778	Global Trend	
35400000	467.599134	1	-0.852411412868	0.972807484763	-0.061425293524	0.000123368949	0.959791738478	N\A	0.036184951793	0.024787738486	31	15	-0.000563951425	Global Trend	
35450000	467.815856	1	-0.799241178555	0.937894398270	-0.043536447985	0.000065263055	0.960562141104	N\A	0.036950172947	0.024459433958	46	11	-0.000013227229	Global Trend	
35500000	460.715008	1	-0.947412081107	0.968853317423	-0.045122138002	0.000062841447	0.957010776125	N\A	0.035199198781	0.024344839492	49	12	0.001172853851	Global Trend	
35550000	464.662513	1	-0.821951261517	0.923531618392	-0.020560967771	0.000115949468	0.959031372031	N\A	0.028252131683	0.020062348691	37	15	-0.000530395355	Global Trend	
35600000	455.418841	1	-0.848107474557	0.936088942581	-0.023809107920	0.000109131405	0.956213445078	N\A	0.035719155772	0.024662364647	45	12	-0.001730482808	Global Trend	
35650000	467.063490	1	-0.825525990723	0.913328358724	-0.013950855978	0.000100681515	0.962890347812	N\A	0.028119365571	0.020192818388	31	10	0.001084801064	Global Trend	
35700000	459.254832	1	-0.845621334160	0.916314689532	-0.005996171463	0.000121308042	0.961986714872	N\A	0.031842372005	0.021797082733	34	7	0.001498455538	Global Trend	
35750000	464.743928	1	-0.835368485991	0.963550114595	-0.052733497581	0.000155059784	0.964343477286	N\A	0.031733788682	0.022123583848	32	6	-0.004596817258	Global Trend	
35800000	459.663788	1	-0.828954202629	0.897059600242	-0.011241041216	0.000140307295	0.960936813036	N\A	0.028251735773	0.019325322448	48	6	0.003175145072	Global Trend	
35850000	467.974394	1	-0.784071696399	0.883273757293	0.012420913513	0.000108387900	0.960124285732	N\A	0.030462425608	0.021114360172	43	8	-0.000888720009	Global Trend	
35900000	461.351727	1	-0.914128435960	0.974627370561	-0.058098650739	0.000161131026	0.959600079831	N\A	0.034760835652	0.023308738124	39	6	0.000134134751	Global Trend	
35950000	457.688435	1	-0.863890532706	0.991799253939	-0.051041595111	0.000106936244	0.962274465918	N\A	0.033234712330	0.023604070570	41	7	-0.004138911554	Global Trend	
36000000	463.146541	1	-0.720310875096	0.857573693954	0.019900190822	0.000095263290	0.967160816342	N\A	0.033388096904	0.023471068489	37	8	0.000186486166	Global Trend	
36050000	477.890651	1	-0.695450324425	0.883929251383	-0.016259831386	0.000107347861	0.959505071662	N\A	0.030508762629	0.020835313134	40	10	-0.001172906249	Global Trend	
36100000	444.619917	1	-0.939542374584	1.024645771608	-0.086421965604	0.000204255682	0.962718786900	N\A	0.032867295321	0.023400378405	33	6	-0.011140983091	Global Trend	
36150000	463.028030	1	-0.836487728451	0.951126268918	-0.036698945480	0.000133261965	0.957017590963	N\A	0.035559609570	0.024243478378	34	9	-0.004092602226	Global Trend	
36200000	466.491132	1	-0.701077431670	0.917684758148	-0.024973034597	0.000138057835	0.966491464359	N\A	0.033244869789	0.023603643829	42	7	-0.006861261100	Global Trend	
36250000	452.386718	1	-0.954750993766	0.978114060015	-0.048902779314	0.000111206129	0.957994497161	N\A	0.036835689793	0.024622889189	33	6	-0.001864575455	Global Trend	
36300000	446.051823	1	-0.909550175801	0.975523664194	-0.064123726966	0.000369740111	0.943407364359	N\A	0.043468750599	0.028870820512	40	6	0.002884226470	Global Trend	
36350000	475.053918	1	-0.923034400405	0.963940742948	-0.052938222977	0.000105827183	0.963867910479	N\A	0.031479697451	0.021895134063	46	9	0.004190270941	Global Trend	
36400000	468.515936	1	-0.776684362742	0.870221772600	0.007065831829	0.000129695689	0.961424029736	N\A	0.030813256111	0.021595183098	42	8	0.002854699858	Global Trend	
36450000	444.095829	1	-1.020755552313	0.975251785716	-0.039931523177	0.000144479265	0.953502942127	N\A	0.034496717511	0.024229975941	38	9	0.005867704968	Global Trend	
36500000	448.742728	1	-1.000334572828	0.994089403405	-0.070356247715	0.000128974765	0.952366664829	N\A	0.038601554329	0.026441438674	31	7	0.003164035474	Global Trend	
36550000	459.173079	1	-0.897492678115	0.999748645268	-0.077401455028	0.000130164187	0.962245676464	N\A	0.033660111228	0.024036472531	45	9	-0.008716547882	Global Trend	
36600000	457.533829	1	-0.989861711762	1.013555312880	-0.082147382846	0.000111099743	0.957440837812	N\A	0.035698494394	0.024682471268	41	7	0.001577400338	Global Trend	
36650000	446.115588	1	-0.559174122068	0.830494681632	0.051526112703	0.000268300360	0.962592627658	N\A	0.037116100109	0.025525396826	34	4	-0.008938612203	Global Trend	
36700000	447.362085	1	-0.779749424602	0.859685301391	0.031565002464	0.000206524585	0.949675526321	N\A	0.043302000958	0.029608702482	37	8	0.002523540514	Global Trend	
36750000	442.314124	1	-0.847899281149	0.956110666451	-0.053862578767	0.000122741145	0.957939457428	N\A	0.034290649115	0.023466580248	41	1	-0.002280484715	Global Trend	
36800000	447.920861	1	-0.568747967706	0.810281096207	0.036043636641	0.000096908335	0.952646996144	N\A	0.037909483695	0.025355578840	46	7	-0.000847297561	Global Trend	
36850000	453.414476	1	-0.896035331398	0.920967260879	-0.020151149971	0.000110999834	0.954570636851	N\A	0.034006790358	0.023599341226	35	6	0.001452577496	Global Trend	
36900000	448.342432	1	-0.870874664762	0.972414728661	-0.048624247955	0.000110715948	0.957515005396	N\A	0.034650185772	0.024039247235	44	7	-0.001910668433	Global Trend	
36950000	460.487462	1	-0.861093224187	0.915322378926	-0.024855071635	0.000083096207	0.963867686237	N\A	0.033460170204	0.022699697806	38	7	0.002658583916	Global Trend	
37000000	468.011764	1	-0.817162411361	0.886755952016	0.008134230296	0.000074652658	0.955401227391	N\A	0.034617900355	0.024063428172	42	8	0.000909785827	Global Trend	
37050000	462.034337	1	-0.984545957463	1.011992383486	-0.081081368861	0.000123440046	0.963180853535	N\A	0.030679651371	0.021290561237	45	10	-0.001420927544	Global Trend	
37100000	470.268722	1	-0.700371516346	0.929221926891	-0.027492573079	0.000189320943	0.964870499235	N\A	0.031399248074	0.021626127116	41	8	-0.008773085045	Global Trend	
37150000	479.897151	1	-0.954988675263	0.935834962266	-0.015213439726	0.000196176110	0.983712700271	N\A	0.012281667374	0.008220746862	47	9	0.004143387233	Global Trend	
37200000	462.891156	1	-0.854026712349	0.943520643426	-0.044132217610	0.000162423622	0.955456794364	N\A	0.039175692041	0.026341936113	45	4	-0.000190334050	Global Trend	
37250000	439.476532	1	-0.815907111243	0.883737160534	0.008201545562	0.000096460341	0.957580612048	N\A	0.035669763264	0.024548819595	36	7	0.002625398789	Global Trend	
37300000	470.096138	1	-0.857083857545	0.923949952609	-0.026898642599	0.000094503982	0.959779178487	N\A	0.032660913416	0.022311596414	46	10	0.000369783306	Global Trend	
37350000	471.353454	1	-0.917716428256	0.946394440357	-0.049930241118	0.000116185857	0.966029920527	N\A	0.032828834759	0.022650262407	39	7	0.003494693061	Global Trend	
37400000	471.011574	1	-0.791442170097	0.929562552915	-0.038288675647	0.000029496825	0.958066415273	N\A	0.037066653214	0.025310305850	47	9	-0.000225106794	Global Trend	
37450000	452.086471	1	-0.737664641532	0.837715973785	0.034135603096	0.000097343720	0.956102121503	N\A	0.031737289222	0.021978056178	39	7	0.000780451949	Global Trend	
37500000	473.286524	1	-0.737201284212	0.903339210031	-0.014120761023	0.000021856458	0.963409312240	N\A	0.031646920800	0.021334481297	54	8	-0.000333226933	Global Trend	
37550000	454.770352	1	-0.780769214762	0.879414623564	0.025548923158	0.000062747217	0.972096691601	N\A	0.031159044244	0.020581552211	43	6	-0.000763082633	Global Trend	
37600000	456.412427	1	-0.832854460275	0.979630334498	-0.060131291343	0.000105175891	0.966729830469	N\A	0.031554869423	0.022329764582	45	7	-0.005313555991	Global Trend	
37650000	458.665578	1	-1.003966089491	0.993564617770	-0.062096103697	0.000172117213	0.960396615378	N\A	0.035428403198	0.023511379662	43	3	0.001131511792	Global Trend	
37700000	452.518283	1	-0.883630758205	0.968388811079	-0.051295362546	0.000128255688	0.957803937805	N\A	0.036425914644	0.024924133661	36	6	-0.001390475760	Global Trend	
37750000	470.727015	1	-0.759605936643	0.911471557667	-0.029192511012	0.000083277893	0.967438106658	N\A	0.031722549328	0.022151529322	51	7	0.000527530121	Global Trend	
37800000	472.150379	1	-0.634956619482	0.857649625466	0.009389716484	0.000075216983	0.954319046933	N\A	0.037029182693	0.024838890960	41	8	-0.000786534546	Global Trend	
37850000	477.430584	1	-0.710297615828	0.902792956403	-0.012674942889	0.000110549859	0.959415206409	N\A	0.029797819959	0.020676785631	32	9	-0.000917378931	Global Trend	
37900000	463.831153	1	-0.775719072035	0.880914014458	0.014865632331	0.000136958984	0.956203410982	N\A	0.033348734626	0.022976183035	45	7	-0.000441268256	Global Trend	
37950000	466.298002	1	-0.963408958166	0.986993835475	-0.065152725207	0.000131294718	0.959177720309	N\A	0.026795390500	0.017497461649	33	7	0.001608190506	Global Trend	
38000000	458.601420	1	-1.025834486588	1.031568553333	-0.089229475286	0.000119267439	0.963197050352	N\A	0.036219493583	0.025055347867	33	8	-0.000348531374	Global Trend	
38050000	482.300048	1	-0.944468242501	1.008404718874	-0.067112771629	0.000119428692	0.965442603021	N\A	0.033343858386	0.023096780779	26	13	-0.004094758038	Global Trend	
38100000	470.337482	1	-0.739946880127	0.942115998178	-0.040116012495	0.000134434780	0.954161627251	N\A	0.034485476904	0.023765028714	46	9	0.000558057529	Global Trend	
38150000	460.159151	1	-0.815203888802	0.889396607241	0.010286207832	0.000080197977	0.962348851857	N\A	0.034121846294	0.023706184439	42	8	0.001262195658	Global Trend	
38200000	470.229821	1	-0.848324453499	0.935652718217	-0.020219124272	0.000142967270	0.989893139137	N\A	0.008301170022	0.005534634237	43	7	-0.002483009736	Global Trend	
38250000	466.835044	1	-0.854444037906	0.959239416721	-0.050350864316	0.000154842579	0.959549298421	N\A	0.035973504764	0.024047182756	47	9	0.000758521348	Global Trend	
38300000	458.798402	1	-1.050716299803	0.998169856840	-0.069961089214	0.000133132918	0.956651025187	N\A	0.038939989571	0.026652924159	43	10	0.002451183113	Global Trend	
38350000	442.196907	1	-0.992983106682	1.020646578361	-0.102898965297	0.000139222818	0.948459874619	N\A	0.041517273147	0.028278650837	41	3	0.002720405889	Global Trend	
38400000	446.628457	1	-0.908390213448	1.005340948595	-0.078304076951	0.000147143185	0.959203798669	N\A	0.034196061047	0.023781786659	44	4	-0.005743249393	Global Trend	
38450000	438.151539	1	-0.621037744897	0.869673449799	-0.002838586742	0.000180832061	0.959961890894	N\A	0.035788147053	0.024359733760	45	6	-0.004033209170	Global Trend	
38500000	456.406470	1	-0.755880196342	0.892463690362	0.000329932021	0.000012536904	0.961994371262	N\A	0.026569970667	0.018308718055	41	7	-0.000343160087	Global Trend	
38550000	443.014432	1	-0.891597099170	0.957125428154	-0.048211031540	0.000154549579	0.957132695145	N\A	0.037644970970	0.026110044796	43	4	-0.000014672361	Global Trend	
38600000	454.857459	1	-0.904275530776	0.994448506018	-0.068651788298	0.000117140837	0.958864858234	N\A	0.032133439587	0.022218689168	39	10	-0.004462891056	Global Trend	
38650000	456.236814	1	-0.841179002471	0.973426046871	-0.063237558220	0.000152644414	0.955357814470	N\A	0.035131338396	0.024369045334	39	5	-0.004067293106	Global Trend	
38700000	445.712304	1	-1.060974076150	1.079670948143	-0.113506474690	0.000185889234	0.962137726210	N\A	0.033765344747	0.024140280650	38	6	-0.010258265057	Global Trend	
38750000	465.839684	1	-0.839659159285	0.931511567157	-0.042468971729	0.000098712243	0.956330478562	N\A	0.036109166629	0.024532978371	44	7	0.001683017650	Global Trend	
38800000	456.066681	1	-0.815194422446	0.892350782665	0.001648879765	0.000169783696	0.960288484154	N\A	0.032171343626	0.022541746621	46	8	0.000014767893	Global Trend	
38850000	471.963333	1	-1.022335002447	0.994018031329	-0.063413309986	0.000180177026	0.959604921440	N\A	0.031489999000	0.021611654533	31	9	0.008914744207	Global Trend	
38900000	449.957175	1	-0.799421209997	0.887069095399	0.000852751366	0.000097105390	0.957359359825	N\A	0.034280467240	0.023323724889	31	9	0.001429875348	Global Trend	
38950000	464.504857	1	-0.675725025931	0.861687469299	0.031934536514	0.000104352023	0.955461457026	N\A	0.034829895198	0.023962895465	29	8	-0.004357493080	Global Trend	
39000000	457.122778	1	-0.871021742484	0.968983637328	-0.050583063430	0.000103873878	0.965873738875	N\A	0.030955686163	0.021702076112	44	9	-0.003551907754	Global Trend	
39050000	445.966766	1	-0.962109618073	1.022896805328	-0.065662279825	0.000108315474	0.962258182207	N\A	0.034903780232	0.024816481723	42	9	-0.005854455062	Global Trend	
39100000	454.523991	1	-0.671974078827	0.853933756483	0.020450403102	0.000120713346	0.958653701698	N\A	0.035236094569	0.024052797208	40	4	-0.001426418995	Global Trend	
39150000	465.218682	1	-0.713816173191	0.882162104462	-0.001654183163	0.000159534122	0.960576362271	N\A	0.034297799543	0.023138783488	38	5	-0.002262010167	Global Trend	
39200000	447.056650	1	-0.860149186329	0.923613877552	-0.009337824516	0.000093354547	0.950614784860	N\A	0.037934450365	0.025821891637	33	4	-0.000678228127	Global Trend	
39250000	454.520106	1	-0.766050299094	0.901134624261	-0.002090549650	0.000136299211	0.965184588451	N\A	0.022764632565	0.015550434687	46	7	-0.000652714370	Global Trend	
39300000	455.802616	1	-0.727554227498	0.865221926591	0.013077433360	0.000104700542	0.955238728367	N\A	0.036900572710	0.025041508242	37	5	-0.000158500762	Global Trend	
39350000	457.458398	1	-0.903766511623	0.971209609607	-0.056049670088	0.000298944383	0.958436242112	N\A	0.035515383857	0.023978901465	35	8	-0.005297412634	Global Trend	
39400000	460.166101	1	-0.931706516667	0.992445080478	-0.081924780637	0.000149531459	0.961737945207	N\A	0.034254418764	0.023069000134	45	4	0.001141294929	Global Trend	
39450000	457.736384	1	-0.884200683299	0.994744460858	-0.087494938007	0.000088497284	0.958498731611	N\A	0.034434444275	0.023707651670	37	4	-0.002037944340	Global Trend	
