Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m7-fab-001.txt
Log File Name:                   SCH_d1_m7-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1303716505
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m7-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39200000	488.536285	1	-1.256980135680	0.876016239640	0.109513311134	-0.015468048844	0.000100899024	0.968662136263	N\A	0.038945246237	0.034001783268	0.003719706558	39	5	
39250000	466.056662	1	-1.355701004205	0.937830387922	0.075226694723	-0.017599487452	0.000115975607	0.962807896608	N\A	0.036069430892	0.030253570746	0.003902366829	31	6	
39300000	469.555746	1	-1.475740527608	0.983647698081	0.062418936193	-0.016871638674	0.000113348762	0.963300103641	N\A	0.038950703967	0.035671897648	0.003957279699	47	7	
39350000	486.116101	1	-1.511593249423	1.012422870425	0.061057880501	-0.020044960423	0.000112964445	0.964754609698	N\A	0.036573096765	0.029893268177	0.003522548124	43	6	
39400000	474.721663	1	-1.327316611718	0.905123209165	0.103514386217	-0.016192277309	0.000143083021	0.963429164540	N\A	0.039238846344	0.034794480214	0.004076791787	28	5	
39450000	469.541226	1	-1.477628384998	0.971173751669	0.070766618463	-0.016711130040	0.000176400427	0.958437055965	N\A	0.039189912825	0.034522436055	0.003874657889	29	4	
39500000	490.345504	1	-1.343060582321	0.903843312595	0.137887410128	-0.024672420735	0.000109215349	0.965118576956	N\A	0.038681268353	0.033929237288	0.003772970719	35	4	
39550000	490.203215	1	-1.393164356836	0.943462514744	0.081805396240	-0.018076402201	0.000126955317	0.965468942148	N\A	0.037945168635	0.034224627620	0.004101450272	27	6	
39600000	483.900591	1	-1.444536397638	0.974649355084	0.048321200696	-0.012613797645	0.000075370305	0.967188336218	N\A	0.038092291779	0.034056165550	0.004137971780	36	8	
39650000	474.367665	1	-1.299985968687	0.893371070051	0.103767918420	-0.015773140759	0.000118193573	0.960313623253	N\A	0.039307519003	0.034733860071	0.003889219107	37	3	
39700000	484.009773	1	-1.308870449936	0.914500074698	0.077553430253	-0.013486005585	0.000072441215	0.971922186720	N\A	0.035246238464	0.031944104123	0.003781667945	44	4	
39750000	484.091500	1	-1.459751591686	0.998364860862	0.012694591991	-0.011059625084	0.000087064797	0.962811049855	N\A	0.038836944777	0.034530430832	0.003868365447	27	4	
39800000	486.985956	1	-1.376668975846	0.918603048271	0.142222209856	-0.028665556362	0.000027169529	0.965314747138	N\A	0.035793491532	0.032712591478	0.004230762722	38	4	
39850000	473.333829	1	-1.543053397970	1.027194853929	0.016319802715	-0.012347908529	0.000074461804	0.962214988249	N\A	0.040916958307	0.035985595861	0.003989670863	26	3	
39900000	478.866921	1	-1.270290268044	0.911770523549	0.053021275267	-0.011026886598	0.000112211078	0.967848603607	N\A	0.034958130929	0.031441594473	0.003778655328	31	6	
39950000	484.753471	1	-1.480354931369	0.987809466837	0.056545202872	-0.019794925734	0.000096222409	0.967540748892	N\A	0.038268371357	0.032261210417	0.003508652684	38	7	
40000000	485.820670	1	-1.391793199680	0.928823519332	0.124215575867	-0.020113208520	0.000087572277	0.965457495727	N\A	0.036838380824	0.033724874183	0.003828627523	45	8	
40050000	472.327639	1	-1.511382090982	0.987034531952	0.063652720036	-0.018197218741	0.000145719160	0.961465774293	N\A	0.038216446622	0.034368214451	0.004072592648	37	3	
40100000	467.115660	1	-1.391643228473	0.911947010153	0.135521619572	-0.022464506935	0.000120917329	0.961490880374	N\A	0.039889845714	0.034583449900	0.003940092724	31	4	
40150000	484.829694	1	-1.396319816726	0.960238165227	0.060328229396	-0.015529985082	0.000040815109	0.962352732749	N\A	0.039245205274	0.034891092952	0.003902664050	44	5	
40200000	486.755790	1	-1.416088148643	0.946684354930	0.087042332758	-0.020142939885	0.000023371597	0.966357505061	N\A	0.036671823945	0.033243712199	0.004078074179	36	4	
40250000	484.830938	1	-1.293352221024	0.898664984749	0.114946456754	-0.021064578504	0.000034194531	0.960820276072	N\A	0.036919426358	0.033368250270	0.004385509302	30	4	
40300000	477.175761	1	-1.550780652653	1.048657566126	0.004786809774	-0.013220607186	0.000115085185	0.964720368293	N\A	0.038033567702	0.033707366737	0.003839243663	35	4	
40350000	476.916621	1	-1.406703328184	0.959364003805	0.064108117566	-0.015899470660	0.000137033985	0.957910388843	N\A	0.038922794160	0.034328199506	0.004123623050	31	4	
40400000	460.049708	1	-1.649943745293	1.061704582481	0.005130790980	-0.018297234128	0.000098397161	0.964895491063	N\A	0.038719501237	0.034542763225	0.004118962594	43	3	
40450000	469.310724	1	-1.427329799203	0.974256299962	0.054227970980	-0.017943892605	0.000150147570	0.958681405302	N\A	0.039948095172	0.034560026967	0.004158904403	26	6	
40500000	477.411481	1	-1.460549764294	0.977045546963	0.047264080404	-0.013117406688	0.000112233875	0.967413833694	N\A	0.035461145128	0.032606616276	0.003859247933	46	4	
40550000	467.350376	1	-1.555214476033	1.045407567057	-0.010993764124	-0.011617518781	0.000105155710	0.963791089642	N\A	0.039116239959	0.034834974764	0.003895475717	35	2	
40600000	473.616208	1	-1.482244879766	1.001427236401	-0.002974974025	-0.007124487312	0.000168922699	0.962457828655	N\A	0.037421839836	0.034413659631	0.004207588289	34	3	
40650000	466.664724	1	-1.394585817783	0.928859539969	0.111803485494	-0.023557109811	0.000087628166	0.961737074143	N\A	0.037712268084	0.034010851686	0.004280488219	30	3	
40700000	468.617189	1	-1.476813116972	1.059698662278	-0.030484747095	-0.008748951810	0.000173439747	0.961091838038	N\A	0.040200810160	0.036529989382	0.004259714298	26	7	
40750000	466.652835	1	-1.564144466076	1.042948085731	-0.010451501386	-0.009593602248	0.000090557499	0.977153666586	N\A	0.036409962780	0.033780113945	0.003965193068	35	2	
40800000	475.821095	1	-1.530821651556	1.007344780235	0.039697270355	-0.017330865604	0.000172091621	0.962957695092	N\A	0.040934796980	0.035467308100	0.004188339672	31	3	
40850000	487.876190	1	-1.496332613829	1.010585455631	-0.000455382604	-0.005961074491	0.000111942799	0.971369398885	N\A	0.034386035420	0.032122104083	0.003755062069	42	5	
40900000	482.919572	1	-1.337290987159	0.909675133054	0.100221540112	-0.016869731749	0.000135292271	0.968007803993	N\A	0.034162965431	0.032216888501	0.003963799500	39	6	
40950000	476.730821	1	-1.359329448502	0.939980559057	0.055787720607	-0.012241247591	0.000119562715	0.966227252782	N\A	0.037210692562	0.032575441766	0.003801854799	32	6	
41000000	482.116090	1	-1.354963669181	0.949679804513	0.038860242409	-0.011229726354	0.000120954971	0.974556138262	N\A	0.037288630015	0.032665028483	0.003703547296	35	6	
41050000	472.288191	1	-1.401373890061	0.947968144834	0.089633840833	-0.019221195700	0.000169390789	0.969157615915	N\A	0.033947363356	0.031239970731	0.003736160295	35	6	
41100000	458.264114	1	-1.518359041919	1.016997352506	-0.000798802562	-0.007486014067	0.000142953602	0.959592814867	N\A	0.038555068465	0.035389290505	0.004109947096	34	2	
41150000	471.053294	1	-1.378244589246	0.926911206584	0.099308083738	-0.017954639959	0.000127737637	0.958436058668	N\A	0.038728735123	0.034159742986	0.003975756246	28	5	
41200000	479.453167	1	-1.304312042456	0.900724802902	0.105890587965	-0.017664675454	0.000095736478	0.964998082076	N\A	0.037851031906	0.033561371345	0.003762639963	39	3	
41250000	492.645982	1	-1.453438826094	0.992528323064	0.029892806049	-0.011856986539	0.000141310879	0.966279980992	N\A	0.036229300955	0.032012204041	0.003869393831	37	8	
41300000	488.783267	1	-1.322278339856	0.878858020300	0.152059445409	-0.020647672596	0.000116919840	0.966778763999	N\A	0.037941649153	0.033597630330	0.003506502635	41	6	
41350000	478.020868	1	-1.380594442898	0.920899219357	0.094425025707	-0.014036471482	0.000132970159	0.964655566618	N\A	0.036283596812	0.032186343791	0.003972155586	37	4	
41400000	452.454811	1	-1.552044516406	1.023659619333	0.013565906329	-0.012920184963	0.000108059299	0.962011680092	N\A	0.039076022693	0.034687976255	0.004264006914	36	2	
41450000	466.845023	1	-1.469156294904	1.003737902542	0.036151446504	-0.014184207047	0.000110716314	0.963868263556	N\A	0.036070450107	0.029713177431	0.003530826217	29	4	
41500000	470.113685	1	-1.418432298201	0.969126766445	0.054660745934	-0.010640047962	0.000016752037	0.963252517152	N\A	0.036653824906	0.034015929044	0.004171816616	43	4	
41550000	499.566187	1	-1.602066279698	1.062880988397	-0.024000096136	-0.007816535985	0.000062062612	0.968785927601	N\A	0.035605552963	0.031968423672	0.004025756496	43	5	
41600000	471.354728	1	-1.348785668624	0.895639951596	0.150641034966	-0.023924202587	0.000131279909	0.961711998075	N\A	0.036907142220	0.032559020458	0.003809456467	35	4	
41650000	479.229654	1	-1.462389108412	1.005888562576	-0.001775999159	-0.008853987623	0.000127942386	0.964972782706	N\A	0.036069873380	0.032702052355	0.004356537751	26	4	
41700000	478.906277	1	-1.502398552495	1.018950446524	0.014239029080	-0.015730377166	0.000113085578	0.967336277602	N\A	0.038694580714	0.033370064201	0.004014388031	34	2	
41750000	478.732164	1	-1.438380762257	0.987029214367	0.036465907639	-0.017637145030	0.000086718951	0.967587284672	N\A	0.036326494549	0.032218878028	0.003914225181	46	4	
41800000	472.387986	1	-1.369159561751	0.933486282691	0.084020905286	-0.018656734268	0.000172475319	0.961670793761	N\A	0.039248231944	0.035229548813	0.004240562525	39	4	
41850000	474.105610	1	-1.422312296977	0.972350522099	0.036982046372	-0.012048453196	0.000032383186	0.963980775455	N\A	0.040673217419	0.035263190902	0.003681039162	39	2	
41900000	485.188030	1	-1.401174614047	0.965330101730	0.067876122155	-0.018531783039	0.000023133621	0.962845229482	N\A	0.036925492802	0.032465497334	0.003992288166	41	7	
41950000	472.686584	1	-1.362681562157	0.942761413265	0.036806379347	-0.006837272074	0.000027365730	0.964983992098	N\A	0.038686239696	0.034221816312	0.003978249529	39	2	
42000000	468.595303	1	-1.475627986988	1.003048986871	0.025285017288	-0.010981496817	0.000025451975	0.962682536474	N\A	0.036723503453	0.033648797007	0.004179410173	34	3	
42050000	473.046650	1	-1.488583182171	0.999788992336	0.038543558309	-0.017514728075	0.000082584199	0.963967231601	N\A	0.038198748554	0.034693050767	0.004219882570	41	3	
42100000	462.098695	1	-1.445795706702	0.944196988925	0.095547159199	-0.019238512758	0.000174904972	0.963933389290	N\A	0.041795777676	0.036174222234	0.004205323568	41	3	
42150000	476.433909	1	-1.303568524953	0.889375092873	0.130689445127	-0.022800112172	0.000128894733	0.965209519192	N\A	0.038703846523	0.035210674542	0.004116535052	42	3	
42200000	476.519923	1	-1.432622263673	1.000300589845	-0.011226946945	-0.006042013177	0.000126420347	0.965310901471	N\A	0.036340542571	0.031738049940	0.003661770762	43	7	
42250000	473.853082	1	-1.493670048812	0.974729144716	0.084012595619	-0.020388032850	0.000104331213	0.964678420400	N\A	0.039497569431	0.034328510208	0.003800916866	34	5	
42300000	495.221025	1	-1.464680733622	1.015078066560	0.018070378120	-0.019048065022	0.000044087606	0.973401966267	N\A	0.026471640606	0.026211790881	0.003555096851	46	4	
42350000	483.050694	1	-1.608844344570	1.080385490362	-0.017647004394	-0.016411444210	0.000094860240	0.969709238309	N\A	0.039707220069	0.035078374435	0.003814500767	35	4	
42400000	479.589843	1	-1.383877566534	0.960181916408	0.053171549839	-0.014552446515	0.000087150717	0.964808504972	N\A	0.036656975201	0.033945343548	0.004111832313	43	4	
42450000	488.698782	1	-1.445558555437	0.952662320782	0.085564338667	-0.018060220486	0.000102926327	0.964530088284	N\A	0.037641497018	0.033859986510	0.003919698465	42	4	
42500000	497.294584	1	-1.543395220053	1.004881557217	0.032402157633	-0.015250200685	0.000106326132	0.965929426900	N\A	0.036996617521	0.030765149348	0.003629152706	45	4	
42550000	478.877702	1	-1.300823097631	0.890658616157	0.120182633503	-0.017282601095	0.000122962095	0.963535917883	N\A	0.036512643338	0.031237220805	0.003838887327	42	6	
42600000	476.954015	1	-1.525782647045	1.020251035518	0.017698996367	-0.013699527191	0.000058724812	0.969155206495	N\A	0.033690997995	0.031179042644	0.004046894354	33	3	
42650000	476.411910	1	-1.559549074439	1.066337051425	-0.034698236310	-0.011531267312	0.000100530362	0.967412524909	N\A	0.037223395703	0.033308238014	0.004307749665	40	3	
42700000	472.367387	1	-1.539590211209	1.049344190465	-0.023205571479	-0.012500198620	0.000100449436	0.973857448670	N\A	0.036996909088	0.031058262322	0.003332908605	34	6	
42750000	479.783485	1	-1.353309689780	0.938541615102	0.071108853005	-0.016195934724	0.000071009710	0.966910223180	N\A	0.037251910251	0.033514132689	0.003754984624	37	4	
42800000	483.178550	1	-1.469357742059	0.980181321874	0.051809616618	-0.013974248633	0.000110155024	0.965333569179	N\A	0.035396872483	0.030484860758	0.003954762340	37	3	
42850000	480.067067	1	-1.479351218709	0.995388888508	0.031351178959	-0.014660988144	0.000133113993	0.963512627844	N\A	0.039934089661	0.035770566230	0.004458272387	41	4	
42900000	484.948092	1	-1.461066993020	0.982677234522	0.042359091611	-0.011583596024	0.000025417483	0.969884644200	N\A	0.032583720992	0.029847870744	0.003665878237	38	6	
42950000	481.815438	1	-1.430805220971	0.983448781195	0.009457495663	-0.007177600769	0.000091489377	0.966078989244	N\A	0.037347044741	0.033621449231	0.003674000191	38	4	
43000000	484.065300	1	-1.577665831433	1.044661244394	0.004712581786	-0.014648333347	0.000120089327	0.967170565737	N\A	0.036046838513	0.032670300166	0.004081062645	34	5	
43050000	475.880878	1	-1.499541277448	1.021893406148	-0.013293280622	-0.008525979787	0.000097555122	0.964882528671	N\A	0.039448695934	0.034445639535	0.003770979090	33	3	
43100000	481.608240	1	-1.521374282044	0.998322710349	0.070557904204	-0.022186495785	0.000093592006	0.965776363356	N\A	0.037170256752	0.034436661980	0.004006919241	32	3	
43150000	462.499884	1	-1.566654250692	1.049851398909	-0.013058144556	-0.011983037283	0.000069212171	0.964928401365	N\A	0.036045095206	0.033814733178	0.004016136358	35	4	
43200000	464.553858	1	-1.523479909621	0.998991839794	0.053049225244	-0.017255863756	0.000095843723	0.959065739059	N\A	0.039298815825	0.034670898356	0.004200682297	31	2	
43250000	489.485110	1	-1.288023968341	0.887643417768	0.127983151198	-0.021173535262	0.000096164075	0.965106816799	N\A	0.038627985798	0.034492333486	0.003788600137	36	6	
43300000	467.578270	1	-1.519701860969	0.992906835578	0.055472954632	-0.016453781545	0.000118505353	0.963687226086	N\A	0.037597683831	0.032785671334	0.003801665981	41	2	
43350000	474.781751	1	-1.407423372534	0.961901618725	0.094310521889	-0.026983990680	0.000007240306	0.964373062396	N\A	0.035797392756	0.032439080152	0.004476813897	42	6	
43400000	476.779041	1	-1.465475377850	0.994146777095	0.039629296903	-0.017708380317	0.000093332201	0.963580132465	N\A	0.036154667386	0.032442853762	0.004164590353	36	3	
43450000	484.316918	1	-1.453515444133	0.981923646860	0.054260900936	-0.019513149157	0.000119708096	0.963252442567	N\A	0.038034592124	0.033759689882	0.003948052055	38	5	
43500000	489.925382	1	-1.365865826348	0.910835639065	0.111098754134	-0.016946390331	0.000101943911	0.962408798397	N\A	0.036142779928	0.033024570245	0.003991666147	41	4	
43550000	490.058170	1	-1.390866799268	0.993546234247	-0.006192222540	-0.006173212840	0.000094054875	0.966770425703	N\A	0.038151671506	0.033988997099	0.003791205216	39	4	
43600000	471.482695	1	-1.491486960977	1.008940412683	0.013820240521	-0.013484994270	0.000112847702	0.964114075692	N\A	0.037061310100	0.033711377076	0.003926274584	44	4	
43650000	487.795990	1	-1.389891492940	0.941566727726	0.080291084011	-0.017895143163	0.000103332908	0.963505301181	N\A	0.038779259461	0.033189215034	0.003824115985	40	7	
43700000	484.762458	1	-1.399218699502	0.972943889623	0.019157615470	-0.007891906166	0.000054408267	0.965431143098	N\A	0.037428528354	0.033784908365	0.004185069456	40	5	
43750000	486.171220	1	-1.503832086585	1.001512254356	0.048631385996	-0.018794571326	0.000123829404	0.966608036137	N\A	0.034809203255	0.031474700233	0.003720112981	45	5	
43800000	491.417251	1	-1.387878656025	0.939780668282	0.077550480299	-0.015805239873	0.000086639971	0.969944441287	N\A	0.024835679407	0.023641241351	0.003375637880	38	4	
43850000	479.084395	1	-1.487559193077	1.015936007683	0.009143684034	-0.012794880330	0.000090746061	0.965078810156	N\A	0.035565472635	0.032772999629	0.003864484097	42	6	
43900000	490.113778	1	-1.326476041634	0.914321940562	0.084038990169	-0.013742769328	0.000150702363	0.997313611236	N\A	0.032775074047	0.030770905861	0.003329698615	41	4	
43950000	477.108995	1	-1.501492013966	1.001577715504	0.035041474507	-0.013919335695	0.000095735278	0.967063073685	N\A	0.034026343544	0.030441586472	0.003608303002	29	6	
44000000	472.957423	1	-1.419747046097	0.957422470198	0.058330565843	-0.014650632510	0.000091492747	0.963181501751	N\A	0.036214478292	0.034191857608	0.004049444957	35	3	
44050000	482.239041	1	-1.465315684254	0.999194855808	0.009958405822	-0.008401535642	0.000095416742	0.965051349623	N\A	0.038040688983	0.033758161514	0.004127985563	37	8	
44100000	488.226977	1	-1.434305431269	0.967483390833	0.095662619142	-0.025914310773	0.000083124358	0.966886020598	N\A	0.036683201020	0.032523662150	0.004013959471	25	7	
44150000	499.264082	1	-1.465339748750	0.968699898821	0.075425184466	-0.018213823741	0.000100578114	0.965402529964	N\A	0.034985661878	0.031887631320	0.003716574903	32	5	
44200000	475.910520	1	-1.466579185830	0.977608966604	0.061182777613	-0.016042528149	0.000150429656	0.964577555584	N\A	0.036065953789	0.032082482511	0.004070426898	42	4	
44250000	480.585070	1	-1.465278119750	0.974465365736	0.070281786521	-0.019673417376	0.000087507020	0.969070336740	N\A	0.034726832821	0.032196936219	0.004199860075	38	6	
44300000	471.044580	1	-1.384387027806	0.945322448340	0.071620183740	-0.010432227201	0.000114472546	0.964321286314	N\A	0.038247617035	0.034093163138	0.004061742930	26	4	
44350000	470.327769	1	-1.428003646668	0.962065225493	0.066165375634	-0.014419509678	0.000133098523	0.965856779866	N\A	0.033530119261	0.030412608423	0.003568954115	34	4	
44400000	473.855943	1	-1.454698155575	0.985844944344	0.060986739561	-0.022199939839	0.000077158334	0.960597177359	N\A	0.040569986287	0.035709937375	0.004576087804	27	5	
44450000	489.333793	1	-1.493188999556	1.014558621088	0.016719676501	-0.014679272830	0.000088306235	0.965256542481	N\A	0.038442104692	0.034159336208	0.004103999304	37	5	
44500000	489.539891	1	-1.506294317886	1.009933218164	0.008920027116	-0.008128672241	0.000035352395	0.972852040906	N\A	0.033888071917	0.029782979600	0.003571465141	36	6	
44550000	484.064173	1	-1.592542578320	1.071653831616	-0.021639327372	-0.012811878042	0.000049615285	0.969429432730	N\A	0.034313306242	0.032253014152	0.004152270879	56	4	
44600000	461.465614	1	-1.475049204837	1.008005014207	0.014534924917	-0.013926694566	0.000118862819	0.958625552166	N\A	0.040548757144	0.035302050811	0.003924538378	38	3	
44650000	465.884584	1	-1.513250453595	1.047548939694	-0.025857014828	-0.010329568704	0.000107178508	0.958375796588	N\A	0.040260947168	0.035486402438	0.004471605696	34	6	
44700000	483.334675	1	-1.481960175517	0.991138990327	0.066353450972	-0.020006687058	0.000080111506	0.968893884215	N\A	0.035976441869	0.030105070597	0.003747481884	37	6	
44750000	479.601798	1	-1.464261364782	1.049693514896	-0.068744153934	-0.001579989355	0.000018922995	0.968471474315	N\A	0.037540128809	0.033054638197	0.003550895239	41	6	
44800000	466.712026	1	-1.544588862517	1.039157188282	0.009065249069	-0.014741796485	0.000031296833	0.967656347667	N\A	0.037177133317	0.033456916954	0.003793894475	27	4	
44850000	482.306664	1	-1.629951574216	1.073554919354	-0.010065126672	-0.014100532496	0.000010983218	0.970768295021	N\A	0.027152432329	0.026707263860	0.003691776936	50	5	
44900000	464.726834	1	-1.707976293743	1.140025144965	-0.056175289786	-0.014804832113	0.000012529994	0.974572042312	N\A	0.029125455181	0.028826091517	0.003726762389	36	3	
44950000	487.285192	1	-1.575664679294	1.097104792523	-0.094193232528	-0.000155833796	0.000029413810	0.970211727547	N\A	0.034295832658	0.031185127196	0.003469441803	41	4	
45000000	473.082192	1	-1.546761205723	1.073688363020	-0.070462415468	-0.003969404476	0.000120626635	0.968151389427	N\A	0.036673697049	0.033671517714	0.003792452954	38	5	
45050000	492.778439	1	-1.537291881680	1.040564240003	-0.015178357625	-0.010293231125	0.000105657398	0.967903725638	N\A	0.035315517650	0.030668558912	0.003711250759	30	6	
45100000	483.149893	1	-1.387834463678	0.958143995966	0.043233795908	-0.012037754569	0.000188811683	0.963601832849	N\A	0.039218165488	0.034293151498	0.004122068392	31	5	
45150000	487.868456	1	-1.459128120524	0.996183765973	0.021438112415	-0.010240059523	0.000145396195	0.966051881779	N\A	0.033779423929	0.030010385337	0.003725988741	27	7	
45200000	455.109223	1	-1.484168697814	1.013727785065	0.013763187202	-0.016121675059	0.000107192830	0.962084765662	N\A	0.037766558507	0.034822278230	0.004501114019	30	4	
45250000	478.555737	1	-1.413096811073	0.944817483106	0.083105633084	-0.016060017312	0.000117657407	0.961245545561	N\A	0.036992236110	0.031739683693	0.003831499552	29	6	
45300000	453.194549	1	-1.420409481234	0.978884917616	0.005896078180	-0.003893495022	0.000099220097	0.961106378629	N\A	0.040987863285	0.036911623564	0.004443929872	32	4	
45350000	461.486466	1	-1.456172078307	0.994730889729	0.027133284950	-0.012999574571	0.000092597157	0.964195421687	N\A	0.037006622775	0.033755853335	0.003944301519	33	4	
45400000	468.900378	1	-1.317183551228	0.912763639251	0.079528614179	-0.012204060326	0.000117734983	0.967340448776	N\A	0.034849962457	0.031673674427	0.003815928029	42	4	
45450000	472.686628	1	-1.494960305866	1.006165264332	0.030431911250	-0.016135947608	0.000101314597	0.963081893102	N\A	0.038896547357	0.034488644772	0.004138938936	40	4	
45500000	451.036713	1	-1.324354955717	0.927283403119	0.077301100298	-0.015045522754	0.000183599385	0.959035650910	N\A	0.040286968696	0.034012420524	0.004173326175	40	3	
45550000	468.783976	1	-1.588650169278	1.044052994731	0.009761333311	-0.014623454892	0.000111893537	0.960882296651	N\A	0.040420742213	0.035468582461	0.004129732123	36	4	
45600000	466.060193	1	-1.491446944390	0.997674856803	0.072541468116	-0.026385611932	0.000100488233	0.968921597830	N\A	0.031898382145	0.029549477360	0.003943282907	38	5	
45650000	467.249365	1	-1.489379690075	0.993190096195	0.058424163684	-0.021076409376	0.000148237152	0.961033277864	N\A	0.039211181446	0.035304581437	0.004098376131	32	3	
45700000	450.958211	1	-1.563190709906	1.055348098032	-0.030298356800	-0.010589318029	0.000152889740	0.957506763293	N\A	0.041042683606	0.036818185877	0.004297242227	31	3	
45750000	480.952879	1	-1.380359467781	0.965123547099	0.058282301463	-0.015016735183	0.000129990416	0.969688592074	N\A	0.034080454826	0.031284870801	0.003531075670	39	3	
45800000	470.352857	1	-1.482952544771	0.964148383275	0.091844746099	-0.021079150233	0.000102944554	0.961599695191	N\A	0.035792761878	0.031225920228	0.004057871608	41	4	
45850000	488.288837	1	-1.469813596454	1.015474453747	0.003385191783	-0.011841539085	0.000013078389	0.971731718480	N\A	0.034990425784	0.030293564700	0.003503058147	49	4	
45900000	476.880475	1	-1.467489787612	0.998097109149	0.037717350625	-0.016984348042	0.000018394104	0.965277215829	N\A	0.032005750199	0.029754462133	0.003701543907	46	6	
45950000	492.247081	1	-1.504818013459	0.994988472002	0.033509955014	-0.013853334696	0.000102183018	0.964405888919	N\A	0.037539655700	0.034107430557	0.004110002698	36	7	
46000000	485.265441	1	-1.276060925563	0.898260577654	0.104131640368	-0.021633792896	0.000058738015	0.970152991956	N\A	0.035135119611	0.031635195989	0.003931166566	41	8	
46050000	487.907808	1	-1.349992099958	0.937440439047	0.078915449131	-0.018991986332	0.000101781048	0.964861974774	N\A	0.035209619712	0.032126592904	0.004096728195	24	5	
46100000	485.833580	1	-1.459346133877	1.003687346624	0.027966750535	-0.014164243959	0.000092763311	0.963357243043	N\A	0.039439024844	0.034599670926	0.004274318623	22	3	
46150000	480.407852	1	-1.473392422921	0.992126343912	0.025490906327	-0.012146397512	0.000125637860	0.965320403667	N\A	0.035109149202	0.032677558709	0.003644985379	38	3	
46200000	481.431286	1	-1.517490646278	1.012344321038	0.029998051835	-0.014156610701	0.000110703918	0.966221278439	N\A	0.037008187498	0.032524899857	0.003865582912	35	8	
46250000	484.665412	1	-1.427177883647	0.953203842508	0.068737004045	-0.014392314024	0.000116143750	0.964371291470	N\A	0.038354254420	0.034281772269	0.003890966424	37	4	
46300000	499.997084	1	-1.394044101040	0.948962559361	0.063632291812	-0.013689108665	0.000092738530	0.970522137330	N\A	0.033926462311	0.030183194182	0.003392627436	28	8	
46350000	496.178856	1	-1.447600445552	0.961327403377	0.090842031087	-0.020206846548	0.000084490768	0.974015002659	N\A	0.031630212618	0.028942469587	0.003207424212	46	7	
46400000	487.154031	1	-1.401491587543	0.954248409815	0.082508009772	-0.019039404585	0.000107329978	0.971203767658	N\A	0.033951928505	0.033048571859	0.003847476099	39	8	
46450000	485.902840	1	-1.600820000175	1.078780382844	-0.074703718480	-0.000415950320	0.000187717660	0.965832894570	N\A	0.038189175152	0.034292154111	0.004048356050	34	5	
46500000	496.792085	1	-1.420289914198	0.956704100945	0.065773715185	-0.017285493974	0.000129533563	0.966018442518	N\A	0.035604500604	0.031715619161	0.004033834961	44	5	
46550000	484.769610	1	-1.521113859134	1.028697493829	0.028873821860	-0.021384252326	0.000059558748	0.971566488457	N\A	0.029561267352	0.028279015389	0.003808889451	40	7	
46600000	482.233642	1	-1.495477878889	1.007557540950	0.013912002499	-0.014392247998	0.000083270893	0.965301258626	N\A	0.035787520221	0.032162907347	0.004181503633	27	5	
46650000	465.129773	1	-1.574548519286	1.077437315337	-0.046081336707	-0.010689247756	0.000117652912	0.965348246586	N\A	0.038070605076	0.034667504005	0.003856512849	42	2	
46700000	489.429366	1	-1.288795735734	1.022826595085	-0.004161567472	-0.010453386582	0.000063652633	0.967219062420	N\A	0.035937753915	0.032625040200	0.003828925099	32	9	
46750000	494.457698	1	-1.548768772719	1.046143651385	-0.006175881860	-0.012749847002	0.000051476906	0.971997264622	N\A	0.037562774245	0.031449633700	0.003676567188	33	6	
46800000	475.305284	1	-1.418331635261	0.961813237281	0.050610872519	-0.009784194812	0.000163010379	0.963555469988	N\A	0.037586576830	0.033378579953	0.004072055548	25	5	
46850000	475.045249	1	-1.399395730641	0.939333026513	0.080110519159	-0.015678276360	0.000105561453	0.962685515859	N\A	0.037886211404	0.035191396855	0.004617419530	44	3	
