Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-005.txt
Log File Name:                   AMY_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3075511511
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32300000	515.549146	1	7.878258675637	1.207913760486	-0.054627300896	0.000151588111	0.995987405108	N\A	0.005515168235	0.001711618319	10	15	0.351266112209	Global Trend	
32350000	509.119200	1	7.498560222082	1.285942617106	-0.062199785952	0.000154694755	0.992904670092	N\A	0.007934272837	0.001935981997	14	14	0.233479766238	Global Trend	
32400000	516.809966	1	8.090342490752	1.228931418371	-0.060255749868	0.000149529443	0.995875459012	N\A	0.005733767968	0.001646624891	12	15	0.326119488976	Global Trend	
32450000	509.709553	1	7.429893624204	1.183959038554	-0.054403553683	0.000162695072	0.997155576841	N\A	0.004499702402	0.001336514839	14	16	0.391145169953	Global Trend	
32500000	521.290368	1	7.841030459410	1.199808675786	-0.056731859543	0.000149516802	0.997185295087	N\A	0.004383360923	0.001406070028	12	16	0.371946916667	Global Trend	
32550000	511.786876	1	8.406547535130	1.146057643524	-0.049057244439	0.000153321657	0.998413981892	N\A	0.003152673440	0.001533107524	13	14	0.576128526597	Global Trend	
32600000	508.788532	1	9.097712470350	1.198481849832	-0.052163417818	0.000159952211	0.996540252089	N\A	0.004613202675	0.001685175860	11	13	0.419714282671	Global Trend	
32650000	504.773198	1	8.593115591146	1.171326485534	-0.048659006500	0.000166623880	0.997273322178	N\A	0.004061727413	0.001675060664	8	13	0.472595946808	Global Trend	
32700000	510.706652	1	8.761077532359	1.218786322320	-0.056938781094	0.000156558875	0.997170594697	N\A	0.004184597917	0.001510764866	9	17	0.364134072364	Global Trend	
32750000	529.413427	1	7.729043203246	1.238143869868	-0.060521973527	0.000152867019	0.997049704362	N\A	0.004316842512	0.001290533503	8	16	0.299576957336	Global Trend	
32800000	524.256654	1	7.791402078680	1.249809505974	-0.064897406478	0.000151231710	0.996335536329	N\A	0.004983708445	0.001414162683	11	15	0.288041005634	Global Trend	
32850000	517.060589	1	7.742833273459	1.217972378735	-0.058667393969	0.000160396975	0.997269562644	N\A	0.004106483062	0.001348444216	10	14	0.332016445771	Global Trend	
32900000	520.189747	1	8.312012559666	1.207061327946	-0.055847658102	0.000150409818	0.996676196354	N\A	0.004822253786	0.001579232995	8	15	0.373083393524	Global Trend	
32950000	512.300146	1	6.793641369663	1.296646754915	-0.068695245552	0.000161669325	0.993383595627	N\A	0.008064685848	0.001740675729	6	14	0.209061735571	Global Trend	
33000000	520.415941	1	7.522165837253	1.246658170489	-0.060842704437	0.000154601826	0.995733549534	N\A	0.006007043709	0.001396747239	8	15	0.279144685562	Global Trend	
33050000	514.002147	1	7.449236822382	1.234123301219	-0.058981416624	0.000159021426	0.995406509693	N\A	0.006139664454	0.001645449926	6	14	0.292253521795	Global Trend	
33100000	504.470047	1	7.156147617265	1.290305283606	-0.068317309367	0.000175996275	0.993487337668	N\A	0.007634946090	0.001858858474	9	14	0.226447150239	Global Trend	
33150000	504.206004	1	7.799319565743	1.320458499509	-0.072681836574	0.000168664492	0.992757650306	N\A	0.008220365341	0.001957517064	9	14	0.219776390611	Global Trend	
33200000	511.861056	1	7.849256764501	1.231008569305	-0.061393743668	0.000157995519	0.994916506214	N\A	0.006339656925	0.001853361180	10	14	0.315356203286	Global Trend	
33250000	505.941389	1	8.346988929842	1.184569284968	-0.052848499131	0.000163993412	0.996464838709	N\A	0.005078316487	0.001757087637	8	14	0.427779261256	Global Trend	
33300000	515.309800	1	8.379032889530	1.199927133811	-0.055362026978	0.000154693626	0.996170495705	N\A	0.005227156451	0.001748129898	10	15	0.392099271782	Global Trend	
33350000	521.517961	1	9.797040837811	1.241953053080	-0.060274329478	0.000145360151	0.994568933165	N\A	0.006373895540	0.001842609691	7	16	0.364684359649	Global Trend	
33400000	508.965171	1	7.651731738610	1.195986986511	-0.052025224759	0.000165723088	0.995888425313	N\A	0.005507152349	0.001787225525	10	14	0.364223498895	Global Trend	
33450000	510.891721	1	9.445452642769	1.180793799583	-0.049832081712	0.000153546098	0.996738022883	N\A	0.004809881717	0.001759183277	7	15	0.484655159383	Global Trend	
33500000	516.109170	1	7.679041517059	1.254926218018	-0.062916277417	0.000155003413	0.994326079671	N\A	0.006896762337	0.001860937083	7	16	0.274958084062	Global Trend	
33550000	529.115184	1	9.205523263495	1.217756320907	-0.056970749558	0.000140830037	0.995786186618	N\A	0.005537201123	0.001735351634	8	16	0.387336275630	Global Trend	
33600000	518.073138	1	9.018678834813	1.171845290535	-0.051434040757	0.000150125047	0.997301809672	N\A	0.004446874453	0.001677175859	7	15	0.501305795032	Global Trend	
33650000	517.647385	1	8.206886435067	1.234307701424	-0.060200128337	0.000149592510	0.995106253218	N\A	0.005936534277	0.001651583717	12	16	0.320311862898	Global Trend	
33700000	518.498474	1	8.065454364229	1.259752136750	-0.064212256448	0.000149936142	0.994656436535	N\A	0.006751353642	0.001743966202	10	15	0.281584969754	Global Trend	
33750000	513.867604	1	7.331883928312	1.255346845216	-0.060227027284	0.000161969693	0.994073714253	N\A	0.007093392537	0.001793911780	8	15	0.261542354717	Global Trend	
33800000	522.560666	1	7.319569590704	1.217758521954	-0.055844197774	0.000157268351	0.996124622003	N\A	0.005447816566	0.001520900203	9	18	0.312204036464	Global Trend	
33850000	525.059219	1	7.576079833989	1.290173775226	-0.068574558069	0.000152641834	0.994434476889	N\A	0.007091386269	0.001691636679	10	15	0.237921289153	Global Trend	
33900000	520.933561	1	7.551733919137	1.299557031456	-0.068796262494	0.000154471228	0.994659803666	N\A	0.007107085293	0.001509803152	9	15	0.228400820834	Global Trend	
33950000	515.959801	1	8.166549157665	1.206423829185	-0.055753424046	0.000159910523	0.996859773907	N\A	0.004841612921	0.001331867398	5	15	0.369704128297	Global Trend	
34000000	521.271716	1	7.408751971693	1.248980556372	-0.062510281080	0.000150693951	0.995469507150	N\A	0.006162697665	0.001494108676	8	15	0.272569613686	Global Trend	
34050000	531.021618	1	8.027437017025	1.151941114900	-0.050180621035	0.000145751679	0.998222279833	N\A	0.003604211431	0.001484806307	9	18	0.531155206357	Global Trend	
34100000	511.685626	1	7.133488269297	1.217050636341	-0.057751333269	0.000170460968	0.996341201250	N\A	0.005246374162	0.001402773755	9	15	0.309696150341	Global Trend	
34150000	524.800886	1	8.280417000621	1.190800742170	-0.052519895475	0.000146422085	0.996856960317	N\A	0.004827051650	0.001621090579	8	18	0.405501754798	Global Trend	
34200000	513.291655	1	6.712694710634	1.205337005493	-0.057011162808	0.000169531009	0.996369147032	N\A	0.005173515527	0.001453147322	14	15	0.312166162003	Global Trend	
34250000	519.214393	1	7.711058217488	1.176459815287	-0.051982413046	0.000153335621	0.997277966312	N\A	0.004461919783	0.001569203731	9	15	0.418793325373	Global Trend	
34300000	523.321163	1	9.260330230036	1.095410395636	-0.041598735378	0.000141362782	0.999337263055	N\A	0.002485418386	0.001542606186	8	16	1.127810563304	Global Trend	
34350000	514.929452	1	8.470666934086	1.295709008502	-0.068011501891	0.000155252777	0.993305139322	N\A	0.007645095093	0.001950353507	8	16	0.256342278233	Global Trend	
34400000	515.138716	1	7.604793445852	1.193887413625	-0.054553899588	0.000153902160	0.996497963788	N\A	0.005153057270	0.001650835166	10	14	0.369318160517	Global Trend	
34450000	522.466738	1	8.077748275856	1.219050388502	-0.060214845437	0.000149575680	0.996252280899	N\A	0.005392727677	0.001650157007	11	16	0.345301452895	Global Trend	
34500000	517.560520	1	7.999462239528	1.285945300565	-0.067894687732	0.000155121996	0.994766000540	N\A	0.006809611652	0.001608457326	12	15	0.253008786172	Global Trend	
34550000	511.082148	1	7.133907946709	1.342357737404	-0.078633829456	0.000165617131	0.993666703259	N\A	0.008461805511	0.001547010136	13	14	0.189834594878	Global Trend	
34600000	521.859999	1	7.468993910150	1.224981675215	-0.059969005198	0.000151716668	0.995866380705	N\A	0.005653686832	0.001643533515	8	17	0.307448746335	Global Trend	
34650000	519.118832	1	8.066371203163	1.286878951674	-0.067649550737	0.000152670212	0.993740389548	N\A	0.007375677059	0.001874761521	9	18	0.253596285186	Global Trend	
34700000	520.505735	1	7.537471683991	1.245507768739	-0.060531694130	0.000149081988	0.995045294326	N\A	0.006442722666	0.001734477937	11	15	0.279640033700	Global Trend	
34750000	508.420285	1	7.696912877372	1.265890988967	-0.065781840006	0.000161459175	0.994630258289	N\A	0.006820563006	0.001700103067	12	18	0.263540702496	Global Trend	
34800000	515.248756	1	8.799722794931	1.210858714832	-0.055136094791	0.000153397925	0.996020183700	N\A	0.005437636817	0.001757963699	7	15	0.378615537414	Global Trend	
34850000	517.975170	1	7.504694513012	1.260294946132	-0.060717846372	0.000158061805	0.994791354910	N\A	0.006633729668	0.001705736649	9	15	0.261076235009	Global Trend	
34900000	505.795171	1	7.141761972929	1.257167944653	-0.063290067268	0.000173255667	0.994476860420	N\A	0.006854337615	0.001721119394	9	13	0.256261562278	Global Trend	
34950000	519.275230	1	7.724233612626	1.197837940771	-0.054734027746	0.000156439613	0.996653804942	N\A	0.004987367109	0.001617402028	12	14	0.367624564155	Global Trend	
35000000	508.946310	1	7.610573203831	1.195325607214	-0.052298273617	0.000166004309	0.996726416166	N\A	0.004935862959	0.001533149923	14	12	0.363327959018	Global Trend	
35050000	521.466786	1	7.479530373667	1.325087025702	-0.072608453307	0.000151478881	0.993231072197	N\A	0.008230518833	0.001862343416	10	15	0.207204994747	Global Trend	
35100000	517.964877	1	7.528154984990	1.196319804535	-0.055041379530	0.000160552840	0.996819769282	N\A	0.004853452724	0.001571667003	9	14	0.365509265764	Global Trend	
35150000	518.620699	1	7.616512236033	1.197997810838	-0.055345838220	0.000159224960	0.996947283282	N\A	0.004742855101	0.001424720080	9	15	0.364298043870	Global Trend	
35200000	524.610929	1	7.488844875869	1.333768855239	-0.076454231731	0.000153093411	0.993487296599	N\A	0.007898335353	0.001766562494	14	18	0.203904986353	Global Trend	
35250000	518.030290	1	8.089684678001	1.267856942743	-0.063220269277	0.000154347203	0.995359789912	N\A	0.006020029163	0.001697595486	11	19	0.272020429774	Global Trend	
35300000	524.182299	1	8.621177484494	1.293903421560	-0.068055855446	0.000145145004	0.994817906051	N\A	0.006475582973	0.001751946911	11	17	0.261891367161	Global Trend	
35350000	519.239620	1	7.687667079862	1.273869375852	-0.066372642398	0.000155848362	0.995012963465	N\A	0.006512169246	0.001555011741	11	16	0.255814652310	Global Trend	
35400000	519.151262	1	8.594437164856	1.238052299744	-0.062239796672	0.000150530179	0.996037668232	N\A	0.005460117440	0.001644284495	13	17	0.331145817101	Global Trend	
35450000	511.231058	1	9.094560279737	1.311831735776	-0.072543817274	0.000152653739	0.993462687246	N\A	0.007466659808	0.001926803238	11	15	0.259385074329	Global Trend	
35500000	518.206124	1	8.121716925318	1.263925949398	-0.064664545517	0.000155398231	0.995422284839	N\A	0.006029206687	0.001606719659	9	17	0.279894253912	Global Trend	
35550000	521.560157	1	8.102612617150	1.249640765130	-0.062273729506	0.000149184546	0.995354158317	N\A	0.005989506844	0.001732474669	9	20	0.295715644919	Global Trend	
35600000	517.513513	1	9.301131372477	1.206081241561	-0.055899309312	0.000151412548	0.996851608142	N\A	0.004690059824	0.001688181247	7	18	0.417449162743	Global Trend	
35650000	508.723544	1	7.660292486582	1.296104794692	-0.070229872357	0.000165221144	0.994084860857	N\A	0.007021282462	0.001769457682	9	15	0.235266970560	Global Trend	
35700000	499.929767	1	7.965275829543	1.124438041532	-0.043185842818	0.000177052281	0.998749718547	N\A	0.002990234096	0.001520479120	12	15	0.659908104281	Global Trend	
35750000	522.108733	1	8.689963939289	1.220726602665	-0.056772267506	0.000151904020	0.996611660422	N\A	0.004876446594	0.001658114120	11	20	0.361433670122	Global Trend	
35800000	509.364406	1	8.608790365394	1.245895760909	-0.059922669335	0.000158517889	0.995180178761	N\A	0.006034843143	0.001852165526	12	17	0.315867059364	Global Trend	
35850000	519.436647	1	7.878554061172	1.311499121531	-0.072079777113	0.000153282962	0.993998266813	N\A	0.007175516737	0.001866924876	10	17	0.228209395696	Global Trend	
35900000	517.220056	1	7.672457598532	1.253491781188	-0.064663750876	0.000160011570	0.995694845693	N\A	0.005764663305	0.001685702466	8	21	0.279829432077	Global Trend	
35950000	502.080591	1	8.335090259312	1.267413954441	-0.067030010707	0.000172194905	0.995159117496	N\A	0.006077337653	0.001811753281	12	16	0.285274532070	Global Trend	
36000000	511.075730	1	7.541459521603	1.256829454693	-0.062200747990	0.000160814915	0.995298689142	N\A	0.005962337982	0.001760939254	14	16	0.267240880430	Global Trend	
36050000	505.513685	1	7.613353607288	1.356818448329	-0.078852831941	0.000160517299	0.991950465950	N\A	0.008915821585	0.002059864557	12	15	0.190814680938	Global Trend	
36100000	521.407300	1	8.015489308913	1.277934735418	-0.066409930756	0.000152457426	0.995211015519	N\A	0.006173907402	0.001710029511	11	18	0.261857618690	Global Trend	
36150000	512.591829	1	7.476820252615	1.240075473279	-0.062604229702	0.000157863825	0.995986559694	N\A	0.005602704300	0.001522017509	12	17	0.288175798775	Global Trend	
36200000	514.959038	1	7.849138641370	1.221737539150	-0.059015296350	0.000158800819	0.996849890142	N\A	0.004802753885	0.001370338237	12	18	0.328396837985	Global Trend	
36250000	524.362312	1	7.394852735462	1.226253303792	-0.061569530635	0.000151882235	0.996756587130	N\A	0.004956120462	0.001332861927	14	19	0.306528678879	Global Trend	
36300000	516.795237	1	7.822819951509	1.337062083124	-0.076902826328	0.000150586236	0.993264924004	N\A	0.007865387755	0.001926063831	10	17	0.208205784862	Global Trend	
36350000	532.838851	1	7.408540255194	1.203381148260	-0.052782286249	0.000148022724	0.997155612727	N\A	0.004490315175	0.001550564558	13	20	0.339412098926	Global Trend	
36400000	527.550364	1	7.819741735628	1.217461875211	-0.055435083115	0.000146279526	0.996884360102	N\A	0.004540114832	0.001522526515	9	19	0.328945804131	Global Trend	
36450000	533.678339	1	8.401875840711	1.342309939251	-0.073483473030	0.000139671689	0.993890519964	N\A	0.007170268160	0.001816400276	14	19	0.218028990376	Global Trend	
36500000	520.312419	1	8.840128647813	1.213415686819	-0.055385662261	0.000145992243	0.996550008402	N\A	0.004910609284	0.001731656712	10	19	0.376120857826	Global Trend	
36550000	512.645809	1	7.732906878528	1.287061136185	-0.067122690088	0.000160633205	0.994932143624	N\A	0.006478412389	0.001826086559	11	17	0.243711449558	Global Trend	
36600000	508.296137	1	8.830678038669	1.278795022348	-0.069210480879	0.000155827990	0.994966745821	N\A	0.006402452263	0.001870447981	11	17	0.286057489287	Global Trend	
36650000	514.423276	1	9.076280574493	1.238795341242	-0.060552828897	0.000154904441	0.995993055098	N\A	0.005337741084	0.001792657899	10	18	0.346144005548	Global Trend	
36700000	509.847365	1	7.901581823643	1.218734984036	-0.057257520698	0.000160331877	0.996772765703	N\A	0.004846604140	0.001607365856	13	16	0.332594046373	Global Trend	
36750000	514.555030	1	7.393706997455	1.228776861005	-0.059916620499	0.000157335077	0.996599676482	N\A	0.005011718627	0.001508584473	14	17	0.300384536110	Global Trend	
36800000	518.697663	1	8.213986616970	1.239465790576	-0.060220084269	0.000150296969	0.996262650624	N\A	0.005268500271	0.001690528151	15	18	0.311884753223	Global Trend	
36850000	509.449183	1	7.318383147855	1.139468905223	-0.046510456892	0.000165470032	0.998584181356	N\A	0.003045870487	0.001301647943	10	17	0.529680423166	Global Trend	
36900000	509.630680	1	7.665995236920	1.164579761761	-0.051722004928	0.000165957632	0.998319032942	N\A	0.003311191348	0.001075452622	10	18	0.454305760785	Global Trend	
36950000	525.842553	1	8.247131402184	1.158006454186	-0.053077534948	0.000145991378	0.998638341245	N\A	0.003127157005	0.001335465627	10	20	0.525017526919	Global Trend	
37000000	522.148532	1	6.862501666807	1.286725702611	-0.066230727046	0.000149078931	0.995140839856	N\A	0.006569037426	0.001526675908	15	19	0.216949470721	Global Trend	
37050000	524.557003	1	7.637372809733	1.268814760300	-0.065160984707	0.000149922294	0.995835072606	N\A	0.005768790832	0.001591981004	12	17	0.259274293033	Global Trend	
37100000	517.456878	1	7.936095656663	1.301838038826	-0.071650374695	0.000152184460	0.995354755209	N\A	0.006279000512	0.001582115951	10	19	0.237636528257	Global Trend	
37150000	521.329775	1	7.221886505348	1.278223617288	-0.065707901134	0.000157581984	0.995246728108	N\A	0.006095155727	0.001632715895	12	18	0.234534809858	Global Trend	
37200000	517.782713	1	8.136608308529	1.177603769772	-0.054014547470	0.000152665494	0.998127560938	N\A	0.003563405614	0.001221752459	15	17	0.441978221088	Global Trend	
37250000	514.530344	1	7.443062969589	1.398232946367	-0.085772284147	0.000158325556	0.992297351958	N\A	0.009120563852	0.001868604200	9	16	0.168623044841	Global Trend	
37300000	520.298970	1	7.813597457777	1.326120704491	-0.075471693330	0.000151182559	0.994232287786	N\A	0.007073562580	0.001636059449	11	19	0.215952801832	Global Trend	
37350000	516.187429	1	7.822969831315	1.261354860966	-0.064936369266	0.000153812986	0.995629788969	N\A	0.005905410479	0.001620249623	13	16	0.274052089687	Global Trend	
37400000	515.080096	1	7.483299459206	1.272495465749	-0.066878218324	0.000160128102	0.995616337908	N\A	0.005939472805	0.001333269027	12	16	0.251741026803	Global Trend	
37450000	526.729421	1	8.498910163793	1.292965054664	-0.071136265984	0.000143155771	0.995439793759	N\A	0.006164965037	0.001602620287	13	17	0.262098162932	Global Trend	
37500000	506.574029	1	7.689457635128	1.153775345559	-0.047693039926	0.000168578498	0.998013406875	N\A	0.003720888951	0.001642262930	10	15	0.490887092307	Global Trend	
37550000	519.632621	1	7.373028145961	1.274238137825	-0.068280534941	0.000157396845	0.995568916731	N\A	0.005641781058	0.001544389498	12	17	0.247322658691	Global Trend	
37600000	518.383519	1	8.049311290674	1.246633404938	-0.060261062125	0.000152868901	0.995786344766	N\A	0.005721804773	0.001649939828	11	18	0.295119474700	Global Trend	
37650000	512.707261	1	8.488928226268	1.220211515829	-0.060108110395	0.000160402549	0.996535791709	N\A	0.005011764574	0.001687528169	13	18	0.360617925861	Global Trend	
37700000	516.103700	1	8.193040653875	1.286456572477	-0.067511445335	0.000153428873	0.993901622942	N\A	0.006986924885	0.001891903938	11	17	0.257891163463	Global Trend	
37750000	513.565831	1	8.792923691985	1.232717136062	-0.061594771410	0.000151119074	0.995828967350	N\A	0.005567828864	0.001785959031	9	15	0.346389017070	Global Trend	
37800000	519.934700	1	8.176865677259	1.300109630671	-0.071013353140	0.000150426748	0.993878543249	N\A	0.007094807417	0.001889286556	10	19	0.245186082697	Global Trend	
37850000	521.661842	1	7.804392501541	1.294703403738	-0.067184515849	0.000154481937	0.995073099906	N\A	0.006444536782	0.001532716552	12	18	0.234836222207	Global Trend	
37900000	515.710983	1	7.782053409171	1.295926073357	-0.071659239434	0.000155323742	0.995254068757	N\A	0.006683112478	0.001306733825	8	15	0.238519886550	Global Trend	
37950000	510.200717	1	7.063161368569	1.302951154972	-0.072081151955	0.000167824329	0.994539870831	N\A	0.007137541879	0.001411678543	11	16	0.213638347188	Global Trend	
38000000	530.831360	1	7.900617436696	1.229898851778	-0.061251003379	0.000141934987	0.996941005485	N\A	0.004843351436	0.001095481579	11	17	0.318344225931	Global Trend	
38050000	520.747739	1	7.748595101190	1.201135340622	-0.056054905555	0.000155356529	0.997130435853	N\A	0.004514924496	0.001329215735	11	17	0.363788243017	Global Trend	
38100000	515.156004	1	7.876631892320	1.234543762434	-0.059627939198	0.000157089284	0.995858129164	N\A	0.005580703925	0.001636948242	11	17	0.308088947770	Global Trend	
38150000	516.407702	1	8.347495442877	1.294678730558	-0.067378409224	0.000153552121	0.993349047891	N\A	0.007368274230	0.001917068800	11	18	0.253597220234	Global Trend	
38200000	517.543537	1	7.047473154445	1.291480123069	-0.065772386033	0.000158603175	0.993964182312	N\A	0.007110804247	0.001826660580	10	18	0.218652279950	Global Trend	
38250000	526.566316	1	7.694060132738	1.284654659123	-0.066753091053	0.000153199250	0.995271256778	N\A	0.006191741839	0.001711091692	11	21	0.246062070369	Global Trend	
38300000	513.544748	1	6.648898245907	1.263548170216	-0.058847140124	0.000168315287	0.994603996435	N\A	0.006510742190	0.001848747911	13	19	0.230143400609	Global Trend	
38350000	510.760378	1	8.029429256323	1.202885335155	-0.058066455083	0.000159535106	0.996956904459	N\A	0.004737183597	0.001653518794	9	17	0.374062894597	Global Trend	
38400000	510.587924	1	8.365799481792	1.161555663571	-0.048827142455	0.000158635463	0.998201916294	N\A	0.003606386415	0.001493929071	11	18	0.497711943482	Global Trend	
38450000	513.828202	1	8.073840514489	1.153130117143	-0.049108234747	0.000158215474	0.998155673647	N\A	0.003603784022	0.001662781333	10	18	0.522104804991	Global Trend	
38500000	520.831073	1	8.116144598654	1.160292493363	-0.048081629016	0.000146859293	0.998193807048	N\A	0.003560334339	0.001433857921	10	19	0.481517476232	Global Trend	
38550000	522.838688	1	6.307182590155	1.268663619593	-0.067458646919	0.000153382012	0.996144974065	N\A	0.005615349917	0.001309218232	12	20	0.249561223866	Global Trend	
38600000	519.079183	1	6.751809160210	1.235180301667	-0.061111922399	0.000152433552	0.996673583260	N\A	0.005076886504	0.001344802230	14	16	0.300611852656	Global Trend	
38650000	501.312539	1	7.097838645240	1.161076455486	-0.050388685327	0.000173842709	0.998018382846	N\A	0.003795292177	0.001525095377	12	16	0.490046046365	Global Trend	
38700000	504.543570	1	7.567445306637	1.252944614362	-0.063826264504	0.000165341522	0.996001477297	N\A	0.005569961346	0.001734665599	12	16	0.306758894133	Global Trend	
38750000	507.743855	1	7.736623012106	1.163566046791	-0.049540534899	0.000163838518	0.998186683984	N\A	0.003588508912	0.001552431406	8	16	0.513428039184	Global Trend	
38800000	513.210418	1	9.687742358168	1.191247762816	-0.054171294342	0.000149622224	0.996938822127	N\A	0.004537139166	0.001762218914	6	14	0.517268600646	Global Trend	
38850000	501.769729	1	8.355730326446	1.194461254949	-0.051421219105	0.000166040588	0.996850333689	N\A	0.004562654162	0.001720398598	12	14	0.440602535689	Global Trend	
38900000	514.625865	1	9.725105386403	1.192329415163	-0.054624343912	0.000146762932	0.996882993000	N\A	0.004591760160	0.001738253997	9	14	0.516021126034	Global Trend	
38950000	524.059105	1	9.599567090206	1.273658991435	-0.067714304267	0.000139596147	0.994732840583	N\A	0.006343350242	0.001821617278	9	16	0.344991679959	Global Trend	
39000000	521.580178	1	7.265905626093	1.311756980106	-0.070153427045	0.000148303991	0.993900677191	N\A	0.007071966023	0.001776640468	11	16	0.235900013658	Global Trend	
39050000	513.915218	1	7.538106536421	1.231984924020	-0.058743218435	0.000156487440	0.996482612268	N\A	0.005384962557	0.001709563416	11	16	0.334932778458	Global Trend	
39100000	522.834374	1	7.129087840030	1.216241532603	-0.055967817732	0.000148256554	0.997132525391	N\A	0.004973128101	0.001672757940	12	15	0.343900075550	Global Trend	
39150000	519.505995	1	6.937887027755	1.235906574482	-0.059420255050	0.000153888441	0.996620058672	N\A	0.005526295589	0.001764851562	12	14	0.307172680018	Global Trend	
39200000	515.100741	1	7.035607638644	1.289764385396	-0.071966676126	0.000156088463	0.995598608444	N\A	0.006666617762	0.001871901325	11	18	0.252242177742	Global Trend	
39250000	520.139125	1	7.151547150315	1.272513935701	-0.066088490548	0.000148845028	0.995588957185	N\A	0.006412024405	0.001819691064	11	15	0.269439489202	Global Trend	
39300000	515.803274	1	6.730072607093	1.290364627321	-0.064934821815	0.000154248931	0.993981348676	N\A	0.007216353520	0.001910494430	11	16	0.237123759676	Global Trend	
39350000	522.748585	1	8.088988432977	1.253837852162	-0.058811592115	0.000147263044	0.995331820045	N\A	0.006023472802	0.001828855568	9	19	0.304269261777	Global Trend	
39400000	525.373866	1	9.377928322182	1.215840825771	-0.054515210835	0.000138730157	0.996296998231	N\A	0.005188940579	0.001752995889	15	17	0.415582529338	Global Trend	
39450000	527.119232	1	8.016724980056	1.219088081339	-0.056723669173	0.000137755459	0.996362313217	N\A	0.005233851281	0.001749044629	11	16	0.374104488825	Global Trend	
39500000	524.871757	1	6.197195603514	1.314037775341	-0.068164145671	0.000151636238	0.994098834283	N\A	0.007605121317	0.001915212643	11	16	0.206068165369	Global Trend	
39550000	529.186020	1	7.270147783346	1.257869588746	-0.062793984465	0.000143997103	0.995832092980	N\A	0.005897338734	0.001755717839	12	16	0.290021480473	Global Trend	
39600000	526.538225	1	6.951274419192	1.231686750366	-0.061086137195	0.000143299935	0.996534765179	N\A	0.005638664947	0.001769800083	10	15	0.315792083391	Global Trend	
39650000	531.868296	1	5.677115224443	1.272444998362	-0.063475117599	0.000149577530	0.995355159525	N\A	0.006619989174	0.001816675024	13	16	0.223986482385	Global Trend	
39700000	522.825556	1	6.659939545161	1.235463596533	-0.062122446651	0.000144981853	0.996436071380	N\A	0.005546347015	0.001753713082	14	17	0.299471523045	Global Trend	
39750000	516.517782	1	6.171829097006	1.344040301140	-0.076006355622	0.000151517959	0.993759355161	N\A	0.007877767609	0.002015535610	14	15	0.187626878004	Global Trend	
39800000	524.476061	1	6.713198086582	1.206796996260	-0.052633562847	0.000143771196	0.997059710137	N\A	0.004772918072	0.001675845185	17	17	0.340761405045	Global Trend	
39850000	521.840846	1	7.033151408123	1.192188349147	-0.052512099991	0.000147545996	0.997308226216	N\A	0.004843263897	0.001729111240	11	16	0.389172865317	Global Trend	
39900000	518.985838	1	6.171420324417	1.250993030270	-0.059921639873	0.000155017722	0.995122146353	N\A	0.006444439861	0.001840172670	10	15	0.260661190811	Global Trend	
39950000	522.483168	1	6.250316226931	1.229622233610	-0.055600663659	0.000147627056	0.994646488349	N\A	0.006481440211	0.001833612266	16	15	0.288172845268	Global Trend	
40000000	521.098007	1	6.312431421646	1.335926790023	-0.073719050164	0.000148009696	0.993789492849	N\A	0.008213667228	0.002039377071	14	16	0.195589686810	Global Trend	
40050000	516.353403	1	5.539836263168	1.250610781222	-0.060877649976	0.000164361278	0.994876488570	N\A	0.006527120712	0.001879904458	9	15	0.242072354084	Global Trend	
40100000	514.808037	1	5.286762233774	1.229677332486	-0.058483201229	0.000162417682	0.995750705913	N\A	0.005530571305	0.001720660750	12	14	0.255165228318	Global Trend	
40150000	522.029828	1	7.023953055042	1.252787040886	-0.065559201252	0.000144355013	0.995224091371	N\A	0.005715875624	0.001744958943	15	16	0.290635399704	Global Trend	
40200000	521.536424	1	4.122594911017	1.156143959150	-0.047737833055	0.000165870673	0.997099537002	N\A	0.004163884488	0.001662354026	16	16	0.329865250821	Global Trend	
