Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m5-glob-005.txt
Log File Name:                   SCH_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            143858995
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	479.841165	1	-1.764198037177	1.236414584564	-0.042323360769	0.000102536973	0.962209263705	N\A	0.050464172171	0.007892445532	40	4	0.000220362679	Global Trend	
31800000	479.505159	1	-1.569567374296	1.125083129092	-0.028971376773	0.000158094886	0.965846916501	N\A	0.044548661322	0.007082191939	30	1	0.001856144017	Global Trend	
31850000	472.363230	1	-1.827992420863	1.290633677924	-0.050995523343	0.000124266873	0.967996328763	N\A	0.042164537897	0.006892946823	34	7	0.001055146920	Global Trend	
31900000	474.870409	1	-1.533207433824	1.160399192070	-0.032011140301	0.000138128167	0.968473355332	N\A	0.031268945653	0.005121407434	31	1	0.006413949751	Global Trend	
31950000	479.589970	1	-1.603024871278	1.146501915314	-0.029726162766	0.000134755110	0.963495946039	N\A	0.043592247180	0.006834935712	37	1	0.002531751872	Global Trend	
32000000	478.812164	1	-1.751855072913	1.246357773443	-0.045728780151	0.000114261501	0.963633461537	N\A	0.044723638125	0.006847160212	33	2	0.001514597139	Global Trend	
32050000	478.242997	1	-1.623417864775	1.207410781365	-0.038375962431	0.000142445138	0.965900237984	N\A	0.037876249528	0.006176887205	34	2	0.004199745332	Global Trend	
32100000	471.166011	1	-1.803209208394	1.265559765204	-0.050202761046	0.000113337215	0.967388865249	N\A	0.045104223053	0.006930318115	38	5	0.000306314376	Global Trend	
32150000	470.989062	1	-1.675027518881	1.206305166357	-0.038673449926	0.000107263474	0.963154873856	N\A	0.047996740895	0.007421828484	40	3	0.000570714115	Global Trend	
32200000	480.662132	1	-1.669908651749	1.223841767740	-0.045914129206	0.000120152148	0.966885774028	N\A	0.041778395760	0.006595314780	43	3	0.001722810688	Global Trend	
32250000	475.404312	1	-1.761423959550	1.247183186631	-0.048845910074	0.000151155757	0.962509069725	N\A	0.051790293440	0.008071988017	30	6	0.000396309187	Global Trend	
32300000	499.306652	1	-1.783361094040	1.268856019756	-0.049771137214	0.000077609006	0.968064647463	N\A	0.042827032684	0.006723800917	38	9	0.000588690108	Global Trend	
32350000	492.020081	1	-1.596180604742	1.103724239188	-0.024633001683	0.000089897838	0.970484941672	N\A	0.041956577654	0.006533861417	40	4	-0.001534720954	Global Trend	
32400000	481.969775	1	-1.764414138726	1.221235914952	-0.039904307348	0.000123006019	0.964870255802	N\A	0.043219991363	0.006780055142	27	7	0.001016629618	Global Trend	
32450000	479.298745	1	-1.871611952966	1.181936938427	-0.034862418605	0.000178928540	0.961562217415	N\A	0.041546564284	0.006309177632	47	4	0.002404637218	Global Trend	
32500000	475.036885	1	-1.593620047561	1.126831523669	-0.023201660715	0.000122838359	0.962842530569	N\A	0.038269244924	0.006045249452	33	3	0.003791093774	Global Trend	
32550000	490.274007	1	-1.780662459294	1.202773578059	-0.037126463586	0.000110491377	0.970122829032	N\A	0.044159555739	0.006954161897	45	3	-0.000872774130	Global Trend	
32600000	481.838540	1	-1.509879194407	1.107341723699	-0.021312210581	0.000174262595	0.969174662646	N\A	0.028847814891	0.004766851228	23	5	0.010696920879	Global Trend	
32650000	493.066427	1	-1.608124396668	1.179387745741	-0.036078648347	0.000096140118	0.966188358868	N\A	0.038765001898	0.006221797662	26	3	0.002951393014	Global Trend	
32700000	478.824294	1	-1.763477948893	1.257172094507	-0.047368594058	0.000109088369	0.966412326709	N\A	0.044168299454	0.006868812030	41	3	0.001524271946	Global Trend	
32750000	477.167399	1	-1.520013704681	1.167364570254	-0.037439211385	0.000090047817	0.964615215123	N\A	0.037901493432	0.005967243242	46	5	0.002699569758	Global Trend	
32800000	474.492104	1	-1.942039472195	1.313602930652	-0.054783779962	0.000207613304	0.960137974832	N\A	0.050497620135	0.008021853893	30	5	-0.000235701365	Global Trend	
32850000	489.468178	1	-1.681234777915	1.165466507667	-0.034294162766	0.000133301873	0.963306087402	N\A	0.046502801452	0.007385270656	29	3	0.000767493367	Global Trend	
32900000	495.873720	1	-1.592970784498	1.186782067575	-0.037799074562	0.000093240192	0.967552443630	N\A	0.037085409910	0.005867787881	44	4	0.003549112724	Global Trend	
32950000	481.066157	1	-1.660851410492	1.194620244282	-0.037774636095	0.000123711618	0.965923994020	N\A	0.043553095515	0.006755480359	32	4	0.002335421693	Global Trend	
33000000	477.384898	1	-1.669847812611	1.214271096577	-0.038730116891	0.000112013568	0.965872713332	N\A	0.040671558875	0.006320977250	33	4	0.003479773310	Global Trend	
33050000	467.712647	1	-1.517195621057	1.083008072828	-0.021697802344	0.000110380775	0.963619000785	N\A	0.041147418103	0.006318868238	34	3	0.001459152637	Global Trend	
33100000	472.311038	1	-1.535903427046	1.132489150361	-0.028814557997	0.000114695013	0.964848687211	N\A	0.035449774002	0.005512447916	30	2	0.004471231684	Global Trend	
33150000	496.553491	1	-1.680645470549	1.224277939219	-0.043258819487	0.000120904257	0.967901707327	N\A	0.040682129721	0.006380622056	33	5	0.002852432709	Global Trend	
33200000	480.816035	1	-1.639721035488	1.236228935797	-0.046934164905	0.000115070006	0.965339028661	N\A	0.041224802923	0.006295723262	22	3	0.003682987145	Global Trend	
33250000	473.530504	1	-1.700385545950	1.216027960555	-0.043033040384	0.000089249632	0.961493672436	N\A	0.052358901065	0.008256513531	34	2	0.000023191806	Global Trend	
33300000	481.837942	1	-1.700091218930	1.263155217252	-0.048558932602	0.000117186555	0.960706310191	N\A	0.041928860213	0.006436107458	36	3	0.002351648543	Global Trend	
33350000	475.898688	1	-1.786393178143	1.193817860418	-0.031802543625	0.000098039033	0.964102085885	N\A	0.047983909625	0.007538194182	39	4	-0.000534771649	Global Trend	
33400000	485.800626	1	-1.770102961204	1.262498170026	-0.049810044790	0.000087231762	0.965565559419	N\A	0.043189264696	0.006583619697	43	3	0.000582743170	Global Trend	
33450000	480.080651	1	-1.750143608425	1.245883328734	-0.046396468876	0.000096555314	0.965514885818	N\A	0.045061298732	0.007251524704	44	2	0.001186764527	Global Trend	
33500000	476.349407	1	-1.750919877537	1.231996219649	-0.042716851568	0.000117310235	0.965096116808	N\A	0.046962126300	0.007379886095	29	3	0.000907710620	Global Trend	
33550000	478.221901	1	-1.722306908375	1.208736038005	-0.037073638210	0.000123992876	0.966722417252	N\A	0.043192284453	0.006875045895	35	1	0.001750743769	Global Trend	
33600000	484.202762	1	-1.492381690220	1.135984767915	-0.028390126618	0.000131470531	0.967485097270	N\A	0.030476602269	0.004952315698	35	5	0.007975259515	Global Trend	
33650000	475.564777	1	-1.595175290776	1.178823202107	-0.038554272461	0.000117008763	0.966894605852	N\A	0.036497725482	0.005880839115	35	3	0.002795901807	Global Trend	
33700000	494.222370	1	-1.838585820739	1.300606317012	-0.055312188274	0.000133009650	0.968255220965	N\A	0.044733288355	0.007003979998	32	5	0.000545670013	Global Trend	
33750000	482.822273	1	-1.463828149058	1.092190029835	-0.022473828327	0.000118372203	0.964570997552	N\A	0.032045610080	0.005016381224	35	4	0.005967849484	Global Trend	
33800000	491.692246	1	-1.655996927818	1.224781795963	-0.043293185231	0.000131773046	0.963931826651	N\A	0.041777057460	0.006497421038	44	3	0.003412450115	Global Trend	
33850000	489.242052	1	-1.627701732931	1.180694305499	-0.037250896941	0.000084270896	0.971436645778	N\A	0.037834195971	0.006065104972	30	5	0.001886337051	Global Trend	
33900000	495.296704	1	-1.577451731806	1.164484013683	-0.037967461339	0.000008687712	0.967279366512	N\A	0.039723204353	0.006278236374	32	8	0.000174738664	Global Trend	
33950000	495.109089	1	-1.760755144893	1.213319500809	-0.042656823204	0.000011206364	0.969351191215	N\A	0.046013091040	0.007446517505	37	4	-0.000100264491	Global Trend	
34000000	495.157455	1	-1.800201483704	1.298893733099	-0.055566469042	0.000016975675	0.965924216311	N\A	0.045237668677	0.007252833474	40	4	0.000260915174	Global Trend	
34050000	478.659933	1	-1.552954783626	1.109048699060	-0.026913568594	0.000106476458	0.961632291700	N\A	0.045002299339	0.006813861471	34	4	0.000748556514	Global Trend	
34100000	497.569169	1	-2.035951726122	1.391723425752	-0.068226740971	0.000123250145	0.964846111939	N\A	0.047492626179	0.007527278554	45	4	-0.000243405217	Global Trend	
34150000	480.210847	1	-1.609241850608	1.154806502294	-0.032317238597	0.000168162304	0.966953143831	N\A	0.047625429394	0.007576197809	37	3	0.000401308159	Global Trend	
34200000	466.937938	1	-1.686380565852	1.213331441280	-0.041352785771	0.000082448123	0.962815396798	N\A	0.042111840675	0.006576405155	36	1	0.001747663273	Global Trend	
34250000	499.856822	1	-1.570864423939	1.163367333680	-0.034366971074	0.000130093606	0.968407628348	N\A	0.037178385439	0.005669662719	33	6	0.003640230097	Global Trend	
34300000	479.480431	1	-1.791917759330	1.187129358369	-0.035169901503	0.000174320761	0.963784545281	N\A	0.045060617741	0.007367439834	29	7	0.003210192549	Global Trend	
34350000	480.004731	1	-1.768357732226	1.184752416873	-0.034291194182	0.000098288950	0.961681540779	N\A	0.049779335897	0.007779266744	39	7	-0.000903575197	Global Trend	
34400000	495.092438	1	-1.816335668507	1.245547727804	-0.045116144129	0.000162799105	0.965709589404	N\A	0.042709898675	0.006676047944	34	7	-0.000265611904	Global Trend	
34450000	462.840817	1	-1.833519611648	1.240201645899	-0.041427744631	0.000136454255	0.959582490014	N\A	0.042072721705	0.006238262928	36	4	0.000321991420	Global Trend	
34500000	486.321796	1	-1.785199072265	1.225235047311	-0.043246580784	0.000124515551	0.967536756551	N\A	0.044931046999	0.007002002592	31	4	-0.000687686829	Global Trend	
34550000	479.447795	1	-1.680186921921	1.230791536245	-0.045763117218	0.000110543501	0.965787221780	N\A	0.044515081087	0.007144526100	35	3	0.001955001069	Global Trend	
34600000	469.989411	1	-1.564153329172	1.114061201546	-0.024739741074	0.000107417811	0.967372239157	N\A	0.038534445327	0.006036953317	36	1	0.002596211675	Global Trend	
34650000	495.388302	1	-1.782959622975	1.282574721513	-0.051951736855	0.000102891178	0.971402035024	N\A	0.042808933507	0.006847587982	30	2	0.001654498099	Global Trend	
34700000	489.654697	1	-1.734346352583	1.227115537054	-0.043493842286	0.000066895809	0.967422446265	N\A	0.043516069347	0.006909147254	40	4	0.000714046488	Global Trend	
34750000	501.333160	1	-1.611144727694	1.143982365798	-0.033367843448	0.000124149672	0.969365558062	N\A	0.050091003258	0.007847196016	41	5	-0.000614771837	Global Trend	
34800000	486.983541	1	-1.739283991352	1.214579290557	-0.040830570750	0.000104479651	0.967283761142	N\A	0.048737545860	0.007655332870	37	3	0.000160971989	Global Trend	
34850000	488.347057	1	-1.740459097882	1.214794712418	-0.039913364814	0.000116977161	0.967887296319	N\A	0.046097183608	0.007181168614	42	6	0.000662252736	Global Trend	
34900000	489.481253	1	-1.617763676220	1.175683760695	-0.037318440825	0.000097910619	0.964766113095	N\A	0.043885326291	0.006830119841	30	6	0.002063251335	Global Trend	
34950000	482.423410	1	-1.673646382422	1.203025033599	-0.038507774436	0.000134754768	0.966796548274	N\A	0.041662482122	0.006662655039	40	4	0.003151160097	Global Trend	
35000000	495.044440	1	-1.691391389669	1.184887627085	-0.032938096749	0.000124428254	0.970273299354	N\A	0.041594851382	0.006607836032	38	6	0.001972441596	Global Trend	
35050000	485.363518	1	-1.699472889893	1.151805192501	-0.031136965492	0.000142550627	0.966842722355	N\A	0.046323941591	0.007313316476	39	5	-0.002138968145	Global Trend	
35100000	507.835743	1	-1.763311355292	1.200114562245	-0.038988862505	0.000095148523	0.968510503560	N\A	0.041515717897	0.006503852634	40	7	-0.001669877441	Global Trend	
35150000	485.190335	1	-1.710984339450	1.188575034549	-0.035112656323	0.000097538261	0.965503456700	N\A	0.043813151541	0.006942990250	36	5	0.001286941930	Global Trend	
35200000	485.583966	1	-1.613210995212	1.157214445533	-0.034193509963	0.000085603926	0.967127308821	N\A	0.046787619480	0.007229653425	41	2	0.000934305372	Global Trend	
35250000	486.006602	1	-1.604501670183	1.205890176175	-0.038427952666	0.000137778796	0.964652551483	N\A	0.039653498036	0.006308542899	41	1	0.005295968274	Global Trend	
35300000	489.293097	1	-1.679522290840	1.195950663931	-0.037724110501	0.000079754022	0.977454577162	N\A	0.045618965074	0.007391310770	37	3	0.000945421321	Global Trend	
35350000	478.282423	1	-1.530113393127	1.120402609108	-0.027730602226	0.000031753981	0.962226092466	N\A	0.039754164110	0.006186318399	32	2	0.000909203028	Global Trend	
35400000	487.313786	1	-1.687643510597	1.236105433418	-0.044498680067	0.000099201831	0.966457257220	N\A	0.038330833419	0.005954493409	37	3	0.002271453638	Global Trend	
35450000	479.132980	1	-1.822204563639	1.226338130476	-0.041336019516	0.000101059892	0.963883138805	N\A	0.044635264045	0.007000728724	39	3	-0.001130721727	Global Trend	
35500000	490.337347	1	-1.740042426653	1.216982095063	-0.042262366578	0.000066104228	0.971678553301	N\A	0.045511868178	0.007122193423	48	4	0.000150854691	Global Trend	
35550000	501.149264	1	-1.752203829125	1.234925644043	-0.044257064713	0.000072670650	0.968752815654	N\A	0.044074527089	0.006925348252	31	8	0.000274541096	Global Trend	
35600000	476.339742	1	-1.763696677739	1.247449296848	-0.047195994120	0.000183324205	0.962951401574	N\A	0.049018073016	0.007746907619	45	6	0.000864605896	Global Trend	
35650000	476.029707	1	-1.758728304067	1.205331789094	-0.039887404463	0.000157416468	0.964932402105	N\A	0.045408281995	0.007094637777	42	5	-0.000821213513	Global Trend	
35700000	486.739739	1	-1.879028383913	1.329871757877	-0.055904765068	0.000121510171	0.966490170207	N\A	0.044558978056	0.007037183793	31	6	0.001810372092	Global Trend	
35750000	483.962139	1	-1.753067411794	1.214751097780	-0.039036490315	0.000119492262	0.965609280810	N\A	0.043132123585	0.006732965238	43	5	0.000128531422	Global Trend	
35800000	480.233876	1	-1.679372805032	1.222889315640	-0.041671540587	0.000077932317	0.968573072379	N\A	0.038528027832	0.006520298338	36	3	0.001720257092	Global Trend	
35850000	483.888452	1	-1.691779561147	1.188345678502	-0.036571855174	0.000248423023	0.963216828177	N\A	0.050257251643	0.008147605386	33	5	0.000976789524	Global Trend	
35900000	496.661149	1	-1.656983841701	1.145048708048	-0.028245109632	0.000094844311	0.969490229663	N\A	0.043525318343	0.006683370665	40	8	0.000238581184	Global Trend	
35950000	491.370430	1	-1.577611420288	1.166995807702	-0.032496059469	0.000123875103	0.965129115729	N\A	0.038988758649	0.006084735025	35	3	0.004673132956	Global Trend	
36000000	474.637438	1	-1.847631287283	1.289234441023	-0.050869055236	0.000137806020	0.963265514385	N\A	0.047969648718	0.007609132073	35	3	0.000860797351	Global Trend	
36050000	485.607534	1	-1.805208555070	1.250755356347	-0.046562151916	0.000105019699	0.966697794781	N\A	0.049350874116	0.007862340074	33	4	0.000059449693	Global Trend	
36100000	478.624329	1	-1.653366923541	1.153630456183	-0.030439290738	0.000090230621	0.964768621154	N\A	0.043645625312	0.006581380260	40	6	0.000626416530	Global Trend	
36150000	487.633233	1	-1.786722129443	1.208124002957	-0.038252146540	0.000132332174	0.967697581532	N\A	0.042625263543	0.006960939948	43	4	-0.001684838056	Global Trend	
36200000	483.862133	1	-1.693208722250	1.175469208312	-0.032470834987	0.000089509432	0.961302610093	N\A	0.043703115068	0.006869427628	42	5	0.001053696366	Global Trend	
36250000	498.677681	1	-1.703791807575	1.177925103060	-0.035006606922	0.000079264442	0.967402531237	N\A	0.046412065411	0.007439460119	32	7	-0.000893014032	Global Trend	
36300000	490.073869	1	-1.659632259833	1.218719475300	-0.042764341113	0.000059809940	0.966288570493	N\A	0.039655240579	0.006408897860	42	4	0.001680663098	Global Trend	
36350000	479.610079	1	-1.580629842447	1.148924079968	-0.032266925893	0.000112997564	0.965743100710	N\A	0.040496815566	0.006297702981	32	5	0.002385953458	Global Trend	
36400000	471.578450	1	-1.554812107256	1.116354039955	-0.026236766715	0.000106784295	0.965342358316	N\A	0.038199273648	0.005937179383	37	2	0.003012771117	Global Trend	
36450000	471.362152	1	-1.808294512889	1.245192059985	-0.047242336634	0.000131049380	0.959042622110	N\A	0.050606322227	0.007835175590	27	2	-0.000516361753	Global Trend	
36500000	492.798161	1	-1.667279289079	1.191179541727	-0.037692970655	0.000086860654	0.965235148413	N\A	0.040486092730	0.006181508095	34	5	0.001377426071	Global Trend	
36550000	480.246033	1	-1.410997409226	1.078271589747	-0.020792998200	0.000046340430	0.978178935742	N\A	0.013667214654	0.002730131784	39	4	0.007217685155	Global Trend	
36600000	482.735005	1	-1.669220988090	1.211857355277	-0.042613935087	0.000102511529	0.965715363561	N\A	0.044445560215	0.006975753297	44	2	0.001128144247	Global Trend	
36650000	471.398836	1	-1.514780501434	1.173800948624	-0.035521822210	0.000149834267	0.958659871632	N\A	0.040099489494	0.006171437210	19	2	0.007106393442	Global Trend	
36700000	462.251295	1	-1.581004053398	1.159751699220	-0.033327015392	0.000106491092	0.964000498054	N\A	0.038970120474	0.006320210996	40	4	0.003059117071	Global Trend	
36750000	473.438335	1	-1.754157028080	1.261417523750	-0.051603229725	0.000096792973	0.963115387589	N\A	0.048125527680	0.007587076292	29	3	0.000692846666	Global Trend	
36800000	477.354343	1	-1.606219904721	1.193460935086	-0.038130527891	0.000136110378	0.960746922158	N\A	0.044410066378	0.006880199986	28	2	0.004140219578	Global Trend	
36850000	480.887825	1	-1.641209943596	1.164996436479	-0.033710427683	0.000132021141	0.967248511914	N\A	0.047284042096	0.007300407150	38	4	-0.000578724555	Global Trend	
36900000	465.642348	1	-1.672242082044	1.180536959549	-0.031654873438	0.000071906251	0.961236633389	N\A	0.037340943417	0.005883806079	40	1	0.001738333414	Global Trend	
36950000	468.426348	1	-1.486700376581	1.092026081431	-0.022307252289	0.000090839379	0.970094934803	N\A	0.022629313106	0.003848469557	42	1	0.005305495668	Global Trend	
37000000	464.599324	1	-1.612837891123	1.176849071972	-0.037128056781	0.000158718570	0.960024627551	N\A	0.048362624738	0.007781075956	41	0	0.001720977234	Global Trend	
37050000	454.824092	1	-1.894075759064	1.270758900486	-0.046006912003	0.000257297388	0.954626212629	N\A	0.046768428031	0.007233888182	26	5	0.005576414402	Global Trend	
37100000	476.603762	1	-1.712713544415	1.190945083783	-0.035141481956	0.000123100537	0.962214369171	N\A	0.041775128581	0.006460192653	32	4	0.002863605415	Global Trend	
37150000	470.573057	1	-1.739346119114	1.204341676225	-0.037615312947	0.000174165788	0.961608202053	N\A	0.046324054268	0.007171444537	29	2	0.001340759036	Global Trend	
37200000	478.929848	1	-1.650069445435	1.209466177433	-0.040781197662	0.000126358169	0.964977196488	N\A	0.040337167059	0.006302527578	33	3	0.003127950468	Global Trend	
37250000	477.874230	1	-1.819754532662	1.283926277693	-0.050611103647	0.000112588284	0.967750831059	N\A	0.045794734768	0.007105388255	37	2	0.001119839429	Global Trend	
37300000	476.508628	1	-1.688647400610	1.190173209890	-0.035943501725	0.000121058711	0.963512579110	N\A	0.047462898046	0.007395409962	28	3	0.002391827654	Global Trend	
37350000	477.108675	1	-1.548412199356	1.155284321658	-0.032413255465	0.000110295069	0.994534186093	N\A	0.029414257310	0.004907243985	37	2	0.004431352711	Global Trend	
37400000	497.063727	1	-1.761644757100	1.239772830987	-0.043107898725	0.000075394776	0.969548240504	N\A	0.042923463031	0.006649545546	35	7	0.000955873727	Global Trend	
37450000	489.111790	1	-1.832350876198	1.261398352969	-0.046453672993	0.000090605126	0.968201400664	N\A	0.045213547156	0.007071622733	37	6	0.001014767911	Global Trend	
37500000	483.455631	1	-1.759375131183	1.190170123141	-0.037216424283	0.000107433874	0.974391329849	N\A	0.042655649342	0.006863270158	30	5	-0.001931335400	Global Trend	
37550000	488.257461	1	-1.454840117590	1.037161869697	-0.015771323521	0.000086091020	0.968418754253	N\A	0.042018030610	0.006384779998	34	6	-0.001741528567	Global Trend	
37600000	479.156327	1	-1.654944355630	1.187700820730	-0.035871123814	0.000144011161	0.964603525397	N\A	0.043341782499	0.006893633529	40	3	0.002564836950	Global Trend	
37650000	493.551190	1	-1.708133012757	1.206107221648	-0.037248968166	0.000074822146	0.965311280308	N\A	0.042924008475	0.006725105156	46	4	0.001819305243	Global Trend	
37700000	470.144009	1	-1.379971546452	1.125324177881	-0.030263240743	0.000144433930	0.970876106570	N\A	0.023789358051	0.003953734083	40	4	0.013087387918	Global Trend	
37750000	474.534776	1	-1.738310849219	1.223304487293	-0.042152853960	0.000093078015	0.961159879030	N\A	0.045660028607	0.007385068666	33	2	0.001146577760	Global Trend	
37800000	468.177255	1	-1.770722052404	1.238580805156	-0.042506551227	0.000120355126	0.960454219515	N\A	0.046682169188	0.007260784972	31	4	0.001171820076	Global Trend	
37850000	485.705281	1	-1.562409778359	1.151725867678	-0.031061233308	0.000106661853	0.971767190698	N\A	0.030757248454	0.004909014197	42	2	0.004422385451	Global Trend	
37900000	470.693699	1	-1.776361703002	1.317711291371	-0.055005068285	0.000153432347	0.967237204122	N\A	0.047216651748	0.007372258172	40	3	0.001953804594	Global Trend	
37950000	458.388881	1	-1.751077986046	1.266586747389	-0.046359744709	0.000114758633	0.964846402832	N\A	0.035822452571	0.005684461654	37	1	0.002764622803	Global Trend	
38000000	476.525842	1	-1.723006361835	1.181601224334	-0.036357493325	0.000103658725	0.970856171683	N\A	0.038534964961	0.006337665079	31	2	-0.001351588186	Global Trend	
38050000	491.104073	1	-1.475250973266	1.127897462703	-0.029562116884	0.000098759852	0.968980644462	N\A	0.026212538903	0.004194759342	25	5	0.007101231291	Global Trend	
38100000	482.097162	1	-1.681784563466	1.217898808333	-0.042684780855	0.000111065888	0.966723153465	N\A	0.046361474089	0.007435791084	27	5	0.001595438216	Global Trend	
38150000	467.297923	1	-1.653966278820	1.195017553766	-0.037179836349	0.000100016069	0.957503234442	N\A	0.045302122539	0.006976896854	37	2	0.002291706949	Global Trend	
38200000	478.861384	1	-1.707515970198	1.209566910351	-0.040346830538	0.000112570275	0.965270956693	N\A	0.048699803357	0.007622663572	35	6	0.001133670405	Global Trend	
38250000	469.944533	1	-1.504879097370	1.136482285589	-0.031442193615	0.000112796971	0.971062657229	N\A	0.032426344050	0.005255807936	28	3	0.004241534369	Global Trend	
38300000	480.001974	1	-1.688245426394	1.231498028434	-0.045968204260	0.000087675623	0.965302098207	N\A	0.048705719582	0.007743244714	29	4	0.001022176991	Global Trend	
38350000	474.067805	1	-1.735425692069	1.221964965738	-0.040200922578	0.000171260060	0.965563388324	N\A	0.041653180283	0.006243847221	41	5	0.001404677178	Global Trend	
38400000	478.759983	1	-1.599681681565	1.167112980794	-0.034500503661	0.000116246246	0.963698870878	N\A	0.042623702242	0.006608988930	30	5	0.002705267810	Global Trend	
38450000	481.293904	1	-1.675890439789	1.239475110874	-0.046454532246	0.000114231406	0.964560665572	N\A	0.042025349746	0.006630308403	22	4	0.002777154730	Global Trend	
38500000	480.302135	1	-1.839171588513	1.256505396823	-0.050156803368	0.000356975372	0.965963235769	N\A	0.044847034600	0.007023116868	30	5	-0.001098136867	Global Trend	
38550000	494.392150	1	-1.681288539928	1.181019308050	-0.034528920330	0.000230075937	0.965150709891	N\A	0.042892618641	0.006634695440	34	4	-0.002233528961	Global Trend	
38600000	473.239122	1	-1.695078087093	1.202743315036	-0.038918086270	0.000093612850	0.969504167679	N\A	0.046624251218	0.007405312620	42	4	0.000935584569	Global Trend	
38650000	477.915603	1	-1.671627893093	1.197346682281	-0.038796897806	0.000166868494	0.963746297616	N\A	0.046481063503	0.007478219953	41	3	0.002187855410	Global Trend	
38700000	487.082098	1	-1.698399561596	1.224011831520	-0.040566283505	0.000162230448	0.965941800342	N\A	0.044671793754	0.007096262338	40	4	0.003193865650	Global Trend	
38750000	488.164342	1	-1.689787318563	1.163681600610	-0.031720971584	0.000166619373	0.963367941405	N\A	0.046448924396	0.007180470251	33	9	-0.000649395219	Global Trend	
38800000	477.414856	1	-1.684882036372	1.202849746988	-0.037434198551	0.000197901074	0.962098616038	N\A	0.046223783045	0.007128875367	36	6	0.002045942265	Global Trend	
38850000	487.216762	1	-1.637646112834	1.196293936668	-0.039172007359	0.000142977361	0.963521661965	N\A	0.041759383517	0.006571925003	36	3	0.002778476691	Global Trend	
38900000	487.799642	1	-1.815629317531	1.264763302947	-0.045539519566	0.000117307293	0.966441606547	N\A	0.044816287389	0.007001586126	47	3	0.001282674478	Global Trend	
38950000	497.200336	1	-1.711464557886	1.236678542714	-0.045473434116	0.000086409240	0.968209321899	N\A	0.041683627213	0.006484367668	26	5	0.001866298780	Global Trend	
39000000	490.732198	1	-1.714048740368	1.245374254787	-0.046400761615	0.000143519015	0.963390128960	N\A	0.044584093318	0.006904522482	30	4	0.001969086765	Global Trend	
39050000	476.041423	1	-1.656696920092	1.165544903831	-0.034176499543	0.000133815746	0.964590232076	N\A	0.049005065330	0.007844907426	39	5	0.000467759685	Global Trend	
39100000	484.621270	1	-1.697456084835	1.207710416978	-0.039545689648	0.000031720866	0.961578315127	N\A	0.045067262302	0.006788762249	36	3	0.000413018072	Global Trend	
39150000	482.924200	1	-1.867336865443	1.296992602461	-0.054264617209	0.000100255078	0.964077684706	N\A	0.046670743761	0.007256620463	30	3	0.000087308111	Global Trend	
39200000	483.527896	1	-1.733859766435	1.218626498475	-0.038343372756	0.000115042803	0.965318424745	N\A	0.046308212066	0.007163250170	36	2	0.001719037960	Global Trend	
39250000	461.986249	1	-1.481937201040	1.114628283225	-0.025266643117	0.000149739580	0.963891386919	N\A	0.030831333407	0.004805497454	28	3	0.008250492213	Global Trend	
39300000	474.370300	1	-1.733298999881	1.220274794498	-0.044867761576	0.000115861231	0.965302273326	N\A	0.048505119997	0.007584737735	37	2	-0.000246017514	Global Trend	
39350000	477.428847	1	-1.520319808627	1.147799039607	-0.032229914020	0.000112625703	0.966389701614	N\A	0.032091149261	0.005034911019	33	3	0.005401440319	Global Trend	
39400000	488.640781	1	-1.697196699756	1.233079434921	-0.046704888412	0.000142577840	0.964026596484	N\A	0.046363253772	0.007334923809	25	7	0.001417289574	Global Trend	
39450000	472.258233	1	-1.295009624708	1.059077157508	-0.016659829989	0.000250297124	0.982284936232	N\A	0.011644710633	0.002549592235	36	3	0.052827639394	Global Trend	
39500000	488.255043	1	-1.549840164232	1.116313053504	-0.025562662693	0.000098785062	0.968783259999	N\A	0.038196740052	0.005939347224	39	5	0.002290012201	Global Trend	
