Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-glob-005.txt
Log File Name:                   MED_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            807769301
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	623.468520	1	-0.194250347561	0.644243350879	0.185108413245	0.000061192060	0.982717407084	N\A	0.023792587391	0.016602938533	42	5	-0.002612682007	Global Trend	
31950000	603.261916	1	-0.216373274104	0.620655363239	0.189588089042	0.000082798243	0.979030902035	N\A	0.026256207455	0.018256400877	33	2	0.000882151513	Global Trend	
32000000	609.263503	1	-0.116096033136	0.591055767455	0.220507470603	0.000072415988	0.980060246484	N\A	0.025485191890	0.017757237558	35	3	-0.001240179524	Global Trend	
32050000	632.763605	1	-0.232416699620	0.661207664999	0.167190086119	0.000037568771	0.984470618637	N\A	0.024081054518	0.016605446141	50	5	-0.000739033287	Global Trend	
32100000	608.531421	1	-0.076611738261	0.584158982623	0.220978434988	0.000090640325	0.981060908983	N\A	0.026435056902	0.018139861562	44	5	-0.001813796925	Global Trend	
32150000	611.795920	1	-0.196492040589	0.638163975866	0.188186475068	0.000085137267	0.989096906429	N\A	0.022644785613	0.015614746781	40	5	-0.001145105010	Global Trend	
32200000	599.731585	1	-0.164636775336	0.663726972891	0.160365517461	0.000077486755	0.978967890225	N\A	0.025751163615	0.017550255866	42	3	-0.001476846716	Global Trend	
32250000	603.826765	1	-0.201016781303	0.612685299344	0.200113999142	0.000096933485	0.979306947947	N\A	0.026913941669	0.018498115264	34	3	-0.002689919360	Global Trend	
32300000	619.147537	1	-0.129519275685	0.635101847423	0.193839371156	0.000062615046	0.986582136767	N\A	0.021997480962	0.015912625854	43	3	-0.002767797538	Global Trend	
32350000	604.629671	1	-0.146182956806	0.655369507491	0.175493205872	0.000214842551	0.980477909738	N\A	0.025205974225	0.017294105783	40	3	-0.004787301051	Global Trend	
32400000	599.877830	1	-0.150858390069	0.648589313926	0.168171505632	0.000077308908	0.982337550504	N\A	0.026889858686	0.018527974396	47	3	-0.000835686014	Global Trend	
32450000	626.896825	1	-0.098862709868	0.602380435711	0.202657177504	0.000063187967	0.981662217843	N\A	0.026916075103	0.018513506341	34	4	-0.000364911096	Global Trend	
32500000	595.551450	1	-0.256230811621	0.653485794029	0.158984101432	0.000118599080	0.979373987543	N\A	0.027408329932	0.018818390554	28	2	0.001131541403	Global Trend	
32550000	610.511879	1	-0.099724449547	0.601870717334	0.212494122987	0.000113480441	0.983247996111	N\A	0.024898638350	0.017134088201	34	2	-0.001894140690	Global Trend	
32600000	612.799080	1	-0.324874849597	0.723194773093	0.117600001199	0.000041866921	0.981201451561	N\A	0.025350553419	0.017443293626	52	7	-0.000507256201	Global Trend	
32650000	617.261023	1	-0.176763535856	0.632382845947	0.184932787416	0.000071986721	0.984497665200	N\A	0.025613842488	0.017895735094	44	4	-0.001013625673	Global Trend	
32700000	608.513104	1	-0.321092848489	0.716112710574	0.117510947915	0.000064653971	0.981834604262	N\A	0.022747034365	0.015686943003	49	4	0.001053467660	Global Trend	
32750000	617.732830	1	-0.258137242708	0.687131908318	0.156955037089	0.000044521834	0.982391613524	N\A	0.024868334464	0.017654316184	40	3	-0.002323899107	Global Trend	
32800000	626.726289	1	-0.238678289588	0.702446326112	0.139255828990	0.000070348584	0.984443768304	N\A	0.023959071758	0.017130223570	36	5	-0.004249055564	Global Trend	
32850000	622.117108	1	-0.065361619456	0.678977067941	0.154076466273	0.000111927287	0.981669796240	N\A	0.021889562674	0.015249089123	39	4	-0.009185238237	Global Trend	
32900000	618.812959	1	-0.243143853313	0.677802697515	0.154114948891	0.000102948119	0.982366130499	N\A	0.026451453901	0.018294805448	45	1	-0.001512492734	Global Trend	
32950000	603.018272	1	-0.053495719727	0.569561675838	0.210235244696	0.000073926854	0.979792092244	N\A	0.023829465632	0.016806770987	43	2	-0.000229841665	Global Trend	
33000000	607.188900	1	-0.314625062482	0.683434718653	0.159682884852	0.000062842546	0.982699771928	N\A	0.024831765568	0.017284908972	38	4	0.000179012049	Global Trend	
33050000	619.000204	1	-0.206328808928	0.684765061137	0.156393201356	0.000078519085	0.982223424415	N\A	0.024589014387	0.017060502309	45	5	-0.003615486650	Global Trend	
33100000	634.283612	1	-0.180999399566	0.655924057021	0.169042530926	0.000068552047	0.983735966243	N\A	0.024381674175	0.016630434840	47	5	-0.001063496401	Global Trend	
33150000	616.543121	1	-0.243920360414	0.632486300604	0.180162235879	0.000072045783	0.981473377349	N\A	0.024160447212	0.016225337799	41	7	0.001673307807	Global Trend	
33200000	610.316447	1	-0.186890484916	0.621667349500	0.195534392292	0.000049379228	0.980699547763	N\A	0.024150330049	0.017014059270	36	6	-0.000297383349	Global Trend	
33250000	615.517010	1	-0.232083665730	0.659861072412	0.177429781340	0.000107993920	0.981447727335	N\A	0.025504879576	0.017643676623	47	6	-0.002653149657	Global Trend	
33300000	627.130048	1	-0.206136198293	0.671425764379	0.164242895795	0.000084386062	0.981416368031	N\A	0.024277167912	0.016840455353	37	7	-0.001777394753	Global Trend	
33350000	613.198008	1	-0.294962337324	0.683578596203	0.157978052388	0.000094373468	0.984062120928	N\A	0.025997241191	0.018011878897	34	3	-0.000549530873	Global Trend	
33400000	617.945033	1	-0.309970346906	0.701165987323	0.140636149592	0.000065574615	0.982434200598	N\A	0.025014059540	0.017588356479	36	4	-0.001132551842	Global Trend	
33450000	626.913473	1	-0.347420216609	0.742463317913	0.114544416135	0.000093757023	0.982367403243	N\A	0.024132151380	0.016760667257	37	4	-0.001536133079	Global Trend	
33500000	613.871282	1	-0.324329188879	0.716898516245	0.126961627674	0.000117581440	0.983029802492	N\A	0.025146638227	0.017901198693	45	5	-0.002550667671	Global Trend	
33550000	621.924676	1	-0.211735177650	0.656669202556	0.169130649812	0.000046598429	0.983253954843	N\A	0.023854614278	0.016297941005	37	5	-0.000764026372	Global Trend	
33600000	619.376555	1	-0.203115799470	0.614149851728	0.196227281717	0.000053108946	0.979728302219	N\A	0.024348994886	0.016620637321	49	4	0.000348635806	Global Trend	
33650000	620.194487	1	-0.176691010697	0.645206205812	0.182488216891	0.000060664742	0.981518998594	N\A	0.023828598797	0.016184240771	34	7	-0.002136363944	Global Trend	
33700000	628.731181	1	0.038090447742	0.596951441655	0.218381587975	0.000078870403	0.984169260960	N\A	0.023310407245	0.016819155149	39	6	-0.006321578175	Global Trend	
33750000	602.929983	1	-0.110277749387	0.628957863695	0.168561770735	0.000090717139	0.978018528012	N\A	0.024699259175	0.017107388151	37	6	-0.001613673368	Global Trend	
33800000	617.354138	1	-0.181963097991	0.648224051191	0.164096316207	0.000053923702	0.980550111997	N\A	0.025270173827	0.017462483028	43	6	-0.001021684824	Global Trend	
33850000	633.623811	1	-0.305259776345	0.709620804132	0.136692980568	0.000059090192	0.985636084702	N\A	0.020840158779	0.014067020559	40	6	-0.001191306684	Global Trend	
33900000	623.401269	1	-0.019575856553	0.615145124448	0.199871843416	0.000063457918	0.986058906204	N\A	0.023640346269	0.016127675860	36	6	-0.003104204801	Global Trend	
33950000	612.173216	1	-0.168296731462	0.662112588572	0.167367978639	0.000083496112	0.980406492347	N\A	0.025849173003	0.017672095573	39	5	-0.002140854859	Global Trend	
34000000	597.266120	1	-0.234337573022	0.689451245539	0.154356411758	0.000089501644	0.981336250615	N\A	0.026838040378	0.018916560771	47	4	-0.001312371761	Global Trend	
34050000	618.543060	1	-0.279471423008	0.704214805684	0.151858741068	0.000078619887	0.982832904608	N\A	0.022755739507	0.015672426713	32	4	-0.001671217712	Global Trend	
34100000	608.480903	1	-0.164078149333	0.607685167222	0.205702917833	0.000036167855	0.982343338451	N\A	0.024685404974	0.017119033096	44	2	-0.000005360159	Global Trend	
34150000	630.849376	1	-0.165291044759	0.629482105651	0.191269193004	0.000014701946	0.983724217116	N\A	0.023700912026	0.016548385194	48	3	-0.000379421665	Global Trend	
34200000	616.865983	1	-0.203066743869	0.659703895793	0.172592150284	0.000014586458	0.984824347854	N\A	0.024766289290	0.017320855094	47	4	-0.000756793294	Global Trend	
34250000	626.272689	1	-0.163771879709	0.652050290743	0.171815475354	0.000022500130	0.980758821484	N\A	0.025877888244	0.017988175865	29	4	-0.000881999106	Global Trend	
34300000	629.391723	1	-0.160130820810	0.667621746710	0.169190697111	0.000087828288	0.984762807262	N\A	0.025068722779	0.017547852449	38	5	-0.002662188126	Global Trend	
34350000	621.152583	1	-0.141101994323	0.644874567247	0.178434064752	0.000073153250	0.983029556534	N\A	0.023079446990	0.015479254304	31	4	-0.003228855044	Global Trend	
34400000	624.585451	1	-0.361610554865	0.753955873543	0.102250423472	0.000057579646	0.982596056296	N\A	0.024895400456	0.017414345625	43	7	-0.000927758147	Global Trend	
34450000	630.980770	1	-0.116834111236	0.655224855936	0.173260698111	0.000075040464	0.984682956000	N\A	0.023191972810	0.016384156024	38	6	-0.003845012165	Global Trend	
34500000	604.475221	1	-0.235896144147	0.660284387097	0.175846440748	0.000037952444	0.982666077161	N\A	0.026471646443	0.018077608107	45	4	-0.000772594711	Global Trend	
34550000	602.645795	1	-0.145920031653	0.596506438682	0.209340422941	0.000045197066	0.982618371947	N\A	0.027285568050	0.018917311190	40	3	-0.000013289714	Global Trend	
34600000	615.469032	1	-0.145896204275	0.664893233159	0.153604658538	0.000086604460	0.979983538132	N\A	0.025527714429	0.017866321778	32	6	-0.001846551072	Global Trend	
34650000	621.439340	1	-0.135059647388	0.598356890699	0.211417994041	0.000050318225	0.983962329414	N\A	0.024371831532	0.016523976421	43	5	-0.000329547552	Global Trend	
34700000	622.792224	1	-0.156832750210	0.664884424615	0.161787369172	0.000072030588	0.980712101926	N\A	0.026357321081	0.018374396239	34	6	-0.002747816035	Global Trend	
34750000	626.181021	1	-0.277020632913	0.685176273520	0.151296680062	0.000082514428	0.982570016675	N\A	0.024870134130	0.017272565807	47	4	-0.000026973897	Global Trend	
34800000	608.860075	1	-0.251176154073	0.661965115134	0.156282127161	0.000135608481	0.981795137734	N\A	0.023892431748	0.016522301133	34	6	0.001956494427	Global Trend	
34850000	625.345030	1	-0.036715065326	0.645714754277	0.185599525887	0.000104420373	0.986977688004	N\A	0.020039096696	0.013126516236	39	6	-0.009129613406	Global Trend	
34900000	612.023244	1	-0.081225091174	0.578818034541	0.219770706026	0.000091613533	0.979258038902	N\A	0.026506842024	0.018115948410	39	5	-0.001234996786	Global Trend	
34950000	630.919961	1	-0.188452958924	0.636271186061	0.191143905450	0.000084289985	0.984119139368	N\A	0.023939350509	0.016985397634	38	6	-0.001778601342	Global Trend	
35000000	630.074470	1	-0.197407774289	0.655911419765	0.169897175033	0.000032222581	0.984457744615	N\A	0.024567126297	0.017746681664	42	6	-0.001132726424	Global Trend	
35050000	630.358782	1	-0.180685167180	0.676161865660	0.159717940655	0.000085062244	0.983077507849	N\A	0.024461414025	0.016784988058	47	6	-0.003679691073	Global Trend	
35100000	631.168327	1	-0.087497760572	0.622064495609	0.199042459752	0.000142788774	0.984106710402	N\A	0.024775344524	0.017203768516	48	4	-0.005747644198	Global Trend	
35150000	619.560640	1	-0.239090667885	0.682576021327	0.159052221252	0.000140656536	0.984088343124	N\A	0.023312094317	0.016012776819	44	4	-0.001766367067	Global Trend	
35200000	604.036861	1	-0.272989721714	0.683326860307	0.159409662593	0.000024416041	0.981944278544	N\A	0.026389185591	0.017995771478	51	5	0.000012536987	Global Trend	
35250000	622.629047	1	-0.056447731364	0.600374482577	0.210955076015	0.000065701896	0.984258984663	N\A	0.025516231121	0.017829566147	41	5	-0.001902809091	Global Trend	
35300000	625.558064	1	-0.160227625286	0.652171012241	0.172819781978	0.000056306280	0.981514835163	N\A	0.026261697447	0.018270295617	42	8	-0.002085374052	Global Trend	
35350000	629.097318	1	0.005060227943	0.564083198642	0.242330138038	0.000070864496	0.983513261040	N\A	0.024467943104	0.016919833699	53	7	-0.003781808205	Global Trend	
35400000	620.385493	1	0.035204103439	0.526266002329	0.254906364978	0.000084111667	0.982374215256	N\A	0.027200279632	0.019186902692	46	6	-0.001469150964	Global Trend	
35450000	614.717510	1	-0.134516984932	0.609142249747	0.205378284634	0.000063601360	0.984345815844	N\A	0.024864371059	0.017637789132	48	7	-0.001144967289	Global Trend	
35500000	617.209253	1	-0.269604693630	0.680576577442	0.157871540638	0.000104706345	0.983305958547	N\A	0.025083677384	0.017204192614	48	3	-0.000590790990	Global Trend	
35550000	607.995403	1	-0.244495257593	0.676795273317	0.151617608751	0.000070561449	0.980559400690	N\A	0.027635419278	0.019121858578	39	2	-0.000690138702	Global Trend	
35600000	603.443431	1	-0.182297992848	0.645683523899	0.164196958053	0.000069238501	0.980685479567	N\A	0.024637370708	0.017385502472	45	1	-0.001093531368	Global Trend	
35650000	595.116553	1	-0.185901780672	0.619882479493	0.190420657692	0.000079669404	0.977343051342	N\A	0.026573504636	0.018326174768	38	3	-0.000123020499	Global Trend	
35700000	607.901380	1	-0.145487108417	0.628244733328	0.188085738881	0.000079696809	0.981799365960	N\A	0.024154246646	0.016476703850	45	1	-0.001573622450	Global Trend	
35750000	606.474734	1	-0.268673579273	0.683883226619	0.157385253185	0.000157477165	0.979982351927	N\A	0.027322789087	0.019026985033	46	4	-0.001093713326	Global Trend	
35800000	631.360197	1	-0.236416530101	0.690971590594	0.149554230329	0.000067310242	0.983054479341	N\A	0.024627678172	0.017270467343	41	6	-0.003283527031	Global Trend	
35850000	610.856452	1	-0.117905544736	0.581212289963	0.225075458147	0.000085723204	0.979871136545	N\A	0.025411968347	0.017553456727	29	5	-0.000222480293	Global Trend	
35900000	613.267538	1	-0.192667163013	0.649986770403	0.174022587737	0.000053429997	0.985415739296	N\A	0.022120037308	0.014211448242	34	5	-0.000899905576	Global Trend	
35950000	615.906196	1	-0.174468858619	0.657568306671	0.172543070156	0.000096435293	0.983872511859	N\A	0.023277629355	0.016521995650	41	7	-0.001205157197	Global Trend	
36000000	617.146311	1	-0.100849354638	0.638733517315	0.177796096438	0.000100157813	0.981453946194	N\A	0.026002924871	0.018129521910	39	4	-0.003964986425	Global Trend	
36050000	601.922268	1	-0.188306498638	0.639139267702	0.189842336570	0.000068667492	0.985038793387	N\A	0.026475987014	0.018204004900	51	5	0.000138247677	Global Trend	
36100000	604.863943	1	-0.241373127862	0.659843493412	0.159693043900	0.000062994437	0.980877456510	N\A	0.026526756375	0.017676190648	39	2	-0.000012507684	Global Trend	
36150000	608.844721	1	-0.138286307606	0.625305462707	0.188566911201	0.000111631001	0.982255460333	N\A	0.025647064007	0.017817883117	36	3	-0.000173486811	Global Trend	
36200000	618.512256	1	-0.164271856689	0.644875387366	0.178736787041	0.000079715395	0.983530401564	N\A	0.024610843530	0.017302013783	34	1	-0.002196037925	Global Trend	
36250000	617.619812	1	-0.023410468314	0.624275630000	0.185459230723	0.000199988077	0.981546580576	N\A	0.022229962426	0.015133092423	51	2	-0.006811415534	Global Trend	
36300000	609.477251	1	-0.188540403531	0.663388363773	0.151847079401	0.000075004338	0.982198045960	N\A	0.026754051372	0.018537774418	40	2	-0.001182321403	Global Trend	
36350000	615.074981	1	-0.147893508878	0.635172059621	0.170537733877	0.000051620065	0.980659372281	N\A	0.024672364686	0.017095277113	47	5	-0.000680730326	Global Trend	
36400000	614.312142	1	-0.198360847474	0.658437605609	0.164114309237	0.000082403779	0.980361014463	N\A	0.024679984504	0.017096768501	37	6	-0.000826660910	Global Trend	
36450000	625.736411	1	-0.188451676935	0.682245915196	0.155810503622	0.000116000284	0.983613015372	N\A	0.025278298195	0.017607250202	39	7	-0.003448787790	Global Trend	
36500000	628.128069	1	-0.041113629387	0.628609406208	0.185770931455	0.000123642192	0.987152742514	N\A	0.021262689429	0.013793544044	40	4	-0.005301413397	Global Trend	
36550000	621.313510	1	-0.097754820092	0.626737832461	0.202739878354	0.000119972743	0.984194819747	N\A	0.023289700042	0.016165867595	52	5	-0.006265819803	Global Trend	
36600000	620.864961	1	-0.157921963263	0.639339477285	0.185466244506	0.000024999363	0.983098517420	N\A	0.025423325522	0.017626700730	42	7	-0.000480568308	Global Trend	
36650000	629.159627	1	-0.213615931169	0.653413251929	0.178264633122	0.000025675200	0.983985516815	N\A	0.024089324539	0.016630259898	39	5	-0.000811627936	Global Trend	
36700000	608.874295	1	-0.267165241565	0.695056444780	0.144191189080	0.000022750633	0.982265804210	N\A	0.024778217477	0.017571901213	46	4	-0.000202275514	Global Trend	
36750000	638.938536	1	-0.108248382436	0.651426262285	0.166414437256	0.000119610657	0.986315242609	N\A	0.021581436080	0.014505324425	44	4	-0.003635312570	Global Trend	
36800000	614.760045	1	-0.160808378016	0.625271422814	0.193450082707	0.000057257883	0.982148929379	N\A	0.025037637959	0.017163402014	42	5	0.000156932744	Global Trend	
36850000	617.547494	1	-0.281493544778	0.688184046519	0.153486054271	0.000062258442	0.984583400653	N\A	0.023245776990	0.015664192086	46	3	-0.000666984212	Global Trend	
36900000	602.076680	1	-0.247484432345	0.620297065038	0.201109030713	0.000048445648	0.982327591141	N\A	0.026108820248	0.018081920177	46	2	-0.000024446271	Global Trend	
36950000	598.237420	1	-0.223353272536	0.666979074878	0.168607099109	0.000061495106	0.981663975509	N\A	0.027096894234	0.019007593074	44	4	-0.001207809101	Global Trend	
37000000	625.944183	1	-0.178032532664	0.683695817205	0.149022174031	0.000090806899	0.984163999757	N\A	0.024355394396	0.017338457398	45	4	-0.002556901325	Global Trend	
37050000	615.269749	1	-0.243137038978	0.641238362428	0.177325304754	0.000137156772	0.982657894764	N\A	0.027675921332	0.018968533156	45	4	0.000237245367	Global Trend	
37100000	613.309324	1	-0.069189951063	0.584500144646	0.213366183402	0.000087654060	0.982874087720	N\A	0.025331036277	0.017623764907	35	3	-0.000977765343	Global Trend	
37150000	610.168044	1	-0.254975118027	0.666657505325	0.167918446674	0.000300749395	0.982553476500	N\A	0.021993963120	0.015524613400	40	3	-0.000827138436	Global Trend	
37200000	616.052323	1	-0.239598352747	0.697572994934	0.125241100919	0.000098590309	0.981451076009	N\A	0.025868493277	0.017722106483	39	6	-0.001548383545	Global Trend	
37250000	607.694120	1	-0.214203285315	0.650820587125	0.173442095759	0.000115299545	0.981478287554	N\A	0.025863768639	0.017785841360	43	5	-0.001503040888	Global Trend	
37300000	606.076430	1	-0.222717683778	0.705136831993	0.129394274256	0.000171718481	0.979190699072	N\A	0.025133366126	0.017411404904	42	2	-0.003905544632	Global Trend	
37350000	612.102137	1	-0.114838663993	0.610922423258	0.200880226707	0.000033609934	0.982344562246	N\A	0.025870155879	0.017860354856	48	7	-0.000634397775	Global Trend	
37400000	598.882083	1	-0.096425196047	0.649758896877	0.172671677709	0.000145211521	0.981263790194	N\A	0.023046212246	0.015378801073	42	2	-0.004850408682	Global Trend	
37450000	610.711159	1	-0.082977775342	0.595381480375	0.207761515299	0.000033642149	0.982834191810	N\A	0.025521149620	0.017548240886	47	4	-0.000251861653	Global Trend	
37500000	597.484457	1	-0.159928819218	0.655736162928	0.173338288652	0.000247901360	0.977714821521	N\A	0.026213546493	0.017700724224	38	4	-0.008200803688	Global Trend	
37550000	622.136138	1	-0.275887882897	0.709558921784	0.136171779592	0.000137810574	0.983887630524	N\A	0.021573366294	0.014873132655	48	5	-0.005828155322	Global Trend	
37600000	623.471688	1	-0.148454820316	0.613966751826	0.188336538728	0.000046597929	0.984119669372	N\A	0.022688806903	0.014697345706	55	4	-0.000128174103	Global Trend	
37650000	617.044886	1	-0.137957449148	0.633095980137	0.185102927897	0.000082496345	0.981302653146	N\A	0.024653204566	0.016976479135	37	5	-0.001474942033	Global Trend	
37700000	615.523023	1	-0.129344880114	0.636133743114	0.179979565425	0.000015293718	0.982371971784	N\A	0.023262414548	0.016291481032	40	4	-0.000451557345	Global Trend	
37750000	614.434377	1	-0.235772026843	0.658579658426	0.160932091273	0.000014846615	0.982094864721	N\A	0.022094506317	0.014503516962	49	5	0.000029012377	Global Trend	
37800000	639.864727	1	-0.235999478772	0.679715969569	0.156978643245	0.000089611067	0.986125733971	N\A	0.024911098384	0.017447429823	37	8	-0.001251001924	Global Trend	
37850000	617.346503	1	-0.077376291484	0.662352824047	0.171716866056	0.000133290910	0.986123683920	N\A	0.024691851246	0.017626020483	40	5	-0.007742404895	Global Trend	
37900000	608.695034	1	-0.249928503094	0.693851831892	0.156069822323	0.000103220562	0.984075180901	N\A	0.025179292583	0.017799820315	46	3	-0.002065582329	Global Trend	
37950000	612.350273	1	-0.190495064536	0.622436673421	0.201706505449	0.000029612817	0.986316692268	N\A	0.024660794968	0.017121792855	60	5	-0.000227457722	Global Trend	
38000000	621.549934	1	-0.224127102709	0.653076374512	0.182008896494	0.000037381437	0.984927112861	N\A	0.027179276365	0.018657880509	43	3	0.000074270636	Global Trend	
38050000	610.819539	1	-0.178428682397	0.686217813727	0.161545991331	0.000060954797	0.981302424091	N\A	0.025482719720	0.017593817477	34	4	-0.004237759851	Global Trend	
38100000	622.082686	1	-0.241708700471	0.691869431983	0.148487922213	0.000051727773	0.982455711667	N\A	0.023255877687	0.015691141216	30	6	-0.001367488888	Global Trend	
38150000	620.737101	1	-0.278035349785	0.705129565010	0.137258467226	0.000112949341	0.982532511543	N\A	0.024057606085	0.016850302869	33	8	-0.002220588475	Global Trend	
38200000	622.907723	1	-0.142324565172	0.633044247627	0.180945418462	0.000121970777	0.983322825043	N\A	0.024629506931	0.016987352728	38	6	-0.001989270396	Global Trend	
38250000	626.884031	1	-0.143871033823	0.623465567445	0.191105376475	0.000124474378	0.983243443016	N\A	0.023509775618	0.016626740246	37	7	-0.001838970361	Global Trend	
38300000	607.984224	1	-0.190818822527	0.656319042950	0.165986151817	0.000075665391	0.981751095475	N\A	0.024981316085	0.016982508594	44	3	-0.001787684972	Global Trend	
38350000	608.691546	1	-0.282073911733	0.707809638909	0.142997787943	0.000083304234	0.981303611394	N\A	0.025687299773	0.017773603688	46	4	-0.001974757116	Global Trend	
38400000	605.411191	1	-0.101150508417	0.610194775231	0.196774948799	0.000082116995	0.978673828763	N\A	0.024931590046	0.016904564353	36	5	-0.000385946127	Global Trend	
38450000	643.856760	1	-0.207358038144	0.657673194269	0.171575831869	0.000038664869	0.985019169463	N\A	0.023060457152	0.016179971426	50	4	-0.000433206348	Global Trend	
38500000	626.648388	1	-0.168752393291	0.645618289185	0.190944999868	0.000127797423	0.985579742944	N\A	0.025186242800	0.017659548869	44	7	-0.002636194301	Global Trend	
38550000	621.053498	1	-0.067263848537	0.599178487764	0.212573694333	0.000074517906	0.983447184824	N\A	0.024912640656	0.017422288063	50	4	-0.002144124758	Global Trend	
38600000	617.281518	1	-0.119459661027	0.681797977343	0.166364137062	0.000113320412	0.985685902447	N\A	0.023863774414	0.017126661006	33	4	-0.008955746759	Global Trend	
38650000	608.082896	1	-0.227229020829	0.655830410424	0.170287782041	0.000060746607	0.981967433744	N\A	0.025079769086	0.017401234917	47	5	-0.000928517513	Global Trend	
38700000	600.468740	1	-0.210186930014	0.638868650103	0.173717878361	0.000049329401	0.980460905730	N\A	0.026265262787	0.018068843685	48	5	0.000081948013	Global Trend	
38750000	622.412237	1	-0.104246080701	0.583374105908	0.218179795972	0.000039942170	0.982219288580	N\A	0.025276503938	0.017360022136	43	7	-0.000539048411	Global Trend	
38800000	625.624102	1	-0.096245333104	0.615726049188	0.190060608726	0.000059946601	0.980977955382	N\A	0.023001428485	0.016433626640	41	7	-0.001564423796	Global Trend	
38850000	640.483155	1	-0.192451544135	0.650274765058	0.175853178936	0.000010454220	0.983789517355	N\A	0.024030170622	0.016928759492	50	7	-0.000352542565	Global Trend	
38900000	614.486178	1	-0.308259202683	0.719483314801	0.117328118955	0.000027451419	0.981611029525	N\A	0.025140343774	0.017691998020	32	5	-0.000274798090	Global Trend	
38950000	612.052060	1	-0.193554778292	0.639998331320	0.193347953978	0.000021706222	0.981287908540	N\A	0.026794935619	0.018616542545	32	5	-0.000430312496	Global Trend	
39000000	610.161757	1	-0.291892387032	0.719491986044	0.128026158440	0.000146350684	0.982613964726	N\A	0.023406268181	0.016445580390	42	6	-0.006175312284	Global Trend	
39050000	607.065852	1	-0.076322555133	0.607638540816	0.195775581147	0.000167933386	0.980758949501	N\A	0.026849425233	0.018647753842	44	4	-0.002031315470	Global Trend	
39100000	611.161595	1	-0.240693763758	0.709361406609	0.131325541869	0.000129101680	0.982541587363	N\A	0.021157334133	0.014815918473	40	6	-0.001993890787	Global Trend	
39150000	609.945858	1	-0.140296591777	0.656359056625	0.170009137122	0.000181781294	0.981025351607	N\A	0.027689624107	0.019233684593	48	4	-0.004428161200	Global Trend	
39200000	609.708990	1	-0.112046178338	0.606180337316	0.194505477318	0.000093612670	0.982406539347	N\A	0.025920311616	0.017861589433	47	2	-0.001041990554	Global Trend	
39250000	613.915537	1	-0.342723814602	0.743825729519	0.103633944812	0.000123910757	0.981050763788	N\A	0.022864947123	0.015373603766	41	4	-0.001560340896	Global Trend	
39300000	609.274568	1	-0.255518256153	0.682642253904	0.151804731280	0.000109074279	0.986106757285	N\A	0.026390193500	0.017966780580	55	3	-0.001279113190	Global Trend	
39350000	621.777409	1	-0.151611897326	0.657975661070	0.165339141154	0.000096056435	0.982059221621	N\A	0.025287876312	0.017721841679	43	3	-0.004160070160	Global Trend	
39400000	605.803321	1	-0.150554282558	0.604843111710	0.207249438824	0.000075165294	0.981289696800	N\A	0.024736107188	0.016721435822	44	4	-0.000544875688	Global Trend	
39450000	618.422714	1	-0.243651530671	0.667704760839	0.167975395065	0.000042183620	0.984097505146	N\A	0.025007447889	0.017206457423	40	4	-0.000916625219	Global Trend	
39500000	612.432586	1	-0.184347051951	0.592623441873	0.207364115365	0.000091771391	0.979913394928	N\A	0.023373406069	0.016004226604	38	4	0.001493850972	Global Trend	
39550000	602.246971	1	-0.160119129235	0.576490882489	0.223537151149	0.000076171024	0.980514971215	N\A	0.026789269338	0.018230970301	42	5	-0.000447958100	Global Trend	
39600000	606.361662	1	-0.262948468155	0.683624251658	0.155873674468	0.000128075680	0.980396387155	N\A	0.025589564831	0.017979058601	42	3	-0.001655961974	Global Trend	
39650000	592.805238	1	-0.179006997282	0.659615301297	0.161988412021	0.000149959308	0.978336568528	N\A	0.026056236672	0.018122900576	40	3	-0.002140240551	Global Trend	
39700000	616.492860	1	-0.239984109656	0.709832658372	0.130136031985	0.000034794399	0.981679907582	N\A	0.024321838220	0.016932458629	35	7	-0.002677535570	Global Trend	
