Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-001.txt
Log File Name:                   STR_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1178784003
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	547.318323	1	-1.520524051683	1.112065807049	-0.074359916606	0.000169770206	0.988383037415	N\A	0.020954769858	0.014855125742	46	0	0.000860738499	Global Trend	
39550000	535.288459	1	-1.426434628152	1.042289112425	-0.032490487464	0.000235264483	0.988842086270	N\A	0.021042256837	0.016771642618	38	3	-0.049652708378	Global Trend	
39600000	551.798859	1	-1.526109543140	1.087622093925	-0.067952678276	0.000179416733	0.989203180711	N\A	0.016563404796	0.012344323307	47	4	-0.034222000596	Global Trend	
39650000	550.078412	1	-1.581087929502	1.100224156624	-0.068064070604	0.000076141057	0.987565220788	N\A	0.020713714913	0.015380860859	42	2	-0.010384019488	Global Trend	
39700000	537.645231	1	-1.386214836319	1.141222149057	-0.098879644014	0.000210682519	0.985292680893	N\A	0.023210851047	0.017181349946	32	1	0.030675013797	Global Trend	
39750000	538.825624	1	-1.362005575424	1.020252571773	-0.020104055063	0.000183872345	0.999966543995	N\A	0.013798471586	0.013779720979	38	0	-1.295595461867	Global Trend	
39800000	545.812311	1	-1.428498071798	1.067662950453	-0.045345926947	0.000083852461	0.983905664008	N\A	0.022247686176	0.015340104967	39	0	0.003452798511	Global Trend	
39850000	542.229020	1	-1.703754001228	1.200493945625	-0.138619666693	0.000341154927	0.985239901583	N\A	0.023692610263	0.017123845130	30	1	-0.006558062709	Global Trend	
39900000	541.804291	1	-1.618118639506	1.096827210791	-0.064617204649	0.000231759142	0.980829073702	N\A	0.022317338137	0.015765077759	33	3	-0.025622589703	Global Trend	
39950000	554.708714	1	-1.505514350469	1.082790393607	-0.052227737019	0.000156249203	0.978065245196	N\A	0.028465713070	0.019857166081	31	3	-0.005546719875	Global Trend	
40000000	564.266397	1	-1.569995019554	1.085849487939	-0.060781550259	0.000135044483	0.987885238218	N\A	0.021861525450	0.017281316816	40	4	-0.030823935687	Global Trend	
40050000	550.616448	1	-1.585334786928	1.127200009881	-0.080211152331	0.000140951505	0.982783052217	N\A	0.024138567886	0.016964774039	40	2	-0.005364378950	Global Trend	
40100000	547.840632	1	-1.545867418475	1.132223886454	-0.092535178940	0.000157526902	0.986509279541	N\A	0.023101455658	0.016825269920	38	2	-0.000727340350	Global Trend	
40150000	532.019098	1	-1.503943071124	1.073423714421	-0.064036671745	0.000153194753	0.993075963198	N\A	0.017872220416	0.015458287112	32	2	-0.063577712789	Global Trend	
40200000	552.155949	1	-1.398676804953	1.101087768476	-0.073742730429	0.000141796524	0.982694586281	N\A	0.026001246899	0.019169382711	36	2	0.023126051104	Global Trend	
40250000	542.645196	1	-1.587639002683	1.132716570731	-0.092428441833	0.000128374954	0.983258973377	N\A	0.025298481474	0.017761930549	46	2	-0.005239204004	Global Trend	
40300000	557.061777	1	-1.604664288294	1.116335170328	-0.080901986428	0.000190984832	0.981865726711	N\A	0.024791468944	0.017479316091	33	7	-0.016621625427	Global Trend	
40350000	545.982909	1	-1.636289079676	1.147103649235	-0.099468231730	0.000143914162	0.987242709133	N\A	0.023358646031	0.016418252372	36	3	-0.007547308962	Global Trend	
40400000	541.500518	1	-1.488572236810	1.099343283330	-0.064450464924	0.000103579693	0.978125200228	N\A	0.027729774396	0.019120816375	35	2	-0.000368881917	Global Trend	
40450000	543.724677	1	-1.430339935491	1.053178335918	-0.034307268271	0.000123862216	0.980047704730	N\A	0.027899100534	0.019476126056	49	1	-0.004722732560	Global Trend	
40500000	543.202395	1	-1.519316646780	1.109269445257	-0.064175782583	0.000095595617	0.986874147918	N\A	0.020464921800	0.015111404406	43	1	0.000496196454	Global Trend	
40550000	539.366606	1	-1.376162154384	1.064780559097	-0.063960408465	0.000089554363	0.998124543132	N\A	0.015351105177	0.014632836973	31	3	0.086890694655	Global Trend	
40600000	555.560608	1	-1.478021652249	1.134758082762	-0.098508717329	0.000106720178	0.982983398598	N\A	0.024850933097	0.017914372650	33	3	0.008685124557	Global Trend	
40650000	532.438642	1	-1.448784103584	1.134389900055	-0.097349107922	0.000098107105	0.979855088761	N\A	0.026484841764	0.018931657960	34	0	0.012641768602	Global Trend	
40700000	558.727154	1	-1.363692298866	1.079186516901	-0.066886447362	0.000189538465	0.991486120994	N\A	0.018345809865	0.013939592076	40	1	0.035920871032	Global Trend	
40750000	538.763978	1	-1.389908766162	1.074311790603	-0.056142843934	0.000105666046	0.983417723976	N\A	0.023473299872	0.017281274134	43	2	0.014227783284	Global Trend	
40800000	551.066932	1	-1.382300572764	1.095676100592	-0.063114675609	0.000100384796	0.992992289517	N\A	0.012393634478	0.008865685052	39	2	0.019876977585	Global Trend	
40850000	548.275555	1	-1.378632295568	1.074941267531	-0.061877509276	0.000145501268	0.984564718260	N\A	0.021256331852	0.015512323623	31	3	0.025832298416	Global Trend	
40900000	546.694203	1	-1.480507713863	1.088763941052	-0.061878227181	0.000072970281	0.982706667693	N\A	0.026714007500	0.018648183628	36	3	-0.004283975168	Global Trend	
40950000	562.544340	1	-1.538257523879	1.091766869771	-0.069023445045	0.000142090519	0.987780992378	N\A	0.021900296106	0.016105000723	37	2	-0.023436139876	Global Trend	
41000000	538.909685	1	-1.373893663481	1.065546728390	-0.047530856853	0.000136050909	0.982669771238	N\A	0.025650766395	0.019123748346	35	2	0.023580765053	Global Trend	
41050000	526.385283	1	-1.386840657819	1.062450064711	-0.045689259997	0.000092006881	0.980713761617	N\A	0.026721890786	0.019151096854	43	0	0.006222190960	Global Trend	
41100000	540.536231	1	-1.496515153069	1.064796679532	-0.053704646838	0.000191101409	0.993486475594	N\A	0.018698817334	0.016337080187	52	3	-0.063049597649	Global Trend	
41150000	553.029227	1	-1.524123953216	1.093736777389	-0.058905190968	0.000125084800	0.985653478673	N\A	0.024049840785	0.017081718416	37	4	-0.006785338121	Global Trend	
41200000	558.471225	1	-1.451832593205	1.115794554535	-0.083872333243	0.000141587376	0.991935701441	N\A	0.016659929155	0.012790400535	49	2	0.013905806782	Global Trend	
41250000	554.279515	1	-1.526662242140	1.136200923785	-0.092303125740	0.000097512535	0.986045565219	N\A	0.022804098856	0.015776022375	32	3	0.002238655562	Global Trend	
41300000	534.196286	1	-1.483185092663	1.084037563282	-0.059322163101	0.000109650800	0.986664004549	N\A	0.022630619183	0.016484871427	32	4	-0.007919825843	Global Trend	
41350000	547.975399	1	-1.460222977023	1.087630163304	-0.064602056483	0.000188969249	0.981127149149	N\A	0.025669286857	0.018425969308	40	0	0.000631647966	Global Trend	
41400000	543.194915	1	-1.620008445134	1.183095344697	-0.126611383874	0.000110314959	0.984062702460	N\A	0.023922244122	0.017222443189	36	1	0.007246092752	Global Trend	
41450000	544.138826	1	-1.450454360625	1.080648920155	-0.048537180984	0.000078896959	0.985738797184	N\A	0.022497770016	0.015046872317	32	2	0.002689145795	Global Trend	
41500000	531.442638	1	-1.447701061115	1.113263752819	-0.084353499465	0.000103571766	0.983635124888	N\A	0.022385633306	0.016630286727	38	1	0.014989254107	Global Trend	
41550000	534.638748	1	-1.514249850690	1.091580189896	-0.059690544098	0.000141326540	0.985047584316	N\A	0.023914168566	0.017146846093	35	3	-0.007497351709	Global Trend	
41600000	544.680481	1	-1.381794289754	1.094128317826	-0.062858053727	0.000156546230	0.985290884862	N\A	0.024527137529	0.017478317350	44	1	0.017608935759	Global Trend	
41650000	546.024318	1	-1.561741611874	1.130983419093	-0.092990793015	0.000094114489	0.982455717794	N\A	0.024563313696	0.017667083242	35	2	-0.002784992729	Global Trend	
41700000	542.168726	1	-1.578903486421	1.125173231681	-0.077578450171	0.000092007574	0.985557841283	N\A	0.024365697527	0.017443045574	39	2	-0.001563591204	Global Trend	
41750000	529.283607	1	-1.508842693385	1.128850986004	-0.080644686198	0.000068589871	0.979753269982	N\A	0.027203535512	0.019230723318	50	3	0.001118109861	Global Trend	
41800000	535.841061	1	-1.311338232986	1.054537311659	-0.045504126908	0.000150763691	0.992249284434	N\A	0.019808776816	0.016948542788	40	1	0.059357951913	Global Trend	
41850000	526.964614	1	-1.378159863121	1.059440622345	-0.051545978463	0.000179075319	0.983971555567	N\A	0.025664268207	0.018212693754	32	2	0.014310286069	Global Trend	
41900000	553.214851	1	-1.454784302735	1.073414463749	-0.051701561339	0.000139214160	0.982434001846	N\A	0.024704961433	0.017631438870	35	3	-0.005087159328	Global Trend	
41950000	548.193287	1	-1.427140276027	1.080719834888	-0.068024843792	0.000091621136	0.985362384424	N\A	0.022377093828	0.016257098676	48	2	-0.001742299756	Global Trend	
42000000	548.305528	1	-1.433911977871	1.116669736122	-0.081059940662	0.000169712911	0.989832475785	N\A	0.018348419558	0.013407139561	32	1	0.017440760110	Global Trend	
42050000	539.987067	1	-1.467175992311	1.134423310748	-0.091096531288	0.000162925004	0.982498124800	N\A	0.026031598467	0.018828362371	45	1	0.014061709921	Global Trend	
42100000	539.188100	1	-1.549360595897	1.098969234457	-0.066825899824	0.000224083551	0.982499532178	N\A	0.022575388251	0.015922382369	29	2	-0.013162678288	Global Trend	
42150000	533.766032	1	-1.502998884549	1.125747956755	-0.081391126805	0.000103137069	0.981988766382	N\A	0.024118866081	0.017345483777	35	6	0.007195241183	Global Trend	
42200000	547.112685	1	-1.471474033693	1.096100299216	-0.074804836943	0.000092696916	0.981947243225	N\A	0.025670918738	0.018229538543	39	1	-0.002436759771	Global Trend	
42250000	538.409436	1	-1.512979382318	1.127375867413	-0.079626938144	0.000091243599	0.984516466685	N\A	0.024138020766	0.017369751153	41	1	0.004687389753	Global Trend	
42300000	544.400027	1	-1.524460663881	1.093723282474	-0.061021104034	0.000084118556	0.986314427638	N\A	0.023223437412	0.016580815846	32	1	-0.003452048253	Global Trend	
42350000	555.016731	1	-1.424875526114	1.096632049833	-0.064689194627	0.000059073340	0.988064920281	N\A	0.019902317865	0.014327547789	43	2	0.005669694517	Global Trend	
42400000	547.659969	1	-1.444554433636	1.081210217187	-0.046660696680	0.000082597295	0.984056384589	N\A	0.023463296714	0.015731222283	42	4	0.004781691041	Global Trend	
42450000	529.075280	1	-1.375467328555	1.024368432703	-0.024114675099	0.000094589146	0.999982672032	N\A	0.014548278437	0.014549356208	34	3	-0.790960835581	Global Trend	
42500000	527.880323	1	-1.424237215540	1.118506764016	-0.094990811990	0.000133587363	0.981538086932	N\A	0.023054897738	0.016849016206	37	3	0.020250396043	Global Trend	
42550000	545.871065	1	-1.417412807544	1.089619897422	-0.067700507582	0.000145067986	0.981524062810	N\A	0.023766972450	0.017027859720	36	5	0.010741545158	Global Trend	
42600000	544.708891	1	-1.441852186670	1.088097561894	-0.066697034454	0.000234659949	0.978710884162	N\A	0.028146990864	0.019384378065	41	2	-0.001109941083	Global Trend	
42650000	537.657141	1	-1.393829320876	1.048052919021	-0.043298048161	0.000146311197	0.982553811020	N\A	0.026328645419	0.018912241993	36	3	-0.010249178625	Global Trend	
42700000	540.979089	1	-1.542448194504	1.145651765573	-0.100626840107	0.000151696936	0.978773481163	N\A	0.029214441687	0.020301863512	25	0	0.004088814453	Global Trend	
42750000	525.874323	1	-1.605716261536	1.171825963612	-0.117883073095	0.000083771176	0.977408535409	N\A	0.029949281960	0.020797611875	44	0	0.001199882908	Global Trend	
42800000	545.038469	1	-1.551108889791	1.122380276206	-0.088458359585	0.000185636765	0.986925848320	N\A	0.021063716484	0.016256101494	38	3	-0.040366881226	Global Trend	
42850000	548.754734	1	-1.547707323731	1.149320306752	-0.109475424842	0.000070081454	0.984384781970	N\A	0.025504131607	0.018269709205	41	3	0.004066807386	Global Trend	
42900000	563.019346	1	-1.461813785565	1.119682224017	-0.073107366611	0.000094990474	0.988012332599	N\A	0.020708166161	0.015235193022	31	6	0.008341639424	Global Trend	
42950000	543.539157	1	-1.525606844800	1.095040180923	-0.060251760293	0.000113683519	0.982557038181	N\A	0.024736668332	0.018233506810	44	4	-0.007966505078	Global Trend	
43000000	547.725486	1	-1.568170949103	1.131821014184	-0.092186456255	0.000265494944	0.980196845453	N\A	0.026463036281	0.019074943641	43	5	-0.004670404894	Global Trend	
43050000	554.599030	1	-1.317499719831	1.100473631663	-0.059937367462	0.000202954077	0.991264336678	N\A	0.021127008692	0.014615214756	44	2	0.036578474728	Global Trend	
43100000	543.546658	1	-1.541712435855	1.104412252743	-0.067873984491	0.000131964159	0.980379040594	N\A	0.026368540278	0.018570129412	39	2	-0.007576786875	Global Trend	
43150000	555.771880	1	-1.489677005464	1.132005338894	-0.090499821209	0.000067509902	0.984737431130	N\A	0.025602754459	0.018052599202	31	3	0.007010914729	Global Trend	
43200000	551.002741	1	-1.389485858793	1.093443703590	-0.077493047183	0.000122451775	0.985346215685	N\A	0.023424474418	0.017712201143	37	2	0.024498855201	Global Trend	
43250000	537.251712	1	-1.281010523006	1.070774653155	-0.067029106683	0.000109752695	0.999474061255	N\A	0.013845871489	0.013629705985	33	1	0.199776387870	Global Trend	
43300000	554.783416	1	-1.532393989416	1.148369280680	-0.097681191464	0.000088697652	0.983479213156	N\A	0.024399514555	0.017543056187	41	2	0.005593125258	Global Trend	
43350000	545.109557	1	-1.508754735315	1.111402718196	-0.066083110444	0.000231374251	0.981236005254	N\A	0.026752908458	0.018708671098	30	2	-0.001559839165	Global Trend	
43400000	522.887360	1	-1.489426581446	1.079627353258	-0.051944899691	0.000127287948	0.980417616821	N\A	0.027555149969	0.019271075248	36	0	-0.005959535939	Global Trend	
43450000	540.972154	1	-1.439012072458	1.051857121712	-0.048153282861	0.000146662776	0.995892160172	N\A	0.016881453311	0.015319104655	42	1	-0.106129236720	Global Trend	
43500000	546.469855	1	-1.431142904050	1.084128957554	-0.042976218063	0.000066295931	0.987800665948	N\A	0.022749526737	0.015737738023	44	0	0.006880957925	Global Trend	
43550000	538.497587	1	-1.452953439508	1.082880659749	-0.057724724231	0.000200705630	0.982183991465	N\A	0.024233051192	0.016550670720	42	2	0.003618160352	Global Trend	
43600000	534.172649	1	-1.526347152371	1.129652358430	-0.083659768863	0.000165834610	0.982920380998	N\A	0.025793832971	0.018377808313	31	0	0.003410409097	Global Trend	
43650000	529.869145	1	-1.468197581716	1.116657687907	-0.081599204258	0.000171694913	0.991988367529	N\A	0.019717115929	0.014181092411	46	0	0.007542078201	Global Trend	
43700000	540.449998	1	-1.378983153218	1.036387336104	-0.035389687854	0.000080583950	0.998652818421	N\A	0.013176655293	0.012711291970	46	0	-0.068066254918	Global Trend	
43750000	553.725478	1	-1.494607698016	1.109543728481	-0.072377137171	0.000140940445	0.985410906425	N\A	0.017162713185	0.010546193909	37	2	0.004175694349	Global Trend	
43800000	555.349515	1	-1.531439608136	1.121849530112	-0.072768116952	0.000210538532	0.982138285939	N\A	0.022021372687	0.015466985991	43	2	0.002102375581	Global Trend	
43850000	549.837756	1	-1.392011738125	1.064065361589	-0.037611509819	0.000539526071	0.986736045960	N\A	0.020452194723	0.014214130408	50	1	0.056016378992	Global Trend	
43900000	545.360329	1	-1.417615266112	1.105412875797	-0.077481523065	0.000164971982	0.979645318427	N\A	0.027053430575	0.019528721004	34	2	0.013603998442	Global Trend	
43950000	531.641972	1	-1.348485769955	1.083464947833	-0.068526259314	0.000354366739	0.984658733528	N\A	0.023900982962	0.017737528644	35	0	0.052628579929	Global Trend	
44000000	545.805270	1	-1.326707285559	1.039601587978	-0.039235228716	0.000159394829	0.999933748498	N\A	0.013761722456	0.013745092837	36	1	0.689528813750	Global Trend	
44050000	540.553221	1	-1.557427814480	1.154734802192	-0.103573884907	0.000170244790	0.982185821156	N\A	0.024942148109	0.017033940126	45	2	0.002987528751	Global Trend	
44100000	545.881165	1	-1.523294232779	1.094586560235	-0.056598363792	0.000143987235	0.984797701999	N\A	0.023940819133	0.017087762995	34	2	-0.003874595002	Global Trend	
44150000	551.006907	1	-1.388261892197	1.080563913891	-0.054692862833	0.000058693556	0.989859624825	N\A	0.020084747916	0.015962586090	34	3	0.013357928364	Global Trend	
44200000	553.686691	1	-1.482987389437	1.142132903717	-0.086046911080	0.000180561493	0.982560963626	N\A	0.024163222330	0.017471674755	34	4	0.012858976784	Global Trend	
44250000	552.322328	1	-1.402385409408	1.080797548017	-0.051233659808	0.000107024692	0.988098556954	N\A	0.021748217536	0.015616880725	37	4	0.014618479216	Global Trend	
44300000	543.057259	1	-1.521610454213	1.129849050722	-0.088550437842	0.000153387921	0.988918987372	N\A	0.020441578606	0.014749730166	36	0	0.004387153377	Global Trend	
44350000	551.754573	1	-1.443145592336	1.104191900200	-0.067756925028	0.000118391293	0.982419536333	N\A	0.025417359960	0.017980732895	47	2	0.006473846231	Global Trend	
44400000	539.640567	1	-1.307847789757	1.033508768648	-0.022556664440	0.000193025497	0.987743545398	N\A	0.021242996601	0.016641485632	37	0	0.042683172905	Global Trend	
44450000	540.336784	1	-1.395257835711	1.018531974644	-0.006609576529	0.000195519251	0.985205760302	N\A	0.023102201253	0.017224371201	40	1	-0.028115619415	Global Trend	
44500000	542.047654	1	-1.448216924596	1.065162434595	-0.039349459555	0.000065546612	0.983575795968	N\A	0.026962700807	0.018806762043	40	1	0.001891883364	Global Trend	
44550000	548.301424	1	-1.384064358616	1.111573570465	-0.077913036546	0.000192933242	0.985112983081	N\A	0.023832072100	0.017185732938	35	4	0.029036180950	Global Trend	
44600000	545.285459	1	-1.418122226908	1.054439600158	-0.041241829215	0.000171407067	0.982854178975	N\A	0.025791388782	0.018280215648	24	0	-0.007375025789	Global Trend	
44650000	546.124633	1	-1.513641646754	1.110746150066	-0.070959983919	0.000202216250	0.985734886668	N\A	0.021588747064	0.014831127522	37	1	0.000317799424	Global Trend	
44700000	546.050910	1	-1.401839420803	1.066721803407	-0.043848914105	0.000084192556	0.980939267989	N\A	0.025830156072	0.018847333879	34	2	0.009111126696	Global Trend	
44750000	531.416729	1	-1.461559672121	1.097583534601	-0.064567019813	0.000158591642	0.981599581345	N\A	0.027114314320	0.019055923599	41	0	0.006169304784	Global Trend	
44800000	546.513036	1	-1.348038121575	1.047688927107	-0.045981506886	0.000216132717	0.995289008003	N\A	0.016983502604	0.015488168315	32	2	0.113224169277	Global Trend	
44850000	545.123862	1	-1.313647895782	1.035647402416	-0.036778079575	0.000205439049	0.998907933064	N\A	0.013097079015	0.012716266920	30	1	-0.275560195335	Global Trend	
44900000	540.097355	1	-1.537904585579	1.096437319390	-0.078910051718	0.000133292652	0.992511127457	N\A	0.017844293358	0.014228106312	35	3	-0.031920071507	Global Trend	
44950000	546.254823	1	-1.670859162536	1.128635632267	-0.090421060033	0.000195758396	0.987761186205	N\A	0.020795969928	0.016084052563	33	3	-0.030085242102	Global Trend	
45000000	533.819665	1	-1.469500721084	1.091970098770	-0.074471250295	0.000141129526	0.975487928872	N\A	0.024001044985	0.015551105595	41	1	-0.005583548752	Global Trend	
45050000	551.142139	1	-1.463683142404	1.086087493674	-0.055036693493	0.000068803162	0.981650306499	N\A	0.028001149298	0.019453147215	42	1	0.002353477508	Global Trend	
45100000	533.729504	1	-1.540047661376	1.144078769399	-0.092092189117	0.000063416893	0.984811644225	N\A	0.023534500945	0.017224954920	33	1	0.010059310281	Global Trend	
45150000	534.867594	1	-1.460091248049	1.132657425207	-0.096665590377	0.000093101958	0.986233731976	N\A	0.022939471089	0.016794560901	38	1	0.009757917328	Global Trend	
45200000	541.855623	1	-1.421095219532	1.069807805091	-0.056138280927	0.000134311110	0.984250042654	N\A	0.023594475373	0.016530227154	41	2	0.002077925310	Global Trend	
45250000	538.541901	1	-1.488485525824	1.120682933481	-0.098476325847	0.000128583079	0.982149945919	N\A	0.027014306360	0.018998622239	28	0	0.001214086442	Global Trend	
45300000	533.616027	1	-1.423399445157	1.117282101002	-0.085346063090	0.000121073292	0.986576728259	N\A	0.022249425961	0.017270716226	34	1	0.016287555759	Global Trend	
45350000	549.250037	1	-1.473629569208	1.112313387581	-0.071862965708	0.000158384174	0.983754947360	N\A	0.023426119847	0.016721502073	27	2	0.007792571332	Global Trend	
45400000	540.905805	1	-1.567293277533	1.185331174807	-0.125693721815	0.000116390995	0.978343981543	N\A	0.028095425690	0.019364646886	53	0	0.009229686684	Global Trend	
45450000	539.509993	1	-1.374209889286	1.044056511930	-0.040679374433	0.000079133825	0.983837347792	N\A	0.020334293517	0.014580359239	36	2	-0.011968706918	Global Trend	
45500000	536.052873	1	-1.480179854116	1.066405090294	-0.049189063663	0.000167618839	0.990699551647	N\A	0.017301093696	0.013176873690	41	3	-0.020198033248	Global Trend	
45550000	544.758312	1	-1.422663441338	1.084235794247	-0.055075655260	0.000072647782	0.985917750778	N\A	0.024182268246	0.017409910044	42	1	0.008856847821	Global Trend	
45600000	542.016389	1	-1.345276867120	1.085764654740	-0.062748833176	0.000151351670	0.989237066701	N\A	0.020324213691	0.016076490676	34	2	0.034496810924	Global Trend	
45650000	545.135274	1	-1.477644906641	1.104433085441	-0.063786376206	0.000198282543	0.982846012048	N\A	0.026473647763	0.018868377455	27	4	0.005011518290	Global Trend	
45700000	550.099744	1	-1.526681675042	1.089595814411	-0.063311627122	0.000160932265	0.985764464163	N\A	0.023260263450	0.016804675350	45	2	-0.015077101338	Global Trend	
45750000	544.630422	1	-1.563699099844	1.150390642944	-0.102095756252	0.000086858341	0.977903157219	N\A	0.028980307745	0.019932108644	30	1	0.001887278924	Global Trend	
45800000	537.240833	1	-1.649088385549	1.170683536637	-0.127501980071	0.000167770973	0.974781864597	N\A	0.027544555927	0.018911452622	37	3	-0.008208286568	Global Trend	
45850000	545.671814	1	-1.397063111162	1.063297293961	-0.046470409319	0.000287129461	0.981476968508	N\A	0.026166378483	0.018033490524	49	0	0.011764794299	Global Trend	
45900000	549.199230	1	-1.537629536263	1.078354066142	-0.047178526836	0.000085445561	0.988225757726	N\A	0.020288480021	0.015235122247	52	3	-0.011692998956	Global Trend	
45950000	539.684668	1	-1.357928486348	1.114989996188	-0.082659930237	0.000213245284	0.986580474733	N\A	0.023250490787	0.017642529885	35	1	0.034894652558	Global Trend	
46000000	550.792475	1	-1.495268016057	1.101580301202	-0.064851065580	0.000152452121	0.982984156165	N\A	0.023691079003	0.016869533767	44	2	0.001366035467	Global Trend	
46050000	539.540675	1	-1.446594878539	1.089698053347	-0.065147213152	0.000159837417	0.981221373795	N\A	0.025669235416	0.017968475519	42	0	0.004404690804	Global Trend	
46100000	556.231309	1	-1.270857807426	1.043927883026	-0.028122477358	0.000167702702	0.994209793031	N\A	0.015541333165	0.012771296323	32	2	0.057284328877	Global Trend	
46150000	548.751849	1	-1.342718873243	1.109352011513	-0.075762476953	0.000160657935	0.984574713914	N\A	0.022899936023	0.017140428969	32	2	0.034607108697	Global Trend	
46200000	552.531732	1	-1.502737444570	1.107022677059	-0.076950125445	0.000078812644	0.983252090949	N\A	0.025228614072	0.017836857250	46	1	-0.001271048039	Global Trend	
46250000	545.539106	1	-1.574225417051	1.106758208928	-0.070116291278	0.000161265174	0.984369962205	N\A	0.023104054989	0.016219858523	36	2	-0.006876638816	Global Trend	
46300000	544.686938	1	-1.586493386719	1.127070312231	-0.085366859399	0.000099068182	0.983752212405	N\A	0.026409568070	0.018237286618	37	2	-0.005647466626	Global Trend	
46350000	540.203266	1	-1.538801837076	1.113134356453	-0.071937230035	0.000095978864	0.985027966809	N\A	0.024257231089	0.017202769230	27	2	-0.001508345254	Global Trend	
46400000	548.555585	1	-1.562400372004	1.121294234595	-0.087980770798	0.000103404888	0.982202177181	N\A	0.024176855379	0.017190234599	29	2	-0.008472502550	Global Trend	
46450000	547.643828	1	-1.526967452365	1.148842846078	-0.110281215566	0.000134069885	0.980850176595	N\A	0.024203055706	0.017405922358	37	2	0.005425311387	Global Trend	
46500000	557.897506	1	-1.594250151357	1.104240456115	-0.071540848893	0.000091151936	0.986374575945	N\A	0.022214611553	0.016333942675	30	4	-0.014910876540	Global Trend	
46550000	547.103135	1	-1.432226879923	1.090478088869	-0.068192499154	0.000092376467	0.981744855938	N\A	0.025813934250	0.018302238103	26	4	0.003688359168	Global Trend	
46600000	551.973219	1	-1.469637408699	1.084457430639	-0.054084300958	0.000082125819	0.979785657368	N\A	0.026626603903	0.018703867400	48	3	0.002368729387	Global Trend	
46650000	540.328794	1	-1.499394985896	1.108032657483	-0.073104678413	0.000151165188	0.985504626453	N\A	0.023923404262	0.017063838220	35	2	-0.005445076725	Global Trend	
46700000	539.373045	1	-1.384615424348	1.084541114355	-0.056360180677	0.000158166567	0.983457065055	N\A	0.024489475255	0.018184410235	39	2	0.019874446701	Global Trend	
46750000	541.539559	1	-1.492556841162	1.064994980607	-0.053120038997	0.000092272892	0.991642792284	N\A	0.019032015324	0.015934898449	37	2	-0.035988380283	Global Trend	
46800000	549.229838	1	-1.439406917923	1.072780079531	-0.041602669803	0.000106015052	0.985662134413	N\A	0.018261186888	0.011963492517	33	3	0.004142234935	Global Trend	
46850000	534.487758	1	-1.570171834649	1.112072528448	-0.079902348380	0.000117871309	0.979002140338	N\A	0.026870487479	0.019712002289	36	1	-0.015521778365	Global Trend	
46900000	539.199948	1	-1.337815341247	1.059987139729	-0.041894820072	0.000178682643	0.981584102880	N\A	0.026179898256	0.019215176501	44	1	0.026493102092	Global Trend	
46950000	551.032413	1	-1.495106293362	1.117424100081	-0.084114671316	0.000025159097	0.981880965152	N\A	0.025110864382	0.017722771500	38	2	-0.000283033841	Global Trend	
47000000	543.212011	1	-1.488598660987	1.077951556992	-0.053003601417	0.000213253295	0.987617302587	N\A	0.022111025936	0.015522129257	32	1	-0.014181487030	Global Trend	
47050000	542.856816	1	-1.335005403096	1.012486067033	-0.012577288324	0.000120041417	0.999848497228	N\A	0.014061270985	0.013995000731	46	3	0.275107070932	Global Trend	
47100000	550.296727	1	-1.591144154294	1.151894565909	-0.097958506047	0.000161332700	0.982995621228	N\A	0.022959027831	0.016090887566	43	1	0.000763012435	Global Trend	
47150000	539.804465	1	-1.546361491650	1.126549299478	-0.090342412711	0.000245864894	0.978018109236	N\A	0.026200517056	0.018602403003	35	2	-0.007330830300	Global Trend	
47200000	540.238935	1	-1.547192192581	1.088386707023	-0.076092460129	0.000175328845	0.980281547423	N\A	0.025356470671	0.017665161589	40	5	-0.002315316496	Global Trend	
47250000	533.897170	1	-1.467183045354	1.092735122100	-0.071539967114	0.000132100604	0.974903055135	N\A	0.030714100093	0.021403399657	35	1	0.000026071635	Global Trend	
