Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m5-glob-004.txt
Log File Name:                   SCH_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1883512076
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	487.448850	1	-1.724021140117	1.226746273313	-0.041410432502	0.000093195049	0.963846914070	N\A	0.042449214192	0.006510169911	35	4	0.001680620353	Global Trend	
24000000	493.565120	1	-1.609370104117	1.185331273136	-0.037475890952	0.000095874542	0.963908602374	N\A	0.040090570970	0.006335862525	43	5	0.002502541200	Global Trend	
24050000	499.582386	1	-1.542169498630	1.113333843565	-0.021409980493	0.000114436391	0.967345007780	N\A	0.034357442110	0.005545880399	36	7	0.004903164579	Global Trend	
24100000	493.379992	1	-1.575424662359	1.119056159984	-0.025643827107	0.000097007907	0.972024166243	N\A	0.036580378525	0.005617638547	37	6	0.002066567035	Global Trend	
24150000	492.875307	1	-1.561857609940	1.094535217998	-0.023151025879	0.000111767802	0.966708760054	N\A	0.046054876784	0.007120386915	33	9	0.000539260801	Global Trend	
24200000	492.381175	1	-1.456903224259	1.097194528386	-0.024566087453	0.000104048595	0.968928978534	N\A	0.029933230869	0.004878244132	41	5	0.006797094628	Global Trend	
24250000	488.208549	1	-1.711385813423	1.192265441101	-0.037265681886	0.000111164255	0.970801418268	N\A	0.047837824559	0.007795726416	34	6	0.000044427967	Global Trend	
24300000	489.961650	1	-1.711815684786	1.207882456397	-0.040505426493	0.000105350116	0.965392299435	N\A	0.046937470393	0.007262470244	33	2	0.000661446430	Global Trend	
24350000	489.254466	1	-1.702429948921	1.224541710458	-0.042410000123	0.000109032407	0.963390113404	N\A	0.043373840802	0.006696175024	40	3	0.002211368017	Global Trend	
24400000	500.633681	1	-1.839270879707	1.282218653912	-0.051482456936	0.000076710334	0.972509091904	N\A	0.045587530114	0.007281494213	40	4	-0.000083979359	Global Trend	
24450000	499.100581	1	-1.788070387155	1.242435416734	-0.044540760239	0.000068560189	0.967834055767	N\A	0.042859275489	0.006605598448	43	5	0.000399686019	Global Trend	
24500000	485.637785	1	-1.643931108050	1.171588553073	-0.033546790096	0.000111800049	0.964346721943	N\A	0.043895044248	0.006992418830	33	3	0.001548831827	Global Trend	
24550000	482.315714	1	-1.603027376345	1.155532062227	-0.028207181066	0.000138006107	0.963376001234	N\A	0.042057533267	0.006594994762	33	5	0.004791667816	Global Trend	
24600000	478.893342	1	-1.641589387836	1.216178109618	-0.041044678138	0.000146559900	0.961760480755	N\A	0.042432296481	0.006524125544	27	1	0.003928124820	Global Trend	
24650000	478.723839	1	-1.712272071977	1.235798644545	-0.046314310386	0.000108333181	0.961908331136	N\A	0.044790235187	0.007065961652	30	3	0.001371182272	Global Trend	
24700000	480.147051	1	-1.731380037041	1.260240190909	-0.047088632296	0.000100849212	0.963552295016	N\A	0.040121611042	0.006251804693	32	7	0.002416854399	Global Trend	
24750000	484.251479	1	-1.628083870915	1.176121404032	-0.035324874225	0.000119698654	0.966526111195	N\A	0.041917553586	0.006664407291	34	2	0.002775304975	Global Trend	
24800000	481.389534	1	-1.520972045467	1.106490881423	-0.026121102169	0.000122030241	0.962782648658	N\A	0.042151202343	0.006586138806	36	4	0.003117521471	Global Trend	
24850000	487.012965	1	-1.654346849002	1.234419935515	-0.047376639378	0.000092206430	0.965370535934	N\A	0.042571391876	0.006665588349	35	2	0.002127261217	Global Trend	
24900000	484.890242	1	-1.665517200802	1.216127099907	-0.041731911314	0.000118356722	0.963954836605	N\A	0.043285247462	0.006913552045	35	5	0.002714957089	Global Trend	
24950000	494.868881	1	-1.734807323104	1.241665883349	-0.044767529367	0.000101355381	0.967492724131	N\A	0.044534237874	0.007175269685	32	6	0.001610042213	Global Trend	
25000000	481.329105	1	-1.835955820145	1.285570167015	-0.050677193436	0.000131397793	0.964851555595	N\A	0.048019131079	0.007535312862	34	2	0.001130245925	Global Trend	
25050000	479.681780	1	-1.610614730338	1.177284066352	-0.036316298760	0.000108036085	0.965538359319	N\A	0.039503987344	0.006039842595	41	5	0.002978496233	Global Trend	
25100000	477.091182	1	-1.753638875087	1.207769517162	-0.039129838436	0.000107995077	0.960546577240	N\A	0.050906542906	0.008079338456	32	3	-0.000005629856	Global Trend	
25150000	474.910758	1	-1.688721643741	1.225125959160	-0.044445124735	0.000150147637	0.966512542120	N\A	0.045713557174	0.007367471401	37	3	0.002189869173	Global Trend	
25200000	474.421113	1	-1.521591085190	1.155708359526	-0.031824035311	0.000127947323	0.962655749928	N\A	0.034466017813	0.005482824000	27	4	0.005668848716	Global Trend	
25250000	482.661743	1	-1.614691660063	1.189107138111	-0.038697287046	0.000059046004	0.966818630506	N\A	0.038759403284	0.006086045698	33	7	0.002006137681	Global Trend	
25300000	485.104352	1	-1.447724885343	1.063192529216	-0.018011277820	0.000095257485	0.975140175078	N\A	0.026220811862	0.004464489944	26	4	0.005373661000	Global Trend	
25350000	469.893239	1	-1.614693732883	1.148330800868	-0.032890986221	0.000071744850	0.964378667989	N\A	0.046222584706	0.007198653276	36	4	-0.000318357102	Global Trend	
25400000	460.064659	1	-1.779528763940	1.215983185396	-0.039208110085	0.000316607196	0.957167260777	N\A	0.046474819972	0.007377722072	40	1	-0.001709383828	Global Trend	
25450000	470.690493	1	-1.666481723673	1.208574785940	-0.036745850193	0.000122617662	0.963636292994	N\A	0.041477960025	0.006513054265	34	2	0.003616962799	Global Trend	
25500000	457.095323	1	-1.625449754565	1.204834291559	-0.038120821749	0.000306730031	0.955866843338	N\A	0.046647081576	0.007242266059	36	0	0.005578467738	Global Trend	
25550000	468.172721	1	-1.743536226673	1.190099040394	-0.035063809215	0.000136921298	0.965228875920	N\A	0.048446926245	0.007437800213	33	0	-0.000254048330	Global Trend	
25600000	458.994225	1	-1.889386311066	1.229696849094	-0.045085184487	0.000116948808	0.963590630154	N\A	0.037596776146	0.006135217614	34	2	-0.003655477990	Global Trend	
25650000	465.898900	1	-1.474101422360	1.109966655065	-0.026453106864	0.000193663814	0.962271845247	N\A	0.031426997193	0.005168466637	31	2	0.007660980505	Global Trend	
25700000	490.613430	1	-1.583651853607	1.177119805172	-0.036023135160	0.000121819404	0.962441869519	N\A	0.039414075113	0.006373966293	35	6	0.003789765101	Global Trend	
25750000	478.031292	1	-1.613786560657	1.195489638427	-0.041276619150	0.000081298692	0.967390582713	N\A	0.045011184892	0.006868211308	37	4	0.001134548905	Global Trend	
25800000	479.883545	1	-1.794590289720	1.208856900512	-0.040104331822	0.000124831042	0.962686950811	N\A	0.042937527100	0.006616459606	40	3	-0.001560780412	Global Trend	
25850000	482.793923	1	-1.830726949771	1.295237812211	-0.051916448942	0.000083842931	0.966218299696	N\A	0.043280351202	0.006739412434	39	9	0.001214315021	Global Trend	
25900000	482.977340	1	-1.635453662930	1.165682045535	-0.034066540606	0.000095919373	0.965833888142	N\A	0.043242221584	0.006582721559	34	4	0.001293194902	Global Trend	
25950000	505.699972	1	-1.711543037721	1.193193701821	-0.034274494570	0.000091308826	0.969109875278	N\A	0.042528058844	0.006466608174	38	6	0.000907838055	Global Trend	
26000000	494.188003	1	-1.704243541401	1.292619262539	-0.052977367713	0.000133130193	0.965195222641	N\A	0.041890183907	0.006609334151	30	7	0.004201481677	Global Trend	
26050000	492.701396	1	-1.921889025200	1.336415797992	-0.056125342180	0.000157830739	0.966560853757	N\A	0.044893033342	0.007130692233	36	6	0.001442054433	Global Trend	
26100000	490.265650	1	-1.641685001674	1.207857015210	-0.040709231504	0.000124444261	0.966943315669	N\A	0.042084393817	0.006665898801	23	5	0.002995351394	Global Trend	
26150000	465.131595	1	-1.820031595306	1.275423573854	-0.051124526329	0.000045955239	0.960148420852	N\A	0.052278961963	0.008141742446	25	3	0.000079816056	Global Trend	
26200000	478.107391	1	-1.636758647578	1.161207186976	-0.031463768047	0.000017572437	0.961942702881	N\A	0.042892628972	0.006829903766	43	2	0.000315565279	Global Trend	
26250000	488.644091	1	-1.648785578936	1.140056860514	-0.027414099652	0.000105846733	0.966465098471	N\A	0.045980848648	0.007075209540	32	5	-0.000893360226	Global Trend	
26300000	474.549249	1	-1.661890796592	1.177146941172	-0.037664086463	0.000063915200	0.967587998111	N\A	0.045969036619	0.007510453716	46	4	-0.000224805477	Global Trend	
26350000	488.456519	1	-1.684719318149	1.188618611105	-0.036498184765	0.000309644903	0.965638505442	N\A	0.043221490837	0.006791498669	33	3	0.003308533355	Global Trend	
26400000	477.398188	1	-1.719069238895	1.219945576144	-0.043640185749	0.000094141281	0.965997331117	N\A	0.048696924426	0.007791568058	29	4	0.000615976215	Global Trend	
26450000	476.005356	1	-1.869087349224	1.250916504115	-0.046262788813	0.000144006933	0.961947494050	N\A	0.046531992577	0.007283473528	28	4	0.002532726539	Global Trend	
26500000	476.828654	1	-1.746889066498	1.229589091781	-0.042472540549	0.000103057013	0.962879987915	N\A	0.047373491548	0.007145456118	29	1	0.000986218263	Global Trend	
26550000	480.136301	1	-1.688553142323	1.202930128965	-0.037873071315	0.000023370222	0.968616311625	N\A	0.042503506586	0.006683521035	39	7	0.000319411824	Global Trend	
26600000	481.834264	1	-1.644902720685	1.186827229951	-0.034898023799	0.000025395991	0.969920385441	N\A	0.040895433707	0.006524719502	48	6	0.000518308196	Global Trend	
26650000	490.192386	1	-1.677350882414	1.188599885762	-0.038226357213	0.000014409980	0.966584559786	N\A	0.046286715977	0.007272612480	32	5	0.000077212621	Global Trend	
26700000	471.473580	1	-1.683347899001	1.169464397100	-0.032600537987	0.000177655223	0.963581650171	N\A	0.041448886210	0.006322862363	37	0	0.002783350683	Global Trend	
26750000	475.299043	1	-1.834005271115	1.219208123567	-0.040265291437	0.000147902833	0.961847476812	N\A	0.048704578275	0.007556608958	43	1	0.000445491365	Global Trend	
26800000	474.225083	1	-1.630122876717	1.153153970879	-0.028902066652	0.000104960638	0.960542418237	N\A	0.043512787729	0.006842578236	30	2	0.002387531069	Global Trend	
26850000	482.390249	1	-1.719542545461	1.217930924436	-0.043650871930	0.000091999004	0.961524356727	N\A	0.053078159554	0.008416300968	40	3	-0.000054772780	Global Trend	
26900000	490.973546	1	-1.810241983573	1.262149748574	-0.049363614126	0.000104699627	0.965437407415	N\A	0.039059381727	0.005754379704	31	4	0.000303866865	Global Trend	
26950000	474.737570	1	-1.879613280185	1.258296697357	-0.043782084327	0.000155292061	0.960235417041	N\A	0.052513849117	0.008436845617	36	5	-0.000549614164	Global Trend	
27000000	490.015182	1	-1.588490392707	1.106369133343	-0.025650460652	0.000119930183	0.965133746404	N\A	0.045729115974	0.007117176278	27	5	-0.000855203725	Global Trend	
27050000	493.148872	1	-1.635744327605	1.225089673270	-0.040624870963	0.000089869032	0.961841930282	N\A	0.038824495221	0.006185074651	26	3	0.003915589839	Global Trend	
27100000	475.945185	1	-1.783534547776	1.244166020386	-0.048063288847	0.000401486639	0.968085176197	N\A	0.045982165958	0.007501889216	37	3	-0.000371275581	Global Trend	
27150000	486.950219	1	-1.688751278158	1.164365642380	-0.030950918054	0.000093446087	0.964295432675	N\A	0.045730762164	0.007212781271	33	4	0.000200099600	Global Trend	
27200000	469.993102	1	-1.729490458021	1.198633136890	-0.036845997945	0.000111648356	0.962984590618	N\A	0.049272295643	0.007562584644	38	2	0.000671563285	Global Trend	
27250000	478.396019	1	-1.576167977010	1.162136323647	-0.034492643682	0.000113189144	0.966519008949	N\A	0.041145480633	0.006430997060	34	5	0.003332490030	Global Trend	
27300000	488.676733	1	-1.689515870822	1.208454751235	-0.037099965376	0.000092798167	0.964474189217	N\A	0.042681131807	0.006711355774	31	4	0.002077969836	Global Trend	
27350000	478.394007	1	-1.671339154571	1.184752374265	-0.036603936742	0.000103659553	0.965054033622	N\A	0.041530748365	0.006548795205	34	3	0.002649973360	Global Trend	
27400000	483.110165	1	-1.687915587323	1.232017333627	-0.047006505825	0.000117147506	0.965612584821	N\A	0.043144058361	0.006871784569	30	5	0.001638927247	Global Trend	
27450000	461.284680	1	-1.902213020130	1.256007770132	-0.048379233322	0.000167931132	0.961884675851	N\A	0.043228725874	0.006692450830	39	3	-0.002676731494	Global Trend	
27500000	466.059091	1	-1.631380688762	1.176681094172	-0.034564619359	0.000163956830	0.960880696586	N\A	0.046391406273	0.007327517656	31	3	0.002583647188	Global Trend	
27550000	471.268563	1	-1.709873403526	1.277135613016	-0.049211851206	0.000156328377	0.960506414445	N\A	0.042790218964	0.006801099867	26	1	0.004164762851	Global Trend	
27600000	478.554649	1	-1.566040080716	1.154035609150	-0.030114327068	0.000060931731	0.967206403702	N\A	0.030879784113	0.005011068634	31	3	0.003402021024	Global Trend	
27650000	474.552185	1	-1.768240160461	1.247731525990	-0.047815557110	0.000103396977	0.961209188766	N\A	0.051361868362	0.008160147352	28	3	0.000087233279	Global Trend	
27700000	490.594799	1	-1.693562686349	1.231787106122	-0.043492405065	0.000111982466	0.966258048501	N\A	0.043397093936	0.006816092018	29	3	0.002806361215	Global Trend	
27750000	493.625863	1	-1.734436125293	1.220136079888	-0.040470889375	0.000089805208	0.964634589700	N\A	0.042280389981	0.006360621735	32	6	0.001186929729	Global Trend	
27800000	472.900237	1	-1.716714714651	1.215114855428	-0.040049168467	0.000083169633	0.967602259848	N\A	0.045217384036	0.007040502552	44	3	0.000936416946	Global Trend	
27850000	464.282938	1	-1.785463164218	1.220345094982	-0.042878132492	0.000043628987	0.960666399202	N\A	0.049772674908	0.007836255065	34	0	-0.000259566362	Global Trend	
27900000	467.649268	1	-1.581222016394	1.159243710665	-0.035425293612	0.000152435450	0.963613694163	N\A	0.043178150286	0.006699281845	41	4	0.002894715936	Global Trend	
27950000	479.782089	1	-1.752690860120	1.302589830951	-0.053079722500	0.000174771171	0.966309059367	N\A	0.042157623327	0.006695559930	35	0	0.003953360417	Global Trend	
28000000	469.802427	1	-1.597439376605	1.188140513357	-0.037143391085	0.000134039622	0.965510659266	N\A	0.039422139933	0.006426193366	40	3	0.004137823006	Global Trend	
28050000	476.053912	1	-1.645143658889	1.173178729718	-0.030581787939	0.000068714139	0.963082249996	N\A	0.042191833615	0.006552330641	32	4	0.001786060007	Global Trend	
28100000	475.066069	1	-1.730273400109	1.206311471048	-0.039101347599	0.000101617571	0.963209424993	N\A	0.044292638256	0.006877242759	37	2	0.000150931135	Global Trend	
28150000	471.812961	1	-1.757340658791	1.230947094549	-0.041011652849	0.000111581080	0.963305851172	N\A	0.045844307487	0.007011051676	39	2	0.001444228380	Global Trend	
28200000	481.778469	1	-1.560796671669	1.145247351643	-0.030208732311	0.000087498455	0.964091558925	N\A	0.036873502748	0.005851783599	29	3	0.003623275185	Global Trend	
28250000	469.908275	1	-1.708886892743	1.160985272898	-0.030776218994	0.000137950635	0.960792247732	N\A	0.047176409317	0.007376280866	37	3	-0.000542714244	Global Trend	
28300000	483.251390	1	-1.581779998779	1.202899101074	-0.039974937696	0.000103533447	0.966253717056	N\A	0.035961763477	0.005741099065	29	4	0.004572782706	Global Trend	
28350000	473.642220	1	-1.479968498705	1.157058755525	-0.031744317737	0.000130213360	0.964450436328	N\A	0.035095011275	0.005497621283	25	3	0.008892933250	Global Trend	
28400000	479.840909	1	-1.825747989367	1.262877684142	-0.047665923433	0.000111465480	0.962447447399	N\A	0.045278478121	0.007055359636	41	2	0.000060464694	Global Trend	
28450000	480.523003	1	-1.649260767421	1.194076361953	-0.039807687845	0.000114278765	0.996788344932	N\A	0.033575966181	0.006040548108	40	2	0.001959034544	Global Trend	
28500000	478.268032	1	-1.760608550878	1.246536542906	-0.046771711233	0.000124311741	0.965257861266	N\A	0.047580483658	0.007371336735	32	3	0.000940727981	Global Trend	
28550000	475.665384	1	-1.667539044422	1.201720689405	-0.039671802516	0.000110208913	0.968280676940	N\A	0.040251709336	0.006140776481	42	3	0.001972667196	Global Trend	
28600000	466.477018	1	-1.664044909318	1.201028567823	-0.036921259032	0.000255642169	0.962469464443	N\A	0.044167824356	0.006861300238	39	2	0.004142108607	Global Trend	
28650000	491.358517	1	-1.817562047762	1.257907662676	-0.048244066849	0.000070191607	0.967086881686	N\A	0.048902191065	0.007809262316	40	5	-0.000099613178	Global Trend	
28700000	482.636977	1	-1.478414555680	1.096746711702	-0.023114029409	0.000129984379	0.968588503806	N\A	0.036124264657	0.005836070206	30	4	0.006255069580	Global Trend	
28750000	474.535063	1	-1.824507838741	1.243402182666	-0.043955228294	0.000135701661	0.968024208107	N\A	0.047018529906	0.007448341299	34	2	-0.000417780117	Global Trend	
28800000	497.250306	1	-1.697539135787	1.214618277383	-0.040767642599	0.000108755741	0.967431804804	N\A	0.042383179006	0.006651447538	38	6	0.001340301818	Global Trend	
28850000	492.544257	1	-1.563225749445	1.114978840579	-0.025561144068	0.000122218265	0.964444877398	N\A	0.048615573678	0.007798356924	24	5	0.000533231021	Global Trend	
28900000	462.009808	1	-1.738058600324	1.187389273696	-0.034790227197	0.000150010329	0.956967075215	N\A	0.048980353347	0.007495477783	35	2	0.000076382028	Global Trend	
28950000	473.097541	1	-1.964446615351	1.344874838203	-0.060268596068	0.000146406866	0.967259876609	N\A	0.051071158656	0.008061616899	44	3	0.000013700079	Global Trend	
29000000	484.075549	1	-1.775865801258	1.262329533008	-0.049457150108	0.000109345098	0.965887762339	N\A	0.045251630570	0.007135061006	34	3	0.000749974647	Global Trend	
29050000	491.660707	1	-1.571982562693	1.152564376961	-0.030817095019	0.000115997846	0.969136202761	N\A	0.035985996691	0.005748150816	27	6	0.004876360461	Global Trend	
29100000	492.204415	1	-1.677849888669	1.159117639398	-0.031276443429	0.000088149888	0.967910087888	N\A	0.047582647532	0.007612270487	37	4	-0.000045741826	Global Trend	
29150000	478.972229	1	-1.658171440714	1.185422989764	-0.033466618115	0.000153362053	0.966155204598	N\A	0.041736083778	0.006787307278	38	5	0.002259779048	Global Trend	
29200000	475.431999	1	-1.718509652880	1.237456517945	-0.044730198018	0.000114933780	0.968699289507	N\A	0.038551538660	0.006237733163	36	2	0.002133871441	Global Trend	
29250000	483.829180	1	-1.665164754547	1.209829449216	-0.039093984724	0.000353010560	0.964063508480	N\A	0.043377978105	0.006740113957	36	2	0.006429994622	Global Trend	
29300000	480.134407	1	-1.806808241690	1.253983134063	-0.047433474969	0.000118811502	0.964885294796	N\A	0.047978661161	0.007544582703	40	4	-0.000016021790	Global Trend	
29350000	488.193503	1	-1.548032857854	1.166439865517	-0.032702655139	0.000109608844	0.968447238399	N\A	0.030255024877	0.004955641672	50	2	0.005269044686	Global Trend	
29400000	502.427992	1	-1.638023666824	1.174189557908	-0.032220327956	0.000115992637	0.970816104076	N\A	0.038785673111	0.006109573348	44	7	0.002927885017	Global Trend	
29450000	481.532297	1	-1.602932381990	1.164917156811	-0.035072220090	0.000072242818	0.967781019731	N\A	0.041068521115	0.006490894502	35	3	0.001211914691	Global Trend	
29500000	489.633066	1	-1.777152931757	1.219877277590	-0.036898782445	0.000108451101	0.973042088377	N\A	0.042218478511	0.006425301244	43	8	0.001715773511	Global Trend	
29550000	494.178477	1	-1.726297455627	1.190042437183	-0.038040804098	0.000079338295	0.976233873081	N\A	0.034893460366	0.005795729865	37	4	-0.000741681141	Global Trend	
29600000	495.025452	1	-1.715834976706	1.211105908779	-0.039924354412	0.000088457056	0.968677312449	N\A	0.045415759279	0.007224675269	30	6	0.000394126339	Global Trend	
29650000	497.938617	1	-1.607900142450	1.142193365193	-0.030114382319	0.000124656997	0.967656869297	N\A	0.043716173542	0.006779327711	32	4	0.001564319262	Global Trend	
29700000	494.558255	1	-1.662466397004	1.241104722746	-0.048540831115	0.000081486444	0.965092058984	N\A	0.042028421282	0.006686283108	26	5	0.002108404127	Global Trend	
29750000	486.680144	1	-1.642913457937	1.169465283048	-0.033845113246	0.000096803074	0.965490552433	N\A	0.044251009396	0.006904038423	35	4	0.001795336051	Global Trend	
29800000	493.171204	1	-1.765185261092	1.263426356233	-0.048702464153	0.000040054355	0.966664034771	N\A	0.041737445870	0.006666210712	42	3	0.000690657646	Global Trend	
29850000	486.687734	1	-1.567453285842	1.119295585353	-0.028147191806	0.000090745407	0.966925276960	N\A	0.043184143348	0.006812237077	34	4	0.000530618853	Global Trend	
29900000	468.566904	1	-1.655148130371	1.187522325254	-0.036014178140	0.000136662568	0.960767364831	N\A	0.046439175473	0.007183663084	33	4	0.002802123138	Global Trend	
29950000	484.454547	1	-1.609379327352	1.208817743719	-0.041920380296	0.000147758114	0.972304232744	N\A	0.042106672359	0.006554580062	45	5	0.002298456014	Global Trend	
30000000	466.103086	1	-1.537536437397	1.166132960980	-0.033984052583	0.000124314584	0.962680021540	N\A	0.028876556975	0.004556300052	31	2	0.006047372272	Global Trend	
30050000	460.461102	1	-1.854827644069	1.316310966041	-0.056347209806	0.000120795613	0.965886881499	N\A	0.045154997558	0.006972178796	39	1	0.001167571575	Global Trend	
30100000	470.700584	1	-1.530794274900	1.132166970717	-0.026593432102	0.000113805352	0.960683848490	N\A	0.033140981860	0.005198155072	38	2	0.005275525564	Global Trend	
30150000	483.504566	1	-1.633111361119	1.169138745495	-0.034502626906	0.000104785092	0.967857856377	N\A	0.040868703653	0.006273079517	34	4	0.001902880245	Global Trend	
30200000	486.813249	1	-1.576871736130	1.124430612273	-0.026226838973	0.000092400365	0.968955379683	N\A	0.037530365609	0.005771925307	42	8	0.002598348248	Global Trend	
30250000	484.651937	1	-1.722940852883	1.219211732143	-0.041240343848	0.000114852003	0.963064675418	N\A	0.048508048742	0.007638885686	40	3	0.001116971451	Global Trend	
30300000	484.399006	1	-1.684023633935	1.200516975481	-0.036606857409	0.000131136364	0.962427610321	N\A	0.045718453562	0.007319023206	32	3	0.002428961067	Global Trend	
30350000	475.645780	1	-1.845931330344	1.183791338648	-0.034096317813	0.000148912910	0.975358000113	N\A	0.033892536275	0.005739704256	38	5	-0.001991170211	Global Trend	
30400000	502.805263	1	-1.520388007856	1.100489289840	-0.026182767500	0.000113507925	0.967320258846	N\A	0.048160043615	0.007630510351	39	8	0.000043778637	Global Trend	
30450000	503.940535	1	-1.711075898072	1.207556435960	-0.040173735824	0.000072378711	0.971101375268	N\A	0.044461257622	0.006926989223	34	8	0.000096070119	Global Trend	
30500000	480.786737	1	-1.797100827373	1.231783918941	-0.041597309526	0.000098002264	0.964859725886	N\A	0.050200580974	0.007817777230	37	4	0.000189647190	Global Trend	
30550000	488.240495	1	-1.690032526108	1.192764411752	-0.035107275868	0.000094501242	0.966851998759	N\A	0.043412958875	0.006755171819	39	3	0.001704387934	Global Trend	
30600000	484.114440	1	-1.584884536463	1.116970461169	-0.024778357013	0.000136614877	0.965466176008	N\A	0.046891129961	0.007395571450	36	3	0.001545198746	Global Trend	
30650000	487.467745	1	-1.647398008588	1.186875354479	-0.035575117300	0.000127337410	0.964818564746	N\A	0.043286083163	0.006888853746	28	5	0.002630211864	Global Trend	
30700000	487.235973	1	-1.694167952490	1.202230840865	-0.038858420536	0.000028620147	0.963615927837	N\A	0.043227922146	0.006837375321	33	4	0.000335933575	Global Trend	
30750000	489.080063	1	-1.674934921089	1.214993901292	-0.042058835168	0.000114634909	0.964833402987	N\A	0.045628548121	0.007110499811	32	2	0.001493308323	Global Trend	
30800000	488.345048	1	-1.608620647466	1.162494105243	-0.036576858571	0.000082167685	0.973966974624	N\A	0.044205161303	0.006962325279	47	3	0.001350712582	Global Trend	
30850000	491.305064	1	-1.757316025858	1.226426610626	-0.040413478364	0.000180329930	0.964089134845	N\A	0.045134650765	0.007185996701	38	9	0.000323022651	Global Trend	
30900000	471.058036	1	-1.674385708684	1.190244318973	-0.042176397962	0.000144567326	0.962967439742	N\A	0.047746391504	0.007566369083	29	2	-0.000678131971	Global Trend	
30950000	477.758271	1	-1.665275866128	1.192733650628	-0.037790395549	0.000107634350	0.968487758620	N\A	0.043314058218	0.006798009824	39	4	0.001788328598	Global Trend	
31000000	479.003774	1	-1.544187041172	1.131968991499	-0.028768983332	0.000093825491	0.968439927408	N\A	0.031861178185	0.005124459542	40	2	0.004545942182	Global Trend	
31050000	463.547823	1	-1.565829502993	1.216165689368	-0.043182184491	0.000163312108	0.962499516932	N\A	0.041257601679	0.006475269113	35	3	0.004291644442	Global Trend	
31100000	473.699831	1	-1.693465492052	1.221577825445	-0.041411811463	0.000099632774	0.970358829042	N\A	0.038133510985	0.006122503409	38	2	0.001968012862	Global Trend	
31150000	465.752591	1	-1.585279162235	1.126396561273	-0.025219750489	0.000037764773	0.958836171689	N\A	0.041958015930	0.006447399340	30	1	0.000926160860	Global Trend	
31200000	479.910826	1	-1.462676121322	1.093723882674	-0.024311183800	0.000017536881	0.964832331580	N\A	0.026416580686	0.004314661607	27	3	0.001219960464	Global Trend	
31250000	478.562191	1	-1.607985247100	1.189706859197	-0.040501104753	0.000126825487	0.959354294618	N\A	0.040007100352	0.006208392257	30	2	0.003545094577	Global Trend	
31300000	472.270915	1	-1.717122168510	1.206671268999	-0.038392050160	0.000059454254	0.962871797500	N\A	0.047487484589	0.007492984729	40	3	0.000331413816	Global Trend	
31350000	484.719911	1	-1.555687783483	1.130629897733	-0.028878433307	0.000020644630	0.966777941032	N\A	0.037969317577	0.005866800904	48	2	0.000642648987	Global Trend	
31400000	468.114361	1	-1.622140027504	1.166271727670	-0.034459229535	0.000029895050	0.962515189766	N\A	0.044319552849	0.006792948289	34	3	0.000448198319	Global Trend	
31450000	480.887490	1	-1.687698836066	1.201262054396	-0.038065253528	0.000089542873	0.963146116261	N\A	0.045941643781	0.007050977537	47	3	0.000940057419	Global Trend	
31500000	480.589943	1	-1.623042421728	1.201646259119	-0.041745202940	0.000112311278	0.967017054119	N\A	0.037353197242	0.005843569740	46	4	0.002093359495	Global Trend	
31550000	493.766730	1	-1.709630818828	1.191476868859	-0.033987701769	0.000121515568	0.971179713099	N\A	0.041933917969	0.006585109753	40	5	0.001195258129	Global Trend	
31600000	481.126147	1	-1.645271395288	1.188327405387	-0.035283047429	0.000150408152	0.967426599198	N\A	0.041224048563	0.006682986492	39	5	0.003543727499	Global Trend	
31650000	493.233308	1	-1.722332843511	1.249398021069	-0.047478126085	0.000094624661	0.968094135545	N\A	0.044279377970	0.007049684786	35	4	0.001455596977	Global Trend	
31700000	500.635437	1	-1.550130383134	1.101520062133	-0.020169645404	0.000022598147	0.968721432419	N\A	0.042726565131	0.006747323143	37	6	0.000456676122	Global Trend	
