Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-003.txt
Log File Name:                   SEP_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2726050105
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	555.507501	1	-1.579117742485	0.934508257163	-0.005168831439	0.000081571859	0.977819090377	N\A	0.024327874254	0.016940217051	34	5	-0.004213233289	Global Trend	
31800000	559.150062	1	-1.447730169764	0.873000090206	0.028757785446	0.000083621661	0.984779266373	N\A	0.024138295536	0.016372250761	47	3	-0.004167909121	Global Trend	
31850000	562.140588	1	-1.633222046162	0.974704797147	-0.037870316898	0.000067405328	0.979418668604	N\A	0.024997030076	0.016723461030	46	4	-0.005220628458	Global Trend	
31900000	543.388176	1	-1.449089127302	0.878696974167	0.010330797143	0.000083379330	0.974435443113	N\A	0.028632057905	0.019818169728	42	3	-0.002474527547	Global Trend	
31950000	572.723715	1	-1.564959477982	0.912951587713	0.001240363016	0.000068894418	0.991566283873	N\A	0.023397821141	0.014806158854	41	4	-0.000781791936	Global Trend	
32000000	541.367400	1	-1.586181952814	0.932946325216	-0.011489484685	0.000097601005	0.976004711268	N\A	0.026603538885	0.018350955490	30	3	-0.004722802871	Global Trend	
32050000	544.577218	1	-1.680068046381	0.935630585063	-0.013078201194	0.000084196060	0.972438403477	N\A	0.028033214804	0.019044223194	31	4	0.003016949993	Global Trend	
32100000	550.765775	1	-1.549386538192	0.900762196366	0.013190168473	0.000087206720	0.974247506848	N\A	0.025794565787	0.017700901826	23	4	-0.003564431727	Global Trend	
32150000	558.764370	1	-1.463210547685	0.872270118182	0.030305741114	0.000079984050	0.978866463743	N\A	0.021738561624	0.014954770519	32	4	-0.002014122685	Global Trend	
32200000	566.024241	1	-1.486322449275	0.892464253007	0.019161149905	0.000074224445	0.983266304504	N\A	0.022679614488	0.015596559967	33	5	-0.003162955233	Global Trend	
32250000	545.960277	1	-1.558314624696	0.886584825078	0.021428249193	0.000108032202	0.986736658250	N\A	0.022770853921	0.014646145337	32	2	-0.000521387290	Global Trend	
32300000	559.979056	1	-1.523625078419	0.894085562475	0.018613529453	0.000074187293	0.973779545266	N\A	0.027473749331	0.018920139430	35	5	-0.002369950121	Global Trend	
32350000	553.912828	1	-1.607259974065	0.955184955214	-0.031937860341	0.000069893335	0.980999598617	N\A	0.020968507205	0.014309290969	28	4	-0.001464277441	Global Trend	
32400000	543.785487	1	-1.513697734011	0.879449978684	0.023553138022	0.000072987997	0.973877567478	N\A	0.026273271490	0.017874786159	29	4	0.000098992537	Global Trend	
32450000	548.834552	1	-1.468113700996	0.857728065789	0.032613283169	0.000063936718	0.972577519535	N\A	0.026831931424	0.017838027230	38	4	-0.000741695666	Global Trend	
32500000	547.775190	1	-1.523728566434	0.908246454351	0.011163819658	0.000044830336	0.974581377273	N\A	0.026313637180	0.017954488191	36	4	-0.002909167514	Global Trend	
32550000	547.260651	1	-1.558626619321	0.894468798957	0.015646332847	0.000079232956	0.973847657720	N\A	0.027100845727	0.018468800414	31	2	-0.001507539984	Global Trend	
32600000	546.587310	1	-1.538765685162	0.925420689623	-0.008167513720	0.000055305449	0.972514237196	N\A	0.026659345968	0.018363810105	36	4	-0.002660929042	Global Trend	
32650000	556.514630	1	-1.346962024758	0.849964092181	0.047425326031	0.000086791779	0.977205107662	N\A	0.024696537557	0.016896337948	31	3	-0.009124343941	Global Trend	
32700000	542.245379	1	-1.478200317559	0.861124981837	0.035040992669	0.000074240995	0.973416055402	N\A	0.027200286486	0.018425468825	27	2	-0.000313642311	Global Trend	
32750000	546.968327	1	-1.371437137505	0.851732321383	0.035548651364	0.000059701560	0.976033684154	N\A	0.025527051031	0.017442944869	43	4	-0.003938701175	Global Trend	
32800000	558.024416	1	-1.564302297063	0.901879527504	0.011930091899	0.000074124766	0.977295267751	N\A	0.024160968035	0.016495643074	41	4	-0.000560529977	Global Trend	
32850000	552.966429	1	-1.598973046573	0.944818001969	-0.008594438197	0.000072875253	0.981558999563	N\A	0.021373882872	0.015399834162	36	4	-0.001750671486	Global Trend	
32900000	559.561735	1	-1.632372096645	0.953681081383	-0.024974916196	0.000078360898	0.975204132140	N\A	0.024473639552	0.016916216505	32	3	-0.000389543089	Global Trend	
32950000	558.355260	1	-1.565516774058	0.909682880031	-0.003581513958	0.000099238209	0.974753866508	N\A	0.024182644343	0.016414686551	31	4	0.001843954646	Global Trend	
33000000	560.907504	1	-1.591616070514	0.947482517320	-0.026587258856	0.000077831300	0.975249323565	N\A	0.026226832052	0.017795496547	38	4	-0.002179182813	Global Trend	
33050000	543.897742	1	-1.652132992197	0.899166833129	0.004013804554	0.000094904248	0.976595756937	N\A	0.026948798888	0.018372720378	31	4	0.004109843629	Global Trend	
33100000	551.885208	1	-1.409731692477	0.890717544449	0.014482802576	0.000100014176	0.977076005701	N\A	0.026266967375	0.017456799363	36	2	-0.007303138044	Global Trend	
33150000	565.446587	1	-1.420780948121	0.847940721822	0.043542235556	0.000084894392	0.980126151353	N\A	0.024856489482	0.017033257584	35	4	-0.003599679463	Global Trend	
33200000	550.516357	1	-1.480882707141	0.860007894207	0.036941008805	0.000103015289	0.977598861410	N\A	0.027146640035	0.018403398663	36	3	0.000367252188	Global Trend	
33250000	555.541460	1	-1.481931464220	0.876461531569	0.028401040529	0.000090703104	0.976300052601	N\A	0.027750513573	0.019136756635	34	4	-0.003574182675	Global Trend	
33300000	558.963305	1	-1.645661831545	0.901391978226	0.016258351864	0.000083747909	0.979587262068	N\A	0.023918139877	0.016322324741	41	5	0.005534628584	Global Trend	
33350000	554.483949	1	-1.418711874060	0.869903399491	0.032779889278	0.000079408993	0.979711997955	N\A	0.022220770710	0.015372865839	31	3	-0.006219999647	Global Trend	
33400000	546.019427	1	-1.536508840955	0.909730440734	0.009345657848	0.000083725156	0.975793165655	N\A	0.025607029085	0.017525042157	31	3	-0.003568213423	Global Trend	
33450000	559.143127	1	-1.460710446216	0.870322100029	0.023577040057	0.000071754472	0.975109397385	N\A	0.027520416691	0.018438768106	37	5	-0.001746317245	Global Trend	
33500000	548.988891	1	-1.607083114566	0.919254669380	-0.013404317263	0.000027890224	0.973224000884	N\A	0.029268729688	0.019842068517	34	3	0.000790994961	Global Trend	
33550000	563.787267	1	-1.417476093134	0.881118675766	0.023590620663	0.000082756545	0.975722929529	N\A	0.026128072047	0.017778930545	36	3	-0.005711428026	Global Trend	
33600000	549.707811	1	-1.612849685592	0.925599784874	-0.003529890711	0.000088047501	0.975216647354	N\A	0.026147616817	0.017933044083	38	4	0.001074331746	Global Trend	
33650000	550.092048	1	-1.534596946263	0.900892015307	0.011718936453	0.000072418235	0.974567395473	N\A	0.025851181876	0.017666501885	34	4	-0.001904888707	Global Trend	
33700000	567.902997	1	-1.478036844729	0.910824912261	-0.003662675892	0.000084518570	0.978103132574	N\A	0.024976881713	0.016642966957	30	4	-0.006323565776	Global Trend	
33750000	566.831672	1	-1.683211737687	0.955093184796	-0.018837584752	0.000088692310	0.979207836376	N\A	0.023965724099	0.016639725368	41	6	-0.005603827415	Global Trend	
33800000	544.979610	1	-1.543683889905	0.868315492062	0.037608302085	0.000098204904	0.978256471520	N\A	0.028659888398	0.019388531855	36	1	0.000238730123	Global Trend	
33850000	552.443987	1	-1.649824254513	0.930281089877	-0.005072605935	0.000096104575	0.973926053039	N\A	0.026674450952	0.018413649560	26	3	0.002260829255	Global Trend	
33900000	551.819251	1	-1.473237422787	0.846134070255	0.043208435776	0.000088295657	0.976937592332	N\A	0.026126602496	0.017839799748	35	2	-0.000050624712	Global Trend	
33950000	542.538825	1	-1.493812845174	0.893498738504	0.006782798799	0.000076816836	0.975839709621	N\A	0.027465041647	0.018372854753	48	1	-0.001879703745	Global Trend	
34000000	548.891176	1	-1.609152137731	0.944611083681	-0.030078201478	0.000084644680	0.975802647045	N\A	0.024928877400	0.017059980948	35	3	0.001260384180	Global Trend	
34050000	547.798002	1	-1.599374118204	0.915076075218	0.011066357374	0.000081379344	0.975718245352	N\A	0.027369162343	0.018724581602	41	3	-0.000309116085	Global Trend	
34100000	551.435681	1	-1.447869114976	0.963845716715	-0.040391562123	0.000092745550	0.982037106539	N\A	0.021209401563	0.015516208761	35	2	-0.017391918772	Global Trend	
34150000	551.273873	1	-1.432870894181	0.877165110984	0.018079847753	0.000081734319	0.977859430675	N\A	0.024553276723	0.017077720792	34	3	-0.003943678317	Global Trend	
34200000	554.424110	1	-1.599780329540	0.926290877907	-0.000433646683	0.000099175367	0.977187786559	N\A	0.025594520527	0.017707585079	35	3	-0.002435983341	Global Trend	
34250000	555.962831	1	-1.591208482265	0.969007283066	-0.021509880874	0.000075379600	0.982770555684	N\A	0.023212780732	0.016857848375	43	4	-0.011004224421	Global Trend	
34300000	534.591850	1	-1.607331576969	0.934667320803	-0.011670023068	0.000062145876	0.974904622479	N\A	0.025629170325	0.017779023372	32	1	-0.003313649459	Global Trend	
34350000	564.946850	1	-1.596884273620	0.923879803890	-0.000040485673	0.000064051455	0.980988149087	N\A	0.025811942989	0.018388887327	30	4	-0.000638623387	Global Trend	
34400000	537.314149	1	-1.551605274034	0.898888742003	0.026557651403	0.000076369433	0.976406907600	N\A	0.026355548534	0.018708244372	32	2	-0.005354714471	Global Trend	
34450000	550.552161	1	-1.429758369162	0.843131356748	0.041802453424	0.000069059676	0.973768747296	N\A	0.025494056277	0.017504989638	33	4	-0.000404163566	Global Trend	
34500000	555.802852	1	-1.514233305637	0.898527376053	0.024545694124	0.000082135454	0.980061615985	N\A	0.023804413943	0.016343928394	40	4	-0.003964215103	Global Trend	
34550000	566.833454	1	-1.545341040196	0.920496505436	-0.001889510619	0.000064931081	0.977630353080	N\A	0.026206572052	0.017246713079	40	4	-0.001600382866	Global Trend	
34600000	555.417847	1	-1.516985528413	0.940566738606	-0.017529257019	0.000093574588	0.980430525808	N\A	0.025810627786	0.017567008906	31	3	-0.008843367900	Global Trend	
34650000	548.029219	1	-1.573595477133	0.891866524083	0.018360100903	0.000079194749	0.974204392472	N\A	0.028662506083	0.019258868512	38	6	0.000669522304	Global Trend	
34700000	540.025540	1	-1.564477265202	0.911963995006	-0.006675962015	0.000095935885	0.971479349505	N\A	0.029597765124	0.019958306522	38	3	0.000617342827	Global Trend	
34750000	549.286740	1	-1.534195309434	0.921099245787	-0.007552314847	0.000079868264	0.979449425820	N\A	0.024306215324	0.016849092836	39	2	-0.003413086024	Global Trend	
34800000	549.470195	1	-1.669012653271	0.955127276291	-0.011255981285	0.000084131890	0.975793229266	N\A	0.025921099603	0.017841655199	33	3	-0.004769065399	Global Trend	
34850000	552.140377	1	-1.580660574843	0.871101681413	0.031878634873	0.000085989501	0.975695366334	N\A	0.025425055153	0.017440304065	31	3	0.003267124962	Global Trend	
34900000	540.473799	1	-1.531071073115	0.902498296254	0.003741130610	0.000091289537	0.975350025744	N\A	0.024855600704	0.017316654150	40	3	-0.003235272949	Global Trend	
34950000	551.662330	1	-1.601270968104	0.893814526680	0.010980070860	0.000062775075	0.979618810569	N\A	0.024371439295	0.016875626486	43	5	0.003593086651	Global Trend	
35000000	550.664913	1	-1.538783219735	0.933791019922	-0.002864036505	0.000077322044	0.982236826300	N\A	0.022543080846	0.016668192979	32	1	-0.010151012224	Global Trend	
35050000	560.370888	1	-1.643451292136	0.969188780225	-0.031555474800	0.000055439174	0.977970221318	N\A	0.024659314248	0.017142661802	43	3	-0.003648669748	Global Trend	
35100000	556.620658	1	-1.425865271963	0.874027080052	0.024285635000	0.000072783931	0.974610433614	N\A	0.025474137344	0.017673326695	31	3	-0.006483076425	Global Trend	
35150000	531.396334	1	-1.501806175341	0.905580863690	0.002903557782	0.000074204176	0.972664744306	N\A	0.028387032825	0.019496082100	36	1	-0.004301670887	Global Trend	
35200000	560.766407	1	-1.478133130527	0.906689495560	0.002556482421	0.000087515513	0.981002429276	N\A	0.025415682031	0.017500441607	35	3	-0.007553135239	Global Trend	
35250000	558.196601	1	-1.579772001667	0.969028523830	-0.020678437447	0.000084024134	0.982218440618	N\A	0.021467266551	0.015871174846	32	7	-0.012671439655	Global Trend	
35300000	543.206127	1	-1.541631683951	0.874398378826	0.027159115594	0.000074438031	0.977566312458	N\A	0.025867180420	0.017555023917	35	3	0.000123217740	Global Trend	
35350000	551.146450	1	-1.543330292200	0.886515598126	0.025614720651	0.000071328083	0.976661083021	N\A	0.025001156950	0.016884246099	32	5	0.000615007007	Global Trend	
35400000	560.496467	1	-1.641128428635	0.952801588629	-0.032181473889	0.000099097882	0.975582960914	N\A	0.026322979738	0.017938928024	40	5	0.001089580341	Global Trend	
35450000	541.778339	1	-1.453794628178	0.884257854884	0.013681956431	0.000081510158	0.980542376095	N\A	0.025825936452	0.017595475033	29	2	-0.002870664279	Global Trend	
35500000	560.225124	1	-1.514903132534	0.935675547245	-0.012908208311	0.000059356409	0.983775372832	N\A	0.021129256030	0.014010343212	27	6	-0.007949379759	Global Trend	
35550000	549.352910	1	-1.512792126945	0.889844195883	0.018274413695	0.000054239917	0.976499581439	N\A	0.025586212067	0.017495340746	41	2	-0.000082142300	Global Trend	
35600000	552.505589	1	-1.470698701493	0.906086749011	0.023163342095	0.000090603482	0.980145826532	N\A	0.024166171113	0.017124204662	32	3	-0.011216645489	Global Trend	
35650000	549.667078	1	-1.453749332922	0.911727370981	0.003198636864	0.000167575059	0.978940261910	N\A	0.025808077175	0.018056719565	38	3	-0.018888519334	Global Trend	
35700000	555.088794	1	-1.522152173113	0.916620435332	-0.009913265994	0.000099091300	0.974829099355	N\A	0.026008141521	0.017661966959	33	5	-0.003155175371	Global Trend	
35750000	555.166840	1	-1.505130283270	0.910593026764	-0.005177257701	0.000073005159	0.976798300335	N\A	0.023820120029	0.016146673956	28	5	0.000528030844	Global Trend	
35800000	551.022849	1	-1.497904110316	0.853843858658	0.034617879430	0.000076776069	0.972815854089	N\A	0.025772473405	0.017857513078	34	3	0.002326853799	Global Trend	
35850000	545.944504	1	-1.667451158695	0.936219642252	-0.005411475641	0.000086540521	0.977335178348	N\A	0.024927691397	0.017062983153	34	5	-0.001473553174	Global Trend	
35900000	546.469461	1	-1.583688717608	0.943975943668	-0.021805902622	0.000070662638	0.971291473778	N\A	0.028276177762	0.019435713521	44	5	-0.002705048150	Global Trend	
35950000	544.606332	1	-1.587338634018	0.898514368867	0.012120304729	0.000090255582	0.976832437757	N\A	0.025542458636	0.017009567444	37	3	-0.000040358232	Global Trend	
36000000	542.664284	1	-1.655407435680	0.923853330412	-0.009953158963	0.000125584512	0.974200495463	N\A	0.027173683331	0.018656376605	33	2	0.003157827628	Global Trend	
36050000	555.052584	1	-1.606688392116	0.954808048255	-0.023694733276	0.000060670847	0.977481697038	N\A	0.021919401429	0.015213708287	36	6	-0.000920057389	Global Trend	
36100000	546.978572	1	-1.584532840063	0.911654078044	0.000406306754	0.000054289763	0.978575708295	N\A	0.024641092303	0.016946567828	42	4	0.001315487312	Global Trend	
36150000	553.554367	1	-1.492834890506	0.914731021378	-0.006130249875	0.000087821322	0.973989088519	N\A	0.025972070743	0.017926693852	26	4	0.001370725698	Global Trend	
36200000	550.720750	1	-1.589187405638	0.929519626214	-0.003047376164	0.000056042482	0.980122698229	N\A	0.025293162805	0.016920314103	35	4	-0.003019128238	Global Trend	
36250000	553.581702	1	-1.489087343687	0.882392277142	0.012146503080	0.000075173350	0.973982300714	N\A	0.025162609806	0.017304275675	38	4	-0.001414741423	Global Trend	
36300000	551.207469	1	-1.562942577228	0.918877266102	-0.000581323847	0.000073084513	0.974797000749	N\A	0.025103147075	0.017315083207	35	3	-0.001301096225	Global Trend	
36350000	542.049398	1	-1.436301888181	0.873934603860	0.020151050941	0.000089496308	0.974573099266	N\A	0.029806976237	0.020297012538	42	3	-0.003093531894	Global Trend	
36400000	549.645450	1	-1.451113319819	0.901849433414	0.012334043826	0.000084661398	0.975528318120	N\A	0.024486055151	0.017011332193	31	4	-0.006564544390	Global Trend	
36450000	545.928037	1	-1.540942248677	0.911965919254	0.011582273358	0.000081498558	0.983283698971	N\A	0.024081564342	0.016704869319	40	1	-0.003288484207	Global Trend	
36500000	544.287913	1	-1.679105917007	0.996095744348	-0.042076601646	0.000086213201	0.977307441626	N\A	0.025376734834	0.017998378244	37	4	-0.010167656740	Global Trend	
36550000	554.602688	1	-1.510774856972	0.885482756856	0.020845294951	0.000077108053	0.975610185597	N\A	0.024059558749	0.016720846255	34	5	-0.000174076863	Global Trend	
36600000	533.285135	1	-1.525724533023	0.889307059250	0.011830828285	0.000081792511	0.971612925703	N\A	0.025994435249	0.018058746951	29	4	-0.000182916975	Global Trend	
36650000	543.572841	1	-1.386621317292	0.828548693290	0.042803065801	0.000099347678	0.974350288327	N\A	0.017107868888	0.011658104828	34	3	-0.001451690137	Global Trend	
36700000	539.170047	1	-1.567614187071	0.920274883602	-0.008557661000	0.000064360137	0.972757049480	N\A	0.028117181393	0.019034040264	39	2	-0.000306963842	Global Trend	
36750000	551.760906	1	-1.448443993146	0.911783567885	0.002985816810	0.000072816118	0.978263212171	N\A	0.025264341749	0.018028435442	29	4	-0.009069451516	Global Trend	
36800000	537.411677	1	-1.604404462826	0.939251406982	-0.017953931192	0.000102192750	0.974736723022	N\A	0.027354959175	0.018461611589	39	2	-0.003033434353	Global Trend	
36850000	551.846115	1	-1.571256889922	0.921383181244	0.004480700834	0.000101231616	0.977695778941	N\A	0.023982856582	0.016132691575	34	3	-0.003462555249	Global Trend	
36900000	546.421810	1	-1.439252830500	0.854011792450	0.049439437820	0.000079058545	0.979667518661	N\A	0.022720055190	0.015437872586	35	7	-0.002290213068	Global Trend	
36950000	551.014127	1	-1.533248193436	0.901024238219	0.007625249226	0.000087721753	0.978056940145	N\A	0.027058477309	0.018261893220	36	3	-0.001616632770	Global Trend	
37000000	539.442559	1	-1.521409698544	0.884410133183	0.013262234320	0.000076561207	0.973054225585	N\A	0.027379855229	0.018743874822	26	3	0.000935866196	Global Trend	
37050000	552.303261	1	-1.534037713013	0.907130609272	0.007339114216	0.000072545464	0.974947117159	N\A	0.025669269216	0.017424513228	34	3	-0.002168318987	Global Trend	
37100000	557.372788	1	-1.384843753039	0.881861914339	0.008841770883	0.000081700337	0.975112497842	N\A	0.025262772251	0.017785471220	32	5	-0.006596499152	Global Trend	
37150000	552.992151	1	-1.520282560314	0.899404700617	0.001037048316	0.000031831572	0.974983305145	N\A	0.027325404350	0.018311327131	44	3	-0.000363240104	Global Trend	
37200000	541.047792	1	-1.573037285437	0.909803733039	-0.014592461643	0.000088497300	0.971098813863	N\A	0.025821052888	0.017716004445	35	3	0.001919796107	Global Trend	
37250000	541.341493	1	-1.547678446241	0.926503926189	-0.003547255447	0.000085126044	0.980075653242	N\A	0.026258171320	0.018238718328	30	1	-0.008039972715	Global Trend	
37300000	553.140785	1	-1.496625028687	0.947548321760	-0.023960085389	0.000060724852	0.981725247606	N\A	0.022928881118	0.016363719313	36	3	-0.010238492894	Global Trend	
37350000	552.344283	1	-1.718314624643	0.978264046533	-0.029545704992	0.000071390004	0.975007194115	N\A	0.027011408791	0.018420380053	38	4	0.001964473815	Global Trend	
37400000	556.437903	1	-1.628402599507	0.938918911933	-0.007996132585	0.000051170654	0.976941914466	N\A	0.027267712886	0.018653646956	36	5	-0.000547078373	Global Trend	
37450000	560.372384	1	-1.493645829228	0.911500724346	0.007315072827	0.000087060432	0.981704103775	N\A	0.025656211566	0.017535816079	39	3	-0.007334614361	Global Trend	
37500000	564.946980	1	-1.502887404751	0.928308497231	-0.011771091328	0.000077146383	0.980537020154	N\A	0.022897983236	0.015878218905	43	2	-0.007817682813	Global Trend	
37550000	551.142187	1	-1.598214207997	0.952837082765	-0.014430895547	0.000065744971	0.976536034347	N\A	0.026203721299	0.018254938733	35	6	-0.005003725936	Global Trend	
37600000	554.710269	1	-1.670883543765	0.964177174959	-0.017681717586	0.000080014385	0.977694107439	N\A	0.025766230355	0.017855995381	33	5	-0.003052740557	Global Trend	
37650000	539.981788	1	-1.625424361778	0.954051514203	-0.020119921973	0.000061029905	0.972554366622	N\A	0.029284703156	0.020049856766	38	4	-0.002409147436	Global Trend	
37700000	558.297820	1	-1.554662121488	0.918991429460	-0.010773964699	0.000081643426	0.979555784519	N\A	0.024200016605	0.016197789026	32	4	-0.001266278830	Global Trend	
37750000	544.337636	1	-1.614253659075	0.953541424465	-0.035485961243	0.000052523921	0.975324999597	N\A	0.025719396457	0.017580172996	36	2	-0.001337957578	Global Trend	
37800000	554.162269	1	-1.530077071691	0.896603436706	0.016275358454	0.000075196284	0.974007043956	N\A	0.028124995891	0.019130580728	35	5	-0.002063248572	Global Trend	
37850000	539.651994	1	-1.631757416813	0.949361049768	-0.030173614576	0.000076109284	0.973146245299	N\A	0.028064156745	0.019091034895	40	3	-0.001978009720	Global Trend	
37900000	553.422912	1	-1.527171004687	0.951135874566	-0.029589911793	0.000089589499	0.975507235238	N\A	0.023023427765	0.015978718505	48	4	-0.009076167162	Global Trend	
37950000	542.157534	1	-1.542248656483	0.910299076877	-0.005520683333	0.000076745500	0.975572678795	N\A	0.025209932008	0.017116791681	35	1	-0.002405840027	Global Trend	
38000000	555.675415	1	-1.595503744283	0.920740314639	0.003611481337	0.000067521233	0.977735234076	N\A	0.025074297352	0.017144666644	38	1	-0.003010676790	Global Trend	
38050000	544.029556	1	-1.455970074263	0.873488264251	0.027263718093	0.000082806134	0.980530512134	N\A	0.023724391877	0.016613929675	39	3	-0.002897775735	Global Trend	
38100000	543.517538	1	-1.371473312477	0.870785623470	0.028252121295	0.000085969229	0.975650038658	N\A	0.025244224552	0.017480758029	30	0	-0.009689463004	Global Trend	
38150000	535.931214	1	-1.429777782648	0.852316870977	0.042134369922	0.000054802876	0.973536293715	N\A	0.027906980919	0.019193190883	32	1	-0.002841586705	Global Trend	
38200000	532.683606	1	-1.320885488440	0.827751491251	0.060258110831	0.000116954456	0.971098684786	N\A	0.028917821364	0.019708897812	32	1	-0.006574210504	Global Trend	
38250000	565.392802	1	-1.556940214152	0.921982974567	-0.008771131716	0.000076902183	0.975322032899	N\A	0.026599952843	0.017983249554	45	5	-0.000782234401	Global Trend	
38300000	547.985072	1	-1.604888218179	0.929755364853	-0.005537976456	0.000079740164	0.974284393311	N\A	0.027055495468	0.018572840699	27	5	-0.002622388851	Global Trend	
38350000	549.625387	1	-1.409111749961	0.865044598751	0.028233867816	0.000067670638	0.975771167293	N\A	0.026869994833	0.018193914836	30	4	-0.003714186811	Global Trend	
38400000	548.115576	1	-1.543024622184	0.903132728524	0.002281074319	0.000067974771	0.976953661463	N\A	0.025074100925	0.016882738384	41	4	-0.000041555585	Global Trend	
38450000	565.214163	1	-1.532199001439	0.913295545787	0.000622006375	0.000072537051	0.978359468992	N\A	0.025023121663	0.017054460741	31	3	-0.003037393065	Global Trend	
38500000	559.025646	1	-1.484990626123	0.890538957568	0.012937213153	0.000101521032	0.977108741247	N\A	0.024393768299	0.016759524700	37	4	-0.003633745358	Global Trend	
38550000	547.060550	1	-1.607342755364	0.933504077115	-0.005985616974	0.000092421486	0.974645438141	N\A	0.025950946912	0.017935694892	26	3	-0.002481140151	Global Trend	
38600000	549.082540	1	-1.474025235585	0.918802758420	-0.005130061117	0.000082560509	0.978502452819	N\A	0.024380422950	0.017129358632	27	3	-0.007471322967	Global Trend	
38650000	540.768590	1	-1.597725709236	0.942539517396	-0.020868433574	0.000081288513	0.975928759064	N\A	0.026847897016	0.018222896990	32	2	-0.002708297840	Global Trend	
38700000	540.691254	1	-1.509693001129	0.890271156071	0.011096045863	0.000097063341	0.972040720746	N\A	0.027205414435	0.018435493871	33	3	-0.001131553362	Global Trend	
38750000	553.404183	1	-1.622505848150	0.947790602911	-0.021905055258	0.000087677288	0.976709105601	N\A	0.026840379696	0.018489102899	32	3	-0.003706557421	Global Trend	
38800000	539.638247	1	-1.576562182332	0.915169897061	0.005389477175	0.000157235696	0.978040627548	N\A	0.028408479813	0.019138866777	40	3	-0.002741365424	Global Trend	
38850000	559.955302	1	-1.553836935822	0.933228032267	-0.012072470799	0.000075256007	0.977895196682	N\A	0.023765505066	0.016417713601	43	4	-0.004494536113	Global Trend	
38900000	561.045754	1	-1.440314721366	0.903817012294	0.003372470760	0.000080801438	0.980328757624	N\A	0.024925590546	0.017291266067	43	4	-0.008507860249	Global Trend	
38950000	550.199579	1	-1.653534049829	0.965051356362	-0.020860988628	0.000074668975	0.975979208562	N\A	0.024804640207	0.016952450154	34	4	-0.002889057216	Global Trend	
39000000	554.602035	1	-1.589236357970	0.962964194435	-0.034953746813	0.000058877273	0.976567495816	N\A	0.025813083695	0.017974717621	34	6	-0.005711775638	Global Trend	
39050000	535.762513	1	-1.559391289924	0.900479806593	0.006200039915	0.000071149994	0.978172472875	N\A	0.027100715283	0.018004394120	35	2	-0.001346096845	Global Trend	
39100000	562.054886	1	-1.543127624011	0.923407396092	0.003316254277	0.000066364888	0.978312988182	N\A	0.024282804638	0.016903810379	34	4	-0.005151977254	Global Trend	
39150000	561.922234	1	-1.426087436402	0.874226865770	0.042251254540	0.000084951512	0.981096114501	N\A	0.023417789196	0.016417138892	41	6	-0.007627189427	Global Trend	
39200000	558.418449	1	-1.610364228005	0.940276674380	-0.026117222074	0.000071758705	0.976859998908	N\A	0.023200018261	0.015646141473	36	3	0.000946467996	Global Trend	
39250000	547.449948	1	-1.492446492162	0.861314502313	0.031747282994	0.000092437454	0.972857818542	N\A	0.025474137580	0.017155522730	41	3	-0.000497211577	Global Trend	
39300000	554.546925	1	-1.714099327568	0.926016565481	0.000340500606	0.000095938997	0.976821242436	N\A	0.023968488994	0.016660604555	42	4	0.007042070592	Global Trend	
39350000	560.895608	1	-1.540009089972	0.909875288072	-0.000003352402	0.000087566844	0.979314540596	N\A	0.024817744618	0.017073298736	33	3	-0.003778890147	Global Trend	
39400000	551.585533	1	-1.632074447918	0.939212556409	-0.009815087756	0.000085851478	0.977272830851	N\A	0.026126368460	0.017921699450	35	3	0.000262580700	Global Trend	
39450000	562.329372	1	-1.481333066223	0.915662948418	-0.001116852719	0.000071844235	0.982362059351	N\A	0.023911246639	0.016382343069	33	4	-0.006847472169	Global Trend	
39500000	549.715909	1	-1.521374041393	0.916810877549	-0.008146964434	0.000079043156	0.976445955809	N\A	0.026513163645	0.018175963100	35	2	-0.003133643971	Global Trend	
