Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-001.txt
Log File Name:                   MES_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1604101186
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	464.865904	1	0.613476735037	0.754490098913	-0.038760233575	0.000304038133	0.951135904841	N\A	0.018339680450	0.004385695849	27	5	0.000845781358	Global Trend	
32000000	451.528838	1	0.778851498584	0.700486758575	-0.028830329057	0.000185824199	0.949662345395	N\A	0.017714493238	0.004107672778	37	6	-0.000775055316	Global Trend	
32050000	469.225470	1	0.762872509752	0.753788757083	-0.045411894803	0.000216109117	0.970811994336	N\A	0.013672887186	0.003762133085	31	7	-0.001459228334	Global Trend	
32100000	468.513397	1	0.727968200146	0.771419619117	-0.047331190040	0.000300639558	0.952729141065	N\A	0.017936939893	0.004201924013	39	9	-0.001495601015	Global Trend	
32150000	446.859673	1	0.737741364947	0.734826938458	-0.036385870046	0.000283355544	0.948125212207	N\A	0.018737436302	0.004636588342	30	4	-0.001611189100	Global Trend	
32200000	458.028016	1	0.692372667785	0.742059838729	-0.042440002710	0.000176815101	0.942423919546	N\A	0.019035225607	0.004294829879	35	9	-0.000609387594	Global Trend	
32250000	451.301877	1	0.530024871207	0.744338516223	-0.037957631903	0.000202344853	0.949977125488	N\A	0.018528643783	0.004433232450	30	8	0.000927105232	Global Trend	
32300000	458.070483	1	0.707935526760	0.742216521470	-0.040022271736	0.000214862861	0.951507072118	N\A	0.017181738228	0.003972204056	40	4	-0.000469740961	Global Trend	
32350000	444.350335	1	0.608975609951	0.771413591276	-0.045915486232	0.000224332459	0.942140259799	N\A	0.019492671237	0.004676098973	27	3	0.000674958178	Global Trend	
32400000	442.016716	1	0.639961659687	0.787536505834	-0.047339504776	0.000304979529	0.948361517158	N\A	0.018811225767	0.004573447046	42	5	-0.000211560251	Global Trend	
32450000	461.622725	1	0.618895086720	0.763501884939	-0.044044426002	0.000247732551	0.943768001332	N\A	0.018291106507	0.004242014307	31	7	0.000534103182	Global Trend	
32500000	460.725624	1	0.780352554755	0.768602581092	-0.046556853188	0.000203894827	0.949239254780	N\A	0.017736469333	0.004240912709	38	6	-0.003721877877	Global Trend	
32550000	442.396976	1	0.672387432485	0.776565822601	-0.047647227788	0.001163942677	0.947240220098	N\A	0.018782676183	0.004424383598	44	6	0.000018550361	Global Trend	
32600000	448.966069	1	0.531848393773	0.737748029093	-0.039162812453	0.000155380323	0.944272521190	N\A	0.020016217137	0.004905618917	35	7	0.002062554080	Global Trend	
32650000	456.496709	1	0.704287686609	0.722819108664	-0.036357589280	0.000163967110	0.948930245488	N\A	0.017148907783	0.003909436136	39	3	0.000185883425	Global Trend	
32700000	447.802177	1	0.716107857121	0.718489396312	-0.034399500806	0.000354298182	0.945846455529	N\A	0.018769771652	0.004675150689	28	7	0.000377990467	Global Trend	
32750000	462.848543	1	0.475670461926	0.767782924845	-0.046128215418	0.000144568975	0.953396163007	N\A	0.018397712166	0.004549481934	39	9	0.000072879464	Global Trend	
32800000	453.603011	1	0.813427665714	0.728930008612	-0.037130186454	0.000294968975	0.949612157983	N\A	0.017744722406	0.004271531642	31	7	-0.002518333911	Global Trend	
32850000	462.287531	1	0.756078366575	0.696480337263	-0.030041641744	0.000156169694	0.952340103873	N\A	0.016893836667	0.003809714721	37	6	-0.000274355854	Global Trend	
32900000	484.639877	1	0.836476446795	0.742111641896	-0.044451443795	0.000422570305	0.950331640959	N\A	0.017473527745	0.004188466907	21	10	-0.002607270542	Global Trend	
32950000	458.802647	1	0.833826541627	0.703438684152	-0.030879029200	0.000241744333	0.945593101452	N\A	0.018466944574	0.004224330897	36	8	-0.002365570103	Global Trend	
33000000	461.593246	1	0.673334438858	0.768523306282	-0.043500601986	0.000188596612	0.945450265062	N\A	0.019024487505	0.004379577795	30	7	0.001032246013	Global Trend	
33050000	466.179963	1	0.772029402600	0.682329342895	-0.028693857637	0.000111617856	0.948248309298	N\A	0.017946725468	0.004164930527	42	9	-0.001002324466	Global Trend	
33100000	462.556051	1	0.719347480127	0.722175385680	-0.034488588587	0.000190341912	0.950297520045	N\A	0.018664206874	0.004598628921	38	10	-0.000579851611	Global Trend	
33150000	459.221701	1	0.740261108836	0.738880274304	-0.038472685114	0.000264413193	0.951065601036	N\A	0.017325821523	0.004196290557	36	3	-0.001453851231	Global Trend	
33200000	453.547996	1	0.838295651243	0.747516638462	-0.038646130796	0.000254097107	0.951049577192	N\A	0.018758176505	0.004555519590	29	5	-0.003651135051	Global Trend	
33250000	458.495735	1	0.586107206017	0.752845983104	-0.040811749140	0.000235392970	0.953089309880	N\A	0.017344160453	0.004125601716	22	7	0.002163470904	Global Trend	
33300000	460.547932	1	0.599309714688	0.763403877263	-0.041926129611	0.000293445776	0.954382808651	N\A	0.017604503044	0.004457876301	30	4	0.001303076823	Global Trend	
33350000	467.308562	1	0.558078174932	0.736540966374	-0.044212188660	0.000115583179	0.951313215154	N\A	0.017237907945	0.004044619607	43	7	0.000253454989	Global Trend	
33400000	467.377397	1	0.693428275930	0.725053324803	-0.037928677884	0.000265043541	0.948647776958	N\A	0.018125596186	0.004198805395	42	9	0.000095214150	Global Trend	
33450000	455.362195	1	0.534187652372	0.741725636636	-0.038620553754	0.000116284509	0.948391835195	N\A	0.018467819694	0.004381638249	39	6	0.001913787846	Global Trend	
33500000	468.667593	1	0.666220728570	0.745242604078	-0.039683734339	0.000185576691	0.966477677312	N\A	0.014515027159	0.003779928809	35	10	0.000065495177	Global Trend	
33550000	460.503710	1	0.779688304734	0.768353670433	-0.042483519833	0.000268797681	0.950280733272	N\A	0.017695128884	0.004237749137	31	10	-0.002831930776	Global Trend	
33600000	465.867589	1	0.715190096808	0.745716785386	-0.042420247334	0.000153077196	0.950369693455	N\A	0.017793107701	0.004071481170	33	9	-0.001371963576	Global Trend	
33650000	457.854392	1	0.687586076574	0.730139236915	-0.039490662074	0.000171649372	0.948830008506	N\A	0.017952849566	0.004056457945	31	9	0.000350819601	Global Trend	
33700000	439.070123	1	0.798471811638	0.732459143984	-0.035892349590	0.000203813902	0.945500869576	N\A	0.018024059879	0.004018570845	29	4	-0.002613525882	Global Trend	
33750000	470.265886	1	0.726217182898	0.712298643709	-0.037274653260	0.000399558372	0.962852664622	N\A	0.015032698043	0.003878611485	32	10	-0.001886354516	Global Trend	
33800000	461.070481	1	0.765191765838	0.737624675003	-0.040486276831	0.000212037647	0.958696886880	N\A	0.015582791056	0.003710355790	38	7	-0.001519443712	Global Trend	
33850000	456.554286	1	0.530324493471	0.733142809211	-0.035646891969	0.000260832940	0.943306743228	N\A	0.018378148769	0.004209561727	25	8	0.000924567212	Global Trend	
33900000	453.008240	1	0.740637489116	0.741511869004	-0.040306764416	0.000238710688	0.941777806344	N\A	0.018682461190	0.004535221593	31	8	-0.000889581569	Global Trend	
33950000	456.944709	1	0.755565442393	0.724711289278	-0.039957993493	0.000203931314	0.939960712992	N\A	0.019524635524	0.004318032565	40	6	0.000204041834	Global Trend	
34000000	459.166380	1	1.203321805384	0.726492913024	-0.037943237878	0.000229189984	0.944973094649	N\A	0.017779948178	0.004200220736	27	7	-0.006161261031	Global Trend	
34050000	457.684474	1	0.819021063419	0.758310945888	-0.043499956242	0.000253491963	0.959046309140	N\A	0.016694371346	0.004207653199	37	5	-0.003349868096	Global Trend	
34100000	448.029690	1	0.867593733277	0.741379609583	-0.036053733165	0.000258065559	0.950152246103	N\A	0.018396890634	0.004652063287	39	4	-0.004149341415	Global Trend	
34150000	455.671821	1	0.697527878136	0.753503628607	-0.041715499296	0.000137666605	0.966495693694	N\A	0.016340949071	0.004491685994	37	6	0.000461221914	Global Trend	
34200000	463.667817	1	0.825391955137	0.734571748006	-0.039444220264	0.000212665311	0.952678559804	N\A	0.017304645645	0.004102089213	33	5	-0.003042778489	Global Trend	
34250000	460.837147	1	0.746204587532	0.746931252739	-0.039111525994	0.000175164949	0.949116699186	N\A	0.017710379620	0.004088513132	33	3	-0.001111118614	Global Trend	
34300000	443.545363	1	0.809825423388	0.699185728124	-0.032885600315	0.000213847980	0.946582158944	N\A	0.017930846431	0.004090578023	35	5	-0.001049570146	Global Trend	
34350000	457.851520	1	0.754362950036	0.760898347870	-0.045827137571	0.000220091779	0.947806116520	N\A	0.018646687017	0.004466572804	30	4	-0.001935316256	Global Trend	
34400000	450.417749	1	0.789740079764	0.711793941009	-0.035978912567	0.000204650765	0.938491513907	N\A	0.019668616280	0.004207917350	29	10	-0.000514129355	Global Trend	
34450000	454.001301	1	0.458690850614	0.732952102956	-0.037943010771	0.000263626014	0.941065799642	N\A	0.019815652552	0.004677826695	25	8	0.002983153202	Global Trend	
34500000	460.187706	1	0.717450074139	0.733229181377	-0.038258253876	0.000253187537	0.949514419047	N\A	0.018499534765	0.004403212860	31	7	-0.000046072751	Global Trend	
34550000	460.952084	1	0.759485100379	0.734401016833	-0.040774890466	0.000398919744	0.949133047836	N\A	0.018562999587	0.004673386449	41	11	-0.001609714740	Global Trend	
34600000	463.977816	1	0.748071235880	0.771069988814	-0.047356364697	0.000124461040	0.963015383632	N\A	0.014635862552	0.003511801242	40	10	-0.001272575259	Global Trend	
34650000	454.249815	1	0.765640025763	0.753066592801	-0.039962673146	0.000231224228	0.946135424396	N\A	0.018003952174	0.004135262218	36	4	-0.002452106674	Global Trend	
34700000	459.687969	1	0.609162393496	0.732568042745	-0.034588853061	0.000255468439	0.947426735920	N\A	0.018750405390	0.004379401156	31	6	0.001918066583	Global Trend	
34750000	472.774282	1	0.807966226412	0.741740925172	-0.041332747628	0.000130953085	0.950024911696	N\A	0.016081167049	0.003530315043	39	10	-0.001818165697	Global Trend	
34800000	452.296080	1	0.444352441787	0.775868257502	-0.044951148915	0.000290556745	0.946345741649	N\A	0.019122255464	0.004509510505	28	9	0.002800479987	Global Trend	
34850000	449.683366	1	0.837967090034	0.711017005512	-0.032629475194	0.000305588367	0.955436222252	N\A	0.016885583078	0.004311022531	32	8	-0.002536601515	Global Trend	
34900000	446.692240	1	0.610684850036	0.742147083339	-0.038045387806	0.000261619364	0.947634627385	N\A	0.018106237835	0.004219327883	37	5	0.001922378100	Global Trend	
34950000	461.142637	1	0.686552726937	0.755470979236	-0.040240675088	0.000330696833	0.949231605053	N\A	0.018011356049	0.004242281917	31	9	-0.001719608378	Global Trend	
35000000	471.349342	1	0.773036499610	0.755010688063	-0.040620745130	0.000280174770	0.958586677544	N\A	0.016841012952	0.004224898023	32	5	-0.002372721736	Global Trend	
35050000	457.592967	1	0.701589119507	0.727796025389	-0.038480985310	0.000274696755	0.947045011592	N\A	0.017589600946	0.004245409610	40	7	0.000273418224	Global Trend	
35100000	464.213158	1	0.670527982789	0.765745572445	-0.044236173148	0.000245654858	0.952302364379	N\A	0.017914162668	0.004177207972	31	7	-0.000054205308	Global Trend	
35150000	445.044658	1	0.565115897758	0.749592136214	-0.042614408832	0.000366574645	0.955875014582	N\A	0.016519808464	0.004150838168	33	9	0.002578553847	Global Trend	
35200000	463.514496	1	0.938261816898	0.725307126161	-0.038774429819	0.000334592196	0.947583434115	N\A	0.016633236827	0.003547762397	41	6	-0.005019146536	Global Trend	
35250000	470.662762	1	0.687358162974	0.730021427430	-0.037818723097	0.000126574512	0.950504970668	N\A	0.016929014477	0.003766180362	43	8	0.000308644096	Global Trend	
35300000	465.673505	1	0.586350668738	0.757581184534	-0.042679623611	0.000245647308	0.946410022409	N\A	0.018855411846	0.004615399349	33	6	0.001637616509	Global Trend	
35350000	451.953671	1	0.657249386714	0.748225943441	-0.041764912136	0.000241199554	0.963749137132	N\A	0.015102836752	0.003967132933	38	3	0.000539584486	Global Trend	
35400000	454.984795	1	0.754315787731	0.766140309228	-0.045508716123	0.000389088109	0.952720189863	N\A	0.018563823964	0.004829651775	32	4	-0.002450814645	Global Trend	
35450000	461.105468	1	0.669468818887	0.743876823703	-0.039398613139	0.000218630661	0.950302749294	N\A	0.016948481312	0.004094484786	41	4	0.000801028944	Global Trend	
35500000	468.210812	1	0.754836746187	0.734168688466	-0.037002495999	0.000175352006	0.962995849407	N\A	0.014693257773	0.003769680300	32	7	-0.001736957581	Global Trend	
35550000	467.856608	1	0.719687195283	0.710294196518	-0.035452079767	0.000193731513	0.946533428417	N\A	0.018096437543	0.004369877294	38	8	-0.001155212129	Global Trend	
35600000	465.517012	1	0.773446408464	0.731973005674	-0.037297774388	0.000223000944	0.948879873188	N\A	0.018543352375	0.004563655738	36	8	-0.001734113747	Global Trend	
35650000	467.312313	1	0.684735762953	0.704101638708	-0.029502273403	0.000254435093	0.950677668608	N\A	0.016765147415	0.003987691104	26	5	0.000439386165	Global Trend	
35700000	467.288231	1	0.674873367506	0.761153201912	-0.042077817014	0.000291360866	0.957400247337	N\A	0.017461972728	0.004470765979	28	8	-0.000555971978	Global Trend	
35750000	459.680291	1	0.631878481524	0.753355969914	-0.041186014707	0.000214072953	0.951016906971	N\A	0.017430283094	0.004060657091	31	8	0.000453097352	Global Trend	
35800000	450.255751	1	0.781218414505	0.742336995986	-0.040357819058	0.000222884137	0.943280736772	N\A	0.018935384446	0.004449208277	37	4	-0.002051405312	Global Trend	
35850000	456.951751	1	0.627958769474	0.761298117390	-0.044013708678	0.000255657650	0.946452199930	N\A	0.017959141395	0.003926892797	38	6	0.001641710733	Global Trend	
35900000	466.182416	1	1.009064514242	0.757658736613	-0.043826641066	0.000268219012	0.960051889011	N\A	0.016170033292	0.004069059786	31	5	-0.007180280223	Global Trend	
35950000	458.806546	1	0.799494136368	0.754234716495	-0.044640411446	0.000253332391	0.941961162241	N\A	0.018225767480	0.004127402372	33	7	-0.002662957198	Global Trend	
36000000	455.465133	1	0.598300679032	0.767951249736	-0.047089690221	0.000082950227	0.945852037405	N\A	0.018765812728	0.004413198557	40	8	-0.000396139005	Global Trend	
36050000	467.981434	1	0.739213787654	0.720742955539	-0.040181140994	0.000223540276	0.945141082818	N\A	0.017085174726	0.003628903436	34	7	0.000410677299	Global Trend	
36100000	462.908190	1	0.710037277195	0.771755390013	-0.045781085281	0.000121836454	0.944481135141	N\A	0.018392227110	0.004269506352	26	8	-0.000569917117	Global Trend	
36150000	463.164744	1	0.644452681860	0.740592098748	-0.037785689768	0.000293942372	0.952260528361	N\A	0.018649613641	0.004684624041	39	3	0.000399368919	Global Trend	
36200000	450.289660	1	0.815316291188	0.783781829996	-0.047382895667	0.000242866414	0.946042423629	N\A	0.019377216321	0.004569853447	27	4	-0.004577656776	Global Trend	
36250000	466.238974	1	0.684768637587	0.732405319571	-0.039570895584	0.000104860059	0.951461412138	N\A	0.017154638708	0.003765661581	33	10	-0.000408866911	Global Trend	
36300000	461.164834	1	0.728847751614	0.712753695535	-0.031887569998	0.000082652468	0.949928289548	N\A	0.018684041900	0.004735346321	31	8	-0.000825265727	Global Trend	
36350000	461.800435	1	0.644410154674	0.734110895926	-0.038329112908	0.000102372403	0.945736534253	N\A	0.019398406698	0.004542813840	40	9	0.001341354643	Global Trend	
36400000	458.772313	1	0.585461004955	0.740699859101	-0.039112409400	0.000223468757	0.946023440106	N\A	0.018045866788	0.004066411248	29	7	-0.000384915885	Global Trend	
36450000	457.727043	1	0.614303018762	0.720671472998	-0.034364871756	0.000390505046	0.937715673297	N\A	0.019462290535	0.004401163281	30	9	0.003411358905	Global Trend	
36500000	444.048276	1	0.816549802864	0.762330484300	-0.048285921994	0.000162581034	0.944583153830	N\A	0.018079962360	0.004153012150	39	7	-0.002256630482	Global Trend	
36550000	453.760588	1	0.688424033724	0.757949271335	-0.045081071211	0.000160230934	0.950728405422	N\A	0.017915894899	0.004275421517	39	6	0.000088942925	Global Trend	
36600000	459.994221	1	0.755954393058	0.702712999541	-0.033054554970	0.000248201697	0.951642753039	N\A	0.017388741807	0.004184625281	37	7	-0.000574122884	Global Trend	
36650000	449.909070	1	0.795062971202	0.731370697519	-0.039951280908	0.000433705758	0.941606181778	N\A	0.019794100227	0.004904408853	33	4	-0.002482489980	Global Trend	
36700000	452.346944	1	0.835687295654	0.749957097155	-0.042102935561	0.000329332038	0.945441694412	N\A	0.017538560538	0.003982122048	35	8	-0.002221025425	Global Trend	
36750000	457.934469	1	0.739941177501	0.747102158395	-0.040995879345	0.000246928438	0.956594491512	N\A	0.017417316634	0.004259644060	38	8	-0.001171954619	Global Trend	
36800000	456.596924	1	0.614993967048	0.781990338894	-0.049308485515	0.000205616308	0.953781499058	N\A	0.015370149589	0.003074468359	31	4	0.001437898330	Global Trend	
36850000	457.166647	1	0.656515809821	0.757264796525	-0.042150065248	0.000237007700	0.964688471903	N\A	0.014655630429	0.003809806494	40	4	0.000673864439	Global Trend	
36900000	457.434898	1	0.884000706236	0.731294607136	-0.039803497677	0.000851642560	0.952075904084	N\A	0.018522490799	0.004705127265	34	6	-0.011355798801	Global Trend	
36950000	456.767620	1	0.661317171500	0.708513410918	-0.031508820661	0.000286211791	0.942496957961	N\A	0.019739226172	0.004691439399	41	6	0.001044688578	Global Trend	
37000000	461.942068	1	0.760263383693	0.697603659607	-0.033270190073	0.000327553914	0.946893984164	N\A	0.017612665127	0.004329910107	28	6	-0.000702177739	Global Trend	
37050000	473.889615	1	0.836801241537	0.719545564295	-0.034803910899	0.000245275337	0.964139436003	N\A	0.015486842039	0.004092769410	28	9	-0.001915478104	Global Trend	
37100000	458.528298	1	0.689264360012	0.733331990825	-0.035559135905	0.000197183231	0.948744133299	N\A	0.017879644240	0.004190222798	40	4	-0.000238127557	Global Trend	
37150000	467.866893	1	0.702019568598	0.736200378254	-0.043319068431	0.000234760017	0.945916658805	N\A	0.018708533298	0.004509573920	40	9	0.001264316280	Global Trend	
37200000	465.715642	1	0.588166861624	0.734406976028	-0.037778693067	0.000208707088	0.950399067221	N\A	0.017737757080	0.004099624116	25	8	0.002193554721	Global Trend	
37250000	460.231960	1	0.806809917648	0.750822242008	-0.042236914878	0.000194397185	0.958280244396	N\A	0.017213527328	0.004267964266	33	8	-0.002450307410	Global Trend	
37300000	479.761138	1	0.727348505942	0.728440045685	-0.038396411193	0.000174931040	0.949875648107	N\A	0.017819580441	0.004278779194	37	9	0.001039200087	Global Trend	
37350000	455.150151	1	0.591734909441	0.768963130939	-0.044663140251	0.000301349853	0.952183933526	N\A	0.017606337494	0.004256613790	34	4	0.001428733231	Global Trend	
37400000	438.998452	1	0.727954327890	0.739243698434	-0.033603154026	0.000146179045	0.940457900751	N\A	0.020672772908	0.004404128978	42	8	-0.001525343699	Global Trend	
37450000	465.082000	1	0.714210004843	0.725283460773	-0.038389177841	0.000263252994	0.959790440741	N\A	0.015804750444	0.003983214501	37	4	0.000266543267	Global Trend	
37500000	453.352323	1	0.617145571535	0.748817145878	-0.038651546749	0.000180931664	0.963903432290	N\A	0.016843490021	0.004631817520	28	9	0.000344363333	Global Trend	
37550000	463.259231	1	0.774166773777	0.692391206945	-0.032070224039	0.000198943421	0.945153386732	N\A	0.018044019471	0.004054919713	27	9	-0.001858413001	Global Trend	
37600000	466.082410	1	0.674249179441	0.744838619651	-0.040747629941	0.000182507216	0.949232816770	N\A	0.018539757494	0.004486247554	32	8	0.001931663656	Global Trend	
37650000	448.246850	1	0.650016337004	0.744933863163	-0.040685035545	0.000329158008	0.948092688629	N\A	0.018385308022	0.004335194003	31	7	0.000616210985	Global Trend	
37700000	456.887694	1	0.697304123575	0.710616311993	-0.035574355472	0.000262784758	0.944104073477	N\A	0.017680197071	0.003871944216	27	5	0.000288914704	Global Trend	
37750000	463.437336	1	0.727986038559	0.749037018004	-0.044274725806	0.000206022509	0.956331243754	N\A	0.016125914702	0.004164658005	38	5	-0.000735266696	Global Trend	
37800000	456.396676	1	0.756867367667	0.749119567808	-0.043520930447	0.000189063620	0.949722695750	N\A	0.017945015695	0.004025058242	44	9	-0.001306617681	Global Trend	
37850000	467.515843	1	0.608535083342	0.733486908083	-0.037717078541	0.000197926391	0.942235675500	N\A	0.019214130639	0.004409473525	45	9	0.001160995472	Global Trend	
37900000	459.180597	1	0.669310594239	0.757201847518	-0.046012661631	0.000227223829	0.947087118751	N\A	0.017632709417	0.004107670498	34	6	0.000257950245	Global Trend	
37950000	466.350171	1	0.745166997133	0.724601699826	-0.038029831955	0.000205288650	0.950947594683	N\A	0.017498772424	0.004134380424	34	7	-0.000509928704	Global Trend	
38000000	453.413559	1	0.670300256142	0.714936759908	-0.035878152157	0.000216048198	0.946882474720	N\A	0.018435245146	0.004023647214	40	8	0.001104142674	Global Trend	
38050000	467.705832	1	0.766311129416	0.739024400950	-0.037011996167	0.000227126517	0.951323070415	N\A	0.016874056499	0.004079055130	43	9	-0.001286063110	Global Trend	
38100000	456.584112	1	0.666923774948	0.789631917666	-0.046779879043	0.000265590698	0.967999122375	N\A	0.015961414940	0.004359826729	34	6	-0.001345216784	Global Trend	
38150000	483.711494	1	0.715953105438	0.741262987501	-0.039917660860	0.000216068751	0.957266745310	N\A	0.016424581243	0.003956928539	29	11	0.001235409016	Global Trend	
38200000	468.397576	1	0.679306743731	0.740992256188	-0.038445305187	0.000238524849	0.954020693287	N\A	0.017386093753	0.004291935187	23	8	0.000313088991	Global Trend	
38250000	447.434595	1	0.651275861736	0.741400057619	-0.036764041293	0.000223098419	0.945248800418	N\A	0.019268297783	0.004169760206	26	6	0.000293954694	Global Trend	
38300000	465.277112	1	0.733746547230	0.729220519853	-0.037732598692	0.000201022170	0.959123760921	N\A	0.015430939346	0.003599430739	31	9	-0.001494812313	Global Trend	
38350000	475.062788	1	0.904948942110	0.737254885316	-0.041176581244	0.000216606308	0.956035061950	N\A	0.016426013950	0.003918511842	35	9	-0.004419672267	Global Trend	
38400000	464.779364	1	0.543045070588	0.747956367669	-0.039181283146	0.000226943586	0.944419157803	N\A	0.019018838728	0.004423474056	29	13	0.002817322122	Global Trend	
38450000	462.395741	1	0.679010662760	0.757294407524	-0.041725011420	0.000356573915	0.959062372146	N\A	0.016082184067	0.004218607967	36	9	-0.000411275155	Global Trend	
38500000	455.470767	1	0.771251422046	0.746408602003	-0.043982931057	0.000296770163	0.943255719458	N\A	0.017759923578	0.004028551489	25	12	-0.000696500979	Global Trend	
38550000	456.938296	1	0.701790221626	0.744193453495	-0.040184564351	0.000293146180	0.949568500394	N\A	0.017972774928	0.004358712007	35	9	-0.000971135455	Global Trend	
38600000	457.604158	1	0.598163665879	0.757128872331	-0.040489614797	0.000375791334	0.949167244919	N\A	0.018549900893	0.004368098081	34	6	0.001482187833	Global Trend	
38650000	462.728993	1	0.594981153985	0.769516168957	-0.044249642852	0.000252915111	0.948108072331	N\A	0.017715278599	0.004176591796	28	6	0.000486051682	Global Trend	
38700000	470.313539	1	0.574570423074	0.709037697721	-0.032236904468	0.000265012299	0.943927413470	N\A	0.018756004685	0.004450130597	34	7	0.002621891653	Global Trend	
38750000	457.691522	1	0.863715884847	0.744487730951	-0.040656491968	0.000238307138	0.954814960526	N\A	0.017635965098	0.004294704954	33	7	-0.003860740878	Global Trend	
38800000	460.055405	1	0.768754507203	0.748832906540	-0.043558796367	0.000320960494	0.945984925589	N\A	0.018054282368	0.004500588826	36	5	-0.002076023605	Global Trend	
38850000	460.423038	1	0.637062627719	0.751168969507	-0.041949051946	0.000301255328	0.947918341272	N\A	0.019026550373	0.004676886381	47	7	0.001095000576	Global Trend	
38900000	447.279616	1	0.593280573394	0.758976370246	-0.040751396771	0.000258816946	0.944150423151	N\A	0.018552631428	0.004271477255	40	6	-0.001114131052	Global Trend	
38950000	459.421632	1	0.671659842151	0.711058416392	-0.031655313123	0.000082098024	0.951485418951	N\A	0.019433790917	0.005037203958	38	9	0.000126497519	Global Trend	
39000000	474.698423	1	0.856374819846	0.707140826020	-0.032764810693	0.000204436649	0.958132493061	N\A	0.016587971940	0.003934330948	36	9	-0.002477115762	Global Trend	
39050000	452.376284	1	0.712861815855	0.719601446057	-0.034713318801	0.000297724290	0.944561467409	N\A	0.019101961013	0.004749527601	30	9	-0.000905584626	Global Trend	
39100000	464.865338	1	0.638465620307	0.732307760425	-0.039088593075	0.000281540602	0.943394201655	N\A	0.019982432859	0.004743128963	28	14	0.003657805365	Global Trend	
39150000	453.845317	1	0.896204701613	0.716970430353	-0.033984178781	0.000328515971	0.961548674332	N\A	0.016305244013	0.004299135650	31	9	-0.004069564420	Global Trend	
39200000	448.177055	1	0.866891533522	0.712345288089	-0.034408556688	0.000250420601	0.942976200930	N\A	0.018991189670	0.004418556993	34	4	-0.003078461235	Global Trend	
39250000	459.317459	1	0.724784207420	0.749440481846	-0.039239388081	0.000234221055	0.950264137219	N\A	0.016928273254	0.004057220807	35	10	-0.001606842800	Global Trend	
39300000	472.820941	1	0.685045700751	0.743116834569	-0.040396896979	0.000236022268	0.952702742044	N\A	0.016952800770	0.004061331235	26	6	-0.000586002795	Global Trend	
39350000	464.318366	1	0.803334349632	0.734320152217	-0.036035887822	0.000263291669	0.955146375638	N\A	0.018222748285	0.004420557633	35	5	-0.002613204112	Global Trend	
39400000	468.601185	1	0.675782518142	0.710826493835	-0.032412830762	0.000250956167	0.950305667325	N\A	0.018504603291	0.004487802570	37	9	0.000748065065	Global Trend	
39450000	464.119721	1	0.661577524602	0.742987140917	-0.034804481019	0.000146929237	0.958724895051	N\A	0.015369608083	0.003596199438	39	9	-0.000517642144	Global Trend	
39500000	456.130948	1	0.661561447668	0.755169196320	-0.038810891349	0.000296354021	0.947895745973	N\A	0.018903661291	0.004528794432	30	6	-0.000170189800	Global Trend	
39550000	467.040310	1	0.825757946202	0.730836404474	-0.037228947703	0.000211969313	0.953618934847	N\A	0.016721622569	0.004235652018	26	10	-0.002733908137	Global Trend	
39600000	460.076062	1	0.558388170354	0.758218767463	-0.040465508889	0.000292181120	0.950532220481	N\A	0.018148845636	0.004521070440	38	5	0.002189012908	Global Trend	
39650000	454.239118	1	0.735940070964	0.744588518443	-0.040923862997	0.000338322118	0.946341219683	N\A	0.019069000649	0.004609013657	34	9	-0.000799326008	Global Trend	
39700000	465.796559	1	0.686041310827	0.735803355709	-0.038626494478	0.000199097883	0.945376892573	N\A	0.017876935757	0.004064118004	31	9	0.000196784200	Global Trend	
39750000	460.210071	1	0.414373348540	0.773121069150	-0.042370833608	0.000276686774	0.941998348366	N\A	0.019580954508	0.004322502092	30	10	0.002456381759	Global Trend	
