Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-glob-003.txt
Log File Name:                   CEREB_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3601151911
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24200000	584.241451	1	-0.803863184519	0.958266535689	0.042264464398	0.000091984177	0.999973875942	N\A	0.011296457309	0.011303646760	47	1	0.832361802091	Global Trend	
24250000	566.625309	1	-0.673687895423	0.945223135853	0.053525266408	0.000076897935	0.999912928973	N\A	0.013063017409	0.013028349377	21	0	-0.456289093804	Global Trend	
24300000	582.312384	1	-0.734874599788	0.966032374584	0.032179550969	0.000084019512	0.999473965756	N\A	0.012894158773	0.012732587916	35	2	-0.216045631827	Global Trend	
24350000	570.273426	1	-0.772809511702	0.951087585190	0.051347820680	0.000109100507	0.990689074499	N\A	0.018780196098	0.014238039980	41	1	0.026487570715	Global Trend	
24400000	577.960675	1	-0.779897526356	0.966473128410	0.048213299831	0.000095128754	0.987182628637	N\A	0.019775226772	0.014876042387	38	3	0.025601814843	Global Trend	
24450000	562.779600	1	-0.879619613031	0.990471933571	0.019500369150	0.000087654182	0.984477146716	N\A	0.022935071379	0.016621749519	35	1	-0.011536749519	Global Trend	
24500000	566.417825	1	-0.831993395139	0.951200143868	0.049716881921	0.000103011584	0.999730325362	N\A	0.013030596315	0.012876005387	33	0	-0.288425474027	Global Trend	
24550000	587.628154	1	-0.862882924049	0.954863211510	0.046126481948	0.000069294438	0.999744749156	N\A	0.012423819881	0.012266638872	37	2	-0.220416593493	Global Trend	
24600000	577.891840	1	-0.810167103577	0.924118590477	0.079106229083	0.000065433811	0.991198379563	N\A	0.018830434797	0.014882711227	32	3	-0.021158485650	Global Trend	
24650000	578.263703	1	-0.882691663633	0.979307697380	0.042641437940	0.000072708128	0.987449510626	N\A	0.023767442826	0.016202374642	38	2	0.004360399361	Global Trend	
24700000	574.282972	1	-0.862181194375	0.960308286461	0.039020603132	0.000080876433	0.999839829179	N\A	0.013630456898	0.013654277796	35	3	0.383404487229	Global Trend	
24750000	558.588829	1	-0.829947518450	0.975880898561	0.024936702242	0.000071147584	0.998940658678	N\A	0.013483074314	0.013103977353	35	1	-0.064219757773	Global Trend	
24800000	576.982973	1	-0.756813247540	0.944293227624	0.054517526847	0.000068879551	0.999489469348	N\A	0.012234642491	0.012044398460	30	1	-0.121539149918	Global Trend	
24850000	573.035276	1	-0.766025524830	0.948928312265	0.050895428038	0.000087345753	0.999956848261	N\A	0.012823352410	0.012789881945	22	1	-0.920027907646	Global Trend	
24900000	574.876998	1	-0.718674374709	0.931963729941	0.067116621805	0.000065006801	0.999941301306	N\A	0.012185108022	0.012149424914	46	1	-0.280684630036	Global Trend	
24950000	577.458101	1	-0.715431562621	0.953630031708	0.045824053847	0.000076090009	0.999973080831	N\A	0.012249328864	0.012237252429	28	1	-0.920862562958	Global Trend	
25000000	566.069426	1	-0.961601194497	1.007781425151	0.001417742915	0.000088884163	0.982922905439	N\A	0.026286776006	0.018240878022	35	1	0.001892298471	Global Trend	
25050000	577.060938	1	-0.812112482285	0.950248916138	0.051474900059	0.000099185900	0.996980312272	N\A	0.014047038492	0.012963195323	34	0	-0.061936702633	Global Trend	
25100000	577.816342	1	-0.813378927419	0.982722905932	0.021667787781	0.000088841297	0.989475772938	N\A	0.019367644858	0.014363802628	30	0	0.019897011886	Global Trend	
25150000	569.577042	1	-0.801734205879	0.981851958813	0.020357037663	0.000085224332	0.998542914700	N\A	0.013103298965	0.012489231994	35	0	0.068027908940	Global Trend	
25200000	559.320666	1	-0.817265772974	0.952790491678	0.047913911405	0.000108421647	0.999520437006	N\A	0.010892065115	0.010641711148	41	2	-0.192293031090	Global Trend	
25250000	575.199405	1	-0.768826215911	0.959693667571	0.038948170507	0.000080740603	0.999254130037	N\A	0.014057627806	0.013639020536	27	1	-0.134217800883	Global Trend	
25300000	572.122826	1	-0.808796478208	0.948402649237	0.051951760888	0.000082313710	0.999921110934	N\A	0.011694654779	0.011630688667	46	0	-0.355730368223	Global Trend	
25350000	571.100862	1	-0.754299250717	0.970694850110	0.042622002305	0.000081921864	0.996342102779	N\A	0.014225995494	0.012369312627	35	1	0.043342817359	Global Trend	
25400000	567.638450	1	-0.752723823293	0.933058428989	0.067017763025	0.000084689624	0.999992929626	N\A	0.012669438437	0.012662860174	44	0	1.787869023175	Global Trend	
25450000	567.753772	1	-0.668026016406	0.941144097309	0.060953277982	0.000087807535	0.999781241360	N\A	0.012692872438	0.012681794938	23	1	0.356825359614	Global Trend	
25500000	567.233249	1	-0.879106644154	0.986454557238	0.029720092460	0.000083616204	0.984758466048	N\A	0.022315954958	0.015852979317	40	1	-0.006174152161	Global Trend	
25550000	560.191950	1	-0.811084056395	0.968099429055	0.034799180125	0.000049222240	0.989204859596	N\A	0.019093427187	0.014524772421	34	2	0.006671890315	Global Trend	
25600000	563.628345	1	-0.746603913261	0.948731493374	0.052268855539	0.000081757385	0.999869885971	N\A	0.012576813218	0.012525680092	30	0	0.278999615768	Global Trend	
25650000	567.492503	1	-0.857081268903	0.977638851398	0.042282113829	0.000086629854	0.983003752994	N\A	0.023899562760	0.016762129710	34	3	0.007163267770	Global Trend	
25700000	576.068317	1	-0.771834562871	0.956412539688	0.043353931344	0.000062207803	0.999988762806	N\A	0.012787264201	0.012778299088	42	0	-0.690550464163	Global Trend	
25750000	583.130291	1	-0.736717594419	0.936290745079	0.068001127365	0.000089322075	0.995017850503	N\A	0.015795095555	0.013778261025	33	2	0.069058350191	Global Trend	
25800000	576.551607	1	-0.803604617807	0.961330881459	0.036410725867	0.000068840131	0.983837063097	N\A	0.024548307668	0.017278116587	36	0	0.008106772832	Global Trend	
25850000	568.288312	1	-0.768720093867	0.971165268984	0.037113751111	0.000083531868	0.995167533148	N\A	0.015394671725	0.013666125403	40	0	0.048804294356	Global Trend	
25900000	567.989013	1	-0.725676971330	0.955609169844	0.046979954715	0.000075967429	0.999718576427	N\A	0.012575983413	0.012452915344	40	3	0.193196827201	Global Trend	
25950000	564.769344	1	-0.818692340272	0.947955865125	0.049886274374	0.000070439268	0.999263423644	N\A	0.013923603492	0.013653577127	27	0	0.098870139882	Global Trend	
26000000	566.238299	1	-0.832263366534	0.955726673073	0.044374764939	0.000073834367	0.999997647279	N\A	0.012903945141	0.012898123978	44	0	-1.819465604668	Global Trend	
26050000	570.994683	1	-0.894183175648	0.979775646811	0.037031627705	0.000022944725	0.989969591107	N\A	0.019228708655	0.014318589880	35	3	-0.003242077652	Global Trend	
26100000	572.902427	1	-0.776428174297	0.974374411446	0.031882153847	0.000115146072	0.994659521483	N\A	0.015841397849	0.013852326571	34	1	0.066295642438	Global Trend	
26150000	584.014372	1	-0.710374559251	0.935225131373	0.064086347229	0.000097422563	0.999922545000	N\A	0.010589007835	0.010532380487	38	1	-0.633099034081	Global Trend	
26200000	579.608698	1	-0.763053554087	0.945257650587	0.055696293522	0.000096088756	0.999256393264	N\A	0.013372370298	0.013221856408	33	0	0.179172256325	Global Trend	
26250000	560.545737	1	-0.788697939638	0.944641807866	0.054515911161	0.000093499705	0.984802429421	N\A	0.022272587078	0.015690534139	24	0	0.001929947532	Global Trend	
26300000	571.646671	1	-0.850382518152	0.956135961667	0.043655947053	0.000079705016	0.999668887823	N\A	0.013001284764	0.012836167478	30	1	-0.187207479059	Global Trend	
26350000	566.639451	1	-0.818880852729	0.950947952818	0.049389905926	0.000083154529	0.999913364383	N\A	0.011328155230	0.011270473409	31	2	-0.384477702597	Global Trend	
26400000	574.971616	1	-0.762109061823	0.918652975516	0.078581611047	0.000135976559	0.987350675625	N\A	0.022757387811	0.016096688938	44	0	0.003190650555	Global Trend	
26450000	567.142623	1	-0.810272447305	0.981915679109	0.023101123536	0.000093401773	0.992661830386	N\A	0.016936434997	0.014040443937	34	0	0.034448368930	Global Trend	
26500000	567.296527	1	-0.853976475230	0.985058338093	0.016067291345	0.000150193928	0.999170146530	N\A	0.013940474155	0.013528229049	39	0	-0.189193781690	Global Trend	
26550000	577.427579	1	-0.893316412728	1.003618454759	0.012412140845	0.000060759875	0.984229172562	N\A	0.023927993842	0.016718611271	37	1	-0.003366012348	Global Trend	
26600000	573.040896	1	-0.739797415184	0.926348498506	0.073938463467	0.000067795502	0.999976198946	N\A	0.012298279205	0.012299577524	36	1	0.579715511547	Global Trend	
26650000	566.725650	1	-0.766739608509	0.951336867017	0.050173311639	0.000081623442	0.999302502500	N\A	0.012426000340	0.012083221819	25	0	0.142689092049	Global Trend	
26700000	579.842684	1	-0.782793113239	0.949927943091	0.050348947347	0.000079951241	0.999899563409	N\A	0.012954399058	0.012953536607	41	0	0.341806854620	Global Trend	
26750000	579.633525	1	-0.766080987515	0.943104781967	0.056789554134	0.000070284939	0.999975345897	N\A	0.011129720176	0.011114832245	30	2	-0.570412257613	Global Trend	
26800000	565.630382	1	-0.857475253940	0.950526153066	0.054529008316	0.000078084142	0.996993239863	N\A	0.015238528027	0.014038664652	30	3	-0.061668087097	Global Trend	
26850000	569.597610	1	-0.884093575565	0.969438169386	0.042011271242	0.000120624759	0.991444615151	N\A	0.018225647579	0.014257181471	33	0	-0.034486101058	Global Trend	
26900000	570.129174	1	-0.747433218510	0.927791543647	0.063423555263	0.000093948024	0.985934219671	N\A	0.021800371231	0.015519743502	30	0	0.004860426496	Global Trend	
26950000	580.236958	1	-0.908167671626	0.992069611803	0.018920679686	0.000073315870	0.991961625371	N\A	0.016779170559	0.013514447053	44	3	-0.024294723915	Global Trend	
27000000	579.191172	1	-0.811666375796	0.963911042417	0.036152324385	0.000079038114	0.999752494329	N\A	0.011528200019	0.011441985727	45	2	-0.233162187377	Global Trend	
27050000	579.640360	1	-0.689412553565	0.931673617425	0.065567142275	0.000132484316	0.998375031583	N\A	0.013591792111	0.012967545106	32	2	-0.170595026629	Global Trend	
27100000	582.654737	1	-0.723475584247	0.942075745148	0.064721393593	0.000088925123	0.997107386107	N\A	0.013320821283	0.012287742740	45	0	0.076129086552	Global Trend	
27150000	562.611712	1	-0.784271449901	1.020773158028	0.009846408398	0.000100293094	0.990544906723	N\A	0.019529081872	0.015240211981	30	0	0.031431751296	Global Trend	
27200000	566.602479	1	-0.840707349059	0.986390995337	0.013602140126	0.000100345114	0.999935235543	N\A	0.013935484362	0.013946064058	37	0	0.601035788180	Global Trend	
27250000	564.206659	1	-0.829332111586	0.948325402350	0.056693523287	0.000094820872	0.990071001147	N\A	0.019653015863	0.014362982512	36	0	-0.013317162179	Global Trend	
27300000	577.925953	1	-0.788465764286	0.933980365583	0.065904246944	0.000026876362	0.999982651264	N\A	0.012381775620	0.012376422214	31	3	-0.248104960869	Global Trend	
27350000	572.735978	1	-0.807268926474	0.943569725525	0.058240382328	0.000074524571	0.997903635481	N\A	0.013422961641	0.012458835270	40	0	-0.061350657416	Global Trend	
27400000	577.403011	1	-0.810512698281	0.954313102738	0.045601640493	0.000093096001	0.999975645173	N\A	0.012604733679	0.012606312264	33	1	0.924411953904	Global Trend	
27450000	571.433024	1	-0.781100240000	0.956892910183	0.043948406480	0.000070196079	0.999113151196	N\A	0.013316991359	0.012958823556	41	0	0.099325855435	Global Trend	
27500000	578.171338	1	-0.820146009650	0.979479804465	0.022495583485	0.000063158613	0.995497488392	N\A	0.015330501032	0.013701199420	34	1	0.038353032592	Global Trend	
27550000	574.098973	1	-0.781372962814	0.956410090091	0.040413011679	0.000086495814	0.982724501243	N\A	0.025289453162	0.018001021714	39	1	-0.007468659975	Global Trend	
27600000	578.226254	1	-0.746917251754	0.932035792474	0.068952248758	0.000092947412	0.999179338113	N\A	0.009501291155	0.009201072434	37	1	0.151907534285	Global Trend	
27650000	564.272028	1	-0.718250945072	0.965897346178	0.038864417616	0.000085458815	0.999321524968	N\A	0.013602909141	0.013312897260	42	1	0.120605253704	Global Trend	
27700000	578.524845	1	-0.735423165359	0.951690341823	0.043988670689	0.000069032512	0.997728047565	N\A	0.013185569747	0.012232042264	31	1	-0.058595786548	Global Trend	
27750000	568.228312	1	-0.735687898400	0.936316372198	0.059056274860	0.000077434938	0.989222867221	N\A	0.023512543499	0.018241357725	39	2	-0.018607884201	Global Trend	
27800000	569.259955	1	-0.730166378647	0.941796649636	0.059454900812	0.000075505372	0.999792572660	N\A	0.012406849195	0.012351214942	32	0	0.242798244111	Global Trend	
27850000	569.463993	1	-0.727073798988	0.957971795796	0.043819772444	0.000082141198	0.999775753304	N\A	0.012528452408	0.012469709820	44	0	0.255644029590	Global Trend	
27900000	569.517471	1	-0.853734355337	0.956236112591	0.047472404043	0.000068267706	0.998245019074	N\A	0.014093224618	0.013331242272	31	0	-0.067659338886	Global Trend	
27950000	582.879975	1	-0.735608917376	0.947519956733	0.048731229934	0.000067801221	0.998691000631	N\A	0.012651977141	0.012083027595	42	0	-0.076469713726	Global Trend	
28000000	584.093267	1	-0.768795807449	0.938414992325	0.059688006007	0.000076818351	0.987811610880	N\A	0.021715117106	0.016274604018	34	2	-0.020628159844	Global Trend	
28050000	579.024376	1	-0.863307356558	0.985908783685	0.020775233536	0.000058516276	0.993244249469	N\A	0.016404809283	0.013363253579	36	1	-0.019771929264	Global Trend	
28100000	581.495202	1	-0.868121638582	1.001228128583	0.016489672554	0.000059781465	0.983557030951	N\A	0.024738936940	0.017114801175	30	1	0.004279597581	Global Trend	
28150000	557.367432	1	-0.782387167955	0.952441882995	0.047678319966	0.000089287368	0.999986860499	N\A	0.013204466242	0.013205607268	36	0	1.109174480463	Global Trend	
28200000	564.406052	1	-0.839972796094	0.961481189775	0.038640954281	0.000080165564	0.999997395380	N\A	0.013331355825	0.013328778580	46	0	-1.728501648890	Global Trend	
28250000	562.025574	1	-0.753385005395	0.949140875994	0.048973610522	0.000093575416	0.999352413568	N\A	0.013602150497	0.013310296955	31	0	-0.120818378345	Global Trend	
28300000	570.001775	1	-0.888689846398	0.987006302860	0.014859574806	0.000120986245	0.996886047035	N\A	0.015274435707	0.013888693196	31	2	-0.092741278232	Global Trend	
28350000	562.028263	1	-0.935752551369	1.008885533395	0.009457307123	0.000071424648	0.992915691801	N\A	0.017314066601	0.014410987779	51	3	0.024946257567	Global Trend	
28400000	590.260707	1	-0.785651580158	0.986421014767	0.025207770375	0.000068218707	0.993668164056	N\A	0.015906436681	0.013282172549	43	2	0.032971813696	Global Trend	
28450000	571.929232	1	-0.748736545453	0.936108856693	0.062415420267	0.000081449811	0.999142318140	N\A	0.013727978152	0.013330422946	34	0	-0.124965073544	Global Trend	
28500000	566.941050	1	-0.720901231810	0.929390280817	0.070295132088	0.000124688036	0.999966940403	N\A	0.012798028950	0.012783778079	29	2	-1.024813261355	Global Trend	
28550000	563.797994	1	-0.861928558558	0.991652632070	0.013943567536	0.000114535477	0.984965156008	N\A	0.023988595111	0.017088521143	33	0	-0.015462588751	Global Trend	
28600000	573.167453	1	-0.806904747433	0.951593696911	0.045640215862	0.000094325628	0.991660574034	N\A	0.017440761824	0.013747242179	34	2	0.041222251559	Global Trend	
28650000	570.001245	1	-0.658600950845	0.926122415805	0.075571846302	0.000083136748	0.999916346112	N\A	0.013222851427	0.013202542428	41	1	0.427678388343	Global Trend	
28700000	573.788048	1	-0.740402740715	0.943195566377	0.055921476323	0.000068768285	0.999962907813	N\A	0.013383609562	0.013351753164	31	3	-0.478829329328	Global Trend	
28750000	569.849692	1	-0.758394987998	0.953453952117	0.050629204396	0.000078960537	0.997535451067	N\A	0.014385504979	0.013475822282	36	0	0.071709284514	Global Trend	
28800000	569.490494	1	-0.791622187960	0.957512619263	0.052174022301	0.000089233786	0.983506649054	N\A	0.026578229317	0.018232612555	40	1	0.005789396749	Global Trend	
28850000	562.842660	1	-0.775291932877	0.955114261224	0.043559938639	0.000073860571	0.999743278289	N\A	0.012525751244	0.012427463314	35	1	-0.177078154796	Global Trend	
28900000	560.449160	1	-0.829650481390	0.955653227289	0.048023989658	0.000084523322	0.994953319497	N\A	0.015160891994	0.013246303245	35	0	-0.032723215652	Global Trend	
28950000	564.980212	1	-0.916614144864	0.974740081861	0.050381397444	0.000100268600	0.981148276947	N\A	0.023914523956	0.016927882847	36	1	-0.003770769699	Global Trend	
29000000	575.977609	1	-0.695628086919	0.926491242324	0.071820495657	0.000045592301	0.999821184874	N\A	0.011988913413	0.011941855684	33	1	-0.187873025814	Global Trend	
29050000	570.051461	1	-0.793904678250	1.013489989464	0.002208943022	0.000080121290	0.991993079082	N\A	0.017299499284	0.014414055606	35	0	0.040481872158	Global Trend	
29100000	569.574672	1	-0.823064985955	0.991662489716	0.025746489964	0.000099015846	0.987330551275	N\A	0.022302867028	0.015893336143	23	0	0.020369248008	Global Trend	
29150000	563.534870	1	-0.920915704949	0.974292233283	0.032786335494	0.000083369399	0.998208707608	N\A	0.013770686535	0.013150815753	39	0	-0.072967075161	Global Trend	
29200000	575.140585	1	-0.827765569218	0.972083222653	0.028462598541	0.000077604751	0.998642475516	N\A	0.013665008113	0.013017452073	36	1	-0.093792556446	Global Trend	
29250000	557.428899	1	-0.799512028548	0.990777990897	0.023125637539	0.000085877184	0.991739679223	N\A	0.017439140462	0.014767774526	35	1	0.027619614873	Global Trend	
29300000	573.694925	1	-0.718973881165	0.896498059766	0.097510780607	0.000087725710	0.993175721085	N\A	0.019892629843	0.013832759978	36	1	-0.010322689503	Global Trend	
29350000	557.768647	1	-0.866494090177	0.983279907870	0.026976866623	0.000079659883	0.983067551997	N\A	0.023359020618	0.016915750889	37	0	-0.009678331594	Global Trend	
29400000	567.230883	1	-0.796426397357	0.963349622544	0.041174829754	0.000062377210	0.994847720774	N\A	0.015163933548	0.013298675723	41	0	0.031075768978	Global Trend	
29450000	572.995584	1	-0.813789788473	0.968261603581	0.031856517634	0.000082585486	0.997586113485	N\A	0.014285108234	0.013214017710	26	0	-0.091407038619	Global Trend	
29500000	567.337588	1	-0.690052600027	0.932928676902	0.059046835455	0.000089771956	0.993167761170	N\A	0.017517627806	0.014681515290	28	0	-0.052888498608	Global Trend	
29550000	576.379798	1	-0.694789050575	0.920324001909	0.081739402827	0.000082246185	0.999532260317	N\A	0.012905893199	0.012806859047	31	1	0.221985152016	Global Trend	
29600000	550.096790	1	-0.692804339662	0.963659851474	0.043486014169	0.000086194559	0.999014750088	N\A	0.012548556144	0.012079008963	31	1	0.115095308472	Global Trend	
29650000	574.259186	1	-0.891033979467	0.993216043313	0.021937285964	0.000070438443	0.984726877194	N\A	0.024216071616	0.016964853331	38	0	-0.006105248921	Global Trend	
29700000	563.803847	1	-0.736891107105	0.964795763623	0.036190340101	0.000078899394	0.999936095846	N\A	0.012106264153	0.012099724442	34	0	0.385399148627	Global Trend	
29750000	562.675690	1	-0.765555860732	0.943374663821	0.057896409172	0.000074276076	0.999328736737	N\A	0.013237767356	0.013006602456	43	0	0.096033877924	Global Trend	
29800000	564.612719	1	-0.851211648519	0.991640367600	0.008772354760	0.000077732897	0.999639608883	N\A	0.014568101704	0.014402194140	28	2	-0.262655142796	Global Trend	
29850000	574.853808	1	-0.710027530728	0.927508472461	0.076353833742	0.000084901601	0.998864639129	N\A	0.012799573983	0.012360590210	45	1	0.112697114478	Global Trend	
29900000	579.232021	1	-0.742208543442	0.919885590325	0.080272173038	0.000062387495	0.999960274481	N\A	0.010672132042	0.010665540756	40	2	0.376828281989	Global Trend	
29950000	570.862694	1	-0.744654755205	0.980064905809	0.033431598913	0.000083237608	0.994660382172	N\A	0.016245249375	0.014310480983	32	0	0.051657282820	Global Trend	
30000000	577.358586	1	-0.883984564483	0.952386763662	0.048257579410	0.000092484940	0.999951506768	N\A	0.012815847036	0.012820766015	32	1	-0.795637414495	Global Trend	
30050000	574.395873	1	-0.962546299203	1.042056623123	-0.005514539651	0.000051277504	0.984155007999	N\A	0.023827927274	0.016911290961	38	2	0.005474804187	Global Trend	
30100000	567.870647	1	-0.734264691969	0.951836614356	0.047127729752	0.000089291110	0.999861341382	N\A	0.013168820209	0.013129775555	33	0	-0.362593699429	Global Trend	
30150000	570.161854	1	-0.746614546784	0.938055106344	0.056371695815	0.000045911219	0.995077814594	N\A	0.016061506750	0.014251526554	36	0	-0.025028415886	Global Trend	
30200000	571.960116	1	-0.926714758478	0.999436023324	0.017348767799	0.000020993032	0.988682284142	N\A	0.020570320241	0.015659794483	41	1	-0.004102391411	Global Trend	
30250000	571.533768	1	-0.716413265661	0.963739820030	0.040325739123	0.000081156480	0.999061799911	N\A	0.013078191435	0.012773154203	29	1	0.146520380755	Global Trend	
30300000	566.676545	1	-0.706681361601	0.920839353124	0.075226990606	0.000082043616	0.997553528411	N\A	0.013997676791	0.012962516224	34	1	-0.075267465750	Global Trend	
30350000	577.316496	1	-0.753182300821	0.944637912999	0.056044445030	0.000062846553	0.999851071582	N\A	0.012136355197	0.012091378920	32	3	0.227085845853	Global Trend	
30400000	575.965929	1	-0.879957216840	0.994742012366	0.022305011499	0.000092596534	0.984278652727	N\A	0.022577456901	0.015836362625	35	0	-0.001218646356	Global Trend	
30450000	573.906406	1	-0.827452206576	0.965989018383	0.038873712504	0.000080429333	0.983437245747	N\A	0.023957894736	0.016749613239	38	1	-0.007652391455	Global Trend	
30500000	578.681210	1	-0.829000499440	0.955841985462	0.048095005957	0.000086318527	0.992921384821	N\A	0.017178007053	0.013538742539	45	0	-0.030957433815	Global Trend	
30550000	572.515308	1	-0.795937250611	0.966070202456	0.038244014036	0.000095307109	0.991433517040	N\A	0.017857704947	0.014383905814	26	1	0.039243794201	Global Trend	
30600000	585.145543	1	-0.713983096382	0.939628219545	0.061243899787	0.000083168911	0.999940500873	N\A	0.011381115489	0.011384935513	35	1	0.484783277428	Global Trend	
30650000	570.074232	1	-0.836546667559	0.968763636008	0.047702600834	0.000076770515	0.985693363107	N\A	0.025047271052	0.017708334154	31	0	0.004803007972	Global Trend	
30700000	576.081996	1	-0.742965010022	0.933106639795	0.067263877523	0.000125416105	0.999880043145	N\A	0.012870547412	0.012854732972	40	0	0.488601151373	Global Trend	
30750000	582.894655	1	-0.798792997181	0.949110609577	0.047663021987	0.000071090291	0.992190825074	N\A	0.016672312464	0.013403440194	38	0	0.025721064599	Global Trend	
30800000	567.806137	1	-0.763052866895	0.959077749183	0.053423422175	0.000093275570	0.991590061559	N\A	0.018916372035	0.015224375357	46	1	0.033349024418	Global Trend	
30850000	570.727388	1	-0.732551881181	0.936722847774	0.063544825199	0.000083154516	0.999976560783	N\A	0.010770560992	0.010764245205	31	0	1.101843229336	Global Trend	
30900000	574.828888	1	-0.959355283527	0.953366709260	0.047132579627	0.000182340668	0.999683519285	N\A	0.013091995671	0.013032939215	29	4	0.568725152024	Global Trend	
30950000	561.429804	1	-0.747029768923	0.934102209241	0.071366608579	0.000082613779	0.995449237417	N\A	0.014907987043	0.013044992293	28	0	0.047496957707	Global Trend	
31000000	571.463847	1	-0.813970843660	0.943023691462	0.057128469256	0.000073229565	0.999988008237	N\A	0.013382260932	0.013379659621	34	1	-1.027771370977	Global Trend	
31050000	568.983372	1	-0.808041634099	0.965101727681	0.041720328447	0.000074422827	0.987590948527	N\A	0.021035765821	0.015618724324	31	0	0.015920020745	Global Trend	
31100000	570.804078	1	-0.712123492441	0.938394540490	0.048692130941	0.000066674903	0.992310759441	N\A	0.017681625654	0.014265816542	37	2	-0.018415811157	Global Trend	
31150000	570.896509	1	-0.671828182356	0.969485364886	0.036354606300	0.000089024720	0.999190936471	N\A	0.012542741481	0.012280770216	32	2	0.156437306919	Global Trend	
31200000	570.019642	1	-0.886487083302	0.983265513447	0.018099713499	0.000093043361	0.999738901093	N\A	0.013082678546	0.012918749948	38	2	-0.271868075276	Global Trend	
31250000	564.135772	1	-0.786275885054	0.933574886021	0.066489891266	0.000101977984	0.999980764872	N\A	0.013395752801	0.013390617480	36	0	-0.906221862773	Global Trend	
31300000	561.262686	1	-0.729577313192	0.926713441981	0.070468132129	0.000100335662	0.997230152605	N\A	0.015741802549	0.014597062672	36	0	-0.072756191603	Global Trend	
31350000	569.954625	1	-0.741736175048	0.955782077507	0.047526622865	0.000097039030	0.998806060218	N\A	0.012880485400	0.012421978681	31	0	0.129930509872	Global Trend	
31400000	580.772066	1	-0.807154438202	0.953363816711	0.046752726024	0.000089496689	0.999917557511	N\A	0.011972256299	0.011949858566	28	2	0.499479202003	Global Trend	
31450000	573.419535	1	-0.635510766005	0.957869293389	0.045119615026	0.000110233295	0.999687631469	N\A	0.012873184651	0.012780858666	23	0	0.386815583239	Global Trend	
31500000	564.497638	1	-0.864583836043	0.959131461253	0.042572685266	0.000078449479	0.999649329479	N\A	0.013857761406	0.013690470137	27	1	-0.199391543043	Global Trend	
31550000	581.528630	1	-0.806941254333	0.973258591370	0.054192848909	0.000077606830	0.988520983889	N\A	0.022060633261	0.016630989434	32	2	0.014802264330	Global Trend	
31600000	577.688150	1	-0.807151486436	0.960238591163	0.039733189492	0.000091791099	0.999976903147	N\A	0.012667022862	0.012654634286	30	1	0.983627770818	Global Trend	
31650000	562.949958	1	-0.708273501194	0.956810202673	0.041195578689	0.000090804124	0.999719314467	N\A	0.012409410921	0.012306018165	35	1	-0.290095702033	Global Trend	
31700000	573.869173	1	-0.751420538467	0.953740965383	0.048404862677	0.000102246485	0.998606994244	N\A	0.013688027683	0.013127759760	35	2	0.139581124477	Global Trend	
31750000	580.056583	1	-0.791344654715	0.958709414984	0.041238472686	0.000074742230	0.999604049511	N\A	0.012133999604	0.011856024431	46	1	-0.188741020306	Global Trend	
31800000	568.785255	1	-0.807068672947	0.967812174958	0.031979389461	0.000085598654	0.999662774663	N\A	0.013915175807	0.013675193286	30	1	-0.214820237447	Global Trend	
31850000	564.290471	1	-0.769717614271	0.948654690524	0.054864344613	0.000086071059	0.996118711705	N\A	0.014327591860	0.012492262701	30	1	0.051443112679	Global Trend	
31900000	568.718941	1	-0.906713111746	1.023696795889	0.010600575284	0.000074495149	0.984829085827	N\A	0.023029990498	0.016488027491	35	1	0.007196959271	Global Trend	
31950000	573.750542	1	-0.694415273494	0.933626329088	0.067217546735	0.000089083514	0.999923606502	N\A	0.012568415208	0.012537750706	23	2	0.568673895435	Global Trend	
32000000	562.597150	1	-0.756332601676	0.954724242413	0.045905140392	0.000106010872	0.999893640256	N\A	0.012834939560	0.012808728791	41	0	0.419963828864	Global Trend	
32050000	586.422956	1	-0.787712647178	0.957412937765	0.042319989811	0.000068425529	0.999896567591	N\A	0.013396194690	0.013346558852	43	1	-0.277070550999	Global Trend	
