Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-fab-001.txt
Log File Name:                   DIE_d1_m8-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1007639521
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31500000	728.162304	1	-1.016121410120	0.970211717745	-0.003015027136	0.023133089091	0.000022749726	0.992414408472	N\A	0.027723124866	0.004066751555	0.011921300878	28	1	
31550000	724.323454	1	-0.881279143348	0.903614782862	-0.004147787676	0.068261190742	0.000028334485	0.991914719914	N\A	0.027045491965	0.003850671499	0.011598028580	32	0	
31600000	730.357550	1	-1.064418207181	1.002890013692	-0.011734211298	0.041586753491	0.000023058861	0.992458867061	N\A	0.028861689006	0.003879776767	0.011986418775	42	0	
31650000	721.435993	1	-1.165250532529	1.070389872275	-0.022911659400	0.042614891276	0.000043973483	0.990768655656	N\A	0.026976507847	0.003665035069	0.012502274079	27	0	
31700000	716.091119	1	-1.113057173058	1.030079722656	-0.019523817886	0.061223276632	0.000029604103	0.991520611135	N\A	0.029141989377	0.004112940295	0.012211667071	35	1	
31750000	727.515091	1	-1.187572513556	1.065563279587	-0.016516642814	0.028246597941	0.000008699058	0.991847484192	N\A	0.030200699508	0.004128913689	0.012612912376	40	0	
31800000	726.360587	1	-1.050403951776	0.988199862464	-0.009106970361	0.044221888937	0.000028110993	0.992311733627	N\A	0.024643622370	0.003124420918	0.011635537066	35	0	
31850000	726.054139	1	-1.134217136484	1.056658640611	-0.022024789298	0.046711789370	0.000024322182	0.992219829804	N\A	0.027528756443	0.003636138193	0.011680595370	40	0	
31900000	718.093102	1	-1.101959043502	1.028516228870	-0.010840455121	0.020473748679	0.000027135721	0.992196900811	N\A	0.029765142523	0.004032452664	0.012009684537	42	1	
31950000	726.615651	1	-1.080986327408	1.024259357307	-0.015505040455	0.036935170991	0.000028547156	0.991431056204	N\A	0.028255387087	0.004100954158	0.012524976763	44	0	
32000000	715.175959	1	-1.185593869878	1.076033977927	-0.019477625318	0.025690963917	0.000025111412	0.990626805124	N\A	0.030254232755	0.004298129843	0.013134408946	33	1	
32050000	728.897781	1	-1.026192374530	0.985545694919	-0.009357437965	0.037429017228	0.000026297942	0.992083160078	N\A	0.027594237637	0.003952961829	0.011732975042	36	0	
32100000	733.011080	1	-1.086618485827	1.012325092895	-0.009590493031	0.024336856898	0.000020678300	0.991923418583	N\A	0.025934741222	0.003950358565	0.011793279313	40	1	
32150000	727.608289	1	-0.972924904690	0.934945730807	-0.002037257817	0.050082928455	0.000024557213	0.992526890626	N\A	0.028372574132	0.004150038509	0.012065353032	27	1	
32200000	734.370197	1	-1.098947435465	1.014989394117	-0.010717141875	0.032953191297	0.000026254004	0.992445239424	N\A	0.028343183289	0.004126429522	0.012323093106	27	1	
32250000	733.693801	1	-1.119183943465	1.034385846108	-0.016100143911	0.043830770648	0.000023199356	0.992504494981	N\A	0.028571049372	0.003952102068	0.011789036508	35	0	
32300000	723.939460	1	-1.047976946252	0.998821248736	-0.012252507984	0.041604418581	0.000026064243	0.992591499827	N\A	0.026595921952	0.003640862391	0.011195340823	43	0	
32350000	722.124716	1	-1.031288331954	0.988874971170	-0.012559991559	0.050400478378	0.000026372987	0.992101489642	N\A	0.028076748935	0.003976938340	0.007671776457	31	0	
32400000	735.052879	1	-1.092162476691	1.007862171827	-0.007010888967	0.022571590232	0.000025202753	0.991926837373	N\A	0.027710134176	0.004101643755	0.011841047756	33	0	
32450000	717.383215	1	-1.163368992395	1.074935958569	-0.023813502525	0.039837427151	0.000025543700	0.992586169750	N\A	0.026817326431	0.003575889589	0.010768048574	37	0	
32500000	729.572326	1	-1.085563199058	1.003975981070	-0.007509835287	0.028781678118	0.000023166239	0.992971671237	N\A	0.029412224118	0.004204084050	0.011978663614	33	0	
32550000	744.867017	1	-1.015640370726	0.966590602827	-0.005765831566	0.042583150452	0.000026657722	0.992441024098	N\A	0.025864544057	0.003453948980	0.010907643725	25	2	
32600000	727.862701	1	-1.018984195306	0.964976465284	-0.005995691800	0.048047183731	0.000023037336	0.992885554946	N\A	0.027464449727	0.003673851247	0.011107163769	37	1	
32650000	727.171889	1	-1.042041593585	0.987161930401	-0.011561788545	0.055211863262	0.000026785782	0.995077692277	N\A	0.024047370490	0.003938720871	0.009181654606	34	0	
32700000	729.954167	1	-1.099141519017	1.013651367378	-0.011641395059	0.040981105414	0.000027474346	0.992283847151	N\A	0.027372615037	0.003743166295	0.012253125824	29	0	
32750000	742.614682	1	-1.090310003177	1.006063285814	-0.008209396662	0.030140492339	0.000023598556	0.993203011920	N\A	0.026306090579	0.003668636175	0.011252790926	40	0	
32800000	718.591290	1	-0.959223782789	0.937083453669	-0.007435055829	0.070586018244	0.000029290651	0.991309401000	N\A	0.028702839690	0.003991847502	0.012158183919	34	0	
32850000	724.471804	1	-1.138625653185	1.036742031871	-0.009584978946	0.013568680662	0.000024546112	0.991734089932	N\A	0.028969604596	0.004097405375	0.012223676296	30	0	
32900000	743.407375	1	-1.080214367130	1.007589105040	-0.009380764915	0.029393659282	0.000015548971	0.992157256022	N\A	0.026881116445	0.003801828325	0.011664297288	37	0	
32950000	736.828839	1	-1.164783355369	1.054373182393	-0.017586146210	0.038763240322	0.000024197837	0.992563859777	N\A	0.028520278179	0.003709580662	0.011837333176	41	0	
33000000	733.597915	1	-0.955958540546	0.937538286118	-0.003781092772	0.047933784488	0.000025813434	0.991659849347	N\A	0.028158493362	0.003985330352	0.011908102088	37	0	
33050000	739.956456	1	-1.005313325145	0.960320984853	-0.003919612969	0.038515718390	0.000022108446	0.997777901607	N\A	0.026701571576	0.003872732505	0.011783544548	36	0	
33100000	733.911932	1	-1.034985315034	0.986656216336	-0.010086563424	0.045395295074	0.000029173677	0.991781258434	N\A	0.031073831917	0.004345463520	0.012254647736	36	0	
33150000	736.917401	1	-1.038534059084	0.969067613918	-0.001273134718	0.026778679156	0.000028372257	0.992868257071	N\A	0.028359429717	0.004076836879	0.011651585681	40	1	
33200000	729.957786	1	-1.100304778124	1.027778872943	-0.016717243575	0.045077054911	0.000024184331	0.992105248269	N\A	0.026614326387	0.003491906487	0.011583089503	42	0	
33250000	724.942878	1	-1.120170911974	1.033024038601	-0.012865749885	0.027413288245	0.000028132375	0.991914055051	N\A	0.027575104703	0.004009417664	0.011798295084	25	0	
33300000	731.605005	1	-1.138921422223	1.029053520167	-0.011383599673	0.033633922000	0.000023154556	0.992831844454	N\A	0.028096348194	0.003804659149	0.011313291258	41	2	
33350000	727.833502	1	-1.108514355930	1.034231593357	-0.017835152666	0.045893297316	0.000029197889	0.991881940142	N\A	0.029958968004	0.004065664263	0.013005062129	32	1	
33400000	736.746490	1	-1.112758722976	1.021959675670	-0.014057910147	0.046662588631	0.000023001880	0.993343225894	N\A	0.026508835024	0.003963341825	0.010433123291	37	1	
33450000	730.710707	1	-1.143283425787	1.054924914507	-0.019131163310	0.034452962854	0.000026937756	0.991887832140	N\A	0.026174385219	0.003637149860	0.011551852485	35	0	
33500000	734.545313	1	-1.041471327952	0.989348119215	-0.008168379285	0.030469368819	0.000022267611	0.992281112038	N\A	0.026720713074	0.003641288324	0.011314731964	39	1	
33550000	740.145603	1	-1.078233315336	1.002887608928	-0.014565853199	0.061293652245	0.000027101069	0.994009630657	N\A	0.024707238188	0.003542914416	0.010750278822	41	0	
33600000	719.457804	1	-0.976692395060	0.953851681463	-0.010469673711	0.070184902371	0.000023151982	0.991107250273	N\A	0.028259103849	0.003749909378	0.012896197390	39	0	
33650000	725.035406	1	-1.075779909281	1.019514141855	-0.013243461958	0.029318935833	0.000028410538	0.991679253567	N\A	0.026054951742	0.003871240832	0.011593654374	33	0	
33700000	741.354535	1	-1.081455054427	1.009767319789	-0.012153588406	0.040506243877	0.000026888446	0.991660529424	N\A	0.029157494002	0.003927760444	0.012493564880	31	1	
33750000	731.527808	1	-1.157122322988	1.057480068202	-0.021889225737	0.053447214393	0.000029663523	0.991929305425	N\A	0.027599002420	0.003794856545	0.011652211860	26	0	
33800000	729.007654	1	-1.066803286334	1.002779280610	-0.008732735410	0.026369521663	0.000028818170	0.991949074209	N\A	0.029356661295	0.003954559700	0.012685901019	29	0	
33850000	721.794381	1	-1.162840009163	1.055138870413	-0.014498151815	0.022345056054	0.000022322281	0.991855018584	N\A	0.029554176885	0.004224943312	0.012292135694	35	0	
33900000	733.532738	1	-0.992813641345	0.961228639279	-0.005956305546	0.041510216317	0.000020017994	0.991499383566	N\A	0.026594126852	0.003767234072	0.011521584493	40	0	
33950000	741.167230	1	-1.010594994073	0.957592334194	-0.003077181012	0.039871441497	0.000023844470	0.993041143029	N\A	0.027968289146	0.003866417269	0.011644597009	44	0	
34000000	717.770778	1	-1.070802179741	1.015185517260	-0.016507543014	0.050080424776	0.000027766878	0.991056218145	N\A	0.027586036871	0.003457224802	0.012215737592	39	0	
34050000	720.787853	1	-1.006408462390	0.979334906444	-0.010817794250	0.047644202074	0.000024867603	0.992558214158	N\A	0.026600110109	0.003736544325	0.011028982498	36	1	
34100000	720.122707	1	-0.941500629381	0.908189963566	0.001516781725	0.057202520669	0.000030942660	0.992154600736	N\A	0.029983333068	0.004449774085	0.012709552333	36	0	
34150000	713.159370	1	-0.992096235655	0.962176492970	-0.009431582790	0.058179306753	0.000042737506	0.991207663029	N\A	0.030761601735	0.004509506443	0.012599391896	39	0	
34200000	720.653859	1	-1.078203574866	1.017080300086	-0.021796456564	0.076333851718	0.000028744837	0.992165351351	N\A	0.028337619774	0.003644310238	0.012029226556	37	1	
34250000	732.020033	1	-1.044945530865	0.983514472832	-0.006549543371	0.035404062442	0.000029504392	0.992202357699	N\A	0.026932802465	0.003771653574	0.011590452479	35	1	
34300000	720.738868	1	-1.022983234380	0.978940988383	-0.011231429952	0.054868874764	0.000029923477	0.990851855295	N\A	0.029921927323	0.004178778949	0.012648327403	31	0	
34350000	732.383956	1	-1.138833456360	1.054168862215	-0.021323243548	0.048037677901	0.000030684638	0.992629594662	N\A	0.026614599237	0.003769000083	0.011777176076	37	0	
34400000	731.589087	1	-1.042974137731	0.990643975152	-0.010670739695	0.045657399175	0.000026133557	0.991651314459	N\A	0.028450036605	0.004123466435	0.011813340719	38	0	
34450000	737.361120	1	-1.076609996659	1.001393749436	-0.011773037859	0.051239037771	0.000023860325	0.992675915863	N\A	0.026671227975	0.003727681168	0.008385434099	36	1	
34500000	734.229267	1	-1.049935087207	0.988929600509	-0.005949342603	0.025658295689	0.000024463266	0.992318508950	N\A	0.026847738995	0.003621857766	0.011462808775	41	1	
34550000	731.713385	1	-1.008889283257	0.975434516799	-0.010998177973	0.052112309315	0.000026412050	0.991524062957	N\A	0.027937693419	0.003860445190	0.011557787856	32	1	
34600000	714.243080	1	-1.067255179248	1.003765689846	-0.012429694975	0.044686203274	0.000028292460	0.990860810572	N\A	0.029804653182	0.004114606313	0.012896662553	35	0	
34650000	730.377798	1	-1.073333759020	0.998679424898	-0.009733156572	0.043400220190	0.000023013265	0.991761191825	N\A	0.028739586280	0.004111915419	0.012512607185	33	0	
34700000	725.189401	1	-1.164508767741	1.071720217052	-0.025295560800	0.053207384008	0.000033718857	0.990715403901	N\A	0.028257251543	0.003642347807	0.012417241466	32	0	
34750000	732.913959	1	-1.113339689523	1.031163585156	-0.013105363855	0.028662562955	0.000026602074	0.992453140652	N\A	0.027924474089	0.003937020793	0.011222022527	34	2	
34800000	731.651239	1	-0.976373112968	0.933275683936	0.003929298183	0.027614557561	0.000018811748	0.992930819488	N\A	0.028045060676	0.004087702568	0.011950299902	37	0	
34850000	733.569151	1	-1.013587147840	0.979121256907	-0.009972189034	0.045238884964	0.000022386543	0.991819922830	N\A	0.028011413213	0.003698065322	0.012282774011	38	2	
34900000	721.305676	1	-0.999233344858	0.965725374227	-0.006871785746	0.042998077464	0.000038092548	0.991501570487	N\A	0.028474847393	0.003792319301	0.012102219131	38	0	
34950000	733.025223	1	-1.085800111336	1.028679965359	-0.014552578173	0.025505789530	0.000026285733	0.991757039821	N\A	0.027237446974	0.003683801586	0.011501907423	36	1	
35000000	718.807697	1	-1.080061728082	0.998761155765	-0.014619767264	0.068012854321	0.000035038035	0.992387765952	N\A	0.028480325623	0.003530995411	0.012341274869	40	1	
35050000	730.077801	1	-1.068700178158	0.989747151111	-0.004113075420	0.025303942112	0.000027817755	0.991741615296	N\A	0.028015128860	0.004267229520	0.011675821197	34	0	
35100000	734.054547	1	-1.143415343298	1.057154434527	-0.020896657921	0.042013378390	0.000027947686	0.992053868942	N\A	0.026179715450	0.003467175208	0.010802481063	36	0	
35150000	736.150981	1	-1.140325415269	1.049553191953	-0.018542279958	0.040202818733	0.000024190388	0.992391518159	N\A	0.028506291800	0.003838933363	0.011175093315	40	0	
35200000	733.507402	1	-1.050326724530	0.992723020101	-0.009332713387	0.037461575234	0.000024807356	0.992806782211	N\A	0.026483612504	0.003734972220	0.009761141536	36	0	
35250000	725.483118	1	-1.096127077845	0.993605882785	-0.002885507684	0.023594777714	0.000024965751	0.991668761836	N\A	0.030380538104	0.004145212005	0.012918732687	39	1	
35300000	725.918894	1	-1.051045372567	0.983767941927	-0.008112511280	0.045793993541	0.000023298597	0.991569589229	N\A	0.029517426815	0.004139663540	0.012200759243	38	0	
35350000	737.283966	1	-1.047390391526	0.985872423559	-0.008323239976	0.038092570062	0.000024890366	0.991798119589	N\A	0.028464186827	0.004232706683	0.012623655658	31	0	
35400000	730.591905	1	-1.063553412981	1.000600940512	-0.006874389320	0.018205870724	0.000024013966	0.991972971089	N\A	0.027206625741	0.003824459639	0.011465080165	33	0	
35450000	735.644971	1	-1.083546025052	1.011210239288	-0.011167555526	0.034720876662	0.000025767013	0.991705927023	N\A	0.027886827745	0.004029271381	0.011835920960	34	0	
35500000	727.657978	1	-0.994509926101	0.953683768152	-0.006721137104	0.055505195255	0.000021260618	0.993168802347	N\A	0.027910482397	0.004011985703	0.012024252217	30	0	
35550000	734.704803	1	-1.074678780958	1.016213769862	-0.012183302333	0.029614679411	0.000018434083	0.992722877515	N\A	0.026876290470	0.003805520293	0.011354296333	33	1	
35600000	735.477706	1	-1.131524685233	1.037458391657	-0.014417888688	0.036381569734	0.000024429723	0.992515458089	N\A	0.028625149916	0.004093368665	0.011961836009	34	0	
35650000	732.630759	1	-1.110727202131	1.025286374914	-0.015359436606	0.047733465400	0.000024577479	0.992376190659	N\A	0.028450457034	0.004087539332	0.012378999473	30	0	
35700000	732.394418	1	-1.058012951808	0.985861673059	-0.009066552870	0.046754107966	0.000025159502	0.992344447129	N\A	0.029150839195	0.004091152967	0.011742635916	29	0	
35750000	736.410727	1	-1.052577561260	0.989260563000	-0.011396184855	0.053778911488	0.000023409160	0.991958705348	N\A	0.026451133533	0.003826743044	0.011254740296	39	0	
35800000	727.268297	1	-1.096905558849	1.025746065999	-0.020462267159	0.066879938572	0.000023700367	0.992102887441	N\A	0.029556942332	0.003915354069	0.012151268103	31	0	
35850000	731.416592	1	-1.015121053333	0.965150248727	-0.004084980986	0.037723500768	0.000024963929	0.992517341094	N\A	0.027535327628	0.003751888116	0.011477383554	42	0	
35900000	732.718258	1	-1.045373122470	0.989030523945	-0.011015005288	0.047401037523	0.000023893085	0.992327804790	N\A	0.028149995581	0.003926947981	0.011498650849	35	0	
35950000	722.569707	1	-0.968101365966	0.950819620878	-0.007254021785	0.051247636551	0.000026213769	0.992296358117	N\A	0.028060933098	0.003991006256	0.012188635360	38	0	
36000000	728.033448	1	-1.008008090877	0.963298834079	-0.005395028635	0.040922036547	0.000023548476	0.991817753409	N\A	0.026803854690	0.003941623306	0.011115018832	35	0	
36050000	727.119434	1	-1.127436569357	1.046136785592	-0.017613871096	0.032903644133	0.000019308925	0.992219004129	N\A	0.027344767123	0.003852207188	0.011611445967	38	1	
36100000	725.657308	1	-1.117911292132	1.039603661737	-0.016013271036	0.034186093831	0.000020706688	0.992193252947	N\A	0.028697398252	0.003938732935	0.011989763026	47	0	
36150000	731.610444	1	-1.117744369440	1.027268515031	-0.009555877473	0.017369983827	0.000026727483	0.992240979910	N\A	0.029229205283	0.004105143820	0.012640145117	35	2	
36200000	717.549037	1	-1.076542880643	0.999542250019	-0.006753779671	0.026703705220	0.000060797252	0.992270390743	N\A	0.028132646035	0.004208081913	0.012471403846	37	0	
36250000	723.031636	1	-1.069018095380	1.002333185167	-0.012091096185	0.046159228877	0.000030983628	0.992262002304	N\A	0.027958355625	0.003628511628	0.011769888689	36	0	
36300000	724.726549	1	-1.107981490033	1.027117034534	-0.013681115053	0.036148640344	0.000027079139	0.992570754861	N\A	0.026229674473	0.003570072966	0.010579737715	33	1	
36350000	719.774451	1	-1.047309381487	0.992533714100	-0.010843734635	0.040740093307	0.000025737286	0.990951744556	N\A	0.029347571038	0.004026787679	0.012801519741	35	0	
36400000	728.860867	1	-1.030447828583	0.963755328210	-0.004222291222	0.047811339407	0.000022484083	0.992936608476	N\A	0.027558059916	0.003806328429	0.012323354506	43	0	
36450000	735.506245	1	-1.050271772394	0.992662724751	-0.008478087461	0.033126326866	0.000025422492	0.992579957694	N\A	0.028614516392	0.004003848630	0.011959653192	30	0	
36500000	730.791966	1	-1.062340225464	0.999063666875	-0.013414996732	0.054768840617	0.000023062747	0.991601224370	N\A	0.029255517007	0.003887184830	0.012553291844	32	0	
36550000	720.797140	1	-1.136182889950	1.037891354592	-0.019322147930	0.059759810652	0.000024842228	0.991953977786	N\A	0.029186794698	0.003728464069	0.011638670329	30	0	
36600000	720.337672	1	-1.032488101395	0.974126847416	-0.006844281001	0.044017112365	0.000027285930	0.992086882995	N\A	0.027916631352	0.004046503209	0.011837696444	35	0	
36650000	736.242840	1	-1.125081090304	1.042247104883	-0.018143761816	0.041403983856	0.000024378969	0.992865387487	N\A	0.026869842669	0.003909404818	0.010195568929	38	0	
36700000	734.580056	1	-1.068764781710	1.006430141593	-0.010948212850	0.035891895090	0.000023903041	0.992465769153	N\A	0.028101017163	0.003743369682	0.011576681227	36	0	
36750000	740.343661	1	-1.179592647698	1.076301301376	-0.020749522480	0.033387626719	0.000019940643	0.992815107268	N\A	0.027421803443	0.003640584541	0.010789327456	34	3	
36800000	735.424788	1	-1.035586651868	0.983932030178	-0.009420492380	0.046513269645	0.000024779371	0.992957325338	N\A	0.026861119393	0.003816704984	0.011765050283	37	0	
36850000	733.175496	1	-1.048175474590	0.990193411201	-0.009420543826	0.040104651045	0.000027281431	0.992472904915	N\A	0.028377139171	0.004072158344	0.011748973281	32	0	
36900000	734.157520	1	-1.108637985897	1.038083739047	-0.019737882745	0.049924241602	0.000028819455	0.992190269810	N\A	0.026792998112	0.003610198533	0.010898443124	27	0	
36950000	732.619796	1	-0.951452893921	0.932995491210	-0.001114942349	0.040439271285	0.000026279344	0.992054669035	N\A	0.027166741482	0.003944007999	0.011738028633	35	1	
37000000	733.621432	1	-1.018083524441	0.977668328223	-0.008847256584	0.041890331104	0.000020786559	0.992589950338	N\A	0.026991474645	0.003781696748	0.011371101056	38	0	
37050000	730.484842	1	-0.980819752374	0.954090106296	-0.004631501593	0.040402086901	0.000023677683	0.992259604844	N\A	0.027524984047	0.004072275403	0.011655980603	32	0	
37100000	724.764362	1	-1.126088013291	1.046747917869	-0.018959606348	0.043883741746	0.000025177463	0.992325530230	N\A	0.027232476067	0.003672931223	0.012183992827	40	1	
37150000	734.291059	1	-1.034596548077	0.986262032841	-0.010394505915	0.045038809549	0.000027492307	0.991727202488	N\A	0.026882491900	0.003803506882	0.011862449616	33	0	
37200000	734.775450	1	-1.058146159628	1.003389090859	-0.010968895010	0.034197176312	0.000024374508	0.993908882187	N\A	0.026168926458	0.003718567408	0.011226359116	46	0	
37250000	735.498112	1	-1.041031701791	0.976047429594	-0.007417200821	0.049521109879	0.000017520935	0.992400050028	N\A	0.028983299406	0.004050245600	0.012148366993	36	1	
37300000	739.768195	1	-1.154373800619	1.040115824501	-0.012185287676	0.027680510620	0.000027846621	0.992414582033	N\A	0.028674189227	0.003824658722	0.012248454906	35	1	
37350000	740.888722	1	-1.040586782420	0.968729565377	-0.003122826706	0.035056205032	0.000026211669	0.993076356326	N\A	0.026662496818	0.003613264082	0.011411360647	29	2	
37400000	736.872581	1	-1.086434800540	1.023782339594	-0.017992120665	0.054251768002	0.000027193748	0.992088847206	N\A	0.027166272857	0.003737169030	0.011165814626	43	1	
37450000	728.935045	1	-1.091167559535	1.026675134834	-0.012693493140	0.022215454991	0.000030445446	0.990974891734	N\A	0.028118472040	0.004010488963	0.012464995065	36	2	
37500000	721.782790	1	-0.960529049870	0.925375880094	-0.002354591331	0.060255113050	0.000025459170	0.993508663222	N\A	0.027481458284	0.004034392044	0.011888203955	32	1	
37550000	727.123270	1	-1.018565906263	0.960483422055	-0.006196387354	0.054695582697	0.000019574053	0.991307573440	N\A	0.028606414317	0.004142046271	0.012558816246	40	1	
37600000	733.615338	1	-1.108013176966	1.020228699234	-0.016922829112	0.060227894212	0.000008354218	0.992628081759	N\A	0.028493499362	0.003742221877	0.011745654363	42	0	
37650000	737.365934	1	-1.099302619452	1.030445460254	-0.012939013095	0.022452990897	0.000020303808	0.992826726157	N\A	0.028286844509	0.003856613559	0.011438494279	39	1	
37700000	718.854919	1	-1.170368600322	1.063520289212	-0.021787921837	0.052469896703	0.000029762878	0.990979104221	N\A	0.028305737637	0.004020629131	0.012180170633	30	1	
37750000	716.861934	1	-1.078417153209	1.006073620064	-0.007981435729	0.024618603636	0.000025173237	0.992490672642	N\A	0.028468502160	0.004277795238	0.012738673789	50	0	
37800000	731.987551	1	-1.076628708541	1.022224526707	-0.019969757518	0.060648786792	0.000025356388	0.991257914504	N\A	0.028264798423	0.003823823162	0.012518060424	34	0	
37850000	721.414390	1	-1.032134796415	0.983626599291	-0.012293105608	0.058524136824	0.000030713440	0.991451457164	N\A	0.027203499462	0.003588566701	0.011878160616	28	0	
37900000	736.229834	1	-1.093062815719	1.008255344093	-0.008470122111	0.028880158633	0.000026746827	0.992439433226	N\A	0.026457911773	0.004067702986	0.010628140794	27	0	
37950000	733.119165	1	-1.055053841771	0.993391156649	-0.009596621751	0.038117565888	0.000028947337	0.992112663415	N\A	0.026591591031	0.003657354376	0.010997653172	29	1	
38000000	719.418277	1	-1.098567532786	1.012938833045	-0.008114350662	0.021527089153	0.000024118372	0.991655382806	N\A	0.028507504396	0.003760128824	0.011754852591	32	1	
38050000	733.321494	1	-1.002317514915	0.952710161520	-0.003727073897	0.046717338121	0.000013057833	0.992173459000	N\A	0.029949435977	0.003843094823	0.013080651364	36	0	
38100000	741.373398	1	-1.034339658405	0.991897278003	-0.012849739170	0.048658340759	0.000029671847	0.991961415525	N\A	0.027387126187	0.003527902749	0.011918228305	32	0	
38150000	727.299248	1	-1.061024440259	1.012679997707	-0.014501019664	0.038691567858	0.000029098830	0.991891167374	N\A	0.027548701198	0.003887194914	0.011605414911	42	0	
38200000	728.802641	1	-0.966345616570	0.938399435660	-0.006849856574	0.066619918546	0.000027996939	0.991694738407	N\A	0.028510889402	0.004041260202	0.012725804223	38	1	
38250000	732.133256	1	-1.114082078972	1.033339126542	-0.014623054086	0.032414758594	0.000025161962	0.992500226359	N\A	0.027675520504	0.003900316717	0.011587591637	38	1	
38300000	720.549721	1	-0.977282520878	0.957724065914	-0.008947820192	0.055499855689	0.000024928718	0.992060620872	N\A	0.028169806178	0.003942036236	0.011003347594	43	0	
38350000	726.808660	1	-1.144980029495	1.047190557422	-0.014278275112	0.024208874463	0.000027089022	0.992457595243	N\A	0.027372449841	0.003837963049	0.011559326367	42	0	
38400000	725.423419	1	-1.012750376218	0.974854781497	-0.006043477868	0.029623421035	0.000026796444	0.992289316260	N\A	0.027238849843	0.003982782982	0.011742284081	34	0	
38450000	726.958916	1	-1.102603617700	1.032621301905	-0.017760242115	0.042626665432	0.000050532502	0.991365009816	N\A	0.027096797839	0.003750020717	0.011806498170	39	0	
38500000	739.213439	1	-1.009662780179	0.968677663210	-0.007738446044	0.047082978201	0.000029792821	0.991992362806	N\A	0.026765900864	0.003749519946	0.011984354292	42	1	
38550000	724.048386	1	-1.198368097631	1.073886165008	-0.014209569533	0.009746070394	0.000027753884	0.991737606550	N\A	0.028994613890	0.003939854873	0.012401863270	40	0	
38600000	729.007449	1	-1.116250604428	1.036764958308	-0.013942254397	0.025637130059	0.000025225491	0.992398869301	N\A	0.025871073228	0.003708811504	0.011733177981	43	1	
38650000	722.787558	1	-1.017002971435	0.963743892865	-0.004946357233	0.046613977126	0.000028016104	0.992652704776	N\A	0.028898423157	0.004104578304	0.011349022030	39	0	
38700000	722.240063	1	-1.135153187321	1.053217829929	-0.017791421630	0.028574670140	0.000021223945	0.992048989133	N\A	0.027751191267	0.003693580549	0.011987010570	40	1	
38750000	734.146925	1	-1.080474541074	1.010145185479	-0.015816125445	0.057474251104	0.000034189117	0.993509948708	N\A	0.026243010884	0.003706572495	0.011187141428	48	0	
38800000	729.594149	1	-1.158875942194	1.072486364253	-0.021254047408	0.029043040764	0.000034241559	0.991120170240	N\A	0.027881014648	0.003759171529	0.011839102806	37	0	
38850000	722.043684	1	-1.115231344246	1.018195792086	-0.007296254261	0.019910842884	0.000030888448	0.991648980506	N\A	0.028258401601	0.003903190506	0.012891438991	43	0	
38900000	721.497585	1	-1.032035902509	0.969323729381	-0.005018662345	0.039304457376	0.000046065849	0.993115997300	N\A	0.027563828219	0.003539539703	0.012310948225	44	0	
38950000	731.097506	1	-1.079193476008	1.008621958738	-0.017654108223	0.070310987710	0.000025299072	0.992886375943	N\A	0.025912341044	0.002984684922	0.012538513159	42	0	
39000000	723.037798	1	-0.997979583558	0.975305056750	-0.012359651856	0.059166869605	0.000026726942	0.991295307398	N\A	0.028227450641	0.003997443726	0.011902084225	33	2	
39050000	728.404796	1	-1.149193493613	1.058591969924	-0.020028628278	0.040285309540	0.000022378425	0.991599670841	N\A	0.028038494954	0.003972497724	0.012229749107	34	0	
39100000	714.901526	1	-1.111624416669	1.027211394659	-0.012503540801	0.030016901359	0.000019482134	0.992522357256	N\A	0.028485508243	0.004073766484	0.011647613929	44	0	
39150000	736.616354	1	-1.058661456760	0.981384635024	-0.009370945320	0.057235307252	0.000023729460	0.992210467827	N\A	0.028924330841	0.004047268180	0.012414371543	33	0	
39200000	738.322839	1	-1.022981866098	0.967054913866	-0.008214329533	0.057279117498	0.000021077791	0.992938489620	N\A	0.027544401265	0.003928582389	0.011955194884	39	0	
